################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0511764070784314E-02 a       531     0    27     1    11
  7.9845050289183567E-02 a       532     0    27     1    12
 -8.0322604105899448E-02 a       533     0    27     1    13
 -3.4685564521257942E-02 a       534     0    27     1    14
  1.6020333540187473E-01 a       535     0    27     1    15
  3.0093649212553770E-02 a       536     0    27     1    16
  1.5918316197941881E-01 a       537     0    27     1    17
 -6.2147537448487965E-02 a       538     0    27     1    18
 -1.0925998175566053E-01 a       539     0    27     1    19
 -1.1649857283546246E-01 a       540     0    27     1    20
 -2.1606811851438947E-02 a       541     0    28     1     1
 -2.4817115776626555E-02 a       542     0    28     1     2
  5.4478564556072362E-02 a       543     0    28     1     3
 -1.5857347150354927E-02 a       544     0    28     1     4
 -1.6716442799020303E-02 a       545     0    28     1     5
  2.5203510170468117E-02 a       546     0    28     1     6
 -1.8311260447380139E-02 a       547     0    28     1     7
 -4.0231832779358864E-02 a       548     0    28     1     8
  4.7144745934301216E-03 a       549     0    28     1     9
  5.3248094186321260E-02 a       550     0    28     1    10
 -4.0162247015020032E-02 a       551     0    28     1    11
  1.8780935575681258E-02 a       552     0    28     1    12
  7.6152254117738308E-02 a       553     0    28     1    13
 -3.4601207726653663E-02 a       554     0    28     1    14
 -4.4660897726089901E-02 a       555     0    28     1    15
 -3.4124850221752635E-02 a       556     0    28     1    16
  1.8586400747938749E-02 a       557     0    28     1    17
  4.5160601530578340E-02 a       558     0    28     1    18
 -1.1355441749254508E-02 a       559     0    28     1    19
 -9.7525906443903052E-03 a       560     0    28     1    20
 -1.6146581272537524E-02 a       561     0    29     1     1
  2.4010314660085099E-02 a       562     0    29     1     2
 -8.0942349765714600E-02 a       563     0    29     1     3
 -6.3030168093778233E-02 a       564     0    29     1     4
  2.0752015817038439E-02 a       565     0    29     1     5
 -6.5842523294791011E-02 a       566     0    29     1     6
  1.0190530254230816E-01 a       567     0    29     1     7
  1.4545360249912681E-02 a       568     0    29     1     8
  1.4162307804805504E-02 a       569     0    29     1     9
 -1.1846368587629164E-01 a       570     0    29     1    10
  1.6879081217136140E-02 a       571     0    29     1    11
  1.1763514086555524E-02 a       572     0    29     1    12
 -1.4033309111730793E-01 a       573     0    29     1    13
  4.6949241486351725E-02 a       574     0    29     1    14
  8.8590552463019209E-02 a       575     0    29     1    15
 -6.6053132729738520E-02 a       576     0    29     1    16
  2.0410861673037569E-02 a       577     0    29     1    17
 -5.4312384860298366E-02 a       578     0    29     1    18
  3.4692576557930448E-02 a       579     0    29     1    19
  6.2228708236765566E-02 a       580     0    29     1    20
 -9.4997701732206757E-02 a       581     0    30     1     1
 -6.0322312403018420E-02 a       582     0    30     1     2
 -3.8886234520901376E-02 a       583     0    30     1     3
  8.5168644494059614E-02 a       584     0    30     1     4
 -1.2410816678533555E-01 a       585     0    30     1     5
  1.7979190462654207E-01 a       586     0    30     1     6
 -1.3083253461739929E-02 a       587     0    30     1     7
  2.9505842034006705E-02 a       588     0    30     1     8
 -2.5839725053292341E-03 a       589     0    30     1     9
  2.0324495451644181E-01 a       590     0    30     1    10
  4.4453851752937167E-02 a       591     0    30     1    11
 -5.5040639351562823E-02 a       592     0    30     1    12
  1.7779274747830678E-01 a       593     0    30     1    13
 -2.0778995192701100E-02 a       594     0    30     1    14
 -2.3353389749056361E-01 a       595     0    30     1    15
  2.6776291683972879E-02 a       596     0    30     1    16
 -8.2192930666318303E-02 a       597     0    30     1    17
  1.5512716576761190E-01 a       598     0    30     1    18
  5.9005167306989903E-02 a       599     0    30     1    19
  3.6005108108044317E-02 a       600     0    30     1    20
 -3.7849589634333679E-02 a       601     0    31     1     1
  1.2759019759666297E-02 a       602     0    31     1     2
  4.6030918115881884E-02 a       603     0    31     1     3
  1.9896512066556896E-01 a       604     0    31     1     4
 -2.1118221420735081E-01 a       605     0    31     1     5
  2.9269683551349818E-01 a       606     0    31     1     6
  8.2405780531122144E-03 a       607     0    31     1     7
 -4.0252410273684880E-01 a       608     0    31     1     8
 -3.6385170975772485E-01 a       609     0    31     1     9
 -1.5276528784795290E-01 a       610     0    31     1    10
  1.1888060747452488E-02 a       611     0    31     1    11
 -1.2485177155030394E-01 a       612     0    31     1    12
  3.4349569554597253E-01 a       613     0    31     1    13
  9.9734209109337460E-02 a       614     0    31     1    14
 -1.8375207459813477E-02 a       615     0    31     1    15
  1.2868178368903352E-01 a       616     0    31     1    16
  3.4287649294923506E-01 a       617     0    31     1    17
  6.2979836811653724E-03 a       618     0    31     1    18
 -2.2212415583548609E-01 a       619     0    31     1    19
  6.7879437640465543E-02 a       620     0    31     1    20
  2.0787827087022559E-01 a       621     0    32     1     1
  6.7836870996678289E-01 a       622     0    32     1     2
 -1.6035629588315894E-01 a       623     0    32     1     3
 -2.9102114810527763E-01 a       624     0    32     1     4
  2.7918902845935577E-02 a       625     0    32     1     5
 -4.8378411442185743E-01 a       626     0    32     1     6
  2.4548455416599357E-01 a       627     0    32     1     7
  7.5383458627941891E-01 a       628     0    32     1     8
  3.1808735650489811E-01 a       629     0    32     1     9
  8.5621199495131764E-02 a       630     0    32     1    10
  4.1335602565221735E-01 a       631     0    32     1    11
 -5.2611870507605490E-02 a       632     0    32     1    12
  1.5237442728371078E-01 a       633     0    32     1    13
 -1.9979127975042346E-01 a       634     0    32     1    14
  6.3381542065174123E-01 a       635     0    32     1    15
 -5.0096357716893136E-01 a       636     0    32     1    16
 -6.5704231918294786E-01 a       637     0    32     1    17
 -1.1147913151749167E-01 a       638     0    32     1    18
  6.5174275672158599E-01 a       639     0    32     1    19
 -4.3567555778398148E-01 a       640     0    32     1    20
 -1.8455042261146662E-01 a       641     0    33     1     1
 -6.2298659880593014E-02 a       642     0    33     1     2
  1.6190636597859320E-01 a       643     0    33     1     3
  9.2484306497248134E-02 a       644     0    33     1     4
 -1.7434499597133504E-01 a       645     0    33     1     5
 -1.4802118605356496E-01 a       646     0    33     1     6
 -1.3722971745094467E-01 a       647     0    33     1     7
 -1.4263477074282263E-01 a       648     0    33     1     8
 -3.7320364533028591E-04 a       649     0    33     1     9
  3.5171557488813909E-01 a       650     0    33     1    10
 -5.5316269359409982E-02 a       651     0    33     1    11
 -1.4256757081116564E-01 a       652     0    33     1    12
  4.9694226604544700E-01 a       653     0    33     1    13
  4.0950161612584343E-02 a       654     0    33     1    14
 -8.0212467641390686E-02 a       655     0    33     1    15
  2.6856602382743633E-01 a       656     0    33     1    16
 -1.0924912812807915E-01 a       657     0    33     1    17
  3.9355097893826291E-01 a       658     0    33     1    18
 -3.3823230771714419E-01 a       659     0    33     1    19
  2.0392901394376367E-01 a       660     0    33     1    20
 -5.3238413284689357E-01 a       661     0    34     1     1
 -3.0545385137010889E-01 a       662     0    34     1     2
 -6.5064583152488142E-01 a       663     0    34     1     3
 -3.0080815964440209E-02 a       664     0    34     1     4
 -4.8798821190093836E-02 a       665     0    34     1     5
  5.5138063453014829E-01 a       666     0    34     1     6
 -4.0879177318163606E-01 a       667     0    34     1     7
 -2.9648644429221527E-01 a       668     0    34     1     8
 -2.0025341194225887E-01 a       669     0    34     1     9
 -6.8815669181329009E-01 a       670     0    34     1    10
 -4.5694467280127321E-01 a       671     0    34     1    11
 -5.9942672859376683E-02 a       672     0    34     1    12
 -1.6969394999170664E-01 a       673     0    34     1    13
  4.2597091544617066E-01 a       674     0    34     1    14
 -7.7358610555019613E-01 a       675     0    34     1    15
  3.3181472319202560E-01 a       676     0    34     1    16
  3.2078271745969850E-01 a       677     0    34     1    17
  3.0104927474526244E-01 a       678     0    34     1    18
 -4.7185039979592530E-01 a       679     0    34     1    19
  4.7310072108677376E-01 a       680     0    34     1    20
 -3.4567139664090019E-01 a       681     0    35     1     1
  5.0452736284690358E-01 a       682     0    35     1     2
 -4.7242287488120588E-01 a       683     0    35     1     3
  6.9275875553693592E-02 a       684     0    35     1     4
 -6.0647864739089208E-01 a       685     0    35     1     5
  1.2539530710930785E-01 a       686     0    35     1     6
  6.1408675943605651E-01 a       687     0    35     1     7
  3.6811726419237123E-01 a       688     0    35     1     8
 -2.8415318479530893E-01 a       689     0    35     1     9
  9.4157943549145959E-02 a       690     0    35     1    10
  3.5338005867397804E-01 a       691     0    35     1    11
 -3.0604987824327895E-01 a       692     0    35     1    12
 -3.1571087318704255E-02 a       693     0    35     1    13
 -2.2448414948236023E-01 a       694     0    35     1    14
  2.1676433475014270E-01 a       695     0    35     1    15
 -3.1585100808854893E-01 a       696     0    35     1    16
 -4.5919860876060214E-01 a       697     0    35     1    17
 -2.8778603113094303E-01 a       698     0    35     1    18
  3.2612110929933547E-01 a       699     0    35     1    19
 -2.3405773275238262E-01 a       700     0    35     1    20
 -2.0995640212192107E-01 a       701     0    36     1     1
  3.4221161185923715E-01 a       702     0    36     1     2
  8.1526101965458855E-02 a       703     0    36     1     3
  2.1459685964438108E-01 a       704     0    36     1     4
  2.7763985905070865E-01 a       705     0    36     1     5
  6.0229749684819436E-02 a       706     0    36     1     6
  1.6254656350996372E-01 a       707     0    36     1     7
 -7.6326762219684416E-02 a       708     0    36     1     8
  1.4709615128466022E-03 a       709     0    36     1     9
  3.0471647272397456E-01 a       710     0    36     1    10
  1.4671302325158522E-01 a       711     0    36     1    11
 -1.0318342587220498E-01 a       712     0    36     1    12
 -1.1325979359310748E-01 a       713     0    36     1    13
 -1.9415104260285518E-01 a       714     0    36     1    14
 -3.5454027156120421E-01 a       715     0    36     1    15
  2.4252863761867008E-01 a       716     0    36     1    16
  2.5367374841262075E-01 a       717     0    36     1    17
  1.8296573608366437E-01 a       718     0    36     1    18
  6.4769892780220384E-02 a       719     0    36     1    19
 -1.4666348981341529E-01 a       720     0    36     1    20
 -2.1430199678420109E-01 a       721     0    37     1     1
 -2.0402444918255680E-01 a       722     0    37     1     2
  4.4202735906819918E-01 a       723     0    37     1     3
 -1.5034080707110661E-01 a       724     0    37     1     4
  4.5562103463587939E-02 a       725     0    37     1     5
  1.3884043808143812E-01 a       726     0    37     1     6
 -1.3694548508094981E-01 a       727     0    37     1     7
  2.9464532495301304E-01 a       728     0    37     1     8
  4.7529589547273918E-02 a       729     0    37     1     9
  2.1464560610439518E-01 a       730     0    37     1    10
  1.1822386340942445E-01 a       731     0    37     1    11
  3.3934865454641522E-01 a       732     0    37     1    12
 -2.6882837321774788E-01 a       733     0    37     1    13
 -1.3407997922628423E-01 a       734     0    37     1    14
  9.0093063298965614E-03 a       735     0    37     1    15
 -1.5825998752881379E-01 a       736     0    37     1    16
  1.5976765368539828E-01 a       737     0    37     1    17
 -9.3048578951431690E-02 a       738     0    37     1    18
 -3.8113499529745071E-01 a       739     0    37     1    19
  6.1118047462040734E-02 a       740     0    37     1    20
  6.0951164726171451E-02 a       741     0    38     1     1
 -4.0618505724655068E-01 a       742     0    38     1     2
 -1.8854178275537722E-01 a       743     0    38     1     3
  2.7773519148202597E-01 a       744     0    38     1     4
 -5.0429075311291860E-01 a       745     0    38     1     5
 -1.2873739237641810E-01 a       746     0    38     1     6
  4.2862732288377885E-02 a       747     0    38     1     7
 -1.1168425491477869E+00 a       748     0    38     1     8
  2.8672157814478566E-01 a       749     0    38     1     9
 -6.5039125516290630E-01 a       750     0    38     1    10
 -4.0203059662445206E-01 a       751     0    38     1    11
 -4.0102474197761986E-02 a       752     0    38     1    12
  3.9762174726216626E-01 a       753     0    38     1    13
 -1.3711756197950807E-02 a       754     0    38     1    14
 -2.9769881641894214E-01 a       755     0    38     1    15
  1.0240031796893718E+00 a       756     0    38     1    16
  1.4874258437259100E-01 a       757     0    38     1    17
 -7.0388045677553773E-02 a       758     0    38     1    18
  2.6370487544450533E-01 a       759     0    38     1    19
 -3.2163268358318836E-01 a       760     0    38     1    20
  1.4432704841968910E-01 a       761     0    39     1     1
 -6.2216190869588142E-02 a       762     0    39     1     2
  2.9067109846896011E-01 a       763     0    39     1     3
 -3.7933608293651361E-02 a       764     0    39     1     4
 -6.0802855941678585E-02 a       765     0    39     1     5
  4.7073651294734292E-01 a       766     0    39     1     6
  3.3975469419018814E-02 a       767     0    39     1     7
  6.0810910724906381E-02 a       768     0    39     1     8
 -4.1027494989361486E-02 a       769     0    39     1     9
 -1.0007434189702312E-01 a       770     0    39     1    10
 -2.8026138731533302E-02 a       771     0    39     1    11
  5.0168688276682832E-02 a       772     0    39     1    12
 -2.6034532382687264E-01 a       773     0    39     1    13
  2.5701789516695356E-02 a       774     0    39     1    14
 -9.5333578178280920E-02 a       775     0    39     1    15
  1.1025880446816669E-01 a       776     0    39     1    16
  3.9735180368396100E-02 a       777     0    39     1    17
 -2.2716647690767370E-02 a       778     0    39     1    18
 -7.8125772247598854E-02 a       779     0    39     1    19
 -1.6634982966187744E-02 a       780     0    39     1    20
 -4.1862434486897561E-02 a       781     0    40     1     1
  1.4568455287099416E-02 a       782     0    40     1     2
  7.8730930775815375E-02 a       783     0    40     1     3
 -1.4934684555906289E-01 a       784     0    40     1     4
  6.3280729919110421E-02 a       785     0    40     1     5
 -2.7383537643758593E-01 a       786     0    40     1     6
 -5.3600260644354171E-02 a       787     0    40     1     7
  8.0175224444267346E-01 a       788     0    40     1     8
 -1.8922968725942899E-01 a       789     0    40     1     9
  2.1988620195532690E-01 a       790     0    40     1    10
  7.1029783345190070E-02 a       791     0    40     1    11
 -8.9188475582990978E-02 a       792     0    40     1    12
 -3.8003275725815622E-01 a       793     0    40     1    13
 -1.8164091978265157E-01 a       794     0    40     1    14
  2.0863021738439999E-01 a       795     0    40     1    15
 -6.5424551703707834E-01 a       796     0    40     1    16
 -1.3226352205797243E-01 a       797     0    40     1    17
  1.9317950269650794E-01 a       798     0    40     1    18
  6.2595909212435033E-02 a       799     0    40     1    19
 -1.1319533660030820E-01 a       800     0    40     1    20
  5.3751115334994298E-02 a       801     0    41     1     1
 -3.0949476325862119E-01 a       802     0    41     1     2
  5.5784052149718426E-02 a       803     0    41     1     3
  1.7226724676068708E-01 a       804     0    41     1     4
  4.6701021135812440E-02 a       805     0    41     1     5
 -4.1312893280513061E-02 a       806     0    41     1     6
  1.1841587589477105E-01 a       807     0    41     1     7
 -7.9846107628489216E-01 a       808     0    41     1     8
 -2.2749026725378572E-02 a       809     0    41     1     9
  2.8508321428442845E-01 a       810     0    41     1    10
 -3.4402226950871986E-02 a       811     0    41     1    11
  1.7379605150303920E-01 a       812     0    41     1    12
  3.1795906548511976E-01 a       813     0    41     1    13
 -1.7754914277644557E-01 a       814     0    41     1    14
 -1.3577768554741021E-01 a       815     0    41     1    15
  3.0385633349640334E-01 a       816     0    41     1    16
  2.4220733969539462E-01 a       817     0    41     1    17
  6.2795455625052399E-02 a       818     0    41     1    18
  3.9185010522598276E-02 a       819     0    41     1    19
 -2.1907841421601904E-01 a       820     0    41     1    20
  1.1081085394265359E-01 a       821     0    42     1     1
  1.0925490466726222E-01 a       822     0    42     1     2
  2.2833795380641392E-01 a       823     0    42     1     3
 -5.2328158635347642E-02 a       824     0    42     1     4
 -2.0925288198081393E-01 a       825     0    42     1     5
 -2.2176450935078573E-01 a       826     0    42     1     6
 -2.3517970477564976E-01 a       827     0    42     1     7
 -1.4837261954242897E-01 a       828     0    42     1     8
  3.4444984059970046E-01 a       829     0    42     1     9
  2.7183178324920543E-01 a       830     0    42     1    10
 -2.2038851992925687E-01 a       831     0    42     1    11
 -1.9713644589917989E-01 a       832     0    42     1    12
  4.3958677046552694E-02 a       833     0    42     1    13
  1.2732946841944454E-01 a       834     0    42     1    14
 -3.9122615018488910E-01 a       835     0    42     1    15
 -1.5783988809461499E-01 a       836     0    42     1    16
 -2.7540052329681752E-01 a       837     0    42     1    17
 -1.2247127579118340E-01 a       838     0    42     1    18
 -2.2515527284126727E-01 a       839     0    42     1    19
 -1.8825332102795536E-02 a       840     0    42     1    20
  6.6544496407538747E-02 a       841     0    43     1     1
 -3.3544241350318978E-02 a       842     0    43     1     2
  8.3034351033317039E-03 a       843     0    43     1     3
  2.9124615029955836E-02 a       844     0    43     1     4
  1.0603062830966039E-03 a       845     0    43     1     5
  1.6333181369011216E-02 a       846     0    43     1     6
 -3.3617528696519128E-02 a       847     0    43     1     7
 -1.1225909647648906E-01 a       848     0    43     1     8
  9.6538346820014082E-02 a       849     0    43     1     9
 -1.0530607715763297E-01 a       850     0    43     1    10
 -1.3111571116215415E-02 a       851     0    43     1    11
  2.4377660640125840E-02 a       852     0    43     1    12
 -7.1823417860533312E-02 a       853     0    43     1    13
  2.9336382453289060E-02 a       854     0    43     1    14
  6.0411178300662872E-02 a       855     0    43     1    15
 -2.2833365260899924E-02 a       856     0    43     1    16
  1.5476930574183926E-02 a       857     0    43     1    17
 -2.7241568143881413E-03 a       858     0    43     1    18
 -2.8369957331473600E-02 a       859     0    43     1    19
 -5.1009151389731618E-02 a       860     0    43     1    20
  1.5412034654937298E-01 a       861     0    44     1     1
 -1.8547488055957861E-02 a       862     0    44     1     2
 -2.2420690647261276E-02 a       863     0    44     1     3
 -6.1701530658383408E-02 a       864     0    44     1     4
  2.0492205987947792E-02 a       865     0    44     1     5
  6.2075237538284631E-02 a       866     0    44     1     6
  1.5739034661546622E-02 a       867     0    44     1     7
 -7.1062896051853147E-02 a       868     0    44     1     8
  2.2310608452855343E-02 a       869     0    44     1     9
 -8.6972475745251035E-02 a       870     0    44     1    10
  3.6848079914250667E-02 a       871     0    44     1    11
  2.3784529715751620E-02 a       872     0    44     1    12
  8.6514955479782912E-02 a       873     0    44     1    13
 -7.0353916974647416E-03 a       874     0    44     1    14
 -3.5536184983540223E-03 a       875     0    44     1    15
  5.6765492289997749E-02 a       876     0    44     1    16
  3.7416700319483430E-02 a       877     0    44     1    17
 -5.3059061529802880E-02 a       878     0    44     1    18
  1.2025133326365433E-02 a       879     0    44     1    19
 -7.1058588490495123E-02 a       880     0    44     1    20
 -4.2677899856634817E-02 a       881     0    45     1     1
  2.0935483165593624E-01 a       882     0    45     1     2
  8.3674663001963842E-02 a       883     0    45     1     3
  7.2754093136602792E-03 a       884     0    45     1     4
 -1.9651582081229840E-02 a       885     0    45     1     5
  1.6023328230231876E-01 a       886     0    45     1     6
  9.1851291926333983E-02 a       887     0    45     1     7
 -2.1974958903374245E-01 a       888     0    45     1     8
  2.3197802629047473E-01 a       889     0    45     1     9
 -2.7187561813510303E-01 a       890     0    45     1    10
  7.2027070835661053E-02 a       891     0    45     1    11
  3.4380892056221718E-02 a       892     0    45     1    12
 -1.7931952954649655E-01 a       893     0    45     1    13
  3.1556989009442538E-02 a       894     0    45     1    14
 -2.7122572395415590E-01 a       895     0    45     1    15
 -9.1469972616181880E-02 a       896     0    45     1    16
  2.5761732489924669E-02 a       897     0    45     1    17
 -1.0689887705615884E-01 a       898     0    45     1    18
  8.2319737506583127E-02 a       899     0    45     1    19
  1.4184799737665239E-02 a       900     0    45     1    20
  1.4921629625138869E-01 a       901     0    46     1     1
  7.5936456760762952E-02 a       902     0    46     1     2
 -3.8776924801842910E-01 a       903     0    46     1     3
  9.6667958728834644E-02 a       904     0    46     1     4
  1.4982525849236422E-01 a       905     0    46     1     5
  1.2653105420889199E-01 a       906     0    46     1     6
  8.5277435730950771E-02 a       907     0    46     1     7
  6.9880184528288314E-02 a       908     0    46     1     8
  2.2731517860581644E-02 a       909     0    46     1     9
 -1.3546964116205373E-01 a       910     0    46     1    10
  1.1861708117248543E-02 a       911     0    46     1    11
 -4.7485442703377662E-01 a       912     0    46     1    12
 -2.8578167582799435E-01 a       913     0    46     1    13
  1.4115808583615874E-01 a       914     0    46     1    14
  2.9424257999516001E-01 a       915     0    46     1    15
  1.4001856419939594E-02 a       916     0    46     1    16
 -1.5169005635555463E-01 a       917     0    46     1    17
 -2.4622394846466823E-02 a       918     0    46     1    18
 -7.2874482012126859E-02 a       919     0    46     1    19
 -4.6930534520518229E-02 a       920     0    46     1    20
 -1.4758687952044511E-03 a       921     0    47     1     1
  8.5318946822913966E-02 a       922     0    47     1     2
 -6.4839702117822792E-02 a       923     0    47     1     3
  1.5428758754389697E-05 a       924     0    47     1     4
 -1.5796080952372138E-01 a       925     0    47     1     5
 -1.1445737310632462E-01 a       926     0    47     1     6
  7.6201441508693707E-02 a       927     0    47     1     7
  2.1454661301464442E-01 a       928     0    47     1     8
 -2.1290448016347369E-01 a       929     0    47     1     9
  2.3133842441531791E-01 a       930     0    47     1    10
  1.1514451426578698E-01 a       931     0    47     1    11
 -7.5295604162162189E-02 a       932     0    47     1    12
 -7.0761043660229811E-02 a       933     0    47     1    13
 -5.4059350636073138E-02 a       934     0    47     1    14
  4.7831412370009520E-02 a       935     0    47     1    15
 -5.9996682618114000E-02 a       936     0    47     1    16
  9.9381757201605400E-02 a       937     0    47     1    17
  1.8550397360201389E-03 a       938     0    47     1    18
 -9.8929512676658449E-02 a       939     0    47     1    19
 -4.0341511557882848E-02 a       940     0    47     1    20
  1.1289647666802656E-01 a       941     0    48     1     1
 -1.9633027283797397E-01 a       942     0    48     1     2
  1.1196409595918609E-01 a       943     0    48     1     3
 -1.9677328132929207E-02 a       944     0    48     1     4
 -4.1642587915477432E-02 a       945     0    48     1     5
 -3.2079914187180025E-01 a       946     0    48     1     6
 -1.2286558400133651E-01 a       947     0    48     1     7
  1.2679456590963522E-02 a       948     0    48     1     8
 -7.6712540794198480E-02 a       949     0    48     1     9
 -2.4438730915605104E-02 a       950     0    48     1    10
 -2.3931192122446970E-01 a       951     0    48     1    11
  3.6295361398238002E-03 a       952     0    48     1    12
  1.3133740581045403E-01 a       953     0    48     1    13
  5.9338161592894033E-02 a       954     0    48     1    14
  5.3018964941145455E-02 a       955     0    48     1    15
  2.4634600112129330E-02 a       956     0    48     1    16
 -4.9126926646282591E-02 a       957     0    48     1    17
 -9.4487149680261943E-03 a       958     0    48     1    18
  2.2357639939310312E-02 a       959     0    48     1    19
  1.4874115798282256E-01 a       960     0    48     1    20
  3.1626110326143736E-01 a       961     0    49     1     1
  2.4260772015059234E-01 a       962     0    49     1     2
 -3.4449713111150831E-02 a       963     0    49     1     3
  1.0061678986701937E-01 a       964     0    49     1     4
  1.8474528482622865E-01 a       965     0    49     1     5
  6.8805592291113785E-02 a       966     0    49     1     6
  1.3141784167306572E-01 a       967     0    49     1     7
 -3.6158421480339820E-01 a       968     0    49     1     8
 -7.2675815715187234E-02 a       969     0    49     1     9
  3.3765692164235400E-01 a       970     0    49     1    10
 -2.1033662936536171E-01 a       971     0    49     1    11
 -1.0528910625063055E-01 a       972     0    49     1    12
 -6.8265393914028985E-02 a       973     0    49     1    13
  6.9709228873865775E-03 a       974     0    49     1    14
  7.8818024371961670E-02 a       975     0    49     1    15
  1.2053732915203870E-01 a       976     0    49     1    16
 -1.0542501944552857E-01 a       977     0    49     1    17
  9.2444313073047429E-02 a       978     0    49     1    18
  2.0606952468075512E-01 a       979     0    49     1    19
  5.5979354390996730E-02 a       980     0    49     1    20
 -6.1940421899961939E-01 a       981     0    50     1     1
  5.5766358355454147E-02 a       982     0    50     1     2
  7.8228688047081663E-02 a       983     0    50     1     3
 -6.6171456037293269E-02 a       984     0    50     1     4
 -1.1357736752812309E-01 a       985     0    50     1     5
  1.6462663635848612E-01 a       986     0    50     1     6
 -3.6650595920994361E-01 a       987     0    50     1     7
  4.5402224272907349E-01 a       988     0    50     1     8
 -1.8115014288464296E-01 a       989     0    50     1     9
  3.9916280122160391E-01 a       990     0    50     1    10
  4.1282070158033191E-01 a       991     0    50     1    11
  2.7386702842850769E-01 a       992     0    50     1    12
 -1.3141957113519265E-01 a       993     0    50     1    13
  1.1655119551508351E-01 a       994     0    50     1    14
  4.2411003348452891E-01 a       995     0    50     1    15
 -8.0938961732684411E-01 a       996     0    50     1    16
  2.3038039805398947E-01 a       997     0    50     1    17
  2.0136695981802613E-01 a       998     0    50     1    18
 -7.8642866273242173E-01 a       999     0    50     1    19
  1.4093335614684585E-02 a      1000     0    50     1    20
 -1.2343846651607109E-01 a      1001     0    51     1     1
  2.8586423962138707E-01 a      1002     0    51     1     2
 -2.0247727139096890E-02 a      1003     0    51     1     3
 -2.2848367079258275E-02 a      1004     0    51     1     4
  2.1431862511100649E-01 a      1005     0    51     1     5
 -3.0032379365499867E-01 a      1006     0    51     1     6
  1.2553135117073511E-02 a      1007     0    51     1     7
 -3.2967242741952514E-02 a      1008     0    51     1     8
  4.7218890306004437E-02 a      1009     0    51     1     9
  1.2591142391971215E-03 a      1010     0    51     1    10
  3.3699520958061648E-02 a      1011     0    51     1    11
  8.0153456654930441E-02 a      1012     0    51     1    12
 -6.8192013194184782E-03 a      1013     0    51     1    13
 -7.3989050756688365E-02 a      1014     0    51     1    14
  9.4765209941171366E-02 a      1015     0    51     1    15
 -1.5289462579555513E-01 a      1016     0    51     1    16
  1.0544124702099400E-02 a      1017     0    51     1    17
 -1.7201638830780064E-01 a      1018     0    51     1    18
  1.4085596525592911E-01 a      1019     0    51     1    19
  6.5937153859565245E-03 a      1020     0    51     1    20
  2.4787110321959757E-01 a      1021     0    52     1     1
 -4.5122472590952901E-02 a      1022     0    52     1     2
 -1.0797388719782383E-01 a      1023     0    52     1     3
 -9.9563890726192150E-02 a      1024     0    52     1     4
  3.0427806517240866E-02 a      1025     0    52     1     5
 -1.3593749269426658E-01 a      1026     0    52     1     6
  1.1792647909097484E-01 a      1027     0    52     1     7
  3.1830163139799687E-02 a      1028     0    52     1     8
 -2.2130858609239282E-01 a      1029     0    52     1     9
  3.2371516869086694E-02 a      1030     0    52     1    10
 -1.3008306232165986E-01 a      1031     0    52     1    11
 -1.6124744132120677E-01 a      1032     0    52     1    12
  2.8335863354580404E-01 a      1033     0    52     1    13
 -1.0118962330509610E-05 a      1034     0    52     1    14
 -3.8013266183964695E-01 a      1035     0    52     1    15
  4.6854344981448121E-01 a      1036     0    52     1    16
  1.9663717001761657E-01 a      1037     0    52     1    17
 -3.0927772090607514E-01 a      1038     0    52     1    18
  3.3732213828396307E-01 a      1039     0    52     1    19
  9.8642674851390069E-02 a      1040     0    52     1    20
  8.8206216364301218E-02 a      1041     0    53     1     1
 -6.1461913956856196E-01 a      1042     0    53     1     2
  1.2775960553450458E-01 a      1043     0    53     1     3
  3.0424225201272498E-01 a      1044     0    53     1     4
  1.4646532685146862E-01 a      1045     0    53     1     5
  2.5262847181268355E-01 a      1046     0    53     1     6
 -4.7624395882486481E-01 a      1047     0    53     1     7
 -1.8948911089755618E-01 a      1048     0    53     1     8
 -1.2661890107940232E-01 a      1049     0    53     1     9
  2.7965339141926249E-01 a      1050     0    53     1    10
 -3.0368752588427823E-02 a      1051     0    53     1    11
  1.8409518102072986E-01 a      1052     0    53     1    12
  5.4937192888337020E-03 a      1053     0    53     1    13
  2.2280336387686045E-01 a      1054     0    53     1    14
  3.4353310723922525E-01 a      1055     0    53     1    15
  1.5445872222960677E-01 a      1056     0    53     1    16
 -2.4495234697155244E-01 a      1057     0    53     1    17
  2.8083924397500221E-01 a      1058     0    53     1    18
 -6.8349584049083489E-01 a      1059     0    53     1    19
  1.1233533738928654E-01 a      1060     0    53     1    20
  1.2898938667730633E-01 a      1061     0    54     1     1
 -5.3396722991069942E-02 a      1062     0    54     1     2
 -4.2581317826843590E-01 a      1063     0    54     1     3
  4.4118670198443621E-02 a      1064     0    54     1     4
  5.5528580407926201E-02 a      1065     0    54     1     5
  3.6938098429793625E-01 a      1066     0    54     1     6
  8.6982693188926249E-02 a      1067     0    54     1     7
