################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3876643134016873E-01 a       529     0    27     1     9
 -2.3238753489461261E-01 a       530     0    27     1    10
  3.3556494458395913E-01 a       531     0    27     1    11
 -8.1815429491782457E-02 a       532     0    27     1    12
  1.4026740799062823E-01 a       533     0    27     1    13
 -3.0482303879086609E-01 a       534     0    27     1    14
 -1.0165721909242741E-02 a       535     0    27     1    15
 -3.2967867674173076E-02 a       536     0    27     1    16
 -2.5269657465359797E-02 a       537     0    27     1    17
 -5.4310453493011009E-02 a       538     0    27     1    18
  3.2321784391746400E-01 a       539     0    27     1    19
  2.4196747366634203E-01 a       540     0    27     1    20
 -9.8023971015282707E-02 a       541     0    28     1     1
 -9.4154696056630890E-02 a       542     0    28     1     2
 -6.9734986190555154E-02 a       543     0    28     1     3
 -4.6845653869886664E-02 a       544     0    28     1     4
  1.2010306016932314E-01 a       545     0    28     1     5
 -1.4770665072692618E-01 a       546     0    28     1     6
  2.5386255816008313E-01 a       547     0    28     1     7
  1.9593927341892539E-01 a       548     0    28     1     8
 -2.1445806013771351E-01 a       549     0    28     1     9
 -5.8237183576637797E-01 a       550     0    28     1    10
  5.9195900808981294E-02 a       551     0    28     1    11
 -4.7054460023893791E-04 a       552     0    28     1    12
 -1.4464017720935028E-02 a       553     0    28     1    13
 -1.6742450652968693E-01 a       554     0    28     1    14
 -4.8774716115318507E-02 a       555     0    28     1    15
 -3.6835831169892523E-02 a       556     0    28     1    16
 -1.5311589567137596E-01 a       557     0    28     1    17
 -4.6778144917891840E-02 a       558     0    28     1    18
 -2.9880592454745468E-02 a       559     0    28     1    19
  2.3979533205022741E-01 a       560     0    28     1    20
  2.1016524354853777E-02 a       561     0    29     1     1
 -1.6172275623900179E-01 a       562     0    29     1     2
  8.9708800445067668E-02 a       563     0    29     1     3
  2.5294145058142914E-01 a       564     0    29     1     4
 -1.1241712660305418E-01 a       565     0    29     1     5
  1.3090748120017445E-01 a       566     0    29     1     6
 -2.8168468348407881E-03 a       567     0    29     1     7
 -1.0337061653318005E-01 a       568     0    29     1     8
  2.9246966727352558E-01 a       569     0    29     1     9
  3.0384219336493795E-01 a       570     0    29     1    10
 -6.9441041062383288E-02 a       571     0    29     1    11
  3.6836873743220894E-01 a       572     0    29     1    12
  8.8839952397374605E-02 a       573     0    29     1    13
 -2.4329603369814965E-02 a       574     0    29     1    14
  1.8189518570035806E-01 a       575     0    29     1    15
 -2.2699903230279567E-01 a       576     0    29     1    16
  1.2388007877021141E-01 a       577     0    29     1    17
 -3.3863563087654709E-02 a       578     0    29     1    18
  1.3425783516532605E-01 a       579     0    29     1    19
  4.4692643623671431E-02 a       580     0    29     1    20
 -9.6252333432658849E-02 a       581     0    30     1     1
 -1.9640563740627298E-01 a       582     0    30     1     2
 -1.2161995457507427E-01 a       583     0    30     1     3
 -1.8520312249472015E-01 a       584     0    30     1     4
  1.5467635974638641E-01 a       585     0    30     1     5
  1.1273301577574751E-01 a       586     0    30     1     6
  2.2654474201989830E-01 a       587     0    30     1     7
 -2.9569641639468974E-01 a       588     0    30     1     8
 -3.1625533185327022E-02 a       589     0    30     1     9
  4.4456165110681047E-02 a       590     0    30     1    10
 -3.7213489661827567E-02 a       591     0    30     1    11
  2.9860402889678467E-02 a       592     0    30     1    12
 -1.1333089155365551E-01 a       593     0    30     1    13
  1.4088204085682079E-01 a       594     0    30     1    14
 -4.0726335480716115E-02 a       595     0    30     1    15
 -2.0309456876251566E-01 a       596     0    30     1    16
 -2.5913502318351439E-01 a       597     0    30     1    17
 -1.3978233707180066E-01 a       598     0    30     1    18
 -9.1966532408678095E-02 a       599     0    30     1    19
 -2.5305961030422403E-01 a       600     0    30     1    20
 -7.2824214562005343E-02 a       601     0    31     1     1
 -1.5087082131959514E-01 a       602     0    31     1     2
 -9.6872725479934155E-02 a       603     0    31     1     3
 -1.7366856870438097E-01 a       604     0    31     1     4
  1.1242616619670230E-03 a       605     0    31     1     5
  3.1691116402662745E-01 a       606     0    31     1     6
  1.1038715740710196E-01 a       607     0    31     1     7
 -9.9103723636018819E-03 a       608     0    31     1     8
 -2.0039655768469869E-01 a       609     0    31     1     9
  2.7930241681170015E-01 a       610     0    31     1    10
  1.4887258048160340E-01 a       611     0    31     1    11
 -7.8747839516050654E-03 a       612     0    31     1    12
 -6.2983171825100617E-02 a       613     0    31     1    13
 -1.1191909543391265E-03 a       614     0    31     1    14
 -2.1233785659419517E-03 a       615     0    31     1    15
  3.7354412785424229E-02 a       616     0    31     1    16
 -1.2157043841411554E-01 a       617     0    31     1    17
 -1.3239715746928776E-01 a       618     0    31     1    18
  5.8253693199730144E-02 a       619     0    31     1    19
 -1.3497166283172483E-02 a       620     0    31     1    20
 -3.0182541025856945E-02 a       621     0    32     1     1
 -2.0583288760804150E-01 a       622     0    32     1     2
  3.2601168582323453E-01 a       623     0    32     1     3
  3.0347669498489275E-02 a       624     0    32     1     4
 -2.8500722320359667E-01 a       625     0    32     1     5
 -2.0103502393672351E-01 a       626     0    32     1     6
  4.6744136840959211E-01 a       627     0    32     1     7
  4.6796808727708927E-01 a       628     0    32     1     8
 -3.7629236086870232E-01 a       629     0    32     1     9
  7.3320643340623048E-02 a       630     0    32     1    10
 -7.9851596558235349E-01 a       631     0    32     1    11
  1.8942613544739492E-01 a       632     0    32     1    12
 -1.8847150158987383E-01 a       633     0    32     1    13
 -2.0887200994432473E-01 a       634     0    32     1    14
 -3.3033341034893282E-01 a       635     0    32     1    15
 -5.1104862113106198E-01 a       636     0    32     1    16
  1.3647917112752830E-01 a       637     0    32     1    17
  8.8522713167884497E-03 a       638     0    32     1    18
  4.0640380222352107E-01 a       639     0    32     1    19
  4.9348664266147313E-01 a       640     0    32     1    20
  1.3722198532489899E-01 a       641     0    33     1     1
 -3.9375101346825409E-01 a       642     0    33     1     2
 -1.2735866496172824E-01 a       643     0    33     1     3
  6.8512244784860454E-02 a       644     0    33     1     4
 -6.0413461722457033E-02 a       645     0    33     1     5
  1.1877772160651953E-01 a       646     0    33     1     6
 -2.4576025679054608E-01 a       647     0    33     1     7
  2.4390549239304593E-01 a       648     0    33     1     8
 -3.7426237206938967E-02 a       649     0    33     1     9
 -1.2988481687632719E-01 a       650     0    33     1    10
  1.3000144301278396E-01 a       651     0    33     1    11
  7.5988441951314184E-03 a       652     0    33     1    12
 -4.9168841081214165E-01 a       653     0    33     1    13
  4.7051597434725562E-02 a       654     0    33     1    14
  1.6192816156052961E-01 a       655     0    33     1    15
  7.9675315372320546E-02 a       656     0    33     1    16
 -5.9311940084023955E-02 a       657     0    33     1    17
 -1.5431644972912564E-01 a       658     0    33     1    18
 -4.3578693763161042E-01 a       659     0    33     1    19
  4.8576224377642224E-01 a       660     0    33     1    20
  3.0398747721123404E-01 a       661     0    34     1     1
  8.5620498656947941E-01 a       662     0    34     1     2
 -4.7077119564590895E-02 a       663     0    34     1     3
 -3.0156846816545946E-01 a       664     0    34     1     4
 -3.2612995274434159E-01 a       665     0    34     1     5
 -2.2608215505111465E-01 a       666     0    34     1     6
  1.6551231466355017E-02 a       667     0    34     1     7
 -4.9492075783739631E-01 a       668     0    34     1     8
 -4.4311509054926984E-01 a       669     0    34     1     9
  7.4976151079339337E-01 a       670     0    34     1    10
  2.0436087091567307E-01 a       671     0    34     1    11
 -5.3804504315946067E-01 a       672     0    34     1    12
 -4.7237338229388776E-01 a       673     0    34     1    13
 -6.4400232128066237E-01 a       674     0    34     1    14
  5.5610780404053850E-01 a       675     0    34     1    15
  2.2072662392039519E-01 a       676     0    34     1    16
 -5.3484784199559787E-01 a       677     0    34     1    17
 -5.8868267626741952E-02 a       678     0    34     1    18
 -1.4358408188357877E-01 a       679     0    34     1    19
  4.7199641925629165E-01 a       680     0    34     1    20
 -6.7281583595255678E-01 a       681     0    35     1     1
 -2.4209235365265122E-01 a       682     0    35     1     2
  4.4762323428088996E-01 a       683     0    35     1     3
  5.8557565926207888E-01 a       684     0    35     1     4
 -7.1512340619985126E-01 a       685     0    35     1     5
  7.4553013601238893E-01 a       686     0    35     1     6
  2.3769042957523488E-02 a       687     0    35     1     7
  3.5403162912119135E-01 a       688     0    35     1     8
 -6.1745948989198662E-02 a       689     0    35     1     9
 -7.5463336978138429E-01 a       690     0    35     1    10
  3.0225052642388639E-01 a       691     0    35     1    11
 -1.0861661350712886E+00 a       692     0    35     1    12
  2.3455892329360715E-02 a       693     0    35     1    13
  2.8654210509161998E-01 a       694     0    35     1    14
 -5.6827482347571345E-01 a       695     0    35     1    15
 -9.4672530153716217E-01 a       696     0    35     1    16
 -1.7232631795042619E-01 a       697     0    35     1    17
  6.0838172962314495E-02 a       698     0    35     1    18
 -7.0909212224900564E-01 a       699     0    35     1    19
  7.8396503190056388E-01 a       700     0    35     1    20
 -8.1967965332292350E-02 a       701     0    36     1     1
 -8.6027701590008565E-01 a       702     0    36     1     2
 -1.1833410537682942E-01 a       703     0    36     1     3
  3.3433626592661775E-01 a       704     0    36     1     4
 -2.2272972137382094E-01 a       705     0    36     1     5
  5.1682753469451503E-01 a       706     0    36     1     6
 -6.0082234698159165E-01 a       707     0    36     1     7
 -5.9358143241456329E-01 a       708     0    36     1     8
  4.0171445363910063E-01 a       709     0    36     1     9
 -1.7515615677832976E+00 a       710     0    36     1    10
 -6.9106628319605276E-02 a       711     0    36     1    11
  8.3904475107872023E-01 a       712     0    36     1    12
  1.7069114818818984E-01 a       713     0    36     1    13
  4.3881787716960347E-01 a       714     0    36     1    14
  4.4387349422327993E-01 a       715     0    36     1    15
  1.8735397537901523E-02 a       716     0    36     1    16
 -8.4532593895674568E-01 a       717     0    36     1    17
 -4.4466153815022347E-01 a       718     0    36     1    18
 -1.8106871279888478E-01 a       719     0    36     1    19
 -5.1120595488671861E-01 a       720     0    36     1    20
  1.8047530232917222E-01 a       721     0    37     1     1
  6.8426282929375204E-01 a       722     0    37     1     2
 -2.0703151017613377E-03 a       723     0    37     1     3
  2.1120613854712786E-01 a       724     0    37     1     4
 -4.3097948231632571E-01 a       725     0    37     1     5
  2.5625880606133677E-01 a       726     0    37     1     6
 -2.5946153771489372E-01 a       727     0    37     1     7
  1.2296434326034428E-01 a       728     0    37     1     8
  1.6744556294893786E-01 a       729     0    37     1     9
 -1.5985257002093375E-01 a       730     0    37     1    10
  2.4625276379202782E-01 a       731     0    37     1    11
  1.0873154013196308E-01 a       732     0    37     1    12
  1.2016831379725570E-01 a       733     0    37     1    13
 -2.5141411419830212E-01 a       734     0    37     1    14
  5.7997108437501409E-02 a       735     0    37     1    15
 -2.0743306380234497E-01 a       736     0    37     1    16
 -1.6245820509169503E-01 a       737     0    37     1    17
 -2.0041882908586237E-03 a       738     0    37     1    18
 -1.1271483854331235E-01 a       739     0    37     1    19
 -3.0243644479434023E-01 a       740     0    37     1    20
  3.8221101182957368E-01 a       741     0    38     1     1
 -4.1396188351409513E-01 a       742     0    38     1     2
 -1.9154993502992954E-01 a       743     0    38     1     3
  1.3666359727881647E-01 a       744     0    38     1     4
 -2.6042623073920346E-01 a       745     0    38     1     5
  2.7600274910074785E-01 a       746     0    38     1     6
  2.1524529281430504E-01 a       747     0    38     1     7
 -2.2986778677752326E-01 a       748     0    38     1     8
  2.1864260463401267E-01 a       749     0    38     1     9
  1.3775264396851641E-01 a       750     0    38     1    10
 -3.3039593735348727E-01 a       751     0    38     1    11
 -2.5899139006207295E-01 a       752     0    38     1    12
 -2.8105729861095569E-01 a       753     0    38     1    13
 -3.3177726621089554E-01 a       754     0    38     1    14
 -3.0047493004169614E-02 a       755     0    38     1    15
 -4.1023452434956920E-02 a       756     0    38     1    16
  2.1431715607210586E-01 a       757     0    38     1    17
  6.5645050130204852E-01 a       758     0    38     1    18
  5.4817359721725578E-01 a       759     0    38     1    19
  1.7967692054946327E-01 a       760     0    38     1    20
 -2.7777974287423951E-01 a       761     0    39     1     1
  1.0732200353926148E-01 a       762     0    39     1     2
  2.0245866696663001E-01 a       763     0    39     1     3
 -3.4149223705871640E-01 a       764     0    39     1     4
  1.0812540854530449E-01 a       765     0    39     1     5
 -5.2806074002106373E-01 a       766     0    39     1     6
  2.4938743949916808E-01 a       767     0    39     1     7
  7.7662791896067437E-02 a       768     0    39     1     8
  1.6685099280987034E-01 a       769     0    39     1     9
  1.6441659049552335E-01 a       770     0    39     1    10
 -4.9558440916258391E-02 a       771     0    39     1    11
  1.4564519767881276E-01 a       772     0    39     1    12
  2.6187246956276233E-01 a       773     0    39     1    13
  1.1521230032451817E-01 a       774     0    39     1    14
 -2.5987024431134448E-01 a       775     0    39     1    15
  2.9204263720181101E-01 a       776     0    39     1    16
  1.6480219156683543E-01 a       777     0    39     1    17
  1.1679567557757752E-01 a       778     0    39     1    18
 -2.8396845424494205E-01 a       779     0    39     1    19
  1.1058851052751975E-01 a       780     0    39     1    20
 -5.5995034170563163E-01 a       781     0    40     1     1
  3.9175995008466705E-02 a       782     0    40     1     2
 -3.2725659231680182E-01 a       783     0    40     1     3
 -9.3025451979676835E-02 a       784     0    40     1     4
  1.1166310424838579E+00 a       785     0    40     1     5
  3.7600239094376753E-01 a       786     0    40     1     6
 -9.2608215849804387E-02 a       787     0    40     1     7
  3.8295446855597509E-01 a       788     0    40     1     8
  3.4919491853982998E-01 a       789     0    40     1     9
 -1.1038859919820901E-01 a       790     0    40     1    10
 -1.2277106912750579E+00 a       791     0    40     1    11
  5.6955603507160624E-01 a       792     0    40     1    12
  6.4890969713766211E-01 a       793     0    40     1    13
  8.6685870509039042E-01 a       794     0    40     1    14
 -6.0103975372011009E-01 a       795     0    40     1    15
  4.7869790794513739E-01 a       796     0    40     1    16
 -1.1658530644983732E-01 a       797     0    40     1    17
 -6.8300539470484845E-01 a       798     0    40     1    18
 -1.3559165639978207E-01 a       799     0    40     1    19
 -4.6447509404356963E-01 a       800     0    40     1    20
  1.1970099078177905E+00 a       801     0    41     1     1
 -1.4247347432125685E+00 a       802     0    41     1     2
  4.1365184140282001E-02 a       803     0    41     1     3
 -4.9185334783729101E-01 a       804     0    41     1     4
 -6.7428432468680549E-02 a       805     0    41     1     5
 -5.8392381242511016E-01 a       806     0    41     1     6
  4.7202584601739206E-01 a       807     0    41     1     7
  8.9998901325714153E-01 a       808     0    41     1     8
 -2.5262613223022822E-02 a       809     0    41     1     9
  1.1336404639417939E+00 a       810     0    41     1    10
  1.7180291116333118E-01 a       811     0    41     1    11
 -1.7634486391187273E-01 a       812     0    41     1    12
 -9.3252012874925627E-02 a       813     0    41     1    13
 -4.4526569630846807E-01 a       814     0    41     1    14
  3.4496793467584236E-01 a       815     0    41     1    15
 -1.9405322091368634E-02 a       816     0    41     1    16
  1.2326511598199026E+00 a       817     0    41     1    17
  1.6095780652899530E+00 a       818     0    41     1    18
 -1.6044907529492414E-01 a       819     0    41     1    19
 -2.2233475080970830E-01 a       820     0    41     1    20
 -3.3322982196474099E-01 a       821     0    42     1     1
  5.0154952326001277E-02 a       822     0    42     1     2
 -1.8782705293468238E-01 a       823     0    42     1     3
 -1.8427097486032309E-01 a       824     0    42     1     4
 -6.1962589785613942E-01 a       825     0    42     1     5
 -5.8505049094984396E-01 a       826     0    42     1     6
 -1.4885202900161326E-01 a       827     0    42     1     7
  8.3322706987595729E-01 a       828     0    42     1     8
 -4.5928883286912070E-01 a       829     0    42     1     9
  1.1694189605782717E+00 a       830     0    42     1    10
  4.2870200955314144E-02 a       831     0    42     1    11
  6.3413766260511395E-01 a       832     0    42     1    12
  2.6139202441333431E-01 a       833     0    42     1    13
 -8.7833638529019631E-01 a       834     0    42     1    14
 -2.3853701995210930E-01 a       835     0    42     1    15
 -7.7177707393894915E-02 a       836     0    42     1    16
 -6.5621522772273136E-02 a       837     0    42     1    17
  3.8199114927418759E-01 a       838     0    42     1    18
 -5.5678524345884950E-01 a       839     0    42     1    19
 -4.3293594952900449E-01 a       840     0    42     1    20
 -6.7083540745618828E-02 a       841     0    43     1     1
  2.0610748596012998E-01 a       842     0    43     1     2
  6.4272477772393838E-02 a       843     0    43     1     3
 -9.5549409527644485E-03 a       844     0    43     1     4
 -8.0897401535656773E-03 a       845     0    43     1     5
 -2.7105414980487419E-01 a       846     0    43     1     6
  1.2564078282412577E-01 a       847     0    43     1     7
 -1.6479809258749920E-01 a       848     0    43     1     8
  8.0498630805792379E-02 a       849     0    43     1     9
  4.3159090287362040E-01 a       850     0    43     1    10
 -5.1879099130502829E-02 a       851     0    43     1    11
 -5.5732122736133292E-03 a       852     0    43     1    12
 -9.7801514895288433E-02 a       853     0    43     1    13
 -5.4780415911443421E-03 a       854     0    43     1    14
 -5.7960959834817798E-02 a       855     0    43     1    15
 -1.1067599126359561E-01 a       856     0    43     1    16
  6.6909343406741553E-02 a       857     0    43     1    17
 -1.0293051842914574E-02 a       858     0    43     1    18
  1.9816964308155630E-01 a       859     0    43     1    19
 -2.1667149558612295E-01 a       860     0    43     1    20
  4.8326018800255166E-01 a       861     0    44     1     1
 -6.9336383201733269E-03 a       862     0    44     1     2
 -1.3408891166213691E-01 a       863     0    44     1     3
  3.3790335840555552E-01 a       864     0    44     1     4
  3.8478457347447664E-01 a       865     0    44     1     5
  2.7680112638441612E-01 a       866     0    44     1     6
 -2.7386345657784789E-01 a       867     0    44     1     7
  1.7553502999255313E-01 a       868     0    44     1     8
 -2.7474450855643445E-01 a       869     0    44     1     9
 -1.6378767944561945E-01 a       870     0    44     1    10
  4.7390697209480859E-01 a       871     0    44     1    11
 -6.0167253325847581E-01 a       872     0    44     1    12
  2.2974381630278951E-01 a       873     0    44     1    13
 -1.3179797043161551E-01 a       874     0    44     1    14
  1.1431867615196557E-01 a       875     0    44     1    15
  1.8632722843121499E-01 a       876     0    44     1    16
  3.4376751743681144E-01 a       877     0    44     1    17
  1.5060905024853705E-01 a       878     0    44     1    18
  1.2709145217202425E-01 a       879     0    44     1    19
  3.9729310358152664E-01 a       880     0    44     1    20
 -2.5581468976555066E-01 a       881     0    45     1     1
  6.0719974172464483E-02 a       882     0    45     1     2
  5.6433469050700936E-02 a       883     0    45     1     3
 -1.7931993031127963E-01 a       884     0    45     1     4
 -2.7323851866378635E-01 a       885     0    45     1     5
 -7.9211925099614583E-02 a       886     0    45     1     6
  5.0332861573824617E-01 a       887     0    45     1     7
  6.1107299351050373E-02 a       888     0    45     1     8
 -3.6752515821764510E-02 a       889     0    45     1     9
  6.2202994718683000E-02 a       890     0    45     1    10
 -9.2320170642486432E-02 a       891     0    45     1    11
 -1.3213640321189504E-02 a       892     0    45     1    12
 -2.2281966149616209E-01 a       893     0    45     1    13
  1.0482750393322925E-01 a       894     0    45     1    14
 -1.1625201955766198E-01 a       895     0    45     1    15
  9.3224514548327808E-02 a       896     0    45     1    16
 -1.5982521768922253E-01 a       897     0    45     1    17
  1.1387728766979173E-01 a       898     0    45     1    18
 -3.5804183468976514E-01 a       899     0    45     1    19
  1.6582121252221124E-01 a       900     0    45     1    20
 -1.4865341604198815E-01 a       901     0    46     1     1
 -4.1784034041679713E-01 a       902     0    46     1     2
  6.4823127791692275E-02 a       903     0    46     1     3
  3.9883952148284391E-01 a       904     0    46     1     4
 -3.3138880392169071E-03 a       905     0    46     1     5
 -2.7673513300205732E-01 a       906     0    46     1     6
 -2.9446462753095232E-01 a       907     0    46     1     7
  2.6640067864007999E-01 a       908     0    46     1     8
 -1.5545889962409925E-02 a       909     0    46     1     9
 -5.4306714602523609E-01 a       910     0    46     1    10
  3.3464668434107331E-01 a       911     0    46     1    11
  2.0308372955618961E-01 a       912     0    46     1    12
  1.2896860765984575E-01 a       913     0    46     1    13
  3.7475055825511838E-01 a       914     0    46     1    14
 -1.0557472136261585E-01 a       915     0    46     1    15
 -8.2877000139334647E-02 a       916     0    46     1    16
  4.0381896481950436E-01 a       917     0    46     1    17
 -1.2747935260997090E-01 a       918     0    46     1    18
  2.1641598749624255E-01 a       919     0    46     1    19
 -4.5511456556990221E-01 a       920     0    46     1    20
  5.3253156178843582E-02 a       921     0    47     1     1
  1.4729129384090413E-02 a       922     0    47     1     2
  1.3669855765166539E-01 a       923     0    47     1     3
  5.6509515250966903E-02 a       924     0    47     1     4
  1.1314408740788673E-02 a       925     0    47     1     5
  1.8378798430109489E-01 a       926     0    47     1     6
  5.4076696467344987E-01 a       927     0    47     1     7
 -5.5452948600358293E-02 a       928     0    47     1     8
  1.8077526593266999E-01 a       929     0    47     1     9
  1.3788960686107793E-01 a       930     0    47     1    10
 -6.3403801907021731E-02 a       931     0    47     1    11
  8.8651640122345041E-02 a       932     0    47     1    12
 -2.6265264213991030E-01 a       933     0    47     1    13
  1.0797741453373653E-01 a       934     0    47     1    14
  8.9476460075184630E-02 a       935     0    47     1    15
  1.6896441776557823E-02 a       936     0    47     1    16
 -2.5497312956340584E-02 a       937     0    47     1    17
  1.8121060415819684E-01 a       938     0    47     1    18
  1.3916567210829350E-01 a       939     0    47     1    19
  7.7852358271185987E-02 a       940     0    47     1    20
  2.2069870274699661E-02 a       941     0    48     1     1
  3.4074216244611438E-01 a       942     0    48     1     2
  1.9134837554110498E-01 a       943     0    48     1     3
 -2.8184311987634114E-01 a       944     0    48     1     4
  3.5879156591656636E-02 a       945     0    48     1     5
 -1.2398293475380576E-02 a       946     0    48     1     6
  5.0529683209817666E-01 a       947     0    48     1     7
 -6.3211715836096430E-02 a       948     0    48     1     8
 -1.0798493275458393E-01 a       949     0    48     1     9
  1.6030919609963026E-01 a       950     0    48     1    10
  1.1748184710395461E-02 a       951     0    48     1    11
  2.9133675506778817E-01 a       952     0    48     1    12
 -3.0625693930630826E-01 a       953     0    48     1    13
  3.8630392329168102E-02 a       954     0    48     1    14
  5.4044836898678172E-02 a       955     0    48     1    15
  1.5870606493434591E-01 a       956     0    48     1    16
 -1.5910055269280179E-01 a       957     0    48     1    17
  2.4407615074501968E-01 a       958     0    48     1    18
  1.6225646092733412E-01 a       959     0    48     1    19
 -1.5024821953502907E-01 a       960     0    48     1    20
 -1.8293304195530169E-01 a       961     0    49     1     1
 -2.5289016720539854E-02 a       962     0    49     1     2
 -9.4982222267174267E-03 a       963     0    49     1     3
  2.2151958381029974E-01 a       964     0    49     1     4
  2.4004138693629809E-01 a       965     0    49     1     5
 -2.5000576783971989E-01 a       966     0    49     1     6
  1.2197218434459987E-01 a       967     0    49     1     7
 -1.6188716125620572E-01 a       968     0    49     1     8
 -9.4309569103191160E-03 a       969     0    49     1     9
 -3.6783357990570142E-01 a       970     0    49     1    10
 -9.4226037055915993E-02 a       971     0    49     1    11
  1.2075006778353678E-01 a       972     0    49     1    12
  6.0881966075987783E-03 a       973     0    49     1    13
  2.8822738301205325E-01 a       974     0    49     1    14
 -4.3432832540389099E-02 a       975     0    49     1    15
  1.2364745651735428E-02 a       976     0    49     1    16
  2.6339155308534545E-01 a       977     0    49     1    17
  4.2141246396510323E-01 a       978     0    49     1    18
 -4.0181372269612346E-02 a       979     0    49     1    19
  2.2046005996106277E-01 a       980     0    49     1    20
 -2.4855381987727149E-01 a       981     0    50     1     1
  3.5701109175189127E-01 a       982     0    50     1     2
  2.7143990444946470E-01 a       983     0    50     1     3
 -1.5429924493240385E-01 a       984     0    50     1     4
  1.0013457495459498E-01 a       985     0    50     1     5
  8.0745300669812267E-02 a       986     0    50     1     6
 -2.8319760482791795E-01 a       987     0    50     1     7
 -1.4090474535751524E-01 a       988     0    50     1     8
 -5.8873420485625140E-02 a       989     0    50     1     9
  2.0283078855856745E-01 a       990     0    50     1    10
  3.4059852770643745E-01 a       991     0    50     1    11
  1.2056426860170824E-01 a       992     0    50     1    12
  4.8978219962458942E-02 a       993     0    50     1    13
  4.1217902871881368E-01 a       994     0    50     1    14
  1.9485437454355325E-01 a       995     0    50     1    15
  1.3709702741249663E-01 a       996     0    50     1    16
 -2.3830027677962687E-01 a       997     0    50     1    17
 -4.1274963342776833E-01 a       998     0    50     1    18
 -4.9179289517329056E-01 a       999     0    50     1    19
 -2.8898698799645450E-01 a      1000     0    50     1    20
  7.0546668125665568E-02 a      1001     0    51     1     1
  2.6187196810146773E-01 a      1002     0    51     1     2
 -1.9260559684255646E-01 a      1003     0    51     1     3
  2.6352604019078041E-01 a      1004     0    51     1     4
 -1.3169719447753755E-01 a      1005     0    51     1     5
  2.6571461338266483E-01 a      1006     0    51     1     6
 -2.2375752989565959E-03 a      1007     0    51     1     7
  1.2343735434380290E-01 a      1008     0    51     1     8
 -1.1961904241708380E-02 a      1009     0    51     1     9
 -5.9950385956302987E-01 a      1010     0    51     1    10
 -4.7047982700079746E-02 a      1011     0    51     1    11
 -4.1733198574138881E-02 a      1012     0    51     1    12
 -1.4533788878509715E-01 a      1013     0    51     1    13
  4.6095487923186594E-02 a      1014     0    51     1    14
  1.3334356185653534E-01 a      1015     0    51     1    15
 -1.6311613209565448E-01 a      1016     0    51     1    16
 -1.5748518286027449E-01 a      1017     0    51     1    17
  1.9323874836638746E-01 a      1018     0    51     1    18
  1.5046036102848589E-01 a      1019     0    51     1    19
 -1.2401261556316028E-01 a      1020     0    51     1    20
  4.3352820511161239E-01 a      1021     0    52     1     1
 -3.3308594552704945E-01 a      1022     0    52     1     2
 -4.9905641960871789E-03 a      1023     0    52     1     3
  3.8402489439571197E-01 a      1024     0    52     1     4
 -9.0965363808403743E-01 a      1025     0    52     1     5
  1.9199242392761878E-01 a      1026     0    52     1     6
 -4.9643520747897163E-01 a      1027     0    52     1     7
 -3.9151280558220641E-01 a      1028     0    52     1     8
  8.5443102406752167E-02 a      1029     0    52     1     9
 -2.5437763593409202E-01 a      1030     0    52     1    10
  4.3994432071401918E-01 a      1031     0    52     1    11
 -2.4471526370076097E-01 a      1032     0    52     1    12
 -2.9295270209703911E-01 a      1033     0    52     1    13
 -5.3727752438177456E-01 a      1034     0    52     1    14
  5.6724550521929784E-01 a      1035     0    52     1    15
 -3.8731329055526675E-01 a      1036     0    52     1    16
  5.9975385496822652E-02 a      1037     0    52     1    17
  1.3276738161373730E-01 a      1038     0    52     1    18
 -1.0405398899973368E-01 a      1039     0    52     1    19
  6.5609160992932525E-01 a      1040     0    52     1    20
 -6.4837122396571512E-01 a      1041     0    53     1     1
  8.6216506354010947E-01 a      1042     0    53     1     2
  8.1622501434288994E-02 a      1043     0    53     1     3
 -5.8354809170523714E-01 a      1044     0    53     1     4
 -4.9750364368063169E-02 a      1045     0    53     1     5
  1.2306757622794933E+00 a      1046     0    53     1     6
  5.5388497267961823E-01 a      1047     0    53     1     7
 -1.9291360773795851E-01 a      1048     0    53     1     8
  9.2533654993950179E-02 a      1049     0    53     1     9
 -1.6725815450785642E-01 a      1050     0    53     1    10
  1.1915252361114671E-01 a      1051     0    53     1    11
 -1.1914049137389768E-01 a      1052     0    53     1    12
  6.3789733418222498E-03 a      1053     0    53     1    13
  8.3200944552602507E-01 a      1054     0    53     1    14
 -3.5971212109405293E-01 a      1055     0    53     1    15
  2.5159621574145724E-01 a      1056     0    53     1    16
 -7.0970807596395158E-01 a      1057     0    53     1    17
 -1.5938739948864271E+00 a      1058     0    53     1    18
 -4.8567486770693330E-01 a      1059     0    53     1    19
  1.8267364403624625E-01 a      1060     0    53     1    20
  2.5946311208224543E-01 a      1061     0    54     1     1
  6.9553265130994513E-01 a      1062     0    54     1     2
  8.5142109963851534E-02 a      1063     0    54     1     3
  2.1103259069574001E-01 a      1064     0    54     1     4
