################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0867680877294642E-01 a       530     0    27     1    10
 -7.3450284619155023E-02 a       531     0    27     1    11
 -3.2419775134474188E-01 a       532     0    27     1    12
  4.8604475599455396E-02 a       533     0    27     1    13
 -5.5499543341592494E-01 a       534     0    27     1    14
 -1.5391744735621105E-01 a       535     0    27     1    15
 -2.9887487140025087E-01 a       536     0    27     1    16
  7.5542159288661120E-02 a       537     0    27     1    17
 -3.6332902720506216E-01 a       538     0    27     1    18
 -1.1757378725256326E-01 a       539     0    27     1    19
 -5.9495078471352880E-01 a       540     0    27     1    20
  1.0640380391979802E-01 a       541     0    28     1     1
  2.0187239539374395E-02 a       542     0    28     1     2
 -1.0570937343198018E-01 a       543     0    28     1     3
 -1.2120258632366079E-01 a       544     0    28     1     4
 -1.0213440558306169E-02 a       545     0    28     1     5
  1.7005159753535631E-01 a       546     0    28     1     6
  2.9370144937692532E-02 a       547     0    28     1     7
  2.5781852828393537E-01 a       548     0    28     1     8
 -1.4238086601476213E-01 a       549     0    28     1     9
  1.6795392023236436E-01 a       550     0    28     1    10
 -1.2108975194397562E-01 a       551     0    28     1    11
  1.0120240650460589E-01 a       552     0    28     1    12
 -5.0398444600323063E-02 a       553     0    28     1    13
 -1.7339850203013224E-01 a       554     0    28     1    14
 -9.4826015471127928E-02 a       555     0    28     1    15
  1.3498936753565330E-01 a       556     0    28     1    16
 -1.1137168943637896E-01 a       557     0    28     1    17
  2.5345316572458909E-01 a       558     0    28     1    18
 -1.4076212712992453E-01 a       559     0    28     1    19
 -1.8000910720215987E-01 a       560     0    28     1    20
 -3.1927386293984994E-01 a       561     0    29     1     1
  3.5447350579937265E-01 a       562     0    29     1     2
  1.3632790321989910E-01 a       563     0    29     1     3
 -1.0663043210480283E-01 a       564     0    29     1     4
 -1.8446909941178299E-01 a       565     0    29     1     5
  7.0605386940630427E-02 a       566     0    29     1     6
  2.9746398442872305E-02 a       567     0    29     1     7
  5.8605687375061510E-01 a       568     0    29     1     8
 -2.4618031715271665E-01 a       569     0    29     1     9
 -1.3689055698415007E-02 a       570     0    29     1    10
  1.9373026396810383E-01 a       571     0    29     1    11
 -1.4786663523313257E-01 a       572     0    29     1    12
  2.3435670974283684E-01 a       573     0    29     1    13
 -4.6335203636093347E-01 a       574     0    29     1    14
  1.3084168279412484E-01 a       575     0    29     1    15
  4.7305434112377295E-02 a       576     0    29     1    16
  2.9520063693163588E-02 a       577     0    29     1    17
 -2.4193630939740579E-01 a       578     0    29     1    18
 -5.1863020000507454E-01 a       579     0    29     1    19
  2.2035133879002164E-01 a       580     0    29     1    20
 -1.6084679386477221E-01 a       581     0    30     1     1
  2.4465704790376352E-01 a       582     0    30     1     2
 -2.0756189571656983E-01 a       583     0    30     1     3
 -9.1412701553662185E-02 a       584     0    30     1     4
 -6.1622818940551861E-02 a       585     0    30     1     5
  1.3982384568640752E-01 a       586     0    30     1     6
  1.8828320851878333E-01 a       587     0    30     1     7
  3.7326674816569899E-02 a       588     0    30     1     8
 -2.7117506594117091E-01 a       589     0    30     1     9
 -1.7633832633673072E-01 a       590     0    30     1    10
 -2.6811653315448125E-01 a       591     0    30     1    11
  9.9919762790647265E-02 a       592     0    30     1    12
 -2.3575264509861714E-02 a       593     0    30     1    13
  1.3223279861898016E-01 a       594     0    30     1    14
  5.9626990003778718E-02 a       595     0    30     1    15
  2.0038127428484054E-01 a       596     0    30     1    16
 -3.9570586553011022E-01 a       597     0    30     1    17
  3.3285057592312561E-01 a       598     0    30     1    18
  5.8183843631130987E-02 a       599     0    30     1    19
  3.0785345728256597E-01 a       600     0    30     1    20
  3.6224511218910949E-01 a       601     0    31     1     1
  2.2121342230987059E-01 a       602     0    31     1     2
  2.4142989237758583E-01 a       603     0    31     1     3
  2.0275159919339283E-01 a       604     0    31     1     4
  1.3188182306631524E-01 a       605     0    31     1     5
 -1.1740111728989175E-01 a       606     0    31     1     6
 -1.2728106771552664E-01 a       607     0    31     1     7
  4.3565358035638502E-01 a       608     0    31     1     8
 -1.5948438404839557E-01 a       609     0    31     1     9
 -5.6025258930840582E-01 a       610     0    31     1    10
 -3.8420220115681469E-02 a       611     0    31     1    11
  2.8971568250876856E-01 a       612     0    31     1    12
 -2.7457383855630450E-02 a       613     0    31     1    13
  8.5377090285439008E-02 a       614     0    31     1    14
  2.0423095225015084E-01 a       615     0    31     1    15
 -1.0775128321136709E-01 a       616     0    31     1    16
  2.1488816868948840E-01 a       617     0    31     1    17
  5.1353519260086788E-01 a       618     0    31     1    18
  2.0396702418439541E-01 a       619     0    31     1    19
  8.3111314493725316E-02 a       620     0    31     1    20
 -1.7775559610235978E-01 a       621     0    32     1     1
 -4.8844003368864897E-01 a       622     0    32     1     2
  3.8749021569781567E-01 a       623     0    32     1     3
  6.0795670584578865E-01 a       624     0    32     1     4
 -2.2685044458415998E-02 a       625     0    32     1     5
  4.5201755795272430E-01 a       626     0    32     1     6
 -2.1718173194242338E-01 a       627     0    32     1     7
  2.3205283044350256E-01 a       628     0    32     1     8
 -5.5426864074168314E-01 a       629     0    32     1     9
  6.3198707409533580E-02 a       630     0    32     1    10
  4.6593648641751845E-01 a       631     0    32     1    11
 -4.3752804046314389E-02 a       632     0    32     1    12
 -5.7682101989664047E-01 a       633     0    32     1    13
  2.6706705233835987E-01 a       634     0    32     1    14
 -1.4151933421262120E-01 a       635     0    32     1    15
 -9.7478069640239043E-02 a       636     0    32     1    16
  2.0872464942217084E-01 a       637     0    32     1    17
 -2.7401353162580838E-01 a       638     0    32     1    18
  2.5326544258840444E-01 a       639     0    32     1    19
  2.7886910249753766E-01 a       640     0    32     1    20
  5.4380654840164067E-01 a       641     0    33     1     1
  2.1947028071080885E-01 a       642     0    33     1     2
  2.9404260287821998E-01 a       643     0    33     1     3
 -1.4368864757577869E-02 a       644     0    33     1     4
  1.7700970090330595E-01 a       645     0    33     1     5
 -1.3937884371440645E-01 a       646     0    33     1     6
  4.7696666109029828E-01 a       647     0    33     1     7
 -3.3206739115885999E-03 a       648     0    33     1     8
  2.5296185809901967E-01 a       649     0    33     1     9
  1.2750357219397856E-01 a       650     0    33     1    10
  6.9918297735311150E-02 a       651     0    33     1    11
 -1.6398690813754452E-01 a       652     0    33     1    12
  1.8548767771561972E-01 a       653     0    33     1    13
 -4.6705466974601056E-01 a       654     0    33     1    14
 -2.1369815747224741E-01 a       655     0    33     1    15
  5.5238678904765637E-01 a       656     0    33     1    16
  7.7816845058613872E-03 a       657     0    33     1    17
 -1.9528425362976021E-01 a       658     0    33     1    18
 -1.9995791544508462E-01 a       659     0    33     1    19
  1.4282910197041868E-01 a       660     0    33     1    20
 -3.6280923635456924E-01 a       661     0    34     1     1
  9.2540987835784239E-02 a       662     0    34     1     2
 -3.7977008053930106E-01 a       663     0    34     1     3
 -7.6895892630762619E-01 a       664     0    34     1     4
 -7.2943365358289255E-02 a       665     0    34     1     5
 -8.8750655072811502E-01 a       666     0    34     1     6
 -1.9834942688635471E-01 a       667     0    34     1     7
 -4.3704990211014261E-01 a       668     0    34     1     8
  5.4550894019207219E-01 a       669     0    34     1     9
 -8.3397254333022947E-02 a       670     0    34     1    10
  9.9777650678053012E-02 a       671     0    34     1    11
 -5.1510519902354579E-01 a       672     0    34     1    12
  3.4228652322497560E-01 a       673     0    34     1    13
 -5.8708309502630451E-02 a       674     0    34     1    14
  3.1716208290898856E-01 a       675     0    34     1    15
  4.5196946285346144E-02 a       676     0    34     1    16
 -3.9786595232487088E-01 a       677     0    34     1    17
 -1.8840061571512381E-01 a       678     0    34     1    18
 -1.6336917368321138E-01 a       679     0    34     1    19
 -8.5494115860032679E-02 a       680     0    34     1    20
 -4.0728411892304950E-01 a       681     0    35     1     1
 -4.8872470634911652E-01 a       682     0    35     1     2
 -7.3137705856236856E-01 a       683     0    35     1     3
  3.0596112790031038E-01 a       684     0    35     1     4
 -1.5408700964627808E-01 a       685     0    35     1     5
  4.8027850910071379E-01 a       686     0    35     1     6
 -1.1322852038900033E+00 a       687     0    35     1     7
  1.1940793483154401E-01 a       688     0    35     1     8
 -6.2980184875836400E-03 a       689     0    35     1     9
  3.3886363329727892E-01 a       690     0    35     1    10
 -7.0544605471010957E-01 a       691     0    35     1    11
 -1.7693112022327348E-01 a       692     0    35     1    12
 -1.2210789762388061E+00 a       693     0    35     1    13
  4.3176182249355893E-01 a       694     0    35     1    14
 -2.8616222431071375E-01 a       695     0    35     1    15
 -5.3039238060581340E-01 a       696     0    35     1    16
 -9.8973502820129877E-01 a       697     0    35     1    17
 -3.7620662245447739E-01 a       698     0    35     1    18
  6.4541360565193173E-01 a       699     0    35     1    19
  3.8085694603781356E-01 a       700     0    35     1    20
 -1.7593435465940235E-01 a       701     0    36     1     1
  5.6786811160980395E-02 a       702     0    36     1     2
  3.4811456556245048E-02 a       703     0    36     1     3
  8.2358080463859973E-01 a       704     0    36     1     4
  5.1191980980769602E-01 a       705     0    36     1     5
  3.1410130719451074E-01 a       706     0    36     1     6
 -3.8818348603085712E-01 a       707     0    36     1     7
 -1.2409839228095236E+00 a       708     0    36     1     8
  3.9455466741185508E-01 a       709     0    36     1     9
 -7.6035818082938422E-01 a       710     0    36     1    10
  1.1028646040442575E-01 a       711     0    36     1    11
  4.3601129975348474E-01 a       712     0    36     1    12
  6.3435736120331876E-02 a       713     0    36     1    13
  5.6048374481416974E-01 a       714     0    36     1    14
  5.0450295157649838E-01 a       715     0    36     1    15
 -2.8865532823504275E-01 a       716     0    36     1    16
  1.0384786262594461E+00 a       717     0    36     1    17
  3.9816990774636363E-01 a       718     0    36     1    18
 -3.4660412930248696E-01 a       719     0    36     1    19
 -3.4852853617397905E-01 a       720     0    36     1    20
  3.7670983255102830E-01 a       721     0    37     1     1
 -3.7567999169291783E-01 a       722     0    37     1     2
 -3.5853218436898004E-01 a       723     0    37     1     3
  2.7086098498166422E-01 a       724     0    37     1     4
  7.6010037696279203E-02 a       725     0    37     1     5
 -1.4170067245987678E-01 a       726     0    37     1     6
  6.5289265314541670E-02 a       727     0    37     1     7
 -4.6562622681376592E-01 a       728     0    37     1     8
  2.1110897268718046E-01 a       729     0    37     1     9
 -3.7473090167924317E-01 a       730     0    37     1    10
 -6.9740156557360572E-02 a       731     0    37     1    11
  3.2790144598222791E-02 a       732     0    37     1    12
 -4.4952712881366146E-02 a       733     0    37     1    13
  1.9031879712032387E-01 a       734     0    37     1    14
 -8.4813531852646040E-01 a       735     0    37     1    15
 -5.2703388236937071E-02 a       736     0    37     1    16
 -3.2522546498364291E-01 a       737     0    37     1    17
 -1.2315655405893838E-01 a       738     0    37     1    18
  2.0250012646038210E-01 a       739     0    37     1    19
  2.2309263627660539E-01 a       740     0    37     1    20
 -1.6303547305523597E-01 a       741     0    38     1     1
  1.1431436651739149E-01 a       742     0    38     1     2
  9.2788122519416538E-02 a       743     0    38     1     3
 -4.6607107194742919E-01 a       744     0    38     1     4
 -7.2387438773901303E-02 a       745     0    38     1     5
 -4.1427905819499011E-01 a       746     0    38     1     6
  3.9186672677003154E-01 a       747     0    38     1     7
  2.1420324294697160E-01 a       748     0    38     1     8
  4.1287143139306287E-01 a       749     0    38     1     9
  1.2138339279732570E-01 a       750     0    38     1    10
 -5.6980859019615149E-01 a       751     0    38     1    11
  5.6724931752299634E-01 a       752     0    38     1    12
  1.2482143899210647E+00 a       753     0    38     1    13
  2.7788429076093850E-02 a       754     0    38     1    14
  5.5176073181929630E-01 a       755     0    38     1    15
  4.1452100770737832E-01 a       756     0    38     1    16
 -7.8107040514116530E-02 a       757     0    38     1    17
  7.5043596476300420E-02 a       758     0    38     1    18
  1.0635522307579853E-01 a       759     0    38     1    19
  8.5237904542931980E-02 a       760     0    38     1    20
 -6.9620363148236969E-02 a       761     0    39     1     1
  1.1638770769942253E-01 a       762     0    39     1     2
 -2.9756362970887684E-01 a       763     0    39     1     3
 -5.7312739747537547E-02 a       764     0    39     1     4
 -1.5300112771172794E-01 a       765     0    39     1     5
 -8.2166909774746666E-02 a       766     0    39     1     6
 -2.7312971485024845E-01 a       767     0    39     1     7
  4.5491993335594100E-01 a       768     0    39     1     8
 -8.0970522130484765E-02 a       769     0    39     1     9
 -1.1503294581668855E-01 a       770     0    39     1    10
 -1.0607933958064909E-01 a       771     0    39     1    11
 -1.5289992951670275E-01 a       772     0    39     1    12
 -4.8290134736683296E-02 a       773     0    39     1    13
 -1.5803829293438076E-01 a       774     0    39     1    14
 -6.6165993228281844E-02 a       775     0    39     1    15
 -8.1333594198022691E-02 a       776     0    39     1    16
  1.4053936307257764E-01 a       777     0    39     1    17
  3.9963520395837526E-01 a       778     0    39     1    18
  1.4948364464864902E-01 a       779     0    39     1    19
 -2.6346433682358426E-02 a       780     0    39     1    20
  8.9244095866087655E-02 a       781     0    40     1     1
  5.8314668063611241E-01 a       782     0    40     1     2
 -4.0955799319829056E-01 a       783     0    40     1     3
  5.7390518551720493E-01 a       784     0    40     1     4
  8.0612494233731166E-02 a       785     0    40     1     5
  3.4110509447967108E-01 a       786     0    40     1     6
  2.1484566811055841E-01 a       787     0    40     1     7
  1.5078284469185468E-01 a       788     0    40     1     8
 -1.1423368333020696E+00 a       789     0    40     1     9
  3.6627404972018301E-02 a       790     0    40     1    10
  8.6773411990704499E-02 a       791     0    40     1    11
  2.4824976849633329E-01 a       792     0    40     1    12
 -1.6497121746709195E-01 a       793     0    40     1    13
 -3.9858365448682909E-01 a       794     0    40     1    14
  4.0039086062063600E-01 a       795     0    40     1    15
 -5.8501132931299527E-01 a       796     0    40     1    16
  1.1368392644591616E+00 a       797     0    40     1    17
  3.9011642656907441E-01 a       798     0    40     1    18
 -6.3740288580731885E-02 a       799     0    40     1    19
  3.2833617368067565E-02 a       800     0    40     1    20
 -6.3650138580786231E-01 a       801     0    41     1     1
  3.1102376421754938E-02 a       802     0    41     1     2
  1.4264450666911785E+00 a       803     0    41     1     3
 -5.8850728518811091E-01 a       804     0    41     1     4
 -3.8285181314959210E-01 a       805     0    41     1     5
  3.7788614405068571E-01 a       806     0    41     1     6
  3.4958525205814295E-01 a       807     0    41     1     7
 -5.6880232627341176E-01 a       808     0    41     1     8
 -6.4861610292150207E-01 a       809     0    41     1     9
 -9.1660326285551164E-01 a       810     0    41     1    10
 -3.2779678577012650E-01 a       811     0    41     1    11
 -6.9514972787419943E-02 a       812     0    41     1    12
 -3.0220337341891623E-01 a       813     0    41     1    13
 -1.6946292309991000E-02 a       814     0    41     1    14
  9.6927356489781724E-01 a       815     0    41     1    15
  5.1877310215761852E-01 a       816     0    41     1    16
  1.0272603676410741E+00 a       817     0    41     1    17
  7.8411321118431865E-01 a       818     0    41     1    18
 -3.7939200515762722E-01 a       819     0    41     1    19
 -5.7976465459991314E-02 a       820     0    41     1    20
  5.5823938860207756E-01 a       821     0    42     1     1
  7.6755308434981617E-01 a       822     0    42     1     2
  5.9675996518098351E-01 a       823     0    42     1     3
  2.8060627273649177E-02 a       824     0    42     1     4
 -4.3478640460745810E-01 a       825     0    42     1     5
 -6.6108567726586720E-01 a       826     0    42     1     6
  5.5447809401921877E-01 a       827     0    42     1     7
  5.9516599629916966E-01 a       828     0    42     1     8
 -9.4799195916046353E-01 a       829     0    42     1     9
  2.6188630231728804E-01 a       830     0    42     1    10
  1.6324243228438917E-01 a       831     0    42     1    11
 -7.0541396563065406E-01 a       832     0    42     1    12
  3.5413095448018245E-01 a       833     0    42     1    13
 -8.5580601030184955E-01 a       834     0    42     1    14
 -5.3163488010901006E-01 a       835     0    42     1    15
 -1.3300115662874901E-01 a       836     0    42     1    16
 -9.9720204688375635E-01 a       837     0    42     1    17
 -4.6963676185567005E-01 a       838     0    42     1    18
  3.0871577649960891E-01 a       839     0    42     1    19
 -1.9867051950193376E-01 a       840     0    42     1    20
 -7.3164863591054383E-02 a       841     0    43     1     1
 -8.5066258296416342E-02 a       842     0    43     1     2
  1.3923485988740442E-01 a       843     0    43     1     3
  2.2171433081281422E-01 a       844     0    43     1     4
  2.4417664676779399E-01 a       845     0    43     1     5
  4.7810483317111206E-02 a       846     0    43     1     6
 -5.2063232543641841E-02 a       847     0    43     1     7
  3.6853741456910788E-01 a       848     0    43     1     8
 -5.0476126866331683E-01 a       849     0    43     1     9
 -8.9983829201308749E-02 a       850     0    43     1    10
  1.0122709261347761E-01 a       851     0    43     1    11
  5.4405087316766951E-02 a       852     0    43     1    12
 -2.9294962042327793E-01 a       853     0    43     1    13
  1.7545205430075997E-01 a       854     0    43     1    14
  2.1725075079921477E-01 a       855     0    43     1    15
 -4.4308563925144895E-01 a       856     0    43     1    16
 -1.7119345655412627E-01 a       857     0    43     1    17
 -1.4681203969757295E-01 a       858     0    43     1    18
  3.3236281330941264E-01 a       859     0    43     1    19
  4.2595584621371230E-01 a       860     0    43     1    20
  1.3586960231625514E-02 a       861     0    44     1     1
 -1.7896930472762831E-01 a       862     0    44     1     2
 -2.1028572519947997E-01 a       863     0    44     1     3
 -2.5923464823743436E-01 a       864     0    44     1     4
 -2.2267310157129355E-01 a       865     0    44     1     5
  2.8387024952364576E-02 a       866     0    44     1     6
 -8.7812700678810293E-02 a       867     0    44     1     7
  5.5685486967371978E-01 a       868     0    44     1     8
  3.5943052632875089E-01 a       869     0    44     1     9
 -1.5178198147456007E-01 a       870     0    44     1    10
 -3.9750616610223999E-01 a       871     0    44     1    11
 -2.8178192373261907E-01 a       872     0    44     1    12
  1.7160604574355209E-01 a       873     0    44     1    13
  2.4435226589766157E-02 a       874     0    44     1    14
  1.2296149718325255E-01 a       875     0    44     1    15
 -9.1167971605015351E-03 a       876     0    44     1    16
  2.2128286757243029E-01 a       877     0    44     1    17
 -3.9682523317444908E-02 a       878     0    44     1    18
  4.7016183930945102E-02 a       879     0    44     1    19
 -1.4501793833477333E-01 a       880     0    44     1    20
 -1.1902771006701314E-01 a       881     0    45     1     1
  2.7172748970383692E-01 a       882     0    45     1     2
  6.9978906968344079E-02 a       883     0    45     1     3
  1.3129071068349316E-01 a       884     0    45     1     4
  3.1199114669230019E-02 a       885     0    45     1     5
 -2.0564550677176854E-01 a       886     0    45     1     6
 -2.1698412117448138E-01 a       887     0    45     1     7
 -2.9774922770481604E-02 a       888     0    45     1     8
  5.1262855037157627E-02 a       889     0    45     1     9
  2.3360167985343010E-02 a       890     0    45     1    10
  7.3549613207707549E-04 a       891     0    45     1    11
 -5.2594716025419895E-02 a       892     0    45     1    12
 -1.5661746321414656E-02 a       893     0    45     1    13
  3.7923651067959696E-01 a       894     0    45     1    14
  1.5220943824592736E-01 a       895     0    45     1    15
 -3.0288004648875694E-01 a       896     0    45     1    16
  1.5719462392756162E-01 a       897     0    45     1    17
  8.4175878090388664E-02 a       898     0    45     1    18
  9.1456678958953663E-03 a       899     0    45     1    19
  1.2054551232829358E-01 a       900     0    45     1    20
 -8.5605679843351518E-02 a       901     0    46     1     1
  1.4551981451899482E-01 a       902     0    46     1     2
 -1.9819359209135148E-01 a       903     0    46     1     3
 -2.8687044480113551E-02 a       904     0    46     1     4
  2.1221131567608240E-01 a       905     0    46     1     5
  1.8931614648019560E-01 a       906     0    46     1     6
  2.1882214067175934E-01 a       907     0    46     1     7
 -4.6409466458397941E-02 a       908     0    46     1     8
 -1.9933613265617042E-01 a       909     0    46     1     9
 -1.4911039758975270E-01 a       910     0    46     1    10
  5.5172927646203629E-02 a       911     0    46     1    11
  2.3547853815980360E-02 a       912     0    46     1    12
  9.1955987791562110E-02 a       913     0    46     1    13
  6.0418272423922316E-02 a       914     0    46     1    14
 -6.3530892788434823E-02 a       915     0    46     1    15
 -1.6966183633295912E-01 a       916     0    46     1    16
 -1.9397770643317586E-01 a       917     0    46     1    17
 -8.9136875292701520E-02 a       918     0    46     1    18
  7.0130285368093501E-02 a       919     0    46     1    19
 -1.7220661367051283E-02 a       920     0    46     1    20
  4.1925240087144539E-01 a       921     0    47     1     1
  2.1649909579868640E-01 a       922     0    47     1     2
  2.3351428778794267E-01 a       923     0    47     1     3
 -1.8131994623463557E-01 a       924     0    47     1     4
 -6.9719308843868921E-01 a       925     0    47     1     5
 -2.5160384806039293E-01 a       926     0    47     1     6
  3.5104174963069912E-01 a       927     0    47     1     7
  4.6940374806465263E-01 a       928     0    47     1     8
 -3.6051954794636840E-02 a       929     0    47     1     9
  1.1932210142572656E-01 a       930     0    47     1    10
 -2.2351194179143941E-01 a       931     0    47     1    11
 -1.3684983335108397E-01 a       932     0    47     1    12
 -2.8910819219671580E-02 a       933     0    47     1    13
  5.7495107357305908E-01 a       934     0    47     1    14
  3.8695607910786067E-01 a       935     0    47     1    15
  1.0816555233958272E+00 a       936     0    47     1    16
  4.4129957495381672E-01 a       937     0    47     1    17
  7.8794043817314252E-01 a       938     0    47     1    18
  7.8064756357169751E-01 a       939     0    47     1    19
  1.6154222956100373E-01 a       940     0    47     1    20
  2.1926502773887627E-01 a       941     0    48     1     1
 -3.4309535427388443E-01 a       942     0    48     1     2
 -1.5341150096661954E-01 a       943     0    48     1     3
 -4.8656542941775148E-02 a       944     0    48     1     4
 -9.7263763080996157E-02 a       945     0    48     1     5
 -3.8185514287316413E-01 a       946     0    48     1     6
  1.2528797121104793E-01 a       947     0    48     1     7
 -2.2806824039191184E-01 a       948     0    48     1     8
 -5.8201011733383601E-01 a       949     0    48     1     9
 -3.1760223197022291E-01 a       950     0    48     1    10
 -3.9449865663500949E-01 a       951     0    48     1    11
  3.0861450540029356E-03 a       952     0    48     1    12
  3.5084047254920959E-02 a       953     0    48     1    13
 -2.7413288571399755E-02 a       954     0    48     1    14
  7.7851262854129105E-02 a       955     0    48     1    15
  8.5695270572093618E-01 a       956     0    48     1    16
 -2.6800839884395011E-01 a       957     0    48     1    17
 -7.7775406002559022E-01 a       958     0    48     1    18
 -1.4402772200186034E-02 a       959     0    48     1    19
 -4.1185067531496711E-01 a       960     0    48     1    20
 -2.1367748460370811E-01 a       961     0    49     1     1
  1.0822472922727836E-02 a       962     0    49     1     2
  1.4761441433603067E-01 a       963     0    49     1     3
  9.2937378292070855E-02 a       964     0    49     1     4
 -2.1365665559527854E-03 a       965     0    49     1     5
 -6.1527859274826235E-01 a       966     0    49     1     6
 -1.3588567877701593E-01 a       967     0    49     1     7
 -1.1936360815342205E-01 a       968     0    49     1     8
  4.5311977576398771E-01 a       969     0    49     1     9
 -1.4272536249855727E-01 a       970     0    49     1    10
  6.1756773786049202E-01 a       971     0    49     1    11
  6.2034567192112450E-02 a       972     0    49     1    12
 -9.3799607016036846E-02 a       973     0    49     1    13
 -2.8100815894094960E-01 a       974     0    49     1    14
 -2.0864580341637551E-01 a       975     0    49     1    15
 -1.1499732731017297E-01 a       976     0    49     1    16
  3.1702004026127073E-01 a       977     0    49     1    17
 -9.0387671562970909E-02 a       978     0    49     1    18
  3.1889713814098442E-01 a       979     0    49     1    19
 -2.0486634598449108E-01 a       980     0    49     1    20
  1.9961326469396173E-01 a       981     0    50     1     1
 -4.3137271179080511E-01 a       982     0    50     1     2
  2.1658600818815135E-01 a       983     0    50     1     3
  1.4418895200337431E-01 a       984     0    50     1     4
  3.8313199952836241E-01 a       985     0    50     1     5
 -2.2354729426445602E-01 a       986     0    50     1     6
 -7.8558403915463049E-01 a       987     0    50     1     7
 -1.5584777722368248E-01 a       988     0    50     1     8
 -8.1073880145251065E-01 a       989     0    50     1     9
 -2.7183875148100839E-01 a       990     0    50     1    10
 -2.6309465200110632E-01 a       991     0    50     1    11
 -7.0451583816371509E-03 a       992     0    50     1    12
 -8.8266433968984670E-01 a       993     0    50     1    13
  3.4004210417694181E-01 a       994     0    50     1    14
  8.6959173051047431E-02 a       995     0    50     1    15
 -1.0169611884230760E-01 a       996     0    50     1    16
  3.3335876095732175E-01 a       997     0    50     1    17
 -2.5361693440575095E-01 a       998     0    50     1    18
  3.8027473129251943E-01 a       999     0    50     1    19
  3.2217484939542670E-02 a      1000     0    50     1    20
 -4.3357198684263768E-03 a      1001     0    51     1     1
  9.6306735587634265E-02 a      1002     0    51     1     2
  1.2094584783756018E-01 a      1003     0    51     1     3
  8.5426475230216792E-02 a      1004     0    51     1     4
  1.0185565493096783E-02 a      1005     0    51     1     5
  1.5821558357140142E-01 a      1006     0    51     1     6
  8.6681765445338552E-02 a      1007     0    51     1     7
 -5.2857947587982193E-02 a      1008     0    51     1     8
  5.7491342109529581E-02 a      1009     0    51     1     9
  1.3847445232207894E-01 a      1010     0    51     1    10
  1.0961789814058263E-01 a      1011     0    51     1    11
 -3.9300823773703364E-02 a      1012     0    51     1    12
  2.8484354897703259E-02 a      1013     0    51     1    13
 -1.1832376230162359E-01 a      1014     0    51     1    14
 -1.1024710357933054E-01 a      1015     0    51     1    15
  9.0279928616839283E-02 a      1016     0    51     1    16
 -1.4563083705560936E-01 a      1017     0    51     1    17
  1.8299024296047012E-01 a      1018     0    51     1    18
 -1.7949385773570270E-01 a      1019     0    51     1    19
 -4.6004759311849830E-02 a      1020     0    51     1    20
  5.9730713981377337E-01 a      1021     0    52     1     1
 -4.2826049856644077E-01 a      1022     0    52     1     2
  6.1285356465767293E-01 a      1023     0    52     1     3
  6.1993442879904981E-04 a      1024     0    52     1     4
  3.5790711320738418E-02 a      1025     0    52     1     5
 -1.6410663582886972E-01 a      1026     0    52     1     6
  4.6593962728517191E-01 a      1027     0    52     1     7
  9.3876561519619028E-01 a      1028     0    52     1     8
  5.1959275793825543E-01 a      1029     0    52     1     9
  5.1927002443717785E-01 a      1030     0    52     1    10
  2.2454663096228572E-01 a      1031     0    52     1    11
  1.0695551022622474E-01 a      1032     0    52     1    12
  2.2044928927649404E-01 a      1033     0    52     1    13
  2.6165493839172438E-02 a      1034     0    52     1    14
 -5.1250164186897718E-01 a      1035     0    52     1    15
  3.3945553781292259E-01 a      1036     0    52     1    16
 -5.2544968235740663E-01 a      1037     0    52     1    17
 -2.7379845959763188E-01 a      1038     0    52     1    18
  1.4110934984494938E-01 a      1039     0    52     1    19
 -2.3987170007129907E-01 a      1040     0    52     1    20
  1.0820554982175028E-01 a      1041     0    53     1     1
  5.9300757162852054E-02 a      1042     0    53     1     2
  1.2307843318684325E-01 a      1043     0    53     1     3
 -1.5897931932349804E-01 a      1044     0    53     1     4
  5.4197758002993879E-01 a      1045     0    53     1     5
 -1.0241053055288658E+00 a      1046     0    53     1     6
 -1.0059176506749774E+00 a      1047     0    53     1     7
  5.4572363233574596E-02 a      1048     0    53     1     8
  4.6917813258906155E-01 a      1049     0    53     1     9
  1.8151019474086680E-01 a      1050     0    53     1    10
 -3.5942097738205037E-01 a      1051     0    53     1    11
  1.9623925284817834E-01 a      1052     0    53     1    12
  3.2641179923207403E-01 a      1053     0    53     1    13
  8.7634138162305020E-01 a      1054     0    53     1    14
 -5.5534504427613018E-01 a      1055     0    53     1    15
  2.5871286881019563E-02 a      1056     0    53     1    16
  1.5316379016600809E-01 a      1057     0    53     1    17
  1.6474235930363130E+00 a      1058     0    53     1    18
  3.6750835847865132E-01 a      1059     0    53     1    19
  4.7233449470504274E-01 a      1060     0    53     1    20
 -3.5523782474866256E-01 a      1061     0    54     1     1
 -6.6885431058913469E-01 a      1062     0    54     1     2
 -9.5637662739136320E-01 a      1063     0    54     1     3
  3.1260606291168647E-01 a      1064     0    54     1     4
  2.1386999201877324E-01 a      1065     0    54     1     5
  6.5751858911557326E-01 a      1066     0    54     1     6
