################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0222457227820354E-01 a       531     0    27     1    11
 -1.3288121099624384E-01 a       532     0    27     1    12
 -9.4321855176644195E-02 a       533     0    27     1    13
  1.0048805819419684E-01 a       534     0    27     1    14
  9.8329717237503195E-02 a       535     0    27     1    15
  4.1276954680712311E-02 a       536     0    27     1    16
  1.4055185162333880E-01 a       537     0    27     1    17
  7.4914809898041154E-02 a       538     0    27     1    18
  1.3495711806052102E-01 a       539     0    27     1    19
 -1.9750316629681763E-01 a       540     0    27     1    20
  2.5762308473011480E-01 a       541     0    28     1     1
  9.7230474070511316E-02 a       542     0    28     1     2
  2.5217516908256349E-01 a       543     0    28     1     3
 -1.0918653211090271E-01 a       544     0    28     1     4
 -3.5343742283856651E-02 a       545     0    28     1     5
 -8.5426932154461940E-02 a       546     0    28     1     6
 -1.1847295037232732E-01 a       547     0    28     1     7
  2.1873595487887865E-02 a       548     0    28     1     8
  4.3982028312197372E-02 a       549     0    28     1     9
  2.9124146141886148E-01 a       550     0    28     1    10
  9.7192224228682553E-02 a       551     0    28     1    11
 -1.2326065645550253E-01 a       552     0    28     1    12
 -1.1464226425589440E-01 a       553     0    28     1    13
  2.4582195948533397E-01 a       554     0    28     1    14
 -4.6194183460995457E-02 a       555     0    28     1    15
  1.5671377024255603E-01 a       556     0    28     1    16
 -1.9090380619288586E-02 a       557     0    28     1    17
 -1.6729110465585223E-01 a       558     0    28     1    18
 -1.5842378329308313E-01 a       559     0    28     1    19
 -1.6094355654788653E-01 a       560     0    28     1    20
  3.3124659359222369E-01 a       561     0    29     1     1
 -2.6891857433489364E-02 a       562     0    29     1     2
  4.0303013806122051E-01 a       563     0    29     1     3
  2.0781416746279416E-01 a       564     0    29     1     4
  1.5953519132037355E-01 a       565     0    29     1     5
  7.2315825233569164E-02 a       566     0    29     1     6
  7.7420852429996301E-02 a       567     0    29     1     7
  4.0723109818941400E-01 a       568     0    29     1     8
 -2.6682617438423362E-02 a       569     0    29     1     9
  7.2614729832018665E-02 a       570     0    29     1    10
 -3.0790712754109273E-02 a       571     0    29     1    11
  2.5725247221084913E-01 a       572     0    29     1    12
  1.4333286255023153E-01 a       573     0    29     1    13
  2.3821618334040014E-02 a       574     0    29     1    14
  4.5984991343280893E-02 a       575     0    29     1    15
  2.3902478250920467E-01 a       576     0    29     1    16
  1.4629085246720097E-01 a       577     0    29     1    17
 -9.9923252273979413E-02 a       578     0    29     1    18
  4.0115964351066186E-01 a       579     0    29     1    19
 -1.5488204594714211E-01 a       580     0    29     1    20
  3.6198512418107176E-01 a       581     0    30     1     1
  2.1716464478410023E-03 a       582     0    30     1     2
  7.6185243360475080E-02 a       583     0    30     1     3
 -1.5080265204789517E-01 a       584     0    30     1     4
  1.0029431592059967E-01 a       585     0    30     1     5
 -1.1118365312162366E-01 a       586     0    30     1     6
  1.8222214623578969E-01 a       587     0    30     1     7
 -4.4878281297338180E-01 a       588     0    30     1     8
 -1.2577353541982665E-02 a       589     0    30     1     9
  3.0419575617414835E-01 a       590     0    30     1    10
  2.1579890658695980E-01 a       591     0    30     1    11
 -2.6151002341244017E-01 a       592     0    30     1    12
  3.3513496090003614E-01 a       593     0    30     1    13
  3.3123880768868452E-01 a       594     0    30     1    14
  2.7130292815420898E-02 a       595     0    30     1    15
  3.3516428045147362E-01 a       596     0    30     1    16
 -4.9981583839137189E-01 a       597     0    30     1    17
 -2.6100748852474692E-01 a       598     0    30     1    18
 -1.8130744318754929E-01 a       599     0    30     1    19
 -7.8395798698602914E-02 a       600     0    30     1    20
 -3.1879271720916880E-01 a       601     0    31     1     1
  2.5514316224096706E-01 a       602     0    31     1     2
 -3.7000996025253052E-01 a       603     0    31     1     3
  1.3067253109834268E-01 a       604     0    31     1     4
 -1.6930932597309228E-01 a       605     0    31     1     5
 -7.5948906306674543E-02 a       606     0    31     1     6
 -6.2257421635104955E-02 a       607     0    31     1     7
 -5.4032408719444432E-02 a       608     0    31     1     8
 -4.6148209438489535E-01 a       609     0    31     1     9
  9.8351821065905676E-02 a       610     0    31     1    10
 -2.5940060677938587E-01 a       611     0    31     1    11
  1.6234253854685193E-01 a       612     0    31     1    12
  2.0851615669368881E-01 a       613     0    31     1    13
  6.9484728669030021E-02 a       614     0    31     1    14
 -1.2773287198690592E-01 a       615     0    31     1    15
  9.5865269315970475E-02 a       616     0    31     1    16
 -4.7118476159555206E-01 a       617     0    31     1    17
 -3.7437789400680627E-01 a       618     0    31     1    18
  3.4536927100565956E-01 a       619     0    31     1    19
  2.9351409758701746E-01 a       620     0    31     1    20
 -2.0685740070985631E-01 a       621     0    32     1     1
 -1.5621680007113350E-01 a       622     0    32     1     2
 -9.9002728935191353E-02 a       623     0    32     1     3
  6.8538514408304108E-02 a       624     0    32     1     4
  1.3628261498278088E-01 a       625     0    32     1     5
 -3.8988917850958253E-02 a       626     0    32     1     6
 -1.0492281346796632E-01 a       627     0    32     1     7
 -2.1183418387314936E-02 a       628     0    32     1     8
  2.8529882616600999E-01 a       629     0    32     1     9
  1.1607333153151278E-01 a       630     0    32     1    10
  3.6850006598918898E-02 a       631     0    32     1    11
 -3.1480105539307285E-01 a       632     0    32     1    12
 -2.5789246612903619E-02 a       633     0    32     1    13
 -4.9183353962016847E-02 a       634     0    32     1    14
  6.0588819813794458E-02 a       635     0    32     1    15
  1.1255804608396495E-01 a       636     0    32     1    16
  4.2990745242204598E-01 a       637     0    32     1    17
  1.8535110226532082E-02 a       638     0    32     1    18
 -3.5540438695434523E-02 a       639     0    32     1    19
 -5.1819881870817863E-01 a       640     0    32     1    20
  9.6017939016460899E-02 a       641     0    33     1     1
  2.4363641284367274E-01 a       642     0    33     1     2
  3.6449131652557783E-03 a       643     0    33     1     3
  1.4940667786233525E-01 a       644     0    33     1     4
 -1.1629872505692319E-01 a       645     0    33     1     5
  6.8207872351358528E-02 a       646     0    33     1     6
  2.9647084842932636E-01 a       647     0    33     1     7
 -3.5152737627204561E-01 a       648     0    33     1     8
 -1.3778200208686261E-01 a       649     0    33     1     9
  1.6749710777220539E-01 a       650     0    33     1    10
 -5.0944416850987034E-03 a       651     0    33     1    11
  7.3426097295991047E-02 a       652     0    33     1    12
  1.2560623612620547E-01 a       653     0    33     1    13
 -8.0289052718963153E-02 a       654     0    33     1    14
  6.0995409081589298E-02 a       655     0    33     1    15
  2.4555081076497387E-01 a       656     0    33     1    16
 -1.2394838384061636E-01 a       657     0    33     1    17
  5.6113190667373546E-02 a       658     0    33     1    18
  1.4907485504929446E-01 a       659     0    33     1    19
 -1.6889994926729067E-02 a       660     0    33     1    20
  8.8524717319299306E-01 a       661     0    34     1     1
  1.9747191167348538E-01 a       662     0    34     1     2
  9.6924220360222538E-02 a       663     0    34     1     3
  2.5747260901849495E-01 a       664     0    34     1     4
 -1.7151516584249640E-01 a       665     0    34     1     5
 -1.4700517220954909E-01 a       666     0    34     1     6
  9.1244742797349287E-02 a       667     0    34     1     7
  2.5063212001291824E-01 a       668     0    34     1     8
 -2.3140428454597481E-01 a       669     0    34     1     9
 -2.5414711104462595E-01 a       670     0    34     1    10
 -4.3010804754322285E-01 a       671     0    34     1    11
  4.1147216003130738E-01 a       672     0    34     1    12
  5.7587732110066139E-02 a       673     0    34     1    13
 -4.4043008567129788E-01 a       674     0    34     1    14
  9.0421119042217765E-02 a       675     0    34     1    15
 -6.1542921117555793E-01 a       676     0    34     1    16
  1.1077770081168399E-01 a       677     0    34     1    17
  1.1092091465101679E-01 a       678     0    34     1    18
  3.1135652939085401E-01 a       679     0    34     1    19
 -2.6841729707975107E-02 a       680     0    34     1    20
 -1.7525585806383165E-01 a       681     0    35     1     1
  1.1943198215353830E+00 a       682     0    35     1     2
 -1.7919581584292046E-01 a       683     0    35     1     3
  1.1656314978519786E-01 a       684     0    35     1     4
  8.9479724782089945E-02 a       685     0    35     1     5
  9.0562384471727986E-02 a       686     0    35     1     6
 -4.3263385602612325E-01 a       687     0    35     1     7
  5.7626534214193989E-02 a       688     0    35     1     8
  7.2253118514810288E-01 a       689     0    35     1     9
 -6.7632795706107718E-01 a       690     0    35     1    10
  7.2999311130283828E-01 a       691     0    35     1    11
  6.6605352765622905E-01 a       692     0    35     1    12
 -6.1187747287779537E-02 a       693     0    35     1    13
  3.1235736424827781E-01 a       694     0    35     1    14
  6.9938037748896531E-01 a       695     0    35     1    15
 -6.1833044962822359E-01 a       696     0    35     1    16
  1.3467436783322506E-01 a       697     0    35     1    17
 -9.4675103989843079E-01 a       698     0    35     1    18
 -9.8221880544103288E-02 a       699     0    35     1    19
 -4.4821096472781280E-01 a       700     0    35     1    20
 -1.7283557506822489E-01 a       701     0    36     1     1
 -8.6097529445592180E-01 a       702     0    36     1     2
 -7.6930144961956226E-01 a       703     0    36     1     3
  1.5460393608129530E-02 a       704     0    36     1     4
 -6.9122664394445055E-01 a       705     0    36     1     5
  1.1476593211691884E-01 a       706     0    36     1     6
 -7.1006933139333661E-01 a       707     0    36     1     7
  9.9413435435192921E-01 a       708     0    36     1     8
 -3.1063059245029812E-01 a       709     0    36     1     9
 -4.5747094983326814E-01 a       710     0    36     1    10
 -1.2322796752505601E-01 a       711     0    36     1    11
  4.1202126089475932E-01 a       712     0    36     1    12
 -2.1461821525446737E-02 a       713     0    36     1    13
 -3.0605881944178853E-01 a       714     0    36     1    14
  2.0042788984345347E-01 a       715     0    36     1    15
 -7.4558476033092691E-01 a       716     0    36     1    16
 -9.0303753930023975E-02 a       717     0    36     1    17
 -2.4827797339538962E-01 a       718     0    36     1    18
  1.2636403133282040E-01 a       719     0    36     1    19
  2.8744861722845327E-01 a       720     0    36     1    20
 -1.9808848832090437E-01 a       721     0    37     1     1
 -4.0542345487336401E-02 a       722     0    37     1     2
  6.3907047524255300E-02 a       723     0    37     1     3
 -1.4434018735145487E-01 a       724     0    37     1     4
  1.7582681932754299E-01 a       725     0    37     1     5
  2.3201141183686289E-01 a       726     0    37     1     6
  1.1655114101550537E-01 a       727     0    37     1     7
 -1.1638333098363625E-01 a       728     0    37     1     8
 -5.1586111491279153E-02 a       729     0    37     1     9
 -9.0739582581545464E-02 a       730     0    37     1    10
 -2.6362242248125139E-01 a       731     0    37     1    11
 -1.8193595026658776E-01 a       732     0    37     1    12
  1.7418429571362484E-01 a       733     0    37     1    13
 -1.0714660907083932E-01 a       734     0    37     1    14
 -4.3537555099529157E-01 a       735     0    37     1    15
  2.4332835089837440E-01 a       736     0    37     1    16
 -1.9177356753589431E-01 a       737     0    37     1    17
  2.6601443032416477E-01 a       738     0    37     1    18
  2.0207999349628089E-01 a       739     0    37     1    19
 -4.3400173075377985E-01 a       740     0    37     1    20
  9.2417210804716965E-01 a       741     0    38     1     1
  4.2757968048356709E-01 a       742     0    38     1     2
  1.5520296847195342E-01 a       743     0    38     1     3
  2.9880362054210293E-02 a       744     0    38     1     4
 -2.0331191789521964E-02 a       745     0    38     1     5
 -1.9853575758104164E-01 a       746     0    38     1     6
 -1.0531014725348618E-01 a       747     0    38     1     7
 -5.8549255593358140E-01 a       748     0    38     1     8
 -3.2574047006700989E-02 a       749     0    38     1     9
  2.4465502674111361E-02 a       750     0    38     1    10
  3.6143888100610627E-01 a       751     0    38     1    11
 -2.7520476205961965E-02 a       752     0    38     1    12
  1.3488631878504284E-01 a       753     0    38     1    13
  4.5072721516470121E-01 a       754     0    38     1    14
 -2.1954787401372808E-01 a       755     0    38     1    15
 -3.6922624597089787E-01 a       756     0    38     1    16
 -7.5523370697431841E-02 a       757     0    38     1    17
 -2.2967726495626087E-01 a       758     0    38     1    18
 -1.0503076771919728E-01 a       759     0    38     1    19
  6.9801846459040950E-01 a       760     0    38     1    20
 -3.2682606144105092E-01 a       761     0    39     1     1
 -1.0195156026981464E-01 a       762     0    39     1     2
 -2.8562249073417378E-01 a       763     0    39     1     3
 -3.9571624596851657E-01 a       764     0    39     1     4
  5.4557209723456344E-03 a       765     0    39     1     5
  5.9794941012258213E-02 a       766     0    39     1     6
 -1.5405979576810142E-01 a       767     0    39     1     7
  3.8232999310713234E-01 a       768     0    39     1     8
 -9.9995137636926260E-02 a       769     0    39     1     9
 -8.8338864120439856E-02 a       770     0    39     1    10
 -2.5414718829883770E-01 a       771     0    39     1    11
  2.0230035736846158E-01 a       772     0    39     1    12
 -1.2792217766564401E-01 a       773     0    39     1    13
  2.5379006180713280E-02 a       774     0    39     1    14
 -4.6470987118676005E-01 a       775     0    39     1    15
 -1.3342924295631073E-01 a       776     0    39     1    16
 -1.9328144924879762E-01 a       777     0    39     1    17
  1.4850577713413474E-01 a       778     0    39     1    18
 -5.4381871596860094E-02 a       779     0    39     1    19
  3.2461463367949674E-02 a       780     0    39     1    20
 -9.4903078112636141E-01 a       781     0    40     1     1
 -9.0244929010918018E-01 a       782     0    40     1     2
  1.1129883951055256E-02 a       783     0    40     1     3
 -4.5950886353001780E-01 a       784     0    40     1     4
  2.5393952838060846E-01 a       785     0    40     1     5
  1.5890201488417466E-01 a       786     0    40     1     6
 -8.8322578460547210E-02 a       787     0    40     1     7
  5.2335217286251623E-02 a       788     0    40     1     8
  1.4525772068476031E-01 a       789     0    40     1     9
  3.1888518421713191E-01 a       790     0    40     1    10
  1.3452858101043297E-01 a       791     0    40     1    11
 -1.4172344613059146E-01 a       792     0    40     1    12
 -6.7234170385230296E-01 a       793     0    40     1    13
  7.2501514856256655E-01 a       794     0    40     1    14
 -3.7955599948383228E-01 a       795     0    40     1    15
  7.2031117813475931E-01 a       796     0    40     1    16
  1.5221583869917793E-01 a       797     0    40     1    17
 -2.4910669043894923E-01 a       798     0    40     1    18
  4.5294074829850134E-01 a       799     0    40     1    19
  3.1348073126699982E-01 a       800     0    40     1    20
  5.3910736128786607E-01 a       801     0    41     1     1
 -9.3963477581242472E-01 a       802     0    41     1     2
 -7.0628085389093195E-02 a       803     0    41     1     3
 -7.3433415474514901E-02 a       804     0    41     1     4
  4.1720786171844056E-02 a       805     0    41     1     5
  7.3139108419290499E-01 a       806     0    41     1     6
  4.9947458124677602E-01 a       807     0    41     1     7
 -9.3292018643903102E-02 a       808     0    41     1     8
 -5.6761957790783683E-02 a       809     0    41     1     9
  1.0425448394643100E-01 a       810     0    41     1    10
  9.6320822147444951E-01 a       811     0    41     1    11
 -3.3551631010656874E-01 a       812     0    41     1    12
 -6.3212597946671903E-02 a       813     0    41     1    13
 -4.1427071618149663E-01 a       814     0    41     1    14
 -4.8225634283420249E-01 a       815     0    41     1    15
  1.2009260885889206E+00 a       816     0    41     1    16
  6.9426552105022510E-01 a       817     0    41     1    17
 -3.3912327046092774E-02 a       818     0    41     1    18
 -5.8609105375990633E-01 a       819     0    41     1    19
  6.5863729596429305E-02 a       820     0    41     1    20
  1.2308141210095640E-02 a       821     0    42     1     1
  1.2852365032859858E-01 a       822     0    42     1     2
  5.7387105921417136E-01 a       823     0    42     1     3
 -1.1642104427453952E+00 a       824     0    42     1     4
  3.9514574479529979E-01 a       825     0    42     1     5
 -3.3048560952327127E-01 a       826     0    42     1     6
  5.5246893070757830E-01 a       827     0    42     1     7
 -7.4040685627460756E-01 a       828     0    42     1     8
 -1.8923129889180396E-01 a       829     0    42     1     9
  5.7323892795480480E-01 a       830     0    42     1    10
 -2.9162574251969103E-01 a       831     0    42     1    11
  3.0270375655064008E-01 a       832     0    42     1    12
 -5.6113198183173563E-01 a       833     0    42     1    13
  4.9818365183546814E-01 a       834     0    42     1    14
 -9.4877392021847556E-02 a       835     0    42     1    15
  5.0965326227920460E-01 a       836     0    42     1    16
 -2.9202971208596595E-01 a       837     0    42     1    17
  1.6436851129554458E-01 a       838     0    42     1    18
 -3.0829717952579505E-01 a       839     0    42     1    19
  8.0736400058799701E-02 a       840     0    42     1    20
  1.2444771669052510E-02 a       841     0    43     1     1
 -1.1252932940114155E-01 a       842     0    43     1     2
 -1.8207991039962812E-01 a       843     0    43     1     3
  1.0347721943928968E-01 a       844     0    43     1     4
 -1.0783697684420593E-01 a       845     0    43     1     5
 -1.3266534831860553E-02 a       846     0    43     1     6
  2.0129732958601593E-01 a       847     0    43     1     7
 -9.9732812247264983E-03 a       848     0    43     1     8
 -1.0986073143933738E-01 a       849     0    43     1     9
 -3.2135394629471382E-03 a       850     0    43     1    10
  1.0020111014378945E-01 a       851     0    43     1    11
  1.5284142409728943E-01 a       852     0    43     1    12
 -1.5368589277182490E-01 a       853     0    43     1    13
 -2.4405863678395720E-01 a       854     0    43     1    14
  2.9458521729320741E-01 a       855     0    43     1    15
  4.2676064176074627E-02 a       856     0    43     1    16
  4.5330854713781954E-02 a       857     0    43     1    17
  3.4432715211250048E-02 a       858     0    43     1    18
  1.0410023233447349E-01 a       859     0    43     1    19
  3.3940273020769650E-02 a       860     0    43     1    20
 -2.7960176540699232E-02 a       861     0    44     1     1
  8.3822452678534276E-02 a       862     0    44     1     2
 -4.1701047399608726E-02 a       863     0    44     1     3
  3.5874910065073007E-01 a       864     0    44     1     4
  2.0462069636572658E-01 a       865     0    44     1     5
 -6.7888572686291712E-02 a       866     0    44     1     6
  5.8037943720956116E-02 a       867     0    44     1     7
 -1.4977943450319356E-01 a       868     0    44     1     8
  4.9870479603595440E-02 a       869     0    44     1     9
 -2.0650236937789712E-01 a       870     0    44     1    10
 -1.2529274445902411E-01 a       871     0    44     1    11
  7.7983614022231487E-02 a       872     0    44     1    12
  1.6265589599108485E-01 a       873     0    44     1    13
  6.6867455246431076E-02 a       874     0    44     1    14
 -1.1331861476138172E-01 a       875     0    44     1    15
 -2.7346885675114596E-01 a       876     0    44     1    16
  1.5717536415527131E-01 a       877     0    44     1    17
  5.3061335976797831E-02 a       878     0    44     1    18
  3.1631629251926785E-01 a       879     0    44     1    19
  1.8783596495851321E-01 a       880     0    44     1    20
 -3.5779229059915978E-02 a       881     0    45     1     1
 -1.1093189430695445E-01 a       882     0    45     1     2
 -3.4502855527151910E-01 a       883     0    45     1     3
 -4.6468486019322536E-01 a       884     0    45     1     4
 -1.4944669307680827E-01 a       885     0    45     1     5
  1.3256933639904496E-04 a       886     0    45     1     6
 -3.0968959205203678E-01 a       887     0    45     1     7
  2.3768689034949991E-01 a       888     0    45     1     8
 -1.0516563934399789E-01 a       889     0    45     1     9
  1.0066172275241956E-02 a       890     0    45     1    10
  1.0880264668338245E-01 a       891     0    45     1    11
 -1.2081662712453833E-01 a       892     0    45     1    12
 -1.0985520472250210E-01 a       893     0    45     1    13
 -1.0868117013270100E-01 a       894     0    45     1    14
  1.5682541390898707E-02 a       895     0    45     1    15
  2.7083321929514903E-02 a       896     0    45     1    16
 -2.1588713734511861E-01 a       897     0    45     1    17
 -7.1045518041561770E-02 a       898     0    45     1    18
 -3.8679203141012486E-01 a       899     0    45     1    19
  1.6346564645200298E-01 a       900     0    45     1    20
 -8.2326158852751838E-02 a       901     0    46     1     1
  1.2963286061975687E-01 a       902     0    46     1     2
  1.3154160866407258E-01 a       903     0    46     1     3
 -6.3599021899052166E-01 a       904     0    46     1     4
 -1.6543382343812532E-01 a       905     0    46     1     5
  1.2769868335070200E-01 a       906     0    46     1     6
 -1.1489314735785257E-01 a       907     0    46     1     7
 -3.5913177166101096E-01 a       908     0    46     1     8
  9.4706456478079667E-03 a       909     0    46     1     9
  7.4506759064287387E-02 a       910     0    46     1    10
 -1.5246213781137069E-01 a       911     0    46     1    11
 -3.2316196938695285E-01 a       912     0    46     1    12
  1.1029634930984863E-01 a       913     0    46     1    13
  1.2241772369736090E-01 a       914     0    46     1    14
 -1.4697736749551979E-01 a       915     0    46     1    15
  3.2033481297197414E-01 a       916     0    46     1    16
 -5.4658903280284987E-01 a       917     0    46     1    17
  1.3094225395973019E-01 a       918     0    46     1    18
 -4.6664037251673401E-01 a       919     0    46     1    19
 -1.2476690789015618E-01 a       920     0    46     1    20
 -9.0585044480784915E-01 a       921     0    47     1     1
  2.4732248271356977E-01 a       922     0    47     1     2
 -5.6966520174680924E-01 a       923     0    47     1     3
  5.0501672296116396E-01 a       924     0    47     1     4
  3.0326253724898183E-01 a       925     0    47     1     5
 -7.9385765172636340E-03 a       926     0    47     1     6
  1.5548545180583001E-01 a       927     0    47     1     7
 -8.8636856390319402E-02 a       928     0    47     1     8
 -1.7941502033289713E-02 a       929     0    47     1     9
  5.4667047238667388E-02 a       930     0    47     1    10
 -1.6693871701961218E-03 a       931     0    47     1    11
 -4.3638064422738199E-01 a       932     0    47     1    12
  4.4258833957111648E-01 a       933     0    47     1    13
 -3.7918409725057306E-01 a       934     0    47     1    14
 -2.4147402139301211E-01 a       935     0    47     1    15
  2.6744037157233203E-01 a       936     0    47     1    16
 -3.9442965281289488E-02 a       937     0    47     1    17
  2.1651980475086281E-02 a       938     0    47     1    18
  3.0166455334912790E-01 a       939     0    47     1    19
  1.8143209017062562E-01 a       940     0    47     1    20
  6.4726541326436501E-02 a       941     0    48     1     1
  1.9821424022517004E-01 a       942     0    48     1     2
 -6.5732863954355597E-02 a       943     0    48     1     3
  3.0350324963715855E-02 a       944     0    48     1     4
  3.6403204392369282E-01 a       945     0    48     1     5
  1.8915058359996317E-01 a       946     0    48     1     6
  3.9020136500152053E-01 a       947     0    48     1     7
  2.5041479655182580E-01 a       948     0    48     1     8
  1.0389085179791681E-01 a       949     0    48     1     9
  1.5301024014730627E-01 a       950     0    48     1    10
  1.2346992043876735E-01 a       951     0    48     1    11
 -2.7976748406990304E-01 a       952     0    48     1    12
 -5.1952842647098807E-01 a       953     0    48     1    13
 -4.2598381103320326E-01 a       954     0    48     1    14
 -1.5520018417137538E-01 a       955     0    48     1    15
 -6.2135921298713405E-02 a       956     0    48     1    16
  7.4151771281884704E-01 a       957     0    48     1    17
  8.8283123842465408E-02 a       958     0    48     1    18
 -1.3595467051396723E-01 a       959     0    48     1    19
  4.3226025389973249E-01 a       960     0    48     1    20
 -7.6732807553499024E-02 a       961     0    49     1     1
  8.6662624770853749E-02 a       962     0    49     1     2
 -2.8303063080579116E-01 a       963     0    49     1     3
 -4.6971703175525077E-02 a       964     0    49     1     4
  9.1557596307777961E-02 a       965     0    49     1     5
 -1.5489753524324995E-01 a       966     0    49     1     6
  1.2579207468481087E-02 a       967     0    49     1     7
  5.7019447255153267E-02 a       968     0    49     1     8
  5.3585666389687377E-02 a       969     0    49     1     9
  8.3421202850389092E-02 a       970     0    49     1    10
 -6.0482891779345169E-02 a       971     0    49     1    11
 -4.0470110353561559E-02 a       972     0    49     1    12
 -1.1503422174857138E-01 a       973     0    49     1    13
 -7.0304940590481632E-02 a       974     0    49     1    14
  7.3387482153989395E-02 a       975     0    49     1    15
 -1.8642210623072775E-01 a       976     0    49     1    16
  2.2426103551112411E-01 a       977     0    49     1    17
 -1.4418405609348595E-01 a       978     0    49     1    18
  2.2201606899281617E-02 a       979     0    49     1    19
  2.4200269175810030E-01 a       980     0    49     1    20
 -4.8431436708764314E-01 a       981     0    50     1     1
 -3.4294958546072762E-01 a       982     0    50     1     2
 -1.9024209726613203E-01 a       983     0    50     1     3
  2.7123197591978804E-01 a       984     0    50     1     4
 -5.3117539892530354E-02 a       985     0    50     1     5
  3.2637541688599747E-01 a       986     0    50     1     6
 -1.2700275305597100E-01 a       987     0    50     1     7
  3.3381845722033965E-01 a       988     0    50     1     8
 -3.5923274667281052E-01 a       989     0    50     1     9
  3.8816630636963383E-02 a       990     0    50     1    10
  6.8952873023815711E-02 a       991     0    50     1    11
 -6.5034597325980770E-02 a       992     0    50     1    12
  3.1081824620769671E-01 a       993     0    50     1    13
 -1.8777354958369616E-01 a       994     0    50     1    14
  5.3262193388291279E-01 a       995     0    50     1    15
  3.0559573257814782E-01 a       996     0    50     1    16
 -4.7709016390356768E-02 a       997     0    50     1    17
  4.3968593824936189E-02 a       998     0    50     1    18
  2.7791115874388977E-01 a       999     0    50     1    19
 -3.6154064242860789E-01 a      1000     0    50     1    20
  2.8992358049845030E-01 a      1001     0    51     1     1
  1.2134016970972453E-01 a      1002     0    51     1     2
  1.9229548018699374E-01 a      1003     0    51     1     3
 -1.6318102174520457E-01 a      1004     0    51     1     4
  5.0829986405471032E-02 a      1005     0    51     1     5
 -4.0555958631626698E-02 a      1006     0    51     1     6
  5.3075750836406359E-02 a      1007     0    51     1     7
 -1.8489081022366374E-01 a      1008     0    51     1     8
  1.2487124390208482E-01 a      1009     0    51     1     9
  1.4713812678396932E-02 a      1010     0    51     1    10
  2.6459018103241949E-01 a      1011     0    51     1    11
 -2.4944518673388951E-02 a      1012     0    51     1    12
  1.5378994156982143E-01 a      1013     0    51     1    13
  1.1969434666232731E-01 a      1014     0    51     1    14
  1.7698048470845046E-01 a      1015     0    51     1    15
  1.0943667476200121E-01 a      1016     0    51     1    16
  1.5867987507299529E-02 a      1017     0    51     1    17
 -2.0194884023650905E-01 a      1018     0    51     1    18
  9.7829300711265929E-02 a      1019     0    51     1    19
 -1.3514463146984101E-01 a      1020     0    51     1    20
  3.7999154722059375E-01 a      1021     0    52     1     1
  4.3694514628289671E-01 a      1022     0    52     1     2
  3.3735919276157511E-01 a      1023     0    52     1     3
  3.8992957633726339E-03 a      1024     0    52     1     4
  9.3628401369913739E-02 a      1025     0    52     1     5
 -2.3353095570335819E-01 a      1026     0    52     1     6
 -5.0997425371314034E-02 a      1027     0    52     1     7
  6.9237348780575969E-02 a      1028     0    52     1     8
 -1.1021739862461442E-01 a      1029     0    52     1     9
  9.4694772699252319E-02 a      1030     0    52     1    10
 -3.2746290928082572E-01 a      1031     0    52     1    11
 -3.7900927164513837E-01 a      1032     0    52     1    12
  5.7202213763906384E-01 a      1033     0    52     1    13
 -2.4710351271312778E-01 a      1034     0    52     1    14
 -1.6482286791352241E-01 a      1035     0    52     1    15
 -1.9628506050069511E-01 a      1036     0    52     1    16
 -3.5224052876913026E-01 a      1037     0    52     1    17
  3.2735629659297438E-01 a      1038     0    52     1    18
 -4.0253441064722995E-01 a      1039     0    52     1    19
 -2.8107956066091760E-01 a      1040     0    52     1    20
 -4.3571441423175611E-01 a      1041     0    53     1     1
  1.9414583915250705E-01 a      1042     0    53     1     2
  7.8102622148409099E-03 a      1043     0    53     1     3
  1.6146095728564924E-01 a      1044     0    53     1     4
  2.1854713995377587E-02 a      1045     0    53     1     5
  1.1693532729581466E-02 a      1046     0    53     1     6
 -2.5706801874285506E-01 a      1047     0    53     1     7
  1.0898724195075327E-01 a      1048     0    53     1     8
 -5.4398331071550077E-01 a      1049     0    53     1     9
  1.2652368261464855E-01 a      1050     0    53     1    10
 -9.6812040182845371E-01 a      1051     0    53     1    11
 -4.3288877840246293E-01 a      1052     0    53     1    12
  6.9837020414067297E-01 a      1053     0    53     1    13
 -3.7271962462959518E-01 a      1054     0    53     1    14
  1.5319222187209274E+00 a      1055     0    53     1    15
 -5.7676384302715755E-01 a      1056     0    53     1    16
 -3.3943432910926896E-01 a      1057     0    53     1    17
 -5.2659692380312248E-02 a      1058     0    53     1    18
  3.5392637702910429E-01 a      1059     0    53     1    19
 -4.2357229863507878E-01 a      1060     0    53     1    20
  2.3629403074416463E-01 a      1061     0    54     1     1
  1.7650274510864655E-01 a      1062     0    54     1     2
 -1.2126268297915388E-01 a      1063     0    54     1     3
 -4.3045550369121284E-02 a      1064     0    54     1     4
 -3.4375679891411537E-01 a      1065     0    54     1     5
 -2.0787342011698823E-02 a      1066     0    54     1     6
 -7.3206377517810409E-02 a      1067     0    54     1     7
