################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7141249837808816E-02 a       531     0    27     1    11
  1.3576064038171453E-02 a       532     0    27     1    12
  5.7380617234029700E-02 a       533     0    27     1    13
  1.7974419583146772E-01 a       534     0    27     1    14
 -1.3713831346559900E-02 a       535     0    27     1    15
  5.6156195805907062E-02 a       536     0    27     1    16
 -1.5018759548864785E-02 a       537     0    27     1    17
  7.6881726516996951E-03 a       538     0    27     1    18
 -1.5776028627438057E-01 a       539     0    27     1    19
 -1.5853991239797199E-01 a       540     0    27     1    20
 -5.3466019333786315E-02 a       541     0    28     1     1
  2.6334419501168761E-03 a       542     0    28     1     2
 -7.3265832999696778E-03 a       543     0    28     1     3
 -3.5701491960218594E-02 a       544     0    28     1     4
  1.3401665196230236E-01 a       545     0    28     1     5
 -6.9818291642965866E-02 a       546     0    28     1     6
 -3.6849542037238323E-02 a       547     0    28     1     7
  2.4886544881850412E-02 a       548     0    28     1     8
  2.8723167247476557E-02 a       549     0    28     1     9
  1.0618396594058171E-01 a       550     0    28     1    10
 -4.7364166216068065E-02 a       551     0    28     1    11
 -1.5141576449288202E-02 a       552     0    28     1    12
  5.9705332351347673E-02 a       553     0    28     1    13
  2.8385240861494843E-01 a       554     0    28     1    14
  5.4651479896223300E-02 a       555     0    28     1    15
  2.4933179199139652E-02 a       556     0    28     1    16
 -9.0327555592075101E-02 a       557     0    28     1    17
  3.9707659511013307E-02 a       558     0    28     1    18
 -5.3522423988917905E-02 a       559     0    28     1    19
  4.1922227812848357E-02 a       560     0    28     1    20
 -1.0389187995652001E-01 a       561     0    29     1     1
 -7.7710888743461569E-03 a       562     0    29     1     2
  1.8450461011036257E-02 a       563     0    29     1     3
  3.5207534052874523E-02 a       564     0    29     1     4
  8.5181203712627968E-02 a       565     0    29     1     5
 -6.3441735546661784E-02 a       566     0    29     1     6
  1.1801505944511947E-01 a       567     0    29     1     7
 -7.7240518031456585E-03 a       568     0    29     1     8
  2.8039766988607745E-02 a       569     0    29     1     9
  1.2200335727413278E-01 a       570     0    29     1    10
 -7.3860234622913926E-02 a       571     0    29     1    11
 -1.5598893013894825E-02 a       572     0    29     1    12
  6.4315840254961010E-02 a       573     0    29     1    13
 -9.8206889235873715E-02 a       574     0    29     1    14
  7.7982846610291368E-02 a       575     0    29     1    15
  1.6263824597409465E-02 a       576     0    29     1    16
 -2.0294618951002309E-02 a       577     0    29     1    17
  9.7153765204425827E-02 a       578     0    29     1    18
 -1.7731202189181616E-02 a       579     0    29     1    19
  3.0719326108632053E-02 a       580     0    29     1    20
 -7.6740612613428488E-02 a       581     0    30     1     1
 -6.3001404408065120E-02 a       582     0    30     1     2
 -3.1282125537440510E-02 a       583     0    30     1     3
 -1.0505462479138876E-01 a       584     0    30     1     4
 -1.3695675144171973E-03 a       585     0    30     1     5
 -1.3820719011734797E-01 a       586     0    30     1     6
  1.7442637398429964E-01 a       587     0    30     1     7
  3.7222133661863749E-02 a       588     0    30     1     8
  7.0548378338135043E-02 a       589     0    30     1     9
  1.0929822856753121E-01 a       590     0    30     1    10
 -4.7588869203025339E-02 a       591     0    30     1    11
 -4.2187472101914938E-02 a       592     0    30     1    12
 -1.0626808182361919E-01 a       593     0    30     1    13
  1.9921934256494961E-01 a       594     0    30     1    14
  1.9261443000794045E-02 a       595     0    30     1    15
 -4.7926052811094098E-02 a       596     0    30     1    16
 -5.3257163947006983E-02 a       597     0    30     1    17
  1.3660844566352112E-01 a       598     0    30     1    18
 -5.6009570075466655E-02 a       599     0    30     1    19
  2.1148470275400821E-01 a       600     0    30     1    20
 -1.1099585396944396E-01 a       601     0    31     1     1
  2.8053604998933357E-01 a       602     0    31     1     2
  6.1974614963499063E-02 a       603     0    31     1     3
 -1.5065345728530891E-02 a       604     0    31     1     4
  1.6315130724642898E-01 a       605     0    31     1     5
  7.0139398909718528E-02 a       606     0    31     1     6
 -2.7476999521004564E-01 a       607     0    31     1     7
 -9.8701631895900810E-02 a       608     0    31     1     8
  5.8529146118386041E-02 a       609     0    31     1     9
 -2.7613862446219345E-01 a       610     0    31     1    10
 -1.8293092532441055E-03 a       611     0    31     1    11
 -2.0699870516842661E-01 a       612     0    31     1    12
 -7.1132543765899711E-02 a       613     0    31     1    13
 -4.4074961380576294E-01 a       614     0    31     1    14
 -5.6625629520123977E-01 a       615     0    31     1    15
 -3.0494276742844251E-01 a       616     0    31     1    16
  5.6049069544202645E-01 a       617     0    31     1    17
 -1.7967514725385866E-01 a       618     0    31     1    18
 -6.7712892021067672E-02 a       619     0    31     1    19
  1.8847990741492818E-01 a       620     0    31     1    20
  3.1110472592998784E-01 a       621     0    32     1     1
 -4.3238871344466334E-01 a       622     0    32     1     2
  3.8567441886970771E-01 a       623     0    32     1     3
 -1.7506316381194537E-01 a       624     0    32     1     4
 -6.0171641559073186E-01 a       625     0    32     1     5
  2.1615938442641185E-02 a       626     0    32     1     6
  6.2295907861734834E-02 a       627     0    32     1     7
 -7.3679975054359803E-02 a       628     0    32     1     8
 -1.0348691631301281E-01 a       629     0    32     1     9
 -2.5190515661195018E-01 a       630     0    32     1    10
 -4.1561004732364282E-01 a       631     0    32     1    11
  2.4761692432241719E-01 a       632     0    32     1    12
  3.8954730853051439E-01 a       633     0    32     1    13
  2.2982579013987953E-01 a       634     0    32     1    14
  8.6505849025409631E-01 a       635     0    32     1    15
  1.8125516383835738E-01 a       636     0    32     1    16
 -1.3012639312240371E-01 a       637     0    32     1    17
  4.6324296986089197E-01 a       638     0    32     1    18
  6.3851376581299557E-01 a       639     0    32     1    19
 -2.3157055202390950E-01 a       640     0    32     1    20
  1.0507577076705750E-02 a       641     0    33     1     1
  6.6899369292421004E-02 a       642     0    33     1     2
 -5.7287001889573613E-02 a       643     0    33     1     3
 -2.3050894655646753E-01 a       644     0    33     1     4
  1.0791640827822958E-01 a       645     0    33     1     5
  1.5270090637120171E-01 a       646     0    33     1     6
 -2.2040137537063548E-02 a       647     0    33     1     7
 -2.0386115273960510E-02 a       648     0    33     1     8
 -1.4898395526971978E-01 a       649     0    33     1     9
  9.6920162176535915E-02 a       650     0    33     1    10
  1.0169812825817938E-01 a       651     0    33     1    11
 -8.8330982235103023E-02 a       652     0    33     1    12
 -5.6269069627034166E-02 a       653     0    33     1    13
  6.4395327137111671E-02 a       654     0    33     1    14
 -5.9234748340643226E-02 a       655     0    33     1    15
  3.7319213035536244E-02 a       656     0    33     1    16
 -7.0392355098438525E-02 a       657     0    33     1    17
 -1.0697988038524013E-01 a       658     0    33     1    18
 -1.5972936850917907E-01 a       659     0    33     1    19
  3.0846682265978503E-01 a       660     0    33     1    20
 -2.9389270238352067E-01 a       661     0    34     1     1
  6.9324176656651171E-01 a       662     0    34     1     2
 -4.1162468807290653E-01 a       663     0    34     1     3
  1.9853809820722178E-02 a       664     0    34     1     4
  1.6895105780328099E-01 a       665     0    34     1     5
  8.4777448733286104E-02 a       666     0    34     1     6
 -1.4956772135981297E-01 a       667     0    34     1     7
  2.9919715378259121E-01 a       668     0    34     1     8
 -3.2596665771147215E-01 a       669     0    34     1     9
  3.8417823630000125E-01 a       670     0    34     1    10
  2.0554785358812216E-01 a       671     0    34     1    11
 -7.3762105165660454E-03 a       672     0    34     1    12
 -1.0283132112662381E+00 a       673     0    34     1    13
  5.0457823648660705E-01 a       674     0    34     1    14
 -7.6001484112877959E-01 a       675     0    34     1    15
 -3.6574254288641317E-01 a       676     0    34     1    16
  1.1263698037790136E-02 a       677     0    34     1    17
 -3.8210066526370640E-01 a       678     0    34     1    18
 -4.0008978567182288E-02 a       679     0    34     1    19
  5.5886686678903885E-01 a       680     0    34     1    20
 -4.1012606969371097E-02 a       681     0    35     1     1
 -2.2067968000063995E-01 a       682     0    35     1     2
  5.0143317329579318E-01 a       683     0    35     1     3
  2.5591979841937662E-01 a       684     0    35     1     4
 -2.0272305664736484E-01 a       685     0    35     1     5
  3.1734562845650299E-01 a       686     0    35     1     6
  3.6354664720857099E-01 a       687     0    35     1     7
 -4.1313912740142278E-01 a       688     0    35     1     8
  1.8593745316755173E-02 a       689     0    35     1     9
 -2.7658661714717730E-01 a       690     0    35     1    10
 -1.6097073113218685E-01 a       691     0    35     1    11
  1.5193755379430809E-01 a       692     0    35     1    12
  5.2033009115616191E-01 a       693     0    35     1    13
  1.6083758482287541E-01 a       694     0    35     1    14
  3.6657214175806246E-01 a       695     0    35     1    15
 -4.2306184028720351E-01 a       696     0    35     1    16
 -3.5525436044773806E-01 a       697     0    35     1    17
  1.0732338593141572E-01 a       698     0    35     1    18
  3.4130166570327958E-01 a       699     0    35     1    19
 -3.4890391527856823E-01 a       700     0    35     1    20
 -1.1097463118001199E-02 a       701     0    36     1     1
  5.2662124103396069E-01 a       702     0    36     1     2
 -1.1057143427055907E-01 a       703     0    36     1     3
 -5.5746788231828631E-02 a       704     0    36     1     4
  1.1109060278621796E-01 a       705     0    36     1     5
  1.8794391654143905E-01 a       706     0    36     1     6
  1.9273532073207583E-01 a       707     0    36     1     7
  5.7336408590998887E-02 a       708     0    36     1     8
 -6.5913397844726621E-02 a       709     0    36     1     9
 -1.1049521534758072E-01 a       710     0    36     1    10
 -8.9649378410142033E-02 a       711     0    36     1    11
 -1.2711097361732288E-01 a       712     0    36     1    12
 -3.2283491717053786E-01 a       713     0    36     1    13
 -5.2769685042686663E-02 a       714     0    36     1    14
 -2.1397089238852439E-02 a       715     0    36     1    15
  2.2429273906906130E-01 a       716     0    36     1    16
 -3.3857476579322154E-01 a       717     0    36     1    17
 -1.2411267319728145E-01 a       718     0    36     1    18
 -1.2608105298841024E-01 a       719     0    36     1    19
  1.9961154214279431E-01 a       720     0    36     1    20
 -2.7921177902964839E-01 a       721     0    37     1     1
 -3.6051871059677193E-01 a       722     0    37     1     2
 -2.7324596484322289E-01 a       723     0    37     1     3
  2.9431483357006899E-01 a       724     0    37     1     4
  2.5441451237070439E-01 a       725     0    37     1     5
  1.8443210870276583E-01 a       726     0    37     1     6
 -3.8019856094740290E-01 a       727     0    37     1     7
  7.2490788237798934E-02 a       728     0    37     1     8
  2.5636150884978526E-01 a       729     0    37     1     9
  4.1630283782998156E-01 a       730     0    37     1    10
 -1.3318275662879575E-01 a       731     0    37     1    11
  1.0490220937740161E-01 a       732     0    37     1    12
  5.4562763487424434E-02 a       733     0    37     1    13
  9.4812736484601312E-02 a       734     0    37     1    14
  2.8737001734148115E-01 a       735     0    37     1    15
  5.0228860185897539E-01 a       736     0    37     1    16
 -5.9160756609704324E-01 a       737     0    37     1    17
 -1.2496902306042097E-01 a       738     0    37     1    18
 -1.0287691086233025E-01 a       739     0    37     1    19
 -5.0060861916422483E-01 a       740     0    37     1    20
 -1.7870388363999146E-01 a       741     0    38     1     1
  1.5791836766953662E+00 a       742     0    38     1     2
  3.3859868444681790E-01 a       743     0    38     1     3
 -3.0052439919637097E-01 a       744     0    38     1     4
 -2.3753106287313027E-02 a       745     0    38     1     5
 -4.1519344744679920E-01 a       746     0    38     1     6
  2.8593546414899612E-01 a       747     0    38     1     7
 -4.0557883746556936E-04 a       748     0    38     1     8
 -9.0398824681088397E-01 a       749     0    38     1     9
  4.1576578805281256E-01 a       750     0    38     1    10
  5.4775792961213976E-01 a       751     0    38     1    11
  5.9414319531513653E-02 a       752     0    38     1    12
  8.1993843155533319E-02 a       753     0    38     1    13
 -1.2491942003755527E-01 a       754     0    38     1    14
 -4.3927946893031738E-01 a       755     0    38     1    15
 -4.5555250863024344E-01 a       756     0    38     1    16
  5.2125320464828950E-01 a       757     0    38     1    17
 -2.0128665929980227E-01 a       758     0    38     1    18
 -6.0621802627675928E-02 a       759     0    38     1    19
  1.0299697076248591E-01 a       760     0    38     1    20
 -3.7879754534720630E-02 a       761     0    39     1     1
  6.0572139705146369E-02 a       762     0    39     1     2
  6.1833254275178676E-02 a       763     0    39     1     3
  1.0302014304934654E-01 a       764     0    39     1     4
  3.2522395867879503E-03 a       765     0    39     1     5
  7.0905156719198739E-02 a       766     0    39     1     6
  3.5492203312961785E-03 a       767     0    39     1     7
  2.1119059742728294E-01 a       768     0    39     1     8
  2.0822275069297685E-01 a       769     0    39     1     9
  2.5146255829852354E-01 a       770     0    39     1    10
  5.4450376153488203E-02 a       771     0    39     1    11
 -1.7171828263491510E-02 a       772     0    39     1    12
  9.0292700933451500E-02 a       773     0    39     1    13
 -3.2876338646669466E-02 a       774     0    39     1    14
 -7.5847172945643207E-02 a       775     0    39     1    15
  3.8748478977133939E-03 a       776     0    39     1    16
 -4.2584865990442630E-02 a       777     0    39     1    17
  5.9299937504448449E-03 a       778     0    39     1    18
  3.5502107267781788E-02 a       779     0    39     1    19
 -2.0609248346852463E-01 a       780     0    39     1    20
  6.4084772017700886E-01 a       781     0    40     1     1
 -6.7768591726858596E-01 a       782     0    40     1     2
 -5.2691972011605658E-02 a       783     0    40     1     3
 -5.1168748261118446E-02 a       784     0    40     1     4
 -3.6426888950736570E-02 a       785     0    40     1     5
  1.9521934318242899E-02 a       786     0    40     1     6
  3.7596100037842535E-02 a       787     0    40     1     7
  3.1200195357547068E-02 a       788     0    40     1     8
  3.5538109288410941E-01 a       789     0    40     1     9
 -6.0276612438058330E-01 a       790     0    40     1    10
 -2.3129911694493965E-01 a       791     0    40     1    11
  1.9233695075342584E-04 a       792     0    40     1    12
 -1.7346990350628869E-01 a       793     0    40     1    13
 -1.5063974642255715E-01 a       794     0    40     1    14
  1.8017436635094303E-01 a       795     0    40     1    15
  3.7243253693105943E-01 a       796     0    40     1    16
 -1.0439473969828367E-01 a       797     0    40     1    17
  7.3091042668744860E-02 a       798     0    40     1    18
  2.0096469645152796E-03 a       799     0    40     1    19
 -4.2472655969600659E-01 a       800     0    40     1    20
 -2.2892758840814514E-01 a       801     0    41     1     1
 -5.7989621758683475E-02 a       802     0    41     1     2
 -3.8198647576774208E-01 a       803     0    41     1     3
  8.0620390898303043E-02 a       804     0    41     1     4
  2.1079419192687784E-02 a       805     0    41     1     5
  1.5062293028851592E-01 a       806     0    41     1     6
  3.2136809466180971E-01 a       807     0    41     1     7
 -1.7108954377545121E-01 a       808     0    41     1     8
  4.7956421387137058E-02 a       809     0    41     1     9
 -1.7812877377913292E-01 a       810     0    41     1    10
 -2.6744351116152670E-01 a       811     0    41     1    11
 -1.1781070220812815E-02 a       812     0    41     1    12
  3.2376120461960628E-01 a       813     0    41     1    13
 -5.7945090550602540E-01 a       814     0    41     1    14
 -2.5975083141983279E-01 a       815     0    41     1    15
 -7.1811040846090179E-01 a       816     0    41     1    16
  7.1421344147385835E-01 a       817     0    41     1    17
  1.2942169163581152E-01 a       818     0    41     1    18
 -8.2201176215377682E-03 a       819     0    41     1    19
  1.3086608137277039E-01 a       820     0    41     1    20
  1.8657902867801396E-01 a       821     0    42     1     1
  1.3565816532101066E-01 a       822     0    42     1     2
  1.6766667263984777E-01 a       823     0    42     1     3
 -1.6688221645922180E-01 a       824     0    42     1     4
  3.2118425583603311E-01 a       825     0    42     1     5
 -1.7947837210604195E-01 a       826     0    42     1     6
 -1.3728239896387920E-01 a       827     0    42     1     7
  3.9374615762283072E-02 a       828     0    42     1     8
 -4.1561457030274424E-01 a       829     0    42     1     9
  1.3215154157658016E-01 a       830     0    42     1    10
  3.7099878105537493E-01 a       831     0    42     1    11
  2.0832467334598187E-01 a       832     0    42     1    12
  2.1487920913325678E-01 a       833     0    42     1    13
  8.3867026574687240E-02 a       834     0    42     1    14
  3.6012244322972398E-01 a       835     0    42     1    15
 -9.0104286397065386E-03 a       836     0    42     1    16
 -2.4454431935142551E-01 a       837     0    42     1    17
 -4.8463600567434012E-02 a       838     0    42     1    18
  5.4812798814412408E-02 a       839     0    42     1    19
  2.0209226846745582E-01 a       840     0    42     1    20
  1.1343393243194526E-01 a       841     0    43     1     1
  4.2769645214939277E-02 a       842     0    43     1     2
 -5.2948828047000886E-02 a       843     0    43     1     3
  9.1263922864342831E-02 a       844     0    43     1     4
  5.5980603749705071E-03 a       845     0    43     1     5
  7.3273919126518305E-05 a       846     0    43     1     6
 -3.6485320394564633E-02 a       847     0    43     1     7
 -1.3153156841407996E-02 a       848     0    43     1     8
 -8.8675504114226172E-02 a       849     0    43     1     9
  3.4964731659686359E-03 a       850     0    43     1    10
 -1.5831570250365086E-04 a       851     0    43     1    11
  4.0921502268227536E-02 a       852     0    43     1    12
  1.2988305528441334E-02 a       853     0    43     1    13
 -5.4609655070132851E-02 a       854     0    43     1    14
 -2.6330298926985244E-02 a       855     0    43     1    15
 -3.2348242820081446E-02 a       856     0    43     1    16
  2.4837108372671796E-02 a       857     0    43     1    17
 -1.3419062942751167E-01 a       858     0    43     1    18
  9.6027301375822577E-02 a       859     0    43     1    19
 -1.2534334266891126E-01 a       860     0    43     1    20
  1.9933631903706440E-02 a       861     0    44     1     1
  1.0848730026751828E-01 a       862     0    44     1     2
  2.8548300582657574E-02 a       863     0    44     1     3
 -9.0452145352312566E-02 a       864     0    44     1     4
 -1.5047387462625578E-01 a       865     0    44     1     5
 -1.8398169382051471E-01 a       866     0    44     1     6
  2.8309894913657946E-01 a       867     0    44     1     7
  4.7947819705923045E-02 a       868     0    44     1     8
  5.5788360124347645E-02 a       869     0    44     1     9
 -1.2489287804799572E-01 a       870     0    44     1    10
  7.0769578133206654E-02 a       871     0    44     1    11
 -2.4052258715875262E-02 a       872     0    44     1    12
 -1.0189849806883731E-01 a       873     0    44     1    13
 -6.8066604654539120E-02 a       874     0    44     1    14
 -1.0758591698327068E-02 a       875     0    44     1    15
  1.4772232717148890E-02 a       876     0    44     1    16
  8.7558923580454931E-02 a       877     0    44     1    17
 -7.6179456111039795E-02 a       878     0    44     1    18
 -1.2830174732781552E-01 a       879     0    44     1    19
 -1.0748611326487333E-01 a       880     0    44     1    20
 -2.5047638320612482E-02 a       881     0    45     1     1
  1.4505880616536615E-01 a       882     0    45     1     2
 -6.8550787682777461E-02 a       883     0    45     1     3
  1.3373718920429886E-01 a       884     0    45     1     4
  6.6992324514951018E-02 a       885     0    45     1     5
 -4.3947686908239675E-01 a       886     0    45     1     6
  6.2098820747899519E-02 a       887     0    45     1     7
 -3.4020979355447574E-02 a       888     0    45     1     8
  6.9125783095248486E-02 a       889     0    45     1     9
  1.3924760856234614E-01 a       890     0    45     1    10
 -3.4275911149608700E-02 a       891     0    45     1    11
 -1.1863108897401985E-02 a       892     0    45     1    12
 -5.5642330619942778E-03 a       893     0    45     1    13
  9.0394003839154802E-02 a       894     0    45     1    14
  4.5646451069370944E-02 a       895     0    45     1    15
 -1.3365080648439035E-02 a       896     0    45     1    16
 -1.8421598433972803E-02 a       897     0    45     1    17
 -9.1343959379906088E-03 a       898     0    45     1    18
 -9.1271334806348997E-02 a       899     0    45     1    19
  2.5254929168821445E-02 a       900     0    45     1    20
  7.1977105305164726E-02 a       901     0    46     1     1
 -6.4527000331290260E-02 a       902     0    46     1     2
  2.2419016754039976E-03 a       903     0    46     1     3
 -8.9276665554547149E-02 a       904     0    46     1     4
 -1.1631668289468723E-01 a       905     0    46     1     5
 -1.8926335389241483E-01 a       906     0    46     1     6
 -4.0084011571633787E-01 a       907     0    46     1     7
 -2.5363787754435241E-01 a       908     0    46     1     8
 -1.4911058862891849E-01 a       909     0    46     1     9
 -3.0175589243272988E-01 a       910     0    46     1    10
  1.2822823600109629E-02 a       911     0    46     1    11
  5.5512052250074315E-02 a       912     0    46     1    12
 -6.3534821124307306E-02 a       913     0    46     1    13
 -2.1150397620211356E-01 a       914     0    46     1    14
 -9.5586980315216077E-02 a       915     0    46     1    15
  1.6770556201394440E-01 a       916     0    46     1    16
  1.4949808106956680E-02 a       917     0    46     1    17
  1.1059972992758903E-01 a       918     0    46     1    18
 -2.6860982224447740E-02 a       919     0    46     1    19
  1.3118929618962796E-01 a       920     0    46     1    20
  7.9492220220940019E-02 a       921     0    47     1     1
 -1.7603371588976344E-01 a       922     0    47     1     2
  1.1949728405181965E-01 a       923     0    47     1     3
 -1.6412617684613665E-01 a       924     0    47     1     4
 -2.0651371449469894E-01 a       925     0    47     1     5
  2.1517700119406910E-01 a       926     0    47     1     6
 -5.9409826868416435E-03 a       927     0    47     1     7
  3.0672841561322248E-02 a       928     0    47     1     8
  1.6421682739736732E-01 a       929     0    47     1     9
 -3.6959593985388473E-01 a       930     0    47     1    10
 -5.6076064083798963E-02 a       931     0    47     1    11
 -9.6971598905744111E-02 a       932     0    47     1    12
 -1.3675203055605399E-02 a       933     0    47     1    13
  2.2049318957753777E-01 a       934     0    47     1    14
 -7.7090471073813130E-02 a       935     0    47     1    15
 -1.4370933394240018E-02 a       936     0    47     1    16
  5.6296105801357070E-02 a       937     0    47     1    17
  5.8735568733396866E-02 a       938     0    47     1    18
 -2.0930681691712619E-01 a       939     0    47     1    19
 -2.8228090870079053E-01 a       940     0    47     1    20
 -4.5830568782878861E-02 a       941     0    48     1     1
 -2.8220827274913190E-02 a       942     0    48     1     2
  3.0838255155483166E-02 a       943     0    48     1     3
  1.7420225415128627E-02 a       944     0    48     1     4
  1.2714816699583820E-01 a       945     0    48     1     5
 -2.7875887606933181E-01 a       946     0    48     1     6
 -3.3141949461710646E-02 a       947     0    48     1     7
  3.5533969426890979E-02 a       948     0    48     1     8
  7.8167496343860304E-02 a       949     0    48     1     9
  3.1905773204550514E-01 a       950     0    48     1    10
  3.2446183156008862E-02 a       951     0    48     1    11
 -1.0548311206195963E-02 a       952     0    48     1    12
  8.3492347545425477E-02 a       953     0    48     1    13
  1.5145878669690499E-01 a       954     0    48     1    14
 -9.2267779894324886E-02 a       955     0    48     1    15
  8.8769623819769911E-02 a       956     0    48     1    16
  1.3064363181058833E-01 a       957     0    48     1    17
  9.8401302971121346E-02 a       958     0    48     1    18
 -1.6172524878257055E-02 a       959     0    48     1    19
  3.7685263531701663E-01 a       960     0    48     1    20
  2.4591353739161129E-01 a       961     0    49     1     1
 -1.0188247662912790E-01 a       962     0    49     1     2
  4.0654089049645750E-02 a       963     0    49     1     3
 -1.0921425730341601E-01 a       964     0    49     1     4
 -1.6556097539717443E-01 a       965     0    49     1     5
 -4.0529137758874255E-02 a       966     0    49     1     6
  4.5509452701962341E-02 a       967     0    49     1     7
 -3.3530567905583147E-02 a       968     0    49     1     8
  4.6428575879330969E-02 a       969     0    49     1     9
 -1.1706762220497885E-01 a       970     0    49     1    10
  3.3013277032636346E-01 a       971     0    49     1    11
 -4.1260447533340280E-02 a       972     0    49     1    12
  1.7202022228529817E-01 a       973     0    49     1    13
 -6.4307705586412245E-02 a       974     0    49     1    14
 -1.5443458655132183E-01 a       975     0    49     1    15
 -2.2458128597001881E-01 a       976     0    49     1    16
  2.5369047422356189E-01 a       977     0    49     1    17
  1.9923564704904848E-01 a       978     0    49     1    18
  8.0133329963823413E-02 a       979     0    49     1    19
  5.0106416292811251E-01 a       980     0    49     1    20
 -3.8505260487183068E-01 a       981     0    50     1     1
 -1.1685536766649027E+00 a       982     0    50     1     2
 -4.4839885583013889E-01 a       983     0    50     1     3
  3.1498066921205770E-01 a       984     0    50     1     4
  3.8154694785649618E-01 a       985     0    50     1     5
 -9.2828444225847781E-02 a       986     0    50     1     6
 -5.8461441577541462E-02 a       987     0    50     1     7
  1.6603768044127741E-03 a       988     0    50     1     8
  4.8782603562266935E-01 a       989     0    50     1     9
 -3.1849808015386227E-01 a       990     0    50     1    10
 -1.2439347667701250E+00 a       991     0    50     1    11
 -8.6456597397034346E-02 a       992     0    50     1    12
 -4.5344029271494057E-01 a       993     0    50     1    13
 -2.2701551544479789E-01 a       994     0    50     1    14
  2.9987853484757226E-01 a       995     0    50     1    15
 -1.8975451738466451E-01 a       996     0    50     1    16
 -1.8291252176856401E-01 a       997     0    50     1    17
  4.3985819689881078E-02 a       998     0    50     1    18
  3.9098384518728002E-01 a       999     0    50     1    19
 -8.3092582179509128E-02 a      1000     0    50     1    20
  7.5154242183115672E-02 a      1001     0    51     1     1
 -1.2249109505044233E-01 a      1002     0    51     1     2
 -6.3537756524911518E-02 a      1003     0    51     1     3
  7.0852001570556591E-03 a      1004     0    51     1     4
 -9.1930864368836740E-02 a      1005     0    51     1     5
 -2.0783222969060770E-02 a      1006     0    51     1     6
 -4.0279540879641562E-01 a      1007     0    51     1     7
 -1.4772005575060593E-01 a      1008     0    51     1     8
 -6.1558682890185477E-02 a      1009     0    51     1     9
 -1.8052928965749829E-01 a      1010     0    51     1    10
 -6.5707512375340728E-04 a      1011     0    51     1    11
  9.4388006500741185E-03 a      1012     0    51     1    12
  2.4839922044922157E-02 a      1013     0    51     1    13
  1.0131418642896763E-01 a      1014     0    51     1    14
  8.0403767288648287E-02 a      1015     0    51     1    15
  1.9091429599325312E-02 a      1016     0    51     1    16
 -6.4877797006759538E-02 a      1017     0    51     1    17
 -1.4003090445719550E-03 a      1018     0    51     1    18
 -8.6268186623739654E-02 a      1019     0    51     1    19
  1.2017058587360487E-01 a      1020     0    51     1    20
 -2.7517351647769489E-01 a      1021     0    52     1     1
  6.2817842552790215E-01 a      1022     0    52     1     2
  2.1056589139772647E-01 a      1023     0    52     1     3
 -2.4676160483594789E-01 a      1024     0    52     1     4
 -1.0950932175267822E-01 a      1025     0    52     1     5
  1.5578384790191432E-01 a      1026     0    52     1     6
 -1.1888365595524832E-01 a      1027     0    52     1     7
  9.2639437180777690E-02 a      1028     0    52     1     8
 -3.5708720577555980E-01 a      1029     0    52     1     9
  1.0217270848168586E-01 a      1030     0    52     1    10
  5.5596856786450699E-01 a      1031     0    52     1    11
  1.8100400149070179E-02 a      1032     0    52     1    12
  2.7131652976089676E-01 a      1033     0    52     1    13
 -2.0788075369968650E-01 a      1034     0    52     1    14
 -9.4817327450531855E-02 a      1035     0    52     1    15
  1.2557837684949177E-01 a      1036     0    52     1    16
 -1.6057252604018113E-01 a      1037     0    52     1    17
 -8.1317762332082863E-02 a      1038     0    52     1    18
 -1.6924477831360737E-01 a      1039     0    52     1    19
  2.9801642184459948E-01 a      1040     0    52     1    20
 -1.1803121592414052E-01 a      1041     0    53     1     1
 -2.1176676405141961E-01 a      1042     0    53     1     2
  2.7190900104892363E-02 a      1043     0    53     1     3
 -5.7032076177862857E-02 a      1044     0    53     1     4
  1.6814242996039880E-01 a      1045     0    53     1     5
 -2.2322378467355816E-01 a      1046     0    53     1     6
  7.0041881335881656E-02 a      1047     0    53     1     7
  4.3382398130102556E-02 a      1048     0    53     1     8
  8.9355725159470920E-02 a      1049     0    53     1     9
  1.7340907698202074E-01 a      1050     0    53     1    10
 -4.5678987586914560E-01 a      1051     0    53     1    11
 -1.7705769185706266E-01 a      1052     0    53     1    12
 -4.9612025334740384E-01 a      1053     0    53     1    13
 -3.4894619676673483E-01 a      1054     0    53     1    14
 -1.3340315751066617E-02 a      1055     0    53     1    15
  3.9075963521967377E-01 a      1056     0    53     1    16
 -1.0517796314807125E-01 a      1057     0    53     1    17
 -1.1076371637508488E-01 a      1058     0    53     1    18
 -7.7825149834851837E-02 a      1059     0    53     1    19
 -2.0833697286769248E-01 a      1060     0    53     1    20
  4.3690376154330957E-01 a      1061     0    54     1     1
 -3.6188779819957018E-01 a      1062     0    54     1     2
 -2.1486325177975613E-01 a      1063     0    54     1     3
  9.3359553624220715E-02 a      1064     0    54     1     4
 -1.0884280078662345E-01 a      1065     0    54     1     5
 -1.2930104397970914E-03 a      1066     0    54     1     6
