################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0335988766374340E-01 a       530     0    27     1    10
 -3.0204017391674554E-02 a       531     0    27     1    11
 -9.5507579613217843E-03 a       532     0    27     1    12
  1.6850123822887988E-02 a       533     0    27     1    13
 -1.3210635119482064E-01 a       534     0    27     1    14
 -2.2620092051362864E-01 a       535     0    27     1    15
  4.9523542338402407E-02 a       536     0    27     1    16
 -1.9898959556895282E-01 a       537     0    27     1    17
 -5.1123019292530471E-02 a       538     0    27     1    18
 -2.2565084248407158E-01 a       539     0    27     1    19
 -8.7850653060001824E-02 a       540     0    27     1    20
 -2.3482101090939336E-01 a       541     0    28     1     1
 -2.5324870949109446E-01 a       542     0    28     1     2
 -8.7385417060636988E-02 a       543     0    28     1     3
 -1.2367241190382525E-01 a       544     0    28     1     4
 -2.4707184281492264E-04 a       545     0    28     1     5
  3.6230294630391630E-01 a       546     0    28     1     6
 -1.6830644556964505E-02 a       547     0    28     1     7
  1.2457159191349014E-01 a       548     0    28     1     8
  7.2397699717183198E-02 a       549     0    28     1     9
  1.5570370223329711E-02 a       550     0    28     1    10
 -4.1665416988259978E-02 a       551     0    28     1    11
 -2.1215037202693782E-01 a       552     0    28     1    12
 -1.9225254473136830E-01 a       553     0    28     1    13
  3.4033888669756329E-01 a       554     0    28     1    14
  1.1961349087747024E-01 a       555     0    28     1    15
 -1.0591241981090646E-01 a       556     0    28     1    16
  1.1498627201801102E-01 a       557     0    28     1    17
 -4.5185068750521439E-02 a       558     0    28     1    18
 -1.4264938532063351E-01 a       559     0    28     1    19
  6.0601854897914025E-02 a       560     0    28     1    20
  2.0702665454712310E-01 a       561     0    29     1     1
  1.0406861201340321E-01 a       562     0    29     1     2
  1.6761222382840488E-01 a       563     0    29     1     3
  9.8864973408090653E-02 a       564     0    29     1     4
  1.1207081919108852E-01 a       565     0    29     1     5
 -3.5896125258203976E-01 a       566     0    29     1     6
  9.8087505255515003E-02 a       567     0    29     1     7
 -1.6051799291899604E-01 a       568     0    29     1     8
 -8.3171132571910444E-02 a       569     0    29     1     9
 -2.7613755948160328E-02 a       570     0    29     1    10
  1.1951947020985756E-01 a       571     0    29     1    11
  2.7906416399665562E-01 a       572     0    29     1    12
  1.0703767012817738E-02 a       573     0    29     1    13
  6.3277410031239559E-02 a       574     0    29     1    14
 -1.2059913544138405E-02 a       575     0    29     1    15
  4.5749803987642224E-02 a       576     0    29     1    16
 -1.0556846284228727E-01 a       577     0    29     1    17
  7.3328557600258165E-02 a       578     0    29     1    18
  1.3807746681376734E-01 a       579     0    29     1    19
  2.5722253850585430E-01 a       580     0    29     1    20
 -1.7433506120498657E-01 a       581     0    30     1     1
  1.5556496342012473E-02 a       582     0    30     1     2
 -2.9731053763069901E-03 a       583     0    30     1     3
 -1.0662862594622929E-01 a       584     0    30     1     4
 -4.5960875832066908E-03 a       585     0    30     1     5
 -3.3353565807889130E-01 a       586     0    30     1     6
 -1.6213697034073993E-02 a       587     0    30     1     7
 -2.1955886520598325E-01 a       588     0    30     1     8
  5.2659871386603926E-02 a       589     0    30     1     9
  3.0759703966224700E-03 a       590     0    30     1    10
 -9.0237519575509448E-02 a       591     0    30     1    11
  6.1212466691762758E-02 a       592     0    30     1    12
 -2.7634248793300364E-01 a       593     0    30     1    13
  1.0841246642377596E-01 a       594     0    30     1    14
  3.7338178730092042E-01 a       595     0    30     1    15
  9.3602329150338920E-02 a       596     0    30     1    16
 -1.7621441282215589E-01 a       597     0    30     1    17
  1.5669194288271591E-02 a       598     0    30     1    18
  1.2660463165680508E-01 a       599     0    30     1    19
 -2.8495369523836297E-02 a       600     0    30     1    20
  6.5786334754354456E-02 a       601     0    31     1     1
  2.4342475723359941E-01 a       602     0    31     1     2
  7.9597015921556200E-02 a       603     0    31     1     3
 -2.5779899550764568E-01 a       604     0    31     1     4
  4.0897749824536012E-01 a       605     0    31     1     5
 -3.2226289788007800E-01 a       606     0    31     1     6
  6.7069644062266218E-02 a       607     0    31     1     7
 -2.6847161474800224E-01 a       608     0    31     1     8
  5.9341277250567828E-02 a       609     0    31     1     9
 -1.0487642201654106E-01 a       610     0    31     1    10
  2.6545066101446307E-01 a       611     0    31     1    11
  2.7620971206021716E-01 a       612     0    31     1    12
 -2.2880214097821379E-02 a       613     0    31     1    13
  6.5813127649395314E-02 a       614     0    31     1    14
  2.1453906189436936E-01 a       615     0    31     1    15
  3.0387314791469350E-01 a       616     0    31     1    16
 -1.9514835880096215E-01 a       617     0    31     1    17
 -2.4216550544663897E-02 a       618     0    31     1    18
  3.2487603117863734E-01 a       619     0    31     1    19
 -2.2217068660627495E-01 a       620     0    31     1    20
  8.0390548120723201E-02 a       621     0    32     1     1
  4.3532827379661543E-01 a       622     0    32     1     2
  4.6508215877672887E-01 a       623     0    32     1     3
  9.6971259388040233E-03 a       624     0    32     1     4
  4.8934527357850977E-02 a       625     0    32     1     5
  3.8827216791657509E-01 a       626     0    32     1     6
 -3.0486528142468855E-01 a       627     0    32     1     7
  5.5957707221491682E-01 a       628     0    32     1     8
 -3.2265056164566241E-01 a       629     0    32     1     9
 -1.9964861211649917E-01 a       630     0    32     1    10
 -1.2309975575887773E-01 a       631     0    32     1    11
 -8.6239199310806230E-02 a       632     0    32     1    12
 -4.0445963334439694E-01 a       633     0    32     1    13
  5.1646543494739650E-01 a       634     0    32     1    14
 -1.8091675428694033E-02 a       635     0    32     1    15
 -3.4850899841378657E-01 a       636     0    32     1    16
  2.7909781898768682E-01 a       637     0    32     1    17
 -4.6024948028435242E-01 a       638     0    32     1    18
  7.4112990722705926E-02 a       639     0    32     1    19
  4.8519823645000731E-01 a       640     0    32     1    20
  7.0971089160830517E-02 a       641     0    33     1     1
 -1.5281627801574874E-01 a       642     0    33     1     2
 -2.3572044451101470E-01 a       643     0    33     1     3
 -2.0649772170762704E-01 a       644     0    33     1     4
  5.9264170648970982E-01 a       645     0    33     1     5
  1.3783356928662041E-01 a       646     0    33     1     6
 -1.2037240737383274E-02 a       647     0    33     1     7
 -1.7096653882276668E-02 a       648     0    33     1     8
  1.1936524719130891E-01 a       649     0    33     1     9
 -1.5678353535560424E-01 a       650     0    33     1    10
 -2.5298770787730729E-01 a       651     0    33     1    11
 -3.3265839492880311E-01 a       652     0    33     1    12
  1.7271484453890765E-01 a       653     0    33     1    13
 -2.1907375556913855E-02 a       654     0    33     1    14
 -2.3315268221155594E-01 a       655     0    33     1    15
  2.4403779214308155E-01 a       656     0    33     1    16
  3.1680737083152660E-01 a       657     0    33     1    17
  2.9816022989609520E-01 a       658     0    33     1    18
 -1.3319221306134324E-01 a       659     0    33     1    19
 -1.1273416460834539E-01 a       660     0    33     1    20
  1.3675052578804445E-01 a       661     0    34     1     1
  7.5133067951189247E-01 a       662     0    34     1     2
 -5.6925427513940297E-01 a       663     0    34     1     3
  3.9365940447535408E-01 a       664     0    34     1     4
  5.0320987920110536E-03 a       665     0    34     1     5
 -9.1297243219904123E-01 a       666     0    34     1     6
 -6.3900168783443212E-01 a       667     0    34     1     7
 -6.7002502482005633E-01 a       668     0    34     1     8
  5.2166080418397109E-01 a       669     0    34     1     9
  8.5114452968237993E-03 a       670     0    34     1    10
 -2.2288658725251118E-01 a       671     0    34     1    11
 -9.5775849734656915E-02 a       672     0    34     1    12
  5.9449785937735283E-02 a       673     0    34     1    13
  4.9605617250422623E-01 a       674     0    34     1    14
 -3.7095225812315266E-02 a       675     0    34     1    15
 -1.8679741424639562E-01 a       676     0    34     1    16
 -3.7755772554093858E-01 a       677     0    34     1    17
  9.1039278268943258E-01 a       678     0    34     1    18
 -8.2256237448125891E-01 a       679     0    34     1    19
 -4.5475070300319714E-01 a       680     0    34     1    20
  1.7225258858657291E-02 a       681     0    35     1     1
  3.1071157287852086E-01 a       682     0    35     1     2
 -7.2063352608076900E-03 a       683     0    35     1     3
 -2.4201597918147810E-01 a       684     0    35     1     4
 -3.1416067997260205E-01 a       685     0    35     1     5
  1.0128774181748118E-01 a       686     0    35     1     6
  3.8878174382556274E-01 a       687     0    35     1     7
  8.7785970881875097E-01 a       688     0    35     1     8
 -4.3091692723916095E-02 a       689     0    35     1     9
 -6.6558693599233920E-01 a       690     0    35     1    10
  1.1431050000647907E+00 a       691     0    35     1    11
  1.0513581566200641E-02 a       692     0    35     1    12
 -8.1420142852087318E-01 a       693     0    35     1    13
  6.2179472407459468E-01 a       694     0    35     1    14
  8.7493740380410717E-02 a       695     0    35     1    15
 -6.6051798621319879E-02 a       696     0    35     1    16
 -1.2681705196521789E-01 a       697     0    35     1    17
 -9.0967435538336039E-01 a       698     0    35     1    18
  4.6990106324175657E-01 a       699     0    35     1    19
 -1.0287934106324713E-01 a       700     0    35     1    20
  3.2662830144186944E-01 a       701     0    36     1     1
 -1.1733223619509679E-01 a       702     0    36     1     2
  1.0161284207360171E+00 a       703     0    36     1     3
  4.0012272693565148E-01 a       704     0    36     1     4
  1.1642349842998942E-01 a       705     0    36     1     5
  4.4051619172617956E-01 a       706     0    36     1     6
 -1.7713182704244862E-01 a       707     0    36     1     7
 -2.8966525551711925E-01 a       708     0    36     1     8
  8.8633881715983340E-02 a       709     0    36     1     9
  6.6211097480676329E-01 a       710     0    36     1    10
  9.6112791014902277E-01 a       711     0    36     1    11
  5.5605933159855114E-01 a       712     0    36     1    12
 -8.4505936255141989E-01 a       713     0    36     1    13
 -7.2139444978750211E-01 a       714     0    36     1    14
 -5.8448554896662663E-01 a       715     0    36     1    15
  4.4907073691011368E-01 a       716     0    36     1    16
 -3.7669252506398926E-01 a       717     0    36     1    17
 -5.0491473879632509E-01 a       718     0    36     1    18
  4.8346152243937413E-01 a       719     0    36     1    19
 -2.3039684115147657E-02 a       720     0    36     1    20
  2.5683932325550546E-01 a       721     0    37     1     1
  1.2063356614525138E-01 a       722     0    37     1     2
 -2.2732227502887217E-01 a       723     0    37     1     3
  2.2196130084141927E-01 a       724     0    37     1     4
  1.0876671192985818E-01 a       725     0    37     1     5
 -9.6092487793808426E-02 a       726     0    37     1     6
  6.5774982277490455E-03 a       727     0    37     1     7
  1.3248512919493475E-02 a       728     0    37     1     8
 -1.7303096644047727E-01 a       729     0    37     1     9
  6.2818393874258430E-02 a       730     0    37     1    10
 -1.0700638991291518E-01 a       731     0    37     1    11
 -5.1989816470807478E-02 a       732     0    37     1    12
 -8.2076725709588530E-02 a       733     0    37     1    13
 -1.5614014254030087E-01 a       734     0    37     1    14
 -9.4064290720060598E-04 a       735     0    37     1    15
 -3.4209371533693433E-01 a       736     0    37     1    16
 -1.7197696953953220E-01 a       737     0    37     1    17
  2.7697290155521176E-01 a       738     0    37     1    18
 -4.5787104118508942E-01 a       739     0    37     1    19
  2.2392335537030925E-01 a       740     0    37     1    20
 -6.2502761272059781E-01 a       741     0    38     1     1
  8.6877539052393760E-01 a       742     0    38     1     2
  7.9282363432753061E-04 a       743     0    38     1     3
  2.5164096676780318E-01 a       744     0    38     1     4
  4.2911861646819238E-01 a       745     0    38     1     5
  6.6038874704467190E-02 a       746     0    38     1     6
  1.0148247137165774E-01 a       747     0    38     1     7
 -1.2343816274034439E-01 a       748     0    38     1     8
 -4.4116089282413135E-01 a       749     0    38     1     9
  2.6796808112003784E-01 a       750     0    38     1    10
 -3.1116846615270349E-01 a       751     0    38     1    11
 -2.9300158689556122E-01 a       752     0    38     1    12
  1.5079897121459315E-01 a       753     0    38     1    13
  2.9160525083895705E-01 a       754     0    38     1    14
  3.8220210667862034E-02 a       755     0    38     1    15
 -2.4736375062386703E-01 a       756     0    38     1    16
  1.3496352710149948E-01 a       757     0    38     1    17
  1.2498801245443792E-03 a       758     0    38     1    18
 -4.7558630510577943E-01 a       759     0    38     1    19
  4.3938010292407376E-01 a       760     0    38     1    20
  5.5009806366295433E-02 a       761     0    39     1     1
 -3.3208055691386140E-01 a       762     0    39     1     2
  4.1405258719179178E-01 a       763     0    39     1     3
 -1.8127612375150962E-01 a       764     0    39     1     4
  5.3746201908833093E-02 a       765     0    39     1     5
  5.0469988745263143E-02 a       766     0    39     1     6
 -2.2563882838295285E-01 a       767     0    39     1     7
  2.5367597993281843E-01 a       768     0    39     1     8
 -1.1425129665760844E-01 a       769     0    39     1     9
  2.5732552908957923E-01 a       770     0    39     1    10
  1.6516160110906317E-02 a       771     0    39     1    11
  2.5106708530462807E-01 a       772     0    39     1    12
  8.1173413365513203E-02 a       773     0    39     1    13
  2.5277395796961288E-01 a       774     0    39     1    14
  1.0206987703320188E-01 a       775     0    39     1    15
 -1.9455357394803800E-02 a       776     0    39     1    16
 -2.4430207661197068E-02 a       777     0    39     1    17
 -1.2403042737790973E-01 a       778     0    39     1    18
  1.0693897648029785E-01 a       779     0    39     1    19
  1.8692505574999768E-01 a       780     0    39     1    20
  1.6352464010117393E-01 a       781     0    40     1     1
 -1.2596923018612269E+00 a       782     0    40     1     2
  4.0907381097976668E-02 a       783     0    40     1     3
 -1.2569879397395010E+00 a       784     0    40     1     4
  7.7612938477005156E-01 a       785     0    40     1     5
  2.5568488578900522E-01 a       786     0    40     1     6
 -1.4291356809336184E-01 a       787     0    40     1     7
 -1.1086598738423600E-01 a       788     0    40     1     8
  8.2721340625700424E-01 a       789     0    40     1     9
  1.5298588085250323E-01 a       790     0    40     1    10
  3.5568699287839578E-01 a       791     0    40     1    11
  2.1942997739347930E-01 a       792     0    40     1    12
 -9.5786541525234581E-01 a       793     0    40     1    13
  3.1422946970245336E-01 a       794     0    40     1    14
  8.9404828662184632E-01 a       795     0    40     1    15
  6.7417389821107121E-01 a       796     0    40     1    16
 -9.7958280699559441E-01 a       797     0    40     1    17
 -3.4568903002917883E-01 a       798     0    40     1    18
  2.1907791954359818E-01 a       799     0    40     1    19
 -2.1237261101254651E-01 a       800     0    40     1    20
 -9.5159610446579579E-01 a       801     0    41     1     1
  3.4799641904700190E-01 a       802     0    41     1     2
 -4.9749409708538184E-01 a       803     0    41     1     3
  8.6104448993704685E-01 a       804     0    41     1     4
 -2.1957332400380150E-01 a       805     0    41     1     5
 -5.1921181728314036E-01 a       806     0    41     1     6
  8.9427024224824803E-01 a       807     0    41     1     7
 -6.2030134762089573E-01 a       808     0    41     1     8
 -2.0274958742758131E+00 a       809     0    41     1     9
 -4.6253883801742174E-01 a       810     0    41     1    10
 -5.5775673247924296E-01 a       811     0    41     1    11
  3.8202280742385147E-01 a       812     0    41     1    12
  1.0782003283045465E+00 a       813     0    41     1    13
 -9.9687188294861884E-01 a       814     0    41     1    14
 -2.9609266981216859E-01 a       815     0    41     1    15
  4.0213316269805865E-01 a       816     0    41     1    16
  1.3819590423639474E+00 a       817     0    41     1    17
  9.1024451286980224E-01 a       818     0    41     1    18
 -1.5084444296108455E+00 a       819     0    41     1    19
  7.4712964458490694E-01 a       820     0    41     1    20
  8.6736703903086562E-02 a       821     0    42     1     1
 -1.3219814748667788E-01 a       822     0    42     1     2
 -7.3014519186697879E-01 a       823     0    42     1     3
 -8.0917613481558820E-02 a       824     0    42     1     4
  3.1889557075601027E-01 a       825     0    42     1     5
  3.0372240076993162E-01 a       826     0    42     1     6
  9.7212229807855741E-03 a       827     0    42     1     7
 -2.2930243735258361E-02 a       828     0    42     1     8
  3.3224571542171749E-01 a       829     0    42     1     9
 -6.7053081950692839E-01 a       830     0    42     1    10
  3.4410293625060245E-01 a       831     0    42     1    11
 -5.8744429070838367E-01 a       832     0    42     1    12
  6.3518329467290291E-01 a       833     0    42     1    13
  1.8722231012384821E-01 a       834     0    42     1    14
  2.0887128750539813E-01 a       835     0    42     1    15
  5.1669221195524728E-01 a       836     0    42     1    16
  1.3181938375003474E-01 a       837     0    42     1    17
  1.1445618052963604E+00 a       838     0    42     1    18
 -1.1462401646081173E+00 a       839     0    42     1    19
  3.2390040220387378E-01 a       840     0    42     1    20
  8.4758697266501676E-02 a       841     0    43     1     1
  7.3403914455155761E-02 a       842     0    43     1     2
 -3.1403391969920369E-02 a       843     0    43     1     3
  2.5047257414273688E-02 a       844     0    43     1     4
 -1.3465049955271931E-02 a       845     0    43     1     5
 -6.0820765245139707E-01 a       846     0    43     1     6
  4.6761631633323177E-02 a       847     0    43     1     7
 -2.4285694889443887E-01 a       848     0    43     1     8
  1.4750378903711195E-03 a       849     0    43     1     9
 -8.0338023684258811E-02 a       850     0    43     1    10
  2.3544686900140724E-01 a       851     0    43     1    11
  9.1201074278544292E-02 a       852     0    43     1    12
 -2.8021710251813957E-02 a       853     0    43     1    13
 -2.1352345602266773E-01 a       854     0    43     1    14
  1.2080621047658291E-01 a       855     0    43     1    15
  1.6609578102582889E-01 a       856     0    43     1    16
 -2.5551480094333734E-01 a       857     0    43     1    17
  5.7232847688797883E-03 a       858     0    43     1    18
  1.5841524367132570E-01 a       859     0    43     1    19
 -1.7787820657674855E-01 a       860     0    43     1    20
 -4.1605826849880218E-01 a       861     0    44     1     1
 -5.0356112170291491E-02 a       862     0    44     1     2
 -3.7641318537475005E-01 a       863     0    44     1     3
 -3.2752299484114671E-02 a       864     0    44     1     4
  7.3522578295066576E-01 a       865     0    44     1     5
  2.5704411349389816E-01 a       866     0    44     1     6
  4.2789058047024819E-01 a       867     0    44     1     7
  1.8104804221302579E-02 a       868     0    44     1     8
 -3.2242109531026514E-01 a       869     0    44     1     9
 -7.3292162974814765E-02 a       870     0    44     1    10
 -2.8318625118518870E-01 a       871     0    44     1    11
 -2.8331038866559868E-02 a       872     0    44     1    12
  5.9522246034215687E-02 a       873     0    44     1    13
  7.8399233615324393E-01 a       874     0    44     1    14
 -2.3444040875466410E-03 a       875     0    44     1    15
 -2.7543185110399951E-02 a       876     0    44     1    16
  2.6060426189130204E-01 a       877     0    44     1    17
  3.6697376643584002E-02 a       878     0    44     1    18
 -4.9990072181625024E-02 a       879     0    44     1    19
  7.9429223638416244E-02 a       880     0    44     1    20
 -1.8904561437249756E-01 a       881     0    45     1     1
  3.4059317759288354E-01 a       882     0    45     1     2
  6.7755810888879886E-02 a       883     0    45     1     3
  1.8575448642293363E-01 a       884     0    45     1     4
 -1.1010467927865751E-01 a       885     0    45     1     5
 -2.2391462821318764E-01 a       886     0    45     1     6
  1.7864851652370706E-01 a       887     0    45     1     7
 -2.1511618761640930E-01 a       888     0    45     1     8
  3.3110848686113953E-01 a       889     0    45     1     9
 -8.6001152776232090E-02 a       890     0    45     1    10
  1.1400647458837736E-01 a       891     0    45     1    11
  1.8637415943126293E-01 a       892     0    45     1    12
 -5.1893762002960508E-01 a       893     0    45     1    13
 -5.8036900001088798E-01 a       894     0    45     1    14
  1.2695659029425396E-01 a       895     0    45     1    15
  2.2128389301632220E-03 a       896     0    45     1    16
 -8.2016479848566928E-02 a       897     0    45     1    17
 -2.8446093123995229E-02 a       898     0    45     1    18
  1.2894322554141452E-01 a       899     0    45     1    19
  8.5294161299188223E-02 a       900     0    45     1    20
 -2.7010260762774746E-01 a       901     0    46     1     1
 -5.7221873738597551E-01 a       902     0    46     1     2
  1.0875306381368129E-01 a       903     0    46     1     3
  1.8570274285893998E-01 a       904     0    46     1     4
  6.7345926165759340E-01 a       905     0    46     1     5
  3.3164647627534904E-01 a       906     0    46     1     6
 -2.5384613595149787E-02 a       907     0    46     1     7
  4.6416623430811188E-01 a       908     0    46     1     8
  8.8607759986253060E-02 a       909     0    46     1     9
 -1.6984794119871341E-01 a       910     0    46     1    10
 -7.9673161708252593E-01 a       911     0    46     1    11
 -3.8053560798500599E-02 a       912     0    46     1    12
 -6.1428790840673808E-01 a       913     0    46     1    13
  6.6044005263951322E-01 a       914     0    46     1    14
  4.7789146804253185E-01 a       915     0    46     1    15
  3.6538815280766374E-01 a       916     0    46     1    16
  2.5038135276787732E-01 a       917     0    46     1    17
  3.8407146317795668E-02 a       918     0    46     1    18
  2.8281886124653483E-01 a       919     0    46     1    19
  1.9115047553669109E-01 a       920     0    46     1    20
  1.7972102040243704E-01 a       921     0    47     1     1
  1.5192950404059830E-01 a       922     0    47     1     2
  2.2974351692796391E-01 a       923     0    47     1     3
  5.2838342202180040E-02 a       924     0    47     1     4
  1.9702280923640400E-01 a       925     0    47     1     5
  1.6518997066786162E-01 a       926     0    47     1     6
 -1.1912915417404335E-01 a       927     0    47     1     7
  1.4143668051341868E-01 a       928     0    47     1     8
 -1.5615475693386364E-02 a       929     0    47     1     9
 -8.3670187280569436E-02 a       930     0    47     1    10
  3.3140072901226475E-01 a       931     0    47     1    11
 -6.1616723421502706E-02 a       932     0    47     1    12
  2.0766733730727691E-01 a       933     0    47     1    13
 -1.4910052451955533E-01 a       934     0    47     1    14
 -2.3909069086259091E-01 a       935     0    47     1    15
  8.0002088287916315E-02 a       936     0    47     1    16
  1.1759671414129817E-01 a       937     0    47     1    17
 -4.3330898460702594E-02 a       938     0    47     1    18
 -1.8628793157983928E-01 a       939     0    47     1    19
  1.3587530799200378E-02 a       940     0    47     1    20
 -3.0840920705362534E-01 a       941     0    48     1     1
 -3.6651010463002959E-01 a       942     0    48     1     2
  1.3394610647179481E-01 a       943     0    48     1     3
  2.5534762814397080E-02 a       944     0    48     1     4
 -1.3454139405346691E-01 a       945     0    48     1     5
 -1.6888674589422772E-01 a       946     0    48     1     6
  1.6410293273070872E-01 a       947     0    48     1     7
 -2.6487801978750874E-01 a       948     0    48     1     8
 -3.1770296626544695E-02 a       949     0    48     1     9
 -1.4420845910268032E-01 a       950     0    48     1    10
  3.3157138001038977E-01 a       951     0    48     1    11
 -1.0218539456713376E-02 a       952     0    48     1    12
 -1.7472072985935047E-01 a       953     0    48     1    13
 -1.3713562701463980E-01 a       954     0    48     1    14
  2.6920244577773811E-01 a       955     0    48     1    15
  3.3769026398836055E-01 a       956     0    48     1    16
 -4.2401977421713324E-02 a       957     0    48     1    17
  2.5195750246317372E-01 a       958     0    48     1    18
 -2.4713368310854142E-01 a       959     0    48     1    19
 -5.2534119955813641E-02 a       960     0    48     1    20
  1.4236699927517513E-01 a       961     0    49     1     1
  1.7828535678247770E-02 a       962     0    49     1     2
  1.3128867271078257E-01 a       963     0    49     1     3
  2.1485552100996615E-03 a       964     0    49     1     4
 -4.3544534715066668E-01 a       965     0    49     1     5
  2.6589676950638758E-02 a       966     0    49     1     6
 -4.3768355641536261E-01 a       967     0    49     1     7
  3.2938676777248599E-01 a       968     0    49     1     8
  1.2684096459632652E-01 a       969     0    49     1     9
  1.2687039259315686E-01 a       970     0    49     1    10
  4.3412706016716573E-01 a       971     0    49     1    11
 -1.7790931888088440E-01 a       972     0    49     1    12
  6.7801535252494979E-02 a       973     0    49     1    13
 -2.7966844825660597E-01 a       974     0    49     1    14
 -2.3405507035976136E-01 a       975     0    49     1    15
  2.4164037924428969E-01 a       976     0    49     1    16
  1.8239580356826168E-01 a       977     0    49     1    17
 -2.5333668851589641E-01 a       978     0    49     1    18
  2.2184198659548077E-01 a       979     0    49     1    19
 -3.0756203110506286E-01 a       980     0    49     1    20
 -3.4428811248972027E-02 a       981     0    50     1     1
 -6.1401768436598914E-01 a       982     0    50     1     2
  2.8371097356123293E-01 a       983     0    50     1     3
  2.3076470119999408E-02 a       984     0    50     1     4
 -1.9948228935172310E-01 a       985     0    50     1     5
  3.2311754053486186E-01 a       986     0    50     1     6
 -3.0587047551425536E-02 a       987     0    50     1     7
 -4.6553340856266834E-01 a       988     0    50     1     8
  5.6139241095279302E-01 a       989     0    50     1     9
  1.3150435864688603E-01 a       990     0    50     1    10
 -1.5916256947659593E-01 a       991     0    50     1    11
 -3.3200013949531031E-02 a       992     0    50     1    12
  8.5251424653918245E-02 a       993     0    50     1    13
 -1.5344407977747920E-01 a       994     0    50     1    14
 -1.3518131554836069E-01 a       995     0    50     1    15
 -2.0453801302939389E-01 a       996     0    50     1    16
 -4.7527455210520181E-01 a       997     0    50     1    17
 -1.9006102803697450E-01 a       998     0    50     1    18
  1.5798386201916303E-01 a       999     0    50     1    19
 -4.0304442229977622E-01 a      1000     0    50     1    20
  1.1970525669463003E-01 a      1001     0    51     1     1
  3.3013759789813929E-01 a      1002     0    51     1     2
  8.6688616295259313E-02 a      1003     0    51     1     3
  2.7273845197583246E-01 a      1004     0    51     1     4
 -6.4784509969179407E-02 a      1005     0    51     1     5
 -8.9369922976503063E-02 a      1006     0    51     1     6
  2.9559409252669397E-03 a      1007     0    51     1     7
 -4.3281731007525991E-02 a      1008     0    51     1     8
  2.0457128971533595E-01 a      1009     0    51     1     9
 -1.4550712949558406E-01 a      1010     0    51     1    10
  5.6091300019007619E-02 a      1011     0    51     1    11
 -1.6511429292595248E-03 a      1012     0    51     1    12
 -3.4395629005003792E-01 a      1013     0    51     1    13
 -2.2816581817310916E-01 a      1014     0    51     1    14
 -1.8319027009548506E-02 a      1015     0    51     1    15
  7.9128701631195023E-02 a      1016     0    51     1    16
 -5.4777980459828964E-02 a      1017     0    51     1    17
  6.7678326827974089E-02 a      1018     0    51     1    18
 -2.1171241152856737E-01 a      1019     0    51     1    19
  3.7863870377463006E-02 a      1020     0    51     1    20
 -8.9126651374617144E-02 a      1021     0    52     1     1
  1.0241024435234942E+00 a      1022     0    52     1     2
 -1.1719448246902460E-01 a      1023     0    52     1     3
  6.7272715745883971E-01 a      1024     0    52     1     4
 -4.1200061608158761E-01 a      1025     0    52     1     5
  9.5328610484917323E-02 a      1026     0    52     1     6
  5.3823966454128724E-01 a      1027     0    52     1     7
  3.5134517345508091E-02 a      1028     0    52     1     8
 -4.2327533592081151E-01 a      1029     0    52     1     9
 -1.4800854906534061E-01 a      1030     0    52     1    10
  2.4451563475860449E-01 a      1031     0    52     1    11
  2.8149839057753340E-01 a      1032     0    52     1    12
  4.5559887221015299E-01 a      1033     0    52     1    13
 -1.5119207092139178E-01 a      1034     0    52     1    14
 -8.4393387639476458E-01 a      1035     0    52     1    15
 -2.8653595588236574E-01 a      1036     0    52     1    16
  6.9526943000966346E-01 a      1037     0    52     1    17
  1.7513163671809634E-01 a      1038     0    52     1    18
  2.3543334973651339E-02 a      1039     0    52     1    19
 -6.5104865032729331E-02 a      1040     0    52     1    20
  1.0033371378426366E+00 a      1041     0    53     1     1
 -7.0694911634895241E-01 a      1042     0    53     1     2
  7.4546701150734196E-02 a      1043     0    53     1     3
 -5.3727817329250871E-01 a      1044     0    53     1     4
 -3.1745042813419677E-01 a      1045     0    53     1     5
  9.5914992298150675E-02 a      1046     0    53     1     6
 -8.9613187059024257E-01 a      1047     0    53     1     7
  2.7280093955621948E-01 a      1048     0    53     1     8
  1.0508267155758093E+00 a      1049     0    53     1     9
  5.1435061945751859E-01 a      1050     0    53     1    10
  8.7409768996112891E-01 a      1051     0    53     1    11
 -3.7917724727493857E-01 a      1052     0    53     1    12
 -6.5724893125895623E-01 a      1053     0    53     1    13
  6.9777533524843527E-01 a      1054     0    53     1    14
  2.0647717195398285E-01 a      1055     0    53     1    15
 -1.0564671460409301E-01 a      1056     0    53     1    16
 -1.7339674928435271E+00 a      1057     0    53     1    17
 -3.4738931381863841E-01 a      1058     0    53     1    18
  1.0722673557408171E+00 a      1059     0    53     1    19
 -9.3407033407028184E-01 a      1060     0    53     1    20
  2.3453032997003884E-01 a      1061     0    54     1     1
  2.5213134513136987E-01 a      1062     0    54     1     2
  4.2616144654991978E-01 a      1063     0    54     1     3
  3.4468129799696740E-02 a      1064     0    54     1     4
  6.8337278684404090E-02 a      1065     0    54     1     5
  1.1460130442278536E-01 a      1066     0    54     1     6
