################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5491482810501039E-02 a       531     0    27     1    11
 -2.1622364217196521E-01 a       532     0    27     1    12
  3.6245310429403411E-02 a       533     0    27     1    13
 -2.0150820894510188E-01 a       534     0    27     1    14
  9.5920784613549165E-02 a       535     0    27     1    15
 -8.5138198163686840E-02 a       536     0    27     1    16
  1.0316238517195766E-03 a       537     0    27     1    17
 -2.8645809340207752E-02 a       538     0    27     1    18
 -3.1803268686186791E-02 a       539     0    27     1    19
 -3.9752553595712642E-02 a       540     0    27     1    20
 -9.5873400209910725E-02 a       541     0    28     1     1
  1.8735146518513718E-01 a       542     0    28     1     2
  1.1760354423733379E-02 a       543     0    28     1     3
 -6.7758752294843877E-02 a       544     0    28     1     4
  8.6176088702256515E-02 a       545     0    28     1     5
  1.0938055311582267E-02 a       546     0    28     1     6
  4.6704041711706834E-02 a       547     0    28     1     7
  2.2216306823916243E-01 a       548     0    28     1     8
 -1.9954230158150663E-01 a       549     0    28     1     9
  5.3295346216409925E-02 a       550     0    28     1    10
  2.3329759646042360E-03 a       551     0    28     1    11
 -6.6795679717340212E-02 a       552     0    28     1    12
  8.3867290230237035E-02 a       553     0    28     1    13
 -9.1960923002123982E-02 a       554     0    28     1    14
 -9.7303925975285283E-02 a       555     0    28     1    15
  9.2648350435655197E-02 a       556     0    28     1    16
  1.6742479809519811E-01 a       557     0    28     1    17
  2.4114998222172798E-01 a       558     0    28     1    18
  4.7450770864007802E-01 a       559     0    28     1    19
  4.3136462966845396E-02 a       560     0    28     1    20
 -7.7182519849584172E-02 a       561     0    29     1     1
  2.0374260478644998E-01 a       562     0    29     1     2
 -6.0304815866574955E-02 a       563     0    29     1     3
 -1.0219260246867581E-01 a       564     0    29     1     4
 -9.0722364084110232E-02 a       565     0    29     1     5
  6.1046627861709044E-02 a       566     0    29     1     6
  3.2619568995645781E-01 a       567     0    29     1     7
 -1.6313820188447098E-01 a       568     0    29     1     8
 -3.5033296416386313E-02 a       569     0    29     1     9
  2.1662192205066275E-01 a       570     0    29     1    10
  3.0856391339661696E-03 a       571     0    29     1    11
  2.1315038433264855E-01 a       572     0    29     1    12
  1.3199835099934848E-01 a       573     0    29     1    13
  4.3208652868444962E-02 a       574     0    29     1    14
 -5.4856696221341011E-02 a       575     0    29     1    15
  2.8200503386597277E-02 a       576     0    29     1    16
  3.2309069076847233E-02 a       577     0    29     1    17
 -9.5164987413315930E-02 a       578     0    29     1    18
  7.4843526336820553E-03 a       579     0    29     1    19
  2.2738905013659724E-01 a       580     0    29     1    20
  1.5385520495509250E-01 a       581     0    30     1     1
  1.4578287730880400E-02 a       582     0    30     1     2
  3.0886485077591692E-03 a       583     0    30     1     3
  1.7557519897983437E-01 a       584     0    30     1     4
  9.2497621486509779E-02 a       585     0    30     1     5
  4.0841947941527824E-02 a       586     0    30     1     6
  3.2288928228527453E-03 a       587     0    30     1     7
 -2.4085216923955481E-02 a       588     0    30     1     8
 -2.6796479236148985E-01 a       589     0    30     1     9
 -1.0653192143763798E-01 a       590     0    30     1    10
  1.9048878350475426E-01 a       591     0    30     1    11
  1.2662846297926220E-01 a       592     0    30     1    12
  1.6215563168780603E-01 a       593     0    30     1    13
 -8.3363916003377420E-02 a       594     0    30     1    14
 -1.2354739420773687E-01 a       595     0    30     1    15
  6.8456378102058443E-02 a       596     0    30     1    16
 -1.2585685807000010E-01 a       597     0    30     1    17
  6.5010327488039976E-02 a       598     0    30     1    18
 -2.7718109252854062E-01 a       599     0    30     1    19
  1.2404079728381179E-01 a       600     0    30     1    20
  9.0236561481043906E-02 a       601     0    31     1     1
  8.5864281759536573E-02 a       602     0    31     1     2
 -2.6838484776390673E-02 a       603     0    31     1     3
  2.7395766514751362E-02 a       604     0    31     1     4
 -1.2124735594605254E-01 a       605     0    31     1     5
 -1.0771094447529440E-01 a       606     0    31     1     6
  3.8389702380116818E-02 a       607     0    31     1     7
 -9.5912657522682424E-02 a       608     0    31     1     8
 -2.1492220039617185E-01 a       609     0    31     1     9
 -1.0443767785157916E-01 a       610     0    31     1    10
 -1.6933476424091978E-01 a       611     0    31     1    11
  1.6125263279938468E-01 a       612     0    31     1    12
 -2.2894228201786892E-02 a       613     0    31     1    13
  1.8495351960304413E-01 a       614     0    31     1    14
  2.4728750443305889E-02 a       615     0    31     1    15
  2.0526706859443783E-01 a       616     0    31     1    16
  5.3690515474068119E-02 a       617     0    31     1    17
 -9.9505869827046806E-03 a       618     0    31     1    18
  1.7047485331376597E-01 a       619     0    31     1    19
 -6.6554449657100723E-02 a       620     0    31     1    20
  3.2215775273008375E-02 a       621     0    32     1     1
 -1.9024059736907320E-01 a       622     0    32     1     2
 -2.1902752100955800E-02 a       623     0    32     1     3
 -9.1093122595241161E-02 a       624     0    32     1     4
 -8.2825822767772242E-02 a       625     0    32     1     5
 -7.4381005299963086E-03 a       626     0    32     1     6
 -1.0314760175529044E-02 a       627     0    32     1     7
 -6.4719774695746066E-02 a       628     0    32     1     8
 -5.8184745461226633E-03 a       629     0    32     1     9
 -1.7576091232337029E-01 a       630     0    32     1    10
  1.2140063815929800E-01 a       631     0    32     1    11
  7.0618946941862536E-03 a       632     0    32     1    12
  1.0812324605834420E-01 a       633     0    32     1    13
  1.5619275234217242E-01 a       634     0    32     1    14
  5.6274796131963206E-02 a       635     0    32     1    15
  2.5453959445774305E-02 a       636     0    32     1    16
 -2.7766264527042464E-02 a       637     0    32     1    17
 -3.6312534129834491E-02 a       638     0    32     1    18
 -1.2765796686633171E-01 a       639     0    32     1    19
 -4.6283700444818256E-02 a       640     0    32     1    20
  1.3185263062153915E-01 a       641     0    33     1     1
 -1.2470182391899498E-01 a       642     0    33     1     2
  1.0648416575857657E-01 a       643     0    33     1     3
 -1.1570589458722955E-01 a       644     0    33     1     4
  7.0446427427049631E-04 a       645     0    33     1     5
  5.8217139119842318E-02 a       646     0    33     1     6
 -1.8158732926028590E-01 a       647     0    33     1     7
  1.7980377716309473E-01 a       648     0    33     1     8
  3.7445938769005392E-03 a       649     0    33     1     9
 -2.4320774801366343E-01 a       650     0    33     1    10
  9.0184834909512096E-02 a       651     0    33     1    11
 -1.9848517994896755E-02 a       652     0    33     1    12
 -5.7876881963506953E-02 a       653     0    33     1    13
 -3.1158530575591949E-02 a       654     0    33     1    14
  4.8837154657461274E-02 a       655     0    33     1    15
  1.1171292111464283E-01 a       656     0    33     1    16
  6.9477689520009780E-03 a       657     0    33     1    17
 -1.0057055181565501E-01 a       658     0    33     1    18
  9.8953709579261973E-02 a       659     0    33     1    19
 -4.0218788711889483E-02 a       660     0    33     1    20
 -7.3992545907048207E-02 a       661     0    34     1     1
 -1.9146252598651781E-01 a       662     0    34     1     2
  7.6135306292643853E-02 a       663     0    34     1     3
 -4.0815814925136314E-02 a       664     0    34     1     4
 -4.3612052574819468E-02 a       665     0    34     1     5
 -3.8406380570313189E-02 a       666     0    34     1     6
  7.5576424378072993E-02 a       667     0    34     1     7
  5.8176347631435872E-02 a       668     0    34     1     8
  7.9430341493958653E-02 a       669     0    34     1     9
  8.0653198479847976E-02 a       670     0    34     1    10
 -1.5654336043903155E-01 a       671     0    34     1    11
  1.8518327665516943E-01 a       672     0    34     1    12
  3.1425134998185632E-02 a       673     0    34     1    13
 -1.7299801911215270E-02 a       674     0    34     1    14
  4.2180692908824716E-02 a       675     0    34     1    15
  1.2554423518900529E-01 a       676     0    34     1    16
  1.2462241194442809E-01 a       677     0    34     1    17
 -2.7302400572587395E-02 a       678     0    34     1    18
  2.2359845873371975E-01 a       679     0    34     1    19
 -5.0755226850535587E-02 a       680     0    34     1    20
  8.8259749136566446E-04 a       681     0    35     1     1
  5.7018740704793514E-02 a       682     0    35     1     2
 -3.1144650238439455E-02 a       683     0    35     1     3
 -1.2075898053010187E-01 a       684     0    35     1     4
  7.5583597072607742E-02 a       685     0    35     1     5
 -4.1098975707190566E-02 a       686     0    35     1     6
 -6.6088909526300171E-02 a       687     0    35     1     7
  3.9357862601662831E-02 a       688     0    35     1     8
 -1.9989008098646167E-02 a       689     0    35     1     9
 -7.4504728115694183E-02 a       690     0    35     1    10
  1.8792156532846557E-01 a       691     0    35     1    11
 -4.2877201318298086E-02 a       692     0    35     1    12
 -3.3410543331191270E-02 a       693     0    35     1    13
 -6.7450504880630924E-02 a       694     0    35     1    14
  9.5050838850440508E-02 a       695     0    35     1    15
 -1.6975159331097844E-01 a       696     0    35     1    16
 -1.2079307107203192E-01 a       697     0    35     1    17
 -4.4933955969482200E-02 a       698     0    35     1    18
 -2.0195499257713290E-01 a       699     0    35     1    19
  1.9409253271583060E-01 a       700     0    35     1    20
 -1.0850624851187162E-02 a       701     0    36     1     1
 -9.8072385838656462E-02 a       702     0    36     1     2
 -5.3301546404593766E-02 a       703     0    36     1     3
  1.7258782168387715E-01 a       704     0    36     1     4
  3.8740031058185444E-02 a       705     0    36     1     5
 -5.7318786967038855E-02 a       706     0    36     1     6
 -1.7583289494335980E-01 a       707     0    36     1     7
 -1.9386953132866563E-02 a       708     0    36     1     8
  1.1180576680388458E-01 a       709     0    36     1     9
  1.7980917027158119E-01 a       710     0    36     1    10
  2.9601619000636438E-02 a       711     0    36     1    11
 -8.4171206619395533E-02 a       712     0    36     1    12
 -2.2383890009785165E-01 a       713     0    36     1    13
  2.5058614704669455E-02 a       714     0    36     1    14
  3.8838120558159182E-02 a       715     0    36     1    15
 -6.4054353181643023E-04 a       716     0    36     1    16
 -7.8201306003075746E-02 a       717     0    36     1    17
  1.0887218477030208E-01 a       718     0    36     1    18
 -1.2409288508940559E-01 a       719     0    36     1    19
  1.0076628742330782E-01 a       720     0    36     1    20
 -3.8762010659137584E-02 a       721     0    37     1     1
  9.4726156617446919E-02 a       722     0    37     1     2
  1.1219431702794772E-02 a       723     0    37     1     3
 -8.3748179368169515E-02 a       724     0    37     1     4
 -4.4993774397926629E-03 a       725     0    37     1     5
  2.4383581813417002E-02 a       726     0    37     1     6
  5.3471291508889456E-02 a       727     0    37     1     7
 -1.1615732160508299E-01 a       728     0    37     1     8
  1.3369385788562130E-01 a       729     0    37     1     9
  1.9411849643959397E-01 a       730     0    37     1    10
 -2.1339782550728343E-02 a       731     0    37     1    11
 -3.8706438492245032E-02 a       732     0    37     1    12
 -7.4307304239978654E-03 a       733     0    37     1    13
 -1.8722973669722798E-02 a       734     0    37     1    14
 -2.0608685593932016E-02 a       735     0    37     1    15
 -7.3316269007716414E-02 a       736     0    37     1    16
 -3.1395938303603009E-02 a       737     0    37     1    17
  5.1881608345507479E-02 a       738     0    37     1    18
 -6.4729155325589774E-02 a       739     0    37     1    19
 -4.7633286473349641E-03 a       740     0    37     1    20
 -1.3479298546214406E-02 a       741     0    38     1     1
  5.2275619829268961E-02 a       742     0    38     1     2
 -2.8285582674193673E-02 a       743     0    38     1     3
 -5.8802521284431475E-02 a       744     0    38     1     4
  5.3552537848318649E-02 a       745     0    38     1     5
  2.1128773811297435E-02 a       746     0    38     1     6
 -6.7094867840943276E-02 a       747     0    38     1     7
 -4.0316754560388822E-02 a       748     0    38     1     8
  8.2751003228044989E-02 a       749     0    38     1     9
  1.0694710160850508E-01 a       750     0    38     1    10
  4.9332153077348527E-02 a       751     0    38     1    11
 -1.5315977693418004E-01 a       752     0    38     1    12
 -8.9180405700831147E-02 a       753     0    38     1    13
 -3.6879143592907651E-03 a       754     0    38     1    14
 -1.0192910598085648E-02 a       755     0    38     1    15
 -1.2729091156539746E-01 a       756     0    38     1    16
 -2.5451321984263541E-02 a       757     0    38     1    17
 -4.0629357944473872E-02 a       758     0    38     1    18
 -1.0613127008930155E-01 a       759     0    38     1    19
  2.6816292973772065E-02 a       760     0    38     1    20
  3.7209729625716163E-02 a       761     0    39     1     1
  3.3170458151080918E-02 a       762     0    39     1     2
  9.9129340985648073E-02 a       763     0    39     1     3
  1.5379731257660730E-05 a       764     0    39     1     4
 -7.8455486930644261E-02 a       765     0    39     1     5
  9.8484792597368184E-02 a       766     0    39     1     6
  1.0267826837725377E-01 a       767     0    39     1     7
  5.6886829393382785E-02 a       768     0    39     1     8
 -3.1777144913811457E-02 a       769     0    39     1     9
 -9.9337006623563054E-02 a       770     0    39     1    10
 -7.9359057313608816E-02 a       771     0    39     1    11
 -8.3784969336360440E-02 a       772     0    39     1    12
  8.4841524649639705E-02 a       773     0    39     1    13
 -4.3030881350337807E-02 a       774     0    39     1    14
 -4.6158538061846541E-02 a       775     0    39     1    15
  1.1415754600592321E-01 a       776     0    39     1    16
  3.8173795735389510E-02 a       777     0    39     1    17
  3.1029406921558651E-02 a       778     0    39     1    18
  1.4154076676612534E-01 a       779     0    39     1    19
 -1.0935599051313008E-01 a       780     0    39     1    20
 -1.1140797440508375E-02 a       781     0    40     1     1
  1.0412398177522329E-01 a       782     0    40     1     2
 -1.5419196750232981E-02 a       783     0    40     1     3
  1.9645899324755790E-02 a       784     0    40     1     4
  1.3459814415130720E-02 a       785     0    40     1     5
 -2.0564130594027423E-03 a       786     0    40     1     6
  1.9306108153733767E-01 a       787     0    40     1     7
  9.0142544021532947E-02 a       788     0    40     1     8
 -8.6413465389481983E-02 a       789     0    40     1     9
 -2.3487260317909767E-01 a       790     0    40     1    10
 -8.9412474643103743E-02 a       791     0    40     1    11
  8.7804607688174080E-02 a       792     0    40     1    12
  1.9480945500037061E-01 a       793     0    40     1    13
 -9.0115193162259188E-02 a       794     0    40     1    14
  2.0758803236955330E-02 a       795     0    40     1    15
  5.1772173088755150E-03 a       796     0    40     1    16
  7.3411277232450459E-02 a       797     0    40     1    17
 -1.3359428393930445E-01 a       798     0    40     1    18
  1.2044877451441406E-01 a       799     0    40     1    19
 -9.4649285002645744E-02 a       800     0    40     1    20
  1.5025222801042695E-02 a       801     0    41     1     1
 -7.2838895286088320E-02 a       802     0    41     1     2
 -1.3856926027824565E-01 a       803     0    41     1     3
  2.7933677995635720E-02 a       804     0    41     1     4
 -1.2267930210519155E-01 a       805     0    41     1     5
 -1.0736676403466229E-01 a       806     0    41     1     6
  2.9527831215606853E-01 a       807     0    41     1     7
 -3.6586811238011406E-02 a       808     0    41     1     8
  1.6694604726706222E-01 a       809     0    41     1     9
  1.7112004354139426E-01 a       810     0    41     1    10
  1.8180100589371220E-01 a       811     0    41     1    11
 -1.6721773554918581E-01 a       812     0    41     1    12
  6.6971515195115558E-02 a       813     0    41     1    13
 -2.6053088848606248E-01 a       814     0    41     1    14
 -1.1429591558549169E-01 a       815     0    41     1    15
 -8.4888703266087606E-02 a       816     0    41     1    16
  2.2703288440356590E-02 a       817     0    41     1    17
  1.8182628966239184E-01 a       818     0    41     1    18
  1.9053481406923641E-02 a       819     0    41     1    19
  2.0722411036510291E-01 a       820     0    41     1    20
 -1.1743264800680674E-01 a       821     0    42     1     1
 -1.1386123757024708E-01 a       822     0    42     1     2
 -3.4729059172269552E-02 a       823     0    42     1     3
 -3.8752209762826145E-02 a       824     0    42     1     4
 -1.5097137790994994E-01 a       825     0    42     1     5
  3.6379974595967687E-02 a       826     0    42     1     6
  7.7484548077117826E-02 a       827     0    42     1     7
 -2.0788858344021602E-01 a       828     0    42     1     8
 -1.1734182397478149E-01 a       829     0    42     1     9
 -5.1954338972940606E-02 a       830     0    42     1    10
 -4.9700972975692623E-03 a       831     0    42     1    11
 -1.4539534295085232E-01 a       832     0    42     1    12
  8.4235215591333304E-02 a       833     0    42     1    13
 -3.3217995735491918E-02 a       834     0    42     1    14
  5.2888503274991887E-02 a       835     0    42     1    15
  2.9171851232867819E-03 a       836     0    42     1    16
  7.3823960932907107E-02 a       837     0    42     1    17
  8.8956452703022756E-02 a       838     0    42     1    18
 -2.3993824799840358E-02 a       839     0    42     1    19
  7.5269221614286730E-02 a       840     0    42     1    20
  4.9914134158627915E-02 a       841     0    43     1     1
  1.6789264322432614E-02 a       842     0    43     1     2
  1.2388958715821253E-02 a       843     0    43     1     3
  3.6668730983990531E-02 a       844     0    43     1     4
 -2.2443701103545096E-02 a       845     0    43     1     5
 -9.9274213563950220E-02 a       846     0    43     1     6
 -2.1890838173185101E-01 a       847     0    43     1     7
  1.1945490343497271E-01 a       848     0    43     1     8
 -1.6351052371716923E-01 a       849     0    43     1     9
 -1.3943770153872012E-01 a       850     0    43     1    10
  2.0609549160900957E-02 a       851     0    43     1    11
 -5.4806425047599222E-02 a       852     0    43     1    12
 -1.0317133956395226E-01 a       853     0    43     1    13
  2.0715315038884866E-01 a       854     0    43     1    14
  1.8973448196047610E-01 a       855     0    43     1    15
 -1.3384145114222384E-01 a       856     0    43     1    16
  4.9603191287294450E-02 a       857     0    43     1    17
 -9.8461924579592422E-02 a       858     0    43     1    18
 -7.4959179259163136E-02 a       859     0    43     1    19
  1.0433330101826133E-01 a       860     0    43     1    20
 -2.1344451176192058E-02 a       861     0    44     1     1
  4.5207121935194640E-02 a       862     0    44     1     2
  1.7757811299338738E-01 a       863     0    44     1     3
 -3.6550296880775146E-01 a       864     0    44     1     4
  6.0461208674832774E-03 a       865     0    44     1     5
 -7.9453175134742496E-02 a       866     0    44     1     6
 -2.4678595150962651E-01 a       867     0    44     1     7
  3.7965932723220802E-01 a       868     0    44     1     8
  8.0622791885912204E-02 a       869     0    44     1     9
 -4.4389969616612718E-01 a       870     0    44     1    10
 -1.9734835137098633E-01 a       871     0    44     1    11
  2.5789791520051875E-01 a       872     0    44     1    12
  3.5709931857263538E-01 a       873     0    44     1    13
  3.5867372345061471E-01 a       874     0    44     1    14
  3.6113571890053175E-01 a       875     0    44     1    15
  4.2269858254189391E-01 a       876     0    44     1    16
 -5.3056394591853451E-01 a       877     0    44     1    17
 -2.4821993042390733E-01 a       878     0    44     1    18
  5.0696079716396690E-02 a       879     0    44     1    19
  1.7882542915737265E-01 a       880     0    44     1    20
 -7.7744907018696191E-03 a       881     0    45     1     1
 -1.3304978890341246E-01 a       882     0    45     1     2
 -1.6249166495337003E-01 a       883     0    45     1     3
  1.4583176178823021E-01 a       884     0    45     1     4
  1.6171185259077733E-01 a       885     0    45     1     5
 -3.8152128157150234E-01 a       886     0    45     1     6
  4.5949354503671720E-02 a       887     0    45     1     7
 -1.0389910836561676E-01 a       888     0    45     1     8
  6.8596863283770758E-03 a       889     0    45     1     9
 -5.7223944248558652E-02 a       890     0    45     1    10
  7.5940967970970732E-02 a       891     0    45     1    11
  8.8228984197599850E-02 a       892     0    45     1    12
 -1.2557213774110024E-01 a       893     0    45     1    13
  1.8616508518745783E-01 a       894     0    45     1    14
  2.4596484019468925E-02 a       895     0    45     1    15
  1.9337978185108257E-02 a       896     0    45     1    16
 -2.4730896160572328E-02 a       897     0    45     1    17
  8.8282094542084161E-02 a       898     0    45     1    18
 -1.2185144042300802E-01 a       899     0    45     1    19
 -1.5656225870877521E-01 a       900     0    45     1    20
  1.7517296942659083E-01 a       901     0    46     1     1
  9.6852398057809319E-02 a       902     0    46     1     2
  4.9028820708136821E-02 a       903     0    46     1     3
  5.5605714550093305E-02 a       904     0    46     1     4
  3.1664750279801104E-02 a       905     0    46     1     5
 -1.7307680946743056E-01 a       906     0    46     1     6
  2.5401914789974084E-01 a       907     0    46     1     7
  2.5815206979958538E-01 a       908     0    46     1     8
 -1.8897728521446092E-01 a       909     0    46     1     9
  2.4393649957093672E-01 a       910     0    46     1    10
 -2.2103954257486838E-01 a       911     0    46     1    11
 -1.0470052997167629E-02 a       912     0    46     1    12
  6.3592789610863759E-02 a       913     0    46     1    13
  8.3920631244930460E-03 a       914     0    46     1    14
  1.9316427357300797E-01 a       915     0    46     1    15
 -1.7466453524140976E-01 a       916     0    46     1    16
 -1.1722876425237880E-01 a       917     0    46     1    17
 -8.1663862512053126E-02 a       918     0    46     1    18
  1.6856577431564512E-01 a       919     0    46     1    19
 -1.5126400638723805E-01 a       920     0    46     1    20
 -1.7016391235380307E-01 a       921     0    47     1     1
  2.4318422112226062E-01 a       922     0    47     1     2
 -1.2300733837023742E-01 a       923     0    47     1     3
 -2.1538249061310677E-01 a       924     0    47     1     4
 -1.6848482579985954E-01 a       925     0    47     1     5
 -1.4502171945277725E-01 a       926     0    47     1     6
 -2.5388357152372210E-01 a       927     0    47     1     7
  3.2678302678102983E-02 a       928     0    47     1     8
 -1.9679078033269382E-01 a       929     0    47     1     9
  3.0616790007113807E-02 a       930     0    47     1    10
  6.0850045081968104E-02 a       931     0    47     1    11
 -2.6643934115252628E-02 a       932     0    47     1    12
  1.1696282457639647E-01 a       933     0    47     1    13
  1.7496847203445035E-01 a       934     0    47     1    14
  1.1124334330305544E-01 a       935     0    47     1    15
  1.6902663005418983E-01 a       936     0    47     1    16
  4.2799718614424706E-02 a       937     0    47     1    17
 -2.1912943361904913E-01 a       938     0    47     1    18
  5.6097965553427179E-02 a       939     0    47     1    19
  1.7722768688828092E-01 a       940     0    47     1    20
 -1.9298515655130602E-01 a       941     0    48     1     1
  1.3244622315258889E-01 a       942     0    48     1     2
 -1.2264054140865464E-01 a       943     0    48     1     3
 -3.6148007717227391E-02 a       944     0    48     1     4
 -1.4481871658931791E-01 a       945     0    48     1     5
  8.1406734803697187E-02 a       946     0    48     1     6
 -2.0909840344664263E-01 a       947     0    48     1     7
 -9.7332393545843318E-02 a       948     0    48     1     8
 -4.9316556116336093E-03 a       949     0    48     1     9
 -3.3456943227645523E-02 a       950     0    48     1    10
  3.1160036285135712E-01 a       951     0    48     1    11
 -1.8869844787445428E-01 a       952     0    48     1    12
 -1.9455160406513153E-01 a       953     0    48     1    13
  1.1969087411727122E-01 a       954     0    48     1    14
 -8.4088229627978295E-02 a       955     0    48     1    15
  1.5766525487012312E-01 a       956     0    48     1    16
  3.7846597392187362E-02 a       957     0    48     1    17
  2.4239733748364183E-02 a       958     0    48     1    18
 -3.5809897396307806E-02 a       959     0    48     1    19
  1.1899321390457015E-02 a       960     0    48     1    20
  9.8306934861602368E-03 a       961     0    49     1     1
  4.4246232679761299E-02 a       962     0    49     1     2
 -7.6446315935904743E-02 a       963     0    49     1     3
  7.3726812552620841E-02 a       964     0    49     1     4
  2.4419977931080331E-01 a       965     0    49     1     5
 -9.0973983620238785E-02 a       966     0    49     1     6
  2.2383612440848150E-01 a       967     0    49     1     7
  6.2446505573453694E-02 a       968     0    49     1     8
  8.5446555373108371E-02 a       969     0    49     1     9
  6.8903310824353622E-02 a       970     0    49     1    10
 -1.2243815748344417E-01 a       971     0    49     1    11
 -2.3865032656391127E-01 a       972     0    49     1    12
 -1.6107575419752895E-01 a       973     0    49     1    13
  2.6978359409459647E-02 a       974     0    49     1    14
 -9.8063003488963366E-02 a       975     0    49     1    15
 -1.5149851502143912E-02 a       976     0    49     1    16
 -2.2327500310550436E-02 a       977     0    49     1    17
 -1.0030369185039564E-02 a       978     0    49     1    18
 -5.5223701325670400E-02 a       979     0    49     1    19
 -8.4885741959514677E-02 a       980     0    49     1    20
  5.5164993782360928E-02 a       981     0    50     1     1
  1.3248271877720835E-01 a       982     0    50     1     2
  2.7756993788562645E-01 a       983     0    50     1     3
 -3.0247992615121275E-02 a       984     0    50     1     4
  2.1454161386650891E-01 a       985     0    50     1     5
  7.7097664812463690E-02 a       986     0    50     1     6
  1.6020448030329201E-01 a       987     0    50     1     7
 -1.6127925763470657E-01 a       988     0    50     1     8
 -2.7562744212162517E-02 a       989     0    50     1     9
 -8.2613591458660651E-02 a       990     0    50     1    10
 -1.7353156913216958E-02 a       991     0    50     1    11
 -1.6652720047141908E-01 a       992     0    50     1    12
  6.9054082856786783E-02 a       993     0    50     1    13
 -5.5216738722329473E-01 a       994     0    50     1    14
 -1.0587734408215763E-01 a       995     0    50     1    15
 -2.8334878905893174E-02 a       996     0    50     1    16
  6.8802729710232646E-01 a       997     0    50     1    17
  2.1735590795802517E-02 a       998     0    50     1    18
 -1.7212723471384112E-01 a       999     0    50     1    19
 -1.4986360249940953E-01 a      1000     0    50     1    20
  1.3563743494933889E-01 a      1001     0    51     1     1
  1.3347214636277044E-01 a      1002     0    51     1     2
 -1.0450648851477871E-01 a      1003     0    51     1     3
 -9.7055417595659360E-02 a      1004     0    51     1     4
 -7.5468772721488997E-02 a      1005     0    51     1     5
  1.6772688262505822E-01 a      1006     0    51     1     6
 -4.6642529946881256E-01 a      1007     0    51     1     7
 -6.9091194740102613E-02 a      1008     0    51     1     8
  4.0754972708909001E-02 a      1009     0    51     1     9
 -1.8407223967684178E-01 a      1010     0    51     1    10
  1.7161927096404080E-02 a      1011     0    51     1    11
 -1.6360355759666109E-01 a      1012     0    51     1    12
 -8.2742458933880145E-02 a      1013     0    51     1    13
  1.1415660918618976E-01 a      1014     0    51     1    14
  1.6657999860020853E-01 a      1015     0    51     1    15
 -8.7889453064656980E-02 a      1016     0    51     1    16
  1.4416859613690933E-01 a      1017     0    51     1    17
 -1.3637731173605583E-01 a      1018     0    51     1    18
 -4.3719643865238779E-02 a      1019     0    51     1    19
 -1.8636248925886256E-01 a      1020     0    51     1    20
  6.0725916237119280E-03 a      1021     0    52     1     1
  2.1280195007066519E-02 a      1022     0    52     1     2
  5.3160424485568687E-02 a      1023     0    52     1     3
  1.0105302516235803E-01 a      1024     0    52     1     4
  1.0257696432898662E-02 a      1025     0    52     1     5
 -2.3910867619189299E-02 a      1026     0    52     1     6
 -7.1892116846726931E-02 a      1027     0    52     1     7
 -1.0085406688715122E-01 a      1028     0    52     1     8
 -6.3609134058222924E-02 a      1029     0    52     1     9
 -2.7555556229513822E-01 a      1030     0    52     1    10
  6.1778128414627827E-02 a      1031     0    52     1    11
 -1.7770085187103285E-01 a      1032     0    52     1    12
  4.2411444776217055E-02 a      1033     0    52     1    13
 -1.4005871568237277E-01 a      1034     0    52     1    14
  1.8496944514649706E-02 a      1035     0    52     1    15
  1.1156381507514471E-01 a      1036     0    52     1    16
 -1.2148360948064918E-01 a      1037     0    52     1    17
 -1.6748643469223518E-01 a      1038     0    52     1    18
 -9.7123744969836737E-02 a      1039     0    52     1    19
 -2.1063114536161370E-02 a      1040     0    52     1    20
 -9.4463026837091374E-02 a      1041     0    53     1     1
 -1.2282332172747151E-01 a      1042     0    53     1     2
 -1.7073201533075918E-01 a      1043     0    53     1     3
 -2.8691715227158326E-02 a      1044     0    53     1     4
 -2.5162404555845837E-02 a      1045     0    53     1     5
 -4.7036249505099152E-02 a      1046     0    53     1     6
 -5.3678314137646330E-02 a      1047     0    53     1     7
  2.4761297859073970E-02 a      1048     0    53     1     8
 -1.0339032383533930E-01 a      1049     0    53     1     9
  2.6425378946791461E-01 a      1050     0    53     1    10
  7.5740523219820097E-02 a      1051     0    53     1    11
  9.8880526039986247E-02 a      1052     0    53     1    12
 -9.3597409408649190E-02 a      1053     0    53     1    13
  1.2841891823401927E-01 a      1054     0    53     1    14
 -1.2689237359459940E-01 a      1055     0    53     1    15
  4.1529938812240610E-02 a      1056     0    53     1    16
 -5.7415350085532526E-03 a      1057     0    53     1    17
  1.8755061022872133E-01 a      1058     0    53     1    18
  5.3242192122878812E-02 a      1059     0    53     1    19
  6.2147740588571088E-02 a      1060     0    53     1    20
 -4.7518864418069945E-01 a      1061     0    54     1     1
  3.0322352105340450E-01 a      1062     0    54     1     2
 -3.6459700347792681E-02 a      1063     0    54     1     3
  1.6046538388507323E-01 a      1064     0    54     1     4
  2.2378251146727762E-01 a      1065     0    54     1     5
  3.1442585851711818E-01 a      1066     0    54     1     6
