################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5822964340159301E-01 a       531     0    27     1    11
  5.2994109947538212E-02 a       532     0    27     1    12
  7.5875575132356682E-02 a       533     0    27     1    13
  2.3202921097435037E-02 a       534     0    27     1    14
  3.3713491353859440E-02 a       535     0    27     1    15
  5.0615462957200860E-02 a       536     0    27     1    16
  1.5173226330149401E-02 a       537     0    27     1    17
  2.5920376918757043E-01 a       538     0    27     1    18
  7.5541427956476490E-02 a       539     0    27     1    19
 -1.0967078732939914E-01 a       540     0    27     1    20
 -2.9057101676161873E-01 a       541     0    28     1     1
 -1.1402134509813791E-01 a       542     0    28     1     2
 -5.4212491075470652E-02 a       543     0    28     1     3
  1.8509499839795648E-01 a       544     0    28     1     4
 -1.9279745791230299E-01 a       545     0    28     1     5
 -4.3572300273462046E-02 a       546     0    28     1     6
 -6.2924820226417141E-02 a       547     0    28     1     7
  9.0197478392727820E-02 a       548     0    28     1     8
 -8.4411624932181989E-02 a       549     0    28     1     9
  3.7320540041553890E-01 a       550     0    28     1    10
 -1.5004249902467670E-01 a       551     0    28     1    11
  1.5017561516721178E-01 a       552     0    28     1    12
  3.4231688449628339E-01 a       553     0    28     1    13
  1.4652653158224108E-01 a       554     0    28     1    14
  1.1194907377020108E-01 a       555     0    28     1    15
  6.8218399530571849E-02 a       556     0    28     1    16
 -3.8235672739739069E-03 a       557     0    28     1    17
 -1.0353853023781658E-01 a       558     0    28     1    18
 -7.3436307403110412E-02 a       559     0    28     1    19
  1.2489337960102827E-01 a       560     0    28     1    20
  2.4020998124311452E-02 a       561     0    29     1     1
  8.1325586596727437E-02 a       562     0    29     1     2
 -9.1672750789734372E-02 a       563     0    29     1     3
 -1.2373267631484135E-01 a       564     0    29     1     4
  1.1898102773548573E-01 a       565     0    29     1     5
  6.9486253486381235E-03 a       566     0    29     1     6
  1.3823974157258537E-01 a       567     0    29     1     7
  1.9240820815419329E-01 a       568     0    29     1     8
  6.3103018494536270E-02 a       569     0    29     1     9
 -1.0144251618323220E-01 a       570     0    29     1    10
 -1.1053179166867455E-01 a       571     0    29     1    11
  1.4613979760699808E-01 a       572     0    29     1    12
 -2.5324790889281124E-01 a       573     0    29     1    13
  1.5215965754508065E-01 a       574     0    29     1    14
  1.1662307492125230E-01 a       575     0    29     1    15
 -1.2418642003672377E-01 a       576     0    29     1    16
 -1.9817859683199723E-01 a       577     0    29     1    17
 -1.7145824255991503E-02 a       578     0    29     1    18
 -1.4564923160184939E-01 a       579     0    29     1    19
 -1.7052842532491128E-01 a       580     0    29     1    20
 -2.4752123238612547E-01 a       581     0    30     1     1
  5.1767229705638608E-02 a       582     0    30     1     2
  2.5607726662566516E-02 a       583     0    30     1     3
  1.3269107298317371E-02 a       584     0    30     1     4
 -3.0642128023660117E-02 a       585     0    30     1     5
  1.8081215455997518E-01 a       586     0    30     1     6
  2.3413989633470741E-01 a       587     0    30     1     7
 -3.7605255660589920E-02 a       588     0    30     1     8
  9.0824797939515353E-02 a       589     0    30     1     9
 -1.7355999472019118E-01 a       590     0    30     1    10
 -1.4260923595113065E-01 a       591     0    30     1    11
 -8.0878114617409347E-02 a       592     0    30     1    12
 -1.1271163734650312E-01 a       593     0    30     1    13
  5.5452782513165058E-02 a       594     0    30     1    14
  1.9248968116830198E-01 a       595     0    30     1    15
 -5.2358676703471232E-02 a       596     0    30     1    16
 -2.1602334384167726E-02 a       597     0    30     1    17
  3.2396768287013565E-02 a       598     0    30     1    18
 -1.4155265016750201E-01 a       599     0    30     1    19
  2.8502309403803056E-01 a       600     0    30     1    20
 -2.4765389435310090E-01 a       601     0    31     1     1
 -2.4211528121588491E-01 a       602     0    31     1     2
  1.4871103959285170E-01 a       603     0    31     1     3
  1.6104201488948053E-01 a       604     0    31     1     4
  1.9071822589915643E-01 a       605     0    31     1     5
  2.8859409744254442E-02 a       606     0    31     1     6
  1.3869698518775025E-01 a       607     0    31     1     7
  2.9327420087651024E-01 a       608     0    31     1     8
 -8.0276695452927788E-02 a       609     0    31     1     9
  1.6719840842300082E-01 a       610     0    31     1    10
 -8.5624655831114116E-02 a       611     0    31     1    11
  1.3541965952708396E-02 a       612     0    31     1    12
 -1.8575662450953583E-02 a       613     0    31     1    13
 -7.3704278605958087E-03 a       614     0    31     1    14
 -1.7517868961398955E-01 a       615     0    31     1    15
 -1.4593906706463639E-01 a       616     0    31     1    16
 -2.2558942374496435E-01 a       617     0    31     1    17
 -1.7550209203180098E-01 a       618     0    31     1    18
  5.2251919377952968E-02 a       619     0    31     1    19
  5.0957865917184333E-02 a       620     0    31     1    20
  1.5439975488649726E-01 a       621     0    32     1     1
  8.2164886087726152E-02 a       622     0    32     1     2
 -3.2982250360759385E-02 a       623     0    32     1     3
 -2.0726645665411111E-01 a       624     0    32     1     4
  1.8090696707978357E-01 a       625     0    32     1     5
  1.7016767127114366E-01 a       626     0    32     1     6
 -2.0743130828232353E-01 a       627     0    32     1     7
  1.4786115081092660E-01 a       628     0    32     1     8
 -5.9198211665811469E-03 a       629     0    32     1     9
  7.4122060983319527E-02 a       630     0    32     1    10
  1.4119957027313823E-01 a       631     0    32     1    11
 -9.3820384879115620E-02 a       632     0    32     1    12
 -8.7734213828510252E-02 a       633     0    32     1    13
 -1.4029557164017534E-01 a       634     0    32     1    14
 -1.5479483127253410E-01 a       635     0    32     1    15
  2.0768600813670443E-01 a       636     0    32     1    16
 -1.7380400012119762E-01 a       637     0    32     1    17
 -9.6636338531827057E-02 a       638     0    32     1    18
 -8.5254548679084587E-03 a       639     0    32     1    19
 -8.5367514327374772E-02 a       640     0    32     1    20
  9.7406693010233233E-02 a       641     0    33     1     1
 -1.2906958134324117E-01 a       642     0    33     1     2
  1.6895403200482476E-01 a       643     0    33     1     3
  3.0011262636164680E-02 a       644     0    33     1     4
 -4.3009391634458362E-02 a       645     0    33     1     5
 -2.3534498517667951E-02 a       646     0    33     1     6
  1.0352004977337025E-01 a       647     0    33     1     7
 -2.9277896461783659E-01 a       648     0    33     1     8
 -4.2739834097010078E-02 a       649     0    33     1     9
 -2.6953617430842628E-02 a       650     0    33     1    10
  1.4156021090231072E-01 a       651     0    33     1    11
  5.0997230906333242E-03 a       652     0    33     1    12
  1.1355851749269152E-01 a       653     0    33     1    13
  2.9920536910086896E-02 a       654     0    33     1    14
  1.1657001606036917E-01 a       655     0    33     1    15
  6.4352337009662891E-02 a       656     0    33     1    16
  1.7399306556688385E-01 a       657     0    33     1    17
 -3.5015282033979848E-02 a       658     0    33     1    18
 -3.7465625444659922E-02 a       659     0    33     1    19
 -9.6851181370640180E-02 a       660     0    33     1    20
  2.6249142273663828E-01 a       661     0    34     1     1
  1.8999151939953624E-01 a       662     0    34     1     2
  2.6856174860967665E-02 a       663     0    34     1     3
 -1.3744573051111647E-01 a       664     0    34     1     4
  1.5786403160046233E-01 a       665     0    34     1     5
 -1.1275658265909475E-01 a       666     0    34     1     6
 -2.4902754036412028E-01 a       667     0    34     1     7
  1.9659086566294129E-01 a       668     0    34     1     8
  2.8388740341394512E-02 a       669     0    34     1     9
  1.3411761295338018E-01 a       670     0    34     1    10
 -1.3189096211711213E-01 a       671     0    34     1    11
 -7.3486428506297427E-02 a       672     0    34     1    12
  1.9085903793358788E-01 a       673     0    34     1    13
  4.3205273837468973E-03 a       674     0    34     1    14
  3.3857136109625340E-02 a       675     0    34     1    15
 -9.7193333830697559E-02 a       676     0    34     1    16
  1.6248180379501009E-01 a       677     0    34     1    17
 -1.2176570604799400E-01 a       678     0    34     1    18
  1.5202224184941243E-02 a       679     0    34     1    19
 -1.0127623976202207E-01 a       680     0    34     1    20
  1.7759657433104831E-01 a       681     0    35     1     1
  1.4681255271218407E-01 a       682     0    35     1     2
 -1.6798711723268930E-01 a       683     0    35     1     3
 -3.5603101436628586E-02 a       684     0    35     1     4
  9.5355592150650449E-04 a       685     0    35     1     5
 -2.3615846002227359E-01 a       686     0    35     1     6
 -5.9636192939920493E-02 a       687     0    35     1     7
 -1.1795242747812994E-01 a       688     0    35     1     8
  1.9921700850477786E-01 a       689     0    35     1     9
  1.9317312894556734E-02 a       690     0    35     1    10
  2.5014387716868741E-01 a       691     0    35     1    11
  1.4169255287569202E-01 a       692     0    35     1    12
 -9.6902154724612888E-02 a       693     0    35     1    13
  1.1210682491924999E-01 a       694     0    35     1    14
  4.5455930982423367E-03 a       695     0    35     1    15
 -2.4231940978098766E-02 a       696     0    35     1    16
  6.0340432511433513E-02 a       697     0    35     1    17
 -5.2886172211745394E-02 a       698     0    35     1    18
 -9.4645061886696094E-02 a       699     0    35     1    19
 -8.2162408185901759E-02 a       700     0    35     1    20
  3.7211415178994470E-02 a       701     0    36     1     1
  1.4749349151020180E-01 a       702     0    36     1     2
  2.3987474035067270E-02 a       703     0    36     1     3
 -2.7346300181082823E-02 a       704     0    36     1     4
 -9.4253420034706090E-02 a       705     0    36     1     5
  1.7265293350688462E-02 a       706     0    36     1     6
 -4.6835364560608432E-02 a       707     0    36     1     7
  2.1488106557197451E-01 a       708     0    36     1     8
  9.4973775232104582E-02 a       709     0    36     1     9
 -6.9082982237510374E-02 a       710     0    36     1    10
  1.1766077229814527E-01 a       711     0    36     1    11
  3.7771869225230070E-02 a       712     0    36     1    12
 -1.0651480213423599E-01 a       713     0    36     1    13
 -1.3596288085319333E-01 a       714     0    36     1    14
  4.9738689815642676E-03 a       715     0    36     1    15
 -2.5860167726475747E-01 a       716     0    36     1    16
  1.0790452040241853E-01 a       717     0    36     1    17
  7.7694627381977133E-02 a       718     0    36     1    18
  1.2261169457186251E-01 a       719     0    36     1    19
  1.3030030082483053E-02 a       720     0    36     1    20
  1.7697589382319390E-01 a       721     0    37     1     1
  5.2921168243067244E-02 a       722     0    37     1     2
  8.2580198069628283E-03 a       723     0    37     1     3
 -9.3545463738301197E-03 a       724     0    37     1     4
 -6.5265382106713107E-02 a       725     0    37     1     5
 -3.1163013989876767E-02 a       726     0    37     1     6
 -8.7293257533449825E-02 a       727     0    37     1     7
  9.8080559981552892E-02 a       728     0    37     1     8
 -3.6824789053224886E-02 a       729     0    37     1     9
 -1.2474006369394557E-01 a       730     0    37     1    10
 -5.4551077670500804E-02 a       731     0    37     1    11
  9.8839355922287226E-03 a       732     0    37     1    12
 -1.9380000775621017E-02 a       733     0    37     1    13
 -1.7132790606238751E-01 a       734     0    37     1    14
  7.2483254174233736E-02 a       735     0    37     1    15
  2.0378046475186453E-02 a       736     0    37     1    16
  5.0938113545051351E-02 a       737     0    37     1    17
 -1.2191111248430888E-02 a       738     0    37     1    18
  1.1161048864721432E-01 a       739     0    37     1    19
 -7.7781569285554186E-02 a       740     0    37     1    20
 -4.2700723122237175E-02 a       741     0    38     1     1
 -4.4282241531872013E-03 a       742     0    38     1     2
  1.1715949355099023E-01 a       743     0    38     1     3
 -2.6971358121746714E-02 a       744     0    38     1     4
 -1.8370554488898419E-01 a       745     0    38     1     5
  2.2757548216778808E-01 a       746     0    38     1     6
  8.4559956051810693E-03 a       747     0    38     1     7
 -1.3337774366719055E-01 a       748     0    38     1     8
 -1.1404606828746743E-01 a       749     0    38     1     9
 -1.1304729241530710E-01 a       750     0    38     1    10
 -4.2002024663118219E-02 a       751     0    38     1    11
 -1.8573064799967270E-02 a       752     0    38     1    12
 -3.3763248712983557E-02 a       753     0    38     1    13
 -1.9857420725120162E-02 a       754     0    38     1    14
 -3.8779162565492027E-02 a       755     0    38     1    15
 -5.6381825449031413E-02 a       756     0    38     1    16
  1.5572222830615221E-02 a       757     0    38     1    17
 -2.8852891520323564E-02 a       758     0    38     1    18
 -4.4833913276635433E-02 a       759     0    38     1    19
 -2.8515875977493506E-02 a       760     0    38     1    20
 -3.0319950205152095E-02 a       761     0    39     1     1
  4.1608094150224720E-02 a       762     0    39     1     2
 -1.6279708486291156E-01 a       763     0    39     1     3
  5.3040559503364434E-02 a       764     0    39     1     4
 -3.8097427075781246E-02 a       765     0    39     1     5
 -5.5549910759201883E-02 a       766     0    39     1     6
  3.0740280791744713E-02 a       767     0    39     1     7
  1.2654281360017511E-01 a       768     0    39     1     8
  1.3556659958897571E-01 a       769     0    39     1     9
  4.0925797087101159E-02 a       770     0    39     1    10
 -2.7359649856795318E-02 a       771     0    39     1    11
 -8.4343930714082485E-02 a       772     0    39     1    12
 -9.3957710714788367E-02 a       773     0    39     1    13
  1.2341661191911494E-02 a       774     0    39     1    14
  7.5112564168906021E-02 a       775     0    39     1    15
  1.7359688927187539E-01 a       776     0    39     1    16
 -8.9975517320909342E-03 a       777     0    39     1    17
  7.7667480676467074E-02 a       778     0    39     1    18
  9.0079926057357693E-02 a       779     0    39     1    19
  1.3489732089923609E-01 a       780     0    39     1    20
 -4.2264003722795498E-02 a       781     0    40     1     1
  7.5658302573668207E-02 a       782     0    40     1     2
 -1.6710410454804162E-01 a       783     0    40     1     3
 -6.0735710172630478E-02 a       784     0    40     1     4
 -2.0582654487192831E-01 a       785     0    40     1     5
  1.9560709156595901E-01 a       786     0    40     1     6
 -7.4159573869513357E-02 a       787     0    40     1     7
  8.6703642531459818E-02 a       788     0    40     1     8
  7.5992239489877420E-02 a       789     0    40     1     9
  1.5477909600713505E-01 a       790     0    40     1    10
  1.9392813430797719E-02 a       791     0    40     1    11
 -3.6119877830990708E-02 a       792     0    40     1    12
  2.6576654241136040E-02 a       793     0    40     1    13
  1.7086310699852483E-01 a       794     0    40     1    14
  5.4293219488716009E-02 a       795     0    40     1    15
 -5.9752418713060702E-02 a       796     0    40     1    16
 -1.4957189094763868E-02 a       797     0    40     1    17
 -3.5550246207967817E-02 a       798     0    40     1    18
 -6.4376562125226036E-02 a       799     0    40     1    19
  1.5930368171120823E-01 a       800     0    40     1    20
 -5.3233459416167396E-02 a       801     0    41     1     1
 -2.9888966320005053E-02 a       802     0    41     1     2
 -7.3827210201844329E-01 a       803     0    41     1     3
 -1.7213029016942388E-01 a       804     0    41     1     4
  1.4699650825860502E-01 a       805     0    41     1     5
 -4.2267672116971668E-02 a       806     0    41     1     6
 -5.7983338284134073E-02 a       807     0    41     1     7
  1.6988405374102969E-02 a       808     0    41     1     8
 -2.4574305435043015E-01 a       809     0    41     1     9
 -2.0686772441210963E-01 a       810     0    41     1    10
 -3.0885922651357284E-01 a       811     0    41     1    11
  3.4862497658995385E-02 a       812     0    41     1    12
  6.3422473084930087E-01 a       813     0    41     1    13
 -1.2714532887445074E-01 a       814     0    41     1    14
 -1.6376217794275058E-01 a       815     0    41     1    15
  2.5518119400010014E-02 a       816     0    41     1    16
 -1.1779553877209555E-01 a       817     0    41     1    17
  3.6956540332004531E-02 a       818     0    41     1    18
  4.8637828624781843E-01 a       819     0    41     1    19
 -1.4438911741056753E-02 a       820     0    41     1    20
 -3.1764657616856769E-02 a       821     0    42     1     1
 -2.9871038528574462E-01 a       822     0    42     1     2
 -3.6824619582119862E-02 a       823     0    42     1     3
  1.5803531714860158E-01 a       824     0    42     1     4
 -2.4686276037204108E-01 a       825     0    42     1     5
 -4.0798166861116252E-02 a       826     0    42     1     6
 -4.5312788782444983E-02 a       827     0    42     1     7
 -2.6756777398456971E-02 a       828     0    42     1     8
  1.7256307337207616E-01 a       829     0    42     1     9
 -9.5318770287576501E-03 a       830     0    42     1    10
  7.7200550866321715E-02 a       831     0    42     1    11
  3.7722380859143208E-02 a       832     0    42     1    12
  1.5762071937973958E-02 a       833     0    42     1    13
  1.7181632314585502E-01 a       834     0    42     1    14
  8.2829538706157155E-02 a       835     0    42     1    15
 -1.1852607744885187E-01 a       836     0    42     1    16
  1.1191108204237106E-01 a       837     0    42     1    17
  2.0753862116127347E-01 a       838     0    42     1    18
 -6.5374829564177145E-02 a       839     0    42     1    19
  2.5317693600763597E-01 a       840     0    42     1    20
  1.6119499508454865E-01 a       841     0    43     1     1
  1.1684418154107559E-01 a       842     0    43     1     2
 -9.0663588301702944E-02 a       843     0    43     1     3
 -1.5826103835645342E-01 a       844     0    43     1     4
  1.6273340579272436E-01 a       845     0    43     1     5
  2.2787056829938851E-01 a       846     0    43     1     6
 -1.1227662113734453E-01 a       847     0    43     1     7
 -1.6040351413123204E-02 a       848     0    43     1     8
  1.6338350961621342E-01 a       849     0    43     1     9
  3.3482064444725956E-02 a       850     0    43     1    10
 -3.1257980799592622E-01 a       851     0    43     1    11
  2.9352895576550332E-02 a       852     0    43     1    12
  1.0960805073541020E-01 a       853     0    43     1    13
  9.9145844755391593E-02 a       854     0    43     1    14
  8.1953855110899490E-02 a       855     0    43     1    15
 -9.9967244949750525E-02 a       856     0    43     1    16
  1.1083833890221963E-01 a       857     0    43     1    17
  1.5204975338811713E-01 a       858     0    43     1    18
  1.0479981269254848E-01 a       859     0    43     1    19
 -1.4791955924518271E-01 a       860     0    43     1    20
  2.7653868776760893E-01 a       861     0    44     1     1
 -1.0422073816428196E-01 a       862     0    44     1     2
  3.9111559239716326E-01 a       863     0    44     1     3
  9.6132735106068151E-02 a       864     0    44     1     4
 -1.0655715603602448E-01 a       865     0    44     1     5
 -9.9613407239031559E-02 a       866     0    44     1     6
 -1.1948527313094162E-01 a       867     0    44     1     7
  2.8655198748341915E-01 a       868     0    44     1     8
  4.4132033709210816E-01 a       869     0    44     1     9
  2.7170858241491319E-01 a       870     0    44     1    10
 -1.2302138221228012E-01 a       871     0    44     1    11
  1.8879231726150023E-01 a       872     0    44     1    12
 -3.1313949876966501E-01 a       873     0    44     1    13
 -3.2429194685911948E-03 a       874     0    44     1    14
  6.7538408717070342E-02 a       875     0    44     1    15
 -1.5097568163407679E-01 a       876     0    44     1    16
  3.1373216052957814E-02 a       877     0    44     1    17
 -1.5815125879098374E-01 a       878     0    44     1    18
 -3.2092050963971192E-01 a       879     0    44     1    19
 -7.5581346256001408E-02 a       880     0    44     1    20
  1.5817508123379589E-01 a       881     0    45     1     1
 -1.7247437590222228E-01 a       882     0    45     1     2
 -2.0112924340531796E-01 a       883     0    45     1     3
  1.9423264668938614E-01 a       884     0    45     1     4
 -4.9668194831133883E-02 a       885     0    45     1     5
 -6.6478076026016589E-02 a       886     0    45     1     6
  9.3671684598833453E-03 a       887     0    45     1     7
  1.6748290779901590E-01 a       888     0    45     1     8
 -1.1386403495747476E-01 a       889     0    45     1     9
  1.5008667712894644E-01 a       890     0    45     1    10
 -9.1631936326374244E-02 a       891     0    45     1    11
 -5.8079347167751032E-02 a       892     0    45     1    12
  7.3674958250924447E-02 a       893     0    45     1    13
  2.1636021059535254E-01 a       894     0    45     1    14
 -1.0819298313773107E-01 a       895     0    45     1    15
 -3.7190046095312894E-02 a       896     0    45     1    16
 -8.0560929119817451E-02 a       897     0    45     1    17
  5.1894017745456281E-02 a       898     0    45     1    18
  2.9704653537336706E-01 a       899     0    45     1    19
  7.8500957186776230E-02 a       900     0    45     1    20
 -1.7776033470255836E-01 a       901     0    46     1     1
 -1.2158296651048517E-01 a       902     0    46     1     2
 -1.1804049884915296E-01 a       903     0    46     1     3
  1.2143897134598423E-01 a       904     0    46     1     4
  2.6915400244104842E-01 a       905     0    46     1     5
  1.8253570948949253E-02 a       906     0    46     1     6
  2.3451272100010412E-01 a       907     0    46     1     7
 -3.9050120931401956E-02 a       908     0    46     1     8
  2.6450651385354401E-01 a       909     0    46     1     9
 -8.4033965316223744E-02 a       910     0    46     1    10
 -1.3353676732157460E-01 a       911     0    46     1    11
  2.1800125550339067E-01 a       912     0    46     1    12
  2.2842280851869151E-01 a       913     0    46     1    13
  5.4169523003046116E-02 a       914     0    46     1    14
 -1.5597292522744702E-01 a       915     0    46     1    15
 -1.8549314163581027E-01 a       916     0    46     1    16
  2.4046369498109985E-01 a       917     0    46     1    17
  4.9654329027786978E-02 a       918     0    46     1    18
  1.4036947380551402E-02 a       919     0    46     1    19
  2.9513555902897631E-01 a       920     0    46     1    20
  1.0371722060982275E-01 a       921     0    47     1     1
  8.3853280878173064E-02 a       922     0    47     1     2
  5.5332238868893199E-02 a       923     0    47     1     3
 -6.0666941036386680E-02 a       924     0    47     1     4
 -3.5659910092427055E-02 a       925     0    47     1     5
 -6.1694664931702184E-02 a       926     0    47     1     6
 -1.2348264690053727E-01 a       927     0    47     1     7
  1.7660344644080062E-01 a       928     0    47     1     8
  2.6072811449554262E-01 a       929     0    47     1     9
 -1.4430135921284498E-01 a       930     0    47     1    10
 -2.4420851316340478E-02 a       931     0    47     1    11
 -8.0337145486310234E-03 a       932     0    47     1    12
  1.6090612677149718E-01 a       933     0    47     1    13
 -5.3911954134720164E-02 a       934     0    47     1    14
  1.1579792726745411E-01 a       935     0    47     1    15
 -7.4431234273223942E-02 a       936     0    47     1    16
  1.7623955967527280E-01 a       937     0    47     1    17
 -1.0906856742103481E-01 a       938     0    47     1    18
 -6.6398465145305882E-02 a       939     0    47     1    19
 -1.2472999002979331E-01 a       940     0    47     1    20
  1.0976986556572157E-01 a       941     0    48     1     1
  8.7518422025999867E-02 a       942     0    48     1     2
  1.6205319509630123E-01 a       943     0    48     1     3
 -3.3772427287209472E-01 a       944     0    48     1     4
 -7.2242971009263954E-02 a       945     0    48     1     5
 -2.5599295042678234E-02 a       946     0    48     1     6
 -7.1391590012218092E-02 a       947     0    48     1     7
  8.8777330028409054E-02 a       948     0    48     1     8
  2.5103733688407383E-02 a       949     0    48     1     9
  8.4153248026753530E-02 a       950     0    48     1    10
  2.8208555950739927E-01 a       951     0    48     1    11
 -1.1441459133479673E-02 a       952     0    48     1    12
 -1.3051208519602886E-01 a       953     0    48     1    13
 -1.2804121026519391E-01 a       954     0    48     1    14
 -1.6293458717762807E-01 a       955     0    48     1    15
  1.9579560024732077E-02 a       956     0    48     1    16
 -5.7316021508018088E-02 a       957     0    48     1    17
  1.1280347155812727E-01 a       958     0    48     1    18
 -5.9738528147677009E-02 a       959     0    48     1    19
 -1.9420779721438131E-01 a       960     0    48     1    20
  6.5831929107286122E-03 a       961     0    49     1     1
  1.1493093928893632E-01 a       962     0    49     1     2
  1.6196151589988605E-01 a       963     0    49     1     3
  1.0228676154357112E-01 a       964     0    49     1     4
  2.1784467888992649E-02 a       965     0    49     1     5
  8.0391613421068431E-02 a       966     0    49     1     6
 -1.2772423130243413E-01 a       967     0    49     1     7
 -1.6515757531438846E-01 a       968     0    49     1     8
 -9.8989138411457955E-02 a       969     0    49     1     9
  3.2439189094873068E-02 a       970     0    49     1    10
 -6.6510498125818218E-02 a       971     0    49     1    11
  1.3045659910951869E-02 a       972     0    49     1    12
 -3.1149915059884101E-02 a       973     0    49     1    13
  1.6363116707938860E-03 a       974     0    49     1    14
  1.5033817133095737E-01 a       975     0    49     1    15
  1.4057305263123340E-01 a       976     0    49     1    16
 -7.3417050647878707E-02 a       977     0    49     1    17
  1.4086794230408778E-01 a       978     0    49     1    18
  1.3408434344467118E-01 a       979     0    49     1    19
 -6.8243976172973203E-02 a       980     0    49     1    20
 -3.9255311225558163E-02 a       981     0    50     1     1
  1.8754043429490880E-01 a       982     0    50     1     2
 -1.9141810941620252E-01 a       983     0    50     1     3
 -8.8076010468144769E-02 a       984     0    50     1     4
 -1.8551997699729639E-01 a       985     0    50     1     5
  1.5768665868507495E-01 a       986     0    50     1     6
 -1.8350781855167905E-01 a       987     0    50     1     7
  2.7585347249411384E-02 a       988     0    50     1     8
  1.7197532028595322E-02 a       989     0    50     1     9
  4.2831509189228317E-02 a       990     0    50     1    10
 -2.5784328290657715E-01 a       991     0    50     1    11
 -2.4060512186456034E-02 a       992     0    50     1    12
  1.9918789722669493E-02 a       993     0    50     1    13
 -1.2110308182783297E-01 a       994     0    50     1    14
 -2.7104226360112792E-02 a       995     0    50     1    15
  7.7073849517702978E-02 a       996     0    50     1    16
  1.2871308331571141E-01 a       997     0    50     1    17
 -1.5468202881914941E-01 a       998     0    50     1    18
  3.7647881079114973E-02 a       999     0    50     1    19
  6.1278472733175771E-02 a      1000     0    50     1    20
 -1.5494953853963728E-01 a      1001     0    51     1     1
  2.6204122992981865E-01 a      1002     0    51     1     2
  2.8442723117549942E-02 a      1003     0    51     1     3
  4.7026971340375284E-01 a      1004     0    51     1     4
  7.4514281894836734E-02 a      1005     0    51     1     5
 -2.5117992380372733E-01 a      1006     0    51     1     6
  2.4741129852800073E-01 a      1007     0    51     1     7
  1.9568376789907063E-01 a      1008     0    51     1     8
 -1.7734348242740541E-01 a      1009     0    51     1     9
 -6.6347395572013246E-02 a      1010     0    51     1    10
 -9.6024243434595952E-02 a      1011     0    51     1    11
  2.5595956093531641E-01 a      1012     0    51     1    12
 -3.7291819969336976E-01 a      1013     0    51     1    13
 -1.3600316361412040E-01 a      1014     0    51     1    14
 -2.0771239035676647E-01 a      1015     0    51     1    15
 -3.7965258133440594E-02 a      1016     0    51     1    16
  1.5695651241671893E-01 a      1017     0    51     1    17
 -1.1368432204021499E-01 a      1018     0    51     1    18
 -2.9407710421667377E-01 a      1019     0    51     1    19
  1.8806946071489322E-01 a      1020     0    51     1    20
  9.0752810010478552E-02 a      1021     0    52     1     1
  1.6809298931406061E-01 a      1022     0    52     1     2
  5.2256819865884700E-02 a      1023     0    52     1     3
 -1.3565523568991658E-01 a      1024     0    52     1     4
 -1.3098929521449310E-01 a      1025     0    52     1     5
  1.1667792484828465E-02 a      1026     0    52     1     6
  8.0615392107488748E-02 a      1027     0    52     1     7
 -1.5095056996466946E-01 a      1028     0    52     1     8
  4.5014024757773496E-02 a      1029     0    52     1     9
  7.2555970443538439E-02 a      1030     0    52     1    10
  1.6299813433595728E-01 a      1031     0    52     1    11
  1.0684535610209386E-01 a      1032     0    52     1    12
 -2.1478107722462805E-01 a      1033     0    52     1    13
  2.2737095822672745E-02 a      1034     0    52     1    14
  2.1541794073878271E-02 a      1035     0    52     1    15
 -1.5060942058373464E-01 a      1036     0    52     1    16
 -1.1991758483469533E-01 a      1037     0    52     1    17
  4.3976115984087037E-02 a      1038     0    52     1    18
  3.8330594446241401E-02 a      1039     0    52     1    19
  1.3184446216364298E-01 a      1040     0    52     1    20
  1.2002663152680136E-01 a      1041     0    53     1     1
 -4.0349082850037382E-02 a      1042     0    53     1     2
  1.3392322468106957E-01 a      1043     0    53     1     3
  1.9645829058300254E-01 a      1044     0    53     1     4
 -1.8046014181620085E-01 a      1045     0    53     1     5
 -6.8799220153943725E-03 a      1046     0    53     1     6
 -2.2695722114394254E-01 a      1047     0    53     1     7
  2.0136788267185493E-01 a      1048     0    53     1     8
 -1.1424641538326835E-01 a      1049     0    53     1     9
 -8.5671772112340588E-02 a      1050     0    53     1    10
 -4.7819741095127079E-02 a      1051     0    53     1    11
  2.9846006859799212E-01 a      1052     0    53     1    12
  1.1344574625206254E-01 a      1053     0    53     1    13
 -1.6420021945220489E-02 a      1054     0    53     1    14
 -1.2769411453034873E-01 a      1055     0    53     1    15
 -1.8119051897362051E-01 a      1056     0    53     1    16
  1.5348835790156218E-01 a      1057     0    53     1    17
  1.1095693075999713E-01 a      1058     0    53     1    18
 -6.9203396276492524E-02 a      1059     0    53     1    19
  4.5590497112878625E-04 a      1060     0    53     1    20
  9.2907600973758542E-03 a      1061     0    54     1     1
 -5.7873095543147852E-02 a      1062     0    54     1     2
 -1.3187248695632436E-01 a      1063     0    54     1     3
 -2.8710587494792560E-02 a      1064     0    54     1     4
 -1.8862069007468393E-01 a      1065     0    54     1     5
 -3.5825129941188749E-02 a      1066     0    54     1     6
  4.2666749446726687E-02 a      1067     0    54     1     7
