################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0201161812011553E-01 a       531     0    27     1    11
 -1.2168157850217100E-01 a       532     0    27     1    12
 -6.7740484936001696E-02 a       533     0    27     1    13
  2.3926740204861480E-01 a       534     0    27     1    14
  8.0928706713820409E-02 a       535     0    27     1    15
  9.0401344875325418E-02 a       536     0    27     1    16
  3.0759938406442533E-01 a       537     0    27     1    17
 -1.2522866998932014E-01 a       538     0    27     1    18
  2.5225868420917740E-02 a       539     0    27     1    19
 -1.3794890051006726E-02 a       540     0    27     1    20
 -8.5839960514781613E-02 a       541     0    28     1     1
 -6.5763251419840393E-02 a       542     0    28     1     2
  5.2470225333598047E-02 a       543     0    28     1     3
 -2.2812954130569912E-01 a       544     0    28     1     4
 -7.0415074013266549E-03 a       545     0    28     1     5
  5.6883344691403180E-02 a       546     0    28     1     6
 -8.9925804150041269E-02 a       547     0    28     1     7
 -2.2135601734450197E-01 a       548     0    28     1     8
 -5.0583836286036250E-02 a       549     0    28     1     9
  2.1114486596230164E-02 a       550     0    28     1    10
  1.8963275005383026E-01 a       551     0    28     1    11
  1.7668857165243157E-01 a       552     0    28     1    12
 -1.8166255408969621E-02 a       553     0    28     1    13
 -1.6632618584590758E-01 a       554     0    28     1    14
 -1.6108833956663449E-01 a       555     0    28     1    15
 -1.5060885031288987E-01 a       556     0    28     1    16
 -4.8115177600522765E-02 a       557     0    28     1    17
  2.0417524669585294E-01 a       558     0    28     1    18
  3.4930419687092609E-02 a       559     0    28     1    19
 -1.3796006688432289E-01 a       560     0    28     1    20
  9.9349482629341221E-02 a       561     0    29     1     1
  7.2872456229305466E-02 a       562     0    29     1     2
 -4.4131892989661158E-02 a       563     0    29     1     3
  1.2832762377671944E-01 a       564     0    29     1     4
  1.3767620221665428E-01 a       565     0    29     1     5
 -1.2695344234640424E-01 a       566     0    29     1     6
  5.7150701161906771E-02 a       567     0    29     1     7
  1.6679744558866914E-02 a       568     0    29     1     8
  1.1527511655597070E-02 a       569     0    29     1     9
 -7.4325091857081665E-02 a       570     0    29     1    10
 -2.1876692805092010E-01 a       571     0    29     1    11
 -4.6324833185616435E-02 a       572     0    29     1    12
  3.0962434368855565E-02 a       573     0    29     1    13
  5.7687465048883946E-02 a       574     0    29     1    14
  8.6482795140874272E-02 a       575     0    29     1    15
 -2.6083023395433064E-01 a       576     0    29     1    16
 -1.4195568003239403E-01 a       577     0    29     1    17
 -6.5751662982424852E-02 a       578     0    29     1    18
 -1.7593393852969669E-01 a       579     0    29     1    19
 -2.8487191225261366E-01 a       580     0    29     1    20
  9.0333626880966564E-02 a       581     0    30     1     1
 -6.0579159405218665E-02 a       582     0    30     1     2
 -1.4603909171277465E-01 a       583     0    30     1     3
 -2.3042029181697943E-01 a       584     0    30     1     4
  5.0992977604567759E-02 a       585     0    30     1     5
  8.9459448608676586E-04 a       586     0    30     1     6
 -1.4866365263007753E-01 a       587     0    30     1     7
 -3.4380460174287003E-02 a       588     0    30     1     8
  1.5876617891296677E-01 a       589     0    30     1     9
  1.9473720002377515E-01 a       590     0    30     1    10
  6.5627924962311068E-02 a       591     0    30     1    11
 -7.2008909602751053E-02 a       592     0    30     1    12
 -1.0096775466945193E-01 a       593     0    30     1    13
 -1.1453147252455770E-01 a       594     0    30     1    14
  9.7271486207770208E-02 a       595     0    30     1    15
  2.3359303188109992E-01 a       596     0    30     1    16
  5.5402042065876407E-02 a       597     0    30     1    17
 -9.5662363377213969E-02 a       598     0    30     1    18
 -1.4545760752472348E-01 a       599     0    30     1    19
 -5.1039306093937087E-02 a       600     0    30     1    20
  3.3554622613580641E-04 a       601     0    31     1     1
  1.7525795262629096E-02 a       602     0    31     1     2
  1.4870196460209845E-01 a       603     0    31     1     3
  1.1366052655605827E-01 a       604     0    31     1     4
 -1.0577530086041531E-01 a       605     0    31     1     5
 -9.3208309844613424E-02 a       606     0    31     1     6
  3.9968815381905408E-02 a       607     0    31     1     7
  3.9991494745288174E-02 a       608     0    31     1     8
  1.7783117157275471E-01 a       609     0    31     1     9
  1.8142109810565232E-01 a       610     0    31     1    10
  2.2341464458182145E-01 a       611     0    31     1    11
  9.7838056028516349E-02 a       612     0    31     1    12
  3.1745947234132238E-02 a       613     0    31     1    13
  8.0365057716417207E-02 a       614     0    31     1    14
 -1.2314585404240569E-01 a       615     0    31     1    15
 -4.5722733948658625E-02 a       616     0    31     1    16
 -1.0648349337863601E-01 a       617     0    31     1    17
  2.3978937648764037E-01 a       618     0    31     1    18
  9.0444859280894435E-02 a       619     0    31     1    19
  2.4966631452565693E-01 a       620     0    31     1    20
 -8.2434913832507520E-02 a       621     0    32     1     1
 -9.8570321833694297E-02 a       622     0    32     1     2
 -9.6656181065654809E-02 a       623     0    32     1     3
 -1.1566472066456497E-01 a       624     0    32     1     4
  1.0794879050672579E-01 a       625     0    32     1     5
 -5.6101594803581054E-02 a       626     0    32     1     6
 -4.2237087676646169E-02 a       627     0    32     1     7
 -1.5790071611937313E-02 a       628     0    32     1     8
  1.1462171910006565E-01 a       629     0    32     1     9
  4.4502748027782514E-02 a       630     0    32     1    10
  1.9276746287023076E-02 a       631     0    32     1    11
 -3.3723107984633641E-02 a       632     0    32     1    12
 -1.1817189505403326E-01 a       633     0    32     1    13
 -7.3250089825536463E-02 a       634     0    32     1    14
 -5.4902839247425519E-02 a       635     0    32     1    15
  1.1155872395395977E-01 a       636     0    32     1    16
  9.8910796365463710E-02 a       637     0    32     1    17
  1.0859498453526652E-01 a       638     0    32     1    18
 -1.9472474234523771E-01 a       639     0    32     1    19
 -7.4992281550081141E-02 a       640     0    32     1    20
  1.1985845751066220E-02 a       641     0    33     1     1
 -1.0403753525203062E-01 a       642     0    33     1     2
 -5.1432759181734469E-02 a       643     0    33     1     3
  1.2698016806557394E-01 a       644     0    33     1     4
 -8.1995028935664918E-02 a       645     0    33     1     5
  9.5439893669192921E-02 a       646     0    33     1     6
  4.3686906107129088E-02 a       647     0    33     1     7
  4.6998487535956687E-02 a       648     0    33     1     8
  9.1139324996208845E-03 a       649     0    33     1     9
 -2.2947585248404953E-01 a       650     0    33     1    10
  5.6666765038014197E-02 a       651     0    33     1    11
 -1.7589699048538673E-02 a       652     0    33     1    12
  8.9430636585201076E-02 a       653     0    33     1    13
  1.3785544307066500E-01 a       654     0    33     1    14
 -8.1649559500477475E-02 a       655     0    33     1    15
  1.2244394558374554E-01 a       656     0    33     1    16
  5.0926772697670847E-02 a       657     0    33     1    17
  1.2791452535046490E-02 a       658     0    33     1    18
 -2.0583327549749019E-02 a       659     0    33     1    19
  4.3561927467714374E-02 a       660     0    33     1    20
 -2.0637746593557738E-01 a       661     0    34     1     1
 -1.6912046108058515E-01 a       662     0    34     1     2
  5.3840489257837278E-02 a       663     0    34     1     3
 -3.9797971201113377E-02 a       664     0    34     1     4
 -8.4732418299925411E-03 a       665     0    34     1     5
  2.4902695768951943E-02 a       666     0    34     1     6
  1.5176986209181681E-01 a       667     0    34     1     7
  1.7887344380840216E-02 a       668     0    34     1     8
 -1.2197145399455846E-01 a       669     0    34     1     9
 -6.4492438036370919E-02 a       670     0    34     1    10
 -3.1030951175584444E-02 a       671     0    34     1    11
  4.0070821787941739E-02 a       672     0    34     1    12
 -5.5267196170655453E-02 a       673     0    34     1    13
 -1.0582223407046316E-01 a       674     0    34     1    14
 -6.5828134244158995E-02 a       675     0    34     1    15
 -1.4921905799638102E-01 a       676     0    34     1    16
 -3.0719646999038484E-02 a       677     0    34     1    17
  5.2398332476790571E-02 a       678     0    34     1    18
 -2.4312567137561157E-02 a       679     0    34     1    19
 -9.6608915736250509E-02 a       680     0    34     1    20
  7.3828139226842374E-03 a       681     0    35     1     1
  2.5379794987317034E-01 a       682     0    35     1     2
  4.8385891514858309E-02 a       683     0    35     1     3
 -3.9074684970545316E-02 a       684     0    35     1     4
  1.2864223516443915E-01 a       685     0    35     1     5
  6.4804112405480278E-03 a       686     0    35     1     6
 -5.9992189734887569E-02 a       687     0    35     1     7
  1.5121293449292750E-02 a       688     0    35     1     8
 -2.0679478536999293E-01 a       689     0    35     1     9
  7.1738791050545481E-02 a       690     0    35     1    10
 -2.4392181498670448E-01 a       691     0    35     1    11
 -1.9837908012015548E-01 a       692     0    35     1    12
 -5.8297384629307232E-02 a       693     0    35     1    13
 -2.0031358205964164E-01 a       694     0    35     1    14
  3.6880375883262567E-02 a       695     0    35     1    15
 -5.6886130179701150E-02 a       696     0    35     1    16
 -1.0877670893420642E-02 a       697     0    35     1    17
 -2.7075394050720114E-01 a       698     0    35     1    18
 -3.5169268145944142E-02 a       699     0    35     1    19
 -1.4875466892885256E-01 a       700     0    35     1    20
  3.2685325443139568E-02 a       701     0    36     1     1
  2.5240866418865066E-01 a       702     0    36     1     2
  2.4609666863982468E-02 a       703     0    36     1     3
 -4.6982196007553698E-02 a       704     0    36     1     4
 -5.6064537650954954E-02 a       705     0    36     1     5
  5.4726228332928367E-02 a       706     0    36     1     6
  4.2986893862128187E-02 a       707     0    36     1     7
  1.6479795532645514E-01 a       708     0    36     1     8
 -7.4797211156914067E-02 a       709     0    36     1     9
  1.6074837331879577E-01 a       710     0    36     1    10
  1.7189492743879632E-02 a       711     0    36     1    11
 -9.0327259959664966E-02 a       712     0    36     1    12
  4.7085972551919025E-03 a       713     0    36     1    13
 -7.8839826761124082E-02 a       714     0    36     1    14
  1.8431761777943478E-01 a       715     0    36     1    15
  1.1789057949807536E-03 a       716     0    36     1    16
 -3.6961408906816512E-02 a       717     0    36     1    17
 -1.2000362513093429E-01 a       718     0    36     1    18
 -1.4879744670892916E-02 a       719     0    36     1    19
  7.6683263761277876E-02 a       720     0    36     1    20
 -5.4524491802894350E-02 a       721     0    37     1     1
 -8.2303000298285564E-02 a       722     0    37     1     2
  6.6651410353176302E-02 a       723     0    37     1     3
 -6.8452102716271029E-02 a       724     0    37     1     4
  2.0689916069964995E-02 a       725     0    37     1     5
 -2.8591573613423498E-02 a       726     0    37     1     6
 -7.2670894852539927E-02 a       727     0    37     1     7
  6.7036139089487926E-02 a       728     0    37     1     8
 -3.6856438854987031E-02 a       729     0    37     1     9
  7.0054080637199520E-02 a       730     0    37     1    10
  5.5013413753161747E-04 a       731     0    37     1    11
  8.7227666012023614E-02 a       732     0    37     1    12
 -1.1545425523968283E-01 a       733     0    37     1    13
 -1.1374084846416924E-01 a       734     0    37     1    14
 -2.0603535460288074E-02 a       735     0    37     1    15
 -5.6271067777155161E-02 a       736     0    37     1    16
 -3.6849316863119236E-02 a       737     0    37     1    17
 -1.2319341019668100E-02 a       738     0    37     1    18
 -8.4163692620080350E-03 a       739     0    37     1    19
  4.1632283706906241E-02 a       740     0    37     1    20
  4.8938042161721346E-02 a       741     0    38     1     1
  9.4995334128365250E-02 a       742     0    38     1     2
 -1.6962105955869194E-02 a       743     0    38     1     3
  9.2521483794144280E-02 a       744     0    38     1     4
 -7.9361663739122359E-03 a       745     0    38     1     5
 -2.9263939088692409E-03 a       746     0    38     1     6
 -7.6742232347800601E-02 a       747     0    38     1     7
  2.1455137917769380E-02 a       748     0    38     1     8
  3.4426050941435853E-02 a       749     0    38     1     9
 -9.2006532847581327E-02 a       750     0    38     1    10
 -5.7623225545783231E-02 a       751     0    38     1    11
  2.2017970696526588E-02 a       752     0    38     1    12
 -8.2429457481402596E-03 a       753     0    38     1    13
  7.8478511363215001E-02 a       754     0    38     1    14
 -2.8442915467942673E-02 a       755     0    38     1    15
 -2.3817496372171079E-04 a       756     0    38     1    16
 -2.0834279365218235E-02 a       757     0    38     1    17
 -2.3082383910072155E-02 a       758     0    38     1    18
  8.3811890120246715E-02 a       759     0    38     1    19
  7.0757235627175688E-02 a       760     0    38     1    20
 -2.3486805345774922E-02 a       761     0    39     1     1
 -1.3249125040540696E-01 a       762     0    39     1     2
 -9.4715887364998627E-02 a       763     0    39     1     3
 -1.0159544341431456E-02 a       764     0    39     1     4
 -4.3062874599263397E-02 a       765     0    39     1     5
  3.0343551157345452E-02 a       766     0    39     1     6
  8.9718750924117838E-02 a       767     0    39     1     7
 -1.9758324205568629E-02 a       768     0    39     1     8
  1.2954159943957755E-01 a       769     0    39     1     9
 -1.9891234018274861E-01 a       770     0    39     1    10
  1.3073216509957178E-01 a       771     0    39     1    11
  1.2242270457078681E-01 a       772     0    39     1    12
  4.7766187974057586E-02 a       773     0    39     1    13
  1.1356188628113655E-01 a       774     0    39     1    14
  7.1616163140757236E-02 a       775     0    39     1    15
  1.1068307856194401E-01 a       776     0    39     1    16
  5.6942598143790039E-02 a       777     0    39     1    17
  1.4786475154388243E-01 a       778     0    39     1    18
  1.2223737878621355E-02 a       779     0    39     1    19
 -1.3511458740079376E-03 a       780     0    39     1    20
  3.9691572355901475E-04 a       781     0    40     1     1
 -2.6770912322785459E-02 a       782     0    40     1     2
 -2.1283674232513556E-02 a       783     0    40     1     3
 -2.0457635098826202E-02 a       784     0    40     1     4
  6.6321941094628981E-03 a       785     0    40     1     5
 -5.0903440584769678E-02 a       786     0    40     1     6
  2.1748731836902062E-02 a       787     0    40     1     7
 -1.2104284177296717E-01 a       788     0    40     1     8
  6.7228089311556438E-02 a       789     0    40     1     9
  1.0634876082191877E-01 a       790     0    40     1    10
  4.0975965139168742E-02 a       791     0    40     1    11
 -2.5031418884375607E-02 a       792     0    40     1    12
  4.4224355007721573E-02 a       793     0    40     1    13
  7.2395648703059465E-02 a       794     0    40     1    14
 -7.5534631062732826E-03 a       795     0    40     1    15
  4.6888264543663564E-02 a       796     0    40     1    16
  5.7536524600432369E-02 a       797     0    40     1    17
  8.3058955752636526E-02 a       798     0    40     1    18
 -1.8455789304903224E-02 a       799     0    40     1    19
  1.2310770087834794E-02 a       800     0    40     1    20
  1.0637088020650109E-01 a       801     0    41     1     1
  1.6118702112040209E-01 a       802     0    41     1     2
 -1.2346326239664168E-01 a       803     0    41     1     3
 -2.1996253474412482E-02 a       804     0    41     1     4
 -1.1340009349640336E-02 a       805     0    41     1     5
  5.2007902649705839E-02 a       806     0    41     1     6
 -1.4273302010176783E-02 a       807     0    41     1     7
 -1.3748154048595117E-04 a       808     0    41     1     8
 -3.5104394210220734E-02 a       809     0    41     1     9
 -2.0227743386026378E-01 a       810     0    41     1    10
  8.0845448247520903E-03 a       811     0    41     1    11
 -1.0770314601724082E-01 a       812     0    41     1    12
  1.0515688071601334E-01 a       813     0    41     1    13
  9.6070264803994991E-03 a       814     0    41     1    14
  1.0215047010007537E-01 a       815     0    41     1    15
  1.1017234245868267E-01 a       816     0    41     1    16
  1.8096295806050693E-02 a       817     0    41     1    17
 -2.6058384338523019E-02 a       818     0    41     1    18
  4.9013104128441849E-03 a       819     0    41     1    19
 -9.3610014632884736E-02 a       820     0    41     1    20
  1.9195671044483251E-01 a       821     0    42     1     1
 -6.8452748102272851E-02 a       822     0    42     1     2
  8.3965810935081667E-02 a       823     0    42     1     3
 -4.8956441619309517E-02 a       824     0    42     1     4
  9.3352607850113151E-02 a       825     0    42     1     5
  3.3789553109636404E-02 a       826     0    42     1     6
 -6.7356321591290217E-03 a       827     0    42     1     7
  2.0611576708687432E-01 a       828     0    42     1     8
 -1.8912656683039270E-01 a       829     0    42     1     9
  1.5922811204904402E-01 a       830     0    42     1    10
  2.2857465250405323E-01 a       831     0    42     1    11
 -1.7515653801830544E-01 a       832     0    42     1    12
 -4.0849039016739155E-02 a       833     0    42     1    13
 -1.5322924923038769E-01 a       834     0    42     1    14
 -3.6030709066484312E-02 a       835     0    42     1    15
 -2.4917039110946355E-02 a       836     0    42     1    16
 -1.5690442614143572E-02 a       837     0    42     1    17
 -3.4672741167592794E-02 a       838     0    42     1    18
 -8.8263572698960083E-02 a       839     0    42     1    19
  1.5556479048323605E-02 a       840     0    42     1    20
 -1.4280672458235608E-01 a       841     0    43     1     1
  1.1385729443854034E-01 a       842     0    43     1     2
  1.1922814013484052E-01 a       843     0    43     1     3
 -4.1024193348097003E-02 a       844     0    43     1     4
  1.8155187734759216E-04 a       845     0    43     1     5
  2.7146374090510333E-02 a       846     0    43     1     6
 -2.3439637658061084E-02 a       847     0    43     1     7
 -1.7702973312526876E-01 a       848     0    43     1     8
 -4.4251486470299910E-02 a       849     0    43     1     9
  1.6887669321249488E-01 a       850     0    43     1    10
 -1.8972187957045791E-01 a       851     0    43     1    11
 -1.8832495615680667E-02 a       852     0    43     1    12
  1.9938901969622980E-01 a       853     0    43     1    13
  4.8353807618972677E-02 a       854     0    43     1    14
 -1.5459839496753167E-01 a       855     0    43     1    15
 -1.1101472828468983E-01 a       856     0    43     1    16
 -1.1228167109900739E-01 a       857     0    43     1    17
  1.8144928664031668E-02 a       858     0    43     1    18
 -1.9758873991722994E-01 a       859     0    43     1    19
 -1.7027372553013120E-01 a       860     0    43     1    20
 -4.8382086665706599E-02 a       861     0    44     1     1
  2.7054901131025287E-02 a       862     0    44     1     2
 -1.8899030978564667E-02 a       863     0    44     1     3
 -1.2877023493257331E-01 a       864     0    44     1     4
  2.4112474955073876E-02 a       865     0    44     1     5
  1.4621315139986057E-02 a       866     0    44     1     6
 -4.4242490238373962E-02 a       867     0    44     1     7
  4.2245633413508623E-03 a       868     0    44     1     8
  4.9544883692806588E-02 a       869     0    44     1     9
 -3.2749656438545521E-02 a       870     0    44     1    10
  4.9033204055136240E-02 a       871     0    44     1    11
 -5.2705596149818811E-02 a       872     0    44     1    12
 -1.3352780670771886E-02 a       873     0    44     1    13
 -4.3400073533117001E-03 a       874     0    44     1    14
 -4.5661375298885705E-02 a       875     0    44     1    15
 -1.0416298923574713E-01 a       876     0    44     1    16
 -5.6188777046036649E-02 a       877     0    44     1    17
  5.2199408853139560E-03 a       878     0    44     1    18
  6.7183071534089853E-02 a       879     0    44     1    19
  1.5032629548485877E-02 a       880     0    44     1    20
  2.2772418344625220E-02 a       881     0    45     1     1
  4.8507344935552657E-02 a       882     0    45     1     2
 -1.3730849419986535E-01 a       883     0    45     1     3
 -1.0097249681400300E-01 a       884     0    45     1     4
  1.2709019058996751E-01 a       885     0    45     1     5
 -4.3071265291337014E-02 a       886     0    45     1     6
  1.6859274756102607E-01 a       887     0    45     1     7
 -1.9759382241012197E-01 a       888     0    45     1     8
  1.4176410837052741E-01 a       889     0    45     1     9
 -2.1897819036378263E-01 a       890     0    45     1    10
  7.6530864477442739E-03 a       891     0    45     1    11
 -9.6170828889342752E-02 a       892     0    45     1    12
 -1.3159050077419102E-01 a       893     0    45     1    13
 -9.8914684707194084E-02 a       894     0    45     1    14
 -1.4952886203016688E-01 a       895     0    45     1    15
  1.0594611376351110E-01 a       896     0    45     1    16
  6.9226203904170946E-02 a       897     0    45     1    17
  5.2397490642511091E-02 a       898     0    45     1    18
 -1.5400131810231932E-01 a       899     0    45     1    19
 -1.6291865125772204E-01 a       900     0    45     1    20
 -2.2414414793349040E-02 a       901     0    46     1     1
  2.0464320193649777E-01 a       902     0    46     1     2
 -1.2112960841851683E-01 a       903     0    46     1     3
  3.0642212353235282E-01 a       904     0    46     1     4
 -1.4468044323389788E-02 a       905     0    46     1     5
  4.1008070104007338E-03 a       906     0    46     1     6
  1.7561927551242162E-01 a       907     0    46     1     7
 -2.0168493261441123E-01 a       908     0    46     1     8
  8.7598141166524451E-02 a       909     0    46     1     9
 -4.7138214845146305E-02 a       910     0    46     1    10
  1.3385062559455274E-01 a       911     0    46     1    11
 -8.9633853598153415E-02 a       912     0    46     1    12
 -1.9963128115892365E-01 a       913     0    46     1    13
 -4.5230943878962385E-02 a       914     0    46     1    14
  1.6634854366978502E-01 a       915     0    46     1    15
  1.1273623773770731E-01 a       916     0    46     1    16
  7.6365021806509559E-02 a       917     0    46     1    17
  4.8408700950319718E-02 a       918     0    46     1    18
 -1.0822435063834332E-01 a       919     0    46     1    19
 -1.3154235033875526E-02 a       920     0    46     1    20
 -1.4861141740407799E-01 a       921     0    47     1     1
 -5.0269608025899491E-02 a       922     0    47     1     2
 -3.3292745583946837E-01 a       923     0    47     1     3
  2.7799797829601952E-01 a       924     0    47     1     4
  1.1896597022512934E-01 a       925     0    47     1     5
  6.8919412516921449E-02 a       926     0    47     1     6
  1.7169676235379339E-01 a       927     0    47     1     7
  1.6321656283743757E-01 a       928     0    47     1     8
  1.8574248868623824E-01 a       929     0    47     1     9
 -1.1159985968747838E-01 a       930     0    47     1    10
 -8.7258859127279056E-02 a       931     0    47     1    11
  1.6208472401884649E-02 a       932     0    47     1    12
 -1.3066052491602080E-02 a       933     0    47     1    13
  1.5345430768794194E-01 a       934     0    47     1    14
  1.3815711912288062E-01 a       935     0    47     1    15
 -8.5491920878565483E-02 a       936     0    47     1    16
 -7.2569214419159075E-02 a       937     0    47     1    17
 -8.6662199907072118E-03 a       938     0    47     1    18
  2.1100087062630746E-01 a       939     0    47     1    19
 -1.9747645572019263E-02 a       940     0    47     1    20
 -2.8447700243048363E-01 a       941     0    48     1     1
 -2.3674180517046259E-01 a       942     0    48     1     2
  1.2728540415479175E-01 a       943     0    48     1     3
  6.6895680356318293E-02 a       944     0    48     1     4
  2.7722451000004290E-02 a       945     0    48     1     5
  4.9439925154078392E-02 a       946     0    48     1     6
  1.4699202947441017E-01 a       947     0    48     1     7
  1.0068857179764308E-01 a       948     0    48     1     8
  8.6609314363601114E-02 a       949     0    48     1     9
  1.1390424408536283E-01 a       950     0    48     1    10
  5.8654069578502423E-02 a       951     0    48     1    11
  2.5157139807957413E-01 a       952     0    48     1    12
 -5.4797154922544562E-02 a       953     0    48     1    13
 -2.6002205278503343E-01 a       954     0    48     1    14
  1.2138376313398763E-02 a       955     0    48     1    15
 -2.4396114285237275E-01 a       956     0    48     1    16
 -1.2485650684721454E-01 a       957     0    48     1    17
 -9.3968894760083882E-02 a       958     0    48     1    18
  1.8833948802770167E-01 a       959     0    48     1    19
  5.5024986927174904E-02 a       960     0    48     1    20
  2.5976119670995873E-01 a       961     0    49     1     1
  1.7387107276770594E-01 a       962     0    49     1     2
  1.8983652598083900E-01 a       963     0    49     1     3
  1.1700880710048814E-01 a       964     0    49     1     4
  6.9425461291759624E-02 a       965     0    49     1     5
 -6.2968887210244531E-02 a       966     0    49     1     6
 -2.2776515648795423E-01 a       967     0    49     1     7
 -2.1060494085984519E-01 a       968     0    49     1     8
 -1.2498521169025111E-01 a       969     0    49     1     9
 -1.2173791242693957E-01 a       970     0    49     1    10
 -3.2246885934712914E-02 a       971     0    49     1    11
 -1.3929227845415218E-01 a       972     0    49     1    12
  9.9030647973957941E-02 a       973     0    49     1    13
  1.9856571148118077E-02 a       974     0    49     1    14
 -1.3375546949658695E-01 a       975     0    49     1    15
 -1.7728393913484211E-01 a       976     0    49     1    16
 -1.2721642102547737E-01 a       977     0    49     1    17
 -2.7070569876219597E-01 a       978     0    49     1    18
 -2.6633475147970603E-01 a       979     0    49     1    19
  6.2306176089663066E-02 a       980     0    49     1    20
 -8.1525240558426113E-03 a       981     0    50     1     1
 -1.8616149289958719E-01 a       982     0    50     1     2
  9.7660141397715571E-03 a       983     0    50     1     3
 -5.9402527378712586E-02 a       984     0    50     1     4
 -1.2004377076225584E-03 a       985     0    50     1     5
  2.1668341375699431E-02 a       986     0    50     1     6
  6.6031727257233636E-02 a       987     0    50     1     7
  1.3105622085754101E-01 a       988     0    50     1     8
 -1.0658822800615067E-01 a       989     0    50     1     9
  2.6943781411204282E-01 a       990     0    50     1    10
  1.5247657351693461E-01 a       991     0    50     1    11
 -1.6817300818034028E-01 a       992     0    50     1    12
 -4.7332831373051040E-02 a       993     0    50     1    13
 -4.3848732561600288E-02 a       994     0    50     1    14
  2.4670335612144902E-02 a       995     0    50     1    15
  1.4083533129628878E-01 a       996     0    50     1    16
  3.7012699741074122E-02 a       997     0    50     1    17
  4.4344857040990705E-02 a       998     0    50     1    18
 -2.2930295194104527E-01 a       999     0    50     1    19
 -5.4389343799754228E-02 a      1000     0    50     1    20
  1.6081445711895023E-01 a      1001     0    51     1     1
 -4.0252126310873326E-02 a      1002     0    51     1     2
 -9.8942523709428826E-02 a      1003     0    51     1     3
  2.1016806454033524E-01 a      1004     0    51     1     4
  4.7239917030251925E-02 a      1005     0    51     1     5
 -1.7133132837755721E-01 a      1006     0    51     1     6
 -1.4687999475072355E-02 a      1007     0    51     1     7
 -8.7354176651052075E-03 a      1008     0    51     1     8
 -2.9525077746886372E-02 a      1009     0    51     1     9
 -1.0317975002372309E-01 a      1010     0    51     1    10
 -1.0149024534060035E-01 a      1011     0    51     1    11
 -9.5234241172964751E-02 a      1012     0    51     1    12
 -1.6265927380251569E-01 a      1013     0    51     1    13
  2.2118167485865187E-01 a      1014     0    51     1    14
  6.0643830958484968E-02 a      1015     0    51     1    15
 -1.6777621787677832E-01 a      1016     0    51     1    16
  1.4102495724660147E-02 a      1017     0    51     1    17
  6.7288401623648658E-02 a      1018     0    51     1    18
 -6.5183731336734871E-02 a      1019     0    51     1    19
 -1.6351744938007062E-02 a      1020     0    51     1    20
  2.4805262219233559E-01 a      1021     0    52     1     1
 -8.8745057930647640E-04 a      1022     0    52     1     2
  7.8857207024492573E-03 a      1023     0    52     1     3
 -1.7730806710406613E-01 a      1024     0    52     1     4
  1.2570472474872075E-02 a      1025     0    52     1     5
 -8.4041811557914362E-02 a      1026     0    52     1     6
 -5.6105877751936588E-02 a      1027     0    52     1     7
 -1.3327653500052838E-01 a      1028     0    52     1     8
 -7.6795975979732402E-03 a      1029     0    52     1     9
 -1.8615388256252585E-01 a      1030     0    52     1    10
  1.5488643807136429E-01 a      1031     0    52     1    11
 -2.4096971485723373E-01 a      1032     0    52     1    12
  3.1675441267692249E-02 a      1033     0    52     1    13
 -1.0108774694025455E-01 a      1034     0    52     1    14
  1.9988136903042714E-01 a      1035     0    52     1    15
  1.5376683811783073E-01 a      1036     0    52     1    16
  8.8233834502587899E-02 a      1037     0    52     1    17
 -1.2806172736534782E-01 a      1038     0    52     1    18
  5.6332030514325088E-02 a      1039     0    52     1    19
 -1.2209107970054557E-01 a      1040     0    52     1    20
 -3.1107075684098411E-02 a      1041     0    53     1     1
  1.1851741701717685E-02 a      1042     0    53     1     2
 -1.0114166169174373E-01 a      1043     0    53     1     3
  9.2610473829621065E-02 a      1044     0    53     1     4
  2.3905981797649051E-02 a      1045     0    53     1     5
  5.2328307816833258E-02 a      1046     0    53     1     6
 -8.2479400595474404E-03 a      1047     0    53     1     7
 -1.6026820140546455E-01 a      1048     0    53     1     8
 -1.6115114532628986E-02 a      1049     0    53     1     9
  1.5880646185450528E-01 a      1050     0    53     1    10
  2.2762314349363766E-01 a      1051     0    53     1    11
  2.5274139315091234E-05 a      1052     0    53     1    12
 -3.5826366332158140E-02 a      1053     0    53     1    13
 -6.5846933010473493E-02 a      1054     0    53     1    14
  1.8911346157271708E-01 a      1055     0    53     1    15
 -7.6054734443389338E-02 a      1056     0    53     1    16
 -1.1863508388026840E-02 a      1057     0    53     1    17
  2.1271879369104349E-01 a      1058     0    53     1    18
 -2.7357772296048710E-01 a      1059     0    53     1    19
  5.2073333748763058E-02 a      1060     0    53     1    20
 -2.1629683579871609E-01 a      1061     0    54     1     1
  1.2954426575506445E-01 a      1062     0    54     1     2
 -1.0214610148407924E-01 a      1063     0    54     1     3
  1.7016788005082603E-01 a      1064     0    54     1     4
 -2.8929732878279962E-02 a      1065     0    54     1     5
 -2.7855234522241534E-02 a      1066     0    54     1     6
