################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8329500166405077E-01 a       531     0    27     1    11
  6.2668325517397414E-02 a       532     0    27     1    12
  1.4526342522469679E-01 a       533     0    27     1    13
  3.7973152040383307E-01 a       534     0    27     1    14
  3.2644001824755764E-01 a       535     0    27     1    15
 -1.3391085654330442E-01 a       536     0    27     1    16
  3.4659254841326709E-01 a       537     0    27     1    17
 -1.3774638354253732E-01 a       538     0    27     1    18
  1.8978366718777456E-01 a       539     0    27     1    19
  1.6490234327328948E-01 a       540     0    27     1    20
 -1.9228509955044520E-01 a       541     0    28     1     1
  4.2066429609728728E-01 a       542     0    28     1     2
 -1.8053466792655678E-03 a       543     0    28     1     3
 -2.4766884890163007E-01 a       544     0    28     1     4
 -5.2519713477477699E-02 a       545     0    28     1     5
 -3.7963309977005710E-01 a       546     0    28     1     6
  2.5295326407233637E-01 a       547     0    28     1     7
  3.1169954066946992E-01 a       548     0    28     1     8
  1.1117125559405870E-01 a       549     0    28     1     9
 -8.4035392602113290E-02 a       550     0    28     1    10
 -3.1089108765268214E-01 a       551     0    28     1    11
 -4.3683893345948396E-02 a       552     0    28     1    12
 -2.1714923828361088E-01 a       553     0    28     1    13
  2.5951463437286609E-01 a       554     0    28     1    14
 -7.3680471695546340E-02 a       555     0    28     1    15
 -2.5302733681699124E-01 a       556     0    28     1    16
  9.5885379495407291E-02 a       557     0    28     1    17
 -5.1918296093561238E-02 a       558     0    28     1    18
  7.6020344423398015E-02 a       559     0    28     1    19
 -1.3004783887852686E-01 a       560     0    28     1    20
 -4.0597982189399660E-02 a       561     0    29     1     1
  2.3646591298743885E-02 a       562     0    29     1     2
  1.3555352009209092E-02 a       563     0    29     1     3
 -1.1115810342368623E-02 a       564     0    29     1     4
 -6.8905753569200381E-02 a       565     0    29     1     5
 -6.6056505645943647E-02 a       566     0    29     1     6
 -2.3508968394971462E-03 a       567     0    29     1     7
 -2.0229851308340152E-02 a       568     0    29     1     8
  4.2071568429622515E-02 a       569     0    29     1     9
 -3.6593335034567388E-02 a       570     0    29     1    10
  5.3580482247309012E-03 a       571     0    29     1    11
 -3.9309008747734749E-02 a       572     0    29     1    12
 -1.2397950944049631E-01 a       573     0    29     1    13
  3.9433933945326037E-02 a       574     0    29     1    14
  7.5604137911778127E-02 a       575     0    29     1    15
 -1.6085687454494307E-01 a       576     0    29     1    16
  1.4983370656227646E-01 a       577     0    29     1    17
  1.9303336055208664E-01 a       578     0    29     1    18
  7.7175134483581570E-02 a       579     0    29     1    19
  3.6638149753154610E-02 a       580     0    29     1    20
  1.8700548662015360E-02 a       581     0    30     1     1
  2.1243773674932850E-02 a       582     0    30     1     2
 -1.4451107397130397E-01 a       583     0    30     1     3
  7.7550142031315217E-02 a       584     0    30     1     4
 -3.3547855754098008E-02 a       585     0    30     1     5
 -3.1929695812435037E-02 a       586     0    30     1     6
  3.6770994928308924E-02 a       587     0    30     1     7
  1.1379325432866136E-01 a       588     0    30     1     8
 -1.5338743867223525E-01 a       589     0    30     1     9
  1.5399513746070356E-03 a       590     0    30     1    10
  7.0845848318364761E-03 a       591     0    30     1    11
  1.1945170288151283E-01 a       592     0    30     1    12
 -1.3635535646094481E-02 a       593     0    30     1    13
 -3.0864904368194494E-03 a       594     0    30     1    14
 -5.0582395803390551E-02 a       595     0    30     1    15
  1.1484555100079158E-01 a       596     0    30     1    16
  6.3130369101426595E-02 a       597     0    30     1    17
  1.4714350867178666E-01 a       598     0    30     1    18
  1.8195325898628181E-01 a       599     0    30     1    19
 -7.4685354659619285E-02 a       600     0    30     1    20
  2.2446229267488314E-02 a       601     0    31     1     1
 -1.0431810999108256E-01 a       602     0    31     1     2
  5.6433222014368287E-04 a       603     0    31     1     3
 -2.7555685439636445E-02 a       604     0    31     1     4
 -3.3299845703557700E-02 a       605     0    31     1     5
  1.7831033897962137E-01 a       606     0    31     1     6
  5.4978880348457670E-01 a       607     0    31     1     7
  2.3005390293869668E-01 a       608     0    31     1     8
 -1.8996288795625933E-02 a       609     0    31     1     9
  2.3153651009361068E-01 a       610     0    31     1    10
 -1.5021765674441834E-01 a       611     0    31     1    11
 -6.0422314646061293E-01 a       612     0    31     1    12
 -2.5486628313855048E-01 a       613     0    31     1    13
 -3.5067880736923290E-01 a       614     0    31     1    14
 -3.9069720507336642E-01 a       615     0    31     1    15
 -1.1188239421083150E-01 a       616     0    31     1    16
 -4.8628923799340494E-02 a       617     0    31     1    17
 -1.6591479848572110E-01 a       618     0    31     1    18
  7.8566722908266287E-02 a       619     0    31     1    19
 -4.4092011443183796E-02 a       620     0    31     1    20
  4.4317145307238420E-01 a       621     0    32     1     1
 -3.2184731942660755E-01 a       622     0    32     1     2
 -2.0568771697378768E-01 a       623     0    32     1     3
  1.4831421141134007E-01 a       624     0    32     1     4
  1.5672438652948179E-01 a       625     0    32     1     5
  2.3659215021335375E-01 a       626     0    32     1     6
  1.3982377983709209E-02 a       627     0    32     1     7
 -1.0733659314907353E-01 a       628     0    32     1     8
  1.9139763515916000E-01 a       629     0    32     1     9
  2.5023898619120721E-01 a       630     0    32     1    10
  1.2552029470332884E-01 a       631     0    32     1    11
 -4.7167047780926549E-02 a       632     0    32     1    12
  2.6854753937389192E-01 a       633     0    32     1    13
 -2.2310107923731640E-01 a       634     0    32     1    14
  2.1689030872294637E-01 a       635     0    32     1    15
  1.6569108147907732E-01 a       636     0    32     1    16
  1.3161007998728083E-01 a       637     0    32     1    17
 -2.6619474998082940E-02 a       638     0    32     1    18
  3.8186160438600181E-01 a       639     0    32     1    19
  1.4105120444729974E-01 a       640     0    32     1    20
 -3.1642677746070526E-02 a       641     0    33     1     1
 -4.4890951400026686E-03 a       642     0    33     1     2
  1.9555798553921332E-02 a       643     0    33     1     3
  4.2969040174034731E-02 a       644     0    33     1     4
  6.5763328047934985E-02 a       645     0    33     1     5
  3.2286018939500352E-02 a       646     0    33     1     6
 -4.4591908311390337E-02 a       647     0    33     1     7
 -4.6228697057210173E-02 a       648     0    33     1     8
  4.0631839547866151E-02 a       649     0    33     1     9
  3.7764320216084689E-02 a       650     0    33     1    10
 -7.8184999240140298E-03 a       651     0    33     1    11
  7.6026926711632217E-03 a       652     0    33     1    12
  2.4416644225659187E-02 a       653     0    33     1    13
 -3.9128425343564532E-02 a       654     0    33     1    14
 -6.6929493429758275E-03 a       655     0    33     1    15
  1.1115529793064582E-01 a       656     0    33     1    16
 -1.2740196640850932E-01 a       657     0    33     1    17
 -1.2828404490458845E-01 a       658     0    33     1    18
  3.2039903413389149E-03 a       659     0    33     1    19
 -9.0108762154288674E-02 a       660     0    33     1    20
  5.1270064210243802E-03 a       661     0    34     1     1
  6.7346118988158954E-02 a       662     0    34     1     2
  1.3545856042935761E-01 a       663     0    34     1     3
  7.6314331562373730E-02 a       664     0    34     1     4
  1.4365765637714595E-02 a       665     0    34     1     5
 -6.7911892955261760E-03 a       666     0    34     1     6
  2.6493172628198204E-02 a       667     0    34     1     7
 -1.2843097693344346E-01 a       668     0    34     1     8
  9.5178802943121477E-02 a       669     0    34     1     9
 -1.1136565628821299E-01 a       670     0    34     1    10
  2.8782784651278447E-02 a       671     0    34     1    11
 -1.9676260763740935E-01 a       672     0    34     1    12
 -2.7961300140193998E-03 a       673     0    34     1    13
  1.5167692734951159E-02 a       674     0    34     1    14
  1.2272365244689129E-01 a       675     0    34     1    15
 -1.1562694008444049E-01 a       676     0    34     1    16
 -5.4912862493530133E-02 a       677     0    34     1    17
 -5.7586146085915155E-02 a       678     0    34     1    18
 -1.2987415299957494E-01 a       679     0    34     1    19
  1.1755453191634768E-01 a       680     0    34     1    20
 -1.1101275871873376E-01 a       681     0    35     1     1
  4.1376155491550250E-02 a       682     0    35     1     2
  1.1004825952599781E-02 a       683     0    35     1     3
 -6.3657789750208707E-02 a       684     0    35     1     4
  1.8478138180570765E-02 a       685     0    35     1     5
 -4.4973593292298934E-05 a       686     0    35     1     6
 -2.6481496868159293E-01 a       687     0    35     1     7
  1.4834005032244258E-03 a       688     0    35     1     8
  1.0237609436469937E-01 a       689     0    35     1     9
 -1.8422798537273445E-02 a       690     0    35     1    10
  9.4094133589934417E-02 a       691     0    35     1    11
  3.2649361178267367E-01 a       692     0    35     1    12
  1.2626568708831618E-01 a       693     0    35     1    13
  1.9820543939043958E-01 a       694     0    35     1    14
  1.3710784057323877E-01 a       695     0    35     1    15
  8.5307740254295217E-02 a       696     0    35     1    16
 -7.3572670963631778E-02 a       697     0    35     1    17
  1.3716145191029885E-01 a       698     0    35     1    18
 -9.0698560293255528E-02 a       699     0    35     1    19
 -1.8243656319279895E-02 a       700     0    35     1    20
 -3.2675680567091525E-01 a       701     0    36     1     1
  1.0837886507439179E-02 a       702     0    36     1     2
 -1.0285826218524756E-01 a       703     0    36     1     3
 -6.7853211538392785E-02 a       704     0    36     1     4
 -1.5498660824797728E-01 a       705     0    36     1     5
 -1.3383918643485868E-01 a       706     0    36     1     6
 -5.3310048958940603E-01 a       707     0    36     1     7
 -8.5322000884681740E-03 a       708     0    36     1     8
  3.4268207812929337E-02 a       709     0    36     1     9
  5.2865206623067332E-02 a       710     0    36     1    10
 -1.8318816299313070E-01 a       711     0    36     1    11
 -5.6265432679187231E-03 a       712     0    36     1    12
 -2.7226594245540520E-01 a       713     0    36     1    13
  1.4057698803244389E-01 a       714     0    36     1    14
 -1.2527126226473992E-01 a       715     0    36     1    15
 -4.6751882316021204E-01 a       716     0    36     1    16
 -1.7632587275889577E-01 a       717     0    36     1    17
 -6.5290285134992479E-02 a       718     0    36     1    18
 -1.3436655910335732E-01 a       719     0    36     1    19
  3.6191254961486496E-01 a       720     0    36     1    20
  1.8970989856222898E-03 a       721     0    37     1     1
 -7.6328795514728478E-03 a       722     0    37     1     2
  2.9811311145740014E-02 a       723     0    37     1     3
 -2.7313939163564189E-02 a       724     0    37     1     4
 -5.5867311090775175E-02 a       725     0    37     1     5
 -4.7493698484069223E-02 a       726     0    37     1     6
  2.2031726725446364E-02 a       727     0    37     1     7
  6.6356777219920324E-02 a       728     0    37     1     8
 -1.2087578302615342E-02 a       729     0    37     1     9
  1.2225169635902942E-04 a       730     0    37     1    10
 -1.6625332487508575E-02 a       731     0    37     1    11
  6.0899980316915167E-02 a       732     0    37     1    12
  7.5164432102512160E-03 a       733     0    37     1    13
  2.2647577372201359E-02 a       734     0    37     1    14
  4.6807163901702795E-02 a       735     0    37     1    15
 -7.9827275442530474E-02 a       736     0    37     1    16
  3.8990784847353292E-02 a       737     0    37     1    17
  9.5686210960456972E-02 a       738     0    37     1    18
 -1.9045198700143390E-02 a       739     0    37     1    19
  1.2672189588302743E-01 a       740     0    37     1    20
 -1.5283015670666629E-02 a       741     0    38     1     1
 -2.1175784608473518E-02 a       742     0    38     1     2
 -1.6315051237460101E-01 a       743     0    38     1     3
 -1.5727974236403035E-02 a       744     0    38     1     4
  2.7520241088976861E-02 a       745     0    38     1     5
 -8.4980608332116524E-03 a       746     0    38     1     6
  4.9965096318945112E-03 a       747     0    38     1     7
  1.2464230282160810E-01 a       748     0    38     1     8
 -1.2798104427155624E-01 a       749     0    38     1     9
  7.1759064631461408E-02 a       750     0    38     1    10
 -1.2859440962555306E-02 a       751     0    38     1    11
  5.1086994282092034E-02 a       752     0    38     1    12
  1.1739716410445127E-02 a       753     0    38     1    13
  1.0921777575886492E-02 a       754     0    38     1    14
 -6.8601565197969741E-02 a       755     0    38     1    15
  7.5849255738251020E-02 a       756     0    38     1    16
  4.0836150984140285E-02 a       757     0    38     1    17
 -2.1446096522323922E-02 a       758     0    38     1    18
  1.1711690947410419E-01 a       759     0    38     1    19
 -9.1743953075351978E-02 a       760     0    38     1    20
  1.5521796436755914E-01 a       761     0    39     1     1
 -5.5566225615073774E-02 a       762     0    39     1     2
 -1.1859890317063528E-01 a       763     0    39     1     3
  1.1185957581314963E-01 a       764     0    39     1     4
  8.1160310944583827E-02 a       765     0    39     1     5
 -2.7933853865096156E-02 a       766     0    39     1     6
  1.5068471581736232E-02 a       767     0    39     1     7
 -1.3193122294866916E-01 a       768     0    39     1     8
 -1.0475257227546049E-01 a       769     0    39     1     9
 -9.6736201299226637E-03 a       770     0    39     1    10
 -8.6143058442307976E-02 a       771     0    39     1    11
 -2.2614871043357263E-01 a       772     0    39     1    12
 -9.3026455290083951E-02 a       773     0    39     1    13
 -1.0866549414045454E-01 a       774     0    39     1    14
 -2.5422968857760062E-02 a       775     0    39     1    15
  2.6665299682317102E-02 a       776     0    39     1    16
 -7.4523032837567971E-03 a       777     0    39     1    17
 -1.8762327097646472E-01 a       778     0    39     1    18
  2.2732163046327841E-02 a       779     0    39     1    19
  2.2011098506687532E-02 a       780     0    39     1    20
 -1.5216752463483166E-01 a       781     0    40     1     1
  3.7998408759683765E-02 a       782     0    40     1     2
  4.1551484028316554E-01 a       783     0    40     1     3
  7.7766469054124612E-02 a       784     0    40     1     4
 -4.4535341491377931E-02 a       785     0    40     1     5
 -7.2371519885280192E-02 a       786     0    40     1     6
  1.4527244754911068E-02 a       787     0    40     1     7
  1.6696048207396563E-01 a       788     0    40     1     8
  8.0247854763952603E-02 a       789     0    40     1     9
 -1.0271737182301184E-01 a       790     0    40     1    10
  1.6334982633695788E-01 a       791     0    40     1    11
 -3.7620322136897179E-02 a       792     0    40     1    12
  2.5924792408206370E-02 a       793     0    40     1    13
  1.3426041794615925E-02 a       794     0    40     1    14
  1.7059954972557773E-01 a       795     0    40     1    15
  1.0699784629798929E-01 a       796     0    40     1    16
  2.9769807353909512E-02 a       797     0    40     1    17
 -1.4493644256250304E-01 a       798     0    40     1    18
  8.4444272037765361E-02 a       799     0    40     1    19
 -2.1360780237251650E-01 a       800     0    40     1    20
 -2.6958920592179186E-01 a       801     0    41     1     1
  1.3711201346954754E-01 a       802     0    41     1     2
  3.4385668291821679E-02 a       803     0    41     1     3
 -4.4935106261215718E-02 a       804     0    41     1     4
 -6.2687403096395825E-02 a       805     0    41     1     5
 -8.3683072091278149E-02 a       806     0    41     1     6
  2.1276655516632764E-01 a       807     0    41     1     7
  2.3591622834682649E-01 a       808     0    41     1     8
 -3.1504936354636903E-01 a       809     0    41     1     9
  1.2798903273700937E-01 a       810     0    41     1    10
  1.1496122173813782E-01 a       811     0    41     1    11
 -1.1324439606023834E-01 a       812     0    41     1    12
 -5.7604924594965717E-02 a       813     0    41     1    13
 -1.7856133211429277E-02 a       814     0    41     1    14
  1.3610670787266339E-02 a       815     0    41     1    15
  1.3349691109622019E-01 a       816     0    41     1    16
  1.3528541581827080E-01 a       817     0    41     1    17
  5.8217884634358091E-02 a       818     0    41     1    18
  2.5401722947851674E-01 a       819     0    41     1    19
  7.1976781750380603E-04 a       820     0    41     1    20
  3.2466745387795504E-01 a       821     0    42     1     1
  6.6888540782882311E-02 a       822     0    42     1     2
  1.7847076753713048E-01 a       823     0    42     1     3
 -4.3983923706761199E-04 a       824     0    42     1     4
  6.1558893328156200E-02 a       825     0    42     1     5
  1.3553253703820078E-01 a       826     0    42     1     6
 -5.5107872506444826E-02 a       827     0    42     1     7
 -3.4572579933052250E-01 a       828     0    42     1     8
  7.0808227525349293E-02 a       829     0    42     1     9
 -6.7505797731381614E-02 a       830     0    42     1    10
 -9.5984089820298574E-02 a       831     0    42     1    11
 -1.3958123917039225E-02 a       832     0    42     1    12
 -6.8155030682465395E-02 a       833     0    42     1    13
 -7.8423870818659175E-02 a       834     0    42     1    14
 -2.3640466241790965E-02 a       835     0    42     1    15
  5.0691104740224917E-02 a       836     0    42     1    16
 -2.1204261246604711E-01 a       837     0    42     1    17
  9.2317781531867246E-02 a       838     0    42     1    18
 -1.7059758795325167E-01 a       839     0    42     1    19
 -3.4630687862059147E-02 a       840     0    42     1    20
  1.2602966971037324E-01 a       841     0    43     1     1
 -4.3982547759669345E-02 a       842     0    43     1     2
 -7.5751662437274367E-02 a       843     0    43     1     3
  5.2396870111059583E-02 a       844     0    43     1     4
 -2.5068096604852780E-02 a       845     0    43     1     5
 -1.1554483880924563E-01 a       846     0    43     1     6
  5.1463279251321097E-02 a       847     0    43     1     7
 -1.0389757260204981E-01 a       848     0    43     1     8
  1.3657026539324613E-01 a       849     0    43     1     9
  1.2261374736007258E-01 a       850     0    43     1    10
 -7.0315483897801456E-02 a       851     0    43     1    11
  1.0400582460865913E-01 a       852     0    43     1    12
 -1.2657122089220194E-01 a       853     0    43     1    13
 -7.6392056737890415E-02 a       854     0    43     1    14
  3.0875864854351354E-01 a       855     0    43     1    15
  9.1788031032404904E-02 a       856     0    43     1    16
 -1.5524703793029962E-01 a       857     0    43     1    17
  3.9011970074498831E-02 a       858     0    43     1    18
 -3.6818225393250192E-01 a       859     0    43     1    19
  4.5441249600801391E-02 a       860     0    43     1    20
  9.9330468238125080E-02 a       861     0    44     1     1
  6.6103825422823255E-03 a       862     0    44     1     2
  8.9878993176302213E-02 a       863     0    44     1     3
  6.9951360827879297E-02 a       864     0    44     1     4
 -4.2042703818837290E-02 a       865     0    44     1     5
 -1.4072581759853547E-01 a       866     0    44     1     6
 -4.1831622445766353E-02 a       867     0    44     1     7
 -1.1927811868675678E-01 a       868     0    44     1     8
  3.1967775966576392E-02 a       869     0    44     1     9
 -1.1602452412709376E-01 a       870     0    44     1    10
  9.5837005847681830E-02 a       871     0    44     1    11
 -3.1438234827935931E-02 a       872     0    44     1    12
  6.1791873211935217E-02 a       873     0    44     1    13
  3.0314009241786965E-02 a       874     0    44     1    14
 -2.3169796811451651E-01 a       875     0    44     1    15
  9.6443320444316322E-03 a       876     0    44     1    16
  2.3856919653052821E-02 a       877     0    44     1    17
 -1.9953509330135782E-01 a       878     0    44     1    18
 -1.2585962724372943E-01 a       879     0    44     1    19
  1.4718357384844880E-01 a       880     0    44     1    20
  1.6662222047695235E-01 a       881     0    45     1     1
  1.8050034681938248E-02 a       882     0    45     1     2
  1.9494116715520590E-01 a       883     0    45     1     3
  9.8004492446288047E-02 a       884     0    45     1     4
 -8.3994446282413274E-02 a       885     0    45     1     5
 -8.9847853221194113E-03 a       886     0    45     1     6
  1.4636775601130976E-02 a       887     0    45     1     7
 -1.1100979914363325E-01 a       888     0    45     1     8
  2.2826853959019822E-01 a       889     0    45     1     9
 -8.2966228897308994E-02 a       890     0    45     1    10
  1.8516032468519694E-02 a       891     0    45     1    11
 -1.7783371954634855E-01 a       892     0    45     1    12
 -3.4111391090810309E-02 a       893     0    45     1    13
  4.0259138113621099E-02 a       894     0    45     1    14
  1.6698330830098590E-01 a       895     0    45     1    15
 -1.5108207248626881E-01 a       896     0    45     1    16
  1.1249363817416413E-01 a       897     0    45     1    17
  3.1307321702612689E-02 a       898     0    45     1    18
  1.3496025402974990E-02 a       899     0    45     1    19
  5.4472586755324584E-02 a       900     0    45     1    20
 -1.7719900556006130E-02 a       901     0    46     1     1
  2.7618277501973758E-02 a       902     0    46     1     2
  2.1754947835881103E-01 a       903     0    46     1     3
  2.8477648039383869E-02 a       904     0    46     1     4
 -1.7749360061656444E-01 a       905     0    46     1     5
 -1.0959311252669635E-01 a       906     0    46     1     6
 -1.0041754741944220E-01 a       907     0    46     1     7
  1.0953254325129584E-01 a       908     0    46     1     8
 -1.3588953997222888E-01 a       909     0    46     1     9
 -1.4823534957433945E-01 a       910     0    46     1    10
 -7.6832898233377800E-02 a       911     0    46     1    11
 -1.3700161683822934E-01 a       912     0    46     1    12
  8.1409325041004579E-02 a       913     0    46     1    13
  5.1790742900539657E-02 a       914     0    46     1    14
  7.2382273838741771E-03 a       915     0    46     1    15
 -2.5523134542527470E-01 a       916     0    46     1    16
 -1.0196899439389237E-01 a       917     0    46     1    17
  1.6500542985940325E-01 a       918     0    46     1    18
  3.1405996323420188E-01 a       919     0    46     1    19
  1.6932470925596654E-01 a       920     0    46     1    20
  5.4740528472634687E-03 a       921     0    47     1     1
 -1.4026698734132692E-01 a       922     0    47     1     2
 -1.0674759343651839E-01 a       923     0    47     1     3
 -5.6985542889475022E-02 a       924     0    47     1     4
  1.6633437560953901E-01 a       925     0    47     1     5
  1.3107198514288126E-01 a       926     0    47     1     6
 -3.5127310393561800E-01 a       927     0    47     1     7
  3.0313699427737744E-02 a       928     0    47     1     8
 -1.6618694481067009E-02 a       929     0    47     1     9
 -5.4940156043962096E-01 a       930     0    47     1    10
 -7.7877669773124589E-02 a       931     0    47     1    11
  1.2007488796041693E-01 a       932     0    47     1    12
  2.8877864699545536E-01 a       933     0    47     1    13
  2.1832043398825902E-02 a       934     0    47     1    14
  7.9245819839151660E-02 a       935     0    47     1    15
 -2.0224373428890624E-01 a       936     0    47     1    16
  1.3957768070209361E-01 a       937     0    47     1    17
  9.9541731947364195E-02 a       938     0    47     1    18
 -2.1517829959917281E-01 a       939     0    47     1    19
  1.9389424845103642E-01 a       940     0    47     1    20
  1.6653666567331851E-01 a       941     0    48     1     1
  6.2691007922296288E-02 a       942     0    48     1     2
 -3.2268038790633528E-03 a       943     0    48     1     3
 -2.0770399356955616E-01 a       944     0    48     1     4
  4.5584696929876455E-02 a       945     0    48     1     5
 -1.6034068361685455E-01 a       946     0    48     1     6
 -4.2836109137382186E-02 a       947     0    48     1     7
 -4.2397024170840708E-01 a       948     0    48     1     8
  1.9329288653814353E-01 a       949     0    48     1     9
 -4.4384957204624925E-01 a       950     0    48     1    10
  5.4008743123492631E-01 a       951     0    48     1    11
  1.2449453194324862E-01 a       952     0    48     1    12
  3.7892817121360911E-01 a       953     0    48     1    13
  2.0934928655202817E-01 a       954     0    48     1    14
  6.2877979971379316E-01 a       955     0    48     1    15
  3.0257613455887572E-01 a       956     0    48     1    16
  5.8210678894677750E-02 a       957     0    48     1    17
 -1.1245796288818112E-01 a       958     0    48     1    18
 -4.4725669634886285E-02 a       959     0    48     1    19
 -6.0904559393741613E-02 a       960     0    48     1    20
  5.4461277966864785E-01 a       961     0    49     1     1
  2.1269550162692796E-01 a       962     0    49     1     2
 -3.4290209817048251E-01 a       963     0    49     1     3
 -4.1904274364751459E-01 a       964     0    49     1     4
  2.2138872750727134E-01 a       965     0    49     1     5
 -1.1734425813364141E-01 a       966     0    49     1     6
 -3.1598589308394445E-02 a       967     0    49     1     7
  1.6498278601129426E-01 a       968     0    49     1     8
  4.7236766618688580E-01 a       969     0    49     1     9
 -1.3843661064910032E-01 a       970     0    49     1    10
  3.7972683991935979E-01 a       971     0    49     1    11
 -2.0432374325866515E-01 a       972     0    49     1    12
  2.4263713557717440E-01 a       973     0    49     1    13
  2.1048844216168328E-01 a       974     0    49     1    14
 -4.1721945095136553E-01 a       975     0    49     1    15
 -7.2531447516274539E-01 a       976     0    49     1    16
  5.3999239172648469E-02 a       977     0    49     1    17
  6.4948310524312547E-02 a       978     0    49     1    18
  2.1649270358187650E-01 a       979     0    49     1    19
  2.4588445121163201E-02 a       980     0    49     1    20
  5.4823803583596953E-02 a       981     0    50     1     1
 -3.9827745090245831E-01 a       982     0    50     1     2
  7.4553951769368396E-02 a       983     0    50     1     3
  1.2835767548354454E-02 a       984     0    50     1     4
 -5.8965669249743380E-01 a       985     0    50     1     5
 -1.1739463472206647E-01 a       986     0    50     1     6
  2.5147726592984609E-01 a       987     0    50     1     7
  3.0368960975610032E-01 a       988     0    50     1     8
 -7.1591248438392918E-01 a       989     0    50     1     9
  1.0400980490738900E+00 a       990     0    50     1    10
  1.4720786198444272E-01 a       991     0    50     1    11
  1.6058192579297215E-01 a       992     0    50     1    12
  8.1972377403110097E-01 a       993     0    50     1    13
 -8.1020784543105751E-01 a       994     0    50     1    14
 -2.1526663445372872E-02 a       995     0    50     1    15
  4.9649333378639238E-01 a       996     0    50     1    16
  1.0359226059149178E-01 a       997     0    50     1    17
  9.0390752549772593E-02 a       998     0    50     1    18
 -2.1067852604959800E-01 a       999     0    50     1    19
 -3.5117337415972344E-01 a      1000     0    50     1    20
 -1.7992368738847553E-01 a      1001     0    51     1     1
 -2.1656704868423796E-01 a      1002     0    51     1     2
  2.3958692600306072E-02 a      1003     0    51     1     3
  2.8609472354066212E-01 a      1004     0    51     1     4
  4.5301782233302815E-03 a      1005     0    51     1     5
  1.2112105414031039E-01 a      1006     0    51     1     6
 -1.3471353433681979E-01 a      1007     0    51     1     7
 -2.8593693116651331E-01 a      1008     0    51     1     8
  2.4450148172069050E-01 a      1009     0    51     1     9
 -1.1441497310681828E-01 a      1010     0    51     1    10
 -6.9927995946810761E-02 a      1011     0    51     1    11
  1.9761551416979167E-01 a      1012     0    51     1    12
  1.8705408423531444E-01 a      1013     0    51     1    13
  2.4653278509547946E-01 a      1014     0    51     1    14
  1.5377388795956401E-01 a      1015     0    51     1    15
 -9.7599338609144451E-02 a      1016     0    51     1    16
 -6.6744895129313558E-03 a      1017     0    51     1    17
 -4.8126991003229487E-02 a      1018     0    51     1    18
 -3.7471821534647465E-01 a      1019     0    51     1    19
  1.7197979843279247E-02 a      1020     0    51     1    20
 -1.9881773478688625E-01 a      1021     0    52     1     1
  3.9083176846520809E-02 a      1022     0    52     1     2
 -1.2860018122545586E-01 a      1023     0    52     1     3
 -2.4412305928481168E-01 a      1024     0    52     1     4
 -1.5357224354333917E-02 a      1025     0    52     1     5
  5.0670255115461950E-02 a      1026     0    52     1     6
 -9.5047722061453357E-02 a      1027     0    52     1     7
 -9.7925952865517391E-02 a      1028     0    52     1     8
 -1.3620486820767316E-01 a      1029     0    52     1     9
  1.6031354715058843E-01 a      1030     0    52     1    10
  1.1517644407487221E-01 a      1031     0    52     1    11
  9.3485163493234935E-02 a      1032     0    52     1    12
 -1.9877705554372169E-01 a      1033     0    52     1    13
  9.6462171302781965E-02 a      1034     0    52     1    14
  1.2820122541302664E-01 a      1035     0    52     1    15
  5.2400347577516770E-02 a      1036     0    52     1    16
 -3.5119322831714414E-02 a      1037     0    52     1    17
  1.4465456130057863E-01 a      1038     0    52     1    18
  3.5060885667391317E-01 a      1039     0    52     1    19
  1.0292360896311296E-03 a      1040     0    52     1    20
 -1.1004463626003415E-01 a      1041     0    53     1     1
  1.2816867214994809E-01 a      1042     0    53     1     2
  1.3354000212674471E-02 a      1043     0    53     1     3
 -1.4231647623903959E-01 a      1044     0    53     1     4
 -7.5925051619815040E-02 a      1045     0    53     1     5
  1.0320726265743917E-01 a      1046     0    53     1     6
  8.2650393149580975E-02 a      1047     0    53     1     7
 -9.4237053041149682E-02 a      1048     0    53     1     8
  1.3036664164927872E-01 a      1049     0    53     1     9
  5.9129849239334162E-02 a      1050     0    53     1    10
 -6.4165209640331886E-02 a      1051     0    53     1    11
 -1.5865501132835108E-01 a      1052     0    53     1    12
  1.0225141786344774E-01 a      1053     0    53     1    13
 -8.7248879698756659E-04 a      1054     0    53     1    14
 -9.5241701170220537E-03 a      1055     0    53     1    15
  2.4866786990862644E-02 a      1056     0    53     1    16
 -2.0629157561744155E-01 a      1057     0    53     1    17
  9.4202523897568863E-02 a      1058     0    53     1    18
  3.0217438930197260E-01 a      1059     0    53     1    19
 -7.2008418730641968E-02 a      1060     0    53     1    20
  6.8882849542526263E-03 a      1061     0    54     1     1
  1.0475130998413960E-01 a      1062     0    54     1     2
 -2.9209471759878536E-02 a      1063     0    54     1     3
 -2.1925125435669679E-01 a      1064     0    54     1     4
 -1.8902898387626495E-02 a      1065     0    54     1     5
  1.5074807590518055E-01 a      1066     0    54     1     6
 -2.2405828431461070E-01 a      1067     0    54     1     7
