################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7937465313920803E-02 a       531     0    27     1    11
 -7.8948062062980023E-02 a       532     0    27     1    12
 -6.1358360113045900E-02 a       533     0    27     1    13
  2.4878567688476218E-02 a       534     0    27     1    14
  2.7613865298647029E-02 a       535     0    27     1    15
 -3.2185771406367365E-02 a       536     0    27     1    16
  5.7852340847801997E-02 a       537     0    27     1    17
 -4.8251949585431365E-02 a       538     0    27     1    18
  1.2213412350524555E-01 a       539     0    27     1    19
  1.7642859551593237E-02 a       540     0    27     1    20
 -1.2807455722375341E-01 a       541     0    28     1     1
 -1.3214894952728137E-01 a       542     0    28     1     2
 -4.3738001593785257E-03 a       543     0    28     1     3
 -7.1508673043405538E-02 a       544     0    28     1     4
 -3.4236344975173166E-02 a       545     0    28     1     5
  2.4967578506353928E-02 a       546     0    28     1     6
  1.8357980762237814E-02 a       547     0    28     1     7
  1.6103937221738659E-01 a       548     0    28     1     8
  3.8933821778549565E-02 a       549     0    28     1     9
 -1.1790002720801769E-01 a       550     0    28     1    10
 -2.2416761187526363E-02 a       551     0    28     1    11
  2.1554087163061117E-01 a       552     0    28     1    12
 -2.0579294359710601E-01 a       553     0    28     1    13
 -2.8505585008981482E-01 a       554     0    28     1    14
  2.0477905658358914E-02 a       555     0    28     1    15
  1.7666428427897302E-01 a       556     0    28     1    16
 -6.8871586508351790E-02 a       557     0    28     1    17
  9.5293355236478985E-02 a       558     0    28     1    18
  1.8653698197321870E-02 a       559     0    28     1    19
 -2.2584915923392491E-02 a       560     0    28     1    20
  1.0890180230270037E-01 a       561     0    29     1     1
  4.0764024035928957E-02 a       562     0    29     1     2
 -1.7729263999465478E-01 a       563     0    29     1     3
 -7.9380305518904570E-02 a       564     0    29     1     4
 -1.1480553322863757E-01 a       565     0    29     1     5
 -3.8305124022794693E-02 a       566     0    29     1     6
  8.3006665170755438E-03 a       567     0    29     1     7
  1.6463798419427869E-02 a       568     0    29     1     8
  8.5327442825652959E-03 a       569     0    29     1     9
 -6.0721586947912520E-02 a       570     0    29     1    10
  3.7515992129575473E-02 a       571     0    29     1    11
 -1.7794328815385363E-01 a       572     0    29     1    12
  1.7077111515028912E-01 a       573     0    29     1    13
  1.1644106971706723E-01 a       574     0    29     1    14
 -1.2621169567740035E-02 a       575     0    29     1    15
 -5.0931705710137595E-02 a       576     0    29     1    16
  3.4186357109114392E-02 a       577     0    29     1    17
 -1.8101781684356746E-01 a       578     0    29     1    18
  1.8714614758255192E-03 a       579     0    29     1    19
 -4.8137111671887965E-02 a       580     0    29     1    20
  3.0296053613998637E-02 a       581     0    30     1     1
 -7.2823564425602574E-02 a       582     0    30     1     2
  7.5284923706414292E-02 a       583     0    30     1     3
  4.8322554523063360E-02 a       584     0    30     1     4
  1.4583582455470973E-01 a       585     0    30     1     5
 -1.1888408915156742E-02 a       586     0    30     1     6
  5.3521870173760248E-02 a       587     0    30     1     7
  7.2458902388263472E-03 a       588     0    30     1     8
  5.8223520573486925E-02 a       589     0    30     1     9
  3.1993075178852769E-02 a       590     0    30     1    10
  7.4539970140643091E-02 a       591     0    30     1    11
 -1.4452924166839861E-03 a       592     0    30     1    12
 -2.1056464269675317E-02 a       593     0    30     1    13
 -1.0812004331037801E-01 a       594     0    30     1    14
  4.7980666599186129E-02 a       595     0    30     1    15
  5.2181601989900288E-02 a       596     0    30     1    16
  8.3002315648199584E-02 a       597     0    30     1    17
 -1.5701313145542007E-02 a       598     0    30     1    18
 -3.2230387744773083E-02 a       599     0    30     1    19
 -1.9405847459761583E-02 a       600     0    30     1    20
 -9.8627759462546465E-03 a       601     0    31     1     1
  3.8791220495773993E-02 a       602     0    31     1     2
 -5.2511072332220833E-02 a       603     0    31     1     3
  1.1880175220397476E-02 a       604     0    31     1     4
 -2.7983420927646541E-02 a       605     0    31     1     5
 -6.4456910824900973E-02 a       606     0    31     1     6
  4.8322005331178468E-02 a       607     0    31     1     7
 -1.9458693341862159E-02 a       608     0    31     1     8
 -4.9565355200971587E-03 a       609     0    31     1     9
 -1.2060479527732792E-02 a       610     0    31     1    10
  4.0181961778766581E-02 a       611     0    31     1    11
  2.7595779245196957E-02 a       612     0    31     1    12
  1.7213545591758296E-03 a       613     0    31     1    13
  9.6365281432471139E-02 a       614     0    31     1    14
 -1.3381883290541410E-01 a       615     0    31     1    15
  1.8766432246839774E-02 a       616     0    31     1    16
 -7.3967111527793922E-02 a       617     0    31     1    17
 -4.8311427655182503E-02 a       618     0    31     1    18
  4.3832954928810286E-02 a       619     0    31     1    19
 -1.6804101385517647E-02 a       620     0    31     1    20
 -3.6420826368757958E-02 a       621     0    32     1     1
  1.2559450135987710E-01 a       622     0    32     1     2
 -3.0673234497502554E-02 a       623     0    32     1     3
  2.8118321533628757E-02 a       624     0    32     1     4
  8.6608863963399826E-02 a       625     0    32     1     5
  9.4110377513651561E-02 a       626     0    32     1     6
 -6.3493719093692780E-02 a       627     0    32     1     7
  2.6956460423220832E-03 a       628     0    32     1     8
 -3.1995326196684153E-02 a       629     0    32     1     9
  2.7575014321669335E-02 a       630     0    32     1    10
  3.2516220453253218E-02 a       631     0    32     1    11
 -1.9747651090204214E-02 a       632     0    32     1    12
  3.2201313207062959E-02 a       633     0    32     1    13
 -1.7697052759062490E-01 a       634     0    32     1    14
  2.0361672181260626E-01 a       635     0    32     1    15
  1.1740661144371889E-02 a       636     0    32     1    16
  2.7733067834579622E-01 a       637     0    32     1    17
 -4.5482865108606746E-02 a       638     0    32     1    18
  2.2123748005558902E-01 a       639     0    32     1    19
  2.2460734357014057E-02 a       640     0    32     1    20
 -1.3791307020882460E-01 a       641     0    33     1     1
  1.8010251939246057E-02 a       642     0    33     1     2
  2.3307209017648711E-02 a       643     0    33     1     3
  3.8548769131749129E-02 a       644     0    33     1     4
  9.1921897544678319E-02 a       645     0    33     1     5
  3.4985040040699862E-02 a       646     0    33     1     6
  5.7079435765763631E-02 a       647     0    33     1     7
  6.5540192029924671E-02 a       648     0    33     1     8
  1.8424957386925457E-03 a       649     0    33     1     9
  6.5680175589295925E-02 a       650     0    33     1    10
 -1.1598165945879816E-03 a       651     0    33     1    11
  1.6270941361758565E-01 a       652     0    33     1    12
 -1.5854678001477382E-01 a       653     0    33     1    13
 -1.1808624051026326E-01 a       654     0    33     1    14
 -2.3198693080708321E-02 a       655     0    33     1    15
 -3.5745966492445956E-02 a       656     0    33     1    16
  5.2692279619644240E-02 a       657     0    33     1    17
  1.1805180229152212E-01 a       658     0    33     1    18
  5.5171903417509188E-02 a       659     0    33     1    19
  4.1377446279648622E-02 a       660     0    33     1    20
 -3.6494335730548944E-02 a       661     0    34     1     1
  2.3675949385612880E-02 a       662     0    34     1     2
 -6.4280869073745195E-02 a       663     0    34     1     3
  6.7515244693956387E-03 a       664     0    34     1     4
 -1.0481568000152379E-01 a       665     0    34     1     5
  1.4099141119645170E-02 a       666     0    34     1     6
  4.2855740516286635E-02 a       667     0    34     1     7
 -1.0162235328345773E-01 a       668     0    34     1     8
 -2.5264846787808687E-02 a       669     0    34     1     9
  1.6627175034244643E-02 a       670     0    34     1    10
 -3.0448341846123092E-02 a       671     0    34     1    11
 -2.1825848561202982E-02 a       672     0    34     1    12
  2.7216525353840657E-02 a       673     0    34     1    13
  2.0450002446891088E-01 a       674     0    34     1    14
 -3.6487370408531381E-03 a       675     0    34     1    15
 -8.8412687469550610E-02 a       676     0    34     1    16
 -4.1307864648363904E-02 a       677     0    34     1    17
 -5.2600477668376909E-03 a       678     0    34     1    18
 -3.5905178839941529E-02 a       679     0    34     1    19
  6.9481877433972428E-03 a       680     0    34     1    20
  8.3332348130660441E-02 a       681     0    35     1     1
 -9.8361206102477445E-04 a       682     0    35     1     2
  4.8936636199845070E-02 a       683     0    35     1     3
 -1.5141476670836190E-02 a       684     0    35     1     4
 -6.3513807638272248E-03 a       685     0    35     1     5
  7.5341777200104154E-02 a       686     0    35     1     6
 -1.5996870842338435E-02 a       687     0    35     1     7
 -1.1933096956987160E-02 a       688     0    35     1     8
  1.5573603373587102E-02 a       689     0    35     1     9
  8.3719958739265545E-03 a       690     0    35     1    10
 -4.9908472985331312E-02 a       691     0    35     1    11
 -4.2210352552719321E-02 a       692     0    35     1    12
 -1.0018748274065033E-01 a       693     0    35     1    13
 -9.2912062899368916E-02 a       694     0    35     1    14
  1.3730550057953758E-01 a       695     0    35     1    15
  7.1316459101710986E-02 a       696     0    35     1    16
  1.0801951205302471E-01 a       697     0    35     1    17
  4.7975247098976506E-02 a       698     0    35     1    18
 -2.7220573321089424E-02 a       699     0    35     1    19
  2.1249713492265874E-02 a       700     0    35     1    20
  9.2004394546663204E-02 a       701     0    36     1     1
 -1.9698875252331163E-01 a       702     0    36     1     2
  1.8076497654183975E-02 a       703     0    36     1     3
 -3.8170540245984576E-02 a       704     0    36     1     4
 -7.2185170334409327E-02 a       705     0    36     1     5
  4.5691353041436691E-02 a       706     0    36     1     6
  6.8025966564481274E-02 a       707     0    36     1     7
 -1.5407445832787145E-01 a       708     0    36     1     8
 -1.5535811093572174E-02 a       709     0    36     1     9
  3.2803395618731919E-02 a       710     0    36     1    10
  2.1329169019632180E-03 a       711     0    36     1    11
  8.7611142843972423E-03 a       712     0    36     1    12
 -6.3145604359974947E-02 a       713     0    36     1    13
  1.2131433047838051E-01 a       714     0    36     1    14
 -7.7148389500321990E-02 a       715     0    36     1    15
  2.9228510892884717E-02 a       716     0    36     1    16
 -2.1575103300226273E-01 a       717     0    36     1    17
  6.5877436780290566E-02 a       718     0    36     1    18
  2.8665867086205912E-02 a       719     0    36     1    19
 -3.1120083381308814E-02 a       720     0    36     1    20
  7.2010802557111883E-02 a       721     0    37     1     1
 -5.1702913245402167E-02 a       722     0    37     1     2
 -2.0187305358363793E-02 a       723     0    37     1     3
 -4.2820093916270813E-02 a       724     0    37     1     4
 -6.3234954156076661E-02 a       725     0    37     1     5
 -3.9169053206720107E-03 a       726     0    37     1     6
 -6.1468733313858923E-02 a       727     0    37     1     7
 -9.5768102050114143E-02 a       728     0    37     1     8
 -2.9973871194895387E-02 a       729     0    37     1     9
 -4.4486106911276989E-02 a       730     0    37     1    10
 -4.4183717333284495E-02 a       731     0    37     1    11
 -6.3600436846499631E-02 a       732     0    37     1    12
  6.7001473463758995E-02 a       733     0    37     1    13
  4.2496202936605609E-02 a       734     0    37     1    14
  4.4795573371962383E-02 a       735     0    37     1    15
  7.4929922638442614E-02 a       736     0    37     1    16
 -3.9612128965528966E-02 a       737     0    37     1    17
  1.6301297647336292E-03 a       738     0    37     1    18
 -8.2866735390223739E-02 a       739     0    37     1    19
 -2.0151583635411644E-02 a       740     0    37     1    20
  7.5590788309957954E-02 a       741     0    38     1     1
  7.3662911116565269E-02 a       742     0    38     1     2
  1.2147119274354616E-01 a       743     0    38     1     3
  3.3726909412757265E-02 a       744     0    38     1     4
  5.8170927253185081E-02 a       745     0    38     1     5
 -3.9182090201139615E-03 a       746     0    38     1     6
  2.4180472989147089E-02 a       747     0    38     1     7
 -3.9876572597473396E-02 a       748     0    38     1     8
  3.4649500598037161E-02 a       749     0    38     1     9
  2.4880130603906047E-02 a       750     0    38     1    10
  1.1521493952689657E-02 a       751     0    38     1    11
  1.3223204872704116E-02 a       752     0    38     1    12
 -9.1463937808221943E-02 a       753     0    38     1    13
 -2.7294167811773906E-02 a       754     0    38     1    14
 -5.1183890476760842E-02 a       755     0    38     1    15
  1.3004608403701481E-01 a       756     0    38     1    16
 -6.3564349951392152E-02 a       757     0    38     1    17
 -4.9137840857924109E-02 a       758     0    38     1    18
  1.4342885094293309E-02 a       759     0    38     1    19
 -1.2828081210903425E-03 a       760     0    38     1    20
 -1.4953898749329144E-02 a       761     0    39     1     1
 -3.0672910606591591E-02 a       762     0    39     1     2
 -6.3532458557227750E-02 a       763     0    39     1     3
  1.5685491060851351E-02 a       764     0    39     1     4
 -7.4301450424574672E-02 a       765     0    39     1     5
 -5.9875078486361581E-02 a       766     0    39     1     6
 -3.7364700564754043E-02 a       767     0    39     1     7
  1.3233233430916898E-02 a       768     0    39     1     8
 -6.2503265075201670E-03 a       769     0    39     1     9
  1.2732222531367395E-03 a       770     0    39     1    10
  5.1932207898328628E-02 a       771     0    39     1    11
  1.3039190280403491E-02 a       772     0    39     1    12
  9.8510556461693224E-02 a       773     0    39     1    13
  1.3770108173386336E-01 a       774     0    39     1    14
 -5.4021495671595365E-02 a       775     0    39     1    15
 -1.0294228336384849E-01 a       776     0    39     1    16
 -5.6975325399867549E-02 a       777     0    39     1    17
 -2.0928792574084407E-02 a       778     0    39     1    18
  4.0413341764864240E-02 a       779     0    39     1    19
 -4.8233678970106874E-03 a       780     0    39     1    20
  2.8319405137253301E-02 a       781     0    40     1     1
  2.6516326317325523E-02 a       782     0    40     1     2
  2.1170325320329447E-02 a       783     0    40     1     3
  2.6559128301609451E-02 a       784     0    40     1     4
  4.9309798228535460E-03 a       785     0    40     1     5
 -3.2614139577161826E-02 a       786     0    40     1     6
 -3.5313626785042976E-02 a       787     0    40     1     7
  4.2365229677898526E-02 a       788     0    40     1     8
 -4.7806613062020787E-03 a       789     0    40     1     9
 -6.0053761533287287E-02 a       790     0    40     1    10
  7.2162508210750096E-03 a       791     0    40     1    11
 -1.0288753497435500E-02 a       792     0    40     1    12
  6.9100326532544132E-03 a       793     0    40     1    13
 -2.5784401982512580E-02 a       794     0    40     1    14
  7.6707991863300670E-02 a       795     0    40     1    15
 -4.5714709154338007E-02 a       796     0    40     1    16
  1.0149215024689039E-01 a       797     0    40     1    17
 -5.0172712774506616E-03 a       798     0    40     1    18
  7.2087943032031088E-02 a       799     0    40     1    19
 -4.6299487154890708E-03 a       800     0    40     1    20
  1.2206538641120343E-01 a       801     0    41     1     1
  1.2143155558508767E-01 a       802     0    41     1     2
  3.2725299873235782E-02 a       803     0    41     1     3
 -6.5139381852800868E-02 a       804     0    41     1     4
  3.0953525260418325E-02 a       805     0    41     1     5
  3.0285789383624973E-02 a       806     0    41     1     6
 -5.0409249335489396E-02 a       807     0    41     1     7
 -5.2750198184753794E-02 a       808     0    41     1     8
  9.9574398202414080E-02 a       809     0    41     1     9
  2.5915958874695111E-02 a       810     0    41     1    10
 -4.8171991867232623E-02 a       811     0    41     1    11
 -1.8203423746377259E-01 a       812     0    41     1    12
 -2.2647012437366726E-01 a       813     0    41     1    13
  1.0516231971297838E-02 a       814     0    41     1    14
  7.9864405983761252E-02 a       815     0    41     1    15
 -1.0129398849042009E-01 a       816     0    41     1    16
 -1.4834297587348638E-02 a       817     0    41     1    17
 -1.2188922717588697E-01 a       818     0    41     1    18
 -4.4057355111634652E-02 a       819     0    41     1    19
 -2.2586666735492605E-01 a       820     0    41     1    20
  1.4757158714097149E-01 a       821     0    42     1     1
 -1.2375053801320297E-01 a       822     0    42     1     2
  9.7193455088872477E-02 a       823     0    42     1     3
  5.6061559436100539E-01 a       824     0    42     1     4
  1.0861718907665124E-01 a       825     0    42     1     5
 -1.8761232091861990E-01 a       826     0    42     1     6
  3.7155378530829769E-01 a       827     0    42     1     7
 -1.3794465858563368E-01 a       828     0    42     1     8
  2.1084421804724224E-01 a       829     0    42     1     9
 -2.7994845928039508E-01 a       830     0    42     1    10
  3.2693158307527515E-01 a       831     0    42     1    11
  1.5698865609722490E-01 a       832     0    42     1    12
  2.6346114144182076E-01 a       833     0    42     1    13
 -1.4777400524833975E-01 a       834     0    42     1    14
 -1.6197652776081253E-01 a       835     0    42     1    15
  4.1497654403306883E-01 a       836     0    42     1    16
 -1.5643801717534550E-01 a       837     0    42     1    17
 -7.6998691248481091E-02 a       838     0    42     1    18
  6.6936364193076109E-02 a       839     0    42     1    19
  1.1231172969942860E-01 a       840     0    42     1    20
  1.5941988229046400E-01 a       841     0    43     1     1
  7.4200365554770761E-02 a       842     0    43     1     2
 -3.8676627323164271E-02 a       843     0    43     1     3
  7.0819703582859717E-02 a       844     0    43     1     4
  4.1565937965162177E-03 a       845     0    43     1     5
 -2.0618862703143732E-02 a       846     0    43     1     6
 -5.4367157223826630E-02 a       847     0    43     1     7
  1.3587137564200041E-01 a       848     0    43     1     8
  1.5528948395231096E-01 a       849     0    43     1     9
 -1.4949278682536252E-01 a       850     0    43     1    10
  6.1091905958702973E-02 a       851     0    43     1    11
 -1.2048152769255474E-01 a       852     0    43     1    12
 -5.3583021294689934E-02 a       853     0    43     1    13
  1.0293135181065756E-01 a       854     0    43     1    14
  4.1948484874573186E-02 a       855     0    43     1    15
  2.5352828022946031E-02 a       856     0    43     1    16
  1.2142135842981815E-01 a       857     0    43     1    17
 -1.7927812350694745E-02 a       858     0    43     1    18
  1.0122917922460205E-01 a       859     0    43     1    19
 -2.4884915437580528E-02 a       860     0    43     1    20
 -1.8107294783229189E-01 a       861     0    44     1     1
 -1.4654599472476767E-02 a       862     0    44     1     2
  6.8808824439454144E-02 a       863     0    44     1     3
  4.2091343277466296E-02 a       864     0    44     1     4
 -3.8757089303042380E-03 a       865     0    44     1     5
  9.3020425878127547E-02 a       866     0    44     1     6
 -1.9536693489593682E-01 a       867     0    44     1     7
  9.5248153060545987E-02 a       868     0    44     1     8
  6.6664605487904802E-02 a       869     0    44     1     9
  2.1206587826351934E-02 a       870     0    44     1    10
 -4.1118458050196267E-02 a       871     0    44     1    11
  4.8693033091932410E-02 a       872     0    44     1    12
 -9.1457286064565099E-04 a       873     0    44     1    13
 -9.1941444915269593E-03 a       874     0    44     1    14
 -1.0563134099117302E-01 a       875     0    44     1    15
 -1.7945687375720110E-02 a       876     0    44     1    16
 -1.8668823892114414E-01 a       877     0    44     1    17
  9.1793692378469259E-03 a       878     0    44     1    18
  1.1928136123574946E-01 a       879     0    44     1    19
 -6.4992857551702338E-02 a       880     0    44     1    20
 -7.7500562584251934E-02 a       881     0    45     1     1
  2.7375129692569294E-01 a       882     0    45     1     2
 -1.9276415007444789E-01 a       883     0    45     1     3
 -4.2919347367330563E-01 a       884     0    45     1     4
 -1.2660609049440005E-01 a       885     0    45     1     5
 -4.4209800119487642E-02 a       886     0    45     1     6
 -7.9174339218456360E-02 a       887     0    45     1     7
  1.1550522432612459E-01 a       888     0    45     1     8
 -3.6507079113558283E-01 a       889     0    45     1     9
  6.2091174634292222E-02 a       890     0    45     1    10
 -3.8016604707808249E-01 a       891     0    45     1    11
 -3.8678382688052848E-02 a       892     0    45     1    12
 -7.4920381412577508E-02 a       893     0    45     1    13
  1.3266088354149652E-01 a       894     0    45     1    14
 -1.1891375226151460E-01 a       895     0    45     1    15
 -2.7871383271980926E-01 a       896     0    45     1    16
  4.1713410622158331E-01 a       897     0    45     1    17
  1.2341326587478919E-01 a       898     0    45     1    18
 -2.7130284911277358E-01 a       899     0    45     1    19
 -9.4926157631147021E-02 a       900     0    45     1    20
 -2.8394753324520727E-01 a       901     0    46     1     1
  1.3945414760396565E-02 a       902     0    46     1     2
 -7.6286581956278104E-02 a       903     0    46     1     3
 -6.9678315524025300E-02 a       904     0    46     1     4
  1.7721831615801573E-01 a       905     0    46     1     5
  3.2742580931157200E-02 a       906     0    46     1     6
 -3.0576557423173212E-01 a       907     0    46     1     7
  1.4260429700877761E-01 a       908     0    46     1     8
 -4.1670168355322133E-02 a       909     0    46     1     9
  1.3575477335499347E-01 a       910     0    46     1    10
 -7.8931495680671301E-02 a       911     0    46     1    11
 -1.0762895510971308E-01 a       912     0    46     1    12
 -7.0924497918236976E-02 a       913     0    46     1    13
 -2.6666805053733179E-02 a       914     0    46     1    14
  1.9403315113303626E-01 a       915     0    46     1    15
  1.2636858337532733E-01 a       916     0    46     1    16
 -4.7024145733952229E-02 a       917     0    46     1    17
  8.1578370164345479E-02 a       918     0    46     1    18
 -1.3439396353480623E-02 a       919     0    46     1    19
  1.0011774411776746E-01 a       920     0    46     1    20
  2.7563987601624906E-01 a       921     0    47     1     1
  9.5578482661743985E-02 a       922     0    47     1     2
  5.7757236180730441E-02 a       923     0    47     1     3
 -1.4549671738523610E-02 a       924     0    47     1     4
 -1.1260408607554966E-02 a       925     0    47     1     5
 -1.2928035516676664E-01 a       926     0    47     1     6
 -1.0587206484917591E-01 a       927     0    47     1     7
 -7.4396479526455547E-02 a       928     0    47     1     8
 -2.1497661656520537E-02 a       929     0    47     1     9
 -1.3559346538711803E-01 a       930     0    47     1    10
 -1.5637578296251592E-02 a       931     0    47     1    11
  2.5806157934736235E-01 a       932     0    47     1    12
 -2.5902851899618901E-01 a       933     0    47     1    13
  2.3841719333265976E-01 a       934     0    47     1    14
  1.1176231733933925E-01 a       935     0    47     1    15
  2.5258005692953778E-02 a       936     0    47     1    16
 -8.3078205828532148E-02 a       937     0    47     1    17
  1.2140515474560251E-01 a       938     0    47     1    18
 -1.0110206992082831E-02 a       939     0    47     1    19
  1.4442923192789022E-02 a       940     0    47     1    20
 -1.9611959202863002E-01 a       941     0    48     1     1
  1.5561785158338906E-01 a       942     0    48     1     2
  4.9432943836965823E-02 a       943     0    48     1     3
  9.6614457527549796E-02 a       944     0    48     1     4
 -1.2010070237515449E-01 a       945     0    48     1     5
  1.5949331268684921E-01 a       946     0    48     1     6
  5.5626569165216404E-02 a       947     0    48     1     7
 -1.4189694717617782E-01 a       948     0    48     1     8
  1.3030310718651897E-01 a       949     0    48     1     9
 -2.3182027423307011E-01 a       950     0    48     1    10
 -2.4911637916561750E-02 a       951     0    48     1    11
 -2.6032004448266338E-01 a       952     0    48     1    12
  7.8179542552569703E-02 a       953     0    48     1    13
  1.8350860180062190E-01 a       954     0    48     1    14
  1.0326277075970001E-01 a       955     0    48     1    15
 -1.3238301414262282E-01 a       956     0    48     1    16
  1.0226003775496002E-01 a       957     0    48     1    17
 -2.7250676969830065E-02 a       958     0    48     1    18
  8.0791881360606249E-02 a       959     0    48     1    19
 -3.4609668980278077E-02 a       960     0    48     1    20
 -8.1158155391498482E-02 a       961     0    49     1     1
 -2.3939064953739231E-01 a       962     0    49     1     2
 -2.6482785101593764E-01 a       963     0    49     1     3
 -8.5333541869250393E-02 a       964     0    49     1     4
 -2.8305956785866387E-01 a       965     0    49     1     5
 -2.6409688819054078E-01 a       966     0    49     1     6
  8.9995587186381107E-02 a       967     0    49     1     7
 -1.9713774482320728E-01 a       968     0    49     1     8
  2.3925923270404306E-01 a       969     0    49     1     9
  6.1496194322091267E-02 a       970     0    49     1    10
  6.7647483649848530E-02 a       971     0    49     1    11
  2.7455225247265252E-01 a       972     0    49     1    12
 -3.4227068261741225E-02 a       973     0    49     1    13
 -1.2435815296899257E-01 a       974     0    49     1    14
  7.6536850772545267E-02 a       975     0    49     1    15
 -1.1637322702879377E-01 a       976     0    49     1    16
 -2.1810147721799983E-01 a       977     0    49     1    17
 -1.3566472291099767E-02 a       978     0    49     1    18
  2.6905533408892218E-01 a       979     0    49     1    19
  3.9295820723014990E-02 a       980     0    49     1    20
  7.3296764696705333E-02 a       981     0    50     1     1
  6.3772182684750822E-02 a       982     0    50     1     2
 -1.3992067583354581E-01 a       983     0    50     1     3
 -1.6053439848843157E-01 a       984     0    50     1     4
 -1.2881449260700673E-02 a       985     0    50     1     5
  1.7818867189344753E-01 a       986     0    50     1     6
  9.2121352458569547E-02 a       987     0    50     1     7
 -2.1205845922237558E-02 a       988     0    50     1     8
 -2.3142586450510169E-01 a       989     0    50     1     9
  1.5618070606016474E-01 a       990     0    50     1    10
  5.5792136333848844E-02 a       991     0    50     1    11
 -2.9473146513777655E-02 a       992     0    50     1    12
 -1.3613060671462229E-01 a       993     0    50     1    13
 -1.6926890256223834E-01 a       994     0    50     1    14
 -1.4782878617823519E-01 a       995     0    50     1    15
  3.2483724758981458E-01 a       996     0    50     1    16
 -1.5755266430721460E-01 a       997     0    50     1    17
 -5.5682548260702631E-02 a       998     0    50     1    18
  1.0753212056486569E-01 a       999     0    50     1    19
 -2.6320362040707375E-02 a      1000     0    50     1    20
 -3.8076367188777001E-02 a      1001     0    51     1     1
 -6.6996374914145618E-02 a      1002     0    51     1     2
  1.5630169415340008E-02 a      1003     0    51     1     3
 -1.8323573687093622E-01 a      1004     0    51     1     4
  1.2811268796393130E-01 a      1005     0    51     1     5
  5.7327358044298490E-02 a      1006     0    51     1     6
  2.0643342872415579E-01 a      1007     0    51     1     7
 -5.7009292804210701E-02 a      1008     0    51     1     8
 -2.8801860066072016E-01 a      1009     0    51     1     9
  1.2986611873018161E-01 a      1010     0    51     1    10
  3.5999156769771948E-03 a      1011     0    51     1    11
 -2.0144989796721946E-01 a      1012     0    51     1    12
  4.4333476098934031E-02 a      1013     0    51     1    13
 -2.3896648311987491E-02 a      1014     0    51     1    14
  1.7196334049094561E-01 a      1015     0    51     1    15
  2.0657706451966840E-03 a      1016     0    51     1    16
  2.0609502955587000E-01 a      1017     0    51     1    17
  1.0608208840325478E-01 a      1018     0    51     1    18
  1.1534073560877871E-02 a      1019     0    51     1    19
  1.7161668169938130E-01 a      1020     0    51     1    20
 -7.4815994108958478E-02 a      1021     0    52     1     1
  1.9845735899493264E-01 a      1022     0    52     1     2
  1.9225950454946342E-01 a      1023     0    52     1     3
 -1.4885720553137086E-01 a      1024     0    52     1     4
  9.0259622044843113E-02 a      1025     0    52     1     5
 -2.2095077131695115E-01 a      1026     0    52     1     6
 -1.5579795634468818E-01 a      1027     0    52     1     7
  2.1613179099901733E-01 a      1028     0    52     1     8
  9.6956624416757464E-01 a      1029     0    52     1     9
  1.4457674869395823E-01 a      1030     0    52     1    10
 -1.6220227529548803E-01 a      1031     0    52     1    11
 -3.7364038811499045E-01 a      1032     0    52     1    12
 -4.2902374956641365E-01 a      1033     0    52     1    13
 -1.8150136566239317E-02 a      1034     0    52     1    14
 -3.1227239789699801E-01 a      1035     0    52     1    15
 -5.7001235765499902E-01 a      1036     0    52     1    16
 -2.0773723486117243E-01 a      1037     0    52     1    17
 -2.2945183532579952E-01 a      1038     0    52     1    18
 -1.1425470767198215E-01 a      1039     0    52     1    19
 -3.5040129521422877E-03 a      1040     0    52     1    20
  5.5088122418824367E-02 a      1041     0    53     1     1
  5.9780938465628645E-02 a      1042     0    53     1     2
 -1.0421403631544364E-01 a      1043     0    53     1     3
 -1.3223850250238109E-01 a      1044     0    53     1     4
 -2.0139351671115141E-01 a      1045     0    53     1     5
 -1.0895671806662703E-01 a      1046     0    53     1     6
 -3.9060048887718538E-02 a      1047     0    53     1     7
 -7.3081238502843010E-02 a      1048     0    53     1     8
 -1.3383055396067461E-01 a      1049     0    53     1     9
 -1.0494259096035395E-02 a      1050     0    53     1    10
 -5.6918298138268708E-02 a      1051     0    53     1    11
  2.0424873048533568E-01 a      1052     0    53     1    12
  1.5396760836442902E-02 a      1053     0    53     1    13
 -1.3247230148612152E-01 a      1054     0    53     1    14
 -1.1091552443655896E-01 a      1055     0    53     1    15
  7.6821092570020094E-02 a      1056     0    53     1    16
 -9.6245913795171403E-02 a      1057     0    53     1    17
  2.0965764867177172E-02 a      1058     0    53     1    18
 -5.7445082980358768E-02 a      1059     0    53     1    19
 -8.1469464696261248E-03 a      1060     0    53     1    20
  5.3771901233764303E-02 a      1061     0    54     1     1
  6.4188444974458761E-02 a      1062     0    54     1     2
 -3.0920898963803779E-02 a      1063     0    54     1     3
  7.3186834916703913E-02 a      1064     0    54     1     4
  1.4745594379586889E-02 a      1065     0    54     1     5
 -8.6661452145174594E-02 a      1066     0    54     1     6
