################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5747114848957764E-01 a       531     0    27     1    11
  2.1113601881235600E-01 a       532     0    27     1    12
  1.7300424749307478E-01 a       533     0    27     1    13
  2.0061255017938838E-02 a       534     0    27     1    14
  9.5178128813385693E-02 a       535     0    27     1    15
  1.8275458750245707E-01 a       536     0    27     1    16
  5.5311224602286241E-02 a       537     0    27     1    17
 -3.3741766032184789E-02 a       538     0    27     1    18
 -8.8486473336251537E-02 a       539     0    27     1    19
  7.3621992330914529E-02 a       540     0    27     1    20
  2.2430045708129717E-01 a       541     0    28     1     1
  1.1064750800327282E-01 a       542     0    28     1     2
 -6.0769164435901205E-02 a       543     0    28     1     3
 -4.5695422581678760E-02 a       544     0    28     1     4
 -1.9036015375244358E-01 a       545     0    28     1     5
  8.7646763380417797E-02 a       546     0    28     1     6
  1.4445315600178465E-01 a       547     0    28     1     7
  1.1195235938188433E-01 a       548     0    28     1     8
  2.2269956073927624E-01 a       549     0    28     1     9
  6.1403778238540152E-02 a       550     0    28     1    10
  5.5197450823150293E-02 a       551     0    28     1    11
 -2.4947467792218680E-01 a       552     0    28     1    12
  3.7755100989343940E-02 a       553     0    28     1    13
  2.0410776271987829E-01 a       554     0    28     1    14
  1.3904318146034531E-01 a       555     0    28     1    15
 -2.8612763787901574E-01 a       556     0    28     1    16
  4.7391822855971820E-03 a       557     0    28     1    17
 -1.7398895132031669E-01 a       558     0    28     1    18
  1.7280534604170397E-01 a       559     0    28     1    19
 -1.5346817898864559E-01 a       560     0    28     1    20
 -1.7586215386128765E-01 a       561     0    29     1     1
  2.0099198908340038E-01 a       562     0    29     1     2
  3.1094683882458379E-02 a       563     0    29     1     3
  2.2743025845176200E-02 a       564     0    29     1     4
 -8.7593652859082105E-02 a       565     0    29     1     5
  3.7803215389140880E-02 a       566     0    29     1     6
 -8.0697186634191301E-02 a       567     0    29     1     7
 -1.1976187257433377E-01 a       568     0    29     1     8
  1.4168449535996808E-01 a       569     0    29     1     9
 -8.7434639447426160E-02 a       570     0    29     1    10
  1.4270849627943052E-01 a       571     0    29     1    11
  8.0262583872287102E-02 a       572     0    29     1    12
 -9.9854041370273251E-03 a       573     0    29     1    13
 -1.7917542007187294E-02 a       574     0    29     1    14
  5.6482188829400752E-02 a       575     0    29     1    15
 -9.1906409525516139E-03 a       576     0    29     1    16
  3.3158629278465981E-02 a       577     0    29     1    17
  1.1030674017997944E-02 a       578     0    29     1    18
  8.9942924696043217E-02 a       579     0    29     1    19
  5.0283046982323748E-02 a       580     0    29     1    20
 -5.8706965660895991E-02 a       581     0    30     1     1
  1.9664595465239475E-02 a       582     0    30     1     2
  9.0142726655715752E-02 a       583     0    30     1     3
  2.2927381581712387E-02 a       584     0    30     1     4
  3.2598560593360991E-02 a       585     0    30     1     5
 -1.3281111688631800E-01 a       586     0    30     1     6
  7.9662483389078290E-02 a       587     0    30     1     7
 -6.9828071404631986E-02 a       588     0    30     1     8
  1.3985318359813191E-02 a       589     0    30     1     9
 -6.2481448025637168E-02 a       590     0    30     1    10
  2.2361665092846511E-01 a       591     0    30     1    11
 -9.4053236956844796E-02 a       592     0    30     1    12
 -3.6630095828605921E-02 a       593     0    30     1    13
 -7.0106630476957879E-02 a       594     0    30     1    14
  1.9692472562568095E-01 a       595     0    30     1    15
  1.7232032634590494E-01 a       596     0    30     1    16
 -1.2653511388433197E-01 a       597     0    30     1    17
 -6.5317162335785217E-02 a       598     0    30     1    18
 -4.8074672931253844E-03 a       599     0    30     1    19
  5.7861890101472364E-02 a       600     0    30     1    20
  1.2944253141528838E-02 a       601     0    31     1     1
  2.4330436174188941E-02 a       602     0    31     1     2
  4.2589810759360441E-02 a       603     0    31     1     3
  2.8068006705716419E-02 a       604     0    31     1     4
 -4.0774973940500850E-02 a       605     0    31     1     5
 -2.7193303688113440E-02 a       606     0    31     1     6
  4.8230506711296195E-02 a       607     0    31     1     7
  5.1307473327941666E-02 a       608     0    31     1     8
  1.3159433436903903E-01 a       609     0    31     1     9
  1.3391181305034966E-01 a       610     0    31     1    10
  2.2385750556415923E-01 a       611     0    31     1    11
  8.6369259644527144E-02 a       612     0    31     1    12
  8.7467405783840907E-02 a       613     0    31     1    13
 -7.9355050019305109E-02 a       614     0    31     1    14
  3.0224780062052908E-02 a       615     0    31     1    15
 -1.1063220531257001E-01 a       616     0    31     1    16
 -6.0366543868778134E-02 a       617     0    31     1    17
  2.0441808380426158E-02 a       618     0    31     1    18
  2.2089718794780702E-01 a       619     0    31     1    19
  4.5323027872065987E-03 a       620     0    31     1    20
  6.3257983768005996E-02 a       621     0    32     1     1
 -1.8665057003865046E-01 a       622     0    32     1     2
 -1.1180032918245017E-01 a       623     0    32     1     3
 -1.3329599021578181E-01 a       624     0    32     1     4
  7.2819179268788004E-02 a       625     0    32     1     5
 -2.5055430940813922E-01 a       626     0    32     1     6
 -2.3076178685666790E-01 a       627     0    32     1     7
  1.4531579034828171E-01 a       628     0    32     1     8
  2.2676641900758870E-01 a       629     0    32     1     9
 -5.0450532011803405E-02 a       630     0    32     1    10
  1.7799865083016839E-01 a       631     0    32     1    11
 -2.4625575740768249E-01 a       632     0    32     1    12
  5.8476090348486040E-02 a       633     0    32     1    13
 -6.3713127558478492E-03 a       634     0    32     1    14
  5.5338001514725794E-02 a       635     0    32     1    15
 -9.3378689479207216E-02 a       636     0    32     1    16
  1.2728774102840235E-01 a       637     0    32     1    17
  1.2945844829245245E-01 a       638     0    32     1    18
 -1.8599838363235066E-01 a       639     0    32     1    19
  1.0356466944637314E-01 a       640     0    32     1    20
  1.0571983387435091E-01 a       641     0    33     1     1
 -4.7796569665552180E-02 a       642     0    33     1     2
  1.8574066306360406E-03 a       643     0    33     1     3
 -2.0233213779770914E-01 a       644     0    33     1     4
  1.3323436347965351E-01 a       645     0    33     1     5
 -3.4849171394208192E-02 a       646     0    33     1     6
  1.0316879236990766E-01 a       647     0    33     1     7
  1.5119080602700313E-01 a       648     0    33     1     8
 -2.5721096327202455E-02 a       649     0    33     1     9
  2.2314714998414340E-02 a       650     0    33     1    10
 -1.3674229918057298E-01 a       651     0    33     1    11
 -1.2064888176755917E-01 a       652     0    33     1    12
  1.4492068286017767E-01 a       653     0    33     1    13
 -3.1942326177428211E-02 a       654     0    33     1    14
 -6.5893064929414876E-03 a       655     0    33     1    15
 -9.5168046879908971E-03 a       656     0    33     1    16
 -1.1083668581462190E-01 a       657     0    33     1    17
  7.2048723604530036E-03 a       658     0    33     1    18
 -8.3057666905110211E-02 a       659     0    33     1    19
 -5.7822503196807776E-02 a       660     0    33     1    20
  1.4682592082264159E-01 a       661     0    34     1     1
 -1.2211158660393721E-01 a       662     0    34     1     2
 -8.7328911127649123E-02 a       663     0    34     1     3
  1.3756797660266559E-01 a       664     0    34     1     4
 -8.1939116085696151E-02 a       665     0    34     1     5
  1.0728773722149658E-01 a       666     0    34     1     6
 -4.1193724549706191E-02 a       667     0    34     1     7
 -1.5804512026005899E-02 a       668     0    34     1     8
 -2.9985663942593756E-02 a       669     0    34     1     9
  1.1881691425402188E-01 a       670     0    34     1    10
 -2.8190104927160631E-01 a       671     0    34     1    11
  2.0932917543548219E-02 a       672     0    34     1    12
 -1.7894794207319417E-01 a       673     0    34     1    13
  8.3529563637645909E-02 a       674     0    34     1    14
 -1.8406512739840036E-01 a       675     0    34     1    15
 -1.9811129191248891E-01 a       676     0    34     1    16
  2.3622515280683232E-01 a       677     0    34     1    17
  3.9550398401130574E-02 a       678     0    34     1    18
 -1.6854730348025709E-01 a       679     0    34     1    19
 -7.8900822520279967E-02 a       680     0    34     1    20
 -2.3127873349917977E-02 a       681     0    35     1     1
  2.1192498560173991E-02 a       682     0    35     1     2
  5.8735718954295656E-02 a       683     0    35     1     3
 -1.4706759572981215E-01 a       684     0    35     1     4
 -1.1640178442728280E-02 a       685     0    35     1     5
 -8.3306759127545454E-02 a       686     0    35     1     6
  2.3511592718293346E-02 a       687     0    35     1     7
 -8.7047054992411815E-03 a       688     0    35     1     8
  1.4097273684347779E-02 a       689     0    35     1     9
 -1.0233013213595531E-01 a       690     0    35     1    10
 -1.5334381080612816E-01 a       691     0    35     1    11
 -1.8273059041449585E-01 a       692     0    35     1    12
  2.9898353178112170E-02 a       693     0    35     1    13
  3.1291280593629671E-02 a       694     0    35     1    14
 -2.3158952932740763E-02 a       695     0    35     1    15
 -5.3203744256275958E-03 a       696     0    35     1    16
  7.1650786179284789E-02 a       697     0    35     1    17
  1.0910185362709650E-02 a       698     0    35     1    18
 -6.5898225967642873E-02 a       699     0    35     1    19
 -2.5171781003672965E-02 a       700     0    35     1    20
  3.4177533231020657E-02 a       701     0    36     1     1
 -7.3977726559126294E-02 a       702     0    36     1     2
  1.8451407765280267E-01 a       703     0    36     1     3
  8.1148578150010364E-02 a       704     0    36     1     4
  1.0530232173049150E-01 a       705     0    36     1     5
  3.2704136491177815E-02 a       706     0    36     1     6
  5.9432427971378675E-02 a       707     0    36     1     7
 -3.3907114514595112E-02 a       708     0    36     1     8
  2.5191817171916351E-02 a       709     0    36     1     9
  1.1330284272959791E-01 a       710     0    36     1    10
 -3.2233338967517303E-02 a       711     0    36     1    11
  1.0731477533275533E-02 a       712     0    36     1    12
 -7.3030077615781522E-02 a       713     0    36     1    13
  2.1358691377416339E-03 a       714     0    36     1    14
  5.6347448176055862E-03 a       715     0    36     1    15
  1.1605902490925274E-01 a       716     0    36     1    16
 -3.1582602331055712E-02 a       717     0    36     1    17
  4.5284797950403584E-03 a       718     0    36     1    18
 -6.8817880469203369E-02 a       719     0    36     1    19
 -1.6530364727466242E-02 a       720     0    36     1    20
 -1.2487806905930458E-02 a       721     0    37     1     1
 -3.4066548110165712E-02 a       722     0    37     1     2
 -5.5390504718443017E-03 a       723     0    37     1     3
  1.9042620580742034E-01 a       724     0    37     1     4
 -8.3342594592719227E-02 a       725     0    37     1     5
 -3.8215888768920361E-02 a       726     0    37     1     6
 -5.7004481837672621E-02 a       727     0    37     1     7
 -2.6010129869653443E-02 a       728     0    37     1     8
 -2.9372575938020815E-02 a       729     0    37     1     9
 -5.6345735714359212E-02 a       730     0    37     1    10
  8.7179926282930954E-03 a       731     0    37     1    11
 -2.5876074917047968E-02 a       732     0    37     1    12
 -6.2088048120894239E-02 a       733     0    37     1    13
  1.4464302779821286E-02 a       734     0    37     1    14
  7.1040561770834912E-02 a       735     0    37     1    15
  3.4959765070926498E-02 a       736     0    37     1    16
  5.4464010670032141E-02 a       737     0    37     1    17
 -2.5134185930551060E-02 a       738     0    37     1    18
 -7.4673945757346552E-02 a       739     0    37     1    19
 -5.7211010246170091E-03 a       740     0    37     1    20
  6.2960595450695683E-02 a       741     0    38     1     1
 -8.1096292871710773E-02 a       742     0    38     1     2
  4.7456265847032469E-02 a       743     0    38     1     3
  6.6425993289400090E-02 a       744     0    38     1     4
  6.2839130628408985E-02 a       745     0    38     1     5
  9.9529663385342481E-03 a       746     0    38     1     6
 -6.4246009378497336E-03 a       747     0    38     1     7
 -3.0786452929456150E-02 a       748     0    38     1     8
  3.2219182245394690E-02 a       749     0    38     1     9
  1.2501205373592444E-01 a       750     0    38     1    10
  2.7221604828956459E-02 a       751     0    38     1    11
 -1.0079295369575629E-02 a       752     0    38     1    12
 -1.8262689146776159E-01 a       753     0    38     1    13
 -1.1219734929128203E-02 a       754     0    38     1    14
 -5.3197515557422019E-02 a       755     0    38     1    15
 -4.2402221070113051E-02 a       756     0    38     1    16
  2.1307421551772478E-02 a       757     0    38     1    17
 -5.2509739923801868E-02 a       758     0    38     1    18
 -5.9074856563303288E-02 a       759     0    38     1    19
 -4.9671340169908814E-04 a       760     0    38     1    20
  1.0881576958820299E-01 a       761     0    39     1     1
 -4.9813469110636083E-02 a       762     0    39     1     2
 -6.7033795581498704E-02 a       763     0    39     1     3
  8.6359124125251624E-02 a       764     0    39     1     4
 -7.0883440144850873E-02 a       765     0    39     1     5
  3.4569805155448066E-02 a       766     0    39     1     6
  3.6912186486149291E-03 a       767     0    39     1     7
  8.5946450558579190E-02 a       768     0    39     1     8
  4.1620279933831703E-02 a       769     0    39     1     9
  4.8575649407393957E-02 a       770     0    39     1    10
  5.3080642681233879E-02 a       771     0    39     1    11
  4.9577174743172629E-02 a       772     0    39     1    12
 -1.7532288439223018E-01 a       773     0    39     1    13
 -5.8508591659601185E-02 a       774     0    39     1    14
 -2.6675371443274435E-04 a       775     0    39     1    15
 -1.1209545529864555E-01 a       776     0    39     1    16
  4.3845060663563189E-02 a       777     0    39     1    17
  5.8074919678030960E-02 a       778     0    39     1    18
  1.1182147194819220E-01 a       779     0    39     1    19
  2.7574266809403468E-02 a       780     0    39     1    20
 -1.0884939588894638E-01 a       781     0    40     1     1
 -5.9833848957740361E-02 a       782     0    40     1     2
 -1.9383255128268098E-01 a       783     0    40     1     3
 -1.6026254703401988E-01 a       784     0    40     1     4
 -1.3294035002213725E-01 a       785     0    40     1     5
 -2.5880121924110477E-01 a       786     0    40     1     6
 -3.2043658160433849E-02 a       787     0    40     1     7
 -1.7405430594976401E-02 a       788     0    40     1     8
 -8.3521031027994616E-02 a       789     0    40     1     9
 -4.0544161132125382E-02 a       790     0    40     1    10
  2.4156674513121687E-01 a       791     0    40     1    11
 -2.3688537168563975E-01 a       792     0    40     1    12
 -1.9081296224272845E-01 a       793     0    40     1    13
 -3.2359082108606815E-02 a       794     0    40     1    14
 -4.3560023699450598E-02 a       795     0    40     1    15
  1.3527062185721866E-01 a       796     0    40     1    16
  5.4808983911734131E-02 a       797     0    40     1    17
  1.8172043856829473E-01 a       798     0    40     1    18
  1.3172245916969488E-01 a       799     0    40     1    19
  1.3003223365742919E-01 a       800     0    40     1    20
 -6.0356090061191636E-01 a       801     0    41     1     1
 -6.2818763859159243E-02 a       802     0    41     1     2
  3.1950486334958511E-01 a       803     0    41     1     3
  1.5065563251771183E-01 a       804     0    41     1     4
  4.7996174376718848E-03 a       805     0    41     1     5
 -3.2476989540194917E-01 a       806     0    41     1     6
  1.1066744113112462E-01 a       807     0    41     1     7
  2.0835986890992653E-01 a       808     0    41     1     8
 -4.4375392602855729E-01 a       809     0    41     1     9
  1.5526912704470945E-02 a       810     0    41     1    10
 -1.5391415248841139E-01 a       811     0    41     1    11
  5.8686756598731259E-02 a       812     0    41     1    12
  1.0639979906712159E-01 a       813     0    41     1    13
  8.9072760816439181E-02 a       814     0    41     1    14
  3.3354302217905679E-01 a       815     0    41     1    15
 -2.1171665266049791E-01 a       816     0    41     1    16
 -2.9560884537818299E-01 a       817     0    41     1    17
  9.4134235251547696E-02 a       818     0    41     1    18
  1.0609040634578110E-01 a       819     0    41     1    19
 -7.8368886232671098E-01 a       820     0    41     1    20
  3.2197657568879956E-01 a       821     0    42     1     1
  2.0026624175641297E-01 a       822     0    42     1     2
  1.3315086920410515E-01 a       823     0    42     1     3
  3.7523261694125148E-01 a       824     0    42     1     4
  1.7971321201106324E-01 a       825     0    42     1     5
  2.2872233792353353E-01 a       826     0    42     1     6
  2.4969811482364879E-01 a       827     0    42     1     7
 -3.2829186385128012E-01 a       828     0    42     1     8
  3.7116769227492236E-01 a       829     0    42     1     9
  2.1634799257451223E-01 a       830     0    42     1    10
  3.2432891476186936E-02 a       831     0    42     1    11
  1.5445521252135591E-01 a       832     0    42     1    12
  1.5570503441015374E-01 a       833     0    42     1    13
  7.9597207578835011E-02 a       834     0    42     1    14
 -1.8686174656320453E-01 a       835     0    42     1    15
  7.8464714178092254E-02 a       836     0    42     1    16
  2.0793639853933332E-01 a       837     0    42     1    17
 -1.2321076945624959E-01 a       838     0    42     1    18
  2.0751081401638891E-01 a       839     0    42     1    19
  4.1966631638009011E-01 a       840     0    42     1    20
  1.0114216185721879E-01 a       841     0    43     1     1
 -9.7811361883223438E-02 a       842     0    43     1     2
  3.1989629802493952E-01 a       843     0    43     1     3
 -9.7973463111685047E-02 a       844     0    43     1     4
  1.1908802968049396E-01 a       845     0    43     1     5
  4.8764641017497425E-02 a       846     0    43     1     6
  4.0575383251990421E-02 a       847     0    43     1     7
 -1.0474605155989355E-01 a       848     0    43     1     8
  1.8078682344732963E-01 a       849     0    43     1     9
  9.3677335785557370E-02 a       850     0    43     1    10
 -1.4710502448415957E-01 a       851     0    43     1    11
  1.3980817363576314E-01 a       852     0    43     1    12
 -1.8831753686822669E-01 a       853     0    43     1    13
  8.2564441072323483E-02 a       854     0    43     1    14
 -1.8300309828987948E-01 a       855     0    43     1    15
 -3.0617181162720902E-01 a       856     0    43     1    16
  6.5479046283737269E-02 a       857     0    43     1    17
  2.9728662046646170E-01 a       858     0    43     1    18
  8.8845846868436149E-02 a       859     0    43     1    19
 -3.9291259130312714E-02 a       860     0    43     1    20
  1.6612458101851754E-01 a       861     0    44     1     1
  4.3707811789316355E-02 a       862     0    44     1     2
 -2.0327130009691777E-01 a       863     0    44     1     3
  1.0271499964236920E-01 a       864     0    44     1     4
  2.4550547377516801E-01 a       865     0    44     1     5
  1.4277299663462750E-01 a       866     0    44     1     6
  1.2696387488681668E-02 a       867     0    44     1     7
 -3.8876925624801627E-02 a       868     0    44     1     8
 -1.7104711701281136E-01 a       869     0    44     1     9
 -8.5907875250328045E-02 a       870     0    44     1    10
 -1.2408936273528502E-01 a       871     0    44     1    11
 -1.8736772588997995E-02 a       872     0    44     1    12
  3.7676181419720373E-01 a       873     0    44     1    13
 -3.8716810032619082E-03 a       874     0    44     1    14
  7.0365238573125946E-02 a       875     0    44     1    15
  5.0229771552571575E-03 a       876     0    44     1    16
 -1.3030285930236601E-01 a       877     0    44     1    17
 -1.6985721422214353E-01 a       878     0    44     1    18
  9.8306127287021663E-02 a       879     0    44     1    19
  2.0022380268419684E-01 a       880     0    44     1    20
 -9.1603804529230892E-02 a       881     0    45     1     1
  2.0711806111025136E-02 a       882     0    45     1     2
 -5.0579575690156038E-02 a       883     0    45     1     3
  1.3305386953856355E-01 a       884     0    45     1     4
 -1.6486789234863253E-01 a       885     0    45     1     5
 -1.3294806964296535E-01 a       886     0    45     1     6
  4.4254016894272635E-02 a       887     0    45     1     7
  1.7957763914866520E-01 a       888     0    45     1     8
 -9.5539716805936897E-02 a       889     0    45     1     9
  2.3718257032315782E-02 a       890     0    45     1    10
 -2.0136625814901797E-02 a       891     0    45     1    11
  5.7411936111666020E-02 a       892     0    45     1    12
 -3.6924416083606443E-02 a       893     0    45     1    13
 -8.1779817231925386E-02 a       894     0    45     1    14
  1.7009378165363176E-01 a       895     0    45     1    15
 -9.6753872293950539E-03 a       896     0    45     1    16
  6.9473374061319149E-02 a       897     0    45     1    17
 -7.7223885868720962E-02 a       898     0    45     1    18
  1.8807096423413133E-01 a       899     0    45     1    19
  4.1821078634091041E-02 a       900     0    45     1    20
 -8.6818132319071040E-02 a       901     0    46     1     1
  1.6941843273725266E-01 a       902     0    46     1     2
 -1.7518113619598452E-01 a       903     0    46     1     3
 -3.8331419821656339E-02 a       904     0    46     1     4
 -9.7776027044995557E-03 a       905     0    46     1     5
  1.3259998643395843E-01 a       906     0    46     1     6
  9.4101391134037218E-02 a       907     0    46     1     7
  3.3529073003281851E-03 a       908     0    46     1     8
  6.5173585399495998E-02 a       909     0    46     1     9
  2.3150701389414266E-01 a       910     0    46     1    10
 -3.4442448384146868E-02 a       911     0    46     1    11
  7.1753885007805551E-02 a       912     0    46     1    12
 -8.2061243420155111E-02 a       913     0    46     1    13
 -1.5367672296631940E-01 a       914     0    46     1    14
 -1.1195770065870256E-01 a       915     0    46     1    15
 -1.4755012827969921E-01 a       916     0    46     1    16
  1.7410393192601049E-02 a       917     0    46     1    17
 -1.1234315643575149E-01 a       918     0    46     1    18
  6.8347094995155636E-02 a       919     0    46     1    19
 -8.6865420203518548E-02 a       920     0    46     1    20
 -5.8069874105318268E-02 a       921     0    47     1     1
  2.8321304487900019E-04 a       922     0    47     1     2
  1.1693772079279122E-01 a       923     0    47     1     3
  1.2057770628108717E-01 a       924     0    47     1     4
 -1.0857818567903035E-01 a       925     0    47     1     5
 -1.0146367566115834E-01 a       926     0    47     1     6
  4.1427719571307926E-02 a       927     0    47     1     7
 -2.1889136940830443E-04 a       928     0    47     1     8
 -3.5853013345004725E-01 a       929     0    47     1     9
 -1.0276736323415900E-02 a       930     0    47     1    10
 -1.7231181268179724E-01 a       931     0    47     1    11
 -2.9430542897155720E-01 a       932     0    47     1    12
  2.4233198774094539E-01 a       933     0    47     1    13
  1.6823991813481290E-01 a       934     0    47     1    14
 -7.9191050281966949E-02 a       935     0    47     1    15
 -7.0792708654177583E-02 a       936     0    47     1    16
  1.2255373418032775E-02 a       937     0    47     1    17
 -5.3438650496033038E-02 a       938     0    47     1    18
 -1.9500600676605642E-01 a       939     0    47     1    19
 -1.0161147758339639E-01 a       940     0    47     1    20
  1.4275191792487171E-01 a       941     0    48     1     1
  6.8557463882443798E-02 a       942     0    48     1     2
 -9.8155476739919548E-02 a       943     0    48     1     3
  4.3518640469845792E-02 a       944     0    48     1     4
  3.4310742109375963E-01 a       945     0    48     1     5
  1.4383774833332731E-02 a       946     0    48     1     6
  1.3791478051615059E-02 a       947     0    48     1     7
 -1.2088102951557377E-01 a       948     0    48     1     8
 -1.9450063014116839E-01 a       949     0    48     1     9
  9.7081474285452024E-02 a       950     0    48     1    10
  2.1271573064566812E-02 a       951     0    48     1    11
  2.0649002039741735E-01 a       952     0    48     1    12
 -1.4717528219196555E-01 a       953     0    48     1    13
  1.0195191794365874E-01 a       954     0    48     1    14
 -1.2419183228987909E-02 a       955     0    48     1    15
 -7.3637699618813246E-03 a       956     0    48     1    16
 -6.1270689873981057E-02 a       957     0    48     1    17
  1.1048148114957945E-01 a       958     0    48     1    18
 -2.2874170577598338E-01 a       959     0    48     1    19
 -6.2636179104070308E-02 a       960     0    48     1    20
 -2.9747703700559780E-01 a       961     0    49     1     1
  1.0751938505888552E-01 a       962     0    49     1     2
  7.6128547014392214E-02 a       963     0    49     1     3
 -6.0581733367333059E-02 a       964     0    49     1     4
 -2.3570384614637926E-01 a       965     0    49     1     5
 -2.3496441947384075E-01 a       966     0    49     1     6
 -2.8988164745712530E-01 a       967     0    49     1     7
 -4.6222146935335197E-02 a       968     0    49     1     8
  2.0969488568504444E-01 a       969     0    49     1     9
 -3.7276846921223003E-02 a       970     0    49     1    10
  2.5763764753326691E-02 a       971     0    49     1    11
 -2.7884016420128242E-02 a       972     0    49     1    12
 -3.0394610299321040E-01 a       973     0    49     1    13
 -1.2775189543470662E-02 a       974     0    49     1    14
  1.4246718199054956E-01 a       975     0    49     1    15
  2.8515382325778232E-01 a       976     0    49     1    16
 -1.6772368782791661E-01 a       977     0    49     1    17
 -5.0257014947429547E-02 a       978     0    49     1    18
  2.3292518521059760E-01 a       979     0    49     1    19
 -5.3510539014638495E-02 a       980     0    49     1    20
 -1.3690404226381694E-01 a       981     0    50     1     1
 -3.4102345896732589E-01 a       982     0    50     1     2
  1.2619148634548452E-01 a       983     0    50     1     3
 -8.8564212907965109E-02 a       984     0    50     1     4
  2.1112272530278306E-01 a       985     0    50     1     5
 -6.4838016320065417E-02 a       986     0    50     1     6
 -1.2649437986455159E-01 a       987     0    50     1     7
  1.8710223374837498E-01 a       988     0    50     1     8
 -1.4011299949791453E-01 a       989     0    50     1     9
 -1.0637734954700309E-01 a       990     0    50     1    10
  2.5593283567514358E-01 a       991     0    50     1    11
  1.3083388647429592E-01 a       992     0    50     1    12
 -9.6168234632799485E-02 a       993     0    50     1    13
  3.6205338821445603E-02 a       994     0    50     1    14
 -2.1476266226342019E-02 a       995     0    50     1    15
 -1.4836609913391866E-01 a       996     0    50     1    16
 -5.8355369402130590E-02 a       997     0    50     1    17
 -1.1812689002167376E-01 a       998     0    50     1    18
  2.1136213197317083E-01 a       999     0    50     1    19
  3.5622623100672074E-02 a      1000     0    50     1    20
 -6.4926122929324259E-02 a      1001     0    51     1     1
 -1.4551055057949619E-01 a      1002     0    51     1     2
 -5.2423657041760052E-02 a      1003     0    51     1     3
 -4.8425848899171189E-02 a      1004     0    51     1     4
  3.4238718085231878E-02 a      1005     0    51     1     5
  4.1808332710011714E-01 a      1006     0    51     1     6
 -3.0283247269709318E-01 a      1007     0    51     1     7
  4.7788419664186767E-03 a      1008     0    51     1     8
  1.1015817246099255E-01 a      1009     0    51     1     9
 -2.3441645513595180E-01 a      1010     0    51     1    10
  1.0269634863994053E-02 a      1011     0    51     1    11
 -6.6824224646567273E-02 a      1012     0    51     1    12
  8.7822919531672358E-02 a      1013     0    51     1    13
 -1.3566458077829346E-01 a      1014     0    51     1    14
 -2.2036356510376426E-01 a      1015     0    51     1    15
  1.1231076925413247E-01 a      1016     0    51     1    16
  1.3943078421171151E-01 a      1017     0    51     1    17
  1.1610535764216504E-01 a      1018     0    51     1    18
 -1.6496743010940182E-01 a      1019     0    51     1    19
  3.9853631114049137E-01 a      1020     0    51     1    20
  1.4851151623625219E-01 a      1021     0    52     1     1
 -2.3419031513687558E-01 a      1022     0    52     1     2
  8.8468829647776637E-02 a      1023     0    52     1     3
 -2.0798563461386296E-01 a      1024     0    52     1     4
  2.7094913306335633E-01 a      1025     0    52     1     5
 -3.5744311135002604E-01 a      1026     0    52     1     6
  3.0002498269791306E-01 a      1027     0    52     1     7
 -1.5529113279873499E-01 a      1028     0    52     1     8
  1.2196275237357228E-01 a      1029     0    52     1     9
  3.1334491781926804E-01 a      1030     0    52     1    10
 -7.0613701242336097E-02 a      1031     0    52     1    11
 -5.4520770839867401E-02 a      1032     0    52     1    12
  2.9463098128815396E-02 a      1033     0    52     1    13
 -1.6085802779209811E-02 a      1034     0    52     1    14
  4.7336541330283796E-02 a      1035     0    52     1    15
  1.3716518332830299E-01 a      1036     0    52     1    16
  8.4585800652526008E-02 a      1037     0    52     1    17
 -7.1546845075614429E-02 a      1038     0    52     1    18
  5.8050650279431744E-02 a      1039     0    52     1    19
  2.6106834443823515E-02 a      1040     0    52     1    20
 -1.7978056782879778E-01 a      1041     0    53     1     1
 -2.3418688757139917E-02 a      1042     0    53     1     2
 -1.9238081019910180E-01 a      1043     0    53     1     3
  6.2629492146698704E-02 a      1044     0    53     1     4
 -2.4159659092376151E-01 a      1045     0    53     1     5
 -1.8437887241361314E-01 a      1046     0    53     1     6
  1.7114697934776679E-01 a      1047     0    53     1     7
  1.5935554922875550E-01 a      1048     0    53     1     8
 -8.2289410382018854E-02 a      1049     0    53     1     9
  8.6915365547549472E-02 a      1050     0    53     1    10
  2.6136878615715320E-01 a      1051     0    53     1    11
 -8.5030801097218139E-02 a      1052     0    53     1    12
  4.0072157808117813E-02 a      1053     0    53     1    13
 -9.4736272153630466E-02 a      1054     0    53     1    14
 -8.0670038345951614E-02 a      1055     0    53     1    15
  3.2201682082612687E-01 a      1056     0    53     1    16
 -2.0998993539855021E-01 a      1057     0    53     1    17
 -1.6573458665030533E-01 a      1058     0    53     1    18
  5.1983331548692502E-02 a      1059     0    53     1    19
  3.9986462678514405E-02 a      1060     0    53     1    20
 -1.3403666531596856E-01 a      1061     0    54     1     1
  1.5194692065934579E-01 a      1062     0    54     1     2
  1.2818442922336598E-01 a      1063     0    54     1     3
 -7.3392641969954681E-02 a      1064     0    54     1     4
  4.8841948610842782E-02 a      1065     0    54     1     5
  6.1097234494813295E-02 a      1066     0    54     1     6
 -8.2099464722218685E-02 a      1067     0    54     1     7
