################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8595957645419664E-02 a       531     0    27     1    11
 -5.7300147067564214E-02 a       532     0    27     1    12
 -1.0544749125460293E-03 a       533     0    27     1    13
 -5.5571512790472066E-02 a       534     0    27     1    14
  7.2153068318319552E-02 a       535     0    27     1    15
  1.3951277360426739E-01 a       536     0    27     1    16
  1.1985968804250870E-01 a       537     0    27     1    17
  4.6685146385178268E-02 a       538     0    27     1    18
  1.5922609449504474E-01 a       539     0    27     1    19
  1.5813689096568964E-01 a       540     0    27     1    20
 -1.9125477074184802E-01 a       541     0    28     1     1
  6.6948494910885729E-04 a       542     0    28     1     2
  2.4157341331709305E-02 a       543     0    28     1     3
 -1.0948582427446310E-01 a       544     0    28     1     4
  5.2731880585589190E-02 a       545     0    28     1     5
  4.2992438604024220E-02 a       546     0    28     1     6
  3.1144595939569635E-02 a       547     0    28     1     7
  6.5967007958165130E-03 a       548     0    28     1     8
 -4.8293739666187399E-02 a       549     0    28     1     9
 -4.5008152739261981E-02 a       550     0    28     1    10
 -1.2927130802306988E-02 a       551     0    28     1    11
 -2.6081025238200092E-03 a       552     0    28     1    12
  8.0318331450995248E-02 a       553     0    28     1    13
  7.9139729119048319E-02 a       554     0    28     1    14
  4.1230082565791561E-02 a       555     0    28     1    15
  7.5784925228273778E-02 a       556     0    28     1    16
  8.8687998039370400E-02 a       557     0    28     1    17
 -1.0111281720752520E-01 a       558     0    28     1    18
 -4.6468494596655564E-02 a       559     0    28     1    19
 -6.0622563829833914E-02 a       560     0    28     1    20
  1.5078545020927970E-02 a       561     0    29     1     1
  5.4584423551278183E-02 a       562     0    29     1     2
  1.5083569373685842E-02 a       563     0    29     1     3
 -1.0095785235486007E-01 a       564     0    29     1     4
  8.0415770315972572E-03 a       565     0    29     1     5
 -5.8197410850994126E-03 a       566     0    29     1     6
 -1.1430010992061795E-02 a       567     0    29     1     7
 -1.3462717920454606E-02 a       568     0    29     1     8
  2.1684463586258331E-02 a       569     0    29     1     9
  1.1088065608985729E-02 a       570     0    29     1    10
 -1.6870082767065222E-02 a       571     0    29     1    11
  2.6940291848847976E-02 a       572     0    29     1    12
  5.1204327410987967E-02 a       573     0    29     1    13
  3.5466241735312438E-02 a       574     0    29     1    14
 -8.6565785607507315E-02 a       575     0    29     1    15
 -3.2073038344980008E-02 a       576     0    29     1    16
 -9.7018887720987462E-02 a       577     0    29     1    17
  1.4587118615652592E-01 a       578     0    29     1    18
 -5.7602111174916350E-02 a       579     0    29     1    19
 -2.2562651096442916E-02 a       580     0    29     1    20
 -1.9323973954247845E-02 a       581     0    30     1     1
 -9.8329805984161092E-02 a       582     0    30     1     2
 -8.6070660764500553E-02 a       583     0    30     1     3
  3.2184289608181330E-02 a       584     0    30     1     4
 -8.9562143343338684E-03 a       585     0    30     1     5
 -7.2696632771933348E-02 a       586     0    30     1     6
 -2.8586389429035589E-02 a       587     0    30     1     7
  2.3639802997219635E-02 a       588     0    30     1     8
  2.0497643357125089E-01 a       589     0    30     1     9
  2.3450088299227494E-03 a       590     0    30     1    10
 -1.9601467625950664E-02 a       591     0    30     1    11
 -1.2983408183319453E-01 a       592     0    30     1    12
 -1.1197651395698863E-01 a       593     0    30     1    13
 -1.1867494295066543E-02 a       594     0    30     1    14
  3.9256730649286690E-02 a       595     0    30     1    15
 -2.5317398153953885E-01 a       596     0    30     1    16
  1.1799684817620795E-01 a       597     0    30     1    17
 -1.2553702354615823E-01 a       598     0    30     1    18
 -5.6857939765202675E-02 a       599     0    30     1    19
 -9.4138354086537146E-02 a       600     0    30     1    20
 -1.2204368526685297E-01 a       601     0    31     1     1
 -1.0494483803644510E-01 a       602     0    31     1     2
  1.3836341596720414E-01 a       603     0    31     1     3
 -2.7849789368842098E-01 a       604     0    31     1     4
  1.5286841565413570E-01 a       605     0    31     1     5
  5.6688836850005621E-02 a       606     0    31     1     6
 -1.9420050601892899E-01 a       607     0    31     1     7
 -3.2958696088387601E-01 a       608     0    31     1     8
 -1.5596819008445817E-01 a       609     0    31     1     9
  3.3750842209419700E-02 a       610     0    31     1    10
  2.4716570674988605E-01 a       611     0    31     1    11
  8.5407112354788914E-02 a       612     0    31     1    12
 -1.7487099937635636E-01 a       613     0    31     1    13
  6.4413627576028795E-02 a       614     0    31     1    14
 -1.5319079240032565E-01 a       615     0    31     1    15
  8.8919578705735566E-02 a       616     0    31     1    16
  6.0294384659872795E-02 a       617     0    31     1    17
 -3.4094552370679038E-01 a       618     0    31     1    18
  2.2631445072398310E-01 a       619     0    31     1    19
  8.8978205685222318E-03 a       620     0    31     1    20
  6.9947124200906652E-02 a       621     0    32     1     1
  5.7966964874660376E-03 a       622     0    32     1     2
 -3.7357264044067084E-02 a       623     0    32     1     3
 -3.0374389204080832E-01 a       624     0    32     1     4
  3.0457820367787151E-02 a       625     0    32     1     5
 -9.6308690948641404E-02 a       626     0    32     1     6
 -6.8273409557570969E-02 a       627     0    32     1     7
  2.2659431810802383E-01 a       628     0    32     1     8
  5.6550993661514587E-02 a       629     0    32     1     9
 -1.0496643008111549E-01 a       630     0    32     1    10
  8.3621538142351765E-02 a       631     0    32     1    11
  1.0950988259767902E-01 a       632     0    32     1    12
  6.4415257106938809E-02 a       633     0    32     1    13
 -1.6464541651297472E-03 a       634     0    32     1    14
  4.7800570755517177E-02 a       635     0    32     1    15
 -5.8991985173191340E-02 a       636     0    32     1    16
  3.9630894708287449E-02 a       637     0    32     1    17
  9.4623313941274139E-03 a       638     0    32     1    18
  4.5370987954670226E-02 a       639     0    32     1    19
 -1.9380819808990596E-01 a       640     0    32     1    20
  2.8002159242374713E-01 a       641     0    33     1     1
 -1.2940798491932420E-01 a       642     0    33     1     2
  4.3746793212322633E-03 a       643     0    33     1     3
 -1.6849101310782721E-01 a       644     0    33     1     4
 -3.8425205191323104E-03 a       645     0    33     1     5
 -1.1628167255186653E-01 a       646     0    33     1     6
  2.5145995900684084E-02 a       647     0    33     1     7
 -2.2323165025713754E-01 a       648     0    33     1     8
  1.2591742091976205E-01 a       649     0    33     1     9
 -2.3265732027768285E-01 a       650     0    33     1    10
 -4.6626097815248735E-01 a       651     0    33     1    11
  3.8890931689339950E-02 a       652     0    33     1    12
  2.1379493912398698E-01 a       653     0    33     1    13
 -5.1583274541705337E-01 a       654     0    33     1    14
  6.4616117329239733E-02 a       655     0    33     1    15
 -4.1446013153771034E-02 a       656     0    33     1    16
  4.0036729239117880E-01 a       657     0    33     1    17
 -6.2078371045600957E-03 a       658     0    33     1    18
  6.7951817884999580E-03 a       659     0    33     1    19
 -1.8934374527574674E-01 a       660     0    33     1    20
  1.4252384754542738E-01 a       661     0    34     1     1
 -1.1653939357323627E-01 a       662     0    34     1     2
  1.2838929142327737E-01 a       663     0    34     1     3
 -2.6577837486621264E-01 a       664     0    34     1     4
 -1.9908753795761569E-01 a       665     0    34     1     5
  1.7813035628101648E-01 a       666     0    34     1     6
 -4.5358039732372499E-02 a       667     0    34     1     7
 -1.9822914088745122E-01 a       668     0    34     1     8
  2.3909196694084627E-02 a       669     0    34     1     9
  3.1237733179592425E-01 a       670     0    34     1    10
  7.3249582598580776E-02 a       671     0    34     1    11
 -2.9304742318989252E-01 a       672     0    34     1    12
 -2.7808295980870316E-02 a       673     0    34     1    13
 -6.4389144101626522E-02 a       674     0    34     1    14
 -1.0981520739188667E-01 a       675     0    34     1    15
  8.4542429419760146E-02 a       676     0    34     1    16
 -3.5653436126103233E-01 a       677     0    34     1    17
 -5.7655097981070547E-02 a       678     0    34     1    18
  1.5478873234977289E-01 a       679     0    34     1    19
  2.1119200478278438E-01 a       680     0    34     1    20
  2.3145469755646203E-01 a       681     0    35     1     1
  1.3802854200752121E-01 a       682     0    35     1     2
  4.7653221460466355E-02 a       683     0    35     1     3
 -3.2305574159624079E-01 a       684     0    35     1     4
 -1.3278850657792587E-01 a       685     0    35     1     5
  3.4906552830046823E-02 a       686     0    35     1     6
 -4.5350104868554890E-02 a       687     0    35     1     7
 -1.8433975306732780E-02 a       688     0    35     1     8
 -1.2502852030018610E-01 a       689     0    35     1     9
 -2.6145925887670812E-01 a       690     0    35     1    10
 -1.0465657935072606E-01 a       691     0    35     1    11
  6.7275583147853299E-02 a       692     0    35     1    12
 -5.9618539421134251E-02 a       693     0    35     1    13
 -9.7639689923494158E-02 a       694     0    35     1    14
 -1.8139547847180432E-01 a       695     0    35     1    15
  1.3848832269219641E-01 a       696     0    35     1    16
 -2.4155999395956129E-01 a       697     0    35     1    17
  3.2263614967785278E-02 a       698     0    35     1    18
 -1.0605240770656872E-01 a       699     0    35     1    19
 -1.3332559221555654E-01 a       700     0    35     1    20
  9.0487936395199545E-02 a       701     0    36     1     1
  3.6304239080199241E-01 a       702     0    36     1     2
 -8.5702408306863792E-02 a       703     0    36     1     3
  2.9788238078703055E-01 a       704     0    36     1     4
  3.3262517002854358E-01 a       705     0    36     1     5
  2.0381887345188801E-01 a       706     0    36     1     6
  6.9453177469522898E-02 a       707     0    36     1     7
  2.7871614670199313E-01 a       708     0    36     1     8
  7.8281955809209700E-02 a       709     0    36     1     9
  7.9320953978652034E-02 a       710     0    36     1    10
  4.6183156592966035E-01 a       711     0    36     1    11
 -2.0363562503763317E-03 a       712     0    36     1    12
 -3.8317949917549041E-02 a       713     0    36     1    13
  4.1625504742762504E-01 a       714     0    36     1    14
  6.9196224695117381E-02 a       715     0    36     1    15
 -9.9268985534171142E-02 a       716     0    36     1    16
 -1.6531810721293233E-01 a       717     0    36     1    17
  1.3101443869025151E-02 a       718     0    36     1    18
  1.0617527664526444E-01 a       719     0    36     1    19
  2.4848061800996413E-01 a       720     0    36     1    20
 -1.1620392483470675E-01 a       721     0    37     1     1
  1.5040138693701127E-01 a       722     0    37     1     2
 -4.6530868077994114E-02 a       723     0    37     1     3
  4.6954315765399768E-02 a       724     0    37     1     4
  1.0677752567265544E-01 a       725     0    37     1     5
  1.2195181905430429E-01 a       726     0    37     1     6
  2.1746286274233650E-01 a       727     0    37     1     7
  6.2764000854612326E-02 a       728     0    37     1     8
  3.2107823239136170E-02 a       729     0    37     1     9
  1.9703565694619202E-01 a       730     0    37     1    10
  4.2268151735598398E-02 a       731     0    37     1    11
 -2.6179959665709135E-01 a       732     0    37     1    12
  2.8765228630024640E-02 a       733     0    37     1    13
 -1.3843784726988700E-01 a       734     0    37     1    14
  2.3215051160011738E-01 a       735     0    37     1    15
  1.7854352106035731E-01 a       736     0    37     1    16
  1.1585869974340861E-01 a       737     0    37     1    17
  4.9589445460903610E-02 a       738     0    37     1    18
  1.3943532280589286E-02 a       739     0    37     1    19
 -1.6416879805776517E-02 a       740     0    37     1    20
 -1.1604925991856499E-01 a       741     0    38     1     1
 -2.9208050702572416E-02 a       742     0    38     1     2
 -9.6888686670069335E-02 a       743     0    38     1     3
 -7.7095814212716843E-02 a       744     0    38     1     4
 -1.9518074655694970E-01 a       745     0    38     1     5
  1.0650829855879368E-01 a       746     0    38     1     6
  7.9150683887107540E-02 a       747     0    38     1     7
 -1.5734297000054817E-01 a       748     0    38     1     8
 -1.1467231242836694E-01 a       749     0    38     1     9
  9.4650267538356619E-02 a       750     0    38     1    10
 -1.3196153207108166E-01 a       751     0    38     1    11
  7.6444461940104458E-02 a       752     0    38     1    12
  9.9735792703136025E-02 a       753     0    38     1    13
 -2.3790380088467462E-02 a       754     0    38     1    14
  2.6002893288342493E-03 a       755     0    38     1    15
  1.1006308901836849E-01 a       756     0    38     1    16
 -2.4071593326798167E-03 a       757     0    38     1    17
 -1.8330239661862099E-01 a       758     0    38     1    18
 -8.2252783323384145E-03 a       759     0    38     1    19
  1.1798781520208569E-01 a       760     0    38     1    20
 -2.2107770694325676E-01 a       761     0    39     1     1
 -2.5787067426552446E-01 a       762     0    39     1     2
  2.0815243347551055E-01 a       763     0    39     1     3
  2.2478239376574524E-01 a       764     0    39     1     4
 -2.8110734764178646E-01 a       765     0    39     1     5
  6.4948618109459857E-02 a       766     0    39     1     6
 -3.5140747659153837E-01 a       767     0    39     1     7
  4.0812302106755205E-01 a       768     0    39     1     8
 -1.6796001096642522E-02 a       769     0    39     1     9
 -1.5428908051201203E-02 a       770     0    39     1    10
  1.0400702849763521E-01 a       771     0    39     1    11
 -9.9111980460013151E-03 a       772     0    39     1    12
 -4.3934783667793453E-01 a       773     0    39     1    13
  4.1766426983793009E-01 a       774     0    39     1    14
  2.4518649015797001E-01 a       775     0    39     1    15
  1.0863488070451547E-02 a       776     0    39     1    16
  1.0267527671250247E-01 a       777     0    39     1    17
  1.8652307770220641E-01 a       778     0    39     1    18
 -5.6971046705073101E-02 a       779     0    39     1    19
  1.7752865516981386E-01 a       780     0    39     1    20
 -1.3720467219263294E-01 a       781     0    40     1     1
 -5.2054502141236192E-02 a       782     0    40     1     2
 -2.0164790906325539E-01 a       783     0    40     1     3
 -2.7729682356670804E-01 a       784     0    40     1     4
 -2.2351127199004454E-02 a       785     0    40     1     5
 -1.8300237010544215E-01 a       786     0    40     1     6
 -8.1630915805043905E-02 a       787     0    40     1     7
 -9.1010754504583735E-02 a       788     0    40     1     8
  1.6301519347121424E-01 a       789     0    40     1     9
 -2.1060928685377933E-01 a       790     0    40     1    10
  4.5007977984909874E-02 a       791     0    40     1    11
  2.0505013216060219E-01 a       792     0    40     1    12
  2.8720721177589509E-01 a       793     0    40     1    13
  1.6288975890530125E-01 a       794     0    40     1    14
 -1.7829722708688012E-01 a       795     0    40     1    15
 -3.4797233204776140E-01 a       796     0    40     1    16
  6.6322933540144777E-02 a       797     0    40     1    17
  1.4263708052260873E-01 a       798     0    40     1    18
  3.5001240404221590E-02 a       799     0    40     1    19
 -8.2097997932967820E-02 a       800     0    40     1    20
 -8.3482235208886424E-02 a       801     0    41     1     1
 -1.4024576374860090E-02 a       802     0    41     1     2
 -5.9115086460120932E-02 a       803     0    41     1     3
  1.5293516181696978E-01 a       804     0    41     1     4
  3.8982447471701327E-02 a       805     0    41     1     5
  7.6049502532313986E-03 a       806     0    41     1     6
  1.2327178003153261E-01 a       807     0    41     1     7
  2.2203574773212295E-03 a       808     0    41     1     8
  4.5718957880108949E-02 a       809     0    41     1     9
  2.7789871686174254E-02 a       810     0    41     1    10
 -4.1704209705905007E-02 a       811     0    41     1    11
  1.2977329364899257E-01 a       812     0    41     1    12
  2.5313803993976577E-02 a       813     0    41     1    13
  1.4794025088763343E-01 a       814     0    41     1    14
  1.3717765625210678E-02 a       815     0    41     1    15
 -1.5029631662986462E-01 a       816     0    41     1    16
  1.4420568870092781E-01 a       817     0    41     1    17
 -2.2366127632344288E-01 a       818     0    41     1    18
 -9.7203071511384631E-02 a       819     0    41     1    19
  6.5650668225514269E-02 a       820     0    41     1    20
  1.0839012344774808E-01 a       821     0    42     1     1
  9.8624861879947318E-02 a       822     0    42     1     2
 -3.5091743518265700E-01 a       823     0    42     1     3
  9.6045939378228778E-02 a       824     0    42     1     4
  4.5168555819256068E-03 a       825     0    42     1     5
 -2.1750773403375046E-01 a       826     0    42     1     6
  6.9251548423880982E-02 a       827     0    42     1     7
 -2.0628037775038391E-01 a       828     0    42     1     8
  1.6788327390935240E-01 a       829     0    42     1     9
  1.0637329261504688E-01 a       830     0    42     1    10
 -1.4705991179031025E-01 a       831     0    42     1    11
  5.6100028973407497E-02 a       832     0    42     1    12
  1.9798639830036185E-01 a       833     0    42     1    13
 -1.6551669289111270E-01 a       834     0    42     1    14
 -8.5308314845093963E-02 a       835     0    42     1    15
 -1.7120505729978835E-01 a       836     0    42     1    16
  1.2626596106683827E-01 a       837     0    42     1    17
 -3.6450337123188251E-02 a       838     0    42     1    18
  1.5343110582710279E-01 a       839     0    42     1    19
 -6.5709414329491646E-03 a       840     0    42     1    20
 -1.2874396082582948E-01 a       841     0    43     1     1
 -1.7165010723757576E-01 a       842     0    43     1     2
  4.4640492913015972E-02 a       843     0    43     1     3
  2.8149850930393627E-01 a       844     0    43     1     4
  1.1762899230205337E-01 a       845     0    43     1     5
  1.3083158413668588E-02 a       846     0    43     1     6
  1.7908898262205458E-01 a       847     0    43     1     7
  3.2573741539666779E-03 a       848     0    43     1     8
 -9.5829313394957219E-02 a       849     0    43     1     9
 -9.9981091359335889E-02 a       850     0    43     1    10
 -1.0330255672636368E-01 a       851     0    43     1    11
 -4.4098750694876156E-02 a       852     0    43     1    12
  4.7484444546068150E-02 a       853     0    43     1    13
  2.6437841308625368E-02 a       854     0    43     1    14
 -8.1100664237765713E-02 a       855     0    43     1    15
 -1.8812656034354652E-01 a       856     0    43     1    16
  1.2902156124002892E-01 a       857     0    43     1    17
 -1.7791211574740096E-01 a       858     0    43     1    18
  2.1749615541299380E-02 a       859     0    43     1    19
 -1.6347148490756837E-02 a       860     0    43     1    20
 -8.8506880889049816E-02 a       861     0    44     1     1
  2.0522699475666806E-02 a       862     0    44     1     2
 -1.3644145110361250E-01 a       863     0    44     1     3
  5.8011210316070580E-02 a       864     0    44     1     4
 -9.6806956383296477E-02 a       865     0    44     1     5
 -1.2747414763032275E-01 a       866     0    44     1     6
 -1.3936287880330775E-01 a       867     0    44     1     7
  4.5393426142389698E-02 a       868     0    44     1     8
  1.4604769010059870E-01 a       869     0    44     1     9
 -8.1656975924309622E-02 a       870     0    44     1    10
  3.9403005659930740E-02 a       871     0    44     1    11
 -9.6465130204787253E-02 a       872     0    44     1    12
 -2.5403974640378740E-01 a       873     0    44     1    13
 -5.0019262508919048E-03 a       874     0    44     1    14
  4.7970682285723008E-02 a       875     0    44     1    15
 -1.4368564820611016E-01 a       876     0    44     1    16
  1.4952169418506822E-03 a       877     0    44     1    17
  9.9358147740830724E-02 a       878     0    44     1    18
  8.8696186730504393E-03 a       879     0    44     1    19
  2.2528209853206849E-02 a       880     0    44     1    20
 -4.2839376771110375E-02 a       881     0    45     1     1
  2.3667432553157175E-02 a       882     0    45     1     2
 -1.3102723606334804E-01 a       883     0    45     1     3
 -7.9075335205306088E-02 a       884     0    45     1     4
 -2.5684211541625540E-01 a       885     0    45     1     5
 -3.3373910696368095E-02 a       886     0    45     1     6
  5.5246813196616555E-02 a       887     0    45     1     7
 -4.7987298041352766E-02 a       888     0    45     1     8
  6.1170062630523554E-02 a       889     0    45     1     9
  1.6495541931724964E-02 a       890     0    45     1    10
 -3.8423879737246515E-02 a       891     0    45     1    11
  1.6937050892814778E-01 a       892     0    45     1    12
  1.2575633274166775E-01 a       893     0    45     1    13
 -4.5885386733685300E-02 a       894     0    45     1    14
  1.0277441759684254E-01 a       895     0    45     1    15
  1.9703158641568960E-01 a       896     0    45     1    16
 -9.7808223500263899E-02 a       897     0    45     1    17
  4.3960173102042012E-02 a       898     0    45     1    18
 -3.3039900309689299E-02 a       899     0    45     1    19
  1.5267956232797511E-01 a       900     0    45     1    20
  2.3888667972365532E-01 a       901     0    46     1     1
  2.0697815538173592E-01 a       902     0    46     1     2
 -7.2571595275283285E-02 a       903     0    46     1     3
 -2.6535783641082089E-01 a       904     0    46     1     4
  2.1258787170883267E-01 a       905     0    46     1     5
 -4.9806657585651969E-02 a       906     0    46     1     6
 -2.3793024621919928E-01 a       907     0    46     1     7
  8.7366329186781139E-02 a       908     0    46     1     8
 -1.1152258017330346E-01 a       909     0    46     1     9
  3.7370551133685696E-02 a       910     0    46     1    10
  1.0898980450312676E-01 a       911     0    46     1    11
  6.2100433516105710E-02 a       912     0    46     1    12
 -3.3119708514751961E-01 a       913     0    46     1    13
  1.8771413852873217E-02 a       914     0    46     1    14
 -7.7075561785135333E-02 a       915     0    46     1    15
  3.1437124247598652E-01 a       916     0    46     1    16
 -7.2207244837626014E-02 a       917     0    46     1    17
 -9.1996897114148726E-02 a       918     0    46     1    18
  8.0852992057889907E-03 a       919     0    46     1    19
  2.5758782607705550E-02 a       920     0    46     1    20
 -2.2597039458190110E-01 a       921     0    47     1     1
 -6.0118864663288155E-02 a       922     0    47     1     2
  1.7741878417567125E-01 a       923     0    47     1     3
 -1.3906800638365924E-01 a       924     0    47     1     4
 -9.6001117943618729E-03 a       925     0    47     1     5
  7.4901539424330796E-02 a       926     0    47     1     6
  2.7149242365428256E-01 a       927     0    47     1     7
 -1.6325376680648071E-01 a       928     0    47     1     8
 -2.4797107843650396E-01 a       929     0    47     1     9
 -3.6967929502344682E-01 a       930     0    47     1    10
 -6.5331315836533899E-02 a       931     0    47     1    11
 -2.6093687687554873E-01 a       932     0    47     1    12
  2.9616062941848925E-01 a       933     0    47     1    13
  1.8123738469126402E-01 a       934     0    47     1    14
 -1.4652828632578183E-01 a       935     0    47     1    15
 -2.6700443820620395E-01 a       936     0    47     1    16
  1.1451685703983221E-01 a       937     0    47     1    17
  2.4985239890205790E-01 a       938     0    47     1    18
 -1.6748893924231928E-02 a       939     0    47     1    19
  2.0568353273961437E-01 a       940     0    47     1    20
 -1.1002450112034548E-01 a       941     0    48     1     1
 -3.5141751264803935E-02 a       942     0    48     1     2
 -1.9712989146585047E-01 a       943     0    48     1     3
  1.3665286201079230E-01 a       944     0    48     1     4
  1.1986828116567714E-02 a       945     0    48     1     5
 -8.3639047365705307E-02 a       946     0    48     1     6
 -1.1280898388681043E-01 a       947     0    48     1     7
  9.2897078394789542E-02 a       948     0    48     1     8
 -1.9398944513281322E-01 a       949     0    48     1     9
 -1.8295161284057426E-01 a       950     0    48     1    10
 -1.1922267761895752E-01 a       951     0    48     1    11
  1.2809767207940478E-01 a       952     0    48     1    12
  2.2999314529346079E-01 a       953     0    48     1    13
 -4.6277717195925628E-03 a       954     0    48     1    14
 -1.6877460534931135E-01 a       955     0    48     1    15
  4.9624477689521086E-02 a       956     0    48     1    16
 -7.4709256657707501E-02 a       957     0    48     1    17
  3.2318956449842784E-01 a       958     0    48     1    18
  1.4761466182256860E-01 a       959     0    48     1    19
 -1.0809651551568155E-03 a       960     0    48     1    20
 -1.2685005217362195E-02 a       961     0    49     1     1
 -1.6745478168345793E-01 a       962     0    49     1     2
 -1.2356172109958213E-01 a       963     0    49     1     3
 -1.2661546881073115E-02 a       964     0    49     1     4
  2.9556933795922693E-02 a       965     0    49     1     5
 -6.5662479801043033E-02 a       966     0    49     1     6
 -2.9880977412824112E-03 a       967     0    49     1     7
 -1.4769294640281921E-01 a       968     0    49     1     8
 -4.0288262228204155E-02 a       969     0    49     1     9
  8.5789535965640137E-02 a       970     0    49     1    10
 -2.3426875698270419E-01 a       971     0    49     1    11
  2.7302386255384897E-01 a       972     0    49     1    12
 -1.4275699315513110E-01 a       973     0    49     1    13
  2.3610910744832139E-02 a       974     0    49     1    14
 -2.3635070323097690E-01 a       975     0    49     1    15
  1.5992248520096805E-01 a       976     0    49     1    16
  2.8219223229830091E-02 a       977     0    49     1    17
  6.8803936693520987E-02 a       978     0    49     1    18
  3.6008801809020219E-02 a       979     0    49     1    19
  2.0000016345878648E-02 a       980     0    49     1    20
 -1.0863858353330187E-01 a       981     0    50     1     1
 -1.0903581754121280E-03 a       982     0    50     1     2
  9.6155982368651818E-02 a       983     0    50     1     3
 -8.4515253753507352E-02 a       984     0    50     1     4
  1.8427316130733740E-01 a       985     0    50     1     5
 -4.0050854117704524E-02 a       986     0    50     1     6
 -1.6719764750500920E-02 a       987     0    50     1     7
  5.3798587766628464E-02 a       988     0    50     1     8
  1.5253852935779016E-01 a       989     0    50     1     9
 -6.4507202146478634E-02 a       990     0    50     1    10
  6.4749251304477867E-02 a       991     0    50     1    11
 -1.5778835723022272E-01 a       992     0    50     1    12
 -1.8878955602746623E-02 a       993     0    50     1    13
  5.9667786458131346E-03 a       994     0    50     1    14
  5.4391586128960848E-02 a       995     0    50     1    15
 -1.3731653530477395E-01 a       996     0    50     1    16
  1.4494130995297999E-01 a       997     0    50     1    17
  1.2359791823194301E-01 a       998     0    50     1    18
  5.8235168537128047E-02 a       999     0    50     1    19
 -6.9874182464431042E-02 a      1000     0    50     1    20
  2.3899913491163560E-01 a      1001     0    51     1     1
  4.8461187569283248E-01 a      1002     0    51     1     2
  4.7292896094959802E-01 a      1003     0    51     1     3
  3.4753416312962943E-01 a      1004     0    51     1     4
  1.9376328321223391E-01 a      1005     0    51     1     5
  1.3290420115469384E-01 a      1006     0    51     1     6
  4.6903515021498761E-02 a      1007     0    51     1     7
  4.6868784731110485E-01 a      1008     0    51     1     8
 -7.7287993981341577E-02 a      1009     0    51     1     9
  8.4483857287958181E-03 a      1010     0    51     1    10
  4.8101205851882378E-01 a      1011     0    51     1    11
 -4.0030044908816875E-01 a      1012     0    51     1    12
  1.6925701866461954E-01 a      1013     0    51     1    13
 -1.6411202620237297E-01 a      1014     0    51     1    14
  1.9575649639508946E-01 a      1015     0    51     1    15
 -2.7193916142731195E-01 a      1016     0    51     1    16
  9.4697865277258340E-04 a      1017     0    51     1    17
 -3.8634286218458186E-02 a      1018     0    51     1    18
  3.7494833495264140E-01 a      1019     0    51     1    19
 -2.3640691054742266E-01 a      1020     0    51     1    20
  2.6547813148147831E-01 a      1021     0    52     1     1
  1.6491704253298003E-01 a      1022     0    52     1     2
 -2.4934394261129394E-01 a      1023     0    52     1     3
 -3.2666950662757060E-01 a      1024     0    52     1     4
  3.0364108835769710E-01 a      1025     0    52     1     5
 -5.3134670187961724E-02 a      1026     0    52     1     6
  3.3786894466042203E-02 a      1027     0    52     1     7
  1.2888165442948818E-01 a      1028     0    52     1     8
 -3.2346332214249379E-01 a      1029     0    52     1     9
  1.3046539559511450E-02 a      1030     0    52     1    10
  1.2322861113818147E-02 a      1031     0    52     1    11
  7.6927368603373583E-02 a      1032     0    52     1    12
  1.0316638810280880E-02 a      1033     0    52     1    13
 -3.3268291313809484E-02 a      1034     0    52     1    14
 -5.8863834142346784E-02 a      1035     0    52     1    15
  2.2862274857598175E-02 a      1036     0    52     1    16
  2.2936494009305579E-02 a      1037     0    52     1    17
 -2.0594697650730176E-01 a      1038     0    52     1    18
  2.8899143482920719E-01 a      1039     0    52     1    19
 -1.3173157829848320E-01 a      1040     0    52     1    20
 -1.3796122639728758E-01 a      1041     0    53     1     1
 -1.6612808232423992E-01 a      1042     0    53     1     2
  9.0609784171394495E-02 a      1043     0    53     1     3
  6.2643963620963514E-02 a      1044     0    53     1     4
  7.4657089247243180E-02 a      1045     0    53     1     5
  7.0907821676947702E-02 a      1046     0    53     1     6
  1.3842345871855935E-01 a      1047     0    53     1     7
 -1.9201621929000695E-01 a      1048     0    53     1     8
 -2.1233697586880856E-01 a      1049     0    53     1     9
 -7.4316250463690781E-02 a      1050     0    53     1    10
 -9.5322994001070596E-02 a      1051     0    53     1    11
 -1.1397899710653260E-01 a      1052     0    53     1    12
  1.5919711324664254E-01 a      1053     0    53     1    13
 -8.1440047074092220E-02 a      1054     0    53     1    14
 -1.3910546171438443E-02 a      1055     0    53     1    15
  1.2136573593567468E-01 a      1056     0    53     1    16
  1.2566249654238734E-01 a      1057     0    53     1    17
  4.6549225385389720E-02 a      1058     0    53     1    18
  8.4107091096705389E-02 a      1059     0    53     1    19
  1.5964563613669346E-02 a      1060     0    53     1    20
 -1.9132934138947044E-01 a      1061     0    54     1     1
 -2.1028458542465409E-01 a      1062     0    54     1     2
  5.2744229098162530E-02 a      1063     0    54     1     3
 -1.4637877966736595E-01 a      1064     0    54     1     4
 -6.2350238417650299E-02 a      1065     0    54     1     5
  7.2011694968998050E-02 a      1066     0    54     1     6
  6.9127503749874489E-02 a      1067     0    54     1     7
