################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6662145752627952E-01 a       531     0    27     1    11
 -1.9055493121700892E-01 a       532     0    27     1    12
 -2.8889977912747163E-02 a       533     0    27     1    13
  1.5741089810384545E-01 a       534     0    27     1    14
 -3.6812665755359124E-02 a       535     0    27     1    15
 -3.6892991110841461E-02 a       536     0    27     1    16
 -2.9955777796195831E-02 a       537     0    27     1    17
  3.9966000643668759E-02 a       538     0    27     1    18
  1.7378778837674000E-01 a       539     0    27     1    19
  1.5846755056641584E-01 a       540     0    27     1    20
 -7.3804609335594559E-02 a       541     0    28     1     1
  8.7116257127634961E-02 a       542     0    28     1     2
  4.4816243233737681E-02 a       543     0    28     1     3
 -6.5703607258489755E-02 a       544     0    28     1     4
  5.7184816360068780E-02 a       545     0    28     1     5
  8.4861660828194144E-02 a       546     0    28     1     6
  1.3140084598527066E-01 a       547     0    28     1     7
  3.6536678001207204E-02 a       548     0    28     1     8
  1.6227400169931985E-02 a       549     0    28     1     9
 -2.5750979406424263E-01 a       550     0    28     1    10
 -6.1810866662526859E-02 a       551     0    28     1    11
 -2.0315318979133226E-01 a       552     0    28     1    12
  3.8635965716321781E-02 a       553     0    28     1    13
  2.0181643365380353E-01 a       554     0    28     1    14
 -4.4885026132063459E-02 a       555     0    28     1    15
  3.1709996095618961E-02 a       556     0    28     1    16
  1.8049372296997237E-02 a       557     0    28     1    17
  1.9295080187510874E-02 a       558     0    28     1    18
  2.6349596659623387E-01 a       559     0    28     1    19
 -8.8397542670077822E-02 a       560     0    28     1    20
  3.0916029728387199E-02 a       561     0    29     1     1
 -7.1208242031127231E-02 a       562     0    29     1     2
  3.0596624984670407E-02 a       563     0    29     1     3
  3.5600706609093771E-02 a       564     0    29     1     4
 -3.6241942250066939E-02 a       565     0    29     1     5
  6.1124812102963923E-02 a       566     0    29     1     6
 -1.2293309644106502E-01 a       567     0    29     1     7
 -2.0256431501963562E-01 a       568     0    29     1     8
  5.3197172441794512E-02 a       569     0    29     1     9
  8.7006937268799281E-02 a       570     0    29     1    10
 -1.1074444759478290E-01 a       571     0    29     1    11
 -1.3324065565166701E-01 a       572     0    29     1    12
 -5.6663269208814286E-03 a       573     0    29     1    13
  8.8765270117211525E-02 a       574     0    29     1    14
  4.2335947223842249E-02 a       575     0    29     1    15
 -4.6217796540120738E-02 a       576     0    29     1    16
  9.1263806658557645E-03 a       577     0    29     1    17
 -2.7764236568713175E-02 a       578     0    29     1    18
 -7.1377182230311642E-02 a       579     0    29     1    19
 -1.8105786747299171E-01 a       580     0    29     1    20
  2.0098673388341073E-01 a       581     0    30     1     1
  2.0095672658492499E-02 a       582     0    30     1     2
  3.9627178224385690E-02 a       583     0    30     1     3
  5.5502451500998605E-02 a       584     0    30     1     4
  2.4638642299217244E-02 a       585     0    30     1     5
 -1.9943025164552555E-01 a       586     0    30     1     6
 -1.4444895971133626E-01 a       587     0    30     1     7
 -2.5219739393106783E-01 a       588     0    30     1     8
 -1.2593608636609713E-01 a       589     0    30     1     9
  5.4105206939252942E-02 a       590     0    30     1    10
  2.0092615957350971E-02 a       591     0    30     1    11
  2.5577240416296931E-01 a       592     0    30     1    12
  6.4567160029975090E-02 a       593     0    30     1    13
 -2.0420747613316217E-01 a       594     0    30     1    14
  9.3639850921930154E-02 a       595     0    30     1    15
  6.1512281232218136E-02 a       596     0    30     1    16
 -2.5151807179561547E-03 a       597     0    30     1    17
 -6.0657788661712939E-02 a       598     0    30     1    18
 -1.9248291260928313E-01 a       599     0    30     1    19
 -1.6351651188804886E-01 a       600     0    30     1    20
 -4.2661292196344719E-01 a       601     0    31     1     1
 -3.0514682248061259E-01 a       602     0    31     1     2
  1.1662058910366228E-01 a       603     0    31     1     3
  4.3643070043934507E-01 a       604     0    31     1     4
  4.7974610959278532E-02 a       605     0    31     1     5
 -3.5716004969188625E-01 a       606     0    31     1     6
 -1.4478015650226897E-01 a       607     0    31     1     7
  3.0279430288340396E-02 a       608     0    31     1     8
  3.5664924895197614E-01 a       609     0    31     1     9
 -1.9570152295491494E-01 a       610     0    31     1    10
  4.1304243030586923E-01 a       611     0    31     1    11
 -1.0806849093359364E-01 a       612     0    31     1    12
  2.7680651541837620E-01 a       613     0    31     1    13
  7.6195350734257761E-03 a       614     0    31     1    14
 -2.0213148344195256E-01 a       615     0    31     1    15
 -6.0469423280085977E-02 a       616     0    31     1    16
  3.1113469064244836E-01 a       617     0    31     1    17
  3.3473946444985880E-01 a       618     0    31     1    18
  3.4614096916946099E-02 a       619     0    31     1    19
 -3.1225968797240095E-01 a       620     0    31     1    20
 -3.3351936718395003E-01 a       621     0    32     1     1
  5.5472201579374589E-02 a       622     0    32     1     2
 -1.5030138807207674E-01 a       623     0    32     1     3
  1.1272918502332435E-01 a       624     0    32     1     4
  4.4071483811698210E-02 a       625     0    32     1     5
 -2.2632930871766863E-01 a       626     0    32     1     6
 -1.0561803003451810E-01 a       627     0    32     1     7
 -2.1613819637707191E-01 a       628     0    32     1     8
 -2.0973227558981825E-01 a       629     0    32     1     9
 -2.3328384795500098E-01 a       630     0    32     1    10
 -2.4432551745124853E-01 a       631     0    32     1    11
 -1.5701340846267015E-01 a       632     0    32     1    12
  1.0852176098503864E-01 a       633     0    32     1    13
  2.3335979885342847E-01 a       634     0    32     1    14
  2.2229294874613739E-01 a       635     0    32     1    15
  1.3832578733630871E-01 a       636     0    32     1    16
 -9.1204648362992552E-02 a       637     0    32     1    17
 -1.8669351633204609E-01 a       638     0    32     1    18
  1.1385757135831961E-01 a       639     0    32     1    19
 -1.2410385094354910E-01 a       640     0    32     1    20
 -3.1927051821545411E-03 a       641     0    33     1     1
  4.5750040312558571E-01 a       642     0    33     1     2
 -1.4905851330154410E-02 a       643     0    33     1     3
 -3.6292457736929817E-01 a       644     0    33     1     4
 -5.7254077215436305E-03 a       645     0    33     1     5
  4.3208717354636612E-02 a       646     0    33     1     6
  1.7647648726904874E-01 a       647     0    33     1     7
 -8.7724753846858530E-02 a       648     0    33     1     8
 -1.2703868587875003E-01 a       649     0    33     1     9
  3.6710766351437010E-02 a       650     0    33     1    10
  3.5707431499172249E-01 a       651     0    33     1    11
  1.8380671966325243E-01 a       652     0    33     1    12
 -6.1750545157892867E-01 a       653     0    33     1    13
 -4.6808507873908452E-02 a       654     0    33     1    14
 -6.0057401471753653E-02 a       655     0    33     1    15
 -3.8919561396021027E-02 a       656     0    33     1    16
 -2.2450578694113410E-01 a       657     0    33     1    17
 -3.7675222881636855E-02 a       658     0    33     1    18
 -1.0894951110429843E-01 a       659     0    33     1    19
  1.8756377545605024E-01 a       660     0    33     1    20
  1.6715192144706065E-01 a       661     0    34     1     1
  3.8594443325672967E-02 a       662     0    34     1     2
  2.3816812488573830E-01 a       663     0    34     1     3
 -2.8970497810634821E-01 a       664     0    34     1     4
  2.3100493614580447E-01 a       665     0    34     1     5
  2.4363112829661865E-01 a       666     0    34     1     6
 -1.7108196495815522E-01 a       667     0    34     1     7
 -1.0701646336854791E-01 a       668     0    34     1     8
 -7.7664896446953943E-02 a       669     0    34     1     9
 -8.1809236137765945E-02 a       670     0    34     1    10
 -3.4404495135073254E-01 a       671     0    34     1    11
  3.6958725779318363E-01 a       672     0    34     1    12
 -1.8277854152052539E-01 a       673     0    34     1    13
  2.5839472731683649E-01 a       674     0    34     1    14
 -2.1269396772648633E-01 a       675     0    34     1    15
  2.4177000171944674E-01 a       676     0    34     1    16
  9.0458427015773946E-02 a       677     0    34     1    17
  1.3431710368322861E-01 a       678     0    34     1    18
 -9.3598788909446035E-02 a       679     0    34     1    19
  5.3873015062309959E-02 a       680     0    34     1    20
 -1.1671315180697728E-01 a       681     0    35     1     1
 -1.9352326863219596E-01 a       682     0    35     1     2
 -9.4156771425460029E-02 a       683     0    35     1     3
 -3.7568097430993257E-02 a       684     0    35     1     4
  1.1757582740650126E-01 a       685     0    35     1     5
 -9.2621259698198788E-02 a       686     0    35     1     6
 -9.4057076407955825E-02 a       687     0    35     1     7
 -3.2727847449052344E-01 a       688     0    35     1     8
 -2.8244914816778693E-01 a       689     0    35     1     9
 -1.9464068301345525E-04 a       690     0    35     1    10
 -1.4673635962312165E-01 a       691     0    35     1    11
  2.8880472477174007E-01 a       692     0    35     1    12
  5.6850690127257526E-02 a       693     0    35     1    13
  2.3813194095392293E-01 a       694     0    35     1    14
  1.1931810412273958E-01 a       695     0    35     1    15
 -7.1314896430223138E-02 a       696     0    35     1    16
  1.5786197049611969E-01 a       697     0    35     1    17
  3.3956605198965602E-02 a       698     0    35     1    18
  1.1254219471196972E-01 a       699     0    35     1    19
 -1.1513217315927397E-01 a       700     0    35     1    20
 -1.9720286891874078E-01 a       701     0    36     1     1
  1.5636808463074414E-02 a       702     0    36     1     2
 -1.1661503247866366E-01 a       703     0    36     1     3
  1.0289854684117039E-01 a       704     0    36     1     4
 -6.0542599249160729E-02 a       705     0    36     1     5
  1.2634974069264360E-01 a       706     0    36     1     6
 -3.3574198157272084E-01 a       707     0    36     1     7
  1.5509315187255387E-01 a       708     0    36     1     8
 -1.5087753277446159E-01 a       709     0    36     1     9
 -3.2669152170590451E-02 a       710     0    36     1    10
 -1.9813269938468070E-01 a       711     0    36     1    11
 -4.4767184514428869E-02 a       712     0    36     1    12
 -9.6345948263381692E-02 a       713     0    36     1    13
  1.2038525472981787E-01 a       714     0    36     1    14
  3.6831165164126637E-03 a       715     0    36     1    15
 -1.8967084052076930E-01 a       716     0    36     1    16
 -4.8899525104349265E-02 a       717     0    36     1    17
  2.1188184443008354E-01 a       718     0    36     1    18
  5.7787311415042730E-04 a       719     0    36     1    19
 -8.2927352187436118E-02 a       720     0    36     1    20
 -8.6561184223666141E-02 a       721     0    37     1     1
  3.0951002443912007E-01 a       722     0    37     1     2
 -3.9869455003592474E-01 a       723     0    37     1     3
 -1.1639127382827298E-01 a       724     0    37     1     4
  2.4547344695502615E-01 a       725     0    37     1     5
  1.6506232103587035E-01 a       726     0    37     1     6
 -1.5309632167103168E-01 a       727     0    37     1     7
  1.6578388222896800E-01 a       728     0    37     1     8
  7.1864874678240653E-02 a       729     0    37     1     9
 -3.6111094661881525E-02 a       730     0    37     1    10
 -3.2195026620930633E-01 a       731     0    37     1    11
 -9.4032713234378978E-02 a       732     0    37     1    12
 -5.8549828932188318E-02 a       733     0    37     1    13
  2.1258698197326047E-02 a       734     0    37     1    14
  1.1950710984129345E-01 a       735     0    37     1    15
  2.8789942295509519E-02 a       736     0    37     1    16
 -1.4596479509244265E-01 a       737     0    37     1    17
 -1.3118775512694900E-01 a       738     0    37     1    18
  3.1361645707611702E-01 a       739     0    37     1    19
 -4.2548114078989542E-02 a       740     0    37     1    20
  2.8686683841517818E-01 a       741     0    38     1     1
 -1.5943905348901617E-03 a       742     0    38     1     2
  1.6002981155234389E-01 a       743     0    38     1     3
 -1.9761093798270882E-01 a       744     0    38     1     4
  5.6512628676386997E-02 a       745     0    38     1     5
  5.1684009985868744E-02 a       746     0    38     1     6
 -8.7083188107837356E-02 a       747     0    38     1     7
 -9.6013993910976578E-03 a       748     0    38     1     8
 -6.4935296193447331E-02 a       749     0    38     1     9
 -4.7546364471894684E-02 a       750     0    38     1    10
  2.2504219619261526E-01 a       751     0    38     1    11
 -1.3374582233487967E-01 a       752     0    38     1    12
  2.2066879055652400E-02 a       753     0    38     1    13
 -1.6571701894599822E-01 a       754     0    38     1    14
 -3.3648909307792224E-01 a       755     0    38     1    15
 -9.3327190116455613E-02 a       756     0    38     1    16
  1.5414702202312494E-01 a       757     0    38     1    17
  2.0027979725356290E-01 a       758     0    38     1    18
  1.9129372253261828E-01 a       759     0    38     1    19
  2.2092036134901691E-01 a       760     0    38     1    20
  2.0176967124659027E-02 a       761     0    39     1     1
 -5.0814872419192292E-01 a       762     0    39     1     2
  3.1918280112115133E-01 a       763     0    39     1     3
 -4.2816261393814517E-02 a       764     0    39     1     4
  2.1532161327158138E-02 a       765     0    39     1     5
 -1.1847546191449800E-01 a       766     0    39     1     6
  2.6449232736776601E-01 a       767     0    39     1     7
 -5.7019116212470911E-02 a       768     0    39     1     8
 -1.5756358000980852E-01 a       769     0    39     1     9
 -1.3785820560543469E-01 a       770     0    39     1    10
 -3.6441355622598615E-01 a       771     0    39     1    11
  1.5196489225632662E-01 a       772     0    39     1    12
 -1.2084930565722014E-01 a       773     0    39     1    13
  2.4366109942364014E-01 a       774     0    39     1    14
  2.0938050838172748E-01 a       775     0    39     1    15
 -2.0602285479712826E-01 a       776     0    39     1    16
  1.4997625633759196E-01 a       777     0    39     1    17
 -1.2238966654131295E-02 a       778     0    39     1    18
  3.1478445510911307E-01 a       779     0    39     1    19
  1.5865717458096254E-01 a       780     0    39     1    20
 -2.1337997679340606E-01 a       781     0    40     1     1
 -4.1189852836021369E-02 a       782     0    40     1     2
  1.8891089238953604E-01 a       783     0    40     1     3
  1.7881278502471182E-01 a       784     0    40     1     4
 -2.2137492021176278E-01 a       785     0    40     1     5
  2.1507315109525238E-01 a       786     0    40     1     6
  5.4561276352429338E-04 a       787     0    40     1     7
  7.0821707646207835E-02 a       788     0    40     1     8
 -1.3863512672154363E-01 a       789     0    40     1     9
  2.3509717378871323E-01 a       790     0    40     1    10
 -2.8276512455643357E-02 a       791     0    40     1    11
 -1.8436177888619974E-02 a       792     0    40     1    12
  1.2715973592168646E-02 a       793     0    40     1    13
 -6.7486443965860302E-02 a       794     0    40     1    14
  3.5813300671480508E-01 a       795     0    40     1    15
  1.6840396865566307E-01 a       796     0    40     1    16
 -4.0731853544974161E-01 a       797     0    40     1    17
 -2.1232297126336688E-01 a       798     0    40     1    18
  2.7463537599357790E-01 a       799     0    40     1    19
 -1.6158869641453993E-01 a       800     0    40     1    20
  2.6960904150731768E-01 a       801     0    41     1     1
  7.3894319697524580E-02 a       802     0    41     1     2
 -1.9214311046868521E-01 a       803     0    41     1     3
  1.9997655195348668E-01 a       804     0    41     1     4
 -2.3752254735583719E-01 a       805     0    41     1     5
  1.3182804747455007E-01 a       806     0    41     1     6
 -3.8863210348175373E-02 a       807     0    41     1     7
  5.3316367813294768E-02 a       808     0    41     1     8
  2.4919064722966086E-01 a       809     0    41     1     9
 -1.1597450719096651E-01 a       810     0    41     1    10
 -9.9403939183111759E-02 a       811     0    41     1    11
 -2.6892506834369506E-01 a       812     0    41     1    12
  9.9258017653376579E-02 a       813     0    41     1    13
  1.2672310365172268E-01 a       814     0    41     1    14
 -1.5394888594256767E-01 a       815     0    41     1    15
  8.0273508488103565E-02 a       816     0    41     1    16
 -7.7256836404722015E-02 a       817     0    41     1    17
  6.6521199673733655E-02 a       818     0    41     1    18
 -1.5899311769641950E-02 a       819     0    41     1    19
 -1.4255671866541686E-01 a       820     0    41     1    20
  1.7919743427269907E-01 a       821     0    42     1     1
  9.4101866395876518E-02 a       822     0    42     1     2
  3.6480206347773014E-01 a       823     0    42     1     3
  9.8555258062136650E-02 a       824     0    42     1     4
 -7.0752103228927846E-02 a       825     0    42     1     5
 -1.0028552171942828E-01 a       826     0    42     1     6
  3.4579685712795161E-01 a       827     0    42     1     7
  8.8205035771647997E-02 a       828     0    42     1     8
  2.5979550545187235E-01 a       829     0    42     1     9
 -2.2003335935907703E-01 a       830     0    42     1    10
  2.1965437989975076E-01 a       831     0    42     1    11
  6.6597412767222058E-02 a       832     0    42     1    12
  1.4903221094690847E-01 a       833     0    42     1    13
 -1.2513314247312987E-01 a       834     0    42     1    14
 -3.5067503422647757E-02 a       835     0    42     1    15
  2.7040586446077575E-01 a       836     0    42     1    16
 -5.7858574111877399E-02 a       837     0    42     1    17
 -3.1134163547861776E-01 a       838     0    42     1    18
 -2.6417383628376223E-01 a       839     0    42     1    19
 -2.9951539319587850E-01 a       840     0    42     1    20
 -1.5498890676890811E-01 a       841     0    43     1     1
 -3.0644657737205611E-01 a       842     0    43     1     2
 -9.4078743970332519E-03 a       843     0    43     1     3
  1.3124515140198095E-01 a       844     0    43     1     4
  1.4004003363875170E-01 a       845     0    43     1     5
  9.3756241200895651E-02 a       846     0    43     1     6
 -1.4178294422909873E-01 a       847     0    43     1     7
  3.2825539319093966E-01 a       848     0    43     1     8
 -1.4941156637257891E-01 a       849     0    43     1     9
 -2.6982259394313274E-02 a       850     0    43     1    10
  3.8273155196264425E-02 a       851     0    43     1    11
 -3.3108282243382407E-02 a       852     0    43     1    12
 -1.5525588843713034E-01 a       853     0    43     1    13
 -9.4511479023089415E-02 a       854     0    43     1    14
  1.8940693394335267E-01 a       855     0    43     1    15
 -3.0204164586538679E-01 a       856     0    43     1    16
 -2.1364984127080119E-01 a       857     0    43     1    17
 -3.8971403043426811E-01 a       858     0    43     1    18
 -1.5430901538209502E-02 a       859     0    43     1    19
 -4.4244687444174702E-02 a       860     0    43     1    20
 -1.0969807591854940E-01 a       861     0    44     1     1
  3.8872987623145061E-02 a       862     0    44     1     2
  2.9829712601366614E-02 a       863     0    44     1     3
  3.1968233951726634E-03 a       864     0    44     1     4
 -6.3894052527962561E-03 a       865     0    44     1     5
  3.8700792569065105E-02 a       866     0    44     1     6
  2.7128789839097955E-02 a       867     0    44     1     7
  8.0827488982052609E-02 a       868     0    44     1     8
 -7.6853144340831694E-02 a       869     0    44     1     9
 -3.8806723547622968E-01 a       870     0    44     1    10
  8.9244836873559399E-02 a       871     0    44     1    11
 -1.4805057058380394E-01 a       872     0    44     1    12
  8.7257250763484159E-02 a       873     0    44     1    13
  2.4043793081688689E-01 a       874     0    44     1    14
 -1.0125596321273976E-01 a       875     0    44     1    15
  9.8442937719319029E-02 a       876     0    44     1    16
  9.2628733045466732E-02 a       877     0    44     1    17
  4.7455375971864444E-02 a       878     0    44     1    18
  3.9307559541944170E-01 a       879     0    44     1    19
  8.9587776125038696E-02 a       880     0    44     1    20
 -4.8925099187357268E-02 a       881     0    45     1     1
  3.9072733926481279E-01 a       882     0    45     1     2
  2.2493174889297365E-01 a       883     0    45     1     3
 -2.8760564896114331E-02 a       884     0    45     1     4
 -2.4591766759064906E-01 a       885     0    45     1     5
  2.2184815273577652E-01 a       886     0    45     1     6
 -6.5541291903154747E-02 a       887     0    45     1     7
 -2.6994353391919381E-02 a       888     0    45     1     8
  2.0525912206988156E-01 a       889     0    45     1     9
 -2.4913550175882701E-01 a       890     0    45     1    10
 -3.1666946651471448E-02 a       891     0    45     1    11
  8.1615505905934374E-02 a       892     0    45     1    12
 -3.0894086016684957E-01 a       893     0    45     1    13
 -1.5356688845743421E-01 a       894     0    45     1    14
 -8.2135608725219508E-02 a       895     0    45     1    15
  5.7989918395245026E-02 a       896     0    45     1    16
 -2.7252891131881285E-02 a       897     0    45     1    17
  3.7906236432873203E-01 a       898     0    45     1    18
 -2.9904398642324470E-01 a       899     0    45     1    19
  1.2542051076581787E-01 a       900     0    45     1    20
 -2.0586381597940153E-02 a       901     0    46     1     1
  1.2381473387332347E-02 a       902     0    46     1     2
 -1.2853866723645671E-01 a       903     0    46     1     3
  1.2002762985481176E-01 a       904     0    46     1     4
 -7.5997268057477224E-02 a       905     0    46     1     5
 -3.3502096803076392E-02 a       906     0    46     1     6
  1.1369298101365918E-01 a       907     0    46     1     7
  1.8782477746061718E-01 a       908     0    46     1     8
  1.2471497951257260E-01 a       909     0    46     1     9
 -2.3908792943477325E-01 a       910     0    46     1    10
  1.6283690317362504E-01 a       911     0    46     1    11
 -2.3693510834273053E-05 a       912     0    46     1    12
 -7.9313918683876425E-02 a       913     0    46     1    13
 -7.0795638355659468E-02 a       914     0    46     1    14
  1.8980778666201636E-01 a       915     0    46     1    15
  1.5652174510377592E-01 a       916     0    46     1    16
 -1.1231960364597599E-01 a       917     0    46     1    17
 -1.8998378763832460E-01 a       918     0    46     1    18
  3.3813538175058139E-01 a       919     0    46     1    19
  2.1784425126888982E-01 a       920     0    46     1    20
  1.7603200038773129E-01 a       921     0    47     1     1
  5.3780188305293970E-02 a       922     0    47     1     2
 -7.6566762979673311E-02 a       923     0    47     1     3
 -4.0976541799226475E-02 a       924     0    47     1     4
  8.9800584341279382E-02 a       925     0    47     1     5
  7.4320991794811803E-02 a       926     0    47     1     6
  2.0301112069754942E-01 a       927     0    47     1     7
  3.8005137885372457E-02 a       928     0    47     1     8
  1.7352601368209131E-01 a       929     0    47     1     9
 -1.2540980240503416E-01 a       930     0    47     1    10
 -5.7338980850383546E-02 a       931     0    47     1    11
 -1.3273316097483265E-01 a       932     0    47     1    12
  3.0208906562293597E-01 a       933     0    47     1    13
  2.2153730158841572E-01 a       934     0    47     1    14
 -2.0236685290733905E-01 a       935     0    47     1    15
 -5.7095024059978017E-02 a       936     0    47     1    16
 -6.3187470098407250E-02 a       937     0    47     1    17
  1.9206083364658316E-01 a       938     0    47     1    18
 -1.1256605936971766E-01 a       939     0    47     1    19
 -2.0865819144745856E-01 a       940     0    47     1    20
  8.8542135308906172E-02 a       941     0    48     1     1
 -2.0171331341446143E-02 a       942     0    48     1     2
 -4.7854081319995564E-02 a       943     0    48     1     3
 -4.5343928251824435E-02 a       944     0    48     1     4
  1.1292867107051180E-01 a       945     0    48     1     5
 -2.4209847196543510E-01 a       946     0    48     1     6
 -1.0839900419310608E-01 a       947     0    48     1     7
 -2.6252014842062965E-02 a       948     0    48     1     8
 -1.4536880245077394E-01 a       949     0    48     1     9
 -1.8130460416145251E-02 a       950     0    48     1    10
  2.0161258908968258E-01 a       951     0    48     1    11
  8.2612584401053568E-02 a       952     0    48     1    12
  1.5736778921138478E-01 a       953     0    48     1    13
 -1.5597310629194006E-01 a       954     0    48     1    14
  9.3798662708784480E-02 a       955     0    48     1    15
 -1.7342357835272229E-01 a       956     0    48     1    16
 -2.2955222345788541E-03 a       957     0    48     1    17
 -1.2870204174952823E-01 a       958     0    48     1    18
  4.2448972929986749E-02 a       959     0    48     1    19
  8.0452877642210985E-02 a       960     0    48     1    20
 -1.4198781303668695E-01 a       961     0    49     1     1
  1.3252731959509040E-01 a       962     0    49     1     2
  2.2515197387819513E-01 a       963     0    49     1     3
 -2.7954855836739383E-02 a       964     0    49     1     4
 -8.3838084007039362E-02 a       965     0    49     1     5
  1.6008146048043848E-01 a       966     0    49     1     6
 -5.6254096103020165E-02 a       967     0    49     1     7
  1.1606989377335622E-01 a       968     0    49     1     8
  3.5075862355663089E-02 a       969     0    49     1     9
 -5.1178463948801989E-01 a       970     0    49     1    10
 -6.3308784551316610E-02 a       971     0    49     1    11
  7.7638169280963995E-02 a       972     0    49     1    12
 -1.4091931607933450E-01 a       973     0    49     1    13
  6.2646634781469104E-02 a       974     0    49     1    14
 -2.0117792627807610E-01 a       975     0    49     1    15
 -7.2657301362547180E-02 a       976     0    49     1    16
  1.7421370233320348E-02 a       977     0    49     1    17
 -1.7940589495854267E-01 a       978     0    49     1    18
  2.2879521985009924E-01 a       979     0    49     1    19
  2.0979399775277019E-01 a       980     0    49     1    20
 -2.1800248692767474E-01 a       981     0    50     1     1
  1.3742302872046822E-01 a       982     0    50     1     2
 -7.7162136356895811E-02 a       983     0    50     1     3
 -1.1333618759624223E-02 a       984     0    50     1     4
  5.0301982549783887E-02 a       985     0    50     1     5
 -1.1139361553625063E-01 a       986     0    50     1     6
  2.2692337440447338E-01 a       987     0    50     1     7
 -8.2610080951542653E-02 a       988     0    50     1     8
 -1.1856365995950333E-02 a       989     0    50     1     9
 -3.2758299127088268E-02 a       990     0    50     1    10
  2.0438627396473022E-01 a       991     0    50     1    11
  1.2663194322021348E-02 a       992     0    50     1    12
  1.5591225426831212E-01 a       993     0    50     1    13
  2.4680986633193489E-02 a       994     0    50     1    14
  2.7858932689694760E-01 a       995     0    50     1    15
  1.0935287810543487E-01 a       996     0    50     1    16
  7.2258132732054281E-02 a       997     0    50     1    17
  1.9628630147897300E-02 a       998     0    50     1    18
 -1.8974641473857132E-01 a       999     0    50     1    19
  1.5488484855204021E-01 a      1000     0    50     1    20
 -2.6985535889987816E-01 a      1001     0    51     1     1
 -3.6352910850383441E-01 a      1002     0    51     1     2
  1.8129719946017908E-01 a      1003     0    51     1     3
 -1.3433037891384145E-01 a      1004     0    51     1     4
  2.5067758065497975E-01 a      1005     0    51     1     5
 -6.1033835922588353E-01 a      1006     0    51     1     6
 -2.7377596343016747E-01 a      1007     0    51     1     7
 -1.4985735586573301E-01 a      1008     0    51     1     8
 -3.0424410771095450E-01 a      1009     0    51     1     9
  3.8549542149967642E-02 a      1010     0    51     1    10
 -1.9263759579954007E-02 a      1011     0    51     1    11
 -1.7133892427552830E-01 a      1012     0    51     1    12
 -9.1847951287971935E-02 a      1013     0    51     1    13
  1.7832678631973373E-01 a      1014     0    51     1    14
 -1.3216399509968968E-02 a      1015     0    51     1    15
  2.1890968109470049E-01 a      1016     0    51     1    16
 -9.7981218347158089E-02 a      1017     0    51     1    17
  4.2399401369735190E-01 a      1018     0    51     1    18
  3.0033777811864354E-01 a      1019     0    51     1    19
  1.3971821912375590E-01 a      1020     0    51     1    20
  2.2307228772946969E-01 a      1021     0    52     1     1
  4.4717286451129457E-01 a      1022     0    52     1     2
  5.0832113783935685E-02 a      1023     0    52     1     3
 -1.4133264402445878E-01 a      1024     0    52     1     4
  1.6191970188644700E-01 a      1025     0    52     1     5
 -9.2276350286317504E-02 a      1026     0    52     1     6
  1.6263806760100202E-01 a      1027     0    52     1     7
  7.7314968526754096E-02 a      1028     0    52     1     8
 -7.5991150982142555E-02 a      1029     0    52     1     9
 -1.9821686405286207E-01 a      1030     0    52     1    10
  1.2090818987942349E-02 a      1031     0    52     1    11
 -2.6285037147986712E-01 a      1032     0    52     1    12
 -3.0394063087605040E-02 a      1033     0    52     1    13
 -2.5965738111804582E-01 a      1034     0    52     1    14
 -2.9822993079645088E-01 a      1035     0    52     1    15
 -3.8917557226847227E-02 a      1036     0    52     1    16
  1.9457109487459084E-01 a      1037     0    52     1    17
 -1.3376662583596577E-01 a      1038     0    52     1    18
  1.0173057805266393E-01 a      1039     0    52     1    19
  1.7843781867628881E-02 a      1040     0    52     1    20
 -1.9520534723749444E-01 a      1041     0    53     1     1
  2.6620313499182813E-02 a      1042     0    53     1     2
  1.7054983884190023E-01 a      1043     0    53     1     3
 -1.0217809867419983E-01 a      1044     0    53     1     4
  6.4375966081220176E-02 a      1045     0    53     1     5
 -1.2564259903454011E-01 a      1046     0    53     1     6
 -1.0148502012142009E-01 a      1047     0    53     1     7
  5.0033571851087061E-02 a      1048     0    53     1     8
 -1.5811239048061743E-01 a      1049     0    53     1     9
 -4.3175183237132798E-02 a      1050     0    53     1    10
  1.4401081905819133E-01 a      1051     0    53     1    11
  1.0691990965032770E-01 a      1052     0    53     1    12
 -1.0772991027303014E-01 a      1053     0    53     1    13
 -2.1532804705022843E-01 a      1054     0    53     1    14
  1.0483144451831380E-01 a      1055     0    53     1    15
 -6.9990410553946281E-02 a      1056     0    53     1    16
  5.7951401044845411E-04 a      1057     0    53     1    17
 -1.0169698472039829E-01 a      1058     0    53     1    18
 -2.8678120183068284E-01 a      1059     0    53     1    19
  2.1873772100281463E-01 a      1060     0    53     1    20
 -4.7195154407766511E-02 a      1061     0    54     1     1
 -1.1455637074649912E-02 a      1062     0    54     1     2
 -2.2691913259461699E-01 a      1063     0    54     1     3
 -5.5345081996850953E-02 a      1064     0    54     1     4
  1.2123087196369923E-02 a      1065     0    54     1     5
  2.2897566706879824E-01 a      1066     0    54     1     6
