################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8762977073750147E-02 a       531     0    27     1    11
 -5.2921249059962573E-02 a       532     0    27     1    12
 -7.8007535758071594E-02 a       533     0    27     1    13
 -3.5316073388468407E-02 a       534     0    27     1    14
  5.4217761928248287E-03 a       535     0    27     1    15
  3.7042969533696152E-01 a       536     0    27     1    16
  1.8436980231326065E-02 a       537     0    27     1    17
 -7.2642266900352373E-02 a       538     0    27     1    18
 -6.2864132823803431E-02 a       539     0    27     1    19
  5.7972650472249621E-01 a       540     0    27     1    20
 -6.2414005858516267E-02 a       541     0    28     1     1
 -1.6229265833427856E-01 a       542     0    28     1     2
  5.4693539248299672E-02 a       543     0    28     1     3
 -6.4441522695712810E-03 a       544     0    28     1     4
  1.8956319191012616E-01 a       545     0    28     1     5
 -1.8065112873309411E-01 a       546     0    28     1     6
  1.1471250735063365E-01 a       547     0    28     1     7
 -2.1608345808285878E-01 a       548     0    28     1     8
  7.4488899510344736E-02 a       549     0    28     1     9
  3.7422301479272951E-01 a       550     0    28     1    10
  1.9751772493306857E-01 a       551     0    28     1    11
  1.0962913215064497E-02 a       552     0    28     1    12
 -5.0796105756422438E-01 a       553     0    28     1    13
 -9.3425939441882155E-02 a       554     0    28     1    14
 -2.1301104365116577E-01 a       555     0    28     1    15
 -2.0630121559532485E-01 a       556     0    28     1    16
  1.7224814335628155E-01 a       557     0    28     1    17
 -4.2732754644933513E-01 a       558     0    28     1    18
 -8.7877477670448303E-02 a       559     0    28     1    19
  1.1880031607298300E-01 a       560     0    28     1    20
 -2.1668772112704918E-02 a       561     0    29     1     1
  2.5785368076240739E-02 a       562     0    29     1     2
 -1.6151272665130209E-01 a       563     0    29     1     3
 -1.3295230742535255E-02 a       564     0    29     1     4
  3.0255750683052255E-02 a       565     0    29     1     5
  4.8788140356607577E-02 a       566     0    29     1     6
 -2.5801396995758057E-02 a       567     0    29     1     7
  4.5037401214543978E-03 a       568     0    29     1     8
  5.7222474870059797E-02 a       569     0    29     1     9
 -4.9665879664289286E-02 a       570     0    29     1    10
  2.5024644206539833E-02 a       571     0    29     1    11
 -4.9614946367110627E-03 a       572     0    29     1    12
 -1.3022708648667572E-02 a       573     0    29     1    13
 -2.8049612380167028E-04 a       574     0    29     1    14
  6.8574285259878728E-02 a       575     0    29     1    15
  3.4284466702957296E-02 a       576     0    29     1    16
 -1.0733650856876272E-02 a       577     0    29     1    17
  2.2343445015165657E-02 a       578     0    29     1    18
 -9.5582432853119084E-02 a       579     0    29     1    19
  3.1996185568913996E-02 a       580     0    29     1    20
  2.6416160898698020E-02 a       581     0    30     1     1
  1.9137461499299371E-02 a       582     0    30     1     2
  3.2806434502554431E-02 a       583     0    30     1     3
 -8.4783692342955033E-02 a       584     0    30     1     4
  1.1020972235899840E-02 a       585     0    30     1     5
  2.5924711925173354E-02 a       586     0    30     1     6
  9.5005209137464242E-02 a       587     0    30     1     7
  1.2853781467498852E-03 a       588     0    30     1     8
 -2.4199666842338680E-02 a       589     0    30     1     9
  3.7729710537886207E-03 a       590     0    30     1    10
 -4.4383537701445264E-02 a       591     0    30     1    11
  1.1786425904297698E-01 a       592     0    30     1    12
 -6.1173671197180562E-02 a       593     0    30     1    13
 -9.5783074414076044E-03 a       594     0    30     1    14
 -2.3785928264644204E-02 a       595     0    30     1    15
 -3.9553670990461059E-02 a       596     0    30     1    16
 -9.0215280675715701E-02 a       597     0    30     1    17
 -1.0838062143040919E-01 a       598     0    30     1    18
 -6.0735693210063627E-02 a       599     0    30     1    19
 -2.0524214183657498E-02 a       600     0    30     1    20
  1.0962661129761790E-01 a       601     0    31     1     1
 -5.5456100300019878E-02 a       602     0    31     1     2
 -1.7512635520733000E-01 a       603     0    31     1     3
  9.5027426181643393E-02 a       604     0    31     1     4
  4.1702833980598025E-01 a       605     0    31     1     5
 -1.3482396745478878E-01 a       606     0    31     1     6
 -8.2335449882617456E-02 a       607     0    31     1     7
 -6.8006577184458544E-02 a       608     0    31     1     8
 -5.8829017218416581E-02 a       609     0    31     1     9
  1.4070859113465781E-01 a       610     0    31     1    10
 -1.2982195157358184E-01 a       611     0    31     1    11
 -1.9500281426870381E-01 a       612     0    31     1    12
  1.8230516631323015E-01 a       613     0    31     1    13
 -4.1016652921681163E-02 a       614     0    31     1    14
  7.3718053430973735E-02 a       615     0    31     1    15
 -2.2711282703861230E-01 a       616     0    31     1    16
  9.5776934188701174E-02 a       617     0    31     1    17
  5.4884634070542837E-02 a       618     0    31     1    18
 -3.8158191235462846E-01 a       619     0    31     1    19
 -4.2359300385705034E-01 a       620     0    31     1    20
  9.0041783036897045E-04 a       621     0    32     1     1
  8.7138374476803393E-02 a       622     0    32     1     2
 -5.9176896869936331E-02 a       623     0    32     1     3
  8.9367257691162355E-02 a       624     0    32     1     4
  8.3169635654048141E-02 a       625     0    32     1     5
 -1.2246416292591289E-01 a       626     0    32     1     6
 -6.4089333350371459E-03 a       627     0    32     1     7
  1.4786429565567441E-01 a       628     0    32     1     8
 -1.8934045531358176E-01 a       629     0    32     1     9
 -3.2447637061354168E-01 a       630     0    32     1    10
 -2.2074416004775635E-01 a       631     0    32     1    11
 -8.3298460829758947E-02 a       632     0    32     1    12
 -1.8325732955373181E-01 a       633     0    32     1    13
 -1.8853155239903177E-02 a       634     0    32     1    14
  4.6692732388116315E-01 a       635     0    32     1    15
 -1.4571213188318079E-02 a       636     0    32     1    16
 -5.2416988920593051E-02 a       637     0    32     1    17
  1.3219085834453068E-01 a       638     0    32     1    18
 -1.9450060410530051E-01 a       639     0    32     1    19
  1.3704298992610284E-01 a       640     0    32     1    20
  1.3455202748415095E-02 a       641     0    33     1     1
  8.7063994295861393E-03 a       642     0    33     1     2
  3.3314278253901007E-02 a       643     0    33     1     3
 -2.8808703859372182E-03 a       644     0    33     1     4
 -3.0994640597415635E-02 a       645     0    33     1     5
  2.8563443946770156E-02 a       646     0    33     1     6
 -4.8806355221068048E-02 a       647     0    33     1     7
 -4.2700411294925154E-02 a       648     0    33     1     8
 -5.2894205654695409E-02 a       649     0    33     1     9
 -2.1466079034745414E-02 a       650     0    33     1    10
  1.2547487124521096E-02 a       651     0    33     1    11
  1.5836935926774873E-03 a       652     0    33     1    12
  2.9287000969396865E-02 a       653     0    33     1    13
 -6.0907309173551900E-03 a       654     0    33     1    14
 -7.3220173241075936E-02 a       655     0    33     1    15
 -3.8682549906292912E-02 a       656     0    33     1    16
 -2.8737033138930047E-02 a       657     0    33     1    17
  4.6448466719117683E-02 a       658     0    33     1    18
  9.9425381494377858E-03 a       659     0    33     1    19
 -5.4610466480895875E-02 a       660     0    33     1    20
  2.7401588525243437E-02 a       661     0    34     1     1
 -7.0352113657009815E-02 a       662     0    34     1     2
 -1.7057105262365704E-03 a       663     0    34     1     3
  3.6102512121888350E-02 a       664     0    34     1     4
  1.7121502083662248E-02 a       665     0    34     1     5
 -1.9988366827584137E-02 a       666     0    34     1     6
 -5.8458744292085904E-02 a       667     0    34     1     7
  2.6558518974917428E-02 a       668     0    34     1     8
  1.7869754967256721E-02 a       669     0    34     1     9
  1.6858491657629978E-02 a       670     0    34     1    10
  2.8968102527677220E-02 a       671     0    34     1    11
 -1.1472407473484977E-01 a       672     0    34     1    12
  1.2040603315964608E-01 a       673     0    34     1    13
  4.0687013793279950E-02 a       674     0    34     1    14
  4.5169071858923882E-02 a       675     0    34     1    15
  2.5168538995369430E-02 a       676     0    34     1    16
  6.7148693428342635E-02 a       677     0    34     1    17
  1.3889882781564827E-01 a       678     0    34     1    18
  3.3688487877538385E-03 a       679     0    34     1    19
  2.6999774291926470E-02 a       680     0    34     1    20
 -2.9167283187225050E-02 a       681     0    35     1     1
 -4.0768805845074974E-02 a       682     0    35     1     2
  1.3225648550546654E-01 a       683     0    35     1     3
 -8.2089456587237652E-02 a       684     0    35     1     4
 -2.3540151466508341E-01 a       685     0    35     1     5
  1.7904486563444351E-02 a       686     0    35     1     6
 -3.1465117218665961E-02 a       687     0    35     1     7
  2.4307531419237485E-02 a       688     0    35     1     8
 -7.9075317844175198E-04 a       689     0    35     1     9
 -7.9252419161577464E-02 a       690     0    35     1    10
  9.0089270659064830E-02 a       691     0    35     1    11
  6.0960913945502355E-02 a       692     0    35     1    12
 -7.4356058487246274E-02 a       693     0    35     1    13
  1.6702814543931171E-03 a       694     0    35     1    14
 -1.2409291232663024E-01 a       695     0    35     1    15
 -5.2154420359703045E-02 a       696     0    35     1    16
 -3.3440743645820011E-02 a       697     0    35     1    17
 -1.4354694292741108E-01 a       698     0    35     1    18
  2.3478741128980235E-01 a       699     0    35     1    19
  1.9679268417306164E-01 a       700     0    35     1    20
 -1.8152357416088977E-01 a       701     0    36     1     1
  1.4292680379327693E-02 a       702     0    36     1     2
 -4.4275253583779026E-02 a       703     0    36     1     3
  1.0001851335485475E-01 a       704     0    36     1     4
  1.5161962529999498E-01 a       705     0    36     1     5
  1.3333023953017056E-01 a       706     0    36     1     6
 -1.1005060491241112E-01 a       707     0    36     1     7
  2.8951913589256757E-02 a       708     0    36     1     8
  3.0656379089189278E-01 a       709     0    36     1     9
  9.4696304388851057E-02 a       710     0    36     1    10
  2.1910804442879306E-01 a       711     0    36     1    11
 -2.1342454315606038E-01 a       712     0    36     1    12
  2.3564660201091650E-01 a       713     0    36     1    13
 -1.2643155444192250E-01 a       714     0    36     1    14
 -3.3174113620481754E-01 a       715     0    36     1    15
  1.0884536358797096E-01 a       716     0    36     1    16
 -9.2511282661681335E-03 a       717     0    36     1    17
 -3.0694370961644685E-01 a       718     0    36     1    18
  1.9960671119760068E-03 a       719     0    36     1    19
  3.7888567190098324E-02 a       720     0    36     1    20
 -1.8990109797507027E-03 a       721     0    37     1     1
  5.7374173609423436E-03 a       722     0    37     1     2
 -1.6340076221589155E-02 a       723     0    37     1     3
 -1.8153587029492671E-02 a       724     0    37     1     4
 -1.9659229700900276E-02 a       725     0    37     1     5
 -5.4914319463637970E-03 a       726     0    37     1     6
  7.3031580147189759E-02 a       727     0    37     1     7
  3.7601264837804219E-03 a       728     0    37     1     8
  5.4082012819235961E-03 a       729     0    37     1     9
  3.7278526960517866E-02 a       730     0    37     1    10
 -1.4631564839941774E-02 a       731     0    37     1    11
  7.0594156859797117E-03 a       732     0    37     1    12
 -7.8490747636768398E-03 a       733     0    37     1    13
  1.6796855155361636E-02 a       734     0    37     1    14
  1.7483394545161006E-02 a       735     0    37     1    15
  1.1860464256995031E-02 a       736     0    37     1    16
  4.2769799459824731E-03 a       737     0    37     1    17
 -2.0401948771065003E-02 a       738     0    37     1    18
 -2.3344577165867249E-02 a       739     0    37     1    19
  6.3562581127264489E-03 a       740     0    37     1    20
 -2.3575893339397780E-03 a       741     0    38     1     1
  2.7738089126682616E-02 a       742     0    38     1     2
  8.7331561965959380E-03 a       743     0    38     1     3
  2.4241787057103920E-03 a       744     0    38     1     4
 -3.8215436812044025E-03 a       745     0    38     1     5
  1.0204999730515649E-02 a       746     0    38     1     6
  4.7906179676748817E-02 a       747     0    38     1     7
 -5.5614622344059171E-03 a       748     0    38     1     8
 -1.6365404954694598E-02 a       749     0    38     1     9
  3.6372601530364570E-03 a       750     0    38     1    10
 -2.0859754759058307E-02 a       751     0    38     1    11
  3.7003497017748958E-02 a       752     0    38     1    12
 -4.8289051472348681E-02 a       753     0    38     1    13
 -7.4717999107356036E-03 a       754     0    38     1    14
 -4.5391113582267217E-02 a       755     0    38     1    15
 -2.9481227113420081E-02 a       756     0    38     1    16
 -1.3441793868709629E-02 a       757     0    38     1    17
 -1.0966809074228984E-01 a       758     0    38     1    18
 -7.0241525605908095E-03 a       759     0    38     1    19
 -7.8330969173954247E-03 a       760     0    38     1    20
 -1.2936802468000504E-02 a       761     0    39     1     1
  7.4124705915252095E-02 a       762     0    39     1     2
 -8.4364336898707662E-02 a       763     0    39     1     3
  5.9109555760360859E-02 a       764     0    39     1     4
  6.3576590179630521E-02 a       765     0    39     1     5
  3.4264146852492190E-02 a       766     0    39     1     6
  1.1871201573350165E-01 a       767     0    39     1     7
  1.3184530223041095E-03 a       768     0    39     1     8
  3.8004830771997115E-02 a       769     0    39     1     9
  8.2685285784103502E-02 a       770     0    39     1    10
 -5.7063559939766015E-02 a       771     0    39     1    11
 -4.6190543721840172E-03 a       772     0    39     1    12
  1.2456307727799682E-03 a       773     0    39     1    13
 -3.1447843328134953E-02 a       774     0    39     1    14
  9.6165533939582298E-02 a       775     0    39     1    15
  1.4073938432536906E-01 a       776     0    39     1    16
 -4.8901368315237677E-02 a       777     0    39     1    17
  1.9712132327072471E-01 a       778     0    39     1    18
 -1.1364252182502510E-01 a       779     0    39     1    19
 -6.5719850733006041E-02 a       780     0    39     1    20
  5.5596019427472276E-02 a       781     0    40     1     1
 -5.3838799984240078E-02 a       782     0    40     1     2
  6.3186041440331076E-02 a       783     0    40     1     3
 -4.7879106780127453E-02 a       784     0    40     1     4
 -3.3069065806307231E-02 a       785     0    40     1     5
 -1.9322769252587055E-01 a       786     0    40     1     6
  1.4952294434517877E-01 a       787     0    40     1     7
 -5.6886683451078855E-02 a       788     0    40     1     8
 -1.5359587002856681E-01 a       789     0    40     1     9
  7.8879383705537987E-02 a       790     0    40     1    10
 -2.2918299917288429E-02 a       791     0    40     1    11
 -6.5472008795204543E-03 a       792     0    40     1    12
 -1.9351777715096397E-01 a       793     0    40     1    13
  5.7676564381463027E-02 a       794     0    40     1    14
  2.6810946785231157E-02 a       795     0    40     1    15
 -2.1567459870377031E-01 a       796     0    40     1    16
  1.3548635964943651E-02 a       797     0    40     1    17
 -2.7611607432741846E-02 a       798     0    40     1    18
 -6.9922652276138864E-02 a       799     0    40     1    19
  6.8523022953418996E-03 a       800     0    40     1    20
 -2.9702399038967797E-01 a       801     0    41     1     1
 -2.9236798958078004E-02 a       802     0    41     1     2
 -1.7040848150849888E-01 a       803     0    41     1     3
  7.7026705250466787E-02 a       804     0    41     1     4
  6.7838449926550068E-02 a       805     0    41     1     5
 -1.4095408389109176E-01 a       806     0    41     1     6
 -1.2894035801096421E-01 a       807     0    41     1     7
 -1.8156861898765586E-02 a       808     0    41     1     8
 -5.4110853905831861E-02 a       809     0    41     1     9
 -1.3250639986209511E-01 a       810     0    41     1    10
 -4.1879879595687182E-02 a       811     0    41     1    11
  1.4683051979426795E-01 a       812     0    41     1    12
  2.5949875760312663E-01 a       813     0    41     1    13
 -2.6894928266298575E-02 a       814     0    41     1    14
 -1.3917911483699985E-01 a       815     0    41     1    15
 -6.5528871375118536E-02 a       816     0    41     1    16
  1.4430776958778338E-01 a       817     0    41     1    17
 -2.5511228932221436E-02 a       818     0    41     1    18
  1.4769426465407581E-01 a       819     0    41     1    19
 -1.6270284217646685E-02 a       820     0    41     1    20
  6.7878370936013208E-03 a       821     0    42     1     1
  6.8106630297625564E-02 a       822     0    42     1     2
  1.1189520322878263E-01 a       823     0    42     1     3
 -9.7266789207870158E-02 a       824     0    42     1     4
 -9.2542053103684935E-02 a       825     0    42     1     5
 -1.2248754979792050E-02 a       826     0    42     1     6
  1.0354137723707486E-01 a       827     0    42     1     7
 -8.1868984494488470E-02 a       828     0    42     1     8
 -2.1012852829763477E-04 a       829     0    42     1     9
  5.8915389395567667E-02 a       830     0    42     1    10
 -5.9771852425000840E-02 a       831     0    42     1    11
  6.1316789455887456E-02 a       832     0    42     1    12
 -1.5406502771863065E-01 a       833     0    42     1    13
 -4.6846355381633648E-02 a       834     0    42     1    14
  8.6529310529684170E-02 a       835     0    42     1    15
  1.3814420447729411E-01 a       836     0    42     1    16
 -7.3581452205688722E-02 a       837     0    42     1    17
  1.9307182369484674E-01 a       838     0    42     1    18
  1.1561943255073490E-01 a       839     0    42     1    19
  5.7291102657447746E-02 a       840     0    42     1    20
 -1.4503275942531466E-01 a       841     0    43     1     1
  1.4379293235239834E-01 a       842     0    43     1     2
 -1.5867398917168324E-01 a       843     0    43     1     3
  1.9483037210740922E-01 a       844     0    43     1     4
  9.9917221384077826E-02 a       845     0    43     1     5
  3.7677956322708837E-02 a       846     0    43     1     6
 -2.0600330600388608E-01 a       847     0    43     1     7
  5.8603016023444574E-02 a       848     0    43     1     8
  1.2931049323103250E-01 a       849     0    43     1     9
 -8.9590906066505244E-02 a       850     0    43     1    10
 -5.6877966624587016E-02 a       851     0    43     1    11
  6.0742698663065600E-02 a       852     0    43     1    12
 -1.2638352084987711E-01 a       853     0    43     1    13
  1.0370874290471295E-02 a       854     0    43     1    14
 -9.0683963382735669E-02 a       855     0    43     1    15
 -4.5843774047877277E-04 a       856     0    43     1    16
 -1.1095967691070595E-01 a       857     0    43     1    17
  8.7507965149195635E-02 a       858     0    43     1    18
 -1.0647273272879519E-01 a       859     0    43     1    19
 -2.8752215994517497E-02 a       860     0    43     1    20
 -6.0633558312109407E-03 a       861     0    44     1     1
 -3.7842734526344152E-02 a       862     0    44     1     2
  2.2363526368282696E-01 a       863     0    44     1     3
 -1.0709567159224503E-01 a       864     0    44     1     4
 -2.0775849373988815E-02 a       865     0    44     1     5
  6.5948334827339944E-02 a       866     0    44     1     6
 -1.7620260666730883E-01 a       867     0    44     1     7
  2.3172042662770981E-02 a       868     0    44     1     8
  1.2273920789803978E-01 a       869     0    44     1     9
 -4.2460537654470019E-02 a       870     0    44     1    10
 -2.1105925484769875E-02 a       871     0    44     1    11
 -4.0404662236232118E-02 a       872     0    44     1    12
 -1.8531597602514334E-02 a       873     0    44     1    13
 -1.4799385337982049E-01 a       874     0    44     1    14
  1.2819526272133241E-01 a       875     0    44     1    15
  9.5696649245792340E-02 a       876     0    44     1    16
 -9.6216251148712725E-02 a       877     0    44     1    17
  1.9128648364772436E-02 a       878     0    44     1    18
  5.1038505144285325E-02 a       879     0    44     1    19
 -7.4080385029970094E-02 a       880     0    44     1    20
  1.8415208049614298E-01 a       881     0    45     1     1
 -3.6589561966431663E-02 a       882     0    45     1     2
 -2.5287253207405810E-02 a       883     0    45     1     3
 -1.0861470705237296E-01 a       884     0    45     1     4
  1.5925574858110672E-01 a       885     0    45     1     5
  1.7089040929718982E-01 a       886     0    45     1     6
  1.3925290741280830E-01 a       887     0    45     1     7
  1.4527636452219717E-03 a       888     0    45     1     8
 -1.3198317268686371E-01 a       889     0    45     1     9
  1.2345860348139989E-02 a       890     0    45     1    10
 -2.3039833055224553E-02 a       891     0    45     1    11
  1.9932767847537902E-02 a       892     0    45     1    12
  9.6380738071447938E-02 a       893     0    45     1    13
  7.6323880187039311E-02 a       894     0    45     1    14
  1.6733817221464717E-01 a       895     0    45     1    15
  7.4729748501436030E-02 a       896     0    45     1    16
  4.8318128277890844E-02 a       897     0    45     1    17
  7.3440464265837196E-02 a       898     0    45     1    18
 -2.5921182671947079E-01 a       899     0    45     1    19
 -2.8176917055965253E-02 a       900     0    45     1    20
 -2.0582868720657160E-01 a       901     0    46     1     1
 -1.7435063535492562E-01 a       902     0    46     1     2
  2.1896527118534251E-01 a       903     0    46     1     3
  6.4705610493990276E-02 a       904     0    46     1     4
 -8.4331563574086086E-03 a       905     0    46     1     5
 -2.0501955479457820E-01 a       906     0    46     1     6
  8.0560344878853121E-02 a       907     0    46     1     7
  1.2586985050076413E-01 a       908     0    46     1     8
  1.6215506376657277E-01 a       909     0    46     1     9
  9.0390647841362179E-02 a       910     0    46     1    10
  2.1785866859333092E-01 a       911     0    46     1    11
 -1.4164224516025556E-01 a       912     0    46     1    12
 -3.1368429449797681E-02 a       913     0    46     1    13
 -2.8644637984799726E-01 a       914     0    46     1    14
  4.4546173669614386E-02 a       915     0    46     1    15
  1.1333267138881088E-01 a       916     0    46     1    16
 -1.0156507024965403E-01 a       917     0    46     1    17
 -6.2444187364647533E-02 a       918     0    46     1    18
 -1.0313074066601434E-01 a       919     0    46     1    19
  1.8301370510002476E-01 a       920     0    46     1    20
  3.5512390473909516E-01 a       921     0    47     1     1
 -1.6351141421153953E-01 a       922     0    47     1     2
  9.7939222111825777E-02 a       923     0    47     1     3
 -1.0558142576644404E-01 a       924     0    47     1     4
 -1.4051852580902333E-01 a       925     0    47     1     5
  8.1779860563149731E-02 a       926     0    47     1     6
 -4.0828020430092621E-02 a       927     0    47     1     7
 -5.5218552953826806E-02 a       928     0    47     1     8
 -1.0171954365798655E-01 a       929     0    47     1     9
 -8.6292875017872250E-02 a       930     0    47     1    10
  4.0012232537182821E-02 a       931     0    47     1    11
 -3.8185093249275853E-02 a       932     0    47     1    12
 -4.6717786989936796E-02 a       933     0    47     1    13
 -9.7415214120399871E-02 a       934     0    47     1    14
  5.0103401476573731E-02 a       935     0    47     1    15
 -2.1390177407741823E-01 a       936     0    47     1    16
  2.5935705099746919E-02 a       937     0    47     1    17
  1.5838023006185947E-01 a       938     0    47     1    18
  2.0631511623371723E-01 a       939     0    47     1    19
  3.3051793624463222E-01 a       940     0    47     1    20
  1.5760630980548046E-01 a       941     0    48     1     1
  6.1363395285518645E-02 a       942     0    48     1     2
 -1.0525216482106338E-01 a       943     0    48     1     3
  3.1734475963563730E-01 a       944     0    48     1     4
 -2.1419814618249702E-01 a       945     0    48     1     5
 -2.8751868251521523E-01 a       946     0    48     1     6
  1.3588081820345083E-01 a       947     0    48     1     7
 -1.0358276624308781E-01 a       948     0    48     1     8
  1.0589236970777842E-01 a       949     0    48     1     9
 -7.6535773426884640E-02 a       950     0    48     1    10
  3.0065776983937487E-01 a       951     0    48     1    11
  5.5452283083231385E-02 a       952     0    48     1    12
 -1.1592916672249300E-01 a       953     0    48     1    13
  2.1569308732882966E-01 a       954     0    48     1    14
  5.6833171383936731E-02 a       955     0    48     1    15
 -6.8061375927030002E-02 a       956     0    48     1    16
  2.7046168588719149E-01 a       957     0    48     1    17
  9.8391921432618795E-02 a       958     0    48     1    18
  1.0326777902928207E-02 a       959     0    48     1    19
  2.4023266696509685E-01 a       960     0    48     1    20
  4.1424781468251631E-01 a       961     0    49     1     1
  1.5426251147469915E-02 a       962     0    49     1     2
 -6.7395271222734657E-02 a       963     0    49     1     3
  8.3810734024600805E-02 a       964     0    49     1     4
  2.1884685879666285E-01 a       965     0    49     1     5
 -7.2197027817830328E-01 a       966     0    49     1     6
  1.3381955554468106E-01 a       967     0    49     1     7
 -1.8637057081472347E-01 a       968     0    49     1     8
 -1.4839584638168538E-01 a       969     0    49     1     9
  4.7169579241276599E-02 a       970     0    49     1    10
 -6.9911168169360785E-02 a       971     0    49     1    11
 -4.4226788455892158E-01 a       972     0    49     1    12
 -3.2938986826134692E-01 a       973     0    49     1    13
 -9.3946690376414468E-02 a       974     0    49     1    14
 -9.3612863694880158E-02 a       975     0    49     1    15
 -2.4674422521835856E-01 a       976     0    49     1    16
  1.0655633409121068E-01 a       977     0    49     1    17
 -2.0981956852451744E-01 a       978     0    49     1    18
  5.6115343435399624E-02 a       979     0    49     1    19
  3.6909872957798978E-01 a       980     0    49     1    20
  6.6654717608689340E-01 a       981     0    50     1     1
  7.4249477120671359E-01 a       982     0    50     1     2
  3.7111922502746053E-01 a       983     0    50     1     3
 -3.3480937454451892E-01 a       984     0    50     1     4
  1.7922053562224582E-01 a       985     0    50     1     5
 -1.1913830571287755E-01 a       986     0    50     1     6
  3.1690665596572171E-01 a       987     0    50     1     7
  2.7641928643908925E-01 a       988     0    50     1     8
  1.7281038227199810E-01 a       989     0    50     1     9
 -7.5969618279230278E-01 a       990     0    50     1    10
 -3.3846010812451793E-01 a       991     0    50     1    11
  4.1943710494734682E-01 a       992     0    50     1    12
  4.6445983747888875E-01 a       993     0    50     1    13
 -1.3011870556596017E-01 a       994     0    50     1    14
 -4.2117741589087454E-01 a       995     0    50     1    15
 -3.8630068619364405E-01 a       996     0    50     1    16
  1.7170536960545901E-01 a       997     0    50     1    17
  1.9719400017342173E-01 a       998     0    50     1    18
 -4.1867644256039888E-01 a       999     0    50     1    19
 -8.5902124596319657E-02 a      1000     0    50     1    20
  1.6081578963897658E-01 a      1001     0    51     1     1
 -1.1213462379128961E-01 a      1002     0    51     1     2
  2.2982343368882746E-02 a      1003     0    51     1     3
  5.5544935135839142E-02 a      1004     0    51     1     4
 -4.6663142470169908E-02 a      1005     0    51     1     5
 -1.4478610924950788E-01 a      1006     0    51     1     6
 -4.3632514171904412E-02 a      1007     0    51     1     7
  1.6431003337949784E-01 a      1008     0    51     1     8
  1.4898800827282258E-01 a      1009     0    51     1     9
 -1.2721985067940858E-02 a      1010     0    51     1    10
  8.5839106314270525E-02 a      1011     0    51     1    11
 -8.6255542510626448E-02 a      1012     0    51     1    12
 -2.3128647168147823E-01 a      1013     0    51     1    13
 -7.8281726113522757E-02 a      1014     0    51     1    14
  1.8517480901898473E-01 a      1015     0    51     1    15
  1.1363633128357219E-01 a      1016     0    51     1    16
 -6.3860279507131953E-02 a      1017     0    51     1    17
 -5.0863233537031545E-02 a      1018     0    51     1    18
 -1.1806965768512986E-01 a      1019     0    51     1    19
  1.1968796849032241E-01 a      1020     0    51     1    20
  8.9544726713720588E-02 a      1021     0    52     1     1
  8.8240391810482016E-02 a      1022     0    52     1     2
 -1.0899679163656879E-01 a      1023     0    52     1     3
  1.0617894282037181E-01 a      1024     0    52     1     4
 -1.4182483224961401E-01 a      1025     0    52     1     5
  1.4775095016642684E-01 a      1026     0    52     1     6
  1.2461724543121267E-02 a      1027     0    52     1     7
 -4.1713447593753783E-02 a      1028     0    52     1     8
 -1.0522612597926241E-01 a      1029     0    52     1     9
 -1.3422179167500609E-01 a      1030     0    52     1    10
  1.2295642434633426E-01 a      1031     0    52     1    11
  6.1197388085278338E-02 a      1032     0    52     1    12
  9.6745474557502487E-02 a      1033     0    52     1    13
 -1.9171046376457630E-02 a      1034     0    52     1    14
  5.1714271699130891E-02 a      1035     0    52     1    15
  9.3830307170254021E-02 a      1036     0    52     1    16
 -7.2040473752699435E-03 a      1037     0    52     1    17
  7.0872333966333911E-02 a      1038     0    52     1    18
  6.1877144646786432E-02 a      1039     0    52     1    19
 -7.7551444790244908E-02 a      1040     0    52     1    20
 -1.6949844383738863E-01 a      1041     0    53     1     1
 -6.2088626370500208E-02 a      1042     0    53     1     2
  4.5593796791117247E-02 a      1043     0    53     1     3
 -1.2535660734021106E-01 a      1044     0    53     1     4
  1.2676783954285947E-01 a      1045     0    53     1     5
 -3.5847294026262196E-02 a      1046     0    53     1     6
 -3.8778282773272325E-02 a      1047     0    53     1     7
 -3.3491654724041857E-02 a      1048     0    53     1     8
 -6.5176192505991062E-02 a      1049     0    53     1     9
 -7.4983032692570339E-02 a      1050     0    53     1    10
  3.9917964046476918E-03 a      1051     0    53     1    11
  9.4351772747857415E-02 a      1052     0    53     1    12
 -1.9903194459144122E-01 a      1053     0    53     1    13
  1.4973497029011565E-01 a      1054     0    53     1    14
  2.1901871717134599E-01 a      1055     0    53     1    15
  1.0386357573045310E-02 a      1056     0    53     1    16
  2.2533708640583372E-01 a      1057     0    53     1    17
 -1.5797876156468330E-01 a      1058     0    53     1    18
 -1.8211362182804888E-01 a      1059     0    53     1    19
 -1.0667197164530784E-01 a      1060     0    53     1    20
 -4.7768156839283739E-02 a      1061     0    54     1     1
  1.5973378796014603E-01 a      1062     0    54     1     2
 -2.4998355421892066E-01 a      1063     0    54     1     3
  1.7272972217377064E-01 a      1064     0    54     1     4
 -4.8556016794022112E-02 a      1065     0    54     1     5
  4.2975410107784677E-03 a      1066     0    54     1     6
