################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7526256225071674E-01 a       531     0    27     1    11
 -1.8476764564775655E-01 a       532     0    27     1    12
  2.9963607317538645E-03 a       533     0    27     1    13
  6.5203034408362018E-02 a       534     0    27     1    14
 -9.9613547614857533E-03 a       535     0    27     1    15
  8.8600354733542222E-04 a       536     0    27     1    16
 -5.6810175209326547E-02 a       537     0    27     1    17
 -2.1795939414243518E-01 a       538     0    27     1    18
  4.7233044436038471E-02 a       539     0    27     1    19
 -1.5119274450695247E-01 a       540     0    27     1    20
 -1.4325661761892464E-01 a       541     0    28     1     1
 -2.2108890259649974E-01 a       542     0    28     1     2
  1.5652179176541345E-01 a       543     0    28     1     3
  1.1469191420139274E-01 a       544     0    28     1     4
 -9.6607416995173334E-02 a       545     0    28     1     5
  2.1036424606487843E-04 a       546     0    28     1     6
 -9.9629072040620242E-02 a       547     0    28     1     7
 -7.3857229872032415E-02 a       548     0    28     1     8
 -3.1432584763405014E-01 a       549     0    28     1     9
  1.4844804340052081E-01 a       550     0    28     1    10
 -5.2163104542248609E-02 a       551     0    28     1    11
 -1.3319468248368407E-01 a       552     0    28     1    12
  2.9248723555977221E-03 a       553     0    28     1    13
  2.0815264404555192E-01 a       554     0    28     1    14
 -2.3749170971624831E-01 a       555     0    28     1    15
  1.7421390886120289E-01 a       556     0    28     1    16
 -1.4375956399092540E-01 a       557     0    28     1    17
 -1.5720032584776314E-01 a       558     0    28     1    18
 -1.6461327845825482E-01 a       559     0    28     1    19
 -2.1427001270617180E-01 a       560     0    28     1    20
 -1.2647184462107733E-01 a       561     0    29     1     1
 -5.9134052416771110E-02 a       562     0    29     1     2
 -6.3369032554143390E-02 a       563     0    29     1     3
  4.9348420330234379E-02 a       564     0    29     1     4
 -1.8062515258752035E-02 a       565     0    29     1     5
 -3.0386887735903527E-02 a       566     0    29     1     6
 -3.6974899998856998E-03 a       567     0    29     1     7
  7.5669690302602718E-02 a       568     0    29     1     8
  9.9479423470991230E-02 a       569     0    29     1     9
 -6.7870573529521958E-02 a       570     0    29     1    10
  1.1988467668622402E-01 a       571     0    29     1    11
  5.2010252887478750E-02 a       572     0    29     1    12
 -1.0748662986095616E-02 a       573     0    29     1    13
  7.7957742575579053E-02 a       574     0    29     1    14
  3.5520155880091253E-03 a       575     0    29     1    15
 -7.6755204839900684E-02 a       576     0    29     1    16
  4.4623954979884216E-02 a       577     0    29     1    17
 -2.1321156270134776E-02 a       578     0    29     1    18
 -1.0564385865838827E-02 a       579     0    29     1    19
  1.5443032776947316E-01 a       580     0    29     1    20
 -6.4611752624555681E-03 a       581     0    30     1     1
  6.9158201133431588E-02 a       582     0    30     1     2
  1.8142200944950813E-02 a       583     0    30     1     3
 -6.2448843878265402E-02 a       584     0    30     1     4
 -8.9644952121273568E-03 a       585     0    30     1     5
 -6.1002522992790659E-02 a       586     0    30     1     6
  1.0237037675462864E-01 a       587     0    30     1     7
 -1.3714036476960006E-01 a       588     0    30     1     8
 -6.8209616881200419E-02 a       589     0    30     1     9
  2.6075825054575896E-02 a       590     0    30     1    10
 -9.7578050878195946E-02 a       591     0    30     1    11
  1.4056856121633041E-01 a       592     0    30     1    12
 -1.9499414309316298E-02 a       593     0    30     1    13
 -1.2374171004694823E-01 a       594     0    30     1    14
 -2.4880362043894235E-02 a       595     0    30     1    15
  3.1438720040804238E-02 a       596     0    30     1    16
  1.4236995182524390E-02 a       597     0    30     1    17
  9.7887714069585421E-02 a       598     0    30     1    18
 -1.7420705846239209E-01 a       599     0    30     1    19
  1.6415982286728959E-02 a       600     0    30     1    20
 -1.0847674975744600E-02 a       601     0    31     1     1
 -3.7714055898932571E-02 a       602     0    31     1     2
  3.1256303011485567E-04 a       603     0    31     1     3
 -9.2337523158346813E-02 a       604     0    31     1     4
  1.1585801216041287E-03 a       605     0    31     1     5
 -3.3353748741562932E-02 a       606     0    31     1     6
  3.1986418260576487E-02 a       607     0    31     1     7
 -5.1155175625139306E-02 a       608     0    31     1     8
  6.7080386182704455E-02 a       609     0    31     1     9
 -2.7493849364872144E-02 a       610     0    31     1    10
  3.0265355783816061E-02 a       611     0    31     1    11
  4.4120100871746795E-02 a       612     0    31     1    12
  5.9864186076597409E-02 a       613     0    31     1    13
 -1.4974321016281875E-01 a       614     0    31     1    14
  5.7798793947909472E-03 a       615     0    31     1    15
 -6.9982809024281861E-02 a       616     0    31     1    16
  3.8931539242548691E-02 a       617     0    31     1    17
  5.3591173535972612E-02 a       618     0    31     1    18
  1.9604358838402813E-03 a       619     0    31     1    19
  1.2715714526110200E-01 a       620     0    31     1    20
  2.8065352777541467E-02 a       621     0    32     1     1
  2.8243228735772820E-02 a       622     0    32     1     2
 -6.8682215189051307E-02 a       623     0    32     1     3
 -1.9048435990576043E-01 a       624     0    32     1     4
  2.4159775261709862E-01 a       625     0    32     1     5
  1.2210730454819503E-02 a       626     0    32     1     6
 -1.0494232751349988E-01 a       627     0    32     1     7
 -1.2524924626674169E-01 a       628     0    32     1     8
 -1.5485664328056370E-01 a       629     0    32     1     9
 -6.1232075929702257E-02 a       630     0    32     1    10
  1.9880269432068862E-01 a       631     0    32     1    11
  1.4423337266119959E-01 a       632     0    32     1    12
 -5.6469563519394063E-03 a       633     0    32     1    13
 -1.7812456809708299E-01 a       634     0    32     1    14
  1.0300523491427648E-01 a       635     0    32     1    15
  2.5830429007521155E-01 a       636     0    32     1    16
  3.3078385565762605E-02 a       637     0    32     1    17
  7.0267772058102348E-02 a       638     0    32     1    18
  4.4977017405022364E-02 a       639     0    32     1    19
 -4.4393034667591862E-02 a       640     0    32     1    20
  6.3937103404530474E-02 a       641     0    33     1     1
  4.8406546581296915E-02 a       642     0    33     1     2
 -1.0836649632372323E-02 a       643     0    33     1     3
 -1.1339199525939145E-01 a       644     0    33     1     4
 -1.0264064016808967E-01 a       645     0    33     1     5
  8.0493333742853904E-02 a       646     0    33     1     6
 -1.7296830181704644E-02 a       647     0    33     1     7
  7.5935075335779353E-02 a       648     0    33     1     8
 -5.4340826066691529E-02 a       649     0    33     1     9
 -9.1808178940337132E-02 a       650     0    33     1    10
 -5.2328120458908854E-02 a       651     0    33     1    11
 -2.1940989468835118E-02 a       652     0    33     1    12
  2.4073557831329938E-02 a       653     0    33     1    13
 -1.3862125465984657E-01 a       654     0    33     1    14
 -3.0737729107809184E-02 a       655     0    33     1    15
  2.5440421533496640E-02 a       656     0    33     1    16
 -4.8106045590123325E-02 a       657     0    33     1    17
 -1.0026362656326814E-01 a       658     0    33     1    18
  3.1183313272353935E-02 a       659     0    33     1    19
 -8.3402720517515377E-02 a       660     0    33     1    20
 -6.6859777530140815E-02 a       661     0    34     1     1
  6.5308478492066502E-02 a       662     0    34     1     2
  4.3669625666088986E-02 a       663     0    34     1     3
  1.3472221932218581E-01 a       664     0    34     1     4
 -7.3695749297119058E-03 a       665     0    34     1     5
  8.0272322859750125E-02 a       666     0    34     1     6
 -2.1207195889775866E-02 a       667     0    34     1     7
 -7.1464536546590851E-02 a       668     0    34     1     8
 -6.1785300320826859E-02 a       669     0    34     1     9
  1.5546639078094540E-01 a       670     0    34     1    10
  1.8965636332340923E-02 a       671     0    34     1    11
 -4.8288952547044350E-02 a       672     0    34     1    12
 -9.0225359683995643E-02 a       673     0    34     1    13
  5.4890270688737683E-02 a       674     0    34     1    14
  1.7258191691528136E-02 a       675     0    34     1    15
  1.0743818236619337E-01 a       676     0    34     1    16
 -2.3784370592935162E-02 a       677     0    34     1    17
 -5.7987500708049661E-03 a       678     0    34     1    18
 -3.9255824085919634E-02 a       679     0    34     1    19
 -1.9459129229021516E-01 a       680     0    34     1    20
 -1.9833060391985579E-02 a       681     0    35     1     1
 -2.4340984234049335E-02 a       682     0    35     1     2
 -3.4972904419512785E-02 a       683     0    35     1     3
  8.2010354046210154E-02 a       684     0    35     1     4
  2.8311799379355664E-02 a       685     0    35     1     5
  8.9011620516802739E-02 a       686     0    35     1     6
 -5.0016215163516328E-03 a       687     0    35     1     7
  4.4399279809710437E-02 a       688     0    35     1     8
 -6.8658101319737319E-02 a       689     0    35     1     9
 -1.5297607579531972E-01 a       690     0    35     1    10
  1.2028571534030953E-01 a       691     0    35     1    11
 -1.4018905892896022E-01 a       692     0    35     1    12
 -9.4645350694432764E-02 a       693     0    35     1    13
 -5.3885638015211228E-02 a       694     0    35     1    14
  2.4627704591416204E-02 a       695     0    35     1    15
  1.2544324176446153E-01 a       696     0    35     1    16
  5.6692190823059652E-02 a       697     0    35     1    17
  6.2650092957570111E-02 a       698     0    35     1    18
 -8.9885987521348784E-02 a       699     0    35     1    19
  2.1784126722955790E-02 a       700     0    35     1    20
  1.6467054335562673E-02 a       701     0    36     1     1
 -1.7815008384729492E-01 a       702     0    36     1     2
 -7.9992209522132277E-02 a       703     0    36     1     3
  8.8506419593234659E-02 a       704     0    36     1     4
  1.1132861606275167E-01 a       705     0    36     1     5
 -8.4454782142588794E-02 a       706     0    36     1     6
  7.6564008164493311E-02 a       707     0    36     1     7
 -5.0459270206700768E-02 a       708     0    36     1     8
 -4.0683572242124356E-02 a       709     0    36     1     9
  8.0899941093265371E-03 a       710     0    36     1    10
 -1.9785163247057094E-01 a       711     0    36     1    11
 -4.6285691476221219E-02 a       712     0    36     1    12
  4.0853103777505903E-03 a       713     0    36     1    13
  5.2750183417639478E-02 a       714     0    36     1    14
 -2.3304894533387166E-01 a       715     0    36     1    15
  4.3656442409566888E-03 a       716     0    36     1    16
  1.3913912104982790E-02 a       717     0    36     1    17
 -1.2078412441424193E-01 a       718     0    36     1    18
 -1.5508174901926759E-02 a       719     0    36     1    19
  1.2231704329082685E-01 a       720     0    36     1    20
 -4.2986782001763452E-02 a       721     0    37     1     1
 -5.7381536733213098E-02 a       722     0    37     1     2
 -1.7330468536391117E-02 a       723     0    37     1     3
  1.4263503127623958E-01 a       724     0    37     1     4
  9.3016230536361211E-02 a       725     0    37     1     5
  3.9133859115844721E-03 a       726     0    37     1     6
  6.1038496718237759E-02 a       727     0    37     1     7
 -1.7825983169281787E-01 a       728     0    37     1     8
 -1.1822148490709446E-01 a       729     0    37     1     9
 -7.3528707201419644E-02 a       730     0    37     1    10
  3.2581939125398932E-02 a       731     0    37     1    11
  1.8001906251610314E-02 a       732     0    37     1    12
 -1.3895375418947975E-01 a       733     0    37     1    13
  4.0008721151845533E-02 a       734     0    37     1    14
 -5.6517442299771833E-02 a       735     0    37     1    15
  1.5099318257291014E-01 a       736     0    37     1    16
  7.3827248017489050E-02 a       737     0    37     1    17
  1.5807014081926846E-01 a       738     0    37     1    18
 -1.4765220135055540E-01 a       739     0    37     1    19
 -4.0653282307232964E-03 a       740     0    37     1    20
  1.1270454351386417E-02 a       741     0    38     1     1
  2.7841829976953201E-03 a       742     0    38     1     2
 -2.3109948775204534E-02 a       743     0    38     1     3
  5.6229665069487782E-03 a       744     0    38     1     4
  9.4502296109596207E-03 a       745     0    38     1     5
 -5.6596560541002962E-02 a       746     0    38     1     6
  6.1877742791750533E-02 a       747     0    38     1     7
  9.6627044396634762E-02 a       748     0    38     1     8
  2.6192867860515206E-02 a       749     0    38     1     9
 -1.3923520685666520E-02 a       750     0    38     1    10
  4.1889633864660943E-02 a       751     0    38     1    11
 -9.0752003602292672E-02 a       752     0    38     1    12
  3.8974777675297965E-02 a       753     0    38     1    13
 -8.9768107378673759E-02 a       754     0    38     1    14
  5.3454482371303819E-02 a       755     0    38     1    15
 -4.8581181190327678E-02 a       756     0    38     1    16
  3.0668337381276122E-02 a       757     0    38     1    17
 -4.4909706057962599E-03 a       758     0    38     1    18
 -5.0194002236319618E-02 a       759     0    38     1    19
  9.2347082927258767E-02 a       760     0    38     1    20
  8.0462946915808867E-02 a       761     0    39     1     1
  2.4351409004326949E-02 a       762     0    39     1     2
 -3.7475463616841865E-03 a       763     0    39     1     3
 -2.6684131818956628E-02 a       764     0    39     1     4
 -3.3970853649289388E-02 a       765     0    39     1     5
  2.0691139746269342E-02 a       766     0    39     1     6
 -1.4818113613851656E-02 a       767     0    39     1     7
  1.3452121893910889E-02 a       768     0    39     1     8
  5.1395674587220837E-02 a       769     0    39     1     9
  8.0042497422271389E-04 a       770     0    39     1    10
  7.2056108860455811E-02 a       771     0    39     1    11
 -1.0938944905008124E-01 a       772     0    39     1    12
  8.4860690730307747E-02 a       773     0    39     1    13
  3.5736480134346833E-02 a       774     0    39     1    14
  5.0602585583319121E-02 a       775     0    39     1    15
 -8.7240055707627370E-02 a       776     0    39     1    16
 -3.9924510506279771E-02 a       777     0    39     1    17
 -2.9814613741195838E-02 a       778     0    39     1    18
  1.2671048041708505E-01 a       779     0    39     1    19
  3.1104086112655549E-03 a       780     0    39     1    20
  1.0751500678446206E-01 a       781     0    40     1     1
  2.3291465804268766E-01 a       782     0    40     1     2
 -6.4601307781933376E-02 a       783     0    40     1     3
  1.2222606477109502E-01 a       784     0    40     1     4
  9.8629857262064177E-02 a       785     0    40     1     5
 -9.1801320852407678E-02 a       786     0    40     1     6
  3.5224820522707229E-02 a       787     0    40     1     7
  2.5524657644462562E-01 a       788     0    40     1     8
 -2.9550888947592113E-02 a       789     0    40     1     9
 -2.3114414668107097E-01 a       790     0    40     1    10
  3.4534288609652025E-01 a       791     0    40     1    11
  1.3319837776567023E-01 a       792     0    40     1    12
 -5.7632086279463091E-02 a       793     0    40     1    13
 -6.6512289139720238E-02 a       794     0    40     1    14
  1.4785056675994968E-01 a       795     0    40     1    15
  3.2647519484090733E-02 a       796     0    40     1    16
  1.8634280066619158E-01 a       797     0    40     1    17
  1.0225182209846674E-01 a       798     0    40     1    18
 -1.6781311111207062E-01 a       799     0    40     1    19
  2.6385912066460693E-01 a       800     0    40     1    20
  1.2060219603782224E-01 a       801     0    41     1     1
 -1.1617484616625672E-01 a       802     0    41     1     2
  2.3631831117804455E-01 a       803     0    41     1     3
 -4.5925617335134300E-01 a       804     0    41     1     4
 -7.8948877171752904E-02 a       805     0    41     1     5
 -2.7044865853675992E-01 a       806     0    41     1     6
 -1.4931155492685058E-01 a       807     0    41     1     7
  1.2567119554636505E-01 a       808     0    41     1     8
 -8.5815102016735909E-02 a       809     0    41     1     9
  1.7548460968867794E-03 a       810     0    41     1    10
  2.5494577249066869E-02 a       811     0    41     1    11
 -1.6358161066211299E-01 a       812     0    41     1    12
  1.9650965155646050E-01 a       813     0    41     1    13
  3.2193987640036864E-01 a       814     0    41     1    14
  1.3526575822346706E-01 a       815     0    41     1    15
  7.4206052544228041E-01 a       816     0    41     1    16
  1.9137570947017349E-01 a       817     0    41     1    17
  2.2119459755761586E-01 a       818     0    41     1    18
  7.3280162670083887E-02 a       819     0    41     1    19
  1.0771464689524377E-01 a       820     0    41     1    20
 -2.8133211990700818E-01 a       821     0    42     1     1
  2.3237328817401195E-01 a       822     0    42     1     2
  7.6290259364316590E-02 a       823     0    42     1     3
  8.6220458259144567E-02 a       824     0    42     1     4
  7.1101094184747998E-02 a       825     0    42     1     5
  4.4033242400465517E-01 a       826     0    42     1     6
  3.8328242251162420E-01 a       827     0    42     1     7
 -1.7383820479464407E-01 a       828     0    42     1     8
 -7.2044341524801457E-03 a       829     0    42     1     9
 -6.6520102279980051E-02 a       830     0    42     1    10
  9.2214271401034275E-04 a       831     0    42     1    11
  1.7937455010088041E-01 a       832     0    42     1    12
 -2.7411331946667455E-01 a       833     0    42     1    13
 -5.6945585442494362E-01 a       834     0    42     1    14
 -3.3011361105408693E-01 a       835     0    42     1    15
 -2.7649557060044910E-01 a       836     0    42     1    16
 -2.8335672341794077E-01 a       837     0    42     1    17
 -7.5941426619771490E-02 a       838     0    42     1    18
 -1.0743099596110793E-01 a       839     0    42     1    19
 -6.6418745684940619E-02 a       840     0    42     1    20
 -7.4008357325679286E-02 a       841     0    43     1     1
 -2.1582427632790727E-01 a       842     0    43     1     2
 -5.7463128065346862E-02 a       843     0    43     1     3
 -3.7584270763972472E-02 a       844     0    43     1     4
 -7.2535858081254248E-02 a       845     0    43     1     5
  1.9266367979257107E-01 a       846     0    43     1     6
  1.1769877323381593E-01 a       847     0    43     1     7
  9.8387309468847051E-02 a       848     0    43     1     8
  1.0064920204404429E-01 a       849     0    43     1     9
 -2.4433284468785907E-01 a       850     0    43     1    10
  1.5038698003165871E-01 a       851     0    43     1    11
 -1.0232166540782457E-01 a       852     0    43     1    12
  4.7989336792569892E-02 a       853     0    43     1    13
 -1.0450948803303625E-01 a       854     0    43     1    14
 -1.7981471850396408E-01 a       855     0    43     1    15
 -1.3136155971659988E-01 a       856     0    43     1    16
  7.9325184997629652E-02 a       857     0    43     1    17
 -2.5936107302424966E-01 a       858     0    43     1    18
  1.2786608956776574E-01 a       859     0    43     1    19
  1.4064414331745628E-01 a       860     0    43     1    20
  1.4188146232683074E-01 a       861     0    44     1     1
  1.3080769386211077E-01 a       862     0    44     1     2
 -1.5886482827119897E-02 a       863     0    44     1     3
 -2.6842546830448132E-02 a       864     0    44     1     4
  3.1655653082595486E-01 a       865     0    44     1     5
 -4.7971069087298368E-03 a       866     0    44     1     6
 -1.2613987290546511E-01 a       867     0    44     1     7
 -2.3788034497844235E-01 a       868     0    44     1     8
 -2.2123763100643029E-01 a       869     0    44     1     9
 -2.7370739899203078E-01 a       870     0    44     1    10
  1.3969167640604235E-01 a       871     0    44     1    11
  2.1264534831433249E-01 a       872     0    44     1    12
  2.9264738324537055E-02 a       873     0    44     1    13
 -1.7455186332431577E-01 a       874     0    44     1    14
  2.3471690185230623E-01 a       875     0    44     1    15
  6.5530314076005666E-02 a       876     0    44     1    16
 -1.4793171817227016E-01 a       877     0    44     1    17
  1.8509798401205066E-01 a       878     0    44     1    18
  6.5125521679684051E-02 a       879     0    44     1    19
  4.0914225619942263E-02 a       880     0    44     1    20
 -1.2190036129741992E-01 a       881     0    45     1     1
  1.0552935555515991E-01 a       882     0    45     1     2
  6.9182327799427804E-02 a       883     0    45     1     3
 -1.5311519641626758E-01 a       884     0    45     1     4
 -9.0644622749918510E-02 a       885     0    45     1     5
 -3.2613742323149186E-01 a       886     0    45     1     6
 -2.8639135181137618E-02 a       887     0    45     1     7
  4.9304092776406856E-02 a       888     0    45     1     8
 -2.5059325705123894E-02 a       889     0    45     1     9
  2.0244371669094108E-01 a       890     0    45     1    10
 -1.6009967083188764E-01 a       891     0    45     1    11
  9.3212532223362496E-02 a       892     0    45     1    12
  1.8353422029045979E-02 a       893     0    45     1    13
 -2.0686648705121005E-01 a       894     0    45     1    14
  2.4377100023529184E-02 a       895     0    45     1    15
  5.9312819925200218E-02 a       896     0    45     1    16
  9.9110492934764538E-02 a       897     0    45     1    17
 -7.4379246902319784E-02 a       898     0    45     1    18
 -7.8799551604676901E-02 a       899     0    45     1    19
  1.7761267384871913E-02 a       900     0    45     1    20
 -9.7261525757790693E-02 a       901     0    46     1     1
 -2.4673092992681785E-02 a       902     0    46     1     2
 -5.2803855163284570E-02 a       903     0    46     1     3
 -1.5520121530140912E-01 a       904     0    46     1     4
 -5.0101700841353555E-02 a       905     0    46     1     5
  1.6561246307378569E-01 a       906     0    46     1     6
 -3.6162688618444488E-02 a       907     0    46     1     7
 -4.6283551398099990E-02 a       908     0    46     1     8
 -6.9890322561682303E-02 a       909     0    46     1     9
  1.7986347376112069E-01 a       910     0    46     1    10
 -1.7965932047207656E-01 a       911     0    46     1    11
 -1.4603653714003406E-01 a       912     0    46     1    12
  2.0763312800198719E-02 a       913     0    46     1    13
 -1.3632411301682043E-01 a       914     0    46     1    14
 -2.8198848475757359E-02 a       915     0    46     1    15
  1.1427634584134355E-01 a       916     0    46     1    16
 -8.3228844232503707E-02 a       917     0    46     1    17
  1.0779705026307042E-01 a       918     0    46     1    18
 -7.5025846097309321E-02 a       919     0    46     1    19
 -1.5500224969883111E-01 a       920     0    46     1    20
  1.6178960493131195E-02 a       921     0    47     1     1
 -1.9282171010662760E-02 a       922     0    47     1     2
  8.6148960349524364E-02 a       923     0    47     1     3
  3.9931205361568474E-02 a       924     0    47     1     4
  1.1386449025934099E-01 a       925     0    47     1     5
 -1.8756533954122065E-01 a       926     0    47     1     6
  9.8516530756059695E-03 a       927     0    47     1     7
 -1.8860879104045319E-01 a       928     0    47     1     8
  1.3094727523711475E-01 a       929     0    47     1     9
 -6.2077376153607734E-02 a       930     0    47     1    10
 -2.2857234050831918E-01 a       931     0    47     1    11
 -3.9846117684203319E-02 a       932     0    47     1    12
  7.9100520115454501E-02 a       933     0    47     1    13
  4.1682734725672993E-02 a       934     0    47     1    14
  1.3067384211114019E-01 a       935     0    47     1    15
  8.3052771381019561E-02 a       936     0    47     1    16
 -6.5820972188533874E-02 a       937     0    47     1    17
  1.0960433833868305E-02 a       938     0    47     1    18
  3.2886018103069931E-02 a       939     0    47     1    19
 -9.6166232341603070E-02 a       940     0    47     1    20
 -5.7314762063683574E-03 a       941     0    48     1     1
  1.6982649214974102E-01 a       942     0    48     1     2
  2.9888671894492534E-02 a       943     0    48     1     3
 -6.1550883347143530E-02 a       944     0    48     1     4
 -4.0440295369099162E-02 a       945     0    48     1     5
  3.4103579987220044E-02 a       946     0    48     1     6
  7.0409813850664429E-02 a       947     0    48     1     7
 -1.0739788498312758E-01 a       948     0    48     1     8
  5.1727970081098015E-02 a       949     0    48     1     9
  2.3448953774798631E-01 a       950     0    48     1    10
 -1.3285439872026850E-02 a       951     0    48     1    11
 -1.3611970285200936E-01 a       952     0    48     1    12
  1.2398828046135094E-01 a       953     0    48     1    13
  8.7132081126800418E-02 a       954     0    48     1    14
  1.1481799744954634E-01 a       955     0    48     1    15
  1.5548897199127981E-01 a       956     0    48     1    16
 -1.2605846858254491E-01 a       957     0    48     1    17
 -1.5334631334052037E-02 a       958     0    48     1    18
 -1.4385578244994901E-01 a       959     0    48     1    19
  9.7949190997771232E-02 a       960     0    48     1    20
  3.8134610984205071E-02 a       961     0    49     1     1
 -8.3899617564202958E-02 a       962     0    49     1     2
 -2.7460345224560614E-02 a       963     0    49     1     3
 -9.3235530691424661E-03 a       964     0    49     1     4
  2.4851951797046651E-01 a       965     0    49     1     5
 -2.9884849467115460E-01 a       966     0    49     1     6
 -1.1241619359768784E-02 a       967     0    49     1     7
  1.2164831305119093E-01 a       968     0    49     1     8
 -1.7989587549306138E-01 a       969     0    49     1     9
  2.0918974239623306E-01 a       970     0    49     1    10
  1.0235604587133572E-01 a       971     0    49     1    11
  1.7215150415679409E-01 a       972     0    49     1    12
  1.8953630440993330E-01 a       973     0    49     1    13
  1.3232051891066923E-01 a       974     0    49     1    14
  1.1656635161765884E-01 a       975     0    49     1    15
 -3.0910275634337220E-01 a       976     0    49     1    16
  1.3023305044353120E-01 a       977     0    49     1    17
  6.4072980009858074E-02 a       978     0    49     1    18
 -1.4333068162927406E-01 a       979     0    49     1    19
  1.1197866415512474E-01 a       980     0    49     1    20
 -2.4255175767423608E-02 a       981     0    50     1     1
  3.7607043748625661E-02 a       982     0    50     1     2
 -2.8467535183499809E-01 a       983     0    50     1     3
 -1.1332191569581621E-01 a       984     0    50     1     4
 -1.1136683802782009E-02 a       985     0    50     1     5
 -2.3430500955007269E-01 a       986     0    50     1     6
 -7.3263159834581579E-02 a       987     0    50     1     7
  1.1602873961109607E-01 a       988     0    50     1     8
  1.2934874881871253E-01 a       989     0    50     1     9
 -5.3083183892180690E-02 a       990     0    50     1    10
 -5.4099408553534073E-03 a       991     0    50     1    11
 -1.1682744430830530E-01 a       992     0    50     1    12
  4.4323853648152181E-02 a       993     0    50     1    13
  5.6806803235395928E-02 a       994     0    50     1    14
 -1.3362642605703581E-01 a       995     0    50     1    15
 -4.3018344593193325E-01 a       996     0    50     1    16
  1.9342747032836377E-01 a       997     0    50     1    17
  3.1546424101545283E-02 a       998     0    50     1    18
 -8.0738936547015014E-02 a       999     0    50     1    19
 -1.4441539929361977E-01 a      1000     0    50     1    20
  3.8429342710162274E-02 a      1001     0    51     1     1
 -1.7773608658835224E-01 a      1002     0    51     1     2
 -2.5256432415246349E-01 a      1003     0    51     1     3
  5.0794976295080833E-02 a      1004     0    51     1     4
 -1.5504315802396709E-01 a      1005     0    51     1     5
  2.9508634160748370E-01 a      1006     0    51     1     6
  1.1555295316188392E-01 a      1007     0    51     1     7
  1.9429742850993001E-01 a      1008     0    51     1     8
 -5.8909728898792903E-02 a      1009     0    51     1     9
 -3.6416177567171676E-01 a      1010     0    51     1    10
  8.0921128855049165E-02 a      1011     0    51     1    11
  1.3386015404597990E-01 a      1012     0    51     1    12
  1.6457479685987803E-01 a      1013     0    51     1    13
  2.5725465094781061E-02 a      1014     0    51     1    14
 -3.8826661018063750E-02 a      1015     0    51     1    15
  3.9852492259890626E-02 a      1016     0    51     1    16
 -5.7651485538153212E-02 a      1017     0    51     1    17
 -2.3762586656395822E-02 a      1018     0    51     1    18
  1.8651578748182138E-01 a      1019     0    51     1    19
  3.3150121073200187E-02 a      1020     0    51     1    20
 -1.3807758356651084E-01 a      1021     0    52     1     1
  1.7321848385278793E-01 a      1022     0    52     1     2
  3.0956832347895660E-02 a      1023     0    52     1     3
 -2.2384345473597428E-01 a      1024     0    52     1     4
  8.5703386939308776E-02 a      1025     0    52     1     5
 -5.0058181555954662E-01 a      1026     0    52     1     6
 -3.6276449606476574E-01 a      1027     0    52     1     7
 -2.6276282188207317E-01 a      1028     0    52     1     8
 -4.7219688328794911E-02 a      1029     0    52     1     9
  5.6318507181440984E-02 a      1030     0    52     1    10
  2.5414483322833831E-01 a      1031     0    52     1    11
 -6.0598793572538924E-02 a      1032     0    52     1    12
 -4.9886664601626746E-02 a      1033     0    52     1    13
  1.1823001819548003E-01 a      1034     0    52     1    14
 -7.6048189568426947E-02 a      1035     0    52     1    15
  1.0573599060791242E-01 a      1036     0    52     1    16
  8.3774604399008856E-02 a      1037     0    52     1    17
 -1.4095007773100252E-01 a      1038     0    52     1    18
 -1.2770979855126405E-01 a      1039     0    52     1    19
  2.5359542387647042E-03 a      1040     0    52     1    20
  3.0780123004388775E-03 a      1041     0    53     1     1
 -7.6671395799071854E-02 a      1042     0    53     1     2
  5.8944951075101469E-02 a      1043     0    53     1     3
  9.8934165634488397E-02 a      1044     0    53     1     4
 -9.1494867332990323E-02 a      1045     0    53     1     5
 -1.2806231597423298E-01 a      1046     0    53     1     6
 -1.6097951103618939E-02 a      1047     0    53     1     7
  1.1076134518997044E-01 a      1048     0    53     1     8
 -2.4726193356736204E-02 a      1049     0    53     1     9
  1.9156404538453939E-01 a      1050     0    53     1    10
 -1.3332222783110798E-01 a      1051     0    53     1    11
  5.0228791689903143E-02 a      1052     0    53     1    12
 -1.2781407120787873E-02 a      1053     0    53     1    13
  2.2379243663728912E-01 a      1054     0    53     1    14
  1.4557863651952717E-02 a      1055     0    53     1    15
 -1.0540800193450785E-01 a      1056     0    53     1    16
 -5.8604278128242399E-02 a      1057     0    53     1    17
 -2.8069919126323478E-02 a      1058     0    53     1    18
  9.8223247488619575E-02 a      1059     0    53     1    19
 -1.8886562339690219E-02 a      1060     0    53     1    20
 -9.7945656377867632E-02 a      1061     0    54     1     1
  1.3687898163156839E-01 a      1062     0    54     1     2
  3.6380615223486526E-02 a      1063     0    54     1     3
 -1.5710875848717687E-01 a      1064     0    54     1     4
  2.5281859923764662E-02 a      1065     0    54     1     5
  1.0729856059775916E-01 a      1066     0    54     1     6
 -3.0531971371686544E-02 a      1067     0    54     1     7
