################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8223164930655348E-01 a       531     0    27     1    11
 -1.0721664873301621E-01 a       532     0    27     1    12
  5.1369765186243352E-02 a       533     0    27     1    13
  9.3878834650985565E-03 a       534     0    27     1    14
 -6.4712312750995538E-02 a       535     0    27     1    15
  1.6772867624348844E-01 a       536     0    27     1    16
  6.1503707468214056E-02 a       537     0    27     1    17
 -1.5477599429939580E-03 a       538     0    27     1    18
 -5.1761720033686662E-02 a       539     0    27     1    19
  9.1674010362376698E-02 a       540     0    27     1    20
  2.3172251595478664E-02 a       541     0    28     1     1
  1.2926742099628064E-03 a       542     0    28     1     2
 -8.9683858295333485E-02 a       543     0    28     1     3
 -3.4749965334817931E-02 a       544     0    28     1     4
  1.0296305187958230E-01 a       545     0    28     1     5
 -1.3000995375561408E-01 a       546     0    28     1     6
 -1.4781877444348980E-02 a       547     0    28     1     7
  6.7083105877313613E-03 a       548     0    28     1     8
  5.6197897082891440E-02 a       549     0    28     1     9
  8.2794642721260928E-02 a       550     0    28     1    10
  9.2094220667231635E-02 a       551     0    28     1    11
  4.0454769984239781E-02 a       552     0    28     1    12
  2.2514147248079350E-02 a       553     0    28     1    13
  7.2263872716370040E-02 a       554     0    28     1    14
  7.5005216631726809E-02 a       555     0    28     1    15
  2.1230317201875463E-02 a       556     0    28     1    16
  3.3206542374800439E-02 a       557     0    28     1    17
 -4.4799913114716643E-02 a       558     0    28     1    18
 -7.7726019457653436E-02 a       559     0    28     1    19
  7.5140166424890104E-02 a       560     0    28     1    20
  8.1377880906452274E-03 a       561     0    29     1     1
  1.3756184498001084E-01 a       562     0    29     1     2
 -5.3302535893888073E-02 a       563     0    29     1     3
  6.5168371816452408E-02 a       564     0    29     1     4
 -5.9228690730557865E-02 a       565     0    29     1     5
 -6.2401943761122063E-02 a       566     0    29     1     6
 -8.2310723838381381E-02 a       567     0    29     1     7
  3.9159744321541672E-02 a       568     0    29     1     8
  5.3293959045722171E-02 a       569     0    29     1     9
 -1.3873628210954836E-01 a       570     0    29     1    10
 -1.7904800937519887E-02 a       571     0    29     1    11
 -9.5320594075573556E-02 a       572     0    29     1    12
  2.2980316310344372E-02 a       573     0    29     1    13
  7.2672372867966809E-02 a       574     0    29     1    14
  6.0882059766853805E-02 a       575     0    29     1    15
  1.1035812531101913E-01 a       576     0    29     1    16
  5.0352925447776972E-03 a       577     0    29     1    17
  8.2828714632692479E-04 a       578     0    29     1    18
 -8.4494855132801999E-02 a       579     0    29     1    19
  2.0728391716161310E-02 a       580     0    29     1    20
  3.9920212624246713E-02 a       581     0    30     1     1
  1.2178655839970300E-02 a       582     0    30     1     2
 -9.9024365937625966E-02 a       583     0    30     1     3
  2.4240913557011397E-03 a       584     0    30     1     4
 -9.7157027730907924E-02 a       585     0    30     1     5
  1.2833245817377368E-04 a       586     0    30     1     6
  4.9627355983379674E-02 a       587     0    30     1     7
 -4.1541656432289131E-02 a       588     0    30     1     8
 -1.0045658987620290E-02 a       589     0    30     1     9
 -8.6084295822311502E-02 a       590     0    30     1    10
  1.3940352463901909E-01 a       591     0    30     1    11
  2.1178981772235338E-02 a       592     0    30     1    12
 -1.4832669494711051E-02 a       593     0    30     1    13
  2.5934611718389396E-02 a       594     0    30     1    14
  1.8487824459114952E-01 a       595     0    30     1    15
 -4.3688150747721095E-02 a       596     0    30     1    16
 -8.2215249478842664E-02 a       597     0    30     1    17
  1.3175376717783038E-01 a       598     0    30     1    18
  5.7131140578987542E-02 a       599     0    30     1    19
  1.5774331803086565E-02 a       600     0    30     1    20
 -1.3928796827560128E-01 a       601     0    31     1     1
 -1.4356474958287105E-01 a       602     0    31     1     2
 -1.9052171584858041E-01 a       603     0    31     1     3
 -3.5221408912147278E-01 a       604     0    31     1     4
 -5.1600531603032740E-01 a       605     0    31     1     5
  2.8617729722450008E-01 a       606     0    31     1     6
 -7.8831900711939476E-02 a       607     0    31     1     7
  4.1307431416285223E-01 a       608     0    31     1     8
  1.0106461743391117E-01 a       609     0    31     1     9
  2.3793407766533609E-01 a       610     0    31     1    10
  5.3410588351872332E-02 a       611     0    31     1    11
 -1.7049847706536417E-01 a       612     0    31     1    12
 -2.0167051500611322E-01 a       613     0    31     1    13
  4.4869335264132021E-01 a       614     0    31     1    14
  3.2507514766008105E-01 a       615     0    31     1    15
  2.6228418985826268E-01 a       616     0    31     1    16
  9.8181633821209202E-02 a       617     0    31     1    17
 -3.2252306887673471E-01 a       618     0    31     1    18
 -2.1430892629937937E-01 a       619     0    31     1    19
  3.4232189890153913E-01 a       620     0    31     1    20
 -2.0000008030950417E-01 a       621     0    32     1     1
 -3.6157410962001292E-02 a       622     0    32     1     2
  3.3243103520431738E-01 a       623     0    32     1     3
  2.5080791092531329E-01 a       624     0    32     1     4
  1.1183442702919456E-01 a       625     0    32     1     5
 -3.5954788434401141E-01 a       626     0    32     1     6
  2.5669069191059679E-01 a       627     0    32     1     7
 -3.7346020103597560E-01 a       628     0    32     1     8
  2.1405697043436001E-01 a       629     0    32     1     9
 -3.8013681743145497E-02 a       630     0    32     1    10
  1.6758956178672021E-01 a       631     0    32     1    11
  3.6810523066852556E-02 a       632     0    32     1    12
  1.8885435706098289E-01 a       633     0    32     1    13
 -2.6451402526085827E-01 a       634     0    32     1    14
 -2.6776021458520499E-01 a       635     0    32     1    15
  7.6374177539168850E-02 a       636     0    32     1    16
  1.2322461527777234E-01 a       637     0    32     1    17
  2.5481112162643338E-01 a       638     0    32     1    18
  5.3496177111627097E-01 a       639     0    32     1    19
 -2.2843927537560335E-01 a       640     0    32     1    20
 -2.4332689978705604E-01 a       641     0    33     1     1
  1.9000090739720946E-01 a       642     0    33     1     2
 -1.3209890511485037E-01 a       643     0    33     1     3
 -1.8516315241053757E-01 a       644     0    33     1     4
  1.1732445839170445E-01 a       645     0    33     1     5
  1.4719268330174359E-01 a       646     0    33     1     6
 -5.1685072765355500E-01 a       647     0    33     1     7
  3.2007136047562335E-01 a       648     0    33     1     8
 -1.2310432876200117E-01 a       649     0    33     1     9
  2.6430271554955204E-01 a       650     0    33     1    10
 -1.8914720968411411E-01 a       651     0    33     1    11
 -1.7920985163133141E-01 a       652     0    33     1    12
 -1.3662805597748823E-01 a       653     0    33     1    13
 -7.1849877899810025E-02 a       654     0    33     1    14
 -2.2769446534319940E-01 a       655     0    33     1    15
 -8.3222702897722656E-02 a       656     0    33     1    16
  8.8024113067557613E-02 a       657     0    33     1    17
 -1.0144887454238413E-01 a       658     0    33     1    18
  3.5001009039259873E-01 a       659     0    33     1    19
  1.5701047812321819E-01 a       660     0    33     1    20
  1.5123055812531822E-01 a       661     0    34     1     1
 -1.8269506229407129E-01 a       662     0    34     1     2
 -1.2616630989114605E-01 a       663     0    34     1     3
 -3.7693807935119887E-02 a       664     0    34     1     4
 -1.6564366706640421E-01 a       665     0    34     1     5
  3.0155292633801756E-01 a       666     0    34     1     6
 -1.0698787687319745E-01 a       667     0    34     1     7
  2.0892326139515580E-01 a       668     0    34     1     8
 -1.4027427920666141E-01 a       669     0    34     1     9
  1.4480057767818399E-01 a       670     0    34     1    10
 -2.9421173933920153E-01 a       671     0    34     1    11
 -1.9912257745322104E-01 a       672     0    34     1    12
 -1.2889601830522668E-01 a       673     0    34     1    13
  9.5475966640882010E-02 a       674     0    34     1    14
  1.1649448456537477E-01 a       675     0    34     1    15
 -7.1757146679102254E-02 a       676     0    34     1    16
  1.6474153524767518E-01 a       677     0    34     1    17
  5.9968433324809646E-02 a       678     0    34     1    18
  3.1258134392720027E-01 a       679     0    34     1    19
  1.3898306188193030E-01 a       680     0    34     1    20
 -3.6414070165566345E-02 a       681     0    35     1     1
  3.1766073488523305E-01 a       682     0    35     1     2
  4.4219133459075181E-02 a       683     0    35     1     3
  3.1208888395766277E-01 a       684     0    35     1     4
 -1.6294270348408199E-01 a       685     0    35     1     5
 -1.2037104181608860E-01 a       686     0    35     1     6
 -2.5792199095760249E-01 a       687     0    35     1     7
  2.6711801118445588E-01 a       688     0    35     1     8
  5.5254122757708919E-02 a       689     0    35     1     9
 -1.5348477923054504E-02 a       690     0    35     1    10
 -1.4050068747137351E-01 a       691     0    35     1    11
  1.5350063736868483E-01 a       692     0    35     1    12
 -1.3889291244823321E-01 a       693     0    35     1    13
 -1.5435765351732747E-01 a       694     0    35     1    14
 -2.5671846250750349E-02 a       695     0    35     1    15
  2.4268323953130919E-01 a       696     0    35     1    16
 -1.5355297446143992E-01 a       697     0    35     1    17
  7.7723891416667801E-02 a       698     0    35     1    18
 -8.8262386067493856E-02 a       699     0    35     1    19
 -1.8209564185876940E-02 a       700     0    35     1    20
 -2.4987118704853778E-01 a       701     0    36     1     1
  3.7250641820273961E-01 a       702     0    36     1     2
 -1.8982427619927023E-01 a       703     0    36     1     3
  2.8905736697639867E-01 a       704     0    36     1     4
  1.4107861098124433E-01 a       705     0    36     1     5
 -4.0064871323831214E-01 a       706     0    36     1     6
 -1.6554669117924620E-01 a       707     0    36     1     7
 -1.3098373051414802E-01 a       708     0    36     1     8
  4.7168568090784790E-01 a       709     0    36     1     9
 -3.5235238307915134E-01 a       710     0    36     1    10
  2.0565308398217536E-01 a       711     0    36     1    11
  3.8744338489723834E-01 a       712     0    36     1    12
  5.1469802452440663E-02 a       713     0    36     1    13
 -1.6205726432710199E-01 a       714     0    36     1    14
  3.7782749527078152E-01 a       715     0    36     1    15
  1.3623321892974719E-01 a       716     0    36     1    16
  3.4168865037464226E-02 a       717     0    36     1    17
  1.4208730927827204E-01 a       718     0    36     1    18
  9.7156672265331506E-02 a       719     0    36     1    19
 -8.7936027100817035E-02 a       720     0    36     1    20
 -2.3880542161477902E-01 a       721     0    37     1     1
 -3.5752818706254319E-01 a       722     0    37     1     2
  1.2024763535440444E-03 a       723     0    37     1     3
 -1.4797936051800806E-01 a       724     0    37     1     4
  1.2443666578178122E-01 a       725     0    37     1     5
  7.1217232744844383E-01 a       726     0    37     1     6
 -7.7624517239648347E-02 a       727     0    37     1     7
  1.6345548546932864E-01 a       728     0    37     1     8
 -3.2461571051277072E-01 a       729     0    37     1     9
  3.0785658792787857E-02 a       730     0    37     1    10
 -7.5374905642180259E-02 a       731     0    37     1    11
  7.1030926863578189E-02 a       732     0    37     1    12
  1.8294619693599243E-01 a       733     0    37     1    13
  5.3899733667458116E-01 a       734     0    37     1    14
  1.3110569672003888E-01 a       735     0    37     1    15
 -1.5532046269450481E-01 a       736     0    37     1    16
  4.6609135105346283E-02 a       737     0    37     1    17
 -1.8836659325950825E-01 a       738     0    37     1    18
 -3.1219809192623871E-01 a       739     0    37     1    19
  2.7471080096204653E-01 a       740     0    37     1    20
  5.0480908989361764E-02 a       741     0    38     1     1
 -4.9423958813647001E-02 a       742     0    38     1     2
  1.3797071487065252E-01 a       743     0    38     1     3
  1.8321895806655705E-02 a       744     0    38     1     4
  2.1632480894723485E-02 a       745     0    38     1     5
  2.3585610295094134E-01 a       746     0    38     1     6
  9.7743109754252669E-02 a       747     0    38     1     7
  6.7304381425501939E-03 a       748     0    38     1     8
 -1.6086845190178597E-01 a       749     0    38     1     9
 -3.2198478372484032E-02 a       750     0    38     1    10
 -2.9392988473958265E-01 a       751     0    38     1    11
 -6.8325199497883737E-02 a       752     0    38     1    12
 -2.3553782380785671E-01 a       753     0    38     1    13
 -1.5682735595448261E-01 a       754     0    38     1    14
 -1.0800552196602980E-01 a       755     0    38     1    15
  1.3887574083672624E-01 a       756     0    38     1    16
  2.1282763234620325E-01 a       757     0    38     1    17
 -1.3146291479126826E-01 a       758     0    38     1    18
  8.7503187395480853E-02 a       759     0    38     1    19
  8.5823700634971203E-02 a       760     0    38     1    20
  9.7151825951228551E-02 a       761     0    39     1     1
  2.7537000892192554E-01 a       762     0    39     1     2
  6.1814118836369961E-02 a       763     0    39     1     3
 -1.2666371886525191E-01 a       764     0    39     1     4
  6.4975837993571289E-02 a       765     0    39     1     5
 -2.1861842908612245E-01 a       766     0    39     1     6
  2.4534162187525618E-01 a       767     0    39     1     7
 -2.9493812241400477E-02 a       768     0    39     1     8
  2.2987624084846831E-01 a       769     0    39     1     9
 -1.8782591328185194E-01 a       770     0    39     1    10
 -8.3099404082771888E-02 a       771     0    39     1    11
  3.3858315867459093E-01 a       772     0    39     1    12
 -1.6686802038280049E-01 a       773     0    39     1    13
 -4.0751195497268117E-01 a       774     0    39     1    14
 -1.2044307108834210E-01 a       775     0    39     1    15
  7.9729383389163619E-02 a       776     0    39     1    16
 -5.0911358406998719E-01 a       777     0    39     1    17
 -4.4804049770167678E-02 a       778     0    39     1    18
  2.3936663393530091E-02 a       779     0    39     1    19
  8.1768104165997765E-02 a       780     0    39     1    20
 -3.5055013609393176E-01 a       781     0    40     1     1
  3.8497038848525095E-01 a       782     0    40     1     2
 -1.0115677863448624E-01 a       783     0    40     1     3
 -1.1784214675807503E-01 a       784     0    40     1     4
 -1.2751786147378200E-01 a       785     0    40     1     5
  3.7580708800394130E-01 a       786     0    40     1     6
  1.9126314192446114E-01 a       787     0    40     1     7
 -3.6061006930018036E-01 a       788     0    40     1     8
  3.8703795462927842E-01 a       789     0    40     1     9
  3.3928899635641246E-01 a       790     0    40     1    10
 -4.2063397914312078E-01 a       791     0    40     1    11
 -1.2519007058422793E-01 a       792     0    40     1    12
  1.0384422503791841E-02 a       793     0    40     1    13
  7.2726640693958999E-01 a       794     0    40     1    14
 -8.4282174675557972E-02 a       795     0    40     1    15
  6.2133527296343950E-02 a       796     0    40     1    16
  5.5777832601091301E-02 a       797     0    40     1    17
  1.2724474687266304E-01 a       798     0    40     1    18
  2.9223158500429031E-01 a       799     0    40     1    19
 -7.4727025224327101E-02 a       800     0    40     1    20
  1.6427483923739408E-01 a       801     0    41     1     1
  2.7782216169044610E-01 a       802     0    41     1     2
  8.2214860108965560E-02 a       803     0    41     1     3
 -1.3093587516289412E-01 a       804     0    41     1     4
 -2.7497619260893380E-01 a       805     0    41     1     5
  1.1521385254972812E-01 a       806     0    41     1     6
  1.0234630153502745E-01 a       807     0    41     1     7
  1.9670367374215292E-02 a       808     0    41     1     8
  8.4236459662105898E-02 a       809     0    41     1     9
 -3.8472531557412037E-02 a       810     0    41     1    10
 -5.8612903059269535E-02 a       811     0    41     1    11
  6.1164847355656797E-02 a       812     0    41     1    12
 -3.3695871796252441E-01 a       813     0    41     1    13
  9.5533937003907440E-03 a       814     0    41     1    14
 -1.7806325349536803E-01 a       815     0    41     1    15
 -1.5725349836034097E-01 a       816     0    41     1    16
 -1.2456366923985335E-01 a       817     0    41     1    17
  1.7403853457362620E-01 a       818     0    41     1    18
 -1.5780040376531013E-01 a       819     0    41     1    19
 -1.3482025000784539E-01 a       820     0    41     1    20
 -2.3275443146948185E-01 a       821     0    42     1     1
 -1.2800750995676630E-01 a       822     0    42     1     2
 -1.7637676839678679E-01 a       823     0    42     1     3
  3.5920368387103724E-01 a       824     0    42     1     4
  1.6650896577793370E-01 a       825     0    42     1     5
  4.1202061556015031E-02 a       826     0    42     1     6
  7.4566171014543436E-02 a       827     0    42     1     7
  8.8670113581192561E-02 a       828     0    42     1     8
 -3.4127137026945559E-01 a       829     0    42     1     9
 -2.1724424462289832E-01 a       830     0    42     1    10
  2.0629772843937197E-01 a       831     0    42     1    11
 -6.3095963304659372E-02 a       832     0    42     1    12
  3.6780735476639126E-01 a       833     0    42     1    13
 -4.1727154034007022E-02 a       834     0    42     1    14
  7.0125692448468030E-02 a       835     0    42     1    15
  2.0809294332154499E-01 a       836     0    42     1    16
  8.4362524695071661E-02 a       837     0    42     1    17
 -6.3354794404651957E-02 a       838     0    42     1    18
  5.2786271790248274E-01 a       839     0    42     1    19
  1.6748622699324744E-01 a       840     0    42     1    20
  2.9878204913878426E-01 a       841     0    43     1     1
 -1.9055360146375619E-01 a       842     0    43     1     2
 -3.2721952788672931E-02 a       843     0    43     1     3
 -7.0176015326309543E-02 a       844     0    43     1     4
  4.0631527060806139E-01 a       845     0    43     1     5
 -1.8900847020635522E-01 a       846     0    43     1     6
  8.2447096840391282E-02 a       847     0    43     1     7
  1.2987475724223201E-02 a       848     0    43     1     8
  1.2922831546186092E-01 a       849     0    43     1     9
  1.1300671635367303E-01 a       850     0    43     1    10
 -2.6885409838302321E-01 a       851     0    43     1    11
  2.0295154399612142E-01 a       852     0    43     1    12
 -5.1359363979982042E-01 a       853     0    43     1    13
  4.2035318601490990E-01 a       854     0    43     1    14
 -9.8437166764834577E-02 a       855     0    43     1    15
 -1.5336730799916826E-01 a       856     0    43     1    16
  4.3465782335925773E-01 a       857     0    43     1    17
  1.5288583028353547E-01 a       858     0    43     1    18
 -9.4902164438432732E-02 a       859     0    43     1    19
  8.5417792120218272E-02 a       860     0    43     1    20
  2.4280871735399387E-01 a       861     0    44     1     1
  1.4545791683207437E-02 a       862     0    44     1     2
  6.7515346613895341E-02 a       863     0    44     1     3
 -2.9262086784885810E-01 a       864     0    44     1     4
  1.9046605219577961E-01 a       865     0    44     1     5
 -2.0698379547881363E-01 a       866     0    44     1     6
 -1.7067236960007554E-01 a       867     0    44     1     7
 -7.1782359023954828E-02 a       868     0    44     1     8
  1.0085849973477920E-01 a       869     0    44     1     9
  4.9741298580488563E-02 a       870     0    44     1    10
 -2.4756288219277639E-01 a       871     0    44     1    11
  1.0391654699312977E-01 a       872     0    44     1    12
 -2.1590426626125625E-01 a       873     0    44     1    13
  9.4534993214142021E-02 a       874     0    44     1    14
 -1.3499110437292577E-02 a       875     0    44     1    15
 -1.7864762860709721E-01 a       876     0    44     1    16
 -4.1678293276837669E-02 a       877     0    44     1    17
  6.6970784728423105E-02 a       878     0    44     1    18
 -2.7553385542899833E-01 a       879     0    44     1    19
  7.6176248827314699E-04 a       880     0    44     1    20
 -3.2381796760467346E-01 a       881     0    45     1     1
  2.1381803564731103E-01 a       882     0    45     1     2
  4.5417754248361260E-02 a       883     0    45     1     3
  8.3678264538735281E-02 a       884     0    45     1     4
 -3.9486692012329558E-02 a       885     0    45     1     5
  9.5339147634517923E-02 a       886     0    45     1     6
  1.3013652190076333E-01 a       887     0    45     1     7
 -2.0735171066030458E-01 a       888     0    45     1     8
 -1.2225759383186660E-01 a       889     0    45     1     9
  1.2782632796721202E-01 a       890     0    45     1    10
  1.3436837068467028E-01 a       891     0    45     1    11
 -7.3510978633716917E-02 a       892     0    45     1    12
  1.1917923488695405E-01 a       893     0    45     1    13
 -2.9453531296031521E-01 a       894     0    45     1    14
  2.8409363636072577E-02 a       895     0    45     1    15
  2.0276893882092917E-01 a       896     0    45     1    16
  2.3682157684541141E-01 a       897     0    45     1    17
  1.0578797290801652E-01 a       898     0    45     1    18
  1.2680586078988804E-01 a       899     0    45     1    19
 -7.2378523105700254E-02 a       900     0    45     1    20
  2.3362121459581059E-01 a       901     0    46     1     1
  1.0734964041040616E-01 a       902     0    46     1     2
  1.0527744208328019E-01 a       903     0    46     1     3
  6.5463996982454975E-02 a       904     0    46     1     4
 -3.6476920202640850E-01 a       905     0    46     1     5
 -7.5556428384187121E-02 a       906     0    46     1     6
  2.1977980202053982E-01 a       907     0    46     1     7
  1.2736333130651067E-01 a       908     0    46     1     8
 -4.3990483051833429E-01 a       909     0    46     1     9
 -2.5233692678659142E-01 a       910     0    46     1    10
 -9.4568221943172687E-02 a       911     0    46     1    11
 -3.0092585538059752E-01 a       912     0    46     1    12
  1.5136920165168016E-02 a       913     0    46     1    13
  1.6276954196538621E-01 a       914     0    46     1    14
 -3.1923338595234602E-01 a       915     0    46     1    15
  6.1270059537023185E-02 a       916     0    46     1    16
 -1.0463409452939346E-01 a       917     0    46     1    17
 -4.3144401461592138E-02 a       918     0    46     1    18
 -7.6327119223290302E-02 a       919     0    46     1    19
 -3.0585984128643291E-02 a       920     0    46     1    20
  2.5443891593583429E-02 a       921     0    47     1     1
  2.0735368827073195E-01 a       922     0    47     1     2
 -4.3608685343382214E-01 a       923     0    47     1     3
 -1.4794224327385622E-01 a       924     0    47     1     4
  3.9917922265329403E-01 a       925     0    47     1     5
  6.3035700822215746E-01 a       926     0    47     1     6
 -3.7236024379933436E-01 a       927     0    47     1     7
 -2.8349870493498491E-01 a       928     0    47     1     8
  2.1724653075728767E-01 a       929     0    47     1     9
  2.6878952960991714E-01 a       930     0    47     1    10
 -1.9399736885827140E-01 a       931     0    47     1    11
 -2.3508577736742645E-01 a       932     0    47     1    12
 -4.2924981943618296E-01 a       933     0    47     1    13
 -2.6113808797797256E-01 a       934     0    47     1    14
 -2.8955277044609018E-01 a       935     0    47     1    15
 -1.9346638780253675E-01 a       936     0    47     1    16
  2.1270219788823552E-01 a       937     0    47     1    17
  5.4309364197492671E-01 a       938     0    47     1    18
 -1.5179006842245285E-01 a       939     0    47     1    19
  1.0673546694744407E-03 a       940     0    47     1    20
 -1.0023356669776952E-01 a       941     0    48     1     1
  1.7594178386392481E-01 a       942     0    48     1     2
 -7.9444046829848056E-02 a       943     0    48     1     3
  3.6682982788002735E-02 a       944     0    48     1     4
 -6.3133392775917008E-03 a       945     0    48     1     5
 -1.6060731608633294E-01 a       946     0    48     1     6
 -1.8272786455769968E-01 a       947     0    48     1     7
  8.1744617086562887E-02 a       948     0    48     1     8
 -3.0967978260074097E-03 a       949     0    48     1     9
  3.7830302554382662E-03 a       950     0    48     1    10
 -1.5852644433829255E-01 a       951     0    48     1    11
  5.2066399236801522E-02 a       952     0    48     1    12
  8.8530846581862610E-02 a       953     0    48     1    13
 -2.2610638867571722E-02 a       954     0    48     1    14
 -1.7434561459513748E-02 a       955     0    48     1    15
 -3.6838403999444366E-02 a       956     0    48     1    16
 -1.4325962382939542E-01 a       957     0    48     1    17
 -8.4707113047476967E-02 a       958     0    48     1    18
  4.9349750706593587E-02 a       959     0    48     1    19
  4.2036457712066398E-02 a       960     0    48     1    20
  1.2760580643818234E-01 a       961     0    49     1     1
 -3.0581570091265475E-01 a       962     0    49     1     2
  1.5132423641835219E-01 a       963     0    49     1     3
  1.2172694834886260E-02 a       964     0    49     1     4
 -2.0131201843103480E-01 a       965     0    49     1     5
 -2.8722203427653326E-01 a       966     0    49     1     6
 -9.2035080369516714E-02 a       967     0    49     1     7
  2.5699918425513755E-02 a       968     0    49     1     8
 -2.4809940312834947E-01 a       969     0    49     1     9
  3.0758944408335964E-01 a       970     0    49     1    10
  5.8857932300729540E-02 a       971     0    49     1    11
 -5.9953516551037200E-02 a       972     0    49     1    12
  1.6697022544105711E-01 a       973     0    49     1    13
  1.9870697086102157E-01 a       974     0    49     1    14
 -4.6294690395701228E-02 a       975     0    49     1    15
 -1.1634882495718374E-01 a       976     0    49     1    16
  1.5505149733798465E-01 a       977     0    49     1    17
  3.8294335604436722E-02 a       978     0    49     1    18
 -1.3682370377415143E-01 a       979     0    49     1    19
 -1.9400582876097380E-01 a       980     0    49     1    20
 -3.5075384470439802E-01 a       981     0    50     1     1
 -2.9986380794510253E-01 a       982     0    50     1     2
  6.0578126188817298E-02 a       983     0    50     1     3
  4.3214339768426535E-01 a       984     0    50     1     4
  1.3836291871061604E-01 a       985     0    50     1     5
  5.5440934890468321E-02 a       986     0    50     1     6
 -2.8437444903764712E-02 a       987     0    50     1     7
  3.7880087858484862E-01 a       988     0    50     1     8
  2.9512465962291051E-01 a       989     0    50     1     9
 -4.0448276130229904E-01 a       990     0    50     1    10
 -1.1766952559071751E-01 a       991     0    50     1    11
  1.3957555929491056E-01 a       992     0    50     1    12
  2.4203003382866439E-01 a       993     0    50     1    13
 -6.2866154396102630E-02 a       994     0    50     1    14
 -3.0747740875468227E-01 a       995     0    50     1    15
 -1.2706163845736920E-01 a       996     0    50     1    16
 -4.2877321953994928E-02 a       997     0    50     1    17
 -7.7409295888612784E-02 a       998     0    50     1    18
 -3.4922387586888132E-01 a       999     0    50     1    19
 -1.1234633269541122E-01 a      1000     0    50     1    20
 -3.0022910612208176E-01 b      1001     1     1
 -5.3213964854521123E-01 b      1002     1     2
 -5.6094755535315510E-01 b      1003     1     3
 -1.5834950824449770E-01 b      1004     1     4
  8.3320366333675266E-01 b      1005     1     5
  1.1368444668649667E+00 b      1006     1     6
 -7.3170433186449657E-01 b      1007     1     7
  1.2881357272575222E-01 b      1008     1     8
  1.1086963325369599E+00 b      1009     1     9
 -2.7445897966670862E-01 b      1010     1    10
 -1.0325580511766972E+00 b      1011     1    11
  1.0207426357839358E+00 b      1012     1    12
  7.7077941434564934E-01 b      1013     1    13
 -1.0149207186861999E+00 b      1014     1    14
  9.7636423482235812E-01 b      1015     1    15
  7.5859544668945533E-01 b      1016     1    16
  4.4798647715274809E-01 b      1017     1    17
 -3.0698045709552629E-01 b      1018     1    18
  5.7364194839078519E-01 b      1019     1    19
  3.6081739898300796E-01 b      1020     1    20
 -7.4214211804644187E-04 a      1021     1     1     2     1
  1.6952823614334464E-01 a      1022     1     1     2     2
  3.2136909449329287E-02 a      1023     1     1     2     3
  5.0696679634342379E-01 a      1024     1     1     2     4
 -9.7542075209996731E-03 a      1025     1     1     2     5
 -9.7484483797699584E-02 a      1026     1     1     2     6
 -5.0359407743208084E-01 a      1027     1     1     2     7
 -3.1301759500553722E-02 a      1028     1     1     2     8
  2.0218041679906795E-01 a      1029     1     1     2     9
  6.3457220803788780E-02 a      1030     1     1     2    10
 -3.1047953280938900E-01 a      1031     1     1     2    11
  5.1336540483780013E-01 a      1032     1     1     2    12
  2.0395671070111870E-01 a      1033     1     1     2    13
 -2.9317625217662391E-01 a      1034     1     1     2    14
  4.2311541617595444E-01 a      1035     1     1     2    15
 -5.8085230955521905E-01 a      1036     1     1     2    16
  1.5956927501574852E-01 a      1037     1     1     2    17
  3.4712650414752810E-01 a      1038     1     1     2    18
  6.3430660482143553E-01 a      1039     1     1     2    19
 -4.4059648088641434E-01 a      1040     1     1     2    20
  3.6457387917632322E-01 a      1041     1     2     2     1
 -2.5795413825787245E-01 a      1042     1     2     2     2
  9.6986605289094752E-02 a      1043     1     2     2     3
  5.6677850588330081E-01 a      1044     1     2     2     4
  3.1032934574542603E-01 a      1045     1     2     2     5
 -3.2534544306547047E-01 a      1046     1     2     2     6
  6.3617509714798903E-01 a      1047     1     2     2     7
 -3.0468473884065983E-01 a      1048     1     2     2     8
 -3.6842449408718264E-01 a      1049     1     2     2     9
 -5.0761858690683392E-01 a      1050     1     2     2    10
 -3.8233357902137066E-01 a      1051     1     2     2    11
 -5.0565228480974200E-01 a      1052     1     2     2    12
 -4.4408420968499390E-01 a      1053     1     2     2    13
  3.1347084750898585E-01 a      1054     1     2     2    14
 -3.2285079038666747E-01 a      1055     1     2     2    15
 -1.9531185044459490E-01 a      1056     1     2     2    16
 -4.2651206846415030E-01 a      1057     1     2     2    17
  7.2052232384459167E-02 a      1058     1     2     2    18
 -5.1351777730786652E-01 a      1059     1     2     2    19
  1.1411663221830870E-01 a      1060     1     2     2    20
  4.3316237386817347E-01 a      1061     1     3     2     1
 -5.7626208962272642E-02 a      1062     1     3     2     2
 -3.2506578378349399E-01 a      1063     1     3     2     3
 -2.9630858192120374E-01 a      1064     1     3     2     4
 -2.2180169234296579E-01 a      1065     1     3     2     5
 -3.8816257276302463E-01 a      1066     1     3     2     6
  2.1025915194257793E-03 a      1067     1     3     2     7
  3.4137798539315853E-02 a      1068     1     3     2     8
 -9.1769360619662246E-02 a      1069     1     3     2     9
  1.2802763446288276E-01 a      1070     1     3     2    10
