################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7201378653862738E-02 a       530     0    27     1    10
 -1.8867252844292307E-04 a       531     0    27     1    11
  1.2145772719441457E-01 a       532     0    27     1    12
  1.7835600156551834E-01 a       533     0    27     1    13
  8.9635032053718020E-02 a       534     0    27     1    14
  4.0893647650242143E-01 a       535     0    27     1    15
 -3.9986096280969008E-01 a       536     0    27     1    16
  4.1780616355945266E-02 a       537     0    27     1    17
 -2.7284081704377167E-01 a       538     0    27     1    18
  1.9191462511017582E-01 a       539     0    27     1    19
 -2.0833705340153613E-01 a       540     0    27     1    20
 -8.6771611255150954E-02 a       541     0    28     1     1
  1.1709223879634005E-01 a       542     0    28     1     2
 -3.6120032454583950E-01 a       543     0    28     1     3
  3.7204306344103066E-01 a       544     0    28     1     4
 -2.7885670750389197E-01 a       545     0    28     1     5
  5.3066077136085277E-01 a       546     0    28     1     6
 -1.5607966573767981E-01 a       547     0    28     1     7
  1.0993328368366608E-02 a       548     0    28     1     8
  1.8920262452977291E-01 a       549     0    28     1     9
 -2.6465657093726922E-02 a       550     0    28     1    10
 -6.4281606576200967E-02 a       551     0    28     1    11
  2.6472695151379849E-01 a       552     0    28     1    12
  8.7255359636341040E-02 a       553     0    28     1    13
  4.3270151624672648E-01 a       554     0    28     1    14
  3.5965533660187676E-01 a       555     0    28     1    15
 -1.8611164413621369E-02 a       556     0    28     1    16
 -3.1254858318694217E-01 a       557     0    28     1    17
 -1.6667334361364183E-01 a       558     0    28     1    18
 -1.4933489705168629E-01 a       559     0    28     1    19
 -2.3278581937670079E-01 a       560     0    28     1    20
 -1.6018721446081199E-01 a       561     0    29     1     1
 -3.6661277937896836E-01 a       562     0    29     1     2
 -1.1409030439373585E-01 a       563     0    29     1     3
  1.1926722773221562E-01 a       564     0    29     1     4
 -7.8244788555391770E-02 a       565     0    29     1     5
 -7.9247358007134783E-02 a       566     0    29     1     6
  9.4171619625872963E-02 a       567     0    29     1     7
 -3.8703329331761260E-01 a       568     0    29     1     8
  2.8863205502181793E-01 a       569     0    29     1     9
 -3.5792956525399738E-01 a       570     0    29     1    10
  3.0704401448433377E-01 a       571     0    29     1    11
 -2.0527150007616612E-01 a       572     0    29     1    12
  7.6967257513476092E-02 a       573     0    29     1    13
  4.0499310926023532E-02 a       574     0    29     1    14
  1.2680758551221646E-01 a       575     0    29     1    15
 -1.0627166513295487E-01 a       576     0    29     1    16
  1.0179489121051183E-01 a       577     0    29     1    17
 -7.8014536738542833E-02 a       578     0    29     1    18
 -1.5819860196900187E-01 a       579     0    29     1    19
  4.0693082634858740E-02 a       580     0    29     1    20
  4.0517099740141466E-01 a       581     0    30     1     1
  1.6913108922618436E-01 a       582     0    30     1     2
  2.0595511094286426E-01 a       583     0    30     1     3
 -1.8502809305096821E-01 a       584     0    30     1     4
  1.9742086833765163E-01 a       585     0    30     1     5
 -3.9655213412310830E-01 a       586     0    30     1     6
  1.1522408703690401E-01 a       587     0    30     1     7
 -1.2286456620462127E-01 a       588     0    30     1     8
 -3.5424428829195564E-01 a       589     0    30     1     9
  1.3353505095404045E-01 a       590     0    30     1    10
 -2.4937249837382647E-01 a       591     0    30     1    11
 -9.5980245724395855E-02 a       592     0    30     1    12
 -1.2846415582778287E-01 a       593     0    30     1    13
  2.5960308330181858E-01 a       594     0    30     1    14
  7.3424630855483272E-02 a       595     0    30     1    15
 -1.7346418503040531E-01 a       596     0    30     1    16
 -2.3610907693841263E-01 a       597     0    30     1    17
  3.6101170830383292E-03 a       598     0    30     1    18
  3.8914779608486955E-01 a       599     0    30     1    19
  3.3727654022723391E-01 a       600     0    30     1    20
 -2.7692976705724343E-01 a       601     0    31     1     1
  3.0250616108467981E-01 a       602     0    31     1     2
 -2.9401116956184553E-01 a       603     0    31     1     3
 -6.3674790127315986E-02 a       604     0    31     1     4
  8.7432840443745469E-02 a       605     0    31     1     5
  5.6572575514534584E-01 a       606     0    31     1     6
  3.9808056112755580E-01 a       607     0    31     1     7
 -3.3063772124969998E-01 a       608     0    31     1     8
 -2.6462849735345378E-01 a       609     0    31     1     9
  4.8511182719239765E-01 a       610     0    31     1    10
 -3.6304374170710801E-01 a       611     0    31     1    11
  3.3702037833066811E-01 a       612     0    31     1    12
  6.2502162573794273E-01 a       613     0    31     1    13
 -3.3253008894799507E-01 a       614     0    31     1    14
 -3.9724188644405900E-01 a       615     0    31     1    15
 -1.2017769019754439E-01 a       616     0    31     1    16
  1.2415548492929859E-01 a       617     0    31     1    17
  1.2717262976704224E-01 a       618     0    31     1    18
 -1.7619195246229452E-01 a       619     0    31     1    19
 -1.5665336405830141E-01 a       620     0    31     1    20
 -1.0426852346504653E-01 a       621     0    32     1     1
  2.2797677680400935E-01 a       622     0    32     1     2
  4.3477463397845806E-02 a       623     0    32     1     3
 -7.5727222353474136E-02 a       624     0    32     1     4
 -7.6908804939278333E-02 a       625     0    32     1     5
 -1.0744253787824819E-01 a       626     0    32     1     6
  2.7862485788316287E-02 a       627     0    32     1     7
  4.3738226644739542E-01 a       628     0    32     1     8
 -2.1708328452979392E-01 a       629     0    32     1     9
 -5.2044148663912215E-02 a       630     0    32     1    10
  2.0605147833444786E-02 a       631     0    32     1    11
  3.0865056214266678E-01 a       632     0    32     1    12
 -6.5513602759564318E-02 a       633     0    32     1    13
 -2.8421847679544671E-01 a       634     0    32     1    14
  2.8747191536798083E-01 a       635     0    32     1    15
  4.3897484614350689E-02 a       636     0    32     1    16
  6.2159027427648943E-02 a       637     0    32     1    17
 -1.7806728307848338E-01 a       638     0    32     1    18
  2.1737893555032831E-01 a       639     0    32     1    19
  1.2804986530499940E-01 a       640     0    32     1    20
  1.0944160419908238E+00 b       641     1     1
  7.8448526301501520E-01 b       642     1     2
  5.8910429004490361E-01 b       643     1     3
 -9.3863728429683047E-01 b       644     1     4
  1.6344047171449516E+00 b       645     1     5
 -1.1283788097696019E+00 b       646     1     6
 -1.6804674852282486E-01 b       647     1     7
  4.9441071245523760E-01 b       648     1     8
  6.0788533712529869E-01 b       649     1     9
  3.9827977466028619E-01 b       650     1    10
 -9.0333706954217685E-01 b       651     1    11
 -5.9023709601354712E-01 b       652     1    12
 -7.8302258440319450E-01 b       653     1    13
  5.6580073799832287E-01 b       654     1    14
 -1.0066966150294179E+00 b       655     1    15
  3.2681208879711510E-01 b       656     1    16
  9.0206927813966808E-01 b       657     1    17
  8.3258342594986923E-01 b       658     1    18
  1.4116890979522922E+00 b       659     1    19
 -1.1014316003633111E+00 b       660     1    20
 -3.5058414290619450E-01 a       661     1     1     2     1
 -3.0746232505118720E-01 a       662     1     1     2     2
  7.1966630031244061E-01 a       663     1     1     2     3
 -4.3589886991597493E-01 a       664     1     1     2     4
  1.0571991285711527E-02 a       665     1     1     2     5
  4.1588086611871394E-01 a       666     1     1     2     6
  4.0472640963357503E-01 a       667     1     1     2     7
 -2.7321170496629948E-01 a       668     1     1     2     8
 -2.0272657153063905E-01 a       669     1     1     2     9
  5.7105940654918808E-01 a       670     1     1     2    10
  2.8295905863535270E-01 a       671     1     1     2    11
 -1.8102590155647447E-01 a       672     1     1     2    12
 -2.9034749641567664E-01 a       673     1     1     2    13
  2.4294836522488233E-01 a       674     1     1     2    14
  1.6309318711869908E-01 a       675     1     1     2    15
 -4.8975191163157272E-01 a       676     1     1     2    16
  1.8126580594071162E-01 a       677     1     1     2    17
  3.2509582322895025E-01 a       678     1     1     2    18
 -1.6368780956625764E-01 a       679     1     1     2    19
  1.7687489425848069E-01 a       680     1     1     2    20
 -3.0990085785867044E-01 a       681     1     2     2     1
 -5.2065066439750840E-01 a       682     1     2     2     2
 -5.4680870467820630E-01 a       683     1     2     2     3
 -8.1069450929329087E-02 a       684     1     2     2     4
 -3.4546820614263196E-01 a       685     1     2     2     5
 -8.0793948988880700E-03 a       686     1     2     2     6
  2.4819888643546603E-01 a       687     1     2     2     7
 -5.5208002233884716E-02 a       688     1     2     2     8
  4.9079222690628081E-02 a       689     1     2     2     9
  4.6910932291447349E-01 a       690     1     2     2    10
  2.2961896205113416E-01 a       691     1     2     2    11
  2.7728715139901217E-01 a       692     1     2     2    12
 -1.6239758458429732E-01 a       693     1     2     2    13
  2.7604547319635747E-01 a       694     1     2     2    14
 -1.4226768718524321E-02 a       695     1     2     2    15
 -1.8380509190757272E-01 a       696     1     2     2    16
  2.7644297539718601E-02 a       697     1     2     2    17
  5.6590008790852325E-02 a       698     1     2     2    18
  1.5456314360112378E-01 a       699     1     2     2    19
 -9.0260407716507840E-02 a       700     1     2     2    20
  7.4188949111855629E-01 a       701     1     3     2     1
  2.8532985954182877E-01 a       702     1     3     2     2
 -1.2740200571389199E-01 a       703     1     3     2     3
  1.1596395946845221E-01 a       704     1     3     2     4
 -5.2305416629935853E-01 a       705     1     3     2     5
  3.7464649954006130E-01 a       706     1     3     2     6
 -2.6231029703071573E-01 a       707     1     3     2     7
  6.4645243503121633E-02 a       708     1     3     2     8
 -6.7276426995561453E-02 a       709     1     3     2     9
  2.5123468024182832E-01 a       710     1     3     2    10
 -3.0289823067413447E-02 a       711     1     3     2    11
 -4.9444296664405540E-01 a       712     1     3     2    12
  1.7174813938706074E-01 a       713     1     3     2    13
  5.3207642452206572E-01 a       714     1     3     2    14
  3.6034264052994047E-01 a       715     1     3     2    15
  6.1295240789065264E-01 a       716     1     3     2    16
  4.7224956550854197E-01 a       717     1     3     2    17
  3.7085294865594109E-01 a       718     1     3     2    18
 -2.5080481461501986E-01 a       719     1     3     2    19
  6.6546019547796220E-01 a       720     1     3     2    20
 -6.0571012281648136E-02 a       721     1     4     2     1
  1.3939050911886655E-01 a       722     1     4     2     2
  3.2829651538054772E-01 a       723     1     4     2     3
 -3.4471125631335148E-01 a       724     1     4     2     4
 -8.9590451454430883E-02 a       725     1     4     2     5
 -5.1386017863525334E-02 a       726     1     4     2     6
  2.1855738090210786E-01 a       727     1     4     2     7
  5.2968161502486610E-01 a       728     1     4     2     8
 -1.2612537210409636E-01 a       729     1     4     2     9
  2.9784653976192205E-02 a       730     1     4     2    10
 -1.9064488046770672E-02 a       731     1     4     2    11
  2.7152391282525740E-01 a       732     1     4     2    12
  1.7763713662140193E-01 a       733     1     4     2    13
 -4.3922356257355327E-01 a       734     1     4     2    14
  2.5642116138744903E-01 a       735     1     4     2    15
  1.6292425587731910E-01 a       736     1     4     2    16
  4.3924917713083117E-01 a       737     1     4     2    17
 -2.7951992338623305E-01 a       738     1     4     2    18
 -5.1216469461087644E-01 a       739     1     4     2    19
  4.7159466435229402E-01 a       740     1     4     2    20
 -9.0826697272350113E-02 a       741     1     5     2     1
  2.4644083592951302E-01 a       742     1     5     2     2
 -8.0442326730509481E-02 a       743     1     5     2     3
 -3.3230752158153543E-01 a       744     1     5     2     4
 -6.7354639172719399E-01 a       745     1     5     2     5
  1.4773190494251098E-01 a       746     1     5     2     6
 -4.2447418326438968E-01 a       747     1     5     2     7
  1.6678868140367082E-02 a       748     1     5     2     8
 -1.0611161261511919E-01 a       749     1     5     2     9
 -5.9122537390722547E-02 a       750     1     5     2    10
  1.7312118050619218E-01 a       751     1     5     2    11
  6.4561691943515576E-01 a       752     1     5     2    12
 -5.7048432616355937E-01 a       753     1     5     2    13
 -6.9027685092129565E-01 a       754     1     5     2    14
  1.0892113176631397E-01 a       755     1     5     2    15
 -6.1717897472751471E-01 a       756     1     5     2    16
 -4.8279070080174680E-01 a       757     1     5     2    17
 -2.7176764768655864E-02 a       758     1     5     2    18
 -4.9746999185387714E-01 a       759     1     5     2    19
 -1.2488922754515283E-01 a       760     1     5     2    20
  2.9252023485790557E-01 a       761     1     6     2     1
  4.4274623420723358E-01 a       762     1     6     2     2
  4.7689634836816952E-01 a       763     1     6     2     3
 -6.6308695494330905E-01 a       764     1     6     2     4
 -2.7318704527291804E-01 a       765     1     6     2     5
  4.5238932742332794E-01 a       766     1     6     2     6
  1.3941454081695151E-01 a       767     1     6     2     7
 -4.8983435318527802E-01 a       768     1     6     2     8
  5.3885886077451917E-01 a       769     1     6     2     9
  4.2756673459977246E-01 a       770     1     6     2    10
  1.0273972985503800E-01 a       771     1     6     2    11
 -3.2848407746843017E-01 a       772     1     6     2    12
 -2.6609183750160459E-01 a       773     1     6     2    13
  1.1188410907142723E-01 a       774     1     6     2    14
  2.5629023336918200E-01 a       775     1     6     2    15
  3.1022035326897723E-01 a       776     1     6     2    16
 -2.3794462432438948E-02 a       777     1     6     2    17
  5.5317157470068912E-01 a       778     1     6     2    18
 -7.1508443888489620E-02 a       779     1     6     2    19
  4.7451549742253041E-01 a       780     1     6     2    20
 -3.0966696300215873E-01 a       781     1     7     2     1
  1.7541424871565015E-01 a       782     1     7     2     2
  7.1414444415919733E-03 a       783     1     7     2     3
  2.0872345979889595E-01 a       784     1     7     2     4
 -4.0133575778749075E-01 a       785     1     7     2     5
  2.5683853786462674E-01 a       786     1     7     2     6
  3.6618424944771411E-01 a       787     1     7     2     7
 -6.1157300051948460E-01 a       788     1     7     2     8
  5.3151310746004121E-01 a       789     1     7     2     9
  6.9660911335658637E-01 a       790     1     7     2    10
  5.7174360079288400E-01 a       791     1     7     2    11
  2.4146708171048498E-01 a       792     1     7     2    12
 -4.8666624274301412E-01 a       793     1     7     2    13
  1.7292970557818910E-01 a       794     1     7     2    14
 -2.1496749410611787E-01 a       795     1     7     2    15
  6.3446242202882741E-01 a       796     1     7     2    16
  5.6506675065907419E-01 a       797     1     7     2    17
  3.9717506806247066E-01 a       798     1     7     2    18
  4.0217660620107459E-01 a       799     1     7     2    19
  4.2598658833224645E-01 a       800     1     7     2    20
 -6.3066248997836930E-02 a       801     1     8     2     1
  2.1521954173730382E-01 a       802     1     8     2     2
  4.4973218931201581E-01 a       803     1     8     2     3
 -1.0639613781731477E-02 a       804     1     8     2     4
 -2.2675666189934315E-01 a       805     1     8     2     5
  1.9537283699948738E-01 a       806     1     8     2     6
 -5.4961068087135767E-01 a       807     1     8     2     7
 -8.3082886638894668E-02 a       808     1     8     2     8
  2.3449538953639382E-01 a       809     1     8     2     9
  1.5413853460573279E-01 a       810     1     8     2    10
 -3.6834410192696720E-01 a       811     1     8     2    11
  8.0550608380476119E-02 a       812     1     8     2    12
 -1.2579228355237937E-01 a       813     1     8     2    13
 -2.8990758936926475E-01 a       814     1     8     2    14
  1.9091492386761455E-01 a       815     1     8     2    15
 -8.0114190329413706E-02 a       816     1     8     2    16
 -4.0318828600865320E-01 a       817     1     8     2    17
  2.2356593146554327E-01 a       818     1     8     2    18
  3.6990769029605386E-01 a       819     1     8     2    19
 -2.6034485016095937E-01 a       820     1     8     2    20
 -4.8324617203780285E-01 a       821     1     9     2     1
 -4.6193598864464880E-01 a       822     1     9     2     2
 -8.8132930268276410E-01 a       823     1     9     2     3
 -4.5407299931077721E-01 a       824     1     9     2     4
  2.0973905026009940E-01 a       825     1     9     2     5
 -3.1267371930736110E-01 a       826     1     9     2     6
  8.3488966050581948E-01 a       827     1     9     2     7
  2.3348538748376965E-01 a       828     1     9     2     8
  4.7258538320449808E-02 a       829     1     9     2     9
 -3.1712592738043260E-01 a       830     1     9     2    10
 -2.4389662528538930E-01 a       831     1     9     2    11
  9.6999489445452718E-03 a       832     1     9     2    12
  5.6307273273871017E-01 a       833     1     9     2    13
 -4.3852175491361958E-02 a       834     1     9     2    14
  2.7378246413283408E-01 a       835     1     9     2    15
 -2.7000319929832273E-01 a       836     1     9     2    16
  6.5323883604724048E-02 a       837     1     9     2    17
 -3.7966758521215749E-01 a       838     1     9     2    18
 -1.5700614133769772E-01 a       839     1     9     2    19
  5.1649779081965552E-01 a       840     1     9     2    20
  5.4955630202493733E-01 a       841     1    10     2     1
 -5.7359646296201050E-01 a       842     1    10     2     2
 -5.0388559761239915E-01 a       843     1    10     2     3
 -3.9006048560785139E-01 a       844     1    10     2     4
  4.1627555203336319E-01 a       845     1    10     2     5
 -3.4374766586350913E-01 a       846     1    10     2     6
 -2.6920731129699721E-01 a       847     1    10     2     7
  1.8549980515344200E-01 a       848     1    10     2     8
 -1.9769787241267167E-01 a       849     1    10     2     9
 -3.6682017686777729E-01 a       850     1    10     2    10
  4.2239320514019046E-01 a       851     1    10     2    11
 -4.0915852386217577E-01 a       852     1    10     2    12
  2.1253144495932608E-01 a       853     1    10     2    13
 -5.1379700379891598E-02 a       854     1    10     2    14
 -3.2157968230049738E-01 a       855     1    10     2    15
  3.2585349006707742E-01 a       856     1    10     2    16
  9.2405115980264158E-02 a       857     1    10     2    17
 -6.5968657570608866E-02 a       858     1    10     2    18
 -6.6945202845075699E-02 a       859     1    10     2    19
  3.8282746242025395E-01 a       860     1    10     2    20
  1.6633902738676357E-01 a       861     1    11     2     1
  4.6886884179335488E-02 a       862     1    11     2     2
 -3.9357976103046194E-01 a       863     1    11     2     3
  7.6627884930770898E-02 a       864     1    11     2     4
 -4.2085703559643367E-01 a       865     1    11     2     5
 -3.7810147792304222E-01 a       866     1    11     2     6
 -3.4207239077672924E-01 a       867     1    11     2     7
 -1.4477090529887399E-01 a       868     1    11     2     8
 -1.3185912937610159E-01 a       869     1    11     2     9
  2.1544872955877675E-01 a       870     1    11     2    10
  6.4560494778469146E-01 a       871     1    11     2    11
 -1.6977201912843465E-01 a       872     1    11     2    12
 -5.1435147768513145E-01 a       873     1    11     2    13
 -2.0550553924902212E-01 a       874     1    11     2    14
 -2.7803647278070748E-01 a       875     1    11     2    15
  6.6396086004632052E-02 a       876     1    11     2    16
  4.9282276140476960E-01 a       877     1    11     2    17
 -3.2182724614170399E-01 a       878     1    11     2    18
 -1.7065195692582777E-01 a       879     1    11     2    19
  5.4911186581460192E-01 a       880     1    11     2    20
 -3.3717158599666613E-01 a       881     1    12     2     1
  5.2116457035684782E-01 a       882     1    12     2     2
 -6.8165400655131839E-02 a       883     1    12     2     3
 -4.9065955794755291E-02 a       884     1    12     2     4
 -9.2971452431432830E-02 a       885     1    12     2     5
  5.5465388276546762E-02 a       886     1    12     2     6
  3.6393202566032212E-01 a       887     1    12     2     7
  5.4254239558874340E-01 a       888     1    12     2     8
 -7.6643246396751652E-01 a       889     1    12     2     9
 -3.2991891661032524E-01 a       890     1    12     2    10
 -4.1634298116188534E-01 a       891     1    12     2    11
 -5.1330218673123384E-01 a       892     1    12     2    12
  5.1942531753152033E-01 a       893     1    12     2    13
  6.9955911869493936E-01 a       894     1    12     2    14
  4.2528298629085209E-01 a       895     1    12     2    15
 -3.0677983130828031E-02 a       896     1    12     2    16
 -4.5742588517532701E-01 a       897     1    12     2    17
 -3.2676530155116557E-01 a       898     1    12     2    18
  1.1176790595087500E-01 a       899     1    12     2    19
  4.6709912507079993E-01 a       900     1    12     2    20
 -2.1094742146574919E-01 a       901     1    13     2     1
  6.8350768913760951E-01 a       902     1    13     2     2
  2.1097907730786922E-01 a       903     1    13     2     3
  2.2321805080717855E-01 a       904     1    13     2     4
 -4.0505973620965552E-01 a       905     1    13     2     5
 -7.2266227728385235E-04 a       906     1    13     2     6
 -2.7207590837125739E-01 a       907     1    13     2     7
 -3.7670553921627004E-01 a       908     1    13     2     8
 -5.1263769541957094E-01 a       909     1    13     2     9
  6.3735856152751106E-03 a       910     1    13     2    10
 -4.9365219342945987E-01 a       911     1    13     2    11
 -6.2312275166724829E-01 a       912     1    13     2    12
 -3.1480370099912275E-01 a       913     1    13     2    13
  1.3822357041059100E-01 a       914     1    13     2    14
 -6.2472541588365601E-03 a       915     1    13     2    15
 -4.5824036611427088E-01 a       916     1    13     2    16
  2.6196186875330585E-01 a       917     1    13     2    17
  1.0409701158690905E-02 a       918     1    13     2    18
 -6.0221693920722719E-01 a       919     1    13     2    19
  1.0241975195535162E-01 a       920     1    13     2    20
 -6.1400092129679984E-01 a       921     1    14     2     1
  2.2975219126899021E-01 a       922     1    14     2     2
 -7.9207103758133349E-02 a       923     1    14     2     3
 -3.4479743163521387E-01 a       924     1    14     2     4
  3.3591338671303272E-01 a       925     1    14     2     5
  4.0785768803575634E-01 a       926     1    14     2     6
 -5.6628880599041564E-01 a       927     1    14     2     7
  2.9628651301906000E-01 a       928     1    14     2     8
  3.4520155697868171E-01 a       929     1    14     2     9
  1.6073851663486574E-01 a       930     1    14     2    10
  2.7448288163857182E-01 a       931     1    14     2    11
  9.1882847005871654E-02 a       932     1    14     2    12
 -3.2418018497335543E-01 a       933     1    14     2    13
 -3.1298784461239404E-01 a       934     1    14     2    14
 -2.4656951580675085E-01 a       935     1    14     2    15
  4.4677087644264646E-02 a       936     1    14     2    16
  2.0549473178674585E-01 a       937     1    14     2    17
  4.3919810152033806E-01 a       938     1    14     2    18
  5.1001140718222260E-01 a       939     1    14     2    19
 -2.9227716050460212E-01 a       940     1    14     2    20
  2.6873417686037793E-01 a       941     1    15     2     1
 -6.5242432590029487E-02 a       942     1    15     2     2
 -5.9221420849595519E-01 a       943     1    15     2     3
 -2.1611640561793936E-02 a       944     1    15     2     4
  1.1535487352159396E-01 a       945     1    15     2     5
 -3.8640345085181826E-01 a       946     1    15     2     6
  7.4066491818422231E-01 a       947     1    15     2     7
 -1.3262919695092149E-01 a       948     1    15     2     8
 -4.3352054113745819E-01 a       949     1    15     2     9
  1.5577205902725860E-01 a       950     1    15     2    10
  4.9835518896462444E-01 a       951     1    15     2    11
  3.1248112015890994E-01 a       952     1    15     2    12
  3.5929565996085244E-01 a       953     1    15     2    13
  5.0783708339518185E-01 a       954     1    15     2    14
 -5.0227888992032665E-01 a       955     1    15     2    15
  3.3604983496246277E-01 a       956     1    15     2    16
 -5.9032849611790661E-01 a       957     1    15     2    17
  7.7823591210483087E-02 a       958     1    15     2    18
  1.4170247728060228E-01 a       959     1    15     2    19
 -5.3705320343670948E-01 a       960     1    15     2    20
  2.3357900060624681E-01 a       961     1    16     2     1
 -3.9736359810314914E-01 a       962     1    16     2     2
  1.6081644906379572E-01 a       963     1    16     2     3
  5.4054315640431561E-01 a       964     1    16     2     4
  6.5747151979550933E-01 a       965     1    16     2     5
  1.1357066894524777E-01 a       966     1    16     2     6
 -1.7706584244079598E-02 a       967     1    16     2     7
 -3.2637417080503917E-01 a       968     1    16     2     8
 -2.6379484111883367E-01 a       969     1    16     2     9
 -4.8588205591463468E-01 a       970     1    16     2    10
  2.6492502340354995E-01 a       971     1    16     2    11
  1.1939091446567071E-01 a       972     1    16     2    12
  7.7730398403072043E-01 a       973     1    16     2    13
 -4.6803539258274102E-01 a       974     1    16     2    14
 -4.7225097029987623E-01 a       975     1    16     2    15
  3.7071822740580690E-01 a       976     1    16     2    16
  2.9381971761296832E-01 a       977     1    16     2    17
 -1.1219732960715770E-01 a       978     1    16     2    18
  2.0054637895482302E-01 a       979     1    16     2    19
 -3.4957462943361373E-01 a       980     1    16     2    20
 -3.0338306408304988E-01 a       981     1    17     2     1
 -8.8481968051086635E-01 a       982     1    17     2     2
  1.3304476826675002E-01 a       983     1    17     2     3
 -1.0496483235956126E-01 a       984     1    17     2     4
  1.6847837888818984E-01 a       985     1    17     2     5
 -5.1273951839153842E-02 a       986     1    17     2     6
 -1.3177947166050666E-01 a       987     1    17     2     7
 -7.1743091311002205E-01 a       988     1    17     2     8
  2.7177888778195441E-01 a       989     1    17     2     9
  3.8840879173253062E-01 a       990     1    17     2    10
 -1.6473124322469206E-02 a       991     1    17     2    11
 -2.3851179565229738E-01 a       992     1    17     2    12
  3.1258025024660879E-01 a       993     1    17     2    13
 -6.0672672853184673E-01 a       994     1    17     2    14
  2.2997159817361601E-01 a       995     1    17     2    15
  2.3863421194232275E-02 a       996     1    17     2    16
  6.0492311145518929E-01 a       997     1    17     2    17
  3.8081042455381842E-01 a       998     1    17     2    18
  4.4749502086466131E-01 a       999     1    17     2    19
  2.2850588864268043E-03 a      1000     1    17     2    20
 -5.1465564219769377E-01 a      1001     1    18     2     1
 -2.4467497933280885E-01 a      1002     1    18     2     2
 -3.1088830123025529E-01 a      1003     1    18     2     3
 -1.5744280568362431E-03 a      1004     1    18     2     4
  1.8806575909109383E-01 a      1005     1    18     2     5
 -6.5878930012121517E-01 a      1006     1    18     2     6
 -2.7909241023601955E-01 a      1007     1    18     2     7
 -1.0408231870847087E-01 a      1008     1    18     2     8
 -7.3150567931375510E-01 a      1009     1    18     2     9
 -2.4885284888217141E-01 a      1010     1    18     2    10
  3.6614699140215279E-01 a      1011     1    18     2    11
 -4.8297956213358484E-01 a      1012     1    18     2    12
  8.9629803696793214E-02 a      1013     1    18     2    13
 -4.8476128885956765E-01 a      1014     1    18     2    14
 -3.8787951909020207E-01 a      1015     1    18     2    15
  4.6537327732123818E-01 a      1016     1    18     2    16
  4.4512152683300316E-01 a      1017     1    18     2    17
  6.7680611998113982E-02 a      1018     1    18     2    18
 -2.6509795096943606E-01 a      1019     1    18     2    19
  4.6116885910341143E-01 a      1020     1    18     2    20
  4.3500929949041964E-02 a      1021     1    19     2     1
 -4.2170886640627392E-01 a      1022     1    19     2     2
 -2.1451997958354152E-01 a      1023     1    19     2     3
 -3.8953212626437667E-01 a      1024     1    19     2     4
 -8.3663904582761698E-05 a      1025     1    19     2     5
  5.7034194094968037E-02 a      1026     1    19     2     6
 -2.2351349947691493E-01 a      1027     1    19     2     7
 -1.2387337489444682E-01 a      1028     1    19     2     8
  1.6987772340177731E-01 a      1029     1    19     2     9
 -3.5581012330340178E-01 a      1030     1    19     2    10
 -3.0794182762469630E-01 a      1031     1    19     2    11
  1.5065842780815433E-01 a      1032     1    19     2    12
  3.3323946115362874E-01 a      1033     1    19     2    13
 -2.6742325544476298E-01 a      1034     1    19     2    14
 -1.9831672808469578E-01 a      1035     1    19     2    15
 -2.9073554520144840E-01 a      1036     1    19     2    16
  1.6699119612753222E-01 a      1037     1    19     2    17
  1.4959198364045270E-01 a      1038     1    19     2    18
  6.3210021861242771E-01 a      1039     1    19     2    19
 -8.8621570572374811E-02 a      1040     1    19     2    20
  5.2067039844613250E-01 a      1041     1    20     2     1
  4.9025259392506054E-01 a      1042     1    20     2     2
  4.7906250765821368E-01 a      1043     1    20     2     3
  5.9191485569701441E-01 a      1044     1    20     2     4
 -3.7366388247671883E-01 a      1045     1    20     2     5
  3.3293349202756400E-01 a      1046     1    20     2     6
 -1.8659008619519465E-02 a      1047     1    20     2     7
 -5.3664030416049491E-01 a      1048     1    20     2     8
  9.4629949430694874E-02 a      1049     1    20     2     9
  4.9771312687312419E-01 a      1050     1    20     2    10
  6.4604442632024839E-01 a      1051     1    20     2    11
  1.7617387434176202E-01 a      1052     1    20     2    12
 -1.7911032014384715E-01 a      1053     1    20     2    13
 -2.5521334292094228E-01 a      1054     1    20     2    14
 -4.9251940549323375E-01 a      1055     1    20     2    15
 -4.4299344897697251E-01 a      1056     1    20     2    16
 -4.9752608812461419E-01 a      1057     1    20     2    17
  5.6622358327172218E-01 a      1058     1    20     2    18
  5.6917020249629757E-01 a      1059     1    20     2    19
  1.5543327450452438E-01 a      1060     1    20     2    20
  7.8715990932696522E-01 b      1061     2     1
  7.9890670785920448E-01 b      1062     2     2
  3.5896812678474121E-01 b      1063     2     3
 -1.8223945338446407E-01 b      1064     2     4
 -1.3579720096297463E+00 b      1065     2     5
 -1.3363960311626841E+00 b      1066     2     6
  5.7588759362705166E-01 b      1067     2     7
  1.5401633207680332E+00 b      1068     2     8
  9.3839665964857055E-01 b      1069     2     9
  9.8494319350433135E-01 b      1070     2    10
