################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1972431320483175E-01 a       531     0    27     1    11
  6.9162431410080554E-04 a       532     0    27     1    12
 -6.9620804839571795E-02 a       533     0    27     1    13
  5.3165625677096116E-02 a       534     0    27     1    14
 -3.7948490890955811E-02 a       535     0    27     1    15
 -2.5518053059945776E-02 a       536     0    27     1    16
  9.9417182060954068E-02 a       537     0    27     1    17
  1.2136415086913311E-02 a       538     0    27     1    18
  1.9888827628843305E-02 a       539     0    27     1    19
  1.4884607085353094E-02 a       540     0    27     1    20
 -3.4027389186132635E-02 a       541     0    28     1     1
 -2.4468076118770183E-02 a       542     0    28     1     2
  1.2373831164025705E-02 a       543     0    28     1     3
 -3.7819635120219589E-02 a       544     0    28     1     4
 -3.5605417417714520E-03 a       545     0    28     1     5
 -1.7213804220133449E-02 a       546     0    28     1     6
 -5.2635698603903339E-02 a       547     0    28     1     7
  6.6003705105408495E-03 a       548     0    28     1     8
 -5.7718831427574092E-04 a       549     0    28     1     9
 -2.7672975144185707E-02 a       550     0    28     1    10
  1.8749913514369297E-02 a       551     0    28     1    11
  8.2705619089010751E-03 a       552     0    28     1    12
  3.9443091291581269E-03 a       553     0    28     1    13
 -2.5874160351381332E-03 a       554     0    28     1    14
  1.8571151999210934E-02 a       555     0    28     1    15
 -7.2905524360544630E-03 a       556     0    28     1    16
  2.4091063353876081E-02 a       557     0    28     1    17
 -2.3861637914721179E-02 a       558     0    28     1    18
  2.1748948662740186E-02 a       559     0    28     1    19
  2.5977146628964221E-02 a       560     0    28     1    20
  5.4019950282129060E-02 a       561     0    29     1     1
  1.4672353858024824E-02 a       562     0    29     1     2
  2.5781454230776272E-02 a       563     0    29     1     3
 -3.4233084974442073E-02 a       564     0    29     1     4
 -4.0136607596333800E-02 a       565     0    29     1     5
  4.1757034762879581E-03 a       566     0    29     1     6
 -1.0613575089488004E-02 a       567     0    29     1     7
  5.3946152078217617E-02 a       568     0    29     1     8
  1.5629180628210167E-02 a       569     0    29     1     9
  2.6810505259532088E-04 a       570     0    29     1    10
 -9.5032009730357352E-03 a       571     0    29     1    11
  2.3342133499847127E-02 a       572     0    29     1    12
 -2.3015103218301868E-02 a       573     0    29     1    13
  7.3353263765685545E-02 a       574     0    29     1    14
 -5.9005935338443893E-02 a       575     0    29     1    15
  1.2155158535969568E-02 a       576     0    29     1    16
 -3.6455543874521872E-02 a       577     0    29     1    17
  3.7532220953377264E-02 a       578     0    29     1    18
  1.4042341261411476E-02 a       579     0    29     1    19
 -1.5414572281962210E-02 a       580     0    29     1    20
  9.6937010786336705E-05 a       581     0    30     1     1
 -4.1764678338461717E-02 a       582     0    30     1     2
 -2.3702747773434027E-03 a       583     0    30     1     3
 -1.4745631752758438E-02 a       584     0    30     1     4
  4.8408393465299127E-02 a       585     0    30     1     5
 -1.7106890487341344E-02 a       586     0    30     1     6
 -1.4054028135322669E-02 a       587     0    30     1     7
 -2.6830025511083117E-02 a       588     0    30     1     8
 -2.5716049980368229E-02 a       589     0    30     1     9
 -1.1479165770366658E-03 a       590     0    30     1    10
  3.0237878388949688E-02 a       591     0    30     1    11
  4.3348517630232945E-03 a       592     0    30     1    12
  9.5147396118877364E-04 a       593     0    30     1    13
 -7.6998402946570496E-02 a       594     0    30     1    14
 -1.3521401886325144E-02 a       595     0    30     1    15
 -1.1962535599351100E-02 a       596     0    30     1    16
  1.8099534341675466E-02 a       597     0    30     1    17
  1.3635658589679734E-02 a       598     0    30     1    18
 -2.3804614603684094E-02 a       599     0    30     1    19
 -2.7227055094425585E-02 a       600     0    30     1    20
 -2.8235046579935721E-02 a       601     0    31     1     1
 -2.7567761811057379E-01 a       602     0    31     1     2
 -7.2024595740181649E-02 a       603     0    31     1     3
  2.2838713757168062E-04 a       604     0    31     1     4
  4.9034991704053128E-02 a       605     0    31     1     5
 -1.5628429681838249E-01 a       606     0    31     1     6
 -5.4709398691676125E-01 a       607     0    31     1     7
  2.2913168790152735E-01 a       608     0    31     1     8
 -7.5200597239693703E-02 a       609     0    31     1     9
 -2.3749700204016948E-02 a       610     0    31     1    10
  1.5031097677046998E-01 a       611     0    31     1    11
  1.8599935286057087E-01 a       612     0    31     1    12
 -1.5560078633021024E-03 a       613     0    31     1    13
 -1.5869946686093012E-01 a       614     0    31     1    14
  2.3808931569848732E-01 a       615     0    31     1    15
  1.2144213511828397E-01 a       616     0    31     1    16
  1.1857225356647337E-01 a       617     0    31     1    17
  5.7592621474372670E-02 a       618     0    31     1    18
  6.2985093249203816E-02 a       619     0    31     1    19
 -1.3131198263631469E-01 a       620     0    31     1    20
  1.7879656768490840E-01 a       621     0    32     1     1
  3.6309070865805088E-01 a       622     0    32     1     2
 -1.2979897303253057E-01 a       623     0    32     1     3
  3.8513810575735358E-02 a       624     0    32     1     4
 -1.9460040558655420E-01 a       625     0    32     1     5
 -6.2313587862080119E-02 a       626     0    32     1     6
  1.9723961828160669E-01 a       627     0    32     1     7
 -4.4282266002559231E-02 a       628     0    32     1     8
 -2.6256805001131769E-02 a       629     0    32     1     9
 -1.1250115429582325E-01 a       630     0    32     1    10
  4.0914152156270832E-03 a       631     0    32     1    11
  3.3158106104469587E-01 a       632     0    32     1    12
 -3.8578706941989721E-01 a       633     0    32     1    13
 -4.4656493552601310E-02 a       634     0    32     1    14
 -4.5724894827144669E-01 a       635     0    32     1    15
 -4.3863004550766360E-01 a       636     0    32     1    16
 -9.9329802018047322E-02 a       637     0    32     1    17
  3.3666691942569821E-01 a       638     0    32     1    18
  1.9337823218709588E-01 a       639     0    32     1    19
 -4.4051304713312915E-02 a       640     0    32     1    20
 -1.5192017863118137E-01 a       641     0    33     1     1
  1.7650130736109316E-02 a       642     0    33     1     2
 -5.0604946476764105E-02 a       643     0    33     1     3
  1.4512319952128433E-01 a       644     0    33     1     4
 -4.1659773634468412E-02 a       645     0    33     1     5
  1.0350960627148655E-01 a       646     0    33     1     6
  1.5225535912751822E-01 a       647     0    33     1     7
  8.7219165494652917E-02 a       648     0    33     1     8
  9.3377276688238475E-02 a       649     0    33     1     9
  9.6618718246568633E-02 a       650     0    33     1    10
 -1.7158638988865257E-01 a       651     0    33     1    11
 -3.3596600891808381E-02 a       652     0    33     1    12
  2.5214195159041188E-02 a       653     0    33     1    13
  1.8465980766012361E-02 a       654     0    33     1    14
 -1.3385704083653488E-01 a       655     0    33     1    15
  3.7279584570260767E-02 a       656     0    33     1    16
 -5.7431017359613847E-02 a       657     0    33     1    17
 -4.1967288057886812E-02 a       658     0    33     1    18
  4.3836624827357167E-02 a       659     0    33     1    19
  1.1972686100307055E-01 a       660     0    33     1    20
 -1.1490094430594082E-01 a       661     0    34     1     1
 -3.4866256100213278E-01 a       662     0    34     1     2
  1.5896291753123257E-01 a       663     0    34     1     3
  3.0466943882240199E-01 a       664     0    34     1     4
  1.3633208445225686E-01 a       665     0    34     1     5
  2.1325092758419678E-01 a       666     0    34     1     6
 -3.8451562672774531E-01 a       667     0    34     1     7
 -3.0176516154736016E-01 a       668     0    34     1     8
  1.6664483970514060E-01 a       669     0    34     1     9
  1.8416744718594269E-01 a       670     0    34     1    10
 -1.6209947256944018E-01 a       671     0    34     1    11
 -3.2963929748454729E-01 a       672     0    34     1    12
  4.3852365018587269E-01 a       673     0    34     1    13
  2.3244221463923121E-02 a       674     0    34     1    14
  2.0658213635348602E-01 a       675     0    34     1    15
  2.3918131648813101E-01 a       676     0    34     1    16
  2.7394770483295375E-02 a       677     0    34     1    17
 -3.0439496948964057E-01 a       678     0    34     1    18
 -2.7297646359745448E-01 a       679     0    34     1    19
 -1.5974986749816979E-02 a       680     0    34     1    20
  4.3836999878215005E-01 a       681     0    35     1     1
 -1.0349542911761303E-01 a       682     0    35     1     2
  2.8652291959524007E-01 a       683     0    35     1     3
 -1.5733244089725196E-01 a       684     0    35     1     4
 -1.1194354732398047E-01 a       685     0    35     1     5
  5.0537224069765851E-02 a       686     0    35     1     6
  2.1311669759568982E-01 a       687     0    35     1     7
 -3.7801554320321250E-02 a       688     0    35     1     8
  4.1107116572241066E-02 a       689     0    35     1     9
  1.1353362239592810E-01 a       690     0    35     1    10
 -1.8722761932141781E-02 a       691     0    35     1    11
  2.6706276652291189E-01 a       692     0    35     1    12
 -1.9358075613967260E-01 a       693     0    35     1    13
  2.8727773103025855E-01 a       694     0    35     1    14
  1.1118337569585993E-01 a       695     0    35     1    15
 -2.7810406553085676E-01 a       696     0    35     1    16
 -1.4318748076874924E-02 a       697     0    35     1    17
  1.7894553195787707E-01 a       698     0    35     1    18
  4.8472128741701447E-02 a       699     0    35     1    19
 -1.4178205301450020E-01 a       700     0    35     1    20
 -3.0854455931846124E-02 a       701     0    36     1     1
 -2.7585044394573183E-02 a       702     0    36     1     2
  2.1102966748465041E-01 a       703     0    36     1     3
 -1.6672116988577079E-02 a       704     0    36     1     4
 -9.5428811911687964E-02 a       705     0    36     1     5
  2.7819004200572239E-01 a       706     0    36     1     6
  2.3371277000706284E-01 a       707     0    36     1     7
  2.6234310549941790E-02 a       708     0    36     1     8
  9.6250937965190828E-03 a       709     0    36     1     9
 -2.2919511154393096E-01 a       710     0    36     1    10
 -3.5967086132880681E-02 a       711     0    36     1    11
 -1.9552220662498182E-01 a       712     0    36     1    12
  1.1414283612037052E-01 a       713     0    36     1    13
  4.7135512063856133E-02 a       714     0    36     1    14
  3.2237814793771594E-02 a       715     0    36     1    15
  1.6239853111283920E-01 a       716     0    36     1    16
 -2.9336021882524294E-02 a       717     0    36     1    17
 -7.1791513022173500E-02 a       718     0    36     1    18
  1.1306669916681288E-01 a       719     0    36     1    19
  1.6320789896876967E-01 a       720     0    36     1    20
 -1.5557331091490151E-02 a       721     0    37     1     1
 -3.7803398382293116E-02 a       722     0    37     1     2
 -2.5742985966193788E-01 a       723     0    37     1     3
  8.0274238177665880E-02 a       724     0    37     1     4
  5.2832805156968532E-02 a       725     0    37     1     5
 -1.5502654044487510E-01 a       726     0    37     1     6
  5.0006031749083035E-01 a       727     0    37     1     7
  4.1742327533966150E-01 a       728     0    37     1     8
 -1.3596477957557709E-01 a       729     0    37     1     9
  8.6713870964014794E-01 a       730     0    37     1    10
  7.2856701583231716E-03 a       731     0    37     1    11
  2.5670208866836763E-01 a       732     0    37     1    12
  2.9889937676716855E-01 a       733     0    37     1    13
 -1.8213984234943176E-01 a       734     0    37     1    14
  5.2869905266720452E-01 a       735     0    37     1    15
 -3.1617162791256226E-01 a       736     0    37     1    16
  2.6599377092202814E-01 a       737     0    37     1    17
 -5.4976261319342822E-02 a       738     0    37     1    18
 -1.4925414244988933E-01 a       739     0    37     1    19
  4.6113596627104750E-02 a       740     0    37     1    20
 -8.0267129195805864E-02 a       741     0    38     1     1
 -8.2674656550247375E-02 a       742     0    38     1     2
  1.3554332712760822E-01 a       743     0    38     1     3
  2.2826419897449235E-01 a       744     0    38     1     4
 -8.8939109302165517E-02 a       745     0    38     1     5
  2.3997157347454466E-02 a       746     0    38     1     6
 -2.9536514389202900E-01 a       747     0    38     1     7
  1.9633387571883562E-01 a       748     0    38     1     8
  3.4349326744127981E-02 a       749     0    38     1     9
 -1.3318785207316933E-01 a       750     0    38     1    10
  1.0966415907686462E-01 a       751     0    38     1    11
  5.3413526509433547E-02 a       752     0    38     1    12
  1.2720160251762527E-01 a       753     0    38     1    13
 -9.7787376973057047E-02 a       754     0    38     1    14
  3.4154376121001582E-03 a       755     0    38     1    15
 -2.0115617245012391E-02 a       756     0    38     1    16
  8.6965385430618838E-02 a       757     0    38     1    17
  4.3328413761005219E-03 a       758     0    38     1    18
  3.9962888117765494E-02 a       759     0    38     1    19
 -8.8473395824615317E-02 a       760     0    38     1    20
  2.7353859798763858E-02 a       761     0    39     1     1
  2.2397046576941779E-01 a       762     0    39     1     2
  3.0086083836352959E-02 a       763     0    39     1     3
 -1.1448427646297504E-01 a       764     0    39     1     4
  8.4449793323477726E-02 a       765     0    39     1     5
  5.8888866199523000E-02 a       766     0    39     1     6
 -5.5164888506213282E-02 a       767     0    39     1     7
 -1.1322397629183381E-01 a       768     0    39     1     8
 -6.5759566161728067E-02 a       769     0    39     1     9
 -4.6159365174596412E-01 a       770     0    39     1    10
 -1.6941486260434649E-01 a       771     0    39     1    11
 -1.4704987693569821E-01 a       772     0    39     1    12
 -2.5778130612485473E-01 a       773     0    39     1    13
  2.2221911676935405E-01 a       774     0    39     1    14
 -3.0753131510816223E-01 a       775     0    39     1    15
  1.8964565091774929E-01 a       776     0    39     1    16
 -1.8153457460930306E-01 a       777     0    39     1    17
  1.2904740702203399E-02 a       778     0    39     1    18
  3.0190061740634221E-02 a       779     0    39     1    19
 -3.1620791392010625E-03 a       780     0    39     1    20
  1.1297096289005207E-01 a       781     0    40     1     1
  9.5428151126934702E-02 a       782     0    40     1     2
  2.2848080150799768E-01 a       783     0    40     1     3
 -4.5236042830039479E-02 a       784     0    40     1     4
 -2.6332697175488667E-02 a       785     0    40     1     5
 -5.0508453018193866E-01 a       786     0    40     1     6
 -2.8381262537499641E-01 a       787     0    40     1     7
 -6.4706239079259167E-02 a       788     0    40     1     8
 -3.2312688816734914E-01 a       789     0    40     1     9
 -6.5268150119495924E-02 a       790     0    40     1    10
  3.4430984558217492E-01 a       791     0    40     1    11
  4.0708136505401782E-01 a       792     0    40     1    12
  1.5967328680946555E-01 a       793     0    40     1    13
 -3.5603511739727783E-01 a       794     0    40     1    14
  1.4572036089327553E-01 a       795     0    40     1    15
  1.5052318139960247E-01 a       796     0    40     1    16
  4.8225072923461898E-01 a       797     0    40     1    17
  2.7742160214061579E-01 a       798     0    40     1    18
  5.3549592880797206E-02 a       799     0    40     1    19
  1.8949732206494378E-02 a       800     0    40     1    20
 -5.3547737409946193E-02 a       801     0    41     1     1
 -3.3486260328208402E-02 a       802     0    41     1     2
  2.9077547898893864E-02 a       803     0    41     1     3
 -7.3150539133218506E-02 a       804     0    41     1     4
 -3.0737218406930264E-02 a       805     0    41     1     5
 -6.4885530095353680E-02 a       806     0    41     1     6
 -5.7113450943082594E-02 a       807     0    41     1     7
 -9.1031800467810592E-02 a       808     0    41     1     8
  6.5562352398317097E-03 a       809     0    41     1     9
 -2.6418371446019578E-02 a       810     0    41     1    10
  4.2201226368413433E-02 a       811     0    41     1    11
  2.6489463402971109E-02 a       812     0    41     1    12
  8.4266950612693105E-03 a       813     0    41     1    13
  1.7713685659717170E-02 a       814     0    41     1    14
 -1.1997032250454219E-02 a       815     0    41     1    15
 -3.7215876007639266E-02 a       816     0    41     1    16
  3.3517908324971750E-02 a       817     0    41     1    17
 -1.5164524728616586E-02 a       818     0    41     1    18
  1.7984788509826845E-02 a       819     0    41     1    19
  2.7406620088951238E-02 a       820     0    41     1    20
 -1.6171120456402035E-02 a       821     0    42     1     1
 -1.1246959432651238E-01 a       822     0    42     1     2
  9.4442203115159745E-02 a       823     0    42     1     3
 -3.2611974317725501E-01 a       824     0    42     1     4
  2.1471124198444350E-01 a       825     0    42     1     5
 -1.1563795666513338E-01 a       826     0    42     1     6
  8.1608512907038078E-02 a       827     0    42     1     7
  1.1135736760452054E-01 a       828     0    42     1     8
 -1.2850528765315242E-01 a       829     0    42     1     9
  5.1712265134087526E-02 a       830     0    42     1    10
  1.5923336556001347E-01 a       831     0    42     1    11
 -3.6310006995423375E-02 a       832     0    42     1    12
 -4.3731875498797465E-02 a       833     0    42     1    13
 -7.8907338569319058E-02 a       834     0    42     1    14
  4.8187483746450981E-02 a       835     0    42     1    15
 -4.6712175738853633E-02 a       836     0    42     1    16
  5.2723969731166623E-02 a       837     0    42     1    17
  2.7415627814262296E-03 a       838     0    42     1    18
  7.3584897984103588E-03 a       839     0    42     1    19
  8.2139328971981812E-02 a       840     0    42     1    20
  1.1126375138696759E-01 a       841     0    43     1     1
 -1.3519495796826214E-02 a       842     0    43     1     2
 -6.7876474958930746E-02 a       843     0    43     1     3
  3.6239370001112721E-02 a       844     0    43     1     4
  1.0603776015376756E-01 a       845     0    43     1     5
  1.0641486958872747E-02 a       846     0    43     1     6
 -1.1315393189655180E-01 a       847     0    43     1     7
  8.0175287636829240E-02 a       848     0    43     1     8
 -1.3151117958650904E-01 a       849     0    43     1     9
 -8.3878904633078386E-02 a       850     0    43     1    10
 -3.7511556646681403E-03 a       851     0    43     1    11
 -5.2182794392737326E-02 a       852     0    43     1    12
 -7.3700354325488993E-02 a       853     0    43     1    13
 -3.8432211641380398E-01 a       854     0    43     1    14
  7.5271035504252876E-02 a       855     0    43     1    15
  3.3551214072429170E-02 a       856     0    43     1    16
  1.1417825992737864E-02 a       857     0    43     1    17
  3.0366323618042930E-02 a       858     0    43     1    18
 -3.1487818310422508E-02 a       859     0    43     1    19
 -1.3666300554457771E-02 a       860     0    43     1    20
 -1.3995192144296802E-02 a       861     0    44     1     1
  7.3237746093773939E-02 a       862     0    44     1     2
 -1.6177511931435035E-02 a       863     0    44     1     3
 -1.0218552893944151E-01 a       864     0    44     1     4
 -4.7482073035484490E-02 a       865     0    44     1     5
 -1.6285920352252056E-01 a       866     0    44     1     6
 -3.1905523368197453E-01 a       867     0    44     1     7
 -1.0950844442869834E-01 a       868     0    44     1     8
 -5.8421501327878121E-02 a       869     0    44     1     9
 -2.3001541219192295E-01 a       870     0    44     1    10
 -1.3850149846646677E-02 a       871     0    44     1    11
  1.0329223175801433E-01 a       872     0    44     1    12
 -2.5284948683615882E-01 a       873     0    44     1    13
  1.2487069680421993E-01 a       874     0    44     1    14
 -2.7039060270897108E-01 a       875     0    44     1    15
  4.4975835393617436E-02 a       876     0    44     1    16
 -1.8234072963956138E-01 a       877     0    44     1    17
  1.3808784223906656E-01 a       878     0    44     1    18
 -1.6831232496816220E-01 a       879     0    44     1    19
 -1.7152076023683047E-01 a       880     0    44     1    20
  3.9771524707345247E-02 a       881     0    45     1     1
 -3.3341380585039354E-02 a       882     0    45     1     2
 -1.4079120073947243E-01 a       883     0    45     1     3
 -2.1393189687530731E-01 a       884     0    45     1     4
  3.3015636102320507E-02 a       885     0    45     1     5
  4.3174955490673660E-04 a       886     0    45     1     6
  2.7071116014687729E-01 a       887     0    45     1     7
 -2.5969543726855349E-01 a       888     0    45     1     8
  1.3331252506543689E-02 a       889     0    45     1     9
  7.0115239976963242E-02 a       890     0    45     1    10
  5.4170913312080307E-02 a       891     0    45     1    11
 -8.3596430386576062E-02 a       892     0    45     1    12
 -1.0332210830072778E-02 a       893     0    45     1    13
 -2.0172098664097809E-01 a       894     0    45     1    14
  3.0534213219570085E-02 a       895     0    45     1    15
  3.1009593904646096E-02 a       896     0    45     1    16
 -1.4141755065205419E-01 a       897     0    45     1    17
  6.5403540141888816E-02 a       898     0    45     1    18
 -1.2229462756377422E-01 a       899     0    45     1    19
 -6.7803847497187070E-02 a       900     0    45     1    20
 -5.1311508022726771E-02 a       901     0    46     1     1
  1.1698083547695200E-02 a       902     0    46     1     2
 -2.6473025366610145E-03 a       903     0    46     1     3
 -1.4373976007380879E-01 a       904     0    46     1     4
  7.5585747538552996E-03 a       905     0    46     1     5
 -2.0994827810971844E-01 a       906     0    46     1     6
 -1.4720866034101371E-01 a       907     0    46     1     7
 -1.5803463736289738E-01 a       908     0    46     1     8
  1.8576407661979509E-02 a       909     0    46     1     9
  3.0458635727801543E-03 a       910     0    46     1    10
  7.5421530978832585E-02 a       911     0    46     1    11
  5.7413868902964058E-02 a       912     0    46     1    12
 -1.8928782961342402E-01 a       913     0    46     1    13
 -3.2953811681355660E-01 a       914     0    46     1    14
 -2.7432462591144902E-01 a       915     0    46     1    15
 -8.1371923896293288E-02 a       916     0    46     1    16
 -1.3892043944173452E-01 a       917     0    46     1    17
  6.6926561123898831E-02 a       918     0    46     1    18
 -1.3093273828369389E-01 a       919     0    46     1    19
 -1.4426950597973903E-01 a       920     0    46     1    20
 -1.6120686093005182E-02 a       921     0    47     1     1
 -3.7639954355156724E-01 a       922     0    47     1     2
 -9.2638869952793204E-02 a       923     0    47     1     3
 -9.3492720936552282E-02 a       924     0    47     1     4
  3.6766374594584966E-01 a       925     0    47     1     5
  2.1993807032219112E-01 a       926     0    47     1     6
 -1.3326538685594805E-01 a       927     0    47     1     7
 -3.2064138839598194E-01 a       928     0    47     1     8
 -6.5851988593174406E-03 a       929     0    47     1     9
 -6.2253280280882983E-01 a       930     0    47     1    10
  1.6287929556586841E-01 a       931     0    47     1    11
 -1.3573459916541769E-01 a       932     0    47     1    12
  4.8612037291409317E-02 a       933     0    47     1    13
  1.2310845712883912E-01 a       934     0    47     1    14
  4.7273851016299223E-01 a       935     0    47     1    15
  5.6407046379923720E-01 a       936     0    47     1    16
 -1.6793987438307309E-01 a       937     0    47     1    17
  1.5606880511783522E-01 a       938     0    47     1    18
 -1.4350575431921017E-01 a       939     0    47     1    19
 -4.6141297393068653E-01 a       940     0    47     1    20
  5.8624117376308446E-02 a       941     0    48     1     1
  5.7526188621428796E-02 a       942     0    48     1     2
 -1.3278288543838582E-01 a       943     0    48     1     3
 -1.0224188601225276E-01 a       944     0    48     1     4
  6.3365099933552674E-02 a       945     0    48     1     5
 -1.0944431352328567E-02 a       946     0    48     1     6
  1.7802032475677693E-01 a       947     0    48     1     7
 -2.2494341492492378E-01 a       948     0    48     1     8
 -6.2785027646233308E-03 a       949     0    48     1     9
  7.1765741392429763E-02 a       950     0    48     1    10
 -8.2748514881491833E-02 a       951     0    48     1    11
 -4.1174776517120835E-02 a       952     0    48     1    12
 -1.0632843229386234E-01 a       953     0    48     1    13
 -5.7260440607891710E-03 a       954     0    48     1    14
 -8.9065758639681761E-02 a       955     0    48     1    15
 -1.5989790134199770E-02 a       956     0    48     1    16
 -5.9223176313603819E-02 a       957     0    48     1    17
 -2.9508964516740458E-02 a       958     0    48     1    18
 -5.7857578071520761E-02 a       959     0    48     1    19
  3.2079488127253225E-02 a       960     0    48     1    20
  8.8035788837621323E-02 a       961     0    49     1     1
  1.5607026870335470E-02 a       962     0    49     1     2
 -3.0676618453651168E-02 a       963     0    49     1     3
 -2.2752095847628089E-02 a       964     0    49     1     4
 -1.5306698247875858E-01 a       965     0    49     1     5
 -1.3455505382736885E-01 a       966     0    49     1     6
 -1.7493186102400245E-02 a       967     0    49     1     7
  7.6194620176750688E-02 a       968     0    49     1     8
  6.8857051898146851E-02 a       969     0    49     1     9
  3.5443237782798526E-01 a       970     0    49     1    10
  7.8959114935456098E-02 a       971     0    49     1    11
  6.6702877708706101E-02 a       972     0    49     1    12
  7.9952802767080680E-02 a       973     0    49     1    13
 -3.7075058849664715E-02 a       974     0    49     1    14
  1.6684910128239982E-02 a       975     0    49     1    15
 -3.0703246953760044E-01 a       976     0    49     1    16
  2.1265907383247587E-01 a       977     0    49     1    17
 -1.0556543409897870E-01 a       978     0    49     1    18
  1.2676192599827490E-01 a       979     0    49     1    19
  2.7563815016040011E-01 a       980     0    49     1    20
 -3.3937587406147712E-01 a       981     0    50     1     1
 -2.5440103279743792E-01 a       982     0    50     1     2
  1.9412205389427353E-01 a       983     0    50     1     3
  3.4994984598983557E-03 a       984     0    50     1     4
  3.8752181043847100E-01 a       985     0    50     1     5
  1.4789143899695192E-01 a       986     0    50     1     6
 -1.2819170167547592E-01 a       987     0    50     1     7
 -2.5036553549307972E-01 a       988     0    50     1     8
  1.6230494671889845E-01 a       989     0    50     1     9
 -2.7861732504476577E-01 a       990     0    50     1    10
 -1.2806187948941428E-01 a       991     0    50     1    11
 -2.5963142148380525E-01 a       992     0    50     1    12
  1.5508449402347482E-01 a       993     0    50     1    13
  7.6934250972282514E-02 a       994     0    50     1    14
  2.8069159691348523E-03 a       995     0    50     1    15
 -2.0173311830519468E-02 a       996     0    50     1    16
 -1.1437489727566437E-01 a       997     0    50     1    17
 -2.7309416835107592E-01 a       998     0    50     1    18
 -1.3023433947225943E-01 a       999     0    50     1    19
 -1.3140321494099394E-01 a      1000     0    50     1    20
  1.3120328636397454E+00 b      1001     1     1
  1.9591088501757000E-02 b      1002     1     2
 -1.6461857948901464E+00 b      1003     1     3
 -8.2007288505287201E-01 b      1004     1     4
 -1.7098082496355871E-01 b      1005     1     5
 -1.5759846686785728E-01 b      1006     1     6
 -9.2760057516626082E-01 b      1007     1     7
 -1.1906120086014755E+00 b      1008     1     8
 -4.2525600575420480E-01 b      1009     1     9
  8.7831573126253415E-01 b      1010     1    10
  2.4625882534068869E-01 b      1011     1    11
  9.1547422581434598E-02 b      1012     1    12
 -7.2195889432650262E-01 b      1013     1    13
 -1.2212368409591283E+00 b      1014     1    14
 -1.3294301933359511E+00 b      1015     1    15
 -2.9105259292478075E-01 b      1016     1    16
 -1.0904197435707770E+00 b      1017     1    17
  1.0987316760823853E+00 b      1018     1    18
 -6.0108299802256226E-01 b      1019     1    19
 -9.1637021025754062E-01 b      1020     1    20
  4.0006282838424903E-02 a      1021     1     1     2     1
  6.2924908463109375E-01 a      1022     1     1     2     2
 -3.8837145443942234E-01 a      1023     1     1     2     3
 -4.5787312427220089E-02 a      1024     1     1     2     4
  2.2885783502258331E-01 a      1025     1     1     2     5
 -9.6297345044424998E-01 a      1026     1     1     2     6
  2.7076431443791638E-01 a      1027     1     1     2     7
  2.3708105659769591E-01 a      1028     1     1     2     8
 -2.5201798123417646E-01 a      1029     1     1     2     9
 -1.1238187354120475E-01 a      1030     1     1     2    10
  2.0709072938434728E-02 a      1031     1     1     2    11
 -2.8726487096481990E-01 a      1032     1     1     2    12
 -6.3194582153304990E-01 a      1033     1     1     2    13
 -3.0689973516363050E-01 a      1034     1     1     2    14
  6.3519739157225297E-01 a      1035     1     1     2    15
  5.3151862586751586E-01 a      1036     1     1     2    16
 -3.8265628519636158E-01 a      1037     1     1     2    17
  5.8054580741166284E-01 a      1038     1     1     2    18
  6.0867380876826616E-01 a      1039     1     1     2    19
 -5.5306768400099859E-01 a      1040     1     1     2    20
  6.0581497839212950E-01 a      1041     1     2     2     1
  2.0910587370488162E-01 a      1042     1     2     2     2
  5.4118789991897853E-01 a      1043     1     2     2     3
 -3.5002661604509100E-01 a      1044     1     2     2     4
  8.2415534807245250E-01 a      1045     1     2     2     5
 -1.2165280287412635E-01 a      1046     1     2     2     6
 -1.6190186912229447E-02 a      1047     1     2     2     7
  6.5483816974568443E-01 a      1048     1     2     2     8
 -7.8716991586523222E-01 a      1049     1     2     2     9
  3.0472571208623295E-01 a      1050     1     2     2    10
  1.7039417852300728E-01 a      1051     1     2     2    11
 -6.9811903647801332E-01 a      1052     1     2     2    12
  4.7422598679569777E-01 a      1053     1     2     2    13
  4.3745029646221074E-02 a      1054     1     2     2    14
 -7.0178151671768914E-03 a      1055     1     2     2    15
 -2.7308169927986142E-01 a      1056     1     2     2    16
  5.5660288743351449E-01 a      1057     1     2     2    17
 -1.0910756073979254E-02 a      1058     1     2     2    18
  6.9060248294462209E-02 a      1059     1     2     2    19
  3.6075222227306603E-01 a      1060     1     2     2    20
 -2.7885948230322405E-01 a      1061     1     3     2     1
  4.2126617872788386E-01 a      1062     1     3     2     2
 -5.2519436167521216E-01 a      1063     1     3     2     3
 -8.3072741880678133E-02 a      1064     1     3     2     4
 -4.5989103918564866E-01 a      1065     1     3     2     5
  3.6497692889338476E-02 a      1066     1     3     2     6
 -2.0225142145385230E-01 a      1067     1     3     2     7
  1.5287735211969819E-01 a      1068     1     3     2     8
  1.7779517820121833E-02 a      1069     1     3     2     9
