################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3212588135931216E-02 a       530     0    27     1    10
 -2.8738049192103404E-01 a       531     0    27     1    11
 -2.6558937803329835E-01 a       532     0    27     1    12
 -2.8393340124655914E-01 a       533     0    27     1    13
 -1.8907044607709894E-01 a       534     0    27     1    14
  2.1650639913102548E-01 a       535     0    27     1    15
 -1.1123871297372531E-03 a       536     0    27     1    16
  3.4781522791140485E-01 a       537     0    27     1    17
  4.4869118434740431E-02 a       538     0    27     1    18
  5.1531576856268781E-02 a       539     0    27     1    19
  4.1238740314477407E-01 a       540     0    27     1    20
 -1.6636204427878412E-01 a       541     0    28     1     1
  2.6693357476452784E-01 a       542     0    28     1     2
  3.6165997167625034E-03 a       543     0    28     1     3
  4.9908730327450149E-03 a       544     0    28     1     4
  1.1448243473838020E-01 a       545     0    28     1     5
  1.3673282404601192E-01 a       546     0    28     1     6
 -1.2159253790131730E-01 a       547     0    28     1     7
  3.1250477018326706E-01 a       548     0    28     1     8
 -1.7294163680775668E-01 a       549     0    28     1     9
  3.4578766172179434E-02 a       550     0    28     1    10
 -2.8484273291719486E-01 a       551     0    28     1    11
 -3.7094567302941900E-01 a       552     0    28     1    12
 -2.8365951581735022E-01 a       553     0    28     1    13
  1.5094662586478066E-01 a       554     0    28     1    14
  1.2079639918843357E-02 a       555     0    28     1    15
  1.5207613351199514E-01 a       556     0    28     1    16
 -6.9265633540415289E-02 a       557     0    28     1    17
  1.5778499302046511E-01 a       558     0    28     1    18
 -2.7694951823016939E-01 a       559     0    28     1    19
 -1.8891976517967815E-01 a       560     0    28     1    20
  1.8023208204706657E-02 a       561     0    29     1     1
 -7.4659301006283124E-02 a       562     0    29     1     2
 -8.3919641592701641E-02 a       563     0    29     1     3
  3.1159133165116627E-02 a       564     0    29     1     4
  5.9006173624786669E-02 a       565     0    29     1     5
  5.9913896606501871E-02 a       566     0    29     1     6
  7.3086030829002821E-02 a       567     0    29     1     7
 -2.9871721565944320E-02 a       568     0    29     1     8
 -6.9281260517780205E-02 a       569     0    29     1     9
 -5.4041157613288690E-02 a       570     0    29     1    10
  6.6297129619415807E-02 a       571     0    29     1    11
  8.8280902374276923E-02 a       572     0    29     1    12
 -4.2518363764482411E-02 a       573     0    29     1    13
  1.4073471576199250E-02 a       574     0    29     1    14
 -1.1836801877467241E-01 a       575     0    29     1    15
 -7.3240957565699275E-02 a       576     0    29     1    16
 -2.7657881530780169E-02 a       577     0    29     1    17
 -1.2262025753313784E-01 a       578     0    29     1    18
 -4.2880345444079142E-02 a       579     0    29     1    19
 -9.0932673950913243E-02 a       580     0    29     1    20
 -5.1881355896197398E-02 a       581     0    30     1     1
 -1.0841095781013511E-01 a       582     0    30     1     2
 -4.6903178482167331E-02 a       583     0    30     1     3
 -1.4331873364344213E-02 a       584     0    30     1     4
  3.5261174391402802E-03 a       585     0    30     1     5
  7.4052739488024613E-02 a       586     0    30     1     6
  5.1143381570446844E-02 a       587     0    30     1     7
 -5.1161411025835671E-02 a       588     0    30     1     8
 -1.9552167074757872E-02 a       589     0    30     1     9
 -8.5620354005186000E-02 a       590     0    30     1    10
  6.8613466753853866E-02 a       591     0    30     1    11
  3.5504610701191777E-02 a       592     0    30     1    12
 -3.3265443227063651E-02 a       593     0    30     1    13
  3.8102637635457667E-02 a       594     0    30     1    14
 -7.8751406619253395E-02 a       595     0    30     1    15
 -5.4585072722727751E-02 a       596     0    30     1    16
 -6.7316620514314529E-02 a       597     0    30     1    17
 -7.2695459382156991E-02 a       598     0    30     1    18
  2.3519523946029994E-02 a       599     0    30     1    19
  3.1023768429141639E-02 a       600     0    30     1    20
 -3.4652320906503475E-01 a       601     0    31     1     1
 -2.3698685501246469E-01 a       602     0    31     1     2
 -1.5254524646685413E-01 a       603     0    31     1     3
  3.8738467455747654E-02 a       604     0    31     1     4
 -1.0948202715901734E-01 a       605     0    31     1     5
 -9.7386004834202566E-02 a       606     0    31     1     6
 -2.0264183589303522E-01 a       607     0    31     1     7
  3.3165466686354494E-01 a       608     0    31     1     8
  2.3822430041777040E-01 a       609     0    31     1     9
  2.1249005780184632E-01 a       610     0    31     1    10
  3.0503249422829659E-01 a       611     0    31     1    11
  2.4064275889241610E-01 a       612     0    31     1    12
  9.7629564284879317E-02 a       613     0    31     1    13
  6.8558453281886103E-02 a       614     0    31     1    14
 -3.4711147946928583E-01 a       615     0    31     1    15
  7.9222425194924936E-02 a       616     0    31     1    16
 -2.4477133991328931E-01 a       617     0    31     1    17
 -6.9692155130575598E-02 a       618     0    31     1    18
  1.1829064520962068E-01 a       619     0    31     1    19
 -1.9917695302510391E-01 a       620     0    31     1    20
  1.6482631576377912E-01 a       621     0    32     1     1
 -1.0132784367301778E-01 a       622     0    32     1     2
  1.8900971046943177E-01 a       623     0    32     1     3
  1.1341293411035888E-01 a       624     0    32     1     4
 -2.7003121880506253E-01 a       625     0    32     1     5
  1.5520681259730174E-01 a       626     0    32     1     6
  1.7423695694066088E-01 a       627     0    32     1     7
 -3.3456557319653818E-01 a       628     0    32     1     8
  1.3386097009070771E-01 a       629     0    32     1     9
  1.8648215881485114E-01 a       630     0    32     1    10
  3.0803272777048141E-01 a       631     0    32     1    11
  2.4396933759900796E-01 a       632     0    32     1    12
 -1.6037249767523246E-01 a       633     0    32     1    13
 -7.2497318816905992E-02 a       634     0    32     1    14
 -2.2973456621205393E-01 a       635     0    32     1    15
 -1.5347862153440476E-02 a       636     0    32     1    16
  3.0333087756601906E-01 a       637     0    32     1    17
  8.1102277329457600E-02 a       638     0    32     1    18
  3.8395792801636996E-01 a       639     0    32     1    19
  2.8977669850716625E-01 a       640     0    32     1    20
  5.7347257591428198E-04 a       641     0    33     1     1
  7.8818493510576709E-02 a       642     0    33     1     2
  4.0721480099027561E-02 a       643     0    33     1     3
 -1.7196004883561752E-02 a       644     0    33     1     4
 -1.2767861664670219E-01 a       645     0    33     1     5
 -3.5748258377350101E-02 a       646     0    33     1     6
 -4.2657428445402309E-02 a       647     0    33     1     7
 -2.0565068537946922E-02 a       648     0    33     1     8
  4.6742961491339219E-02 a       649     0    33     1     9
 -2.1851103697400190E-02 a       650     0    33     1    10
 -7.1273639584940110E-02 a       651     0    33     1    11
 -6.4848236041156984E-02 a       652     0    33     1    12
  1.1524118656876551E-02 a       653     0    33     1    13
 -1.8517603136360978E-03 a       654     0    33     1    14
  5.8551417905275238E-02 a       655     0    33     1    15
  2.0104378033533151E-02 a       656     0    33     1    16
 -3.2456657322982779E-02 a       657     0    33     1    17
  5.1279229306970375E-02 a       658     0    33     1    18
 -2.1680607684789792E-02 a       659     0    33     1    19
  4.8153109730888967E-02 a       660     0    33     1    20
  7.7816094201065916E-02 a       661     0    34     1     1
  1.0596251143070400E-01 a       662     0    34     1     2
  7.6993181842409816E-02 a       663     0    34     1     3
  1.3689657771293889E-02 a       664     0    34     1     4
  5.7008078255666353E-02 a       665     0    34     1     5
 -9.7864356478301023E-02 a       666     0    34     1     6
 -6.8636367423943398E-02 a       667     0    34     1     7
  6.0644575459335222E-02 a       668     0    34     1     8
  2.7011999691939556E-03 a       669     0    34     1     9
  1.5767361129765967E-01 a       670     0    34     1    10
 -6.9611753822885675E-02 a       671     0    34     1    11
 -5.5735027372312449E-03 a       672     0    34     1    12
  7.6857041053509240E-02 a       673     0    34     1    13
 -4.3212900543705482E-02 a       674     0    34     1    14
  1.1318693634331752E-01 a       675     0    34     1    15
  9.3300535661083386E-02 a       676     0    34     1    16
  6.9497099840002616E-02 a       677     0    34     1    17
  6.7207645760228529E-02 a       678     0    34     1    18
  2.4486605056908788E-02 a       679     0    34     1    19
  1.3445751251255040E-02 a       680     0    34     1    20
  7.0123126727134957E-03 a       681     0    35     1     1
  6.6350454022614663E-02 a       682     0    35     1     2
 -5.0455907589618270E-04 a       683     0    35     1     3
 -7.4731196743526046E-02 a       684     0    35     1     4
  2.0030467843289865E-01 a       685     0    35     1     5
  1.0895545128473007E-01 a       686     0    35     1     6
  1.4110828187664309E-01 a       687     0    35     1     7
 -2.0567407519601150E-01 a       688     0    35     1     8
 -9.0245516038650414E-02 a       689     0    35     1     9
 -2.3037759435322161E-01 a       690     0    35     1    10
 -1.1667564500892207E-01 a       691     0    35     1    11
 -1.3990809043927543E-01 a       692     0    35     1    12
 -6.7461284430407442E-02 a       693     0    35     1    13
  5.9732266648613939E-02 a       694     0    35     1    14
  1.5991119419429825E-01 a       695     0    35     1    15
 -6.4129386478792738E-02 a       696     0    35     1    16
  8.8661127277587723E-02 a       697     0    35     1    17
  3.5567908629410762E-02 a       698     0    35     1    18
 -1.6290181601731657E-01 a       699     0    35     1    19
  1.0715652725238022E-01 a       700     0    35     1    20
  9.4553356439431802E-02 a       701     0    36     1     1
  1.3579901062424918E-01 a       702     0    36     1     2
 -2.7938949779588540E-01 a       703     0    36     1     3
  7.1332828789762895E-02 a       704     0    36     1     4
  1.8802262582626120E-01 a       705     0    36     1     5
  8.9577785010128877E-02 a       706     0    36     1     6
 -2.4415272135587886E-02 a       707     0    36     1     7
  2.0364438157250470E-01 a       708     0    36     1     8
  5.8788125225321605E-03 a       709     0    36     1     9
 -4.1656928171144231E-01 a       710     0    36     1    10
 -3.4231356760962567E-01 a       711     0    36     1    11
 -2.7965461249030055E-01 a       712     0    36     1    12
 -2.2674636862417274E-01 a       713     0    36     1    13
  6.1846781032111671E-02 a       714     0    36     1    14
  1.2629884422986418E-01 a       715     0    36     1    15
  3.4462853242719743E-01 a       716     0    36     1    16
 -2.4892729255759066E-01 a       717     0    36     1    17
 -2.1304102590546486E-01 a       718     0    36     1    18
 -2.4386977021254111E-01 a       719     0    36     1    19
 -1.8334537623193081E-01 a       720     0    36     1    20
  1.0094278370849655E-02 a       721     0    37     1     1
 -2.2253538129994851E-02 a       722     0    37     1     2
 -5.4038447443469119E-03 a       723     0    37     1     3
  5.8077869070362964E-03 a       724     0    37     1     4
  7.8813258651902487E-02 a       725     0    37     1     5
  1.7428582577417202E-02 a       726     0    37     1     6
  3.7674721707065982E-03 a       727     0    37     1     7
  2.0764574557427640E-02 a       728     0    37     1     8
 -3.0551304232247133E-02 a       729     0    37     1     9
  1.7963860933165109E-02 a       730     0    37     1    10
  2.2680606499996276E-02 a       731     0    37     1    11
  1.1881514118426256E-02 a       732     0    37     1    12
 -4.9580056558718054E-03 a       733     0    37     1    13
 -2.1167901695717008E-03 a       734     0    37     1    14
 -7.8508278152490465E-03 a       735     0    37     1    15
  1.4084381973296638E-02 a       736     0    37     1    16
  2.1059872863604372E-02 a       737     0    37     1    17
 -1.1429532549885216E-02 a       738     0    37     1    18
 -1.0268212202068923E-02 a       739     0    37     1    19
  8.5381581352086764E-03 a       740     0    37     1    20
 -1.6258513475951772E-01 a       741     0    38     1     1
 -4.5313282721842200E-02 a       742     0    38     1     2
 -1.1696927611009730E-02 a       743     0    38     1     3
  2.5320892269650182E-04 a       744     0    38     1     4
 -6.3430288054078951E-02 a       745     0    38     1     5
  6.7910687279997259E-02 a       746     0    38     1     6
  1.9971533198461400E-02 a       747     0    38     1     7
 -1.3577375954917214E-02 a       748     0    38     1     8
 -9.0750319717593612E-03 a       749     0    38     1     9
 -6.1820587643459414E-02 a       750     0    38     1    10
  1.6405941048089710E-02 a       751     0    38     1    11
 -9.9455169224532264E-03 a       752     0    38     1    12
 -7.0623120581232088E-02 a       753     0    38     1    13
 -6.0620893485400403E-03 a       754     0    38     1    14
 -5.3261266335343040E-02 a       755     0    38     1    15
 -3.4636628045811156E-02 a       756     0    38     1    16
 -5.1301791502032269E-03 a       757     0    38     1    17
 -2.4648934491745659E-02 a       758     0    38     1    18
  3.5626800755353294E-02 a       759     0    38     1    19
  4.4313654291366503E-03 a       760     0    38     1    20
  1.1395890009134420E-01 a       761     0    39     1     1
 -4.4367438639146752E-02 a       762     0    39     1     2
  4.2306362952741046E-02 a       763     0    39     1     3
  2.7204651888122180E-02 a       764     0    39     1     4
 -3.0236966965745106E-02 a       765     0    39     1     5
 -1.1241019589651646E-01 a       766     0    39     1     6
 -2.9845476906572670E-02 a       767     0    39     1     7
  1.2051393625175809E-01 a       768     0    39     1     8
  4.4829507305192216E-02 a       769     0    39     1     9
  1.8360272663457675E-01 a       770     0    39     1    10
  7.5061401575337597E-02 a       771     0    39     1    11
  8.2032433255637680E-02 a       772     0    39     1    12
  7.4845385024758973E-02 a       773     0    39     1    13
 -6.7612845438210195E-02 a       774     0    39     1    14
 -2.6914221391333534E-02 a       775     0    39     1    15
  8.3822345679993082E-02 a       776     0    39     1    16
 -3.1408835158363624E-02 a       777     0    39     1    17
  1.4233648397691957E-03 a       778     0    39     1    18
  1.8177814831337755E-01 a       779     0    39     1    19
 -4.4883598944390507E-02 a       780     0    39     1    20
  1.9869167610766796E-03 a       781     0    40     1     1
  2.1261567925374182E-02 a       782     0    40     1     2
 -2.7932816902504717E-03 a       783     0    40     1     3
 -3.6231968794955022E-02 a       784     0    40     1     4
 -9.7807980711522843E-02 a       785     0    40     1     5
  5.1081236670559159E-02 a       786     0    40     1     6
 -1.4671214812384195E-01 a       787     0    40     1     7
 -1.3060418069467228E-01 a       788     0    40     1     8
 -6.6460131822925570E-03 a       789     0    40     1     9
  5.6042510892771985E-02 a       790     0    40     1    10
 -6.2627582186997641E-02 a       791     0    40     1    11
  7.6415795640646114E-02 a       792     0    40     1    12
  9.3276653081584143E-02 a       793     0    40     1    13
  3.1145911268983428E-02 a       794     0    40     1    14
  1.7726501057030047E-03 a       795     0    40     1    15
 -6.2598431165895113E-02 a       796     0    40     1    16
 -1.6454907786901347E-02 a       797     0    40     1    17
  6.5990231240706410E-02 a       798     0    40     1    18
 -2.8240715223407011E-02 a       799     0    40     1    19
 -1.0254207826322331E-01 a       800     0    40     1    20
  6.0999736171825150E-03 a       801     0    41     1     1
  1.2725657353101938E-01 a       802     0    41     1     2
 -1.5223596138469281E-01 a       803     0    41     1     3
  9.7148214482259687E-02 a       804     0    41     1     4
  2.7062115295740680E-01 a       805     0    41     1     5
  7.7485133886017341E-02 a       806     0    41     1     6
 -1.8696787489567528E-02 a       807     0    41     1     7
  1.0968193264650115E-02 a       808     0    41     1     8
  4.8889361285659981E-02 a       809     0    41     1     9
 -9.7258875739780426E-02 a       810     0    41     1    10
  1.1062514485428357E-01 a       811     0    41     1    11
 -4.3958856716000604E-02 a       812     0    41     1    12
  7.8160693860936215E-02 a       813     0    41     1    13
  4.7892325585328570E-02 a       814     0    41     1    14
 -6.5781285134833820E-02 a       815     0    41     1    15
  7.5912673482512932E-02 a       816     0    41     1    16
  1.0104566330853615E-01 a       817     0    41     1    17
 -1.0840314153620792E-01 a       818     0    41     1    18
 -7.0654477659761308E-02 a       819     0    41     1    19
 -6.0706655751576388E-03 a       820     0    41     1    20
  1.1817359276710108E-01 a       821     0    42     1     1
 -9.3207860334342127E-02 a       822     0    42     1     2
 -4.6970810420082637E-02 a       823     0    42     1     3
 -5.8757502303871237E-02 a       824     0    42     1     4
 -1.3704866647057209E-01 a       825     0    42     1     5
  1.9014773000559225E-02 a       826     0    42     1     6
 -6.6140729237518167E-02 a       827     0    42     1     7
 -1.0917236520835499E-04 a       828     0    42     1     8
 -5.8194719157110405E-03 a       829     0    42     1     9
  7.8806776212412433E-03 a       830     0    42     1    10
 -6.3355965053597709E-05 a       831     0    42     1    11
  4.0313244687069719E-02 a       832     0    42     1    12
  1.8522576317682249E-03 a       833     0    42     1    13
  4.0209510602188067E-02 a       834     0    42     1    14
 -2.3420340094278014E-02 a       835     0    42     1    15
 -7.3695171677787474E-03 a       836     0    42     1    16
 -1.8271546811404430E-03 a       837     0    42     1    17
 -1.3508123371365510E-02 a       838     0    42     1    18
  1.3094810918075794E-01 a       839     0    42     1    19
  2.5042080376977433E-02 a       840     0    42     1    20
  1.5695686676215503E-01 a       841     0    43     1     1
 -2.2630031070464296E-01 a       842     0    43     1     2
 -4.2089581639338083E-02 a       843     0    43     1     3
  3.2411812242198530E-02 a       844     0    43     1     4
 -1.7490556956903000E-01 a       845     0    43     1     5
 -3.4999833019659470E-02 a       846     0    43     1     6
  1.0340737999225785E-01 a       847     0    43     1     7
  8.2146429952179204E-02 a       848     0    43     1     8
  1.0714565306296901E-01 a       849     0    43     1     9
  2.8447853065620685E-02 a       850     0    43     1    10
  4.3452085918456125E-02 a       851     0    43     1    11
  4.6028265278623769E-02 a       852     0    43     1    12
  1.8288871025818521E-01 a       853     0    43     1    13
 -9.5760659985682298E-03 a       854     0    43     1    14
 -6.5985726708822301E-02 a       855     0    43     1    15
  5.4263368370255471E-02 a       856     0    43     1    16
 -2.1989619506533380E-02 a       857     0    43     1    17
  1.9136045697927741E-02 a       858     0    43     1    18
  4.2278764302986632E-02 a       859     0    43     1    19
 -1.7317826987535745E-01 a       860     0    43     1    20
 -1.9115062997469692E-02 a       861     0    44     1     1
 -1.1643525149753954E-01 a       862     0    44     1     2
  6.1625207241480517E-02 a       863     0    44     1     3
  6.2918517241804372E-03 a       864     0    44     1     4
  1.6945757919896443E-01 a       865     0    44     1     5
 -1.5625045786438943E-01 a       866     0    44     1     6
 -3.5971671266177292E-02 a       867     0    44     1     7
 -2.2140016283675565E-01 a       868     0    44     1     8
 -9.3464523045940356E-02 a       869     0    44     1     9
 -1.9997985705073543E-01 a       870     0    44     1    10
  1.1216864270102131E-01 a       871     0    44     1    11
  3.4917573714130144E-02 a       872     0    44     1    12
  6.9948977975970189E-02 a       873     0    44     1    13
  6.7387178879301401E-02 a       874     0    44     1    14
 -2.6641448696469979E-03 a       875     0    44     1    15
 -1.5378882581745729E-01 a       876     0    44     1    16
 -1.2669590428637853E-01 a       877     0    44     1    17
 -9.6803068875719409E-03 a       878     0    44     1    18
  4.6444769131859145E-02 a       879     0    44     1    19
 -1.6772342746513519E-01 a       880     0    44     1    20
  1.2822119815772673E-02 a       881     0    45     1     1
  4.6366577115561219E-02 a       882     0    45     1     2
 -4.1437081253344492E-02 a       883     0    45     1     3
 -1.8818103418284948E-02 a       884     0    45     1     4
 -5.3625402904680076E-02 a       885     0    45     1     5
 -6.9860457010262167E-02 a       886     0    45     1     6
 -1.3647269971462136E-01 a       887     0    45     1     7
 -7.6090779066315381E-02 a       888     0    45     1     8
  1.8157645483678736E-02 a       889     0    45     1     9
 -4.3078049579304743E-02 a       890     0    45     1    10
  3.2993247818403182E-02 a       891     0    45     1    11
 -2.6918645451762375E-02 a       892     0    45     1    12
 -2.0149086668555327E-01 a       893     0    45     1    13
 -2.8063216683470067E-02 a       894     0    45     1    14
  1.0650883809152652E-01 a       895     0    45     1    15
 -6.4098410715249091E-04 a       896     0    45     1    16
 -2.0006728014348032E-01 a       897     0    45     1    17
 -1.4171714157213625E-01 a       898     0    45     1    18
  3.5852528358973734E-01 a       899     0    45     1    19
 -2.0915924502563313E-01 a       900     0    45     1    20
 -2.0410245349282646E-01 a       901     0    46     1     1
  3.4264149135722149E-01 a       902     0    46     1     2
  8.7956318978531844E-02 a       903     0    46     1     3
  2.3806879386523491E-01 a       904     0    46     1     4
 -9.3369511085789170E-02 a       905     0    46     1     5
 -1.4927464102573354E-01 a       906     0    46     1     6
  1.1865862353771016E-01 a       907     0    46     1     7
 -1.3996237469939779E-01 a       908     0    46     1     8
 -2.2270408252951009E-03 a       909     0    46     1     9
 -1.5420960117273746E-01 a       910     0    46     1    10
  4.0078821171490558E-02 a       911     0    46     1    11
 -4.3952352580729236E-02 a       912     0    46     1    12
 -2.3486512463025389E-01 a       913     0    46     1    13
  8.2710888784123290E-02 a       914     0    46     1    14
 -1.1978217134916948E-01 a       915     0    46     1    15
  2.9867415171616063E-01 a       916     0    46     1    16
  5.6640618892942439E-02 a       917     0    46     1    17
 -3.0544308727986847E-02 a       918     0    46     1    18
 -1.0153053428619156E-01 a       919     0    46     1    19
  1.9990560869122184E-01 a       920     0    46     1    20
  8.5507810290030878E-02 a       921     0    47     1     1
  7.7851537233923934E-02 a       922     0    47     1     2
 -2.1167069101148506E-02 a       923     0    47     1     3
 -8.9059638982877897E-05 a       924     0    47     1     4
 -3.9918180741851626E-02 a       925     0    47     1     5
 -3.4805704240949954E-02 a       926     0    47     1     6
 -1.8223936169846744E-01 a       927     0    47     1     7
  1.5229867209876138E-01 a       928     0    47     1     8
  6.0543274991635629E-03 a       929     0    47     1     9
  1.8640799189615373E-01 a       930     0    47     1    10
 -1.4203629056169007E-01 a       931     0    47     1    11
 -1.2775364982139489E-01 a       932     0    47     1    12
 -1.7608256427292907E-01 a       933     0    47     1    13
 -1.9529592467388968E-01 a       934     0    47     1    14
  1.6451915540470161E-01 a       935     0    47     1    15
  1.0000463036570510E-01 a       936     0    47     1    16
  3.0487407835819197E-01 a       937     0    47     1    17
  3.6719402317971224E-02 a       938     0    47     1    18
  9.1396804630072603E-02 a       939     0    47     1    19
  1.8198035721466360E-01 a       940     0    47     1    20
  1.1805166014646309E-01 a       941     0    48     1     1
 -4.7963353502049354E-02 a       942     0    48     1     2
  1.6147940222637791E-01 a       943     0    48     1     3
 -1.7496675870578990E-01 a       944     0    48     1     4
 -8.9739110207668116E-02 a       945     0    48     1     5
  1.2875174100012360E-01 a       946     0    48     1     6
  2.7054967214816100E-01 a       947     0    48     1     7
 -3.5731617729612791E-01 a       948     0    48     1     8
 -4.3223006807691133E-01 a       949     0    48     1     9
  4.3071971082656280E-01 a       950     0    48     1    10
 -2.2466184670510170E-01 a       951     0    48     1    11
 -1.1787387211326854E-01 a       952     0    48     1    12
  3.7429772284227397E-01 a       953     0    48     1    13
  7.3215833840465261E-02 a       954     0    48     1    14
  2.6788021080196733E-01 a       955     0    48     1    15
  3.9550457591537226E-02 a       956     0    48     1    16
  3.8725067098751464E-01 a       957     0    48     1    17
 -2.6426308861619431E-02 a       958     0    48     1    18
 -1.4374500241343499E-01 a       959     0    48     1    19
  1.3471465445984723E-01 a       960     0    48     1    20
 -2.0103329753332339E-01 a       961     0    49     1     1
  2.4804369438254564E-01 a       962     0    49     1     2
 -4.9965436033090704E-01 a       963     0    49     1     3
  2.2493915009090190E-01 a       964     0    49     1     4
  4.7379454707590996E-01 a       965     0    49     1     5
  7.1977354679975833E-02 a       966     0    49     1     6
  2.6020882427451181E-01 a       967     0    49     1     7
  1.2979542464269311E-01 a       968     0    49     1     8
 -8.1865161889762977E-03 a       969     0    49     1     9
 -1.8472128336448367E-03 a       970     0    49     1    10
 -1.0190280524329219E-01 a       971     0    49     1    11
 -4.4792509418534958E-02 a       972     0    49     1    12
 -5.2130967683799467E-01 a       973     0    49     1    13
  2.2287037343835844E-01 a       974     0    49     1    14
  7.4956301397333834E-03 a       975     0    49     1    15
 -1.2872903821360518E-01 a       976     0    49     1    16
  3.6077790945739152E-01 a       977     0    49     1    17
  2.9062456572136356E-02 a       978     0    49     1    18
 -3.2333553900009075E-02 a       979     0    49     1    19
  2.1690075738415074E-01 a       980     0    49     1    20
 -8.4539943913036417E-02 a       981     0    50     1     1
 -3.0821642376345287E-01 a       982     0    50     1     2
 -4.0246078913817818E-01 a       983     0    50     1     3
  1.3876408537521232E+00 a       984     0    50     1     4
 -3.0095766719484940E-01 a       985     0    50     1     5
  1.4599401648071939E-01 a       986     0    50     1     6
  3.3144859744730631E-01 a       987     0    50     1     7
  4.8028123311037174E-02 a       988     0    50     1     8
 -9.1484299782775405E-02 a       989     0    50     1     9
 -2.7514949219448870E-01 a       990     0    50     1    10
  4.7876895984496626E-01 a       991     0    50     1    11
 -5.9957794148054390E-02 a       992     0    50     1    12
  2.0976418458082616E-01 a       993     0    50     1    13
  5.4141173938093579E-01 a       994     0    50     1    14
 -3.1370427814658963E-01 a       995     0    50     1    15
  3.8601029154303371E-02 a       996     0    50     1    16
  1.7291591454388522E-01 a       997     0    50     1    17
  1.9060227521163584E-01 a       998     0    50     1    18
 -4.6249154717799607E-01 a       999     0    50     1    19
  2.8981561864450723E-03 a      1000     0    50     1    20
 -2.3827068834435014E-02 a      1001     0    51     1     1
  1.3231411674643556E-01 a      1002     0    51     1     2
  1.4641565759139430E-01 a      1003     0    51     1     3
  2.9683863376935321E-02 a      1004     0    51     1     4
 -4.0074773769266991E-02 a      1005     0    51     1     5
  3.9730569246077492E-02 a      1006     0    51     1     6
  7.0101222474480820E-02 a      1007     0    51     1     7
 -5.3255305019783733E-02 a      1008     0    51     1     8
 -3.9263964357004626E-02 a      1009     0    51     1     9
  4.7813427484339248E-02 a      1010     0    51     1    10
 -2.0779070476305952E-01 a      1011     0    51     1    11
  1.6818666215459649E-01 a      1012     0    51     1    12
  1.0718595787144038E-01 a      1013     0    51     1    13
 -1.5625251328740858E-01 a      1014     0    51     1    14
 -2.8558452123155536E-02 a      1015     0    51     1    15
 -1.3528155039346795E-01 a      1016     0    51     1    16
 -1.3134941199425970E-01 a      1017     0    51     1    17
  3.4014749208750232E-06 a      1018     0    51     1    18
  8.0001066596410250E-02 a      1019     0    51     1    19
  2.6990293842856054E-03 a      1020     0    51     1    20
 -4.0996077706590851E-03 a      1021     0    52     1     1
  6.4381699440727830E-02 a      1022     0    52     1     2
 -3.3521568130371893E-01 a      1023     0    52     1     3
  1.0730469336400263E-02 a      1024     0    52     1     4
 -8.2704075476343966E-02 a      1025     0    52     1     5
  1.5047092839477733E-01 a      1026     0    52     1     6
  1.1139802966098809E-01 a      1027     0    52     1     7
  1.5969634453278655E-01 a      1028     0    52     1     8
 -1.4685369282602750E-01 a      1029     0    52     1     9
 -1.2109636575607244E-01 a      1030     0    52     1    10
  2.2987751272347066E-02 a      1031     0    52     1    11
 -7.2876828349408937E-02 a      1032     0    52     1    12
  9.1037817028457563E-02 a      1033     0    52     1    13
 -9.8360473396326517E-02 a      1034     0    52     1    14
  1.3623804212067539E-01 a      1035     0    52     1    15
 -2.0855948646895738E-02 a      1036     0    52     1    16
  1.0067030466270602E-01 a      1037     0    52     1    17
  1.3741045686751743E-01 a      1038     0    52     1    18
 -9.7507180557381820E-02 a      1039     0    52     1    19
  3.8916488014987448E-02 a      1040     0    52     1    20
 -1.7146729638878264E-01 a      1041     0    53     1     1
  9.2414280834035648E-02 a      1042     0    53     1     2
  1.0152052404608419E-01 a      1043     0    53     1     3
 -5.9055816457466007E-02 a      1044     0    53     1     4
  2.2726173605179348E-01 a      1045     0    53     1     5
  1.3160014983094301E-01 a      1046     0    53     1     6
  1.4173305820931587E-01 a      1047     0    53     1     7
 -1.3710828661467861E-01 a      1048     0    53     1     8
 -1.3013361572092935E-01 a      1049     0    53     1     9
 -1.6933240716634095E-02 a      1050     0    53     1    10
  2.8272179395296498E-02 a      1051     0    53     1    11
  1.5769498951533376E-02 a      1052     0    53     1    12
 -8.7143096749600982E-02 a      1053     0    53     1    13
  6.8697505082258234E-02 a      1054     0    53     1    14
  2.1979197356463320E-02 a      1055     0    53     1    15
  6.7543261933340662E-02 a      1056     0    53     1    16
  3.5633328743784144E-02 a      1057     0    53     1    17
  2.5526638636098543E-02 a      1058     0    53     1    18
  1.1870654682838538E-01 a      1059     0    53     1    19
  3.4099743543716678E-02 a      1060     0    53     1    20
  2.2267711629752007E-01 a      1061     0    54     1     1
 -1.1074550805878891E-01 a      1062     0    54     1     2
 -5.3059485820828797E-02 a      1063     0    54     1     3
 -1.6718394079421844E-01 a      1064     0    54     1     4
 -1.0755870813200052E-01 a      1065     0    54     1     5
 -7.5610808739318719E-02 a      1066     0    54     1     6
