################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1961490910506466E-01 a       531     0    27     1    11
 -2.8074751743709614E-01 a       532     0    27     1    12
 -4.2202466407389123E-02 a       533     0    27     1    13
  2.5757344118326841E-01 a       534     0    27     1    14
 -1.4325486916135460E-01 a       535     0    27     1    15
 -4.4964019326032582E-03 a       536     0    27     1    16
  9.7493611350196907E-02 a       537     0    27     1    17
 -5.5812200717442625E-02 a       538     0    27     1    18
  1.7292473012469703E-01 a       539     0    27     1    19
  1.2931560349085558E-01 a       540     0    27     1    20
 -1.1859976017998418E-02 a       541     0    28     1     1
  4.1240568541389461E-01 a       542     0    28     1     2
 -8.2549040866331923E-03 a       543     0    28     1     3
 -2.2927155494252097E-01 a       544     0    28     1     4
 -5.5796945927655779E-02 a       545     0    28     1     5
 -2.6084134811713722E-01 a       546     0    28     1     6
 -2.3208240387215059E-01 a       547     0    28     1     7
 -4.1798343945418887E-01 a       548     0    28     1     8
 -2.5147528322887858E-01 a       549     0    28     1     9
  2.9481000455379114E-01 a       550     0    28     1    10
  1.9618003656703742E-01 a       551     0    28     1    11
  3.5359702446593988E-01 a       552     0    28     1    12
  4.1383998850430798E-01 a       553     0    28     1    13
  2.1681816558685554E-01 a       554     0    28     1    14
  6.7589663843557440E-02 a       555     0    28     1    15
 -7.2490870555072431E-02 a       556     0    28     1    16
 -3.2521100091335092E-01 a       557     0    28     1    17
 -6.1323377491866338E-01 a       558     0    28     1    18
 -2.3934608175429412E-01 a       559     0    28     1    19
  3.0537675735828465E-04 a       560     0    28     1    20
 -1.7967081979196106E-01 a       561     0    29     1     1
 -5.8163342576025227E-02 a       562     0    29     1     2
 -7.9979672274787632E-03 a       563     0    29     1     3
 -2.2394980003889925E-02 a       564     0    29     1     4
  1.2700773664073224E-02 a       565     0    29     1     5
  3.3134942784859310E-02 a       566     0    29     1     6
  4.1627887679987353E-02 a       567     0    29     1     7
 -1.1888163881943121E-02 a       568     0    29     1     8
  1.3387783473304501E-01 a       569     0    29     1     9
  1.1371616854134748E-02 a       570     0    29     1    10
 -1.4801752330110429E-01 a       571     0    29     1    11
 -7.1144292711028137E-02 a       572     0    29     1    12
  1.2103758945307926E-01 a       573     0    29     1    13
 -3.8452911865046381E-02 a       574     0    29     1    14
  1.5665387662211358E-01 a       575     0    29     1    15
 -2.0310104131383490E-02 a       576     0    29     1    16
 -1.0260544545821095E-02 a       577     0    29     1    17
  8.1383095169474604E-02 a       578     0    29     1    18
 -2.0579675270581388E-01 a       579     0    29     1    19
  2.4280845867839791E-03 a       580     0    29     1    20
  1.5806850276407702E-01 a       581     0    30     1     1
 -4.5528147817640384E-02 a       582     0    30     1     2
  7.8199060500642084E-02 a       583     0    30     1     3
  5.6044831513946881E-02 a       584     0    30     1     4
 -1.1233598351887439E-01 a       585     0    30     1     5
  6.0305009141278759E-02 a       586     0    30     1     6
 -5.5879879078409869E-02 a       587     0    30     1     7
  4.1677229615965011E-02 a       588     0    30     1     8
  1.6175340336689845E-01 a       589     0    30     1     9
 -3.0251533102476084E-02 a       590     0    30     1    10
 -9.9308259673160770E-03 a       591     0    30     1    11
  1.0260979355264800E-02 a       592     0    30     1    12
  1.9746608814167937E-01 a       593     0    30     1    13
  4.9604983299727679E-02 a       594     0    30     1    14
  7.5451516638072869E-02 a       595     0    30     1    15
 -5.1793620526191048E-02 a       596     0    30     1    16
  1.4359999242449001E-01 a       597     0    30     1    17
 -3.6750157152007842E-02 a       598     0    30     1    18
 -3.1426027947819646E-01 a       599     0    30     1    19
 -1.9879448141615928E-02 a       600     0    30     1    20
  1.0730651019586673E-01 a       601     0    31     1     1
  1.0690520803280834E-01 a       602     0    31     1     2
  4.6493348120317135E-02 a       603     0    31     1     3
 -1.5283530147134705E-01 a       604     0    31     1     4
 -2.1776372853957826E-01 a       605     0    31     1     5
  1.6325931448661915E-02 a       606     0    31     1     6
  3.5334794287719136E-02 a       607     0    31     1     7
  1.3460949763261373E-01 a       608     0    31     1     8
  2.3580838212747271E-01 a       609     0    31     1     9
  3.3935000299551196E-02 a       610     0    31     1    10
 -1.0986542754530558E-01 a       611     0    31     1    11
  4.0110943373817337E-01 a       612     0    31     1    12
 -1.9398845086341895E-01 a       613     0    31     1    13
 -3.0755668097349592E-01 a       614     0    31     1    14
  8.6739112390997922E-02 a       615     0    31     1    15
 -3.9625629381891563E-02 a       616     0    31     1    16
 -1.8467537412078047E-01 a       617     0    31     1    17
 -1.4947087107235121E-03 a       618     0    31     1    18
 -1.4686754983477632E-01 a       619     0    31     1    19
 -2.0986619307315255E-01 a       620     0    31     1    20
  1.3008386368859914E-01 a       621     0    32     1     1
 -1.9751317628196799E-01 a       622     0    32     1     2
  1.3113226188503299E-01 a       623     0    32     1     3
 -2.2664480463410869E-01 a       624     0    32     1     4
 -1.7085167394391126E-01 a       625     0    32     1     5
  5.2470460984329981E-01 a       626     0    32     1     6
 -1.1696919686717204E-01 a       627     0    32     1     7
  6.8135520141483319E-01 a       628     0    32     1     8
 -1.1924407908498617E-01 a       629     0    32     1     9
 -1.7676407286847054E-01 a       630     0    32     1    10
  6.3933216380581775E-02 a       631     0    32     1    11
  2.0311372301779079E-01 a       632     0    32     1    12
  7.3211481453501533E-03 a       633     0    32     1    13
 -2.0312023825530268E-01 a       634     0    32     1    14
  4.4393407247794024E-02 a       635     0    32     1    15
  5.0146136912219336E-02 a       636     0    32     1    16
 -4.9405382080026060E-02 a       637     0    32     1    17
  1.8335310431504365E-01 a       638     0    32     1    18
  2.1058398325918612E-01 a       639     0    32     1    19
  3.2763137787333941E-03 a       640     0    32     1    20
  2.0077765155921679E-01 a       641     0    33     1     1
  4.2217824835897463E-02 a       642     0    33     1     2
  1.5892424711391333E-02 a       643     0    33     1     3
  6.0295630473736456E-02 a       644     0    33     1     4
  6.7519606535860033E-02 a       645     0    33     1     5
  1.0987101830066301E-02 a       646     0    33     1     6
 -1.2940486539077184E-01 a       647     0    33     1     7
  4.5840723215877108E-02 a       648     0    33     1     8
 -2.0717961941846971E-01 a       649     0    33     1     9
 -1.1546422975424133E-02 a       650     0    33     1    10
  9.3397454044826064E-02 a       651     0    33     1    11
  4.0784220674748128E-02 a       652     0    33     1    12
 -1.3947844683665647E-01 a       653     0    33     1    13
  6.1011967813747381E-03 a       654     0    33     1    14
 -1.4125706405861155E-01 a       655     0    33     1    15
  2.0336589959561946E-02 a       656     0    33     1    16
 -1.2336800050433657E-03 a       657     0    33     1    17
 -1.4361794116592493E-02 a       658     0    33     1    18
  2.1818418685049254E-01 a       659     0    33     1    19
  6.2788345663006518E-03 a       660     0    33     1    20
 -9.0265852433417837E-02 a       661     0    34     1     1
 -3.3730599584320876E-02 a       662     0    34     1     2
 -9.6967139825521673E-03 a       663     0    34     1     3
 -5.4071575242459063E-02 a       664     0    34     1     4
  2.7644714681484026E-02 a       665     0    34     1     5
 -1.0661850029634186E-01 a       666     0    34     1     6
 -8.7669677676100413E-02 a       667     0    34     1     7
 -3.6080074280266883E-02 a       668     0    34     1     8
 -3.4843017414860393E-02 a       669     0    34     1     9
  5.8953641547991403E-02 a       670     0    34     1    10
 -4.4687013100393788E-04 a       671     0    34     1    11
  1.0956930826385129E-01 a       672     0    34     1    12
 -1.9600184410012406E-01 a       673     0    34     1    13
  1.2899334996275143E-03 a       674     0    34     1    14
  6.4070394004932307E-02 a       675     0    34     1    15
  6.7181762537221773E-02 a       676     0    34     1    16
 -3.5382002276457249E-02 a       677     0    34     1    17
 -4.4526817707852828E-02 a       678     0    34     1    18
  1.5046800822202436E-01 a       679     0    34     1    19
  7.2369058426933197E-02 a       680     0    34     1    20
 -8.9750446294319094E-02 a       681     0    35     1     1
  1.3481573092607699E-02 a       682     0    35     1     2
  3.8580842734577021E-02 a       683     0    35     1     3
  1.8984776531044339E-01 a       684     0    35     1     4
  1.5039775331824731E-01 a       685     0    35     1     5
  2.5006152496485749E-02 a       686     0    35     1     6
 -2.8915276216338709E-01 a       687     0    35     1     7
 -1.6477235208318677E-01 a       688     0    35     1     8
  2.4643463904135965E-02 a       689     0    35     1     9
  1.6705166625152548E-01 a       690     0    35     1    10
 -3.4431379445348444E-02 a       691     0    35     1    11
 -1.8975361394745793E-01 a       692     0    35     1    12
  1.0056775837297234E-01 a       693     0    35     1    13
  2.7433949895361265E-01 a       694     0    35     1    14
 -1.4284233442820374E-01 a       695     0    35     1    15
 -6.2944926390896341E-02 a       696     0    35     1    16
  1.5499498551916299E-01 a       697     0    35     1    17
 -1.5468269019682571E-01 a       698     0    35     1    18
 -5.5865560861663936E-02 a       699     0    35     1    19
  2.0427506891341335E-01 a       700     0    35     1    20
 -1.0005640358701196E-01 a       701     0    36     1     1
  1.7616480451689395E-01 a       702     0    36     1     2
 -5.8536233397098958E-02 a       703     0    36     1     3
  2.6370804799069558E-01 a       704     0    36     1     4
  6.6364979468938878E-02 a       705     0    36     1     5
 -1.8029412652774132E-01 a       706     0    36     1     6
 -6.0309018929913583E-02 a       707     0    36     1     7
 -3.4081808959681226E-01 a       708     0    36     1     8
  2.3283365293715799E-01 a       709     0    36     1     9
  2.0811642423800270E-01 a       710     0    36     1    10
 -1.6687294540509201E-01 a       711     0    36     1    11
 -3.9143171365177497E-02 a       712     0    36     1    12
 -1.0943631792105395E-01 a       713     0    36     1    13
  1.6537999408482831E-01 a       714     0    36     1    14
  2.4264545865229869E-02 a       715     0    36     1    15
 -1.9829569425862073E-01 a       716     0    36     1    16
 -1.5380268269994867E-02 a       717     0    36     1    17
 -2.4647965050862108E-01 a       718     0    36     1    18
  1.9945368562206114E-01 a       719     0    36     1    19
  2.0486978070743296E-03 a       720     0    36     1    20
 -4.0804483399523937E-02 a       721     0    37     1     1
  2.3616643093308083E-02 a       722     0    37     1     2
  1.8136330395147594E-02 a       723     0    37     1     3
  2.4803796281603386E-02 a       724     0    37     1     4
  4.7541904704274961E-02 a       725     0    37     1     5
  1.9746984976069196E-02 a       726     0    37     1     6
  1.1237884489726020E-01 a       727     0    37     1     7
 -1.4593075397886261E-02 a       728     0    37     1     8
  6.5810318558590472E-02 a       729     0    37     1     9
 -4.6602630119546795E-02 a       730     0    37     1    10
 -1.2702994064683617E-03 a       731     0    37     1    11
 -7.5082578338545009E-02 a       732     0    37     1    12
  7.5449876058523796E-02 a       733     0    37     1    13
 -8.7542423622610794E-03 a       734     0    37     1    14
  9.0251082039873365E-02 a       735     0    37     1    15
 -1.5031659841538141E-02 a       736     0    37     1    16
 -2.8827578477358711E-02 a       737     0    37     1    17
  4.9843357465743136E-02 a       738     0    37     1    18
  3.8180547183923948E-02 a       739     0    37     1    19
  1.3164386459892305E-02 a       740     0    37     1    20
 -7.5052553068534191E-03 a       741     0    38     1     1
  2.4798437986410831E-02 a       742     0    38     1     2
  8.4330892206676361E-02 a       743     0    38     1     3
  5.2979521946701427E-02 a       744     0    38     1     4
  3.8820864231022476E-02 a       745     0    38     1     5
 -1.5716596763440019E-02 a       746     0    38     1     6
 -3.8312350220724170E-02 a       747     0    38     1     7
 -6.4767136074313676E-03 a       748     0    38     1     8
 -4.3192962474821649E-02 a       749     0    38     1     9
 -5.3305410968613291E-02 a       750     0    38     1    10
 -3.0236922258648730E-02 a       751     0    38     1    11
  6.7234437027030469E-02 a       752     0    38     1    12
  2.1734005066478407E-02 a       753     0    38     1    13
 -2.7211658511901049E-02 a       754     0    38     1    14
 -4.6980345274931744E-02 a       755     0    38     1    15
 -1.1248495558664572E-01 a       756     0    38     1    16
  6.6363932003463952E-02 a       757     0    38     1    17
  7.4349572756534157E-02 a       758     0    38     1    18
 -2.1987033398845054E-01 a       759     0    38     1    19
 -1.5239314256378089E-01 a       760     0    38     1    20
  4.4738502407682554E-02 a       761     0    39     1     1
 -6.3397842413486311E-02 a       762     0    39     1     2
 -4.9763366890389966E-02 a       763     0    39     1     3
  3.0444253165339938E-03 a       764     0    39     1     4
  3.2167309727393456E-02 a       765     0    39     1     5
 -1.0312657453516064E-01 a       766     0    39     1     6
 -2.1958162101837975E-01 a       767     0    39     1     7
  8.8400056545653874E-02 a       768     0    39     1     8
 -1.4786336583432999E-01 a       769     0    39     1     9
  3.5797750837884522E-02 a       770     0    39     1    10
 -4.7399346280749328E-02 a       771     0    39     1    11
  9.5938039662263774E-02 a       772     0    39     1    12
 -1.1310257805084127E-01 a       773     0    39     1    13
 -1.2072598769643637E-01 a       774     0    39     1    14
 -5.7010836063399822E-02 a       775     0    39     1    15
  2.5057254206402108E-02 a       776     0    39     1    16
 -3.2362684313350799E-02 a       777     0    39     1    17
  1.3295776126548386E-01 a       778     0    39     1    18
 -1.1997100698111195E-01 a       779     0    39     1    19
 -7.7988744934138099E-02 a       780     0    39     1    20
  1.0858789401040482E-01 a       781     0    40     1     1
 -1.3942885074048100E-01 a       782     0    40     1     2
  3.8099594122084551E-02 a       783     0    40     1     3
 -5.2292557990883004E-02 a       784     0    40     1     4
  8.0269016764609250E-02 a       785     0    40     1     5
 -2.2560240044597054E-02 a       786     0    40     1     6
 -5.4883545700758200E-02 a       787     0    40     1     7
  1.6190996380814590E-01 a       788     0    40     1     8
 -2.0185323045905509E-01 a       789     0    40     1     9
 -2.4839144421894885E-01 a       790     0    40     1    10
  9.8561733810536553E-02 a       791     0    40     1    11
 -1.2728528706379419E-01 a       792     0    40     1    12
  1.5227347777848593E-01 a       793     0    40     1    13
 -7.9372656837687683E-02 a       794     0    40     1    14
  1.6614136215805947E-01 a       795     0    40     1    15
  9.7451466959334723E-02 a       796     0    40     1    16
  7.6647209082901097E-02 a       797     0    40     1    17
  1.5679688246772155E-01 a       798     0    40     1    18
 -1.7721822424750511E-01 a       799     0    40     1    19
  4.3837745379914882E-02 a       800     0    40     1    20
  4.3567163698796145E-02 a       801     0    41     1     1
 -3.7906650135819280E-02 a       802     0    41     1     2
  2.9948387554659095E-03 a       803     0    41     1     3
 -8.6461295481622985E-02 a       804     0    41     1     4
 -6.4547437994464350E-03 a       805     0    41     1     5
 -3.7320151389410319E-02 a       806     0    41     1     6
  8.9726447238763843E-02 a       807     0    41     1     7
  4.9274278849594684E-02 a       808     0    41     1     8
 -1.2888160016554109E-01 a       809     0    41     1     9
 -1.2257023393779679E-01 a       810     0    41     1    10
  9.3169142762112966E-02 a       811     0    41     1    11
 -2.1496087576818157E-01 a       812     0    41     1    12
  2.2028771099985950E-01 a       813     0    41     1    13
 -1.0540581387398270E-02 a       814     0    41     1    14
  4.4821632891073111E-02 a       815     0    41     1    15
  1.5824441914781710E-02 a       816     0    41     1    16
  9.5939011620225126E-02 a       817     0    41     1    17
  2.9721062052451458E-01 a       818     0    41     1    18
 -5.6397832887445196E-02 a       819     0    41     1    19
 -8.7242521883289209E-02 a       820     0    41     1    20
  2.1500380845159419E-03 a       821     0    42     1     1
 -2.5068415270771735E-02 a       822     0    42     1     2
 -1.1183941664047660E-02 a       823     0    42     1     3
  4.9823637677427542E-02 a       824     0    42     1     4
  4.6840507587661735E-02 a       825     0    42     1     5
 -1.0074101142619009E-02 a       826     0    42     1     6
  6.9700633883493235E-02 a       827     0    42     1     7
 -3.1901127594987089E-02 a       828     0    42     1     8
 -6.1348764120610404E-02 a       829     0    42     1     9
  5.7567798555730305E-02 a       830     0    42     1    10
 -1.8449054036996641E-02 a       831     0    42     1    11
  2.9552053197323260E-02 a       832     0    42     1    12
 -5.5083338915256026E-02 a       833     0    42     1    13
  1.5871856119551293E-02 a       834     0    42     1    14
  3.8784338299408638E-02 a       835     0    42     1    15
 -5.4989429690113230E-02 a       836     0    42     1    16
  1.2641606229686762E-02 a       837     0    42     1    17
 -1.7612813494660963E-02 a       838     0    42     1    18
  1.7176391676972438E-01 a       839     0    42     1    19
  2.4256107042027880E-02 a       840     0    42     1    20
 -6.5328168796808903E-02 a       841     0    43     1     1
 -2.1741706630111146E-01 a       842     0    43     1     2
  2.2389655190002297E-01 a       843     0    43     1     3
 -1.8488283111553958E-01 a       844     0    43     1     4
  1.2128338506315087E-01 a       845     0    43     1     5
  8.7020499569442234E-03 a       846     0    43     1     6
  5.3060506197496735E-02 a       847     0    43     1     7
 -6.1891085497156627E-02 a       848     0    43     1     8
 -1.9515109028414063E-01 a       849     0    43     1     9
  3.6133208626690694E-01 a       850     0    43     1    10
  1.9900281265081859E-03 a       851     0    43     1    11
 -1.0256646957736629E-01 a       852     0    43     1    12
 -5.8513479755788425E-02 a       853     0    43     1    13
  5.5515390901252563E-02 a       854     0    43     1    14
  2.0855122243083543E-02 a       855     0    43     1    15
  3.5926142436836361E-01 a       856     0    43     1    16
  4.9967880159359171E-02 a       857     0    43     1    17
  1.2975798064278318E-01 a       858     0    43     1    18
  2.0796945600287486E-01 a       859     0    43     1    19
 -3.3666078074502587E-02 a       860     0    43     1    20
 -4.3903631123600427E-02 a       861     0    44     1     1
 -5.1990953682363582E-02 a       862     0    44     1     2
 -1.0916874397442899E-01 a       863     0    44     1     3
  3.3827321209754214E-02 a       864     0    44     1     4
  7.0437053941817027E-02 a       865     0    44     1     5
  9.2450351358055238E-02 a       866     0    44     1     6
 -1.4094202069503570E-01 a       867     0    44     1     7
  5.5607545289866292E-02 a       868     0    44     1     8
  2.9104514665805807E-03 a       869     0    44     1     9
  1.0617965391398014E-01 a       870     0    44     1    10
  2.4155459322262590E-01 a       871     0    44     1    11
 -2.3934574332620032E-01 a       872     0    44     1    12
 -7.3907513521158305E-02 a       873     0    44     1    13
  3.6180425473720496E-02 a       874     0    44     1    14
  2.0184719651484329E-01 a       875     0    44     1    15
  7.7949605544515244E-02 a       876     0    44     1    16
  1.4571688300190222E-01 a       877     0    44     1    17
  1.5583772718957770E-01 a       878     0    44     1    18
  1.6405899747106586E-01 a       879     0    44     1    19
 -2.4573608668214857E-03 a       880     0    44     1    20
 -1.0131172400973457E-01 a       881     0    45     1     1
  5.4537457581331408E-03 a       882     0    45     1     2
 -1.1060987108735676E-01 a       883     0    45     1     3
 -9.9014732073671608E-03 a       884     0    45     1     4
  1.6590721963724885E-03 a       885     0    45     1     5
 -2.2384507350819940E-01 a       886     0    45     1     6
 -8.8617602001354365E-02 a       887     0    45     1     7
  4.8144878194301740E-03 a       888     0    45     1     8
 -1.1770043503256597E-02 a       889     0    45     1     9
 -1.6098346803877353E-01 a       890     0    45     1    10
 -3.0682903235827280E-01 a       891     0    45     1    11
  1.0477872319246644E-01 a       892     0    45     1    12
  1.8347013158790761E-02 a       893     0    45     1    13
 -4.0438389915226226E-02 a       894     0    45     1    14
 -1.3183235664971504E-01 a       895     0    45     1    15
  2.1580045337331960E-01 a       896     0    45     1    16
  6.9768410064974126E-02 a       897     0    45     1    17
  2.0476669289640415E-02 a       898     0    45     1    18
 -1.4730506372543420E-01 a       899     0    45     1    19
  5.6148163994220013E-02 a       900     0    45     1    20
 -4.3676171398328939E-02 a       901     0    46     1     1
 -1.5490512877760665E-01 a       902     0    46     1     2
 -1.5046803829028946E-01 a       903     0    46     1     3
  1.2473914381305583E-01 a       904     0    46     1     4
  1.2477433760190430E-01 a       905     0    46     1     5
 -4.5476033763905140E-02 a       906     0    46     1     6
  7.6355609031925911E-02 a       907     0    46     1     7
 -6.9923024347319299E-02 a       908     0    46     1     8
 -1.7448639061379653E-02 a       909     0    46     1     9
  2.6741750744156567E-01 a       910     0    46     1    10
 -1.8943432790093459E-01 a       911     0    46     1    11
  9.5586104044936990E-02 a       912     0    46     1    12
 -9.2398750033753693E-03 a       913     0    46     1    13
 -5.9150238987813832E-02 a       914     0    46     1    14
 -4.9936880270773198E-02 a       915     0    46     1    15
  3.3226767196038087E-01 a       916     0    46     1    16
  1.7139706839697669E-03 a       917     0    46     1    17
  4.4924286635510284E-02 a       918     0    46     1    18
  2.1905292946943825E-02 a       919     0    46     1    19
 -1.4595706722297289E-01 a       920     0    46     1    20
  1.1652733457235349E-02 a       921     0    47     1     1
 -2.9953298924661791E-02 a       922     0    47     1     2
 -1.8732726510668124E-01 a       923     0    47     1     3
 -1.6319259748396353E-01 a       924     0    47     1     4
 -6.3154021161889243E-02 a       925     0    47     1     5
 -1.6361922089717887E-01 a       926     0    47     1     6
  5.1262183830397663E-02 a       927     0    47     1     7
  8.5186166975176225E-02 a       928     0    47     1     8
  2.3327373168560008E-02 a       929     0    47     1     9
 -2.9022961875816194E-01 a       930     0    47     1    10
 -2.5798090234230509E-01 a       931     0    47     1    11
 -1.5013600757111717E-01 a       932     0    47     1    12
  5.0734047324920976E-02 a       933     0    47     1    13
 -1.5158618041553995E-02 a       934     0    47     1    14
 -7.8491334958853604E-02 a       935     0    47     1    15
  1.0608783381808549E-01 a       936     0    47     1    16
  2.9233544669357681E-01 a       937     0    47     1    17
 -1.7342474915507566E-01 a       938     0    47     1    18
 -1.5196425921375808E-01 a       939     0    47     1    19
 -4.1499353539273053E-02 a       940     0    47     1    20
 -2.3376009936716949E-01 a       941     0    48     1     1
 -4.2911776257458756E-01 a       942     0    48     1     2
  2.1258120206662640E-01 a       943     0    48     1     3
 -7.6267802741783186E-01 a       944     0    48     1     4
  2.9595497978913149E-01 a       945     0    48     1     5
 -2.1229560764336788E-01 a       946     0    48     1     6
  1.6011663616932795E-01 a       947     0    48     1     7
  9.8093053679568096E-02 a       948     0    48     1     8
  5.4508198137406859E-03 a       949     0    48     1     9
  1.3408635232938945E-01 a       950     0    48     1    10
  2.1260755409659679E-01 a       951     0    48     1    11
  1.1876812752141781E-01 a       952     0    48     1    12
 -1.4603341973810788E-01 a       953     0    48     1    13
  3.4967068441215921E-01 a       954     0    48     1    14
 -4.8170477031956177E-01 a       955     0    48     1    15
  8.4614527681803720E-02 a       956     0    48     1    16
  6.5945733301816323E-03 a       957     0    48     1    17
  2.6217646619442264E-01 a       958     0    48     1    18
 -2.5777557424312242E-01 a       959     0    48     1    19
  2.4854522741983379E-01 a       960     0    48     1    20
 -5.8426359077448031E-01 a       961     0    49     1     1
 -2.4612664868467493E-01 a       962     0    49     1     2
 -1.1016334990085186E-01 a       963     0    49     1     3
  1.5143786499235382E-01 a       964     0    49     1     4
  4.0229017683492008E-01 a       965     0    49     1     5
  1.1915385309970453E-01 a       966     0    49     1     6
 -3.4905757723785302E-01 a       967     0    49     1     7
 -3.6485724867703073E-02 a       968     0    49     1     8
 -1.5717912244690749E-01 a       969     0    49     1     9
  1.2403570657943357E-01 a       970     0    49     1    10
  5.7715308314050207E-01 a       971     0    49     1    11
 -3.4978427904468945E-01 a       972     0    49     1    12
  2.2594061764386980E-01 a       973     0    49     1    13
  2.3015218842444535E-01 a       974     0    49     1    14
 -2.3950569191428325E-01 a       975     0    49     1    15
 -2.7850441119842079E-01 a       976     0    49     1    16
 -6.4954682372285091E-02 a       977     0    49     1    17
 -4.5159837231455208E-01 a       978     0    49     1    18
  1.7521259316987089E-01 a       979     0    49     1    19
 -3.4164565604905767E-01 a       980     0    49     1    20
 -5.5445546242835750E-02 a       981     0    50     1     1
 -1.8788870871683655E-01 a       982     0    50     1     2
  1.9883972367816177E-01 a       983     0    50     1     3
 -1.2734333314943036E-01 a       984     0    50     1     4
  7.9232937782752685E-03 a       985     0    50     1     5
 -3.2312044325789874E-01 a       986     0    50     1     6
  2.5905397668918456E-01 a       987     0    50     1     7
 -1.7594396077308508E-01 a       988     0    50     1     8
 -2.1099641732148192E-02 a       989     0    50     1     9
  2.4724827454952150E-01 a       990     0    50     1    10
  6.6475385886593727E-02 a       991     0    50     1    11
  3.0322210896465429E-01 a       992     0    50     1    12
 -1.5184929157525995E-01 a       993     0    50     1    13
  1.9238825385735517E-01 a       994     0    50     1    14
 -7.1208498003874754E-01 a       995     0    50     1    15
 -8.5299365331574881E-02 a       996     0    50     1    16
  1.6870679410815395E-01 a       997     0    50     1    17
  2.4909559449789062E-01 a       998     0    50     1    18
  1.0602848278969434E-01 a       999     0    50     1    19
 -7.5280513165050955E-01 a      1000     0    50     1    20
 -1.3123974977521188E-01 a      1001     0    51     1     1
  1.0052274323321396E-01 a      1002     0    51     1     2
  3.2119124758384396E-02 a      1003     0    51     1     3
  6.4434088828530564E-02 a      1004     0    51     1     4
 -5.2699452215891590E-02 a      1005     0    51     1     5
  1.2202003918297998E-01 a      1006     0    51     1     6
 -8.5839486905051568E-02 a      1007     0    51     1     7
 -3.0535205779324870E-01 a      1008     0    51     1     8
  3.6482758481412934E-02 a      1009     0    51     1     9
 -8.9331904896856634E-02 a      1010     0    51     1    10
  4.4436464112832599E-02 a      1011     0    51     1    11
  1.2154910026917118E-01 a      1012     0    51     1    12
 -6.1773919634010480E-02 a      1013     0    51     1    13
  1.4457115733988318E-01 a      1014     0    51     1    14
 -2.5261555803703145E-01 a      1015     0    51     1    15
 -1.6899371550355780E-01 a      1016     0    51     1    16
 -8.1192367277388738E-02 a      1017     0    51     1    17
 -1.5722382635524063E-01 a      1018     0    51     1    18
 -6.7191632877904597E-02 a      1019     0    51     1    19
  2.9921776099739127E-02 a      1020     0    51     1    20
 -2.2130390872518405E-01 a      1021     0    52     1     1
 -1.1567385653679171E-01 a      1022     0    52     1     2
 -5.3585315718009596E-03 a      1023     0    52     1     3
 -1.3380554113891582E-01 a      1024     0    52     1     4
 -4.1896172447062605E-02 a      1025     0    52     1     5
 -1.6330316236291120E-01 a      1026     0    52     1     6
 -1.3904190285735019E-01 a      1027     0    52     1     7
 -5.4065716659542164E-02 a      1028     0    52     1     8
  1.4601204828168354E-01 a      1029     0    52     1     9
  2.5692395992883286E-02 a      1030     0    52     1    10
 -1.5858345622504508E-01 a      1031     0    52     1    11
 -2.5683986926313771E-02 a      1032     0    52     1    12
 -2.6157591548556708E-02 a      1033     0    52     1    13
  1.0975540412925161E-01 a      1034     0    52     1    14
  2.6314987605108575E-01 a      1035     0    52     1    15
  8.2559209931521632E-02 a      1036     0    52     1    16
  9.9328568532525106E-03 a      1037     0    52     1    17
 -2.4128300545469553E-01 a      1038     0    52     1    18
  3.2508358140907962E-03 a      1039     0    52     1    19
 -2.4163468810568172E-02 a      1040     0    52     1    20
  2.8740341133290413E-02 a      1041     0    53     1     1
  3.4781330905757152E-01 a      1042     0    53     1     2
 -1.1067725646425680E-01 a      1043     0    53     1     3
  3.9918683034681351E-01 a      1044     0    53     1     4
 -2.4537324187078260E-01 a      1045     0    53     1     5
  2.3544654924483643E-01 a      1046     0    53     1     6
  1.8124935310412202E-01 a      1047     0    53     1     7
  1.7266056267358934E-01 a      1048     0    53     1     8
 -8.8501946216566416E-03 a      1049     0    53     1     9
 -4.0565796259625042E-01 a      1050     0    53     1    10
  6.2162591465345252E-02 a      1051     0    53     1    11
  1.4555876405669732E-01 a      1052     0    53     1    12
 -8.9866777829422193E-02 a      1053     0    53     1    13
 -1.4613670195390738E-01 a      1054     0    53     1    14
 -3.3728077480795038E-01 a      1055     0    53     1    15
 -1.1610660556953327E-01 a      1056     0    53     1    16
 -1.1788457589918559E-01 a      1057     0    53     1    17
 -9.0655017228259055E-02 a      1058     0    53     1    18
 -1.8460040497448291E-01 a      1059     0    53     1    19
  1.8886353360951688E-01 a      1060     0    53     1    20
 -1.2302073594707671E-01 a      1061     0    54     1     1
 -3.2916469542252823E-02 a      1062     0    54     1     2
  2.5696691798012106E-01 a      1063     0    54     1     3
  8.1516495300497458E-03 a      1064     0    54     1     4
 -2.4543469736779035E-02 a      1065     0    54     1     5
  5.8272389545821939E-03 a      1066     0    54     1     6
