################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.0523780452076402E-02 a       531     0    27     1    11
 -3.5264205347672717E-02 a       532     0    27     1    12
  2.5065890577089378E-01 a       533     0    27     1    13
 -7.3676350525063189E-02 a       534     0    27     1    14
 -1.0657555239721435E-01 a       535     0    27     1    15
  6.9403367039432159E-02 a       536     0    27     1    16
  8.9866210409962986E-03 a       537     0    27     1    17
  9.3971214187764177E-02 a       538     0    27     1    18
  7.5493932239980896E-02 a       539     0    27     1    19
  1.8909716738828344E-01 a       540     0    27     1    20
  5.5331679297902739E-02 a       541     0    28     1     1
  1.6709605507235442E-01 a       542     0    28     1     2
 -2.2016595299400761E-02 a       543     0    28     1     3
 -1.7594914012395582E-01 a       544     0    28     1     4
  5.1368517937015648E-02 a       545     0    28     1     5
 -7.9371574583228022E-02 a       546     0    28     1     6
 -2.3443316763891481E-01 a       547     0    28     1     7
  6.9939357391232762E-02 a       548     0    28     1     8
 -1.4974779396609797E-01 a       549     0    28     1     9
 -1.4160358750402077E-01 a       550     0    28     1    10
 -1.9761815859132756E-01 a       551     0    28     1    11
  2.0227646258895446E-01 a       552     0    28     1    12
  1.5247723172106101E-01 a       553     0    28     1    13
 -4.3707562456945910E-02 a       554     0    28     1    14
 -3.1623952369499264E-01 a       555     0    28     1    15
  8.3325212745709559E-02 a       556     0    28     1    16
 -1.4721351226621732E-01 a       557     0    28     1    17
 -3.6316322567855625E-01 a       558     0    28     1    18
 -1.2790753186260945E-01 a       559     0    28     1    19
 -1.4442135083169765E-02 a       560     0    28     1    20
  5.3256902876942340E-03 a       561     0    29     1     1
  1.7048228535508303E-01 a       562     0    29     1     2
  1.4891968433362479E-01 a       563     0    29     1     3
  2.4845650409735662E-01 a       564     0    29     1     4
 -2.4357853888389769E-01 a       565     0    29     1     5
  1.8649792937848124E-02 a       566     0    29     1     6
  1.9501677573898854E-01 a       567     0    29     1     7
  2.9726113739324149E-02 a       568     0    29     1     8
 -1.6406559899185164E-01 a       569     0    29     1     9
 -7.8311392618066827E-02 a       570     0    29     1    10
 -1.3544965640821202E-01 a       571     0    29     1    11
 -3.2635861324328712E-02 a       572     0    29     1    12
  1.3572111420254468E-01 a       573     0    29     1    13
 -8.4812672624361360E-02 a       574     0    29     1    14
 -1.4415450049231576E-01 a       575     0    29     1    15
 -1.1463977480778577E-01 a       576     0    29     1    16
  1.3206937063358817E-01 a       577     0    29     1    17
  7.0288562970643259E-02 a       578     0    29     1    18
  5.8285482748083858E-02 a       579     0    29     1    19
  1.3332892167444882E-01 a       580     0    29     1    20
 -3.5007563511297649E-02 a       581     0    30     1     1
  2.5988479815431764E-01 a       582     0    30     1     2
 -8.5844364955189309E-02 a       583     0    30     1     3
 -1.2868939508912141E-04 a       584     0    30     1     4
  1.5571869729910276E-01 a       585     0    30     1     5
 -5.4503750266901456E-02 a       586     0    30     1     6
  9.0596404101755297E-03 a       587     0    30     1     7
  6.4943300082572708E-02 a       588     0    30     1     8
 -9.9298652321672148E-02 a       589     0    30     1     9
  1.0337787163254727E-01 a       590     0    30     1    10
 -1.8622218653377202E-02 a       591     0    30     1    11
  1.5458032981913238E-02 a       592     0    30     1    12
  9.0287898799721739E-02 a       593     0    30     1    13
 -2.0726587946728309E-01 a       594     0    30     1    14
  1.2413467337609703E-01 a       595     0    30     1    15
 -1.1919881492648070E-02 a       596     0    30     1    16
 -5.1189108382573352E-02 a       597     0    30     1    17
  5.6920365583013909E-02 a       598     0    30     1    18
 -1.3614086073358700E-01 a       599     0    30     1    19
  8.3177341143759992E-02 a       600     0    30     1    20
 -1.1064760203304533E-01 a       601     0    31     1     1
  6.5147752467521344E-02 a       602     0    31     1     2
 -1.9115770759817752E-01 a       603     0    31     1     3
  1.1726975104514027E-01 a       604     0    31     1     4
  9.8645382543434967E-02 a       605     0    31     1     5
 -1.1372398914955119E-01 a       606     0    31     1     6
 -2.3630964944281924E-02 a       607     0    31     1     7
  9.1122551191493317E-02 a       608     0    31     1     8
 -7.9700517725764877E-02 a       609     0    31     1     9
  1.3033104016325511E-01 a       610     0    31     1    10
  1.2424532378014254E-02 a       611     0    31     1    11
  6.6591862079533298E-02 a       612     0    31     1    12
 -1.8331438873145794E-01 a       613     0    31     1    13
  1.7378151774985276E-01 a       614     0    31     1    14
  1.6881580099685242E-01 a       615     0    31     1    15
  1.1713896525841534E-01 a       616     0    31     1    16
  5.9130099614905729E-02 a       617     0    31     1    17
 -1.4683018760516273E-01 a       618     0    31     1    18
 -5.8590865342495309E-02 a       619     0    31     1    19
 -3.2736370857053559E-01 a       620     0    31     1    20
  6.2530384438300710E-02 a       621     0    32     1     1
  1.3149812368372402E-01 a       622     0    32     1     2
 -1.6792278980450057E-01 a       623     0    32     1     3
  6.1763131789466762E-02 a       624     0    32     1     4
  1.8549821897309990E-01 a       625     0    32     1     5
 -1.0430819008041908E-02 a       626     0    32     1     6
 -7.8026981633331896E-02 a       627     0    32     1     7
  1.3290802047329931E-02 a       628     0    32     1     8
  1.3678963817088033E-01 a       629     0    32     1     9
  1.6049010393303936E-01 a       630     0    32     1    10
  4.8202608172554645E-02 a       631     0    32     1    11
 -1.0606311266153613E-01 a       632     0    32     1    12
 -1.0249976590711897E-02 a       633     0    32     1    13
  1.7254623491396082E-01 a       634     0    32     1    14
  6.9995235806835213E-02 a       635     0    32     1    15
 -1.1372884463268554E-01 a       636     0    32     1    16
 -1.4253982812573150E-02 a       637     0    32     1    17
  2.7996069379088928E-01 a       638     0    32     1    18
 -1.3345476316670426E-03 a       639     0    32     1    19
 -1.4015702871953406E-01 a       640     0    32     1    20
 -8.1218047863858056E-02 a       641     0    33     1     1
 -1.3617991072538915E-01 a       642     0    33     1     2
 -1.6575683552042456E-01 a       643     0    33     1     3
 -2.3660430695136891E-01 a       644     0    33     1     4
  2.3929994497082724E-01 a       645     0    33     1     5
  9.3870987273350040E-02 a       646     0    33     1     6
 -2.1725352922217955E-01 a       647     0    33     1     7
 -4.5651885698464893E-02 a       648     0    33     1     8
 -9.0179142858637221E-02 a       649     0    33     1     9
  2.3631066124085956E-01 a       650     0    33     1    10
  1.9053875362660365E-03 a       651     0    33     1    11
  1.1141011695638225E-01 a       652     0    33     1    12
  1.1669224554221895E-02 a       653     0    33     1    13
 -4.8923145792379115E-02 a       654     0    33     1    14
  7.2746160725885717E-02 a       655     0    33     1    15
  1.5448222820063751E-01 a       656     0    33     1    16
 -1.2855430167284990E-01 a       657     0    33     1    17
 -2.5851100235240849E-02 a       658     0    33     1    18
 -1.5226915551670417E-01 a       659     0    33     1    19
 -1.2478990680644152E-01 a       660     0    33     1    20
  9.7198918250820943E-02 a       661     0    34     1     1
 -3.3767105730844779E-02 a       662     0    34     1     2
  6.4375798457992203E-03 a       663     0    34     1     3
 -2.2699478265615674E-02 a       664     0    34     1     4
 -1.5269877620823175E-01 a       665     0    34     1     5
  6.2145001550828569E-02 a       666     0    34     1     6
 -1.0544974670027576E-03 a       667     0    34     1     7
 -5.4783958183431930E-02 a       668     0    34     1     8
  1.0487433480252600E-01 a       669     0    34     1     9
  1.8968611924363239E-02 a       670     0    34     1    10
 -1.0793908277801446E-01 a       671     0    34     1    11
  9.0420917806585885E-02 a       672     0    34     1    12
 -5.5549711549644038E-03 a       673     0    34     1    13
  1.4092069136829666E-01 a       674     0    34     1    14
 -1.2192814182386229E-01 a       675     0    34     1    15
 -4.2413638038646069E-02 a       676     0    34     1    16
  1.0274193608215255E-01 a       677     0    34     1    17
  1.4182727149486712E-01 a       678     0    34     1    18
  1.1290618676646935E-01 a       679     0    34     1    19
 -7.6863828194662101E-02 a       680     0    34     1    20
  1.1134685148124053E-01 a       681     0    35     1     1
 -1.3391162292178388E-01 a       682     0    35     1     2
  4.0856889090478403E-02 a       683     0    35     1     3
 -1.7527853030606044E-01 a       684     0    35     1     4
  2.0324831473821619E-03 a       685     0    35     1     5
  3.6257548606840231E-02 a       686     0    35     1     6
 -3.7721855319482090E-03 a       687     0    35     1     7
 -8.8156950014846913E-02 a       688     0    35     1     8
 -1.0949673701228750E-01 a       689     0    35     1     9
  6.3797681038460563E-02 a       690     0    35     1    10
 -3.4636406142784765E-02 a       691     0    35     1    11
 -8.0079549828710211E-02 a       692     0    35     1    12
  1.0263494849823955E-01 a       693     0    35     1    13
 -2.6746862930736488E-02 a       694     0    35     1    14
 -1.1913215847656844E-01 a       695     0    35     1    15
 -2.0628003332766034E-03 a       696     0    35     1    16
 -1.7066428441551404E-01 a       697     0    35     1    17
  1.2397234984520383E-01 a       698     0    35     1    18
 -6.9681395129109888E-03 a       699     0    35     1    19
  1.7245038122150688E-01 a       700     0    35     1    20
  7.3107421671267339E-02 a       701     0    36     1     1
 -1.6854661214374556E-01 a       702     0    36     1     2
  6.5431780743945525E-02 a       703     0    36     1     3
 -4.8535104949433291E-02 a       704     0    36     1     4
 -2.1071616022143866E-01 a       705     0    36     1     5
  1.1273933649636808E-01 a       706     0    36     1     6
  1.2708798386030407E-01 a       707     0    36     1     7
 -1.2041163488328147E-01 a       708     0    36     1     8
  1.2090097423364911E-01 a       709     0    36     1     9
 -6.2333757370004489E-02 a       710     0    36     1    10
  7.0582917567471426E-02 a       711     0    36     1    11
  1.8867532094231754E-02 a       712     0    36     1    12
 -6.6726755218909722E-02 a       713     0    36     1    13
 -3.4439572585992013E-02 a       714     0    36     1    14
  5.2619062831573771E-03 a       715     0    36     1    15
  7.3787430415167374E-02 a       716     0    36     1    16
  2.7862437603638348E-02 a       717     0    36     1    17
 -2.4373399535062644E-02 a       718     0    36     1    18
  9.3237954325198477E-02 a       719     0    36     1    19
  2.0281952225325178E-01 a       720     0    36     1    20
  6.3130438121407244E-03 a       721     0    37     1     1
  6.6875199047225525E-02 a       722     0    37     1     2
  8.1846953260986219E-02 a       723     0    37     1     3
  2.5263081586352720E-01 a       724     0    37     1     4
 -6.7338631132673160E-02 a       725     0    37     1     5
 -1.1721121154504487E-01 a       726     0    37     1     6
  7.6888743335916290E-02 a       727     0    37     1     7
  2.9524385760905981E-02 a       728     0    37     1     8
  6.3503328552734106E-02 a       729     0    37     1     9
 -1.8246092444220349E-01 a       730     0    37     1    10
 -7.9006649285913527E-02 a       731     0    37     1    11
 -5.9754774358579635E-02 a       732     0    37     1    12
  7.7699171822860763E-02 a       733     0    37     1    13
  2.9721926905610743E-03 a       734     0    37     1    14
 -2.1611364709780118E-02 a       735     0    37     1    15
 -9.0512462912635594E-02 a       736     0    37     1    16
  1.1010718730806325E-01 a       737     0    37     1    17
 -1.6573917894521523E-02 a       738     0    37     1    18
  4.9158479129088835E-02 a       739     0    37     1    19
  1.5927801341869294E-01 a       740     0    37     1    20
 -1.6685574577741117E-02 a       741     0    38     1     1
  2.2280669187888916E-02 a       742     0    38     1     2
  3.7696402372217552E-02 a       743     0    38     1     3
  1.3196930183780548E-03 a       744     0    38     1     4
 -7.8161027001132279E-03 a       745     0    38     1     5
  4.3411769372285998E-03 a       746     0    38     1     6
  5.3956721637957020E-02 a       747     0    38     1     7
  1.5313557157416675E-02 a       748     0    38     1     8
 -8.7861634162163492E-03 a       749     0    38     1     9
 -2.2829801527716010E-02 a       750     0    38     1    10
 -5.6935784283871547E-02 a       751     0    38     1    11
 -5.1632029683510487E-02 a       752     0    38     1    12
 -9.6236194627445266E-03 a       753     0    38     1    13
 -8.1364493566934426E-02 a       754     0    38     1    14
  1.4200484585050424E-02 a       755     0    38     1    15
  2.7783843375722966E-02 a       756     0    38     1    16
  1.0290200814948618E-02 a       757     0    38     1    17
 -6.5042643464215399E-02 a       758     0    38     1    18
  1.0683024869168169E-02 a       759     0    38     1    19
  1.2147025451186573E-02 a       760     0    38     1    20
 -7.5273941213599399E-02 a       761     0    39     1     1
 -7.7889169674729794E-02 a       762     0    39     1     2
 -2.2108795167534105E-02 a       763     0    39     1     3
  6.9638411268787656E-02 a       764     0    39     1     4
  5.0575397522242604E-02 a       765     0    39     1     5
 -7.5185931794892802E-02 a       766     0    39     1     6
 -6.5816836774313311E-02 a       767     0    39     1     7
  4.4799279701134599E-02 a       768     0    39     1     8
  1.0783105649446353E-01 a       769     0    39     1     9
 -5.8937723552378619E-02 a       770     0    39     1    10
  2.6723177346027461E-02 a       771     0    39     1    11
 -6.2896205039756937E-03 a       772     0    39     1    12
  5.1267825911288978E-02 a       773     0    39     1    13
  1.8869379093670237E-02 a       774     0    39     1    14
  2.5611992935157993E-02 a       775     0    39     1    15
  1.0000551539912644E-01 a       776     0    39     1    16
 -2.4627993360706840E-02 a       777     0    39     1    17
 -8.9043231315884111E-02 a       778     0    39     1    18
 -1.3611828139179457E-02 a       779     0    39     1    19
  3.2192899413948671E-02 a       780     0    39     1    20
 -7.4283219557853539E-02 a       781     0    40     1     1
  3.1674575103809471E-02 a       782     0    40     1     2
 -8.9842600750625438E-03 a       783     0    40     1     3
 -1.3709322054943374E-01 a       784     0    40     1     4
  1.3501547938780184E-01 a       785     0    40     1     5
 -1.3495291922209442E-02 a       786     0    40     1     6
 -6.9582270967417967E-02 a       787     0    40     1     7
  8.2247807530305278E-02 a       788     0    40     1     8
  4.9211969065735016E-02 a       789     0    40     1     9
  7.8434733539385668E-02 a       790     0    40     1    10
  2.9824755572389765E-02 a       791     0    40     1    11
 -6.2505961140234698E-02 a       792     0    40     1    12
 -7.1836678816471600E-02 a       793     0    40     1    13
  1.0793163697461916E-02 a       794     0    40     1    14
 -3.4661487825156129E-02 a       795     0    40     1    15
  7.4922453714768480E-02 a       796     0    40     1    16
 -1.0897758593754864E-01 a       797     0    40     1    17
 -4.7678734714212100E-02 a       798     0    40     1    18
  1.3891576657372288E-03 a       799     0    40     1    19
 -1.6790264668524196E-01 a       800     0    40     1    20
  7.3722391862478288E-03 a       801     0    41     1     1
 -1.2613412037917662E-01 a       802     0    41     1     2
  1.7358116808428670E-01 a       803     0    41     1     3
  1.3771907361971469E-01 a       804     0    41     1     4
 -2.0020103575381790E-01 a       805     0    41     1     5
 -3.6964017931799170E-01 a       806     0    41     1     6
  1.3652336437136278E-01 a       807     0    41     1     7
  4.6802219676004890E-02 a       808     0    41     1     8
 -2.2607793278839378E-01 a       809     0    41     1     9
 -2.4800812620933096E-01 a       810     0    41     1    10
 -3.1775850516136983E-01 a       811     0    41     1    11
  1.7852448186555492E-01 a       812     0    41     1    12
  7.2425682834228794E-03 a       813     0    41     1    13
 -6.8532224487010879E-02 a       814     0    41     1    14
  4.4197575402690363E-02 a       815     0    41     1    15
 -1.2659422759600547E-01 a       816     0    41     1    16
 -1.5648449403957518E-01 a       817     0    41     1    17
 -1.5722947225609130E-01 a       818     0    41     1    18
 -8.4828338995430255E-02 a       819     0    41     1    19
 -8.7626247551360587E-02 a       820     0    41     1    20
  2.0427006115317666E-02 a       821     0    42     1     1
 -2.6450336785934186E-01 a       822     0    42     1     2
  7.0073740800200859E-02 a       823     0    42     1     3
 -1.4257985436517923E-01 a       824     0    42     1     4
  7.1989213481149757E-03 a       825     0    42     1     5
 -9.9007099502075434E-03 a       826     0    42     1     6
 -1.0727163986155952E-01 a       827     0    42     1     7
 -3.2358566461101960E-02 a       828     0    42     1     8
  1.8576112855496535E-01 a       829     0    42     1     9
 -1.0605339692056853E-01 a       830     0    42     1    10
 -5.3835050320856219E-02 a       831     0    42     1    11
  4.3319382176067234E-02 a       832     0    42     1    12
 -4.1968317378795875E-02 a       833     0    42     1    13
  1.7281243784490849E-01 a       834     0    42     1    14
  1.5191065950944561E-02 a       835     0    42     1    15
  1.2992186876697540E-01 a       836     0    42     1    16
  5.3520689721062019E-02 a       837     0    42     1    17
  8.9823517141930695E-02 a       838     0    42     1    18
 -8.7406707830111660E-02 a       839     0    42     1    19
  1.0106464968903073E-01 a       840     0    42     1    20
 -5.5094293862843279E-02 a       841     0    43     1     1
  2.2722028898964547E-02 a       842     0    43     1     2
 -7.1977676363619181E-02 a       843     0    43     1     3
 -2.3046268670502273E-02 a       844     0    43     1     4
 -9.6327644765610348E-04 a       845     0    43     1     5
  8.1849242965808255E-02 a       846     0    43     1     6
 -6.8258824307313767E-02 a       847     0    43     1     7
  9.4696190140842657E-02 a       848     0    43     1     8
 -2.0621148451827767E-01 a       849     0    43     1     9
  1.9434857522513113E-01 a       850     0    43     1    10
  1.3058397663711183E-01 a       851     0    43     1    11
  2.0696807820143670E-01 a       852     0    43     1    12
  1.2474127277574117E-01 a       853     0    43     1    13
  2.9464603081556473E-01 a       854     0    43     1    14
  8.1346588749085666E-02 a       855     0    43     1    15
  2.4798697360172931E-02 a       856     0    43     1    16
 -2.1434508829292401E-01 a       857     0    43     1    17
 -2.7862274253744289E-02 a       858     0    43     1    18
 -6.5608595482729362E-02 a       859     0    43     1    19
 -2.6317435707924902E-01 a       860     0    43     1    20
  2.8300919754036580E-01 a       861     0    44     1     1
  7.6419933528950115E-02 a       862     0    44     1     2
 -5.1842471265363788E-01 a       863     0    44     1     3
 -3.1322438706022504E-01 a       864     0    44     1     4
  5.8677557039488171E-01 a       865     0    44     1     5
  3.0874290772897811E-01 a       866     0    44     1     6
 -1.4683914048323085E-01 a       867     0    44     1     7
  1.5038884527286472E-01 a       868     0    44     1     8
  3.6075166858039698E-01 a       869     0    44     1     9
  6.3858306771582621E-02 a       870     0    44     1    10
  2.0600099961537979E-01 a       871     0    44     1    11
 -4.3273809988610001E-01 a       872     0    44     1    12
 -1.1705808839240749E-01 a       873     0    44     1    13
  6.9655910503249457E-02 a       874     0    44     1    14
  6.3471917274697010E-01 a       875     0    44     1    15
  2.3283571269675057E-01 a       876     0    44     1    16
  4.4662595993273557E-01 a       877     0    44     1    17
  2.4874461471767398E-01 a       878     0    44     1    18
 -2.0533436433192889E-01 a       879     0    44     1    19
  2.7856775432825420E-01 a       880     0    44     1    20
  6.6055648637088252E-02 a       881     0    45     1     1
 -5.3625281119573182E-02 a       882     0    45     1     2
  7.4901297882706830E-02 a       883     0    45     1     3
 -2.4352709266365047E-01 a       884     0    45     1     4
 -1.8418216733845261E-01 a       885     0    45     1     5
 -1.4197216628849782E-01 a       886     0    45     1     6
  1.0533359317127067E-01 a       887     0    45     1     7
 -1.1355947442321761E-01 a       888     0    45     1     8
  6.2738530242626697E-02 a       889     0    45     1     9
  1.8328236222576352E-01 a       890     0    45     1    10
  1.3436324113897272E-01 a       891     0    45     1    11
  1.8549731575587394E-02 a       892     0    45     1    12
 -1.3874132371600393E-03 a       893     0    45     1    13
  1.7741557087013740E-01 a       894     0    45     1    14
 -1.8237479510645843E-01 a       895     0    45     1    15
  1.7260610070289603E-02 a       896     0    45     1    16
 -2.1665781347453183E-02 a       897     0    45     1    17
 -5.1336304515758234E-02 a       898     0    45     1    18
  1.5876268995068593E-01 a       899     0    45     1    19
 -2.0271291467806177E-01 a       900     0    45     1    20
 -1.8025498723239652E-01 a       901     0    46     1     1
 -1.3304106910157837E-01 a       902     0    46     1     2
 -2.2850838127060596E-01 a       903     0    46     1     3
 -1.8697055963401304E-01 a       904     0    46     1     4
  1.3446301670227848E-01 a       905     0    46     1     5
 -2.0713596422283184E-01 a       906     0    46     1     6
  3.2041310886062185E-02 a       907     0    46     1     7
  2.2701152504221592E-01 a       908     0    46     1     8
 -1.9239993981233788E-01 a       909     0    46     1     9
 -2.3969168451030945E-01 a       910     0    46     1    10
  6.7244506922707961E-02 a       911     0    46     1    11
 -1.3194543033457717E-01 a       912     0    46     1    12
 -1.8654169348249727E-01 a       913     0    46     1    13
 -1.4242511333196989E-01 a       914     0    46     1    14
  1.0291897613709072E-01 a       915     0    46     1    15
  4.9328060314222953E-02 a       916     0    46     1    16
  2.0731966032388810E-01 a       917     0    46     1    17
  1.6154230669451916E-02 a       918     0    46     1    18
 -7.3844371653616660E-03 a       919     0    46     1    19
  8.6857451750812317E-02 a       920     0    46     1    20
 -8.1351246470023189E-02 a       921     0    47     1     1
  2.8778777691097418E-01 a       922     0    47     1     2
  9.9811741165965848E-02 a       923     0    47     1     3
  1.3635077535825571E-01 a       924     0    47     1     4
  1.0681415277224561E-01 a       925     0    47     1     5
 -2.4380475865936757E-01 a       926     0    47     1     6
 -1.2516307118324094E-01 a       927     0    47     1     7
  4.2327667023598817E-02 a       928     0    47     1     8
 -1.3976952531740150E-01 a       929     0    47     1     9
 -4.4040697934006855E-02 a       930     0    47     1    10
 -1.6390722652481093E-01 a       931     0    47     1    11
 -1.1377571913236507E-01 a       932     0    47     1    12
 -4.0165009119684722E-02 a       933     0    47     1    13
 -1.0481906573655164E-01 a       934     0    47     1    14
 -6.3596301869065397E-02 a       935     0    47     1    15
  4.4676261132212736E-02 a       936     0    47     1    16
  6.4343942205196084E-02 a       937     0    47     1    17
  8.7665617358294701E-02 a       938     0    47     1    18
 -7.5034062776736951E-02 a       939     0    47     1    19
  5.3812604410716634E-02 a       940     0    47     1    20
 -7.5196670296914625E-02 a       941     0    48     1     1
 -1.4686259614328012E-02 a       942     0    48     1     2
 -1.5795207703000574E-01 a       943     0    48     1     3
 -1.6056039484919865E-01 a       944     0    48     1     4
  2.7562147944733345E-01 a       945     0    48     1     5
  7.8217050489712323E-02 a       946     0    48     1     6
  1.6497470777145674E-02 a       947     0    48     1     7
 -5.3285112108646671E-03 a       948     0    48     1     8
 -7.2642753732043444E-02 a       949     0    48     1     9
 -2.0856680746268882E-02 a       950     0    48     1    10
  1.2302798449483673E-01 a       951     0    48     1    11
  2.4808673868644171E-01 a       952     0    48     1    12
 -2.8759057383717909E-02 a       953     0    48     1    13
  1.7147651282569534E-01 a       954     0    48     1    14
 -6.1813571195651215E-02 a       955     0    48     1    15
  1.4912330371754137E-01 a       956     0    48     1    16
 -5.1666170118993465E-02 a       957     0    48     1    17
 -1.4316400905639001E-01 a       958     0    48     1    18
 -1.1083216979398751E-01 a       959     0    48     1    19
 -2.3020930671720233E-01 a       960     0    48     1    20
  2.4040626510182909E-02 a       961     0    49     1     1
 -1.2923961841218587E-01 a       962     0    49     1     2
 -1.5535378731153357E-01 a       963     0    49     1     3
 -7.4480740049895119E-02 a       964     0    49     1     4
 -1.4241195204782958E-01 a       965     0    49     1     5
 -1.9586082497344292E-02 a       966     0    49     1     6
 -2.2679854041000390E-02 a       967     0    49     1     7
 -5.1596711789735253E-02 a       968     0    49     1     8
  3.0095829170012495E-01 a       969     0    49     1     9
  7.1112176162625414E-03 a       970     0    49     1    10
 -3.6128850074577987E-02 a       971     0    49     1    11
  6.6712782034644064E-02 a       972     0    49     1    12
 -2.7005335431273324E-02 a       973     0    49     1    13
 -1.1942239183670490E-01 a       974     0    49     1    14
  5.3670131952877058E-02 a       975     0    49     1    15
  1.2454888930869404E-01 a       976     0    49     1    16
  4.1701083135714682E-02 a       977     0    49     1    17
 -5.5609034991151926E-02 a       978     0    49     1    18
 -8.5280978773092847E-02 a       979     0    49     1    19
 -1.1953194150317947E-01 a       980     0    49     1    20
 -3.4346456935305070E-01 a       981     0    50     1     1
  9.8404852979753626E-02 a       982     0    50     1     2
  5.8318367996865894E-01 a       983     0    50     1     3
 -1.8722619423918613E-01 a       984     0    50     1     4
 -3.5186740402835170E-01 a       985     0    50     1     5
 -1.2086037237766034E-01 a       986     0    50     1     6
  1.5716897812543462E-01 a       987     0    50     1     7
  8.1884952624770621E-02 a       988     0    50     1     8
 -3.7005744686417563E-01 a       989     0    50     1     9
  4.4334962773164413E-02 a       990     0    50     1    10
  1.5488963024328742E-01 a       991     0    50     1    11
  3.2529194986071991E-01 a       992     0    50     1    12
 -1.8815254551984867E-01 a       993     0    50     1    13
 -1.1912353468742626E-01 a       994     0    50     1    14
 -5.9060160953861096E-01 a       995     0    50     1    15
 -7.2926497778924057E-02 a       996     0    50     1    16
 -3.8388222103339925E-01 a       997     0    50     1    17
 -2.3560302759897367E-01 a       998     0    50     1    18
  3.9139868235166969E-01 a       999     0    50     1    19
  1.3062946955652447E-02 a      1000     0    50     1    20
  3.2724532910288026E-02 a      1001     0    51     1     1
  1.6395909545471915E-01 a      1002     0    51     1     2
 -1.7395756193163905E-01 a      1003     0    51     1     3
 -2.9366472243521163E-01 a      1004     0    51     1     4
 -4.7926621723926519E-02 a      1005     0    51     1     5
  2.3825680886290546E-01 a      1006     0    51     1     6
 -8.1745420820628911E-02 a      1007     0    51     1     7
 -1.6545317586982175E-01 a      1008     0    51     1     8
 -1.9143097805838666E-01 a      1009     0    51     1     9
  3.5719430966748134E-01 a      1010     0    51     1    10
 -3.0048765141636714E-02 a      1011     0    51     1    11
  6.8232213935351976E-02 a      1012     0    51     1    12
  1.9808470445157633E-01 a      1013     0    51     1    13
 -1.5515218433376066E-01 a      1014     0    51     1    14
 -2.1813328718001604E-01 a      1015     0    51     1    15
 -4.2629583785558131E-02 a      1016     0    51     1    16
  7.1794998142243868E-02 a      1017     0    51     1    17
  1.9644341245620248E-01 a      1018     0    51     1    18
  6.3660352251628055E-02 a      1019     0    51     1    19
  1.8106969507221388E-01 a      1020     0    51     1    20
 -2.7591343714413005E-02 a      1021     0    52     1     1
  1.0457652200908034E-01 a      1022     0    52     1     2
 -7.8282551010535037E-02 a      1023     0    52     1     3
  9.6470665214934033E-03 a      1024     0    52     1     4
 -8.3779897441513679E-03 a      1025     0    52     1     5
  3.6575466538646732E-02 a      1026     0    52     1     6
  1.3446916131878572E-01 a      1027     0    52     1     7
  3.2140668026857076E-02 a      1028     0    52     1     8
 -3.4099125346133734E-02 a      1029     0    52     1     9
  8.0560160499113603E-02 a      1030     0    52     1    10
  1.0316484726580795E-01 a      1031     0    52     1    11
 -2.7089795304388881E-01 a      1032     0    52     1    12
 -3.0274595969307105E-01 a      1033     0    52     1    13
 -2.6440764601415745E-01 a      1034     0    52     1    14
 -9.5183318205958725E-02 a      1035     0    52     1    15
 -1.0584881337615519E-01 a      1036     0    52     1    16
 -1.1193337646038169E-01 a      1037     0    52     1    17
  1.8206982951045923E-02 a      1038     0    52     1    18
  7.2016588337114676E-02 a      1039     0    52     1    19
  3.3381181489028612E-02 a      1040     0    52     1    20
  1.2006799743010618E-01 a      1041     0    53     1     1
  2.4026787195162568E-02 a      1042     0    53     1     2
  7.1926637294497164E-02 a      1043     0    53     1     3
 -1.2175574477143457E-01 a      1044     0    53     1     4
  3.9270762244400265E-02 a      1045     0    53     1     5
  7.7209353505968192E-02 a      1046     0    53     1     6
  1.1737195792484550E-01 a      1047     0    53     1     7
 -9.1652948246336671E-02 a      1048     0    53     1     8
 -4.9864016409131393E-02 a      1049     0    53     1     9
  4.7589128934210127E-02 a      1050     0    53     1    10
 -1.1833545345087583E-01 a      1051     0    53     1    11
  1.0187457764832038E-01 a      1052     0    53     1    12
 -1.4533876883213542E-02 a      1053     0    53     1    13
  6.6241731755353681E-02 a      1054     0    53     1    14
 -5.4195409824209173E-02 a      1055     0    53     1    15
 -1.3006536851909045E-01 a      1056     0    53     1    16
  7.9260234478672212E-02 a      1057     0    53     1    17
 -7.9082891020037308E-02 a      1058     0    53     1    18
  2.5847478396075119E-01 a      1059     0    53     1    19
 -6.1932877149403417E-02 a      1060     0    53     1    20
  1.4849447974690100E-01 a      1061     0    54     1     1
  6.2239795316527902E-02 a      1062     0    54     1     2
  2.3602224500213423E-01 a      1063     0    54     1     3
  1.1989272148931036E-03 a      1064     0    54     1     4
 -2.4105468338899511E-01 a      1065     0    54     1     5
 -2.4041443299718585E-01 a      1066     0    54     1     6
