################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0234310917864692E-01 a       103     0     6     1     3
  2.0392012800525999E-01 a       104     0     6     1     4
 -6.9028015448779345E-02 a       105     0     6     1     5
  1.6433459876445594E-01 a       106     0     6     1     6
 -1.5635432653927045E-01 a       107     0     6     1     7
  1.2987327057655061E-02 a       108     0     6     1     8
  1.1358858329078667E-02 a       109     0     6     1     9
  6.8410559245778185E-02 a       110     0     6     1    10
 -1.5515781936898024E-01 a       111     0     6     1    11
  2.0757748034115120E-01 a       112     0     6     1    12
 -2.2530909585344649E-02 a       113     0     6     1    13
 -2.1452215810009778E-01 a       114     0     6     1    14
  8.2084163177564867E-02 a       115     0     6     1    15
 -1.5726619279719004E-01 a       116     0     6     1    16
  2.4049216700887766E-01 a       117     0     6     1    17
 -6.5889599871731194E-02 a       118     0     6     1    18
  5.7622193215475764E-02 a       119     0     6     1    19
  5.9646718368244298E-02 a       120     0     6     1    20
 -1.4225375893906020E-01 a       121     0     7     1     1
 -1.5929286819643459E-01 a       122     0     7     1     2
 -1.9291869810419724E-02 a       123     0     7     1     3
 -1.7546499626969719E-01 a       124     0     7     1     4
  1.7014865667363144E-01 a       125     0     7     1     5
 -2.5137606122433521E-02 a       126     0     7     1     6
  2.9510067127551425E-02 a       127     0     7     1     7
  1.9342886705109111E-01 a       128     0     7     1     8
 -5.2539902025485564E-02 a       129     0     7     1     9
  9.4882025744482124E-02 a       130     0     7     1    10
  2.0516871096523256E-01 a       131     0     7     1    11
  3.8880543265779922E-02 a       132     0     7     1    12
 -2.1931034809425588E-02 a       133     0     7     1    13
 -2.1042063594135682E-01 a       134     0     7     1    14
 -1.8728571564722382E-01 a       135     0     7     1    15
  2.3624503901632121E-01 a       136     0     7     1    16
  2.2099287573456017E-01 a       137     0     7     1    17
  7.6269427857391908E-02 a       138     0     7     1    18
  2.3426671557036549E-01 a       139     0     7     1    19
  1.2760970056391532E-01 a       140     0     7     1    20
  5.6218067521519151E-02 a       141     0     8     1     1
 -3.4801580095956783E-02 a       142     0     8     1     2
  1.2459908305890527E-01 a       143     0     8     1     3
  1.9296391276869951E-01 a       144     0     8     1     4
 -6.7789811969935290E-02 a       145     0     8     1     5
  6.5428028517028253E-02 a       146     0     8     1     6
  2.3156132099361476E-01 a       147     0     8     1     7
  6.8322001103599525E-02 a       148     0     8     1     8
 -9.5838873193176636E-03 a       149     0     8     1     9
  2.6535333987513704E-01 a       150     0     8     1    10
 -4.8251701574147321E-02 a       151     0     8     1    11
  1.2880686320915882E-01 a       152     0     8     1    12
  9.5002619325420826E-02 a       153     0     8     1    13
 -1.4450748446737960E-01 a       154     0     8     1    14
 -1.4886069198036531E-01 a       155     0     8     1    15
  1.8217622738348080E-02 a       156     0     8     1    16
 -2.4078409195465913E-02 a       157     0     8     1    17
  1.2467496338811954E-01 a       158     0     8     1    18
 -1.9861334330668781E-01 a       159     0     8     1    19
 -1.1670879351427194E-03 a       160     0     8     1    20
  1.8154136349389227E-01 a       161     0     9     1     1
 -3.1634101914937373E-03 a       162     0     9     1     2
 -7.3273256576018783E-02 a       163     0     9     1     3
  5.9536060903958632E-01 a       164     0     9     1     4
 -1.0938247393738540E-02 a       165     0     9     1     5
 -1.4943546849764267E-01 a       166     0     9     1     6
  1.3294166280029893E-01 a       167     0     9     1     7
  1.6683929889092211E-01 a       168     0     9     1     8
 -3.0163990646940431E-01 a       169     0     9     1     9
 -6.5560727145555206E-02 a       170     0     9     1    10
 -3.1537169311435617E-02 a       171     0     9     1    11
  3.4564348665845020E-02 a       172     0     9     1    12
 -2.2503886882187690E-01 a       173     0     9     1    13
 -2.0135213362925217E-02 a       174     0     9     1    14
 -3.5148150143379159E-01 a       175     0     9     1    15
 -7.0590370067068933E-02 a       176     0     9     1    16
  2.0259416132380068E-01 a       177     0     9     1    17
 -1.2914724636134192E-01 a       178     0     9     1    18
  3.0996614159794833E-01 a       179     0     9     1    19
 -1.2496128959785491E-02 a       180     0     9     1    20
 -6.3656743698839974E-02 a       181     0    10     1     1
 -1.2609645945171818E-01 a       182     0    10     1     2
  2.0797193106426914E-01 a       183     0    10     1     3
 -1.1289734727780301E-01 a       184     0    10     1     4
 -2.0296657931299361E-01 a       185     0    10     1     5
  5.0003571541031744E-02 a       186     0    10     1     6
  8.0865878494122759E-02 a       187     0    10     1     7
  1.9317429372208986E-01 a       188     0    10     1     8
 -1.0671176536397263E-01 a       189     0    10     1     9
  9.4694299017845249E-02 a       190     0    10     1    10
  1.9512207173023526E-02 a       191     0    10     1    11
 -7.7987725081606757E-02 a       192     0    10     1    12
 -2.8242689211690586E-01 a       193     0    10     1    13
  9.1503581374204862E-02 a       194     0    10     1    14
 -6.9508790973820039E-02 a       195     0    10     1    15
  6.5292736849815264E-02 a       196     0    10     1    16
 -7.4477788062452505E-02 a       197     0    10     1    17
 -1.2275021274182818E-01 a       198     0    10     1    18
 -1.6234724272302567E-01 a       199     0    10     1    19
  7.7779610154872253E-02 a       200     0    10     1    20
  5.1003932339238570E-02 a       201     0    11     1     1
  2.3422873703867891E-01 a       202     0    11     1     2
 -8.0845395226613964E-02 a       203     0    11     1     3
  2.3322713028605660E-01 a       204     0    11     1     4
  1.5341552745863138E-01 a       205     0    11     1     5
 -1.8543924683291091E-01 a       206     0    11     1     6
 -4.3879986131140969E-02 a       207     0    11     1     7
  9.1036280243285264E-02 a       208     0    11     1     8
  1.0937045410743632E-01 a       209     0    11     1     9
  7.7713637691597306E-03 a       210     0    11     1    10
 -1.2450864062262267E-01 a       211     0    11     1    11
 -2.0947545286772520E-02 a       212     0    11     1    12
  1.6417940587936771E-02 a       213     0    11     1    13
 -1.0737538189094593E-01 a       214     0    11     1    14
  2.2997395627100123E-01 a       215     0    11     1    15
 -9.7125433343564327E-02 a       216     0    11     1    16
  6.7776109792077863E-02 a       217     0    11     1    17
  1.0904231604361729E-01 a       218     0    11     1    18
  1.2046305796152855E-01 a       219     0    11     1    19
  3.6084881454177611E-02 a       220     0    11     1    20
 -4.2241830587866118E-02 a       221     0    12     1     1
 -1.1387470936713251E-01 a       222     0    12     1     2
 -1.1163252687490482E-01 a       223     0    12     1     3
  3.4167586946236027E-02 a       224     0    12     1     4
 -6.2928780259006195E-02 a       225     0    12     1     5
  2.8931823906209420E-01 a       226     0    12     1     6
  3.2464772290341233E-02 a       227     0    12     1     7
 -1.5410942258313690E-01 a       228     0    12     1     8
  2.2083240916146201E-02 a       229     0    12     1     9
  1.2147602355352398E-01 a       230     0    12     1    10
  2.5576145618656582E-02 a       231     0    12     1    11
 -5.4488776090744137E-02 a       232     0    12     1    12
 -7.6868186963804222E-02 a       233     0    12     1    13
  2.1729587451336485E-01 a       234     0    12     1    14
  2.6911444996188291E-02 a       235     0    12     1    15
  1.2290705933407635E-01 a       236     0    12     1    16
 -1.1913932484230458E-01 a       237     0    12     1    17
  2.3310403146447300E-01 a       238     0    12     1    18
 -3.0538399649183229E-01 a       239     0    12     1    19
 -1.8466848809117101E-01 a       240     0    12     1    20
  1.0969298466533035E-01 a       241     0    13     1     1
 -9.5061822786028080E-02 a       242     0    13     1     2
 -5.1361561343367286E-02 a       243     0    13     1     3
 -4.9233835238160717E-02 a       244     0    13     1     4
  7.8407288813524767E-02 a       245     0    13     1     5
  2.0305727545545105E-01 a       246     0    13     1     6
 -6.7763608418523247E-02 a       247     0    13     1     7
  2.2600716879369490E-01 a       248     0    13     1     8
  9.1122880186906022E-02 a       249     0    13     1     9
 -2.2855913838804517E-01 a       250     0    13     1    10
  3.6141463815909347E-01 a       251     0    13     1    11
 -1.3516634894185586E-01 a       252     0    13     1    12
 -5.1053448881610029E-02 a       253     0    13     1    13
 -2.4188840104447931E-01 a       254     0    13     1    14
  2.8921780147357778E-01 a       255     0    13     1    15
  1.6284720505834705E-03 a       256     0    13     1    16
 -1.2611374669134845E-01 a       257     0    13     1    17
  1.0797312835657744E-01 a       258     0    13     1    18
  3.0295769054428472E-02 a       259     0    13     1    19
  4.0290259936107437E-02 a       260     0    13     1    20
  1.6886761704351927E-01 a       261     0    14     1     1
 -1.3390082491490946E-01 a       262     0    14     1     2
 -2.3934428919350801E-02 a       263     0    14     1     3
 -1.3391862474930200E-01 a       264     0    14     1     4
 -9.6354844699268846E-02 a       265     0    14     1     5
 -8.1561058172490750E-02 a       266     0    14     1     6
  1.2479781253684558E-01 a       267     0    14     1     7
 -2.1420728472492512E-01 a       268     0    14     1     8
  1.4136879147891063E-01 a       269     0    14     1     9
 -2.1342805204512716E-01 a       270     0    14     1    10
 -2.9500603674279746E-01 a       271     0    14     1    11
 -1.2562078858111062E-01 a       272     0    14     1    12
  1.6774767190848019E-01 a       273     0    14     1    13
 -1.0615863004707295E-01 a       274     0    14     1    14
 -4.5062308144999272E-02 a       275     0    14     1    15
  1.8585825737566639E-01 a       276     0    14     1    16
 -2.5274222508897848E-01 a       277     0    14     1    17
 -9.2174792433659336E-02 a       278     0    14     1    18
  4.9532095412432371E-02 a       279     0    14     1    19
  4.3164585953872035E-02 a       280     0    14     1    20
  1.1259497660017691E-01 a       281     0    15     1     1
  8.0178667069772488E-02 a       282     0    15     1     2
  9.6589685894282060E-02 a       283     0    15     1     3
  4.5220320346635964E-02 a       284     0    15     1     4
  3.4361226814153328E-03 a       285     0    15     1     5
  1.9337784143398321E-01 a       286     0    15     1     6
 -3.7502747535703108E-04 a       287     0    15     1     7
 -2.2970695187037790E-01 a       288     0    15     1     8
  2.0529046261951338E-02 a       289     0    15     1     9
  1.9777437259840794E-01 a       290     0    15     1    10
 -2.4177012007937132E-01 a       291     0    15     1    11
  2.0138472795228640E-01 a       292     0    15     1    12
  1.2186131155402254E-01 a       293     0    15     1    13
  3.9144350633978336E-02 a       294     0    15     1    14
  1.6026523563677211E-01 a       295     0    15     1    15
  6.7271118183373682E-02 a       296     0    15     1    16
 -6.6469897554570553E-03 a       297     0    15     1    17
 -8.9203959251617185E-02 a       298     0    15     1    18
 -1.7703775611309114E-01 a       299     0    15     1    19
  1.5865638866726248E-01 a       300     0    15     1    20
 -8.9904110283297756E-02 a       301     0    16     1     1
  1.5588327995768314E-01 a       302     0    16     1     2
 -1.2746810253667881E-01 a       303     0    16     1     3
 -1.3889672598025976E-01 a       304     0    16     1     4
 -1.5971622905181690E-01 a       305     0    16     1     5
  1.3428174534786902E-01 a       306     0    16     1     6
  1.0734027966455362E-02 a       307     0    16     1     7
 -1.5865002102071310E-01 a       308     0    16     1     8
  1.9196774053118210E-01 a       309     0    16     1     9
  5.1665222669347373E-02 a       310     0    16     1    10
 -1.1212964069761108E-01 a       311     0    16     1    11
  9.4867814797084435E-02 a       312     0    16     1    12
 -8.3022744213378685E-02 a       313     0    16     1    13
 -1.2923292751503720E-01 a       314     0    16     1    14
  1.1306749324807189E-01 a       315     0    16     1    15
 -1.3031794889536788E-01 a       316     0    16     1    16
  1.4722495824434162E-01 a       317     0    16     1    17
 -3.8533696914718550E-02 a       318     0    16     1    18
  6.5633594481982360E-02 a       319     0    16     1    19
  1.6882357904375223E-01 a       320     0    16     1    20
 -1.3800339789816266E-01 a       321     0    17     1     1
  1.9074076812058017E-02 a       322     0    17     1     2
  2.2500150730250068E-01 a       323     0    17     1     3
 -4.4664276608328535E-01 a       324     0    17     1     4
  1.8180738597093682E-01 a       325     0    17     1     5
 -7.0101000772150833E-03 a       326     0    17     1     6
 -2.4575884741438533E-01 a       327     0    17     1     7
  8.7871108012519239E-02 a       328     0    17     1     8
  1.2889299704663154E-01 a       329     0    17     1     9
 -2.8746437774335648E-01 a       330     0    17     1    10
  1.9977103502436092E-02 a       331     0    17     1    11
  1.9131528376405921E-01 a       332     0    17     1    12
  2.1320748870358336E-01 a       333     0    17     1    13
  3.4086945154476953E-02 a       334     0    17     1    14
  1.8697385391819665E-01 a       335     0    17     1    15
  4.5792391765839763E-01 a       336     0    17     1    16
  1.6276886233966897E-01 a       337     0    17     1    17
 -1.8098745476965686E-01 a       338     0    17     1    18
 -1.2678501675143602E-01 a       339     0    17     1    19
  2.1584267494057657E-01 a       340     0    17     1    20
 -3.7411847253732186E-02 a       341     0    18     1     1
 -1.1551836483467869E-01 a       342     0    18     1     2
 -2.9571650034027046E-02 a       343     0    18     1     3
 -1.6842523855506698E-02 a       344     0    18     1     4
  1.4799682028863080E-02 a       345     0    18     1     5
 -1.2326657406605947E-01 a       346     0    18     1     6
 -1.3685245302945151E-01 a       347     0    18     1     7
  2.1808258436885317E-01 a       348     0    18     1     8
  2.4612849946686818E-01 a       349     0    18     1     9
 -1.5321961659484024E-01 a       350     0    18     1    10
  1.0723956486213018E-02 a       351     0    18     1    11
 -2.0943388700340824E-02 a       352     0    18     1    12
 -1.2841973431055853E-01 a       353     0    18     1    13
 -1.7671052199405751E-01 a       354     0    18     1    14
 -1.8350955674939937E-01 a       355     0    18     1    15
 -6.0296316605267374E-02 a       356     0    18     1    16
 -2.0493565578208456E-01 a       357     0    18     1    17
  1.2150905277846862E-01 a       358     0    18     1    18
  5.2162247631019468E-02 a       359     0    18     1    19
  2.0164313974517512E-01 a       360     0    18     1    20
 -1.4343432145467783E-01 a       361     0    19     1     1
 -1.0557968629029615E-01 a       362     0    19     1     2
 -1.3217608752212007E-01 a       363     0    19     1     3
  1.7505111426053419E-01 a       364     0    19     1     4
  2.7818147288112861E-02 a       365     0    19     1     5
 -9.5093144305438901E-02 a       366     0    19     1     6
  5.1670497331354932E-02 a       367     0    19     1     7
 -2.5174208061557714E-02 a       368     0    19     1     8
  1.5758628387518359E-01 a       369     0    19     1     9
  2.2538475453713064E-01 a       370     0    19     1    10
  2.3915852435643994E-01 a       371     0    19     1    11
 -8.9881051006368437E-02 a       372     0    19     1    12
  1.4745122332654800E-01 a       373     0    19     1    13
 -6.8728838140773879E-02 a       374     0    19     1    14
  5.6957240012752250E-02 a       375     0    19     1    15
  2.6782200568598136E-01 a       376     0    19     1    16
  9.0574204615305812E-02 a       377     0    19     1    17
  1.6618503261901424E-01 a       378     0    19     1    18
  2.4310643743829816E-01 a       379     0    19     1    19
 -1.7715811733765674E-01 a       380     0    19     1    20
  1.6428079739167117E-01 a       381     0    20     1     1
 -1.1275631303883148E-01 a       382     0    20     1     2
  7.0720385438255221E-02 a       383     0    20     1     3
  1.3111200615652782E-02 a       384     0    20     1     4
 -1.1340119647601869E-01 a       385     0    20     1     5
  1.3704347063766720E-01 a       386     0    20     1     6
 -9.4914174673046331E-02 a       387     0    20     1     7
 -1.1511977614617513E-01 a       388     0    20     1     8
  3.3788906594613546E-02 a       389     0    20     1     9
  1.2459455361488446E-01 a       390     0    20     1    10
 -3.2176114976421544E-01 a       391     0    20     1    11
 -6.7961653741144379E-02 a       392     0    20     1    12
  2.4217846175246477E-01 a       393     0    20     1    13
  2.5219988364690660E-01 a       394     0    20     1    14
 -1.2632387326636263E-01 a       395     0    20     1    15
 -1.7859597670385902E-01 a       396     0    20     1    16
  6.2617997749278842E-02 a       397     0    20     1    17
 -2.0061224974752295E-01 a       398     0    20     1    18
 -2.5994659831193667E-01 a       399     0    20     1    19
 -3.2133387854831447E-01 a       400     0    20     1    20
  1.0436915247472647E-01 a       401     0    21     1     1
 -2.3202593523694980E-02 a       402     0    21     1     2
 -1.5448341689405246E-01 a       403     0    21     1     3
  6.0911562716899764E-02 a       404     0    21     1     4
  1.4749991367901658E-01 a       405     0    21     1     5
  3.8271060877460426E-02 a       406     0    21     1     6
  3.4023644731333159E-02 a       407     0    21     1     7
 -3.3207876918821259E-02 a       408     0    21     1     8
 -6.3069161736577478E-02 a       409     0    21     1     9
  2.5870387784927107E-01 a       410     0    21     1    10
 -1.1647957886167429E-01 a       411     0    21     1    11
 -6.8784314314840694E-02 a       412     0    21     1    12
  4.7974855452728067E-02 a       413     0    21     1    13
 -1.0907594228040653E-01 a       414     0    21     1    14
 -3.2030380816542670E-01 a       415     0    21     1    15
 -2.5462619361016697E-01 a       416     0    21     1    16
  9.8600003270151698E-02 a       417     0    21     1    17
  4.0817306484874222E-01 a       418     0    21     1    18
  1.2628027967018723E-01 a       419     0    21     1    19
  2.1978763986463859E-01 a       420     0    21     1    20
  2.1261443109980069E-01 a       421     0    22     1     1
  1.3622768917264838E-01 a       422     0    22     1     2
  5.5682811900197866E-02 a       423     0    22     1     3
 -4.6614168511747059E-02 a       424     0    22     1     4
  9.9752327676762131E-03 a       425     0    22     1     5
 -1.5278867542150670E-01 a       426     0    22     1     6
  1.1255301083805201E-01 a       427     0    22     1     7
  4.6630040160712764E-03 a       428     0    22     1     8
 -1.8526588568189309E-01 a       429     0    22     1     9
  6.3224875584099255E-02 a       430     0    22     1    10
  1.1437222088940904E-02 a       431     0    22     1    11
 -1.8718929017477690E-01 a       432     0    22     1    12
 -2.1713374325415719E-01 a       433     0    22     1    13
 -1.6680688535302216E-01 a       434     0    22     1    14
 -6.7473588280741875E-02 a       435     0    22     1    15
  1.6681537896305329E-01 a       436     0    22     1    16
  1.6946516641039741E-01 a       437     0    22     1    17
 -1.5396393349717897E-02 a       438     0    22     1    18
  2.8669963634903556E-01 a       439     0    22     1    19
  1.0660499626714870E-01 a       440     0    22     1    20
  1.3873413512196009E-01 a       441     0    23     1     1
  5.0503942328246336E-02 a       442     0    23     1     2
 -1.5669014919747673E-01 a       443     0    23     1     3
 -9.7779999944955814E-02 a       444     0    23     1     4
  2.2121769881910125E-01 a       445     0    23     1     5
  2.8346160992763764E-01 a       446     0    23     1     6
 -8.8766679576654059E-02 a       447     0    23     1     7
  5.0705656529193309E-02 a       448     0    23     1     8
 -7.5111921798237835E-02 a       449     0    23     1     9
  4.9329505334969617E-02 a       450     0    23     1    10
 -4.5005828831626404E-02 a       451     0    23     1    11
  1.7354814728918314E-02 a       452     0    23     1    12
  8.8476848013653270E-02 a       453     0    23     1    13
  1.5943714759401639E-01 a       454     0    23     1    14
 -1.7769962762055880E-01 a       455     0    23     1    15
  4.6057508039521917E-02 a       456     0    23     1    16
  1.5087615405616558E-01 a       457     0    23     1    17
 -2.8847213843149665E-02 a       458     0    23     1    18
  2.0652044222613777E-01 a       459     0    23     1    19
  6.2845328548057272E-02 a       460     0    23     1    20
 -1.4378080769854079E-01 a       461     0    24     1     1
 -1.2265426658689516E-02 a       462     0    24     1     2
 -5.8710943167950023E-02 a       463     0    24     1     3
  1.1522015903464311E-01 a       464     0    24     1     4
 -1.4188130324446177E-01 a       465     0    24     1     5
 -2.7965989603761121E-01 a       466     0    24     1     6
  1.5384248884484217E-01 a       467     0    24     1     7
  1.3008154191433643E-01 a       468     0    24     1     8
  7.5092767941128694E-02 a       469     0    24     1     9
  1.6822318102029882E-01 a       470     0    24     1    10
  1.7987850329362728E-01 a       471     0    24     1    11
 -1.3959808641404409E-01 a       472     0    24     1    12
 -1.9845159787969496E-01 a       473     0    24     1    13
 -2.4473719020692689E-01 a       474     0    24     1    14
  1.4655041382563364E-01 a       475     0    24     1    15
 -1.3754054324572407E-01 a       476     0    24     1    16
 -1.7920732265832653E-01 a       477     0    24     1    17
 -1.2851919616631519E-01 a       478     0    24     1    18
 -2.0738441281006936E-02 a       479     0    24     1    19
 -7.8092253428590899E-02 a       480     0    24     1    20
  2.0864920892487432E-01 a       481     0    25     1     1
  8.3604512314693277E-02 a       482     0    25     1     2
 -1.6456011123165631E-01 a       483     0    25     1     3
 -4.5985868498473532E-02 a       484     0    25     1     4
 -7.0824598901120792E-02 a       485     0    25     1     5
 -1.8405104950744010E-02 a       486     0    25     1     6
  1.6653831869619859E-01 a       487     0    25     1     7
  2.5029529329532885E-01 a       488     0    25     1     8
 -1.7181120020803217E-03 a       489     0    25     1     9
 -8.0235431851291103E-02 a       490     0    25     1    10
  1.2459959942848219E-01 a       491     0    25     1    11
 -9.6472805645033896E-03 a       492     0    25     1    12
 -9.9063747222967093E-03 a       493     0    25     1    13
 -1.0649088165811200E-01 a       494     0    25     1    14
  3.5793649271781781E-02 a       495     0    25     1    15
  1.9752444855846621E-01 a       496     0    25     1    16
  2.4717653947941114E-02 a       497     0    25     1    17
 -1.0103607139045971E-01 a       498     0    25     1    18
 -5.4159970375421841E-02 a       499     0    25     1    19
 -2.4440365721825491E-01 a       500     0    25     1    20
  8.1642681313429250E-02 a       501     0    26     1     1
 -8.2013808991422410E-03 a       502     0    26     1     2
 -1.7262008265881840E-01 a       503     0    26     1     3
  4.0048753590395468E-02 a       504     0    26     1     4
  1.6885248816618925E-01 a       505     0    26     1     5
 -1.5768232415645861E-01 a       506     0    26     1     6
 -4.5375453891647266E-02 a       507     0    26     1     7
 -1.8314807368816816E-01 a       508     0    26     1     8
  1.8472187093843356E-01 a       509     0    26     1     9
 -1.7421586910416820E-01 a       510     0    26     1    10
 -1.4987340848146263E-01 a       511     0    26     1    11
  1.1059408069324068E-01 a       512     0    26     1    12
  5.2444173896528581E-03 a       513     0    26     1    13
  2.1187269798010749E-01 a       514     0    26     1    14
  1.5212882776771799E-01 a       515     0    26     1    15
 -6.2303644170469963E-02 a       516     0    26     1    16
 -7.3194759588692190E-02 a       517     0    26     1    17
  1.0757618419903277E-02 a       518     0    26     1    18
  1.0089975276800818E-02 a       519     0    26     1    19
 -3.2659988968406650E-01 a       520     0    26     1    20
 -3.4038359079535491E-01 a       521     0    27     1     1
  1.4477195334976983E-01 a       522     0    27     1     2
  2.0686167968655017E-01 a       523     0    27     1     3
  1.3136102097347370E-02 a       524     0    27     1     4
 -1.7298938786046256E-01 a       525     0    27     1     5
 -1.3733353801718659E-01 a       526     0    27     1     6
  8.7530385278640460E-02 a       527     0    27     1     7
 -1.8184859958412718E-02 a       528     0    27     1     8
 -2.0254953312131460E-01 a       529     0    27     1     9
  1.9692629039807844E-01 a       530     0    27     1    10
  1.7007526789313351E-01 a       531     0    27     1    11
