################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2437373895675334E-02 a       531     0    27     1    11
 -1.9345798852359389E-01 a       532     0    27     1    12
  9.4123850278342899E-02 a       533     0    27     1    13
 -4.1108218485771852E-01 a       534     0    27     1    14
 -5.7092171235786957E-02 a       535     0    27     1    15
  6.6477885496689121E-02 a       536     0    27     1    16
  1.3186074930238448E-01 a       537     0    27     1    17
 -9.3907058294038115E-02 a       538     0    27     1    18
 -1.6498444275483531E-01 a       539     0    27     1    19
  1.3044533308000536E-01 a       540     0    27     1    20
  6.9549798659852211E-02 a       541     0    28     1     1
  1.8343602804247203E-01 a       542     0    28     1     2
 -1.8566535071667079E-01 a       543     0    28     1     3
 -1.8505089069391978E-01 a       544     0    28     1     4
 -2.2109951987598520E-01 a       545     0    28     1     5
 -1.7363158002145079E-01 a       546     0    28     1     6
  4.2965101782348469E-02 a       547     0    28     1     7
  1.3542681043788250E-02 a       548     0    28     1     8
  6.0769773869200988E-02 a       549     0    28     1     9
 -3.6634095293300639E-02 a       550     0    28     1    10
  3.0904036497410040E-02 a       551     0    28     1    11
 -1.4297067526545573E-02 a       552     0    28     1    12
  5.9514257197045305E-02 a       553     0    28     1    13
  1.2089085593537445E-01 a       554     0    28     1    14
  1.2162302429948639E-01 a       555     0    28     1    15
 -1.7782232182048531E-02 a       556     0    28     1    16
  9.7908707895011188E-02 a       557     0    28     1    17
  1.0632246077289546E-01 a       558     0    28     1    18
 -1.1011158531306764E-01 a       559     0    28     1    19
  2.2887091762187964E-03 a       560     0    28     1    20
 -9.5050693084939103E-02 a       561     0    29     1     1
  2.7390077842462141E-02 a       562     0    29     1     2
  2.7157923646333949E-02 a       563     0    29     1     3
  5.0194463390476951E-02 a       564     0    29     1     4
  2.1994677530450751E-01 a       565     0    29     1     5
  1.2434824224185764E-01 a       566     0    29     1     6
  6.7818090252571198E-02 a       567     0    29     1     7
  6.5930965326534405E-02 a       568     0    29     1     8
 -1.4693807579830151E-01 a       569     0    29     1     9
 -1.4555453765868284E-01 a       570     0    29     1    10
  2.5338042126559230E-02 a       571     0    29     1    11
 -3.2760108709889174E-01 a       572     0    29     1    12
 -8.2726029796712897E-02 a       573     0    29     1    13
 -1.2238188681989060E-01 a       574     0    29     1    14
 -5.6138583638141996E-02 a       575     0    29     1    15
  2.3955008482863038E-02 a       576     0    29     1    16
 -4.4674649802984301E-02 a       577     0    29     1    17
  2.1821012616595654E-02 a       578     0    29     1    18
  5.9230109111484429E-02 a       579     0    29     1    19
 -3.6529883005096422E-02 a       580     0    29     1    20
  2.7906473177120188E-02 a       581     0    30     1     1
  6.2026543321058537E-02 a       582     0    30     1     2
 -1.1400204728612996E-01 a       583     0    30     1     3
 -1.9434927507342079E-02 a       584     0    30     1     4
 -8.7679091039969750E-02 a       585     0    30     1     5
  1.3509501429283738E-01 a       586     0    30     1     6
  1.0007317106691178E-01 a       587     0    30     1     7
 -7.3290038693948137E-03 a       588     0    30     1     8
  9.4414265431682173E-02 a       589     0    30     1     9
 -5.3919506154267084E-02 a       590     0    30     1    10
  6.8948673544444353E-02 a       591     0    30     1    11
  5.5803333321218340E-02 a       592     0    30     1    12
  5.2831479771593054E-02 a       593     0    30     1    13
  6.5733873760028802E-02 a       594     0    30     1    14
  1.5834558264297177E-01 a       595     0    30     1    15
  7.2289873436959001E-02 a       596     0    30     1    16
 -5.3400647691948959E-02 a       597     0    30     1    17
  8.2814943208080333E-02 a       598     0    30     1    18
  1.7177236969011181E-01 a       599     0    30     1    19
 -1.8874137056355798E-02 a       600     0    30     1    20
 -3.8489705697469352E-02 a       601     0    31     1     1
 -3.2653470065036966E-02 a       602     0    31     1     2
 -1.6201266900396519E-01 a       603     0    31     1     3
 -7.4255332516819081E-02 a       604     0    31     1     4
  2.2425771770662503E-01 a       605     0    31     1     5
  8.7171176234822290E-02 a       606     0    31     1     6
  7.3779152342900389E-02 a       607     0    31     1     7
 -1.1072643417560026E-01 a       608     0    31     1     8
  1.0772484457885841E-01 a       609     0    31     1     9
 -6.6627954770435201E-03 a       610     0    31     1    10
  6.7420776161143670E-02 a       611     0    31     1    11
 -1.1420003258401693E-01 a       612     0    31     1    12
 -1.1813778239170224E-01 a       613     0    31     1    13
  3.5820609623980260E-01 a       614     0    31     1    14
  1.6826281871467588E-01 a       615     0    31     1    15
  1.0333810117501117E-02 a       616     0    31     1    16
 -1.0599334495930686E-01 a       617     0    31     1    17
 -2.6306309557767582E-01 a       618     0    31     1    18
  8.6442417375039021E-03 a       619     0    31     1    19
 -8.6834941541623009E-02 a       620     0    31     1    20
 -5.0484257653355957E-02 a       621     0    32     1     1
 -2.7618910464018692E-01 a       622     0    32     1     2
  1.7809891518432253E-01 a       623     0    32     1     3
  1.3295104071237809E-01 a       624     0    32     1     4
  7.2838236461653730E-02 a       625     0    32     1     5
 -9.9818506181392472E-02 a       626     0    32     1     6
 -1.7145217808998942E-02 a       627     0    32     1     7
  9.3362620219855974E-02 a       628     0    32     1     8
  1.2639686689365706E-01 a       629     0    32     1     9
 -1.3240552463533672E-01 a       630     0    32     1    10
  5.2679509785294081E-03 a       631     0    32     1    11
 -6.5872220333286283E-02 a       632     0    32     1    12
  1.2063960721886631E-01 a       633     0    32     1    13
  4.7354877225098929E-02 a       634     0    32     1    14
  6.0036024337882805E-02 a       635     0    32     1    15
 -7.2291545955166844E-03 a       636     0    32     1    16
  6.6221474359721144E-02 a       637     0    32     1    17
 -2.0737249653627443E-02 a       638     0    32     1    18
 -1.4340956321071099E-01 a       639     0    32     1    19
  1.0822405977572308E-01 a       640     0    32     1    20
  8.2214419887149698E-02 a       641     0    33     1     1
  1.1227905786808098E-02 a       642     0    33     1     2
 -4.1215645589585355E-02 a       643     0    33     1     3
 -1.4047150172964906E-01 a       644     0    33     1     4
 -7.5814764541017043E-04 a       645     0    33     1     5
  1.1128266150703353E-01 a       646     0    33     1     6
  2.1040806157785436E-02 a       647     0    33     1     7
 -1.2913934218713888E-01 a       648     0    33     1     8
  1.6732867907557153E-01 a       649     0    33     1     9
  6.3795391136205845E-02 a       650     0    33     1    10
 -6.2303153814308156E-02 a       651     0    33     1    11
  7.7123267831063616E-02 a       652     0    33     1    12
 -1.7346232837636125E-01 a       653     0    33     1    13
  1.7362495797300317E-01 a       654     0    33     1    14
 -4.9393379046882924E-03 a       655     0    33     1    15
 -2.2057170214727119E-02 a       656     0    33     1    16
 -1.7943472093581613E-02 a       657     0    33     1    17
 -1.1827135409892088E-01 a       658     0    33     1    18
  1.2542304820346750E-01 a       659     0    33     1    19
  3.5895577115244805E-02 a       660     0    33     1    20
 -9.2774247034205129E-02 a       661     0    34     1     1
 -4.7332405641326354E-02 a       662     0    34     1     2
 -7.0486956807062406E-02 a       663     0    34     1     3
  3.2723593225221823E-02 a       664     0    34     1     4
  5.0294755013250148E-02 a       665     0    34     1     5
  7.1773833898736816E-02 a       666     0    34     1     6
  7.2540080262101389E-02 a       667     0    34     1     7
  3.0769734635580540E-02 a       668     0    34     1     8
  4.0966132147616616E-02 a       669     0    34     1     9
 -3.6371701631233266E-02 a       670     0    34     1    10
 -2.1607186319999072E-01 a       671     0    34     1    11
 -1.1440161835827296E-01 a       672     0    34     1    12
  8.8169043656019838E-02 a       673     0    34     1    13
  1.5498275388974685E-02 a       674     0    34     1    14
 -1.6222118680718767E-01 a       675     0    34     1    15
  6.6254299378260176E-02 a       676     0    34     1    16
  1.3032929182801892E-01 a       677     0    34     1    17
 -1.1921126801106362E-02 a       678     0    34     1    18
 -3.6592708259725930E-02 a       679     0    34     1    19
  1.0177915826525467E-01 a       680     0    34     1    20
 -3.6397639930345713E-02 a       681     0    35     1     1
  9.1257610715388432E-02 a       682     0    35     1     2
  9.5809934696001367E-02 a       683     0    35     1     3
  1.1458533490422255E-01 a       684     0    35     1     4
 -1.9512750205917143E-01 a       685     0    35     1     5
 -8.8427884199775139E-02 a       686     0    35     1     6
  7.7323730602104679E-02 a       687     0    35     1     7
  1.0973075171401554E-01 a       688     0    35     1     8
 -1.1535773301976043E-01 a       689     0    35     1     9
 -2.0156530164941652E-01 a       690     0    35     1    10
 -1.1531060293213818E-01 a       691     0    35     1    11
 -4.9535207848081582E-02 a       692     0    35     1    12
  1.1616875977507266E-01 a       693     0    35     1    13
 -2.4626045376879130E-01 a       694     0    35     1    14
 -3.2018606285127538E-01 a       695     0    35     1    15
  8.9222129680730553E-02 a       696     0    35     1    16
  6.1102912709839467E-02 a       697     0    35     1    17
  1.3147569710714077E-01 a       698     0    35     1    18
  5.2176504698371991E-02 a       699     0    35     1    19
  2.2232194798903031E-02 a       700     0    35     1    20
  5.4083620240169279E-02 a       701     0    36     1     1
  1.7704758325357911E-01 a       702     0    36     1     2
 -5.1467259363114963E-02 a       703     0    36     1     3
  5.7060253142892592E-02 a       704     0    36     1     4
 -9.6111111136197316E-02 a       705     0    36     1     5
 -2.4907854098982104E-02 a       706     0    36     1     6
 -1.9036299695717873E-01 a       707     0    36     1     7
 -5.0778358159407448E-03 a       708     0    36     1     8
 -2.4982163427324536E-01 a       709     0    36     1     9
  4.5382772719284183E-02 a       710     0    36     1    10
  4.9344378729327849E-03 a       711     0    36     1    11
  1.7989160150315811E-01 a       712     0    36     1    12
 -1.7580346092108595E-01 a       713     0    36     1    13
 -1.2930259033208807E-01 a       714     0    36     1    14
 -8.0724623800845399E-02 a       715     0    36     1    15
 -1.2492720276471572E-01 a       716     0    36     1    16
 -1.1476931224914498E-01 a       717     0    36     1    17
  5.8822974668537531E-02 a       718     0    36     1    18
  2.0955907831110957E-02 a       719     0    36     1    19
 -9.5620482975703289E-02 a       720     0    36     1    20
 -4.7110866042800605E-02 a       721     0    37     1     1
 -2.6438928350965417E-02 a       722     0    37     1     2
 -2.8298736049781399E-02 a       723     0    37     1     3
 -1.0005564589107005E-01 a       724     0    37     1     4
  4.9397161780524598E-02 a       725     0    37     1     5
  1.1888371089530221E-01 a       726     0    37     1     6
 -2.4561768854683363E-02 a       727     0    37     1     7
  4.1287236207645316E-02 a       728     0    37     1     8
 -5.2819382369910621E-02 a       729     0    37     1     9
  6.8939014026767012E-02 a       730     0    37     1    10
  2.1543980372806540E-02 a       731     0    37     1    11
 -1.7307132781630749E-01 a       732     0    37     1    12
  1.4558970902717530E-01 a       733     0    37     1    13
 -5.3579715026405322E-02 a       734     0    37     1    14
 -1.4905776448770213E-02 a       735     0    37     1    15
  9.3438292202485576E-02 a       736     0    37     1    16
 -7.5776359926505554E-02 a       737     0    37     1    17
 -1.1521511554433843E-01 a       738     0    37     1    18
  4.5390333646295307E-02 a       739     0    37     1    19
 -1.4081239646654699E-02 a       740     0    37     1    20
  1.0373363120337754E-02 a       741     0    38     1     1
 -8.0103319780098561E-03 a       742     0    38     1     2
  9.8962307146622935E-03 a       743     0    38     1     3
  5.1312386513464904E-03 a       744     0    38     1     4
  1.4737803303799559E-02 a       745     0    38     1     5
  6.4370988084355804E-02 a       746     0    38     1     6
  6.8591200164509356E-02 a       747     0    38     1     7
  3.4205141684920511E-02 a       748     0    38     1     8
 -1.4043950765010565E-02 a       749     0    38     1     9
  2.8660149750678945E-02 a       750     0    38     1    10
  9.6465721160207657E-02 a       751     0    38     1    11
  1.2868784549716078E-01 a       752     0    38     1    12
  4.5306654959722942E-02 a       753     0    38     1    13
 -1.8288314381291044E-02 a       754     0    38     1    14
  8.8900133573088416E-02 a       755     0    38     1    15
  2.9280935103555231E-02 a       756     0    38     1    16
 -5.8809514359228723E-02 a       757     0    38     1    17
  6.6578343832659440E-02 a       758     0    38     1    18
  2.7207680676303154E-02 a       759     0    38     1    19
 -3.8194407960031145E-02 a       760     0    38     1    20
  6.3607787230587659E-02 a       761     0    39     1     1
 -2.3061767866789408E-02 a       762     0    39     1     2
  4.5905673189257153E-02 a       763     0    39     1     3
  1.8162139887807779E-02 a       764     0    39     1     4
  7.0441162761262582E-02 a       765     0    39     1     5
 -8.6408802733769247E-02 a       766     0    39     1     6
 -1.8085205265965468E-01 a       767     0    39     1     7
 -1.2960103995384772E-01 a       768     0    39     1     8
  3.5372285051992247E-02 a       769     0    39     1     9
  1.9056531802435978E-01 a       770     0    39     1    10
  7.4257068080982272E-02 a       771     0    39     1    11
 -1.1382382783633520E-01 a       772     0    39     1    12
 -3.0363812811962886E-02 a       773     0    39     1    13
  8.0224396525166483E-02 a       774     0    39     1    14
  7.5847664180960325E-02 a       775     0    39     1    15
 -1.2653650969349517E-01 a       776     0    39     1    16
 -6.8036421958481324E-03 a       777     0    39     1    17
 -1.1164955104987734E-01 a       778     0    39     1    18
 -1.2018746513617291E-01 a       779     0    39     1    19
  1.5421902119702152E-02 a       780     0    39     1    20
 -3.5784294544815430E-02 a       781     0    40     1     1
 -8.1523201856915681E-02 a       782     0    40     1     2
  6.2438391226626859E-02 a       783     0    40     1     3
  8.6851045428041021E-02 a       784     0    40     1     4
 -6.7772201369274199E-02 a       785     0    40     1     5
 -2.3006751566341077E-01 a       786     0    40     1     6
  1.1515964689856431E-01 a       787     0    40     1     7
 -2.1404274664842945E-02 a       788     0    40     1     8
  1.2761430633894089E-01 a       789     0    40     1     9
 -4.4976400827640303E-02 a       790     0    40     1    10
  1.0284588603649123E-02 a       791     0    40     1    11
  1.1243720000356386E-01 a       792     0    40     1    12
  7.4158491614794889E-02 a       793     0    40     1    13
  3.4782553515800105E-02 a       794     0    40     1    14
  4.7424641042436891E-02 a       795     0    40     1    15
  1.7599797471139211E-02 a       796     0    40     1    16
  1.6032222855670966E-01 a       797     0    40     1    17
  1.5911436234103304E-01 a       798     0    40     1    18
 -9.6454048172245899E-02 a       799     0    40     1    19
  4.5199517290718944E-02 a       800     0    40     1    20
  8.1234957465574575E-02 a       801     0    41     1     1
  2.5008006675544453E-02 a       802     0    41     1     2
 -2.8536857841502939E-02 a       803     0    41     1     3
 -1.3133404759628398E-01 a       804     0    41     1     4
  2.0282101973792023E-02 a       805     0    41     1     5
  5.4861968104690767E-02 a       806     0    41     1     6
 -9.3290848821630315E-02 a       807     0    41     1     7
 -3.9112478151231110E-02 a       808     0    41     1     8
 -1.1236024498711238E-01 a       809     0    41     1     9
  1.1567735196097352E-01 a       810     0    41     1    10
  2.1322395409123937E-01 a       811     0    41     1    11
  2.3874160454272667E-01 a       812     0    41     1    12
  2.5989178588388867E-02 a       813     0    41     1    13
 -5.1030703945990755E-02 a       814     0    41     1    14
  8.9800320553705543E-02 a       815     0    41     1    15
 -4.1037706401993737E-02 a       816     0    41     1    16
 -1.8859504944467526E-01 a       817     0    41     1    17
  1.3753521416459313E-01 a       818     0    41     1    18
  1.1640302316250149E-01 a       819     0    41     1    19
 -7.7432041789720152E-03 a       820     0    41     1    20
  8.7032390297174883E-02 a       821     0    42     1     1
 -1.3125272080438499E-01 a       822     0    42     1     2
 -6.9725889427804362E-03 a       823     0    42     1     3
  2.6090889525789401E-01 a       824     0    42     1     4
  1.9995272932685902E-02 a       825     0    42     1     5
  8.3994230266595679E-02 a       826     0    42     1     6
  4.2715302664054482E-02 a       827     0    42     1     7
  2.6975963510873591E-01 a       828     0    42     1     8
 -1.2661112964918200E-01 a       829     0    42     1     9
  2.5004218363574537E-01 a       830     0    42     1    10
  7.6806417504439797E-02 a       831     0    42     1    11
  3.3833682352759853E-02 a       832     0    42     1    12
  1.8753124788036088E-01 a       833     0    42     1    13
 -1.9723893079923041E-01 a       834     0    42     1    14
  3.7755369537912184E-02 a       835     0    42     1    15
 -6.5612307097136779E-02 a       836     0    42     1    16
  2.2045462065282080E-02 a       837     0    42     1    17
  8.7033309489859670E-02 a       838     0    42     1    18
  1.9576305165952421E-01 a       839     0    42     1    19
 -4.5507120488972264E-02 a       840     0    42     1    20
 -1.6309806485676476E-01 a       841     0    43     1     1
  1.5660974370346768E-02 a       842     0    43     1     2
  1.2406100791204958E-01 a       843     0    43     1     3
 -1.6756745710763310E-01 a       844     0    43     1     4
 -9.5551925601655308E-03 a       845     0    43     1     5
  1.5433520411386931E-01 a       846     0    43     1     6
 -1.7228043270549850E-01 a       847     0    43     1     7
 -1.3151810175090245E-01 a       848     0    43     1     8
  7.7803887228363067E-02 a       849     0    43     1     9
  1.5364120468125483E-01 a       850     0    43     1    10
 -1.0303581709689091E-02 a       851     0    43     1    11
  4.4650175478925795E-02 a       852     0    43     1    12
 -3.1696260265914031E-02 a       853     0    43     1    13
  1.6567423425951322E-01 a       854     0    43     1    14
  1.4137243909963648E-01 a       855     0    43     1    15
  9.3976226457542514E-02 a       856     0    43     1    16
 -2.1499272133669423E-02 a       857     0    43     1    17
 -1.2096127825933048E-01 a       858     0    43     1    18
  1.4014329418086810E-01 a       859     0    43     1    19
  1.6120343895814224E-01 a       860     0    43     1    20
 -3.1407327444355486E-03 a       861     0    44     1     1
 -3.3989776804622053E-03 a       862     0    44     1     2
  5.1506728866750548E-02 a       863     0    44     1     3
 -5.6508878979314128E-02 a       864     0    44     1     4
 -4.2427117074549485E-02 a       865     0    44     1     5
 -1.2738909342410114E-02 a       866     0    44     1     6
 -3.0839172841587324E-03 a       867     0    44     1     7
  3.9903295386716879E-02 a       868     0    44     1     8
 -1.4259831733456202E-03 a       869     0    44     1     9
 -8.3294704736975950E-02 a       870     0    44     1    10
  5.0446839385410169E-02 a       871     0    44     1    11
 -2.1488599747163831E-01 a       872     0    44     1    12
  2.7665035855259984E-01 a       873     0    44     1    13
  1.8103590543736710E-03 a       874     0    44     1    14
  7.2976226245645773E-02 a       875     0    44     1    15
 -4.2970189187519102E-03 a       876     0    44     1    16
  3.2294869221426423E-02 a       877     0    44     1    17
  3.8588848548511356E-03 a       878     0    44     1    18
 -1.3802571908332589E-01 a       879     0    44     1    19
  3.3465986727901575E-03 a       880     0    44     1    20
 -5.8985377255418484E-02 a       881     0    45     1     1
 -1.0936511943472381E-01 a       882     0    45     1     2
 -3.3486377004605522E-01 a       883     0    45     1     3
 -1.1123420286989176E-01 a       884     0    45     1     4
 -1.6815177275494783E-01 a       885     0    45     1     5
 -3.5934891248087686E-01 a       886     0    45     1     6
 -2.3069452552083736E-01 a       887     0    45     1     7
  2.1551006668771375E-01 a       888     0    45     1     8
 -1.2547145494072398E-01 a       889     0    45     1     9
  1.7199019628708520E-01 a       890     0    45     1    10
  8.0061921345780829E-02 a       891     0    45     1    11
 -5.8055043549014446E-03 a       892     0    45     1    12
  5.8017828059892543E-02 a       893     0    45     1    13
 -2.8738375098641043E-02 a       894     0    45     1    14
  2.3250543743156735E-01 a       895     0    45     1    15
 -2.8925558676375519E-02 a       896     0    45     1    16
  9.0326517649241631E-03 a       897     0    45     1    17
  3.8213622740246374E-02 a       898     0    45     1    18
 -6.2351194636893091E-03 a       899     0    45     1    19
  1.5036755414455455E-01 a       900     0    45     1    20
 -1.1578208521248213E-02 a       901     0    46     1     1
  6.4871784921663428E-02 a       902     0    46     1     2
 -6.6285350369314447E-02 a       903     0    46     1     3
  1.3001126616697134E-01 a       904     0    46     1     4
  3.8041322974661548E-02 a       905     0    46     1     5
 -6.3800456934527239E-02 a       906     0    46     1     6
 -1.2159050890076295E-01 a       907     0    46     1     7
 -2.2572274021622499E-01 a       908     0    46     1     8
  5.2058057345292778E-02 a       909     0    46     1     9
 -2.3661548234140553E-01 a       910     0    46     1    10
  1.2079350987689183E-02 a       911     0    46     1    11
 -1.0977190981416086E-01 a       912     0    46     1    12
  1.2205172976316964E-03 a       913     0    46     1    13
  1.8572514299846193E-01 a       914     0    46     1    14
 -5.8848849609128197E-03 a       915     0    46     1    15
  1.3292067790984246E-02 a       916     0    46     1    16
 -1.2068659909602317E-01 a       917     0    46     1    17
  1.4000524499384334E-01 a       918     0    46     1    18
  3.7869484334777659E-03 a       919     0    46     1    19
 -3.8004572496120408E-03 a       920     0    46     1    20
  9.8368983953746013E-03 a       921     0    47     1     1
 -1.1455547197837551E-01 a       922     0    47     1     2
  2.4278328757040846E-01 a       923     0    47     1     3
  9.1245825039609818E-02 a       924     0    47     1     4
 -2.1938772983200497E-01 a       925     0    47     1     5
  1.5743999246239426E-01 a       926     0    47     1     6
 -6.3243237446519884E-02 a       927     0    47     1     7
 -4.6997960546131097E-02 a       928     0    47     1     8
  8.5584660288719402E-02 a       929     0    47     1     9
 -4.8643414044876737E-02 a       930     0    47     1    10
  2.2959616766545290E-01 a       931     0    47     1    11
 -1.6947981054161568E-01 a       932     0    47     1    12
 -2.9099372405380608E-01 a       933     0    47     1    13
  6.1600633563258331E-02 a       934     0    47     1    14
  1.1959007864703049E-01 a       935     0    47     1    15
 -2.4811431914820389E-01 a       936     0    47     1    16
  9.6847025753548102E-02 a       937     0    47     1    17
 -1.8778967380528908E-01 a       938     0    47     1    18
  9.2746499210481517E-02 a       939     0    47     1    19
  9.5467154160336857E-03 a       940     0    47     1    20
 -2.0430306099681345E-01 a       941     0    48     1     1
 -7.8020615074608127E-02 a       942     0    48     1     2
 -2.1049793408521311E-01 a       943     0    48     1     3
 -4.6470429034214028E-02 a       944     0    48     1     4
  1.4389027644016054E-02 a       945     0    48     1     5
  6.9795569910127295E-02 a       946     0    48     1     6
  7.5206784773120039E-02 a       947     0    48     1     7
 -8.1205998133004331E-02 a       948     0    48     1     8
 -1.7135949415985960E-01 a       949     0    48     1     9
 -1.1224111398562654E-01 a       950     0    48     1    10
 -4.7209850990916909E-02 a       951     0    48     1    11
 -5.6756666293205756E-02 a       952     0    48     1    12
  5.8890417464192886E-02 a       953     0    48     1    13
  4.4259446256027131E-03 a       954     0    48     1    14
 -3.6544919780608996E-02 a       955     0    48     1    15
 -1.3004683525096941E-02 a       956     0    48     1    16
 -3.1927560335874955E-01 a       957     0    48     1    17
 -2.0444741742512135E-01 a       958     0    48     1    18
 -3.7370711193234091E-01 a       959     0    48     1    19
  1.1415236643963392E-01 a       960     0    48     1    20
 -7.5833682363559515E-02 a       961     0    49     1     1
 -1.3788650419087883E-01 a       962     0    49     1     2
 -2.9553487130458705E-01 a       963     0    49     1     3
  3.2871453202700615E-02 a       964     0    49     1     4
 -5.7666643887420661E-02 a       965     0    49     1     5
  1.1669337021021466E-01 a       966     0    49     1     6
  5.4711467323245284E-02 a       967     0    49     1     7
 -8.1544261008367855E-02 a       968     0    49     1     8
  9.9167692139790986E-02 a       969     0    49     1     9
  1.1499519243748631E-01 a       970     0    49     1    10
  9.2310416756270885E-02 a       971     0    49     1    11
 -4.5196870509098173E-02 a       972     0    49     1    12
  1.6797915787477877E-01 a       973     0    49     1    13
 -1.4092643868725993E-01 a       974     0    49     1    14
  1.0434591454454092E-01 a       975     0    49     1    15
  1.3625743863582457E-01 a       976     0    49     1    16
 -1.6689705531646945E-01 a       977     0    49     1    17
  5.2803212712369804E-02 a       978     0    49     1    18
  2.8204507316108779E-01 a       979     0    49     1    19
 -3.2768419812131300E-02 a       980     0    49     1    20
  7.3745440103211338E-02 a       981     0    50     1     1
  1.2874327054754012E-01 a       982     0    50     1     2
 -1.9591359988718215E-01 a       983     0    50     1     3
 -9.3018276636427297E-02 a       984     0    50     1     4
  4.7674677273016303E-02 a       985     0    50     1     5
  1.0827988242003952E-01 a       986     0    50     1     6
  1.2504531806302877E-01 a       987     0    50     1     7
  8.6027143542876328E-02 a       988     0    50     1     8
 -3.6625375482345277E-02 a       989     0    50     1     9
  1.5840094214637859E-01 a       990     0    50     1    10
  1.0407295222317556E-01 a       991     0    50     1    11
 -2.6302000414673003E-02 a       992     0    50     1    12
 -1.2217786080245291E-01 a       993     0    50     1    13
  2.2882870444344332E-02 a       994     0    50     1    14
 -1.1666955914352850E-01 a       995     0    50     1    15
  5.6089235127325674E-03 a       996     0    50     1    16
 -5.2432444475311667E-02 a       997     0    50     1    17
 -1.5340406944775034E-01 a       998     0    50     1    18
 -1.5356085655736157E-01 a       999     0    50     1    19
 -1.6658956871582999E-02 a      1000     0    50     1    20
 -1.6215765520602646E-01 a      1001     0    51     1     1
  1.6605410616198679E-01 a      1002     0    51     1     2
  1.3568204534555237E-01 a      1003     0    51     1     3
  1.7485992994641236E-01 a      1004     0    51     1     4
 -6.0776473001901768E-02 a      1005     0    51     1     5
 -1.2529595178763034E-01 a      1006     0    51     1     6
 -2.1367113341971991E-01 a      1007     0    51     1     7
 -4.7324021975027573E-02 a      1008     0    51     1     8
 -5.1864418849333536E-02 a      1009     0    51     1     9
 -2.4656338072121517E-01 a      1010     0    51     1    10
  8.8455968152790720E-02 a      1011     0    51     1    11
  1.4837345786282111E-01 a      1012     0    51     1    12
  1.0700000449846030E-01 a      1013     0    51     1    13
 -1.8424532610259753E-02 a      1014     0    51     1    14
  9.7574112522742281E-03 a      1015     0    51     1    15
  1.5471788373454426E-01 a      1016     0    51     1    16
  2.5180952506022042E-01 a      1017     0    51     1    17
 -1.2440881018434748E-01 a      1018     0    51     1    18
 -5.8804141782036752E-02 a      1019     0    51     1    19
  8.0874237510246832E-02 a      1020     0    51     1    20
  5.8961678804115118E-02 a      1021     0    52     1     1
  2.3045687599805606E-01 a      1022     0    52     1     2
 -8.5513875096367056E-02 a      1023     0    52     1     3
 -1.6329499147454532E-01 a      1024     0    52     1     4
  1.1821624866094478E-01 a      1025     0    52     1     5
  9.4136119405739085E-02 a      1026     0    52     1     6
  1.4925366238165097E-01 a      1027     0    52     1     7
 -3.7006855377742946E-02 a      1028     0    52     1     8
  1.5742022981619458E-01 a      1029     0    52     1     9
 -1.1351806974721197E-01 a      1030     0    52     1    10
 -1.7599703846333284E-01 a      1031     0    52     1    11
  6.5935080033214535E-02 a      1032     0    52     1    12
  1.9437758706891159E-01 a      1033     0    52     1    13
  2.1157648175068641E-01 a      1034     0    52     1    14
 -3.9463058173323108E-02 a      1035     0    52     1    15
  1.1114466945782686E-02 a      1036     0    52     1    16
 -1.2251606558309267E-02 a      1037     0    52     1    17
 -7.4174406014846123E-02 a      1038     0    52     1    18
 -1.2096198640517895E-02 a      1039     0    52     1    19
 -8.0575715704765516E-02 a      1040     0    52     1    20
  7.7957105243508143E-02 a      1041     0    53     1     1
 -1.2448816928233489E-01 a      1042     0    53     1     2
  5.6544458002939675E-02 a      1043     0    53     1     3
 -1.4172629206083695E-01 a      1044     0    53     1     4
 -1.6243169219717457E-01 a      1045     0    53     1     5
 -1.3917373976453690E-01 a      1046     0    53     1     6
  5.8054617289238226E-02 a      1047     0    53     1     7
 -1.8878384189298544E-01 a      1048     0    53     1     8
  5.2246730046542886E-02 a      1049     0    53     1     9
 -5.4332587608879282E-02 a      1050     0    53     1    10
  1.8181369997622565E-01 a      1051     0    53     1    11
 -2.0022343877743126E-01 a      1052     0    53     1    12
 -2.6516036843823776E-01 a      1053     0    53     1    13
  3.5709327627247760E-02 a      1054     0    53     1    14
 -1.6486947774748148E-01 a      1055     0    53     1    15
  8.4897714153710738E-02 a      1056     0    53     1    16
 -1.6180773165356621E-01 a      1057     0    53     1    17
 -6.9553378878876013E-02 a      1058     0    53     1    18
  2.9774772495036610E-02 a      1059     0    53     1    19
  7.2945046718207928E-03 a      1060     0    53     1    20
  1.1694458647318118E-01 a      1061     0    54     1     1
  1.4064421950415656E-01 a      1062     0    54     1     2
 -2.7796735822630592E-02 a      1063     0    54     1     3
 -1.6522585279563606E-01 a      1064     0    54     1     4
  5.8824735884097326E-02 a      1065     0    54     1     5
  3.3510831964587651E-02 a      1066     0    54     1     6
 -1.5711368446557851E-03 a      1067     0    54     1     7
