################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9288190656617063E-02 a       530     0    27     1    10
 -5.0928203707542551E-02 a       531     0    27     1    11
 -9.3851752801689795E-02 a       532     0    27     1    12
  4.5891009927631198E-02 a       533     0    27     1    13
 -3.2459964624496676E-05 a       534     0    27     1    14
  2.8238451555211579E-02 a       535     0    27     1    15
 -1.3283015398615530E-01 a       536     0    27     1    16
 -4.2468206130854426E-02 a       537     0    27     1    17
  4.0461604231510927E-02 a       538     0    27     1    18
 -1.4105535447425743E-01 a       539     0    27     1    19
 -7.5561869948223403E-03 a       540     0    27     1    20
  3.1836962986603538E-02 a       541     0    28     1     1
  2.3065424082403075E-02 a       542     0    28     1     2
 -4.3767499217517063E-03 a       543     0    28     1     3
 -4.6078227088038909E-02 a       544     0    28     1     4
 -6.7998993490867618E-02 a       545     0    28     1     5
 -4.6431706003809171E-02 a       546     0    28     1     6
 -1.1958818013350848E-02 a       547     0    28     1     7
 -4.5803435229634509E-02 a       548     0    28     1     8
  4.2934318196618700E-02 a       549     0    28     1     9
 -2.6953267944990811E-02 a       550     0    28     1    10
  2.5329846108245218E-02 a       551     0    28     1    11
  7.3431089674479491E-02 a       552     0    28     1    12
  4.3544457714834355E-03 a       553     0    28     1    13
  5.9248831337161488E-02 a       554     0    28     1    14
  1.1263686988175510E-02 a       555     0    28     1    15
 -5.2232728730982900E-03 a       556     0    28     1    16
  3.9698788462551888E-03 a       557     0    28     1    17
 -2.5242726004590363E-02 a       558     0    28     1    18
  1.5019205371896280E-02 a       559     0    28     1    19
  2.1910949968133942E-03 a       560     0    28     1    20
  7.6018855613508934E-02 a       561     0    29     1     1
 -2.6279517831050501E-02 a       562     0    29     1     2
 -4.0077036539616168E-02 a       563     0    29     1     3
  5.3709783228716924E-02 a       564     0    29     1     4
  1.2605287638362819E-01 a       565     0    29     1     5
 -8.0297592859100334E-02 a       566     0    29     1     6
  5.7920272726788388E-02 a       567     0    29     1     7
  2.5196208502182276E-02 a       568     0    29     1     8
  1.8351893068669002E-02 a       569     0    29     1     9
  9.6745129233857918E-05 a       570     0    29     1    10
 -5.8149170865710073E-02 a       571     0    29     1    11
  6.4533855693935258E-02 a       572     0    29     1    12
 -1.6789961568521819E-02 a       573     0    29     1    13
 -4.3406370870079695E-02 a       574     0    29     1    14
 -1.8914626912221354E-02 a       575     0    29     1    15
 -7.2880615739361748E-03 a       576     0    29     1    16
  6.0556815962831315E-02 a       577     0    29     1    17
 -2.4304416012079957E-02 a       578     0    29     1    18
  1.6651852718457755E-01 a       579     0    29     1    19
  1.0552014901462296E-02 a       580     0    29     1    20
  8.7354453881059949E-03 a       581     0    30     1     1
 -3.8649233368485809E-02 a       582     0    30     1     2
 -8.8690236678295786E-02 a       583     0    30     1     3
  9.6420069249659544E-03 a       584     0    30     1     4
 -5.1553739077462420E-02 a       585     0    30     1     5
 -4.4909063630157980E-02 a       586     0    30     1     6
 -7.8726633157014479E-03 a       587     0    30     1     7
 -8.4817973877761698E-03 a       588     0    30     1     8
 -8.9236072111915102E-02 a       589     0    30     1     9
  3.5089622350940611E-02 a       590     0    30     1    10
  3.8664957099172710E-03 a       591     0    30     1    11
 -5.4325189202824177E-02 a       592     0    30     1    12
 -1.0680740468980932E-02 a       593     0    30     1    13
 -2.8825002314278397E-02 a       594     0    30     1    14
 -1.1701174041861353E-02 a       595     0    30     1    15
  1.9096501630413609E-02 a       596     0    30     1    16
  6.3137417814834854E-02 a       597     0    30     1    17
  1.9387295343700078E-02 a       598     0    30     1    18
  8.9747017500437214E-03 a       599     0    30     1    19
 -4.0553174812087778E-03 a       600     0    30     1    20
 -1.4621557360028706E-01 a       601     0    31     1     1
  6.0528524472392965E-02 a       602     0    31     1     2
  6.7706950047370554E-02 a       603     0    31     1     3
  1.2240980106770387E-01 a       604     0    31     1     4
  2.0431461525888453E-01 a       605     0    31     1     5
 -3.0601189947062631E-02 a       606     0    31     1     6
  8.6371775393869851E-02 a       607     0    31     1     7
 -6.2746443798733884E-02 a       608     0    31     1     8
 -2.8939250512561376E-01 a       609     0    31     1     9
 -1.0354499898232704E-01 a       610     0    31     1    10
  1.9249720374915658E-01 a       611     0    31     1    11
 -3.6297313902663764E-01 a       612     0    31     1    12
  2.9198717470989944E-02 a       613     0    31     1    13
 -2.8233121648565146E-01 a       614     0    31     1    14
  1.4617145813715218E-01 a       615     0    31     1    15
  3.2182707919861456E-02 a       616     0    31     1    16
  6.6301609164929401E-02 a       617     0    31     1    17
 -3.6236816184954151E-01 a       618     0    31     1    18
 -4.3390582042704025E-02 a       619     0    31     1    19
 -8.2926322963009350E-02 a       620     0    31     1    20
 -3.2771990498425813E-01 a       621     0    32     1     1
 -9.0292654227693392E-01 a       622     0    32     1     2
  1.7355190018286174E-02 a       623     0    32     1     3
  2.3368117855378964E-01 a       624     0    32     1     4
 -9.2361471762188049E-02 a       625     0    32     1     5
 -2.8580360636804331E-01 a       626     0    32     1     6
 -2.7688226152768397E-01 a       627     0    32     1     7
 -1.6843928225835324E-02 a       628     0    32     1     8
 -1.2122840510093398E-01 a       629     0    32     1     9
  1.1979111955103541E-01 a       630     0    32     1    10
  1.3167556201332966E-02 a       631     0    32     1    11
 -1.1250247214851504E-01 a       632     0    32     1    12
  1.4426089146300919E-01 a       633     0    32     1    13
  7.4781856034218622E-02 a       634     0    32     1    14
 -1.4355958160588800E-01 a       635     0    32     1    15
  2.2808279839956375E-01 a       636     0    32     1    16
 -6.5423053151678456E-01 a       637     0    32     1    17
  1.6603317965104566E-01 a       638     0    32     1    18
  1.6396572883721650E-01 a       639     0    32     1    19
 -1.2170086401619047E-01 a       640     0    32     1    20
  1.1511913809782021E-01 a       641     0    33     1     1
 -1.6728472653188095E-01 a       642     0    33     1     2
 -1.5761313028865947E-02 a       643     0    33     1     3
 -1.8998455614297238E-01 a       644     0    33     1     4
 -2.9330298121288206E-01 a       645     0    33     1     5
  1.4267049245476256E-02 a       646     0    33     1     6
 -2.9329927543539269E-01 a       647     0    33     1     7
  1.9625303931988672E-01 a       648     0    33     1     8
 -1.7074159385764698E-01 a       649     0    33     1     9
  1.7656921016411345E-01 a       650     0    33     1    10
  6.6736253391254233E-02 a       651     0    33     1    11
  1.5011636413452850E-02 a       652     0    33     1    12
  5.7253721642617876E-02 a       653     0    33     1    13
 -1.5995455946412065E-02 a       654     0    33     1    14
  1.0793138482538669E-01 a       655     0    33     1    15
 -8.9252140771028235E-02 a       656     0    33     1    16
 -7.0837248228699176E-02 a       657     0    33     1    17
 -3.1595431862068035E-01 a       658     0    33     1    18
  5.5172278994642762E-02 a       659     0    33     1    19
 -8.5886789864399571E-02 a       660     0    33     1    20
 -3.2887857852899771E-01 a       661     0    34     1     1
  8.1773762755674995E-01 a       662     0    34     1     2
 -2.3458724187496260E-01 a       663     0    34     1     3
  1.2644552668370915E-01 a       664     0    34     1     4
 -1.2220966251495113E-01 a       665     0    34     1     5
  2.5591757213282706E-01 a       666     0    34     1     6
  3.2475841151392232E-01 a       667     0    34     1     7
  1.0245170777332355E-01 a       668     0    34     1     8
 -2.4046085456537605E-01 a       669     0    34     1     9
  1.7087741617177750E-02 a       670     0    34     1    10
  1.7372306501143911E-01 a       671     0    34     1    11
 -5.9365211478647560E-02 a       672     0    34     1    12
 -1.7511089139586425E-01 a       673     0    34     1    13
 -8.5414058147443905E-02 a       674     0    34     1    14
 -4.8309866705442328E-03 a       675     0    34     1    15
 -1.0739773186468097E-02 a       676     0    34     1    16
  3.5294379934895331E-01 a       677     0    34     1    17
 -3.3788121220240236E-01 a       678     0    34     1    18
  1.1620152191122292E-02 a       679     0    34     1    19
  4.2796691021127853E-01 a       680     0    34     1    20
  1.6369488342277963E-01 a       681     0    35     1     1
  2.3438517856672966E-01 a       682     0    35     1     2
 -1.8397695594045807E-01 a       683     0    35     1     3
  4.7202889637880874E-01 a       684     0    35     1     4
 -2.0935765615099752E-01 a       685     0    35     1     5
 -3.5588505067760151E-02 a       686     0    35     1     6
  2.1864873853598912E-01 a       687     0    35     1     7
 -3.0155732387906425E-01 a       688     0    35     1     8
  2.6944086873252501E-02 a       689     0    35     1     9
 -1.9602812982278142E-01 a       690     0    35     1    10
  3.0414620059810193E-01 a       691     0    35     1    11
 -1.2248352936096188E-01 a       692     0    35     1    12
 -4.4312367435941934E-02 a       693     0    35     1    13
  2.4407147611583130E-01 a       694     0    35     1    14
 -2.8346626249479517E-02 a       695     0    35     1    15
  1.2242584370582389E-01 a       696     0    35     1    16
 -3.2536756561374608E-01 a       697     0    35     1    17
 -9.8480535627097035E-02 a       698     0    35     1    18
  1.1490956362743461E-01 a       699     0    35     1    19
  2.9814719264410922E-01 a       700     0    35     1    20
  2.3129240259555967E-01 a       701     0    36     1     1
  1.8614842543342999E-01 a       702     0    36     1     2
  2.5991298721523692E-01 a       703     0    36     1     3
 -1.1290942068718456E-01 a       704     0    36     1     4
  1.0419199260107466E-01 a       705     0    36     1     5
  1.0156989692847507E-01 a       706     0    36     1     6
 -1.0582066143666806E-01 a       707     0    36     1     7
  1.7725810680166576E-01 a       708     0    36     1     8
  3.7279915814965719E-01 a       709     0    36     1     9
 -5.7635535470980234E-03 a       710     0    36     1    10
 -7.0997208217151733E-02 a       711     0    36     1    11
  2.0639090138024019E-01 a       712     0    36     1    12
 -2.5308084667396952E-01 a       713     0    36     1    13
  1.1280432551016559E-01 a       714     0    36     1    14
 -1.5976590111470607E-01 a       715     0    36     1    15
 -1.1358737320217864E-01 a       716     0    36     1    16
  7.3815149520334938E-02 a       717     0    36     1    17
  3.3450573531854066E-01 a       718     0    36     1    18
 -2.3231595978041048E-02 a       719     0    36     1    19
  9.7748996725424309E-02 a       720     0    36     1    20
  1.1632248391490353E-01 a       721     0    37     1     1
  6.4823717354525481E-02 a       722     0    37     1     2
  5.5958633451081041E-01 a       723     0    37     1     3
 -5.2663096411911103E-01 a       724     0    37     1     4
  2.2210476021922907E-03 a       725     0    37     1     5
  1.4059497756317307E-01 a       726     0    37     1     6
  4.4728715015834175E-01 a       727     0    37     1     7
  2.0271682999163210E-02 a       728     0    37     1     8
 -4.4992542274208652E-01 a       729     0    37     1     9
 -1.7784997175228814E-01 a       730     0    37     1    10
 -2.0450634713853773E-02 a       731     0    37     1    11
  5.6168024244574927E-02 a       732     0    37     1    12
  6.0144291688353380E-01 a       733     0    37     1    13
 -3.9446211791271824E-01 a       734     0    37     1    14
  5.3015155110983303E-01 a       735     0    37     1    15
 -2.7221762050615278E-01 a       736     0    37     1    16
  4.6975083990202471E-01 a       737     0    37     1    17
 -2.2186152573620049E-01 a       738     0    37     1    18
  2.9516211317846724E-01 a       739     0    37     1    19
 -1.5088027636212611E-01 a       740     0    37     1    20
  4.9253271186196997E-02 a       741     0    38     1     1
 -5.6848931648318026E-03 a       742     0    38     1     2
  1.0226015242318431E-01 a       743     0    38     1     3
  2.9766552015812314E-01 a       744     0    38     1     4
 -5.3961010825533257E-02 a       745     0    38     1     5
 -1.6872287924511739E-01 a       746     0    38     1     6
  3.1203388163355528E-01 a       747     0    38     1     7
  1.2799832469655101E-01 a       748     0    38     1     8
 -2.4494582595242473E-01 a       749     0    38     1     9
  1.7289633519456921E-02 a       750     0    38     1    10
 -1.1975975383141546E-02 a       751     0    38     1    11
  2.3730824035956363E-01 a       752     0    38     1    12
 -1.0175181964131089E-01 a       753     0    38     1    13
 -3.1885030427334649E-01 a       754     0    38     1    14
 -1.3991359271381110E-01 a       755     0    38     1    15
  2.4042792902534740E-01 a       756     0    38     1    16
 -3.4058451859542302E-02 a       757     0    38     1    17
 -1.8709380302344827E-01 a       758     0    38     1    18
 -2.2253052119528178E-02 a       759     0    38     1    19
  4.1456898970969373E-02 a       760     0    38     1    20
  1.1853448682641381E-01 a       761     0    39     1     1
 -9.6175670086818696E-02 a       762     0    39     1     2
 -1.4142906639568095E-01 a       763     0    39     1     3
  2.0609455785163983E-01 a       764     0    39     1     4
 -9.3473769573374998E-02 a       765     0    39     1     5
 -2.8831593962288571E-01 a       766     0    39     1     6
 -3.6037190343380605E-02 a       767     0    39     1     7
  8.2948832590025487E-02 a       768     0    39     1     8
  2.0853470859173995E-01 a       769     0    39     1     9
  1.2359322414853761E-01 a       770     0    39     1    10
 -1.4622037058045342E-01 a       771     0    39     1    11
  1.9309978867273231E-01 a       772     0    39     1    12
 -2.2518852739194678E-01 a       773     0    39     1    13
  4.8874474572181703E-01 a       774     0    39     1    14
 -2.9412485381292602E-01 a       775     0    39     1    15
  2.8840151712535282E-02 a       776     0    39     1    16
 -2.8763060538759755E-01 a       777     0    39     1    17
  6.9163166715216939E-02 a       778     0    39     1    18
  1.4279105864827984E-01 a       779     0    39     1    19
  1.1619138918716816E-01 a       780     0    39     1    20
 -2.3133174327515862E-01 a       781     0    40     1     1
  1.2433869309754383E-01 a       782     0    40     1     2
  1.0828647024237445E-01 a       783     0    40     1     3
  2.8751157378537794E-02 a       784     0    40     1     4
  8.8317384044386230E-02 a       785     0    40     1     5
 -9.9644633933914276E-02 a       786     0    40     1     6
  1.4115078364083039E-02 a       787     0    40     1     7
  1.7680421714538874E-01 a       788     0    40     1     8
  2.6270781651527997E-01 a       789     0    40     1     9
 -1.1668341359321335E-02 a       790     0    40     1    10
 -1.6280104963831230E-01 a       791     0    40     1    11
  3.1012026578536922E-01 a       792     0    40     1    12
  3.6352582991663031E-02 a       793     0    40     1    13
  1.0597859958491093E-01 a       794     0    40     1    14
  5.6569570107526605E-02 a       795     0    40     1    15
 -2.6216559516188609E-01 a       796     0    40     1    16
 -6.9426258651765327E-02 a       797     0    40     1    17
 -6.3245177685079118E-02 a       798     0    40     1    18
  1.3614913294481568E-01 a       799     0    40     1    19
 -3.4626772810222563E-02 a       800     0    40     1    20
 -1.5633919976892258E-01 a       801     0    41     1     1
  5.6439279728830666E-03 a       802     0    41     1     2
 -3.3178946745081761E-02 a       803     0    41     1     3
  8.3524120005755390E-02 a       804     0    41     1     4
  5.6473381834527082E-02 a       805     0    41     1     5
 -2.8396948320951597E-02 a       806     0    41     1     6
  4.2342971158881533E-02 a       807     0    41     1     7
  2.2728498311099302E-02 a       808     0    41     1     8
 -5.0188129425369807E-02 a       809     0    41     1     9
 -1.6924786510768997E-02 a       810     0    41     1    10
  3.3414093563674092E-02 a       811     0    41     1    11
  8.4734891756502506E-02 a       812     0    41     1    12
 -3.2027148493460604E-02 a       813     0    41     1    13
  2.2656977020823438E-01 a       814     0    41     1    14
 -3.9528563762241425E-02 a       815     0    41     1    15
  9.2414076707180867E-02 a       816     0    41     1    16
 -7.9254932440016232E-02 a       817     0    41     1    17
 -6.1650728926213448E-02 a       818     0    41     1    18
  1.3410598009268543E-01 a       819     0    41     1    19
  4.1751280908596290E-02 a       820     0    41     1    20
  2.1633994693322731E-01 a       821     0    42     1     1
 -2.5743919243164617E-02 a       822     0    42     1     2
  1.1809324206205961E-01 a       823     0    42     1     3
 -3.5879325820341111E-02 a       824     0    42     1     4
  6.0103549959100527E-02 a       825     0    42     1     5
 -6.6928788640645198E-03 a       826     0    42     1     6
 -1.1287911819095355E-02 a       827     0    42     1     7
 -6.7663276616167240E-03 a       828     0    42     1     8
 -5.4999453973226406E-02 a       829     0    42     1     9
  2.5808376474657221E-02 a       830     0    42     1    10
 -3.2503363431077029E-02 a       831     0    42     1    11
  4.7413569066750760E-02 a       832     0    42     1    12
  4.8833269479351529E-02 a       833     0    42     1    13
 -1.5239389434375941E-01 a       834     0    42     1    14
  4.1587584646665079E-02 a       835     0    42     1    15
 -2.6622782998025124E-01 a       836     0    42     1    16
  1.6100423752214637E-02 a       837     0    42     1    17
 -5.9208031816255842E-02 a       838     0    42     1    18
 -2.0838491341004194E-02 a       839     0    42     1    19
 -4.2185019324942750E-02 a       840     0    42     1    20
  6.1246897384521000E-02 a       841     0    43     1     1
  1.3483045144320099E-01 a       842     0    43     1     2
 -8.1100827967666378E-02 a       843     0    43     1     3
  4.3592565165580549E-02 a       844     0    43     1     4
 -2.8666146260741038E-01 a       845     0    43     1     5
 -1.5067467612403412E-01 a       846     0    43     1     6
  1.5511025305889253E-01 a       847     0    43     1     7
  2.3084129917220853E-01 a       848     0    43     1     8
  7.8444657638013657E-02 a       849     0    43     1     9
 -2.3461242662880129E-02 a       850     0    43     1    10
 -2.4260662462476042E-02 a       851     0    43     1    11
  2.5522812354392593E-01 a       852     0    43     1    12
  3.2389420990771661E-02 a       853     0    43     1    13
 -1.8877188740148082E-01 a       854     0    43     1    14
  5.4594005894595406E-02 a       855     0    43     1    15
 -4.8203960722340893E-02 a       856     0    43     1    16
 -4.4767510342890990E-02 a       857     0    43     1    17
 -5.6696128030559900E-02 a       858     0    43     1    18
 -8.1877663362474762E-02 a       859     0    43     1    19
  4.1937777135029795E-02 a       860     0    43     1    20
  1.7271964423922308E-02 a       861     0    44     1     1
 -7.8547302031764257E-02 a       862     0    44     1     2
 -1.6280068021853294E-01 a       863     0    44     1     3
  7.8398819121062183E-02 a       864     0    44     1     4
 -6.9307862177353952E-01 a       865     0    44     1     5
 -1.0905990731737811E-01 a       866     0    44     1     6
  2.0998848937911849E-01 a       867     0    44     1     7
 -8.7069153146512299E-02 a       868     0    44     1     8
  6.0642772568413245E-02 a       869     0    44     1     9
  9.4275305347664880E-03 a       870     0    44     1    10
 -3.0817215790912532E-02 a       871     0    44     1    11
 -1.3269516407873580E-01 a       872     0    44     1    12
  4.7371146208231900E-02 a       873     0    44     1    13
  4.0659421732013701E-01 a       874     0    44     1    14
 -1.9575450102978866E-02 a       875     0    44     1    15
  2.8609510685760653E-01 a       876     0    44     1    16
 -9.1255447554075882E-03 a       877     0    44     1    17
  1.8529107032179140E-01 a       878     0    44     1    18
  9.8032935514760985E-02 a       879     0    44     1    19
  5.3191841772687071E-02 a       880     0    44     1    20
 -1.3680938004182322E-01 a       881     0    45     1     1
 -2.3825451454440477E-01 a       882     0    45     1     2
  2.8104398400569941E-01 a       883     0    45     1     3
 -2.6812247554402119E-02 a       884     0    45     1     4
 -1.8795533409115889E-01 a       885     0    45     1     5
  3.5888345624146484E-01 a       886     0    45     1     6
  1.3870891495530613E-01 a       887     0    45     1     7
  3.9691089773405436E-02 a       888     0    45     1     8
 -4.9083516284770978E-02 a       889     0    45     1     9
  4.8717706437775371E-02 a       890     0    45     1    10
  4.3200818172505926E-03 a       891     0    45     1    11
 -4.0669144940456203E-01 a       892     0    45     1    12
  1.2212098479800611E-01 a       893     0    45     1    13
 -3.2549304054376997E-02 a       894     0    45     1    14
  1.1351604785385376E-02 a       895     0    45     1    15
 -3.8090118395267275E-01 a       896     0    45     1    16
 -2.3660840417581919E-01 a       897     0    45     1    17
  1.9979228133485552E-01 a       898     0    45     1    18
 -2.6397396459888528E-01 a       899     0    45     1    19
 -4.9697351811888455E-03 a       900     0    45     1    20
  1.8304121979706647E-01 a       901     0    46     1     1
 -1.4304660800449276E-01 a       902     0    46     1     2
  2.4222903339442919E-01 a       903     0    46     1     3
  1.2890370963944520E-01 a       904     0    46     1     4
 -1.8004215583629996E-01 a       905     0    46     1     5
  1.5042877924930187E-01 a       906     0    46     1     6
  3.9589159360415835E-02 a       907     0    46     1     7
 -2.3525113793593341E-01 a       908     0    46     1     8
 -7.0704481331791398E-04 a       909     0    46     1     9
 -1.3130444272141472E-02 a       910     0    46     1    10
 -7.5046679762945004E-02 a       911     0    46     1    11
 -6.9924583053910652E-02 a       912     0    46     1    12
  2.1544636891184185E-01 a       913     0    46     1    13
  2.3580425157822654E-01 a       914     0    46     1    14
  7.7096935210573286E-02 a       915     0    46     1    15
  4.9474442861749048E-02 a       916     0    46     1    16
 -2.5709034730009511E-01 a       917     0    46     1    17
 -8.4729976207101584E-02 a       918     0    46     1    18
 -3.2517055148225293E-01 a       919     0    46     1    19
 -5.9803792040377626E-02 a       920     0    46     1    20
  3.4810522248990405E-01 a       921     0    47     1     1
  9.0789653466613773E-02 a       922     0    47     1     2
 -3.5336878057434362E-01 a       923     0    47     1     3
  5.2725392289522643E-01 a       924     0    47     1     4
  2.1212574668392742E-01 a       925     0    47     1     5
 -1.2911940356296295E-01 a       926     0    47     1     6
 -1.5735776422918080E-01 a       927     0    47     1     7
  5.6160825726013752E-01 a       928     0    47     1     8
  5.3487393426392513E-02 a       929     0    47     1     9
  1.6563617379663745E-01 a       930     0    47     1    10
 -1.0412651212879506E-02 a       931     0    47     1    11
 -1.1722201869107146E-01 a       932     0    47     1    12
 -7.3935633664279543E-01 a       933     0    47     1    13
 -9.0288492732954917E-01 a       934     0    47     1    14
 -3.4829263466290017E-01 a       935     0    47     1    15
 -1.9595116730785056E-01 a       936     0    47     1    16
  6.2668336168803829E-01 a       937     0    47     1    17
  1.3857452344903351E-01 a       938     0    47     1    18
 -5.2086786981201352E-02 a       939     0    47     1    19
  3.7913605059979094E-02 a       940     0    47     1    20
 -7.0074209772451101E-02 a       941     0    48     1     1
  1.0613894926495497E-01 a       942     0    48     1     2
 -2.6271153977340162E-02 a       943     0    48     1     3
 -5.3886664498127651E-02 a       944     0    48     1     4
  1.0633215917228522E-01 a       945     0    48     1     5
  1.8113027976067483E-01 a       946     0    48     1     6
 -1.8583331202435083E-01 a       947     0    48     1     7
 -1.6541175642000092E-01 a       948     0    48     1     8
  1.6890610559326669E-01 a       949     0    48     1     9
  1.8729127355573419E-01 a       950     0    48     1    10
 -7.3669105743747063E-02 a       951     0    48     1    11
 -1.5975083617941596E-01 a       952     0    48     1    12
  1.8645630296549205E-02 a       953     0    48     1    13
 -2.7061654245316358E-01 a       954     0    48     1    14
  8.3443803279898934E-02 a       955     0    48     1    15
 -4.1266012565139121E-02 a       956     0    48     1    16
 -7.6072210217962316E-02 a       957     0    48     1    17
 -2.4902114009536980E-01 a       958     0    48     1    18
 -9.7168037299056043E-02 a       959     0    48     1    19
  1.0597567139803915E-02 a       960     0    48     1    20
 -1.0718834343457004E-01 a       961     0    49     1     1
 -8.7660222035832302E-03 a       962     0    49     1     2
  3.5330495927804267E-01 a       963     0    49     1     3
 -3.6539533327104037E-02 a       964     0    49     1     4
 -8.1302633856190649E-03 a       965     0    49     1     5
  1.2114512865047065E-01 a       966     0    49     1     6
  1.2643140121314785E-02 a       967     0    49     1     7
 -2.0243839736802854E-01 a       968     0    49     1     8
 -6.7873214658668121E-02 a       969     0    49     1     9
 -4.2274278457186378E-02 a       970     0    49     1    10
  2.4683770561244947E-02 a       971     0    49     1    11
 -3.4514818396776205E-02 a       972     0    49     1    12
  2.2701321468099236E-01 a       973     0    49     1    13
  1.5534141838536158E-01 a       974     0    49     1    14
  1.3978305531025428E-01 a       975     0    49     1    15
  5.2432580705199044E-02 a       976     0    49     1    16
 -1.8886877756555318E-01 a       977     0    49     1    17
 -9.1327128520228631E-02 a       978     0    49     1    18
 -9.3602514355185087E-02 a       979     0    49     1    19
 -1.7667614076382648E-02 a       980     0    49     1    20
  7.7454129032904745E-02 a       981     0    50     1     1
 -1.2357634841425404E-01 a       982     0    50     1     2
 -7.9538335887204242E-02 a       983     0    50     1     3
 -7.7738857061166691E-02 a       984     0    50     1     4
 -3.4834447067374433E-03 a       985     0    50     1     5
  8.8871074231714600E-02 a       986     0    50     1     6
  5.2344013495713076E-02 a       987     0    50     1     7
 -8.2420508009158882E-03 a       988     0    50     1     8
 -1.0509860852396871E-01 a       989     0    50     1     9
 -1.2384623219113300E-01 a       990     0    50     1    10
  1.6891435305829050E-01 a       991     0    50     1    11
 -1.0896842085533048E-01 a       992     0    50     1    12
  1.4605510366838549E-02 a       993     0    50     1    13
  1.8230317737986981E-01 a       994     0    50     1    14
 -3.7991491552360937E-02 a       995     0    50     1    15
  2.5481673523475984E-01 a       996     0    50     1    16
 -3.9534720393689479E-02 a       997     0    50     1    17
  6.4920353194867553E-02 a       998     0    50     1    18
  1.3837638893473673E-02 a       999     0    50     1    19
  3.3083525643470842E-02 a      1000     0    50     1    20
 -9.1928345184543003E-01 b      1001     1     1
  5.3066532756376250E-01 b      1002     1     2
 -3.0100790079748453E-02 b      1003     1     3
 -1.1673353696345585E+00 b      1004     1     4
 -1.1880257203110425E+00 b      1005     1     5
 -6.0045817963542969E-01 b      1006     1     6
  3.0632392476886729E-02 b      1007     1     7
  7.7931743984143897E-01 b      1008     1     8
  2.4964377915040584E-01 b      1009     1     9
  9.9079874257109934E-01 b      1010     1    10
  1.7034766513962224E-01 b      1011     1    11
  5.5468832654483535E-01 b      1012     1    12
 -7.1338493924290425E-01 b      1013     1    13
  1.1134788231301893E+00 b      1014     1    14
  1.0230801585642071E+00 b      1015     1    15
  1.0653020028944715E+00 b      1016     1    16
  1.1140386355803660E+00 b      1017     1    17
 -1.4136290850457722E+00 b      1018     1    18
 -6.6341878378446906E-01 b      1019     1    19
 -4.7209897779631166E-01 b      1020     1    20
 -2.7324251854096065E-01 a      1021     1     1     2     1
  5.2259610817869437E-02 a      1022     1     1     2     2
  4.6445179111137819E-01 a      1023     1     1     2     3
 -2.5418719895709269E-01 a      1024     1     1     2     4
  3.9535856977654632E-01 a      1025     1     1     2     5
 -1.6117135846027167E-01 a      1026     1     1     2     6
 -5.5328859286971976E-01 a      1027     1     1     2     7
  1.0111464683409362E-01 a      1028     1     1     2     8
 -3.7570354739888628E-01 a      1029     1     1     2     9
 -1.5835191184884539E-01 a      1030     1     1     2    10
  7.5381418825378099E-01 a      1031     1     1     2    11
  1.6325053503274176E-01 a      1032     1     1     2    12
 -1.1321950903961200E-02 a      1033     1     1     2    13
  8.0864082708747620E-01 a      1034     1     1     2    14
 -5.2282497339028421E-02 a      1035     1     1     2    15
 -1.2633894263288606E-01 a      1036     1     1     2    16
 -3.2598190026418755E-01 a      1037     1     1     2    17
 -4.9891564194145765E-01 a      1038     1     1     2    18
 -1.8163154611592322E-01 a      1039     1     1     2    19
 -2.1754510346796002E-01 a      1040     1     1     2    20
 -3.4242555073537917E-01 a      1041     1     2     2     1
 -2.5485046427966412E-01 a      1042     1     2     2     2
  6.1572403111765783E-01 a      1043     1     2     2     3
 -1.1614533157369227E-02 a      1044     1     2     2     4
 -4.1207560850287062E-01 a      1045     1     2     2     5
  1.3021594302412065E-01 a      1046     1     2     2     6
  5.1112501349965068E-02 a      1047     1     2     2     7
  4.7384955283940683E-01 a      1048     1     2     2     8
  9.9609795015464658E-02 a      1049     1     2     2     9
  5.4907164275418618E-01 a      1050     1     2     2    10
 -5.3400440873529020E-01 a      1051     1     2     2    11
  3.3538317740622764E-01 a      1052     1     2     2    12
  8.6714868424184299E-01 a      1053     1     2     2    13
 -5.9120823138113221E-01 a      1054     1     2     2    14
 -1.3497974055954612E-01 a      1055     1     2     2    15
  4.5136364276304858E-01 a      1056     1     2     2    16
 -2.7944735149616023E-01 a      1057     1     2     2    17
 -2.1231696253606960E-01 a      1058     1     2     2    18
  2.6454367827282271E-01 a      1059     1     2     2    19
 -2.6566362507749242E-02 a      1060     1     2     2    20
  4.4211238805644471E-01 a      1061     1     3     2     1
 -5.6229182492556706E-01 a      1062     1     3     2     2
 -3.4709307907390879E-01 a      1063     1     3     2     3
  1.9399532902286132E-01 a      1064     1     3     2     4
  4.6352779209885717E-02 a      1065     1     3     2     5
  4.1513219805227923E-02 a      1066     1     3     2     6
 -1.6192981081570468E-01 a      1067     1     3     2     7
  1.8678392628543355E-01 a      1068     1     3     2     8
