################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9925086919457070E-02 a       531     0    27     1    11
  9.1847837572572755E-02 a       532     0    27     1    12
  6.6097300968838823E-03 a       533     0    27     1    13
 -6.1410396638237830E-02 a       534     0    27     1    14
 -9.4763114147309591E-02 a       535     0    27     1    15
  5.0780928526295522E-03 a       536     0    27     1    16
 -2.7649393660583288E-01 a       537     0    27     1    17
  1.5722417101785363E-01 a       538     0    27     1    18
  2.0982075732964658E-01 a       539     0    27     1    19
 -3.0924887512323591E-02 a       540     0    27     1    20
 -8.1732363112988607E-02 a       541     0    28     1     1
 -4.6875115450663495E-02 a       542     0    28     1     2
  3.1942336940142084E-03 a       543     0    28     1     3
  1.8477518951187131E-02 a       544     0    28     1     4
 -1.0099497774781648E-01 a       545     0    28     1     5
  6.4772518542719121E-02 a       546     0    28     1     6
  8.8551525408219506E-02 a       547     0    28     1     7
 -5.4186922972883269E-04 a       548     0    28     1     8
 -8.5435919221882629E-03 a       549     0    28     1     9
  5.7351840590810416E-02 a       550     0    28     1    10
  1.4988265602914500E-02 a       551     0    28     1    11
 -3.7104387893439832E-02 a       552     0    28     1    12
 -8.2202172046927605E-02 a       553     0    28     1    13
 -4.5781482573298372E-02 a       554     0    28     1    14
  1.6897071189463153E-01 a       555     0    28     1    15
  1.2225538377997959E-01 a       556     0    28     1    16
 -1.2328901036021607E-02 a       557     0    28     1    17
 -8.4558106576274397E-02 a       558     0    28     1    18
 -1.3992524574053075E-02 a       559     0    28     1    19
 -7.7748102590617998E-02 a       560     0    28     1    20
  8.3462029061094119E-03 a       561     0    29     1     1
 -1.8426590220599070E-03 a       562     0    29     1     2
  2.4226241813263851E-02 a       563     0    29     1     3
 -6.3422692611540795E-03 a       564     0    29     1     4
 -4.3415656371479809E-05 a       565     0    29     1     5
 -3.8214875714284356E-02 a       566     0    29     1     6
  7.5304735267112026E-03 a       567     0    29     1     7
  5.5047389445223296E-03 a       568     0    29     1     8
  7.9671672516235775E-02 a       569     0    29     1     9
  4.2450531027183387E-02 a       570     0    29     1    10
  4.8944929640196956E-02 a       571     0    29     1    11
  3.6978829684778607E-02 a       572     0    29     1    12
  3.0011615459722057E-02 a       573     0    29     1    13
 -6.7852617249211974E-02 a       574     0    29     1    14
 -1.0888469942629629E-01 a       575     0    29     1    15
  1.0465096721992020E-01 a       576     0    29     1    16
 -8.3944254085346739E-02 a       577     0    29     1    17
  1.7334849883929007E-01 a       578     0    29     1    18
  1.8722092050559344E-01 a       579     0    29     1    19
 -6.2977097664789303E-02 a       580     0    29     1    20
  6.9956286062830400E-02 a       581     0    30     1     1
  3.6010539063350111E-02 a       582     0    30     1     2
 -4.2948124233020323E-02 a       583     0    30     1     3
 -3.0825826198579421E-02 a       584     0    30     1     4
  4.6421572276017752E-02 a       585     0    30     1     5
 -1.1706647513974246E-01 a       586     0    30     1     6
 -8.0577055627001862E-02 a       587     0    30     1     7
 -1.5943501370089846E-02 a       588     0    30     1     8
  7.1430966812966422E-03 a       589     0    30     1     9
 -1.7690779525110719E-02 a       590     0    30     1    10
 -2.7722739356306130E-02 a       591     0    30     1    11
  2.6726259324808248E-02 a       592     0    30     1    12
 -4.4361102987664179E-03 a       593     0    30     1    13
  1.1663410251295771E-01 a       594     0    30     1    14
  9.7076740245426781E-03 a       595     0    30     1    15
  2.7906625654187882E-02 a       596     0    30     1    16
  1.1687818063052816E-02 a       597     0    30     1    17
  1.8794329421421654E-01 a       598     0    30     1    18
  7.5108105716374690E-02 a       599     0    30     1    19
  1.6896099960701020E-02 a       600     0    30     1    20
  5.4326044750428959E-01 a       601     0    31     1     1
  1.5770855790153651E-01 a       602     0    31     1     2
 -5.7271062055323274E-01 a       603     0    31     1     3
  2.9029811732400496E-01 a       604     0    31     1     4
 -2.0733318261992892E-01 a       605     0    31     1     5
 -1.6227800536290225E-02 a       606     0    31     1     6
  1.6408027616120610E-01 a       607     0    31     1     7
  1.9421311814249637E-01 a       608     0    31     1     8
 -1.2951901158264584E-01 a       609     0    31     1     9
 -4.5069360390072527E-01 a       610     0    31     1    10
 -5.8616676328460841E-02 a       611     0    31     1    11
  6.2123690344613336E-01 a       612     0    31     1    12
  1.0282625799238350E-01 a       613     0    31     1    13
  3.0397942418596774E-03 a       614     0    31     1    14
  2.6005989781601418E-01 a       615     0    31     1    15
  4.0080960963429690E-01 a       616     0    31     1    16
  5.1759396472481858E-02 a       617     0    31     1    17
 -5.1403307394820838E-02 a       618     0    31     1    18
  2.1489275957988099E-01 a       619     0    31     1    19
  1.9338131935092959E-01 a       620     0    31     1    20
 -4.2358562320629844E-01 a       621     0    32     1     1
 -1.3527370402933583E-01 a       622     0    32     1     2
  3.1234446921481807E-01 a       623     0    32     1     3
  1.4303720675334469E-01 a       624     0    32     1     4
  2.8380374253292218E-01 a       625     0    32     1     5
  9.0478158138016782E-02 a       626     0    32     1     6
 -2.2949880881372087E-01 a       627     0    32     1     7
 -2.3675624008755169E-01 a       628     0    32     1     8
  3.2672427625492168E-01 a       629     0    32     1     9
  3.7531945766500679E-01 a       630     0    32     1    10
  1.5855985227851360E-01 a       631     0    32     1    11
 -3.8889962235377140E-01 a       632     0    32     1    12
  2.9280320945917604E-01 a       633     0    32     1    13
 -3.5282753417451312E-01 a       634     0    32     1    14
 -3.0478081735126333E-01 a       635     0    32     1    15
 -2.8555578422898676E-02 a       636     0    32     1    16
  4.9039020084334178E-01 a       637     0    32     1    17
  3.1447940375132870E-02 a       638     0    32     1    18
 -1.7999602653820546E-01 a       639     0    32     1    19
 -2.6845300443822456E-01 a       640     0    32     1    20
  6.5787147800613649E-02 a       641     0    33     1     1
 -1.5865531889276138E-02 a       642     0    33     1     2
  4.4640946573230304E-02 a       643     0    33     1     3
  1.4518430068045280E-02 a       644     0    33     1     4
  2.0987954795122940E-01 a       645     0    33     1     5
  1.0615772869401435E-01 a       646     0    33     1     6
  1.5333226071823691E-01 a       647     0    33     1     7
 -2.6229668148927360E-01 a       648     0    33     1     8
 -6.8390589431506039E-03 a       649     0    33     1     9
  1.5546931151335491E-01 a       650     0    33     1    10
  4.9038138749421263E-02 a       651     0    33     1    11
  7.4234311895484795E-02 a       652     0    33     1    12
  1.6691211138987580E-01 a       653     0    33     1    13
 -1.8451102826039987E-02 a       654     0    33     1    14
  1.4031392859178096E-01 a       655     0    33     1    15
  1.4546002592640569E-01 a       656     0    33     1    16
 -1.6763384939200640E-01 a       657     0    33     1    17
 -1.6708449100982556E-02 a       658     0    33     1    18
 -1.1299214942257441E-01 a       659     0    33     1    19
 -3.1714372017617731E-01 a       660     0    33     1    20
  2.1211169696887497E-01 a       661     0    34     1     1
 -9.3585636300133907E-03 a       662     0    34     1     2
  2.7639296079300352E-01 a       663     0    34     1     3
 -2.5005642878044548E-02 a       664     0    34     1     4
 -5.5886906532999709E-03 a       665     0    34     1     5
 -1.6738357742584276E-01 a       666     0    34     1     6
  2.5996997302101194E-01 a       667     0    34     1     7
  2.3765754128938429E-01 a       668     0    34     1     8
  1.0196058447132865E-03 a       669     0    34     1     9
  2.8898934746759627E-03 a       670     0    34     1    10
  1.7674597025772495E-02 a       671     0    34     1    11
  1.4869630127629052E-01 a       672     0    34     1    12
 -8.1826092637764344E-02 a       673     0    34     1    13
  1.0377440812439619E-02 a       674     0    34     1    14
  1.0220028217022444E-01 a       675     0    34     1    15
 -8.3581879274932588E-02 a       676     0    34     1    16
 -2.3979952743193070E-01 a       677     0    34     1    17
 -5.5345391716088849E-02 a       678     0    34     1    18
  5.7801871621801608E-02 a       679     0    34     1    19
 -8.9162963708107126E-03 a       680     0    34     1    20
 -2.0701806510479057E-01 a       681     0    35     1     1
  5.1734294137022553E-02 a       682     0    35     1     2
  1.7002976071166770E-02 a       683     0    35     1     3
  1.6947917275691138E-01 a       684     0    35     1     4
  9.0714530987261191E-02 a       685     0    35     1     5
 -1.8832242448288858E-01 a       686     0    35     1     6
  6.5023436670454043E-02 a       687     0    35     1     7
 -2.5310891036841804E-01 a       688     0    35     1     8
  3.2287464458481241E-02 a       689     0    35     1     9
 -1.2180533581167354E-02 a       690     0    35     1    10
  4.0879372767992757E-02 a       691     0    35     1    11
 -9.5176322079147779E-02 a       692     0    35     1    12
  5.1117219431567780E-02 a       693     0    35     1    13
 -2.7400331898949443E-01 a       694     0    35     1    14
 -8.2142769159200366E-02 a       695     0    35     1    15
 -2.7605979564629179E-01 a       696     0    35     1    16
 -9.0080322329737436E-02 a       697     0    35     1    17
  1.5021146066888647E-01 a       698     0    35     1    18
  1.5988570143154607E-01 a       699     0    35     1    19
  1.9428836008460773E-01 a       700     0    35     1    20
 -1.9675084356448411E-01 a       701     0    36     1     1
 -1.7712398004712457E-01 a       702     0    36     1     2
 -4.0003774840104131E-02 a       703     0    36     1     3
 -1.1474338149045761E-01 a       704     0    36     1     4
 -1.0819663465937027E-01 a       705     0    36     1     5
  2.1164648003571535E-01 a       706     0    36     1     6
 -1.0236555277426479E-02 a       707     0    36     1     7
 -1.5918668374425576E-01 a       708     0    36     1     8
 -1.0163285612970689E-01 a       709     0    36     1     9
 -1.7381783652247984E-01 a       710     0    36     1    10
  3.3916409000745822E-02 a       711     0    36     1    11
 -1.9547908249893742E-01 a       712     0    36     1    12
  7.4131575494014626E-02 a       713     0    36     1    13
 -1.3874128734950417E-01 a       714     0    36     1    14
  1.4763713078478538E-01 a       715     0    36     1    15
 -1.4492934488033493E-01 a       716     0    36     1    16
 -2.9659276937131157E-01 a       717     0    36     1    17
 -4.8025770231314498E-02 a       718     0    36     1    18
  1.2899562815753132E-01 a       719     0    36     1    19
  3.7092594809443358E-01 a       720     0    36     1    20
  3.6658653921123822E-02 a       721     0    37     1     1
  1.2086529172176398E-01 a       722     0    37     1     2
  1.0006775742906024E-01 a       723     0    37     1     3
  4.3845618054098706E-01 a       724     0    37     1     4
  3.4684291322137661E-01 a       725     0    37     1     5
  6.1550319090527925E-02 a       726     0    37     1     6
  5.0011124110297256E-01 a       727     0    37     1     7
  1.3001702713324084E-01 a       728     0    37     1     8
 -1.4281638302217736E-01 a       729     0    37     1     9
  1.8043042290336098E-02 a       730     0    37     1    10
 -2.0958532876077796E-01 a       731     0    37     1    11
  7.9785737305496179E-02 a       732     0    37     1    12
 -2.2312425596921523E-01 a       733     0    37     1    13
  1.5010386938227861E-02 a       734     0    37     1    14
  1.2745245975562539E-01 a       735     0    37     1    15
 -2.9436313705211031E-01 a       736     0    37     1    16
  2.3188065970390345E-02 a       737     0    37     1    17
  1.1292498966148858E-01 a       738     0    37     1    18
 -1.9902915180813560E-01 a       739     0    37     1    19
 -8.1043441358351148E-02 a       740     0    37     1    20
  1.1132425339573161E-01 a       741     0    38     1     1
 -2.9749798514146469E-01 a       742     0    38     1     2
 -9.0262711355021938E-02 a       743     0    38     1     3
 -6.6532502334268384E-02 a       744     0    38     1     4
 -1.3701881955198764E-01 a       745     0    38     1     5
  4.0891991150723207E-02 a       746     0    38     1     6
 -2.2559769896666790E-01 a       747     0    38     1     7
 -9.9159042225737057E-02 a       748     0    38     1     8
 -5.0603126733497219E-04 a       749     0    38     1     9
 -6.3524155570718430E-02 a       750     0    38     1    10
 -3.0010435329428564E-01 a       751     0    38     1    11
  1.3110805941018305E-02 a       752     0    38     1    12
 -1.1993791729076393E-01 a       753     0    38     1    13
  1.8834280721995950E-01 a       754     0    38     1    14
  1.3389024361612498E-01 a       755     0    38     1    15
  3.0698860255026478E-01 a       756     0    38     1    16
 -6.0627564482110853E-02 a       757     0    38     1    17
 -1.1583641347833841E-01 a       758     0    38     1    18
 -1.7066575485951588E-01 a       759     0    38     1    19
 -3.9338793813962153E-01 a       760     0    38     1    20
 -2.7952312410814595E-01 a       761     0    39     1     1
 -2.3935584553817890E-01 a       762     0    39     1     2
 -4.5722341945333683E-01 a       763     0    39     1     3
 -1.1468511000589084E-01 a       764     0    39     1     4
 -1.0833664223821365E-01 a       765     0    39     1     5
  2.4550578609068127E-01 a       766     0    39     1     6
 -2.0872317123995976E-01 a       767     0    39     1     7
 -2.3482668032197138E-01 a       768     0    39     1     8
  5.1145901422864027E-03 a       769     0    39     1     9
  4.9203886203133741E-02 a       770     0    39     1    10
  1.3966520782158645E-01 a       771     0    39     1    11
 -2.9773084174401748E-01 a       772     0    39     1    12
 -8.4025740869976828E-02 a       773     0    39     1    13
  2.1258838742594260E-01 a       774     0    39     1    14
 -1.9143018144314983E-01 a       775     0    39     1    15
 -9.7604688724666974E-02 a       776     0    39     1    16
 -4.7637378494849635E-02 a       777     0    39     1    17
  1.6036819993625721E-02 a       778     0    39     1    18
  2.6923787314229914E-02 a       779     0    39     1    19
 -1.0379973745807114E-01 a       780     0    39     1    20
  1.7441626853505501E-01 a       781     0    40     1     1
 -2.9786498052735083E-01 a       782     0    40     1     2
  1.3603779677250375E-02 a       783     0    40     1     3
 -2.4100051436077805E-01 a       784     0    40     1     4
 -1.6670902478400812E-01 a       785     0    40     1     5
 -1.0218173339950788E-01 a       786     0    40     1     6
 -1.3824767178470165E-01 a       787     0    40     1     7
  1.6432144437720747E-01 a       788     0    40     1     8
 -9.8593279017791732E-02 a       789     0    40     1     9
  7.7112222784996481E-05 a       790     0    40     1    10
 -6.7283629029182470E-03 a       791     0    40     1    11
  1.9310828929045770E-01 a       792     0    40     1    12
 -1.1210416200165124E-01 a       793     0    40     1    13
  3.5813074100409688E-02 a       794     0    40     1    14
 -5.9416371848731948E-02 a       795     0    40     1    15
  2.2090495531087129E-01 a       796     0    40     1    16
 -1.0730817656253545E-01 a       797     0    40     1    17
  1.3178398535207070E-01 a       798     0    40     1    18
  1.9986290881373917E-01 a       799     0    40     1    19
  1.4197174889415190E-01 a       800     0    40     1    20
  8.2729825317195027E-02 a       801     0    41     1     1
 -2.0547671672178511E-01 a       802     0    41     1     2
 -7.8553389782540312E-02 a       803     0    41     1     3
  1.7576569202158564E-02 a       804     0    41     1     4
 -7.1136941876988246E-03 a       805     0    41     1     5
 -1.0777313226134021E-02 a       806     0    41     1     6
 -8.2542248985593175E-02 a       807     0    41     1     7
  1.1708433557740231E-03 a       808     0    41     1     8
  1.8968192066399089E-01 a       809     0    41     1     9
  1.7739733304443485E-02 a       810     0    41     1    10
 -1.3841999570972526E-03 a       811     0    41     1    11
  1.9865479208788805E-01 a       812     0    41     1    12
 -8.1708935826444090E-02 a       813     0    41     1    13
 -2.4901190947255644E-01 a       814     0    41     1    14
  2.0384946572553664E-01 a       815     0    41     1    15
 -1.2910904144294788E-01 a       816     0    41     1    16
 -3.1835463758456212E-01 a       817     0    41     1    17
 -6.9258030333224321E-02 a       818     0    41     1    18
  2.1639313311881368E-02 a       819     0    41     1    19
 -5.8955984364429871E-02 a       820     0    41     1    20
 -2.0255868181700581E-01 a       821     0    42     1     1
 -1.2204176857163880E-01 a       822     0    42     1     2
  2.1757068591425316E-01 a       823     0    42     1     3
  3.1048100187074032E-02 a       824     0    42     1     4
 -1.7764310702724168E-01 a       825     0    42     1     5
 -8.9892278009080298E-02 a       826     0    42     1     6
  3.2135176583151548E-01 a       827     0    42     1     7
  8.5824054729018467E-02 a       828     0    42     1     8
 -1.4242221561808355E-01 a       829     0    42     1     9
 -1.4854399179884151E-01 a       830     0    42     1    10
 -7.8921954628456831E-02 a       831     0    42     1    11
 -4.8830160718959403E-02 a       832     0    42     1    12
  1.0473596908207614E-03 a       833     0    42     1    13
  1.9901713524113301E-01 a       834     0    42     1    14
 -1.2461371886680293E-01 a       835     0    42     1    15
  2.2515648211538847E-01 a       836     0    42     1    16
  9.0215537816475996E-02 a       837     0    42     1    17
 -1.2118467561266597E-01 a       838     0    42     1    18
 -3.3860592625888676E-02 a       839     0    42     1    19
  6.1586361938820174E-02 a       840     0    42     1    20
 -5.1847405006784378E-02 a       841     0    43     1     1
 -1.8245416628070896E-01 a       842     0    43     1     2
 -5.5829189181871720E-02 a       843     0    43     1     3
  6.9319412480180614E-02 a       844     0    43     1     4
  7.6619928622511879E-02 a       845     0    43     1     5
 -2.4101613286927562E-01 a       846     0    43     1     6
 -5.7840740507469963E-02 a       847     0    43     1     7
 -1.7701998517483203E-01 a       848     0    43     1     8
 -3.7856732093026563E-02 a       849     0    43     1     9
 -1.4293524466416613E-01 a       850     0    43     1    10
 -3.4221474174772490E-02 a       851     0    43     1    11
 -9.7860338030228700E-02 a       852     0    43     1    12
  9.2548840833715743E-02 a       853     0    43     1    13
  9.6780818439526142E-02 a       854     0    43     1    14
  6.6313070221803411E-02 a       855     0    43     1    15
  5.4176831066287887E-02 a       856     0    43     1    16
  1.3880813696300240E-01 a       857     0    43     1    17
  1.3989433795763173E-01 a       858     0    43     1    18
 -6.8648012508134515E-02 a       859     0    43     1    19
  1.5239290151095958E-01 a       860     0    43     1    20
 -6.2743978719732432E-02 a       861     0    44     1     1
  1.9588887054844492E-01 a       862     0    44     1     2
 -1.0573608969334113E-02 a       863     0    44     1     3
  3.2029537759711152E-02 a       864     0    44     1     4
 -1.5265057372423468E-01 a       865     0    44     1     5
 -1.5486766356395767E-01 a       866     0    44     1     6
 -3.5854913237211122E-01 a       867     0    44     1     7
 -5.8894759218925926E-03 a       868     0    44     1     8
 -1.6762100500379881E-01 a       869     0    44     1     9
 -4.1243123943241929E-02 a       870     0    44     1    10
 -4.7135666240818282E-02 a       871     0    44     1    11
  1.4428135252008159E-01 a       872     0    44     1    12
 -1.0869787372391532E-01 a       873     0    44     1    13
  7.4168364080436866E-02 a       874     0    44     1    14
  2.5243548753088985E-01 a       875     0    44     1    15
  8.8361774809763934E-04 a       876     0    44     1    16
  5.4408955848091453E-02 a       877     0    44     1    17
  6.9931105631194732E-03 a       878     0    44     1    18
 -2.0276413369681359E-01 a       879     0    44     1    19
  1.1838154918701712E-02 a       880     0    44     1    20
  5.7723193508700775E-03 a       881     0    45     1     1
  1.5908250237992552E-01 a       882     0    45     1     2
  5.4388001183897583E-02 a       883     0    45     1     3
 -5.4004114803450576E-02 a       884     0    45     1     4
 -7.6520488702615033E-02 a       885     0    45     1     5
  2.3555967016007029E-01 a       886     0    45     1     6
 -1.0528400289845148E-02 a       887     0    45     1     7
  6.5106316263457947E-02 a       888     0    45     1     8
 -7.9739230622441218E-02 a       889     0    45     1     9
  1.0677294760101184E-01 a       890     0    45     1    10
  9.1702927650670951E-02 a       891     0    45     1    11
  6.3560869461560768E-02 a       892     0    45     1    12
 -5.9221441832094331E-02 a       893     0    45     1    13
 -6.0742187957205165E-02 a       894     0    45     1    14
  1.5611274278913628E-01 a       895     0    45     1    15
 -1.9255912522220361E-01 a       896     0    45     1    16
 -2.8783749218466270E-02 a       897     0    45     1    17
 -1.4860502914578785E-01 a       898     0    45     1    18
 -1.8115367949293371E-01 a       899     0    45     1    19
 -6.4569843038101815E-02 a       900     0    45     1    20
  8.3204584413304167E-02 a       901     0    46     1     1
  9.2298012329443069E-02 a       902     0    46     1     2
 -6.2828390975449566E-02 a       903     0    46     1     3
  6.7224694973991935E-05 a       904     0    46     1     4
  2.5874316631910393E-01 a       905     0    46     1     5
  3.1068771405566558E-02 a       906     0    46     1     6
  9.1691640777911892E-02 a       907     0    46     1     7
 -7.6374764654553354E-02 a       908     0    46     1     8
 -6.0096395581043134E-02 a       909     0    46     1     9
 -1.2452955422166845E-02 a       910     0    46     1    10
 -7.2766807981125614E-02 a       911     0    46     1    11
 -1.4520897188404680E-01 a       912     0    46     1    12
  9.3267124015312231E-02 a       913     0    46     1    13
  2.8092762135666104E-02 a       914     0    46     1    14
 -2.5340965308257635E-01 a       915     0    46     1    15
 -6.4107050212008840E-02 a       916     0    46     1    16
  9.2309584756953972E-02 a       917     0    46     1    17
 -2.3937279998219686E-02 a       918     0    46     1    18
 -2.6358654272479323E-02 a       919     0    46     1    19
  1.4591973879045628E-01 a       920     0    46     1    20
  4.8799297143534581E-01 a       921     0    47     1     1
  3.5784568573908931E-01 a       922     0    47     1     2
  4.3749021347903011E-02 a       923     0    47     1     3
  1.7420778994491726E-02 a       924     0    47     1     4
  4.0568400949190696E-02 a       925     0    47     1     5
 -6.3439742993617976E-01 a       926     0    47     1     6
 -4.7512413048114499E-01 a       927     0    47     1     7
  5.9346284887166461E-03 a       928     0    47     1     8
  3.3337352367071349E-01 a       929     0    47     1     9
 -6.0400378702847257E-01 a       930     0    47     1    10
  1.4192227281913100E-01 a       931     0    47     1    11
  3.6890523377318557E-01 a       932     0    47     1    12
  1.2007119588419182E-01 a       933     0    47     1    13
  3.5189041113135641E-03 a       934     0    47     1    14
 -7.2340929750990851E-02 a       935     0    47     1    15
  2.7077220033780480E-01 a       936     0    47     1    16
 -3.1337681077224511E-01 a       937     0    47     1    17
 -1.9945538027951154E-01 a       938     0    47     1    18
 -1.5937322852089622E-01 a       939     0    47     1    19
 -6.7020312141895866E-01 a       940     0    47     1    20
 -1.2260403957340127E-02 a       941     0    48     1     1
 -2.7610551428927495E-02 a       942     0    48     1     2
 -2.2662618773145274E-01 a       943     0    48     1     3
  3.8974306583883073E-01 a       944     0    48     1     4
  2.1895883263585944E-01 a       945     0    48     1     5
 -4.1485919999207775E-02 a       946     0    48     1     6
 -4.5420422041710717E-01 a       947     0    48     1     7
 -5.5384585260890441E-02 a       948     0    48     1     8
 -1.2036605183928188E-01 a       949     0    48     1     9
 -3.6134704160992748E-01 a       950     0    48     1    10
 -3.5259722866306825E-02 a       951     0    48     1    11
  1.4466907610729571E-01 a       952     0    48     1    12
  8.0311699669110725E-02 a       953     0    48     1    13
 -9.3950994048967673E-02 a       954     0    48     1    14
  9.7104599639469491E-02 a       955     0    48     1    15
 -3.2378386932255108E-02 a       956     0    48     1    16
  3.3266328978143196E-02 a       957     0    48     1    17
 -1.5016907747211802E-01 a       958     0    48     1    18
 -1.7084497077276128E-01 a       959     0    48     1    19
 -4.7457027019837316E-03 a       960     0    48     1    20
 -6.3953327046951478E-03 a       961     0    49     1     1
  1.3983415130859625E-01 a       962     0    49     1     2
  2.6572428142199556E-01 a       963     0    49     1     3
  9.6670059942857607E-03 a       964     0    49     1     4
 -3.4551261699953546E-02 a       965     0    49     1     5
  9.9833401818633177E-02 a       966     0    49     1     6
  5.1657557875966036E-02 a       967     0    49     1     7
  8.1559098517357376E-02 a       968     0    49     1     8
 -1.2896759246874332E-02 a       969     0    49     1     9
  8.3958283448569995E-02 a       970     0    49     1    10
 -2.5510533545206739E-02 a       971     0    49     1    11
  5.7604479031051189E-02 a       972     0    49     1    12
  1.0087898701327387E-01 a       973     0    49     1    13
 -2.1273868333947565E-02 a       974     0    49     1    14
  4.8364299686537673E-02 a       975     0    49     1    15
 -1.9439381810759809E-01 a       976     0    49     1    16
 -9.1031465806645201E-02 a       977     0    49     1    17
 -1.0648940170411358E-01 a       978     0    49     1    18
 -1.4050780014761866E-02 a       979     0    49     1    19
  1.5943925487210109E-01 a       980     0    49     1    20
 -2.0442847263851727E-01 a       981     0    50     1     1
  3.0591552455738841E-01 a       982     0    50     1     2
  1.0057118154646629E-02 a       983     0    50     1     3
  8.6696351188608925E-02 a       984     0    50     1     4
 -9.7673045805452996E-02 a       985     0    50     1     5
  2.5618534281801791E-01 a       986     0    50     1     6
  3.8282197681824637E-01 a       987     0    50     1     7
  1.0429056184981703E-01 a       988     0    50     1     8
  1.7627951043953319E-01 a       989     0    50     1     9
  2.3168185122148005E-01 a       990     0    50     1    10
  2.1451625942716840E-01 a       991     0    50     1    11
 -1.6924900164046258E-01 a       992     0    50     1    12
  2.3598046770859915E-02 a       993     0    50     1    13
  1.0752105094925740E-01 a       994     0    50     1    14
 -9.4887936156793404E-02 a       995     0    50     1    15
  6.4760567239304179E-02 a       996     0    50     1    16
  2.5949869146363180E-01 a       997     0    50     1    17
 -1.4016720433041371E-01 a       998     0    50     1    18
 -1.4617386083944649E-02 a       999     0    50     1    19
 -7.4419308311746549E-02 a      1000     0    50     1    20
  5.1580951890238669E-01 b      1001     1     1
 -1.3097233052431416E+00 b      1002     1     2
  4.4345499381044130E-02 b      1003     1     3
 -6.0722410755676215E-01 b      1004     1     4
  2.0026422574260926E-02 b      1005     1     5
  7.8332384639336006E-01 b      1006     1     6
 -1.1657670004972689E+00 b      1007     1     7
  1.3804271102846355E+00 b      1008     1     8
  8.4849309692021924E-01 b      1009     1     9
 -1.0601047877583631E+00 b      1010     1    10
 -1.2587295125895190E+00 b      1011     1    11
  5.8789706609540648E-01 b      1012     1    12
 -1.4542584306931905E-01 b      1013     1    13
  9.2415310937451489E-01 b      1014     1    14
 -5.6858979326674353E-01 b      1015     1    15
 -1.0434681732472380E+00 b      1016     1    16
  1.3819733444875608E+00 b      1017     1    17
  1.4017341931085592E-01 b      1018     1    18
  2.1925213248255196E-01 b      1019     1    19
  6.5371570393783429E-01 b      1020     1    20
 -2.8816123351195544E-01 a      1021     1     1     2     1
 -7.1362297995293011E-01 a      1022     1     1     2     2
  6.1829841047930567E-01 a      1023     1     1     2     3
  5.0321558566984470E-01 a      1024     1     1     2     4
 -1.7326471382877021E-01 a      1025     1     1     2     5
  3.6114273540022129E-01 a      1026     1     1     2     6
 -1.9474657734840298E-01 a      1027     1     1     2     7
 -4.1109920198633260E-01 a      1028     1     1     2     8
  4.8481100020091122E-01 a      1029     1     1     2     9
  5.2431863875928775E-01 a      1030     1     1     2    10
  5.9637949291831704E-01 a      1031     1     1     2    11
  2.4140218778159556E-01 a      1032     1     1     2    12
  3.9353930934092013E-01 a      1033     1     1     2    13
  3.0531339374001709E-01 a      1034     1     1     2    14
  5.0339119083690376E-01 a      1035     1     1     2    15
  1.0271138775788188E-01 a      1036     1     1     2    16
 -3.9927602066773688E-01 a      1037     1     1     2    17
  1.6171812747508293E-01 a      1038     1     1     2    18
 -4.7521032633365035E-01 a      1039     1     1     2    19
  6.6304385051690382E-02 a      1040     1     1     2    20
 -8.3690887695237401E-02 a      1041     1     2     2     1
 -3.8519667400219276E-01 a      1042     1     2     2     2
 -3.8281533833108378E-01 a      1043     1     2     2     3
 -3.9412936321914599E-01 a      1044     1     2     2     4
  1.2297252985277560E-01 a      1045     1     2     2     5
 -4.7087129949605211E-01 a      1046     1     2     2     6
 -2.5359956284844948E-01 a      1047     1     2     2     7
 -6.2044382790580321E-01 a      1048     1     2     2     8
  8.9508387238441067E-02 a      1049     1     2     2     9
  2.1925382768018703E-01 a      1050     1     2     2    10
 -5.8448277350642130E-01 a      1051     1     2     2    11
 -6.6179627283347153E-01 a      1052     1     2     2    12
  5.5420711673806511E-01 a      1053     1     2     2    13
  2.1064523319946446E-02 a      1054     1     2     2    14
  1.6773603887348260E-01 a      1055     1     2     2    15
  5.0003072984098584E-01 a      1056     1     2     2    16
  3.3429181960136983E-01 a      1057     1     2     2    17
  3.8572529592874266E-01 a      1058     1     2     2    18
 -5.3971451372315382E-01 a      1059     1     2     2    19
  2.6912032425383248E-01 a      1060     1     2     2    20
 -4.5862032280148506E-02 a      1061     1     3     2     1
 -5.5952853716727313E-01 a      1062     1     3     2     2
 -1.7277644316645915E-01 a      1063     1     3     2     3
  1.7896979461371887E-01 a      1064     1     3     2     4
  1.4544698950088852E-01 a      1065     1     3     2     5
 -5.1951957383498049E-01 a      1066     1     3     2     6
 -4.4164316783753410E-01 a      1067     1     3     2     7
 -1.1548540223119153E-01 a      1068     1     3     2     8
 -5.3132274141764579E-01 a      1069     1     3     2     9
  4.2523998295564491E-01 a      1070     1     3     2    10
