################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.0712757233171520E-02 a       531     0    27     1    11
  2.9324728188422328E-01 a       532     0    27     1    12
 -9.1982911806862397E-02 a       533     0    27     1    13
  5.0385021083972852E-02 a       534     0    27     1    14
  2.4482245126453608E-01 a       535     0    27     1    15
  1.0760268634245253E-01 a       536     0    27     1    16
  9.1083962713282340E-02 a       537     0    27     1    17
  3.2863258752677399E-01 a       538     0    27     1    18
  1.1481842233448038E-01 a       539     0    27     1    19
 -1.3714352362463147E-01 a       540     0    27     1    20
 -4.3106878581504297E-02 a       541     0    28     1     1
  7.1892979026272258E-02 a       542     0    28     1     2
 -9.4429469139961782E-04 a       543     0    28     1     3
 -1.9949446363164575E-01 a       544     0    28     1     4
  9.8428984738169134E-02 a       545     0    28     1     5
 -2.0942851700351042E-01 a       546     0    28     1     6
 -2.3929574327167902E-02 a       547     0    28     1     7
 -2.7884460601414581E-02 a       548     0    28     1     8
 -7.5891326327154257E-02 a       549     0    28     1     9
 -1.6815176690174305E-01 a       550     0    28     1    10
 -7.0650578745317952E-02 a       551     0    28     1    11
 -2.6433591934035483E-01 a       552     0    28     1    12
 -1.1978287823995444E-01 a       553     0    28     1    13
 -7.1811907396460414E-02 a       554     0    28     1    14
 -1.7321795655465769E-01 a       555     0    28     1    15
  4.4927058146497917E-02 a       556     0    28     1    16
  1.0985703661301002E-01 a       557     0    28     1    17
  4.5584525342470907E-02 a       558     0    28     1    18
 -2.9188128046457940E-01 a       559     0    28     1    19
 -2.9284944218622111E-01 a       560     0    28     1    20
  1.7887469909857226E-01 a       561     0    29     1     1
  8.5209386478757032E-02 a       562     0    29     1     2
  3.9513663897554958E-02 a       563     0    29     1     3
 -6.0402174210960606E-02 a       564     0    29     1     4
 -1.9277810873036155E-01 a       565     0    29     1     5
 -4.4935528392150821E-02 a       566     0    29     1     6
  2.5815649402329705E-01 a       567     0    29     1     7
  2.4125177432354719E-02 a       568     0    29     1     8
 -1.5973414954308429E-01 a       569     0    29     1     9
  1.0229183820221967E-01 a       570     0    29     1    10
  4.8778245909677227E-02 a       571     0    29     1    11
  4.0614627875022895E-02 a       572     0    29     1    12
 -1.9595991503254546E-02 a       573     0    29     1    13
 -2.1681029982571834E-01 a       574     0    29     1    14
 -6.3672391487557600E-02 a       575     0    29     1    15
  4.4843193178393928E-02 a       576     0    29     1    16
 -3.7418169053161021E-01 a       577     0    29     1    17
 -1.4684239000774141E-01 a       578     0    29     1    18
  8.9187181940207388E-02 a       579     0    29     1    19
 -6.2294803337613044E-02 a       580     0    29     1    20
  7.5951733421743565E-04 a       581     0    30     1     1
 -2.3126508157212911E-01 a       582     0    30     1     2
 -1.3126517861083559E-01 a       583     0    30     1     3
  4.4934316304501072E-02 a       584     0    30     1     4
  1.0703381807246073E-01 a       585     0    30     1     5
  4.7332315727778539E-02 a       586     0    30     1     6
 -8.2971488739267268E-02 a       587     0    30     1     7
  1.4380333361032312E-02 a       588     0    30     1     8
  1.7220149323578582E-01 a       589     0    30     1     9
  1.4383671487210489E-01 a       590     0    30     1    10
  1.6388374627925748E-01 a       591     0    30     1    11
 -7.2496562947692841E-02 a       592     0    30     1    12
 -2.4114093895454011E-01 a       593     0    30     1    13
  2.5639163538601715E-02 a       594     0    30     1    14
 -1.0505168154515208E-01 a       595     0    30     1    15
 -9.7786773845699559E-02 a       596     0    30     1    16
 -3.5403040023541493E-01 a       597     0    30     1    17
 -2.7955041121942182E-02 a       598     0    30     1    18
  5.8703728690222522E-02 a       599     0    30     1    19
  4.4777648533758971E-02 a       600     0    30     1    20
 -1.3507728739370964E-01 a       601     0    31     1     1
 -2.1566533085682954E-01 a       602     0    31     1     2
  1.6996556985237340E-01 a       603     0    31     1     3
  2.6548476601456043E-02 a       604     0    31     1     4
  5.2179859654251065E-02 a       605     0    31     1     5
  3.6970536481141847E-02 a       606     0    31     1     6
 -5.4175910728400493E-02 a       607     0    31     1     7
 -5.8242508611237968E-02 a       608     0    31     1     8
 -2.4966407396957921E-02 a       609     0    31     1     9
 -2.0540426343988377E-01 a       610     0    31     1    10
  6.4973716037092871E-02 a       611     0    31     1    11
 -1.6752626998314776E-01 a       612     0    31     1    12
 -1.3851610237692652E-01 a       613     0    31     1    13
 -8.9945810630698383E-02 a       614     0    31     1    14
 -6.3865925668394302E-02 a       615     0    31     1    15
  7.5697674291731631E-02 a       616     0    31     1    16
 -1.8512649353158273E-02 a       617     0    31     1    17
 -5.1999626221556558E-02 a       618     0    31     1    18
 -6.5522325566268622E-02 a       619     0    31     1    19
 -3.1513112799532356E-01 a       620     0    31     1    20
  2.7339166396191248E-02 a       621     0    32     1     1
 -9.8956124960560679E-02 a       622     0    32     1     2
  7.9113553848730728E-02 a       623     0    32     1     3
 -1.9394460874774394E-02 a       624     0    32     1     4
  3.2599495427981601E-02 a       625     0    32     1     5
  2.5477438146890530E-01 a       626     0    32     1     6
 -5.6968998138781403E-02 a       627     0    32     1     7
 -2.1294979188583518E-01 a       628     0    32     1     8
 -9.7986310609373503E-02 a       629     0    32     1     9
  6.9710820637892718E-02 a       630     0    32     1    10
  1.3359043674289681E-01 a       631     0    32     1    11
  1.1834756307222848E-01 a       632     0    32     1    12
 -7.9434068963893257E-03 a       633     0    32     1    13
 -1.1756949541837045E-02 a       634     0    32     1    14
  3.1424309928419358E-01 a       635     0    32     1    15
  8.8947495084208378E-02 a       636     0    32     1    16
  3.4580773716873528E-02 a       637     0    32     1    17
  9.7717166420226806E-02 a       638     0    32     1    18
 -6.5892450840692226E-03 a       639     0    32     1    19
 -4.7923480846313475E-02 a       640     0    32     1    20
 -3.2879351351924463E-03 a       641     0    33     1     1
 -6.6559166805000250E-02 a       642     0    33     1     2
  4.6268750188801402E-02 a       643     0    33     1     3
  2.7843201881047347E-01 a       644     0    33     1     4
  1.2641265916573238E-01 a       645     0    33     1     5
 -1.1268662758197455E-01 a       646     0    33     1     6
 -1.3695336040820877E-01 a       647     0    33     1     7
 -9.9150729976078461E-02 a       648     0    33     1     8
  2.8541013537039794E-01 a       649     0    33     1     9
 -1.3376087141655679E-01 a       650     0    33     1    10
 -3.6662381423685678E-02 a       651     0    33     1    11
  1.4270641124518016E-01 a       652     0    33     1    12
 -5.5564947822029802E-02 a       653     0    33     1    13
  2.2322640670047911E-01 a       654     0    33     1    14
 -2.2427235366286907E-01 a       655     0    33     1    15
 -9.2740549284472146E-02 a       656     0    33     1    16
 -2.8893234739992148E-02 a       657     0    33     1    17
 -1.0773348540369123E-02 a       658     0    33     1    18
  4.2034714524244218E-02 a       659     0    33     1    19
  1.8765154000566237E-01 a       660     0    33     1    20
  4.3723591203870170E-02 a       661     0    34     1     1
  1.2266805237151003E-01 a       662     0    34     1     2
 -4.8767963407357852E-03 a       663     0    34     1     3
 -8.8783826030838883E-02 a       664     0    34     1     4
 -9.3483141987195151E-02 a       665     0    34     1     5
  4.0547162550773952E-02 a       666     0    34     1     6
  5.4710713339657983E-02 a       667     0    34     1     7
 -7.9560812077004009E-02 a       668     0    34     1     8
 -2.8999738630509021E-02 a       669     0    34     1     9
 -4.2649344967731574E-02 a       670     0    34     1    10
 -4.7656158706436996E-02 a       671     0    34     1    11
  1.2090294752925770E-01 a       672     0    34     1    12
  1.8186813224719556E-01 a       673     0    34     1    13
 -5.2291880784233972E-03 a       674     0    34     1    14
  6.4698677809663485E-02 a       675     0    34     1    15
 -1.6339137145833144E-01 a       676     0    34     1    16
  1.2486350363696153E-01 a       677     0    34     1    17
 -1.2868711476077185E-01 a       678     0    34     1    18
 -4.6944720783724789E-02 a       679     0    34     1    19
 -5.1342875527084213E-02 a       680     0    34     1    20
  8.3920144875416797E-02 a       681     0    35     1     1
  1.4265122716791845E-01 a       682     0    35     1     2
 -1.7623325602632309E-01 a       683     0    35     1     3
 -1.5556039333581015E-01 a       684     0    35     1     4
  1.2559572588609311E-01 a       685     0    35     1     5
 -1.5196035870813152E-01 a       686     0    35     1     6
  1.0907648509594739E-01 a       687     0    35     1     7
  1.9221628697622206E-01 a       688     0    35     1     8
 -1.2652120201760800E-01 a       689     0    35     1     9
  2.1019256666605041E-01 a       690     0    35     1    10
 -2.2153328783727266E-01 a       691     0    35     1    11
 -4.9411493880426968E-02 a       692     0    35     1    12
  2.3834668276784293E-01 a       693     0    35     1    13
  7.1923538302650011E-02 a       694     0    35     1    14
 -4.9155388308628423E-02 a       695     0    35     1    15
  1.7081867396503558E-01 a       696     0    35     1    16
  1.4477274798687434E-01 a       697     0    35     1    17
 -1.1113014437123236E-01 a       698     0    35     1    18
 -6.5124399433529767E-02 a       699     0    35     1    19
  2.0575470264730905E-01 a       700     0    35     1    20
  9.9383726211729403E-02 a       701     0    36     1     1
  1.7378784788725221E-01 a       702     0    36     1     2
  1.1370774602799449E-01 a       703     0    36     1     3
  4.9304582804834386E-02 a       704     0    36     1     4
  9.5245029261185818E-02 a       705     0    36     1     5
 -1.4665811532978568E-01 a       706     0    36     1     6
  1.4453599142572904E-01 a       707     0    36     1     7
  1.3039494364488904E-01 a       708     0    36     1     8
  4.7524767031492034E-02 a       709     0    36     1     9
 -2.2556844839178889E-02 a       710     0    36     1    10
  3.6588390185322693E-02 a       711     0    36     1    11
  1.1152183609324449E-01 a       712     0    36     1    12
  7.2882846593563436E-02 a       713     0    36     1    13
  2.1768535417376039E-01 a       714     0    36     1    14
 -1.1253260000252284E-01 a       715     0    36     1    15
  6.8546339209858323E-02 a       716     0    36     1    16
 -1.2074135546395399E-01 a       717     0    36     1    17
 -4.8870684085864313E-02 a       718     0    36     1    18
 -1.9825748792148573E-02 a       719     0    36     1    19
 -3.0986471071994544E-02 a       720     0    36     1    20
  2.8901423397578268E-02 a       721     0    37     1     1
  8.8512250910338972E-02 a       722     0    37     1     2
  5.5037421019490572E-02 a       723     0    37     1     3
 -6.2075415938175255E-02 a       724     0    37     1     4
 -2.1534835249538527E-02 a       725     0    37     1     5
 -7.3279368889615046E-02 a       726     0    37     1     6
  1.1400912921701675E-01 a       727     0    37     1     7
  2.1921849924375406E-02 a       728     0    37     1     8
 -1.7706536967629671E-01 a       729     0    37     1     9
  2.1927238934144510E-02 a       730     0    37     1    10
  1.0245435837505387E-01 a       731     0    37     1    11
  3.5670392203020679E-02 a       732     0    37     1    12
  9.2567972035501725E-02 a       733     0    37     1    13
 -1.0571244828625070E-01 a       734     0    37     1    14
  1.0464147901674162E-01 a       735     0    37     1    15
  1.2617579781496413E-01 a       736     0    37     1    16
 -7.4071772170472963E-02 a       737     0    37     1    17
  1.0228927957841676E-01 a       738     0    37     1    18
  5.7476627257103076E-03 a       739     0    37     1    19
  9.8187219355638858E-02 a       740     0    37     1    20
 -3.5055832133640627E-04 a       741     0    38     1     1
 -8.4179184477275695E-02 a       742     0    38     1     2
 -5.6971727107052152E-02 a       743     0    38     1     3
  1.0040729923067229E-01 a       744     0    38     1     4
 -4.0386684582581926E-02 a       745     0    38     1     5
 -2.6593874756464689E-02 a       746     0    38     1     6
 -9.6488158352840220E-02 a       747     0    38     1     7
  7.4879282626496679E-02 a       748     0    38     1     8
  3.7287362100986911E-02 a       749     0    38     1     9
  3.0341198639571274E-02 a       750     0    38     1    10
  4.0710581097670576E-02 a       751     0    38     1    11
 -6.3268109679816081E-02 a       752     0    38     1    12
 -3.5515951716938006E-02 a       753     0    38     1    13
 -3.5782038467418016E-02 a       754     0    38     1    14
  1.0457624410078738E-01 a       755     0    38     1    15
 -1.5888362761645308E-01 a       756     0    38     1    16
 -5.5377451528534481E-02 a       757     0    38     1    17
  6.9644742588316983E-03 a       758     0    38     1    18
  2.7529540462617311E-02 a       759     0    38     1    19
 -6.0825693421756984E-02 a       760     0    38     1    20
 -7.9270302078763955E-02 a       761     0    39     1     1
  3.5746525401037149E-02 a       762     0    39     1     2
  1.1953025189064882E-01 a       763     0    39     1     3
 -6.3763654468648595E-02 a       764     0    39     1     4
 -3.3586812191577699E-02 a       765     0    39     1     5
  1.3436444654910190E-01 a       766     0    39     1     6
  9.9918783157523228E-02 a       767     0    39     1     7
 -1.6463205716199666E-01 a       768     0    39     1     8
 -7.7212760162251232E-02 a       769     0    39     1     9
 -1.1198562194396577E-01 a       770     0    39     1    10
  4.9866660416285043E-03 a       771     0    39     1    11
  2.4627353815723500E-02 a       772     0    39     1    12
 -1.1194983841920336E-01 a       773     0    39     1    13
 -1.5997341845862129E-02 a       774     0    39     1    14
 -7.1964196611327882E-04 a       775     0    39     1    15
  9.7823050883771634E-02 a       776     0    39     1    16
  5.1671989429649207E-02 a       777     0    39     1    17
  1.2455269695823916E-01 a       778     0    39     1    18
  1.0143296790611205E-02 a       779     0    39     1    19
  8.3900462113848745E-02 a       780     0    39     1    20
 -1.0509388760030179E-01 a       781     0    40     1     1
 -9.7256703603277719E-02 a       782     0    40     1     2
 -5.6647273063072670E-02 a       783     0    40     1     3
  1.4066073811564172E-03 a       784     0    40     1     4
  2.9734113515565059E-02 a       785     0    40     1     5
 -4.3750406430132671E-02 a       786     0    40     1     6
 -3.1992082504521305E-02 a       787     0    40     1     7
 -1.1324202166282181E-02 a       788     0    40     1     8
 -8.7011548716820777E-02 a       789     0    40     1     9
 -1.9636443446887218E-02 a       790     0    40     1    10
 -3.3278620055592137E-02 a       791     0    40     1    11
 -1.2199763633372117E-01 a       792     0    40     1    12
 -2.4285211570359158E-03 a       793     0    40     1    13
 -9.4690845591765271E-02 a       794     0    40     1    14
 -1.3279821506422171E-01 a       795     0    40     1    15
  5.9866224966488406E-02 a       796     0    40     1    16
  1.6995562076425336E-01 a       797     0    40     1    17
  5.3856731925798679E-02 a       798     0    40     1    18
  2.1185161580772150E-02 a       799     0    40     1    19
 -1.4207686116055415E-01 a       800     0    40     1    20
 -5.4836122108599977E-02 a       801     0    41     1     1
 -1.2976085006335286E-01 a       802     0    41     1     2
 -2.9854845471295305E-01 a       803     0    41     1     3
 -1.0347524080357690E-01 a       804     0    41     1     4
  2.1075789086056190E-01 a       805     0    41     1     5
 -1.6715754373686534E-01 a       806     0    41     1     6
  1.1943824448262776E-01 a       807     0    41     1     7
 -1.7647468998657362E-01 a       808     0    41     1     8
 -1.6281915770536379E-02 a       809     0    41     1     9
 -2.0967155544150524E-02 a       810     0    41     1    10
 -2.1275130231273051E-01 a       811     0    41     1    11
  1.4278115115794549E-01 a       812     0    41     1    12
 -3.3266801081475245E-01 a       813     0    41     1    13
  1.9060371351973479E-01 a       814     0    41     1    14
 -9.4216237641718565E-03 a       815     0    41     1    15
 -1.9994927659254841E-01 a       816     0    41     1    16
  4.1536015739258251E-03 a       817     0    41     1    17
  1.7929633824093469E-01 a       818     0    41     1    18
 -3.4518150557603322E-02 a       819     0    41     1    19
  1.8454037873071116E-01 a       820     0    41     1    20
 -4.8372583699558158E-02 a       821     0    42     1     1
  1.5272399899419722E-01 a       822     0    42     1     2
  4.2121820520217975E-03 a       823     0    42     1     3
  1.5890595955434170E-01 a       824     0    42     1     4
  1.1545475567800632E-02 a       825     0    42     1     5
 -5.4091538703519584E-02 a       826     0    42     1     6
 -1.3454366080609475E-02 a       827     0    42     1     7
  2.6555590489267158E-02 a       828     0    42     1     8
  2.4466425135812517E-01 a       829     0    42     1     9
 -8.8585184147957786E-03 a       830     0    42     1    10
  2.7537639458069985E-01 a       831     0    42     1    11
 -6.6201575264710558E-02 a       832     0    42     1    12
  1.2338207621814083E-01 a       833     0    42     1    13
  2.1140717780129867E-01 a       834     0    42     1    14
 -2.3947494305653259E-02 a       835     0    42     1    15
  9.2914270480879465E-03 a       836     0    42     1    16
 -1.1354493509245221E-01 a       837     0    42     1    17
  3.4273632106523677E-02 a       838     0    42     1    18
 -1.0234115603669981E-02 a       839     0    42     1    19
 -2.8507560781197189E-01 a       840     0    42     1    20
  2.3242435501795519E-01 a       841     0    43     1     1
 -1.0435597520329833E-01 a       842     0    43     1     2
 -1.1847116479470687E-02 a       843     0    43     1     3
  1.6453346463320831E-01 a       844     0    43     1     4
  1.2846430629167507E-01 a       845     0    43     1     5
 -1.4845607981057887E-01 a       846     0    43     1     6
 -8.2937499282033311E-02 a       847     0    43     1     7
  8.1278134548703022E-03 a       848     0    43     1     8
 -5.8437183386421941E-04 a       849     0    43     1     9
  3.5884582080157945E-01 a       850     0    43     1    10
 -8.5020536409662117E-02 a       851     0    43     1    11
  7.6547920174683592E-02 a       852     0    43     1    12
 -2.3969405188687085E-01 a       853     0    43     1    13
  3.2677701815664338E-02 a       854     0    43     1    14
  8.9958564886920250E-02 a       855     0    43     1    15
 -1.6603777715085205E-01 a       856     0    43     1    16
  1.7298285822423706E-01 a       857     0    43     1    17
 -1.1444647539950292E-01 a       858     0    43     1    18
 -3.1680845467525351E-02 a       859     0    43     1    19
  1.6792033045684232E-01 a       860     0    43     1    20
  1.0022328887052845E-02 a       861     0    44     1     1
 -2.8569960740611473E-02 a       862     0    44     1     2
  4.3253529833197391E-01 a       863     0    44     1     3
  1.4986175694239812E-01 a       864     0    44     1     4
 -1.2272371578794747E-01 a       865     0    44     1     5
 -1.1400487176587809E-01 a       866     0    44     1     6
 -1.3685716815214768E-01 a       867     0    44     1     7
 -1.2543952289678389E-01 a       868     0    44     1     8
 -2.0232763378492721E-01 a       869     0    44     1     9
 -1.6614264753254840E-01 a       870     0    44     1    10
  2.9452077286952144E-01 a       871     0    44     1    11
 -6.9425891110048391E-02 a       872     0    44     1    12
 -1.7091778371911802E-02 a       873     0    44     1    13
 -1.9415774467505295E-01 a       874     0    44     1    14
  1.4435874147044214E-01 a       875     0    44     1    15
  2.7513105522645592E-01 a       876     0    44     1    16
  2.6634306900096488E-01 a       877     0    44     1    17
 -8.9094740908141234E-02 a       878     0    44     1    18
  4.7402571686880147E-02 a       879     0    44     1    19
  1.0343325147955326E-01 a       880     0    44     1    20
 -2.6000516466296017E-02 a       881     0    45     1     1
  2.3599797501449218E-01 a       882     0    45     1     2
 -3.1574361246715608E-02 a       883     0    45     1     3
 -8.6705610616671133E-02 a       884     0    45     1     4
  2.4021448689951136E-01 a       885     0    45     1     5
 -1.2821872730724690E-01 a       886     0    45     1     6
  4.9957895383975243E-02 a       887     0    45     1     7
 -3.1950177308287203E-01 a       888     0    45     1     8
  2.2548533654243536E-01 a       889     0    45     1     9
  7.2575039026584270E-02 a       890     0    45     1    10
  1.1231143468783233E-01 a       891     0    45     1    11
 -9.0042053566419450E-02 a       892     0    45     1    12
 -2.0029683364667850E-01 a       893     0    45     1    13
 -1.4807758906672860E-01 a       894     0    45     1    14
 -2.5357124156115829E-01 a       895     0    45     1    15
  6.9638988749979022E-02 a       896     0    45     1    16
 -1.5338427578479313E-01 a       897     0    45     1    17
 -6.9052446203696771E-02 a       898     0    45     1    18
 -1.6635615009860399E-01 a       899     0    45     1    19
  1.5640719651629553E-01 a       900     0    45     1    20
 -1.0955573466614542E-02 a       901     0    46     1     1
 -4.7465997983218416E-03 a       902     0    46     1     2
 -2.7515080684385601E-02 a       903     0    46     1     3
 -1.0819416205701662E-01 a       904     0    46     1     4
  6.7890219086408618E-02 a       905     0    46     1     5
 -1.1022107082542927E-02 a       906     0    46     1     6
 -1.2509840735059949E-01 a       907     0    46     1     7
 -9.8591363556708916E-02 a       908     0    46     1     8
 -1.3628609787733673E-01 a       909     0    46     1     9
  2.1373394548065727E-01 a       910     0    46     1    10
 -9.0648807369897375E-02 a       911     0    46     1    11
 -1.1784026040105616E-02 a       912     0    46     1    12
  7.8973661849290208E-02 a       913     0    46     1    13
 -1.2192476384168012E-01 a       914     0    46     1    14
  7.4777171131996417E-02 a       915     0    46     1    15
  1.7143726945324822E-01 a       916     0    46     1    16
 -1.2663583574308790E-01 a       917     0    46     1    17
  1.1297265668282967E-01 a       918     0    46     1    18
  1.1238210943539226E-01 a       919     0    46     1    19
  1.9275859978799692E-01 a       920     0    46     1    20
  1.6884438225628753E-01 a       921     0    47     1     1
 -7.1680046882515558E-02 a       922     0    47     1     2
 -7.6215412011680639E-02 a       923     0    47     1     3
  1.5182191654241425E-01 a       924     0    47     1     4
  4.5624849716286364E-03 a       925     0    47     1     5
  4.4371860696191021E-02 a       926     0    47     1     6
  7.5303634252782456E-02 a       927     0    47     1     7
 -2.0068696264973387E-02 a       928     0    47     1     8
  1.6909888556525593E-01 a       929     0    47     1     9
 -6.4984790095421897E-03 a       930     0    47     1    10
  6.4159390221409998E-02 a       931     0    47     1    11
 -3.5107740156094504E-02 a       932     0    47     1    12
 -3.5902254023051200E-01 a       933     0    47     1    13
 -9.2659042965058599E-02 a       934     0    47     1    14
  1.6807450432120052E-01 a       935     0    47     1    15
 -1.4958193983409213E-01 a       936     0    47     1    16
  9.7906399681527631E-03 a       937     0    47     1    17
 -2.6841045825301890E-01 a       938     0    47     1    18
  9.0569601134990171E-02 a       939     0    47     1    19
 -4.3687359482103519E-02 a       940     0    47     1    20
  7.8799384766351354E-03 a       941     0    48     1     1
 -3.5509646501923550E-02 a       942     0    48     1     2
  2.9097458144620350E-02 a       943     0    48     1     3
  1.4897727258347296E-01 a       944     0    48     1     4
 -1.6329495360221416E-01 a       945     0    48     1     5
 -5.8873820785803603E-02 a       946     0    48     1     6
  8.2289360452702576E-02 a       947     0    48     1     7
 -1.1220466517340495E-01 a       948     0    48     1     8
  8.1335990264132144E-02 a       949     0    48     1     9
 -1.0566361637876276E-01 a       950     0    48     1    10
 -9.5738299556723000E-02 a       951     0    48     1    11
  1.0904115473876631E-01 a       952     0    48     1    12
 -2.8158195578593470E-01 a       953     0    48     1    13
 -1.4222932142976418E-02 a       954     0    48     1    14
  1.9962533708450864E-01 a       955     0    48     1    15
  1.5241068114923956E-01 a       956     0    48     1    16
 -1.0712530613238945E-02 a       957     0    48     1    17
 -8.0218396599973346E-02 a       958     0    48     1    18
  2.0752750953826776E-01 a       959     0    48     1    19
 -1.4011002711080200E-01 a       960     0    48     1    20
 -5.9503251255803365E-02 a       961     0    49     1     1
 -1.5221377107614459E-01 a       962     0    49     1     2
  1.7789585482081025E-02 a       963     0    49     1     3
  2.0104934259560850E-01 a       964     0    49     1     4
 -1.3885446937217980E-01 a       965     0    49     1     5
  1.1880551949791281E-01 a       966     0    49     1     6
 -1.0699788509306229E-02 a       967     0    49     1     7
 -5.2904527756098260E-02 a       968     0    49     1     8
  1.1430933942565850E-01 a       969     0    49     1     9
 -2.5089520043426228E-01 a       970     0    49     1    10
  1.8088138330802034E-01 a       971     0    49     1    11
  5.9657372727002729E-02 a       972     0    49     1    12
  2.6158159137029352E-01 a       973     0    49     1    13
  1.6699410721068234E-01 a       974     0    49     1    14
 -1.5749032811366856E-01 a       975     0    49     1    15
 -4.7093577446405771E-02 a       976     0    49     1    16
 -2.3736657570654165E-01 a       977     0    49     1    17
  1.0488148960764903E-03 a       978     0    49     1    18
 -7.6083322684167953E-02 a       979     0    49     1    19
 -9.6439779363607630E-03 a       980     0    49     1    20
 -2.6347782651369171E-02 a       981     0    50     1     1
 -2.1424202140105628E-01 a       982     0    50     1     2
 -1.0826193562832696E-01 a       983     0    50     1     3
  1.5175518041419525E-01 a       984     0    50     1     4
 -1.1092255360622777E-01 a       985     0    50     1     5
  7.3342464741471158E-02 a       986     0    50     1     6
 -5.4580602522742980E-02 a       987     0    50     1     7
 -5.4181550089214492E-02 a       988     0    50     1     8
  1.6147081103619243E-01 a       989     0    50     1     9
  1.2511070387555093E-01 a       990     0    50     1    10
  1.2021555219449348E-01 a       991     0    50     1    11
 -2.7689597819320014E-02 a       992     0    50     1    12
 -1.1629723746632240E-01 a       993     0    50     1    13
  1.3295356136206748E-01 a       994     0    50     1    14
  1.2852496064035976E-01 a       995     0    50     1    15
 -7.3871074115573934E-02 a       996     0    50     1    16
 -3.2903445473092527E-02 a       997     0    50     1    17
 -2.8302431201328104E-01 a       998     0    50     1    18
  8.8392170912168624E-02 a       999     0    50     1    19
 -2.1267797361636573E-01 a      1000     0    50     1    20
 -2.7031234690027571E-02 a      1001     0    51     1     1
 -2.4588909156261782E-01 a      1002     0    51     1     2
  8.5568635467305837E-02 a      1003     0    51     1     3
  3.6991966055980756E-02 a      1004     0    51     1     4
 -4.6206759113259145E-02 a      1005     0    51     1     5
  6.1126929882821049E-02 a      1006     0    51     1     6
 -3.3619958198982075E-01 a      1007     0    51     1     7
  3.0037399255226777E-01 a      1008     0    51     1     8
 -3.2223931795311064E-02 a      1009     0    51     1     9
 -8.1063849197472310E-02 a      1010     0    51     1    10
  3.4513594962790506E-01 a      1011     0    51     1    11
  4.6473686337129554E-02 a      1012     0    51     1    12
  2.5991208827309381E-01 a      1013     0    51     1    13
  2.2122777341097075E-01 a      1014     0    51     1    14
  1.8001929501519981E-01 a      1015     0    51     1    15
 -1.1985548380256728E-01 a      1016     0    51     1    16
 -6.2410324063270066E-02 a      1017     0    51     1    17
 -1.4934699805870075E-01 a      1018     0    51     1    18
 -9.8502667331378663E-02 a      1019     0    51     1    19
  2.4241015722404816E-01 a      1020     0    51     1    20
 -1.6625223217601260E-03 a      1021     0    52     1     1
 -1.9708569549924573E-01 a      1022     0    52     1     2
  3.2010743660889490E-03 a      1023     0    52     1     3
 -1.8371466630265640E-01 a      1024     0    52     1     4
 -4.7769477380197087E-02 a      1025     0    52     1     5
 -1.1869593295037906E-01 a      1026     0    52     1     6
  2.4420945815955913E-02 a      1027     0    52     1     7
 -8.3735925493075066E-03 a      1028     0    52     1     8
 -4.4601699089696613E-02 a      1029     0    52     1     9
 -1.4157090451479273E-01 a      1030     0    52     1    10
 -3.5598689644179199E-02 a      1031     0    52     1    11
 -4.6394264312727897E-02 a      1032     0    52     1    12
  3.3816834591085733E-02 a      1033     0    52     1    13
 -5.0690827375093818E-02 a      1034     0    52     1    14
  4.6590998634557595E-02 a      1035     0    52     1    15
 -6.1042348373137732E-02 a      1036     0    52     1    16
 -7.4059623768815114E-02 a      1037     0    52     1    17
  5.9305492059728362E-02 a      1038     0    52     1    18
 -8.9481412067747554E-02 a      1039     0    52     1    19
 -1.1859974064098625E-01 a      1040     0    52     1    20
  1.0208817456249361E-02 a      1041     0    53     1     1
 -1.0967572398557145E-01 a      1042     0    53     1     2
  3.8693371127110014E-02 a      1043     0    53     1     3
 -3.7865456187835239E-02 a      1044     0    53     1     4
  4.0314689346319189E-02 a      1045     0    53     1     5
 -1.2777410087715169E-01 a      1046     0    53     1     6
 -2.0234383482460366E-01 a      1047     0    53     1     7
  2.2615128680148228E-01 a      1048     0    53     1     8
 -6.3446828883530731E-02 a      1049     0    53     1     9
 -1.4275180479989072E-01 a      1050     0    53     1    10
 -3.0263271628728886E-02 a      1051     0    53     1    11
 -1.0120856652735427E-02 a      1052     0    53     1    12
  1.4744492504860074E-01 a      1053     0    53     1    13
 -1.5778832139309895E-01 a      1054     0    53     1    14
 -2.7681411580189115E-02 a      1055     0    53     1    15
  7.1751713974256129E-02 a      1056     0    53     1    16
  3.3101949734820418E-02 a      1057     0    53     1    17
  1.7206955798244483E-01 a      1058     0    53     1    18
  1.7651959232881551E-01 a      1059     0    53     1    19
 -5.4949667055652553E-02 a      1060     0    53     1    20
  2.8133482250847486E-01 a      1061     0    54     1     1
  4.1340551103330209E-02 a      1062     0    54     1     2
 -5.5509752954403253E-02 a      1063     0    54     1     3
 -1.1100237075523284E-01 a      1064     0    54     1     4
 -1.2464991978573574E-01 a      1065     0    54     1     5
 -8.0495130702271073E-02 a      1066     0    54     1     6
