################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6236594396944524E-01 a       530     0    27     1    10
 -5.9845204107721602E-02 a       531     0    27     1    11
  1.6536173882826316E-01 a       532     0    27     1    12
  3.0700660709731178E-02 a       533     0    27     1    13
  1.1696239431726559E-01 a       534     0    27     1    14
 -9.3177255151960930E-03 a       535     0    27     1    15
 -3.4877445414683218E-02 a       536     0    27     1    16
 -1.0419603397209268E-01 a       537     0    27     1    17
  7.3471323868595978E-02 a       538     0    27     1    18
 -1.4958680747606309E-02 a       539     0    27     1    19
  1.6169279756820307E-01 a       540     0    27     1    20
 -9.6251149204060110E-02 a       541     0    28     1     1
  1.8265844760764185E-04 a       542     0    28     1     2
  6.2295466249493794E-02 a       543     0    28     1     3
 -5.3075825717624391E-02 a       544     0    28     1     4
 -1.3000752824047727E-02 a       545     0    28     1     5
  3.1810303865223294E-02 a       546     0    28     1     6
 -2.7699079247171035E-02 a       547     0    28     1     7
  2.3525846611018661E-01 a       548     0    28     1     8
  6.5838046814517479E-03 a       549     0    28     1     9
  8.3864674552678917E-02 a       550     0    28     1    10
  1.8329863676510839E-02 a       551     0    28     1    11
  6.0891829280200670E-02 a       552     0    28     1    12
  2.2765724686871380E-01 a       553     0    28     1    13
  1.1928756027031423E-01 a       554     0    28     1    14
 -6.7673281098917709E-02 a       555     0    28     1    15
 -5.8039835897970606E-02 a       556     0    28     1    16
  2.4229186062501157E-01 a       557     0    28     1    17
 -1.5027542598268681E-02 a       558     0    28     1    18
 -8.4998252015597880E-02 a       559     0    28     1    19
  1.3745089413362591E-01 a       560     0    28     1    20
  8.1144493485962685E-02 a       561     0    29     1     1
  6.1503110854097556E-02 a       562     0    29     1     2
  2.1388810867997204E-01 a       563     0    29     1     3
 -5.1452483166010768E-02 a       564     0    29     1     4
 -1.3299735259520813E-03 a       565     0    29     1     5
 -1.0259106374868919E-01 a       566     0    29     1     6
  2.7189353294484003E-02 a       567     0    29     1     7
  1.9847120042251792E-02 a       568     0    29     1     8
 -1.1902884846194464E-01 a       569     0    29     1     9
 -8.4933117527126265E-03 a       570     0    29     1    10
  5.8255933291476977E-02 a       571     0    29     1    11
 -1.6621418505990704E-01 a       572     0    29     1    12
 -1.1643043018028375E-01 a       573     0    29     1    13
 -1.0286967694746267E-02 a       574     0    29     1    14
  1.2125354612557511E-02 a       575     0    29     1    15
  2.2672311681729754E-01 a       576     0    29     1    16
  1.5366852473394074E-01 a       577     0    29     1    17
  1.3323356237398035E-01 a       578     0    29     1    18
 -9.4373980079757863E-02 a       579     0    29     1    19
 -1.7972326893878227E-01 a       580     0    29     1    20
 -1.2324772868386144E-02 a       581     0    30     1     1
 -2.0154050950600400E-01 a       582     0    30     1     2
  2.3464698657894534E-01 a       583     0    30     1     3
  1.6524095160788013E-01 a       584     0    30     1     4
  1.9697939254596303E-01 a       585     0    30     1     5
 -1.4045417093056867E-01 a       586     0    30     1     6
  1.0129509958475107E-01 a       587     0    30     1     7
  8.5042235949085443E-02 a       588     0    30     1     8
  6.7677095481621860E-02 a       589     0    30     1     9
  6.0976874919710142E-02 a       590     0    30     1    10
  2.9936726727436724E-01 a       591     0    30     1    11
  1.4537706175822337E-01 a       592     0    30     1    12
 -1.3387008425638275E-01 a       593     0    30     1    13
 -2.0025904883533206E-02 a       594     0    30     1    14
  1.9251860396083789E-01 a       595     0    30     1    15
  6.2576945497928887E-02 a       596     0    30     1    16
 -3.4668641923254535E-02 a       597     0    30     1    17
 -1.3580979453750919E-01 a       598     0    30     1    18
 -5.6010647314973877E-02 a       599     0    30     1    19
 -1.0532280812510020E-01 a       600     0    30     1    20
  8.5015236996797666E-02 a       601     0    31     1     1
 -1.1007503988193956E-01 a       602     0    31     1     2
 -2.2315814828899913E-01 a       603     0    31     1     3
  3.2868591568887308E-02 a       604     0    31     1     4
  1.0693483685965759E-01 a       605     0    31     1     5
 -8.3816750607007329E-02 a       606     0    31     1     6
 -1.9690792736961679E-01 a       607     0    31     1     7
 -5.4829642296672115E-02 a       608     0    31     1     8
  2.1415975065433446E-01 a       609     0    31     1     9
  2.4753176080900546E-01 a       610     0    31     1    10
  1.3909266743132082E-01 a       611     0    31     1    11
 -1.3621363543990778E-01 a       612     0    31     1    12
  2.0055540211519460E-01 a       613     0    31     1    13
 -1.5725594833461143E-01 a       614     0    31     1    14
 -1.6706716471613445E-01 a       615     0    31     1    15
  2.5969605744367924E-01 a       616     0    31     1    16
 -5.4971543491075824E-02 a       617     0    31     1    17
  4.5664376187823125E-02 a       618     0    31     1    18
 -1.1372295615190148E-01 a       619     0    31     1    19
 -2.1230344932400773E-02 a       620     0    31     1    20
  7.5270625294499724E-02 a       621     0    32     1     1
 -3.0449194974119700E-02 a       622     0    32     1     2
 -1.2129712814752519E-01 a       623     0    32     1     3
  5.6650490702117931E-02 a       624     0    32     1     4
 -1.4235222597732736E-01 a       625     0    32     1     5
  1.0942500977087757E-01 a       626     0    32     1     6
 -3.0322261013862564E-02 a       627     0    32     1     7
 -3.0337560639790498E-02 a       628     0    32     1     8
 -4.7320666078244054E-02 a       629     0    32     1     9
  1.2516740196191176E-01 a       630     0    32     1    10
  8.1614524332985175E-02 a       631     0    32     1    11
 -7.2600911484568750E-03 a       632     0    32     1    12
 -2.4261328299056562E-01 a       633     0    32     1    13
 -4.8666776291060178E-02 a       634     0    32     1    14
 -4.5149915418636916E-02 a       635     0    32     1    15
 -1.0823120991630261E-01 a       636     0    32     1    16
 -1.6997647014743497E-01 a       637     0    32     1    17
 -9.8437971002980476E-02 a       638     0    32     1    18
 -3.1525347949833715E-03 a       639     0    32     1    19
 -4.2201177107015521E-02 a       640     0    32     1    20
 -5.6183101175903442E-03 a       641     0    33     1     1
 -5.7598496099631122E-02 a       642     0    33     1     2
  6.8291772439591350E-02 a       643     0    33     1     3
 -6.1890140868005594E-02 a       644     0    33     1     4
 -9.9979475162983705E-03 a       645     0    33     1     5
  5.8532867501650390E-02 a       646     0    33     1     6
  1.3273922735068372E-01 a       647     0    33     1     7
  1.2148134815772864E-02 a       648     0    33     1     8
  9.0531252957209124E-02 a       649     0    33     1     9
 -1.0764654943427382E-01 a       650     0    33     1    10
 -1.3987800615386475E-01 a       651     0    33     1    11
 -5.9930249877913538E-02 a       652     0    33     1    12
 -5.0850048054333470E-02 a       653     0    33     1    13
 -4.0370498912826687E-02 a       654     0    33     1    14
 -4.8456110012123688E-02 a       655     0    33     1    15
  1.9078067192215931E-01 a       656     0    33     1    16
 -1.1415544945034284E-01 a       657     0    33     1    17
 -1.2762050908786876E-01 a       658     0    33     1    18
 -8.8128933549274174E-02 a       659     0    33     1    19
  1.5767492348652645E-01 a       660     0    33     1    20
  6.1657498333424661E-02 a       661     0    34     1     1
  2.2638964941872106E-02 a       662     0    34     1     2
 -8.2497466848617237E-02 a       663     0    34     1     3
 -4.4442312604279964E-02 a       664     0    34     1     4
 -1.7701512496385444E-01 a       665     0    34     1     5
  2.4500005001613701E-01 a       666     0    34     1     6
 -6.2859694522426632E-03 a       667     0    34     1     7
 -7.9980603030791284E-02 a       668     0    34     1     8
 -2.4612587399224586E-01 a       669     0    34     1     9
  3.6916061947724670E-02 a       670     0    34     1    10
 -3.5072467649003458E-01 a       671     0    34     1    11
 -6.6096314175929816E-02 a       672     0    34     1    12
  1.8117476470533847E-01 a       673     0    34     1    13
  3.8823588190853041E-02 a       674     0    34     1    14
 -2.7678587475395855E-01 a       675     0    34     1    15
  4.8556289078089288E-02 a       676     0    34     1    16
 -1.6548926590832544E-01 a       677     0    34     1    17
  1.9998586933592671E-02 a       678     0    34     1    18
  3.0250812838282938E-02 a       679     0    34     1    19
  1.2117870709881347E-01 a       680     0    34     1    20
 -1.3091324354822598E-01 a       681     0    35     1     1
  1.6610379793608357E-01 a       682     0    35     1     2
  6.3468375566435212E-02 a       683     0    35     1     3
 -1.1186161040756414E-01 a       684     0    35     1     4
 -5.5595360022087377E-02 a       685     0    35     1     5
  2.4320034901068315E-02 a       686     0    35     1     6
  9.5558502213506688E-02 a       687     0    35     1     7
  1.0409405187931110E-01 a       688     0    35     1     8
 -1.3035415896142227E-01 a       689     0    35     1     9
 -1.1934103892528472E-01 a       690     0    35     1    10
 -1.0098256011784358E-01 a       691     0    35     1    11
 -3.0421918693411673E-04 a       692     0    35     1    12
 -1.0563302522212754E-01 a       693     0    35     1    13
  1.3298828547578945E-01 a       694     0    35     1    14
  1.3901947699718278E-01 a       695     0    35     1    15
 -8.3631625766696763E-02 a       696     0    35     1    16
  6.0167798765799040E-03 a       697     0    35     1    17
 -4.7102953353604558E-02 a       698     0    35     1    18
  5.9035283611727336E-02 a       699     0    35     1    19
  1.1299668303224453E-01 a       700     0    35     1    20
  6.4311517336215276E-02 a       701     0    36     1     1
 -7.0463568950293334E-02 a       702     0    36     1     2
  1.0460674186671837E-01 a       703     0    36     1     3
  3.4768625696690557E-02 a       704     0    36     1     4
  7.2003690598388737E-02 a       705     0    36     1     5
 -1.4969236233059863E-01 a       706     0    36     1     6
 -6.9960454177464632E-02 a       707     0    36     1     7
  4.3975336570860800E-02 a       708     0    36     1     8
  1.4407016496934646E-02 a       709     0    36     1     9
 -1.1079116232900313E-01 a       710     0    36     1    10
 -1.1211451208431613E-02 a       711     0    36     1    11
  5.9051413243935917E-02 a       712     0    36     1    12
  1.5797767648120287E-01 a       713     0    36     1    13
 -3.7328576969195087E-02 a       714     0    36     1    14
  2.0811889452420868E-01 a       715     0    36     1    15
  1.1487384174538157E-01 a       716     0    36     1    16
  6.4854236527918302E-02 a       717     0    36     1    17
 -3.0199814742843965E-02 a       718     0    36     1    18
 -8.2551186136404289E-03 a       719     0    36     1    19
  1.6247570800544228E-02 a       720     0    36     1    20
 -2.2742970672772783E-02 a       721     0    37     1     1
  1.1371756337823521E-01 a       722     0    37     1     2
 -9.2900208230175266E-02 a       723     0    37     1     3
  3.5918766353850433E-02 a       724     0    37     1     4
 -7.7330074938497181E-02 a       725     0    37     1     5
 -5.2445853313419659E-02 a       726     0    37     1     6
 -1.1482876326339701E-01 a       727     0    37     1     7
  5.1111043256056359E-02 a       728     0    37     1     8
  4.9721065287453653E-02 a       729     0    37     1     9
  8.1783390168432682E-02 a       730     0    37     1    10
 -3.9674835474010342E-03 a       731     0    37     1    11
  6.1104127248042490E-02 a       732     0    37     1    12
  1.4089620278613055E-01 a       733     0    37     1    13
  1.8321434632327296E-02 a       734     0    37     1    14
 -7.3255813497919028E-02 a       735     0    37     1    15
 -1.1375299281349839E-01 a       736     0    37     1    16
 -5.6325712657475352E-02 a       737     0    37     1    17
 -1.3898071868607796E-02 a       738     0    37     1    18
  1.1267195040177737E-01 a       739     0    37     1    19
 -1.7753572201655349E-01 a       740     0    37     1    20
 -7.1283212877812016E-02 a       741     0    38     1     1
  2.0712713706121602E-01 a       742     0    38     1     2
  1.2617471986024441E-02 a       743     0    38     1     3
 -6.0141785826961823E-03 a       744     0    38     1     4
  1.2578241388726725E-02 a       745     0    38     1     5
 -8.3733699107734580E-02 a       746     0    38     1     6
 -2.4123521997978892E-03 a       747     0    38     1     7
 -4.5503129615687622E-02 a       748     0    38     1     8
  1.4573008765207401E-01 a       749     0    38     1     9
 -3.8541004149534250E-02 a       750     0    38     1    10
  1.4138587908832109E-01 a       751     0    38     1    11
 -2.9914881028103458E-02 a       752     0    38     1    12
 -1.7500976181491501E-01 a       753     0    38     1    13
  2.2676833944951576E-02 a       754     0    38     1    14
  1.1612781194341362E-01 a       755     0    38     1    15
  9.3364564398600979E-03 a       756     0    38     1    16
  1.9491781624060892E-01 a       757     0    38     1    17
 -4.9557299220081223E-02 a       758     0    38     1    18
 -9.7997485219009389E-02 a       759     0    38     1    19
 -2.2951181738382367E-01 a       760     0    38     1    20
  7.4940491727345085E-02 a       761     0    39     1     1
 -1.1161555414055063E-01 a       762     0    39     1     2
  2.3559695381204549E-02 a       763     0    39     1     3
  4.3305125698515239E-02 a       764     0    39     1     4
  2.3091346405943278E-02 a       765     0    39     1     5
  4.2193253447848002E-02 a       766     0    39     1     6
  3.4339899545612916E-02 a       767     0    39     1     7
 -4.2393149911596671E-02 a       768     0    39     1     8
 -3.7584952585476013E-02 a       769     0    39     1     9
  5.1232206138400200E-03 a       770     0    39     1    10
  9.0623401434122994E-02 a       771     0    39     1    11
 -3.4790546014242918E-02 a       772     0    39     1    12
 -6.0760860066936331E-02 a       773     0    39     1    13
 -3.7302428659583407E-02 a       774     0    39     1    14
 -6.9699585082222306E-04 a       775     0    39     1    15
 -7.2791054563629901E-03 a       776     0    39     1    16
  7.2814155783220424E-02 a       777     0    39     1    17
  6.5439985141562781E-02 a       778     0    39     1    18
 -7.6211975930670459E-02 a       779     0    39     1    19
 -3.7483936619585607E-02 a       780     0    39     1    20
 -2.2212351647645425E-02 a       781     0    40     1     1
  2.7582597223540645E-03 a       782     0    40     1     2
 -3.5596727585280271E-03 a       783     0    40     1     3
 -3.0992950212223758E-02 a       784     0    40     1     4
  3.1912836291720148E-02 a       785     0    40     1     5
  8.1682770699010518E-02 a       786     0    40     1     6
  4.4902614774257700E-02 a       787     0    40     1     7
 -7.8738356053977637E-02 a       788     0    40     1     8
 -6.8529001493884759E-02 a       789     0    40     1     9
  5.1148309924313504E-02 a       790     0    40     1    10
  4.8137752345977933E-02 a       791     0    40     1    11
 -1.2522118914293379E-02 a       792     0    40     1    12
 -3.4658951942378800E-02 a       793     0    40     1    13
  1.5419515874426720E-02 a       794     0    40     1    14
  1.2087233607023266E-02 a       795     0    40     1    15
 -7.7205420611608663E-02 a       796     0    40     1    16
 -1.9904901731594472E-02 a       797     0    40     1    17
  4.1589032225247069E-02 a       798     0    40     1    18
  5.0840329929427525E-02 a       799     0    40     1    19
  1.1653195923159740E-01 a       800     0    40     1    20
  1.1396992625652659E-01 a       801     0    41     1     1
 -1.7408712685233277E-01 a       802     0    41     1     2
 -7.8939991348260866E-02 a       803     0    41     1     3
  3.3621761743308450E-02 a       804     0    41     1     4
 -4.2953590721415871E-02 a       805     0    41     1     5
 -1.2560543732348695E-01 a       806     0    41     1     6
 -2.7632236609621545E-02 a       807     0    41     1     7
  2.0058323147210072E-01 a       808     0    41     1     8
 -1.1240659329999057E-01 a       809     0    41     1     9
  2.1334696723284641E-02 a       810     0    41     1    10
  2.3658377965899369E-01 a       811     0    41     1    11
  1.1422784814376602E-03 a       812     0    41     1    12
  8.7384575536947520E-02 a       813     0    41     1    13
 -8.0563339436588374E-02 a       814     0    41     1    14
  1.6918222526000792E-01 a       815     0    41     1    15
 -4.8062415007486758E-02 a       816     0    41     1    16
  3.2902032148193101E-02 a       817     0    41     1    17
 -1.5082478440723809E-01 a       818     0    41     1    18
  1.5992644312387605E-01 a       819     0    41     1    19
  8.2391019372888716E-02 a       820     0    41     1    20
  1.5287188700055707E-01 a       821     0    42     1     1
 -1.3421515097007292E-01 a       822     0    42     1     2
  5.3956509688899236E-02 a       823     0    42     1     3
  1.0888416597439035E-01 a       824     0    42     1     4
  7.9508464459841555E-02 a       825     0    42     1     5
  9.4920660695945763E-02 a       826     0    42     1     6
  2.4991936554327401E-01 a       827     0    42     1     7
 -1.4798145119785736E-01 a       828     0    42     1     8
 -1.5519614692976813E-01 a       829     0    42     1     9
  1.9985837394076995E-03 a       830     0    42     1    10
  1.6828365436958337E-01 a       831     0    42     1    11
 -1.0731942535225773E-01 a       832     0    42     1    12
  1.5590095998069040E-01 a       833     0    42     1    13
  2.7402349495196382E-01 a       834     0    42     1    14
  1.4657889104102859E-02 a       835     0    42     1    15
 -1.8641481079364020E-01 a       836     0    42     1    16
  4.1241048919456881E-02 a       837     0    42     1    17
  8.5139982501547001E-02 a       838     0    42     1    18
  2.5113515865384850E-01 a       839     0    42     1    19
 -2.5775202585768257E-02 a       840     0    42     1    20
 -2.3914394433469191E-01 a       841     0    43     1     1
 -2.3103067959875162E-01 a       842     0    43     1     2
  9.9681050774294584E-03 a       843     0    43     1     3
 -9.2174596850397486E-02 a       844     0    43     1     4
  6.4237145458803213E-02 a       845     0    43     1     5
  6.0789778953657690E-02 a       846     0    43     1     6
 -2.3467641538959125E-01 a       847     0    43     1     7
  1.2387219858531437E-01 a       848     0    43     1     8
  2.2203698621258561E-01 a       849     0    43     1     9
  9.5947513694508491E-02 a       850     0    43     1    10
 -1.6022288263586276E-01 a       851     0    43     1    11
 -2.3843151511459204E-01 a       852     0    43     1    12
  7.2963422829759865E-04 a       853     0    43     1    13
 -8.9165975367894224E-02 a       854     0    43     1    14
  9.8474344053528062E-02 a       855     0    43     1    15
  2.2268829176844010E-01 a       856     0    43     1    16
 -1.8193824666740518E-01 a       857     0    43     1    17
 -2.0835962053164687E-02 a       858     0    43     1    18
 -1.9063504857863459E-01 a       859     0    43     1    19
 -6.2569368034416706E-02 a       860     0    43     1    20
 -1.5409879694651935E-02 a       861     0    44     1     1
 -8.0340155687012832E-02 a       862     0    44     1     2
  3.2680781174071444E-02 a       863     0    44     1     3
  6.8343307507091902E-02 a       864     0    44     1     4
  1.0172921077461737E-01 a       865     0    44     1     5
  1.4439596780210329E-01 a       866     0    44     1     6
  1.1391706935060505E-01 a       867     0    44     1     7
 -6.3430507341484046E-02 a       868     0    44     1     8
 -1.3094205624488078E-01 a       869     0    44     1     9
 -6.7581041820016077E-02 a       870     0    44     1    10
  1.5463691954204779E-03 a       871     0    44     1    11
 -1.0661487902890837E-01 a       872     0    44     1    12
 -1.5391271811434776E-01 a       873     0    44     1    13
 -3.5983056527950516E-02 a       874     0    44     1    14
 -3.0731607749804504E-02 a       875     0    44     1    15
 -2.3748473121025546E-02 a       876     0    44     1    16
  2.7919304188195998E-01 a       877     0    44     1    17
  4.7216539257272261E-02 a       878     0    44     1    18
 -7.0445469735938168E-02 a       879     0    44     1    19
 -1.6577334776613756E-01 a       880     0    44     1    20
 -5.2980235070057835E-03 a       881     0    45     1     1
  9.9369447387724422E-02 a       882     0    45     1     2
  4.4277484277246877E-02 a       883     0    45     1     3
 -2.1366931873705419E-02 a       884     0    45     1     4
  8.3029351744127317E-03 a       885     0    45     1     5
 -1.3797688064600805E-01 a       886     0    45     1     6
 -7.4028734366460153E-02 a       887     0    45     1     7
  7.6345066601281195E-02 a       888     0    45     1     8
 -1.6166128298957833E-01 a       889     0    45     1     9
  1.3006939351892041E-01 a       890     0    45     1    10
  8.4345662717178749E-02 a       891     0    45     1    11
  2.3659480575942998E-01 a       892     0    45     1    12
  1.3470340840113584E-02 a       893     0    45     1    13
  1.6215820711022035E-02 a       894     0    45     1    14
 -1.2909273879677738E-01 a       895     0    45     1    15
 -8.5067177332941085E-02 a       896     0    45     1    16
  1.4897657437414866E-02 a       897     0    45     1    17
  2.8772713301799872E-02 a       898     0    45     1    18
 -6.5247225878223680E-02 a       899     0    45     1    19
  5.4609158264713201E-02 a       900     0    45     1    20
  4.8150125110846872E-03 a       901     0    46     1     1
 -2.6010244351267198E-01 a       902     0    46     1     2
  2.3266303948731948E-01 a       903     0    46     1     3
  1.3172019628335946E-01 a       904     0    46     1     4
 -7.6421732507380102E-02 a       905     0    46     1     5
 -1.0174666389314746E-01 a       906     0    46     1     6
 -1.0803988291519162E-01 a       907     0    46     1     7
  2.2214079134944392E-01 a       908     0    46     1     8
  2.1830307484783623E-01 a       909     0    46     1     9
  1.2793301556592060E-01 a       910     0    46     1    10
  1.6789874045520581E-01 a       911     0    46     1    11
  4.9412238751528045E-02 a       912     0    46     1    12
 -1.4053398564545611E-01 a       913     0    46     1    13
  1.5782774776612024E-01 a       914     0    46     1    14
  4.9583269138869998E-02 a       915     0    46     1    15
 -1.7314543887680134E-01 a       916     0    46     1    16
  1.7069913216217211E-01 a       917     0    46     1    17
 -1.0085799555393950E-01 a       918     0    46     1    18
 -1.6366700752613253E-01 a       919     0    46     1    19
 -2.0052041688585029E-01 a       920     0    46     1    20
 -1.4296274575810025E-01 a       921     0    47     1     1
  1.3313240475259544E-01 a       922     0    47     1     2
 -2.7015635050114711E-02 a       923     0    47     1     3
 -8.5972879847287645E-02 a       924     0    47     1     4
 -2.4844994368463086E-01 a       925     0    47     1     5
 -1.9130549181856038E-01 a       926     0    47     1     6
  1.9576159675422294E-01 a       927     0    47     1     7
 -1.8724808633087872E-01 a       928     0    47     1     8
 -1.4439543763660206E-01 a       929     0    47     1     9
 -2.3819826444732470E-01 a       930     0    47     1    10
  3.0850324234911058E-01 a       931     0    47     1    11
 -5.7017524677776016E-02 a       932     0    47     1    12
  4.7591626776343710E-02 a       933     0    47     1    13
  4.5399063336612151E-02 a       934     0    47     1    14
  1.5241764545941325E-01 a       935     0    47     1    15
 -2.1449378176204417E-01 a       936     0    47     1    16
  2.3807671930681631E-01 a       937     0    47     1    17
 -6.3526088148811791E-02 a       938     0    47     1    18
 -2.1348781885316709E-01 a       939     0    47     1    19
  3.0539555210086861E-01 a       940     0    47     1    20
  3.7543825054540438E-02 a       941     0    48     1     1
  3.8755062257851088E-03 a       942     0    48     1     2
  3.1535355287662471E-02 a       943     0    48     1     3
  1.8318496455212871E-01 a       944     0    48     1     4
  1.0678923099501954E-01 a       945     0    48     1     5
 -6.3443836741076606E-02 a       946     0    48     1     6
  1.1039471685213109E-01 a       947     0    48     1     7
 -2.0140779040980658E-01 a       948     0    48     1     8
  1.9086208253026851E-01 a       949     0    48     1     9
  9.5816118898039843E-02 a       950     0    48     1    10
  1.7673946441982968E-01 a       951     0    48     1    11
  1.0902901017465252E-01 a       952     0    48     1    12
  5.2850034185181756E-02 a       953     0    48     1    13
  5.2414119269740336E-02 a       954     0    48     1    14
 -7.5810003136906057E-02 a       955     0    48     1    15
 -2.0170209508421891E-01 a       956     0    48     1    16
  1.5124493348398882E-01 a       957     0    48     1    17
  1.3444351865623488E-01 a       958     0    48     1    18
  2.0606950261237895E-02 a       959     0    48     1    19
  1.1086159594886380E-01 a       960     0    48     1    20
 -1.3539484511180030E-01 a       961     0    49     1     1
 -3.3373072055267156E-02 a       962     0    49     1     2
 -2.0013531993323893E-02 a       963     0    49     1     3
  1.1098136048162744E-02 a       964     0    49     1     4
 -7.1202861507039195E-02 a       965     0    49     1     5
 -2.0321616453480920E-02 a       966     0    49     1     6
  5.1296356501329368E-02 a       967     0    49     1     7
  8.5053956466625558E-02 a       968     0    49     1     8
  7.4011741327661973E-02 a       969     0    49     1     9
 -3.3960415945997975E-02 a       970     0    49     1    10
 -6.9974970817567719E-02 a       971     0    49     1    11
 -5.4324931004356383E-02 a       972     0    49     1    12
 -9.2932136079207445E-02 a       973     0    49     1    13
  7.1147036832825694E-02 a       974     0    49     1    14
  3.0258459615634909E-02 a       975     0    49     1    15
 -2.3482909543321173E-01 a       976     0    49     1    16
  1.0581228027532030E-01 a       977     0    49     1    17
 -5.7764721566311199E-03 a       978     0    49     1    18
  6.8891673674293705E-02 a       979     0    49     1    19
 -7.8313396491643802E-02 a       980     0    49     1    20
  2.3254988970333949E-02 a       981     0    50     1     1
  5.8546325315580919E-02 a       982     0    50     1     2
  3.7179897147396834E-02 a       983     0    50     1     3
 -8.5856805012218679E-02 a       984     0    50     1     4
  7.9499089094703740E-02 a       985     0    50     1     5
 -5.4776495367591292E-02 a       986     0    50     1     6
  3.0882889894665842E-02 a       987     0    50     1     7
  5.0504103160922666E-02 a       988     0    50     1     8
 -8.3130827665560389E-02 a       989     0    50     1     9
  1.2029883171374323E-01 a       990     0    50     1    10
  6.9384587963377360E-03 a       991     0    50     1    11
 -2.0167787312318114E-01 a       992     0    50     1    12
  1.2365341623748523E-01 a       993     0    50     1    13
 -4.9925798321358798E-03 a       994     0    50     1    14
  5.7315274883892257E-02 a       995     0    50     1    15
 -5.1390983281607176E-02 a       996     0    50     1    16
 -2.4254789159161538E-01 a       997     0    50     1    17
  6.5366581379666597E-02 a       998     0    50     1    18
  5.7257288337270104E-02 a       999     0    50     1    19
  1.6390048848650338E-01 a      1000     0    50     1    20
 -2.5474897151205517E-01 a      1001     0    51     1     1
 -1.0257532308208202E-01 a      1002     0    51     1     2
  2.5401897264570333E-01 a      1003     0    51     1     3
 -1.3853014785865744E-01 a      1004     0    51     1     4
  7.4480388607984518E-02 a      1005     0    51     1     5
 -8.4974156182996571E-02 a      1006     0    51     1     6
  6.3302473803874063E-02 a      1007     0    51     1     7
  1.6488213549022365E-01 a      1008     0    51     1     8
  2.5844389187654726E-01 a      1009     0    51     1     9
 -2.2470021371462180E-02 a      1010     0    51     1    10
 -2.6554278807272003E-01 a      1011     0    51     1    11
  1.3762657020901847E-01 a      1012     0    51     1    12
 -1.4458868775273201E-01 a      1013     0    51     1    13
  5.7436086536047648E-02 a      1014     0    51     1    14
 -7.3075573215504785E-02 a      1015     0    51     1    15
 -1.7649887790924049E-01 a      1016     0    51     1    16
 -2.9488171787669951E-02 a      1017     0    51     1    17
  4.3320226635359275E-02 a      1018     0    51     1    18
 -2.2153723189402827E-01 a      1019     0    51     1    19
 -4.6996504975589375E-02 a      1020     0    51     1    20
 -1.5902997534637864E-01 a      1021     0    52     1     1
  2.0729718488519541E-01 a      1022     0    52     1     2
  7.2016634230859244E-02 a      1023     0    52     1     3
 -1.0538242451435048E-01 a      1024     0    52     1     4
  1.0594471349149039E-01 a      1025     0    52     1     5
  6.4314026352802992E-02 a      1026     0    52     1     6
 -1.2682148717572389E-01 a      1027     0    52     1     7
 -1.4200807485050554E-01 a      1028     0    52     1     8
  9.0484258127639439E-02 a      1029     0    52     1     9
  6.0817398086650161E-02 a      1030     0    52     1    10
 -1.2267565009116420E-01 a      1031     0    52     1    11
 -1.4385497734427052E-01 a      1032     0    52     1    12
 -2.0466678870571245E-01 a      1033     0    52     1    13
 -1.7419671552341623E-01 a      1034     0    52     1    14
  9.5434372403844198E-02 a      1035     0    52     1    15
  1.5303784124127112E-01 a      1036     0    52     1    16
 -2.4687186615028325E-01 a      1037     0    52     1    17
  1.1672712166322646E-01 a      1038     0    52     1    18
  2.4981622597904100E-02 a      1039     0    52     1    19
  1.5919837520388094E-01 a      1040     0    52     1    20
  1.1650418119092418E-01 a      1041     0    53     1     1
 -7.5502880746007570E-02 a      1042     0    53     1     2
  1.5440035098624608E-01 a      1043     0    53     1     3
  4.2945668172700367E-02 a      1044     0    53     1     4
 -2.5744843342808710E-01 a      1045     0    53     1     5
 -6.9217077791123557E-02 a      1046     0    53     1     6
  3.1167558862066885E-02 a      1047     0    53     1     7
 -6.9217998492282273E-02 a      1048     0    53     1     8
 -8.2207765050233708E-02 a      1049     0    53     1     9
 -1.1317973484507292E-01 a      1050     0    53     1    10
  4.6128903620842807E-02 a      1051     0    53     1    11
  2.0911606311187125E-01 a      1052     0    53     1    12
 -5.6238229509423719E-02 a      1053     0    53     1    13
 -4.5245795619582897E-03 a      1054     0    53     1    14
 -6.6564295601953261E-02 a      1055     0    53     1    15
  1.5884844948942403E-01 a      1056     0    53     1    16
  9.1941811165657583E-02 a      1057     0    53     1    17
 -7.7569934427575607E-02 a      1058     0    53     1    18
  1.0086515463867718E-01 a      1059     0    53     1    19
 -1.9591502592660147E-02 a      1060     0    53     1    20
 -4.7596544540776158E-02 a      1061     0    54     1     1
 -1.8961689642621512E-02 a      1062     0    54     1     2
  1.6669216088604624E-01 a      1063     0    54     1     3
  1.4897926464562378E-01 a      1064     0    54     1     4
 -1.5083202598671697E-01 a      1065     0    54     1     5
 -1.5375767256866771E-01 a      1066     0    54     1     6
