################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7390656868654433E-01 a       530     0    27     1    10
 -6.1555548579500366E-02 a       531     0    27     1    11
 -1.0611654806429276E-01 a       532     0    27     1    12
  6.1202880308089194E-02 a       533     0    27     1    13
  1.0915483925763200E-01 a       534     0    27     1    14
 -1.0402960790252473E-01 a       535     0    27     1    15
  1.0177116469274522E-01 a       536     0    27     1    16
 -1.3910891907153108E-01 a       537     0    27     1    17
 -6.4879982866005978E-02 a       538     0    27     1    18
 -1.9033768866110825E-02 a       539     0    27     1    19
  2.4990759461875148E-01 a       540     0    27     1    20
 -1.9898021751178266E-01 a       541     0    28     1     1
 -4.2594043733510722E-02 a       542     0    28     1     2
 -4.1856981691231498E-01 a       543     0    28     1     3
 -5.0298365283059310E-01 a       544     0    28     1     4
  9.9580703889145805E-02 a       545     0    28     1     5
  4.2745771957475998E-01 a       546     0    28     1     6
  3.1591522558455587E-01 a       547     0    28     1     7
  3.0291271602280573E-01 a       548     0    28     1     8
 -1.1818289546299270E-03 a       549     0    28     1     9
 -1.6490648714467582E-01 a       550     0    28     1    10
 -9.7649615284440397E-02 a       551     0    28     1    11
 -1.4976697922350546E-01 a       552     0    28     1    12
 -6.4141827609431012E-01 a       553     0    28     1    13
 -2.8546866367558456E-02 a       554     0    28     1    14
  3.0843216678503874E-02 a       555     0    28     1    15
 -2.9817742198585684E-01 a       556     0    28     1    16
  3.0412518325108517E-01 a       557     0    28     1    17
 -1.2293657042157759E-01 a       558     0    28     1    18
  1.6415510569364261E-01 a       559     0    28     1    19
 -4.4480053868552041E-02 a       560     0    28     1    20
 -1.6311446328177534E-03 a       561     0    29     1     1
  5.1359463957953216E-03 a       562     0    29     1     2
  5.7453890708971937E-02 a       563     0    29     1     3
  1.9570727630859003E-01 a       564     0    29     1     4
 -3.1168614667591906E-02 a       565     0    29     1     5
 -3.6512132336020284E-02 a       566     0    29     1     6
  1.0694191077889671E-01 a       567     0    29     1     7
  1.9145024200465720E-02 a       568     0    29     1     8
  2.3420551383063662E-01 a       569     0    29     1     9
  1.0418293266649106E-01 a       570     0    29     1    10
 -3.8071977127188607E-02 a       571     0    29     1    11
 -1.0173798255882766E-01 a       572     0    29     1    12
  5.2992383639632712E-02 a       573     0    29     1    13
 -1.6055938668218303E-01 a       574     0    29     1    14
  7.3578143660808851E-02 a       575     0    29     1    15
  4.8602135776656341E-02 a       576     0    29     1    16
 -1.9177758651577967E-01 a       577     0    29     1    17
 -2.1954380173363144E-01 a       578     0    29     1    18
 -7.0141504656670531E-02 a       579     0    29     1    19
  3.7843036497211699E-02 a       580     0    29     1    20
  1.0002239945243120E-01 a       581     0    30     1     1
  4.4651925855145873E-02 a       582     0    30     1     2
 -3.6081293776218708E-02 a       583     0    30     1     3
  5.5772690756060520E-02 a       584     0    30     1     4
  6.8419965377263386E-02 a       585     0    30     1     5
 -1.5097798825723398E-02 a       586     0    30     1     6
  9.2954065621905557E-02 a       587     0    30     1     7
  4.1114059952929063E-02 a       588     0    30     1     8
  8.1550866746061199E-02 a       589     0    30     1     9
  1.5866483400483297E-02 a       590     0    30     1    10
 -1.2517147950791169E-01 a       591     0    30     1    11
 -1.0158033391887593E-01 a       592     0    30     1    12
 -5.3301190724188569E-02 a       593     0    30     1    13
  1.3826580701031949E-02 a       594     0    30     1    14
  4.7122535512840534E-02 a       595     0    30     1    15
  1.1629199179637525E-01 a       596     0    30     1    16
  6.4073777842883081E-02 a       597     0    30     1    17
 -1.3619028887503461E-02 a       598     0    30     1    18
 -1.2081828912733348E-03 a       599     0    30     1    19
  9.5331417240238202E-03 a       600     0    30     1    20
 -3.0996981151941206E-02 a       601     0    31     1     1
  6.8364365817576100E-02 a       602     0    31     1     2
 -2.2046285766271892E-01 a       603     0    31     1     3
 -1.6361184060971784E-02 a       604     0    31     1     4
  1.5559992130650678E-02 a       605     0    31     1     5
 -3.1798546847670597E-02 a       606     0    31     1     6
  4.2310385783483666E-02 a       607     0    31     1     7
 -2.7602119298522476E-01 a       608     0    31     1     8
  1.8374229824024188E-02 a       609     0    31     1     9
 -2.3080966479222664E-01 a       610     0    31     1    10
  3.6030375283072825E-02 a       611     0    31     1    11
  7.1981794115458953E-03 a       612     0    31     1    12
 -1.8717503670244723E-01 a       613     0    31     1    13
  2.0731380622628540E-02 a       614     0    31     1    14
  2.1281067986323121E-02 a       615     0    31     1    15
  8.3194587917975998E-04 a       616     0    31     1    16
  2.9715487786122768E-01 a       617     0    31     1    17
  2.9571252036444917E-01 a       618     0    31     1    18
  1.1550959995080229E-01 a       619     0    31     1    19
  1.0663717239123092E-01 a       620     0    31     1    20
 -1.3969539120029434E-01 a       621     0    32     1     1
  3.9970835902236324E-01 a       622     0    32     1     2
  4.4954802822039813E-01 a       623     0    32     1     3
  4.6530967774464232E-01 a       624     0    32     1     4
 -2.4315795847814081E-01 a       625     0    32     1     5
 -4.7392414605273332E-02 a       626     0    32     1     6
 -4.8408909876921380E-01 a       627     0    32     1     7
 -5.0924456005153651E-01 a       628     0    32     1     8
  6.0015377508156699E-02 a       629     0    32     1     9
  9.3895769026771575E-02 a       630     0    32     1    10
  3.1166613699348217E-01 a       631     0    32     1    11
  4.5301178169665918E-02 a       632     0    32     1    12
 -1.5406326901899095E-02 a       633     0    32     1    13
 -1.0908439843463541E-01 a       634     0    32     1    14
  2.5588002578250429E-01 a       635     0    32     1    15
  4.9255089410867335E-02 a       636     0    32     1    16
 -2.2761449004631115E-01 a       637     0    32     1    17
 -2.4148716430054620E-01 a       638     0    32     1    18
  1.3946020699583084E-01 a       639     0    32     1    19
 -9.6689672226823953E-02 a       640     0    32     1    20
 -7.6794757351981879E-02 a       641     0    33     1     1
  1.1703693753337198E-01 a       642     0    33     1     2
 -3.7896030014215026E-03 a       643     0    33     1     3
 -1.0361209446547853E-01 a       644     0    33     1     4
 -3.3157714986741672E-02 a       645     0    33     1     5
 -3.5131484197134438E-02 a       646     0    33     1     6
 -1.5357839806862757E-02 a       647     0    33     1     7
 -4.0314846489717136E-02 a       648     0    33     1     8
 -2.0446009707638615E-01 a       649     0    33     1     9
 -7.9967473183763460E-02 a       650     0    33     1    10
  4.8491920747225692E-02 a       651     0    33     1    11
  8.4560404676935291E-02 a       652     0    33     1    12
 -3.9697158029579085E-02 a       653     0    33     1    13
  1.6363831570644691E-01 a       654     0    33     1    14
 -3.0234376323996344E-02 a       655     0    33     1    15
 -9.1852465553931589E-02 a       656     0    33     1    16
  6.0693781769772387E-02 a       657     0    33     1    17
 -4.2948425582235560E-03 a       658     0    33     1    18
  3.1238738458661850E-02 a       659     0    33     1    19
  3.2797564562627030E-02 a       660     0    33     1    20
 -6.9515712617712680E-02 a       661     0    34     1     1
 -4.9941606253415920E-02 a       662     0    34     1     2
 -4.3719081299540613E-03 a       663     0    34     1     3
 -1.4104588020970710E-01 a       664     0    34     1     4
 -5.1441640765312512E-02 a       665     0    34     1     5
 -5.1507325153664824E-02 a       666     0    34     1     6
 -8.1394312521530648E-02 a       667     0    34     1     7
  1.5292493047001900E-02 a       668     0    34     1     8
  8.0131698412355457E-02 a       669     0    34     1     9
 -1.0929888020779850E-01 a       670     0    34     1    10
  1.3906624757419275E-01 a       671     0    34     1    11
  2.7262221500719722E-02 a       672     0    34     1    12
 -4.5022943351722584E-02 a       673     0    34     1    13
  8.1154471221314816E-03 a       674     0    34     1    14
 -3.8643762278905612E-02 a       675     0    34     1    15
 -8.4351927158561116E-02 a       676     0    34     1    16
 -1.1965084904894258E-02 a       677     0    34     1    17
  7.1458697275681340E-02 a       678     0    34     1    18
 -1.7721460943339269E-02 a       679     0    34     1    19
 -2.8441099158437840E-02 a       680     0    34     1    20
  8.1719206205632736E-02 a       681     0    35     1     1
 -8.6028381992835801E-02 a       682     0    35     1     2
  1.3978739901091061E-01 a       683     0    35     1     3
  3.0589702166547435E-03 a       684     0    35     1     4
  4.5755070166152139E-03 a       685     0    35     1     5
  8.5025985779627569E-02 a       686     0    35     1     6
 -5.8266182746386515E-02 a       687     0    35     1     7
  2.5709714592446553E-01 a       688     0    35     1     8
  9.7462098209005657E-02 a       689     0    35     1     9
  1.8397387755352701E-01 a       690     0    35     1    10
 -7.1186673758925914E-02 a       691     0    35     1    11
  1.2333940266557965E-02 a       692     0    35     1    12
  5.8707739621291201E-02 a       693     0    35     1    13
 -1.5014342833724706E-01 a       694     0    35     1    14
 -5.3207707714054357E-02 a       695     0    35     1    15
 -1.9917396986669715E-02 a       696     0    35     1    16
 -3.8329431835122335E-01 a       697     0    35     1    17
 -2.8981340726722438E-01 a       698     0    35     1    18
 -1.8667594532281714E-01 a       699     0    35     1    19
 -7.1737172531632837E-02 a       700     0    35     1    20
  1.9247386385297482E-01 a       701     0    36     1     1
 -4.2963668671275201E-01 a       702     0    36     1     2
 -2.1620750253596813E-01 a       703     0    36     1     3
 -2.9206391367956014E-01 a       704     0    36     1     4
  2.7136294588071858E-01 a       705     0    36     1     5
  1.1776780485053753E-01 a       706     0    36     1     6
  9.6282099575893468E-02 a       707     0    36     1     7
  3.2404962933270165E-01 a       708     0    36     1     8
 -2.5811931034884233E-01 a       709     0    36     1     9
 -3.8525600036070237E-02 a       710     0    36     1    10
 -7.2733801639310244E-02 a       711     0    36     1    11
  5.9191164842555197E-02 a       712     0    36     1    12
 -6.6177127320356396E-02 a       713     0    36     1    13
 -9.5746571995951116E-02 a       714     0    36     1    14
 -1.8408934013092229E-01 a       715     0    36     1    15
 -1.9777141816979180E-02 a       716     0    36     1    16
  1.9147009415615115E-01 a       717     0    36     1    17
 -5.4191359738887598E-02 a       718     0    36     1    18
 -9.7448700934931312E-02 a       719     0    36     1    19
 -1.7896880264091841E-01 a       720     0    36     1    20
  1.2700945519410892E-01 a       721     0    37     1     1
 -1.0390668555987394E-01 a       722     0    37     1     2
 -3.6353860886218906E-02 a       723     0    37     1     3
 -2.5672858981248589E-02 a       724     0    37     1     4
  4.5997145692487973E-02 a       725     0    37     1     5
  3.5788181946243692E-03 a       726     0    37     1     6
 -1.0434877074062052E-02 a       727     0    37     1     7
  1.7159008969113640E-02 a       728     0    37     1     8
  6.4501750850734743E-02 a       729     0    37     1     9
  3.2922975278186000E-03 a       730     0    37     1    10
 -1.4070220099759672E-02 a       731     0    37     1    11
 -3.1889804938965538E-02 a       732     0    37     1    12
  2.2119114272873708E-02 a       733     0    37     1    13
 -8.3759691990549084E-02 a       734     0    37     1    14
 -1.0118150071607657E-02 a       735     0    37     1    15
  3.0153759939087598E-02 a       736     0    37     1    16
  1.4513137577019424E-02 a       737     0    37     1    17
 -1.4285130738956381E-01 a       738     0    37     1    18
 -2.0666832744827618E-01 a       739     0    37     1    19
 -9.5752284518346456E-02 a       740     0    37     1    20
 -9.6429170867898869E-03 a       741     0    38     1     1
  1.2477045229863410E-02 a       742     0    38     1     2
 -2.4599352557270655E-02 a       743     0    38     1     3
  7.6656249985916108E-02 a       744     0    38     1     4
  4.3639324806684407E-02 a       745     0    38     1     5
  5.5568159860856628E-02 a       746     0    38     1     6
 -9.0989396843336990E-04 a       747     0    38     1     7
  1.4915614345141017E-02 a       748     0    38     1     8
 -6.8550803822222298E-02 a       749     0    38     1     9
  7.3371671631581481E-02 a       750     0    38     1    10
 -8.8004875011065242E-02 a       751     0    38     1    11
  2.9269611262058775E-02 a       752     0    38     1    12
 -4.0312489302758133E-03 a       753     0    38     1    13
 -5.8668967877424850E-02 a       754     0    38     1    14
  4.5823516725132039E-02 a       755     0    38     1    15
  1.2833851666784460E-02 a       756     0    38     1    16
  7.7666805620037929E-02 a       757     0    38     1    17
  5.5346528157837603E-02 a       758     0    38     1    18
  6.5653409612506930E-02 a       759     0    38     1    19
  8.7785788249881355E-02 a       760     0    38     1    20
  6.4397626601399596E-02 a       761     0    39     1     1
  1.0185623854429698E-01 a       762     0    39     1     2
  2.3289620649770037E-02 a       763     0    39     1     3
 -4.4254466399187210E-02 a       764     0    39     1     4
  7.5341877828336110E-02 a       765     0    39     1     5
 -1.0878283979482328E-01 a       766     0    39     1     6
  9.6599388043987572E-02 a       767     0    39     1     7
 -9.0493080521851371E-02 a       768     0    39     1     8
 -1.1924184850285999E-01 a       769     0    39     1     9
 -7.6823070776069008E-02 a       770     0    39     1    10
 -6.5327650678947385E-02 a       771     0    39     1    11
 -7.8274717613069242E-02 a       772     0    39     1    12
 -6.0690202636506565E-03 a       773     0    39     1    13
  1.6261382741379155E-01 a       774     0    39     1    14
 -4.7480166893439327E-02 a       775     0    39     1    15
  6.9219926859836675E-02 a       776     0    39     1    16
  1.6509974442674122E-01 a       777     0    39     1    17
  4.1710722504287381E-02 a       778     0    39     1    18
 -8.3339413955962921E-02 a       779     0    39     1    19
  9.7082630373116388E-02 a       780     0    39     1    20
  2.1287004129210930E-03 a       781     0    40     1     1
  2.2365532770533167E-01 a       782     0    40     1     2
  1.2194223225472726E-01 a       783     0    40     1     3
  1.8131454202332212E-01 a       784     0    40     1     4
 -9.1966100829274131E-02 a       785     0    40     1     5
 -1.6761565951709978E-01 a       786     0    40     1     6
  1.2422766075642605E-01 a       787     0    40     1     7
 -1.4884136211677196E-01 a       788     0    40     1     8
 -2.5049902623574930E-02 a       789     0    40     1     9
  1.0737419273839351E-01 a       790     0    40     1    10
 -7.3383122713229568E-02 a       791     0    40     1    11
 -5.4102206225604375E-02 a       792     0    40     1    12
  1.0012606347962413E-01 a       793     0    40     1    13
  7.7274368780407554E-02 a       794     0    40     1    14
  6.7514603582824601E-02 a       795     0    40     1    15
 -7.1400751294120619E-03 a       796     0    40     1    16
 -7.3468320873468884E-02 a       797     0    40     1    17
 -3.2125731841052096E-01 a       798     0    40     1    18
  6.6033592543695369E-02 a       799     0    40     1    19
  1.3531511908923705E-01 a       800     0    40     1    20
 -1.7705927600020811E-02 a       801     0    41     1     1
 -1.6410466760954404E-01 a       802     0    41     1     2
 -9.9679993381599774E-02 a       803     0    41     1     3
 -1.4748128926443249E-02 a       804     0    41     1     4
 -4.9172327893358611E-02 a       805     0    41     1     5
 -8.6574522504922077E-02 a       806     0    41     1     6
 -7.4173843578572969E-04 a       807     0    41     1     7
 -3.8475536180551224E-02 a       808     0    41     1     8
 -3.0813642133602086E-02 a       809     0    41     1     9
  3.4960785900350282E-02 a       810     0    41     1    10
 -3.9652538972068566E-02 a       811     0    41     1    11
  1.4366792376920462E-01 a       812     0    41     1    12
  1.8328486341392392E-01 a       813     0    41     1    13
 -1.3725820433772368E-01 a       814     0    41     1    14
  1.7629083977822696E-01 a       815     0    41     1    15
 -9.8126445697132081E-02 a       816     0    41     1    16
 -1.1257542872962613E-03 a       817     0    41     1    17
 -2.0278708345172103E-01 a       818     0    41     1    18
  1.4312569780194340E-01 a       819     0    41     1    19
 -7.9539172301945030E-02 a       820     0    41     1    20
  9.7002902694468429E-02 a       821     0    42     1     1
 -5.3935302405621152E-02 a       822     0    42     1     2
 -4.8754417693894832E-02 a       823     0    42     1     3
 -1.0225741482029546E-02 a       824     0    42     1     4
  7.4347447686183746E-02 a       825     0    42     1     5
 -4.5169630031472230E-02 a       826     0    42     1     6
 -4.8705867501850637E-02 a       827     0    42     1     7
  9.3191950858497671E-02 a       828     0    42     1     8
  7.2246785402218072E-02 a       829     0    42     1     9
 -1.1965711502456088E-01 a       830     0    42     1    10
 -4.9425015616883922E-02 a       831     0    42     1    11
 -8.2390975169698316E-02 a       832     0    42     1    12
 -1.2468426359137558E-01 a       833     0    42     1    13
 -3.0955830785230954E-03 a       834     0    42     1    14
 -3.3439649447983971E-02 a       835     0    42     1    15
  7.8988663709392601E-02 a       836     0    42     1    16
  2.9205306575065693E-02 a       837     0    42     1    17
  2.2155638330687004E-02 a       838     0    42     1    18
 -1.9928750174328175E-01 a       839     0    42     1    19
 -3.2415669126365676E-02 a       840     0    42     1    20
 -3.9731132779020939E-01 a       841     0    43     1     1
 -2.8104685723661138E-01 a       842     0    43     1     2
 -2.0574547761386563E-01 a       843     0    43     1     3
 -9.2521714173702016E-02 a       844     0    43     1     4
 -8.1093605655289209E-04 a       845     0    43     1     5
  1.5987193422171053E-01 a       846     0    43     1     6
 -9.4826514493528982E-02 a       847     0    43     1     7
  7.2848405763903321E-02 a       848     0    43     1     8
  1.0095269006776227E-01 a       849     0    43     1     9
 -1.1694296345082052E-01 a       850     0    43     1    10
  2.0628562854447546E-01 a       851     0    43     1    11
  4.3159431607666478E-02 a       852     0    43     1    12
 -6.4334448125699148E-02 a       853     0    43     1    13
 -8.2171173446584048E-02 a       854     0    43     1    14
  2.2410726275211426E-01 a       855     0    43     1    15
 -1.7017794939861723E-03 a       856     0    43     1    16
  7.9979112033874020E-02 a       857     0    43     1    17
  2.6970020343507262E-01 a       858     0    43     1    18
  1.8201688971281110E-01 a       859     0    43     1    19
 -3.9421568518220727E-02 a       860     0    43     1    20
 -1.5715728826460729E-01 a       861     0    44     1     1
  2.1552696656907117E-01 a       862     0    44     1     2
  9.9588685133679078E-02 a       863     0    44     1     3
 -4.3594630775210835E-02 a       864     0    44     1     4
 -5.8123485256653333E-02 a       865     0    44     1     5
 -1.0867049906512804E-02 a       866     0    44     1     6
  5.9768092953648926E-02 a       867     0    44     1     7
  8.6322114582217987E-02 a       868     0    44     1     8
 -2.7142428011564917E-01 a       869     0    44     1     9
 -1.2122845200151172E-01 a       870     0    44     1    10
  4.6105758615011316E-02 a       871     0    44     1    11
  1.8606997350937822E-03 a       872     0    44     1    12
  1.9525925129896471E-01 a       873     0    44     1    13
 -3.6310006439958090E-02 a       874     0    44     1    14
  2.2583917926033206E-01 a       875     0    44     1    15
  4.7991289822380621E-02 a       876     0    44     1    16
  1.2889549258597141E-01 a       877     0    44     1    17
 -6.4141574685392833E-02 a       878     0    44     1    18
  2.5196729546096858E-01 a       879     0    44     1    19
  1.0236853195238524E-02 a       880     0    44     1    20
 -3.2894241533326457E-02 a       881     0    45     1     1
  8.9066255565972821E-02 a       882     0    45     1     2
 -9.4523757727456179E-02 a       883     0    45     1     3
 -1.6553905608369118E-01 a       884     0    45     1     4
 -9.6178822897409422E-02 a       885     0    45     1     5
 -2.1471425447099077E-01 a       886     0    45     1     6
  5.2712861891708949E-02 a       887     0    45     1     7
 -1.1099008637265156E-01 a       888     0    45     1     8
 -2.0003796517084219E-01 a       889     0    45     1     9
 -2.3576468272756596E-01 a       890     0    45     1    10
 -7.4711562690520886E-02 a       891     0    45     1    11
  1.4215010237207931E-02 a       892     0    45     1    12
 -5.5880797775534521E-02 a       893     0    45     1    13
 -1.5519831280095257E-02 a       894     0    45     1    14
  1.5312408474463779E-01 a       895     0    45     1    15
 -3.4209610423003523E-02 a       896     0    45     1    16
 -7.6386951004433740E-02 a       897     0    45     1    17
  2.6591332972487619E-01 a       898     0    45     1    18
  1.6343808424535358E-01 a       899     0    45     1    19
  1.2340363502178685E-01 a       900     0    45     1    20
  9.6004083097713716E-02 a       901     0    46     1     1
 -5.2469237382210064E-02 a       902     0    46     1     2
 -1.1198972154559955E-01 a       903     0    46     1     3
 -3.4804656272877439E-02 a       904     0    46     1     4
 -3.2540228627834789E-02 a       905     0    46     1     5
 -1.8171530279481643E-01 a       906     0    46     1     6
  1.9218748097869692E-01 a       907     0    46     1     7
  8.8067283119252812E-02 a       908     0    46     1     8
 -2.6711803025825975E-01 a       909     0    46     1     9
 -1.3482700572798370E-01 a       910     0    46     1    10
  1.3954786343446246E-01 a       911     0    46     1    11
  1.2356208799946086E-01 a       912     0    46     1    12
  6.1019582108684300E-02 a       913     0    46     1    13
  3.6990423539924927E-01 a       914     0    46     1    14
  1.2318506096001394E-01 a       915     0    46     1    15
  1.6862151447732721E-01 a       916     0    46     1    16
 -2.4255277885801682E-01 a       917     0    46     1    17
 -2.6299109588803904E-01 a       918     0    46     1    18
 -2.0260144038363206E-01 a       919     0    46     1    19
  1.3034626511016040E-01 a       920     0    46     1    20
 -1.5097665454636919E-01 a       921     0    47     1     1
 -7.3124753482432359E-02 a       922     0    47     1     2
 -9.6931173522641689E-02 a       923     0    47     1     3
  3.9104919938342732E-02 a       924     0    47     1     4
 -1.4096882134979929E-01 a       925     0    47     1     5
  4.8409492302546653E-02 a       926     0    47     1     6
  4.2290249455608768E-02 a       927     0    47     1     7
  1.4883759525421353E-01 a       928     0    47     1     8
 -1.8177758463514079E-01 a       929     0    47     1     9
  2.3682841760007423E-01 a       930     0    47     1    10
  6.3688666804753963E-02 a       931     0    47     1    11
  2.9770971844399620E-02 a       932     0    47     1    12
  3.9503373478451342E-02 a       933     0    47     1    13
 -1.1451563303319286E-01 a       934     0    47     1    14
  2.1367348549624485E-01 a       935     0    47     1    15
 -4.0549747472799658E-02 a       936     0    47     1    16
 -6.0187293472643835E-03 a       937     0    47     1    17
  1.3653045916715212E-01 a       938     0    47     1    18
  5.7371683046643432E-02 a       939     0    47     1    19
  2.0873178584614890E-01 a       940     0    47     1    20
 -1.0455616647896823E-01 a       941     0    48     1     1
 -4.1259283493174909E-01 a       942     0    48     1     2
 -1.9379450342666366E-01 a       943     0    48     1     3
 -3.9182354535705594E-01 a       944     0    48     1     4
  1.5559366949297615E-03 a       945     0    48     1     5
  4.0554761291816427E-01 a       946     0    48     1     6
  7.1960164445961747E-02 a       947     0    48     1     7
  5.7094699084851597E-01 a       948     0    48     1     8
 -1.4536974356724755E-01 a       949     0    48     1     9
  3.3418851010367279E-01 a       950     0    48     1    10
 -3.5988848845677562E-01 a       951     0    48     1    11
 -9.7554906444336217E-02 a       952     0    48     1    12
 -9.0255251646408310E-02 a       953     0    48     1    13
  2.3237322193986826E-01 a       954     0    48     1    14
  5.8227141929909310E-01 a       955     0    48     1    15
  2.3869812126164366E-01 a       956     0    48     1    16
 -1.3159805952787226E-01 a       957     0    48     1    17
  2.7069277011492243E-01 a       958     0    48     1    18
 -2.8829675155991474E-01 a       959     0    48     1    19
  7.2406285600153636E-02 a       960     0    48     1    20
 -4.8710484472438598E-01 a       961     0    49     1     1
 -2.0920310792168981E-02 a       962     0    49     1     2
  2.7907791514558639E-01 a       963     0    49     1     3
 -6.7190806390245383E-02 a       964     0    49     1     4
  1.1536857983185600E-01 a       965     0    49     1     5
  5.0135172745695455E-01 a       966     0    49     1     6
  3.8370846385868079E-01 a       967     0    49     1     7
  4.2716303122321869E-01 a       968     0    49     1     8
 -4.1115746031605380E-02 a       969     0    49     1     9
  7.1986252148672950E-02 a       970     0    49     1    10
 -1.4032600525094746E-01 a       971     0    49     1    11
  8.9998413169320404E-02 a       972     0    49     1    12
  6.0648474457743198E-02 a       973     0    49     1    13
 -1.0433307915224506E-01 a       974     0    49     1    14
  7.4353009831921590E-01 a       975     0    49     1    15
 -1.2171640469740073E-01 a       976     0    49     1    16
 -1.1229650020388067E-01 a       977     0    49     1    17
  1.6706096109842580E-01 a       978     0    49     1    18
  2.5614053030880829E-01 a       979     0    49     1    19
 -6.4210738193599343E-03 a       980     0    49     1    20
  5.2906995904812841E-02 a       981     0    50     1     1
 -3.8861344294164746E-01 a       982     0    50     1     2
 -4.6214426780584500E-01 a       983     0    50     1     3
 -1.7300009445995879E-01 a       984     0    50     1     4
  2.1011215775450212E-01 a       985     0    50     1     5
  7.1998030370997945E-02 a       986     0    50     1     6
  1.3585112876379641E-02 a       987     0    50     1     7
  2.8122755223342993E-01 a       988     0    50     1     8
  2.4490266536641010E-02 a       989     0    50     1     9
 -5.0784864153511977E-01 a       990     0    50     1    10
  3.8475250757292861E-01 a       991     0    50     1    11
 -5.5872955979184402E-01 a       992     0    50     1    12
  2.2972830203900932E-01 a       993     0    50     1    13
 -2.9559506832112049E-02 a       994     0    50     1    14
  6.2201418058128000E-01 a       995     0    50     1    15
  2.5815361848507434E-01 a       996     0    50     1    16
 -2.0949960433681999E-01 a       997     0    50     1    17
 -2.3936570275985508E-01 a       998     0    50     1    18
 -5.0722226569298612E-01 a       999     0    50     1    19
  2.1204575385419114E-01 a      1000     0    50     1    20
 -9.9611415333719408E-02 a      1001     0    51     1     1
  1.2379655445549065E-01 a      1002     0    51     1     2
 -1.3766291903675973E-02 a      1003     0    51     1     3
  1.6515288861054031E-01 a      1004     0    51     1     4
 -1.5955894919811003E-01 a      1005     0    51     1     5
  1.8891739189070503E-01 a      1006     0    51     1     6
 -1.3312399243284526E-01 a      1007     0    51     1     7
  5.1443497879265498E-03 a      1008     0    51     1     8
 -4.5569707018990512E-02 a      1009     0    51     1     9
  8.6765870913998913E-02 a      1010     0    51     1    10
  3.1216926484354000E-02 a      1011     0    51     1    11
 -1.8306497182930637E-01 a      1012     0    51     1    12
  2.6009339841386785E-04 a      1013     0    51     1    13
 -9.2312173748899384E-02 a      1014     0    51     1    14
 -2.1539828044265646E-01 a      1015     0    51     1    15
  8.3777978553159854E-02 a      1016     0    51     1    16
 -1.4037389336380715E-01 a      1017     0    51     1    17
  1.1739117998739952E-01 a      1018     0    51     1    18
 -9.3296958215187076E-02 a      1019     0    51     1    19
 -7.8508553062500413E-03 a      1020     0    51     1    20
 -1.8790307839661244E-01 a      1021     0    52     1     1
  1.5997382689095879E-01 a      1022     0    52     1     2
 -2.5323108370080342E-02 a      1023     0    52     1     3
 -1.2148062689362457E-01 a      1024     0    52     1     4
 -6.3993774451749530E-02 a      1025     0    52     1     5
  9.2244390392208817E-02 a      1026     0    52     1     6
  1.8462606817507615E-01 a      1027     0    52     1     7
 -4.5078921282474579E-02 a      1028     0    52     1     8
  4.4677432879894549E-02 a      1029     0    52     1     9
  1.7582265301480329E-01 a      1030     0    52     1    10
  3.1284932401389531E-01 a      1031     0    52     1    11
  9.0841209270854512E-03 a      1032     0    52     1    12
 -1.6937779647089982E-01 a      1033     0    52     1    13
  6.1481864454641724E-03 a      1034     0    52     1    14
 -1.0601321853989763E-02 a      1035     0    52     1    15
 -4.0001698331943537E-02 a      1036     0    52     1    16
 -4.7598574071775313E-02 a      1037     0    52     1    17
  1.7236241075151296E-01 a      1038     0    52     1    18
 -1.4620864681822485E-01 a      1039     0    52     1    19
  6.0193475032005866E-02 a      1040     0    52     1    20
  4.8326142719378767E-01 a      1041     0    53     1     1
 -2.5426492296105808E-02 a      1042     0    53     1     2
  1.4257468630496506E-01 a      1043     0    53     1     3
 -2.8229596572957202E-02 a      1044     0    53     1     4
  3.3178221746168898E-02 a      1045     0    53     1     5
 -1.4733572991170640E-01 a      1046     0    53     1     6
 -2.9524266558352213E-01 a      1047     0    53     1     7
  1.3363709926097045E-01 a      1048     0    53     1     8
 -1.7248924527179821E-01 a      1049     0    53     1     9
 -8.5011752132162402E-02 a      1050     0    53     1    10
 -3.5101866882909283E-02 a      1051     0    53     1    11
 -8.3994730810249038E-02 a      1052     0    53     1    12
  2.7328466275400776E-01 a      1053     0    53     1    13
 -2.1452975925569309E-01 a      1054     0    53     1    14
 -4.6267020952596560E-01 a      1055     0    53     1    15
 -2.0437307707680083E-01 a      1056     0    53     1    16
 -2.0366382440149899E-01 a      1057     0    53     1    17
  4.8734275023867971E-02 a      1058     0    53     1    18
 -2.5443143142237473E-01 a      1059     0    53     1    19
 -1.2752316168966157E-01 a      1060     0    53     1    20
  1.3491378690337102E-01 a      1061     0    54     1     1
 -2.9644175504908177E-01 a      1062     0    54     1     2
 -1.0828117957944289E-01 a      1063     0    54     1     3
  1.1323789282955847E-01 a      1064     0    54     1     4
  8.5171790252964286E-02 a      1065     0    54     1     5
