################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4047658037456565E-01 a       530     0    27     1    10
  8.8799777007667405E-02 a       531     0    27     1    11
  5.7828860838689572E-02 a       532     0    27     1    12
 -2.3502741117908135E-01 a       533     0    27     1    13
 -1.1316113007947953E-01 a       534     0    27     1    14
  1.8548646377580161E-01 a       535     0    27     1    15
 -2.5264442326384307E-01 a       536     0    27     1    16
  3.2080792811733018E-02 a       537     0    27     1    17
  3.9799171510293836E-02 a       538     0    27     1    18
  1.2176251071473228E-01 a       539     0    27     1    19
  1.4139762965844188E-01 a       540     0    27     1    20
 -5.3490735578616021E-02 a       541     0    28     1     1
 -2.0352975158351835E-01 a       542     0    28     1     2
 -3.3548898675266742E-01 a       543     0    28     1     3
  6.6893518781013317E-01 a       544     0    28     1     4
 -6.9220987172853701E-02 a       545     0    28     1     5
 -5.2841260336911965E-02 a       546     0    28     1     6
  1.7126167164544470E-01 a       547     0    28     1     7
 -3.5941915246310757E-01 a       548     0    28     1     8
 -3.9793018535067376E-01 a       549     0    28     1     9
 -5.9490586955739312E-02 a       550     0    28     1    10
 -2.4799282622744745E-01 a       551     0    28     1    11
 -1.4743524390415894E-01 a       552     0    28     1    12
  1.5621512735406434E-01 a       553     0    28     1    13
 -7.6829476657488904E-02 a       554     0    28     1    14
  3.1712554477564298E-01 a       555     0    28     1    15
  4.2851750723687687E-02 a       556     0    28     1    16
  2.2092855399371406E-01 a       557     0    28     1    17
 -3.4610441725267338E-02 a       558     0    28     1    18
  2.9856717528724878E-02 a       559     0    28     1    19
 -2.9542954051175280E-01 a       560     0    28     1    20
  3.3588255274590778E-01 a       561     0    29     1     1
  4.4089403121111440E-02 a       562     0    29     1     2
  2.6601373305121778E-01 a       563     0    29     1     3
 -1.3547935862212249E-01 a       564     0    29     1     4
  5.3365203952521173E-02 a       565     0    29     1     5
 -1.6817367444871278E-01 a       566     0    29     1     6
 -1.9341051863067421E-01 a       567     0    29     1     7
  4.9422567415261681E-01 a       568     0    29     1     8
  2.7439787863102850E-02 a       569     0    29     1     9
 -1.4377721371649901E-01 a       570     0    29     1    10
 -1.3222429412719147E-01 a       571     0    29     1    11
 -2.4158463287193274E-01 a       572     0    29     1    12
 -1.1594730440053749E-01 a       573     0    29     1    13
  2.4540846979381366E-02 a       574     0    29     1    14
 -1.4224306836014144E-01 a       575     0    29     1    15
  1.1267803186041842E-01 a       576     0    29     1    16
 -3.4853693801524138E-01 a       577     0    29     1    17
 -3.0572447000318380E-02 a       578     0    29     1    18
 -3.8881287167640205E-01 a       579     0    29     1    19
  1.4515428740296177E-01 a       580     0    29     1    20
 -1.2185449068354923E-01 a       581     0    30     1     1
 -4.8246243779695851E-02 a       582     0    30     1     2
 -1.5762304225478374E-01 a       583     0    30     1     3
  1.0974519603502224E-01 a       584     0    30     1     4
 -2.6368200246464546E-01 a       585     0    30     1     5
 -7.4449466311610757E-02 a       586     0    30     1     6
 -4.5084481233184676E-02 a       587     0    30     1     7
 -2.0727715066317207E-01 a       588     0    30     1     8
 -3.8646251311344998E-01 a       589     0    30     1     9
 -4.1182223967554797E-02 a       590     0    30     1    10
  2.8258157229390035E-01 a       591     0    30     1    11
 -1.7744919669134318E-01 a       592     0    30     1    12
 -8.5295438026466094E-02 a       593     0    30     1    13
  1.2237446242389831E-01 a       594     0    30     1    14
 -2.7429635979990313E-01 a       595     0    30     1    15
  2.5792812767309891E-02 a       596     0    30     1    16
 -2.0310821250594659E-02 a       597     0    30     1    17
 -1.6024857254350011E-01 a       598     0    30     1    18
 -1.2652240714847307E-01 a       599     0    30     1    19
  6.3128831776736366E-02 a       600     0    30     1    20
  1.9504189062732455E-01 a       601     0    31     1     1
 -3.7039207965704801E-01 a       602     0    31     1     2
  5.3681163599513309E-03 a       603     0    31     1     3
  2.9017312399273570E-01 a       604     0    31     1     4
  6.9960671777196587E-02 a       605     0    31     1     5
 -4.3463500157519902E-02 a       606     0    31     1     6
 -3.9845946998374529E-02 a       607     0    31     1     7
  2.6575453174980262E-01 a       608     0    31     1     8
  2.0848682692110229E-01 a       609     0    31     1     9
  2.5913579261442810E-01 a       610     0    31     1    10
 -3.9865946449583983E-01 a       611     0    31     1    11
  3.3082843729803968E-02 a       612     0    31     1    12
  9.1468542850960941E-02 a       613     0    31     1    13
  1.2498487288137733E-02 a       614     0    31     1    14
  2.0023440152462235E-01 a       615     0    31     1    15
 -1.5288949397205705E-02 a       616     0    31     1    16
  1.7922423240143129E-01 a       617     0    31     1    17
  2.3773634314773964E-01 a       618     0    31     1    18
  2.9745262753929763E-01 a       619     0    31     1    19
  2.2240665565834328E-01 a       620     0    31     1    20
  3.6093420671317650E-01 a       621     0    32     1     1
 -1.8173063896978970E-02 a       622     0    32     1     2
  9.0063953616151889E-04 a       623     0    32     1     3
 -3.1756471326951718E-01 a       624     0    32     1     4
 -4.3291483673544413E-02 a       625     0    32     1     5
  3.0585773843869388E-02 a       626     0    32     1     6
 -1.6205275874392563E-01 a       627     0    32     1     7
 -1.5530082064553677E-01 a       628     0    32     1     8
  4.4710394611263898E-01 a       629     0    32     1     9
 -4.9506946624958242E-01 a       630     0    32     1    10
  3.7946755829789108E-01 a       631     0    32     1    11
  1.3613371815335232E-02 a       632     0    32     1    12
 -3.0188443196648346E-01 a       633     0    32     1    13
  2.6954233271049577E-01 a       634     0    32     1    14
  4.1743408473047355E-01 a       635     0    32     1    15
  1.1281384497764121E-01 a       636     0    32     1    16
 -1.8787477031015359E-01 a       637     0    32     1    17
  2.1624702738601773E-01 a       638     0    32     1    18
 -2.2884912033132535E-01 a       639     0    32     1    19
 -1.2443203917443094E-01 a       640     0    32     1    20
  6.5285470582923444E-01 b       641     1     1
  1.0345197036704166E+00 b       642     1     2
  1.0818802045240332E+00 b       643     1     3
 -1.2396822531029981E+00 b       644     1     4
  4.8017064382635066E-01 b       645     1     5
 -1.2011426401672247E-01 b       646     1     6
 -1.6483571067878908E-01 b       647     1     7
  1.2663775611457828E+00 b       648     1     8
 -1.2813983263183033E+00 b       649     1     9
 -1.4550077687899228E+00 b       650     1    10
 -2.3755891433920204E-01 b       651     1    11
  3.4962165661898015E-01 b       652     1    12
  1.2082461218394408E-01 b       653     1    13
 -1.3189029689395021E-01 b       654     1    14
  1.2774447461997411E+00 b       655     1    15
  1.1647147062155232E+00 b       656     1    16
 -1.0905578356700971E+00 b       657     1    17
 -3.6974129043595366E-01 b       658     1    18
  3.2561544482597699E-01 b       659     1    19
 -4.9014024112269478E-01 b       660     1    20
 -5.2501219784572062E-01 a       661     1     1     2     1
 -7.8665695703989458E-01 a       662     1     1     2     2
 -4.0960598890246680E-01 a       663     1     1     2     3
 -1.9102913426123475E-01 a       664     1     1     2     4
 -4.1314726208477376E-01 a       665     1     1     2     5
  2.7704084565156600E-01 a       666     1     1     2     6
 -1.8987598628326577E-01 a       667     1     1     2     7
 -4.4533805313230750E-02 a       668     1     1     2     8
 -5.1797637824211462E-01 a       669     1     1     2     9
  4.1486021125067274E-01 a       670     1     1     2    10
 -1.7896509786299103E-01 a       671     1     1     2    11
  3.6478769442631169E-02 a       672     1     1     2    12
  2.6561057475783167E-01 a       673     1     1     2    13
 -1.1325144684843325E-01 a       674     1     1     2    14
  3.7980808140143313E-01 a       675     1     1     2    15
 -2.7168548185790858E-01 a       676     1     1     2    16
  7.2629868936149117E-02 a       677     1     1     2    17
 -1.8131877576767599E-01 a       678     1     1     2    18
  3.9648776055167895E-02 a       679     1     1     2    19
  5.4303337143136743E-01 a       680     1     1     2    20
  2.1487893381950893E-01 a       681     1     2     2     1
 -4.9461760618292758E-02 a       682     1     2     2     2
 -4.4410581423317175E-01 a       683     1     2     2     3
 -5.7046353798137876E-02 a       684     1     2     2     4
  3.3009761002800120E-01 a       685     1     2     2     5
 -2.7184652510508320E-02 a       686     1     2     2     6
 -6.8887874268789606E-01 a       687     1     2     2     7
 -2.2698858103067279E-01 a       688     1     2     2     8
  1.0973357490525742E-01 a       689     1     2     2     9
  2.3023426886763843E-01 a       690     1     2     2    10
 -2.7537005493734568E-01 a       691     1     2     2    11
  2.9438186954242240E-01 a       692     1     2     2    12
 -4.4183852408301211E-01 a       693     1     2     2    13
 -2.9350100376523891E-01 a       694     1     2     2    14
 -2.3003962540111408E-01 a       695     1     2     2    15
 -1.4762672584557934E-01 a       696     1     2     2    16
  5.8767428635988250E-01 a       697     1     2     2    17
  3.3926800611567248E-01 a       698     1     2     2    18
  2.5397718412907216E-01 a       699     1     2     2    19
  3.8821151499259665E-01 a       700     1     2     2    20
 -3.5137380328054102E-01 a       701     1     3     2     1
 -4.0222582862633482E-01 a       702     1     3     2     2
  5.1666327893837716E-01 a       703     1     3     2     3
  3.0866173488414206E-01 a       704     1     3     2     4
 -3.6581368011335935E-01 a       705     1     3     2     5
 -6.3451368237444372E-01 a       706     1     3     2     6
  1.1992699146763801E-01 a       707     1     3     2     7
  1.9147235158941550E-01 a       708     1     3     2     8
 -1.7535812683199462E-01 a       709     1     3     2     9
  5.6469248688631413E-01 a       710     1     3     2    10
  3.2408258737394635E-01 a       711     1     3     2    11
  6.4003135437034495E-02 a       712     1     3     2    12
 -1.5283704871944551E-01 a       713     1     3     2    13
 -1.5213749308926228E-01 a       714     1     3     2    14
  3.2504206852358031E-01 a       715     1     3     2    15
  3.5504478043326826E-01 a       716     1     3     2    16
 -7.7144198376372417E-02 a       717     1     3     2    17
  4.9698221833266781E-01 a       718     1     3     2    18
  2.4858938215387941E-01 a       719     1     3     2    19
  2.6735738065291442E-01 a       720     1     3     2    20
 -5.6213187619390048E-01 a       721     1     4     2     1
 -4.3657978880786452E-01 a       722     1     4     2     2
 -3.5153833428556069E-01 a       723     1     4     2     3
  8.0623883688450332E-02 a       724     1     4     2     4
  3.1832448295582477E-01 a       725     1     4     2     5
  1.7982835508382417E-01 a       726     1     4     2     6
 -3.3292883326317324E-01 a       727     1     4     2     7
  3.6000188218559098E-01 a       728     1     4     2     8
  5.7079202913431892E-01 a       729     1     4     2     9
 -1.9914566085340035E-01 a       730     1     4     2    10
 -1.5031483917666691E-01 a       731     1     4     2    11
 -1.8918381958696537E-01 a       732     1     4     2    12
 -3.1656291875306802E-01 a       733     1     4     2    13
 -2.2027086119154010E-01 a       734     1     4     2    14
 -4.1021476352411201E-01 a       735     1     4     2    15
  2.5458165138327060E-01 a       736     1     4     2    16
 -3.8446503786423858E-01 a       737     1     4     2    17
 -4.7963438568588854E-02 a       738     1     4     2    18
 -3.7455358677306050E-01 a       739     1     4     2    19
 -5.9845600355456618E-01 a       740     1     4     2    20
  5.3196630944691548E-01 a       741     1     5     2     1
  4.1173717112414893E-01 a       742     1     5     2     2
  3.0762315826272438E-02 a       743     1     5     2     3
 -6.8042109044225907E-01 a       744     1     5     2     4
 -5.1083092077255687E-01 a       745     1     5     2     5
  1.0149249496204323E-01 a       746     1     5     2     6
  4.5621945440172973E-01 a       747     1     5     2     7
 -5.0136129125841078E-01 a       748     1     5     2     8
  3.9269300799785173E-01 a       749     1     5     2     9
 -6.3693630278892388E-01 a       750     1     5     2    10
 -2.2012564055833939E-01 a       751     1     5     2    11
 -4.0694180593592816E-01 a       752     1     5     2    12
 -3.0200892478377700E-01 a       753     1     5     2    13
 -3.4021572037476600E-01 a       754     1     5     2    14
  2.1940824710549322E-02 a       755     1     5     2    15
 -5.0053015299831294E-01 a       756     1     5     2    16
  3.3803934556897669E-01 a       757     1     5     2    17
  1.9869043080338364E-01 a       758     1     5     2    18
 -5.9704320948697975E-01 a       759     1     5     2    19
  3.6443545045083514E-01 a       760     1     5     2    20
  1.9703853269212920E-01 a       761     1     6     2     1
  5.1102498278491326E-01 a       762     1     6     2     2
  5.4124188511349675E-02 a       763     1     6     2     3
 -6.4206822484493387E-01 a       764     1     6     2     4
  1.1901262967586525E-01 a       765     1     6     2     5
  1.3163195176118078E-01 a       766     1     6     2     6
 -5.3153002789208648E-01 a       767     1     6     2     7
 -8.4646146960212221E-02 a       768     1     6     2     8
 -4.8743315226236694E-01 a       769     1     6     2     9
  3.0548806192342770E-01 a       770     1     6     2    10
  3.5860629521738835E-01 a       771     1     6     2    11
 -2.2071594707891826E-01 a       772     1     6     2    12
 -5.3432104275109082E-01 a       773     1     6     2    13
  5.7059870479693664E-01 a       774     1     6     2    14
 -3.5235964263081632E-01 a       775     1     6     2    15
 -1.0383365356269428E-01 a       776     1     6     2    16
  1.4533399490790619E-01 a       777     1     6     2    17
 -2.9779140086691652E-01 a       778     1     6     2    18
 -4.9210391402193965E-02 a       779     1     6     2    19
  1.4929364066494127E-02 a       780     1     6     2    20
 -5.9615892866397779E-01 a       781     1     7     2     1
 -4.8161574243055455E-01 a       782     1     7     2     2
  1.1621923349058458E-01 a       783     1     7     2     3
  7.3261419189421306E-01 a       784     1     7     2     4
 -5.7113171713549815E-01 a       785     1     7     2     5
 -4.6195142573113623E-01 a       786     1     7     2     6
 -3.1552284858907076E-01 a       787     1     7     2     7
 -8.2443839591406359E-02 a       788     1     7     2     8
  1.4518837817729052E-01 a       789     1     7     2     9
 -4.7802560047275663E-02 a       790     1     7     2    10
  8.5076752978632686E-01 a       791     1     7     2    11
  3.3963403340441262E-01 a       792     1     7     2    12
  2.2276113348342591E-01 a       793     1     7     2    13
 -1.1506959589411120E-01 a       794     1     7     2    14
 -5.9126733107227569E-01 a       795     1     7     2    15
  1.6504218041652163E-01 a       796     1     7     2    16
  5.5818068247336317E-01 a       797     1     7     2    17
 -5.2282026698626483E-01 a       798     1     7     2    18
 -3.6644721904702215E-01 a       799     1     7     2    19
 -2.2406879798359977E-01 a       800     1     7     2    20
 -3.8452232649528606E-01 a       801     1     8     2     1
  7.2270235134876237E-02 a       802     1     8     2     2
  1.2197891402686126E-01 a       803     1     8     2     3
 -1.1586532326008227E-01 a       804     1     8     2     4
  3.8993661047289069E-01 a       805     1     8     2     5
 -9.6063751250739668E-02 a       806     1     8     2     6
  4.8677498523740415E-01 a       807     1     8     2     7
 -3.2371452223511743E-01 a       808     1     8     2     8
 -3.0776010988274105E-01 a       809     1     8     2     9
 -4.3484282202307323E-01 a       810     1     8     2    10
 -4.2849732420445180E-01 a       811     1     8     2    11
  3.0292875709941985E-01 a       812     1     8     2    12
  5.1623098519425759E-01 a       813     1     8     2    13
  5.9570917892583508E-01 a       814     1     8     2    14
  4.7695580052944858E-01 a       815     1     8     2    15
 -4.9974320417922047E-03 a       816     1     8     2    16
 -3.4210366105772122E-01 a       817     1     8     2    17
  3.2304380321410142E-01 a       818     1     8     2    18
  3.0576015839919363E-01 a       819     1     8     2    19
 -7.9731835081143412E-02 a       820     1     8     2    20
 -2.7400873044201784E-01 a       821     1     9     2     1
 -5.2264259668961732E-01 a       822     1     9     2     2
  4.7610217204318755E-01 a       823     1     9     2     3
 -3.0651289255997355E-01 a       824     1     9     2     4
  4.9406784881888888E-01 a       825     1     9     2     5
  4.0862760958744984E-02 a       826     1     9     2     6
 -2.4500218683933878E-01 a       827     1     9     2     7
  4.4313781503728951E-02 a       828     1     9     2     8
 -5.8126723328841978E-01 a       829     1     9     2     9
  4.6875396355458365E-01 a       830     1     9     2    10
 -4.3613549668183876E-01 a       831     1     9     2    11
 -3.4755048221666196E-02 a       832     1     9     2    12
  6.0677663037415108E-01 a       833     1     9     2    13
  1.6855195776152368E-02 a       834     1     9     2    14
  1.5894632670472728E-01 a       835     1     9     2    15
 -6.8847232653089993E-02 a       836     1     9     2    16
  2.9073363111309383E-02 a       837     1     9     2    17
 -1.3535961827302817E-01 a       838     1     9     2    18
 -3.6238686852751512E-01 a       839     1     9     2    19
 -4.6992357947046415E-01 a       840     1     9     2    20
 -3.7880499905114245E-01 a       841     1    10     2     1
 -7.4953007238213951E-02 a       842     1    10     2     2
  2.8405327168143668E-01 a       843     1    10     2     3
 -2.4933140340737503E-01 a       844     1    10     2     4
  4.5279273726114616E-01 a       845     1    10     2     5
 -1.9922716466229895E-01 a       846     1    10     2     6
 -5.2280144404173368E-01 a       847     1    10     2     7
 -2.0107160993717904E-01 a       848     1    10     2     8
  6.8060221539949367E-02 a       849     1    10     2     9
  1.0534634299204670E-01 a       850     1    10     2    10
 -3.5694950915436535E-01 a       851     1    10     2    11
  7.2393884314713597E-01 a       852     1    10     2    12
  3.7558399630155462E-02 a       853     1    10     2    13
 -1.4284467749275115E-01 a       854     1    10     2    14
  4.1276990896405769E-01 a       855     1    10     2    15
 -2.6386894428325741E-01 a       856     1    10     2    16
  2.6069262715978392E-01 a       857     1    10     2    17
 -6.0600223884858551E-01 a       858     1    10     2    18
  5.3057605199849880E-02 a       859     1    10     2    19
  4.3061957686222563E-01 a       860     1    10     2    20
 -4.1113121366153871E-01 a       861     1    11     2     1
 -3.1419081620793021E-01 a       862     1    11     2     2
 -5.1552123085054551E-04 a       863     1    11     2     3
 -1.8620817059976677E-01 a       864     1    11     2     4
 -4.8013607448020501E-01 a       865     1    11     2     5
  2.6419052753764249E-01 a       866     1    11     2     6
 -2.5119674911291734E-01 a       867     1    11     2     7
 -6.4721379151799346E-02 a       868     1    11     2     8
  4.8304675390957891E-01 a       869     1    11     2     9
 -3.2801307418129666E-01 a       870     1    11     2    10
  2.3663749731561617E-01 a       871     1    11     2    11
  1.5221565734842724E-01 a       872     1    11     2    12
  1.4285984882026978E-03 a       873     1    11     2    13
 -1.9563326328153319E-01 a       874     1    11     2    14
 -4.8102327717273269E-02 a       875     1    11     2    15
 -2.2934909061242489E-01 a       876     1    11     2    16
  5.6055688550096516E-01 a       877     1    11     2    17
  5.2680889662451591E-01 a       878     1    11     2    18
 -1.1498542250956441E-01 a       879     1    11     2    19
 -4.3446479167376095E-01 a       880     1    11     2    20
  8.6313333186444768E-02 a       881     1    12     2     1
  1.4737480219662552E-01 a       882     1    12     2     2
 -5.0908272095320828E-01 a       883     1    12     2     3
  7.1663733627677051E-01 a       884     1    12     2     4
 -1.0131715013015917E-01 a       885     1    12     2     5
 -4.5151353966161989E-01 a       886     1    12     2     6
  4.0716722473201938E-01 a       887     1    12     2     7
  2.7245206295097357E-01 a       888     1    12     2     8
 -3.1660718482043916E-03 a       889     1    12     2     9
  2.9710757934186954E-01 a       890     1    12     2    10
  5.7831712270021707E-01 a       891     1    12     2    11
 -4.2659527477491593E-01 a       892     1    12     2    12
  5.8922242653428447E-01 a       893     1    12     2    13
 -7.9760728550213222E-01 a       894     1    12     2    14
 -4.5782091795634899E-01 a       895     1    12     2    15
  6.8882244919826019E-01 a       896     1    12     2    16
 -1.7786672636903214E-01 a       897     1    12     2    17
 -5.0793226028687000E-01 a       898     1    12     2    18
  6.5389559058580293E-01 a       899     1    12     2    19
 -4.1534659827505516E-01 a       900     1    12     2    20
 -8.9083715113688188E-03 a       901     1    13     2     1
 -1.1294454775345672E-01 a       902     1    13     2     2
 -6.4412235878335056E-01 a       903     1    13     2     3
 -4.7889353671676876E-01 a       904     1    13     2     4
 -5.1363512889393292E-01 a       905     1    13     2     5
  1.8585092489766886E-01 a       906     1    13     2     6
 -4.8709681297560543E-02 a       907     1    13     2     7
 -6.1943904933826643E-01 a       908     1    13     2     8
 -4.3646679866543447E-01 a       909     1    13     2     9
  3.2782717245971288E-01 a       910     1    13     2    10
  7.2024379397874538E-02 a       911     1    13     2    11
 -6.7740799507436678E-01 a       912     1    13     2    12
  6.8118475076624552E-01 a       913     1    13     2    13
  4.1108655767248531E-01 a       914     1    13     2    14
  2.3685490899387737E-01 a       915     1    13     2    15
 -3.4633422394706359E-01 a       916     1    13     2    16
  3.3746631338476601E-01 a       917     1    13     2    17
 -2.7920820832189142E-01 a       918     1    13     2    18
 -4.0339408709613661E-01 a       919     1    13     2    19
 -2.2454369609822639E-01 a       920     1    13     2    20
 -3.3642004154519373E-01 a       921     1    14     2     1
  9.1550604632042482E-02 a       922     1    14     2     2
 -2.6318126325704322E-01 a       923     1    14     2     3
  1.6575313844806594E-01 a       924     1    14     2     4
  2.3149410751965177E-01 a       925     1    14     2     5
 -3.3107780037434043E-01 a       926     1    14     2     6
 -4.7371488343999485E-01 a       927     1    14     2     7
  1.3743014761539823E-01 a       928     1    14     2     8
 -4.8234006710200103E-02 a       929     1    14     2     9
 -1.4933179997215634E-01 a       930     1    14     2    10
  4.4797844345575699E-01 a       931     1    14     2    11
 -4.9695420343176283E-01 a       932     1    14     2    12
 -4.5557696564367989E-01 a       933     1    14     2    13
  3.2235594082770652E-01 a       934     1    14     2    14
 -4.8231929988987410E-01 a       935     1    14     2    15
  3.3429853878466720E-01 a       936     1    14     2    16
  4.5150669020964490E-01 a       937     1    14     2    17
 -3.3313912608892615E-01 a       938     1    14     2    18
 -6.2320442548085664E-01 a       939     1    14     2    19
  9.9337655010902082E-02 a       940     1    14     2    20
  2.2424687124657525E-01 a       941     1    15     2     1
  2.6567982613406799E-01 a       942     1    15     2     2
 -3.7292934480653472E-01 a       943     1    15     2     3
 -1.0834000786809371E-01 a       944     1    15     2     4
  2.4690833956829153E-01 a       945     1    15     2     5
  1.7001216768494729E-01 a       946     1    15     2     6
  1.2696095405974550E-01 a       947     1    15     2     7
 -1.0269803535641407E-01 a       948     1    15     2     8
  3.5830189311357778E-02 a       949     1    15     2     9
 -3.3213776149142998E-01 a       950     1    15     2    10
 -2.3304080575213601E-01 a       951     1    15     2    11
 -2.6966792054992855E-01 a       952     1    15     2    12
 -5.5414388330005548E-01 a       953     1    15     2    13
  3.3075909909521145E-01 a       954     1    15     2    14
 -3.0846364745172089E-01 a       955     1    15     2    15
 -3.2337977906901338E-01 a       956     1    15     2    16
 -2.6694908659124988E-01 a       957     1    15     2    17
 -3.5964219699237931E-01 a       958     1    15     2    18
 -6.5111271581284685E-02 a       959     1    15     2    19
 -8.2754976328508562E-02 a       960     1    15     2    20
 -6.4713935480237253E-02 a       961     1    16     2     1
 -5.2711323404602151E-01 a       962     1    16     2     2
 -4.4976232387065446E-01 a       963     1    16     2     3
 -4.3762781491720394E-02 a       964     1    16     2     4
  1.7814531760145705E-01 a       965     1    16     2     5
  3.4161337171355771E-01 a       966     1    16     2     6
  5.3494269663072180E-01 a       967     1    16     2     7
 -1.6736264008280752E-01 a       968     1    16     2     8
 -3.1375071449159991E-01 a       969     1    16     2     9
  8.6494587102783682E-02 a       970     1    16     2    10
 -5.0483589243613336E-01 a       971     1    16     2    11
  4.6393924148174398E-01 a       972     1    16     2    12
  1.2992724894100322E-02 a       973     1    16     2    13
  4.6853460670997271E-01 a       974     1    16     2    14
  3.3246578461836351E-01 a       975     1    16     2    15
 -3.8956119835408154E-01 a       976     1    16     2    16
 -4.7960560566066157E-01 a       977     1    16     2    17
  5.9222848528410454E-01 a       978     1    16     2    18
  8.5129854980043954E-02 a       979     1    16     2    19
 -1.6013230740764148E-02 a       980     1    16     2    20
  2.2037979935839135E-02 a       981     1    17     2     1
 -2.7102583751679504E-01 a       982     1    17     2     2
  1.2934710347223918E-01 a       983     1    17     2     3
  7.4945967776188852E-02 a       984     1    17     2     4
 -3.7009136799070773E-02 a       985     1    17     2     5
 -9.0446053673127344E-02 a       986     1    17     2     6
 -1.9964838944653554E-01 a       987     1    17     2     7
 -4.5929694835637980E-01 a       988     1    17     2     8
  5.0022920344639865E-01 a       989     1    17     2     9
  2.3288194124298725E-01 a       990     1    17     2    10
  2.1802353558830884E-01 a       991     1    17     2    11
 -7.4721560492925429E-02 a       992     1    17     2    12
 -2.0158419671528924E-01 a       993     1    17     2    13
  6.6208814985783904E-01 a       994     1    17     2    14
 -5.7253489282632952E-01 a       995     1    17     2    15
  5.5492776433312907E-02 a       996     1    17     2    16
  3.6307942503823032E-01 a       997     1    17     2    17
 -4.4458854248556098E-02 a       998     1    17     2    18
 -3.6005198289182921E-01 a       999     1    17     2    19
 -4.9619298274764728E-01 a      1000     1    17     2    20
  1.7633757224119079E-01 a      1001     1    18     2     1
 -1.5191120766835202E-03 a      1002     1    18     2     2
  1.1532518515007482E-01 a      1003     1    18     2     3
  3.2794266700542328E-02 a      1004     1    18     2     4
 -8.0834744126746429E-03 a      1005     1    18     2     5
 -5.4159281794815051E-01 a      1006     1    18     2     6
 -3.9105305845920979E-02 a      1007     1    18     2     7
 -2.9850516834378155E-01 a      1008     1    18     2     8
 -4.2896582465195715E-01 a      1009     1    18     2     9
  6.3972031406629992E-01 a      1010     1    18     2    10
  5.1018776962539469E-01 a      1011     1    18     2    11
  3.9158894846743419E-01 a      1012     1    18     2    12
  3.1005192164735507E-01 a      1013     1    18     2    13
 -3.6074587170691974E-01 a      1014     1    18     2    14
  5.3014195112873563E-01 a      1015     1    18     2    15
  9.6855699012288160E-02 a      1016     1    18     2    16
 -2.2992469303237364E-01 a      1017     1    18     2    17
 -1.6799544192396010E-01 a      1018     1    18     2    18
  4.2672832930516419E-01 a      1019     1    18     2    19
 -4.0391879864564495E-01 a      1020     1    18     2    20
 -3.0350694504155978E-01 a      1021     1    19     2     1
 -5.3001836862389629E-01 a      1022     1    19     2     2
 -6.5247130758161065E-01 a      1023     1    19     2     3
 -6.2325710396714173E-01 a      1024     1    19     2     4
 -5.3492692293663435E-01 a      1025     1    19     2     5
  4.9986927182012680E-01 a      1026     1    19     2     6
 -8.9920127820701898E-02 a      1027     1    19     2     7
 -1.7121855671040251E-01 a      1028     1    19     2     8
  9.1207704553217903E-02 a      1029     1    19     2     9
  2.7624160378041579E-01 a      1030     1    19     2    10
  2.5111192601715704E-01 a      1031     1    19     2    11
 -1.0026971526387781E-02 a      1032     1    19     2    12
  2.8247429516089212E-01 a      1033     1    19     2    13
 -1.4900560107408398E-01 a      1034     1    19     2    14
  4.4801051335618493E-02 a      1035     1    19     2    15
 -5.2642793957771161E-01 a      1036     1    19     2    16
 -4.0909951230203140E-01 a      1037     1    19     2    17
 -2.4914678243923927E-01 a      1038     1    19     2    18
 -2.0496877538696827E-02 a      1039     1    19     2    19
  2.9224010185443733E-01 a      1040     1    19     2    20
 -3.9233202344343932E-01 a      1041     1    20     2     1
  4.0103597844558747E-01 a      1042     1    20     2     2
  5.7594048882192141E-02 a      1043     1    20     2     3
  5.3115598562743960E-01 a      1044     1    20     2     4
  1.8091098707612227E-01 a      1045     1    20     2     5
  1.9334952864076368E-01 a      1046     1    20     2     6
 -2.4231617071999451E-01 a      1047     1    20     2     7
 -4.0879511232455951E-01 a      1048     1    20     2     8
 -3.0145094501550862E-01 a      1049     1    20     2     9
 -4.0718851829342267E-01 a      1050     1    20     2    10
  3.3429011444572804E-01 a      1051     1    20     2    11
 -2.3535102646911474E-01 a      1052     1    20     2    12
 -4.8630219094373173E-01 a      1053     1    20     2    13
  3.5652279636256201E-03 a      1054     1    20     2    14
  1.8194771073132179E-01 a      1055     1    20     2    15
 -2.3707838930283284E-01 a      1056     1    20     2    16
  5.0681594632514348E-01 a      1057     1    20     2    17
  3.3010016692606053E-01 a      1058     1    20     2    18
  7.2818644312858505E-01 a      1059     1    20     2    19
 -4.9828594301262669E-01 a      1060     1    20     2    20
  2.6806259596937770E-01 b      1061     2     1
  6.3666406910053619E-01 b      1062     2     2
 -5.2611926401108022E-01 b      1063     2     3
  1.2173722554673465E-01 b      1064     2     4
 -1.1762699755293136E+00 b      1065     2     5
  5.3844649382523291E-01 b      1066     2     6
  3.2974339865506574E-01 b      1067     2     7
 -1.8707398066510425E-01 b      1068     2     8
 -4.6159755371823019E-01 b      1069     2     9
