################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1470565969438627E-02 a       532     0    27     1    12
  1.7575463846758572E-02 a       533     0    27     1    13
  8.1688032789074289E-03 a       534     0    27     1    14
  1.1884838093367260E-01 a       535     0    27     1    15
 -4.1273330189001568E-02 a       536     0    27     1    16
 -5.9436280224967747E-02 a       537     0    27     1    17
  5.0299866796703237E-02 a       538     0    27     1    18
  3.3846370866615641E-02 a       539     0    27     1    19
 -3.0478474903824757E-02 a       540     0    27     1    20
 -8.5918054694062891E-03 a       541     0    28     1     1
  1.5584844153044417E-01 a       542     0    28     1     2
 -3.0415118194245163E-03 a       543     0    28     1     3
  8.5174871574550837E-02 a       544     0    28     1     4
 -3.5275784726444090E-02 a       545     0    28     1     5
 -1.1914235477442119E-02 a       546     0    28     1     6
 -1.0267702033966163E-01 a       547     0    28     1     7
  1.9286099219096350E-04 a       548     0    28     1     8
  3.9067973761428313E-04 a       549     0    28     1     9
 -3.1424195569604768E-02 a       550     0    28     1    10
  1.2983147548054498E-02 a       551     0    28     1    11
  2.6912502693187641E-02 a       552     0    28     1    12
  5.1253367123417048E-02 a       553     0    28     1    13
 -3.7840254760443885E-02 a       554     0    28     1    14
 -3.8060611637495793E-02 a       555     0    28     1    15
 -2.6390500483084944E-02 a       556     0    28     1    16
 -6.2709950039046752E-02 a       557     0    28     1    17
 -1.0942379979647004E-02 a       558     0    28     1    18
 -1.0389612144454281E-01 a       559     0    28     1    19
  3.1503361452200784E-02 a       560     0    28     1    20
 -3.0929101297867627E-02 a       561     0    29     1     1
 -5.3641047864528064E-02 a       562     0    29     1     2
  1.6514819880217201E-02 a       563     0    29     1     3
  1.2491763759580865E-02 a       564     0    29     1     4
  3.6282686859446127E-02 a       565     0    29     1     5
  4.0142121250760492E-02 a       566     0    29     1     6
  7.6030524248456618E-02 a       567     0    29     1     7
 -7.8553561882729953E-02 a       568     0    29     1     8
  1.1921413007089357E-01 a       569     0    29     1     9
 -1.5883165879610120E-01 a       570     0    29     1    10
 -1.0285757895697590E-02 a       571     0    29     1    11
 -1.4216583905581801E-03 a       572     0    29     1    12
 -1.9935582181307209E-02 a       573     0    29     1    13
  1.1505098075738945E-02 a       574     0    29     1    14
  3.9165129010191112E-02 a       575     0    29     1    15
  1.5057627771420001E-02 a       576     0    29     1    16
 -1.0748564016567963E-01 a       577     0    29     1    17
 -2.5676141213865994E-02 a       578     0    29     1    18
 -1.3645925897665010E-03 a       579     0    29     1    19
  1.9975789338582926E-02 a       580     0    29     1    20
  3.3786706232898068E-03 a       581     0    30     1     1
  1.5535799667033430E-02 a       582     0    30     1     2
  6.6181396273723384E-03 a       583     0    30     1     3
 -3.6944302716801325E-02 a       584     0    30     1     4
 -7.7366835604659637E-02 a       585     0    30     1     5
 -8.9708212740251963E-04 a       586     0    30     1     6
  2.6413654167312499E-02 a       587     0    30     1     7
  2.0693291884572279E-02 a       588     0    30     1     8
 -1.6438752157991596E-01 a       589     0    30     1     9
  1.2916810574039245E-01 a       590     0    30     1    10
  5.0729882885228166E-02 a       591     0    30     1    11
 -1.0913035559108712E-02 a       592     0    30     1    12
  2.2442460840873792E-02 a       593     0    30     1    13
  2.8811264006255093E-02 a       594     0    30     1    14
 -3.1408838144473220E-02 a       595     0    30     1    15
  4.2494741623411589E-02 a       596     0    30     1    16
  8.0578741056079137E-02 a       597     0    30     1    17
 -6.4702704140138919E-03 a       598     0    30     1    18
  8.1652758300717859E-02 a       599     0    30     1    19
 -2.6723199188786684E-02 a       600     0    30     1    20
 -4.7307611578853339E-04 a       601     0    31     1     1
 -4.8143670113770132E-01 a       602     0    31     1     2
  1.9018319661371005E-02 a       603     0    31     1     3
  3.1315510995962442E-01 a       604     0    31     1     4
 -1.4234589963460473E-01 a       605     0    31     1     5
 -2.0485844509808468E-01 a       606     0    31     1     6
  3.1010554930432088E-01 a       607     0    31     1     7
  5.2371283664079005E-02 a       608     0    31     1     8
  1.4805884529433042E-01 a       609     0    31     1     9
 -4.1742281874701019E-02 a       610     0    31     1    10
  2.0719598769892147E-01 a       611     0    31     1    11
 -4.8852578881032871E-01 a       612     0    31     1    12
 -4.8018475217305942E-02 a       613     0    31     1    13
  3.3291756019333762E-01 a       614     0    31     1    14
 -2.7119400490285256E-01 a       615     0    31     1    15
 -1.8193635439490138E-01 a       616     0    31     1    16
 -6.6526399141431616E-02 a       617     0    31     1    17
  5.4408145656979101E-01 a       618     0    31     1    18
 -3.6463984009062383E-01 a       619     0    31     1    19
  5.4865838487638589E-02 a       620     0    31     1    20
  4.3399547326040028E-01 a       621     0    32     1     1
  1.2455632747536449E-02 a       622     0    32     1     2
  3.5880735228322441E-01 a       623     0    32     1     3
 -2.6853220059656974E-01 a       624     0    32     1     4
 -5.5995762290424545E-03 a       625     0    32     1     5
 -1.1491314902789451E-01 a       626     0    32     1     6
 -3.1858738153408789E-01 a       627     0    32     1     7
  1.6893147130026515E-01 a       628     0    32     1     8
 -4.3444987042813593E-01 a       629     0    32     1     9
 -3.4635098035812911E-01 a       630     0    32     1    10
 -1.7935116680977728E-01 a       631     0    32     1    11
  2.4820430945645891E-01 a       632     0    32     1    12
  1.9581664788332309E-01 a       633     0    32     1    13
 -3.2640818798028287E-01 a       634     0    32     1    14
 -3.5149787333663293E-02 a       635     0    32     1    15
  1.2022950671032946E-01 a       636     0    32     1    16
  1.9077784173657880E-01 a       637     0    32     1    17
 -6.7325573978967712E-01 a       638     0    32     1    18
  6.1606740426361339E-01 a       639     0    32     1    19
 -2.0767331501971778E-01 a       640     0    32     1    20
 -6.1026496047354981E-02 a       641     0    33     1     1
  1.2020568770648109E-01 a       642     0    33     1     2
  2.8352647665957009E-01 a       643     0    33     1     3
 -1.9395553807794652E-01 a       644     0    33     1     4
 -3.1873189455283329E-01 a       645     0    33     1     5
 -3.0209991275156205E-02 a       646     0    33     1     6
 -4.0707817772681024E-02 a       647     0    33     1     7
 -1.6389086291886801E-01 a       648     0    33     1     8
 -6.3291018065877877E-02 a       649     0    33     1     9
  3.0565370372981115E-01 a       650     0    33     1    10
  5.0014502437172537E-01 a       651     0    33     1    11
 -7.9077895416047941E-02 a       652     0    33     1    12
  4.6100382570115783E-02 a       653     0    33     1    13
  1.3453676561224320E-01 a       654     0    33     1    14
  1.0159748174614427E-01 a       655     0    33     1    15
 -1.5597387024222384E-01 a       656     0    33     1    16
  1.5592314517035638E-02 a       657     0    33     1    17
 -1.0581393413587796E-01 a       658     0    33     1    18
 -2.4224350930650967E-01 a       659     0    33     1    19
  1.7074725701534815E-01 a       660     0    33     1    20
  1.9260700653947294E-02 a       661     0    34     1     1
  4.4687230522873468E-02 a       662     0    34     1     2
  1.6189365548477708E-01 a       663     0    34     1     3
  6.1143461679248862E-02 a       664     0    34     1     4
  1.9329005191814380E-01 a       665     0    34     1     5
 -7.2025436006337484E-02 a       666     0    34     1     6
  3.4685254794983827E-01 a       667     0    34     1     7
 -2.9550740455691965E-01 a       668     0    34     1     8
 -6.7388125675130568E-03 a       669     0    34     1     9
  1.7693626617003572E-01 a       670     0    34     1    10
  1.7781064817443962E-01 a       671     0    34     1    11
 -1.6242237104350721E-01 a       672     0    34     1    12
 -1.2533750310523492E-01 a       673     0    34     1    13
  9.0498755494225397E-02 a       674     0    34     1    14
  6.0778174529259502E-02 a       675     0    34     1    15
 -1.2671927758237653E-01 a       676     0    34     1    16
 -3.2162185363312105E-02 a       677     0    34     1    17
  8.9104777973459559E-02 a       678     0    34     1    18
 -2.8728700394491280E-01 a       679     0    34     1    19
 -1.2432402303444778E-02 a       680     0    34     1    20
  1.4374710404076940E-01 a       681     0    35     1     1
  3.3839555873481238E-03 a       682     0    35     1     2
  1.5164939457811646E-01 a       683     0    35     1     3
  1.0734398517697037E-01 a       684     0    35     1     4
 -2.0913018636427257E-02 a       685     0    35     1     5
  1.6797041268111598E-01 a       686     0    35     1     6
  2.9971539782930705E-02 a       687     0    35     1     7
  1.3224029612978075E-01 a       688     0    35     1     8
  2.0886555236857781E-02 a       689     0    35     1     9
  4.2041459228668937E-01 a       690     0    35     1    10
 -1.6677407417781895E-01 a       691     0    35     1    11
  1.2706469842492943E-01 a       692     0    35     1    12
 -1.6469937410742799E-01 a       693     0    35     1    13
 -1.6286782487962043E-01 a       694     0    35     1    14
 -4.6906977282867102E-01 a       695     0    35     1    15
 -1.0306495406759056E-02 a       696     0    35     1    16
  1.3754303944121837E-01 a       697     0    35     1    17
 -2.1430889839848788E-01 a       698     0    35     1    18
 -1.5428012332328375E-01 a       699     0    35     1    19
 -2.4240850523765212E-01 a       700     0    35     1    20
 -1.0520175662896596E-01 a       701     0    36     1     1
 -2.5951396844596797E-02 a       702     0    36     1     2
 -1.9682712859178333E-01 a       703     0    36     1     3
 -2.9818450901686760E-01 a       704     0    36     1     4
  1.0225422692886589E-01 a       705     0    36     1     5
 -1.9947863400050947E-01 a       706     0    36     1     6
  1.6055460515934281E-01 a       707     0    36     1     7
 -5.3505626576745713E-01 a       708     0    36     1     8
  2.5058600903328482E-01 a       709     0    36     1     9
 -3.5099732173891349E-03 a       710     0    36     1    10
  6.9063021732935645E-02 a       711     0    36     1    11
 -3.7306656703999103E-01 a       712     0    36     1    12
 -1.9894125832833351E-01 a       713     0    36     1    13
  4.9161892084369573E-02 a       714     0    36     1    14
 -2.8824571527169757E-01 a       715     0    36     1    15
  2.6740967484054223E-01 a       716     0    36     1    16
 -8.7390475876299532E-03 a       717     0    36     1    17
  3.3008264819080280E-01 a       718     0    36     1    18
 -1.9781124823561369E-01 a       719     0    36     1    19
 -2.6232335362226722E-01 a       720     0    36     1    20
 -3.2455349123539062E-01 a       721     0    37     1     1
  2.1143125219138811E-01 a       722     0    37     1     2
  2.1302294140954350E-01 a       723     0    37     1     3
 -1.3007707650536976E-01 a       724     0    37     1     4
  1.8534589474178423E-01 a       725     0    37     1     5
 -1.2512340200963709E-01 a       726     0    37     1     6
 -1.4763438690802541E-01 a       727     0    37     1     7
  1.7983885940063063E-01 a       728     0    37     1     8
 -4.8731632786390429E-02 a       729     0    37     1     9
 -8.9116861502741104E-02 a       730     0    37     1    10
 -2.3156940345647570E-01 a       731     0    37     1    11
  3.5422621586242903E-01 a       732     0    37     1    12
  2.9375076364166747E-01 a       733     0    37     1    13
  2.7469352120921536E-01 a       734     0    37     1    14
 -4.7185873061202821E-01 a       735     0    37     1    15
 -5.3756936931188881E-01 a       736     0    37     1    16
  2.2399647210562179E-01 a       737     0    37     1    17
 -5.3603219746849250E-02 a       738     0    37     1    18
  1.5492536041960597E-01 a       739     0    37     1    19
  3.0979356007388692E-01 a       740     0    37     1    20
  1.3697277660232740E-01 a       741     0    38     1     1
 -3.4540992312945323E-01 a       742     0    38     1     2
  7.2859119000838121E-02 a       743     0    38     1     3
 -8.3411415700526514E-02 a       744     0    38     1     4
 -1.3090028802366022E-01 a       745     0    38     1     5
 -2.9207414176366758E-01 a       746     0    38     1     6
 -7.9246890954065008E-02 a       747     0    38     1     7
 -2.0556641143811408E-02 a       748     0    38     1     8
 -1.7993368996581222E-03 a       749     0    38     1     9
 -2.2657129043229385E-01 a       750     0    38     1    10
 -1.8215042143003576E-01 a       751     0    38     1    11
 -1.8718655384797511E-01 a       752     0    38     1    12
  9.2178724520085124E-04 a       753     0    38     1    13
  4.4185537154935853E-02 a       754     0    38     1    14
 -2.6495800014635812E-01 a       755     0    38     1    15
  1.7309844386013901E-01 a       756     0    38     1    16
 -2.4123010356611774E-01 a       757     0    38     1    17
  1.1018282980547524E-01 a       758     0    38     1    18
 -9.2887961003412321E-03 a       759     0    38     1    19
  1.0581774983837235E-01 a       760     0    38     1    20
 -1.2518584949479741E-01 a       761     0    39     1     1
 -4.2740916658656036E-01 a       762     0    39     1     2
 -3.9248059493729487E-01 a       763     0    39     1     3
  1.9823591389988648E-01 a       764     0    39     1     4
 -2.9351013205925996E-01 a       765     0    39     1     5
 -1.3037059996051137E-01 a       766     0    39     1     6
  4.7410801215147626E-03 a       767     0    39     1     7
  4.9073154536627600E-01 a       768     0    39     1     8
  1.3619674192916056E-01 a       769     0    39     1     9
 -3.5999090110569280E-02 a       770     0    39     1    10
 -2.2437033220986652E-01 a       771     0    39     1    11
 -1.1266861287692272E-01 a       772     0    39     1    12
  4.2518108588820380E-02 a       773     0    39     1    13
  1.4792725518270225E-01 a       774     0    39     1    14
  1.0916840776565735E-01 a       775     0    39     1    15
  3.4241910240354390E-01 a       776     0    39     1    16
 -2.5579865693325421E-01 a       777     0    39     1    17
  4.0270355343491110E-01 a       778     0    39     1    18
  2.4570934154883914E-02 a       779     0    39     1    19
  5.2517386552467613E-02 a       780     0    39     1    20
  1.6114549196544470E-01 a       781     0    40     1     1
 -2.9098075632377213E-01 a       782     0    40     1     2
 -1.6690892315328171E-01 a       783     0    40     1     3
 -3.6664319613787175E-02 a       784     0    40     1     4
  9.1494970614504526E-02 a       785     0    40     1     5
  1.0979813423069609E-01 a       786     0    40     1     6
  1.9152508839199539E-01 a       787     0    40     1     7
 -4.4976808377072647E-01 a       788     0    40     1     8
 -2.0904045298171353E-01 a       789     0    40     1     9
 -4.4320879965098495E-02 a       790     0    40     1    10
 -3.6451291702001803E-01 a       791     0    40     1    11
  9.1083193123458348E-02 a       792     0    40     1    12
 -2.3386155634878167E-01 a       793     0    40     1    13
  5.6637529811124065E-01 a       794     0    40     1    14
  2.0639702751278824E-01 a       795     0    40     1    15
 -1.1643600687771735E-01 a       796     0    40     1    16
  2.3654541982558272E-01 a       797     0    40     1    17
 -3.8422517448545251E-01 a       798     0    40     1    18
  1.4931132733101465E-01 a       799     0    40     1    19
 -5.3017778368486013E-01 a       800     0    40     1    20
 -8.7168144812367621E-02 a       801     0    41     1     1
  1.5943665309193712E-02 a       802     0    41     1     2
  1.2391303752560295E-01 a       803     0    41     1     3
 -6.7714297884546651E-02 a       804     0    41     1     4
 -7.8018826706546002E-02 a       805     0    41     1     5
 -1.2308580088517909E-01 a       806     0    41     1     6
  2.4150884517835236E-01 a       807     0    41     1     7
  1.6727239863534235E-01 a       808     0    41     1     8
 -2.5309506973332119E-01 a       809     0    41     1     9
  7.5585864290096186E-02 a       810     0    41     1    10
 -2.6358617322610939E-01 a       811     0    41     1    11
 -1.8361210976120265E-01 a       812     0    41     1    12
 -5.1424441092065301E-02 a       813     0    41     1    13
  2.4607903673487985E-01 a       814     0    41     1    14
  1.7589261195458281E-01 a       815     0    41     1    15
  2.3951808555661391E-01 a       816     0    41     1    16
 -1.3399595995353597E-01 a       817     0    41     1    17
  1.7278241273538500E-01 a       818     0    41     1    18
 -2.2439894084581621E-02 a       819     0    41     1    19
  3.9926904346632028E-02 a       820     0    41     1    20
  6.6192903001510275E-02 a       821     0    42     1     1
  1.2786150725079368E-01 a       822     0    42     1     2
 -3.8416328298072761E-01 a       823     0    42     1     3
 -2.4182869992144529E-01 a       824     0    42     1     4
  1.0673034141581415E-01 a       825     0    42     1     5
  1.2847039349483147E-01 a       826     0    42     1     6
 -2.8098362259428072E-01 a       827     0    42     1     7
 -1.4375644855800471E-01 a       828     0    42     1     8
  4.8177358940029794E-02 a       829     0    42     1     9
  2.3414665952694316E-01 a       830     0    42     1    10
 -1.1194071430444536E-02 a       831     0    42     1    11
 -3.0780328565615463E-02 a       832     0    42     1    12
 -7.5643297393834302E-03 a       833     0    42     1    13
 -3.3343812798731243E-01 a       834     0    42     1    14
 -2.0016619972218530E-01 a       835     0    42     1    15
 -4.0271497047099220E-01 a       836     0    42     1    16
  3.3767496796213287E-01 a       837     0    42     1    17
 -1.7605131729025575E-03 a       838     0    42     1    18
  1.0437160972177027E-01 a       839     0    42     1    19
 -1.7755051667495786E-01 a       840     0    42     1    20
 -3.9638471718944612E-01 a       841     0    43     1     1
  1.1474310709245842E-02 a       842     0    43     1     2
 -2.7079958064188925E-01 a       843     0    43     1     3
  9.4778690787249251E-02 a       844     0    43     1     4
 -6.6187977507096832E-02 a       845     0    43     1     5
  2.9560995179146315E-02 a       846     0    43     1     6
 -3.5928787304475907E-01 a       847     0    43     1     7
  4.4371809417893854E-01 a       848     0    43     1     8
 -1.8879737478029660E-01 a       849     0    43     1     9
 -2.4347589313519172E-02 a       850     0    43     1    10
 -2.6052508747076908E-01 a       851     0    43     1    11
 -4.0056534823521162E-01 a       852     0    43     1    12
  1.8423408037495570E-01 a       853     0    43     1    13
  7.9365033772245505E-02 a       854     0    43     1    14
  3.4929467186771118E-02 a       855     0    43     1    15
  6.1306795837233675E-02 a       856     0    43     1    16
 -3.7177041906716876E-02 a       857     0    43     1    17
 -1.7022745777495345E-02 a       858     0    43     1    18
  3.2940256447844424E-01 a       859     0    43     1    19
 -2.6372259527868247E-01 a       860     0    43     1    20
 -2.9376872412169269E-01 a       861     0    44     1     1
 -1.7058040415954628E-01 a       862     0    44     1     2
  1.0394172976281303E-01 a       863     0    44     1     3
 -3.6606179225694431E-02 a       864     0    44     1     4
  1.0518512388614662E-01 a       865     0    44     1     5
 -6.9972225109130662E-02 a       866     0    44     1     6
  3.2023490269209370E-01 a       867     0    44     1     7
  1.1930135595553944E-01 a       868     0    44     1     8
  3.0777449398688189E-01 a       869     0    44     1     9
 -2.0604749797791605E-01 a       870     0    44     1    10
 -1.6059289493735773E-01 a       871     0    44     1    11
 -9.3006923878617712E-02 a       872     0    44     1    12
 -7.3844636725166361E-03 a       873     0    44     1    13
  1.0330608098280121E-01 a       874     0    44     1    14
  3.7696603879057000E-01 a       875     0    44     1    15
  7.6918447529335701E-02 a       876     0    44     1    16
 -2.5391958903175482E-01 a       877     0    44     1    17
  1.5161829917417852E-01 a       878     0    44     1    18
 -1.6117015677155244E-01 a       879     0    44     1    19
  3.2860417224165842E-02 a       880     0    44     1    20
 -2.0926549076503057E-01 a       881     0    45     1     1
 -1.0221619182714163E-02 a       882     0    45     1     2
  7.1861064699604085E-02 a       883     0    45     1     3
  1.3671037366099377E-02 a       884     0    45     1     4
 -2.0129742301153099E-03 a       885     0    45     1     5
 -2.5036888295646559E-01 a       886     0    45     1     6
  2.2535070227173762E-01 a       887     0    45     1     7
 -1.0850536619648372E-01 a       888     0    45     1     8
 -2.1420484660104269E-01 a       889     0    45     1     9
 -8.6829874229343157E-02 a       890     0    45     1    10
  1.2351530742103503E-01 a       891     0    45     1    11
  2.3836295846149322E-01 a       892     0    45     1    12
  1.1344407724747129E-02 a       893     0    45     1    13
  4.3235030560731129E-02 a       894     0    45     1    14
 -1.5131408922078052E-01 a       895     0    45     1    15
  5.3272882549468485E-02 a       896     0    45     1    16
  7.1732877436763806E-02 a       897     0    45     1    17
  4.9261521540330325E-02 a       898     0    45     1    18
  2.2671233914164074E-01 a       899     0    45     1    19
  2.1486288142747556E-01 a       900     0    45     1    20
 -1.0755596325231608E-01 a       901     0    46     1     1
  2.1173764912323959E-01 a       902     0    46     1     2
 -1.5414740339404828E-01 a       903     0    46     1     3
  3.8499698924238784E-01 a       904     0    46     1     4
  1.7220038053638567E-01 a       905     0    46     1     5
  8.9028254830638115E-02 a       906     0    46     1     6
  1.6176400378074166E-01 a       907     0    46     1     7
  2.5020260870762134E-01 a       908     0    46     1     8
 -3.4226115594723500E-01 a       909     0    46     1     9
  1.7323361195937029E-01 a       910     0    46     1    10
  1.2365228031556269E-01 a       911     0    46     1    11
  2.6840160620590048E-01 a       912     0    46     1    12
  7.3272443150868422E-02 a       913     0    46     1    13
 -5.3030714797807580E-03 a       914     0    46     1    14
  1.4644263512720304E-01 a       915     0    46     1    15
  2.6851980955338407E-02 a       916     0    46     1    16
 -1.3221085744455211E-02 a       917     0    46     1    17
 -1.9198628566375023E-01 a       918     0    46     1    18
  2.5371038914087601E-01 a       919     0    46     1    19
  3.9989728076143156E-03 a       920     0    46     1    20
 -2.0530659607754079E-02 a       921     0    47     1     1
  5.0356262947180785E-01 a       922     0    47     1     2
 -3.2936722984231803E-01 a       923     0    47     1     3
  3.3083792626689834E-01 a       924     0    47     1     4
 -1.8206341573566351E-01 a       925     0    47     1     5
  4.2748185696186897E-01 a       926     0    47     1     6
  2.0413946368134700E-01 a       927     0    47     1     7
  3.7159487574799664E-02 a       928     0    47     1     8
  1.0944271460699682E-01 a       929     0    47     1     9
 -2.3385320094855702E-01 a       930     0    47     1    10
 -8.1274903950283806E-02 a       931     0    47     1    11
 -3.8869992704554829E-01 a       932     0    47     1    12
 -2.2511538145457963E-01 a       933     0    47     1    13
  1.1758396225580887E-01 a       934     0    47     1    14
  1.7527742320522968E-01 a       935     0    47     1    15
  3.5584980498146151E-01 a       936     0    47     1    16
 -7.0912907951252602E-02 a       937     0    47     1    17
 -9.3626878149386639E-02 a       938     0    47     1    18
 -3.3154296597984878E-01 a       939     0    47     1    19
 -3.8000421525644278E-02 a       940     0    47     1    20
 -3.2637368359786117E-01 a       941     0    48     1     1
  5.9431459765460305E-02 a       942     0    48     1     2
  6.9225227326503880E-02 a       943     0    48     1     3
  7.4992114523437944E-02 a       944     0    48     1     4
  1.1175912866692853E-01 a       945     0    48     1     5
  1.1893341800254968E-01 a       946     0    48     1     6
 -1.3928627961596760E-01 a       947     0    48     1     7
 -2.0639607573243891E-02 a       948     0    48     1     8
  1.2096454845195515E-01 a       949     0    48     1     9
 -3.8262364039320068E-02 a       950     0    48     1    10
  1.1899665334426207E-01 a       951     0    48     1    11
  1.7527752243732395E-01 a       952     0    48     1    12
 -3.1265844025126791E-02 a       953     0    48     1    13
  7.9570874074913756E-03 a       954     0    48     1    14
  8.5622156638309732E-05 a       955     0    48     1    15
  1.0859655639408571E-02 a       956     0    48     1    16
  1.2607088286050325E-01 a       957     0    48     1    17
 -8.9598069014328208E-02 a       958     0    48     1    18
  5.0439633747760330E-02 a       959     0    48     1    19
  7.2836253633040901E-02 a       960     0    48     1    20
 -5.9626421662321794E-02 a       961     0    49     1     1
 -4.9414010659858308E-02 a       962     0    49     1     2
 -4.2643323857178270E-02 a       963     0    49     1     3
 -2.6712743891305929E-01 a       964     0    49     1     4
  3.0526731001367835E-01 a       965     0    49     1     5
  1.7868691203892748E-01 a       966     0    49     1     6
 -1.8185551631100291E-01 a       967     0    49     1     7
 -3.4566865047957218E-01 a       968     0    49     1     8
  1.5506803711329495E-01 a       969     0    49     1     9
 -1.4927893604339210E-01 a       970     0    49     1    10
  2.2703833487785527E-01 a       971     0    49     1    11
  5.8718703328520916E-02 a       972     0    49     1    12
 -7.5782412664598259E-03 a       973     0    49     1    13
 -1.6619958195158016E-01 a       974     0    49     1    14
  5.6693224459037253E-02 a       975     0    49     1    15
 -1.9544545154548598E-01 a       976     0    49     1    16
  2.0950688120107175E-01 a       977     0    49     1    17
 -1.3548626737565903E-01 a       978     0    49     1    18
  2.4857624483704685E-01 a       979     0    49     1    19
 -2.3332523142594791E-01 a       980     0    49     1    20
  1.4964300682600806E-01 a       981     0    50     1     1
  1.9272545595061100E-01 a       982     0    50     1     2
 -2.6070333364723607E-02 a       983     0    50     1     3
 -1.9070449985043975E-01 a       984     0    50     1     4
 -7.8374279228694277E-02 a       985     0    50     1     5
  4.9625502893786549E-01 a       986     0    50     1     6
  8.1554948317105955E-02 a       987     0    50     1     7
  2.3028683437700306E-01 a       988     0    50     1     8
 -1.5492957851767175E-01 a       989     0    50     1     9
 -1.3930562488182674E-01 a       990     0    50     1    10
 -2.4738551332274325E-01 a       991     0    50     1    11
 -1.4140582583372019E-01 a       992     0    50     1    12
  3.1443238121644412E-01 a       993     0    50     1    13
 -1.7390814598443063E-01 a       994     0    50     1    14
 -1.7866080299455370E-01 a       995     0    50     1    15
  1.2106024795288871E-01 a       996     0    50     1    16
  3.2804977597479280E-03 a       997     0    50     1    17
 -3.7630419255748754E-01 a       998     0    50     1    18
 -1.8867975699739228E-01 a       999     0    50     1    19
 -2.0177635097043412E-01 a      1000     0    50     1    20
  1.2829039438852099E+00 b      1001     1     1
 -7.4320818038193037E-01 b      1002     1     2
 -1.2099883420666877E+00 b      1003     1     3
  2.4331126248083385E-01 b      1004     1     4
  4.3917369198613421E-01 b      1005     1     5
  1.4623879859559872E+00 b      1006     1     6
  1.0767723143835561E+00 b      1007     1     7
 -4.2461957511138387E-01 b      1008     1     8
  2.0877375268003290E-02 b      1009     1     9
 -7.9761442666591340E-02 b      1010     1    10
  1.6137964167746632E-01 b      1011     1    11
 -2.0577907875701670E-02 b      1012     1    12
  4.5991322835643228E-01 b      1013     1    13
  3.8912490312576054E-01 b      1014     1    14
  6.1365631766638473E-01 b      1015     1    15
  5.1885100641959570E-01 b      1016     1    16
  1.8143534677415019E-01 b      1017     1    17
  5.8727334466409087E-01 b      1018     1    18
  7.4433013613420351E-01 b      1019     1    19
 -1.8844988520098455E-01 b      1020     1    20
 -8.1382467722235161E-02 a      1021     1     1     2     1
  1.6156158534782400E-01 a      1022     1     1     2     2
  1.6249377256648531E-01 a      1023     1     1     2     3
  2.4436041692947411E-01 a      1024     1     1     2     4
 -3.6916702351876929E-01 a      1025     1     1     2     5
 -5.2374415011630959E-01 a      1026     1     1     2     6
  3.3257113640213061E-02 a      1027     1     1     2     7
  3.1465805526565083E-01 a      1028     1     1     2     8
  3.0717481594131796E-01 a      1029     1     1     2     9
  1.1222511697879786E-01 a      1030     1     1     2    10
  6.0044121820220531E-01 a      1031     1     1     2    11
 -4.8607432030907627E-01 a      1032     1     1     2    12
  5.3323494097929747E-01 a      1033     1     1     2    13
 -6.9623859412924621E-02 a      1034     1     1     2    14
  3.1451130577076281E-01 a      1035     1     1     2    15
  3.4679423025345535E-01 a      1036     1     1     2    16
  8.0883720968409145E-01 a      1037     1     1     2    17
 -1.6725002005963741E-01 a      1038     1     1     2    18
  2.9572386475245260E-01 a      1039     1     1     2    19
 -5.0588331302469514E-01 a      1040     1     1     2    20
 -6.1323295116090394E-02 a      1041     1     2     2     1
 -2.0567382753976698E-01 a      1042     1     2     2     2
  1.1320821216494927E-01 a      1043     1     2     2     3
  5.2042712769695687E-01 a      1044     1     2     2     4
 -4.0749452848855110E-02 a      1045     1     2     2     5
 -4.1359471048362373E-01 a      1046     1     2     2     6
  1.6915530888093447E-01 a      1047     1     2     2     7
  1.8762859338151866E-01 a      1048     1     2     2     8
  1.2309857105998810E-01 a      1049     1     2     2     9
  4.6596535566917119E-01 a      1050     1     2     2    10
 -1.7128463717679379E-01 a      1051     1     2     2    11
 -3.7158598125774778E-01 a      1052     1     2     2    12
 -1.6421243641762864E-01 a      1053     1     2     2    13
 -1.8601934502169809E-01 a      1054     1     2     2    14
  2.0010005914306633E-01 a      1055     1     2     2    15
 -3.5398353079969896E-01 a      1056     1     2     2    16
 -2.2047062979036969E-01 a      1057     1     2     2    17
  4.3999746438982867E-01 a      1058     1     2     2    18
  4.3705604849142138E-01 a      1059     1     2     2    19
 -2.3353327318352207E-01 a      1060     1     2     2    20
  1.5366577379909430E-01 a      1061     1     3     2     1
  4.6781221402410689E-01 a      1062     1     3     2     2
 -3.4989890944852657E-02 a      1063     1     3     2     3
  2.5742101327093730E-01 a      1064     1     3     2     4
  1.2914084871440548E-01 a      1065     1     3     2     5
 -2.1073549943642997E-01 a      1066     1     3     2     6
 -4.1707931582920499E-01 a      1067     1     3     2     7
  3.9111547238838411E-02 a      1068     1     3     2     8
 -1.0709070256768402E-01 a      1069     1     3     2     9
 -3.2022103783370792E-01 a      1070     1     3     2    10
  6.5320437593255987E-01 a      1071     1     3     2    11
