################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0953765584541553E-01 a       531     0    27     1    11
 -1.6786888558462047E-02 a       532     0    27     1    12
 -1.9314243014180232E-01 a       533     0    27     1    13
 -1.7334516667875641E-02 a       534     0    27     1    14
  1.0824087891236950E-01 a       535     0    27     1    15
 -3.8404543054885859E-01 a       536     0    27     1    16
 -1.8843474968712437E-01 a       537     0    27     1    17
  2.0299773792917378E-01 a       538     0    27     1    18
 -2.5927389459845376E-02 a       539     0    27     1    19
 -9.3115531542299665E-02 a       540     0    27     1    20
 -3.1595404860282938E-01 a       541     0    28     1     1
  3.6671797435989212E-01 a       542     0    28     1     2
 -7.6776886384536461E-02 a       543     0    28     1     3
  4.7808230275351637E-02 a       544     0    28     1     4
  3.3718921832855081E-01 a       545     0    28     1     5
  2.8267326073688920E-01 a       546     0    28     1     6
 -6.0939384645904135E-02 a       547     0    28     1     7
 -2.0335811280082458E-01 a       548     0    28     1     8
  1.2099431891141928E-01 a       549     0    28     1     9
  1.6940876750541187E-01 a       550     0    28     1    10
  4.3429956556714466E-01 a       551     0    28     1    11
 -1.0477313805720631E-01 a       552     0    28     1    12
 -5.5311768002107728E-02 a       553     0    28     1    13
 -1.5110085270002746E-01 a       554     0    28     1    14
 -2.8451775368693771E-01 a       555     0    28     1    15
 -1.0930625355404852E-01 a       556     0    28     1    16
 -1.8019239140367377E-01 a       557     0    28     1    17
  3.9642819784758004E-01 a       558     0    28     1    18
 -4.8966963865295543E-01 a       559     0    28     1    19
  1.3263574936364675E-01 a       560     0    28     1    20
  8.5704786138043054E-03 a       561     0    29     1     1
  1.4268354739413835E-01 a       562     0    29     1     2
  5.5264397518097211E-02 a       563     0    29     1     3
 -9.3340729183210680E-02 a       564     0    29     1     4
 -4.5286780437496191E-02 a       565     0    29     1     5
  4.8557255012814660E-02 a       566     0    29     1     6
  6.2185777443110254E-02 a       567     0    29     1     7
 -1.2236857458366293E-01 a       568     0    29     1     8
 -8.4390059631046538E-02 a       569     0    29     1     9
 -9.3455220808264482E-03 a       570     0    29     1    10
 -1.0560531711854695E-01 a       571     0    29     1    11
  3.2175927484111452E-02 a       572     0    29     1    12
  8.6319313075345037E-03 a       573     0    29     1    13
  1.0163165602341225E-01 a       574     0    29     1    14
  4.7214360351569777E-02 a       575     0    29     1    15
  4.0915224399428476E-02 a       576     0    29     1    16
 -4.4309976050838563E-02 a       577     0    29     1    17
 -1.9624721687490607E-02 a       578     0    29     1    18
 -6.0250430903888270E-02 a       579     0    29     1    19
 -3.3495770690321475E-02 a       580     0    29     1    20
 -6.3400202037229264E-02 a       581     0    30     1     1
 -8.0398631610611573E-02 a       582     0    30     1     2
  3.5355060823190322E-02 a       583     0    30     1     3
 -4.4239920153174045E-02 a       584     0    30     1     4
  2.4291471902590345E-02 a       585     0    30     1     5
 -1.2803291951390849E-01 a       586     0    30     1     6
  9.4267073520787448E-02 a       587     0    30     1     7
  3.5800623079605423E-02 a       588     0    30     1     8
  7.4333576361823347E-02 a       589     0    30     1     9
  2.6887593710995868E-02 a       590     0    30     1    10
  6.0962053203554807E-02 a       591     0    30     1    11
 -7.5359142783044217E-02 a       592     0    30     1    12
  1.0338929017443921E-01 a       593     0    30     1    13
  2.5136427646075352E-03 a       594     0    30     1    14
 -2.9455673914823979E-02 a       595     0    30     1    15
  3.9430720270727498E-02 a       596     0    30     1    16
 -3.3843526064939677E-03 a       597     0    30     1    17
 -5.9002247630006464E-02 a       598     0    30     1    18
  3.7121056112702888E-02 a       599     0    30     1    19
  1.3972555321025718E-01 a       600     0    30     1    20
  1.8984395937400564E-01 a       601     0    31     1     1
 -5.5201211861216182E-02 a       602     0    31     1     2
 -4.1663410013818170E-01 a       603     0    31     1     3
  4.2510522202910073E-01 a       604     0    31     1     4
  6.8229636322036191E-01 a       605     0    31     1     5
  1.4510258366924933E-01 a       606     0    31     1     6
  2.4218129725502996E-02 a       607     0    31     1     7
 -8.0135855951895318E-02 a       608     0    31     1     8
 -1.0906309567143609E-01 a       609     0    31     1     9
 -1.1697822573376537E-01 a       610     0    31     1    10
  4.1257461475617613E-01 a       611     0    31     1    11
 -1.2915726053166859E-01 a       612     0    31     1    12
  3.5683917459723671E-02 a       613     0    31     1    13
 -6.5702933347555573E-02 a       614     0    31     1    14
 -5.4498905563771884E-02 a       615     0    31     1    15
 -1.3639237198239521E-01 a       616     0    31     1    16
  4.9295197967776133E-01 a       617     0    31     1    17
  7.1430569540153990E-02 a       618     0    31     1    18
  1.2982279975830230E-01 a       619     0    31     1    19
 -7.8342127028069447E-02 a       620     0    31     1    20
  1.1055361534785575E-01 a       621     0    32     1     1
 -2.4383179595992999E-01 a       622     0    32     1     2
 -3.0774059483051810E-02 a       623     0    32     1     3
 -3.4367321758024610E-01 a       624     0    32     1     4
 -1.2703984588625242E-01 a       625     0    32     1     5
 -1.0051027074336073E-01 a       626     0    32     1     6
  2.5324236130701683E-01 a       627     0    32     1     7
 -1.9086238104226345E-02 a       628     0    32     1     8
 -1.0871249654898710E-01 a       629     0    32     1     9
 -4.5139917230730277E-02 a       630     0    32     1    10
 -2.8130521504905598E-01 a       631     0    32     1    11
 -2.0659416407915041E-01 a       632     0    32     1    12
 -2.2190376921848215E-01 a       633     0    32     1    13
  1.8066078895930916E-02 a       634     0    32     1    14
  1.2162151115793390E-02 a       635     0    32     1    15
  3.3564644133547539E-01 a       636     0    32     1    16
  2.5025203384355904E-01 a       637     0    32     1    17
 -2.7224063918488101E-01 a       638     0    32     1    18
  3.8861940269780826E-01 a       639     0    32     1    19
 -6.2206731662307047E-01 a       640     0    32     1    20
  9.6828185947983798E-04 a       641     0    33     1     1
 -7.4291778304849398E-02 a       642     0    33     1     2
 -7.7136113168252751E-02 a       643     0    33     1     3
  5.7462197590784553E-02 a       644     0    33     1     4
 -5.1913503213126709E-03 a       645     0    33     1     5
 -1.2094059751058260E-02 a       646     0    33     1     6
 -8.5708561314384105E-02 a       647     0    33     1     7
  1.2487811535983226E-01 a       648     0    33     1     8
 -4.4117284811199704E-02 a       649     0    33     1     9
 -1.8631614876588175E-02 a       650     0    33     1    10
  7.8584673604442767E-02 a       651     0    33     1    11
 -2.4056661326574243E-02 a       652     0    33     1    12
 -2.3825913148393628E-02 a       653     0    33     1    13
 -1.1868826335345417E-01 a       654     0    33     1    14
 -4.0457296912793206E-02 a       655     0    33     1    15
  2.6104683149175932E-02 a       656     0    33     1    16
 -5.2428695623986154E-03 a       657     0    33     1    17
 -8.5363466625845416E-02 a       658     0    33     1    18
 -1.3579768704436074E-02 a       659     0    33     1    19
 -4.4007651900167269E-02 a       660     0    33     1    20
  2.3690631174610007E-02 a       661     0    34     1     1
  4.2377322879299011E-02 a       662     0    34     1     2
 -3.7425282820001418E-02 a       663     0    34     1     3
  7.6976095447926392E-03 a       664     0    34     1     4
 -6.4779806746262672E-02 a       665     0    34     1     5
  5.2442230990575246E-02 a       666     0    34     1     6
 -4.8869656295867842E-02 a       667     0    34     1     7
 -2.0110307614872373E-02 a       668     0    34     1     8
 -4.4324197406884244E-02 a       669     0    34     1     9
  3.2836840022016467E-03 a       670     0    34     1    10
 -9.1998303160681236E-02 a       671     0    34     1    11
  7.5929510355957366E-02 a       672     0    34     1    12
 -1.0801138023791962E-01 a       673     0    34     1    13
 -1.0238412202062807E-04 a       674     0    34     1    14
  5.4812504452930989E-02 a       675     0    34     1    15
 -1.3497899289169960E-01 a       676     0    34     1    16
  5.5012815257327935E-03 a       677     0    34     1    17
  1.4413905757018928E-02 a       678     0    34     1    18
  5.9961243907141103E-02 a       679     0    34     1    19
 -4.3905307045491053E-02 a       680     0    34     1    20
 -6.6441759528845845E-02 a       681     0    35     1     1
  8.1489894869713284E-03 a       682     0    35     1     2
  1.6572147068707249E-01 a       683     0    35     1     3
 -1.0854751460184539E-01 a       684     0    35     1     4
 -1.8855193197154677E-01 a       685     0    35     1     5
 -6.5259199966912242E-03 a       686     0    35     1     6
 -8.5484302701133545E-03 a       687     0    35     1     7
  4.6613381490760698E-02 a       688     0    35     1     8
  7.4781010080255200E-02 a       689     0    35     1     9
  6.7972558112768713E-02 a       690     0    35     1    10
 -2.0148451931671718E-01 a       691     0    35     1    11
  1.1355552618248280E-02 a       692     0    35     1    12
  7.5891928246184792E-02 a       693     0    35     1    13
  4.0421799477156316E-03 a       694     0    35     1    14
 -7.2806997735679710E-02 a       695     0    35     1    15
  1.8433299460591535E-01 a       696     0    35     1    16
 -2.3232446304483992E-01 a       697     0    35     1    17
  8.2392514969801336E-02 a       698     0    35     1    18
 -2.5007681824953842E-01 a       699     0    35     1    19
  2.5522257827268807E-03 a       700     0    35     1    20
  7.5045856513796194E-02 a       701     0    36     1     1
  2.3685595104142515E-01 a       702     0    36     1     2
 -1.5886761141130620E-01 a       703     0    36     1     3
 -4.2583600072183043E-02 a       704     0    36     1     4
 -4.2618893327384261E-01 a       705     0    36     1     5
 -8.8064595162926196E-02 a       706     0    36     1     6
 -2.6318705581359486E-01 a       707     0    36     1     7
  1.9270325310800226E-01 a       708     0    36     1     8
  8.1947978438062452E-02 a       709     0    36     1     9
  3.2761416131663262E-01 a       710     0    36     1    10
  1.1992439701520656E-01 a       711     0    36     1    11
  3.5337571237864372E-02 a       712     0    36     1    12
 -1.7755042518080865E-02 a       713     0    36     1    13
 -2.5438850621098580E-01 a       714     0    36     1    14
  3.1982156044388471E-01 a       715     0    36     1    15
  2.1212316665724282E-01 a       716     0    36     1    16
 -3.7376708896179944E-01 a       717     0    36     1    17
  4.1204701909101832E-02 a       718     0    36     1    18
 -6.1082444595366166E-02 a       719     0    36     1    19
  4.9620256624321407E-01 a       720     0    36     1    20
 -1.1531638391883850E-02 a       721     0    37     1     1
  4.8596872273252122E-02 a       722     0    37     1     2
  3.5226708503939191E-02 a       723     0    37     1     3
 -3.5926187658732803E-02 a       724     0    37     1     4
 -1.2687259965207415E-02 a       725     0    37     1     5
  5.9666370900990487E-02 a       726     0    37     1     6
  4.7603490296797980E-02 a       727     0    37     1     7
 -6.3721093237112170E-02 a       728     0    37     1     8
  2.5119182555428415E-02 a       729     0    37     1     9
  2.7912992516897772E-02 a       730     0    37     1    10
 -2.6023766293813078E-02 a       731     0    37     1    11
 -8.3537698093554789E-03 a       732     0    37     1    12
 -3.8491981543650314E-02 a       733     0    37     1    13
  7.3463151495080731E-02 a       734     0    37     1    14
 -8.4567064046556922E-03 a       735     0    37     1    15
  1.7345389446166492E-02 a       736     0    37     1    16
  1.6162528687594100E-03 a       737     0    37     1    17
 -1.7379923346758145E-02 a       738     0    37     1    18
 -2.2195184252750841E-02 a       739     0    37     1    19
  4.9567130014491645E-02 a       740     0    37     1    20
  1.1281655194744536E-02 a       741     0    38     1     1
 -4.3901436243081314E-02 a       742     0    38     1     2
  2.2157265277962648E-02 a       743     0    38     1     3
 -8.1214706525420868E-03 a       744     0    38     1     4
  4.6552345442786219E-02 a       745     0    38     1     5
 -9.0913908208698851E-02 a       746     0    38     1     6
  3.4969358883292070E-02 a       747     0    38     1     7
  1.8152861650253212E-02 a       748     0    38     1     8
  1.4328930667198225E-01 a       749     0    38     1     9
  4.3987149044355668E-02 a       750     0    38     1    10
  6.6354811648731374E-02 a       751     0    38     1    11
 -8.1437098166795049E-02 a       752     0    38     1    12
  1.1409639272033557E-01 a       753     0    38     1    13
 -1.8585280643857265E-02 a       754     0    38     1    14
 -6.1357510526705702E-03 a       755     0    38     1    15
  2.2232025853467902E-05 a       756     0    38     1    16
  4.1013681042792655E-02 a       757     0    38     1    17
  5.3942820853890086E-02 a       758     0    38     1    18
 -2.2133271014734363E-02 a       759     0    38     1    19
  5.8091120181829874E-02 a       760     0    38     1    20
 -2.1977452665768935E-02 a       761     0    39     1     1
 -3.7176994564498481E-02 a       762     0    39     1     2
 -6.8171952996013807E-02 a       763     0    39     1     3
  3.5741977165692176E-02 a       764     0    39     1     4
  1.5138769428645796E-02 a       765     0    39     1     5
 -1.1100219082517131E-01 a       766     0    39     1     6
  4.4210093586397284E-02 a       767     0    39     1     7
 -9.6270481673766339E-02 a       768     0    39     1     8
 -3.2538661825746280E-02 a       769     0    39     1     9
 -2.4513521765030220E-02 a       770     0    39     1    10
  1.3684204394984875E-02 a       771     0    39     1    11
  1.8209831312467609E-01 a       772     0    39     1    12
 -5.6791183318429438E-02 a       773     0    39     1    13
 -1.4524065562035384E-03 a       774     0    39     1    14
  1.2856358479216307E-01 a       775     0    39     1    15
 -9.3273380121096316E-02 a       776     0    39     1    16
  1.3885545179029266E-01 a       777     0    39     1    17
 -2.3463340338058365E-02 a       778     0    39     1    18
  2.6134234156359798E-01 a       779     0    39     1    19
  7.4262379409969709E-03 a       780     0    39     1    20
 -5.3185701271205948E-02 a       781     0    40     1     1
  1.1274555621998221E-01 a       782     0    40     1     2
 -2.6354106191767208E-02 a       783     0    40     1     3
 -1.3868906429401287E-01 a       784     0    40     1     4
  2.3038029215607969E-01 a       785     0    40     1     5
  1.9864563989576789E-01 a       786     0    40     1     6
  3.6230833562233167E-02 a       787     0    40     1     7
  2.6756669927568068E-02 a       788     0    40     1     8
 -2.2451423017705835E-01 a       789     0    40     1     9
 -1.9049705248535373E-02 a       790     0    40     1    10
 -9.5347763540442942E-02 a       791     0    40     1    11
 -1.1523384703482802E-01 a       792     0    40     1    12
 -1.6000923904940537E-01 a       793     0    40     1    13
  1.2442107259860402E-01 a       794     0    40     1    14
 -1.0659824186923897E-01 a       795     0    40     1    15
  7.7656416181980270E-02 a       796     0    40     1    16
 -1.5327057229227112E-01 a       797     0    40     1    17
  2.1401738544054902E-01 a       798     0    40     1    18
 -4.5731160963136605E-02 a       799     0    40     1    19
 -1.3340926401635922E-01 a       800     0    40     1    20
  6.2909234674098258E-02 a       801     0    41     1     1
  1.4338760378989029E-01 a       802     0    41     1     2
  1.3357159646571932E-02 a       803     0    41     1     3
 -1.5096857210578934E-02 a       804     0    41     1     4
 -6.8896941599615624E-02 a       805     0    41     1     5
  3.6564297169633775E-02 a       806     0    41     1     6
 -4.9020763135570952E-02 a       807     0    41     1     7
  1.2784810268216024E-01 a       808     0    41     1     8
  7.4505363850710257E-02 a       809     0    41     1     9
  1.4024506128115571E-01 a       810     0    41     1    10
 -1.7369607235951004E-02 a       811     0    41     1    11
 -2.8032425413450049E-03 a       812     0    41     1    12
  7.9520833291987975E-02 a       813     0    41     1    13
 -7.7438792233234131E-03 a       814     0    41     1    14
 -5.6457272406205135E-02 a       815     0    41     1    15
  6.9729786880723579E-02 a       816     0    41     1    16
 -3.6481139444738242E-02 a       817     0    41     1    17
  7.5942594735924282E-02 a       818     0    41     1    18
  9.2975961573685068E-02 a       819     0    41     1    19
  1.5254778405558708E-01 a       820     0    41     1    20
  1.6685015490911358E-02 a       821     0    42     1     1
 -6.2400842510098302E-02 a       822     0    42     1     2
  9.9659541706523191E-02 a       823     0    42     1     3
  4.2511714608099778E-02 a       824     0    42     1     4
  3.7199450895924038E-02 a       825     0    42     1     5
  1.9798363530849020E-02 a       826     0    42     1     6
  5.6494251820390383E-02 a       827     0    42     1     7
 -1.5766740061291631E-01 a       828     0    42     1     8
 -3.8584664611356428E-02 a       829     0    42     1     9
 -1.4700524927669092E-01 a       830     0    42     1    10
  1.3497027581715133E-02 a       831     0    42     1    11
  9.8384379230911673E-02 a       832     0    42     1    12
 -1.0412167161504836E-01 a       833     0    42     1    13
  1.5173208490889209E-01 a       834     0    42     1    14
  7.0391329884055484E-02 a       835     0    42     1    15
 -1.7776295577338266E-01 a       836     0    42     1    16
  1.9330001342541228E-01 a       837     0    42     1    17
  6.0635524018192104E-02 a       838     0    42     1    18
 -5.6373121193971275E-02 a       839     0    42     1    19
 -7.8133766192093432E-02 a       840     0    42     1    20
  1.8172085688673506E-01 a       841     0    43     1     1
 -4.9927676314797068E-02 a       842     0    43     1     2
 -1.1966487138948090E-02 a       843     0    43     1     3
  1.1884701701011781E-01 a       844     0    43     1     4
  2.2498250672281356E-01 a       845     0    43     1     5
 -2.4086329972316073E-01 a       846     0    43     1     6
 -1.2576670210117882E-01 a       847     0    43     1     7
  1.5606904046049813E-01 a       848     0    43     1     8
  2.0168120865974559E-01 a       849     0    43     1     9
  1.5915696668347720E-01 a       850     0    43     1    10
  1.2245080687709482E-01 a       851     0    43     1    11
 -8.7873283124454568E-02 a       852     0    43     1    12
  2.2811005311763236E-01 a       853     0    43     1    13
  2.0420881137833965E-02 a       854     0    43     1    14
 -5.0688275435433798E-02 a       855     0    43     1    15
  2.3612921048074709E-01 a       856     0    43     1    16
  5.8351758659522975E-02 a       857     0    43     1    17
 -6.8496299062096297E-02 a       858     0    43     1    18
 -1.3699226527944328E-01 a       859     0    43     1    19
 -1.0809640518414206E-01 a       860     0    43     1    20
 -1.2561297318198847E-01 a       861     0    44     1     1
 -1.2467146350266555E-03 a       862     0    44     1     2
 -1.3028598137702327E-01 a       863     0    44     1     3
  6.6379810027514590E-03 a       864     0    44     1     4
  2.8590471278130691E-01 a       865     0    44     1     5
  8.9437481850412337E-02 a       866     0    44     1     6
  7.8313796985307105E-02 a       867     0    44     1     7
  1.0170682285715080E-03 a       868     0    44     1     8
  3.2019042459872658E-02 a       869     0    44     1     9
 -1.6795222618113004E-02 a       870     0    44     1    10
 -1.3284414265373068E-01 a       871     0    44     1    11
 -6.8075630584075467E-02 a       872     0    44     1    12
 -1.4231526045786602E-01 a       873     0    44     1    13
  8.6723644952764842E-02 a       874     0    44     1    14
  5.1558411812086966E-02 a       875     0    44     1    15
  4.2289139732133676E-02 a       876     0    44     1    16
  1.2282161181368312E-01 a       877     0    44     1    17
 -2.2636653871945478E-01 a       878     0    44     1    18
 -1.5808414117718775E-01 a       879     0    44     1    19
 -1.9369979355463352E-02 a       880     0    44     1    20
 -3.2615184809702706E-02 a       881     0    45     1     1
  3.1906756974989604E-02 a       882     0    45     1     2
 -4.1811374793726264E-02 a       883     0    45     1     3
 -2.2552489298251216E-01 a       884     0    45     1     4
  5.0974456324929897E-02 a       885     0    45     1     5
  2.1614900632690331E-03 a       886     0    45     1     6
  5.5554475529680254E-03 a       887     0    45     1     7
 -7.8841274345385112E-02 a       888     0    45     1     8
  2.0312403363891196E-01 a       889     0    45     1     9
 -5.7437486099442270E-02 a       890     0    45     1    10
 -9.0060279090210013E-02 a       891     0    45     1    11
 -1.7081460920894692E-01 a       892     0    45     1    12
 -7.5223364204839008E-02 a       893     0    45     1    13
 -2.6044119940624627E-01 a       894     0    45     1    14
  2.3979066853173273E-01 a       895     0    45     1    15
  1.1855250516927485E-02 a       896     0    45     1    16
  5.9030642182827581E-02 a       897     0    45     1    17
 -1.6890513439433033E-01 a       898     0    45     1    18
  2.2439884482604935E-01 a       899     0    45     1    19
  2.3670449457944227E-02 a       900     0    45     1    20
  1.5255221045009718E-01 a       901     0    46     1     1
  1.5188044833885934E-02 a       902     0    46     1     2
 -3.8462575247354702E-01 a       903     0    46     1     3
 -4.9091740108459396E-02 a       904     0    46     1     4
 -2.7744524224258277E-01 a       905     0    46     1     5
  1.0896575519779220E-01 a       906     0    46     1     6
 -1.9692782026316957E-01 a       907     0    46     1     7
  2.2185138863011505E-01 a       908     0    46     1     8
  7.1901608181629370E-02 a       909     0    46     1     9
  2.7237789802738283E-01 a       910     0    46     1    10
 -1.0336288012240015E-01 a       911     0    46     1    11
 -4.0221324534195479E-01 a       912     0    46     1    12
 -2.2433030747719609E-01 a       913     0    46     1    13
  5.2385920830898353E-02 a       914     0    46     1    14
  9.9323380464272831E-02 a       915     0    46     1    15
 -3.5185020774394574E-02 a       916     0    46     1    16
  1.3809495190614438E-01 a       917     0    46     1    17
 -7.9249205682109566E-02 a       918     0    46     1    18
 -1.1042496204906756E-01 a       919     0    46     1    19
  1.6986417879282498E-01 a       920     0    46     1    20
 -5.6141313780933060E-02 a       921     0    47     1     1
 -2.3253428527448322E-01 a       922     0    47     1     2
  2.0804143228765809E-01 a       923     0    47     1     3
  1.6751492243742630E-01 a       924     0    47     1     4
 -2.5675303277693173E-01 a       925     0    47     1     5
  2.3041419454378731E-01 a       926     0    47     1     6
  1.0832330267855679E-01 a       927     0    47     1     7
 -1.8638138635907714E-01 a       928     0    47     1     8
  2.6162364602649574E-01 a       929     0    47     1     9
 -5.1515607692924792E-02 a       930     0    47     1    10
  1.0847361874043752E-01 a       931     0    47     1    11
  1.6322881612017615E-01 a       932     0    47     1    12
  2.6130820513339720E-01 a       933     0    47     1    13
 -2.5745292941672998E-01 a       934     0    47     1    14
 -8.1122183651097024E-02 a       935     0    47     1    15
 -2.0463404942778199E-01 a       936     0    47     1    16
  2.7544075827102132E-01 a       937     0    47     1    17
 -9.4089251912644594E-03 a       938     0    47     1    18
 -1.9870998708454415E-01 a       939     0    47     1    19
 -5.0584868327415579E-02 a       940     0    47     1    20
 -9.4852984850237895E-02 a       941     0    48     1     1
  1.6451494477646203E-01 a       942     0    48     1     2
  1.9347834303732912E-02 a       943     0    48     1     3
 -3.7891360849476985E-01 a       944     0    48     1     4
 -2.2898079757877365E-01 a       945     0    48     1     5
  1.5557483865534263E-01 a       946     0    48     1     6
  1.5490471916460422E-01 a       947     0    48     1     7
 -5.7151647557899289E-02 a       948     0    48     1     8
  1.3431386892619707E-01 a       949     0    48     1     9
  3.7276894592594884E-01 a       950     0    48     1    10
 -2.7160530613304273E-01 a       951     0    48     1    11
  1.5046704198032709E-01 a       952     0    48     1    12
 -1.4785057855994014E-02 a       953     0    48     1    13
  1.8613105471596367E-01 a       954     0    48     1    14
 -7.8162788872349953E-01 a       955     0    48     1    15
 -1.1887493252641629E-01 a       956     0    48     1    16
 -5.5180487425565326E-02 a       957     0    48     1    17
  3.4034671062048455E-01 a       958     0    48     1    18
 -5.4494004046857433E-02 a       959     0    48     1    19
 -7.8478310255348779E-02 a       960     0    48     1    20
 -1.2025637265713002E-01 a       961     0    49     1     1
 -9.3994495315250268E-02 a       962     0    49     1     2
  1.5568331196438462E-01 a       963     0    49     1     3
 -3.3615909284835799E-01 a       964     0    49     1     4
  4.1206360719841362E-01 a       965     0    49     1     5
  1.7283414648577428E-01 a       966     0    49     1     6
  3.3339886352717307E-01 a       967     0    49     1     7
 -1.6068902432720675E-01 a       968     0    49     1     8
 -9.6678959447559915E-02 a       969     0    49     1     9
  3.5254051317603474E-01 a       970     0    49     1    10
  1.8662171070955599E-01 a       971     0    49     1    11
  1.2418468150235340E-02 a       972     0    49     1    12
  2.8936994704542585E-01 a       973     0    49     1    13
 -6.2194541228390951E-02 a       974     0    49     1    14
  2.8792902340178705E-01 a       975     0    49     1    15
 -2.7034721674102299E-02 a       976     0    49     1    16
  5.1284027357802220E-01 a       977     0    49     1    17
  4.9431838800735489E-01 a       978     0    49     1    18
 -2.3423890880410317E-01 a       979     0    49     1    19
  1.5433779606428247E-01 a       980     0    49     1    20
  2.4390604843874239E-01 a       981     0    50     1     1
 -4.5711766407453303E-01 a       982     0    50     1     2
 -3.9510061931424845E-01 a       983     0    50     1     3
 -1.4322681945778845E-01 a       984     0    50     1     4
  1.6542390420972347E-01 a       985     0    50     1     5
 -1.0512009028738588E-01 a       986     0    50     1     6
  3.0124210473097801E-01 a       987     0    50     1     7
  6.4680432921065811E-01 a       988     0    50     1     8
  1.4204463092817032E-01 a       989     0    50     1     9
 -2.0494795167745233E-01 a       990     0    50     1    10
  6.5904191923056077E-01 a       991     0    50     1    11
 -9.2215247058646491E-02 a       992     0    50     1    12
  3.4389351420253883E-01 a       993     0    50     1    13
  8.9017084060324692E-01 a       994     0    50     1    14
  5.3924041367243891E-01 a       995     0    50     1    15
  3.1071374609893238E-01 a       996     0    50     1    16
 -3.9545683558317246E-01 a       997     0    50     1    17
 -1.0751280978686102E-01 a       998     0    50     1    18
  3.6412225025900347E-01 a       999     0    50     1    19
 -7.2468160189179054E-01 a      1000     0    50     1    20
 -1.2046800559773725E-01 a      1001     0    51     1     1
 -1.2857030613961265E-01 a      1002     0    51     1     2
 -4.3942992906238203E-02 a      1003     0    51     1     3
  1.0606928892273471E-01 a      1004     0    51     1     4
 -1.5072530943802811E-02 a      1005     0    51     1     5
 -1.3935929208010844E-01 a      1006     0    51     1     6
 -6.0666589285426092E-02 a      1007     0    51     1     7
 -3.8797527922172441E-02 a      1008     0    51     1     8
  6.6944103108673172E-02 a      1009     0    51     1     9
  1.1395756339350117E-01 a      1010     0    51     1    10
  1.6500595293299704E-02 a      1011     0    51     1    11
  1.3961313920191290E-01 a      1012     0    51     1    12
 -3.2828826111780472E-02 a      1013     0    51     1    13
  8.8716382844489794E-02 a      1014     0    51     1    14
 -5.5827093516553697E-02 a      1015     0    51     1    15
 -1.9628088499597884E-01 a      1016     0    51     1    16
 -1.4470068400846503E-01 a      1017     0    51     1    17
  2.8003861487575077E-01 a      1018     0    51     1    18
 -3.3133767928083084E-02 a      1019     0    51     1    19
 -3.2579863641115300E-02 a      1020     0    51     1    20
 -7.6909411952259824E-02 a      1021     0    52     1     1
 -1.1525481633091450E-01 a      1022     0    52     1     2
  1.0331030365001788E-01 a      1023     0    52     1     3
 -1.7125197141400521E-02 a      1024     0    52     1     4
  8.7476720677730935E-02 a      1025     0    52     1     5
 -1.0822016301561978E-01 a      1026     0    52     1     6
 -3.7188426545617485E-02 a      1027     0    52     1     7
  3.7244645961601253E-01 a      1028     0    52     1     8
  1.2201749923460764E-01 a      1029     0    52     1     9
 -7.1783375133852453E-02 a      1030     0    52     1    10
  1.5021096590472216E-01 a      1031     0    52     1    11
  1.8881607977559692E-01 a      1032     0    52     1    12
  2.3345771201697164E-02 a      1033     0    52     1    13
  1.4656278790876087E-01 a      1034     0    52     1    14
 -4.3744740366315545E-02 a      1035     0    52     1    15
  1.3489627524544376E-01 a      1036     0    52     1    16
 -1.4804567625048731E-01 a      1037     0    52     1    17
 -2.4384798538785887E-01 a      1038     0    52     1    18
 -9.2331702782240815E-02 a      1039     0    52     1    19
 -9.0943177360067712E-02 a      1040     0    52     1    20
 -5.9109526791385751E-02 a      1041     0    53     1     1
  1.1231516347908828E-01 a      1042     0    53     1     2
  1.2680251426269089E-02 a      1043     0    53     1     3
 -1.8300766446564024E-01 a      1044     0    53     1     4
 -2.6904764643600906E-02 a      1045     0    53     1     5
  6.1202472495338375E-02 a      1046     0    53     1     6
  1.0631412494439586E-01 a      1047     0    53     1     7
 -1.6602613774620370E-01 a      1048     0    53     1     8
 -1.4973460181406129E-01 a      1049     0    53     1     9
 -2.3293743538012410E-01 a      1050     0    53     1    10
 -4.1093092447176760E-03 a      1051     0    53     1    11
  7.9056303513007825E-02 a      1052     0    53     1    12
 -3.5190208964546117E-02 a      1053     0    53     1    13
  6.8200374106313008E-02 a      1054     0    53     1    14
  3.1661011445664411E-02 a      1055     0    53     1    15
 -1.0281081367246536E-01 a      1056     0    53     1    16
  4.6091689325765607E-02 a      1057     0    53     1    17
 -1.5923688009616402E-01 a      1058     0    53     1    18
  1.5522397714657377E-01 a      1059     0    53     1    19
  6.7949050807385045E-02 a      1060     0    53     1    20
  8.7476727130987711E-02 a      1061     0    54     1     1
 -1.4744310479612599E-01 a      1062     0    54     1     2
  1.5287244810976769E-01 a      1063     0    54     1     3
  7.4545447646730711E-02 a      1064     0    54     1     4
 -2.6951316857642776E-01 a      1065     0    54     1     5
  1.2040881597045115E-01 a      1066     0    54     1     6
