################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8371287047016406E-02 a       532     0    27     1    12
  1.0215466610697275E-02 a       533     0    27     1    13
 -1.3674167866127919E-02 a       534     0    27     1    14
 -3.4787422729012020E-03 a       535     0    27     1    15
 -2.2232106105915580E-02 a       536     0    27     1    16
 -3.0591170318748043E-02 a       537     0    27     1    17
  1.3112605265205185E-02 a       538     0    27     1    18
 -3.0820686113247588E-02 a       539     0    27     1    19
 -2.5027052120508167E-02 a       540     0    27     1    20
 -1.6014749614054715E-02 a       541     0    28     1     1
 -3.2835771634978903E-02 a       542     0    28     1     2
  2.8265843904703831E-03 a       543     0    28     1     3
  5.9792231105434378E-02 a       544     0    28     1     4
  8.9237260696741774E-02 a       545     0    28     1     5
  2.2261958074320649E-02 a       546     0    28     1     6
 -2.7216053930325633E-02 a       547     0    28     1     7
 -4.9834928845593700E-02 a       548     0    28     1     8
 -7.1715754983935509E-02 a       549     0    28     1     9
  2.0588717351673575E-02 a       550     0    28     1    10
 -1.7434467415283726E-02 a       551     0    28     1    11
 -3.9985441226051625E-02 a       552     0    28     1    12
 -3.6026483840631111E-02 a       553     0    28     1    13
  7.4950525983874292E-02 a       554     0    28     1    14
 -9.8238347919516189E-02 a       555     0    28     1    15
  1.4050314221864807E-02 a       556     0    28     1    16
  4.2306749129335554E-02 a       557     0    28     1    17
  1.9946826666595224E-02 a       558     0    28     1    18
 -1.6627841083508829E-02 a       559     0    28     1    19
 -4.7894317982272547E-02 a       560     0    28     1    20
  1.1175238168602947E-01 a       561     0    29     1     1
 -5.1022300285480680E-02 a       562     0    29     1     2
  2.4447825798613598E-02 a       563     0    29     1     3
 -1.0403452405403471E-01 a       564     0    29     1     4
 -1.2622897166741415E-01 a       565     0    29     1     5
  1.2015604451680999E-02 a       566     0    29     1     6
  1.3941453835199749E-01 a       567     0    29     1     7
  2.3271335078561283E-02 a       568     0    29     1     8
  7.8671330282393995E-02 a       569     0    29     1     9
 -2.4269709519608967E-02 a       570     0    29     1    10
  2.0519209893757499E-02 a       571     0    29     1    11
  4.5443342809484262E-02 a       572     0    29     1    12
  1.4173860771043139E-03 a       573     0    29     1    13
 -8.8334461912472170E-02 a       574     0    29     1    14
  5.0576372354871293E-02 a       575     0    29     1    15
  8.4480528241643010E-02 a       576     0    29     1    16
 -1.6785420535463131E-02 a       577     0    29     1    17
 -9.1323877337590412E-02 a       578     0    29     1    18
  2.7749954257193281E-02 a       579     0    29     1    19
  1.0281500082071955E-01 a       580     0    29     1    20
  7.0679776961526872E-03 a       581     0    30     1     1
  4.3427060651666877E-02 a       582     0    30     1     2
  9.5471166250601421E-03 a       583     0    30     1     3
  1.6074759947037540E-02 a       584     0    30     1     4
 -3.1092045800507499E-02 a       585     0    30     1     5
  4.2555017003776681E-02 a       586     0    30     1     6
  7.6540483707947882E-03 a       587     0    30     1     7
 -1.9751191295900042E-02 a       588     0    30     1     8
  4.1872328272350427E-02 a       589     0    30     1     9
  1.0772161277968297E-02 a       590     0    30     1    10
  4.9073486303400651E-02 a       591     0    30     1    11
  1.3266646937794578E-02 a       592     0    30     1    12
 -7.9234153654395498E-03 a       593     0    30     1    13
 -5.9624237391851876E-03 a       594     0    30     1    14
 -9.6865498184257985E-03 a       595     0    30     1    15
  8.0129412726610283E-03 a       596     0    30     1    16
  2.5186880314706193E-02 a       597     0    30     1    17
 -1.9532150208656632E-02 a       598     0    30     1    18
  3.7132929501193276E-02 a       599     0    30     1    19
 -7.5659566237874553E-03 a       600     0    30     1    20
 -7.5474408771191062E-02 a       601     0    31     1     1
  3.0962559743425544E-02 a       602     0    31     1     2
  1.5502759362072449E-01 a       603     0    31     1     3
  2.9296542265859155E-01 a       604     0    31     1     4
  2.6210152537610076E-01 a       605     0    31     1     5
  1.8835518995340950E-01 a       606     0    31     1     6
 -4.1611347998852188E-01 a       607     0    31     1     7
  1.3943831364163103E-01 a       608     0    31     1     8
 -1.5647057769949144E-01 a       609     0    31     1     9
 -1.0235331558816695E-01 a       610     0    31     1    10
  4.5940663986647597E-02 a       611     0    31     1    11
  1.8851081555301935E-01 a       612     0    31     1    12
 -7.9208525619983261E-02 a       613     0    31     1    13
 -2.7819899790493068E-03 a       614     0    31     1    14
 -2.7292014160857025E-01 a       615     0    31     1    15
 -2.8719362750416833E-01 a       616     0    31     1    16
  2.8041953534242753E-01 a       617     0    31     1    17
  1.3857234922411832E-01 a       618     0    31     1    18
 -1.2491876931731642E-02 a       619     0    31     1    19
 -5.4084837455050640E-02 a       620     0    31     1    20
  4.7995797430635728E-02 a       621     0    32     1     1
  3.8451128416261743E-01 a       622     0    32     1     2
 -2.8665669477107924E-02 a       623     0    32     1     3
 -2.4666076528361425E-01 a       624     0    32     1     4
 -2.5129699875676981E-01 a       625     0    32     1     5
 -1.8110561108025522E-01 a       626     0    32     1     6
 -1.0488429759742851E-01 a       627     0    32     1     7
 -5.6134504698412821E-03 a       628     0    32     1     8
  2.3275750839378778E-01 a       629     0    32     1     9
  3.3290141753909708E-01 a       630     0    32     1    10
  6.2238678984316384E-02 a       631     0    32     1    11
  2.0098122429591900E-01 a       632     0    32     1    12
 -3.0472180725117304E-01 a       633     0    32     1    13
 -1.7859761701289104E-01 a       634     0    32     1    14
  7.2738654318537793E-02 a       635     0    32     1    15
 -2.6467667286749780E-01 a       636     0    32     1    16
  2.6613459484231167E-01 a       637     0    32     1    17
 -2.6939804466702177E-01 a       638     0    32     1    18
  1.0258551539511018E-01 a       639     0    32     1    19
  3.5464624211444096E-01 a       640     0    32     1    20
 -1.2999464129792759E-01 a       641     0    33     1     1
 -2.1935393334826528E-01 a       642     0    33     1     2
 -1.2626865241952720E-01 a       643     0    33     1     3
 -1.3591528573148080E-02 a       644     0    33     1     4
 -3.8839213899454342E-02 a       645     0    33     1     5
 -2.3156921610367581E-01 a       646     0    33     1     6
 -1.4668184184687089E-01 a       647     0    33     1     7
  1.6847417399681894E-01 a       648     0    33     1     8
 -1.6662375951138297E-01 a       649     0    33     1     9
  8.8051676475825513E-02 a       650     0    33     1    10
 -8.4297521305522774E-02 a       651     0    33     1    11
 -1.4812883703708088E-01 a       652     0    33     1    12
  1.3354771136481189E-02 a       653     0    33     1    13
 -5.7418393750781394E-02 a       654     0    33     1    14
 -2.9728720802486158E-01 a       655     0    33     1    15
 -2.0246481561013260E-01 a       656     0    33     1    16
 -1.6444642340701499E-01 a       657     0    33     1    17
  1.2769338249997683E-01 a       658     0    33     1    18
  4.9236518539237557E-03 a       659     0    33     1    19
  2.0022825113892714E-01 a       660     0    33     1    20
 -3.2848240341182017E-01 a       661     0    34     1     1
 -3.2552056831539078E-01 a       662     0    34     1     2
 -2.1176964919751853E-01 a       663     0    34     1     3
  6.6390250698578956E-02 a       664     0    34     1     4
  2.4177266016200911E-02 a       665     0    34     1     5
  1.7612323174030331E-01 a       666     0    34     1     6
  3.6460422499697831E-01 a       667     0    34     1     7
  2.9201740728305037E-01 a       668     0    34     1     8
 -5.1933458453253777E-03 a       669     0    34     1     9
 -3.5147297480179773E-01 a       670     0    34     1    10
 -1.1794849972277237E-01 a       671     0    34     1    11
 -3.0451333010604248E-01 a       672     0    34     1    12
  4.4734566462123182E-01 a       673     0    34     1    13
 -1.1053795036104946E-01 a       674     0    34     1    14
  8.7225379302372924E-02 a       675     0    34     1    15
  5.3418769346125194E-01 a       676     0    34     1    16
  2.8200322665906410E-02 a       677     0    34     1    17
  1.6778787882255425E-01 a       678     0    34     1    18
  1.7646665947282578E-01 a       679     0    34     1    19
 -2.0287782529707871E-01 a       680     0    34     1    20
 -2.2703618895034691E-01 a       681     0    35     1     1
  1.1769988254773632E-01 a       682     0    35     1     2
  7.3023965972641269E-02 a       683     0    35     1     3
  1.2855250257212322E-01 a       684     0    35     1     4
 -2.3739511125114152E-01 a       685     0    35     1     5
  3.7902945582093045E-01 a       686     0    35     1     6
  6.1022516725551181E-02 a       687     0    35     1     7
 -2.7059971509856862E-01 a       688     0    35     1     8
 -3.1278665796851574E-01 a       689     0    35     1     9
  1.9940185400534793E-01 a       690     0    35     1    10
  2.2690693305332471E-01 a       691     0    35     1    11
 -1.9743623557355786E-01 a       692     0    35     1    12
  3.1295010161284542E-01 a       693     0    35     1    13
 -3.3243904856816237E-01 a       694     0    35     1    14
 -3.1436353309204396E-01 a       695     0    35     1    15
  2.5564468755765446E-01 a       696     0    35     1    16
 -2.5990256374982989E-02 a       697     0    35     1    17
 -8.1338671333992633E-03 a       698     0    35     1    18
  3.6673120484606531E-01 a       699     0    35     1    19
 -2.3657859210426646E-01 a       700     0    35     1    20
  1.2916123155123299E-01 a       701     0    36     1     1
 -6.4101014253894030E-03 a       702     0    36     1     2
  1.2493502497993941E-01 a       703     0    36     1     3
 -6.5114047119359905E-02 a       704     0    36     1     4
 -2.7999925542661741E-01 a       705     0    36     1     5
  4.4719140150807080E-02 a       706     0    36     1     6
  3.1779781372072108E-01 a       707     0    36     1     7
 -1.0518141281931422E-01 a       708     0    36     1     8
 -6.0499572204404488E-02 a       709     0    36     1     9
  2.5410881944725711E-01 a       710     0    36     1    10
  7.6736339418753699E-02 a       711     0    36     1    11
 -1.4278149936839252E-01 a       712     0    36     1    12
  2.4519062393812210E-01 a       713     0    36     1    13
 -1.4510605214440259E-01 a       714     0    36     1    14
  7.4844053817858733E-02 a       715     0    36     1    15
  2.3725424439609863E-01 a       716     0    36     1    16
 -1.2111006621757699E-01 a       717     0    36     1    17
 -9.4523601415636954E-02 a       718     0    36     1    18
 -2.5128208365537774E-01 a       719     0    36     1    19
 -1.9523509524130261E-01 a       720     0    36     1    20
  9.9789029621502309E-02 a       721     0    37     1     1
  2.3705050704132931E-02 a       722     0    37     1     2
 -1.8417216074010023E-01 a       723     0    37     1     3
  3.7290520616033229E-01 a       724     0    37     1     4
  3.3517251803366305E-01 a       725     0    37     1     5
 -4.2152425105220376E-01 a       726     0    37     1     6
  2.7084666842924110E-01 a       727     0    37     1     7
  3.7235513186449132E-01 a       728     0    37     1     8
  6.8424599712696488E-01 a       729     0    37     1     9
 -6.5685550459589714E-01 a       730     0    37     1    10
 -4.5621645715319681E-01 a       731     0    37     1    11
 -6.2249420912951096E-02 a       732     0    37     1    12
 -2.8561254441592177E-01 a       733     0    37     1    13
  2.8643389898035578E-02 a       734     0    37     1    14
  9.7327596925872575E-02 a       735     0    37     1    15
  1.6749945888503465E-01 a       736     0    37     1    16
 -8.7428986289768262E-01 a       737     0    37     1    17
 -2.0877445522343871E-01 a       738     0    37     1    18
  3.3471215982296776E-01 a       739     0    37     1    19
  9.7900293605969538E-02 a       740     0    37     1    20
  7.9407445016585351E-02 a       741     0    38     1     1
  1.4444262023433632E-01 a       742     0    38     1     2
 -4.0041898877752190E-02 a       743     0    38     1     3
  1.3479563394542338E-01 a       744     0    38     1     4
  1.0997945570716999E-01 a       745     0    38     1     5
  2.8939528134475484E-01 a       746     0    38     1     6
 -6.9324471420337694E-02 a       747     0    38     1     7
 -1.1302100532640683E-01 a       748     0    38     1     8
 -3.5148642674297619E-03 a       749     0    38     1     9
 -1.0602550041171466E-01 a       750     0    38     1    10
 -5.4603331418348409E-02 a       751     0    38     1    11
 -6.8081831354944305E-02 a       752     0    38     1    12
 -1.7914836891561317E-01 a       753     0    38     1    13
  2.9570878566614073E-01 a       754     0    38     1    14
 -6.3138206360919838E-02 a       755     0    38     1    15
  8.0849178349626002E-02 a       756     0    38     1    16
  9.8858524495452738E-02 a       757     0    38     1    17
  8.5402254807040737E-02 a       758     0    38     1    18
 -3.4042450283711934E-01 a       759     0    38     1    19
 -1.5062633052063981E-01 a       760     0    38     1    20
  4.2877894786277418E-02 a       761     0    39     1     1
 -4.4109429327874469E-02 a       762     0    39     1     2
 -7.7624711111185574E-02 a       763     0    39     1     3
 -2.5481312755691515E-01 a       764     0    39     1     4
 -1.6452503125697021E-01 a       765     0    39     1     5
  3.0242524502118551E-01 a       766     0    39     1     6
 -4.7310614582297510E-02 a       767     0    39     1     7
 -2.2210022229402085E-01 a       768     0    39     1     8
 -1.3582478502572817E-01 a       769     0    39     1     9
  2.4351780762734176E-01 a       770     0    39     1    10
  2.6493654399264643E-01 a       771     0    39     1    11
  1.0454657774699549E-01 a       772     0    39     1    12
  1.2420319536865294E-01 a       773     0    39     1    13
  1.9548681045803068E-01 a       774     0    39     1    14
  7.1525425452827907E-03 a       775     0    39     1    15
 -5.4348232696303289E-02 a       776     0    39     1    16
  2.1862654700578565E-01 a       777     0    39     1    17
  6.2376667724589475E-02 a       778     0    39     1    18
 -5.2600255542855558E-02 a       779     0    39     1    19
  7.1074603621150659E-02 a       780     0    39     1    20
 -1.7896593962404863E-02 a       781     0    40     1     1
  3.4697973306640928E-01 a       782     0    40     1     2
 -2.0503866603290281E-02 a       783     0    40     1     3
  9.4021041602570538E-03 a       784     0    40     1     4
  2.3726636052448294E-01 a       785     0    40     1     5
 -7.1731672294820997E-02 a       786     0    40     1     6
 -8.2713484516036509E-02 a       787     0    40     1     7
  5.5618776269169660E-03 a       788     0    40     1     8
  3.0890748659224077E-01 a       789     0    40     1     9
 -6.8915786866619186E-02 a       790     0    40     1    10
  1.0117369856617818E-01 a       791     0    40     1    11
  6.3798396456126852E-02 a       792     0    40     1    12
  8.0114848916609423E-03 a       793     0    40     1    13
  4.5582413307307616E-03 a       794     0    40     1    14
  1.3916540201139058E-01 a       795     0    40     1    15
 -1.0771991905413765E-01 a       796     0    40     1    16
  3.4899943165507770E-02 a       797     0    40     1    17
 -5.9136706145808106E-02 a       798     0    40     1    18
  4.8798725784913448E-02 a       799     0    40     1    19
 -2.1338596207435397E-02 a       800     0    40     1    20
  1.3872623700294962E-01 a       801     0    41     1     1
 -9.7252800747238272E-02 a       802     0    41     1     2
  3.2361787646122853E-02 a       803     0    41     1     3
  8.9026325560928026E-03 a       804     0    41     1     4
 -4.0986755608937463E-02 a       805     0    41     1     5
  4.4385335325801953E-02 a       806     0    41     1     6
  6.9498906421420065E-02 a       807     0    41     1     7
 -5.5394089698058306E-02 a       808     0    41     1     8
 -1.5982499735176339E-01 a       809     0    41     1     9
 -1.5028845369364656E-02 a       810     0    41     1    10
  3.3140196682296841E-02 a       811     0    41     1    11
 -2.2318015336776898E-02 a       812     0    41     1    12
 -6.8851440935682379E-02 a       813     0    41     1    13
  9.1632674187548765E-02 a       814     0    41     1    14
 -1.3159627770612717E-01 a       815     0    41     1    15
  9.9506535131937829E-02 a       816     0    41     1    16
 -1.3337852675718942E-01 a       817     0    41     1    17
 -7.0851100475554660E-03 a       818     0    41     1    18
 -5.5900741138047653E-02 a       819     0    41     1    19
  2.4517805930830331E-04 a       820     0    41     1    20
  2.7435043281420660E-02 a       821     0    42     1     1
 -1.0047433112269566E-01 a       822     0    42     1     2
  7.3150164787635488E-02 a       823     0    42     1     3
  6.3910546044886260E-02 a       824     0    42     1     4
  9.7416666179716713E-02 a       825     0    42     1     5
  6.6482998898009541E-03 a       826     0    42     1     6
  3.3211822300747561E-02 a       827     0    42     1     7
  2.7311901956435087E-02 a       828     0    42     1     8
  9.0304427652440011E-02 a       829     0    42     1     9
 -5.7100259882726040E-03 a       830     0    42     1    10
  4.8237146666133435E-04 a       831     0    42     1    11
  5.8078130671245787E-02 a       832     0    42     1    12
 -6.3677502864892321E-02 a       833     0    42     1    13
 -7.0782029510374600E-02 a       834     0    42     1    14
  1.5351842714803288E-01 a       835     0    42     1    15
  2.4666441568127053E-02 a       836     0    42     1    16
  3.2178285094480237E-02 a       837     0    42     1    17
 -1.1338080398352697E-01 a       838     0    42     1    18
 -3.6466227861236364E-02 a       839     0    42     1    19
 -3.2358856412376721E-02 a       840     0    42     1    20
  2.2325746574016123E-01 a       841     0    43     1     1
 -2.3190494456640448E-03 a       842     0    43     1     2
  5.3361065256884936E-02 a       843     0    43     1     3
 -1.3017492152617999E-01 a       844     0    43     1     4
 -1.0806390182014079E-01 a       845     0    43     1     5
 -1.1781670297636450E-01 a       846     0    43     1     6
  2.3464733890193842E-01 a       847     0    43     1     7
 -7.3517129230332462E-02 a       848     0    43     1     8
 -1.2819911518554652E-01 a       849     0    43     1     9
 -6.8023340166657620E-02 a       850     0    43     1    10
 -1.0012784264724482E-01 a       851     0    43     1    11
 -2.0165118907462434E-01 a       852     0    43     1    12
 -1.6316802723460877E-01 a       853     0    43     1    13
  4.1493036320186344E-01 a       854     0    43     1    14
  2.6748318510325057E-02 a       855     0    43     1    15
  2.2567010305061341E-01 a       856     0    43     1    16
 -1.4506734058109566E-01 a       857     0    43     1    17
 -1.1726525202977556E-01 a       858     0    43     1    18
  1.1660106253292508E-01 a       859     0    43     1    19
  2.3409187603159989E-02 a       860     0    43     1    20
  2.6479037264343297E-01 a       861     0    44     1     1
 -3.5031295614304597E-01 a       862     0    44     1     2
 -1.1318724536598973E-01 a       863     0    44     1     3
 -1.9085725871584672E-01 a       864     0    44     1     4
 -3.5903009875268532E-01 a       865     0    44     1     5
  5.3487608831218066E-02 a       866     0    44     1     6
  1.0719153208167444E-01 a       867     0    44     1     7
  1.6426345832388514E-02 a       868     0    44     1     8
 -1.1018691238158312E-01 a       869     0    44     1     9
 -1.5136878988360195E-01 a       870     0    44     1    10
  2.8347898150648344E-02 a       871     0    44     1    11
  3.0934695323287548E-02 a       872     0    44     1    12
 -8.9727771348527052E-02 a       873     0    44     1    13
  4.6469459992465695E-01 a       874     0    44     1    14
  6.6207040888140389E-02 a       875     0    44     1    15
  2.5102865604493024E-02 a       876     0    44     1    16
 -5.5396350442014575E-02 a       877     0    44     1    17
  4.2462817286529349E-02 a       878     0    44     1    18
  7.9406532554089207E-02 a       879     0    44     1    19
  2.4623681843654083E-01 a       880     0    44     1    20
  2.8986267235107759E-02 a       881     0    45     1     1
  6.1024328809529071E-02 a       882     0    45     1     2
 -2.1035152597851856E-01 a       883     0    45     1     3
  9.5312191619893613E-02 a       884     0    45     1     4
  2.0644520859794244E-01 a       885     0    45     1     5
  1.8053214484641616E-02 a       886     0    45     1     6
 -3.2552572857769546E-01 a       887     0    45     1     7
 -1.7986047243650038E-01 a       888     0    45     1     8
  2.7727411824398018E-01 a       889     0    45     1     9
 -1.5123994525493881E-01 a       890     0    45     1    10
  2.0814343513422848E-02 a       891     0    45     1    11
  1.2557439869207246E-01 a       892     0    45     1    12
  1.2639039610132247E-01 a       893     0    45     1    13
 -8.1020799848844690E-03 a       894     0    45     1    14
 -2.5835320021802854E-01 a       895     0    45     1    15
 -3.4693915880977572E-01 a       896     0    45     1    16
 -3.4080073830233669E-02 a       897     0    45     1    17
  2.1527666960758238E-01 a       898     0    45     1    18
 -2.4305376507181267E-01 a       899     0    45     1    19
  8.4749809812740065E-03 a       900     0    45     1    20
 -5.7323612782263646E-02 a       901     0    46     1     1
 -2.4319409706266261E-02 a       902     0    46     1     2
 -2.3802217543558352E-02 a       903     0    46     1     3
 -1.1056854364797343E-01 a       904     0    46     1     4
  5.2158234318386509E-02 a       905     0    46     1     5
 -4.0443142843780786E-03 a       906     0    46     1     6
 -1.5313776359438691E-01 a       907     0    46     1     7
  1.0386766907442757E-01 a       908     0    46     1     8
 -6.6845278289769366E-03 a       909     0    46     1     9
 -9.3371916456112800E-02 a       910     0    46     1    10
 -4.0856678989125352E-02 a       911     0    46     1    11
  8.2845393113835708E-02 a       912     0    46     1    12
 -1.5888854377595554E-01 a       913     0    46     1    13
  5.1111272124873611E-02 a       914     0    46     1    14
 -3.3986865066652952E-02 a       915     0    46     1    15
 -1.3423092816182894E-01 a       916     0    46     1    16
  1.1447258496369171E-01 a       917     0    46     1    17
 -4.9318292912749521E-02 a       918     0    46     1    18
 -7.4926266226865865E-02 a       919     0    46     1    19
  1.4474467114060244E-01 a       920     0    46     1    20
  5.3956332454206304E-03 a       921     0    47     1     1
 -4.5566885551606118E-01 a       922     0    47     1     2
  1.6847941839831521E-01 a       923     0    47     1     3
 -6.4321859409067067E-02 a       924     0    47     1     4
 -2.5455106342948330E-01 a       925     0    47     1     5
 -1.1491344530598188E-01 a       926     0    47     1     6
  1.7209910318740007E-01 a       927     0    47     1     7
 -4.1065736552997134E-01 a       928     0    47     1     8
 -6.5573866408629222E-01 a       929     0    47     1     9
  3.1187978062633742E-01 a       930     0    47     1    10
  7.2140414636079741E-03 a       931     0    47     1    11
 -2.6853036971410615E-01 a       932     0    47     1    12
  8.7093878588041393E-02 a       933     0    47     1    13
 -6.3900053470171747E-02 a       934     0    47     1    14
 -3.5122826419736758E-01 a       935     0    47     1    15
  3.2353118707924827E-01 a       936     0    47     1    16
  6.8033148405274591E-01 a       937     0    47     1    17
  4.5646241364135598E-01 a       938     0    47     1    18
  4.7105427625472422E-02 a       939     0    47     1    19
 -1.4141085162929140E-01 a       940     0    47     1    20
 -1.2450036642878520E-01 a       941     0    48     1     1
 -2.1239432850992634E-01 a       942     0    48     1     2
 -1.2843320727385948E-01 a       943     0    48     1     3
 -1.6384401025955184E-01 a       944     0    48     1     4
  3.6727655349088534E-02 a       945     0    48     1     5
 -9.9905789345022256E-02 a       946     0    48     1     6
 -6.8573902304333398E-02 a       947     0    48     1     7
 -1.1391141815819737E-01 a       948     0    48     1     8
 -2.7657408472233469E-01 a       949     0    48     1     9
  1.0562357056374287E-01 a       950     0    48     1    10
 -2.0879140240223110E-01 a       951     0    48     1    11
  1.2489726379090985E-01 a       952     0    48     1    12
  4.5166095995121482E-02 a       953     0    48     1    13
  5.0599797890060028E-02 a       954     0    48     1    14
 -5.6660875154481101E-02 a       955     0    48     1    15
 -4.5381224972216104E-02 a       956     0    48     1    16
  3.0011583965468824E-02 a       957     0    48     1    17
  1.8104612579770263E-01 a       958     0    48     1    18
  2.4485452649308589E-01 a       959     0    48     1    19
  1.5945752842171135E-01 a       960     0    48     1    20
  2.2882325568100966E-03 a       961     0    49     1     1
  2.8951512435370291E-01 a       962     0    49     1     2
 -3.6879156479442315E-02 a       963     0    49     1     3
  4.0578669287978521E-02 a       964     0    49     1     4
  1.3697935517477644E-01 a       965     0    49     1     5
 -3.0274977840126095E-02 a       966     0    49     1     6
 -3.7673109828326255E-03 a       967     0    49     1     7
  5.4999115366624121E-02 a       968     0    49     1     8
  1.5878122150963772E-01 a       969     0    49     1     9
 -9.6025452107416004E-02 a       970     0    49     1    10
 -6.9359540602875511E-02 a       971     0    49     1    11
  8.6065482621968821E-05 a       972     0    49     1    12
 -4.3451878929866794E-02 a       973     0    49     1    13
  1.6761709138468018E-02 a       974     0    49     1    14
 -1.2760958014733341E-02 a       975     0    49     1    15
 -1.1829046440396273E-02 a       976     0    49     1    16
 -2.2053538986086396E-01 a       977     0    49     1    17
 -1.2175529681526276E-01 a       978     0    49     1    18
  2.7639095133316232E-02 a       979     0    49     1    19
 -8.3280346117251026E-03 a       980     0    49     1    20
 -1.7214533843978008E-01 a       981     0    50     1     1
  5.7133523170231182E-02 a       982     0    50     1     2
 -5.6521080439125862E-02 a       983     0    50     1     3
  1.0265581310242619E-01 a       984     0    50     1     4
  2.3365227856381173E-02 a       985     0    50     1     5
  6.4150491298052975E-02 a       986     0    50     1     6
 -2.0774238496124275E-01 a       987     0    50     1     7
  1.7718409589436390E-02 a       988     0    50     1     8
  9.7938372545495492E-02 a       989     0    50     1     9
  4.5933882344377813E-02 a       990     0    50     1    10
  8.7555515643086890E-02 a       991     0    50     1    11
 -1.0864114782945458E-02 a       992     0    50     1    12
  1.7047213975071213E-01 a       993     0    50     1    13
 -1.6704330470844314E-01 a       994     0    50     1    14
  1.3230664750201115E-01 a       995     0    50     1    15
 -2.1462919221440496E-01 a       996     0    50     1    16
 -5.3926669321365771E-02 a       997     0    50     1    17
  5.5174696921572057E-02 a       998     0    50     1    18
  2.4038409564942971E-02 a       999     0    50     1    19
 -6.2086853060360034E-02 a      1000     0    50     1    20
 -8.8287803427737552E-02 b      1001     1     1
  1.2609313298111524E+00 b      1002     1     2
 -2.6571142028658257E-01 b      1003     1     3
  3.5638662852840386E-01 b      1004     1     4
 -4.0569108338105148E-01 b      1005     1     5
 -9.6807444968360501E-01 b      1006     1     6
 -7.3367598124112399E-01 b      1007     1     7
  5.6989408424606380E-01 b      1008     1     8
  9.8094532609899932E-01 b      1009     1     9
 -5.8045317367686766E-01 b      1010     1    10
 -7.9692009981331524E-01 b      1011     1    11
 -7.1558373172959977E-01 b      1012     1    12
  2.2512024626704527E-01 b      1013     1    13
  6.9808966458076338E-01 b      1014     1    14
 -1.2388348144767978E+00 b      1015     1    15
 -5.7781476403722420E-01 b      1016     1    16
 -1.5627401467367426E+00 b      1017     1    17
  1.6104609481239734E-01 b      1018     1    18
 -2.2984160664261460E-01 b      1019     1    19
  3.3957558073466798E-01 b      1020     1    20
  3.9190157616125249E-01 a      1021     1     1     2     1
  6.1425433386040817E-01 a      1022     1     1     2     2
 -2.1049191710226073E-01 a      1023     1     1     2     3
 -2.7221244297746744E-01 a      1024     1     1     2     4
 -1.5360327632937154E-01 a      1025     1     1     2     5
  2.4425281431937082E-01 a      1026     1     1     2     6
 -6.8518159405014684E-02 a      1027     1     1     2     7
  2.3691860175202070E-01 a      1028     1     1     2     8
 -5.2523152952653807E-01 a      1029     1     1     2     9
  5.2693786702607792E-01 a      1030     1     1     2    10
  2.0004882865921439E-01 a      1031     1     1     2    11
 -4.0809396147188726E-01 a      1032     1     1     2    12
  5.7566061010408354E-01 a      1033     1     1     2    13
 -7.2247927735138062E-01 a      1034     1     1     2    14
 -3.8132609358044300E-01 a      1035     1     1     2    15
  3.8755504973398824E-01 a      1036     1     1     2    16
  7.5490797068180987E-02 a      1037     1     1     2    17
 -2.9793630975940483E-01 a      1038     1     1     2    18
  1.6995621575316748E-02 a      1039     1     1     2    19
 -1.2171369082413654E+00 a      1040     1     1     2    20
 -4.7433605597850217E-02 a      1041     1     2     2     1
  3.2568087241459563E-02 a      1042     1     2     2     2
 -4.5408572160800553E-01 a      1043     1     2     2     3
  3.9611572337044165E-01 a      1044     1     2     2     4
  5.5886479339933914E-01 a      1045     1     2     2     5
  2.4075418955863589E-01 a      1046     1     2     2     6
  7.6998700290486943E-02 a      1047     1     2     2     7
 -1.2930205126946517E-01 a      1048     1     2     2     8
 -6.3823084567334032E-01 a      1049     1     2     2     9
  7.9162162536722206E-03 a      1050     1     2     2    10
  5.4178886951289618E-01 a      1051     1     2     2    11
  4.1974464645065346E-01 a      1052     1     2     2    12
 -5.4470967952859078E-02 a      1053     1     2     2    13
  2.7008826824643773E-02 a      1054     1     2     2    14
 -4.1002505024750729E-01 a      1055     1     2     2    15
  1.6542759334249174E-01 a      1056     1     2     2    16
 -2.7327637453287545E-01 a      1057     1     2     2    17
  4.4828168371214122E-01 a      1058     1     2     2    18
  2.5450620309306220E-02 a      1059     1     2     2    19
  2.6762834090272997E-01 a      1060     1     2     2    20
  2.5651366164350844E-02 a      1061     1     3     2     1
  6.4983914035969703E-01 a      1062     1     3     2     2
  6.5895914695808772E-02 a      1063     1     3     2     3
  5.9628292134191929E-01 a      1064     1     3     2     4
  1.5848056456957527E-01 a      1065     1     3     2     5
 -1.0635116531772044E-01 a      1066     1     3     2     6
  3.8651972199414415E-02 a      1067     1     3     2     7
 -3.9585153845505272E-01 a      1068     1     3     2     8
  3.1128181439116903E-01 a      1069     1     3     2     9
 -5.3736087450252920E-02 a      1070     1     3     2    10
 -1.3830331073406846E-01 a      1071     1     3     2    11
