################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2433292014589188E-02 a       531     0    27     1    11
  2.1939254030893846E-01 a       532     0    27     1    12
 -1.8811922959674823E-01 a       533     0    27     1    13
 -2.6098931917614776E-01 a       534     0    27     1    14
  1.4198570425248394E-01 a       535     0    27     1    15
  3.7902402711648997E-01 a       536     0    27     1    16
  2.7314760026986185E-01 a       537     0    27     1    17
  1.1582335381856282E-01 a       538     0    27     1    18
  3.3486855738322725E-02 a       539     0    27     1    19
 -7.2349561685986039E-02 a       540     0    27     1    20
 -1.1969406079627969E-01 a       541     0    28     1     1
 -3.1446274632216159E-01 a       542     0    28     1     2
 -2.1666097922837194E-01 a       543     0    28     1     3
 -1.2175794352400279E-01 a       544     0    28     1     4
 -4.1234369452483394E-01 a       545     0    28     1     5
 -4.1838837244167748E-01 a       546     0    28     1     6
 -3.0701361035517521E-01 a       547     0    28     1     7
 -1.8774304385083163E-01 a       548     0    28     1     8
  4.1497732798324960E-01 a       549     0    28     1     9
 -5.3301087464761594E-02 a       550     0    28     1    10
  9.3403680260026448E-02 a       551     0    28     1    11
  2.0019226768953255E-01 a       552     0    28     1    12
 -3.3176057302689937E-02 a       553     0    28     1    13
  4.7988304968768042E-01 a       554     0    28     1    14
 -1.1135821990319665E-01 a       555     0    28     1    15
  3.2994779416453762E-01 a       556     0    28     1    16
  1.2861295226864267E-01 a       557     0    28     1    17
 -2.2919855403568093E-01 a       558     0    28     1    18
 -1.3950427925450640E-01 a       559     0    28     1    19
 -1.8499883904397571E-01 a       560     0    28     1    20
  8.8332361722451833E-02 a       561     0    29     1     1
  2.3158462595903925E-01 a       562     0    29     1     2
  3.0704244114297946E-01 a       563     0    29     1     3
  1.9753517212501873E-01 a       564     0    29     1     4
  2.5893448268447405E-01 a       565     0    29     1     5
  3.0078597457405826E-01 a       566     0    29     1     6
  4.1497274989832439E-02 a       567     0    29     1     7
  3.0448292101522317E-01 a       568     0    29     1     8
 -1.2443373805170160E-01 a       569     0    29     1     9
 -2.5299733154239268E-01 a       570     0    29     1    10
 -3.0501209399658370E-02 a       571     0    29     1    11
  7.5436175801207331E-02 a       572     0    29     1    12
 -3.4551246186252360E-01 a       573     0    29     1    13
  1.0133811936366238E-02 a       574     0    29     1    14
  2.8687331730527676E-01 a       575     0    29     1    15
 -5.0414400763677381E-01 a       576     0    29     1    16
 -4.9151805352171604E-03 a       577     0    29     1    17
  4.0193819701447847E-01 a       578     0    29     1    18
 -1.0081431361442406E-01 a       579     0    29     1    19
 -1.4079828280935938E-01 a       580     0    29     1    20
  1.5966654758287194E-01 a       581     0    30     1     1
  3.0491321308539793E-01 a       582     0    30     1     2
  2.9822083015711470E-01 a       583     0    30     1     3
  3.9105488952662770E-01 a       584     0    30     1     4
 -2.4120608055058326E-01 a       585     0    30     1     5
 -2.2361519663124205E-01 a       586     0    30     1     6
  5.6897905366627324E-02 a       587     0    30     1     7
 -3.9066784604083415E-01 a       588     0    30     1     8
 -1.5835328800608944E-01 a       589     0    30     1     9
  3.7192941679915509E-01 a       590     0    30     1    10
  6.9746531522331373E-02 a       591     0    30     1    11
 -3.2775326572139474E-01 a       592     0    30     1    12
  3.3863896713033842E-01 a       593     0    30     1    13
 -4.5206962460501147E-02 a       594     0    30     1    14
 -1.3284221676091837E-01 a       595     0    30     1    15
 -1.6916947249113026E-01 a       596     0    30     1    16
  4.2239286410438492E-01 a       597     0    30     1    17
 -4.5365845815640077E-01 a       598     0    30     1    18
  1.5675005297082839E-01 a       599     0    30     1    19
 -2.5726446546548382E-01 a       600     0    30     1    20
 -3.0290253145862842E-02 a       601     0    31     1     1
 -4.8528212185997704E-02 a       602     0    31     1     2
  7.4303199706487771E-02 a       603     0    31     1     3
  1.0582856635108231E-01 a       604     0    31     1     4
  2.9108363735572357E-01 a       605     0    31     1     5
  8.5840037919664575E-03 a       606     0    31     1     6
 -3.9411542778032084E-02 a       607     0    31     1     7
 -1.3515882251121764E-01 a       608     0    31     1     8
  3.2409358592461301E-02 a       609     0    31     1     9
  1.3163912433534514E-01 a       610     0    31     1    10
 -3.3737513674356547E-02 a       611     0    31     1    11
  2.7265900829153250E-01 a       612     0    31     1    12
  3.5064573117652986E-01 a       613     0    31     1    13
  2.6159587551480002E-02 a       614     0    31     1    14
 -4.3637389343932176E-01 a       615     0    31     1    15
  3.1902722750422374E-01 a       616     0    31     1    16
 -5.1200373550673840E-02 a       617     0    31     1    17
 -1.1748537037094918E-01 a       618     0    31     1    18
 -2.8811113008533357E-01 a       619     0    31     1    19
  4.6648124367124399E-01 a       620     0    31     1    20
  7.7793692836628819E-02 a       621     0    32     1     1
  2.5656614790847732E-01 a       622     0    32     1     2
 -1.4730818795369688E-01 a       623     0    32     1     3
 -5.6669858456618906E-02 a       624     0    32     1     4
  2.1617773177196392E-01 a       625     0    32     1     5
 -1.3001918033345669E-01 a       626     0    32     1     6
  2.8895981827722411E-01 a       627     0    32     1     7
  1.7918802294386790E-01 a       628     0    32     1     8
 -3.7753900488808523E-01 a       629     0    32     1     9
  1.4885954533089493E-01 a       630     0    32     1    10
 -7.2094879397386763E-02 a       631     0    32     1    11
 -2.1201787402209679E-01 a       632     0    32     1    12
  8.5097796668853851E-02 a       633     0    32     1    13
  2.9108209153952552E-01 a       634     0    32     1    14
 -1.1667495586980507E-01 a       635     0    32     1    15
 -9.5455082192244883E-02 a       636     0    32     1    16
 -3.5512960542395405E-01 a       637     0    32     1    17
 -2.2161448351494184E-01 a       638     0    32     1    18
 -1.1465871664429732E-01 a       639     0    32     1    19
 -2.3503491308582339E-01 a       640     0    32     1    20
  1.5060338810580827E+00 b       641     1     1
  4.2729791489812580E-01 b       642     1     2
  2.4917807353740148E-01 b       643     1     3
  4.7946281808293989E-01 b       644     1     4
 -7.0907951947037273E-01 b       645     1     5
 -1.0834528733049733E+00 b       646     1     6
 -9.2623148689115087E-02 b       647     1     7
 -8.0133590751416417E-01 b       648     1     8
  1.4427715935770511E+00 b       649     1     9
 -6.4414053942033855E-01 b       650     1    10
 -9.2749074945613141E-01 b       651     1    11
 -8.2787833979496772E-01 b       652     1    12
  8.5567059677498836E-01 b       653     1    13
  1.2867802019950345E+00 b       654     1    14
 -9.8189449674101581E-01 b       655     1    15
 -1.4607553649017617E+00 b       656     1    16
 -1.3062182183551090E+00 b       657     1    17
  1.5009090294738330E+00 b       658     1    18
  3.8963048656108351E-01 b       659     1    19
 -7.1253402407216493E-01 b       660     1    20
 -3.6017506134791444E-01 a       661     1     1     2     1
  6.7906075641417529E-01 a       662     1     1     2     2
  3.5848227610356176E-01 a       663     1     1     2     3
 -5.0130036100543118E-01 a       664     1     1     2     4
 -1.2362224849349121E-01 a       665     1     1     2     5
 -4.3759449086845281E-01 a       666     1     1     2     6
  3.4229623215818156E-01 a       667     1     1     2     7
 -3.7723035735899696E-01 a       668     1     1     2     8
 -2.9866050673351890E-01 a       669     1     1     2     9
  3.0543253885863780E-01 a       670     1     1     2    10
 -3.2720738182608305E-01 a       671     1     1     2    11
 -4.6927011764067078E-01 a       672     1     1     2    12
 -4.8365302193035514E-01 a       673     1     1     2    13
  1.4845840026762161E-01 a       674     1     1     2    14
 -3.2328088493682849E-01 a       675     1     1     2    15
 -4.9649099545424136E-01 a       676     1     1     2    16
 -2.0832189167259244E-01 a       677     1     1     2    17
  2.0592451579597104E-01 a       678     1     1     2    18
  3.9312548188527158E-01 a       679     1     1     2    19
 -7.7402106482852825E-02 a       680     1     1     2    20
 -5.0512842692938897E-01 a       681     1     2     2     1
 -1.9574582820133465E-01 a       682     1     2     2     2
  6.1640442125538673E-02 a       683     1     2     2     3
 -7.2650992206310550E-01 a       684     1     2     2     4
  4.0988021720868895E-01 a       685     1     2     2     5
  1.3768364144208903E-01 a       686     1     2     2     6
  3.3712630485207412E-01 a       687     1     2     2     7
 -5.0083759992300614E-01 a       688     1     2     2     8
  2.3772764932496565E-01 a       689     1     2     2     9
  5.5313073891580367E-01 a       690     1     2     2    10
 -4.8889351411842591E-01 a       691     1     2     2    11
  1.1529835569351159E-02 a       692     1     2     2    12
  4.6832494521828710E-01 a       693     1     2     2    13
 -4.1435022072344402E-01 a       694     1     2     2    14
  2.2388250404099391E-01 a       695     1     2     2    15
  4.9508340678396834E-01 a       696     1     2     2    16
 -1.2407024978107986E-01 a       697     1     2     2    17
  3.8549677644072183E-01 a       698     1     2     2    18
 -2.2510798627635958E-01 a       699     1     2     2    19
 -3.3268220461429671E-01 a       700     1     2     2    20
  3.3675897757048284E-01 a       701     1     3     2     1
 -4.8030492715824469E-01 a       702     1     3     2     2
 -2.7114431786206772E-01 a       703     1     3     2     3
  1.2556032625024716E-01 a       704     1     3     2     4
 -1.3439634986765861E-01 a       705     1     3     2     5
 -5.0402478844272836E-01 a       706     1     3     2     6
 -2.7184160175412575E-01 a       707     1     3     2     7
 -7.1346503006610343E-02 a       708     1     3     2     8
 -3.0576639432477648E-01 a       709     1     3     2     9
 -3.4792810581131917E-01 a       710     1     3     2    10
 -1.8332849110320801E-01 a       711     1     3     2    11
 -6.5558306373745379E-02 a       712     1     3     2    12
  2.1661207456669711E-02 a       713     1     3     2    13
 -1.8504373430928051E-01 a       714     1     3     2    14
  5.2158937817256468E-01 a       715     1     3     2    15
  4.3709344903088265E-01 a       716     1     3     2    16
  4.4532348685403572E-01 a       717     1     3     2    17
  4.8002386834104449E-01 a       718     1     3     2    18
 -5.1724490105909982E-01 a       719     1     3     2    19
 -2.5371288924608115E-01 a       720     1     3     2    20
 -5.3429187133346301E-01 a       721     1     4     2     1
 -3.1446565582740971E-01 a       722     1     4     2     2
  4.8901084995222294E-01 a       723     1     4     2     3
  1.4284691042427183E-01 a       724     1     4     2     4
 -9.0742164104254119E-02 a       725     1     4     2     5
  4.9499055578099471E-01 a       726     1     4     2     6
  2.8759788854456447E-01 a       727     1     4     2     7
  1.7373737852504806E-01 a       728     1     4     2     8
 -4.8969461827502936E-01 a       729     1     4     2     9
  3.9484151009194834E-01 a       730     1     4     2    10
  4.9644570518283904E-01 a       731     1     4     2    11
  7.1489849900631453E-02 a       732     1     4     2    12
 -2.6435851182292092E-01 a       733     1     4     2    13
  3.5445887482496025E-01 a       734     1     4     2    14
 -4.6869378514242155E-01 a       735     1     4     2    15
 -2.5447065518234452E-01 a       736     1     4     2    16
 -2.9216000647979939E-01 a       737     1     4     2    17
 -4.4428639868585024E-01 a       738     1     4     2    18
  4.4553350624232430E-01 a       739     1     4     2    19
 -1.1209895424225294E-01 a       740     1     4     2    20
 -2.9442956088559430E-01 a       741     1     5     2     1
 -7.3620607705861596E-02 a       742     1     5     2     2
  6.0348749490144205E-01 a       743     1     5     2     3
 -6.5269854139012917E-01 a       744     1     5     2     4
  1.9433504087401945E-01 a       745     1     5     2     5
 -7.8116946334141651E-02 a       746     1     5     2     6
  4.7101565918286276E-01 a       747     1     5     2     7
 -1.8168015968704815E-01 a       748     1     5     2     8
 -7.1866690498132824E-01 a       749     1     5     2     9
 -3.7122443556908030E-01 a       750     1     5     2    10
 -3.2536161996153001E-02 a       751     1     5     2    11
 -1.4555931163829797E-01 a       752     1     5     2    12
 -2.6040054984065264E-01 a       753     1     5     2    13
  5.1049071046928496E-01 a       754     1     5     2    14
 -2.7279045565064580E-01 a       755     1     5     2    15
  3.4748028028735606E-01 a       756     1     5     2    16
  6.8503858413373131E-01 a       757     1     5     2    17
  1.7266427482761848E-01 a       758     1     5     2    18
  1.9649804370498555E-01 a       759     1     5     2    19
 -7.7074224362770408E-02 a       760     1     5     2    20
 -2.6070563495382676E-01 a       761     1     6     2     1
 -3.7395977693029014E-01 a       762     1     6     2     2
  4.9736747324010849E-01 a       763     1     6     2     3
  5.0177048114372147E-03 a       764     1     6     2     4
 -3.5904785366043396E-01 a       765     1     6     2     5
  1.8417147567715156E-01 a       766     1     6     2     6
  1.2223915121783441E-02 a       767     1     6     2     7
  4.1161288703980714E-01 a       768     1     6     2     8
 -9.8632136334228404E-02 a       769     1     6     2     9
  6.5705357910230644E-01 a       770     1     6     2    10
 -4.7505684984150492E-01 a       771     1     6     2    11
  5.5244657426112731E-01 a       772     1     6     2    12
 -4.9182175687570029E-01 a       773     1     6     2    13
  4.5409915982161508E-01 a       774     1     6     2    14
 -1.0713061505380619E-01 a       775     1     6     2    15
  3.6501279340910231E-01 a       776     1     6     2    16
 -1.3731983991910976E-01 a       777     1     6     2    17
 -5.8294889096068692E-01 a       778     1     6     2    18
 -2.7044962252091453E-01 a       779     1     6     2    19
  4.4115809792752719E-01 a       780     1     6     2    20
  1.0093848065279043E-01 a       781     1     7     2     1
 -3.5066727042138257E-01 a       782     1     7     2     2
  9.6695696076029569E-02 a       783     1     7     2     3
 -6.7829390295763980E-01 a       784     1     7     2     4
 -3.6122216882466190E-01 a       785     1     7     2     5
  2.7921205010061528E-01 a       786     1     7     2     6
 -1.8021098906606481E-01 a       787     1     7     2     7
  2.1952180042687147E-01 a       788     1     7     2     8
 -5.6124146386859131E-01 a       789     1     7     2     9
  4.0051797132699246E-01 a       790     1     7     2    10
  2.8191574546122422E-01 a       791     1     7     2    11
 -2.3432472094706100E-01 a       792     1     7     2    12
 -3.3052270011763818E-01 a       793     1     7     2    13
  2.1910735809175275E-01 a       794     1     7     2    14
 -1.0318353328302747E-01 a       795     1     7     2    15
  1.2031917540121859E-01 a       796     1     7     2    16
  1.7860208197371819E-01 a       797     1     7     2    17
  2.6540686205599084E-01 a       798     1     7     2    18
 -3.9343040081166021E-02 a       799     1     7     2    19
 -2.4117516820507337E-01 a       800     1     7     2    20
  2.9207605646344664E-01 a       801     1     8     2     1
  2.1443295300430582E-01 a       802     1     8     2     2
  4.6288781423907510E-01 a       803     1     8     2     3
 -1.0701796197667127E-01 a       804     1     8     2     4
  2.9196286136501309E-01 a       805     1     8     2     5
  5.1173667496966802E-01 a       806     1     8     2     6
 -8.6343465499068961E-02 a       807     1     8     2     7
 -3.8901613950753317E-01 a       808     1     8     2     8
 -4.3865417030779236E-01 a       809     1     8     2     9
  2.8551744112535893E-01 a       810     1     8     2    10
 -1.7869431692873067E-01 a       811     1     8     2    11
  1.2164000710076396E-01 a       812     1     8     2    12
 -5.0869975718658512E-02 a       813     1     8     2    13
  7.4718850232612877E-02 a       814     1     8     2    14
  6.5652739697111773E-01 a       815     1     8     2    15
 -4.1078032913840840E-01 a       816     1     8     2    16
 -2.3536597461900713E-01 a       817     1     8     2    17
 -2.1568053104970279E-02 a       818     1     8     2    18
  5.2226544300183197E-02 a       819     1     8     2    19
 -3.2024502425167373E-01 a       820     1     8     2    20
  2.6298664605400540E-01 a       821     1     9     2     1
 -1.3522444845324383E-01 a       822     1     9     2     2
 -1.3512632582167189E-01 a       823     1     9     2     3
  2.8846333428850396E-01 a       824     1     9     2     4
  7.1099859541124133E-02 a       825     1     9     2     5
  3.1156264473287865E-01 a       826     1     9     2     6
 -1.8175412330710439E-01 a       827     1     9     2     7
 -9.3604319445184478E-02 a       828     1     9     2     8
  2.3044738974434764E-01 a       829     1     9     2     9
  2.9148531691361562E-01 a       830     1     9     2    10
 -3.1509196376462600E-01 a       831     1     9     2    11
  1.4708937486417537E-01 a       832     1     9     2    12
  2.1683437824953841E-01 a       833     1     9     2    13
  9.8747562857525256E-02 a       834     1     9     2    14
 -7.6075536526135815E-02 a       835     1     9     2    15
 -4.7714755984387935E-01 a       836     1     9     2    16
 -5.8983860532911103E-01 a       837     1     9     2    17
  1.8444917476988840E-01 a       838     1     9     2    18
 -1.4223828335777580E-01 a       839     1     9     2    19
 -5.6961904832395056E-02 a       840     1     9     2    20
 -3.0645907195205080E-01 a       841     1    10     2     1
  4.6783898665356294E-01 a       842     1    10     2     2
 -2.1297685874544803E-01 a       843     1    10     2     3
 -4.8889827197653479E-01 a       844     1    10     2     4
 -3.8580670317678556E-01 a       845     1    10     2     5
  4.2649256668156366E-01 a       846     1    10     2     6
  3.5515707762239596E-01 a       847     1    10     2     7
 -6.3368002164317050E-01 a       848     1    10     2     8
  1.4855303419823113E-01 a       849     1    10     2     9
  5.0860809620140468E-01 a       850     1    10     2    10
 -4.8796630245737604E-01 a       851     1    10     2    11
  5.5389630229897546E-01 a       852     1    10     2    12
 -3.6670939724653445E-01 a       853     1    10     2    13
 -1.8640224327916166E-01 a       854     1    10     2    14
  4.8692096849563432E-01 a       855     1    10     2    15
  3.0887978365936786E-01 a       856     1    10     2    16
  4.6135666449874779E-01 a       857     1    10     2    17
 -3.9559322318787765E-01 a       858     1    10     2    18
  2.9423851837281650E-01 a       859     1    10     2    19
  4.5456820851156399E-01 a       860     1    10     2    20
 -6.7482352487078689E-01 a       861     1    11     2     1
  7.2652030802155362E-02 a       862     1    11     2     2
 -3.2208682770290414E-01 a       863     1    11     2     3
  3.9244998160052981E-02 a       864     1    11     2     4
 -3.7094392261006942E-01 a       865     1    11     2     5
 -1.4714304963536290E-01 a       866     1    11     2     6
  2.4837721381615502E-01 a       867     1    11     2     7
  4.4976265070427329E-01 a       868     1    11     2     8
  7.2899784161202200E-02 a       869     1    11     2     9
  6.2330901889471317E-02 a       870     1    11     2    10
  3.0715520649140066E-01 a       871     1    11     2    11
 -3.4154113860500207E-01 a       872     1    11     2    12
 -1.6341915025441631E-01 a       873     1    11     2    13
 -3.1658068886104945E-01 a       874     1    11     2    14
 -5.2078639189709397E-01 a       875     1    11     2    15
 -8.2631322700695398E-02 a       876     1    11     2    16
  6.2178398493451770E-01 a       877     1    11     2    17
  1.0760115282194134E-01 a       878     1    11     2    18
  8.1979485038015526E-02 a       879     1    11     2    19
 -3.2408267981160149E-01 a       880     1    11     2    20
 -3.5608777032229910E-01 a       881     1    12     2     1
  2.0593549650436871E-01 a       882     1    12     2     2
  1.2336557997398800E-01 a       883     1    12     2     3
  2.9888495101973922E-01 a       884     1    12     2     4
  1.1586327144163158E-01 a       885     1    12     2     5
 -6.0673704564481001E-01 a       886     1    12     2     6
 -3.9456852097767370E-01 a       887     1    12     2     7
  4.9277295779936819E-01 a       888     1    12     2     8
 -2.4162346940874511E-02 a       889     1    12     2     9
 -4.4012451285210835E-01 a       890     1    12     2    10
  9.0616470016201309E-02 a       891     1    12     2    11
  3.3360399376661098E-01 a       892     1    12     2    12
  4.0049109530758731E-01 a       893     1    12     2    13
 -3.1035624973476894E-01 a       894     1    12     2    14
 -3.6710878570743405E-01 a       895     1    12     2    15
  4.8962894251883060E-01 a       896     1    12     2    16
 -2.6636500477459119E-01 a       897     1    12     2    17
  6.0718388931839729E-01 a       898     1    12     2    18
  3.5871492531995863E-01 a       899     1    12     2    19
 -1.6263419025802722E-01 a       900     1    12     2    20
  2.8264140794813591E-01 a       901     1    13     2     1
 -4.0062240214673878E-01 a       902     1    13     2     2
  4.7229914128196121E-01 a       903     1    13     2     3
  5.8637743223081351E-01 a       904     1    13     2     4
  7.7752624848021079E-01 a       905     1    13     2     5
  5.0625144756591856E-01 a       906     1    13     2     6
 -8.6796357582193839E-02 a       907     1    13     2     7
 -4.3406816345488619E-01 a       908     1    13     2     8
 -1.9741411395839811E-01 a       909     1    13     2     9
 -1.8444703561177739E-02 a       910     1    13     2    10
 -2.2469650140423486E-01 a       911     1    13     2    11
  3.6074974148213373E-01 a       912     1    13     2    12
  5.0424152374329534E-01 a       913     1    13     2    13
  2.1201042033670581E-01 a       914     1    13     2    14
 -5.5236638750246612E-02 a       915     1    13     2    15
 -1.6571828964613100E-01 a       916     1    13     2    16
 -5.8788320938355643E-01 a       917     1    13     2    17
  4.3044588124030636E-01 a       918     1    13     2    18
  2.0933861206194387E-01 a       919     1    13     2    19
 -4.7426900210580542E-01 a       920     1    13     2    20
 -5.4991022967937697E-01 a       921     1    14     2     1
  2.9385637702178169E-01 a       922     1    14     2     2
  2.9894986439307836E-01 a       923     1    14     2     3
 -2.7091543088848855E-02 a       924     1    14     2     4
  5.2228731030655416E-03 a       925     1    14     2     5
 -2.4228006725578338E-01 a       926     1    14     2     6
  6.5149799761672567E-01 a       927     1    14     2     7
  4.6569898137921056E-01 a       928     1    14     2     8
  3.7303297542129821E-01 a       929     1    14     2     9
 -7.5040157766227258E-02 a       930     1    14     2    10
 -4.2977045414624887E-01 a       931     1    14     2    11
 -1.9741409169124677E-01 a       932     1    14     2    12
 -2.7921985986458425E-01 a       933     1    14     2    13
  6.2629019854453394E-01 a       934     1    14     2    14
  2.3174668587428754E-01 a       935     1    14     2    15
 -3.7712087449987941E-01 a       936     1    14     2    16
 -2.5299270258258399E-01 a       937     1    14     2    17
  5.0767965590458208E-01 a       938     1    14     2    18
  2.3818917399840098E-01 a       939     1    14     2    19
  3.6337969235243428E-01 a       940     1    14     2    20
  3.1536240249814879E-01 a       941     1    15     2     1
 -6.3325518665026015E-01 a       942     1    15     2     2
  2.4649017279550059E-01 a       943     1    15     2     3
  1.7298439935162455E-01 a       944     1    15     2     4
  3.9454967204447167E-01 a       945     1    15     2     5
  2.5706189462516649E-01 a       946     1    15     2     6
 -3.6038384640397081E-01 a       947     1    15     2     7
  2.7625819512631067E-01 a       948     1    15     2     8
 -2.9499231448378371E-01 a       949     1    15     2     9
  1.2289449919258878E-01 a       950     1    15     2    10
 -2.4769279246819920E-01 a       951     1    15     2    11
  3.2736395577889055E-01 a       952     1    15     2    12
  3.0810481146013419E-01 a       953     1    15     2    13
  2.4138510754177650E-01 a       954     1    15     2    14
  2.3510940570099917E-01 a       955     1    15     2    15
 -1.7255954791477215E-01 a       956     1    15     2    16
  6.3978122227502010E-01 a       957     1    15     2    17
  3.8090060629007322E-01 a       958     1    15     2    18
 -3.7299976402035612E-02 a       959     1    15     2    19
 -5.8764058931763752E-01 a       960     1    15     2    20
 -2.3421206338425654E-01 a       961     1    16     2     1
 -3.6951425781386310E-01 a       962     1    16     2     2
 -1.8410388168584768E-01 a       963     1    16     2     3
  4.7700977726710692E-01 a       964     1    16     2     4
  1.0293031184201201E-01 a       965     1    16     2     5
  9.6488500448281250E-02 a       966     1    16     2     6
  2.3049328895545806E-01 a       967     1    16     2     7
  5.6132232895831768E-01 a       968     1    16     2     8
  3.2995826123984051E-01 a       969     1    16     2     9
  7.5063951836919840E-01 a       970     1    16     2    10
  4.9297641534854597E-01 a       971     1    16     2    11
 -4.9428714017158232E-01 a       972     1    16     2    12
  2.6592281014919700E-01 a       973     1    16     2    13
  7.7261668147126439E-01 a       974     1    16     2    14
  4.2059018801555526E-01 a       975     1    16     2    15
 -3.5078190385243749E-02 a       976     1    16     2    16
 -1.8621744791406999E-01 a       977     1    16     2    17
 -9.6165708891094701E-02 a       978     1    16     2    18
  3.8168517817590175E-01 a       979     1    16     2    19
  2.9532818578486281E-01 a       980     1    16     2    20
  2.3072913337992743E-01 a       981     1    17     2     1
 -2.9924016660096170E-01 a       982     1    17     2     2
  5.9705706402537673E-01 a       983     1    17     2     3
 -1.2909937631849938E-02 a       984     1    17     2     4
  4.6190061794943982E-01 a       985     1    17     2     5
  2.0903431282720297E-01 a       986     1    17     2     6
 -2.4873568259608092E-01 a       987     1    17     2     7
 -1.6401693486826335E-01 a       988     1    17     2     8
 -3.8946091356186380E-01 a       989     1    17     2     9
 -3.5707412915511702E-02 a       990     1    17     2    10
  5.3717282723359316E-01 a       991     1    17     2    11
 -1.2613853530180388E-01 a       992     1    17     2    12
  3.5062534601581830E-01 a       993     1    17     2    13
  1.2109050679439670E-01 a       994     1    17     2    14
  1.7025388574005673E-01 a       995     1    17     2    15
  3.4021081523203189E-01 a       996     1    17     2    16
  2.1005358199430552E-01 a       997     1    17     2    17
  2.4944809680546412E-01 a       998     1    17     2    18
 -5.9647909242903108E-01 a       999     1    17     2    19
 -2.6249761623234691E-01 a      1000     1    17     2    20
 -4.7683306001091547E-01 a      1001     1    18     2     1
  4.3738115419259906E-02 a      1002     1    18     2     2
 -2.3075834753850044E-01 a      1003     1    18     2     3
  3.7703321632904446E-01 a      1004     1    18     2     4
  2.9389161452987922E-01 a      1005     1    18     2     5
 -6.9281446675418537E-02 a      1006     1    18     2     6
  4.3136388016087140E-01 a      1007     1    18     2     7
 -2.0137860985207093E-01 a      1008     1    18     2     8
 -5.8481689264133851E-01 a      1009     1    18     2     9
 -5.3727675405856667E-01 a      1010     1    18     2    10
  4.4041916002827503E-01 a      1011     1    18     2    11
 -5.4006056846714323E-01 a      1012     1    18     2    12
  4.1165102228462086E-01 a      1013     1    18     2    13
 -4.0156103877660132E-01 a      1014     1    18     2    14
  4.6506562681097047E-01 a      1015     1    18     2    15
 -3.3227868845060882E-01 a      1016     1    18     2    16
  2.8296350556363919E-01 a      1017     1    18     2    17
  1.5990800712808831E-01 a      1018     1    18     2    18
  2.3230453034923368E-01 a      1019     1    18     2    19
 -4.2497474763926774E-01 a      1020     1    18     2    20
  6.1602870422012193E-02 a      1021     1    19     2     1
  3.8006272825083748E-01 a      1022     1    19     2     2
  3.7468419743582010E-01 a      1023     1    19     2     3
  5.7321375165500987E-01 a      1024     1    19     2     4
  7.5501116161240045E-01 a      1025     1    19     2     5
 -6.6829633201492866E-01 a      1026     1    19     2     6
  1.9580968635477000E-01 a      1027     1    19     2     7
  5.0503962017606108E-01 a      1028     1    19     2     8
  3.3290091126572258E-01 a      1029     1    19     2     9
  5.1794782656627192E-01 a      1030     1    19     2    10
 -4.0002730694981176E-01 a      1031     1    19     2    11
 -6.4206984274893109E-01 a      1032     1    19     2    12
  3.8796001001905595E-01 a      1033     1    19     2    13
  1.8896301964685056E-01 a      1034     1    19     2    14
  7.8917438111150415E-02 a      1035     1    19     2    15
  4.9528382529399140E-01 a      1036     1    19     2    16
  4.0130097245790570E-03 a      1037     1    19     2    17
 -2.8826806974424385E-01 a      1038     1    19     2    18
 -1.0781487465265614E-01 a      1039     1    19     2    19
 -4.6363148192150339E-01 a      1040     1    19     2    20
 -3.4301521557119979E-01 a      1041     1    20     2     1
  4.6109172785696573E-01 a      1042     1    20     2     2
  1.0254275454955329E-01 a      1043     1    20     2     3
  4.8867639070756669E-01 a      1044     1    20     2     4
 -2.7732317330188594E-01 a      1045     1    20     2     5
  3.8060572034508805E-01 a      1046     1    20     2     6
  2.4849385377832306E-01 a      1047     1    20     2     7
  1.8602319936150100E-01 a      1048     1    20     2     8
 -2.3349817904565642E-01 a      1049     1    20     2     9
 -2.0731061376766433E-01 a      1050     1    20     2    10
  4.8445030273088241E-01 a      1051     1    20     2    11
  2.7060419788223233E-01 a      1052     1    20     2    12
 -3.8896797792561544E-01 a      1053     1    20     2    13
  1.5821454082139941E-01 a      1054     1    20     2    14
 -5.7396823634403693E-01 a      1055     1    20     2    15
  5.1080315476604998E-01 a      1056     1    20     2    16
  3.3670022847278908E-01 a      1057     1    20     2    17
 -4.9861133584832251E-01 a      1058     1    20     2    18
  5.2252045163792082E-01 a      1059     1    20     2    19
 -3.2554754657482515E-01 a      1060     1    20     2    20
 -1.9920305490771462E-01 b      1061     2     1
  1.3372153174777568E+00 b      1062     2     2
  4.4549769228014857E-01 b      1063     2     3
 -9.5901295407530673E-02 b      1064     2     4
 -1.0777565539698890E+00 b      1065     2     5
  1.3113231230212671E-01 b      1066     2     6
 -4.0606273134640797E-01 b      1067     2     7
  7.0193786855911577E-01 b      1068     2     8
  1.5376684980774900E+00 b      1069     2     9
 -1.0036975207819281E+00 b      1070     2    10
 -6.2410663051674775E-01 b      1071     2    11
  9.6130600898315965E-01 b      1072     2    12
