################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6139439656264939E-01 a       530     0    27     1    10
 -1.4715007501399135E-01 a       531     0    27     1    11
  2.1099862248687241E-02 a       532     0    27     1    12
 -3.1075057015700243E-02 a       533     0    27     1    13
 -1.2788024133269754E-01 a       534     0    27     1    14
 -1.2909603073913591E-02 a       535     0    27     1    15
  3.7016761234004346E-02 a       536     0    27     1    16
  4.7850151787322298E-02 a       537     0    27     1    17
 -4.2292391243011450E-02 a       538     0    27     1    18
 -3.3971237403936788E-02 a       539     0    27     1    19
 -1.6497935376324721E-01 a       540     0    27     1    20
 -1.7827129986714588E-01 a       541     0    28     1     1
  8.0880527330928390E-02 a       542     0    28     1     2
  8.2657296243225792E-03 a       543     0    28     1     3
  2.5792789795552108E-03 a       544     0    28     1     4
 -3.3897723911828485E-02 a       545     0    28     1     5
 -1.0978274979861784E-01 a       546     0    28     1     6
 -2.0324172882031959E-02 a       547     0    28     1     7
 -2.4967218455642206E-03 a       548     0    28     1     8
 -8.6968602026271866E-02 a       549     0    28     1     9
 -7.9384862569908690E-02 a       550     0    28     1    10
 -1.1086740750040892E-01 a       551     0    28     1    11
  1.0718278481717280E-01 a       552     0    28     1    12
  2.6468441195967345E-02 a       553     0    28     1    13
 -7.8077424081000685E-02 a       554     0    28     1    14
  1.9674168503149667E-02 a       555     0    28     1    15
  4.0269396004778392E-02 a       556     0    28     1    16
 -1.7671619470644349E-03 a       557     0    28     1    17
 -5.3836681800050280E-02 a       558     0    28     1    18
 -1.3751265314332253E-02 a       559     0    28     1    19
 -1.3665812566142859E-02 a       560     0    28     1    20
  3.8874504779698171E-02 a       561     0    29     1     1
  1.3338683478315669E-02 a       562     0    29     1     2
 -1.1150527340720109E-02 a       563     0    29     1     3
  1.8050703299335186E-02 a       564     0    29     1     4
  3.8620221558652683E-02 a       565     0    29     1     5
  3.1725807840750958E-01 a       566     0    29     1     6
  3.9348168650920031E-03 a       567     0    29     1     7
  7.1803524154511300E-02 a       568     0    29     1     8
  6.7612927683790694E-02 a       569     0    29     1     9
  1.0052307653393101E-01 a       570     0    29     1    10
  6.8173268356485645E-03 a       571     0    29     1    11
  2.1936907226119819E-02 a       572     0    29     1    12
  3.4368935130552732E-02 a       573     0    29     1    13
  6.3123658413135539E-02 a       574     0    29     1    14
 -1.8854846604775519E-02 a       575     0    29     1    15
 -4.5479566086272454E-02 a       576     0    29     1    16
 -5.7927928278087820E-02 a       577     0    29     1    17
  2.8143761362732674E-02 a       578     0    29     1    18
 -9.0210855319742989E-02 a       579     0    29     1    19
 -5.5303799545165871E-02 a       580     0    29     1    20
 -3.0836625411119197E-02 a       581     0    30     1     1
  5.9288708906144148E-02 a       582     0    30     1     2
 -7.8576081631031355E-03 a       583     0    30     1     3
  6.7593979838377644E-02 a       584     0    30     1     4
 -5.7633201592892341E-02 a       585     0    30     1     5
 -8.3405417418500022E-02 a       586     0    30     1     6
 -5.0388978335279147E-03 a       587     0    30     1     7
  5.0320837133337827E-02 a       588     0    30     1     8
  3.9413099909562738E-02 a       589     0    30     1     9
  1.0516167359500740E-01 a       590     0    30     1    10
 -3.6386705699037826E-02 a       591     0    30     1    11
  5.2418456265239367E-02 a       592     0    30     1    12
  2.5084466582637320E-02 a       593     0    30     1    13
  3.9093570327300903E-02 a       594     0    30     1    14
 -5.3215753392224126E-02 a       595     0    30     1    15
  5.8716013023798877E-02 a       596     0    30     1    16
  6.6557979421744490E-02 a       597     0    30     1    17
 -1.9241348517186920E-02 a       598     0    30     1    18
 -8.4407798593804984E-02 a       599     0    30     1    19
 -9.2133367046847880E-02 a       600     0    30     1    20
  7.9108289922966465E-02 a       601     0    31     1     1
  3.3150435606475381E-01 a       602     0    31     1     2
  5.0389955165086187E-01 a       603     0    31     1     3
  8.5253209338237379E-02 a       604     0    31     1     4
  6.5626083124651469E-01 a       605     0    31     1     5
  2.8655888616622965E-02 a       606     0    31     1     6
  3.9491748594642834E-01 a       607     0    31     1     7
 -2.6553542825380305E-01 a       608     0    31     1     8
  4.0089963303217280E-01 a       609     0    31     1     9
  1.4521569593976649E-01 a       610     0    31     1    10
  1.8208213847660998E-02 a       611     0    31     1    11
  8.4353038239752776E-01 a       612     0    31     1    12
  1.2896122912385177E-01 a       613     0    31     1    13
 -1.8093971804245043E-01 a       614     0    31     1    14
 -1.6963873672112485E-02 a       615     0    31     1    15
 -2.5820264604758869E-01 a       616     0    31     1    16
  6.8455749481789244E-02 a       617     0    31     1    17
  3.1829231000849910E-02 a       618     0    31     1    18
 -1.1799726662438872E-01 a       619     0    31     1    19
 -5.1954895342724194E-01 a       620     0    31     1    20
 -6.4988132411982291E-01 a       621     0    32     1     1
  2.9537285344119374E-01 a       622     0    32     1     2
 -5.0089788727229656E-01 a       623     0    32     1     3
  3.3782833866077763E-02 a       624     0    32     1     4
 -1.9190611155136306E-01 a       625     0    32     1     5
 -7.0716753402645161E-02 a       626     0    32     1     6
 -2.4662502961045590E-01 a       627     0    32     1     7
  9.1278641247387049E-02 a       628     0    32     1     8
 -2.6893537605740686E-01 a       629     0    32     1     9
  2.0968745740332717E-01 a       630     0    32     1    10
 -5.8558908944901504E-02 a       631     0    32     1    11
 -8.3814452760383773E-01 a       632     0    32     1    12
 -2.5002336562210192E-01 a       633     0    32     1    13
  2.9222666527970026E-01 a       634     0    32     1    14
  2.3918117075410616E-01 a       635     0    32     1    15
 -1.2232429794478167E-01 a       636     0    32     1    16
 -3.7391509975662263E-02 a       637     0    32     1    17
 -1.0181214123085397E-01 a       638     0    32     1    18
  4.7466201460394500E-02 a       639     0    32     1    19
  1.4051529318167952E-01 a       640     0    32     1    20
 -1.7476423417874953E-01 a       641     0    33     1     1
  2.7465750343159184E-01 a       642     0    33     1     2
  2.9844546833367969E-01 a       643     0    33     1     3
 -5.3518195430249590E-02 a       644     0    33     1     4
  1.3736155794032862E-01 a       645     0    33     1     5
  1.2285885711880420E-01 a       646     0    33     1     6
  2.0348902113900205E-01 a       647     0    33     1     7
  1.0054851849653910E-01 a       648     0    33     1     8
 -1.2327952172513429E-01 a       649     0    33     1     9
 -2.7900601522972701E-01 a       650     0    33     1    10
  3.2785486802656853E-02 a       651     0    33     1    11
  3.0018463829763647E-01 a       652     0    33     1    12
 -1.7800352523663424E-01 a       653     0    33     1    13
 -1.2129965076690698E-01 a       654     0    33     1    14
 -1.9286795059384543E-01 a       655     0    33     1    15
  2.6110483236439989E-02 a       656     0    33     1    16
  2.6833465707609829E-02 a       657     0    33     1    17
  2.0818646652066083E-01 a       658     0    33     1    18
 -8.3214407099495791E-02 a       659     0    33     1    19
 -3.7515494503608132E-01 a       660     0    33     1    20
  1.8862532618113978E-01 a       661     0    34     1     1
  1.9962304609673154E-01 a       662     0    34     1     2
  2.3887185057576094E-01 a       663     0    34     1     3
 -1.5541325945141082E-01 a       664     0    34     1     4
  2.4041393683282075E-01 a       665     0    34     1     5
 -1.1953749694842246E-01 a       666     0    34     1     6
  7.6202491966046254E-02 a       667     0    34     1     7
  2.5805895459482292E-01 a       668     0    34     1     8
  9.0160732852490488E-02 a       669     0    34     1     9
 -7.2798264377260405E-02 a       670     0    34     1    10
  3.0149491094167863E-01 a       671     0    34     1    11
  4.1381471982659360E-02 a       672     0    34     1    12
  2.6315809656462491E-01 a       673     0    34     1    13
  4.4248123238788848E-03 a       674     0    34     1    14
  4.6865556405048692E-02 a       675     0    34     1    15
  1.6544972153314302E-01 a       676     0    34     1    16
 -1.5996270235880539E-01 a       677     0    34     1    17
  2.7383403013209739E-01 a       678     0    34     1    18
  1.1396359876721648E-01 a       679     0    34     1    19
 -9.6657345029805788E-02 a       680     0    34     1    20
 -1.8730395753047283E-01 a       681     0    35     1     1
  4.3759517380415829E-02 a       682     0    35     1     2
 -4.1414349881731199E-01 a       683     0    35     1     3
 -1.7220713684856823E-01 a       684     0    35     1     4
 -8.9546088719319496E-03 a       685     0    35     1     5
 -3.3653752310114765E-01 a       686     0    35     1     6
 -1.9858781147395277E-01 a       687     0    35     1     7
 -7.0712443635639458E-02 a       688     0    35     1     8
 -7.0090509513572583E-02 a       689     0    35     1     9
 -1.3539791527254622E-01 a       690     0    35     1    10
 -3.3021940833214686E-01 a       691     0    35     1    11
 -1.8768185881330307E-01 a       692     0    35     1    12
 -3.1161355911884375E-01 a       693     0    35     1    13
 -1.8316550405512391E-01 a       694     0    35     1    14
 -1.2617536795775576E-02 a       695     0    35     1    15
 -1.3520805541002162E-01 a       696     0    35     1    16
 -1.2437694212782630E-01 a       697     0    35     1    17
 -7.9167197536305023E-02 a       698     0    35     1    18
  2.2168141102112255E-02 a       699     0    35     1    19
 -2.3631360153190659E-01 a       700     0    35     1    20
  2.9761026532306234E-01 a       701     0    36     1     1
  6.4014761627319658E-02 a       702     0    36     1     2
 -5.2973037088603570E-02 a       703     0    36     1     3
  7.2232082476048259E-02 a       704     0    36     1     4
 -6.7042435635048714E-01 a       705     0    36     1     5
 -5.7967024255691120E-02 a       706     0    36     1     6
  5.2217364269556291E-03 a       707     0    36     1     7
 -1.2131644208388734E-02 a       708     0    36     1     8
 -4.5350167356527138E-01 a       709     0    36     1     9
  5.1332953848560248E-01 a       710     0    36     1    10
  3.2321918082910428E-01 a       711     0    36     1    11
 -1.8405388478525936E-01 a       712     0    36     1    12
 -1.1980494121901558E-01 a       713     0    36     1    13
 -1.1693528396438589E-01 a       714     0    36     1    14
 -1.3974020102735416E-01 a       715     0    36     1    15
  5.2832134828164623E-01 a       716     0    36     1    16
 -4.3923857391980831E-01 a       717     0    36     1    17
 -2.1967720378120664E-01 a       718     0    36     1    18
  1.6598317461714529E-01 a       719     0    36     1    19
  1.3464715369456232E-01 a       720     0    36     1    20
  4.0640259941633983E-01 a       721     0    37     1     1
  9.9253924394604454E-02 a       722     0    37     1     2
  1.1162944810039527E-01 a       723     0    37     1     3
 -1.9170803439015546E-01 a       724     0    37     1     4
  4.0318565006742196E-01 a       725     0    37     1     5
  1.2738069887163869E-01 a       726     0    37     1     6
 -1.1066881144220575E-02 a       727     0    37     1     7
  4.3534009012081731E-01 a       728     0    37     1     8
  1.7281433487041770E-02 a       729     0    37     1     9
 -4.6444930832515052E-01 a       730     0    37     1    10
 -8.5034978338783845E-02 a       731     0    37     1    11
  6.6382807678075040E-01 a       732     0    37     1    12
  1.6178177029342411E-01 a       733     0    37     1    13
 -6.1382639592072949E-02 a       734     0    37     1    14
  7.3100721723411782E-02 a       735     0    37     1    15
 -2.4504406964828238E-01 a       736     0    37     1    16
  2.7260379996869022E-01 a       737     0    37     1    17
 -2.8276447472949134E-02 a       738     0    37     1    18
  2.4984095506199502E-01 a       739     0    37     1    19
  2.0950332538448077E-01 a       740     0    37     1    20
 -1.1276020482272332E-01 a       741     0    38     1     1
  6.9209402408323198E-02 a       742     0    38     1     2
 -3.4019633888577636E-02 a       743     0    38     1     3
  2.2126531245459907E-01 a       744     0    38     1     4
 -1.1377328771260616E-01 a       745     0    38     1     5
  2.9895626246467882E-01 a       746     0    38     1     6
  3.3606110306303859E-02 a       747     0    38     1     7
 -7.7396527616281019E-02 a       748     0    38     1     8
 -2.4617393799392961E-01 a       749     0    38     1     9
 -2.5258635052834577E-01 a       750     0    38     1    10
  1.3854087049126473E-01 a       751     0    38     1    11
  2.0271527657405350E-01 a       752     0    38     1    12
  1.0934693970130613E-01 a       753     0    38     1    13
 -2.4315122909044676E-01 a       754     0    38     1    14
  7.2534993323790140E-02 a       755     0    38     1    15
  8.6396786760518582E-02 a       756     0    38     1    16
 -2.1872788843646915E-01 a       757     0    38     1    17
 -1.0554329164323949E-01 a       758     0    38     1    18
 -4.9434274356603837E-02 a       759     0    38     1    19
 -3.1317952049811626E-01 a       760     0    38     1    20
 -2.7030836935448838E-01 a       761     0    39     1     1
 -1.8008134707079793E-01 a       762     0    39     1     2
 -3.3045439300045998E-01 a       763     0    39     1     3
  4.4089704640734062E-01 a       764     0    39     1     4
 -4.4252758749025217E-01 a       765     0    39     1     5
  1.5079147286140299E-01 a       766     0    39     1     6
 -1.4405083297367506E-02 a       767     0    39     1     7
 -6.4388888490163787E-01 a       768     0    39     1     8
  5.8504157688479927E-02 a       769     0    39     1     9
  3.1549680571045485E-01 a       770     0    39     1    10
 -2.6765496166404890E-01 a       771     0    39     1    11
 -1.5736966782981951E-01 a       772     0    39     1    12
 -5.8674397289425979E-02 a       773     0    39     1    13
  4.2903158094128618E-02 a       774     0    39     1    14
  3.9157529292264535E-02 a       775     0    39     1    15
 -8.3130092962066249E-02 a       776     0    39     1    16
  5.4308383444581498E-01 a       777     0    39     1    17
 -4.7454491205645055E-01 a       778     0    39     1    18
 -3.0358542427851631E-01 a       779     0    39     1    19
  2.5158482819718014E-01 a       780     0    39     1    20
  2.4338648047864958E-01 a       781     0    40     1     1
 -4.1221278318726190E-01 a       782     0    40     1     2
  3.2188074256380927E-01 a       783     0    40     1     3
  1.1034764385907085E-01 a       784     0    40     1     4
  2.1767815209057439E-01 a       785     0    40     1     5
 -7.6617222983538943E-02 a       786     0    40     1     6
  3.4922841870736498E-01 a       787     0    40     1     7
  3.9006764163585012E-01 a       788     0    40     1     8
  2.1951709330928815E-01 a       789     0    40     1     9
 -2.5600622527140643E-01 a       790     0    40     1    10
  2.1133655874495993E-01 a       791     0    40     1    11
 -1.4523232183525564E-01 a       792     0    40     1    12
  5.3294890626948010E-01 a       793     0    40     1    13
 -9.2866875914263972E-02 a       794     0    40     1    14
  1.0460816648563364E-04 a       795     0    40     1    15
  2.8310684707126110E-01 a       796     0    40     1    16
  1.4722917436591513E-02 a       797     0    40     1    17
 -1.9670533843268892E-01 a       798     0    40     1    18
 -2.3180043471497744E-02 a       799     0    40     1    19
 -4.1778345728382188E-01 a       800     0    40     1    20
 -1.1354955766024315E-01 a       801     0    41     1     1
 -9.2626329843866345E-02 a       802     0    41     1     2
  3.3832331120638354E-01 a       803     0    41     1     3
  7.7178445772260670E-02 a       804     0    41     1     4
 -1.3917531529081842E-01 a       805     0    41     1     5
 -2.4057568006769856E-01 a       806     0    41     1     6
 -1.3053707258297478E-01 a       807     0    41     1     7
 -1.0944444657844417E-01 a       808     0    41     1     8
  1.2182820857177491E-01 a       809     0    41     1     9
  7.0308376538221265E-02 a       810     0    41     1    10
 -8.3927559766745749E-02 a       811     0    41     1    11
  1.2500416628457097E-02 a       812     0    41     1    12
  1.9395115177510897E-01 a       813     0    41     1    13
 -1.0114951429571514E-01 a       814     0    41     1    14
 -7.9651154283333636E-02 a       815     0    41     1    15
 -2.7181826138022319E-01 a       816     0    41     1    16
 -7.5914269461719600E-02 a       817     0    41     1    17
  2.7499437416999728E-01 a       818     0    41     1    18
  1.8737822546912239E-01 a       819     0    41     1    19
  2.7758606204553454E-01 a       820     0    41     1    20
  1.9029217434678186E-01 a       821     0    42     1     1
 -2.2508281532762042E-01 a       822     0    42     1     2
 -1.0938496959536252E-01 a       823     0    42     1     3
 -5.4821441336036017E-02 a       824     0    42     1     4
  2.3934052904229128E-01 a       825     0    42     1     5
  9.4206827495610296E-02 a       826     0    42     1     6
  9.6126035206685639E-02 a       827     0    42     1     7
  2.0503079704472829E-01 a       828     0    42     1     8
 -3.9367706575744948E-01 a       829     0    42     1     9
 -5.3495742521298330E-02 a       830     0    42     1    10
  2.2615008203340120E-01 a       831     0    42     1    11
 -2.8379969167123362E-02 a       832     0    42     1    12
 -9.7331052119422390E-02 a       833     0    42     1    13
 -1.7702868637966224E-01 a       834     0    42     1    14
  6.4876626950150881E-02 a       835     0    42     1    15
  1.8270841214158434E-01 a       836     0    42     1    16
 -3.1777541775694973E-01 a       837     0    42     1    17
 -1.6674183080762980E-01 a       838     0    42     1    18
  2.7913280177715794E-01 a       839     0    42     1    19
 -1.5934698658352695E-01 a       840     0    42     1    20
  2.4020284010064966E-01 a       841     0    43     1     1
  1.1851478278627121E-01 a       842     0    43     1     2
 -6.8332324474747602E-02 a       843     0    43     1     3
 -1.3318800631479057E-02 a       844     0    43     1     4
 -7.3685422676142323E-02 a       845     0    43     1     5
 -2.4962501829363559E-01 a       846     0    43     1     6
  3.0970790237666107E-02 a       847     0    43     1     7
 -4.0756958596049547E-01 a       848     0    43     1     8
  3.6737846518260486E-01 a       849     0    43     1     9
 -4.2228024245941964E-01 a       850     0    43     1    10
 -1.7752279270435417E-01 a       851     0    43     1    11
  1.4904194841932067E-02 a       852     0    43     1    12
  8.4907762581328608E-02 a       853     0    43     1    13
 -6.7865575033892664E-02 a       854     0    43     1    14
  1.5787245160107097E-01 a       855     0    43     1    15
  5.3192702088276582E-02 a       856     0    43     1    16
 -6.6841032958221608E-02 a       857     0    43     1    17
  3.7574609774419376E-01 a       858     0    43     1    18
 -1.4792884550191812E-01 a       859     0    43     1    19
  3.1627480656644574E-01 a       860     0    43     1    20
  8.1907427161926252E-03 a       861     0    44     1     1
 -2.2535138481611455E-01 a       862     0    44     1     2
  1.9501740321028274E-01 a       863     0    44     1     3
  1.3840160626069223E-01 a       864     0    44     1     4
 -1.2340076954599571E-01 a       865     0    44     1     5
  4.4808976974080611E-01 a       866     0    44     1     6
 -7.6830215589706902E-02 a       867     0    44     1     7
 -8.8489512347376412E-02 a       868     0    44     1     8
  5.2835468215796072E-02 a       869     0    44     1     9
  3.0867631040020088E-01 a       870     0    44     1    10
  1.5057933792113304E-01 a       871     0    44     1    11
 -1.6407850356680881E-02 a       872     0    44     1    12
  9.2690044423381718E-02 a       873     0    44     1    13
  1.0653043432697631E-01 a       874     0    44     1    14
 -1.8727016369569549E-01 a       875     0    44     1    15
 -9.8870306680230016E-02 a       876     0    44     1    16
  1.6708777983305753E-01 a       877     0    44     1    17
  1.9083328154643603E-01 a       878     0    44     1    18
  6.7268708118660750E-04 a       879     0    44     1    19
  2.7688814812559853E-01 a       880     0    44     1    20
 -2.4573772623256826E-03 a       881     0    45     1     1
  1.8780073309498926E-01 a       882     0    45     1     2
 -2.0329212444072695E-01 a       883     0    45     1     3
 -1.2972596301874526E-01 a       884     0    45     1     4
  8.3142814413563845E-02 a       885     0    45     1     5
 -1.4406235484161078E-01 a       886     0    45     1     6
 -9.3524845117721675E-02 a       887     0    45     1     7
  3.4444760141983954E-01 a       888     0    45     1     8
 -9.1247795535027057E-02 a       889     0    45     1     9
  4.0985384847271789E-01 a       890     0    45     1    10
 -5.5752655633544652E-02 a       891     0    45     1    11
  1.7651889087846664E-01 a       892     0    45     1    12
 -1.3424055369588053E-01 a       893     0    45     1    13
 -1.9581356600927910E-01 a       894     0    45     1    14
 -8.1586594343304911E-02 a       895     0    45     1    15
  1.6358955543450113E-01 a       896     0    45     1    16
  2.4463467479886224E-02 a       897     0    45     1    17
 -2.4534102015468967E-01 a       898     0    45     1    18
 -1.3923194765888663E-01 a       899     0    45     1    19
 -2.1354270060151775E-01 a       900     0    45     1    20
  3.2762831011990290E-02 a       901     0    46     1     1
 -2.4305782340665865E-02 a       902     0    46     1     2
  9.1166976247809589E-02 a       903     0    46     1     3
  3.4497606561557348E-05 a       904     0    46     1     4
  6.4786816724472729E-02 a       905     0    46     1     5
 -2.7815817549840161E-01 a       906     0    46     1     6
 -5.7510264941347512E-02 a       907     0    46     1     7
 -8.1743553169212856E-03 a       908     0    46     1     8
  4.0733864460513684E-02 a       909     0    46     1     9
 -2.1977023903544946E-01 a       910     0    46     1    10
  1.5724746600945746E-01 a       911     0    46     1    11
 -1.3295840763561262E-01 a       912     0    46     1    12
  5.4916065237929591E-03 a       913     0    46     1    13
  1.5078095618508081E-01 a       914     0    46     1    14
  1.5292960169100159E-01 a       915     0    46     1    15
  1.5005688215256804E-01 a       916     0    46     1    16
  4.6160736571802047E-01 a       917     0    46     1    17
  8.5070053647303093E-02 a       918     0    46     1    18
  4.0479703665050565E-01 a       919     0    46     1    19
 -1.4512595673461759E-01 a       920     0    46     1    20
  2.5364604357470583E-01 a       921     0    47     1     1
 -1.9123118334440156E-01 a       922     0    47     1     2
  4.5926939503589631E-01 a       923     0    47     1     3
 -3.8720508618090545E-02 a       924     0    47     1     4
 -6.0468749943962286E-02 a       925     0    47     1     5
  3.0741894637635686E-01 a       926     0    47     1     6
 -2.2302953631466012E-02 a       927     0    47     1     7
 -1.9443833191942220E-01 a       928     0    47     1     8
  2.4265467999190465E-01 a       929     0    47     1     9
 -2.3141116205164275E-01 a       930     0    47     1    10
 -4.1009828046946811E-01 a       931     0    47     1    11
  4.6580709439271883E-01 a       932     0    47     1    12
  1.2342378195042433E-01 a       933     0    47     1    13
 -9.0320489499447668E-02 a       934     0    47     1    14
  9.3396597576545629E-02 a       935     0    47     1    15
 -1.1114848985515416E-01 a       936     0    47     1    16
 -1.3895038520158495E-01 a       937     0    47     1    17
  6.9392605202659630E-01 a       938     0    47     1    18
 -3.8625436539853347E-01 a       939     0    47     1    19
 -2.7193499579276065E-01 a       940     0    47     1    20
  9.5711927471934882E-02 a       941     0    48     1     1
 -1.4130621483263724E-02 a       942     0    48     1     2
 -1.0140120671537824E-01 a       943     0    48     1     3
 -6.5020796747951415E-02 a       944     0    48     1     4
  1.9972064055520124E-02 a       945     0    48     1     5
 -4.6892189881896772E-02 a       946     0    48     1     6
  2.9424294376827779E-03 a       947     0    48     1     7
  1.7378278913028393E-02 a       948     0    48     1     8
 -1.4008287199971142E-01 a       949     0    48     1     9
 -2.2670037802934284E-01 a       950     0    48     1    10
  1.3207865523682694E-01 a       951     0    48     1    11
 -1.1383925461065034E-01 a       952     0    48     1    12
 -2.0407205269615936E-01 a       953     0    48     1    13
 -5.8113831773767090E-02 a       954     0    48     1    14
 -7.7470327896889291E-02 a       955     0    48     1    15
 -9.7996365502859117E-02 a       956     0    48     1    16
  2.3554422477102665E-02 a       957     0    48     1    17
  1.1270665888866443E-01 a       958     0    48     1    18
 -1.0349222220710348E-02 a       959     0    48     1    19
  4.1763300034826328E-01 a       960     0    48     1    20
 -1.8302281950661944E-01 a       961     0    49     1     1
  2.0114819412415061E-01 a       962     0    49     1     2
  3.9332799442269396E-02 a       963     0    49     1     3
  1.1519042170400597E-02 a       964     0    49     1     4
  2.2381400783064112E-01 a       965     0    49     1     5
 -5.9223802436076271E-02 a       966     0    49     1     6
  4.0204307738403181E-02 a       967     0    49     1     7
  3.0754159562295835E-01 a       968     0    49     1     8
  5.2265538925309871E-02 a       969     0    49     1     9
 -2.8982822433757532E-02 a       970     0    49     1    10
  1.0512711792722652E-01 a       971     0    49     1    11
 -2.4749820322636210E-01 a       972     0    49     1    12
  5.1491834168186257E-02 a       973     0    49     1    13
  2.5468265070613544E-01 a       974     0    49     1    14
 -4.8038850082796687E-02 a       975     0    49     1    15
  2.6131293365271379E-02 a       976     0    49     1    16
 -3.6392485190740448E-01 a       977     0    49     1    17
  1.1406275001312370E-01 a       978     0    49     1    18
  1.5033944342859007E-01 a       979     0    49     1    19
  5.1603272071177264E-02 a       980     0    49     1    20
  1.3618569080667564E-01 a       981     0    50     1     1
  1.7740531809816296E-01 a       982     0    50     1     2
 -1.6041585089695529E-01 a       983     0    50     1     3
  1.2322453471523809E-01 a       984     0    50     1     4
 -2.4714826005511631E-01 a       985     0    50     1     5
  4.8673899038969085E-02 a       986     0    50     1     6
 -1.0979770749508280E-01 a       987     0    50     1     7
  1.7998477966708618E-01 a       988     0    50     1     8
  2.4338694126278471E-01 a       989     0    50     1     9
 -1.8005735058059288E-01 a       990     0    50     1    10
 -2.6955680451438235E-01 a       991     0    50     1    11
  6.4468462143512417E-01 a       992     0    50     1    12
  1.3150783251634360E-01 a       993     0    50     1    13
  2.4984188584516034E-02 a       994     0    50     1    14
  2.0324865144652508E-03 a       995     0    50     1    15
  4.6414808071653289E-02 a       996     0    50     1    16
 -1.8475336321963048E-01 a       997     0    50     1    17
  3.4091004619193355E-01 a       998     0    50     1    18
  5.0470354346911050E-01 a       999     0    50     1    19
 -1.0399661159727243E-01 a      1000     0    50     1    20
  1.1024618615327466E+00 b      1001     1     1
  1.2601786596635893E+00 b      1002     1     2
  1.0142349774615602E+00 b      1003     1     3
 -1.3131205769772865E+00 b      1004     1     4
 -1.2847037598249547E+00 b      1005     1     5
 -1.0086422945290834E+00 b      1006     1     6
 -9.3478059532061764E-01 b      1007     1     7
  1.2619653952218355E+00 b      1008     1     8
  7.8824519958905170E-01 b      1009     1     9
 -1.0899137640577317E+00 b      1010     1    10
  1.1933290743336871E+00 b      1011     1    11
  3.7033454643243346E-01 b      1012     1    12
 -3.7805251398831105E-02 b      1013     1    13
  1.5056586596771111E+00 b      1014     1    14
  3.5857113602863400E-01 b      1015     1    15
 -7.6771083620264535E-01 b      1016     1    16
 -9.0182712301180690E-01 b      1017     1    17
 -5.3329053252982717E-01 b      1018     1    18
  6.2253624044732014E-01 b      1019     1    19
 -1.2308451023028080E+00 b      1020     1    20
 -2.4779370710314061E-01 a      1021     1     1     2     1
  3.9519238855335848E-01 a      1022     1     1     2     2
 -4.0854389040944716E-01 a      1023     1     1     2     3
  2.9146392056081538E-01 a      1024     1     1     2     4
 -3.7574208024391259E-01 a      1025     1     1     2     5
  6.1411257400946984E-01 a      1026     1     1     2     6
  1.0383632013330532E-01 a      1027     1     1     2     7
  4.2262044160009688E-03 a      1028     1     1     2     8
  1.9440564513207678E-01 a      1029     1     1     2     9
  4.7718784833179395E-01 a      1030     1     1     2    10
  5.6187576904925896E-01 a      1031     1     1     2    11
 -7.6021204286500055E-02 a      1032     1     1     2    12
 -8.9246610033988219E-02 a      1033     1     1     2    13
  4.9816771368828450E-02 a      1034     1     1     2    14
 -3.4095191744372533E-01 a      1035     1     1     2    15
  8.1554469368033330E-02 a      1036     1     1     2    16
 -4.2540316687125607E-01 a      1037     1     1     2    17
  3.6597013111563020E-01 a      1038     1     1     2    18
  3.8914696070393684E-01 a      1039     1     1     2    19
 -6.4838744297274736E-02 a      1040     1     1     2    20
 -8.6485896133642687E-02 a      1041     1     2     2     1
  2.2809604379309557E-02 a      1042     1     2     2     2
  2.5321406762584786E-01 a      1043     1     2     2     3
 -4.7565516859031501E-02 a      1044     1     2     2     4
  6.0399446279209998E-02 a      1045     1     2     2     5
  1.7580143444147681E-01 a      1046     1     2     2     6
  3.9376946789343298E-01 a      1047     1     2     2     7
 -6.1298789385911279E-01 a      1048     1     2     2     8
 -5.3494051342103011E-01 a      1049     1     2     2     9
 -6.2424026134611887E-01 a      1050     1     2     2    10
 -5.3847830743945146E-01 a      1051     1     2     2    11
  1.1013966102342350E-01 a      1052     1     2     2    12
 -7.7644158182571665E-01 a      1053     1     2     2    13
  2.0675366147997321E-01 a      1054     1     2     2    14
 -4.4055283713834875E-01 a      1055     1     2     2    15
 -1.9738321375135148E-01 a      1056     1     2     2    16
  1.8386427688372184E-01 a      1057     1     2     2    17
 -6.6523554903612625E-01 a      1058     1     2     2    18
 -1.4419875827034154E-01 a      1059     1     2     2    19
 -6.2235817532278825E-01 a      1060     1     2     2    20
  2.4268301856017266E-01 a      1061     1     3     2     1
  1.1053609488902605E-02 a      1062     1     3     2     2
  2.4298757928182863E-01 a      1063     1     3     2     3
 -6.1115617250994592E-01 a      1064     1     3     2     4
  7.0255510120841902E-01 a      1065     1     3     2     5
  6.4531144018656117E-01 a      1066     1     3     2     6
  4.1183067120442798E-02 a      1067     1     3     2     7
 -6.3111023037012859E-01 a      1068     1     3     2     8
 -4.6323766617757350E-01 a      1069     1     3     2     9
