################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9494215391251749E-02 a       531     0    27     1    11
  1.6239137513544637E-03 a       532     0    27     1    12
 -3.8212253770307963E-01 a       533     0    27     1    13
 -5.0393572799182151E-01 a       534     0    27     1    14
  2.2635648160503943E-01 a       535     0    27     1    15
 -1.0426177967146569E-01 a       536     0    27     1    16
  1.1452607276691239E-01 a       537     0    27     1    17
  7.6297878231409239E-02 a       538     0    27     1    18
 -5.0252444468249648E-02 a       539     0    27     1    19
  1.9134623157880268E-01 a       540     0    27     1    20
  6.1175562506499512E-02 a       541     0    28     1     1
  1.6271871313802999E-01 a       542     0    28     1     2
  4.5640189091093145E-02 a       543     0    28     1     3
 -2.2127866135070029E-01 a       544     0    28     1     4
  2.3211587525449739E-01 a       545     0    28     1     5
  2.5692157420897546E-02 a       546     0    28     1     6
  6.9903433111310559E-02 a       547     0    28     1     7
 -1.4559738899156793E-01 a       548     0    28     1     8
 -1.1557839865741190E-01 a       549     0    28     1     9
 -2.3365222535703195E-01 a       550     0    28     1    10
 -2.6420806890612286E-01 a       551     0    28     1    11
 -2.6139562058950772E-01 a       552     0    28     1    12
  2.4063079048957353E-01 a       553     0    28     1    13
  3.0560192976870482E-01 a       554     0    28     1    14
  1.4556849033944244E-01 a       555     0    28     1    15
  1.1507830406954506E-01 a       556     0    28     1    16
  2.2091309373998133E-01 a       557     0    28     1    17
  8.0540236974059570E-02 a       558     0    28     1    18
 -8.3715605412476440E-03 a       559     0    28     1    19
 -3.0070108233967285E-01 a       560     0    28     1    20
 -3.7184448986784990E-01 a       561     0    29     1     1
 -3.4332776403095056E-01 a       562     0    29     1     2
 -1.6531747721451825E-01 a       563     0    29     1     3
 -2.1790570659885104E-02 a       564     0    29     1     4
  3.3831538095299185E-01 a       565     0    29     1     5
 -1.8819847791166314E-02 a       566     0    29     1     6
 -9.3794056190228070E-02 a       567     0    29     1     7
 -2.5799137174900866E-01 a       568     0    29     1     8
 -1.0164371573204431E-01 a       569     0    29     1     9
 -9.2321014221948161E-02 a       570     0    29     1    10
 -2.1301051585138517E-01 a       571     0    29     1    11
 -8.5421360584648956E-02 a       572     0    29     1    12
  4.9333101555537218E-02 a       573     0    29     1    13
 -2.7354106100204617E-01 a       574     0    29     1    14
 -2.6262343895583357E-01 a       575     0    29     1    15
 -1.7173377559818170E-01 a       576     0    29     1    16
 -1.2702668844041884E-01 a       577     0    29     1    17
  3.5593415528102773E-01 a       578     0    29     1    18
  1.5792711251485797E-01 a       579     0    29     1    19
  2.1628047815043083E-01 a       580     0    29     1    20
 -1.1361270285264023E-01 a       581     0    30     1     1
  1.0617033408383533E-01 a       582     0    30     1     2
 -2.7924118204422510E-01 a       583     0    30     1     3
 -2.2049300041122963E-01 a       584     0    30     1     4
 -1.7974353511538887E-01 a       585     0    30     1     5
 -2.8676213207584828E-01 a       586     0    30     1     6
  2.8797881703541744E-01 a       587     0    30     1     7
 -2.3783512631874992E-01 a       588     0    30     1     8
 -1.4734436819262528E-01 a       589     0    30     1     9
 -2.1545705782452546E-01 a       590     0    30     1    10
 -1.7037362038344595E-01 a       591     0    30     1    11
 -2.1608152278725992E-02 a       592     0    30     1    12
  2.1444591902698323E-01 a       593     0    30     1    13
 -1.7661702990621775E-01 a       594     0    30     1    14
  1.5079919795284322E-01 a       595     0    30     1    15
 -2.2983644600959188E-01 a       596     0    30     1    16
 -3.0142250535823667E-01 a       597     0    30     1    17
 -3.6064914275335341E-01 a       598     0    30     1    18
 -1.0493922109705482E-01 a       599     0    30     1    19
 -2.4682754848411670E-03 a       600     0    30     1    20
 -1.8376486819905838E-01 a       601     0    31     1     1
 -9.3896130380748850E-03 a       602     0    31     1     2
 -3.5159923266533905E-01 a       603     0    31     1     3
 -3.1927170524627213E-01 a       604     0    31     1     4
  3.2682729218496964E-01 a       605     0    31     1     5
 -8.7437816848304956E-02 a       606     0    31     1     6
  1.5323712891860367E-01 a       607     0    31     1     7
 -1.3338195443030246E-01 a       608     0    31     1     8
 -2.6940874053275782E-01 a       609     0    31     1     9
  2.1820624105647302E-01 a       610     0    31     1    10
 -9.9617814596711877E-03 a       611     0    31     1    11
 -4.3719108106749394E-01 a       612     0    31     1    12
 -4.2380982644331877E-01 a       613     0    31     1    13
  3.2062808040780000E-01 a       614     0    31     1    14
  1.0517580682494461E-01 a       615     0    31     1    15
  2.7867798240254010E-01 a       616     0    31     1    16
 -2.7356581049773276E-01 a       617     0    31     1    17
 -2.1107790278056313E-01 a       618     0    31     1    18
  2.8210171925439836E-01 a       619     0    31     1    19
 -1.1384062164920766E-01 a       620     0    31     1    20
  4.1398513507945200E-01 a       621     0    32     1     1
  3.6979034504599481E-02 a       622     0    32     1     2
  2.6637030186907867E-01 a       623     0    32     1     3
  1.4712336053507008E-01 a       624     0    32     1     4
 -2.1599805623871837E-01 a       625     0    32     1     5
 -1.8907488180580168E-01 a       626     0    32     1     6
 -1.8847437117088025E-02 a       627     0    32     1     7
 -8.2932986829021546E-02 a       628     0    32     1     8
  4.9391452142004147E-02 a       629     0    32     1     9
  4.3608481286521589E-01 a       630     0    32     1    10
  7.7813256524289304E-02 a       631     0    32     1    11
  1.6332194654742055E-01 a       632     0    32     1    12
 -1.0280136068357532E-02 a       633     0    32     1    13
  8.7625231797547137E-02 a       634     0    32     1    14
 -1.2223726912604038E-01 a       635     0    32     1    15
 -4.8505814895299197E-02 a       636     0    32     1    16
  3.1562728577736948E-01 a       637     0    32     1    17
 -1.5336259953375309E-01 a       638     0    32     1    18
 -1.0672831563779457E-01 a       639     0    32     1    19
  1.8665202491260083E-02 a       640     0    32     1    20
 -1.2690816128588247E+00 b       641     1     1
  8.2191878200503776E-01 b       642     1     2
 -5.5794765636712806E-01 b       643     1     3
  3.3657125616343714E-01 b       644     1     4
  7.1517425551056268E-01 b       645     1     5
  1.3881375965682263E-01 b       646     1     6
 -1.3165388400330594E-01 b       647     1     7
 -7.2626651896873529E-01 b       648     1     8
 -1.5184674640065410E-01 b       649     1     9
  1.3037682314775922E+00 b       650     1    10
 -1.7149914216240617E-01 b       651     1    11
 -2.8989805540659996E-01 b       652     1    12
 -8.2256358265570551E-01 b       653     1    13
 -9.7569172984258945E-01 b       654     1    14
  6.2680836159746001E-01 b       655     1    15
 -1.0080823575937676E+00 b       656     1    16
  1.3580506404609778E+00 b       657     1    17
  9.9208519523180594E-01 b       658     1    18
 -6.7709164445379111E-01 b       659     1    19
  1.4848767398702780E+00 b       660     1    20
  1.2390911293989305E-01 a       661     1     1     2     1
  2.0370482891432787E-02 a       662     1     1     2     2
 -2.9873290386716156E-01 a       663     1     1     2     3
  4.7100599744782068E-01 a       664     1     1     2     4
  6.2079804117819637E-01 a       665     1     1     2     5
  1.3578403619414162E-01 a       666     1     1     2     6
 -3.5521936312625468E-01 a       667     1     1     2     7
  5.8068678328076473E-01 a       668     1     1     2     8
  9.9679406880286269E-03 a       669     1     1     2     9
  1.4998057069670889E-01 a       670     1     1     2    10
  4.3732247564391430E-01 a       671     1     1     2    11
  5.4294750600974184E-01 a       672     1     1     2    12
  1.7828285402369498E-01 a       673     1     1     2    13
  2.0563436622711068E-01 a       674     1     1     2    14
  1.9858815081239950E-01 a       675     1     1     2    15
 -2.0070052128427859E-01 a       676     1     1     2    16
 -5.5107088341945991E-02 a       677     1     1     2    17
 -4.1297896361600561E-01 a       678     1     1     2    18
 -4.5223583834645426E-01 a       679     1     1     2    19
  2.3015375688387354E-01 a       680     1     1     2    20
  3.3685150892271321E-01 a       681     1     2     2     1
 -1.1908719721249092E-01 a       682     1     2     2     2
  3.9578701370332664E-01 a       683     1     2     2     3
  1.6023570831747949E-01 a       684     1     2     2     4
  3.3007628517889892E-01 a       685     1     2     2     5
 -3.9194190568259185E-01 a       686     1     2     2     6
 -1.8037907825248425E-01 a       687     1     2     2     7
  6.1896527229070408E-01 a       688     1     2     2     8
  5.1931151928279198E-02 a       689     1     2     2     9
  2.1426992713461099E-01 a       690     1     2     2    10
  1.0404279587313302E-01 a       691     1     2     2    11
  5.6835887191157419E-01 a       692     1     2     2    12
  6.7407156937802651E-02 a       693     1     2     2    13
 -3.1758935773400748E-01 a       694     1     2     2    14
  4.5768051622081080E-01 a       695     1     2     2    15
 -2.4531407927126325E-01 a       696     1     2     2    16
 -4.0531383415951083E-01 a       697     1     2     2    17
 -4.9153393367899373E-01 a       698     1     2     2    18
  1.6961142446392094E-01 a       699     1     2     2    19
 -5.7690203881506030E-01 a       700     1     2     2    20
 -4.0331026953335014E-01 a       701     1     3     2     1
 -3.8303743406485780E-01 a       702     1     3     2     2
 -4.5061879259430337E-01 a       703     1     3     2     3
  4.4952654667366271E-01 a       704     1     3     2     4
 -4.3479121362085621E-01 a       705     1     3     2     5
  2.0018016968621100E-01 a       706     1     3     2     6
  7.4470067984046273E-01 a       707     1     3     2     7
 -3.0251003966318174E-01 a       708     1     3     2     8
 -4.0596675422039274E-01 a       709     1     3     2     9
  5.5447539918997835E-01 a       710     1     3     2    10
  2.6277584349993677E-01 a       711     1     3     2    11
 -4.3334699312861491E-01 a       712     1     3     2    12
 -1.2492074077713293E-01 a       713     1     3     2    13
 -6.8826572678368592E-01 a       714     1     3     2    14
  1.9347898932130395E-01 a       715     1     3     2    15
 -3.4204229596349961E-01 a       716     1     3     2    16
 -2.8913700801286707E-01 a       717     1     3     2    17
  3.6906659865575292E-01 a       718     1     3     2    18
 -4.3904173852060341E-01 a       719     1     3     2    19
 -2.6033218930611096E-01 a       720     1     3     2    20
 -3.7832209720225801E-01 a       721     1     4     2     1
  3.6852157165285382E-01 a       722     1     4     2     2
 -3.6434963033283096E-01 a       723     1     4     2     3
 -6.0505780985301227E-01 a       724     1     4     2     4
  2.6319888103156019E-01 a       725     1     4     2     5
  2.0746912442783425E-01 a       726     1     4     2     6
  1.2816704257258647E-03 a       727     1     4     2     7
  4.7970454612803115E-01 a       728     1     4     2     8
 -1.3337229255552646E-01 a       729     1     4     2     9
 -7.5892804872548880E-01 a       730     1     4     2    10
  1.6486018584614368E-01 a       731     1     4     2    11
 -5.2562478215953057E-01 a       732     1     4     2    12
  6.8321546303906841E-02 a       733     1     4     2    13
  4.3907601226927778E-01 a       734     1     4     2    14
  2.8717087465528396E-01 a       735     1     4     2    15
 -5.3790947475423456E-01 a       736     1     4     2    16
  5.6037334953264895E-01 a       737     1     4     2    17
 -1.0347937311453087E-01 a       738     1     4     2    18
  4.3401329943594624E-01 a       739     1     4     2    19
 -3.8089829712419393E-01 a       740     1     4     2    20
 -5.2078564249634018E-01 a       741     1     5     2     1
  1.6703213874537221E-01 a       742     1     5     2     2
 -1.7432005074283736E-02 a       743     1     5     2     3
  2.5721909938372550E-01 a       744     1     5     2     4
 -2.4443724268806960E-01 a       745     1     5     2     5
 -2.6821980929485278E-01 a       746     1     5     2     6
  3.4711595712546112E-01 a       747     1     5     2     7
  3.6483005042574262E-01 a       748     1     5     2     8
 -5.4523643120220955E-01 a       749     1     5     2     9
 -7.6143050006888022E-02 a       750     1     5     2    10
  5.3801526189806670E-01 a       751     1     5     2    11
 -1.8856105818516677E-01 a       752     1     5     2    12
 -4.3134939038870973E-01 a       753     1     5     2    13
 -3.5303263709000254E-01 a       754     1     5     2    14
 -3.1584883186950896E-01 a       755     1     5     2    15
 -9.7784098121454707E-02 a       756     1     5     2    16
 -2.6262018780247992E-01 a       757     1     5     2    17
 -1.2006360618574341E-01 a       758     1     5     2    18
  2.2576272557247017E-02 a       759     1     5     2    19
 -3.1540134741999859E-01 a       760     1     5     2    20
  5.3369561259281317E-01 a       761     1     6     2     1
  4.2184757069201501E-01 a       762     1     6     2     2
 -2.8275130054493575E-01 a       763     1     6     2     3
 -5.2284977976505465E-01 a       764     1     6     2     4
 -2.0664367969546327E-01 a       765     1     6     2     5
 -4.8688964089800085E-01 a       766     1     6     2     6
  1.7784957218179062E-01 a       767     1     6     2     7
 -4.4824855303927108E-01 a       768     1     6     2     8
 -1.4969477454519123E-01 a       769     1     6     2     9
 -3.6037232602875952E-01 a       770     1     6     2    10
  3.5895970192988907E-01 a       771     1     6     2    11
  4.5457473239963031E-01 a       772     1     6     2    12
  2.6206426394288301E-02 a       773     1     6     2    13
  2.4026445152122908E-01 a       774     1     6     2    14
  4.2275273348754733E-01 a       775     1     6     2    15
  2.7885954544114849E-01 a       776     1     6     2    16
 -3.2764593198536229E-01 a       777     1     6     2    17
 -3.3601525974019125E-01 a       778     1     6     2    18
 -5.4508119245885578E-01 a       779     1     6     2    19
  5.6475398805038757E-01 a       780     1     6     2    20
 -4.2640314853176303E-01 a       781     1     7     2     1
  5.1815335809433338E-01 a       782     1     7     2     2
 -7.2786528258892230E-02 a       783     1     7     2     3
  4.6247342554156723E-01 a       784     1     7     2     4
  7.8592256753016412E-02 a       785     1     7     2     5
 -4.7333443480230236E-01 a       786     1     7     2     6
  1.4254312385218570E-02 a       787     1     7     2     7
  3.3953347783166121E-01 a       788     1     7     2     8
  5.3897071141590736E-01 a       789     1     7     2     9
 -1.8550059505388641E-01 a       790     1     7     2    10
  2.6594859243243524E-01 a       791     1     7     2    11
 -8.2063301502374966E-02 a       792     1     7     2    12
  4.0717411891820127E-01 a       793     1     7     2    13
  2.6625538203193483E-01 a       794     1     7     2    14
  3.5647044120082166E-01 a       795     1     7     2    15
 -5.3708104585399463E-01 a       796     1     7     2    16
  4.0941136816643448E-01 a       797     1     7     2    17
 -2.1269693133582371E-01 a       798     1     7     2    18
  4.4346073358092500E-02 a       799     1     7     2    19
  1.4706984773150839E-01 a       800     1     7     2    20
  4.4875359753429500E-01 a       801     1     8     2     1
  5.3817782859647278E-01 a       802     1     8     2     2
 -1.8238319808390357E-01 a       803     1     8     2     3
 -5.2100760051395578E-01 a       804     1     8     2     4
 -6.1941794325330535E-02 a       805     1     8     2     5
 -1.1443326588366917E-01 a       806     1     8     2     6
  2.3868137174758347E-01 a       807     1     8     2     7
  1.9318555689897227E-02 a       808     1     8     2     8
 -2.6415201512965814E-01 a       809     1     8     2     9
 -9.3842387746717895E-02 a       810     1     8     2    10
 -4.6273219692005613E-01 a       811     1     8     2    11
 -3.9898792607216083E-01 a       812     1     8     2    12
  5.9751060519070742E-01 a       813     1     8     2    13
 -3.2270775143658545E-02 a       814     1     8     2    14
  5.9288700324800658E-01 a       815     1     8     2    15
 -3.6164107844981092E-01 a       816     1     8     2    16
 -1.4750151832941857E-01 a       817     1     8     2    17
 -3.3894348937689389E-01 a       818     1     8     2    18
 -1.7524442786774178E-01 a       819     1     8     2    19
 -1.8620414026488949E-01 a       820     1     8     2    20
  3.2503957665865246E-01 a       821     1     9     2     1
 -9.8963313528606638E-03 a       822     1     9     2     2
  5.9248174430310341E-01 a       823     1     9     2     3
  2.3225496308625349E-01 a       824     1     9     2     4
 -4.3454345159894725E-01 a       825     1     9     2     5
  2.6141998312254922E-01 a       826     1     9     2     6
  1.5641715524035538E-01 a       827     1     9     2     7
 -4.6278768035862986E-03 a       828     1     9     2     8
  4.1602104394255307E-01 a       829     1     9     2     9
  6.8863513366421236E-01 a       830     1     9     2    10
 -5.2994933946873983E-02 a       831     1     9     2    11
  2.2768427423977725E-01 a       832     1     9     2    12
  5.8855922422339213E-01 a       833     1     9     2    13
  4.1142069160151146E-02 a       834     1     9     2    14
 -4.7782700718020987E-02 a       835     1     9     2    15
  1.6658569403838197E-01 a       836     1     9     2    16
  5.5228354635913790E-01 a       837     1     9     2    17
  6.9959387758086397E-03 a       838     1     9     2    18
  2.9237561511516302E-01 a       839     1     9     2    19
  5.3281200719226721E-02 a       840     1     9     2    20
  4.9769511312855785E-01 a       841     1    10     2     1
  5.9158796816237857E-01 a       842     1    10     2     2
  1.2685381742964041E-01 a       843     1    10     2     3
 -4.5749507445730164E-01 a       844     1    10     2     4
 -5.6399519280530175E-01 a       845     1    10     2     5
 -2.6963783023834675E-01 a       846     1    10     2     6
  5.8507403403930081E-01 a       847     1    10     2     7
  4.1034281197881001E-01 a       848     1    10     2     8
 -5.1215495221246965E-01 a       849     1    10     2     9
 -5.3913813047929460E-01 a       850     1    10     2    10
  2.5132898312390983E-01 a       851     1    10     2    11
 -2.9491112983703077E-01 a       852     1    10     2    12
  6.1062167011866697E-01 a       853     1    10     2    13
  2.9695140749772930E-01 a       854     1    10     2    14
 -3.2517719175404558E-01 a       855     1    10     2    15
  2.6149506797732003E-01 a       856     1    10     2    16
 -8.4373358923859609E-02 a       857     1    10     2    17
 -4.3516141259526231E-01 a       858     1    10     2    18
 -1.9664903458527266E-01 a       859     1    10     2    19
 -1.3063269439426747E-01 a       860     1    10     2    20
 -5.8166876728199746E-01 a       861     1    11     2     1
 -3.7674230719394064E-01 a       862     1    11     2     2
  5.4721571828639459E-01 a       863     1    11     2     3
  9.1974877300988966E-02 a       864     1    11     2     4
 -3.7157380490939879E-01 a       865     1    11     2     5
 -3.6203329641308968E-01 a       866     1    11     2     6
  3.9771307394036039E-02 a       867     1    11     2     7
  2.3511618118654767E-01 a       868     1    11     2     8
  1.9351352549376710E-01 a       869     1    11     2     9
  4.5731405865766309E-02 a       870     1    11     2    10
 -5.6380675359772529E-02 a       871     1    11     2    11
  3.2656917839079352E-01 a       872     1    11     2    12
  2.2880622248845875E-01 a       873     1    11     2    13
 -3.4162026892094538E-01 a       874     1    11     2    14
 -4.9643844165918721E-01 a       875     1    11     2    15
 -3.8083733928687125E-01 a       876     1    11     2    16
  5.0960845220530859E-01 a       877     1    11     2    17
  2.3578770824737617E-02 a       878     1    11     2    18
 -2.3916014035634386E-01 a       879     1    11     2    19
  5.6420518381728013E-01 a       880     1    11     2    20
 -4.7602136388500083E-01 a       881     1    12     2     1
  7.7220597485687725E-01 a       882     1    12     2     2
 -3.6423765427529659E-01 a       883     1    12     2     3
  1.8758043875169322E-01 a       884     1    12     2     4
  6.6134332056961498E-01 a       885     1    12     2     5
 -4.6087146091105768E-01 a       886     1    12     2     6
 -5.0198104997855575E-01 a       887     1    12     2     7
 -9.3604859928701906E-02 a       888     1    12     2     8
  3.8302826210593999E-01 a       889     1    12     2     9
 -3.4539381525381982E-02 a       890     1    12     2    10
 -8.0932894271906239E-02 a       891     1    12     2    11
 -3.2896859674099926E-01 a       892     1    12     2    12
  4.1996768251935379E-01 a       893     1    12     2    13
  1.2150137666735379E-01 a       894     1    12     2    14
 -3.9537988753173808E-01 a       895     1    12     2    15
  5.6387172379936601E-01 a       896     1    12     2    16
 -4.4230006062366850E-02 a       897     1    12     2    17
 -2.6556397378510227E-01 a       898     1    12     2    18
 -3.6695433402817346E-01 a       899     1    12     2    19
  4.2969530329877759E-01 a       900     1    12     2    20
 -4.8386359370912978E-03 a       901     1    13     2     1
  3.3003568575927217E-01 a       902     1    13     2     2
 -4.4805868868116744E-01 a       903     1    13     2     3
  2.6279340384871958E-01 a       904     1    13     2     4
 -1.5752848487368998E-01 a       905     1    13     2     5
  1.8505430461891341E-02 a       906     1    13     2     6
  1.7269907649016117E-01 a       907     1    13     2     7
 -3.2131335341883799E-01 a       908     1    13     2     8
  3.1387746763499258E-01 a       909     1    13     2     9
  4.2654567558371143E-01 a       910     1    13     2    10
 -4.4356659368190321E-01 a       911     1    13     2    11
 -1.5374422968019005E-01 a       912     1    13     2    12
 -5.5482174178109889E-01 a       913     1    13     2    13
  4.4010218006139545E-01 a       914     1    13     2    14
  6.4026215952307441E-01 a       915     1    13     2    15
 -3.7274061723785612E-01 a       916     1    13     2    16
  5.3516967451717201E-01 a       917     1    13     2    17
  1.4953777334554766E-01 a       918     1    13     2    18
 -8.5196004432745900E-02 a       919     1    13     2    19
  7.7774842497544780E-02 a       920     1    13     2    20
 -3.3782304661489393E-01 a       921     1    14     2     1
  5.2091005379397415E-01 a       922     1    14     2     2
  3.3475083431482389E-01 a       923     1    14     2     3
  6.7623156229137305E-01 a       924     1    14     2     4
 -1.2422810749410712E-01 a       925     1    14     2     5
 -3.8977451202077656E-02 a       926     1    14     2     6
 -4.8755546229167135E-01 a       927     1    14     2     7
 -5.1715438365534760E-01 a       928     1    14     2     8
 -3.1238488524343511E-01 a       929     1    14     2     9
 -1.7223538771971073E-01 a       930     1    14     2    10
  3.1995202181099752E-01 a       931     1    14     2    11
 -1.4393835796306112E-01 a       932     1    14     2    12
  2.1650832750519347E-01 a       933     1    14     2    13
  3.8852201705976197E-01 a       934     1    14     2    14
 -4.0113275385449415E-01 a       935     1    14     2    15
  3.4479455623626654E-01 a       936     1    14     2    16
  4.2407384179589946E-01 a       937     1    14     2    17
 -2.6823444377850048E-01 a       938     1    14     2    18
  5.1846654646737422E-01 a       939     1    14     2    19
  5.0542267094414983E-01 a       940     1    14     2    20
 -1.0190185913096426E-02 a       941     1    15     2     1
 -5.5680376414816890E-01 a       942     1    15     2     2
  6.3460992947280181E-01 a       943     1    15     2     3
  1.5774173401950048E-01 a       944     1    15     2     4
  3.4057862624255325E-01 a       945     1    15     2     5
  4.5834598136775218E-01 a       946     1    15     2     6
 -2.9143612057034946E-01 a       947     1    15     2     7
  4.7783637279597974E-01 a       948     1    15     2     8
  2.3270324767691034E-01 a       949     1    15     2     9
  2.2524014210417881E-01 a       950     1    15     2    10
 -2.5347005470864264E-01 a       951     1    15     2    11
 -4.3697126159267996E-01 a       952     1    15     2    12
  2.2825882585287879E-01 a       953     1    15     2    13
  7.0529316532874572E-02 a       954     1    15     2    14
 -4.9426563326668871E-01 a       955     1    15     2    15
  1.6805720814425887E-01 a       956     1    15     2    16
 -1.9859974176765272E-01 a       957     1    15     2    17
  1.3710968128203979E-01 a       958     1    15     2    18
  5.0735448642528835E-01 a       959     1    15     2    19
  6.1769502319146560E-02 a       960     1    15     2    20
 -2.1597799377490245E-01 a       961     1    16     2     1
 -2.1038891654160513E-01 a       962     1    16     2     2
  2.2676066113770282E-01 a       963     1    16     2     3
  4.1127089965621599E-01 a       964     1    16     2     4
 -2.6419876685050893E-02 a       965     1    16     2     5
 -6.6763630734051638E-01 a       966     1    16     2     6
 -5.4938679980456051E-01 a       967     1    16     2     7
 -4.5777510391095216E-01 a       968     1    16     2     8
 -1.5034606759991764E-01 a       969     1    16     2     9
 -5.7646213235235111E-01 a       970     1    16     2    10
  7.9889261831671055E-01 a       971     1    16     2    11
  5.1807787817808548E-01 a       972     1    16     2    12
 -4.7023822726346798E-01 a       973     1    16     2    13
 -3.4570615537654870E-01 a       974     1    16     2    14
  1.1330964554651526E-01 a       975     1    16     2    15
 -2.4130763951085846E-01 a       976     1    16     2    16
 -2.8615814452708876E-01 a       977     1    16     2    17
  5.5289242941303751E-01 a       978     1    16     2    18
  5.7382575470577478E-02 a       979     1    16     2    19
  4.1518113197642398E-01 a       980     1    16     2    20
  4.2806299342992077E-01 a       981     1    17     2     1
  2.2792572906217659E-01 a       982     1    17     2     2
 -1.3187523298314913E-01 a       983     1    17     2     3
  2.7468562501012156E-01 a       984     1    17     2     4
 -2.4902463652759615E-01 a       985     1    17     2     5
  7.8950893045434609E-02 a       986     1    17     2     6
 -1.8936460407104217E-02 a       987     1    17     2     7
 -2.3820200927385035E-01 a       988     1    17     2     8
  3.5583866052709329E-01 a       989     1    17     2     9
  4.3340877799880734E-01 a       990     1    17     2    10
 -4.1310210918620993E-01 a       991     1    17     2    11
  1.7892374353895266E-02 a       992     1    17     2    12
 -4.6183835791007977E-01 a       993     1    17     2    13
  3.9737340000509831E-02 a       994     1    17     2    14
 -4.5747912431170090E-01 a       995     1    17     2    15
 -6.5511851445263236E-01 a       996     1    17     2    16
  6.1337236947963147E-01 a       997     1    17     2    17
 -5.1605888859510091E-02 a       998     1    17     2    18
  2.9760570053644597E-01 a       999     1    17     2    19
  2.1421925816204829E-01 a      1000     1    17     2    20
 -6.9671554737183850E-01 a      1001     1    18     2     1
 -4.7595700858164036E-01 a      1002     1    18     2     2
  5.2933054270896451E-01 a      1003     1    18     2     3
  4.0434276096654159E-01 a      1004     1    18     2     4
  2.0918094539991330E-01 a      1005     1    18     2     5
  4.2446488871649152E-01 a      1006     1    18     2     6
 -2.4907623362121695E-01 a      1007     1    18     2     7
  2.3411502077236454E-01 a      1008     1    18     2     8
  8.9805693968036143E-02 a      1009     1    18     2     9
 -4.9128675503014302E-01 a      1010     1    18     2    10
  4.3848877189864804E-01 a      1011     1    18     2    11
  1.1134015067964696E-01 a      1012     1    18     2    12
  2.2583184748320734E-02 a      1013     1    18     2    13
 -1.7106790265803823E-01 a      1014     1    18     2    14
 -9.0322368855731514E-02 a      1015     1    18     2    15
  2.5554260984103466E-01 a      1016     1    18     2    16
  4.3971516538342120E-01 a      1017     1    18     2    17
 -5.0202163065771266E-01 a      1018     1    18     2    18
 -4.0275957649349786E-01 a      1019     1    18     2    19
 -3.7168947786334650E-01 a      1020     1    18     2    20
 -6.8075546183556990E-02 a      1021     1    19     2     1
 -2.7227499581403564E-01 a      1022     1    19     2     2
  7.8966249737128835E-01 a      1023     1    19     2     3
 -6.7671248070290768E-01 a      1024     1    19     2     4
 -2.4773163754682417E-01 a      1025     1    19     2     5
 -3.5857943450465679E-01 a      1026     1    19     2     6
 -2.6800315834891331E-01 a      1027     1    19     2     7
  1.4778699752889113E-01 a      1028     1    19     2     8
  5.1685728056814073E-01 a      1029     1    19     2     9
  3.7965102777413118E-01 a      1030     1    19     2    10
  3.8834973136702568E-02 a      1031     1    19     2    11
  5.0695615871079358E-01 a      1032     1    19     2    12
 -1.7458761924505445E-01 a      1033     1    19     2    13
 -4.3917945110761780E-01 a      1034     1    19     2    14
  4.6372708747481789E-01 a      1035     1    19     2    15
  2.7128328600195278E-01 a      1036     1    19     2    16
  5.3796042747301187E-01 a      1037     1    19     2    17
 -5.0800657877243938E-01 a      1038     1    19     2    18
  4.0380239758864978E-01 a      1039     1    19     2    19
 -4.6030916309002740E-01 a      1040     1    19     2    20
 -2.5149580086533779E-01 a      1041     1    20     2     1
  3.2675046549168646E-01 a      1042     1    20     2     2
 -3.5230599956905850E-01 a      1043     1    20     2     3
  2.6439171319404209E-01 a      1044     1    20     2     4
  4.4816528419518720E-01 a      1045     1    20     2     5
 -6.2660278576471673E-01 a      1046     1    20     2     6
 -4.8781603599869705E-01 a      1047     1    20     2     7
  3.4389006067284411E-01 a      1048     1    20     2     8
 -6.7561059545907765E-01 a      1049     1    20     2     9
  5.9495602664116276E-01 a      1050     1    20     2    10
 -7.1388792307815488E-02 a      1051     1    20     2    11
  3.3667626744433810E-01 a      1052     1    20     2    12
 -5.0393691619414767E-02 a      1053     1    20     2    13
 -1.5353154901930771E-01 a      1054     1    20     2    14
 -7.5856987138086340E-01 a      1055     1    20     2    15
 -1.9166766832492543E-01 a      1056     1    20     2    16
  8.5795415864108299E-02 a      1057     1    20     2    17
  5.1017195863556530E-01 a      1058     1    20     2    18
  9.5379876710136952E-02 a      1059     1    20     2    19
 -4.5839995801782230E-01 a      1060     1    20     2    20
  9.9950468885220567E-01 b      1061     2     1
  4.7191185694856204E-02 b      1062     2     2
 -2.4314474778748463E-01 b      1063     2     3
 -7.2744529467456231E-01 b      1064     2     4
  1.3727987172721925E-01 b      1065     2     5
 -3.4420294724742374E-02 b      1066     2     6
 -8.7356394109591617E-01 b      1067     2     7
 -6.7043419749487410E-01 b      1068     2     8
 -9.2318942535043258E-01 b      1069     2     9
  2.5064601267601178E-01 b      1070     2    10
 -7.6861372790490456E-01 b      1071     2    11
