################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5198757519189396E-02 a       531     0    27     1    11
 -1.0000601566351672E-01 a       532     0    27     1    12
 -4.7515571541097520E-02 a       533     0    27     1    13
 -6.3821655128024471E-02 a       534     0    27     1    14
 -7.1599748862728740E-02 a       535     0    27     1    15
 -5.7939159020270303E-02 a       536     0    27     1    16
  7.5890485282087264E-02 a       537     0    27     1    17
 -3.4560212529666740E-01 a       538     0    27     1    18
 -2.5598586800463258E-01 a       539     0    27     1    19
  7.8274030612665746E-02 a       540     0    27     1    20
 -1.6897595155058337E-01 a       541     0    28     1     1
 -1.9306475062949718E-01 a       542     0    28     1     2
  4.7642683186819489E-02 a       543     0    28     1     3
 -6.4553195220633061E-02 a       544     0    28     1     4
 -5.8153924710706593E-02 a       545     0    28     1     5
 -6.3629491729083221E-02 a       546     0    28     1     6
 -1.0846337933134513E-01 a       547     0    28     1     7
 -7.7368468088731684E-02 a       548     0    28     1     8
  5.7307029529037309E-02 a       549     0    28     1     9
  4.9063125799396805E-02 a       550     0    28     1    10
  1.5767487936085267E-01 a       551     0    28     1    11
  1.0345860608651745E-01 a       552     0    28     1    12
 -1.9728801844794197E-01 a       553     0    28     1    13
 -6.9427610521601790E-02 a       554     0    28     1    14
 -1.4013900944339683E-01 a       555     0    28     1    15
  1.6918150189465425E-01 a       556     0    28     1    16
  2.5297089714432539E-02 a       557     0    28     1    17
 -1.2906171975832806E-01 a       558     0    28     1    18
 -5.0562031855026679E-01 a       559     0    28     1    19
 -1.8846432800789337E-01 a       560     0    28     1    20
  2.5361810538766242E-02 a       561     0    29     1     1
  1.9590664274667011E-01 a       562     0    29     1     2
 -7.8973980981543124E-02 a       563     0    29     1     3
  8.8797593665192340E-02 a       564     0    29     1     4
 -1.3286527059135765E-02 a       565     0    29     1     5
 -1.3308523355080498E-01 a       566     0    29     1     6
  4.6859310170518018E-03 a       567     0    29     1     7
 -1.4277251033378058E-02 a       568     0    29     1     8
 -1.5439521675171765E-02 a       569     0    29     1     9
 -1.2064892810650023E-02 a       570     0    29     1    10
 -3.2910811690972611E-02 a       571     0    29     1    11
  1.0931347654343111E-01 a       572     0    29     1    12
  1.3667986688125000E-01 a       573     0    29     1    13
 -1.1315021158961709E-01 a       574     0    29     1    14
  7.9346298823649686E-02 a       575     0    29     1    15
  4.4758335656471908E-02 a       576     0    29     1    16
  2.1213806566979490E-01 a       577     0    29     1    17
  6.4829288256875214E-02 a       578     0    29     1    18
 -4.5876707850519213E-03 a       579     0    29     1    19
 -3.7796137585196531E-02 a       580     0    29     1    20
  1.5945489827281206E-01 a       581     0    30     1     1
  5.5646804057160264E-02 a       582     0    30     1     2
 -1.5189204421632249E-01 a       583     0    30     1     3
 -1.0298527560637659E-01 a       584     0    30     1     4
  2.4558629029737877E-01 a       585     0    30     1     5
 -1.2455794425992621E-01 a       586     0    30     1     6
  3.2318848876641937E-02 a       587     0    30     1     7
 -1.1627240007067772E-02 a       588     0    30     1     8
 -1.2047764934606776E-01 a       589     0    30     1     9
  5.3685596708976796E-02 a       590     0    30     1    10
 -9.6095599729638728E-02 a       591     0    30     1    11
 -2.2719576632659449E-01 a       592     0    30     1    12
 -9.5369888682789131E-02 a       593     0    30     1    13
 -8.1200780076512560E-02 a       594     0    30     1    14
  5.7096584571960277E-02 a       595     0    30     1    15
 -2.6180225052370176E-01 a       596     0    30     1    16
 -1.9559764112578032E-01 a       597     0    30     1    17
  1.4140035688360903E-02 a       598     0    30     1    18
 -3.6016635535607022E-02 a       599     0    30     1    19
  3.0230816050060272E-01 a       600     0    30     1    20
  1.9633173684485425E-01 a       601     0    31     1     1
  1.3546034340678501E-01 a       602     0    31     1     2
 -1.4674706463793402E-01 a       603     0    31     1     3
 -5.1906494903715794E-02 a       604     0    31     1     4
 -9.3122276279875543E-02 a       605     0    31     1     5
 -1.8435230000072278E-01 a       606     0    31     1     6
 -5.0547451364964711E-02 a       607     0    31     1     7
  1.3726729659600767E-01 a       608     0    31     1     8
  1.6859696504789124E-02 a       609     0    31     1     9
  2.9650397328478826E-02 a       610     0    31     1    10
  3.6843010726903401E-02 a       611     0    31     1    11
 -2.0597454153283606E-01 a       612     0    31     1    12
  2.4246271026534903E-02 a       613     0    31     1    13
 -1.2527191276360264E-01 a       614     0    31     1    14
  3.1887367935791618E-02 a       615     0    31     1    15
 -3.3574792493845357E-01 a       616     0    31     1    16
 -6.4142319138104933E-02 a       617     0    31     1    17
  5.4483996357268222E-02 a       618     0    31     1    18
  1.9087254618315422E-01 a       619     0    31     1    19
  4.5656693678686057E-02 a       620     0    31     1    20
 -5.3202590496123559E-01 a       621     0    32     1     1
  7.4912194604876992E-01 a       622     0    32     1     2
 -7.5969659459573582E-02 a       623     0    32     1     3
  1.0388580104363683E-01 a       624     0    32     1     4
 -2.9359568474566777E-01 a       625     0    32     1     5
  9.2654659016150220E-02 a       626     0    32     1     6
  3.4453819805119723E-01 a       627     0    32     1     7
  3.1590513251251146E-01 a       628     0    32     1     8
  3.3957950482537674E-01 a       629     0    32     1     9
 -2.0308995775825220E-01 a       630     0    32     1    10
 -6.6774874241319893E-02 a       631     0    32     1    11
  3.7615208297280539E-01 a       632     0    32     1    12
 -1.9573622325144258E-01 a       633     0    32     1    13
 -2.0971894857419179E-01 a       634     0    32     1    14
 -1.2012206569875125E-02 a       635     0    32     1    15
  3.9762196253957972E-02 a       636     0    32     1    16
 -5.9938010360311378E-01 a       637     0    32     1    17
  4.9476240452579673E-01 a       638     0    32     1    18
 -2.7466704718608420E-01 a       639     0    32     1    19
 -9.5507564014279595E-02 a       640     0    32     1    20
  2.3991786528615708E-01 a       641     0    33     1     1
 -1.9203856473715306E-01 a       642     0    33     1     2
  4.7146573593593144E-02 a       643     0    33     1     3
  8.3708900154980392E-02 a       644     0    33     1     4
 -3.8977064977124207E-02 a       645     0    33     1     5
 -5.0015007391465950E-02 a       646     0    33     1     6
 -2.5491707802492486E-01 a       647     0    33     1     7
  1.4690304835637077E-01 a       648     0    33     1     8
 -4.0548111606222914E-01 a       649     0    33     1     9
  8.7262018559362449E-03 a       650     0    33     1    10
  1.8380882536134324E-01 a       651     0    33     1    11
  3.2014481414916246E-01 a       652     0    33     1    12
 -2.1134408598222809E-01 a       653     0    33     1    13
  1.9249633941542449E-01 a       654     0    33     1    14
 -1.4223392426600606E-01 a       655     0    33     1    15
  2.8254035171098224E-01 a       656     0    33     1    16
  4.7840323695857062E-01 a       657     0    33     1    17
 -3.1804284847144461E-02 a       658     0    33     1    18
 -4.7580072290347039E-02 a       659     0    33     1    19
 -2.4470312630613106E-01 a       660     0    33     1    20
  4.5683496495447745E-01 a       661     0    34     1     1
 -6.1530859974773489E-01 a       662     0    34     1     2
 -2.5911552228893325E-02 a       663     0    34     1     3
 -7.1886477615523192E-01 a       664     0    34     1     4
 -3.3898974461568043E-01 a       665     0    34     1     5
  1.7447637260814031E-01 a       666     0    34     1     6
  4.4209866491583855E-01 a       667     0    34     1     7
 -4.9402053375865779E-01 a       668     0    34     1     8
  1.1131108636115859E-01 a       669     0    34     1     9
  2.6991004373506772E-01 a       670     0    34     1    10
 -1.0042815088655985E+00 a       671     0    34     1    11
  4.8533592673451287E-01 a       672     0    34     1    12
 -5.0708636652415207E-01 a       673     0    34     1    13
  4.1127145679954380E-01 a       674     0    34     1    14
  3.6066879740755127E-02 a       675     0    34     1    15
  4.8360621009763050E-01 a       676     0    34     1    16
  2.4804920806825498E-01 a       677     0    34     1    17
 -7.5631310797604295E-02 a       678     0    34     1    18
 -2.6077196687644510E-01 a       679     0    34     1    19
  1.3760274965554334E-01 a       680     0    34     1    20
 -4.4355218110150052E-01 a       681     0    35     1     1
 -1.1484033957516951E-01 a       682     0    35     1     2
 -2.3867644655811607E-01 a       683     0    35     1     3
  3.2180575554885449E-01 a       684     0    35     1     4
 -1.0588985716824766E-01 a       685     0    35     1     5
 -7.3803582147765251E-02 a       686     0    35     1     6
 -1.5892072146887984E-01 a       687     0    35     1     7
 -9.0744834330281812E-02 a       688     0    35     1     8
 -6.7909855323400981E-01 a       689     0    35     1     9
  4.1239237834724973E-01 a       690     0    35     1    10
  1.0418531685390016E+00 a       691     0    35     1    11
  6.2719587260310947E-02 a       692     0    35     1    12
 -1.2920894378911152E+00 a       693     0    35     1    13
 -4.9567069084908483E-01 a       694     0    35     1    14
 -7.0602782373329120E-01 a       695     0    35     1    15
  3.3955723789592346E-01 a       696     0    35     1    16
 -8.4604552542114753E-01 a       697     0    35     1    17
 -1.0212084827962332E-01 a       698     0    35     1    18
 -1.4939534262433890E-01 a       699     0    35     1    19
 -8.3268571990587914E-01 a       700     0    35     1    20
  1.7881287588337061E-01 a       701     0    36     1     1
  6.4572920476265394E-02 a       702     0    36     1     2
  1.0905137380576467E-01 a       703     0    36     1     3
  6.1745842191826705E-01 a       704     0    36     1     4
  5.2385240142870326E-01 a       705     0    36     1     5
 -1.5412700508213812E+00 a       706     0    36     1     6
 -7.3902811996294893E-01 a       707     0    36     1     7
 -2.7172744237575758E-01 a       708     0    36     1     8
 -9.5379833998348096E-01 a       709     0    36     1     9
  1.7889088877889484E-01 a       710     0    36     1    10
 -1.1200627595179888E-01 a       711     0    36     1    11
 -2.7522174246387565E-01 a       712     0    36     1    12
  3.5152464492390628E-01 a       713     0    36     1    13
  2.1409022298669422E-01 a       714     0    36     1    14
 -7.0267987393330988E-01 a       715     0    36     1    15
 -4.7153805653963665E-01 a       716     0    36     1    16
  9.3232826675148012E-02 a       717     0    36     1    17
 -4.8663590906133120E-01 a       718     0    36     1    18
  8.4109715208288249E-01 a       719     0    36     1    19
  3.9764634318168973E-01 a       720     0    36     1    20
  4.1498274410340695E-03 a       721     0    37     1     1
 -2.3113251199623641E-01 a       722     0    37     1     2
  2.5047440569590473E-01 a       723     0    37     1     3
  1.5859937303309202E-01 a       724     0    37     1     4
  2.8277411330707536E-01 a       725     0    37     1     5
  1.3363814516056446E-01 a       726     0    37     1     6
 -1.7086194151942496E-01 a       727     0    37     1     7
  1.5334323510256473E-01 a       728     0    37     1     8
 -5.4335140498078770E-03 a       729     0    37     1     9
 -1.6689502917064714E-01 a       730     0    37     1    10
  2.1147241964673391E-01 a       731     0    37     1    11
 -1.1146495967182797E-01 a       732     0    37     1    12
  6.7723144962339693E-02 a       733     0    37     1    13
  5.4967542951364423E-01 a       734     0    37     1    14
  1.1810792065062252E-01 a       735     0    37     1    15
  3.2136485535275650E-01 a       736     0    37     1    16
 -1.3676243286914974E-01 a       737     0    37     1    17
  2.1301370885761975E-01 a       738     0    37     1    18
  1.3344582881834871E-01 a       739     0    37     1    19
  5.4558727559936931E-02 a       740     0    37     1    20
 -3.8941949125551550E-01 a       741     0    38     1     1
  3.8368165057624037E-01 a       742     0    38     1     2
  9.9692639358744048E-02 a       743     0    38     1     3
 -1.5308514249137126E-01 a       744     0    38     1     4
  2.4431128984211362E-01 a       745     0    38     1     5
 -1.9759984470258196E-01 a       746     0    38     1     6
  3.1552326868522274E-01 a       747     0    38     1     7
 -8.8986301761177680E-02 a       748     0    38     1     8
 -2.8256208119026732E-01 a       749     0    38     1     9
 -1.8627016331598814E-02 a       750     0    38     1    10
  3.7769517231154220E-01 a       751     0    38     1    11
  1.6444520885208508E-01 a       752     0    38     1    12
 -3.9692736605116669E-01 a       753     0    38     1    13
 -4.3967617756893590E-01 a       754     0    38     1    14
  1.1966542428039453E+00 a       755     0    38     1    15
  7.6574904781823805E-01 a       756     0    38     1    16
  6.0313610322631859E-03 a       757     0    38     1    17
 -3.5735966838845179E-01 a       758     0    38     1    18
  1.3872248719048486E-01 a       759     0    38     1    19
 -3.3139816380347126E-01 a       760     0    38     1    20
 -1.6915409854728641E-01 a       761     0    39     1     1
  1.4934715625100374E-02 a       762     0    39     1     2
 -2.5701666954373460E-02 a       763     0    39     1     3
  7.3935888112894282E-02 a       764     0    39     1     4
 -2.8730528240562284E-02 a       765     0    39     1     5
  8.2582256726854070E-02 a       766     0    39     1     6
 -1.0804928476900220E-01 a       767     0    39     1     7
  1.1547922139511192E-01 a       768     0    39     1     8
  6.9747375351134358E-02 a       769     0    39     1     9
  1.1317739192291944E-01 a       770     0    39     1    10
  4.0486850254184949E-02 a       771     0    39     1    11
 -1.2309718007229591E-01 a       772     0    39     1    12
  3.8018696804874352E-01 a       773     0    39     1    13
 -2.3064861606713612E-02 a       774     0    39     1    14
 -1.1422380370059060E-01 a       775     0    39     1    15
 -8.1033566284911436E-03 a       776     0    39     1    16
  2.6533560657975658E-01 a       777     0    39     1    17
  1.5955316373878540E-02 a       778     0    39     1    18
  3.8579100726300719E-01 a       779     0    39     1    19
  9.6256887450027598E-02 a       780     0    39     1    20
  2.0307238710964387E-01 a       781     0    40     1     1
 -3.2879721511501737E-02 a       782     0    40     1     2
  4.2042276297635800E-01 a       783     0    40     1     3
  1.0696984187789313E+00 a       784     0    40     1     4
  2.2287126642332811E-01 a       785     0    40     1     5
 -8.0654246158042592E-02 a       786     0    40     1     6
 -8.0314241434751754E-01 a       787     0    40     1     7
 -2.6800558962412158E-01 a       788     0    40     1     8
  1.0792473381471133E-01 a       789     0    40     1     9
  1.3786411312426300E-01 a       790     0    40     1    10
 -2.4961044326061010E-01 a       791     0    40     1    11
  5.7144432034775283E-01 a       792     0    40     1    12
 -4.2972104123394084E-01 a       793     0    40     1    13
  1.0594440258942424E-01 a       794     0    40     1    14
 -1.0105959430701155E+00 a       795     0    40     1    15
 -2.2719842382851693E-01 a       796     0    40     1    16
  8.1301939871619391E-02 a       797     0    40     1    17
  5.6253778986726705E-02 a       798     0    40     1    18
  1.4230268214531186E-01 a       799     0    40     1    19
  2.6549312939776554E-02 a       800     0    40     1    20
 -1.4009431889394901E+00 a       801     0    41     1     1
  2.6236891823902092E-01 a       802     0    41     1     2
 -2.6615638142832948E-01 a       803     0    41     1     3
 -2.7640999716916231E-01 a       804     0    41     1     4
 -2.9192366607811754E-01 a       805     0    41     1     5
  4.6326396748593440E-01 a       806     0    41     1     6
  2.7459176281806724E-01 a       807     0    41     1     7
 -7.0537647242446586E-02 a       808     0    41     1     8
 -1.5024241328593889E-02 a       809     0    41     1     9
 -3.2928476338186013E-01 a       810     0    41     1    10
  1.9237418633909870E-01 a       811     0    41     1    11
 -3.6037868211671625E-01 a       812     0    41     1    12
  9.6673165993385191E-01 a       813     0    41     1    13
  1.0188644181947699E-01 a       814     0    41     1    14
  1.3956076372140191E+00 a       815     0    41     1    15
  1.4605615091785309E+00 a       816     0    41     1    16
  3.2578121069604793E-01 a       817     0    41     1    17
 -4.8382913633024272E-01 a       818     0    41     1    18
  6.1196723514851459E-01 a       819     0    41     1    19
 -4.9624262872396985E-01 a       820     0    41     1    20
  7.7994333184512343E-01 a       821     0    42     1     1
 -6.7003821168937161E-01 a       822     0    42     1     2
 -6.0628436191613910E-01 a       823     0    42     1     3
 -5.6977617754546894E-01 a       824     0    42     1     4
 -1.5435121453620027E-01 a       825     0    42     1     5
  1.3179704383465354E+00 a       826     0    42     1     6
  2.4640336095572607E-01 a       827     0    42     1     7
  2.2566604115189398E-01 a       828     0    42     1     8
  2.3338723240515791E-01 a       829     0    42     1     9
 -6.1942850987737741E-01 a       830     0    42     1    10
  3.4828282470772642E-01 a       831     0    42     1    11
  1.3486558049249672E-01 a       832     0    42     1    12
 -2.6639231315995404E-01 a       833     0    42     1    13
  1.2401337414247907E-01 a       834     0    42     1    14
  5.9447755178548012E-01 a       835     0    42     1    15
  2.7019507958860817E-01 a       836     0    42     1    16
  7.2534722232812388E-01 a       837     0    42     1    17
  8.1830807785940163E-01 a       838     0    42     1    18
  5.9067182951915731E-01 a       839     0    42     1    19
  3.8464185323302891E-01 a       840     0    42     1    20
  1.3474112884102288E-01 a       841     0    43     1     1
 -2.0106721169944534E-03 a       842     0    43     1     2
 -2.3978266643475293E-01 a       843     0    43     1     3
 -1.5256085464542705E-02 a       844     0    43     1     4
  1.3094874720616312E-01 a       845     0    43     1     5
 -2.0351690019368290E-01 a       846     0    43     1     6
  1.4562561356444187E-01 a       847     0    43     1     7
 -2.4040540416662138E-02 a       848     0    43     1     8
 -4.5770390400076237E-02 a       849     0    43     1     9
 -1.5182510836225450E-02 a       850     0    43     1    10
  1.7242992491563167E-01 a       851     0    43     1    11
 -7.6882746211872091E-02 a       852     0    43     1    12
 -6.0837383449617075E-02 a       853     0    43     1    13
 -1.2824278143760251E-01 a       854     0    43     1    14
  1.4787235144525509E-02 a       855     0    43     1    15
 -1.1397557089807858E-01 a       856     0    43     1    16
  5.7053826134500739E-02 a       857     0    43     1    17
 -7.7812718652727419E-04 a       858     0    43     1    18
  4.9405702539152482E-03 a       859     0    43     1    19
  1.9023867430120558E-01 a       860     0    43     1    20
  2.0339377499548467E-01 a       861     0    44     1     1
  1.2737713074062987E-01 a       862     0    44     1     2
  3.9080008365449426E-01 a       863     0    44     1     3
 -2.5655417864967373E-01 a       864     0    44     1     4
 -1.5932045598106070E-01 a       865     0    44     1     5
 -1.7118455796326940E-01 a       866     0    44     1     6
 -4.1820713669519831E-02 a       867     0    44     1     7
 -9.1384064155577660E-01 a       868     0    44     1     8
  3.1369914979195801E-01 a       869     0    44     1     9
  1.1045950893529352E-01 a       870     0    44     1    10
  1.4426475521774970E-01 a       871     0    44     1    11
 -3.4447030217138958E-01 a       872     0    44     1    12
  2.2941186878696094E-02 a       873     0    44     1    13
 -2.0056057086729770E-01 a       874     0    44     1    14
  4.7036729014213957E-01 a       875     0    44     1    15
  2.1213250059440952E-02 a       876     0    44     1    16
 -2.6094809203523445E-02 a       877     0    44     1    17
  3.0743144279323237E-01 a       878     0    44     1    18
 -1.0345910178535447E-01 a       879     0    44     1    19
 -5.2280698537285730E-02 a       880     0    44     1    20
  9.3911339031079524E-02 a       881     0    45     1     1
 -9.0554630162846136E-02 a       882     0    45     1     2
 -2.9368870811101222E-01 a       883     0    45     1     3
 -2.0046536359206199E-01 a       884     0    45     1     4
 -2.1632787474355528E-02 a       885     0    45     1     5
 -5.4397187337998140E-03 a       886     0    45     1     6
 -2.9855241087974821E-01 a       887     0    45     1     7
 -3.7488683655898129E-02 a       888     0    45     1     8
 -2.7722922032215702E-01 a       889     0    45     1     9
  2.3285980739668613E-01 a       890     0    45     1    10
  5.5494999606783127E-02 a       891     0    45     1    11
 -5.2168735776110940E-02 a       892     0    45     1    12
 -1.0465799570504720E-01 a       893     0    45     1    13
 -7.9123025980471037E-02 a       894     0    45     1    14
 -1.5813186122145029E-01 a       895     0    45     1    15
  3.1202755343774348E-02 a       896     0    45     1    16
 -3.7028077549449333E-02 a       897     0    45     1    17
 -3.0991857795105643E-01 a       898     0    45     1    18
 -2.3989059142218255E-01 a       899     0    45     1    19
  9.8001718503962304E-02 a       900     0    45     1    20
 -1.9973350536322945E-01 a       901     0    46     1     1
 -2.7297863479588909E-02 a       902     0    46     1     2
  1.8887122252678223E-01 a       903     0    46     1     3
  1.5950074882181534E-01 a       904     0    46     1     4
  4.9016391867913484E-01 a       905     0    46     1     5
  2.6583180515030835E-02 a       906     0    46     1     6
  1.1760216403120788E-01 a       907     0    46     1     7
 -7.1379389866651724E-02 a       908     0    46     1     8
 -5.3074583894772813E-02 a       909     0    46     1     9
 -3.5266166765983242E-01 a       910     0    46     1    10
 -6.6388522504595038E-01 a       911     0    46     1    11
  1.8604502912273024E-01 a       912     0    46     1    12
 -1.4527961284289939E-01 a       913     0    46     1    13
  4.1022917023339767E-01 a       914     0    46     1    14
 -4.3769136549782950E-01 a       915     0    46     1    15
  1.1303083426480735E-01 a       916     0    46     1    16
 -3.9037285536628184E-02 a       917     0    46     1    17
  1.2734711385628950E-01 a       918     0    46     1    18
 -5.2948375982264761E-02 a       919     0    46     1    19
  2.1208830282706034E-01 a       920     0    46     1    20
 -4.7967853988303811E-04 a       921     0    47     1     1
  4.0572050578793073E-01 a       922     0    47     1     2
  1.4910727282520705E-01 a       923     0    47     1     3
 -1.2885742936938744E-02 a       924     0    47     1     4
 -5.6711207653049052E-02 a       925     0    47     1     5
 -8.6816814385517693E-02 a       926     0    47     1     6
 -3.7273735484279497E-01 a       927     0    47     1     7
 -1.8224168462249435E-01 a       928     0    47     1     8
 -9.4669640101913310E-02 a       929     0    47     1     9
  5.7889055819477141E-02 a       930     0    47     1    10
  2.1526252114979491E-01 a       931     0    47     1    11
 -9.6366394658131682E-02 a       932     0    47     1    12
 -3.8528523181591716E-02 a       933     0    47     1    13
  8.7815569646688837E-02 a       934     0    47     1    14
  1.2784610683723802E-01 a       935     0    47     1    15
  7.8319706636356512E-02 a       936     0    47     1    16
 -1.0066834161312926E-01 a       937     0    47     1    17
  4.9769914398414217E-01 a       938     0    47     1    18
  4.5084660389647635E-01 a       939     0    47     1    19
 -1.0119789864660497E-01 a       940     0    47     1    20
  1.9027407290399825E-01 a       941     0    48     1     1
 -1.2292747101320467E-01 a       942     0    48     1     2
 -2.8689599189959364E-01 a       943     0    48     1     3
 -4.1380103096758114E-01 a       944     0    48     1     4
  1.3926292884034533E-01 a       945     0    48     1     5
  1.3771621154277017E-01 a       946     0    48     1     6
 -4.9259742406785358E-02 a       947     0    48     1     7
  2.3179427452020190E-01 a       948     0    48     1     8
 -1.4285961108325781E-01 a       949     0    48     1     9
  1.9310297951740041E-01 a       950     0    48     1    10
  9.9058399349433765E-02 a       951     0    48     1    11
  6.7155230935776994E-02 a       952     0    48     1    12
 -2.2925110522548437E-02 a       953     0    48     1    13
 -3.3359661941890667E-01 a       954     0    48     1    14
  6.6347995600205725E-02 a       955     0    48     1    15
  8.8464452340554015E-03 a       956     0    48     1    16
  1.5644523138479838E-01 a       957     0    48     1    17
 -4.0362856187618995E-01 a       958     0    48     1    18
 -4.8283228599844957E-01 a       959     0    48     1    19
  1.6392147983402430E-01 a       960     0    48     1    20
  9.0937170725338440E-02 a       961     0    49     1     1
 -1.2842554403125106E-01 a       962     0    49     1     2
 -5.0953101939096385E-02 a       963     0    49     1     3
  3.1160837857017357E-02 a       964     0    49     1     4
 -1.0499092086822122E-01 a       965     0    49     1     5
 -8.3361810623942129E-02 a       966     0    49     1     6
  2.1492251033234461E-01 a       967     0    49     1     7
 -1.6075856569859456E-01 a       968     0    49     1     8
 -2.8515955969476769E-01 a       969     0    49     1     9
 -2.8234397515708980E-02 a       970     0    49     1    10
 -2.9881041199495850E-01 a       971     0    49     1    11
  1.6911559492113931E-01 a       972     0    49     1    12
 -2.1805078569678220E-02 a       973     0    49     1    13
 -1.6794219007542505E-01 a       974     0    49     1    14
 -1.2799695133622460E-01 a       975     0    49     1    15
 -1.2360961928602142E-01 a       976     0    49     1    16
 -9.0142937645420987E-02 a       977     0    49     1    17
 -1.8307891921351707E-01 a       978     0    49     1    18
  3.0474761082688917E-01 a       979     0    49     1    19
  5.6779324762911511E-02 a       980     0    49     1    20
  2.3203910705218145E-01 a       981     0    50     1     1
 -5.5336599166605083E-01 a       982     0    50     1     2
 -4.9493939541284493E-01 a       983     0    50     1     3
 -1.1153814754676726E-01 a       984     0    50     1     4
 -1.1017703120769488E-01 a       985     0    50     1     5
 -7.6127539894824993E-03 a       986     0    50     1     6
 -1.1187249201846011E-01 a       987     0    50     1     7
 -2.1822977016603476E-01 a       988     0    50     1     8
  9.9667474926964622E-02 a       989     0    50     1     9
  4.1367082596800451E-03 a       990     0    50     1    10
 -2.3517771583145126E-02 a       991     0    50     1    11
  4.9741788822042242E-02 a       992     0    50     1    12
  4.6563506191409643E-01 a       993     0    50     1    13
  2.0229030063724157E-01 a       994     0    50     1    14
 -8.1767837984868830E-01 a       995     0    50     1    15
 -4.4473696728678519E-01 a       996     0    50     1    16
 -6.2397307308160267E-02 a       997     0    50     1    17
 -1.7885031527823617E-02 a       998     0    50     1    18
 -3.3601536544096233E-01 a       999     0    50     1    19
  2.6901889324705919E-01 a      1000     0    50     1    20
  1.5228816246151106E-01 a      1001     0    51     1     1
 -3.7905578022877591E-02 a      1002     0    51     1     2
 -1.1250969580387288E-01 a      1003     0    51     1     3
 -9.2274245328039114E-02 a      1004     0    51     1     4
  6.2606197321526780E-02 a      1005     0    51     1     5
  5.6520522916555502E-02 a      1006     0    51     1     6
 -4.4825587298513062E-02 a      1007     0    51     1     7
  3.7477570378403021E-03 a      1008     0    51     1     8
 -1.7593837997671616E-01 a      1009     0    51     1     9
 -4.6608302480941562E-02 a      1010     0    51     1    10
 -3.2194358044545603E-02 a      1011     0    51     1    11
  7.6265460169079202E-02 a      1012     0    51     1    12
 -3.5217820646006215E-01 a      1013     0    51     1    13
  1.4078516228740629E-04 a      1014     0    51     1    14
  1.8619860346622313E-02 a      1015     0    51     1    15
 -2.2055484783406413E-02 a      1016     0    51     1    16
 -3.5083774826016118E-01 a      1017     0    51     1    17
 -6.5251800619915493E-02 a      1018     0    51     1    18
 -2.5491872511580455E-01 a      1019     0    51     1    19
  4.6547465376030536E-02 a      1020     0    51     1    20
  1.2000920326204667E-01 a      1021     0    52     1     1
  3.4907394335429803E-01 a      1022     0    52     1     2
 -2.8767183201238700E-01 a      1023     0    52     1     3
 -4.4068071713172879E-01 a      1024     0    52     1     4
 -4.1772429905175312E-01 a      1025     0    52     1     5
 -3.0775927482832401E-02 a      1026     0    52     1     6
  3.4554951193575956E-01 a      1027     0    52     1     7
  2.8149240392585412E-01 a      1028     0    52     1     8
 -1.4220094097719604E-01 a      1029     0    52     1     9
  3.0941922557180851E-01 a      1030     0    52     1    10
  1.9033564660169475E-01 a      1031     0    52     1    11
 -2.0113521659483502E-01 a      1032     0    52     1    12
  1.1365010925925587E-01 a      1033     0    52     1    13
  2.1125814145920241E-01 a      1034     0    52     1    14
  6.5216786831784901E-01 a      1035     0    52     1    15
  1.0839097113862194E-01 a      1036     0    52     1    16
 -2.4674893478927690E-01 a      1037     0    52     1    17
 -3.7127740955246979E-01 a      1038     0    52     1    18
 -6.7178248370108065E-02 a      1039     0    52     1    19
  1.1921012704884490E-01 a      1040     0    52     1    20
  1.0958152711680731E+00 a      1041     0    53     1     1
 -4.9720916641870387E-02 a      1042     0    53     1     2
 -2.9520142832446145E-01 a      1043     0    53     1     3
 -1.5801358829058385E-01 a      1044     0    53     1     4
  1.4984219283189798E-01 a      1045     0    53     1     5
 -2.8482869246641318E-01 a      1046     0    53     1     6
 -1.0383624889139482E+00 a      1047     0    53     1     7
  3.7184487579591485E-01 a      1048     0    53     1     8
  4.6517820067005766E-01 a      1049     0    53     1     9
  8.2181710950959530E-01 a      1050     0    53     1    10
 -1.0759247176242923E-01 a      1051     0    53     1    11
 -4.0236580468935862E-01 a      1052     0    53     1    12
 -6.9991451372220803E-01 a      1053     0    53     1    13
 -5.0241344507266328E-01 a      1054     0    53     1    14
 -1.3243840530776350E+00 a      1055     0    53     1    15
 -1.3092706904882820E+00 a      1056     0    53     1    16
  2.2543887511062899E-01 a      1057     0    53     1    17
  2.2398739179645372E-01 a      1058     0    53     1    18
 -4.0226150760513646E-01 a      1059     0    53     1    19
  3.8058445046957018E-01 a      1060     0    53     1    20
 -2.9113240360607145E-01 a      1061     0    54     1     1
  9.5451336970309142E-01 a      1062     0    54     1     2
  4.7883457290347531E-01 a      1063     0    54     1     3
  2.4397897395083218E-02 a      1064     0    54     1     4
  1.1742223575088127E-01 a      1065     0    54     1     5
 -2.6870981227821383E-01 a      1066     0    54     1     6
