################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0033718300425498E-02 a       530     0    27     1    10
 -1.8452133154049319E-01 a       531     0    27     1    11
  5.2434441011195758E-02 a       532     0    27     1    12
  1.3540581402335546E-02 a       533     0    27     1    13
  3.1722486221639992E-02 a       534     0    27     1    14
  5.4198545356475940E-02 a       535     0    27     1    15
 -4.5140205392400240E-02 a       536     0    27     1    16
 -4.3590572020607191E-02 a       537     0    27     1    17
  1.7824358745278990E-01 a       538     0    27     1    18
  1.0097159253645997E-01 a       539     0    27     1    19
 -1.2186530190941483E-01 a       540     0    27     1    20
 -1.0379583132352838E-02 a       541     0    28     1     1
  7.0004164544503047E-02 a       542     0    28     1     2
  9.8576256081157124E-02 a       543     0    28     1     3
  1.3853114872432862E-01 a       544     0    28     1     4
  1.9344995250804612E-03 a       545     0    28     1     5
  4.6104845993332227E-02 a       546     0    28     1     6
  5.1337434075661326E-02 a       547     0    28     1     7
 -5.4171220442358489E-02 a       548     0    28     1     8
  4.1677772504973738E-02 a       549     0    28     1     9
 -2.6078016825045854E-02 a       550     0    28     1    10
 -1.0969806749420592E-01 a       551     0    28     1    11
  4.5336139719164170E-02 a       552     0    28     1    12
  1.2674450565066097E-02 a       553     0    28     1    13
  7.2550618232702247E-03 a       554     0    28     1    14
 -3.6451379768646874E-02 a       555     0    28     1    15
  4.5273395287603298E-03 a       556     0    28     1    16
 -1.8650013379570767E-02 a       557     0    28     1    17
  3.9254797764247507E-02 a       558     0    28     1    18
 -6.6785689549435931E-03 a       559     0    28     1    19
  1.2118881713862506E-01 a       560     0    28     1    20
  3.0785254253729296E-02 a       561     0    29     1     1
 -5.3233118925275118E-03 a       562     0    29     1     2
 -1.2249572738725285E-01 a       563     0    29     1     3
  7.0917154611488967E-02 a       564     0    29     1     4
  2.1317283433603597E-02 a       565     0    29     1     5
 -1.4373814619986239E-01 a       566     0    29     1     6
 -7.8710547021842311E-02 a       567     0    29     1     7
  8.0634668007897772E-02 a       568     0    29     1     8
  1.4023914047235190E-02 a       569     0    29     1     9
  5.5782149754196417E-02 a       570     0    29     1    10
 -4.8321408133481465E-02 a       571     0    29     1    11
 -1.4954818421879060E-01 a       572     0    29     1    12
 -1.2745663385824940E-01 a       573     0    29     1    13
  5.4856974853834950E-02 a       574     0    29     1    14
 -1.1436052848886177E-02 a       575     0    29     1    15
  7.5549781629204046E-02 a       576     0    29     1    16
 -4.1341203889024576E-02 a       577     0    29     1    17
 -4.6948143443299284E-02 a       578     0    29     1    18
  8.2792930112314700E-02 a       579     0    29     1    19
 -2.3357691757269212E-02 a       580     0    29     1    20
 -2.4053128059802670E-02 a       581     0    30     1     1
 -3.5109668085708409E-02 a       582     0    30     1     2
  1.0788425631750721E-01 a       583     0    30     1     3
  9.1739255057100066E-02 a       584     0    30     1     4
 -8.7462862531839561E-02 a       585     0    30     1     5
  9.0940580037335211E-02 a       586     0    30     1     6
  2.5626463141736083E-01 a       587     0    30     1     7
 -1.0273826505725692E-01 a       588     0    30     1     8
 -9.6273470388945036E-03 a       589     0    30     1     9
 -9.9650264511037492E-02 a       590     0    30     1    10
  1.2183809660282931E-02 a       591     0    30     1    11
  8.5051938290551604E-02 a       592     0    30     1    12
  3.8971099958630212E-02 a       593     0    30     1    13
 -2.0759002864530945E-02 a       594     0    30     1    14
 -6.4064797895478254E-02 a       595     0    30     1    15
 -6.0050369546461729E-02 a       596     0    30     1    16
  5.9068384423536298E-02 a       597     0    30     1    17
 -2.8365419427187250E-02 a       598     0    30     1    18
 -5.7774421224229605E-03 a       599     0    30     1    19
  2.2951604816278731E-01 a       600     0    30     1    20
  6.2269115289391101E-02 a       601     0    31     1     1
 -1.1973142520330451E-01 a       602     0    31     1     2
  9.5588531362906879E-03 a       603     0    31     1     3
 -5.4309591285434755E-01 a       604     0    31     1     4
  1.4357565443649814E-01 a       605     0    31     1     5
  1.9068000647716438E-01 a       606     0    31     1     6
  2.0982795832582172E-02 a       607     0    31     1     7
  1.6291629844772862E-01 a       608     0    31     1     8
 -1.5813681892074192E-02 a       609     0    31     1     9
  7.3519501571925702E-02 a       610     0    31     1    10
 -1.1190000664933267E-02 a       611     0    31     1    11
  1.6400836854634615E-01 a       612     0    31     1    12
 -5.6371264929785427E-02 a       613     0    31     1    13
  1.2573875728264882E-02 a       614     0    31     1    14
  1.3239401731634945E-01 a       615     0    31     1    15
  2.3934421186245627E-01 a       616     0    31     1    16
  3.6503882988999081E-01 a       617     0    31     1    17
  5.6917365424068256E-01 a       618     0    31     1    18
 -4.0626749358815684E-01 a       619     0    31     1    19
  1.1102091576944693E-01 a       620     0    31     1    20
 -2.2544096458949175E-01 a       621     0    32     1     1
  1.4911269356693840E-01 a       622     0    32     1     2
  3.3873019715414532E-01 a       623     0    32     1     3
  3.8662710419859792E-01 a       624     0    32     1     4
 -8.6727041950199035E-02 a       625     0    32     1     5
 -6.0136004173278534E-01 a       626     0    32     1     6
 -5.4849508590015350E-01 a       627     0    32     1     7
 -7.9118459609349368E-01 a       628     0    32     1     8
 -4.1458456511615877E-01 a       629     0    32     1     9
  9.9145582718842135E-03 a       630     0    32     1    10
 -2.8367748378817265E-01 a       631     0    32     1    11
 -4.1683515671060967E-01 a       632     0    32     1    12
 -2.5188586166294241E-01 a       633     0    32     1    13
  8.0149224763176019E-01 a       634     0    32     1    14
  1.0775852306342952E-01 a       635     0    32     1    15
 -3.5011962289454651E-01 a       636     0    32     1    16
 -2.8081432194359279E-01 a       637     0    32     1    17
 -2.3875059897680395E-01 a       638     0    32     1    18
  2.2307654603547680E-01 a       639     0    32     1    19
 -7.7497506710505859E-01 a       640     0    32     1    20
  1.8900549004812012E-01 a       641     0    33     1     1
  2.4732130972229143E-03 a       642     0    33     1     2
  7.6624089626952913E-02 a       643     0    33     1     3
 -1.3269658806961934E-01 a       644     0    33     1     4
  3.7092300433662406E-01 a       645     0    33     1     5
 -1.6100318684979636E-01 a       646     0    33     1     6
 -4.2350739557625992E-02 a       647     0    33     1     7
  1.4624408373267744E-01 a       648     0    33     1     8
  2.0215741689320327E-01 a       649     0    33     1     9
 -1.5909984000777552E-01 a       650     0    33     1    10
  6.2806208312803188E-02 a       651     0    33     1    11
 -2.6171747042775512E-01 a       652     0    33     1    12
  1.0377486969226572E-01 a       653     0    33     1    13
  6.3221526665637240E-02 a       654     0    33     1    14
 -1.2272272547574427E-01 a       655     0    33     1    15
  7.6894358002181362E-02 a       656     0    33     1    16
  6.5176719470515041E-03 a       657     0    33     1    17
 -4.0508360734844068E-02 a       658     0    33     1    18
  1.0509414286914916E-01 a       659     0    33     1    19
  1.6172288822836775E-01 a       660     0    33     1    20
  4.6816582393769307E-01 a       661     0    34     1     1
  1.5150985911995948E-01 a       662     0    34     1     2
 -4.3746151972993880E-01 a       663     0    34     1     3
 -2.3698959097454581E-01 a       664     0    34     1     4
  2.9465274818917786E-01 a       665     0    34     1     5
  3.4030057400229313E-01 a       666     0    34     1     6
  4.4460694349945745E-01 a       667     0    34     1     7
  8.6476356580309444E-01 a       668     0    34     1     8
  7.5426761751358518E-01 a       669     0    34     1     9
  1.2135033228896579E-01 a       670     0    34     1    10
  2.8771458087018142E-01 a       671     0    34     1    11
  2.7510107205488982E-01 a       672     0    34     1    12
  4.9642361951198322E-01 a       673     0    34     1    13
 -8.6301336466127743E-01 a       674     0    34     1    14
 -6.8638334359504199E-02 a       675     0    34     1    15
  3.2006393301840624E-01 a       676     0    34     1    16
 -6.8428933686706063E-03 a       677     0    34     1    17
 -1.4989419432528742E-01 a       678     0    34     1    18
 -1.5950094302042361E-01 a       679     0    34     1    19
  7.3631177395267899E-01 a       680     0    34     1    20
 -2.3042608767001674E-01 a       681     0    35     1     1
 -3.0237700877332675E-02 a       682     0    35     1     2
  5.0188212925420217E-01 a       683     0    35     1     3
  3.3722149890065528E-01 a       684     0    35     1     4
 -7.3236046726177395E-02 a       685     0    35     1     5
 -2.7694549357795228E-01 a       686     0    35     1     6
 -6.3872677395842092E-01 a       687     0    35     1     7
 -1.7320469624851301E-01 a       688     0    35     1     8
 -4.2704790300332118E-01 a       689     0    35     1     9
 -3.6386181417544315E-02 a       690     0    35     1    10
 -1.4991569434045507E-01 a       691     0    35     1    11
 -2.9387846575513377E-01 a       692     0    35     1    12
 -6.2236675965127537E-03 a       693     0    35     1    13
  8.5353696985166749E-01 a       694     0    35     1    14
  5.8419303053633010E-03 a       695     0    35     1    15
  3.1366763597382313E-01 a       696     0    35     1    16
 -2.4427129527204633E-02 a       697     0    35     1    17
  1.1569997252747330E-01 a       698     0    35     1    18
  2.0087499206684667E-01 a       699     0    35     1    19
 -5.1488654455881699E-01 a       700     0    35     1    20
 -8.1141115357143648E-02 a       701     0    36     1     1
  6.0660507986624444E-02 a       702     0    36     1     2
 -7.9450311110010566E-02 a       703     0    36     1     3
 -3.1077584285609988E-01 a       704     0    36     1     4
 -2.5222621835165743E-01 a       705     0    36     1     5
 -2.7735472405727479E-01 a       706     0    36     1     6
 -6.5983783479321045E-02 a       707     0    36     1     7
  4.3760762801686053E-02 a       708     0    36     1     8
 -2.3254867831937826E-02 a       709     0    36     1     9
  1.5675691598971263E-02 a       710     0    36     1    10
 -8.8877847105062371E-02 a       711     0    36     1    11
  1.5549823840115501E-01 a       712     0    36     1    12
 -4.5801629899132230E-02 a       713     0    36     1    13
 -2.3951942700663545E-01 a       714     0    36     1    14
 -2.7853355116910722E-01 a       715     0    36     1    15
 -2.8265205128874579E-02 a       716     0    36     1    16
  1.3507646779965337E-03 a       717     0    36     1    17
  1.3467916514185027E-01 a       718     0    36     1    18
  1.8477859887246903E-01 a       719     0    36     1    19
  2.8518274053586995E-01 a       720     0    36     1    20
  2.1985314876143161E-01 a       721     0    37     1     1
  4.1430627874198045E-02 a       722     0    37     1     2
 -2.8679558709180714E-01 a       723     0    37     1     3
  8.8022531233629409E-02 a       724     0    37     1     4
  1.9155349019442475E-01 a       725     0    37     1     5
 -2.2564768005028369E-02 a       726     0    37     1     6
  5.4685018665976200E-02 a       727     0    37     1     7
  3.9309025734591363E-01 a       728     0    37     1     8
  3.3864380848441533E-01 a       729     0    37     1     9
 -2.6233076756856810E-01 a       730     0    37     1    10
  1.4775324866982947E-01 a       731     0    37     1    11
 -4.0691369086023893E-01 a       732     0    37     1    12
 -1.1037546677939858E-01 a       733     0    37     1    13
 -3.0736569261391400E-01 a       734     0    37     1    14
 -2.2517022715011059E-01 a       735     0    37     1    15
  1.0888034232391361E-02 a       736     0    37     1    16
 -3.0802892038684881E-01 a       737     0    37     1    17
  2.4938952100652601E-02 a       738     0    37     1    18
  3.3182004328870057E-01 a       739     0    37     1    19
 -1.1300979487561189E-01 a       740     0    37     1    20
 -2.0450068253535322E-01 a       741     0    38     1     1
  3.2696676105405487E-01 a       742     0    38     1     2
 -1.4568101889687177E-01 a       743     0    38     1     3
  9.9533769109190940E-04 a       744     0    38     1     4
 -5.5142857734772080E-02 a       745     0    38     1     5
 -2.1967522178219798E-01 a       746     0    38     1     6
  3.7726374205996105E-01 a       747     0    38     1     7
 -5.4034681353683032E-03 a       748     0    38     1     8
 -2.0766500178703912E-01 a       749     0    38     1     9
  5.4485832480594343E-01 a       750     0    38     1    10
  4.2789318781783287E-01 a       751     0    38     1    11
  2.0840050251351944E-01 a       752     0    38     1    12
  5.8966291433951334E-01 a       753     0    38     1    13
  1.4878287301821216E-01 a       754     0    38     1    14
 -2.4158232147845549E-01 a       755     0    38     1    15
  4.5681274852710160E-02 a       756     0    38     1    16
  3.9641352290262977E-01 a       757     0    38     1    17
 -1.9252632510019840E-01 a       758     0    38     1    18
 -5.1185296450359263E-01 a       759     0    38     1    19
  2.1048679847104776E-01 a       760     0    38     1    20
 -1.0975007816601562E-01 a       761     0    39     1     1
 -1.8594285391136955E-01 a       762     0    39     1     2
 -5.5595915352806412E-02 a       763     0    39     1     3
  1.7497102852900993E-02 a       764     0    39     1     4
 -2.1449488707881342E-01 a       765     0    39     1     5
 -5.0091037541829676E-02 a       766     0    39     1     6
  4.9366053967739593E-01 a       767     0    39     1     7
 -7.0313576730142477E-02 a       768     0    39     1     8
 -2.4149473194897286E-01 a       769     0    39     1     9
  2.7504280176426388E-01 a       770     0    39     1    10
  7.2237173756082851E-02 a       771     0    39     1    11
 -6.2136193131927912E-02 a       772     0    39     1    12
 -1.9764487951169987E-02 a       773     0    39     1    13
 -2.8735996140117248E-01 a       774     0    39     1    14
 -3.3938377065706582E-01 a       775     0    39     1    15
 -2.7205706639883758E-03 a       776     0    39     1    16
 -4.8131686126127386E-02 a       777     0    39     1    17
  3.3873599943638456E-02 a       778     0    39     1    18
 -4.3069047188251031E-01 a       779     0    39     1    19
 -2.0543519494662074E-01 a       780     0    39     1    20
  4.2648183475224644E-02 a       781     0    40     1     1
 -1.9597747964651877E-01 a       782     0    40     1     2
  4.5456234384154892E-01 a       783     0    40     1     3
  4.1100005383915039E-01 a       784     0    40     1     4
  8.0160890253545627E-02 a       785     0    40     1     5
  2.8057380195851522E-01 a       786     0    40     1     6
  6.0244088598218164E-02 a       787     0    40     1     7
 -2.6284225795962490E-01 a       788     0    40     1     8
 -1.5585347403775332E-01 a       789     0    40     1     9
 -2.3949184331203335E-01 a       790     0    40     1    10
 -1.0049102445322904E-01 a       791     0    40     1    11
  1.2868224885167165E-01 a       792     0    40     1    12
 -9.4623207553221733E-02 a       793     0    40     1    13
 -2.7981685596485045E-01 a       794     0    40     1    14
  6.7272574504792473E-02 a       795     0    40     1    15
 -2.5439678352096545E-01 a       796     0    40     1    16
 -3.6665166576415176E-01 a       797     0    40     1    17
 -3.8603239823747643E-01 a       798     0    40     1    18
  4.2971638765477294E-01 a       799     0    40     1    19
 -2.9134056439186101E-01 a       800     0    40     1    20
 -2.4605832926471657E-01 a       801     0    41     1     1
 -1.8672980000346773E-01 a       802     0    41     1     2
 -4.1525744071008258E-01 a       803     0    41     1     3
  6.5168993588832824E-02 a       804     0    41     1     4
  4.6063932049157368E-02 a       805     0    41     1     5
 -7.6830290786619987E-02 a       806     0    41     1     6
  1.2049309595490040E-01 a       807     0    41     1     7
 -7.1497276101111007E-02 a       808     0    41     1     8
 -1.2569301676929415E-01 a       809     0    41     1     9
  2.2836332224140173E-02 a       810     0    41     1    10
 -4.8219262095723991E-01 a       811     0    41     1    11
 -2.0399303550429759E-01 a       812     0    41     1    12
 -2.5878702148244970E-01 a       813     0    41     1    13
  1.8317056630238254E-01 a       814     0    41     1    14
  4.7490352946281134E-01 a       815     0    41     1    15
  1.8723042863365974E-01 a       816     0    41     1    16
  3.8800179964942554E-02 a       817     0    41     1    17
 -7.8061921101729700E-02 a       818     0    41     1    18
  1.5338799558939142E-01 a       819     0    41     1    19
  7.9917481693946593E-02 a       820     0    41     1    20
 -1.3614287709894204E-01 a       821     0    42     1     1
  7.6543136915078136E-02 a       822     0    42     1     2
 -1.7483237372130817E-01 a       823     0    42     1     3
  1.7645742238062151E-01 a       824     0    42     1     4
 -6.8277466158936206E-02 a       825     0    42     1     5
 -9.2992824889858480E-02 a       826     0    42     1     6
  6.0249650112309837E-02 a       827     0    42     1     7
 -2.0300956122890440E-01 a       828     0    42     1     8
 -2.7652610870137151E-01 a       829     0    42     1     9
  2.5911952565346968E-01 a       830     0    42     1    10
 -2.9406443922078123E-02 a       831     0    42     1    11
  1.1427014604691545E-01 a       832     0    42     1    12
 -1.5420150713294176E-01 a       833     0    42     1    13
 -1.7146602475323192E-01 a       834     0    42     1    14
  2.8664319503826190E-02 a       835     0    42     1    15
 -3.5329313385870481E-01 a       836     0    42     1    16
  1.6153391613653292E-01 a       837     0    42     1    17
 -9.3016665246509547E-02 a       838     0    42     1    18
  2.7573094977591811E-01 a       839     0    42     1    19
 -3.9087627866482250E-01 a       840     0    42     1    20
  7.6566061105767344E-02 a       841     0    43     1     1
  4.9759969704783649E-02 a       842     0    43     1     2
 -1.6473577137344764E-02 a       843     0    43     1     3
  1.9933225705365234E-02 a       844     0    43     1     4
  1.4052053090684949E-01 a       845     0    43     1     5
 -1.2991528104100611E-01 a       846     0    43     1     6
  1.0062444032035943E-01 a       847     0    43     1     7
  1.4593133295614136E-01 a       848     0    43     1     8
 -3.8248143043399949E-02 a       849     0    43     1     9
 -1.4656031778256765E-01 a       850     0    43     1    10
  2.5577927880872731E-01 a       851     0    43     1    11
  3.6329909177344882E-01 a       852     0    43     1    12
  3.1773756789731898E-02 a       853     0    43     1    13
  1.3918819181659268E-02 a       854     0    43     1    14
 -1.0136203790384024E-01 a       855     0    43     1    15
 -8.9013772822219339E-02 a       856     0    43     1    16
  3.0615101022791809E-02 a       857     0    43     1    17
  5.8546244168567949E-02 a       858     0    43     1    18
  1.7689484121318169E-01 a       859     0    43     1    19
 -8.7611986500940181E-02 a       860     0    43     1    20
  6.2612662677380165E-02 a       861     0    44     1     1
  3.5845955624305939E-02 a       862     0    44     1     2
 -1.6911789084137180E-02 a       863     0    44     1     3
  1.6378540391549079E-01 a       864     0    44     1     4
  6.5536592883723127E-02 a       865     0    44     1     5
 -7.5938363051901825E-02 a       866     0    44     1     6
  9.1796728745992574E-03 a       867     0    44     1     7
 -1.6980105010051472E-01 a       868     0    44     1     8
  5.9213357028189036E-02 a       869     0    44     1     9
  9.8983537513397418E-02 a       870     0    44     1    10
  2.5696850106815994E-02 a       871     0    44     1    11
 -1.7050778908352265E-01 a       872     0    44     1    12
 -2.0193576936443042E-02 a       873     0    44     1    13
 -2.2285721951698367E-02 a       874     0    44     1    14
  2.4874178206183517E-01 a       875     0    44     1    15
  9.3522387349603678E-02 a       876     0    44     1    16
 -3.8391725771837519E-02 a       877     0    44     1    17
 -3.8200585889160941E-02 a       878     0    44     1    18
 -1.0885469913411902E-01 a       879     0    44     1    19
 -2.2572299286413116E-02 a       880     0    44     1    20
 -5.6968363239469917E-02 a       881     0    45     1     1
 -1.4769590308330527E-01 a       882     0    45     1     2
 -4.6541419813921320E-02 a       883     0    45     1     3
  6.2430362638567501E-02 a       884     0    45     1     4
  4.8513522004398714E-02 a       885     0    45     1     5
  9.8299237047401927E-02 a       886     0    45     1     6
  3.4906353920421740E-02 a       887     0    45     1     7
 -6.9565893522723146E-02 a       888     0    45     1     8
 -1.2902769698901013E-02 a       889     0    45     1     9
 -8.4892248749167919E-03 a       890     0    45     1    10
  2.3321672433304480E-01 a       891     0    45     1    11
  9.2437582652432113E-02 a       892     0    45     1    12
  7.1545904219772194E-02 a       893     0    45     1    13
 -6.7369176512169754E-02 a       894     0    45     1    14
 -1.3873709262622727E-01 a       895     0    45     1    15
  1.3898105042463160E-01 a       896     0    45     1    16
 -4.7268209138098032E-02 a       897     0    45     1    17
 -1.2290627051059587E-01 a       898     0    45     1    18
  1.7143368977899526E-01 a       899     0    45     1    19
 -4.7343369305029817E-02 a       900     0    45     1    20
 -9.7141975504013642E-02 a       901     0    46     1     1
  1.9680780278069801E-01 a       902     0    46     1     2
 -1.6565849563750806E-01 a       903     0    46     1     3
  1.6607521924752217E-01 a       904     0    46     1     4
 -6.0665892311672860E-02 a       905     0    46     1     5
  1.2886816383523952E-01 a       906     0    46     1     6
 -5.6016131538653535E-01 a       907     0    46     1     7
 -1.4352327904614870E-01 a       908     0    46     1     8
 -1.5590435166302987E-02 a       909     0    46     1     9
 -1.6907751931124257E-01 a       910     0    46     1    10
 -9.6972111472236236E-02 a       911     0    46     1    11
  2.1192089801741094E-02 a       912     0    46     1    12
 -8.7947352690467703E-02 a       913     0    46     1    13
 -6.9061799304856702E-02 a       914     0    46     1    14
  1.2968124560517680E-01 a       915     0    46     1    15
 -4.3509116847175275E-02 a       916     0    46     1    16
  1.1804442459426046E-01 a       917     0    46     1    17
  2.1059559210306711E-01 a       918     0    46     1    18
  8.5128292770479452E-02 a       919     0    46     1    19
  9.8027881119196691E-02 a       920     0    46     1    20
  8.2575531060000582E-02 a       921     0    47     1     1
  4.3260385274808043E-02 a       922     0    47     1     2
  1.1711048332572524E-01 a       923     0    47     1     3
  2.6415207382951933E-01 a       924     0    47     1     4
  1.6412388867002067E-01 a       925     0    47     1     5
  3.5451918231854407E-01 a       926     0    47     1     6
 -1.0366685592781927E-01 a       927     0    47     1     7
 -1.6981468165800889E-01 a       928     0    47     1     8
 -2.3148513053941028E-01 a       929     0    47     1     9
 -1.5052831927741511E-01 a       930     0    47     1    10
  2.8021603687297886E-01 a       931     0    47     1    11
  2.5885203292427988E-01 a       932     0    47     1    12
  9.7382004911855842E-03 a       933     0    47     1    13
 -1.1705929045315991E-01 a       934     0    47     1    14
 -3.3100341236167966E-02 a       935     0    47     1    15
 -1.2246122411023061E-01 a       936     0    47     1    16
 -5.4512070754134619E-02 a       937     0    47     1    17
  1.8446839089067144E-01 a       938     0    47     1    18
 -1.5208460882842789E-01 a       939     0    47     1    19
 -8.1869696834016459E-02 a       940     0    47     1    20
 -2.9495047886615354E-02 a       941     0    48     1     1
 -6.8124513417155599E-02 a       942     0    48     1     2
  1.0451081073567590E-01 a       943     0    48     1     3
 -1.2660753472701082E-02 a       944     0    48     1     4
  5.9814022940450295E-02 a       945     0    48     1     5
  3.2740821200886033E-01 a       946     0    48     1     6
  1.6587657755368951E-01 a       947     0    48     1     7
 -7.8720305304122370E-02 a       948     0    48     1     8
  5.2404334462116129E-03 a       949     0    48     1     9
 -4.0346846759592853E-02 a       950     0    48     1    10
 -3.8419224253524134E-02 a       951     0    48     1    11
 -1.0236258438947667E-01 a       952     0    48     1    12
  1.9303500832404635E-01 a       953     0    48     1    13
  1.3017281822200340E-03 a       954     0    48     1    14
  2.4616178908270132E-02 a       955     0    48     1    15
 -5.7273737671916590E-02 a       956     0    48     1    16
  4.9857595825629479E-02 a       957     0    48     1    17
  9.3674686538979923E-02 a       958     0    48     1    18
 -3.0998365233609737E-01 a       959     0    48     1    19
  9.0243422150991404E-02 a       960     0    48     1    20
 -4.2453223708999815E-01 a       961     0    49     1     1
 -1.6614686026084852E-01 a       962     0    49     1     2
 -3.5563596824169812E-02 a       963     0    49     1     3
  3.6061705139187317E-01 a       964     0    49     1     4
 -3.1787664555435841E-01 a       965     0    49     1     5
  1.6258413032733754E-01 a       966     0    49     1     6
  6.1583273841811274E-02 a       967     0    49     1     7
 -2.4300613964861204E-01 a       968     0    49     1     8
 -2.8691184236741540E-01 a       969     0    49     1     9
  2.4505387716472876E-01 a       970     0    49     1    10
 -3.1037667394078966E-01 a       971     0    49     1    11
 -2.4469851644498061E-01 a       972     0    49     1    12
 -2.3216172025681328E-01 a       973     0    49     1    13
  2.3332634680408706E-01 a       974     0    49     1    14
  2.3185235406506843E-01 a       975     0    49     1    15
 -1.8856102786391876E-01 a       976     0    49     1    16
  1.6146317935919299E-01 a       977     0    49     1    17
  2.1414350566517878E-01 a       978     0    49     1    18
  3.1266997278280512E-01 a       979     0    49     1    19
  3.2237781763306850E-01 a       980     0    49     1    20
  6.6729994645657631E-01 a       981     0    50     1     1
  3.7835154352346642E-03 a       982     0    50     1     2
 -3.7981780250422509E-02 a       983     0    50     1     3
 -2.6361101146193257E-02 a       984     0    50     1     4
  3.5017517188593000E-01 a       985     0    50     1     5
  6.1984942425382650E-01 a       986     0    50     1     6
  6.6281710698051416E-02 a       987     0    50     1     7
 -9.9021101453077606E-04 a       988     0    50     1     8
  1.0108282634002676E-02 a       989     0    50     1     9
 -9.6481014162150325E-01 a       990     0    50     1    10
 -2.1711707069491937E-01 a       991     0    50     1    11
  3.4412681693492353E-01 a       992     0    50     1    12
 -4.6498915162192606E-01 a       993     0    50     1    13
 -6.2527892933204821E-01 a       994     0    50     1    14
 -1.3674225600019813E-01 a       995     0    50     1    15
  1.7636879685984189E-01 a       996     0    50     1    16
 -1.8685681929861370E-01 a       997     0    50     1    17
 -2.8002878595853442E-01 a       998     0    50     1    18
  4.5970217532506052E-01 a       999     0    50     1    19
 -2.1082729684143992E-01 a      1000     0    50     1    20
  2.2662903703234306E-03 a      1001     0    51     1     1
  7.9904082869415805E-02 a      1002     0    51     1     2
 -3.0855722880491109E-02 a      1003     0    51     1     3
  1.6772545097161352E-02 a      1004     0    51     1     4
  4.1198173541699294E-02 a      1005     0    51     1     5
  1.0251880654751953E-01 a      1006     0    51     1     6
 -3.1375613799465552E-01 a      1007     0    51     1     7
  9.6906609085603265E-02 a      1008     0    51     1     8
  1.0993267461061673E-01 a      1009     0    51     1     9
 -2.0227004623568520E-01 a      1010     0    51     1    10
  8.5257802513063377E-02 a      1011     0    51     1    11
  1.4133745842096168E-01 a      1012     0    51     1    12
 -1.0166631218901724E-01 a      1013     0    51     1    13
  1.3733708557448571E-01 a      1014     0    51     1    14
  3.0930224498652314E-01 a      1015     0    51     1    15
 -4.6997578925869069E-03 a      1016     0    51     1    16
  5.8310321614680791E-02 a      1017     0    51     1    17
 -5.7900043841217219E-02 a      1018     0    51     1    18
  2.5909066305037665E-01 a      1019     0    51     1    19
  6.4333091485064775E-02 a      1020     0    51     1    20
 -2.9058738018439312E-01 a      1021     0    52     1     1
  1.9613227217906778E-01 a      1022     0    52     1     2
  2.8884099429600629E-01 a      1023     0    52     1     3
 -2.6889228708050616E-01 a      1024     0    52     1     4
 -1.1660403945819593E-01 a      1025     0    52     1     5
 -3.7052343441751212E-01 a      1026     0    52     1     6
  3.4269284581040137E-02 a      1027     0    52     1     7
  2.7186156593074112E-01 a      1028     0    52     1     8
  1.3992778236516626E-01 a      1029     0    52     1     9
  4.8932127259474989E-01 a      1030     0    52     1    10
  3.1452613867797163E-01 a      1031     0    52     1    11
 -1.4168350487611883E-01 a      1032     0    52     1    12
  3.1190873665378233E-01 a      1033     0    52     1    13
  4.0760907826555981E-01 a      1034     0    52     1    14
  8.1443783604052376E-03 a      1035     0    52     1    15
  5.7786720249267884E-02 a      1036     0    52     1    16
  1.0965640905652213E-01 a      1037     0    52     1    17
  4.2894271621055247E-02 a      1038     0    52     1    18
 -7.0609616429318245E-01 a      1039     0    52     1    19
  7.3604426283568294E-02 a      1040     0    52     1    20
  3.6430781939423373E-01 a      1041     0    53     1     1
  3.5279795586530488E-01 a      1042     0    53     1     2
 -1.8897547535266329E-01 a      1043     0    53     1     3
 -3.3867397566475965E-01 a      1044     0    53     1     4
 -1.2326827712496127E-03 a      1045     0    53     1     5
  5.6465164173899374E-01 a      1046     0    53     1     6
  6.2273953363164603E-01 a      1047     0    53     1     7
 -6.1537571285258552E-02 a      1048     0    53     1     8
  1.2544055332653181E-01 a      1049     0    53     1     9
 -3.2246331007601542E-01 a      1050     0    53     1    10
 -2.0796534375244038E-01 a      1051     0    53     1    11
  6.6793954230047220E-02 a      1052     0    53     1    12
  2.0312539549359634E-01 a      1053     0    53     1    13
 -7.0027211652080146E-01 a      1054     0    53     1    14
  3.0140081967766241E-01 a      1055     0    53     1    15
 -6.4221942252287612E-02 a      1056     0    53     1    16
  7.9091809370479813E-02 a      1057     0    53     1    17
 -3.8851614666521000E-01 a      1058     0    53     1    18
  7.8717828103004490E-03 a      1059     0    53     1    19
 -7.2908585098727760E-02 a      1060     0    53     1    20
  1.4561734642224314E-01 a      1061     0    54     1     1
 -1.6687396604003510E-01 a      1062     0    54     1     2
 -9.7157030512268844E-02 a      1063     0    54     1     3
  4.8654077901593464E-02 a      1064     0    54     1     4
  2.7976272054677387E-01 a      1065     0    54     1     5
 -2.6123382819436874E-01 a      1066     0    54     1     6
