################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1281600921673304E-02 a       532     0    27     1    12
  1.2739520621558736E-01 a       533     0    27     1    13
 -1.1889449873772634E-01 a       534     0    27     1    14
 -5.4205084543219997E-02 a       535     0    27     1    15
 -2.8134061242353126E-02 a       536     0    27     1    16
  7.9321494768492806E-01 a       537     0    27     1    17
  5.7349700553930488E-02 a       538     0    27     1    18
 -2.2968440496801046E-01 a       539     0    27     1    19
  3.3002309939401439E-02 a       540     0    27     1    20
 -6.4716894340048459E-02 a       541     0    28     1     1
 -1.4384890591501873E-01 a       542     0    28     1     2
  1.8709048734070141E-01 a       543     0    28     1     3
  1.0572668603873858E-01 a       544     0    28     1     4
 -1.2452974127353082E-01 a       545     0    28     1     5
 -1.3269403320282094E-01 a       546     0    28     1     6
  3.6599406432487817E-02 a       547     0    28     1     7
 -4.7232801005159426E-02 a       548     0    28     1     8
 -6.7724360365565159E-02 a       549     0    28     1     9
  7.1276265742669639E-02 a       550     0    28     1    10
 -2.5124081802281228E-01 a       551     0    28     1    11
  1.5211925245471472E-01 a       552     0    28     1    12
 -9.1858095017778460E-02 a       553     0    28     1    13
  2.0646529113354323E-01 a       554     0    28     1    14
  1.0402717214300274E-01 a       555     0    28     1    15
  1.2236937421032228E-01 a       556     0    28     1    16
  9.3559751471226124E-02 a       557     0    28     1    17
 -1.5047128824406024E-02 a       558     0    28     1    18
 -3.0822428807838570E-01 a       559     0    28     1    19
  2.7491066196809394E-01 a       560     0    28     1    20
 -1.3351804838589318E-01 a       561     0    29     1     1
  4.8717364292015009E-02 a       562     0    29     1     2
  2.8756656099994371E-01 a       563     0    29     1     3
 -5.7600547277321161E-02 a       564     0    29     1     4
 -5.8769555436777565E-01 a       565     0    29     1     5
 -1.0120517219139517E-01 a       566     0    29     1     6
  1.1317336164769688E-01 a       567     0    29     1     7
 -6.8102558237220123E-01 a       568     0    29     1     8
  1.1114365577690768E-02 a       569     0    29     1     9
  4.7821400600272718E-01 a       570     0    29     1    10
 -3.8618184481004825E-01 a       571     0    29     1    11
 -5.6644751291710538E-02 a       572     0    29     1    12
  1.6063167576161835E-01 a       573     0    29     1    13
 -3.8256195146175655E-02 a       574     0    29     1    14
  1.6568758871672338E-02 a       575     0    29     1    15
  1.2505083432298425E-01 a       576     0    29     1    16
  7.5837588370058562E-01 a       577     0    29     1    17
  8.3609956300970206E-02 a       578     0    29     1    18
  4.0041885628655621E-01 a       579     0    29     1    19
  4.0141001121938691E-01 a       580     0    29     1    20
  1.8276781704538547E-01 a       581     0    30     1     1
 -8.9776987873204164E-02 a       582     0    30     1     2
  3.3492008327972739E-01 a       583     0    30     1     3
 -1.8927469475343281E-01 a       584     0    30     1     4
  2.8653298656192119E-02 a       585     0    30     1     5
 -4.2611632764264629E-01 a       586     0    30     1     6
 -6.4476369348223220E-02 a       587     0    30     1     7
  7.1087427922193372E-02 a       588     0    30     1     8
  1.2241795051862268E-01 a       589     0    30     1     9
  7.0265676772412147E-02 a       590     0    30     1    10
 -4.1816422846253054E-01 a       591     0    30     1    11
 -6.0993460960317596E-02 a       592     0    30     1    12
 -1.6670792899896433E-01 a       593     0    30     1    13
 -6.9952293224301923E-02 a       594     0    30     1    14
 -5.8650773008477979E-03 a       595     0    30     1    15
 -6.7821433589275518E-02 a       596     0    30     1    16
  5.6337017307013335E-02 a       597     0    30     1    17
  1.9611149091050228E-02 a       598     0    30     1    18
  7.3568708438004768E-02 a       599     0    30     1    19
 -3.3260255361154664E-02 a       600     0    30     1    20
 -3.1728577778783928E-01 a       601     0    31     1     1
 -1.1300672131923643E-01 a       602     0    31     1     2
  1.1980600681001927E-01 a       603     0    31     1     3
 -1.3439136152066172E-01 a       604     0    31     1     4
  3.4513625736025727E-01 a       605     0    31     1     5
 -1.5045110669807704E-01 a       606     0    31     1     6
  3.1456914660234531E-01 a       607     0    31     1     7
  5.1121604032604329E-01 a       608     0    31     1     8
 -1.8352149344347493E-01 a       609     0    31     1     9
  2.9755910085351434E-01 a       610     0    31     1    10
 -2.2299100579013027E-02 a       611     0    31     1    11
 -2.7371080405886411E-01 a       612     0    31     1    12
 -5.7432772568557366E-01 a       613     0    31     1    13
  2.8574700918632473E-01 a       614     0    31     1    14
  2.4204901547920521E-01 a       615     0    31     1    15
 -1.0579865131368855E+00 a       616     0    31     1    16
  3.7163036813971134E-01 a       617     0    31     1    17
 -2.6129946612840116E-01 a       618     0    31     1    18
  1.5820617482453347E-01 a       619     0    31     1    19
  5.9165377101435135E-01 a       620     0    31     1    20
 -1.0450146768404070E-02 a       621     0    32     1     1
 -3.6893663014360523E-01 a       622     0    32     1     2
 -4.6768552661847478E-02 a       623     0    32     1     3
  2.7790898603874492E-01 a       624     0    32     1     4
 -3.8171272031230663E-02 a       625     0    32     1     5
  3.5406905232744451E-01 a       626     0    32     1     6
 -1.7943120405703486E-01 a       627     0    32     1     7
  9.5307558898180239E-02 a       628     0    32     1     8
 -4.4694236432377566E-03 a       629     0    32     1     9
 -4.8234420325162825E-01 a       630     0    32     1    10
  1.4721343771280473E-01 a       631     0    32     1    11
  1.7093451720448119E-01 a       632     0    32     1    12
  4.7511674973258194E-01 a       633     0    32     1    13
 -1.2994107304600802E-01 a       634     0    32     1    14
 -2.5160975789836537E-01 a       635     0    32     1    15
  4.4834657752503088E-01 a       636     0    32     1    16
 -5.9076912865181230E-01 a       637     0    32     1    17
 -6.6573151790855933E-02 a       638     0    32     1    18
 -4.9943414308921003E-01 a       639     0    32     1    19
 -7.9286154403684417E-01 a       640     0    32     1    20
  2.0510052352250982E-01 a       641     0    33     1     1
  1.8687386642659587E-01 a       642     0    33     1     2
  1.5045827492756070E-01 a       643     0    33     1     3
 -1.6514723967528633E-01 a       644     0    33     1     4
 -1.9823377376792126E-01 a       645     0    33     1     5
 -3.1183362624052086E-01 a       646     0    33     1     6
 -1.9349097310820917E-01 a       647     0    33     1     7
 -2.0308097375039608E-01 a       648     0    33     1     8
  3.5773451751384766E-01 a       649     0    33     1     9
  1.3907852397488177E-01 a       650     0    33     1    10
 -5.3298375130681586E-02 a       651     0    33     1    11
 -2.5353351808890170E-02 a       652     0    33     1    12
  1.5822323385967094E-02 a       653     0    33     1    13
 -1.6729046730264274E-01 a       654     0    33     1    14
  3.0725524100301871E-01 a       655     0    33     1    15
 -2.3629854706166412E-01 a       656     0    33     1    16
  2.9232951707098015E-01 a       657     0    33     1    17
 -3.9388603105605685E-02 a       658     0    33     1    18
  2.6158455972050060E-01 a       659     0    33     1    19
  1.3769954895205891E-01 a       660     0    33     1    20
 -2.6554261270900864E-01 a       661     0    34     1     1
  3.4009451976197830E-01 a       662     0    34     1     2
 -3.1576833061427778E-01 a       663     0    34     1     3
 -5.8509179089060379E-02 a       664     0    34     1     4
 -2.3070594508086806E-01 a       665     0    34     1     5
  3.3637159616887041E-01 a       666     0    34     1     6
  6.7833549974527807E-01 a       667     0    34     1     7
 -1.7267562269580211E-01 a       668     0    34     1     8
 -3.3662946475078093E-01 a       669     0    34     1     9
  2.9436469897098327E-01 a       670     0    34     1    10
  5.4009154860315312E-01 a       671     0    34     1    11
  3.9635021287229349E-01 a       672     0    34     1    12
 -9.0991034895591849E-02 a       673     0    34     1    13
  3.9043416684476218E-01 a       674     0    34     1    14
  2.2630745915541414E-01 a       675     0    34     1    15
 -9.4488531751898669E-02 a       676     0    34     1    16
  5.9484032326554892E-01 a       677     0    34     1    17
 -5.7187669278669140E-02 a       678     0    34     1    18
 -3.2468769118250418E-01 a       679     0    34     1    19
  3.2459688857098795E-01 a       680     0    34     1    20
 -2.8454070172433916E-02 a       681     0    35     1     1
  4.5910119436207963E-01 a       682     0    35     1     2
  4.1032344118813718E-01 a       683     0    35     1     3
  6.0096703635766191E-02 a       684     0    35     1     4
  6.7996806024993861E-01 a       685     0    35     1     5
  5.3272394011685664E-01 a       686     0    35     1     6
  5.7718761331360380E-01 a       687     0    35     1     7
 -9.0966434763329856E-02 a       688     0    35     1     8
 -5.5985921568543440E-01 a       689     0    35     1     9
 -3.3082443064107675E-01 a       690     0    35     1    10
  3.0520630242772900E-01 a       691     0    35     1    11
 -4.8012480629271342E-01 a       692     0    35     1    12
 -8.7448846205192388E-01 a       693     0    35     1    13
  1.8424040242882161E-01 a       694     0    35     1    14
 -8.6016713915320864E-01 a       695     0    35     1    15
  3.5890376079508712E-01 a       696     0    35     1    16
 -5.6140842178317102E-03 a       697     0    35     1    17
 -5.2976327614121443E-01 a       698     0    35     1    18
 -1.5349587955977202E+00 a       699     0    35     1    19
 -4.8597831599549485E-01 a       700     0    35     1    20
 -3.5770394871593919E-01 a       701     0    36     1     1
 -6.4062674871814840E-01 a       702     0    36     1     2
 -5.6892151353161224E-01 a       703     0    36     1     3
  1.1818035490800831E+00 a       704     0    36     1     4
  6.2154125000686636E-02 a       705     0    36     1     5
 -1.2785825650229901E-01 a       706     0    36     1     6
  2.2460286494358158E-02 a       707     0    36     1     7
  4.7124431023802060E-01 a       708     0    36     1     8
  1.3369145337653074E+00 a       709     0    36     1     9
 -8.3618603676741110E-01 a       710     0    36     1    10
  4.9976988081972173E-01 a       711     0    36     1    11
 -3.1912257341173605E-01 a       712     0    36     1    12
 -6.9460115210907558E-02 a       713     0    36     1    13
  4.8346678372000701E-01 a       714     0    36     1    14
  3.3952118325234959E-01 a       715     0    36     1    15
  1.9973575099895693E-01 a       716     0    36     1    16
  4.2705779040665237E-01 a       717     0    36     1    17
 -4.6049972215853863E-01 a       718     0    36     1    18
 -5.3266176595270526E-02 a       719     0    36     1    19
  9.2235563619557293E-01 a       720     0    36     1    20
  6.9788133175617412E-02 a       721     0    37     1     1
 -5.0240772562733593E-01 a       722     0    37     1     2
 -1.6257441933723890E-01 a       723     0    37     1     3
  4.1960279954769414E-01 a       724     0    37     1     4
 -2.3952276609591316E-01 a       725     0    37     1     5
  2.4597692592287748E-01 a       726     0    37     1     6
 -7.9222036913813812E-02 a       727     0    37     1     7
 -7.4504398601561758E-02 a       728     0    37     1     8
  1.0194803180732766E-01 a       729     0    37     1     9
 -4.2431961626874404E-01 a       730     0    37     1    10
 -2.3091211848492632E-01 a       731     0    37     1    11
  1.6828779987802001E-01 a       732     0    37     1    12
  2.6018100169389605E-02 a       733     0    37     1    13
 -1.3543477070988769E-01 a       734     0    37     1    14
  5.6649013223454880E-01 a       735     0    37     1    15
 -4.7944598902815216E-01 a       736     0    37     1    16
 -1.4663499069932734E-01 a       737     0    37     1    17
 -6.6459779233172547E-02 a       738     0    37     1    18
 -3.2795245754378777E-01 a       739     0    37     1    19
 -6.7575903938460719E-02 a       740     0    37     1    20
  2.0737887276876896E-01 a       741     0    38     1     1
  2.1845267206866911E-02 a       742     0    38     1     2
 -9.6261125882190615E-02 a       743     0    38     1     3
 -4.5556686267552382E-01 a       744     0    38     1     4
 -3.4317183771061904E-01 a       745     0    38     1     5
  6.7884767397602422E-02 a       746     0    38     1     6
 -4.9213014858181449E-02 a       747     0    38     1     7
  1.3115214042042372E-01 a       748     0    38     1     8
  4.6357711832233126E-02 a       749     0    38     1     9
  1.9826592831605883E-01 a       750     0    38     1    10
  1.0396101389993717E-01 a       751     0    38     1    11
 -1.3183638566690950E-01 a       752     0    38     1    12
 -4.9121368290303941E-01 a       753     0    38     1    13
  5.8643221322313577E-01 a       754     0    38     1    14
  1.9503340012511153E-01 a       755     0    38     1    15
  2.9395090831639109E-01 a       756     0    38     1    16
  5.6768477780240612E-01 a       757     0    38     1    17
  5.2682068824581840E-01 a       758     0    38     1    18
 -2.4910718067969644E-03 a       759     0    38     1    19
 -5.4685766235068545E-02 a       760     0    38     1    20
 -1.6394576851617151E-01 a       761     0    39     1     1
 -2.1532393469741229E-01 a       762     0    39     1     2
  1.0031538414712497E-01 a       763     0    39     1     3
  1.1463152572171287E-01 a       764     0    39     1     4
  3.3184986674147171E-01 a       765     0    39     1     5
  2.3678093865842223E-01 a       766     0    39     1     6
  2.5452062261133945E-01 a       767     0    39     1     7
  3.1012590830906650E-01 a       768     0    39     1     8
 -2.5255527815760231E-01 a       769     0    39     1     9
 -3.5016735634922393E-02 a       770     0    39     1    10
 -1.7019210622663236E-01 a       771     0    39     1    11
  1.6403126388935499E-01 a       772     0    39     1    12
 -1.8441360558411734E-02 a       773     0    39     1    13
  1.9002457106586321E-01 a       774     0    39     1    14
  8.3039928856593087E-02 a       775     0    39     1    15
  4.9836523619147394E-02 a       776     0    39     1    16
 -2.1925709794020740E-01 a       777     0    39     1    17
  4.4037301813774674E-02 a       778     0    39     1    18
 -2.2723812945344674E-01 a       779     0    39     1    19
  2.2677634394457524E-01 a       780     0    39     1    20
  1.4090871423727086E-01 a       781     0    40     1     1
  2.3125051718657683E-01 a       782     0    40     1     2
  4.1862739586436837E-01 a       783     0    40     1     3
 -1.2324659760389192E-01 a       784     0    40     1     4
  2.6864977193394646E-01 a       785     0    40     1     5
  4.6560290481546786E-02 a       786     0    40     1     6
 -3.3756533196995103E-01 a       787     0    40     1     7
 -2.7269453127787652E-01 a       788     0    40     1     8
  3.3530728262544934E-01 a       789     0    40     1     9
 -4.5137431728409272E-01 a       790     0    40     1    10
 -1.1680132541219452E+00 a       791     0    40     1    11
 -3.8388066596815190E-01 a       792     0    40     1    12
  6.3972604958774193E-01 a       793     0    40     1    13
  1.9339023815855338E-02 a       794     0    40     1    14
  4.1327117724361567E-01 a       795     0    40     1    15
  2.1732738954419253E-02 a       796     0    40     1    16
  2.8631087186263199E-02 a       797     0    40     1    17
 -8.2744026161396006E-02 a       798     0    40     1    18
  5.9998322963735373E-01 a       799     0    40     1    19
  2.0243301674624134E-01 a       800     0    40     1    20
  1.2326810555964150E-01 a       801     0    41     1     1
 -2.1614283208837082E-01 a       802     0    41     1     2
  1.5720104379953770E-01 a       803     0    41     1     3
  3.6069943375847935E-01 a       804     0    41     1     4
 -8.3685084166962009E-01 a       805     0    41     1     5
 -1.5125430380075442E+00 a       806     0    41     1     6
 -4.7515003306472542E-01 a       807     0    41     1     7
  8.8779810793507818E-01 a       808     0    41     1     8
 -4.7229691233371657E-01 a       809     0    41     1     9
  2.8660586179213354E-02 a       810     0    41     1    10
  6.4916123597342751E-02 a       811     0    41     1    11
 -3.3160299896839007E-01 a       812     0    41     1    12
  1.1889561593026032E+00 a       813     0    41     1    13
  3.2941879566615040E-01 a       814     0    41     1    14
  6.0937945760865786E-01 a       815     0    41     1    15
 -2.6054377304553183E-01 a       816     0    41     1    16
 -2.2024426497630667E-01 a       817     0    41     1    17
  1.2400369621004261E+00 a       818     0    41     1    18
  5.8197881643305283E-01 a       819     0    41     1    19
 -2.1229962876421490E-01 a       820     0    41     1    20
  5.8010991543723223E-01 a       821     0    42     1     1
  1.4394299301405877E-01 a       822     0    42     1     2
  2.2378413214482554E-01 a       823     0    42     1     3
 -5.2243639415901821E-01 a       824     0    42     1     4
 -1.5981616284449990E-01 a       825     0    42     1     5
 -1.7984367382449942E-01 a       826     0    42     1     6
 -6.6455073434410716E-01 a       827     0    42     1     7
 -6.2210772878443510E-01 a       828     0    42     1     8
 -5.9640781570832468E-01 a       829     0    42     1     9
  7.2221017090921769E-01 a       830     0    42     1    10
 -3.5478065757525823E-01 a       831     0    42     1    11
  3.5644792584389234E-01 a       832     0    42     1    12
  1.8485726900564971E-02 a       833     0    42     1    13
 -4.9390448308089385E-01 a       834     0    42     1    14
 -2.1269661083693078E-01 a       835     0    42     1    15
 -2.5766247117335184E-01 a       836     0    42     1    16
 -3.8954885847104631E-01 a       837     0    42     1    17
  6.5221748083562803E-01 a       838     0    42     1    18
 -1.2983631401909310E-01 a       839     0    42     1    19
 -2.4467945941648342E-01 a       840     0    42     1    20
 -1.2303283809869459E-01 a       841     0    43     1     1
 -1.0644892708968332E-03 a       842     0    43     1     2
 -3.8805842148202777E-02 a       843     0    43     1     3
 -1.9107258291481991E-01 a       844     0    43     1     4
  1.0220189803352269E-02 a       845     0    43     1     5
 -8.0034228046934677E-02 a       846     0    43     1     6
  3.0354849797811539E-01 a       847     0    43     1     7
 -1.7433423161460734E-01 a       848     0    43     1     8
  1.3986269951330954E-01 a       849     0    43     1     9
  9.5797506880127850E-02 a       850     0    43     1    10
 -8.4563344923519676E-02 a       851     0    43     1    11
  7.7140148955382140E-02 a       852     0    43     1    12
  1.8234922054080345E-02 a       853     0    43     1    13
  5.9392293264848225E-02 a       854     0    43     1    14
 -1.0469102197033307E-01 a       855     0    43     1    15
 -2.5194266763055639E-01 a       856     0    43     1    16
 -3.1368075516911076E-01 a       857     0    43     1    17
 -1.0475640075554556E-01 a       858     0    43     1    18
  5.3979537191958515E-01 a       859     0    43     1    19
  1.6691143146840828E-01 a       860     0    43     1    20
 -5.6056291354184877E-02 a       861     0    44     1     1
  6.4386012577141050E-02 a       862     0    44     1     2
  2.2022945767923216E-01 a       863     0    44     1     3
  1.8468210584670730E-01 a       864     0    44     1     4
 -2.6492622287617518E-01 a       865     0    44     1     5
 -1.4676540079606839E-02 a       866     0    44     1     6
  8.7398606673956075E-02 a       867     0    44     1     7
  3.9686112584633886E-02 a       868     0    44     1     8
 -2.8897025101541990E-01 a       869     0    44     1     9
 -2.6496699058807188E-01 a       870     0    44     1    10
  1.5193882131433425E-01 a       871     0    44     1    11
 -1.2655084659616625E-01 a       872     0    44     1    12
 -1.6360755484634634E-01 a       873     0    44     1    13
 -1.1243276388335027E-01 a       874     0    44     1    14
  1.5840152712717254E-01 a       875     0    44     1    15
  2.6681541009813409E-01 a       876     0    44     1    16
  5.2627750068104950E-01 a       877     0    44     1    17
  1.7840498670317773E-01 a       878     0    44     1    18
 -9.3432277632315333E-02 a       879     0    44     1    19
 -1.0235382709909781E-01 a       880     0    44     1    20
 -9.7350010290767397E-02 a       881     0    45     1     1
 -2.8169984585239033E-01 a       882     0    45     1     2
 -1.4952941144612608E-01 a       883     0    45     1     3
 -5.2132937194426923E-02 a       884     0    45     1     4
  3.0179988832170351E-01 a       885     0    45     1     5
  1.9979377086318156E-01 a       886     0    45     1     6
  9.3863262783401763E-02 a       887     0    45     1     7
  3.5231037964143584E-02 a       888     0    45     1     8
  6.2117394609831851E-02 a       889     0    45     1     9
  2.0708691672608562E-01 a       890     0    45     1    10
 -8.4032079596914055E-02 a       891     0    45     1    11
  9.5673248817010351E-02 a       892     0    45     1    12
  1.2287963465473287E-02 a       893     0    45     1    13
  4.8180627096524631E-01 a       894     0    45     1    14
 -2.4489423347270117E-01 a       895     0    45     1    15
  9.8774177296763924E-02 a       896     0    45     1    16
 -1.8399372264547756E-01 a       897     0    45     1    17
 -9.4672299598577370E-02 a       898     0    45     1    18
  1.2326092330516950E-01 a       899     0    45     1    19
  2.1987762258982810E-01 a       900     0    45     1    20
  4.5348275857933100E-02 a       901     0    46     1     1
  5.2423002151895115E-01 a       902     0    46     1     2
 -1.2924021617269524E-01 a       903     0    46     1     3
  1.2857466290648464E-01 a       904     0    46     1     4
 -1.3924451788136097E-01 a       905     0    46     1     5
 -3.7156172849666036E-01 a       906     0    46     1     6
 -1.4744871636799278E-01 a       907     0    46     1     7
 -2.0267793766197867E-01 a       908     0    46     1     8
  3.2042621615178013E-01 a       909     0    46     1     9
  5.0744941611882799E-01 a       910     0    46     1    10
 -6.1819597792634440E-01 a       911     0    46     1    11
 -1.1504972021408747E-02 a       912     0    46     1    12
  2.0526160607840738E-01 a       913     0    46     1    13
  1.9404192444565940E-02 a       914     0    46     1    14
  2.2740133330492543E-01 a       915     0    46     1    15
  1.6685796177811688E-02 a       916     0    46     1    16
 -1.2566183159200064E-01 a       917     0    46     1    17
 -9.3044785230217267E-02 a       918     0    46     1    18
 -4.7364126782874094E-01 a       919     0    46     1    19
 -9.4737856722094740E-02 a       920     0    46     1    20
  3.0182234654178830E-01 a       921     0    47     1     1
 -2.2135832027194297E-01 a       922     0    47     1     2
  2.4026725395407258E-01 a       923     0    47     1     3
 -1.2915634012851102E-01 a       924     0    47     1     4
 -3.0842338992677937E-01 a       925     0    47     1     5
  5.4930507767025039E-01 a       926     0    47     1     6
 -1.1811551600631015E-02 a       927     0    47     1     7
  4.1514303511183631E-01 a       928     0    47     1     8
 -4.2264099641712743E-01 a       929     0    47     1     9
 -6.4351301582602360E-01 a       930     0    47     1    10
  3.3454948985348731E-01 a       931     0    47     1    11
 -2.0116810099046439E-01 a       932     0    47     1    12
  1.2952053817153486E-01 a       933     0    47     1    13
 -6.0968640621517545E-01 a       934     0    47     1    14
  2.0905713629205222E-01 a       935     0    47     1    15
 -1.8265711718838262E-01 a       936     0    47     1    16
 -1.9628383084962250E-01 a       937     0    47     1    17
  1.3030557627476366E-01 a       938     0    47     1    18
  8.5803247283214934E-01 a       939     0    47     1    19
 -6.7210022521312474E-01 a       940     0    47     1    20
  1.7484847420643563E-02 a       941     0    48     1     1
  5.0542022823238060E-02 a       942     0    48     1     2
 -7.9734183352701316E-01 a       943     0    48     1     3
 -3.5028575333449091E-01 a       944     0    48     1     4
 -4.9850386779038131E-01 a       945     0    48     1     5
 -3.4333058998793609E-01 a       946     0    48     1     6
 -5.4758818778643553E-02 a       947     0    48     1     7
 -3.3135464472665666E-01 a       948     0    48     1     8
 -2.9991324035586148E-01 a       949     0    48     1     9
  2.0999906342345243E-01 a       950     0    48     1    10
  6.4282176937168721E-03 a       951     0    48     1    11
 -2.4410353138658167E-01 a       952     0    48     1    12
  4.6302250552152223E-02 a       953     0    48     1    13
 -1.3293386852832212E-01 a       954     0    48     1    14
  2.1417842198741734E-02 a       955     0    48     1    15
  3.7268667043042270E-02 a       956     0    48     1    16
 -2.3561743720622449E-01 a       957     0    48     1    17
  2.7250405698254854E-01 a       958     0    48     1    18
 -3.9591354475466280E-02 a       959     0    48     1    19
 -2.8695073517134982E-02 a       960     0    48     1    20
 -4.6176923986752205E-01 a       961     0    49     1     1
 -2.3724667740050078E-02 a       962     0    49     1     2
 -6.3811727728380523E-03 a       963     0    49     1     3
  2.4931321008992058E-01 a       964     0    49     1     4
  1.3263180045723433E-01 a       965     0    49     1     5
 -2.8325612546506179E-01 a       966     0    49     1     6
 -4.0868600521011589E-01 a       967     0    49     1     7
  7.6629860825695598E-05 a       968     0    49     1     8
  2.4849983083991864E-01 a       969     0    49     1     9
  2.9852060992311491E-01 a       970     0    49     1    10
  2.0915771877079653E-01 a       971     0    49     1    11
 -4.3077566556352035E-03 a       972     0    49     1    12
 -1.5659098526150877E-01 a       973     0    49     1    13
 -2.2428972720399748E-01 a       974     0    49     1    14
 -5.1102476306859412E-01 a       975     0    49     1    15
  5.4866671346638633E-02 a       976     0    49     1    16
 -5.4224118358097801E-03 a       977     0    49     1    17
  4.7938091512916177E-02 a       978     0    49     1    18
  6.8704665680545493E-02 a       979     0    49     1    19
  1.2215643749662239E-01 a       980     0    49     1    20
 -3.5891073169442528E-01 a       981     0    50     1     1
  6.9165732274530145E-01 a       982     0    50     1     2
  3.9379951115676914E-01 a       983     0    50     1     3
 -1.0072379307995477E-01 a       984     0    50     1     4
  1.4508218402001782E-01 a       985     0    50     1     5
 -5.1966972562415104E-01 a       986     0    50     1     6
  1.2779944879120361E-01 a       987     0    50     1     7
 -1.7511198733504132E-01 a       988     0    50     1     8
 -3.7496148456620598E-01 a       989     0    50     1     9
  1.5614427320375202E-01 a       990     0    50     1    10
  2.2354597237578183E-01 a       991     0    50     1    11
 -3.4222348178959811E-01 a       992     0    50     1    12
  4.3441762305189485E-01 a       993     0    50     1    13
 -1.1580633028273159E-01 a       994     0    50     1    14
 -1.5105858722789864E-01 a       995     0    50     1    15
 -4.5429060725181314E-01 a       996     0    50     1    16
 -4.8506942251668311E-01 a       997     0    50     1    17
 -3.5170411654131045E-01 a       998     0    50     1    18
 -2.3564825876538836E-01 a       999     0    50     1    19
  3.2496115547999904E-01 a      1000     0    50     1    20
  1.5078852192977349E-01 a      1001     0    51     1     1
 -5.3976016522414336E-02 a      1002     0    51     1     2
  2.2795470089178296E-01 a      1003     0    51     1     3
 -1.3609132740164631E-01 a      1004     0    51     1     4
 -8.2689924519125088E-02 a      1005     0    51     1     5
 -1.6933739244624776E-01 a      1006     0    51     1     6
 -7.4698940808766018E-02 a      1007     0    51     1     7
 -2.1987476517493876E-01 a      1008     0    51     1     8
  1.3662594456264901E-01 a      1009     0    51     1     9
  1.2986898756237902E-01 a      1010     0    51     1    10
 -6.9314702651010848E-02 a      1011     0    51     1    11
 -5.2112846050901803E-03 a      1012     0    51     1    12
 -3.9141663092133135E-02 a      1013     0    51     1    13
 -1.2346502609358782E-01 a      1014     0    51     1    14
 -8.3558432417647988E-02 a      1015     0    51     1    15
  2.0205812883203542E-02 a      1016     0    51     1    16
  1.2356762590139975E-01 a      1017     0    51     1    17
 -7.6966720647500776E-03 a      1018     0    51     1    18
  6.8975939442433076E-02 a      1019     0    51     1    19
 -6.9504568925536733E-02 a      1020     0    51     1    20
 -3.7190023426971107E-02 a      1021     0    52     1     1
 -2.7170274963973112E-01 a      1022     0    52     1     2
 -3.4926761271575169E-01 a      1023     0    52     1     3
  1.4180194005674115E-01 a      1024     0    52     1     4
 -5.7730353948146473E-01 a      1025     0    52     1     5
 -3.3758955605480195E-01 a      1026     0    52     1     6
 -1.8616569239428030E-01 a      1027     0    52     1     7
  1.2179407557231645E-01 a      1028     0    52     1     8
 -5.2610176437829677E-02 a      1029     0    52     1     9
  3.7375098401378604E-01 a      1030     0    52     1    10
 -7.8218634796856038E-03 a      1031     0    52     1    11
  3.8743656947062854E-01 a      1032     0    52     1    12
 -3.9253407669219542E-01 a      1033     0    52     1    13
 -2.6510475657676058E-01 a      1034     0    52     1    14
  1.5497828612665623E-01 a      1035     0    52     1    15
 -5.1138651329134477E-02 a      1036     0    52     1    16
 -3.7150333617858278E-01 a      1037     0    52     1    17
  2.1501829336122469E-01 a      1038     0    52     1    18
 -4.8044884148518507E-01 a      1039     0    52     1    19
  2.7131896653454699E-02 a      1040     0    52     1    20
 -4.3052676243662863E-01 a      1041     0    53     1     1
 -1.6967303033120645E-01 a      1042     0    53     1     2
  2.3786548654213427E-01 a      1043     0    53     1     3
 -7.9762515304209824E-01 a      1044     0    53     1     4
 -3.7693331908536637E-01 a      1045     0    53     1     5
  5.2708203666210729E-01 a      1046     0    53     1     6
  4.1478391655335139E-01 a      1047     0    53     1     7
  1.4680715166238895E-01 a      1048     0    53     1     8
 -1.6337223609809240E-01 a      1049     0    53     1     9
 -2.4928404046120251E-01 a      1050     0    53     1    10
  2.5602320715932542E-01 a      1051     0    53     1    11
 -1.5428157001607809E-01 a      1052     0    53     1    12
 -5.8593667739295507E-01 a      1053     0    53     1    13
 -1.7804577579264677E-01 a      1054     0    53     1    14
 -1.4385353918480732E+00 a      1055     0    53     1    15
 -6.1964718020667797E-01 a      1056     0    53     1    16
  1.7736116139533503E-01 a      1057     0    53     1    17
 -1.1461879160125896E+00 a      1058     0    53     1    18
  5.9232325237912908E-01 a      1059     0    53     1    19
  5.3385525415602608E-01 a      1060     0    53     1    20
  1.4489013371043422E-01 a      1061     0    54     1     1
 -1.8985972814188101E-01 a      1062     0    54     1     2
  1.5001649434173117E-01 a      1063     0    54     1     3
  1.0739889756026980E-01 a      1064     0    54     1     4
  6.6683722675430240E-02 a      1065     0    54     1     5
  2.8270427967001108E-02 a      1066     0    54     1     6
  6.3693183858912861E-01 a      1067     0    54     1     7
