################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5006928029504155E-01 a       531     0    27     1    11
  2.4403692860007201E-01 a       532     0    27     1    12
  1.9800448779433037E-02 a       533     0    27     1    13
  3.9576952314817268E-02 a       534     0    27     1    14
  1.8540650109121018E-01 a       535     0    27     1    15
  1.6116436145457419E-01 a       536     0    27     1    16
  4.0744161556158329E-02 a       537     0    27     1    17
 -2.5555426106006018E-01 a       538     0    27     1    18
 -4.7131953081119574E-02 a       539     0    27     1    19
  9.6829366442441681E-03 a       540     0    27     1    20
 -1.5847926599393306E-01 a       541     0    28     1     1
  1.8123464178748788E-01 a       542     0    28     1     2
 -2.3229369487352694E-01 a       543     0    28     1     3
 -3.3088674301199675E-02 a       544     0    28     1     4
  2.5429693031960920E-01 a       545     0    28     1     5
 -1.4261032979771365E-01 a       546     0    28     1     6
 -2.4579408379917042E-01 a       547     0    28     1     7
 -2.7644360198580398E-02 a       548     0    28     1     8
  1.6085964204648864E-01 a       549     0    28     1     9
  1.4813774904424876E-01 a       550     0    28     1    10
 -1.5126137205326598E-01 a       551     0    28     1    11
  1.7949844829984407E-01 a       552     0    28     1    12
 -2.1957101163526335E-01 a       553     0    28     1    13
 -5.8659100738102071E-02 a       554     0    28     1    14
 -1.8010637822365747E-03 a       555     0    28     1    15
 -4.5805164144352026E-02 a       556     0    28     1    16
  2.5326056070927300E-01 a       557     0    28     1    17
  1.7256092656493757E-01 a       558     0    28     1    18
  2.7135818748197421E-01 a       559     0    28     1    19
  6.1766714741320295E-03 a       560     0    28     1    20
 -2.6090514911177431E-02 a       561     0    29     1     1
 -4.4184320380949597E-02 a       562     0    29     1     2
  9.6167356365977397E-02 a       563     0    29     1     3
  1.0667967344292109E-01 a       564     0    29     1     4
 -2.1755684355472682E-01 a       565     0    29     1     5
  2.1170468229490681E-02 a       566     0    29     1     6
  1.1406674689825498E-01 a       567     0    29     1     7
 -1.4974705160571694E-01 a       568     0    29     1     8
 -2.2307077823999005E-01 a       569     0    29     1     9
 -1.7594570820195499E-01 a       570     0    29     1    10
  1.3087691698968365E-01 a       571     0    29     1    11
 -9.7120612351907359E-02 a       572     0    29     1    12
 -9.9197946628988801E-02 a       573     0    29     1    13
  2.4268446023646748E-01 a       574     0    29     1    14
 -2.3642155115069505E-01 a       575     0    29     1    15
  1.7374491228032765E-01 a       576     0    29     1    16
  1.4466224750284210E-01 a       577     0    29     1    17
 -1.9747680324957334E-01 a       578     0    29     1    18
 -1.5066792733062317E-01 a       579     0    29     1    19
 -1.4527099317874267E-01 a       580     0    29     1    20
  1.5044601751425666E-02 a       581     0    30     1     1
  1.0723571382775328E-01 a       582     0    30     1     2
  3.6813119534110587E-02 a       583     0    30     1     3
 -6.9732716469206132E-02 a       584     0    30     1     4
  1.3749685116435256E-01 a       585     0    30     1     5
  1.6434888491293703E-01 a       586     0    30     1     6
  2.3461499904003061E-01 a       587     0    30     1     7
 -1.7990014768617213E-01 a       588     0    30     1     8
 -1.6404641873039961E-02 a       589     0    30     1     9
  1.5527782212774757E-01 a       590     0    30     1    10
  2.6223285418203349E-02 a       591     0    30     1    11
 -1.1048145455457882E-01 a       592     0    30     1    12
 -1.4329535153944087E-01 a       593     0    30     1    13
  1.5392388301378801E-01 a       594     0    30     1    14
 -1.1226567903943206E-01 a       595     0    30     1    15
 -2.6154237427015103E-01 a       596     0    30     1    16
  1.1694336795857239E-01 a       597     0    30     1    17
 -9.8597330444440051E-02 a       598     0    30     1    18
 -1.8140885134124843E-01 a       599     0    30     1    19
  1.0282678595921883E-01 a       600     0    30     1    20
  1.2730835139047927E-01 a       601     0    31     1     1
 -4.1822998454089849E-02 a       602     0    31     1     2
  1.1091889352495034E-01 a       603     0    31     1     3
  5.9080401024799306E-02 a       604     0    31     1     4
 -2.8322035462283890E-01 a       605     0    31     1     5
 -9.7783221173235638E-02 a       606     0    31     1     6
  1.6337678343256859E-04 a       607     0    31     1     7
 -4.5508462534674152E-02 a       608     0    31     1     8
 -2.1798257453205422E-01 a       609     0    31     1     9
 -4.5443238314630749E-03 a       610     0    31     1    10
  1.8058304070764417E-01 a       611     0    31     1    11
  2.0217207994353159E-01 a       612     0    31     1    12
 -5.4084874109811984E-02 a       613     0    31     1    13
 -5.0023103623137971E-02 a       614     0    31     1    14
 -2.6294149988857690E-01 a       615     0    31     1    15
  8.1674970278730302E-02 a       616     0    31     1    16
  1.1781315780886081E-01 a       617     0    31     1    17
  2.4771464258300890E-01 a       618     0    31     1    18
  1.3809803314733093E-01 a       619     0    31     1    19
  1.0113894462328162E-01 a       620     0    31     1    20
  1.0456542743634896E-01 a       621     0    32     1     1
  1.2885903837635845E-01 a       622     0    32     1     2
 -6.9541752119082700E-02 a       623     0    32     1     3
 -7.3244721902681692E-02 a       624     0    32     1     4
 -1.3279566785224045E-02 a       625     0    32     1     5
  2.9229025290601723E-01 a       626     0    32     1     6
  3.7399893216898135E-02 a       627     0    32     1     7
 -1.4082524687491713E-01 a       628     0    32     1     8
  5.4959199258501915E-02 a       629     0    32     1     9
  1.3377519484768796E-01 a       630     0    32     1    10
  2.1901155631946226E-01 a       631     0    32     1    11
 -3.0431003741628198E-02 a       632     0    32     1    12
  1.7119415796562448E-01 a       633     0    32     1    13
 -6.8321662269929834E-02 a       634     0    32     1    14
  1.5871372804622638E-01 a       635     0    32     1    15
  1.4892633445526191E-01 a       636     0    32     1    16
 -1.8496254536218557E-01 a       637     0    32     1    17
  1.3176131926745696E-01 a       638     0    32     1    18
 -2.1477727770548072E-01 a       639     0    32     1    19
  1.1360099077335591E-01 a       640     0    32     1    20
 -1.8098100234304643E-01 a       641     0    33     1     1
 -3.8880194312572752E-02 a       642     0    33     1     2
  5.1929205360471568E-02 a       643     0    33     1     3
 -1.4658142338920219E-01 a       644     0    33     1     4
 -1.6513834602534311E-01 a       645     0    33     1     5
  1.3709535783554067E-01 a       646     0    33     1     6
  9.9517497862575341E-02 a       647     0    33     1     7
 -2.3470969208966980E-01 a       648     0    33     1     8
  1.9552331307192841E-01 a       649     0    33     1     9
  6.6343537156377225E-02 a       650     0    33     1    10
 -2.8821576410096827E-01 a       651     0    33     1    11
  1.8877315740276213E-01 a       652     0    33     1    12
 -2.5561262927303113E-01 a       653     0    33     1    13
  1.1141796582393098E-02 a       654     0    33     1    14
  4.7880906899638871E-02 a       655     0    33     1    15
 -1.8928544655434135E-01 a       656     0    33     1    16
  1.1197014746387041E-01 a       657     0    33     1    17
 -5.8138826445399701E-02 a       658     0    33     1    18
  2.3556316612491612E-01 a       659     0    33     1    19
 -3.3356897007279833E-02 a       660     0    33     1    20
 -3.7912284587464595E-02 a       661     0    34     1     1
  9.8719163378702235E-02 a       662     0    34     1     2
  3.4464797401388476E-02 a       663     0    34     1     3
 -6.6181597846978633E-03 a       664     0    34     1     4
 -1.1239153957263777E-02 a       665     0    34     1     5
  1.5085376389887162E-01 a       666     0    34     1     6
 -9.2187131965923222E-02 a       667     0    34     1     7
  1.1885154755996929E-01 a       668     0    34     1     8
  2.6379382890235575E-01 a       669     0    34     1     9
 -7.1545647737923670E-02 a       670     0    34     1    10
 -2.0956283432845466E-01 a       671     0    34     1    11
 -2.1634048879328877E-01 a       672     0    34     1    12
  1.6427044715176836E-01 a       673     0    34     1    13
 -1.4653698050313549E-01 a       674     0    34     1    14
  5.0588536833356353E-02 a       675     0    34     1    15
 -8.0253787669338786E-02 a       676     0    34     1    16
 -1.5832722517668146E-01 a       677     0    34     1    17
  6.9669261679695046E-02 a       678     0    34     1    18
  1.2405945406032567E-01 a       679     0    34     1    19
 -1.5467293497241874E-01 a       680     0    34     1    20
  1.4208023924684457E-01 a       681     0    35     1     1
  7.9019295879809229E-02 a       682     0    35     1     2
 -2.6833811998991750E-02 a       683     0    35     1     3
 -7.7803007958707794E-03 a       684     0    35     1     4
  7.5476184464796869E-02 a       685     0    35     1     5
 -1.6482205998653959E-01 a       686     0    35     1     6
 -9.2006074945167021E-02 a       687     0    35     1     7
  1.2172480455510400E-01 a       688     0    35     1     8
 -8.4026951851412554E-02 a       689     0    35     1     9
 -1.4341130905768185E-01 a       690     0    35     1    10
  2.8078843285206122E-02 a       691     0    35     1    11
  4.7994860638171544E-02 a       692     0    35     1    12
 -2.0306643791659282E-01 a       693     0    35     1    13
 -8.8614847135427832E-02 a       694     0    35     1    14
  4.5857798460206413E-02 a       695     0    35     1    15
  1.3345260729815528E-01 a       696     0    35     1    16
 -2.6493762914926577E-01 a       697     0    35     1    17
 -2.3464335450286955E-01 a       698     0    35     1    18
  3.4403122052023498E-02 a       699     0    35     1    19
  7.7825871739109889E-02 a       700     0    35     1    20
 -2.8346144410538336E-02 a       701     0    36     1     1
  1.5310727551057748E-01 a       702     0    36     1     2
  1.7578911042860845E-01 a       703     0    36     1     3
 -5.6674913917320720E-02 a       704     0    36     1     4
  1.6836680728555195E-02 a       705     0    36     1     5
 -2.4239989033606055E-01 a       706     0    36     1     6
  3.2002460533114584E-02 a       707     0    36     1     7
 -9.4514076921981549E-02 a       708     0    36     1     8
 -2.0177884698698592E-01 a       709     0    36     1     9
 -1.7287454030060279E-01 a       710     0    36     1    10
 -1.7090840615282408E-02 a       711     0    36     1    11
  1.2235746218976556E-03 a       712     0    36     1    12
 -4.0541038025472889E-02 a       713     0    36     1    13
 -7.9950452421479988E-03 a       714     0    36     1    14
 -1.7162933337029412E-01 a       715     0    36     1    15
 -3.0778263278934768E-03 a       716     0    36     1    16
  1.6431247573759605E-02 a       717     0    36     1    17
 -3.6791647767432933E-02 a       718     0    36     1    18
  1.0713063632586838E-01 a       719     0    36     1    19
 -1.1586290333718416E-01 a       720     0    36     1    20
  1.9878131947621538E-01 a       721     0    37     1     1
  5.6319768767493041E-02 a       722     0    37     1     2
  1.5546818032238016E-01 a       723     0    37     1     3
  1.0976673923775267E-01 a       724     0    37     1     4
 -1.6768526792885194E-02 a       725     0    37     1     5
 -3.5644986899712544E-02 a       726     0    37     1     6
 -1.9566275937275071E-02 a       727     0    37     1     7
  1.9587669081773917E-01 a       728     0    37     1     8
 -5.5957248472138406E-02 a       729     0    37     1     9
 -1.8853503143799560E-02 a       730     0    37     1    10
  1.3371619144094765E-01 a       731     0    37     1    11
 -1.1040013508891972E-01 a       732     0    37     1    12
  1.4840711803482301E-01 a       733     0    37     1    13
  1.1227279486547214E-03 a       734     0    37     1    14
 -2.6046802448170564E-02 a       735     0    37     1    15
  4.4697374117496760E-02 a       736     0    37     1    16
 -8.2011553360513384E-02 a       737     0    37     1    17
 -8.9558722414263315E-04 a       738     0    37     1    18
 -8.8085731856652263E-02 a       739     0    37     1    19
 -1.3180866209647180E-01 a       740     0    37     1    20
  2.3612282229385829E-03 a       741     0    38     1     1
 -1.5518861215646568E-01 a       742     0    38     1     2
  1.1670500709282831E-01 a       743     0    38     1     3
  3.6869720959839092E-02 a       744     0    38     1     4
 -1.1556905676797427E-01 a       745     0    38     1     5
 -1.1531257923811994E-01 a       746     0    38     1     6
  1.5780112260127769E-02 a       747     0    38     1     7
 -1.1522897932985492E-01 a       748     0    38     1     8
 -2.0412068475083453E-01 a       749     0    38     1     9
  1.1216010580940360E-01 a       750     0    38     1    10
  2.1302039397549496E-01 a       751     0    38     1    11
  1.2906412351593952E-01 a       752     0    38     1    12
  9.2763416964448203E-02 a       753     0    38     1    13
  1.4849333018371408E-01 a       754     0    38     1    14
  5.4862951227649365E-02 a       755     0    38     1    15
  1.4755042474242105E-01 a       756     0    38     1    16
  1.4965551474091152E-01 a       757     0    38     1    17
 -1.8309506020102995E-01 a       758     0    38     1    18
 -5.9649046623257686E-02 a       759     0    38     1    19
  1.5982823469366508E-01 a       760     0    38     1    20
 -2.2082368104701589E-02 a       761     0    39     1     1
 -4.7635768324957813E-02 a       762     0    39     1     2
 -1.8821271353097599E-01 a       763     0    39     1     3
 -6.6372964040387575E-02 a       764     0    39     1     4
  1.2970958817458153E-01 a       765     0    39     1     5
  8.7260396820418085E-02 a       766     0    39     1     6
 -5.8889201508521880E-02 a       767     0    39     1     7
  2.7650704899675284E-02 a       768     0    39     1     8
  2.7620495794289702E-02 a       769     0    39     1     9
 -4.7078068044903366E-02 a       770     0    39     1    10
 -1.9845381276456367E-01 a       771     0    39     1    11
 -4.3615105108230141E-02 a       772     0    39     1    12
 -7.7628748255578802E-03 a       773     0    39     1    13
 -4.2396337526440966E-02 a       774     0    39     1    14
 -4.4953245753453538E-02 a       775     0    39     1    15
 -9.3917975047635965E-02 a       776     0    39     1    16
  3.6518038849213286E-02 a       777     0    39     1    17
  1.2398774165556807E-01 a       778     0    39     1    18
 -1.9401491022463063E-02 a       779     0    39     1    19
 -7.2015103927374410E-02 a       780     0    39     1    20
  2.4822892956731953E-02 a       781     0    40     1     1
 -4.8109963476209924E-02 a       782     0    40     1     2
 -1.3332366305769927E-01 a       783     0    40     1     3
 -5.1182578188069150E-02 a       784     0    40     1     4
  7.6918347642197960E-02 a       785     0    40     1     5
  1.2664931680459435E-01 a       786     0    40     1     6
 -9.9261511185809795E-02 a       787     0    40     1     7
  5.0349994919578575E-02 a       788     0    40     1     8
  7.0577507140218654E-02 a       789     0    40     1     9
  2.7695282302174704E-02 a       790     0    40     1    10
  1.0118351209521929E-02 a       791     0    40     1    11
  8.6709389203288814E-02 a       792     0    40     1    12
 -1.6397072380633002E-01 a       793     0    40     1    13
 -6.0565094025216398E-02 a       794     0    40     1    14
 -1.8058971727420342E-01 a       795     0    40     1    15
  1.2431736945086630E-01 a       796     0    40     1    16
 -6.8266642745914733E-03 a       797     0    40     1    17
 -2.5553253582710055E-02 a       798     0    40     1    18
 -1.7184857392956367E-02 a       799     0    40     1    19
  9.6379676634278433E-02 a       800     0    40     1    20
  1.9247555957300991E-01 a       801     0    41     1     1
 -2.8715832235130645E-01 a       802     0    41     1     2
  9.6934767903731911E-01 a       803     0    41     1     3
  4.1761124916679854E-01 a       804     0    41     1     4
 -1.2521814313786972E-01 a       805     0    41     1     5
 -3.7810045610730453E-01 a       806     0    41     1     6
  2.1967367862554724E-01 a       807     0    41     1     7
  4.5652827409026195E-02 a       808     0    41     1     8
 -4.0661876006752568E-01 a       809     0    41     1     9
  3.7969946835745011E-01 a       810     0    41     1    10
 -3.2317357996675616E-01 a       811     0    41     1    11
  2.8942037766267326E-01 a       812     0    41     1    12
  3.3693781375613441E-01 a       813     0    41     1    13
 -3.5399463061812803E-01 a       814     0    41     1    14
 -1.6943811179758944E-01 a       815     0    41     1    15
 -3.4853066538491800E-01 a       816     0    41     1    16
 -3.2427608256201440E-01 a       817     0    41     1    17
  2.6170009107682002E-01 a       818     0    41     1    18
 -1.9329740667977580E-01 a       819     0    41     1    19
  2.1727742167373051E-02 a       820     0    41     1    20
  2.4541263336471450E-01 a       821     0    42     1     1
 -2.2905265010164397E-01 a       822     0    42     1     2
 -1.7833572659469884E-02 a       823     0    42     1     3
 -2.3531173611806361E-01 a       824     0    42     1     4
 -6.8496181882454991E-03 a       825     0    42     1     5
 -2.0644501582494243E-01 a       826     0    42     1     6
 -6.3435548287471499E-02 a       827     0    42     1     7
  3.7635012318674734E-03 a       828     0    42     1     8
 -2.8255219975974327E-01 a       829     0    42     1     9
  1.2300728167432542E-02 a       830     0    42     1    10
 -1.5078156724824918E-01 a       831     0    42     1    11
 -1.3286579673249188E-01 a       832     0    42     1    12
 -7.4923824267737069E-02 a       833     0    42     1    13
 -6.6553301981818025E-02 a       834     0    42     1    14
 -5.4602984699760618E-02 a       835     0    42     1    15
  1.6046374083967424E-01 a       836     0    42     1    16
  2.3546327302919715E-01 a       837     0    42     1    17
 -5.8300822278784713E-02 a       838     0    42     1    18
  1.7281848588016166E-02 a       839     0    42     1    19
 -2.1184104051258798E-01 a       840     0    42     1    20
 -1.1901214969729011E-01 a       841     0    43     1     1
  1.8808851088501494E-01 a       842     0    43     1     2
  2.2837395729600227E-01 a       843     0    43     1     3
  1.8810575361739718E-01 a       844     0    43     1     4
 -2.4156312379714756E-01 a       845     0    43     1     5
 -1.7281636388192489E-01 a       846     0    43     1     6
 -2.2717323822123988E-02 a       847     0    43     1     7
 -1.0151303705619016E-01 a       848     0    43     1     8
 -1.7623227279604675E-01 a       849     0    43     1     9
 -2.9011792206694059E-02 a       850     0    43     1    10
  5.9421734494794334E-02 a       851     0    43     1    11
 -4.1237760351529491E-02 a       852     0    43     1    12
  9.5120209346954369E-03 a       853     0    43     1    13
  1.6259590144786819E-03 a       854     0    43     1    14
  4.2552113286856222E-02 a       855     0    43     1    15
  2.5258668113462773E-01 a       856     0    43     1    16
  3.5800738793071829E-02 a       857     0    43     1    17
 -6.9257769723952839E-02 a       858     0    43     1    18
 -2.7854511040388844E-02 a       859     0    43     1    19
  8.0254461573229269E-02 a       860     0    43     1    20
 -8.7761032947850148E-02 a       861     0    44     1     1
 -2.7673764636311111E-03 a       862     0    44     1     2
 -6.2185687752062113E-01 a       863     0    44     1     3
 -3.6425204021934654E-01 a       864     0    44     1     4
  1.2244425192049323E-01 a       865     0    44     1     5
 -1.1239916428363049E-01 a       866     0    44     1     6
 -4.4555115275847218E-01 a       867     0    44     1     7
  3.7475673195178492E-02 a       868     0    44     1     8
  1.4455186097227637E-01 a       869     0    44     1     9
 -1.1963770309931444E-01 a       870     0    44     1    10
  3.0723590920685823E-01 a       871     0    44     1    11
 -1.1805864550996593E-01 a       872     0    44     1    12
 -3.1443277749472121E-01 a       873     0    44     1    13
  2.3871585311031314E-03 a       874     0    44     1    14
 -7.7918231830017365E-02 a       875     0    44     1    15
  1.4451375798532090E-01 a       876     0    44     1    16
  1.0175534869244190E-01 a       877     0    44     1    17
 -3.8531716164026938E-02 a       878     0    44     1    18
  2.4968120653580156E-01 a       879     0    44     1    19
  1.1861925045241851E-01 a       880     0    44     1    20
  5.8248556541982618E-02 a       881     0    45     1     1
  7.1900165412465281E-03 a       882     0    45     1     2
 -1.4534260769085666E-01 a       883     0    45     1     3
  1.0803656301855789E-01 a       884     0    45     1     4
  1.9258530537066271E-01 a       885     0    45     1     5
  5.6533292160512597E-04 a       886     0    45     1     6
 -1.9505275194219843E-01 a       887     0    45     1     7
 -1.3426645835397696E-01 a       888     0    45     1     8
  5.3685798467379454E-03 a       889     0    45     1     9
  1.4112488178543409E-01 a       890     0    45     1    10
 -7.3447596093906969E-02 a       891     0    45     1    11
 -1.3182843770514567E-02 a       892     0    45     1    12
 -1.6192449885064689E-01 a       893     0    45     1    13
 -7.3394807476150722E-02 a       894     0    45     1    14
 -1.2063110081892026E-01 a       895     0    45     1    15
  2.4573437443217841E-02 a       896     0    45     1    16
  1.4852551056208571E-01 a       897     0    45     1    17
  1.0166607290156755E-01 a       898     0    45     1    18
  1.5518656598400940E-01 a       899     0    45     1    19
 -2.3602364365577724E-01 a       900     0    45     1    20
  1.9451416445588077E-01 a       901     0    46     1     1
  1.0158559224651802E-01 a       902     0    46     1     2
  1.0501345899978221E-01 a       903     0    46     1     3
 -2.1483575626042031E-01 a       904     0    46     1     4
 -2.0532511783955870E-01 a       905     0    46     1     5
  6.5566225771979299E-03 a       906     0    46     1     6
  1.8624323600227075E-01 a       907     0    46     1     7
  2.0615042830677360E-01 a       908     0    46     1     8
  2.9395238014541702E-01 a       909     0    46     1     9
  1.3094819212204875E-01 a       910     0    46     1    10
  2.2029925434661329E-01 a       911     0    46     1    11
 -1.0184244318300134E-01 a       912     0    46     1    12
  1.2254642000745061E-01 a       913     0    46     1    13
  1.7703802122919368E-01 a       914     0    46     1    14
  6.6325613243246165E-02 a       915     0    46     1    15
 -2.3440297683018618E-01 a       916     0    46     1    16
  4.1034439196371876E-03 a       917     0    46     1    17
  8.2010998609788971E-02 a       918     0    46     1    18
  2.9204350824598058E-01 a       919     0    46     1    19
  2.7476035450496245E-01 a       920     0    46     1    20
 -2.5953087316396856E-01 a       921     0    47     1     1
 -4.1846135592966231E-02 a       922     0    47     1     2
  1.1441607870551682E-01 a       923     0    47     1     3
 -7.7204174831434560E-02 a       924     0    47     1     4
 -7.6913565513362397E-02 a       925     0    47     1     5
 -6.8188374170816607E-02 a       926     0    47     1     6
 -1.0292066791026538E-01 a       927     0    47     1     7
  1.1711758089207107E-01 a       928     0    47     1     8
  1.0086668041033822E-01 a       929     0    47     1     9
 -1.1331207534561162E-01 a       930     0    47     1    10
 -8.2805253245386803E-02 a       931     0    47     1    11
  6.1411378044177881E-03 a       932     0    47     1    12
 -1.6573552180230516E-01 a       933     0    47     1    13
 -2.9027373771301813E-02 a       934     0    47     1    14
  2.2138485720161791E-01 a       935     0    47     1    15
  1.4598554673724864E-01 a       936     0    47     1    16
  2.3772716995558118E-02 a       937     0    47     1    17
 -1.0660792622862773E-01 a       938     0    47     1    18
  1.9096092323480243E-01 a       939     0    47     1    19
  1.1973572982196130E-01 a       940     0    47     1    20
  9.5164572304906395E-02 a       941     0    48     1     1
 -8.4348653954435276E-02 a       942     0    48     1     2
 -2.2944968451257369E-01 a       943     0    48     1     3
  3.5652915697257363E-02 a       944     0    48     1     4
 -1.8749970953655773E-01 a       945     0    48     1     5
 -6.7709398954627451E-02 a       946     0    48     1     6
 -1.0724288689408244E-01 a       947     0    48     1     7
  2.4754825357424454E-01 a       948     0    48     1     8
  5.0274027368311568E-02 a       949     0    48     1     9
  2.4317105716917059E-02 a       950     0    48     1    10
  1.7492213584252497E-01 a       951     0    48     1    11
  2.7062595200958550E-01 a       952     0    48     1    12
  2.5000114368647147E-01 a       953     0    48     1    13
 -2.0512807509288890E-02 a       954     0    48     1    14
  2.3917782596553372E-01 a       955     0    48     1    15
  3.2128655447726545E-01 a       956     0    48     1    16
 -9.9017143764753672E-03 a       957     0    48     1    17
 -1.1278576702281348E-02 a       958     0    48     1    18
 -1.1214403732305175E-01 a       959     0    48     1    19
  1.3024094596628816E-01 a       960     0    48     1    20
 -3.4956666232879197E-03 a       961     0    49     1     1
 -1.5301110384562999E-01 a       962     0    49     1     2
 -6.0300475194445542E-02 a       963     0    49     1     3
 -1.1662624873303701E-01 a       964     0    49     1     4
 -1.0656424795585621E-01 a       965     0    49     1     5
  1.5042645001832050E-01 a       966     0    49     1     6
  1.8941807126654549E-02 a       967     0    49     1     7
  9.7696725028177819E-02 a       968     0    49     1     8
 -2.9033521170531231E-02 a       969     0    49     1     9
 -1.2753761559461247E-02 a       970     0    49     1    10
  2.7206521164538849E-01 a       971     0    49     1    11
 -1.8521525508989076E-01 a       972     0    49     1    12
  5.3196713300583752E-02 a       973     0    49     1    13
 -4.4116150987462341E-02 a       974     0    49     1    14
 -2.2145662329836974E-01 a       975     0    49     1    15
 -4.3578583395639227E-02 a       976     0    49     1    16
 -1.9821611399239528E-01 a       977     0    49     1    17
  1.2955600175757936E-01 a       978     0    49     1    18
 -8.1923455869907541E-02 a       979     0    49     1    19
  2.1599441985768655E-02 a       980     0    49     1    20
  1.3865521332151792E-01 a       981     0    50     1     1
  7.6682850828999491E-02 a       982     0    50     1     2
  2.0746795800776246E-02 a       983     0    50     1     3
 -4.3919526163387387E-02 a       984     0    50     1     4
 -1.7805250621627680E-01 a       985     0    50     1     5
  1.9451460172872267E-01 a       986     0    50     1     6
  3.9381511669797219E-02 a       987     0    50     1     7
  2.6911050484256873E-02 a       988     0    50     1     8
 -2.4773365502525822E-02 a       989     0    50     1     9
  1.9132014714526444E-01 a       990     0    50     1    10
 -2.6247127967010734E-02 a       991     0    50     1    11
 -4.6811199432528212E-02 a       992     0    50     1    12
  4.1435424424619699E-02 a       993     0    50     1    13
  4.3100706748337062E-02 a       994     0    50     1    14
  1.9275310310215479E-01 a       995     0    50     1    15
  4.3084021346213183E-02 a       996     0    50     1    16
 -1.8865864800986179E-01 a       997     0    50     1    17
  1.3166245005146804E-01 a       998     0    50     1    18
 -2.1321677853712656E-01 a       999     0    50     1    19
  1.8072150045110780E-01 a      1000     0    50     1    20
 -2.2225098170092980E-02 a      1001     0    51     1     1
  1.6294693408923139E-01 a      1002     0    51     1     2
 -6.8191858307982756E-01 a      1003     0    51     1     3
 -1.1324399506994363E-01 a      1004     0    51     1     4
  9.3078815281489716E-02 a      1005     0    51     1     5
  2.8734715228098151E-01 a      1006     0    51     1     6
 -1.7209526229796163E-01 a      1007     0    51     1     7
  1.7637830334326016E-01 a      1008     0    51     1     8
  9.3238688867259487E-02 a      1009     0    51     1     9
 -3.7869573366123177E-01 a      1010     0    51     1    10
  1.9292063611187471E-01 a      1011     0    51     1    11
 -4.8413532300733270E-01 a      1012     0    51     1    12
 -1.0454029641424031E-01 a      1013     0    51     1    13
  3.2674913295761671E-01 a      1014     0    51     1    14
 -2.3292219567974340E-01 a      1015     0    51     1    15
  1.8711860843336733E-01 a      1016     0    51     1    16
  4.4584729860471889E-01 a      1017     0    51     1    17
  1.8289172308254870E-01 a      1018     0    51     1    18
  1.7236893401082930E-02 a      1019     0    51     1    19
 -1.2201761665049565E-01 a      1020     0    51     1    20
  1.6693182366348999E-01 a      1021     0    52     1     1
 -1.2389174749030424E-01 a      1022     0    52     1     2
  3.7074776279157513E-02 a      1023     0    52     1     3
 -2.0890511429665087E-01 a      1024     0    52     1     4
 -1.8738961047894243E-01 a      1025     0    52     1     5
  7.6729932407729726E-02 a      1026     0    52     1     6
  3.9712150646119590E-02 a      1027     0    52     1     7
  1.1966957147114084E-01 a      1028     0    52     1     8
 -5.0050904235675035E-02 a      1029     0    52     1     9
 -1.9728292942757220E-01 a      1030     0    52     1    10
  3.0194868949603543E-01 a      1031     0    52     1    11
 -4.6364572655465848E-02 a      1032     0    52     1    12
 -7.2146550606954685E-02 a      1033     0    52     1    13
  2.8507079965824349E-02 a      1034     0    52     1    14
 -2.1254620732312896E-01 a      1035     0    52     1    15
 -1.6626149533457840E-01 a      1036     0    52     1    16
 -5.4414020336644983E-02 a      1037     0    52     1    17
  5.3732469496205948E-03 a      1038     0    52     1    18
  1.6494836963026285E-01 a      1039     0    52     1    19
 -3.1254879419009512E-01 a      1040     0    52     1    20
 -1.0501861726649825E-01 a      1041     0    53     1     1
 -1.6252018021883252E-01 a      1042     0    53     1     2
  4.6165830558902290E-02 a      1043     0    53     1     3
  1.5780114346645321E-01 a      1044     0    53     1     4
  3.0631711908011849E-02 a      1045     0    53     1     5
  1.0676638659710566E-01 a      1046     0    53     1     6
 -2.8476425992291626E-01 a      1047     0    53     1     7
  1.3203252054591913E-01 a      1048     0    53     1     8
 -8.7670411668858347E-02 a      1049     0    53     1     9
  1.2938727943091768E-01 a      1050     0    53     1    10
  8.4957464294198246E-02 a      1051     0    53     1    11
  3.2838174164728673E-02 a      1052     0    53     1    12
  1.0660440250729640E-01 a      1053     0    53     1    13
 -2.6635883765120119E-02 a      1054     0    53     1    14
 -3.3252650296109936E-05 a      1055     0    53     1    15
  9.0115106652572288E-02 a      1056     0    53     1    16
  1.2795763868784205E-01 a      1057     0    53     1    17
  4.3974535922711562E-02 a      1058     0    53     1    18
 -1.3849061601239923E-01 a      1059     0    53     1    19
  2.0687142194076955E-02 a      1060     0    53     1    20
 -1.0045745528613530E-01 a      1061     0    54     1     1
 -2.1850885137215437E-01 a      1062     0    54     1     2
  1.5922911575570023E-01 a      1063     0    54     1     3
 -1.3926509808524711E-02 a      1064     0    54     1     4
 -1.2510614612556700E-01 a      1065     0    54     1     5
 -4.3766041153371189E-02 a      1066     0    54     1     6
 -2.6422870328102721E-01 a      1067     0    54     1     7
