################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2963423595029142E-02 a       531     0    27     1    11
  3.9964632631684587E-02 a       532     0    27     1    12
  5.8843814212047076E-02 a       533     0    27     1    13
 -9.2304756104123489E-02 a       534     0    27     1    14
 -4.8743021359513991E-03 a       535     0    27     1    15
  5.5154162871518607E-02 a       536     0    27     1    16
 -1.6776570402372440E-01 a       537     0    27     1    17
 -7.6080284991124347E-02 a       538     0    27     1    18
 -2.2035575937860255E-01 a       539     0    27     1    19
 -9.3420801543729379E-02 a       540     0    27     1    20
  6.2086778460913716E-03 a       541     0    28     1     1
  1.8016234100376766E-01 a       542     0    28     1     2
 -6.5459909906541797E-02 a       543     0    28     1     3
  2.6466501667498743E-01 a       544     0    28     1     4
  2.7442823984401726E-01 a       545     0    28     1     5
 -3.8627016141076852E-02 a       546     0    28     1     6
  1.1199816189409041E-01 a       547     0    28     1     7
  5.2410567561975117E-02 a       548     0    28     1     8
  1.0923476951678532E-01 a       549     0    28     1     9
  1.3297413674145034E-02 a       550     0    28     1    10
  4.0867441036103562E-02 a       551     0    28     1    11
  1.1016190772209870E-01 a       552     0    28     1    12
 -1.5165898347502496E-01 a       553     0    28     1    13
 -1.6377598051451570E-01 a       554     0    28     1    14
 -3.9127853194031073E-02 a       555     0    28     1    15
  8.3778204968755210E-02 a       556     0    28     1    16
 -7.7804932917911063E-03 a       557     0    28     1    17
  1.3997963329338323E-01 a       558     0    28     1    18
 -1.8189308275977231E-01 a       559     0    28     1    19
  1.6077617990688756E-02 a       560     0    28     1    20
 -1.0440752315973276E-01 a       561     0    29     1     1
  4.0765746101657729E-02 a       562     0    29     1     2
 -2.1534330426598294E-01 a       563     0    29     1     3
 -2.0041937078593172E-01 a       564     0    29     1     4
  1.0624854295240024E-01 a       565     0    29     1     5
  9.0832775329033402E-02 a       566     0    29     1     6
 -8.8442711488611898E-03 a       567     0    29     1     7
  4.7957577289001090E-03 a       568     0    29     1     8
 -6.7332288321935940E-02 a       569     0    29     1     9
  9.6328266484375716E-02 a       570     0    29     1    10
  7.5024565994999903E-02 a       571     0    29     1    11
 -1.8276202123842331E-02 a       572     0    29     1    12
  4.2896252189689628E-02 a       573     0    29     1    13
  1.1175469893031344E-01 a       574     0    29     1    14
 -7.6558885712357611E-02 a       575     0    29     1    15
 -4.5544561737014606E-02 a       576     0    29     1    16
 -1.9225712699972371E-03 a       577     0    29     1    17
 -1.9908329952421686E-01 a       578     0    29     1    18
  1.6918465358664172E-02 a       579     0    29     1    19
 -2.0531817602985761E-01 a       580     0    29     1    20
  7.1701955914646801E-03 a       581     0    30     1     1
 -9.3084963746872980E-03 a       582     0    30     1     2
  6.7691415917096945E-03 a       583     0    30     1     3
 -1.7108313070596300E-02 a       584     0    30     1     4
  1.2678835591024564E-02 a       585     0    30     1     5
 -1.7928513631011495E-01 a       586     0    30     1     6
  1.1178301133767168E-01 a       587     0    30     1     7
  1.2701914702656539E-01 a       588     0    30     1     8
  4.9437690359625662E-02 a       589     0    30     1     9
  3.1591215289077920E-02 a       590     0    30     1    10
 -2.1958258341148569E-02 a       591     0    30     1    11
 -6.1347594710301897E-03 a       592     0    30     1    12
  2.0033283900822171E-01 a       593     0    30     1    13
 -1.2105604300236630E-01 a       594     0    30     1    14
  2.1477130069486500E-01 a       595     0    30     1    15
  1.9583297022055996E-03 a       596     0    30     1    16
 -4.7703995474268651E-02 a       597     0    30     1    17
 -5.6089945820905339E-02 a       598     0    30     1    18
 -1.0579371708999767E-01 a       599     0    30     1    19
 -1.7972246218166385E-02 a       600     0    30     1    20
 -3.4005236828337247E-02 a       601     0    31     1     1
  7.0641789694268542E-02 a       602     0    31     1     2
  7.3926726570292173E-02 a       603     0    31     1     3
 -1.1246521534877740E-01 a       604     0    31     1     4
 -4.0202331389383915E-02 a       605     0    31     1     5
  5.4539257949277775E-02 a       606     0    31     1     6
 -1.0892743449352034E-01 a       607     0    31     1     7
 -1.1335847654857050E-02 a       608     0    31     1     8
  2.2540822991719983E-01 a       609     0    31     1     9
 -1.9619738708491358E-01 a       610     0    31     1    10
  1.1788522566993817E-01 a       611     0    31     1    11
 -7.2088541044545318E-02 a       612     0    31     1    12
 -2.1965979397371844E-02 a       613     0    31     1    13
  2.4373679333672674E-01 a       614     0    31     1    14
  1.6565434970356376E-03 a       615     0    31     1    15
  1.4096601012338650E-01 a       616     0    31     1    16
 -2.0238016243530302E-01 a       617     0    31     1    17
  1.8383463838626490E-01 a       618     0    31     1    18
 -2.2248944294490690E-03 a       619     0    31     1    19
  1.4325732029296340E-01 a       620     0    31     1    20
  1.3154574705343250E-02 a       621     0    32     1     1
 -5.3773992264492818E-03 a       622     0    32     1     2
 -7.9705997234941428E-02 a       623     0    32     1     3
 -1.6191451849256422E-01 a       624     0    32     1     4
 -1.8901718221755451E-01 a       625     0    32     1     5
 -1.4728609966357115E-01 a       626     0    32     1     6
  2.5931180577369539E-02 a       627     0    32     1     7
  1.8301716838325065E-02 a       628     0    32     1     8
 -6.1457088836750620E-02 a       629     0    32     1     9
 -1.0970532311933862E-01 a       630     0    32     1    10
  6.0835821613060038E-02 a       631     0    32     1    11
 -3.1599316417021801E-02 a       632     0    32     1    12
  1.0684584274819410E-01 a       633     0    32     1    13
 -1.1885088997024140E-01 a       634     0    32     1    14
  3.0967271521235015E-02 a       635     0    32     1    15
 -9.2083532104870414E-02 a       636     0    32     1    16
 -9.7947219640475244E-02 a       637     0    32     1    17
 -1.6058689683187632E-01 a       638     0    32     1    18
 -3.0631415046884918E-02 a       639     0    32     1    19
  2.2828678951418943E-01 a       640     0    32     1    20
  8.7778821133910723E-02 a       641     0    33     1     1
  1.7511961392457284E-01 a       642     0    33     1     2
  1.0449094514389229E-01 a       643     0    33     1     3
  1.1520288729870286E-01 a       644     0    33     1     4
 -8.0064037243006203E-02 a       645     0    33     1     5
  7.3100423751702462E-02 a       646     0    33     1     6
 -1.5274877920854454E-01 a       647     0    33     1     7
 -6.7330334108184800E-02 a       648     0    33     1     8
  2.4973500823475256E-01 a       649     0    33     1     9
 -1.0227043326780988E-02 a       650     0    33     1    10
 -9.7289392958535309E-02 a       651     0    33     1    11
 -6.0071931061099711E-02 a       652     0    33     1    12
  1.5443814233239414E-01 a       653     0    33     1    13
  1.2167993758225458E-01 a       654     0    33     1    14
 -2.0825735463064547E-02 a       655     0    33     1    15
  1.0561073193272660E-01 a       656     0    33     1    16
 -2.1145206152652953E-02 a       657     0    33     1    17
  2.3040369583375903E-01 a       658     0    33     1    18
 -5.4286108030907242E-02 a       659     0    33     1    19
  1.1958999637642583E-01 a       660     0    33     1    20
 -1.7102723335282383E-01 a       661     0    34     1     1
  5.8492113429460965E-02 a       662     0    34     1     2
 -5.3895404724212066E-02 a       663     0    34     1     3
 -8.5181610902693675E-02 a       664     0    34     1     4
 -5.4171556516833608E-03 a       665     0    34     1     5
 -9.7278807730042341E-02 a       666     0    34     1     6
 -6.7173526967370278E-02 a       667     0    34     1     7
 -1.6151572012419094E-01 a       668     0    34     1     8
 -1.3098686290273509E-01 a       669     0    34     1     9
  7.8543884419645230E-02 a       670     0    34     1    10
  2.5602027185943781E-02 a       671     0    34     1    11
  5.5150184573356971E-02 a       672     0    34     1    12
 -8.8151128173629731E-02 a       673     0    34     1    13
  7.3038056224827952E-02 a       674     0    34     1    14
 -6.4648023250385114E-02 a       675     0    34     1    15
  1.3288730604296184E-01 a       676     0    34     1    16
  1.2970265579298310E-01 a       677     0    34     1    17
  2.7017907655049749E-03 a       678     0    34     1    18
  1.9760209899240863E-01 a       679     0    34     1    19
 -5.4487490421397985E-02 a       680     0    34     1    20
 -1.3975105166871792E-02 a       681     0    35     1     1
  6.7480924567921818E-02 a       682     0    35     1     2
  2.6216322358484107E-02 a       683     0    35     1     3
  1.1054555885234482E-01 a       684     0    35     1     4
  6.5417743451434210E-02 a       685     0    35     1     5
  1.5771405905296956E-01 a       686     0    35     1     6
 -1.0437368857921334E-03 a       687     0    35     1     7
  6.6182363639909605E-02 a       688     0    35     1     8
  8.1726552119633089E-02 a       689     0    35     1     9
  7.2215097630766209E-02 a       690     0    35     1    10
 -1.5513029379095322E-01 a       691     0    35     1    11
  9.1551211426724136E-02 a       692     0    35     1    12
  7.5814796530873684E-03 a       693     0    35     1    13
 -1.2493044150863004E-01 a       694     0    35     1    14
 -8.3260110446013672E-03 a       695     0    35     1    15
 -1.2528627468802425E-01 a       696     0    35     1    16
  1.5330442183059309E-01 a       697     0    35     1    17
 -5.9582485784740832E-02 a       698     0    35     1    18
 -6.6312001661006550E-02 a       699     0    35     1    19
  9.4923695079672507E-02 a       700     0    35     1    20
  9.7606320965995946E-03 a       701     0    36     1     1
 -1.9260161868474562E-01 a       702     0    36     1     2
  1.0751587856843031E-01 a       703     0    36     1     3
  3.4597616976752017E-02 a       704     0    36     1     4
 -5.1076397917558011E-02 a       705     0    36     1     5
 -1.3767846647045545E-01 a       706     0    36     1     6
  7.5929733000498531E-02 a       707     0    36     1     7
 -1.3476556148453708E-01 a       708     0    36     1     8
 -2.2347140190554213E-02 a       709     0    36     1     9
  2.0526277310571039E-01 a       710     0    36     1    10
  1.2209991548882833E-01 a       711     0    36     1    11
  3.1934485051570954E-02 a       712     0    36     1    12
 -2.0277166669402330E-01 a       713     0    36     1    13
  3.4098851929031310E-02 a       714     0    36     1    14
 -9.4844933009576693E-02 a       715     0    36     1    15
  1.4949883068211384E-01 a       716     0    36     1    16
  6.2771037660077356E-02 a       717     0    36     1    17
 -1.5139697237935056E-02 a       718     0    36     1    18
 -3.4856908967637566E-02 a       719     0    36     1    19
 -2.2050602844619277E-01 a       720     0    36     1    20
 -9.3707556249726612E-02 a       721     0    37     1     1
 -1.6594233699865035E-01 a       722     0    37     1     2
 -7.4327280429467013E-02 a       723     0    37     1     3
 -8.6676880468545769E-02 a       724     0    37     1     4
  4.1114877352239496E-02 a       725     0    37     1     5
  1.5053539912995482E-02 a       726     0    37     1     6
  1.6385769045735848E-01 a       727     0    37     1     7
  2.1035632091973507E-02 a       728     0    37     1     8
 -1.8660612109851787E-01 a       729     0    37     1     9
 -8.4610300728174770E-02 a       730     0    37     1    10
  4.5443087519868204E-03 a       731     0    37     1    11
  6.7234765354704414E-03 a       732     0    37     1    12
 -1.7899845135326239E-01 a       733     0    37     1    13
  4.3317956313289420E-02 a       734     0    37     1    14
  1.2078034870132979E-02 a       735     0    37     1    15
 -1.0125965201515971E-01 a       736     0    37     1    16
 -2.5302789056141856E-03 a       737     0    37     1    17
 -6.4283887257096869E-02 a       738     0    37     1    18
  1.7615796605495679E-01 a       739     0    37     1    19
 -1.1164960324700932E-01 a       740     0    37     1    20
  1.1187102802526076E-01 a       741     0    38     1     1
 -8.7767937104607008E-02 a       742     0    38     1     2
  3.5992620256447748E-02 a       743     0    38     1     3
  6.9903442138020744E-02 a       744     0    38     1     4
 -1.0932756658922371E-01 a       745     0    38     1     5
  2.4579389981256982E-02 a       746     0    38     1     6
  1.0516926150538387E-01 a       747     0    38     1     7
  1.3032657325504593E-01 a       748     0    38     1     8
 -7.3226507374026834E-02 a       749     0    38     1     9
 -4.6445341543831405E-02 a       750     0    38     1    10
 -4.0259204854711184E-02 a       751     0    38     1    11
 -9.9976145646370387E-03 a       752     0    38     1    12
 -1.4716907433088780E-01 a       753     0    38     1    13
 -1.3697379559896461E-01 a       754     0    38     1    14
  4.2497690124638922E-02 a       755     0    38     1    15
 -1.4434687578803793E-01 a       756     0    38     1    16
  2.3679343346586872E-02 a       757     0    38     1    17
 -4.3819069338867880E-02 a       758     0    38     1    18
  2.3651569160090480E-02 a       759     0    38     1    19
  1.0324024015159142E-02 a       760     0    38     1    20
 -5.0935585340936403E-02 a       761     0    39     1     1
 -8.4552113792951467E-02 a       762     0    39     1     2
  2.5747523625260744E-04 a       763     0    39     1     3
 -9.8201860254085852E-02 a       764     0    39     1     4
  4.2835634747270958E-02 a       765     0    39     1     5
 -1.5605213724121020E-01 a       766     0    39     1     6
 -1.1561469538739662E-01 a       767     0    39     1     7
 -8.4618681305562743E-02 a       768     0    39     1     8
  1.2945603271405795E-01 a       769     0    39     1     9
  3.2240680002963949E-02 a       770     0    39     1    10
  1.6233044699092106E-01 a       771     0    39     1    11
  8.5428998330741288E-02 a       772     0    39     1    12
  1.0522155935290081E-01 a       773     0    39     1    13
  7.6026855468695545E-02 a       774     0    39     1    14
  2.2770472885246001E-02 a       775     0    39     1    15
 -4.8412101679313403E-02 a       776     0    39     1    16
 -2.2221516628172452E-01 a       777     0    39     1    17
 -4.1182409116946886E-02 a       778     0    39     1    18
 -5.2122016432878802E-02 a       779     0    39     1    19
 -1.0882545536821187E-01 a       780     0    39     1    20
 -2.5743226639576566E-02 a       781     0    40     1     1
  1.8557498885940504E-01 a       782     0    40     1     2
  5.9853447336950891E-03 a       783     0    40     1     3
  1.4021724262812412E-02 a       784     0    40     1     4
  6.0044759863435153E-02 a       785     0    40     1     5
  9.7499871101769511E-02 a       786     0    40     1     6
 -8.2472717273786522E-02 a       787     0    40     1     7
  5.8485595588837251E-02 a       788     0    40     1     8
  5.2599028600245963E-02 a       789     0    40     1     9
 -4.5715808859852783E-02 a       790     0    40     1    10
  1.9856950055844209E-02 a       791     0    40     1    11
  8.9389122421235229E-02 a       792     0    40     1    12
  1.6985072465022188E-01 a       793     0    40     1    13
 -9.7835771239991140E-02 a       794     0    40     1    14
  7.2070205460995629E-02 a       795     0    40     1    15
 -1.0185843036305084E-01 a       796     0    40     1    16
 -9.9288462912361708E-02 a       797     0    40     1    17
  6.8518169273544885E-02 a       798     0    40     1    18
 -1.3529973366011552E-01 a       799     0    40     1    19
  1.9265256402266823E-01 a       800     0    40     1    20
  5.6867904019975317E-02 a       801     0    41     1     1
  1.8395697702768185E-01 a       802     0    41     1     2
  2.9593835313416084E-02 a       803     0    41     1     3
 -3.8097259629026936E-02 a       804     0    41     1     4
  3.8910714406952562E-01 a       805     0    41     1     5
 -1.7012921840193690E-01 a       806     0    41     1     6
 -1.1163357107523585E-01 a       807     0    41     1     7
  1.4685713154343971E-01 a       808     0    41     1     8
 -2.2235869453336035E-01 a       809     0    41     1     9
 -3.2888917548171658E-02 a       810     0    41     1    10
  1.1533644409800894E-01 a       811     0    41     1    11
  1.7778512023820264E-01 a       812     0    41     1    12
 -5.5472559965870159E-02 a       813     0    41     1    13
 -2.6723022595693258E-03 a       814     0    41     1    14
 -1.0759378596383658E-01 a       815     0    41     1    15
  3.1239951175010794E-01 a       816     0    41     1    16
 -1.5799918452952846E-01 a       817     0    41     1    17
  2.3836833396719517E-01 a       818     0    41     1    18
  1.2592999968697219E-01 a       819     0    41     1    19
 -1.1034024144208375E-01 a       820     0    41     1    20
 -4.1820678969148636E-02 a       821     0    42     1     1
 -6.6459845442334478E-02 a       822     0    42     1     2
 -1.5501525940948896E-01 a       823     0    42     1     3
  7.8979759641319425E-02 a       824     0    42     1     4
 -5.7215697121788887E-02 a       825     0    42     1     5
 -6.5369616093271243E-02 a       826     0    42     1     6
 -5.9445511945394727E-02 a       827     0    42     1     7
  1.5687207691277488E-02 a       828     0    42     1     8
  1.2327540997136542E-01 a       829     0    42     1     9
 -3.5585479348253797E-02 a       830     0    42     1    10
  2.1409144391502013E-02 a       831     0    42     1    11
  5.9474077919045827E-03 a       832     0    42     1    12
 -5.6829612513727215E-02 a       833     0    42     1    13
  1.2021662275960689E-01 a       834     0    42     1    14
 -1.0160829784626160E-01 a       835     0    42     1    15
  1.7596854511229160E-01 a       836     0    42     1    16
  1.8045732805071982E-01 a       837     0    42     1    17
 -1.3671211512675011E-01 a       838     0    42     1    18
  2.9387407015621891E-01 a       839     0    42     1    19
 -8.9877850888171212E-02 a       840     0    42     1    20
  2.6829788370000501E-01 a       841     0    43     1     1
 -2.0210905487190003E-01 a       842     0    43     1     2
  9.4174446967695863E-02 a       843     0    43     1     3
 -1.1361349883332704E-01 a       844     0    43     1     4
  1.3676528478785371E-01 a       845     0    43     1     5
 -3.7146364868767490E-02 a       846     0    43     1     6
  5.6593290548154311E-02 a       847     0    43     1     7
 -1.3957251320394085E-01 a       848     0    43     1     8
 -9.3419111216743178E-03 a       849     0    43     1     9
 -1.0336686135313321E-01 a       850     0    43     1    10
 -3.9072445156719440E-02 a       851     0    43     1    11
  5.0738458853627197E-02 a       852     0    43     1    12
 -8.3783314863345837E-02 a       853     0    43     1    13
  6.9180136719347946E-02 a       854     0    43     1    14
 -9.8674424937409924E-02 a       855     0    43     1    15
  9.1521495030649130E-02 a       856     0    43     1    16
 -1.2122889451681322E-01 a       857     0    43     1    17
 -6.6532380850431630E-02 a       858     0    43     1    18
 -2.0054454414726083E-01 a       859     0    43     1    19
 -7.3419758172824937E-02 a       860     0    43     1    20
 -2.0069229085266416E-01 a       861     0    44     1     1
  5.6902418108111502E-02 a       862     0    44     1     2
  1.2994861831124677E-01 a       863     0    44     1     3
  1.8351338213087545E-01 a       864     0    44     1     4
 -1.8523208451111725E-01 a       865     0    44     1     5
  2.0516410534131366E-01 a       866     0    44     1     6
 -6.9854037814821093E-02 a       867     0    44     1     7
 -9.6557560890880162E-02 a       868     0    44     1     8
  1.3376308532053935E-01 a       869     0    44     1     9
 -2.7264429509992961E-02 a       870     0    44     1    10
 -2.0694004072476133E-01 a       871     0    44     1    11
 -2.3877196906922571E-01 a       872     0    44     1    12
 -1.7820551894129630E-01 a       873     0    44     1    13
 -1.4561387550785950E-02 a       874     0    44     1    14
  1.6193335052256672E-01 a       875     0    44     1    15
 -1.8439087683946254E-02 a       876     0    44     1    16
  9.3948239045460347E-02 a       877     0    44     1    17
 -8.6800911931319627E-02 a       878     0    44     1    18
 -2.1438514859955705E-04 a       879     0    44     1    19
  6.5922490522544619E-02 a       880     0    44     1    20
 -3.2437141853386281E-02 a       881     0    45     1     1
 -1.3266107507984707E-02 a       882     0    45     1     2
  1.5362557719767300E-01 a       883     0    45     1     3
  7.9273122061368440E-02 a       884     0    45     1     4
 -5.2833009617406831E-03 a       885     0    45     1     5
 -1.6227104116169599E-01 a       886     0    45     1     6
 -1.8749490926341073E-01 a       887     0    45     1     7
 -1.2547547555658820E-01 a       888     0    45     1     8
  6.6743402372899732E-02 a       889     0    45     1     9
  1.1068125268440397E-01 a       890     0    45     1    10
  2.6507568046708163E-01 a       891     0    45     1    11
  1.0552241497285629E-01 a       892     0    45     1    12
  2.2869833882371909E-03 a       893     0    45     1    13
 -1.0379143130939029E-01 a       894     0    45     1    14
  1.8711858675727479E-02 a       895     0    45     1    15
  2.7555747855500957E-02 a       896     0    45     1    16
 -1.5193055836103805E-01 a       897     0    45     1    17
  3.8598608337751236E-02 a       898     0    45     1    18
  5.7530305282512545E-02 a       899     0    45     1    19
 -1.0706472665131531E-01 a       900     0    45     1    20
 -2.0072260382927573E-01 a       901     0    46     1     1
 -6.0750736278283250E-02 a       902     0    46     1     2
 -2.7324933999037682E-01 a       903     0    46     1     3
  3.5073337647860900E-02 a       904     0    46     1     4
  1.8606192667549976E-01 a       905     0    46     1     5
 -9.0184610491489417E-02 a       906     0    46     1     6
  7.8799973115152910E-02 a       907     0    46     1     7
  8.7747578369421014E-02 a       908     0    46     1     8
  1.6754375951195075E-01 a       909     0    46     1     9
 -1.4769521115301412E-01 a       910     0    46     1    10
  1.5157699385095325E-01 a       911     0    46     1    11
  1.7884728069659184E-01 a       912     0    46     1    12
  3.0430361594821473E-02 a       913     0    46     1    13
 -1.2913287976045870E-01 a       914     0    46     1    14
 -1.4310158193923581E-01 a       915     0    46     1    15
  9.4286261649253009E-02 a       916     0    46     1    16
  1.0902702413862977E-01 a       917     0    46     1    17
  1.2606854535783371E-01 a       918     0    46     1    18
 -1.3755048416515755E-01 a       919     0    46     1    19
 -1.4866268773066707E-01 a       920     0    46     1    20
  1.4542882157209591E-01 a       921     0    47     1     1
  1.7997920426579125E-01 a       922     0    47     1     2
 -5.5040670818701939E-02 a       923     0    47     1     3
  5.2346018061251783E-02 a       924     0    47     1     4
 -1.4965716707704380E-01 a       925     0    47     1     5
 -1.3207612500063065E-01 a       926     0    47     1     6
 -4.6189445378913001E-02 a       927     0    47     1     7
  4.1510047196940153E-02 a       928     0    47     1     8
  1.1983637146663180E-01 a       929     0    47     1     9
 -2.6716420181887298E-02 a       930     0    47     1    10
 -8.0514298857899486E-02 a       931     0    47     1    11
 -2.3255209966580109E-01 a       932     0    47     1    12
 -1.4860447702168064E-01 a       933     0    47     1    13
  2.2526220928374138E-02 a       934     0    47     1    14
  2.5932390073893245E-02 a       935     0    47     1    15
  3.7303656788606226E-02 a       936     0    47     1    16
  1.6007729506540730E-01 a       937     0    47     1    17
 -1.8128945238193095E-01 a       938     0    47     1    18
  3.3675262057061270E-02 a       939     0    47     1    19
 -1.2274565496051532E-01 a       940     0    47     1    20
  1.7440012080290329E-01 a       941     0    48     1     1
 -4.4266450188877420E-02 a       942     0    48     1     2
 -1.5065350890823140E-01 a       943     0    48     1     3
 -2.3484075598911200E-01 a       944     0    48     1     4
 -2.1960975513322589E-01 a       945     0    48     1     5
  2.8314479362542222E-01 a       946     0    48     1     6
 -2.7735188448392739E-01 a       947     0    48     1     7
  6.2833382836740087E-02 a       948     0    48     1     8
  7.7120032984131892E-02 a       949     0    48     1     9
 -2.0843530536307467E-01 a       950     0    48     1    10
 -8.4618602028921228E-02 a       951     0    48     1    11
  4.4500190063773938E-03 a       952     0    48     1    12
 -5.6165532235602930E-02 a       953     0    48     1    13
  1.9396911074564974E-01 a       954     0    48     1    14
  1.1874876213525824E-01 a       955     0    48     1    15
 -1.5372238082070991E-01 a       956     0    48     1    16
 -1.0147592551599527E-01 a       957     0    48     1    17
 -4.6044540719940456E-02 a       958     0    48     1    18
 -3.8988067967798953E-02 a       959     0    48     1    19
  2.2854402739090990E-01 a       960     0    48     1    20
 -2.6134458434668889E-01 a       961     0    49     1     1
 -1.7282663952812671E-01 a       962     0    49     1     2
  2.7145510991316655E-02 a       963     0    49     1     3
 -1.5293969569865368E-01 a       964     0    49     1     4
 -3.5514351194888279E-02 a       965     0    49     1     5
 -7.2827199903336776E-02 a       966     0    49     1     6
 -7.9674297919845927E-02 a       967     0    49     1     7
 -1.5486941682048214E-01 a       968     0    49     1     8
  1.1750052209290049E-01 a       969     0    49     1     9
  2.9949894748470648E-02 a       970     0    49     1    10
  2.2389201126254754E-01 a       971     0    49     1    11
  9.2947680016727666E-02 a       972     0    49     1    12
  3.8711368196357565E-02 a       973     0    49     1    13
  2.2435202486896511E-02 a       974     0    49     1    14
  1.7279649815490977E-01 a       975     0    49     1    15
  3.5710024313067967E-02 a       976     0    49     1    16
 -7.0130413794458293E-02 a       977     0    49     1    17
 -1.0771828967551260E-03 a       978     0    49     1    18
  9.4311712183251351E-02 a       979     0    49     1    19
 -8.9231641996320291E-02 a       980     0    49     1    20
 -5.9128103148735567E-02 a       981     0    50     1     1
 -1.5005869787182016E-01 a       982     0    50     1     2
  1.0850927895199185E-01 a       983     0    50     1     3
 -1.4373149732456503E-01 a       984     0    50     1     4
 -2.8617692855427812E-02 a       985     0    50     1     5
 -1.8941595189739549E-01 a       986     0    50     1     6
  5.7790037117379622E-02 a       987     0    50     1     7
 -8.7516280308491384E-03 a       988     0    50     1     8
 -1.1078532937865632E-01 a       989     0    50     1     9
 -3.3723224958799772E-02 a       990     0    50     1    10
  5.3182341458876342E-03 a       991     0    50     1    11
  2.6548092656875466E-01 a       992     0    50     1    12
 -6.4117705595279628E-02 a       993     0    50     1    13
 -6.9841686872411685E-02 a       994     0    50     1    14
 -4.9275889171970545E-02 a       995     0    50     1    15
 -3.3663685181006840E-02 a       996     0    50     1    16
  3.5485472613633731E-02 a       997     0    50     1    17
  2.0704662065618618E-01 a       998     0    50     1    18
 -2.8377551811724504E-02 a       999     0    50     1    19
 -1.9116568478940213E-01 a      1000     0    50     1    20
 -2.4639220270044188E-01 a      1001     0    51     1     1
 -9.6761654429459082E-02 a      1002     0    51     1     2
  2.9454782927685258E-01 a      1003     0    51     1     3
 -3.7650083201694023E-01 a      1004     0    51     1     4
 -1.4827202883537394E-01 a      1005     0    51     1     5
  2.8105409977811174E-01 a      1006     0    51     1     6
 -1.1745625400357911E-01 a      1007     0    51     1     7
 -4.8843367433374696E-01 a      1008     0    51     1     8
  3.4293045038862893E-02 a      1009     0    51     1     9
  2.2422594438081864E-01 a      1010     0    51     1    10
 -1.0689567947547884E-01 a      1011     0    51     1    11
 -1.2786544158943103E-01 a      1012     0    51     1    12
  1.9718767266522610E-01 a      1013     0    51     1    13
  5.9877368331570299E-03 a      1014     0    51     1    14
  1.8120772594130671E-01 a      1015     0    51     1    15
  1.1022165565833701E-01 a      1016     0    51     1    16
 -1.3695845926428168E-01 a      1017     0    51     1    17
  1.7804042919903593E-01 a      1018     0    51     1    18
  4.2516536540043184E-02 a      1019     0    51     1    19
 -6.3889158093803369E-02 a      1020     0    51     1    20
  1.3937652351331722E-01 a      1021     0    52     1     1
  1.8919290256966673E-01 a      1022     0    52     1     2
  2.9752034571262587E-01 a      1023     0    52     1     3
  2.8836468874110027E-01 a      1024     0    52     1     4
  8.3442247260200303E-02 a      1025     0    52     1     5
  1.4444219219231222E-01 a      1026     0    52     1     6
  4.7411294514598308E-02 a      1027     0    52     1     7
  1.8495829896481192E-01 a      1028     0    52     1     8
  9.7823790845048914E-02 a      1029     0    52     1     9
  9.5871777021557719E-02 a      1030     0    52     1    10
 -1.7599894987331996E-01 a      1031     0    52     1    11
 -3.9811661165268276E-02 a      1032     0    52     1    12
  1.2512503755181009E-01 a      1033     0    52     1    13
 -9.4179558953468301E-02 a      1034     0    52     1    14
 -7.2220121665252046E-02 a      1035     0    52     1    15
 -5.6687800074450900E-02 a      1036     0    52     1    16
  9.3204141443646027E-03 a      1037     0    52     1    17
 -1.2145683762117052E-01 a      1038     0    52     1    18
 -2.1030214517146389E-01 a      1039     0    52     1    19
  1.7958778731156474E-01 a      1040     0    52     1    20
  1.0147635671689756E-01 a      1041     0    53     1     1
  3.4728429707252179E-02 a      1042     0    53     1     2
 -8.5381174847472596E-02 a      1043     0    53     1     3
  1.2123556047021153E-01 a      1044     0    53     1     4
  8.6653756052436540E-02 a      1045     0    53     1     5
  4.2048425076195363E-02 a      1046     0    53     1     6
 -8.2028380954475566E-02 a      1047     0    53     1     7
  9.0341660497782819E-02 a      1048     0    53     1     8
 -8.5809538028149800E-03 a      1049     0    53     1     9
 -3.3898041560197704E-02 a      1050     0    53     1    10
 -1.5478314720856112E-01 a      1051     0    53     1    11
 -8.3269508974492881E-02 a      1052     0    53     1    12
  1.7556320305603515E-02 a      1053     0    53     1    13
  9.1061395617786839E-02 a      1054     0    53     1    14
 -1.9259471549871211E-02 a      1055     0    53     1    15
 -6.7129403846943603E-02 a      1056     0    53     1    16
  9.0403483766090583E-03 a      1057     0    53     1    17
 -1.8010353464246867E-01 a      1058     0    53     1    18
 -5.3084699975789781E-02 a      1059     0    53     1    19
  6.9634741428588626E-03 a      1060     0    53     1    20
 -5.8092253993469199E-02 a      1061     0    54     1     1
 -2.1277096843340026E-01 a      1062     0    54     1     2
  3.0462416116592932E-02 a      1063     0    54     1     3
  2.2322808498381008E-01 a      1064     0    54     1     4
 -1.3340498090785863E-01 a      1065     0    54     1     5
 -1.1492840649278808E-01 a      1066     0    54     1     6
