################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5044994647579119E-01 a       532     0    27     1    12
  2.7275161415655075E-02 a       533     0    27     1    13
  1.5750871143248255E-01 a       534     0    27     1    14
  2.3436987120189212E-03 a       535     0    27     1    15
  1.3417792819564103E-01 a       536     0    27     1    16
 -8.4414568385769412E-02 a       537     0    27     1    17
  1.1684375243971372E-01 a       538     0    27     1    18
 -1.6372189284581648E-01 a       539     0    27     1    19
 -3.4205714072473919E-01 a       540     0    27     1    20
  1.5297039463423456E-01 a       541     0    28     1     1
  8.6600387879152627E-02 a       542     0    28     1     2
 -1.4858904440305604E-01 a       543     0    28     1     3
  1.0999392431630066E-01 a       544     0    28     1     4
  1.4904953476170166E-01 a       545     0    28     1     5
 -1.3588305155938787E-01 a       546     0    28     1     6
  1.0486651879020147E-01 a       547     0    28     1     7
 -1.8103284433204278E-01 a       548     0    28     1     8
 -1.1778141932713906E-01 a       549     0    28     1     9
  1.0285502993310176E-01 a       550     0    28     1    10
  3.1872215651841972E-02 a       551     0    28     1    11
 -6.1033424858088103E-02 a       552     0    28     1    12
  3.8453685784373727E-02 a       553     0    28     1    13
  4.4785870167313169E-02 a       554     0    28     1    14
 -1.9264632902141521E-01 a       555     0    28     1    15
  1.3160047795563129E-01 a       556     0    28     1    16
 -9.9559436300147908E-02 a       557     0    28     1    17
  5.5179270901301626E-02 a       558     0    28     1    18
 -9.2384895474475315E-02 a       559     0    28     1    19
 -9.1272002504899544E-02 a       560     0    28     1    20
 -1.2795416072459811E-01 a       561     0    29     1     1
  3.8551482490714641E-02 a       562     0    29     1     2
 -2.9921226817088382E-02 a       563     0    29     1     3
 -2.1730190666216806E-01 a       564     0    29     1     4
 -2.0878480326799531E-03 a       565     0    29     1     5
 -1.0799399148181424E-01 a       566     0    29     1     6
 -1.3139832976585747E-01 a       567     0    29     1     7
 -7.6079829551150460E-02 a       568     0    29     1     8
  1.4744198288013546E-01 a       569     0    29     1     9
  1.9085865176146605E-02 a       570     0    29     1    10
  2.7152735225837988E-02 a       571     0    29     1    11
 -1.0315497723547232E-01 a       572     0    29     1    12
 -1.4517898310810914E-01 a       573     0    29     1    13
 -7.8767360614137374E-02 a       574     0    29     1    14
  1.1208359543976219E-01 a       575     0    29     1    15
 -7.4957954088020709E-02 a       576     0    29     1    16
  4.8424007284366667E-02 a       577     0    29     1    17
  6.9488586543543479E-02 a       578     0    29     1    18
 -1.5386524980093166E-01 a       579     0    29     1    19
 -1.3325014723341505E-01 a       580     0    29     1    20
 -4.9356467671692966E-02 a       581     0    30     1     1
  1.7390196666030944E-01 a       582     0    30     1     2
  1.8942090189558267E-01 a       583     0    30     1     3
  5.9471178638165714E-02 a       584     0    30     1     4
  5.1327694089142957E-02 a       585     0    30     1     5
 -2.8647339008326157E-02 a       586     0    30     1     6
 -1.6824549618722603E-01 a       587     0    30     1     7
  5.3032700710031015E-02 a       588     0    30     1     8
  1.7169643214069721E-01 a       589     0    30     1     9
 -9.8830370514714813E-02 a       590     0    30     1    10
  5.1644596430501150E-02 a       591     0    30     1    11
 -1.4077833161001729E-01 a       592     0    30     1    12
 -5.0666434804110594E-02 a       593     0    30     1    13
  8.2918348739519782E-02 a       594     0    30     1    14
 -2.2675144582543516E-01 a       595     0    30     1    15
  9.8518075763941282E-02 a       596     0    30     1    16
 -5.6464559841944234E-02 a       597     0    30     1    17
  2.5963540702250726E-01 a       598     0    30     1    18
 -4.7257056163087847E-02 a       599     0    30     1    19
  1.5489589765193890E-01 a       600     0    30     1    20
  5.6284023701579998E-02 a       601     0    31     1     1
 -4.2379510853965838E-02 a       602     0    31     1     2
  2.1565589536519367E-02 a       603     0    31     1     3
  1.6309840254060251E-02 a       604     0    31     1     4
 -3.4077951253411030E-02 a       605     0    31     1     5
 -2.6726469484779549E-02 a       606     0    31     1     6
 -1.8323964152256716E-01 a       607     0    31     1     7
 -9.6316063882641134E-02 a       608     0    31     1     8
  8.6110791624518609E-02 a       609     0    31     1     9
  1.6923111533466012E-01 a       610     0    31     1    10
  6.6208321695669065E-02 a       611     0    31     1    11
 -4.5206198013755507E-02 a       612     0    31     1    12
  1.3339906815615549E-01 a       613     0    31     1    13
 -1.5536809605428623E-01 a       614     0    31     1    14
  3.8852464448799712E-03 a       615     0    31     1    15
 -1.9287317897415296E-01 a       616     0    31     1    16
 -6.7734541628990133E-02 a       617     0    31     1    17
 -1.3162851609518918E-02 a       618     0    31     1    18
  4.0559877668635128E-02 a       619     0    31     1    19
  2.0815137224406746E-01 a       620     0    31     1    20
 -9.5799753043353891E-02 a       621     0    32     1     1
 -1.8801166698576932E-01 a       622     0    32     1     2
  1.9118301711336030E-01 a       623     0    32     1     3
 -2.8048698230787070E-02 a       624     0    32     1     4
  4.3674088005121334E-02 a       625     0    32     1     5
  3.0016395413974839E-01 a       626     0    32     1     6
 -1.5433153477598149E-01 a       627     0    32     1     7
  1.8816464322119031E-01 a       628     0    32     1     8
 -1.9161672149434966E-01 a       629     0    32     1     9
  5.0895211277039144E-02 a       630     0    32     1    10
  5.4006062194738080E-02 a       631     0    32     1    11
  1.4548865931734259E-01 a       632     0    32     1    12
  2.5269195827157243E-01 a       633     0    32     1    13
  1.4561945127941942E-01 a       634     0    32     1    14
  8.5475330064391578E-02 a       635     0    32     1    15
 -8.0635625125672211E-02 a       636     0    32     1    16
 -1.6017322022512143E-01 a       637     0    32     1    17
  1.5677069523085679E-01 a       638     0    32     1    18
  1.1327992351261608E-01 a       639     0    32     1    19
  1.0920707417198622E-01 a       640     0    32     1    20
 -1.0600814983575690E-02 a       641     0    33     1     1
  4.9346436717702981E-02 a       642     0    33     1     2
 -7.2553812422401526E-02 a       643     0    33     1     3
  1.8891436561648181E-01 a       644     0    33     1     4
 -3.0589111680644970E-02 a       645     0    33     1     5
  5.7817901082486529E-02 a       646     0    33     1     6
  1.2047715463485022E-01 a       647     0    33     1     7
  4.8950278320720179E-02 a       648     0    33     1     8
 -1.1114505318605310E-01 a       649     0    33     1     9
 -1.2876160581967533E-01 a       650     0    33     1    10
  3.4807278069874839E-02 a       651     0    33     1    11
 -4.7523837913417195E-02 a       652     0    33     1    12
  1.5932289799935548E-01 a       653     0    33     1    13
 -1.0048411796324239E-01 a       654     0    33     1    14
 -3.2837057502684015E-02 a       655     0    33     1    15
  1.7297671869723624E-02 a       656     0    33     1    16
 -1.5324313748478730E-01 a       657     0    33     1    17
  6.7896096865762826E-02 a       658     0    33     1    18
  1.3376087454120933E-01 a       659     0    33     1    19
  3.4499132859756095E-02 a       660     0    33     1    20
  6.6579187114682040E-02 a       661     0    34     1     1
 -1.2743612253725911E-01 a       662     0    34     1     2
 -1.3598531146303577E-01 a       663     0    34     1     3
  9.3515685870212348E-02 a       664     0    34     1     4
 -1.1257693007412374E-02 a       665     0    34     1     5
  5.1947067156510644E-02 a       666     0    34     1     6
  5.3041645413412740E-02 a       667     0    34     1     7
  4.8903944587120531E-02 a       668     0    34     1     8
  5.9779617292290619E-04 a       669     0    34     1     9
  1.8011065329453149E-01 a       670     0    34     1    10
 -5.5404484341303059E-02 a       671     0    34     1    11
  5.8680672954079270E-02 a       672     0    34     1    12
 -1.5236439055159448E-01 a       673     0    34     1    13
  2.1688890432919144E-02 a       674     0    34     1    14
  1.1983558522369660E-01 a       675     0    34     1    15
 -1.6465280893549245E-01 a       676     0    34     1    16
  6.3639759016402023E-02 a       677     0    34     1    17
  1.5162380235022568E-01 a       678     0    34     1    18
  2.4982914669219661E-02 a       679     0    34     1    19
 -9.1387139313926433E-02 a       680     0    34     1    20
 -1.3310510546984580E-01 a       681     0    35     1     1
  7.5760627182820631E-02 a       682     0    35     1     2
 -2.0986552159412988E-02 a       683     0    35     1     3
  1.1087920318581818E-01 a       684     0    35     1     4
  1.3089439305229122E-01 a       685     0    35     1     5
 -1.0248434158116916E-01 a       686     0    35     1     6
  5.1397110819826862E-02 a       687     0    35     1     7
  2.1166241627579521E-01 a       688     0    35     1     8
  4.7528912096583727E-02 a       689     0    35     1     9
 -8.9379720792598857E-02 a       690     0    35     1    10
 -9.5407560268533517E-02 a       691     0    35     1    11
  1.3535843588408591E-01 a       692     0    35     1    12
 -2.9241515012475894E-01 a       693     0    35     1    13
  1.3722894864881949E-01 a       694     0    35     1    14
  5.1693872279317717E-03 a       695     0    35     1    15
  2.2493733417068479E-01 a       696     0    35     1    16
  1.1781384754367889E-01 a       697     0    35     1    17
 -4.5826123181593910E-02 a       698     0    35     1    18
  8.0207504578459654E-02 a       699     0    35     1    19
 -1.0937937514439872E-01 a       700     0    35     1    20
 -7.9422562840798766E-02 a       701     0    36     1     1
  1.8255081727716202E-01 a       702     0    36     1     2
 -1.5731989087275525E-01 a       703     0    36     1     3
  1.0109168395650899E-02 a       704     0    36     1     4
 -9.2153075939923071E-02 a       705     0    36     1     5
 -2.3758711147079650E-01 a       706     0    36     1     6
  1.3729256047281421E-01 a       707     0    36     1     7
  1.7285616682037215E-02 a       708     0    36     1     8
  2.1168889785292638E-01 a       709     0    36     1     9
 -2.6008119219118025E-01 a       710     0    36     1    10
 -1.9308004671832486E-02 a       711     0    36     1    11
 -1.9386045921782774E-01 a       712     0    36     1    12
 -1.5431738113356791E-01 a       713     0    36     1    13
 -6.4440696261914607E-02 a       714     0    36     1    14
  6.9741910861094158E-02 a       715     0    36     1    15
 -6.0416622145368554E-02 a       716     0    36     1    16
  4.0258019912318040E-02 a       717     0    36     1    17
  9.2030465144728138E-02 a       718     0    36     1    18
 -2.0967482431884874E-02 a       719     0    36     1    19
 -1.4068654846122183E-01 a       720     0    36     1    20
 -7.9884342784951844E-03 a       721     0    37     1     1
 -1.0016002915377888E-03 a       722     0    37     1     2
  6.2717094843943832E-02 a       723     0    37     1     3
 -1.1957444413369059E-01 a       724     0    37     1     4
 -3.6402169338441508E-03 a       725     0    37     1     5
 -3.0126904732462215E-02 a       726     0    37     1     6
 -3.7707764435801441E-02 a       727     0    37     1     7
 -1.1662313770509150E-01 a       728     0    37     1     8
  9.2911238303635998E-02 a       729     0    37     1     9
  1.0045584104337307E-01 a       730     0    37     1    10
 -1.4862265338603390E-02 a       731     0    37     1    11
  9.1468290205929892E-02 a       732     0    37     1    12
 -1.3223482849845328E-01 a       733     0    37     1    13
  9.0225308792025088E-02 a       734     0    37     1    14
  4.9753018346980317E-03 a       735     0    37     1    15
  5.0391043553260892E-02 a       736     0    37     1    16
  1.4921352916441780E-01 a       737     0    37     1    17
 -1.6046229628179570E-01 a       738     0    37     1    18
 -5.4930584742087313E-02 a       739     0    37     1    19
  2.5375249860992117E-02 a       740     0    37     1    20
 -1.2277162997994116E-01 a       741     0    38     1     1
 -5.8460639661054936E-03 a       742     0    38     1     2
 -3.3093111912390852E-02 a       743     0    38     1     3
  6.3847657069521765E-02 a       744     0    38     1     4
  8.4786021765458811E-02 a       745     0    38     1     5
 -4.6026765173841300E-02 a       746     0    38     1     6
  1.5916726038741156E-03 a       747     0    38     1     7
 -3.1353471707321638E-03 a       748     0    38     1     8
 -2.7178042490066626E-02 a       749     0    38     1     9
 -4.7164932772402468E-02 a       750     0    38     1    10
  1.8344124854350177E-02 a       751     0    38     1    11
  3.6211569563263817E-02 a       752     0    38     1    12
  1.0327486582832948E-01 a       753     0    38     1    13
  1.6942395609466410E-02 a       754     0    38     1    14
 -4.1243881047678581E-03 a       755     0    38     1    15
  8.1347213741287464E-02 a       756     0    38     1    16
 -2.4862676829461531E-02 a       757     0    38     1    17
 -1.0179820631866265E-01 a       758     0    38     1    18
 -1.9719981472108548E-02 a       759     0    38     1    19
 -2.3295189808839648E-03 a       760     0    38     1    20
  1.0965750490024688E-01 a       761     0    39     1     1
 -8.1365039191267877E-02 a       762     0    39     1     2
 -9.6818732113173406E-02 a       763     0    39     1     3
  3.8337318548865407E-02 a       764     0    39     1     4
  2.2000563924096491E-02 a       765     0    39     1     5
  9.9832010311639158E-02 a       766     0    39     1     6
 -2.0081201919449087E-03 a       767     0    39     1     7
  3.6770245375680410E-03 a       768     0    39     1     8
 -8.8732103914973715E-02 a       769     0    39     1     9
  5.6702642947802674E-02 a       770     0    39     1    10
  1.1171387037903716E-01 a       771     0    39     1    11
 -5.3166769234896299E-02 a       772     0    39     1    12
  2.6210992304143943E-01 a       773     0    39     1    13
  9.0916742754775376E-02 a       774     0    39     1    14
  7.7214268618591458E-02 a       775     0    39     1    15
 -1.6523496317434663E-01 a       776     0    39     1    16
 -3.2617680378051371E-02 a       777     0    39     1    17
 -4.9450303317548919E-02 a       778     0    39     1    18
 -1.2821610699630248E-01 a       779     0    39     1    19
 -3.0500486171901490E-02 a       780     0    39     1    20
  2.0077721306862445E-02 a       781     0    40     1     1
 -1.1860876976661990E-01 a       782     0    40     1     2
  7.4055050624197052E-02 a       783     0    40     1     3
  8.6822546716302351E-02 a       784     0    40     1     4
  6.7085777100592464E-02 a       785     0    40     1     5
  1.1464230725851626E-01 a       786     0    40     1     6
 -9.6361818336011956E-02 a       787     0    40     1     7
  1.2572611566224437E-01 a       788     0    40     1     8
 -1.3559862750374541E-01 a       789     0    40     1     9
  1.2901521153625015E-01 a       790     0    40     1    10
  1.6961149814622635E-02 a       791     0    40     1    11
  8.0247687572808923E-02 a       792     0    40     1    12
  1.6140394433282290E-01 a       793     0    40     1    13
  4.6616158594151275E-02 a       794     0    40     1    14
 -8.4813452816681026E-02 a       795     0    40     1    15
  4.1199821000818662E-02 a       796     0    40     1    16
 -4.7889300664905890E-02 a       797     0    40     1    17
  9.7137825225218924E-02 a       798     0    40     1    18
 -2.9117186511029323E-02 a       799     0    40     1    19
  4.3421626570095254E-02 a       800     0    40     1    20
  1.2896383750704776E-01 a       801     0    41     1     1
 -1.0374804952719699E-01 a       802     0    41     1     2
  7.6433418160635369E-02 a       803     0    41     1     3
 -1.1828986053567213E-02 a       804     0    41     1     4
 -1.7202935854298451E-01 a       805     0    41     1     5
 -1.1508574732330441E-01 a       806     0    41     1     6
  5.8404505925356634E-02 a       807     0    41     1     7
 -1.1770166555723631E-01 a       808     0    41     1     8
  2.0722362481401835E-01 a       809     0    41     1     9
 -1.0564615660002303E-03 a       810     0    41     1    10
 -1.2683262645412011E-01 a       811     0    41     1    11
  4.9005667729939160E-02 a       812     0    41     1    12
  2.4033616114018381E-03 a       813     0    41     1    13
 -8.5340314740688705E-02 a       814     0    41     1    14
  5.5780040880377128E-02 a       815     0    41     1    15
 -1.4895228352552650E-03 a       816     0    41     1    16
 -3.7996356120576835E-02 a       817     0    41     1    17
 -2.7653556886856445E-02 a       818     0    41     1    18
  7.6236811832257848E-02 a       819     0    41     1    19
  4.7412111273788856E-03 a       820     0    41     1    20
 -7.4760092330550157E-02 a       821     0    42     1     1
 -1.7678423626035267E-01 a       822     0    42     1     2
 -1.6834255962228112E-01 a       823     0    42     1     3
 -1.0339282798065093E-01 a       824     0    42     1     4
 -1.9352361169933833E-02 a       825     0    42     1     5
  9.0851658022465975E-02 a       826     0    42     1     6
 -6.5322661083613287E-02 a       827     0    42     1     7
 -2.9614413981261944E-01 a       828     0    42     1     8
  1.8008380766731100E-02 a       829     0    42     1     9
  1.3346646999065251E-01 a       830     0    42     1    10
 -9.0475905077176177E-02 a       831     0    42     1    11
  8.5585640756072306E-02 a       832     0    42     1    12
  6.6843146758864241E-02 a       833     0    42     1    13
 -3.3016130128294935E-02 a       834     0    42     1    14
  2.2286774189714756E-01 a       835     0    42     1    15
 -7.9895509731210804E-02 a       836     0    42     1    16
  5.5757570581457964E-02 a       837     0    42     1    17
 -3.3375067524550932E-02 a       838     0    42     1    18
 -3.3329154844416300E-02 a       839     0    42     1    19
 -6.1037042530990805E-03 a       840     0    42     1    20
 -1.7695902171863517E-01 a       841     0    43     1     1
  2.3564291749955422E-02 a       842     0    43     1     2
 -1.8189511015683846E-01 a       843     0    43     1     3
  2.7268972915793221E-01 a       844     0    43     1     4
  3.0943907490618008E-02 a       845     0    43     1     5
 -2.3347518720414537E-01 a       846     0    43     1     6
 -2.0373964386488511E-01 a       847     0    43     1     7
  1.3549564619940047E-01 a       848     0    43     1     8
  2.5266036509786372E-01 a       849     0    43     1     9
  7.4356202759376003E-02 a       850     0    43     1    10
  7.9746207019528628E-02 a       851     0    43     1    11
 -4.1509462599169440E-02 a       852     0    43     1    12
  1.7216900120228067E-02 a       853     0    43     1    13
  3.3876761964287366E-01 a       854     0    43     1    14
 -6.5361616094860020E-02 a       855     0    43     1    15
  7.6951832195557082E-02 a       856     0    43     1    16
  2.8038284756307919E-02 a       857     0    43     1    17
 -2.1333666163549725E-01 a       858     0    43     1    18
  7.9829351978859320E-02 a       859     0    43     1    19
 -1.3360119232096276E-01 a       860     0    43     1    20
 -2.4942933928718942E-02 a       861     0    44     1     1
  1.2399260273537929E-01 a       862     0    44     1     2
  6.2373723972435902E-02 a       863     0    44     1     3
  1.2340396747435957E-01 a       864     0    44     1     4
 -1.0666253598940346E-01 a       865     0    44     1     5
  7.2472564710133205E-02 a       866     0    44     1     6
 -1.8500484015358361E-02 a       867     0    44     1     7
 -1.5685582999007791E-01 a       868     0    44     1     8
 -7.9459684077176213E-02 a       869     0    44     1     9
 -1.0335436917273584E-01 a       870     0    44     1    10
  2.1564727119934232E-01 a       871     0    44     1    11
 -1.1871019402815718E-01 a       872     0    44     1    12
  6.9946208448603914E-02 a       873     0    44     1    13
  1.8349898046010060E-01 a       874     0    44     1    14
  1.4588931271555472E-01 a       875     0    44     1    15
  1.5170777531047180E-01 a       876     0    44     1    16
  9.0960398171486628E-02 a       877     0    44     1    17
 -1.3257489359289382E-01 a       878     0    44     1    18
 -4.7408331918749616E-02 a       879     0    44     1    19
  1.5602829300119421E-02 a       880     0    44     1    20
 -1.8434777871364841E-01 a       881     0    45     1     1
 -8.0411350524968644E-02 a       882     0    45     1     2
  1.2150706754125218E-01 a       883     0    45     1     3
  2.6493559408996536E-01 a       884     0    45     1     4
 -4.4554423224739265E-02 a       885     0    45     1     5
  1.3641921738892409E-02 a       886     0    45     1     6
 -6.7549126061350509E-02 a       887     0    45     1     7
  2.1233002415897986E-01 a       888     0    45     1     8
 -1.8841653100365138E-01 a       889     0    45     1     9
  6.0388399178476569E-02 a       890     0    45     1    10
 -5.9037956451491062E-02 a       891     0    45     1    11
 -2.6162705614442211E-01 a       892     0    45     1    12
  1.7137150572388113E-02 a       893     0    45     1    13
  2.0126967922871281E-01 a       894     0    45     1    14
 -7.8949819343561767E-02 a       895     0    45     1    15
  1.3092009073802249E-01 a       896     0    45     1    16
 -3.8793693705379750E-01 a       897     0    45     1    17
 -2.5207552110978321E-01 a       898     0    45     1    18
  1.5535333375851404E-01 a       899     0    45     1    19
  1.7143052999669264E-01 a       900     0    45     1    20
  2.2614723946823992E-01 a       901     0    46     1     1
  2.4301653953813354E-01 a       902     0    46     1     2
  2.7739461837006202E-01 a       903     0    46     1     3
 -1.1628832139478666E-01 a       904     0    46     1     4
 -9.2700775582060038E-02 a       905     0    46     1     5
 -6.0344157339823484E-02 a       906     0    46     1     6
 -2.7717911164771514E-01 a       907     0    46     1     7
 -3.9115929224532144E-02 a       908     0    46     1     8
  3.1745008162824723E-01 a       909     0    46     1     9
  9.0893581156215889E-02 a       910     0    46     1    10
  1.0684779235187669E-01 a       911     0    46     1    11
 -7.2340940528169417E-02 a       912     0    46     1    12
  4.2601500032132339E-02 a       913     0    46     1    13
  7.8172066243961946E-03 a       914     0    46     1    14
  1.5539057392910151E-02 a       915     0    46     1    15
 -9.2645450854073871E-02 a       916     0    46     1    16
  1.6725632651873745E-01 a       917     0    46     1    17
 -2.0294345673874667E-01 a       918     0    46     1    18
  1.8064907789446402E-02 a       919     0    46     1    19
 -7.9388462602180077E-02 a       920     0    46     1    20
 -1.6441634122987722E-01 a       921     0    47     1     1
 -5.7961593881952080E-02 a       922     0    47     1     2
 -4.3850326996259452E-02 a       923     0    47     1     3
 -8.0538265236718865E-02 a       924     0    47     1     4
  8.0911712201584107E-02 a       925     0    47     1     5
  1.1945415769080558E-01 a       926     0    47     1     6
  1.3804196928875959E-01 a       927     0    47     1     7
  5.3770724235883811E-02 a       928     0    47     1     8
  1.7309998839696430E-01 a       929     0    47     1     9
 -1.3591128682600255E-02 a       930     0    47     1    10
  6.5283316405273906E-02 a       931     0    47     1    11
 -1.9631584323761908E-01 a       932     0    47     1    12
  2.1573447695311190E-02 a       933     0    47     1    13
  1.6730107538919647E-01 a       934     0    47     1    14
  2.3188322398713543E-01 a       935     0    47     1    15
  2.0557164250939738E-01 a       936     0    47     1    16
 -1.7804965655230914E-02 a       937     0    47     1    17
 -1.5393752549323433E-01 a       938     0    47     1    18
 -3.1750420100390614E-02 a       939     0    47     1    19
  2.2012721043981964E-01 a       940     0    47     1    20
  1.0546711646930862E-01 a       941     0    48     1     1
 -1.5043662273120019E-02 a       942     0    48     1     2
 -7.5089956539711039E-02 a       943     0    48     1     3
  1.2727680657504084E-01 a       944     0    48     1     4
 -2.3818394620592936E-01 a       945     0    48     1     5
 -1.2624698685147071E-02 a       946     0    48     1     6
  8.6658662949576498E-02 a       947     0    48     1     7
  1.1401004465172823E-01 a       948     0    48     1     8
  4.6080341502405331E-03 a       949     0    48     1     9
  1.0785912694816134E-01 a       950     0    48     1    10
 -3.9480781545030243E-02 a       951     0    48     1    11
 -9.7524578120351132E-02 a       952     0    48     1    12
 -1.8770095532837985E-01 a       953     0    48     1    13
  7.6735879632064980E-03 a       954     0    48     1    14
 -2.0406520686764554E-01 a       955     0    48     1    15
 -1.3845191534119414E-01 a       956     0    48     1    16
 -5.4923361618452954E-03 a       957     0    48     1    17
 -2.1226430916519498E-01 a       958     0    48     1    18
  3.5063987591026419E-01 a       959     0    48     1    19
 -4.7996776502376361E-02 a       960     0    48     1    20
 -1.2647878333849374E-01 a       961     0    49     1     1
  4.3815441551032916E-03 a       962     0    49     1     2
 -1.6297671731369373E-01 a       963     0    49     1     3
  1.9750147381677061E-01 a       964     0    49     1     4
  3.6111931259428083E-02 a       965     0    49     1     5
 -9.9319010893349838E-02 a       966     0    49     1     6
 -2.0541733322810501E-01 a       967     0    49     1     7
 -2.1911295773273862E-01 a       968     0    49     1     8
  9.7092260986464077E-02 a       969     0    49     1     9
 -1.4355997773441148E-01 a       970     0    49     1    10
 -7.3775181881441165E-02 a       971     0    49     1    11
  1.9370516246209560E-01 a       972     0    49     1    12
  2.7084553112809279E-01 a       973     0    49     1    13
 -6.1912240456805899E-02 a       974     0    49     1    14
  5.1317690711425237E-02 a       975     0    49     1    15
  7.6388279157239475E-02 a       976     0    49     1    16
 -1.5519868105180563E-02 a       977     0    49     1    17
 -7.7380604653949858E-02 a       978     0    49     1    18
  1.7901964483719091E-01 a       979     0    49     1    19
 -1.2194746083713479E-01 a       980     0    49     1    20
  4.2970843389917704E-02 a       981     0    50     1     1
  2.2445188509489185E-02 a       982     0    50     1     2
  2.9945347905964433E-02 a       983     0    50     1     3
  1.1104579908569254E-02 a       984     0    50     1     4
  1.7191553301013196E-01 a       985     0    50     1     5
 -5.2183024044672330E-02 a       986     0    50     1     6
 -2.0866755293606834E-02 a       987     0    50     1     7
 -2.8271452219423152E-02 a       988     0    50     1     8
 -1.6162672360214778E-02 a       989     0    50     1     9
  5.8850846917788371E-02 a       990     0    50     1    10
 -1.2660058453346659E-01 a       991     0    50     1    11
  1.7756592122606118E-02 a       992     0    50     1    12
 -9.2534876412639841E-02 a       993     0    50     1    13
 -1.2590470168540932E-01 a       994     0    50     1    14
 -3.4773520761620186E-02 a       995     0    50     1    15
 -5.4563664349217826E-02 a       996     0    50     1    16
  4.3722014933879096E-02 a       997     0    50     1    17
 -1.9893063581777357E-01 a       998     0    50     1    18
 -3.1069822170551153E-02 a       999     0    50     1    19
  3.6179864309379570E-02 a      1000     0    50     1    20
 -1.9599720424405259E-01 a      1001     0    51     1     1
 -6.3969531022052915E-03 a      1002     0    51     1     2
 -3.0128658454579077E-01 a      1003     0    51     1     3
 -1.7584685363235192E-01 a      1004     0    51     1     4
  1.2450963901500228E-01 a      1005     0    51     1     5
  2.0306677291942588E-01 a      1006     0    51     1     6
 -2.2224154284617811E-01 a      1007     0    51     1     7
 -2.3243224265906903E-01 a      1008     0    51     1     8
 -1.5564039989970016E-01 a      1009     0    51     1     9
 -1.3020217815280750E-02 a      1010     0    51     1    10
  5.2456206666331884E-02 a      1011     0    51     1    11
  5.0694627764527614E-02 a      1012     0    51     1    12
  2.5134542022532968E-02 a      1013     0    51     1    13
  6.0542055896068026E-03 a      1014     0    51     1    14
 -1.9084110514666816E-01 a      1015     0    51     1    15
  1.9262743431432369E-01 a      1016     0    51     1    16
 -1.5424883045655205E-01 a      1017     0    51     1    17
  5.1127328689177680E-02 a      1018     0    51     1    18
 -2.6732662873666296E-02 a      1019     0    51     1    19
  2.2208142866685121E-01 a      1020     0    51     1    20
  1.0174514697755188E-01 a      1021     0    52     1     1
 -9.8748645668032931E-02 a      1022     0    52     1     2
 -7.4542372820205677E-02 a      1023     0    52     1     3
  1.4946418353541466E-01 a      1024     0    52     1     4
 -5.3480435509659884E-02 a      1025     0    52     1     5
  1.2402489306931701E-01 a      1026     0    52     1     6
  9.1138222585491729E-02 a      1027     0    52     1     7
  7.7414793940546192E-02 a      1028     0    52     1     8
 -3.3873894183095488E-01 a      1029     0    52     1     9
  4.5998916241054684E-02 a      1030     0    52     1    10
 -3.2067787994437394E-02 a      1031     0    52     1    11
 -9.4369551810752156E-02 a      1032     0    52     1    12
 -6.9271879125609268E-02 a      1033     0    52     1    13
 -2.6532172738886667E-01 a      1034     0    52     1    14
 -1.4092657156045080E-01 a      1035     0    52     1    15
 -1.9143167828372297E-02 a      1036     0    52     1    16
  4.7199725088007544E-03 a      1037     0    52     1    17
 -3.2476823256861055E-02 a      1038     0    52     1    18
  1.1054871922858081E-01 a      1039     0    52     1    19
 -4.8724321543914935E-02 a      1040     0    52     1    20
  5.5589929636613328E-02 a      1041     0    53     1     1
  5.4303487746321079E-02 a      1042     0    53     1     2
  1.4532284101010348E-01 a      1043     0    53     1     3
  5.8547980751983544E-02 a      1044     0    53     1     4
  1.2178089616773134E-01 a      1045     0    53     1     5
 -4.2962242057690420E-03 a      1046     0    53     1     6
  7.9543174149687423E-02 a      1047     0    53     1     7
  4.5305117286936869E-02 a      1048     0    53     1     8
  2.7635012229748120E-02 a      1049     0    53     1     9
  2.6976675049749470E-02 a      1050     0    53     1    10
 -4.9080093048887587E-02 a      1051     0    53     1    11
 -3.1370138230855049E-02 a      1052     0    53     1    12
 -9.4321226164704678E-03 a      1053     0    53     1    13
  1.4082421648263921E-01 a      1054     0    53     1    14
  1.2923645544017934E-01 a      1055     0    53     1    15
  1.7709373150577225E-03 a      1056     0    53     1    16
 -6.0366047044235420E-02 a      1057     0    53     1    17
  8.6916466855193872E-02 a      1058     0    53     1    18
  2.1693330539705562E-02 a      1059     0    53     1    19
  6.1716113407192082E-02 a      1060     0    53     1    20
 -1.4042061295685992E-01 a      1061     0    54     1     1
 -5.4391655328660554E-02 a      1062     0    54     1     2
  9.2263272285257367E-02 a      1063     0    54     1     3
 -1.2300886423922025E-01 a      1064     0    54     1     4
 -1.4001271561852369E-01 a      1065     0    54     1     5
 -1.7512566895973949E-01 a      1066     0    54     1     6
  8.4341530316599356E-02 a      1067     0    54     1     7
 -6.0247006328782833E-02 a      1068     0    54     1     8
