################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8530861183660104E-02 a       531     0    27     1    11
  1.5063835933827177E-01 a       532     0    27     1    12
 -1.3487567495826150E-01 a       533     0    27     1    13
 -1.4061788956750762E-01 a       534     0    27     1    14
 -7.5294106489708357E-02 a       535     0    27     1    15
  1.1011486466420414E-01 a       536     0    27     1    16
  6.2652338829992993E-02 a       537     0    27     1    17
 -1.0891329187374327E-01 a       538     0    27     1    18
 -1.7628038865620300E-02 a       539     0    27     1    19
  4.1088723758576924E-02 a       540     0    27     1    20
 -1.5008834647224686E-01 a       541     0    28     1     1
 -1.0453980635815972E-01 a       542     0    28     1     2
 -1.2798734406081735E-01 a       543     0    28     1     3
 -7.8491266716347111E-02 a       544     0    28     1     4
 -4.0827347589181773E-02 a       545     0    28     1     5
 -7.7231466816743116E-02 a       546     0    28     1     6
 -6.2294811255826379E-02 a       547     0    28     1     7
 -7.7879595601352020E-02 a       548     0    28     1     8
 -7.9383232053565726E-03 a       549     0    28     1     9
  5.1900471979019869E-02 a       550     0    28     1    10
 -6.6274362627085553E-02 a       551     0    28     1    11
  4.7151092349428908E-02 a       552     0    28     1    12
 -4.7194132327401496E-03 a       553     0    28     1    13
 -1.6140026627479594E-02 a       554     0    28     1    14
  6.3658462173398045E-02 a       555     0    28     1    15
 -4.6949458679300941E-02 a       556     0    28     1    16
 -9.6200134613367294E-02 a       557     0    28     1    17
  1.5082723809754889E-01 a       558     0    28     1    18
  4.6203068698957336E-02 a       559     0    28     1    19
 -7.4817166640556404E-02 a       560     0    28     1    20
 -5.5385776609760358E-02 a       561     0    29     1     1
 -1.2245029550029136E-01 a       562     0    29     1     2
  5.3762835612334636E-02 a       563     0    29     1     3
  6.9568103733638909E-03 a       564     0    29     1     4
 -6.1484543916748194E-02 a       565     0    29     1     5
 -2.0261805243412520E-02 a       566     0    29     1     6
 -1.5024259177051280E-02 a       567     0    29     1     7
 -1.4518981629489983E-01 a       568     0    29     1     8
 -1.2741942106186909E-02 a       569     0    29     1     9
 -9.1757786940277988E-02 a       570     0    29     1    10
 -4.9218894294518298E-02 a       571     0    29     1    11
 -3.0729440835393963E-02 a       572     0    29     1    12
  7.0914340291429914E-02 a       573     0    29     1    13
 -1.3658404309997224E-01 a       574     0    29     1    14
  5.5683889752064675E-02 a       575     0    29     1    15
 -4.3378665897601483E-02 a       576     0    29     1    16
  4.8299813726431766E-02 a       577     0    29     1    17
  1.5216649157497833E-01 a       578     0    29     1    18
  7.7409932551409056E-03 a       579     0    29     1    19
 -8.1058865192786655E-02 a       580     0    29     1    20
 -1.4902281504826753E-01 a       581     0    30     1     1
 -9.1615348650447154E-02 a       582     0    30     1     2
  2.3617205223634535E-01 a       583     0    30     1     3
 -5.8020370095720211E-02 a       584     0    30     1     4
 -5.7822803392771120E-02 a       585     0    30     1     5
 -3.1490891023069970E-02 a       586     0    30     1     6
 -1.5196162088945106E-01 a       587     0    30     1     7
  4.4311152207307025E-02 a       588     0    30     1     8
  1.4276239318905160E-01 a       589     0    30     1     9
  2.6556322784078390E-01 a       590     0    30     1    10
  4.7498038268551299E-02 a       591     0    30     1    11
 -7.1094594591436341E-02 a       592     0    30     1    12
  1.9159034010680603E-01 a       593     0    30     1    13
  1.5006208977597410E-01 a       594     0    30     1    14
 -5.0065586060439517E-02 a       595     0    30     1    15
 -5.5541825993291230E-02 a       596     0    30     1    16
 -8.7318176725343727E-02 a       597     0    30     1    17
 -5.4171748344651056E-02 a       598     0    30     1    18
 -1.5028146211756865E-04 a       599     0    30     1    19
 -5.3932308148363674E-02 a       600     0    30     1    20
  1.9551700099555480E-01 a       601     0    31     1     1
  2.5673791650134035E-02 a       602     0    31     1     2
 -8.9242869223033386E-02 a       603     0    31     1     3
  1.9787013868960709E-01 a       604     0    31     1     4
  3.2089578306204991E-01 a       605     0    31     1     5
  1.2618140456126472E-02 a       606     0    31     1     6
 -2.9484880388231183E-01 a       607     0    31     1     7
 -2.1182706467503387E-01 a       608     0    31     1     8
 -2.4427425594141350E-01 a       609     0    31     1     9
  2.7453574331020289E-02 a       610     0    31     1    10
 -8.9120770297858337E-02 a       611     0    31     1    11
  2.8427448932808229E-03 a       612     0    31     1    12
 -1.2054590315466678E-01 a       613     0    31     1    13
  2.0481878477157284E-01 a       614     0    31     1    14
 -9.2182158599459399E-02 a       615     0    31     1    15
  2.9151498149754029E-01 a       616     0    31     1    16
 -1.5754923785032446E-01 a       617     0    31     1    17
  9.8305737211649286E-02 a       618     0    31     1    18
  1.2845593480611846E-02 a       619     0    31     1    19
 -2.6272764083254685E-01 a       620     0    31     1    20
  7.9766166297088811E-02 a       621     0    32     1     1
 -1.4755790053727358E-01 a       622     0    32     1     2
 -8.7686431075403484E-02 a       623     0    32     1     3
  2.1362078910231758E-01 a       624     0    32     1     4
  1.2490814854376549E-01 a       625     0    32     1     5
  1.2726834759850497E-01 a       626     0    32     1     6
  2.0906058647000889E-01 a       627     0    32     1     7
 -1.4637743678970094E-01 a       628     0    32     1     8
 -1.3480806833474820E-01 a       629     0    32     1     9
  2.7134605932712730E-01 a       630     0    32     1    10
  2.1649580439092618E-02 a       631     0    32     1    11
  7.6258599730711571E-02 a       632     0    32     1    12
 -1.7220495536605879E-01 a       633     0    32     1    13
 -7.8900827651595340E-02 a       634     0    32     1    14
  1.6657076572629348E-01 a       635     0    32     1    15
 -1.1456407961747160E-01 a       636     0    32     1    16
  1.7546052399373657E-01 a       637     0    32     1    17
 -1.2808931779952390E-01 a       638     0    32     1    18
 -1.2303347215977868E-01 a       639     0    32     1    19
 -1.4958617578931460E-01 a       640     0    32     1    20
 -8.9612997106251327E-02 a       641     0    33     1     1
 -2.1831938381583990E-01 a       642     0    33     1     2
 -2.1400724485022762E-01 a       643     0    33     1     3
  1.0026481713001118E-03 a       644     0    33     1     4
  2.0861066095125294E-01 a       645     0    33     1     5
  1.3830193782363759E-01 a       646     0    33     1     6
  7.0898058147407544E-02 a       647     0    33     1     7
  3.9931071915314864E-01 a       648     0    33     1     8
  1.5354723931434924E-01 a       649     0    33     1     9
  2.5744138171280212E-01 a       650     0    33     1    10
  3.4697082379033473E-01 a       651     0    33     1    11
 -1.0576984476626465E-02 a       652     0    33     1    12
 -2.0269888692635996E-01 a       653     0    33     1    13
  1.3102870729413624E-01 a       654     0    33     1    14
 -6.0692469345357603E-01 a       655     0    33     1    15
 -9.5869085384738206E-02 a       656     0    33     1    16
  1.7219486244530816E-01 a       657     0    33     1    17
 -2.0982902271908183E-01 a       658     0    33     1    18
  1.8164320587422214E-01 a       659     0    33     1    19
  2.8205508434072463E-01 a       660     0    33     1    20
  3.1570529201793152E-02 a       661     0    34     1     1
 -1.5795025703256646E-01 a       662     0    34     1     2
 -1.7260144083967371E-01 a       663     0    34     1     3
 -1.4161606407723839E-02 a       664     0    34     1     4
 -2.7450437324494725E-01 a       665     0    34     1     5
  5.5501791412994703E-02 a       666     0    34     1     6
 -3.8425209491299732E-02 a       667     0    34     1     7
  1.5846749719153047E-01 a       668     0    34     1     8
 -5.8795109438719954E-02 a       669     0    34     1     9
 -3.3147565409963310E-02 a       670     0    34     1    10
 -2.1708990719395616E-01 a       671     0    34     1    11
 -2.1292258049934507E-01 a       672     0    34     1    12
 -8.5042187390984830E-03 a       673     0    34     1    13
  2.1463275114317704E-01 a       674     0    34     1    14
 -2.6905635255674060E-01 a       675     0    34     1    15
 -3.1240550104302853E-02 a       676     0    34     1    16
 -2.6854519991428616E-01 a       677     0    34     1    17
  1.4171935591696203E-02 a       678     0    34     1    18
 -5.3569301041210743E-02 a       679     0    34     1    19
  4.0923677383637821E-02 a       680     0    34     1    20
  8.8139937408677274E-02 a       681     0    35     1     1
  9.6258223142967170E-02 a       682     0    35     1     2
  2.9539428731881023E-01 a       683     0    35     1     3
  1.0129017399156386E-01 a       684     0    35     1     4
 -3.2390964388239553E-02 a       685     0    35     1     5
  4.7516492073085753E-02 a       686     0    35     1     6
  2.6042744797901857E-01 a       687     0    35     1     7
 -3.4013197194365859E-02 a       688     0    35     1     8
  3.9747465546227427E-02 a       689     0    35     1     9
 -1.9436977048066867E-01 a       690     0    35     1    10
  1.5191202654685443E-01 a       691     0    35     1    11
 -3.0999333649591770E-01 a       692     0    35     1    12
 -1.8568148215887598E-01 a       693     0    35     1    13
  2.4050899867709152E-01 a       694     0    35     1    14
 -1.3317756767598976E-01 a       695     0    35     1    15
  4.3112416683704559E-02 a       696     0    35     1    16
  2.1165608633088087E-01 a       697     0    35     1    17
  2.3021058802622681E-02 a       698     0    35     1    18
 -7.2363438696994090E-02 a       699     0    35     1    19
 -1.2443114650331122E-01 a       700     0    35     1    20
 -2.4517213379869041E-01 a       701     0    36     1     1
 -6.9536116037658580E-02 a       702     0    36     1     2
 -1.3507198495291814E-01 a       703     0    36     1     3
 -1.6266592304383368E-01 a       704     0    36     1     4
 -1.0183977250770444E-01 a       705     0    36     1     5
 -2.7968493902981517E-01 a       706     0    36     1     6
  3.9699091663441982E-01 a       707     0    36     1     7
 -3.9015143924063311E-01 a       708     0    36     1     8
 -4.4039503863317592E-02 a       709     0    36     1     9
  1.8726330355903964E-01 a       710     0    36     1    10
 -3.2930040686722412E-01 a       711     0    36     1    11
 -6.9034070796734653E-02 a       712     0    36     1    12
  2.4585371199713782E-01 a       713     0    36     1    13
  6.4733720491169516E-02 a       714     0    36     1    14
  4.5863164673314100E-01 a       715     0    36     1    15
 -2.9134759601704349E-03 a       716     0    36     1    16
 -1.4859973224778092E-01 a       717     0    36     1    17
  7.8032087603069220E-02 a       718     0    36     1    18
 -4.7240321728414159E-01 a       719     0    36     1    19
 -1.0499601087375857E-01 a       720     0    36     1    20
 -2.8958983561511975E-01 a       721     0    37     1     1
  6.2299708841216064E-02 a       722     0    37     1     2
  1.4156652311195700E-01 a       723     0    37     1     3
 -9.9242150942495735E-02 a       724     0    37     1     4
  6.8002636247204110E-02 a       725     0    37     1     5
  5.1089857825304822E-03 a       726     0    37     1     6
  1.0170278127974386E-01 a       727     0    37     1     7
 -3.5959843542650644E-01 a       728     0    37     1     8
  4.7839208861039158E-02 a       729     0    37     1     9
 -1.2542936347940803E-01 a       730     0    37     1    10
  4.7270159975040613E-03 a       731     0    37     1    11
  1.5356283861087824E-01 a       732     0    37     1    12
  2.7747718259658627E-01 a       733     0    37     1    13
  1.4602908098367212E-01 a       734     0    37     1    14
  1.5868242615619713E-01 a       735     0    37     1    15
 -3.0174195689679550E-01 a       736     0    37     1    16
 -1.8408246724702826E-01 a       737     0    37     1    17
  1.6789069927465985E-01 a       738     0    37     1    18
 -2.3400028028189999E-02 a       739     0    37     1    19
  2.5339761915649422E-01 a       740     0    37     1    20
  3.5653139109521004E-02 a       741     0    38     1     1
  1.4518958796384426E-01 a       742     0    38     1     2
 -1.0825580097273169E-01 a       743     0    38     1     3
 -7.4209555507200639E-02 a       744     0    38     1     4
 -1.5636994324768938E-01 a       745     0    38     1     5
 -7.6339910501472805E-02 a       746     0    38     1     6
  9.1642111789152436E-02 a       747     0    38     1     7
 -1.5468648536729798E-01 a       748     0    38     1     8
  4.4816607589642829E-02 a       749     0    38     1     9
  1.1449756022735323E-01 a       750     0    38     1    10
  3.3099335319356687E-02 a       751     0    38     1    11
  2.3235895109666525E-02 a       752     0    38     1    12
  1.2186223214515429E-01 a       753     0    38     1    13
  1.8091466161907106E-02 a       754     0    38     1    14
  1.0102874680731927E-01 a       755     0    38     1    15
  4.0285111112573352E-02 a       756     0    38     1    16
  1.1757676403489513E-01 a       757     0    38     1    17
 -5.5189563135877001E-02 a       758     0    38     1    18
 -1.1602920265162273E-01 a       759     0    38     1    19
  1.6288474196095755E-02 a       760     0    38     1    20
  1.6767241306253333E-01 a       761     0    39     1     1
  1.3862873101396261E-01 a       762     0    39     1     2
  5.3625711131656435E-03 a       763     0    39     1     3
  4.3916259042186837E-02 a       764     0    39     1     4
 -1.0483058394064011E-01 a       765     0    39     1     5
 -1.4846042281710670E-01 a       766     0    39     1     6
 -3.0247695426766051E-02 a       767     0    39     1     7
 -2.6362832231368749E-01 a       768     0    39     1     8
  2.1631970929979286E-01 a       769     0    39     1     9
  1.7150985668560900E-01 a       770     0    39     1    10
 -3.2347639868060246E-01 a       771     0    39     1    11
 -1.5130863325713034E-01 a       772     0    39     1    12
  9.5066107587439400E-02 a       773     0    39     1    13
 -5.6682472179957172E-02 a       774     0    39     1    14
  3.3379008166454077E-01 a       775     0    39     1    15
  4.4233345517243000E-01 a       776     0    39     1    16
  2.0720804424200659E-01 a       777     0    39     1    17
 -1.0098023556585294E-01 a       778     0    39     1    18
  3.7398648571326232E-01 a       779     0    39     1    19
 -3.6455384675099678E-01 a       780     0    39     1    20
 -3.3108108808949910E-01 a       781     0    40     1     1
 -3.2326915248587107E-02 a       782     0    40     1     2
  7.7969270010493979E-03 a       783     0    40     1     3
  1.3428457020000914E-02 a       784     0    40     1     4
  1.0976428573096596E-01 a       785     0    40     1     5
  1.4514866234703075E-01 a       786     0    40     1     6
  1.7208741181074075E-01 a       787     0    40     1     7
  4.6117365594834620E-02 a       788     0    40     1     8
  1.4990028220861196E-01 a       789     0    40     1     9
  1.5181941825858844E-01 a       790     0    40     1    10
 -1.6530820026422691E-01 a       791     0    40     1    11
  1.4343256208599778E-01 a       792     0    40     1    12
  3.7023147843192626E-02 a       793     0    40     1    13
  8.9516425883966244E-02 a       794     0    40     1    14
  2.0752295785767291E-01 a       795     0    40     1    15
 -2.3101380090645224E-01 a       796     0    40     1    16
  3.1829247251108173E-01 a       797     0    40     1    17
  7.7885996500640375E-02 a       798     0    40     1    18
 -2.4074381089518337E-01 a       799     0    40     1    19
 -2.0765899247333244E-03 a       800     0    40     1    20
 -2.0059664378083841E-01 a       801     0    41     1     1
  4.0406942021747425E-02 a       802     0    41     1     2
  1.0011587451364960E-01 a       803     0    41     1     3
  1.0564662721596585E-01 a       804     0    41     1     4
 -1.7412792213996597E-01 a       805     0    41     1     5
 -4.3365875746461890E-02 a       806     0    41     1     6
 -3.4788981456888862E-01 a       807     0    41     1     7
 -1.5548078606026419E-01 a       808     0    41     1     8
 -3.9017115023198393E-02 a       809     0    41     1     9
 -7.1668377376173806E-02 a       810     0    41     1    10
 -8.3872170886064551E-02 a       811     0    41     1    11
  7.8945133133652784E-02 a       812     0    41     1    12
  5.4040905016346563E-02 a       813     0    41     1    13
  1.2580789871117408E-02 a       814     0    41     1    14
 -1.2054146126667038E-01 a       815     0    41     1    15
 -1.4768089591131267E-02 a       816     0    41     1    16
 -2.9600179002658145E-01 a       817     0    41     1    17
  7.1870016783528362E-02 a       818     0    41     1    18
  1.8452866439451068E-01 a       819     0    41     1    19
 -6.1350352417415946E-02 a       820     0    41     1    20
 -1.4364792021747369E-01 a       821     0    42     1     1
  8.1380954959865123E-02 a       822     0    42     1     2
  1.7094709922753762E-02 a       823     0    42     1     3
 -2.4044249592179833E-02 a       824     0    42     1     4
 -7.0398775037399108E-02 a       825     0    42     1     5
 -2.6395675986322285E-02 a       826     0    42     1     6
 -1.5712469787627628E-01 a       827     0    42     1     7
 -3.2295947983388015E-02 a       828     0    42     1     8
 -3.6789833950026551E-02 a       829     0    42     1     9
 -1.3486537437617271E-01 a       830     0    42     1    10
  6.2498681625494885E-02 a       831     0    42     1    11
  1.6754384803781935E-01 a       832     0    42     1    12
  7.9299358596769690E-02 a       833     0    42     1    13
 -1.7960101495579672E-01 a       834     0    42     1    14
 -5.5401604497960631E-02 a       835     0    42     1    15
 -9.5560761160403185E-02 a       836     0    42     1    16
  1.2192276146889799E-01 a       837     0    42     1    17
  1.0708157035305388E-01 a       838     0    42     1    18
 -8.5521378286979116E-02 a       839     0    42     1    19
  9.0970569352600089E-02 a       840     0    42     1    20
 -1.4657708240302030E-02 a       841     0    43     1     1
  1.0192142716612253E-01 a       842     0    43     1     2
  1.2146285509543740E-01 a       843     0    43     1     3
 -8.2524499370054655E-02 a       844     0    43     1     4
  2.6452115864167767E-02 a       845     0    43     1     5
 -4.1018650596556024E-02 a       846     0    43     1     6
 -2.7145629237163880E-02 a       847     0    43     1     7
  2.2127414702085085E-01 a       848     0    43     1     8
  1.4783932719256859E-02 a       849     0    43     1     9
  1.0522919660996162E-01 a       850     0    43     1    10
 -3.0123975620230607E-02 a       851     0    43     1    11
  9.9415770423647312E-02 a       852     0    43     1    12
  7.3571621833053755E-02 a       853     0    43     1    13
  2.9401143475349143E-02 a       854     0    43     1    14
  3.5063661343651964E-02 a       855     0    43     1    15
 -5.6248219596921785E-02 a       856     0    43     1    16
  6.3810963754923769E-03 a       857     0    43     1    17
  1.2532275852704605E-01 a       858     0    43     1    18
 -1.1189812781766315E-02 a       859     0    43     1    19
 -8.3083827499821683E-02 a       860     0    43     1    20
  1.1092960527659548E-01 a       861     0    44     1     1
 -1.5373215047904440E-01 a       862     0    44     1     2
  5.3800383932913191E-02 a       863     0    44     1     3
 -3.7379953231364034E-04 a       864     0    44     1     4
 -3.5294249078937474E-02 a       865     0    44     1     5
  1.2935871898769810E-01 a       866     0    44     1     6
  2.9184008069702272E-01 a       867     0    44     1     7
  5.5594659691220856E-02 a       868     0    44     1     8
  1.0652275292662265E-01 a       869     0    44     1     9
  4.7810700995821581E-01 a       870     0    44     1    10
  1.8104453690278698E-02 a       871     0    44     1    11
  1.3973930810279717E-01 a       872     0    44     1    12
 -3.2763707485806977E-03 a       873     0    44     1    13
  1.8415128415973739E-01 a       874     0    44     1    14
 -6.2381511326805590E-02 a       875     0    44     1    15
 -1.5275780651696489E-03 a       876     0    44     1    16
 -1.3113160817766928E-01 a       877     0    44     1    17
  1.4167154534954418E-01 a       878     0    44     1    18
  1.0535353681554877E-01 a       879     0    44     1    19
 -1.0261714005760054E-01 a       880     0    44     1    20
 -1.7335356997717624E-01 a       881     0    45     1     1
  1.1219805562601064E-01 a       882     0    45     1     2
 -3.2634308437744530E-01 a       883     0    45     1     3
  2.7145121993873883E-01 a       884     0    45     1     4
  1.1744276327108413E-01 a       885     0    45     1     5
 -2.4134015515685837E-03 a       886     0    45     1     6
  3.0642078538046100E-02 a       887     0    45     1     7
  4.6505273185187782E-02 a       888     0    45     1     8
 -1.1764558384299229E-02 a       889     0    45     1     9
 -4.9425771780772412E-02 a       890     0    45     1    10
 -6.3532037362858465E-03 a       891     0    45     1    11
  5.3455909663168162E-02 a       892     0    45     1    12
  2.7892248771029235E-02 a       893     0    45     1    13
 -2.8784300106411580E-02 a       894     0    45     1    14
  1.4242511422541757E-01 a       895     0    45     1    15
  1.3637133929522746E-01 a       896     0    45     1    16
  1.2122261548525660E-01 a       897     0    45     1    17
  1.0426638347220103E-01 a       898     0    45     1    18
  3.9419120696008898E-02 a       899     0    45     1    19
 -4.7198252827071775E-02 a       900     0    45     1    20
 -2.4035884186282838E-01 a       901     0    46     1     1
  1.2505322109960013E-02 a       902     0    46     1     2
 -1.1405012149934782E-02 a       903     0    46     1     3
  2.6778851404225812E-01 a       904     0    46     1     4
 -2.7054285125276894E-02 a       905     0    46     1     5
 -2.3238397029518099E-03 a       906     0    46     1     6
 -4.1285339415758307E-02 a       907     0    46     1     7
 -3.0248364746107298E-01 a       908     0    46     1     8
 -2.1029765574632295E-01 a       909     0    46     1     9
 -4.8258926259502788E-02 a       910     0    46     1    10
  8.2625431836850019E-02 a       911     0    46     1    11
 -7.5928883781711629E-02 a       912     0    46     1    12
 -1.8122727615775458E-01 a       913     0    46     1    13
 -2.1420668667763823E-01 a       914     0    46     1    14
  2.4363401074913713E-01 a       915     0    46     1    15
  1.0847046093306452E-01 a       916     0    46     1    16
  2.8755234865542523E-01 a       917     0    46     1    17
  1.7280057043966415E-01 a       918     0    46     1    18
 -4.5294284177577202E-03 a       919     0    46     1    19
 -1.7769740939633225E-02 a       920     0    46     1    20
 -1.3960288522459086E-01 a       921     0    47     1     1
 -4.2328717486637540E-01 a       922     0    47     1     2
 -1.6939965673852173E-01 a       923     0    47     1     3
  1.7018180043912801E-01 a       924     0    47     1     4
 -3.1696153003845096E-01 a       925     0    47     1     5
  1.7163551847351774E-01 a       926     0    47     1     6
 -2.3535909835531135E-01 a       927     0    47     1     7
 -1.8660700759862836E-01 a       928     0    47     1     8
  1.7438307028083977E-01 a       929     0    47     1     9
  1.5274997367258428E-01 a       930     0    47     1    10
  3.4372037244100755E-03 a       931     0    47     1    11
  2.7948735995714083E-02 a       932     0    47     1    12
  1.3325568510524910E-01 a       933     0    47     1    13
  2.1773772801634539E-01 a       934     0    47     1    14
 -8.4232089638100235E-02 a       935     0    47     1    15
  8.1647228259742480E-02 a       936     0    47     1    16
 -1.5692814215638176E-01 a       937     0    47     1    17
 -5.5196506207044277E-02 a       938     0    47     1    18
  2.1915770681318725E-01 a       939     0    47     1    19
 -9.4357228818902919E-02 a       940     0    47     1    20
  1.1284028621368366E-02 a       941     0    48     1     1
 -2.7120574643739997E-01 a       942     0    48     1     2
 -8.6980673069171829E-02 a       943     0    48     1     3
 -2.8903842263291024E-01 a       944     0    48     1     4
  1.6157041583547818E-01 a       945     0    48     1     5
  1.9147720694552790E-02 a       946     0    48     1     6
  1.0153434336792358E-01 a       947     0    48     1     7
  3.2746685640349416E-01 a       948     0    48     1     8
  1.3372475205360795E-01 a       949     0    48     1     9
  4.2140010441605252E-01 a       950     0    48     1    10
 -1.5432434579067877E-01 a       951     0    48     1    11
  3.7234906049786426E-01 a       952     0    48     1    12
  2.5130791934911609E-02 a       953     0    48     1    13
  2.2509890831978688E-01 a       954     0    48     1    14
 -2.6829769246456986E-01 a       955     0    48     1    15
  1.2060783233383517E-01 a       956     0    48     1    16
  2.2207958211800588E-01 a       957     0    48     1    17
 -8.7053044627337928E-02 a       958     0    48     1    18
 -1.5004483736022464E-01 a       959     0    48     1    19
 -1.7728014403510642E-01 a       960     0    48     1    20
 -5.3387250075641976E-02 a       961     0    49     1     1
 -2.5671808260356127E-01 a       962     0    49     1     2
  1.7137503322547717E-01 a       963     0    49     1     3
  9.1725622285887876E-02 a       964     0    49     1     4
 -4.9774077882652097E-03 a       965     0    49     1     5
 -9.0856749517856272E-02 a       966     0    49     1     6
  1.9916632297742301E-01 a       967     0    49     1     7
  1.2180847740207282E-02 a       968     0    49     1     8
  2.3407585360827050E-02 a       969     0    49     1     9
  7.4626445668883087E-02 a       970     0    49     1    10
  8.0447880696073990E-02 a       971     0    49     1    11
  2.2046800526965879E-01 a       972     0    49     1    12
 -2.0107570127297700E-01 a       973     0    49     1    13
 -1.6215132569579419E-01 a       974     0    49     1    14
 -1.7199848782370930E-01 a       975     0    49     1    15
  1.9847651899641418E-02 a       976     0    49     1    16
 -1.0480549666973852E-02 a       977     0    49     1    17
 -6.5800567098285176E-02 a       978     0    49     1    18
 -5.1108679151559776E-02 a       979     0    49     1    19
 -3.1315600972802643E-01 a       980     0    49     1    20
  4.0962920836036976E-02 a       981     0    50     1     1
 -1.8609117958618762E-01 a       982     0    50     1     2
 -9.1172053793784985E-02 a       983     0    50     1     3
  1.4899741842678926E-01 a       984     0    50     1     4
  1.1518355269022983E-01 a       985     0    50     1     5
  6.9319609457015957E-02 a       986     0    50     1     6
  1.3242730957508433E-01 a       987     0    50     1     7
  2.4802289082935486E-03 a       988     0    50     1     8
 -1.5474421418609718E-01 a       989     0    50     1     9
 -7.2733974979787813E-02 a       990     0    50     1    10
 -4.6022371356446379E-02 a       991     0    50     1    11
 -1.8407762946614320E-01 a       992     0    50     1    12
 -1.4210207837852812E-01 a       993     0    50     1    13
  1.6147102545430912E-02 a       994     0    50     1    14
 -4.3618851437062379E-02 a       995     0    50     1    15
  7.1695139027515772E-02 a       996     0    50     1    16
  6.5794444436067176E-02 a       997     0    50     1    17
  2.4797678132259018E-01 a       998     0    50     1    18
  7.0649627437105442E-02 a       999     0    50     1    19
  1.3365673883833795E-01 a      1000     0    50     1    20
  9.7607212069697816E-03 a      1001     0    51     1     1
 -2.2953471078119064E-01 a      1002     0    51     1     2
 -5.2010973224327572E-01 a      1003     0    51     1     3
 -3.2941470782109050E-01 a      1004     0    51     1     4
 -5.7480114816520256E-01 a      1005     0    51     1     5
  3.8688752700845774E-01 a      1006     0    51     1     6
 -5.3751550369497691E-01 a      1007     0    51     1     7
 -1.8668447008359659E-01 a      1008     0    51     1     8
  4.2814112609776953E-02 a      1009     0    51     1     9
 -4.4803166613878054E-01 a      1010     0    51     1    10
  1.6363188452722338E-01 a      1011     0    51     1    11
 -3.1573659716179314E-02 a      1012     0    51     1    12
 -1.0471629251466195E-02 a      1013     0    51     1    13
  5.0133016298726796E-01 a      1014     0    51     1    14
  3.5217772382055801E-01 a      1015     0    51     1    15
 -2.8794599051217568E-01 a      1016     0    51     1    16
  3.0835495848159900E-03 a      1017     0    51     1    17
  1.1128336813183304E-01 a      1018     0    51     1    18
 -7.3872307605673704E-01 a      1019     0    51     1    19
  5.2324639522553518E-01 a      1020     0    51     1    20
 -2.7152650340094742E-01 a      1021     0    52     1     1
  5.2309989811517889E-02 a      1022     0    52     1     2
 -9.2915613451476416E-03 a      1023     0    52     1     3
  8.0377600730814156E-03 a      1024     0    52     1     4
 -6.8987825991840362E-02 a      1025     0    52     1     5
  1.0723401822397209E-01 a      1026     0    52     1     6
  2.0577108507410308E-01 a      1027     0    52     1     7
  3.3425981377949238E-01 a      1028     0    52     1     8
 -1.3154536329066862E-02 a      1029     0    52     1     9
  6.7319551463877775E-02 a      1030     0    52     1    10
 -2.1884481410682655E-01 a      1031     0    52     1    11
  1.6885334352506270E-01 a      1032     0    52     1    12
 -2.5475447687414440E-02 a      1033     0    52     1    13
 -2.2457427400061847E-01 a      1034     0    52     1    14
 -1.4053032364408993E-01 a      1035     0    52     1    15
  4.2995372033114621E-01 a      1036     0    52     1    16
  1.4944354391966161E-01 a      1037     0    52     1    17
  3.5738924575457423E-02 a      1038     0    52     1    18
 -2.7083643771503373E-02 a      1039     0    52     1    19
 -1.7704535813511682E-02 a      1040     0    52     1    20
  2.1970498325268153E-01 a      1041     0    53     1     1
 -3.0763866156789586E-02 a      1042     0    53     1     2
  1.8603100069514189E-01 a      1043     0    53     1     3
 -1.2179015283875275E-01 a      1044     0    53     1     4
  1.0027509120498709E-01 a      1045     0    53     1     5
  5.3518750271838479E-02 a      1046     0    53     1     6
  1.9259490558699008E-01 a      1047     0    53     1     7
  8.2294185949286051E-03 a      1048     0    53     1     8
 -4.3228472415730773E-02 a      1049     0    53     1     9
  3.8111884421257805E-02 a      1050     0    53     1    10
  1.0662948137970342E-02 a      1051     0    53     1    11
 -1.2759797488771840E-01 a      1052     0    53     1    12
 -1.6040268785665202E-01 a      1053     0    53     1    13
  4.2586932569952329E-02 a      1054     0    53     1    14
  4.9924309820157282E-02 a      1055     0    53     1    15
  2.7641950728543387E-02 a      1056     0    53     1    16
  2.0846052767583498E-01 a      1057     0    53     1    17
 -1.1074025280088048E-02 a      1058     0    53     1    18
 -5.4387653670037811E-02 a      1059     0    53     1    19
  9.5421340135568106E-02 a      1060     0    53     1    20
  2.0549039582162781E-01 a      1061     0    54     1     1
 -2.1973716829724512E-02 a      1062     0    54     1     2
 -1.1756586272208909E-02 a      1063     0    54     1     3
  6.5935939397600049E-02 a      1064     0    54     1     4
  1.8271588109900663E-01 a      1065     0    54     1     5
 -1.1899494592018554E-01 a      1066     0    54     1     6
  1.6659667656254748E-01 a      1067     0    54     1     7
