################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0450317054112206E-01 a       531     0    27     1    11
  1.6705163780894100E-01 a       532     0    27     1    12
  2.2627435104558030E-02 a       533     0    27     1    13
  3.6494754482961758E-02 a       534     0    27     1    14
  1.0803210592006919E-01 a       535     0    27     1    15
  1.9428206798312652E-02 a       536     0    27     1    16
  1.0738568329656574E-01 a       537     0    27     1    17
 -2.1929386446294205E-01 a       538     0    27     1    18
  1.2059864384600789E-01 a       539     0    27     1    19
 -2.1174520450200240E-02 a       540     0    27     1    20
  1.3054433331257276E-01 a       541     0    28     1     1
 -9.0904992779161625E-03 a       542     0    28     1     2
  5.8863430802180830E-02 a       543     0    28     1     3
 -2.3431577351850103E-02 a       544     0    28     1     4
  1.3125284295926038E-02 a       545     0    28     1     5
  1.0275282354492002E-01 a       546     0    28     1     6
 -1.0878956961978853E-02 a       547     0    28     1     7
 -2.3237479467660006E-02 a       548     0    28     1     8
  5.2566244671075603E-02 a       549     0    28     1     9
 -1.1196356717165831E-02 a       550     0    28     1    10
 -3.2027470668735514E-02 a       551     0    28     1    11
  7.5082038259483661E-02 a       552     0    28     1    12
 -2.4688131370302127E-01 a       553     0    28     1    13
 -5.6398293306102909E-02 a       554     0    28     1    14
  3.4263430473972963E-02 a       555     0    28     1    15
 -8.1206442718064972E-02 a       556     0    28     1    16
 -1.8190219625530576E-01 a       557     0    28     1    17
  1.5987528604159362E-01 a       558     0    28     1    18
  9.5974887920434432E-02 a       559     0    28     1    19
 -9.7827455736248063E-03 a       560     0    28     1    20
  8.4815905346718543E-03 a       561     0    29     1     1
  8.0959871008553744E-02 a       562     0    29     1     2
  1.8007675387697101E-02 a       563     0    29     1     3
 -2.4923310691603730E-02 a       564     0    29     1     4
 -1.4924009843656272E-01 a       565     0    29     1     5
 -2.3446634719271611E-01 a       566     0    29     1     6
 -2.0662626639901316E-02 a       567     0    29     1     7
  5.8303299389751324E-02 a       568     0    29     1     8
  1.9899634653027961E-02 a       569     0    29     1     9
 -2.4438878645562691E-02 a       570     0    29     1    10
  2.7895866188146299E-02 a       571     0    29     1    11
 -7.8831814170648897E-04 a       572     0    29     1    12
  1.8521564374065749E-01 a       573     0    29     1    13
  1.0468197993507124E-01 a       574     0    29     1    14
 -7.2396455198549842E-02 a       575     0    29     1    15
  1.0944412814837247E-01 a       576     0    29     1    16
 -5.9843706262800042E-02 a       577     0    29     1    17
 -1.2327708113564918E-01 a       578     0    29     1    18
  2.7303176536921978E-02 a       579     0    29     1    19
  4.9388784780002894E-03 a       580     0    29     1    20
 -1.1389544448041087E-02 a       581     0    30     1     1
  7.0157248869868308E-02 a       582     0    30     1     2
 -1.1468368412708435E-01 a       583     0    30     1     3
 -6.4393358952195695E-02 a       584     0    30     1     4
 -1.2879299879241141E-01 a       585     0    30     1     5
 -2.7253994860425362E-01 a       586     0    30     1     6
 -1.9291581930957435E-01 a       587     0    30     1     7
  4.8868794533721512E-02 a       588     0    30     1     8
  1.2631076776307462E-01 a       589     0    30     1     9
  4.8508914971399246E-02 a       590     0    30     1    10
 -2.6894164212173301E-02 a       591     0    30     1    11
 -5.2029267633277511E-02 a       592     0    30     1    12
  1.6577547588023694E-01 a       593     0    30     1    13
  1.7338759333285672E-01 a       594     0    30     1    14
 -1.0340603880214318E-01 a       595     0    30     1    15
  2.3303339573096715E-01 a       596     0    30     1    16
  3.4498711875040548E-02 a       597     0    30     1    17
 -1.9918585796365108E-02 a       598     0    30     1    18
 -1.8924981283319006E-01 a       599     0    30     1    19
 -1.5445648498153122E-01 a       600     0    30     1    20
  3.3990181504588063E-01 a       601     0    31     1     1
  2.8735032265439803E-01 a       602     0    31     1     2
  1.0083979606204316E-01 a       603     0    31     1     3
  4.6147914506488474E-01 a       604     0    31     1     4
 -3.9423283057947428E-02 a       605     0    31     1     5
  1.6167773071856939E-01 a       606     0    31     1     6
 -8.7280891754060730E-02 a       607     0    31     1     7
  3.5577501568591396E-01 a       608     0    31     1     8
 -2.9203858672418836E-01 a       609     0    31     1     9
  2.6608833137239452E-01 a       610     0    31     1    10
  3.6016828192521388E-01 a       611     0    31     1    11
 -4.0019935655434891E-01 a       612     0    31     1    12
 -1.4438882508365158E-01 a       613     0    31     1    13
 -1.3601311403189789E-01 a       614     0    31     1    14
 -8.9018397374433303E-02 a       615     0    31     1    15
 -3.2639610275530218E-01 a       616     0    31     1    16
  8.2929317386363235E-02 a       617     0    31     1    17
 -2.9922885420211671E-02 a       618     0    31     1    18
  2.1390198123119950E-01 a       619     0    31     1    19
 -1.3233243356162094E-01 a       620     0    31     1    20
 -1.3011622151615462E-01 a       621     0    32     1     1
  2.1086404693045405E-01 a       622     0    32     1     2
 -9.6589914415610892E-02 a       623     0    32     1     3
  2.6752735313940806E-01 a       624     0    32     1     4
 -9.7448782918460666E-02 a       625     0    32     1     5
  4.0102030807407027E-02 a       626     0    32     1     6
  1.4159340248058988E-01 a       627     0    32     1     7
  2.0553272689062790E-02 a       628     0    32     1     8
 -5.3346803351154146E-02 a       629     0    32     1     9
 -1.9798054371502108E-01 a       630     0    32     1    10
  1.3538176470873187E-01 a       631     0    32     1    11
 -1.8525745894816970E-01 a       632     0    32     1    12
 -8.0939509192971451E-02 a       633     0    32     1    13
  1.7007491124436114E-01 a       634     0    32     1    14
  1.4339620058421076E-01 a       635     0    32     1    15
  2.7035614808096436E-01 a       636     0    32     1    16
  6.0654774417942703E-02 a       637     0    32     1    17
 -1.4428860220011702E-01 a       638     0    32     1    18
 -1.8687799286486592E-01 a       639     0    32     1    19
  2.2353456068280533E-01 a       640     0    32     1    20
 -2.2104422479539787E-01 a       641     0    33     1     1
 -3.8444602510501685E-01 a       642     0    33     1     2
 -2.0437669738564346E-01 a       643     0    33     1     3
 -2.4788118507842968E-01 a       644     0    33     1     4
 -6.2710490406410850E-03 a       645     0    33     1     5
  2.6494778623211035E-02 a       646     0    33     1     6
  1.5241185488156406E-01 a       647     0    33     1     7
 -3.9488962332501078E-02 a       648     0    33     1     8
  2.0745800487383043E-01 a       649     0    33     1     9
 -2.4882624124638114E-01 a       650     0    33     1    10
 -1.2342567272810503E-01 a       651     0    33     1    11
  4.2135035996298681E-01 a       652     0    33     1    12
 -1.3100382850014952E-01 a       653     0    33     1    13
  2.1731875685610141E-01 a       654     0    33     1    14
 -1.3667306606021004E-01 a       655     0    33     1    15
  1.1637246968376752E-01 a       656     0    33     1    16
  2.5779068880894379E-01 a       657     0    33     1    17
  7.9465542321756455E-02 a       658     0    33     1    18
 -2.2085748998313917E-01 a       659     0    33     1    19
  3.2261799526658408E-01 a       660     0    33     1    20
  9.5567792852265410E-02 a       661     0    34     1     1
  1.9353644683976554E-01 a       662     0    34     1     2
  5.6201880275322464E-03 a       663     0    34     1     3
  8.4295331829112641E-02 a       664     0    34     1     4
 -1.6800806827062414E-01 a       665     0    34     1     5
  5.4270248719191470E-02 a       666     0    34     1     6
  1.6121513256650670E-02 a       667     0    34     1     7
  6.8917157635278836E-02 a       668     0    34     1     8
  3.9619659334013807E-01 a       669     0    34     1     9
 -3.1061212300527691E-01 a       670     0    34     1    10
 -6.2015391291967703E-02 a       671     0    34     1    11
 -2.3160034982682259E-01 a       672     0    34     1    12
 -2.9573087335792270E-01 a       673     0    34     1    13
 -1.6076779176860420E-01 a       674     0    34     1    14
  1.1441079891007483E-01 a       675     0    34     1    15
 -2.8226617054506803E-01 a       676     0    34     1    16
 -2.4202906016295089E-01 a       677     0    34     1    17
 -4.4592711548424827E-02 a       678     0    34     1    18
 -5.4117594673762065E-02 a       679     0    34     1    19
  6.8623392003934289E-02 a       680     0    34     1    20
  2.3458584177843028E-01 a       681     0    35     1     1
  6.4630297820334179E-02 a       682     0    35     1     2
 -1.6052976308513942E-01 a       683     0    35     1     3
  1.5023062332971696E-01 a       684     0    35     1     4
 -2.6773686768204041E-01 a       685     0    35     1     5
 -1.8478579398678913E-01 a       686     0    35     1     6
 -2.6442217175411808E-01 a       687     0    35     1     7
  1.6511769137217797E-01 a       688     0    35     1     8
  2.8991428418050363E-01 a       689     0    35     1     9
 -4.6348906565967470E-02 a       690     0    35     1    10
 -2.5263408962227413E-01 a       691     0    35     1    11
 -1.9614602469630626E-01 a       692     0    35     1    12
  7.3854299065630125E-02 a       693     0    35     1    13
  2.8088369539041841E-02 a       694     0    35     1    14
 -1.4492407656375544E-01 a       695     0    35     1    15
  1.7255638235493259E-01 a       696     0    35     1    16
  8.3885498400334602E-02 a       697     0    35     1    17
 -1.1909641655275330E-01 a       698     0    35     1    18
  7.1430239305930204E-02 a       699     0    35     1    19
  2.7806353258025457E-01 a       700     0    35     1    20
 -9.4405174940438583E-02 a       701     0    36     1     1
  1.0573311898789478E-01 a       702     0    36     1     2
  1.6833117453973478E-01 a       703     0    36     1     3
  2.0414962094880340E-01 a       704     0    36     1     4
  7.2968310160599556E-03 a       705     0    36     1     5
 -3.0181661930397492E-03 a       706     0    36     1     6
  3.3024373664623291E-01 a       707     0    36     1     7
 -3.7395124115788575E-02 a       708     0    36     1     8
  1.1881543269652410E-01 a       709     0    36     1     9
  1.9221899747673452E-01 a       710     0    36     1    10
 -7.2568102142250943E-02 a       711     0    36     1    11
 -1.2132916122790623E-01 a       712     0    36     1    12
  9.6486907637058542E-02 a       713     0    36     1    13
 -3.3229937306645563E-01 a       714     0    36     1    14
 -5.1239228335572533E-02 a       715     0    36     1    15
  7.6614759200841112E-02 a       716     0    36     1    16
 -1.8387489625975455E-02 a       717     0    36     1    17
 -1.8108523443350330E-01 a       718     0    36     1    18
  1.7436687902740405E-01 a       719     0    36     1    19
  6.6701828069386973E-02 a       720     0    36     1    20
 -3.5088462203317287E-02 a       721     0    37     1     1
  2.3647480515146993E-02 a       722     0    37     1     2
  1.3320597230956982E-01 a       723     0    37     1     3
  5.6226385470583555E-02 a       724     0    37     1     4
  2.4737996439322546E-01 a       725     0    37     1     5
 -1.9177456084012440E-01 a       726     0    37     1     6
  2.3402496300292865E-02 a       727     0    37     1     7
 -1.4926125016765793E-01 a       728     0    37     1     8
  6.6472628591770777E-02 a       729     0    37     1     9
  1.3527039088472642E-01 a       730     0    37     1    10
  2.9288843912065560E-01 a       731     0    37     1    11
 -2.5748615776001810E-01 a       732     0    37     1    12
  2.2682612721505083E-01 a       733     0    37     1    13
  1.9819855104385470E-01 a       734     0    37     1    14
  8.1633364011033521E-02 a       735     0    37     1    15
  5.7200888212728396E-03 a       736     0    37     1    16
  1.5630932664137231E-01 a       737     0    37     1    17
 -1.3470620069675301E-01 a       738     0    37     1    18
 -8.7566992531326552E-03 a       739     0    37     1    19
 -1.2372318356105842E-01 a       740     0    37     1    20
 -1.2456239489596264E-01 a       741     0    38     1     1
 -2.0780503529458483E-01 a       742     0    38     1     2
  2.5154584077941144E-01 a       743     0    38     1     3
 -1.4609643894966415E-01 a       744     0    38     1     4
  1.3381932315047365E-01 a       745     0    38     1     5
 -1.5916607229926220E-02 a       746     0    38     1     6
  2.5895199539842551E-01 a       747     0    38     1     7
  5.2030024790395188E-02 a       748     0    38     1     8
  9.2712082010136546E-02 a       749     0    38     1     9
  1.0844862350086405E-01 a       750     0    38     1    10
  2.9093272999684938E-01 a       751     0    38     1    11
  7.2660642218709812E-02 a       752     0    38     1    12
 -2.7308092875583861E-01 a       753     0    38     1    13
 -1.9484926489547855E-01 a       754     0    38     1    14
 -1.5455712316852152E-01 a       755     0    38     1    15
  3.2197036308815152E-01 a       756     0    38     1    16
 -8.0250836053231162E-02 a       757     0    38     1    17
  2.4901383495669796E-01 a       758     0    38     1    18
 -4.3999274057233986E-02 a       759     0    38     1    19
 -7.7407814671198213E-02 a       760     0    38     1    20
  1.3598677372400534E-02 a       761     0    39     1     1
  9.6085901332905496E-02 a       762     0    39     1     2
  1.4851352334667439E-01 a       763     0    39     1     3
 -9.2006810264623914E-02 a       764     0    39     1     4
 -9.2151487897188439E-02 a       765     0    39     1     5
  7.5504725881519880E-02 a       766     0    39     1     6
 -5.5018441341870790E-02 a       767     0    39     1     7
  2.6307821368244833E-01 a       768     0    39     1     8
 -1.7855064554953962E-01 a       769     0    39     1     9
  9.9822667508440807E-02 a       770     0    39     1    10
 -2.9626789305735177E-02 a       771     0    39     1    11
  2.0899886007736296E-01 a       772     0    39     1    12
  1.0320643129223711E-01 a       773     0    39     1    13
 -2.0990118701536964E-01 a       774     0    39     1    14
 -3.7974057431563024E-01 a       775     0    39     1    15
 -7.7158637873136066E-02 a       776     0    39     1    16
 -1.5162496808205464E-01 a       777     0    39     1    17
  7.7060615500221903E-03 a       778     0    39     1    18
 -1.3239368909219074E-01 a       779     0    39     1    19
 -2.5846592931396067E-01 a       780     0    39     1    20
  1.3203378951654354E-01 a       781     0    40     1     1
  2.1524370932169065E-01 a       782     0    40     1     2
 -3.0164936918480506E-01 a       783     0    40     1     3
  3.6276091032241969E-01 a       784     0    40     1     4
 -2.4488288093101013E-01 a       785     0    40     1     5
  2.6774251185417258E-01 a       786     0    40     1     6
 -1.2826324263520858E-01 a       787     0    40     1     7
  7.7663616213630340E-02 a       788     0    40     1     8
 -4.6447194195304631E-01 a       789     0    40     1     9
  5.4532424543900859E-01 a       790     0    40     1    10
 -6.6229427582405714E-02 a       791     0    40     1    11
 -1.2958898672648292E-01 a       792     0    40     1    12
 -1.0774011827411291E-01 a       793     0    40     1    13
  2.0949580037601065E-01 a       794     0    40     1    14
 -5.3444904605122093E-02 a       795     0    40     1    15
 -6.4521629180697815E-02 a       796     0    40     1    16
  2.0005324052470635E-01 a       797     0    40     1    17
 -1.7529409149476938E-01 a       798     0    40     1    18
 -7.7714513353716791E-02 a       799     0    40     1    19
  3.2386832999646432E-02 a       800     0    40     1    20
  2.2092749993666862E-02 a       801     0    41     1     1
  2.0220635241159825E-02 a       802     0    41     1     2
  2.2104066205575135E-01 a       803     0    41     1     3
 -1.2753943933694220E-01 a       804     0    41     1     4
  1.9698024591875427E-01 a       805     0    41     1     5
 -1.5964274802255377E-01 a       806     0    41     1     6
  3.0576829644661202E-01 a       807     0    41     1     7
 -6.1975271726626632E-02 a       808     0    41     1     8
 -8.9950783193574621E-02 a       809     0    41     1     9
 -1.2008783406170594E-01 a       810     0    41     1    10
  4.9288753716057246E-02 a       811     0    41     1    11
 -7.3869474776906210E-02 a       812     0    41     1    12
  2.2514455680335929E-01 a       813     0    41     1    13
 -1.2402651159097755E-01 a       814     0    41     1    14
  1.1583133323575273E-02 a       815     0    41     1    15
 -4.7628181027326306E-02 a       816     0    41     1    16
 -9.4692716806444796E-02 a       817     0    41     1    17
  1.9970633888958325E-01 a       818     0    41     1    18
 -6.3901097558698799E-02 a       819     0    41     1    19
  2.3334130480215595E-01 a       820     0    41     1    20
  1.3583695054340905E-01 a       821     0    42     1     1
  7.2429040427410371E-02 a       822     0    42     1     2
  1.2563121240016742E-01 a       823     0    42     1     3
 -2.0643094949341223E-01 a       824     0    42     1     4
  1.5330992518003708E-01 a       825     0    42     1     5
  1.0636624560674861E-01 a       826     0    42     1     6
  2.6052873719469545E-03 a       827     0    42     1     7
 -6.3490140439120074E-02 a       828     0    42     1     8
 -3.0105357705972546E-01 a       829     0    42     1     9
 -1.7096993967588070E-01 a       830     0    42     1    10
 -2.8572536061719618E-02 a       831     0    42     1    11
 -6.4975321687706686E-02 a       832     0    42     1    12
  6.6495767066288625E-02 a       833     0    42     1    13
  1.8235436366787541E-01 a       834     0    42     1    14
  1.5481958516943245E-01 a       835     0    42     1    15
  1.0740752148259135E-01 a       836     0    42     1    16
 -1.0751725411396607E-01 a       837     0    42     1    17
  1.7080612644570453E-01 a       838     0    42     1    18
  1.0434674272626683E-01 a       839     0    42     1    19
  1.7701345326197676E-01 a       840     0    42     1    20
 -2.4365162415347860E-02 a       841     0    43     1     1
  1.8355621926624305E-01 a       842     0    43     1     2
 -1.6265751398810041E-01 a       843     0    43     1     3
  5.2251777134479295E-02 a       844     0    43     1     4
 -4.2552192822532961E-02 a       845     0    43     1     5
  1.3110512607327540E-01 a       846     0    43     1     6
 -3.5474785567094963E-01 a       847     0    43     1     7
 -4.6905269229419559E-02 a       848     0    43     1     8
 -1.2986015354522745E-01 a       849     0    43     1     9
 -5.5075274725249153E-02 a       850     0    43     1    10
  1.8031909024566691E-02 a       851     0    43     1    11
  8.9177449787693583E-02 a       852     0    43     1    12
 -1.0408035952652442E-01 a       853     0    43     1    13
  1.0485697932836634E-01 a       854     0    43     1    14
  2.3573305958757212E-01 a       855     0    43     1    15
 -6.2432456462400750E-03 a       856     0    43     1    16
  6.6264230788292258E-02 a       857     0    43     1    17
 -5.3292892988800009E-02 a       858     0    43     1    18
  2.5723304227302114E-02 a       859     0    43     1    19
 -1.3315429815228788E-01 a       860     0    43     1    20
  3.8431164397653400E-02 a       861     0    44     1     1
 -1.1067607111070515E-01 a       862     0    44     1     2
 -6.3810040932973161E-03 a       863     0    44     1     3
 -8.7178486430911931E-02 a       864     0    44     1     4
 -3.2941461709133653E-02 a       865     0    44     1     5
  1.4498614402014597E-02 a       866     0    44     1     6
 -6.6883277099929861E-02 a       867     0    44     1     7
  6.3641605530198250E-02 a       868     0    44     1     8
  3.7511382139781078E-02 a       869     0    44     1     9
  2.8630761886567904E-02 a       870     0    44     1    10
 -9.2627592223483209E-03 a       871     0    44     1    11
 -3.3606341855682573E-03 a       872     0    44     1    12
  2.1373146888236882E-01 a       873     0    44     1    13
 -5.6265517918677226E-02 a       874     0    44     1    14
 -8.4523169952441912E-02 a       875     0    44     1    15
  2.9025245030165788E-02 a       876     0    44     1    16
 -1.6224588267157897E-01 a       877     0    44     1    17
  9.6877484300185113E-02 a       878     0    44     1    18
  6.4650432547510725E-02 a       879     0    44     1    19
  1.6950990171178218E-01 a       880     0    44     1    20
  4.3023808895995352E-01 a       881     0    45     1     1
 -4.5728114612024112E-02 a       882     0    45     1     2
 -1.5371707221618355E-01 a       883     0    45     1     3
 -6.8724387138555124E-02 a       884     0    45     1     4
 -2.2807258690210461E-01 a       885     0    45     1     5
 -6.1356506114738862E-02 a       886     0    45     1     6
  2.6472175925668423E-01 a       887     0    45     1     7
 -1.1781452596892862E-01 a       888     0    45     1     8
  1.5743382426261382E-01 a       889     0    45     1     9
  2.5783835381937910E-02 a       890     0    45     1    10
  8.6480181185437641E-02 a       891     0    45     1    11
  2.2626445095292652E-01 a       892     0    45     1    12
 -2.0035005312388487E-01 a       893     0    45     1    13
 -9.4985160534541938E-02 a       894     0    45     1    14
 -1.1561705306863641E-01 a       895     0    45     1    15
 -1.3438253403051717E-01 a       896     0    45     1    16
 -9.4689519127870797E-02 a       897     0    45     1    17
  2.0736119269889877E-01 a       898     0    45     1    18
 -1.3177198703115936E-01 a       899     0    45     1    19
  5.8307666401273557E-02 a       900     0    45     1    20
  2.0941112069157785E-02 a       901     0    46     1     1
 -1.7711153387528315E-02 a       902     0    46     1     2
 -1.3153741222761320E-01 a       903     0    46     1     3
 -1.1128523615428516E-01 a       904     0    46     1     4
 -9.6867667573117572E-02 a       905     0    46     1     5
 -1.2606954517158253E-01 a       906     0    46     1     6
  2.2702202484788502E-02 a       907     0    46     1     7
 -2.0609052267997066E-01 a       908     0    46     1     8
  1.7247194279161554E-01 a       909     0    46     1     9
  3.4523381500515071E-01 a       910     0    46     1    10
  6.7825375014388567E-02 a       911     0    46     1    11
  3.6209290505180119E-01 a       912     0    46     1    12
  7.4758489371200332E-02 a       913     0    46     1    13
  7.3743317641538270E-02 a       914     0    46     1    14
  3.0305901291595976E-03 a       915     0    46     1    15
  2.8322698215908837E-01 a       916     0    46     1    16
 -8.7873295005718270E-03 a       917     0    46     1    17
  1.1992785222773476E-01 a       918     0    46     1    18
  1.2987525633572911E-01 a       919     0    46     1    19
  6.5552528068681865E-02 a       920     0    46     1    20
 -1.1658844672270274E-01 a       921     0    47     1     1
  9.5164104829197099E-02 a       922     0    47     1     2
  1.7440015222398217E-01 a       923     0    47     1     3
 -1.0086125006601934E-01 a       924     0    47     1     4
  6.6018560665791315E-02 a       925     0    47     1     5
  5.0895724353854206E-02 a       926     0    47     1     6
  1.0649256980352947E-01 a       927     0    47     1     7
 -2.2560946756748942E-01 a       928     0    47     1     8
 -1.9857034963537351E-01 a       929     0    47     1     9
  2.2572428718555215E-01 a       930     0    47     1    10
  2.0556007437086121E-01 a       931     0    47     1    11
  4.0276093526465401E-01 a       932     0    47     1    12
  2.0162215291310509E-01 a       933     0    47     1    13
 -1.6131774249297468E-01 a       934     0    47     1    14
 -9.9879608452149451E-02 a       935     0    47     1    15
 -2.2495027430409456E-01 a       936     0    47     1    16
  5.4537464268738067E-02 a       937     0    47     1    17
 -1.0849903394528472E-01 a       938     0    47     1    18
  2.4206700684970908E-02 a       939     0    47     1    19
 -2.7619700561471000E-01 a       940     0    47     1    20
 -3.8592647442684404E-02 a       941     0    48     1     1
  9.0103380014368059E-02 a       942     0    48     1     2
 -1.4088715107269494E-02 a       943     0    48     1     3
 -5.1575136718496305E-02 a       944     0    48     1     4
 -2.5191683627831234E-02 a       945     0    48     1     5
 -7.8098066491273641E-02 a       946     0    48     1     6
 -2.2246483263074568E-01 a       947     0    48     1     7
  6.4611188025228434E-03 a       948     0    48     1     8
 -7.2020870662769687E-02 a       949     0    48     1     9
 -1.1201100182864605E-01 a       950     0    48     1    10
 -1.8681731669274080E-03 a       951     0    48     1    11
 -1.6848404213899362E-01 a       952     0    48     1    12
 -1.3970934705015281E-01 a       953     0    48     1    13
  2.6832382492079737E-01 a       954     0    48     1    14
 -7.7594070042729363E-02 a       955     0    48     1    15
 -6.8053641830065792E-02 a       956     0    48     1    16
 -1.0543043472298425E-01 a       957     0    48     1    17
  4.0930369382473089E-02 a       958     0    48     1    18
 -7.1397361967053333E-02 a       959     0    48     1    19
 -1.9307451225022246E-01 a       960     0    48     1    20
 -1.5293764489461240E-01 a       961     0    49     1     1
 -1.4100211003382257E-01 a       962     0    49     1     2
  1.8929126472230201E-01 a       963     0    49     1     3
  5.1629829418599900E-02 a       964     0    49     1     4
  1.1263783512633362E-01 a       965     0    49     1     5
  3.9281829508183957E-02 a       966     0    49     1     6
 -2.0225141964254589E-01 a       967     0    49     1     7
  1.7465996219543950E-01 a       968     0    49     1     8
  2.1399634051473607E-01 a       969     0    49     1     9
 -5.0113773347598985E-02 a       970     0    49     1    10
 -2.1315138896673297E-01 a       971     0    49     1    11
 -9.1988722617579857E-02 a       972     0    49     1    12
  3.8449930055304421E-02 a       973     0    49     1    13
 -1.8248903618512052E-01 a       974     0    49     1    14
  2.2741898494022181E-03 a       975     0    49     1    15
  8.8662091278267741E-02 a       976     0    49     1    16
 -2.6215014937333952E-01 a       977     0    49     1    17
  1.2342079857577540E-01 a       978     0    49     1    18
  1.2896973437290238E-01 a       979     0    49     1    19
 -2.1981068830323475E-01 a       980     0    49     1    20
 -1.5644777078469616E-01 a       981     0    50     1     1
 -6.3345214676286038E-02 a       982     0    50     1     2
 -1.9473879173349504E-01 a       983     0    50     1     3
  7.2944193044564398E-02 a       984     0    50     1     4
  2.9102227694927523E-02 a       985     0    50     1     5
 -7.9322859909439825E-02 a       986     0    50     1     6
 -2.9921952010845809E-01 a       987     0    50     1     7
  1.3211037767229256E-01 a       988     0    50     1     8
  5.7195890245155943E-02 a       989     0    50     1     9
 -2.6699315358827091E-02 a       990     0    50     1    10
 -2.9655697453952246E-01 a       991     0    50     1    11
 -1.5783173763133101E-01 a       992     0    50     1    12
  2.8606251884421541E-01 a       993     0    50     1    13
 -4.8901786203716893E-02 a       994     0    50     1    14
  1.9774901353539012E-01 a       995     0    50     1    15
 -1.4534276118969447E-01 a       996     0    50     1    16
  1.3667961975650869E-01 a       997     0    50     1    17
 -2.5265068193289991E-01 a       998     0    50     1    18
 -1.3105715751798896E-01 a       999     0    50     1    19
  2.4582616109394551E-01 a      1000     0    50     1    20
 -4.7993144680879424E-01 a      1001     0    51     1     1
 -4.6447846300423529E-01 a      1002     0    51     1     2
 -2.0614497277828031E-01 a      1003     0    51     1     3
 -8.8891645685116011E-02 a      1004     0    51     1     4
 -1.8707269501018370E-01 a      1005     0    51     1     5
  1.5623899077554301E-01 a      1006     0    51     1     6
  3.6627299904519140E-03 a      1007     0    51     1     7
 -6.7708185929675826E-02 a      1008     0    51     1     8
  6.1133588277245063E-02 a      1009     0    51     1     9
  2.9267990735698579E-01 a      1010     0    51     1    10
 -1.6148726418302614E-01 a      1011     0    51     1    11
 -1.9582745058402390E-01 a      1012     0    51     1    12
 -2.4590399339784688E-01 a      1013     0    51     1    13
  3.1758989633932866E-01 a      1014     0    51     1    14
 -5.4900655655502714E-02 a      1015     0    51     1    15
  3.1479063429191506E-01 a      1016     0    51     1    16
  4.5117666972871517E-01 a      1017     0    51     1    17
  1.5271095779484004E-01 a      1018     0    51     1    18
 -9.9006877174514688E-02 a      1019     0    51     1    19
  2.2088873882045923E-01 a      1020     0    51     1    20
 -1.4016724105433692E-01 a      1021     0    52     1     1
  5.2049570612076948E-02 a      1022     0    52     1     2
 -7.7696708698560171E-02 a      1023     0    52     1     3
 -2.8135624242747664E-01 a      1024     0    52     1     4
  6.5355545156179862E-02 a      1025     0    52     1     5
 -2.7308276599342574E-01 a      1026     0    52     1     6
  2.2475529266218977E-01 a      1027     0    52     1     7
 -3.6217037873989825E-02 a      1028     0    52     1     8
 -2.5455092846682109E-01 a      1029     0    52     1     9
 -9.2103691116483768E-02 a      1030     0    52     1    10
  3.0385453561790260E-01 a      1031     0    52     1    11
  2.5292219297373908E-01 a      1032     0    52     1    12
 -3.2575412684745808E-01 a      1033     0    52     1    13
  1.9093538257928663E-01 a      1034     0    52     1    14
  1.5574452799720481E-01 a      1035     0    52     1    15
 -8.9268186535651883E-02 a      1036     0    52     1    16
 -2.0894767572571954E-01 a      1037     0    52     1    17
  1.7537243233419883E-01 a      1038     0    52     1    18
  1.7954964546575314E-01 a      1039     0    52     1    19
  2.3868620799851500E-01 a      1040     0    52     1    20
 -1.4423987458467252E-01 a      1041     0    53     1     1
 -4.6592571568259779E-02 a      1042     0    53     1     2
 -1.1042093461061100E-01 a      1043     0    53     1     3
  4.0191993430770748E-02 a      1044     0    53     1     4
 -7.4156377953596350E-02 a      1045     0    53     1     5
  1.4446621757827244E-01 a      1046     0    53     1     6
 -1.0121174756865270E-01 a      1047     0    53     1     7
  4.6898851458375961E-02 a      1048     0    53     1     8
  5.7023398342255505E-03 a      1049     0    53     1     9
  1.2777816762043268E-01 a      1050     0    53     1    10
 -3.2658628616029625E-02 a      1051     0    53     1    11
  5.8918655319858779E-02 a      1052     0    53     1    12
  9.5068054488188627E-02 a      1053     0    53     1    13
  1.1468626073897210E-01 a      1054     0    53     1    14
 -8.3927353899277315E-02 a      1055     0    53     1    15
  1.6580762537310289E-02 a      1056     0    53     1    16
 -1.4976156536237288E-02 a      1057     0    53     1    17
 -2.1754519751184073E-01 a      1058     0    53     1    18
  1.3225639697361105E-01 a      1059     0    53     1    19
 -2.4522711709671333E-01 a      1060     0    53     1    20
 -4.4701409955430906E-02 a      1061     0    54     1     1
 -7.5167747637136781E-02 a      1062     0    54     1     2
 -1.7392451501916500E-01 a      1063     0    54     1     3
  5.5644270509747955E-02 a      1064     0    54     1     4
  1.1716211599169821E-01 a      1065     0    54     1     5
  8.3647093687443053E-02 a      1066     0    54     1     6
  6.9760712830913854E-02 a      1067     0    54     1     7
