################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.0293747212510225E-02 a       531     0    27     1    11
  5.6958964699183968E-02 a       532     0    27     1    12
  1.3469296688559063E-01 a       533     0    27     1    13
 -1.3848423553864667E-01 a       534     0    27     1    14
  2.1774040362776401E-01 a       535     0    27     1    15
  9.7952517463645264E-02 a       536     0    27     1    16
  1.2157157046016623E-02 a       537     0    27     1    17
  2.2456468197513810E-01 a       538     0    27     1    18
  1.4123020800306765E-01 a       539     0    27     1    19
 -1.3265204128762267E-01 a       540     0    27     1    20
 -2.1603527231964410E-02 a       541     0    28     1     1
  6.8541143359563345E-03 a       542     0    28     1     2
  3.3396487605622187E-02 a       543     0    28     1     3
  1.6673656609506097E-02 a       544     0    28     1     4
  1.5476821185253625E-01 a       545     0    28     1     5
 -1.0589336860944911E-03 a       546     0    28     1     6
 -3.5477018415651915E-02 a       547     0    28     1     7
 -1.4615548681540639E-02 a       548     0    28     1     8
 -2.1204864047592177E-02 a       549     0    28     1     9
  1.6116404528742884E-01 a       550     0    28     1    10
 -9.8681072774840464E-02 a       551     0    28     1    11
  3.9347201528709443E-02 a       552     0    28     1    12
  3.4808807067956735E-02 a       553     0    28     1    13
  5.8581527584036897E-02 a       554     0    28     1    14
  3.6387393223058576E-02 a       555     0    28     1    15
 -3.9831457036168111E-02 a       556     0    28     1    16
 -3.0516516281404511E-02 a       557     0    28     1    17
  1.2154720822108863E-02 a       558     0    28     1    18
 -1.8457579570071392E-01 a       559     0    28     1    19
  2.8312799182251457E-02 a       560     0    28     1    20
  4.0559076462012483E-02 a       561     0    29     1     1
 -6.9923587553940403E-02 a       562     0    29     1     2
  1.9524138686284432E-02 a       563     0    29     1     3
  9.1170931049894044E-02 a       564     0    29     1     4
  8.7553456648680916E-02 a       565     0    29     1     5
  6.0604057004156532E-02 a       566     0    29     1     6
 -1.5502757215530830E-01 a       567     0    29     1     7
 -5.5428314719321151E-02 a       568     0    29     1     8
  6.0910895533048889E-02 a       569     0    29     1     9
  1.8653673222327694E-01 a       570     0    29     1    10
 -2.0159092987548941E-01 a       571     0    29     1    11
 -3.8929168956683767E-02 a       572     0    29     1    12
 -9.3429310653525124E-02 a       573     0    29     1    13
  5.0343343296752309E-02 a       574     0    29     1    14
 -1.1226714345006576E-01 a       575     0    29     1    15
 -1.2962319594314492E-01 a       576     0    29     1    16
  9.3370951711728972E-03 a       577     0    29     1    17
 -1.4039063395979520E-01 a       578     0    29     1    18
  2.7447158636573103E-02 a       579     0    29     1    19
  1.2095585467479261E-01 a       580     0    29     1    20
  3.1638904953256247E-02 a       581     0    30     1     1
  3.5190333501794913E-03 a       582     0    30     1     2
 -5.9923997596911915E-02 a       583     0    30     1     3
  8.0797086151479680E-02 a       584     0    30     1     4
 -2.6751176002971083E-02 a       585     0    30     1     5
  1.1229795625258443E-01 a       586     0    30     1     6
 -1.2605677730381304E-01 a       587     0    30     1     7
  7.8568916587976545E-02 a       588     0    30     1     8
  2.4900321221553438E-02 a       589     0    30     1     9
 -2.0162323495757349E-03 a       590     0    30     1    10
 -1.3522467476963770E-01 a       591     0    30     1    11
 -5.5003492695713946E-02 a       592     0    30     1    12
 -4.0847039147824858E-02 a       593     0    30     1    13
  1.1024610682390511E-01 a       594     0    30     1    14
 -1.3341375029384037E-01 a       595     0    30     1    15
 -8.1212561744118922E-02 a       596     0    30     1    16
  2.4789764989285163E-02 a       597     0    30     1    17
 -2.0665429581240280E-01 a       598     0    30     1    18
 -4.3837628556709370E-02 a       599     0    30     1    19
  6.7612930481545402E-02 a       600     0    30     1    20
  3.1096455420905299E-03 a       601     0    31     1     1
  2.3880588490845678E-01 a       602     0    31     1     2
  9.7156697188911074E-04 a       603     0    31     1     3
  8.8978948740255470E-02 a       604     0    31     1     4
  1.3147281351666457E-01 a       605     0    31     1     5
  2.6539126044708299E-02 a       606     0    31     1     6
  4.3802153041285208E-02 a       607     0    31     1     7
  1.3883588744716213E-01 a       608     0    31     1     8
 -7.0979785564541140E-02 a       609     0    31     1     9
 -6.9660022719476952E-02 a       610     0    31     1    10
  8.0560027444633673E-03 a       611     0    31     1    11
 -5.8936106743468827E-03 a       612     0    31     1    12
  2.6199019758455119E-02 a       613     0    31     1    13
 -3.5527191073605337E-02 a       614     0    31     1    14
  5.6979805515191675E-02 a       615     0    31     1    15
  6.1139643040907195E-02 a       616     0    31     1    16
 -1.8112018787595840E-02 a       617     0    31     1    17
  1.7792291411777469E-01 a       618     0    31     1    18
 -1.2407672355967757E-01 a       619     0    31     1    19
  3.5385098136559441E-02 a       620     0    31     1    20
 -1.2465884862737384E-01 a       621     0    32     1     1
 -3.6340608630293758E-02 a       622     0    32     1     2
 -2.5517473092337767E-01 a       623     0    32     1     3
 -1.7986865145282227E-01 a       624     0    32     1     4
 -2.6047875175468055E-01 a       625     0    32     1     5
 -2.1230276135839710E-02 a       626     0    32     1     6
  2.7051966178763626E-01 a       627     0    32     1     7
  2.0528660814802521E-01 a       628     0    32     1     8
  5.1476339897584857E-02 a       629     0    32     1     9
  3.7107781857546138E-02 a       630     0    32     1    10
  3.1114853759509475E-01 a       631     0    32     1    11
  1.3009445485132284E-01 a       632     0    32     1    12
 -2.5154332429097523E-02 a       633     0    32     1    13
  2.0443075294067489E-01 a       634     0    32     1    14
 -4.0035415284825446E-02 a       635     0    32     1    15
  2.4338522520151709E-01 a       636     0    32     1    16
 -1.9518511384198942E-01 a       637     0    32     1    17
  2.6941525652039883E-01 a       638     0    32     1    18
  2.4499957486010512E-01 a       639     0    32     1    19
  2.5659541990201962E-01 a       640     0    32     1    20
  6.0839765381901285E-02 a       641     0    33     1     1
 -8.0324773165087147E-03 a       642     0    33     1     2
 -5.7257101257971864E-02 a       643     0    33     1     3
  1.2717754719969504E-01 a       644     0    33     1     4
  5.6671527381828575E-02 a       645     0    33     1     5
  5.3355091428393613E-02 a       646     0    33     1     6
 -6.3747504543922542E-02 a       647     0    33     1     7
  1.1061786049836070E-01 a       648     0    33     1     8
  1.0056514739740385E-01 a       649     0    33     1     9
  3.5919333322389509E-02 a       650     0    33     1    10
 -4.2728240416275814E-01 a       651     0    33     1    11
 -1.2125281972383685E-01 a       652     0    33     1    12
 -1.4813481869402129E-01 a       653     0    33     1    13
 -1.1840087927210399E-01 a       654     0    33     1    14
 -2.4166102890714014E-01 a       655     0    33     1    15
 -1.2903084630859410E-01 a       656     0    33     1    16
  1.0832388971757710E-01 a       657     0    33     1    17
 -8.0772564899931176E-02 a       658     0    33     1    18
 -1.0588014533245206E-01 a       659     0    33     1    19
 -4.2561833759260759E-02 a       660     0    33     1    20
  1.3710973370423185E-01 a       661     0    34     1     1
 -8.5017737345829722E-02 a       662     0    34     1     2
 -2.4224481345752449E-01 a       663     0    34     1     3
 -7.2737618823779138E-01 a       664     0    34     1     4
  1.3377387410075803E-01 a       665     0    34     1     5
 -8.4787847557050122E-01 a       666     0    34     1     6
  1.9581461212132628E-01 a       667     0    34     1     7
  3.9464157056689028E-02 a       668     0    34     1     8
  3.6371360117632556E-01 a       669     0    34     1     9
  3.0700227056010404E-01 a       670     0    34     1    10
 -3.2494013973002965E-02 a       671     0    34     1    11
  3.7088762650360957E-01 a       672     0    34     1    12
 -5.5957343414036553E-01 a       673     0    34     1    13
  3.8890822693402277E-01 a       674     0    34     1    14
  3.6438513208238177E-01 a       675     0    34     1    15
 -1.9239732048467667E-01 a       676     0    34     1    16
  3.0180612654545958E-02 a       677     0    34     1    17
 -6.1892320021760740E-02 a       678     0    34     1    18
 -1.5766572791988137E-01 a       679     0    34     1    19
  2.4838898761574171E-01 a       680     0    34     1    20
 -1.2085184118785451E-01 a       681     0    35     1     1
 -1.2379501576257497E-01 a       682     0    35     1     2
  4.2350297042896543E-02 a       683     0    35     1     3
  2.9028399448956255E-01 a       684     0    35     1     4
  2.1472199027501729E-01 a       685     0    35     1     5
 -3.6331318882475389E-01 a       686     0    35     1     6
  2.4505222400338331E-01 a       687     0    35     1     7
  3.8352831854362873E-01 a       688     0    35     1     8
  3.2996378570977827E-02 a       689     0    35     1     9
 -2.0290551671819801E-01 a       690     0    35     1    10
 -1.9968545098573751E-01 a       691     0    35     1    11
 -6.5464229593737794E-02 a       692     0    35     1    12
 -4.7398930251366000E-01 a       693     0    35     1    13
  3.3653130693209778E-02 a       694     0    35     1    14
 -1.8364520783298791E-01 a       695     0    35     1    15
  9.5781424234477594E-02 a       696     0    35     1    16
  3.6402763068686020E-02 a       697     0    35     1    17
  2.0423156581735349E-01 a       698     0    35     1    18
  1.7563874095832976E-01 a       699     0    35     1    19
 -3.5642654171818992E-02 a       700     0    35     1    20
  2.4929058499481401E-02 a       701     0    36     1     1
  1.4059019557300390E-01 a       702     0    36     1     2
 -1.5713462958101082E-01 a       703     0    36     1     3
  1.6488547156337039E-03 a       704     0    36     1     4
  8.4815458655379435E-03 a       705     0    36     1     5
  4.0309327236682617E-02 a       706     0    36     1     6
 -3.0103646917709781E-02 a       707     0    36     1     7
 -9.9466709533834338E-02 a       708     0    36     1     8
  3.5833750896246831E-02 a       709     0    36     1     9
  2.3076372159384756E-01 a       710     0    36     1    10
  2.3617780699106614E-02 a       711     0    36     1    11
  1.3319157816708501E-02 a       712     0    36     1    12
 -8.2950727809652888E-02 a       713     0    36     1    13
 -4.8557202934366391E-02 a       714     0    36     1    14
 -1.0823480380390138E-02 a       715     0    36     1    15
 -1.9611346231448454E-01 a       716     0    36     1    16
 -3.5713080317986163E-03 a       717     0    36     1    17
  3.0563689353717693E-01 a       718     0    36     1    18
  2.1504690432666990E-01 a       719     0    36     1    19
  9.6224579543331343E-02 a       720     0    36     1    20
 -3.9910575980660862E-02 a       721     0    37     1     1
 -1.6595696609169766E-01 a       722     0    37     1     2
 -1.7146185349247733E-01 a       723     0    37     1     3
 -1.6652497472645156E-01 a       724     0    37     1     4
 -9.4307030836238093E-02 a       725     0    37     1     5
  5.4890247585134389E-02 a       726     0    37     1     6
 -1.6899010180700641E-02 a       727     0    37     1     7
 -1.8526352938743360E-01 a       728     0    37     1     8
 -3.6923192958081538E-02 a       729     0    37     1     9
 -1.3005889122276817E-01 a       730     0    37     1    10
  6.2033464698183154E-02 a       731     0    37     1    11
  7.2291588950778571E-02 a       732     0    37     1    12
  2.2967853012002504E-01 a       733     0    37     1    13
  3.5346836042775881E-01 a       734     0    37     1    14
  6.2616459137100663E-02 a       735     0    37     1    15
  6.4180687583072688E-02 a       736     0    37     1    16
 -3.7191954062835479E-02 a       737     0    37     1    17
 -2.6532832314541377E-01 a       738     0    37     1    18
  1.6831985984430686E-01 a       739     0    37     1    19
  9.2360799911408664E-02 a       740     0    37     1    20
  6.2587394036286229E-02 a       741     0    38     1     1
  1.4428893199098916E-01 a       742     0    38     1     2
  1.2826969155915349E-01 a       743     0    38     1     3
 -1.0120899474143952E-01 a       744     0    38     1     4
 -7.5859174976694822E-03 a       745     0    38     1     5
 -4.8093189529934986E-02 a       746     0    38     1     6
 -1.3241673432676698E-01 a       747     0    38     1     7
 -3.5944870089685547E-02 a       748     0    38     1     8
  1.8090593945525587E-02 a       749     0    38     1     9
 -7.4277352066058927E-02 a       750     0    38     1    10
  3.9240064230023693E-02 a       751     0    38     1    11
  7.4564018594366057E-03 a       752     0    38     1    12
 -1.2447274129584762E-01 a       753     0    38     1    13
 -2.7207282545907652E-01 a       754     0    38     1    14
 -2.3161119190103271E-03 a       755     0    38     1    15
  2.5924661150969502E-01 a       756     0    38     1    16
 -1.0165199641818833E-01 a       757     0    38     1    17
  9.2445074942269681E-02 a       758     0    38     1    18
  1.3672716867498177E-01 a       759     0    38     1    19
  1.1909638293537446E-01 a       760     0    38     1    20
  1.9104804093237276E-01 a       761     0    39     1     1
 -2.0481874778859344E-01 a       762     0    39     1     2
  3.3637476147661376E-02 a       763     0    39     1     3
 -1.4619896050619288E-01 a       764     0    39     1     4
  4.3062530038530930E-02 a       765     0    39     1     5
 -2.4824871423859288E-01 a       766     0    39     1     6
  9.0144131528536425E-02 a       767     0    39     1     7
 -1.9393273412762990E-01 a       768     0    39     1     8
 -5.4733675943115109E-02 a       769     0    39     1     9
  9.4933659747347549E-02 a       770     0    39     1    10
 -7.4190925406575473E-02 a       771     0    39     1    11
  4.9192749689481362E-02 a       772     0    39     1    12
  5.9756044802339758E-02 a       773     0    39     1    13
 -6.4547191719967423E-02 a       774     0    39     1    14
 -1.4950934140437661E-02 a       775     0    39     1    15
  1.8861635393004303E-01 a       776     0    39     1    16
  1.1897350277150931E-01 a       777     0    39     1    17
 -1.2975923574889725E-01 a       778     0    39     1    18
  5.9589083763221216E-02 a       779     0    39     1    19
 -1.7458325028935839E-01 a       780     0    39     1    20
  3.6463882310987558E-02 a       781     0    40     1     1
  2.2136318962669661E-02 a       782     0    40     1     2
  2.9749866793691659E-01 a       783     0    40     1     3
  4.7011817251508409E-01 a       784     0    40     1     4
 -2.1924551856320074E-02 a       785     0    40     1     5
  5.0169505908612666E-01 a       786     0    40     1     6
  6.5731748714475069E-01 a       787     0    40     1     7
  1.1730942449034011E-01 a       788     0    40     1     8
 -2.0535153193968589E-01 a       789     0    40     1     9
  2.4891306302694455E-01 a       790     0    40     1    10
  3.2763138525436031E-01 a       791     0    40     1    11
 -6.9973245917205407E-01 a       792     0    40     1    12
 -6.8884443546534668E-02 a       793     0    40     1    13
  4.4764716283743261E-01 a       794     0    40     1    14
  2.6301473775583095E-01 a       795     0    40     1    15
 -1.1191305006990494E-01 a       796     0    40     1    16
 -6.2613487718514604E-01 a       797     0    40     1    17
 -1.5118631132947000E-01 a       798     0    40     1    18
  4.2857403324561741E-02 a       799     0    40     1    19
 -5.2334622724005897E-01 a       800     0    40     1    20
  2.0099087719846206E-01 a       801     0    41     1     1
  1.7299275353045168E-01 a       802     0    41     1     2
 -4.2217421574718521E-02 a       803     0    41     1     3
 -7.9278690201542157E-03 a       804     0    41     1     4
  1.6647685115206245E-01 a       805     0    41     1     5
 -5.1665852454375015E-02 a       806     0    41     1     6
 -2.0289679716641157E-01 a       807     0    41     1     7
 -3.3063893095666619E-01 a       808     0    41     1     8
  2.1019496934420739E-01 a       809     0    41     1     9
  1.5470919294107494E-01 a       810     0    41     1    10
 -1.3275246043481728E-02 a       811     0    41     1    11
 -1.5390746624788934E-01 a       812     0    41     1    12
 -1.2178561151090382E-02 a       813     0    41     1    13
  1.0195491793886398E-01 a       814     0    41     1    14
  2.1414893892201223E-02 a       815     0    41     1    15
 -2.1356050036470633E-01 a       816     0    41     1    16
  7.1095068538769082E-02 a       817     0    41     1    17
 -6.7317118658765246E-02 a       818     0    41     1    18
  2.1058156701507530E-01 a       819     0    41     1    19
 -3.8344791437676183E-02 a       820     0    41     1    20
 -5.0376275827793957E-02 a       821     0    42     1     1
 -2.6250519530771108E-02 a       822     0    42     1     2
  2.6257595880237783E-01 a       823     0    42     1     3
 -6.1983616064122442E-02 a       824     0    42     1     4
 -1.7752841675037853E-01 a       825     0    42     1     5
 -1.9634295989350375E-02 a       826     0    42     1     6
 -1.9421122556397083E-01 a       827     0    42     1     7
 -2.0284998099366716E-01 a       828     0    42     1     8
 -8.1204428195811015E-02 a       829     0    42     1     9
  1.0339788314024742E-01 a       830     0    42     1    10
 -1.5093046458453482E-01 a       831     0    42     1    11
 -2.0245402747274981E-02 a       832     0    42     1    12
  1.9003381455862620E-01 a       833     0    42     1    13
  4.3007096596097000E-02 a       834     0    42     1    14
  2.2158951064503532E-01 a       835     0    42     1    15
  5.7016606544853495E-03 a       836     0    42     1    16
 -6.5491592917351890E-02 a       837     0    42     1    17
 -1.7868091135646547E-01 a       838     0    42     1    18
 -1.3219874972903917E-01 a       839     0    42     1    19
 -1.1681459648894903E-01 a       840     0    42     1    20
 -5.0666433693311350E-02 a       841     0    43     1     1
  2.5202880169002927E-02 a       842     0    43     1     2
 -6.5856693544464301E-02 a       843     0    43     1     3
  5.2734263869161239E-02 a       844     0    43     1     4
 -1.1550522690409212E-01 a       845     0    43     1     5
  8.3602827040689554E-02 a       846     0    43     1     6
  2.1638233457863407E-02 a       847     0    43     1     7
  1.1005157253535394E-02 a       848     0    43     1     8
  7.5418811438526648E-02 a       849     0    43     1     9
  4.9251666685699462E-02 a       850     0    43     1    10
  4.2479272083999937E-02 a       851     0    43     1    11
  1.1774824608118269E-02 a       852     0    43     1    12
 -1.1923191614875465E-01 a       853     0    43     1    13
 -1.6104221771129790E-01 a       854     0    43     1    14
  7.2386674130275885E-02 a       855     0    43     1    15
 -1.3552749735300704E-01 a       856     0    43     1    16
 -6.0380342170272869E-02 a       857     0    43     1    17
 -1.7657924185713306E-01 a       858     0    43     1    18
  1.4472553042517664E-01 a       859     0    43     1    19
  7.6056657852931642E-02 a       860     0    43     1    20
  3.3940481659928703E-02 a       861     0    44     1     1
  1.2617409348838785E-01 a       862     0    44     1     2
  1.0035692965161427E-01 a       863     0    44     1     3
 -2.0545113816482788E-01 a       864     0    44     1     4
 -3.8340526410057474E-02 a       865     0    44     1     5
 -2.1127162636384622E-01 a       866     0    44     1     6
  1.8055696817626929E-03 a       867     0    44     1     7
 -1.8562680243703447E-01 a       868     0    44     1     8
  9.8669876201956871E-02 a       869     0    44     1     9
  1.0659124644286601E-01 a       870     0    44     1    10
  2.2342967358016280E-01 a       871     0    44     1    11
  2.1121024154493730E-04 a       872     0    44     1    12
 -1.3779026141069926E-02 a       873     0    44     1    13
 -2.6721689233391593E-01 a       874     0    44     1    14
  6.6564141277639099E-02 a       875     0    44     1    15
  1.9144508701565546E-01 a       876     0    44     1    16
  4.7614615654849096E-03 a       877     0    44     1    17
  6.7261736635157712E-03 a       878     0    44     1    18
  6.2658071557883305E-02 a       879     0    44     1    19
 -1.3162319827854443E-01 a       880     0    44     1    20
 -1.3876173090458663E-02 a       881     0    45     1     1
 -1.9432006499338733E-01 a       882     0    45     1     2
  2.1776564359934254E-02 a       883     0    45     1     3
  1.2697764487350950E-02 a       884     0    45     1     4
  1.2734242900319681E-01 a       885     0    45     1     5
 -1.5361807098544865E-02 a       886     0    45     1     6
 -4.0625999215744800E-03 a       887     0    45     1     7
 -3.1464773785223020E-02 a       888     0    45     1     8
  2.0540382976549022E-03 a       889     0    45     1     9
  5.4428977389354330E-02 a       890     0    45     1    10
  7.4536133833256650E-03 a       891     0    45     1    11
  2.3902783338055802E-02 a       892     0    45     1    12
  2.4285220621093662E-02 a       893     0    45     1    13
  6.7212208988281785E-02 a       894     0    45     1    14
 -7.2224615419162488E-02 a       895     0    45     1    15
 -6.0340990493739415E-02 a       896     0    45     1    16
  2.0222369299779174E-02 a       897     0    45     1    17
 -2.2414231545046029E-01 a       898     0    45     1    18
 -4.5089375785005117E-02 a       899     0    45     1    19
 -1.9352912975145228E-02 a       900     0    45     1    20
 -7.7499362661117357E-03 a       901     0    46     1     1
 -1.8945518489530694E-01 a       902     0    46     1     2
 -2.9235910897467499E-01 a       903     0    46     1     3
  1.2815248157527903E-01 a       904     0    46     1     4
  5.0605666733358331E-03 a       905     0    46     1     5
 -7.8250803184963233E-02 a       906     0    46     1     6
 -2.0112207325842785E-01 a       907     0    46     1     7
 -2.3685482935624291E-01 a       908     0    46     1     8
  3.2966238355624611E-01 a       909     0    46     1     9
  3.1615641854481485E-02 a       910     0    46     1    10
 -1.1373442494641567E-01 a       911     0    46     1    11
 -4.2326190571897732E-01 a       912     0    46     1    12
 -3.2635945885898049E-01 a       913     0    46     1    13
  3.3655988800690184E-01 a       914     0    46     1    14
 -3.8260310604910081E-01 a       915     0    46     1    15
  1.4612883952994826E-02 a       916     0    46     1    16
 -2.7210467003692240E-01 a       917     0    46     1    17
 -3.2518501548292916E-01 a       918     0    46     1    18
  2.4446274698399842E-01 a       919     0    46     1    19
 -3.5160345667558013E-01 a       920     0    46     1    20
  1.5707792814676488E-01 a       921     0    47     1     1
 -1.3091335358438341E-01 a       922     0    47     1     2
  4.7625191232204142E-02 a       923     0    47     1     3
  8.4984363855260849E-03 a       924     0    47     1     4
  1.2204447722682987E-01 a       925     0    47     1     5
 -2.0196701854900953E-01 a       926     0    47     1     6
 -3.8944073152946607E-01 a       927     0    47     1     7
 -1.5354810239132860E-01 a       928     0    47     1     8
  1.6873008115244129E-01 a       929     0    47     1     9
  3.2178725134175606E-01 a       930     0    47     1    10
  2.3011114349679504E-01 a       931     0    47     1    11
 -1.7539581627863626E-01 a       932     0    47     1    12
 -2.7720843621219915E-01 a       933     0    47     1    13
  9.0233149753118566E-02 a       934     0    47     1    14
  1.9106462692135823E-01 a       935     0    47     1    15
  4.6186662628961588E-02 a       936     0    47     1    16
  4.7778601562173596E-02 a       937     0    47     1    17
 -2.3518724981719747E-03 a       938     0    47     1    18
 -7.7375014064437808E-02 a       939     0    47     1    19
 -2.0929636443567468E-01 a       940     0    47     1    20
 -1.3795161982462162E-02 a       941     0    48     1     1
  9.3732177627795163E-02 a       942     0    48     1     2
 -1.0506628609694511E-01 a       943     0    48     1     3
  1.2293343275352994E-02 a       944     0    48     1     4
 -5.0771818322537549E-02 a       945     0    48     1     5
  1.2444832493762045E-01 a       946     0    48     1     6
 -4.8374927824840590E-02 a       947     0    48     1     7
 -1.1208479079219687E-01 a       948     0    48     1     8
 -2.5278398658602010E-02 a       949     0    48     1     9
 -2.4298164041056520E-02 a       950     0    48     1    10
  5.2625413105109889E-02 a       951     0    48     1    11
 -1.2131008555523539E-02 a       952     0    48     1    12
  4.7868873405623860E-02 a       953     0    48     1    13
  1.6557318366591843E-04 a       954     0    48     1    14
 -1.5127095506942469E-02 a       955     0    48     1    15
 -1.3454432746431369E-02 a       956     0    48     1    16
 -4.7853733428206632E-03 a       957     0    48     1    17
 -3.2333752114160508E-01 a       958     0    48     1    18
  8.7978432064532291E-02 a       959     0    48     1    19
  8.2490574629171018E-02 a       960     0    48     1    20
  8.6930339188190181E-02 a       961     0    49     1     1
  1.8676707125318919E-02 a       962     0    49     1     2
  1.2367028317789308E-01 a       963     0    49     1     3
  8.2110164964309951E-02 a       964     0    49     1     4
 -1.8173100208158405E-01 a       965     0    49     1     5
 -1.9276982335456343E-03 a       966     0    49     1     6
 -7.9081088867113680E-02 a       967     0    49     1     7
  1.5657106432853340E-01 a       968     0    49     1     8
  5.4629990793411659E-02 a       969     0    49     1     9
  2.8323919756458066E-02 a       970     0    49     1    10
  1.2386637322094243E-02 a       971     0    49     1    11
 -9.9089151779830131E-02 a       972     0    49     1    12
 -1.7598733192742444E-01 a       973     0    49     1    13
 -1.9583044498165450E-01 a       974     0    49     1    14
 -1.9721821258991989E-01 a       975     0    49     1    15
 -7.4295680303570463E-02 a       976     0    49     1    16
  8.4711470220934407E-02 a       977     0    49     1    17
  3.3206530885806732E-02 a       978     0    49     1    18
  1.1509307506172248E-01 a       979     0    49     1    19
 -7.1267949099604766E-02 a       980     0    49     1    20
 -1.9616943997915897E-02 a       981     0    50     1     1
 -3.1934061010046373E-02 a       982     0    50     1     2
 -1.2074861764650227E-01 a       983     0    50     1     3
  3.4347648794956435E-02 a       984     0    50     1     4
 -6.2027983694314427E-02 a       985     0    50     1     5
  4.3145151044222362E-02 a       986     0    50     1     6
  1.0910079246665251E-01 a       987     0    50     1     7
  1.2446519124027144E-01 a       988     0    50     1     8
 -2.6123968703928069E-02 a       989     0    50     1     9
 -8.6715110608182891E-02 a       990     0    50     1    10
 -7.8329361622190966E-02 a       991     0    50     1    11
 -2.7856210052727235E-02 a       992     0    50     1    12
  1.2605723370031735E-01 a       993     0    50     1    13
  1.1284678609501368E-01 a       994     0    50     1    14
 -1.4317079590035109E-01 a       995     0    50     1    15
 -4.1966222676286705E-02 a       996     0    50     1    16
  6.7740576608137773E-02 a       997     0    50     1    17
  2.2816160155721257E-01 a       998     0    50     1    18
  4.5148001328256304E-02 a       999     0    50     1    19
 -5.3151617329725516E-02 a      1000     0    50     1    20
 -2.2420058526007750E-01 a      1001     0    51     1     1
 -1.5944529826493492E-01 a      1002     0    51     1     2
  2.4699822928924142E-03 a      1003     0    51     1     3
  2.4544533505075905E-01 a      1004     0    51     1     4
  2.8572977777255476E-01 a      1005     0    51     1     5
  5.5881576194284195E-02 a      1006     0    51     1     6
 -1.6940485366631426E-03 a      1007     0    51     1     7
  1.9782670559464982E-01 a      1008     0    51     1     8
  8.0599225237950572E-02 a      1009     0    51     1     9
 -2.7103154893518994E-01 a      1010     0    51     1    10
  2.5380601850443052E-01 a      1011     0    51     1    11
 -3.7111279162048927E-02 a      1012     0    51     1    12
 -1.4228408864819589E-01 a      1013     0    51     1    13
 -7.3272779983736505E-02 a      1014     0    51     1    14
 -6.1827448628779189E-03 a      1015     0    51     1    15
 -2.3174480974248618E-01 a      1016     0    51     1    16
 -1.0193725877984618E-01 a      1017     0    51     1    17
  2.1352155374214014E-03 a      1018     0    51     1    18
  3.1015425615141621E-02 a      1019     0    51     1    19
  4.1849514414799310E-02 a      1020     0    51     1    20
 -2.5511259772510125E-01 a      1021     0    52     1     1
  3.5789779833575652E-01 a      1022     0    52     1     2
 -3.6335150462788246E-01 a      1023     0    52     1     3
 -2.5063200430456140E-01 a      1024     0    52     1     4
 -3.5902842457148726E-02 a      1025     0    52     1     5
 -2.9657592275260697E-01 a      1026     0    52     1     6
 -1.4645679806064404E-01 a      1027     0    52     1     7
  1.4362041879032111E-01 a      1028     0    52     1     8
  8.8103557320758460E-02 a      1029     0    52     1     9
 -6.7669087363386882E-01 a      1030     0    52     1    10
  2.0720766378460120E-01 a      1031     0    52     1    11
  4.9500865902478552E-01 a      1032     0    52     1    12
  3.2769846632154986E-01 a      1033     0    52     1    13
 -2.4201352762410727E-01 a      1034     0    52     1    14
 -3.4338716887277015E-01 a      1035     0    52     1    15
 -9.8712346079171481E-02 a      1036     0    52     1    16
  2.0058964122421255E-01 a      1037     0    52     1    17
  3.0198978242866781E-01 a      1038     0    52     1    18
  1.1377717227417852E-01 a      1039     0    52     1    19
  2.5655853899705205E-01 a      1040     0    52     1    20
 -5.5897584895880689E-02 a      1041     0    53     1     1
 -2.0218459951657369E-01 a      1042     0    53     1     2
  2.5731645627252591E-02 a      1043     0    53     1     3
  1.2261327073453296E-01 a      1044     0    53     1     4
  7.3272547489431905E-02 a      1045     0    53     1     5
  6.8521249119297509E-02 a      1046     0    53     1     6
 -7.9706574388823254E-02 a      1047     0    53     1     7
  1.5811169740113340E-01 a      1048     0    53     1     8
 -7.6004881139955599E-02 a      1049     0    53     1     9
  8.4547810391480710E-02 a      1050     0    53     1    10
 -2.4865068668674017E-01 a      1051     0    53     1    11
  4.4011098145717735E-02 a      1052     0    53     1    12
 -1.1776130948593261E-01 a      1053     0    53     1    13
  2.3442572737619415E-02 a      1054     0    53     1    14
 -6.0458087769813672E-02 a      1055     0    53     1    15
 -9.2278323501157611E-02 a      1056     0    53     1    16
 -2.8662399948811576E-02 a      1057     0    53     1    17
 -1.7830077763759078E-01 a      1058     0    53     1    18
 -1.9762728118217970E-01 a      1059     0    53     1    19
  5.1801657820241084E-02 a      1060     0    53     1    20
 -7.0277438820364347E-03 a      1061     0    54     1     1
 -5.6316010960883359E-02 a      1062     0    54     1     2
 -1.9461491850527071E-01 a      1063     0    54     1     3
  2.0808243226299636E-02 a      1064     0    54     1     4
  2.6778415789335575E-01 a      1065     0    54     1     5
  1.7082043469746379E-02 a      1066     0    54     1     6
  2.0968987610099049E-01 a      1067     0    54     1     7
