################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6869805780554675E-02 a       531     0    27     1    11
 -3.5754361183036557E-02 a       532     0    27     1    12
 -2.1935057788460224E-01 a       533     0    27     1    13
 -1.4588291104196718E-01 a       534     0    27     1    14
  5.0673815424354951E-01 a       535     0    27     1    15
  9.0494894874582857E-02 a       536     0    27     1    16
 -1.8733456449133565E-01 a       537     0    27     1    17
  1.3520469396643339E-01 a       538     0    27     1    18
  1.4022217361983444E-01 a       539     0    27     1    19
  7.2955333029904826E-02 a       540     0    27     1    20
  7.8304021443418428E-02 a       541     0    28     1     1
 -7.0022689805045835E-02 a       542     0    28     1     2
 -4.0430314169666148E-01 a       543     0    28     1     3
 -2.4797381189430420E-02 a       544     0    28     1     4
  1.1659825007921397E-01 a       545     0    28     1     5
  1.6243661187136861E-02 a       546     0    28     1     6
 -2.2047229034499169E-02 a       547     0    28     1     7
  2.4806933753899332E-01 a       548     0    28     1     8
  3.2359268962036201E-03 a       549     0    28     1     9
 -1.2704328331221798E-01 a       550     0    28     1    10
  5.3572991099217777E-03 a       551     0    28     1    11
  2.7529034223465909E-01 a       552     0    28     1    12
  1.5003339699834040E-01 a       553     0    28     1    13
  9.9881940979948777E-02 a       554     0    28     1    14
 -1.6503706247948338E-01 a       555     0    28     1    15
 -1.8684732192897230E-01 a       556     0    28     1    16
 -2.5115385641232274E-01 a       557     0    28     1    17
 -9.6363237451565734E-02 a       558     0    28     1    18
  5.7982267450771917E-02 a       559     0    28     1    19
 -2.7405451319743912E-01 a       560     0    28     1    20
 -1.6305364913220843E-01 a       561     0    29     1     1
 -1.7221775034432951E-01 a       562     0    29     1     2
 -5.0472508201430488E-01 a       563     0    29     1     3
  1.2459463157120654E-01 a       564     0    29     1     4
 -2.2425856994836316E-01 a       565     0    29     1     5
  1.5851974178254455E-01 a       566     0    29     1     6
 -5.1982436355460981E-01 a       567     0    29     1     7
 -1.7619121926016820E-01 a       568     0    29     1     8
 -1.3413897330392242E-02 a       569     0    29     1     9
  1.8057960387468816E-01 a       570     0    29     1    10
 -2.6157601493948489E-04 a       571     0    29     1    11
 -2.1943526817407527E-01 a       572     0    29     1    12
 -1.4979198521048545E-01 a       573     0    29     1    13
 -2.8574033251155240E-01 a       574     0    29     1    14
  2.9340584494365435E-01 a       575     0    29     1    15
  2.4234165463470334E-01 a       576     0    29     1    16
  1.5086002811396634E-01 a       577     0    29     1    17
  4.8664589983871265E-01 a       578     0    29     1    18
  2.0463173864399400E-01 a       579     0    29     1    19
 -3.2337246085705212E-01 a       580     0    29     1    20
  2.4080728194941667E-01 a       581     0    30     1     1
  1.4396596783365401E-01 a       582     0    30     1     2
 -1.0586040470529119E-01 a       583     0    30     1     3
  3.0722092147332825E-01 a       584     0    30     1     4
 -2.8088944338514277E-01 a       585     0    30     1     5
 -1.7495819654807232E-01 a       586     0    30     1     6
  1.2264744791799830E-01 a       587     0    30     1     7
  6.2441991852335599E-01 a       588     0    30     1     8
 -1.0203077553939205E-01 a       589     0    30     1     9
 -3.2893731887907790E-01 a       590     0    30     1    10
 -7.9578979325116872E-02 a       591     0    30     1    11
 -1.1770269450303472E-01 a       592     0    30     1    12
  4.1661278709256760E-02 a       593     0    30     1    13
  1.4591471567135436E-01 a       594     0    30     1    14
  5.8254692464342617E-02 a       595     0    30     1    15
 -2.1876340651058887E-01 a       596     0    30     1    16
  4.7902163924577343E-02 a       597     0    30     1    17
  1.7294184658596029E-01 a       598     0    30     1    18
 -1.9886924715557766E-01 a       599     0    30     1    19
  1.2220850915247312E-01 a       600     0    30     1    20
  3.0338526058197557E-01 a       601     0    31     1     1
  3.1318876425112552E-01 a       602     0    31     1     2
  9.3251684101495716E-02 a       603     0    31     1     3
  1.7112068148817514E-01 a       604     0    31     1     4
  4.0197844653668335E-01 a       605     0    31     1     5
  7.1778142705366277E-01 a       606     0    31     1     6
  3.4256168235764733E-01 a       607     0    31     1     7
  4.8755815406232428E-01 a       608     0    31     1     8
  4.3755810162333603E-01 a       609     0    31     1     9
 -5.0873938881662228E-01 a       610     0    31     1    10
  1.4285114943775012E-01 a       611     0    31     1    11
 -4.4393692554011092E-02 a       612     0    31     1    12
  1.9534146207761085E-02 a       613     0    31     1    13
 -2.5996260258101350E-01 a       614     0    31     1    14
  1.8965939863465980E-01 a       615     0    31     1    15
  2.5423821962655535E-01 a       616     0    31     1    16
  7.5835554468681843E-01 a       617     0    31     1    17
  2.6687450456909173E-01 a       618     0    31     1    18
  3.3126025360421590E-01 a       619     0    31     1    19
 -2.8958282398729368E-01 a       620     0    31     1    20
 -2.4962752876523150E-01 a       621     0    32     1     1
  8.1470325449597512E-03 a       622     0    32     1     2
  7.0696086637302480E-01 a       623     0    32     1     3
 -4.1688991292902605E-01 a       624     0    32     1     4
 -2.1416821565128852E-01 a       625     0    32     1     5
 -5.4808319164275265E-01 a       626     0    32     1     6
 -2.6956300239838243E-01 a       627     0    32     1     7
 -3.8357947629945610E-01 a       628     0    32     1     8
  4.4857027211997171E-02 a       629     0    32     1     9
  1.4006687209378124E-01 a       630     0    32     1    10
 -4.2621487754558091E-01 a       631     0    32     1    11
  6.4034172978978454E-02 a       632     0    32     1    12
 -6.2523986298114131E-01 a       633     0    32     1    13
  1.9577373490975788E-01 a       634     0    32     1    14
 -4.5994109013588480E-01 a       635     0    32     1    15
 -2.1896968114707510E-02 a       636     0    32     1    16
 -1.4472546525125199E-01 a       637     0    32     1    17
  1.7992396374246994E-01 a       638     0    32     1    18
 -2.1922408824532674E-01 a       639     0    32     1    19
  5.1399160349311489E-02 a       640     0    32     1    20
  3.4375742873258713E-01 a       641     0    33     1     1
 -3.1100699417852368E-01 a       642     0    33     1     2
  2.1589899716662259E-01 a       643     0    33     1     3
  2.2433842490910566E-01 a       644     0    33     1     4
  7.9065648089504587E-02 a       645     0    33     1     5
  1.7199935641103289E-01 a       646     0    33     1     6
 -1.3372554131092856E-01 a       647     0    33     1     7
 -3.9275552709395811E-01 a       648     0    33     1     8
 -1.6221800808032674E-01 a       649     0    33     1     9
 -1.3662720331354228E-01 a       650     0    33     1    10
 -2.4824314960526286E-01 a       651     0    33     1    11
 -1.7885808791726324E-01 a       652     0    33     1    12
  5.8185478690523684E-01 a       653     0    33     1    13
 -2.2444307284114773E-01 a       654     0    33     1    14
 -1.6374707917034306E-01 a       655     0    33     1    15
  4.1124627380454304E-01 a       656     0    33     1    16
  2.4785933477611688E-01 a       657     0    33     1    17
  3.7159556110450986E-01 a       658     0    33     1    18
 -6.8861912205170295E-02 a       659     0    33     1    19
 -1.0621884218847588E-01 a       660     0    33     1    20
 -9.0452082183790611E-02 a       661     0    34     1     1
 -7.6022313710827794E-01 a       662     0    34     1     2
 -4.8495523312132904E-01 a       663     0    34     1     3
  5.2960112464523458E-02 a       664     0    34     1     4
 -4.1792125180004341E-01 a       665     0    34     1     5
 -1.3335890172758688E-01 a       666     0    34     1     6
  1.3325967801000441E-01 a       667     0    34     1     7
  3.4049080921762392E-01 a       668     0    34     1     8
 -2.0589970795084830E-01 a       669     0    34     1     9
  6.2548572094217114E-01 a       670     0    34     1    10
  2.2882361661010797E-01 a       671     0    34     1    11
  2.0834169042819968E-03 a       672     0    34     1    12
  1.5664499942027441E-01 a       673     0    34     1    13
 -1.6833660557750699E-01 a       674     0    34     1    14
  7.5813371595604939E-01 a       675     0    34     1    15
 -1.8866763591037336E-01 a       676     0    34     1    16
  6.1624821714898297E-02 a       677     0    34     1    17
 -7.1031692433187321E-01 a       678     0    34     1    18
 -1.9418551522123378E-01 a       679     0    34     1    19
  9.6869089466941161E-01 a       680     0    34     1    20
  1.5115691842223203E-01 a       681     0    35     1     1
  6.7140453636517480E-02 a       682     0    35     1     2
  3.6940744757914597E-02 a       683     0    35     1     3
 -9.5399774403427473E-01 a       684     0    35     1     4
 -1.7951707770958239E-01 a       685     0    35     1     5
 -1.2615920560180387E+00 a       686     0    35     1     6
  9.0307765890926395E-01 a       687     0    35     1     7
 -3.6568093393091411E-01 a       688     0    35     1     8
  6.5384472768027935E-01 a       689     0    35     1     9
 -2.7706865700345312E-01 a       690     0    35     1    10
 -1.2974248516030343E-01 a       691     0    35     1    11
  1.1802435486969418E+00 a       692     0    35     1    12
 -4.7246777625800634E-01 a       693     0    35     1    13
  5.9907252783209086E-01 a       694     0    35     1    14
  1.6244657780089858E-01 a       695     0    35     1    15
  2.2810267430416897E-01 a       696     0    35     1    16
 -7.4032655000917824E-01 a       697     0    35     1    17
 -1.8994802559522411E-01 a       698     0    35     1    18
 -6.2838104838497422E-01 a       699     0    35     1    19
  8.4515470166124451E-01 a       700     0    35     1    20
  8.3576372354599426E-01 a       701     0    36     1     1
 -9.8586126101169423E-03 a       702     0    36     1     2
  6.4740955558073821E-01 a       703     0    36     1     3
 -5.7169849685471741E-01 a       704     0    36     1     4
  5.5546627821838124E-01 a       705     0    36     1     5
  5.9780145175104982E-01 a       706     0    36     1     6
 -3.9845510498384024E-01 a       707     0    36     1     7
  4.7302853222713820E-01 a       708     0    36     1     8
 -8.2694691786723992E-02 a       709     0    36     1     9
 -2.6953833389455711E-02 a       710     0    36     1    10
  3.3429892800409461E-01 a       711     0    36     1    11
 -2.3402437361087762E-02 a       712     0    36     1    12
  7.3833955751589442E-01 a       713     0    36     1    13
  1.6489913793056526E-01 a       714     0    36     1    14
 -2.9122096079664256E-01 a       715     0    36     1    15
 -2.3746950230406069E-01 a       716     0    36     1    16
 -3.2184242388256490E-01 a       717     0    36     1    17
  2.5064417696264968E-01 a       718     0    36     1    18
  1.5692065797377561E-02 a       719     0    36     1    19
 -4.4301452999293078E-01 a       720     0    36     1    20
  4.4164558243243966E-02 a       721     0    37     1     1
  3.6221066691328879E-01 a       722     0    37     1     2
  3.0405491407077401E-01 a       723     0    37     1     3
  4.8328607532953216E-01 a       724     0    37     1     4
 -3.1071873400893213E-01 a       725     0    37     1     5
 -6.8619075888858161E-01 a       726     0    37     1     6
 -2.2519688888399308E-02 a       727     0    37     1     7
 -1.4867604244706681E-01 a       728     0    37     1     8
 -6.5529204756752765E-02 a       729     0    37     1     9
  2.3592366684765015E-01 a       730     0    37     1    10
  6.9834774202591349E-02 a       731     0    37     1    11
  2.4766681700705656E-01 a       732     0    37     1    12
 -5.6673010706629934E-01 a       733     0    37     1    13
  4.1521989554149646E-01 a       734     0    37     1    14
  4.5772251477623044E-01 a       735     0    37     1    15
  7.1096350254462981E-02 a       736     0    37     1    16
  9.7101150826547633E-02 a       737     0    37     1    17
 -8.6479584386529607E-01 a       738     0    37     1    18
 -3.2130260838714314E-01 a       739     0    37     1    19
  3.4713762786029070E-02 a       740     0    37     1    20
  1.7907438012890514E-01 a       741     0    38     1     1
 -5.2905128207007393E-02 a       742     0    38     1     2
 -4.5119751537633634E-01 a       743     0    38     1     3
 -7.7954174983302671E-01 a       744     0    38     1     4
  6.3692791164740981E-01 a       745     0    38     1     5
  4.9292962619355035E-01 a       746     0    38     1     6
  1.1427149364381741E+00 a       747     0    38     1     7
  6.2766160558752471E-01 a       748     0    38     1     8
 -5.0211756679687924E-01 a       749     0    38     1     9
 -5.4740638693125676E-02 a       750     0    38     1    10
  2.6897979269845346E-01 a       751     0    38     1    11
 -4.8791765437189147E-02 a       752     0    38     1    12
  5.7905943806132298E-01 a       753     0    38     1    13
  3.0136530022385710E-01 a       754     0    38     1    14
 -2.8265357909376343E-02 a       755     0    38     1    15
 -3.7905766538735386E-01 a       756     0    38     1    16
  7.5451393781101328E-01 a       757     0    38     1    17
  1.4455130749649739E-01 a       758     0    38     1    18
  2.5552889054873070E-02 a       759     0    38     1    19
 -8.7477590256126198E-02 a       760     0    38     1    20
  2.2905026812436936E-02 a       761     0    39     1     1
  4.9406416396147712E-01 a       762     0    39     1     2
 -9.5885407831569680E-02 a       763     0    39     1     3
  1.2536306082703294E-01 a       764     0    39     1     4
 -1.3707599925924580E-01 a       765     0    39     1     5
 -9.5372391424789232E-02 a       766     0    39     1     6
 -3.8596659098220615E-01 a       767     0    39     1     7
 -2.1725941120396629E-02 a       768     0    39     1     8
  1.9250096611311784E-01 a       769     0    39     1     9
 -1.0758338520921121E-01 a       770     0    39     1    10
  1.9872037851487154E-01 a       771     0    39     1    11
  2.3060076875870905E-01 a       772     0    39     1    12
 -7.6822827403962934E-01 a       773     0    39     1    13
  4.7841088016367334E-01 a       774     0    39     1    14
  3.6972564307647865E-01 a       775     0    39     1    15
 -1.6349503444775440E-01 a       776     0    39     1    16
  1.5757784365270008E-01 a       777     0    39     1    17
 -3.9514723070415175E-02 a       778     0    39     1    18
 -1.7353912499228874E-01 a       779     0    39     1    19
  2.0857606635491588E-01 a       780     0    39     1    20
 -3.1644044316112990E-01 a       781     0    40     1     1
  7.9039916328727755E-01 a       782     0    40     1     2
  9.9014920443519816E-01 a       783     0    40     1     3
  4.3938800649883814E-01 a       784     0    40     1     4
 -1.6264084122440980E-01 a       785     0    40     1     5
  7.2275964114649993E-01 a       786     0    40     1     6
 -4.3385636764835722E-01 a       787     0    40     1     7
  1.3921859511791224E-01 a       788     0    40     1     8
  3.8633219706106470E-01 a       789     0    40     1     9
 -6.6045733732121892E-01 a       790     0    40     1    10
  1.6000134468199054E-01 a       791     0    40     1    11
 -1.6676097591677466E-01 a       792     0    40     1    12
 -2.4562216403563455E-01 a       793     0    40     1    13
 -1.5562564646401714E-01 a       794     0    40     1    14
  4.6184795442798306E-02 a       795     0    40     1    15
  3.7188500864440827E-01 a       796     0    40     1    16
 -4.8165336149033422E-01 a       797     0    40     1    17
  3.6402728422380970E-01 a       798     0    40     1    18
  4.3549541590341290E-01 a       799     0    40     1    19
 -1.2105016860700930E+00 a       800     0    40     1    20
  3.0655419167512088E-01 a       801     0    41     1     1
 -4.8304128090746695E-01 a       802     0    41     1     2
  2.1355579789514739E-01 a       803     0    41     1     3
  3.9123169215187120E-01 a       804     0    41     1     4
  4.0467884328437803E-01 a       805     0    41     1     5
  4.3271092589715571E-01 a       806     0    41     1     6
 -6.8104462517423275E-02 a       807     0    41     1     7
 -2.3636349367313145E-01 a       808     0    41     1     8
 -1.3140468059454351E+00 a       809     0    41     1     9
  1.0206884616078129E+00 a       810     0    41     1    10
 -4.8675191752854080E-01 a       811     0    41     1    11
 -1.0897111245442299E+00 a       812     0    41     1    12
  8.3601728104174308E-02 a       813     0    41     1    13
 -4.1999067943708190E-01 a       814     0    41     1    14
 -6.7552759670586537E-01 a       815     0    41     1    15
 -1.4048835624956020E+00 a       816     0    41     1    16
  2.9942939320101458E-01 a       817     0    41     1    17
  5.8383078998124072E-01 a       818     0    41     1    18
  1.5903530782454361E-01 a       819     0    41     1    19
 -1.4965664084394128E+00 a       820     0    41     1    20
 -4.9770985974344845E-01 a       821     0    42     1     1
  7.7935347634059104E-01 a       822     0    42     1     2
  6.3157255701375165E-03 a       823     0    42     1     3
  1.5733153494400423E+00 a       824     0    42     1     4
 -3.2302105330521058E-01 a       825     0    42     1     5
 -5.9276021451424210E-01 a       826     0    42     1     6
  3.0570328388483475E-02 a       827     0    42     1     7
 -2.9496206511201351E-01 a       828     0    42     1     8
 -7.1346808526626324E-02 a       829     0    42     1     9
  3.3261110594217580E-01 a       830     0    42     1    10
 -8.3152383516068185E-02 a       831     0    42     1    11
 -9.4230556193761042E-02 a       832     0    42     1    12
 -4.6108669588813306E-01 a       833     0    42     1    13
 -6.2137718224086458E-01 a       834     0    42     1    14
  6.7782321174904836E-01 a       835     0    42     1    15
  4.5002710019577241E-01 a       836     0    42     1    16
  6.8666488244803092E-01 a       837     0    42     1    17
 -7.1552470516707012E-01 a       838     0    42     1    18
  1.7484617204869757E-01 a       839     0    42     1    19
  3.3552458937437368E-01 a       840     0    42     1    20
  2.1284727754036920E-01 a       841     0    43     1     1
 -2.9787345515088905E-02 a       842     0    43     1     2
 -3.7320767263931320E-01 a       843     0    43     1     3
 -6.8978534399838060E-02 a       844     0    43     1     4
 -9.1626894079440177E-02 a       845     0    43     1     5
 -2.5494915932958195E-01 a       846     0    43     1     6
 -6.4195537452918161E-01 a       847     0    43     1     7
  2.2818448545099521E-01 a       848     0    43     1     8
  2.0801874462817695E-02 a       849     0    43     1     9
  1.4561467063290587E-01 a       850     0    43     1    10
 -4.8591510501030340E-02 a       851     0    43     1    11
  2.7031476272784782E-01 a       852     0    43     1    12
  3.5095723048817101E-01 a       853     0    43     1    13
 -6.0450300721824647E-02 a       854     0    43     1    14
  2.6002955728279004E-01 a       855     0    43     1    15
  1.5314066806015281E-01 a       856     0    43     1    16
 -1.3159980413415004E-01 a       857     0    43     1    17
  1.1600388610230333E-01 a       858     0    43     1    18
  3.1576919954973670E-01 a       859     0    43     1    19
 -2.6680508490375043E-01 a       860     0    43     1    20
 -1.4427072494841417E-01 a       861     0    44     1     1
 -2.8469757694092729E-01 a       862     0    44     1     2
  5.2823969480176071E-02 a       863     0    44     1     3
  1.8110575755277109E-01 a       864     0    44     1     4
  1.2731791590216063E-01 a       865     0    44     1     5
  2.7515388088375103E-01 a       866     0    44     1     6
  5.4101308894163669E-01 a       867     0    44     1     7
 -5.3557063496290136E-02 a       868     0    44     1     8
 -1.1202595323840203E-01 a       869     0    44     1     9
 -1.7742992106045066E-01 a       870     0    44     1    10
  1.3958229060931290E-01 a       871     0    44     1    11
 -2.4315475332299091E-01 a       872     0    44     1    12
 -1.9581853115108008E-01 a       873     0    44     1    13
  1.3550932318978196E-01 a       874     0    44     1    14
  1.5104370026720523E-01 a       875     0    44     1    15
 -2.0079748313588375E-01 a       876     0    44     1    16
 -6.8324325894904891E-02 a       877     0    44     1    17
 -1.8911593721049616E-01 a       878     0    44     1    18
 -2.3206929324021355E-01 a       879     0    44     1    19
  3.7668420000376168E-01 a       880     0    44     1    20
 -2.7690062109600195E-02 a       881     0    45     1     1
  1.8064344827569265E-01 a       882     0    45     1     2
  5.2111691408120209E-01 a       883     0    45     1     3
 -1.8118239880992562E-01 a       884     0    45     1     4
 -1.6456894471839076E-01 a       885     0    45     1     5
 -1.9861313880774074E-03 a       886     0    45     1     6
 -2.3482024555328759E-03 a       887     0    45     1     7
  3.3302008676806488E-01 a       888     0    45     1     8
  1.5146091113918655E-01 a       889     0    45     1     9
  1.9106531370664642E-01 a       890     0    45     1    10
 -5.2849667590967722E-02 a       891     0    45     1    11
 -1.1923803086970231E-01 a       892     0    45     1    12
 -2.4981117370595959E-01 a       893     0    45     1    13
  9.9538931683935628E-02 a       894     0    45     1    14
  5.9913995633412945E-02 a       895     0    45     1    15
  6.8377963188548357E-02 a       896     0    45     1    16
 -6.6799840221243204E-02 a       897     0    45     1    17
 -3.0279544884828519E-01 a       898     0    45     1    18
 -2.8902071967743411E-02 a       899     0    45     1    19
 -6.6954737178576751E-02 a       900     0    45     1    20
  8.8279997525727485E-03 a       901     0    46     1     1
  3.8882876765370911E-01 a       902     0    46     1     2
  1.6243138291145716E-02 a       903     0    46     1     3
  2.0467757594126640E-01 a       904     0    46     1     4
  5.8575968168601125E-02 a       905     0    46     1     5
 -1.3400496047805746E-01 a       906     0    46     1     6
  1.5369517013342649E-02 a       907     0    46     1     7
 -5.9569997921116016E-02 a       908     0    46     1     8
  1.0786420317914878E-01 a       909     0    46     1     9
  1.0284653921026213E-01 a       910     0    46     1    10
 -2.6566579071948093E-02 a       911     0    46     1    11
 -2.5862902455585052E-01 a       912     0    46     1    12
  2.1303398128025200E-01 a       913     0    46     1    13
  3.8446102646559635E-02 a       914     0    46     1    14
 -8.5148518816460281E-02 a       915     0    46     1    15
 -7.3428591345586186E-02 a       916     0    46     1    16
 -7.3059417142462613E-02 a       917     0    46     1    17
 -5.5459554137640910E-01 a       918     0    46     1    18
 -1.6552648157176948E-02 a       919     0    46     1    19
 -1.9670714332164782E-01 a       920     0    46     1    20
 -3.6444526712766917E-01 a       921     0    47     1     1
 -4.6842296495188868E-01 a       922     0    47     1     2
  5.7893955130599484E-01 a       923     0    47     1     3
 -4.0276878171917729E-01 a       924     0    47     1     4
 -3.6717632864107519E-01 a       925     0    47     1     5
  3.5831038332505005E-01 a       926     0    47     1     6
  4.5429272494757905E-01 a       927     0    47     1     7
 -5.2743537741624835E-01 a       928     0    47     1     8
 -2.5462220401651936E-01 a       929     0    47     1     9
 -4.8104474978536517E-02 a       930     0    47     1    10
  1.0644277672641324E-01 a       931     0    47     1    11
 -2.3420402658784456E-01 a       932     0    47     1    12
 -1.8884179191552045E-01 a       933     0    47     1    13
  1.2557653524253445E-01 a       934     0    47     1    14
 -6.3694342096225920E-01 a       935     0    47     1    15
 -1.9604423952299266E-01 a       936     0    47     1    16
  6.8636460603912541E-01 a       937     0    47     1    17
  2.3429521115742241E-01 a       938     0    47     1    18
  4.0852195827634463E-01 a       939     0    47     1    19
  2.4677703290355052E-01 a       940     0    47     1    20
 -6.9528843497146817E-02 a       941     0    48     1     1
  2.5940046315108423E-02 a       942     0    48     1     2
  9.5542977569810894E-02 a       943     0    48     1     3
 -4.5811336703211175E-01 a       944     0    48     1     4
 -4.4257935097663979E-02 a       945     0    48     1     5
 -3.3571077476826548E-02 a       946     0    48     1     6
  2.7028460464374010E-01 a       947     0    48     1     7
  1.2001012094853462E-01 a       948     0    48     1     8
 -1.0415901132397819E-01 a       949     0    48     1     9
 -4.9212550270507381E-02 a       950     0    48     1    10
 -2.9358425327455817E-01 a       951     0    48     1    11
 -6.7401770360088209E-02 a       952     0    48     1    12
 -4.3121719468651459E-01 a       953     0    48     1    13
 -7.7803046455980973E-01 a       954     0    48     1    14
  1.3254393241115028E-01 a       955     0    48     1    15
  6.9677408945466146E-01 a       956     0    48     1    16
  9.4110322923711587E-01 a       957     0    48     1    17
  5.1575501555710712E-01 a       958     0    48     1    18
 -6.5125772821197769E-01 a       959     0    48     1    19
  1.0873477134641660E-01 a       960     0    48     1    20
 -3.0399836017615756E-01 a       961     0    49     1     1
 -4.1464588585806988E-01 a       962     0    49     1     2
  1.6310786951002521E-02 a       963     0    49     1     3
 -5.4626462549886412E-01 a       964     0    49     1     4
  8.6431228492625217E-02 a       965     0    49     1     5
 -7.7217917567061513E-03 a       966     0    49     1     6
 -2.1413988818705820E-01 a       967     0    49     1     7
 -1.3840804120705219E-01 a       968     0    49     1     8
  1.4767987028403282E-01 a       969     0    49     1     9
  7.9714105897902926E-02 a       970     0    49     1    10
  1.0742401008595935E-01 a       971     0    49     1    11
 -1.4531050829945158E-01 a       972     0    49     1    12
  1.1572807573452292E-02 a       973     0    49     1    13
 -1.8259964224889869E-01 a       974     0    49     1    14
 -6.3800074591369105E-02 a       975     0    49     1    15
  4.6174382294927874E-01 a       976     0    49     1    16
 -1.9230326592630326E-01 a       977     0    49     1    17
  2.5896403849632715E-01 a       978     0    49     1    18
  1.4504249501462707E-01 a       979     0    49     1    19
 -4.8582007279553509E-02 a       980     0    49     1    20
  2.5209647351872244E-01 a       981     0    50     1     1
 -5.2696513266668826E-02 a       982     0    50     1     2
 -8.8371034188832312E-02 a       983     0    50     1     3
 -1.7966084733401333E-01 a       984     0    50     1     4
 -1.3156818358570396E-01 a       985     0    50     1     5
  1.3782639387292930E-01 a       986     0    50     1     6
  1.2317976197389441E-01 a       987     0    50     1     7
 -2.3574208600440325E-01 a       988     0    50     1     8
  2.8135952482747473E-01 a       989     0    50     1     9
  5.4481941290235669E-01 a       990     0    50     1    10
 -8.6472863758442597E-01 a       991     0    50     1    11
  9.4945597710436347E-01 a       992     0    50     1    12
 -2.0606921529426600E-01 a       993     0    50     1    13
 -1.5586307610958622E-01 a       994     0    50     1    14
  3.1012623453058552E-02 a       995     0    50     1    15
 -1.3367342537890581E-01 a       996     0    50     1    16
 -3.1195207014868448E-01 a       997     0    50     1    17
  1.2728089658270561E-01 a       998     0    50     1    18
  1.0322965782229716E-01 a       999     0    50     1    19
 -6.3429203681490498E-01 a      1000     0    50     1    20
 -2.9846989510338595E-02 a      1001     0    51     1     1
 -7.1044987736595136E-02 a      1002     0    51     1     2
 -3.1535720045210887E-02 a      1003     0    51     1     3
  1.3131534091673505E-01 a      1004     0    51     1     4
  1.9904900674626521E-02 a      1005     0    51     1     5
  2.7703087709532652E-03 a      1006     0    51     1     6
  1.5245620708554672E-01 a      1007     0    51     1     7
  8.1396137512598499E-02 a      1008     0    51     1     8
 -7.9379141435111586E-02 a      1009     0    51     1     9
 -3.6238843302771925E-02 a      1010     0    51     1    10
 -8.1410349257543854E-02 a      1011     0    51     1    11
  7.7795297047364284E-03 a      1012     0    51     1    12
  1.7603038467841028E-01 a      1013     0    51     1    13
 -2.8603528109531867E-01 a      1014     0    51     1    14
  4.0420131522736776E-02 a      1015     0    51     1    15
  1.1296714616394603E-01 a      1016     0    51     1    16
 -6.1843824565336013E-02 a      1017     0    51     1    17
  1.2952842157520542E-01 a      1018     0    51     1    18
 -1.9362718770580524E-02 a      1019     0    51     1    19
 -9.4094237240357953E-02 a      1020     0    51     1    20
  2.2006131229297324E-01 a      1021     0    52     1     1
  1.5913910888762969E-01 a      1022     0    52     1     2
 -9.9069987525194259E-01 a      1023     0    52     1     3
  2.8748380941467039E-01 a      1024     0    52     1     4
  4.6559636272843385E-01 a      1025     0    52     1     5
 -4.2336632620304898E-01 a      1026     0    52     1     6
 -2.9675464149933556E-01 a      1027     0    52     1     7
 -1.4560963211644018E-01 a      1028     0    52     1     8
 -4.7729899225873240E-01 a      1029     0    52     1     9
  1.2202034758067636E-01 a      1030     0    52     1    10
  6.1589178160097027E-02 a      1031     0    52     1    11
  2.4895023034014110E-01 a      1032     0    52     1    12
 -1.4940339372848300E-02 a      1033     0    52     1    13
  1.1218474513557645E-02 a      1034     0    52     1    14
  1.1811656541260977E-01 a      1035     0    52     1    15
 -1.3390466021638878E-01 a      1036     0    52     1    16
  8.7931699857381573E-01 a      1037     0    52     1    17
 -3.6125328612047536E-01 a      1038     0    52     1    18
 -1.2274570280271709E-01 a      1039     0    52     1    19
  3.1902162781318855E-01 a      1040     0    52     1    20
 -3.3321762299260940E-02 a      1041     0    53     1     1
  1.9179206639286481E-01 a      1042     0    53     1     2
  4.4674286656715473E-01 a      1043     0    53     1     3
 -2.3994095751981051E-01 a      1044     0    53     1     4
 -1.8025325331546943E-01 a      1045     0    53     1     5
 -1.8257437745206231E-02 a      1046     0    53     1     6
 -3.3543575519953051E-01 a      1047     0    53     1     7
  3.5391934386266322E-01 a      1048     0    53     1     8
  1.9519136790562746E+00 a      1049     0    53     1     9
  1.8522845159954546E-01 a      1050     0    53     1    10
 -1.9678809168191980E-01 a      1051     0    53     1    11
 -1.3724872954939657E-01 a      1052     0    53     1    12
  2.5284948128586926E-01 a      1053     0    53     1    13
  8.0986634982340677E-01 a      1054     0    53     1    14
 -1.2765942581659262E+00 a      1055     0    53     1    15
 -5.3640643658308351E-01 a      1056     0    53     1    16
  7.3477693158095148E-01 a      1057     0    53     1    17
 -2.3599394961928222E-01 a      1058     0    53     1    18
  2.6084668648291359E-01 a      1059     0    53     1    19
  3.1334898491225310E-01 a      1060     0    53     1    20
  3.2885449243326348E-01 a      1061     0    54     1     1
  2.5468356236516554E-01 a      1062     0    54     1     2
 -2.7029945828381080E-01 a      1063     0    54     1     3
 -5.0835834403787161E-01 a      1064     0    54     1     4
  1.2195254736299348E-01 a      1065     0    54     1     5
  1.7993886329198694E-01 a      1066     0    54     1     6
 -7.0173239535271853E-02 a      1067     0    54     1     7
