################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3906662428655072E-02 a       531     0    27     1    11
  6.1484879036011859E-02 a       532     0    27     1    12
 -2.4600000304169943E-02 a       533     0    27     1    13
  5.7937399165675380E-03 a       534     0    27     1    14
  7.2869360373615730E-03 a       535     0    27     1    15
  1.8916985193284194E-01 a       536     0    27     1    16
  9.5905646299218790E-04 a       537     0    27     1    17
 -5.8423102404734899E-03 a       538     0    27     1    18
  4.0311186354371829E-02 a       539     0    27     1    19
 -1.3325556899877367E-01 a       540     0    27     1    20
 -4.8785784538587416E-02 a       541     0    28     1     1
 -4.2269572496719567E-02 a       542     0    28     1     2
  1.4524917585745012E-02 a       543     0    28     1     3
 -1.6519274069782244E-03 a       544     0    28     1     4
 -1.1218561013270586E-03 a       545     0    28     1     5
  6.3933390286728231E-02 a       546     0    28     1     6
 -3.1913388345369539E-02 a       547     0    28     1     7
  4.6179455842012017E-02 a       548     0    28     1     8
 -1.1596374608790090E-01 a       549     0    28     1     9
 -3.8744481918661616E-02 a       550     0    28     1    10
 -1.1475497319865365E-02 a       551     0    28     1    11
  5.3194384699713415E-03 a       552     0    28     1    12
 -6.9738118900057712E-03 a       553     0    28     1    13
 -4.4519195140807065E-02 a       554     0    28     1    14
 -2.2354232611322376E-02 a       555     0    28     1    15
  2.2884727010755522E-02 a       556     0    28     1    16
  3.3632983160835021E-03 a       557     0    28     1    17
 -1.0466530960846164E-01 a       558     0    28     1    18
  5.9811354242221004E-02 a       559     0    28     1    19
  1.5705758597251977E-02 a       560     0    28     1    20
  1.4356802706387445E-01 a       561     0    29     1     1
  9.4395386869815957E-03 a       562     0    29     1     2
 -6.1921022342521524E-02 a       563     0    29     1     3
 -8.9090814559655299E-02 a       564     0    29     1     4
  1.7637902996226407E-02 a       565     0    29     1     5
 -2.5536629222656970E-01 a       566     0    29     1     6
  2.0490595972094267E-02 a       567     0    29     1     7
 -1.9305109187442321E-01 a       568     0    29     1     8
  2.1416105575348163E-01 a       569     0    29     1     9
  7.2250021232092107E-02 a       570     0    29     1    10
 -8.0826023184310154E-03 a       571     0    29     1    11
  8.3251871153721055E-02 a       572     0    29     1    12
 -6.5767913064506564E-02 a       573     0    29     1    13
  8.8535764121515731E-02 a       574     0    29     1    14
  2.4454364580025928E-01 a       575     0    29     1    15
  8.5904470951218892E-02 a       576     0    29     1    16
  2.6336053299755063E-02 a       577     0    29     1    17
  1.7724485643086829E-01 a       578     0    29     1    18
  8.5735053171173040E-02 a       579     0    29     1    19
  3.9484249609021083E-02 a       580     0    29     1    20
  1.1942469525199857E-02 a       581     0    30     1     1
 -8.0498257967234005E-02 a       582     0    30     1     2
  1.0037875752994950E-03 a       583     0    30     1     3
  1.8749486766790341E-01 a       584     0    30     1     4
 -1.2778915658598221E-02 a       585     0    30     1     5
  2.7446930324054680E-01 a       586     0    30     1     6
  2.4493134995539595E-02 a       587     0    30     1     7
 -2.4828013867393219E-02 a       588     0    30     1     8
 -1.3667684962749968E-01 a       589     0    30     1     9
  6.9180370999867180E-02 a       590     0    30     1    10
 -2.2014663068674269E-03 a       591     0    30     1    11
 -7.0245105434228350E-02 a       592     0    30     1    12
  1.0154286319726426E-01 a       593     0    30     1    13
 -1.7366711411660413E-01 a       594     0    30     1    14
  2.1508686958321738E-01 a       595     0    30     1    15
 -2.3248853891487017E-01 a       596     0    30     1    16
  1.2234197338319742E-01 a       597     0    30     1    17
 -8.7171972009914347E-02 a       598     0    30     1    18
 -9.3887759755306097E-03 a       599     0    30     1    19
  7.8122086193699536E-02 a       600     0    30     1    20
 -1.2792293962986834E-01 a       601     0    31     1     1
 -2.5752312590038662E-01 a       602     0    31     1     2
 -5.8349055879582745E-01 a       603     0    31     1     3
 -1.6960898168696714E-01 a       604     0    31     1     4
  2.4967296407779890E-01 a       605     0    31     1     5
 -1.8420626740833762E-01 a       606     0    31     1     6
  2.2303222484093971E-01 a       607     0    31     1     7
  3.2947414220228816E-01 a       608     0    31     1     8
  1.6619027658026672E-01 a       609     0    31     1     9
 -4.9496598364974935E-02 a       610     0    31     1    10
  1.0256242051084818E-01 a       611     0    31     1    11
  9.0574937981030459E-02 a       612     0    31     1    12
 -1.8557122491571770E-01 a       613     0    31     1    13
 -1.2024895075053865E-01 a       614     0    31     1    14
  4.4530521961640163E-01 a       615     0    31     1    15
 -5.8272115302720007E-01 a       616     0    31     1    16
  1.4003522024928677E-01 a       617     0    31     1    17
  2.4688144462133568E-01 a       618     0    31     1    18
  2.0373524168328588E-01 a       619     0    31     1    19
  5.5061645488768601E-02 a       620     0    31     1    20
  2.4074895257217888E-01 a       621     0    32     1     1
  8.0183416888642345E-01 a       622     0    32     1     2
  1.2743879211959450E+00 a       623     0    32     1     3
 -1.7258656239962075E-01 a       624     0    32     1     4
  7.6293313024824461E-01 a       625     0    32     1     5
 -1.0560026921128972E-01 a       626     0    32     1     6
 -2.6441428032829123E-01 a       627     0    32     1     7
  5.7870536974505928E-02 a       628     0    32     1     8
  4.3142862695538998E-02 a       629     0    32     1     9
  2.7577627574516456E-01 a       630     0    32     1    10
  2.9514266018243387E-02 a       631     0    32     1    11
 -8.3837961230847538E-02 a       632     0    32     1    12
 -1.4732020497599610E-01 a       633     0    32     1    13
  1.4835115488635378E-01 a       634     0    32     1    14
  2.7641142254272999E-01 a       635     0    32     1    15
  3.8085659974166497E-01 a       636     0    32     1    16
 -5.6303950418268600E-01 a       637     0    32     1    17
 -4.3403504597816572E-01 a       638     0    32     1    18
 -3.1537698348083171E-01 a       639     0    32     1    19
 -1.7099661676594344E-01 a       640     0    32     1    20
 -1.7064697746994065E-01 a       641     0    33     1     1
 -5.0091561250358678E-02 a       642     0    33     1     2
 -3.2578377648795243E-01 a       643     0    33     1     3
 -1.0939290891651512E-01 a       644     0    33     1     4
 -1.7685367665663645E-01 a       645     0    33     1     5
 -3.1905960019481427E-02 a       646     0    33     1     6
  3.6988625118295115E-01 a       647     0    33     1     7
  1.5882546957093890E-01 a       648     0    33     1     8
  3.4656971582118679E-01 a       649     0    33     1     9
 -1.1165896295200832E-01 a       650     0    33     1    10
  6.9743597207270157E-03 a       651     0    33     1    11
 -6.1595816257935469E-02 a       652     0    33     1    12
 -1.0084241404167905E-01 a       653     0    33     1    13
 -3.5928911200886737E-01 a       654     0    33     1    14
  2.0837219416598646E-01 a       655     0    33     1    15
 -3.0681682858066248E-04 a       656     0    33     1    16
  1.7515585547858031E-01 a       657     0    33     1    17
 -2.5770265484257832E-01 a       658     0    33     1    18
  3.0007961181972148E-01 a       659     0    33     1    19
  7.0509203725089745E-02 a       660     0    33     1    20
 -4.1878916783074199E-01 a       661     0    34     1     1
 -7.0813740785576229E-01 a       662     0    34     1     2
 -8.4169612922232628E-01 a       663     0    34     1     3
 -1.4190105717645921E-01 a       664     0    34     1     4
 -6.5686763737315934E-01 a       665     0    34     1     5
  3.2367165275210213E-01 a       666     0    34     1     6
  8.3680702081997932E-02 a       667     0    34     1     7
 -4.7240691632156445E-04 a       668     0    34     1     8
 -3.1663732474948858E-02 a       669     0    34     1     9
 -2.0094262366480020E-01 a       670     0    34     1    10
  9.1404914135379225E-02 a       671     0    34     1    11
 -3.5936803673519968E-01 a       672     0    34     1    12
  2.9981165573571411E-01 a       673     0    34     1    13
 -2.9388696647772033E-01 a       674     0    34     1    14
 -2.9594079486352015E-01 a       675     0    34     1    15
  1.2570827855884986E-01 a       676     0    34     1    16
  7.9988549603764536E-01 a       677     0    34     1    17
  3.9801543680898488E-01 a       678     0    34     1    18
  3.7209135566134499E-01 a       679     0    34     1    19
  4.3872056442727425E-01 a       680     0    34     1    20
  5.9314523088130966E-01 a       681     0    35     1     1
  4.0569809695951420E-01 a       682     0    35     1     2
  9.7453928373712695E-02 a       683     0    35     1     3
  2.4670961321479909E-01 a       684     0    35     1     4
  3.6715225083973407E-01 a       685     0    35     1     5
  1.9590319651626142E-01 a       686     0    35     1     6
 -4.0204319620781614E-01 a       687     0    35     1     7
  6.8239485439878664E-02 a       688     0    35     1     8
  1.1782078487747212E-01 a       689     0    35     1     9
 -2.5945106756255783E-02 a       690     0    35     1    10
 -2.3971760720342358E-01 a       691     0    35     1    11
  2.8909640130036762E-01 a       692     0    35     1    12
 -1.0138231549703129E-01 a       693     0    35     1    13
  4.2095740325785669E-01 a       694     0    35     1    14
 -2.5836577318137893E-01 a       695     0    35     1    15
 -1.3057572093259304E-01 a       696     0    35     1    16
 -2.4745048040833009E-01 a       697     0    35     1    17
  2.1882006953728894E-01 a       698     0    35     1    18
 -2.1510757480211115E-01 a       699     0    35     1    19
 -4.8363037574585505E-01 a       700     0    35     1    20
 -1.4819231049720472E-01 a       701     0    36     1     1
 -3.2820627875579839E-01 a       702     0    36     1     2
 -5.8219108801519870E-02 a       703     0    36     1     3
 -2.6861494873210455E-02 a       704     0    36     1     4
  6.5920449562085343E-02 a       705     0    36     1     5
  1.8222973064632145E-01 a       706     0    36     1     6
  2.6427435026840290E-01 a       707     0    36     1     7
  6.5126674265830603E-02 a       708     0    36     1     8
  6.1809041318155761E-02 a       709     0    36     1     9
  9.8299905605948548E-02 a       710     0    36     1    10
  9.3841086115228848E-03 a       711     0    36     1    11
 -2.8297056044708946E-01 a       712     0    36     1    12
  2.0782138999604988E-01 a       713     0    36     1    13
 -1.1599653796768464E-01 a       714     0    36     1    14
 -2.4092204635178877E-01 a       715     0    36     1    15
  3.5627264419340283E-02 a       716     0    36     1    16
  1.7045179466380438E-03 a       717     0    36     1    17
  4.1267910314345339E-02 a       718     0    36     1    18
 -1.7263500897981152E-02 a       719     0    36     1    19
 -1.5741025273039416E-01 a       720     0    36     1    20
 -1.9363073028309463E-01 a       721     0    37     1     1
 -9.5075288808497679E-02 a       722     0    37     1     2
 -2.6888474279553376E-01 a       723     0    37     1     3
  8.8081131880581413E-03 a       724     0    37     1     4
 -5.0232267426830735E-01 a       725     0    37     1     5
 -2.7559715831878256E-01 a       726     0    37     1     6
  3.7758777216837888E-02 a       727     0    37     1     7
 -3.4275316623742574E-01 a       728     0    37     1     8
 -9.8343813238541411E-02 a       729     0    37     1     9
 -4.9968626665363232E-02 a       730     0    37     1    10
 -5.8367232663670154E-01 a       731     0    37     1    11
  1.4406004014852850E-01 a       732     0    37     1    12
  4.2316794759225757E-01 a       733     0    37     1    13
  4.5178880536436777E-01 a       734     0    37     1    14
 -3.4575174706496203E-01 a       735     0    37     1    15
  1.8963597094288495E-01 a       736     0    37     1    16
 -2.2247910228402604E-01 a       737     0    37     1    17
 -2.1236198796106096E-01 a       738     0    37     1    18
  1.1646173611613357E-01 a       739     0    37     1    19
 -5.1996137466519071E-02 a       740     0    37     1    20
  5.6402335922869185E-01 a       741     0    38     1     1
  2.9254476677999003E-01 a       742     0    38     1     2
 -7.6624676192557495E-01 a       743     0    38     1     3
  2.5921347844672293E-01 a       744     0    38     1     4
 -3.1192023777405892E-01 a       745     0    38     1     5
 -2.2930252413796115E-01 a       746     0    38     1     6
 -2.3082736877462476E-01 a       747     0    38     1     7
  4.8160375851714160E-01 a       748     0    38     1     8
 -4.9879476702505331E-02 a       749     0    38     1     9
  9.6684387182833967E-02 a       750     0    38     1    10
  9.3622868231884537E-01 a       751     0    38     1    11
 -1.2175413879202150E-01 a       752     0    38     1    12
 -2.3523779323262051E-01 a       753     0    38     1    13
 -9.1087046971979435E-01 a       754     0    38     1    14
 -3.0563973395437533E-01 a       755     0    38     1    15
  3.8743976368802974E-01 a       756     0    38     1    16
  1.7254819203696289E-01 a       757     0    38     1    17
  3.1948246502349897E-01 a       758     0    38     1    18
 -1.0756297239078433E-01 a       759     0    38     1    19
  2.9622445286175136E-02 a       760     0    38     1    20
 -1.7861148475303323E-01 a       761     0    39     1     1
 -4.2016470434849872E-02 a       762     0    39     1     2
  6.9189757887696865E-02 a       763     0    39     1     3
  1.1578271596223344E-02 a       764     0    39     1     4
  8.6370027872922792E-02 a       765     0    39     1     5
 -1.4298841547442695E-01 a       766     0    39     1     6
 -5.6200093825642235E-02 a       767     0    39     1     7
  1.8650110515215482E-01 a       768     0    39     1     8
 -1.4754016619953950E-01 a       769     0    39     1     9
  1.4439320168956804E-01 a       770     0    39     1    10
 -1.8799380682277472E-01 a       771     0    39     1    11
 -2.1083139520041965E-02 a       772     0    39     1    12
  1.6046421364917035E-01 a       773     0    39     1    13
  3.1603655526705889E-02 a       774     0    39     1    14
  6.0158524183807759E-02 a       775     0    39     1    15
  1.0801331820840277E-02 a       776     0    39     1    16
 -2.7002323318325838E-01 a       777     0    39     1    17
  1.0949408387794889E-01 a       778     0    39     1    18
 -3.0597819904937695E-01 a       779     0    39     1    19
  3.0815709879431212E-02 a       780     0    39     1    20
 -1.4520844364990185E-01 a       781     0    40     1     1
  5.4247290678117434E-02 a       782     0    40     1     2
  6.4031771697945272E-01 a       783     0    40     1     3
 -8.5369751571616345E-02 a       784     0    40     1     4
  1.2409770743691133E-01 a       785     0    40     1     5
 -1.0784897178109711E-01 a       786     0    40     1     6
  3.1174008983816609E-01 a       787     0    40     1     7
 -1.4400325514909423E-01 a       788     0    40     1     8
 -3.9093415398611725E-01 a       789     0    40     1     9
 -4.1947029330137151E-02 a       790     0    40     1    10
 -4.6162170066129954E-01 a       791     0    40     1    11
  2.2238172781783169E-01 a       792     0    40     1    12
 -1.4988130633461735E-01 a       793     0    40     1    13
  3.9751033228831101E-01 a       794     0    40     1    14
  2.0637507996750581E-01 a       795     0    40     1    15
 -1.5779861333478445E-01 a       796     0    40     1    16
 -2.3497998076235022E-01 a       797     0    40     1    17
 -5.4393634569362870E-01 a       798     0    40     1    18
 -3.2091323845247065E-02 a       799     0    40     1    19
  4.7775018205594058E-02 a       800     0    40     1    20
  4.4782027116761304E-02 a       801     0    41     1     1
 -1.3697369132325118E-01 a       802     0    41     1     2
 -9.6229268044130165E-02 a       803     0    41     1     3
  7.1974342004924294E-02 a       804     0    41     1     4
 -2.5035285095418675E-01 a       805     0    41     1     5
 -9.2788783576258541E-02 a       806     0    41     1     6
 -1.7149817415946225E-01 a       807     0    41     1     7
  3.5870052789325785E-01 a       808     0    41     1     8
 -5.8525958252230184E-02 a       809     0    41     1     9
  4.1708677065817551E-01 a       810     0    41     1    10
  1.7110340110807348E-01 a       811     0    41     1    11
  1.4927545198926262E-01 a       812     0    41     1    12
 -3.4716722261267452E-01 a       813     0    41     1    13
  2.7521553139684962E-01 a       814     0    41     1    14
  9.6977300203285877E-02 a       815     0    41     1    15
 -8.2390715398501554E-02 a       816     0    41     1    16
 -4.0302442374117353E-01 a       817     0    41     1    17
 -1.8366688833153952E-01 a       818     0    41     1    18
  6.3923286300620920E-03 a       819     0    41     1    19
  1.3469249583260634E-01 a       820     0    41     1    20
 -6.5796080242013041E-02 a       821     0    42     1     1
  4.6506908770878014E-01 a       822     0    42     1     2
 -2.4539278928410424E-01 a       823     0    42     1     3
  5.5495465537358284E-02 a       824     0    42     1     4
 -1.5757655110406296E-01 a       825     0    42     1     5
 -4.1544919431646893E-03 a       826     0    42     1     6
 -8.1364901659712260E-02 a       827     0    42     1     7
  3.5435278328975461E-01 a       828     0    42     1     8
  1.7520945824882816E-01 a       829     0    42     1     9
  2.3798717960325008E-01 a       830     0    42     1    10
  1.5474665615778116E-01 a       831     0    42     1    11
  1.5189058948220721E-01 a       832     0    42     1    12
 -1.5279456577193240E-01 a       833     0    42     1    13
 -1.4134717768687155E-01 a       834     0    42     1    14
  2.6860351348558953E-01 a       835     0    42     1    15
  6.8632618778255022E-02 a       836     0    42     1    16
  1.0436947279340662E-01 a       837     0    42     1    17
 -4.2499627831823672E-01 a       838     0    42     1    18
  1.9771649182941067E-01 a       839     0    42     1    19
  9.3104212094652240E-03 a       840     0    42     1    20
 -1.0337448176725261E-01 a       841     0    43     1     1
  9.6382109505536342E-02 a       842     0    43     1     2
  6.0822466718698315E-02 a       843     0    43     1     3
 -6.9678017765745166E-05 a       844     0    43     1     4
 -5.4944013849947571E-02 a       845     0    43     1     5
 -2.4984075423424620E-01 a       846     0    43     1     6
 -6.0608257014375631E-02 a       847     0    43     1     7
 -2.8405977800414373E-02 a       848     0    43     1     8
  1.6052357181698829E-01 a       849     0    43     1     9
 -7.7495433160805885E-02 a       850     0    43     1    10
  5.4190808621181683E-02 a       851     0    43     1    11
 -5.7220121543653329E-02 a       852     0    43     1    12
 -7.0265880132644107E-03 a       853     0    43     1    13
  6.7527913224701003E-02 a       854     0    43     1    14
 -1.3931895617619910E-01 a       855     0    43     1    15
 -1.4291342729192934E-02 a       856     0    43     1    16
  9.6187073055100415E-03 a       857     0    43     1    17
  1.4252885628080170E-01 a       858     0    43     1    18
 -1.2084159182463586E-02 a       859     0    43     1    19
 -2.8455643365450086E-02 a       860     0    43     1    20
  2.7672797424427520E-01 a       861     0    44     1     1
 -1.1889084490991223E-02 a       862     0    44     1     2
 -7.3648846905895043E-02 a       863     0    44     1     3
 -8.9726445803365359E-03 a       864     0    44     1     4
  1.2221732236284193E-02 a       865     0    44     1     5
  2.0897517789686057E-01 a       866     0    44     1     6
  8.7801973601919853E-02 a       867     0    44     1     7
 -3.7182516699101401E-02 a       868     0    44     1     8
 -2.8979003613454885E-01 a       869     0    44     1     9
 -1.6664881309540377E-01 a       870     0    44     1    10
  7.9367371739086298E-03 a       871     0    44     1    11
  8.3237231975691051E-02 a       872     0    44     1    12
 -3.0715109499970049E-02 a       873     0    44     1    13
  4.8528480397326643E-02 a       874     0    44     1    14
 -1.2522032902777890E-02 a       875     0    44     1    15
  7.2472165408118905E-02 a       876     0    44     1    16
 -6.1464575843427301E-02 a       877     0    44     1    17
 -9.2092619378457044E-02 a       878     0    44     1    18
 -6.5590560437416264E-03 a       879     0    44     1    19
  1.1961517418311669E-01 a       880     0    44     1    20
 -9.7895419536111555E-02 a       881     0    45     1     1
  1.2860561970720771E-01 a       882     0    45     1     2
  4.5606296781058570E-02 a       883     0    45     1     3
  1.7159445552495104E-02 a       884     0    45     1     4
  6.3607441218930888E-02 a       885     0    45     1     5
 -4.1578615927116418E-02 a       886     0    45     1     6
 -9.2036966385530480E-02 a       887     0    45     1     7
 -2.5070627342881478E-02 a       888     0    45     1     8
  1.9395454143082701E-02 a       889     0    45     1     9
  2.0435344579979330E-02 a       890     0    45     1    10
  2.4219456711232423E-01 a       891     0    45     1    11
  1.7599457427946965E-02 a       892     0    45     1    12
  7.0037347399980621E-04 a       893     0    45     1    13
  1.2482554814455346E-01 a       894     0    45     1    14
 -1.9432832787360554E-01 a       895     0    45     1    15
  1.6837401326644436E-01 a       896     0    45     1    16
 -1.2190574636566229E-02 a       897     0    45     1    17
  2.7752931533096697E-01 a       898     0    45     1    18
  2.4601264282091952E-02 a       899     0    45     1    19
 -9.3489050536377013E-03 a       900     0    45     1    20
 -9.9188930260212443E-02 a       901     0    46     1     1
  1.1858753228780747E-01 a       902     0    46     1     2
  3.6431376548201250E-01 a       903     0    46     1     3
  3.4704282972184675E-01 a       904     0    46     1     4
  8.5475805257725662E-02 a       905     0    46     1     5
 -1.4423748017650917E-01 a       906     0    46     1     6
 -1.2984229972159472E-01 a       907     0    46     1     7
 -5.4987369547814163E-02 a       908     0    46     1     8
 -3.6591868962533408E-01 a       909     0    46     1     9
  2.2586312112477230E-01 a       910     0    46     1    10
  2.9741943701210155E-01 a       911     0    46     1    11
 -1.8462939397137723E-01 a       912     0    46     1    12
  9.0150487599770263E-02 a       913     0    46     1    13
 -8.5609837032575395E-02 a       914     0    46     1    14
 -1.9824960680420703E-01 a       915     0    46     1    15
  1.4670465810861985E-01 a       916     0    46     1    16
  3.4063618472435092E-01 a       917     0    46     1    17
  2.5748338783303676E-01 a       918     0    46     1    18
  4.4565979186280691E-02 a       919     0    46     1    19
  7.1772278582029586E-02 a       920     0    46     1    20
  2.6626274573818010E-01 a       921     0    47     1     1
 -3.6776792714395830E-02 a       922     0    47     1     2
  1.7098872659903647E-01 a       923     0    47     1     3
  9.1715087720832991E-02 a       924     0    47     1     4
  1.4119016686625968E-01 a       925     0    47     1     5
  2.8512946554011104E-01 a       926     0    47     1     6
  4.7017615391921223E-02 a       927     0    47     1     7
 -1.0193083576412193E-01 a       928     0    47     1     8
 -3.7817489511348362E-01 a       929     0    47     1     9
 -4.8638614548050810E-02 a       930     0    47     1    10
 -2.3689069867791152E-01 a       931     0    47     1    11
 -1.3580927778595545E-01 a       932     0    47     1    12
  5.0406377135879359E-02 a       933     0    47     1    13
 -1.6736359387423919E-02 a       934     0    47     1    14
  1.3987808373760435E-01 a       935     0    47     1    15
 -2.4669439536693324E-01 a       936     0    47     1    16
  1.2935874062100589E-02 a       937     0    47     1    17
  1.3912934856164250E-01 a       938     0    47     1    18
 -6.4799028943234929E-03 a       939     0    47     1    19
  2.4784694221560724E-01 a       940     0    47     1    20
 -1.0987799493885446E-02 a       941     0    48     1     1
 -1.2127502495874796E-02 a       942     0    48     1     2
  1.3271758377375126E-01 a       943     0    48     1     3
  7.5907253097175137E-02 a       944     0    48     1     4
 -1.6783681071535653E-01 a       945     0    48     1     5
 -1.0878246925557698E-01 a       946     0    48     1     6
  3.4358396683061537E-02 a       947     0    48     1     7
 -6.4523593235537663E-02 a       948     0    48     1     8
 -3.4136161140927150E-02 a       949     0    48     1     9
  2.0854216653021751E-01 a       950     0    48     1    10
  1.5110522082654648E-01 a       951     0    48     1    11
 -6.8174934109413686E-03 a       952     0    48     1    12
 -1.1796396385387353E-01 a       953     0    48     1    13
 -5.5278068571078816E-02 a       954     0    48     1    14
 -4.2590457343183327E-02 a       955     0    48     1    15
  3.0292432681280673E-01 a       956     0    48     1    16
  3.0763873976003608E-02 a       957     0    48     1    17
 -3.5410284575928562E-02 a       958     0    48     1    18
 -3.6019191829156421E-03 a       959     0    48     1    19
 -5.9797503719892099E-02 a       960     0    48     1    20
  5.7305903111711118E-02 a       961     0    49     1     1
 -1.1425546742701770E-02 a       962     0    49     1     2
  6.6682674042638923E-01 a       963     0    49     1     3
  5.8662946359681702E-05 a       964     0    49     1     4
  2.7155616137768479E-01 a       965     0    49     1     5
  4.5671982314810394E-01 a       966     0    49     1     6
 -3.1256705209358204E-01 a       967     0    49     1     7
  8.8505318491042234E-02 a       968     0    49     1     8
 -2.1860639330529891E-01 a       969     0    49     1     9
 -2.3711597846470544E-02 a       970     0    49     1    10
  2.5867364797661307E-01 a       971     0    49     1    11
 -1.8353988285901462E-01 a       972     0    49     1    12
 -2.5552555447214409E-01 a       973     0    49     1    13
 -2.8601722196645735E-01 a       974     0    49     1    14
 -2.9099433645559070E-01 a       975     0    49     1    15
 -2.2221261607130610E-01 a       976     0    49     1    16
  3.5197278594684593E-03 a       977     0    49     1    17
 -5.3072366339386272E-02 a       978     0    49     1    18
 -3.2867680645278685E-01 a       979     0    49     1    19
  3.2172920004945871E-01 a       980     0    49     1    20
 -5.1690765509929182E-01 a       981     0    50     1     1
 -2.3603998341960444E-01 a       982     0    50     1     2
 -2.5695494573486488E-01 a       983     0    50     1     3
  3.8312865146130810E-03 a       984     0    50     1     4
  2.0254772965190740E-01 a       985     0    50     1     5
 -1.4720743430834299E-01 a       986     0    50     1     6
  7.0186225664667956E-01 a       987     0    50     1     7
  1.8869492908919924E-01 a       988     0    50     1     8
  9.2531078380219178E-02 a       989     0    50     1     9
 -5.8561813509233307E-01 a       990     0    50     1    10
 -1.0615585231159703E+00 a       991     0    50     1    11
 -8.4034063104864734E-02 a       992     0    50     1    12
  3.2540001702639731E-01 a       993     0    50     1    13
  8.3526066368909757E-01 a       994     0    50     1    14
 -8.1663667209939353E-02 a       995     0    50     1    15
  1.1111033779177047E-01 a       996     0    50     1    16
  1.3474821272210669E-01 a       997     0    50     1    17
 -7.7531685449383769E-02 a       998     0    50     1    18
  6.6281005230730539E-01 a       999     0    50     1    19
  1.9302575633069574E-01 a      1000     0    50     1    20
 -2.6704792530077106E-03 a      1001     0    51     1     1
  3.4477016097832248E-02 a      1002     0    51     1     2
  1.9334350542627984E-01 a      1003     0    51     1     3
  9.9166402084282495E-03 a      1004     0    51     1     4
 -4.1191694392959229E-02 a      1005     0    51     1     5
  1.3054271267091180E-01 a      1006     0    51     1     6
 -7.5773443884469743E-02 a      1007     0    51     1     7
 -1.3677419736572854E-01 a      1008     0    51     1     8
 -1.5310483328736003E-02 a      1009     0    51     1     9
 -2.1695558481009938E-01 a      1010     0    51     1    10
  1.2406369167763176E-01 a      1011     0    51     1    11
 -3.5411828968473572E-02 a      1012     0    51     1    12
 -9.2906704189357842E-02 a      1013     0    51     1    13
  5.9106679353522554E-02 a      1014     0    51     1    14
 -8.9171526209006424E-02 a      1015     0    51     1    15
 -2.4824874964641908E-01 a      1016     0    51     1    16
  5.8111338988604495E-02 a      1017     0    51     1    17
 -7.5833051218734307E-02 a      1018     0    51     1    18
  1.1068236446433632E-01 a      1019     0    51     1    19
 -8.5500094187432527E-02 a      1020     0    51     1    20
  5.4014012787565090E-02 a      1021     0    52     1     1
 -5.7133762177689569E-02 a      1022     0    52     1     2
 -1.5056066790817699E-01 a      1023     0    52     1     3
 -2.1624822165831875E-01 a      1024     0    52     1     4
  1.4213677647136862E-02 a      1025     0    52     1     5
 -9.3894788805326798E-02 a      1026     0    52     1     6
 -4.7902396987136941E-01 a      1027     0    52     1     7
  1.3551489536509528E-01 a      1028     0    52     1     8
  3.4535388901380132E-01 a      1029     0    52     1     9
 -1.6436115369488447E-01 a      1030     0    52     1    10
  1.6676354045824618E-01 a      1031     0    52     1    11
 -6.7263157457627037E-02 a      1032     0    52     1    12
 -1.2894029099052709E-01 a      1033     0    52     1    13
 -2.9430589551658365E-01 a      1034     0    52     1    14
  1.5562581149824685E-02 a      1035     0    52     1    15
 -7.9433527708002855E-02 a      1036     0    52     1    16
  1.3901980017548344E-02 a      1037     0    52     1    17
  2.4084048476583741E-01 a      1038     0    52     1    18
 -3.6207492437247440E-01 a      1039     0    52     1    19
 -9.8786999073304155E-02 a      1040     0    52     1    20
 -8.8643783704986406E-02 a      1041     0    53     1     1
  6.5845379791767952E-02 a      1042     0    53     1     2
 -3.5411127386168401E-01 a      1043     0    53     1     3
  2.3923852454010276E-02 a      1044     0    53     1     4
 -3.5284755084321806E-01 a      1045     0    53     1     5
 -6.7005968129231719E-01 a      1046     0    53     1     6
  7.3338679379063965E-01 a      1047     0    53     1     7
 -2.2193344291585732E-01 a      1048     0    53     1     8
  4.0007169967963031E-02 a      1049     0    53     1     9
 -2.5410732099522859E-01 a      1050     0    53     1    10
 -2.2545037190661490E-01 a      1051     0    53     1    11
 -1.8724100743724187E-02 a      1052     0    53     1    12
  2.1961713414309333E-01 a      1053     0    53     1    13
 -2.9909639988778558E-01 a      1054     0    53     1    14
 -1.6621786421360119E-01 a      1055     0    53     1    15
  3.6998781100034089E-01 a      1056     0    53     1    16
  3.1684817518153979E-01 a      1057     0    53     1    17
 -6.6566071197226528E-01 a      1058     0    53     1    18
  2.1123072146697133E-01 a      1059     0    53     1    19
  2.6881951585130143E-01 a      1060     0    53     1    20
 -3.2662762399501322E-01 a      1061     0    54     1     1
 -3.6716861206187729E-01 a      1062     0    54     1     2
  3.1361134422110282E-01 a      1063     0    54     1     3
 -2.6993381791271959E-01 a      1064     0    54     1     4
  2.5518320045567405E-01 a      1065     0    54     1     5
  1.0679564866843230E-01 a      1066     0    54     1     6
