################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0188423998326973E-03 a       531     0    27     1    11
 -2.2507996270218985E-02 a       532     0    27     1    12
  1.5769797986660308E-01 a       533     0    27     1    13
  1.1986566136379476E-01 a       534     0    27     1    14
  1.9696699492898503E-01 a       535     0    27     1    15
 -1.3228669475112547E-02 a       536     0    27     1    16
 -1.7782883260744665E-02 a       537     0    27     1    17
 -1.0992618247835312E-01 a       538     0    27     1    18
  3.2594381655890420E-01 a       539     0    27     1    19
  1.0181783421382373E-01 a       540     0    27     1    20
  4.3572887955972459E-02 a       541     0    28     1     1
 -5.3444339767902763E-02 a       542     0    28     1     2
 -3.7246975397122306E-01 a       543     0    28     1     3
 -1.2613935109684743E-01 a       544     0    28     1     4
 -4.5321811649754594E-02 a       545     0    28     1     5
 -9.1563950213824300E-03 a       546     0    28     1     6
  1.2140981355255975E-01 a       547     0    28     1     7
 -1.4422918432311238E-01 a       548     0    28     1     8
  1.6736519799016869E-01 a       549     0    28     1     9
 -2.8454280456508857E-02 a       550     0    28     1    10
 -1.0091996391644267E-01 a       551     0    28     1    11
 -1.8244311224095669E-01 a       552     0    28     1    12
  3.1490743554413397E-01 a       553     0    28     1    13
 -4.1251776892787632E-02 a       554     0    28     1    14
 -1.1583683786648697E-02 a       555     0    28     1    15
  7.1026025643383464E-02 a       556     0    28     1    16
 -3.0002161546450030E-02 a       557     0    28     1    17
 -5.6905670045349493E-02 a       558     0    28     1    18
  4.0391063297746910E-01 a       559     0    28     1    19
 -1.5140940126665298E-01 a       560     0    28     1    20
  7.6056954899663520E-02 a       561     0    29     1     1
  1.7055713201524608E-01 a       562     0    29     1     2
  5.3810190496980694E-02 a       563     0    29     1     3
 -1.3934656198255635E-01 a       564     0    29     1     4
  9.0878169542073228E-02 a       565     0    29     1     5
  1.7831722731548288E-01 a       566     0    29     1     6
 -2.5223152420196165E-01 a       567     0    29     1     7
  1.9777007191015616E-01 a       568     0    29     1     8
 -1.5934234569892871E-02 a       569     0    29     1     9
  3.0505159684254258E-02 a       570     0    29     1    10
 -5.6628714990506826E-03 a       571     0    29     1    11
  1.8558816762295627E-01 a       572     0    29     1    12
 -1.1251322277847360E-01 a       573     0    29     1    13
  1.0873707348551188E-01 a       574     0    29     1    14
 -2.9625690290662570E-02 a       575     0    29     1    15
 -1.3443457883771748E-01 a       576     0    29     1    16
  3.8776744560154328E-02 a       577     0    29     1    17
  1.7832568808760222E-02 a       578     0    29     1    18
  3.3365053717206598E-02 a       579     0    29     1    19
  1.0649411733528225E-01 a       580     0    29     1    20
  1.2673388573650411E-02 a       581     0    30     1     1
  1.1513830490389945E-01 a       582     0    30     1     2
  1.2369449727896052E-01 a       583     0    30     1     3
 -2.5825996093450498E-02 a       584     0    30     1     4
 -9.4125005882337437E-02 a       585     0    30     1     5
  5.9987302040192161E-02 a       586     0    30     1     6
 -1.1020951873040440E-01 a       587     0    30     1     7
  2.3264898962766559E-01 a       588     0    30     1     8
  1.9736966680653406E-01 a       589     0    30     1     9
  1.3214257904455766E-02 a       590     0    30     1    10
 -2.2857315651845959E-02 a       591     0    30     1    11
  1.2053319458424129E-01 a       592     0    30     1    12
 -3.4758924158716474E-02 a       593     0    30     1    13
  8.4466479181340620E-02 a       594     0    30     1    14
 -1.4391461838362571E-01 a       595     0    30     1    15
 -1.6490687134192489E-01 a       596     0    30     1    16
  5.9732784395932371E-03 a       597     0    30     1    17
 -1.9797343709080126E-02 a       598     0    30     1    18
  1.8124446681597781E-02 a       599     0    30     1    19
  2.4530992123331838E-01 a       600     0    30     1    20
 -3.9841681046970188E-02 a       601     0    31     1     1
 -1.3422761456960097E-01 a       602     0    31     1     2
 -2.1439949373943206E-02 a       603     0    31     1     3
 -3.6320373233770453E-01 a       604     0    31     1     4
 -1.0420417895976186E-01 a       605     0    31     1     5
  1.0966550547643675E-01 a       606     0    31     1     6
  5.0870004395906871E-03 a       607     0    31     1     7
  1.8773844538483725E-01 a       608     0    31     1     8
 -2.2889197001318279E-01 a       609     0    31     1     9
  1.7001801651409240E-01 a       610     0    31     1    10
  1.1376629990471075E-01 a       611     0    31     1    11
  1.3203974564679652E-01 a       612     0    31     1    12
 -6.1599125632780867E-02 a       613     0    31     1    13
  2.7263716048903497E-01 a       614     0    31     1    14
  8.4687457400306240E-02 a       615     0    31     1    15
 -3.8922335831917357E-02 a       616     0    31     1    16
  8.6772815970008202E-02 a       617     0    31     1    17
  1.5956301977770096E-01 a       618     0    31     1    18
  2.0564432235289598E-01 a       619     0    31     1    19
  3.7560519982688126E-02 a       620     0    31     1    20
  2.5380870727940646E-01 a       621     0    32     1     1
 -2.9129812830481866E-01 a       622     0    32     1     2
 -6.1040023652358644E-01 a       623     0    32     1     3
 -3.7207534228799327E-01 a       624     0    32     1     4
  6.8581274327951053E-02 a       625     0    32     1     5
  1.6161612350627144E-01 a       626     0    32     1     6
  2.3563814920536866E-01 a       627     0    32     1     7
 -2.1944263137460676E-01 a       628     0    32     1     8
  1.3698536413066456E-01 a       629     0    32     1     9
 -2.5970016056216922E-02 a       630     0    32     1    10
 -2.3272169830027842E-01 a       631     0    32     1    11
 -1.5356457119567449E-01 a       632     0    32     1    12
 -3.6832348901799550E-01 a       633     0    32     1    13
 -2.3517739374862343E-01 a       634     0    32     1    14
  3.4948382471908279E-01 a       635     0    32     1    15
  4.7936884747894842E-01 a       636     0    32     1    16
  1.5479807784744798E-01 a       637     0    32     1    17
  1.9165239800649339E-01 a       638     0    32     1    18
  6.3233172217349243E-01 a       639     0    32     1    19
  1.4139764444037423E-01 a       640     0    32     1    20
 -2.7239222305222882E-01 a       641     0    33     1     1
 -3.1003462049860459E-02 a       642     0    33     1     2
 -2.4793669427539997E-01 a       643     0    33     1     3
  1.4034240354271477E-01 a       644     0    33     1     4
 -4.2834586534908389E-02 a       645     0    33     1     5
  1.9127233810367981E-02 a       646     0    33     1     6
  2.7885033994713617E-02 a       647     0    33     1     7
 -7.7215358471892773E-02 a       648     0    33     1     8
  2.3553830291154867E-01 a       649     0    33     1     9
 -1.0995563230893661E-01 a       650     0    33     1    10
 -3.2148190030221444E-02 a       651     0    33     1    11
 -6.9721042113224344E-02 a       652     0    33     1    12
  1.1948678229638127E-01 a       653     0    33     1    13
  1.3373238701446197E-01 a       654     0    33     1    14
 -7.3965846499482998E-02 a       655     0    33     1    15
 -1.4403669377873948E-01 a       656     0    33     1    16
  8.4163365986495819E-02 a       657     0    33     1    17
 -2.1870211922369551E-01 a       658     0    33     1    18
 -4.7501087701268907E-01 a       659     0    33     1    19
 -3.3049346003819613E-01 a       660     0    33     1    20
 -4.8910590069143567E-01 a       661     0    34     1     1
 -4.9981742939367685E-01 a       662     0    34     1     2
  1.7034969460851218E-01 a       663     0    34     1     3
 -2.8743643828498696E-02 a       664     0    34     1     4
 -1.4810345992819804E-01 a       665     0    34     1     5
 -7.1384439122818932E-01 a       666     0    34     1     6
 -4.0346504339250627E-01 a       667     0    34     1     7
  5.6042170164690497E-01 a       668     0    34     1     8
  2.6722636741401651E-01 a       669     0    34     1     9
  6.6855383827592840E-01 a       670     0    34     1    10
 -5.8883841419770426E-02 a       671     0    34     1    11
  4.4483075187215992E-01 a       672     0    34     1    12
  1.3862778039245824E-01 a       673     0    34     1    13
  3.1576118562660738E-01 a       674     0    34     1    14
  1.0468486587468287E-01 a       675     0    34     1    15
  2.7799359042684690E-01 a       676     0    34     1    16
  8.8044839848594580E-01 a       677     0    34     1    17
 -4.0739241117383730E-02 a       678     0    34     1    18
  4.0626891176805513E-01 a       679     0    34     1    19
  9.2232466092446036E-02 a       680     0    34     1    20
 -6.6510622705850475E-01 a       681     0    35     1     1
  6.3410743478899378E-01 a       682     0    35     1     2
 -1.0366058397868323E+00 a       683     0    35     1     3
 -2.4463602455560304E-01 a       684     0    35     1     4
  2.4639401559211291E-01 a       685     0    35     1     5
  2.4658765904429697E-01 a       686     0    35     1     6
 -4.1630496433611119E-01 a       687     0    35     1     7
  2.0729873797818529E-01 a       688     0    35     1     8
 -2.1807449609379828E-01 a       689     0    35     1     9
 -8.3268225234637749E-01 a       690     0    35     1    10
 -2.2098753531188745E-01 a       691     0    35     1    11
 -6.8014036023294588E-01 a       692     0    35     1    12
 -1.7706938971044314E-01 a       693     0    35     1    13
 -1.1473653712744152E-01 a       694     0    35     1    14
  4.8583971920946878E-01 a       695     0    35     1    15
  6.4892810836625492E-01 a       696     0    35     1    16
  6.1176762703445006E-02 a       697     0    35     1    17
  8.2688283406387686E-01 a       698     0    35     1    18
 -5.1726017898220533E-01 a       699     0    35     1    19
  4.4819837690566133E-01 a       700     0    35     1    20
  6.0446950052648529E-01 a       701     0    36     1     1
  8.4718900582409307E-01 a       702     0    36     1     2
 -1.4500660297740657E+00 a       703     0    36     1     3
 -2.4387357052293490E-01 a       704     0    36     1     4
 -4.7223506239461233E-01 a       705     0    36     1     5
  1.3805454917022114E-01 a       706     0    36     1     6
 -1.7938513170745307E-01 a       707     0    36     1     7
  4.7711469552109859E-01 a       708     0    36     1     8
 -4.8995543806417008E-01 a       709     0    36     1     9
 -6.2697334679358258E-02 a       710     0    36     1    10
  2.3530951623229127E-01 a       711     0    36     1    11
 -5.6365275844761024E-02 a       712     0    36     1    12
  3.7841066490032133E-02 a       713     0    36     1    13
 -1.0531073751938233E-01 a       714     0    36     1    14
  2.8326564551867123E-01 a       715     0    36     1    15
 -3.3397856122884545E-01 a       716     0    36     1    16
 -1.2300977179406923E-01 a       717     0    36     1    17
  1.6863875489742883E-01 a       718     0    36     1    18
 -6.3728128296607978E-01 a       719     0    36     1    19
  1.9553539071616968E-01 a       720     0    36     1    20
  9.2741081446341671E-03 a       721     0    37     1     1
  3.1500683986431460E-04 a       722     0    37     1     2
  3.3657134836110397E-01 a       723     0    37     1     3
  4.1639990789621489E-01 a       724     0    37     1     4
  7.1188597770131007E-02 a       725     0    37     1     5
 -2.6344240323653045E-01 a       726     0    37     1     6
 -9.9021012852243045E-02 a       727     0    37     1     7
 -2.5465896803002958E-01 a       728     0    37     1     8
 -1.1284948565900812E-02 a       729     0    37     1     9
  7.6816268323515083E-02 a       730     0    37     1    10
  1.3646906618140794E-02 a       731     0    37     1    11
  2.5109113428333468E-01 a       732     0    37     1    12
 -3.3181298121486201E-02 a       733     0    37     1    13
  8.3282240893081130E-02 a       734     0    37     1    14
  3.8415698240304602E-03 a       735     0    37     1    15
 -1.1959784173366442E-01 a       736     0    37     1    16
 -1.1632921261968536E-01 a       737     0    37     1    17
  1.5931635647727074E-03 a       738     0    37     1    18
 -3.1953355130557365E-01 a       739     0    37     1    19
  1.5783707298509103E-01 a       740     0    37     1    20
  2.0145488291571637E-01 a       741     0    38     1     1
 -1.4874626849788744E-01 a       742     0    38     1     2
 -3.6982804472020270E-01 a       743     0    38     1     3
 -1.5339588201918919E-01 a       744     0    38     1     4
  5.8180031991342740E-01 a       745     0    38     1     5
 -8.3130217816960505E-02 a       746     0    38     1     6
 -3.9005241662027496E-01 a       747     0    38     1     7
  1.9731390126725787E-01 a       748     0    38     1     8
 -6.3953756705264719E-01 a       749     0    38     1     9
  3.0486964763954537E-02 a       750     0    38     1    10
 -3.5879899756551575E-01 a       751     0    38     1    11
  1.7201992260082322E-01 a       752     0    38     1    12
 -5.9601555261408778E-01 a       753     0    38     1    13
 -3.3738129706977135E-02 a       754     0    38     1    14
  5.1617192691815583E-01 a       755     0    38     1    15
  1.8896894912531867E-01 a       756     0    38     1    16
  8.1136380794492730E-02 a       757     0    38     1    17
 -4.7362235054068935E-01 a       758     0    38     1    18
 -8.6438932117199677E-02 a       759     0    38     1    19
  1.3710001397072435E-01 a       760     0    38     1    20
  2.0832249859732802E-01 a       761     0    39     1     1
  1.5574238088756145E-01 a       762     0    39     1     2
  1.4467832398492939E-01 a       763     0    39     1     3
  1.2351045736402896E-01 a       764     0    39     1     4
  2.1470447190697778E-01 a       765     0    39     1     5
  4.8000293082418322E-02 a       766     0    39     1     6
 -3.9496937521060774E-02 a       767     0    39     1     7
  4.0319683804531874E-02 a       768     0    39     1     8
 -2.5570874382181485E-01 a       769     0    39     1     9
 -3.7460944202470148E-01 a       770     0    39     1    10
  1.1586202500965979E-01 a       771     0    39     1    11
 -2.7861044098420529E-01 a       772     0    39     1    12
 -1.6000822732789446E-01 a       773     0    39     1    13
 -1.5294832823858953E-01 a       774     0    39     1    14
 -1.9925988129983527E-01 a       775     0    39     1    15
 -3.2753407203059665E-02 a       776     0    39     1    16
 -3.7322044485332762E-01 a       777     0    39     1    17
  4.5446240853928871E-02 a       778     0    39     1    18
 -3.3567998207735805E-01 a       779     0    39     1    19
 -2.2327177397054351E-01 a       780     0    39     1    20
  2.5762992379587291E-01 a       781     0    40     1     1
  4.6397042560230167E-01 a       782     0    40     1     2
 -1.9549576542851482E-01 a       783     0    40     1     3
  1.7895830487147438E-01 a       784     0    40     1     4
 -4.0405246745644674E-01 a       785     0    40     1     5
  4.5819565539396234E-01 a       786     0    40     1     6
  4.2902372681385381E-01 a       787     0    40     1     7
 -2.9256224404905880E-02 a       788     0    40     1     8
  8.9152412728867558E-01 a       789     0    40     1     9
 -2.9598906209045484E-01 a       790     0    40     1    10
  1.3345044848719018E-01 a       791     0    40     1    11
 -5.2703524013834990E-01 a       792     0    40     1    12
  4.2567168806685529E-01 a       793     0    40     1    13
  2.0577661655956075E-02 a       794     0    40     1    14
 -9.1538001760520271E-01 a       795     0    40     1    15
 -4.6365117316480148E-01 a       796     0    40     1    16
 -7.5528388134328395E-01 a       797     0    40     1    17
  8.3554293281033043E-01 a       798     0    40     1    18
 -7.7325858497508015E-01 a       799     0    40     1    19
  2.3769854404407886E-01 a       800     0    40     1    20
 -9.2639516960771939E-01 a       801     0    41     1     1
 -9.2093275822337547E-02 a       802     0    41     1     2
  6.2445138642518205E-01 a       803     0    41     1     3
 -2.4158407665681325E-01 a       804     0    41     1     4
  1.8593536974626164E+00 a       805     0    41     1     5
  3.0817860309104855E-02 a       806     0    41     1     6
 -4.8852147886303576E-01 a       807     0    41     1     7
 -3.8288600882604962E-01 a       808     0    41     1     8
 -1.5860448456026457E-01 a       809     0    41     1     9
  4.5653492170417703E-01 a       810     0    41     1    10
 -1.6240191860726327E-01 a       811     0    41     1    11
  2.9607410558300495E-01 a       812     0    41     1    12
 -1.1975744467683538E+00 a       813     0    41     1    13
 -1.4585933134614232E-01 a       814     0    41     1    14
  1.3427034876609090E-01 a       815     0    41     1    15
 -1.4591464840508339E-01 a       816     0    41     1    16
 -2.1675746400360288E-01 a       817     0    41     1    17
 -1.5244607622077317E+00 a       818     0    41     1    18
  1.3759105178887152E-01 a       819     0    41     1    19
 -8.2493701010654885E-01 a       820     0    41     1    20
 -1.3040064414461316E-01 a       821     0    42     1     1
 -1.4142529340882557E+00 a       822     0    42     1     2
  1.2844373269050411E+00 a       823     0    42     1     3
  5.0847054410482739E-01 a       824     0    42     1     4
  6.5974738210269157E-01 a       825     0    42     1     5
  2.4145527769200991E-02 a       826     0    42     1     6
 -7.4754442059379089E-02 a       827     0    42     1     7
 -4.7171762888778018E-01 a       828     0    42     1     8
  8.6157824790678494E-01 a       829     0    42     1     9
  3.7379454089216940E-01 a       830     0    42     1    10
 -1.4168460607808459E-01 a       831     0    42     1    11
  3.3270235703819956E-02 a       832     0    42     1    12
  8.5053821386880724E-02 a       833     0    42     1    13
  2.6226839111384226E-01 a       834     0    42     1    14
 -3.9905786425950052E-02 a       835     0    42     1    15
 -1.1842088765114483E-02 a       836     0    42     1    16
  1.9694147340384288E-01 a       837     0    42     1    17
  8.9394234281152354E-02 a       838     0    42     1    18
 -3.3708147999613958E-01 a       839     0    42     1    19
 -1.0327057327310619E-01 a       840     0    42     1    20
 -9.7516360142176781E-02 a       841     0    43     1     1
  9.6127786303045068E-02 a       842     0    43     1     2
  1.4968879532447385E-01 a       843     0    43     1     3
  4.7990161321975922E-02 a       844     0    43     1     4
  4.0493653198670425E-02 a       845     0    43     1     5
  5.8131050312201185E-02 a       846     0    43     1     6
 -5.4833989909124449E-02 a       847     0    43     1     7
 -1.9699575187405650E-02 a       848     0    43     1     8
 -7.2884877038007029E-02 a       849     0    43     1     9
 -8.6477765786356336E-03 a       850     0    43     1    10
 -2.2203749962736094E-02 a       851     0    43     1    11
  6.1792281278920738E-02 a       852     0    43     1    12
  2.6378764871714290E-03 a       853     0    43     1    13
 -7.8477772217581565E-02 a       854     0    43     1    14
  1.7276342792358054E-02 a       855     0    43     1    15
 -5.0632681223389875E-02 a       856     0    43     1    16
  8.7919644740194116E-03 a       857     0    43     1    17
  5.3998250094621308E-02 a       858     0    43     1    18
  2.7515723005714099E-01 a       859     0    43     1    19
 -8.5003603793205821E-03 a       860     0    43     1    20
 -2.4423793213052550E-01 a       861     0    44     1     1
 -1.7369579921128095E-01 a       862     0    44     1     2
  2.8047506769827601E-01 a       863     0    44     1     3
 -9.7923167053636739E-02 a       864     0    44     1     4
  4.5732314140494869E-02 a       865     0    44     1     5
 -4.8426562787050770E-01 a       866     0    44     1     6
  3.9901304979537294E-01 a       867     0    44     1     7
 -5.3870129244387988E-01 a       868     0    44     1     8
  1.0470803039806705E-01 a       869     0    44     1     9
  1.6421965130733851E-01 a       870     0    44     1    10
 -7.7143330754368786E-02 a       871     0    44     1    11
  2.7815967855194268E-01 a       872     0    44     1    12
  2.6443361356430523E-01 a       873     0    44     1    13
 -6.0743946368379279E-02 a       874     0    44     1    14
 -1.1077556829096834E-01 a       875     0    44     1    15
  3.5085631466303735E-01 a       876     0    44     1    16
 -1.1354848912048029E-01 a       877     0    44     1    17
 -7.1179277043655198E-01 a       878     0    44     1    18
 -5.1074623757760368E-02 a       879     0    44     1    19
  5.0389954740059972E-01 a       880     0    44     1    20
 -2.2236990493174236E-01 a       881     0    45     1     1
  1.0660882421961039E-01 a       882     0    45     1     2
 -2.1568412482118215E-01 a       883     0    45     1     3
  1.0628186193321031E-01 a       884     0    45     1     4
  5.1533852038983585E-02 a       885     0    45     1     5
 -7.1304041785610339E-02 a       886     0    45     1     6
 -1.0855977178905398E-02 a       887     0    45     1     7
  1.1674888845250152E-01 a       888     0    45     1     8
  8.3985621794490081E-02 a       889     0    45     1     9
 -1.8058032772965302E-01 a       890     0    45     1    10
  4.1483305428000120E-02 a       891     0    45     1    11
 -1.5519394203599704E-01 a       892     0    45     1    12
 -8.6521310735976575E-02 a       893     0    45     1    13
 -4.3868435051179086E-02 a       894     0    45     1    14
 -6.4640954677041979E-02 a       895     0    45     1    15
  2.0410316151009966E-02 a       896     0    45     1    16
 -8.6503122108288671E-02 a       897     0    45     1    17
 -6.9379846502615639E-02 a       898     0    45     1    18
 -3.9706535087988454E-01 a       899     0    45     1    19
 -2.7354218732857077E-01 a       900     0    45     1    20
  1.3265326354071283E-01 a       901     0    46     1     1
  1.7196135501059087E-01 a       902     0    46     1     2
 -2.3506353875389863E-01 a       903     0    46     1     3
  1.5175696140251668E-01 a       904     0    46     1     4
 -1.7611518091352685E-01 a       905     0    46     1     5
 -2.8052881127746032E-01 a       906     0    46     1     6
  4.0662108026060850E-01 a       907     0    46     1     7
 -4.9182169190269709E-01 a       908     0    46     1     8
  6.8638436532401914E-01 a       909     0    46     1     9
 -2.8279863323481191E-01 a       910     0    46     1    10
 -2.7731975529352465E-01 a       911     0    46     1    11
 -5.0517073570737828E-02 a       912     0    46     1    12
  3.0716870361925660E-02 a       913     0    46     1    13
 -2.4293623837510914E-01 a       914     0    46     1    14
 -1.1669948857666276E-01 a       915     0    46     1    15
 -2.0928076121265546E-01 a       916     0    46     1    16
 -1.6785554025124561E-01 a       917     0    46     1    17
 -3.7332777011085144E-01 a       918     0    46     1    18
 -3.1257781027719245E-01 a       919     0    46     1    19
  8.0260957873394587E-02 a       920     0    46     1    20
 -1.0870572448289013E-01 a       921     0    47     1     1
 -3.9361117939424278E-01 a       922     0    47     1     2
 -3.9247799374121976E-02 a       923     0    47     1     3
 -2.8705522678877195E-02 a       924     0    47     1     4
  2.9553754319069606E-02 a       925     0    47     1     5
  1.8909924932471486E-01 a       926     0    47     1     6
 -1.7256396744361659E-02 a       927     0    47     1     7
  5.8543795814472704E-03 a       928     0    47     1     8
 -5.2730319827889782E-01 a       929     0    47     1     9
  1.4767111514806461E-01 a       930     0    47     1    10
  1.6360379094612162E-01 a       931     0    47     1    11
 -8.0757975531574266E-02 a       932     0    47     1    12
  2.2776843815560205E-01 a       933     0    47     1    13
  3.0261845647981628E-01 a       934     0    47     1    14
  3.2588648004361798E-01 a       935     0    47     1    15
  2.8750708663546180E-02 a       936     0    47     1    16
 -1.9710446572655912E-01 a       937     0    47     1    17
  4.0235902391163175E-03 a       938     0    47     1    18
 -3.7291196608397720E-01 a       939     0    47     1    19
  5.1794379210842589E-01 a       940     0    47     1    20
 -3.0513842029548144E-01 a       941     0    48     1     1
 -1.3110985563456183E-02 a       942     0    48     1     2
  1.1752423854360837E-01 a       943     0    48     1     3
  1.5620164388697824E-01 a       944     0    48     1     4
  7.5930080426163921E-02 a       945     0    48     1     5
  1.2133416602019129E-01 a       946     0    48     1     6
 -3.0403473442709134E-01 a       947     0    48     1     7
  1.7304422175215314E-01 a       948     0    48     1     8
  4.7026942360400725E-02 a       949     0    48     1     9
 -7.8116964577010561E-02 a       950     0    48     1    10
  2.4084633842722542E-02 a       951     0    48     1    11
 -1.6160251900269279E-01 a       952     0    48     1    12
  3.3082674479402652E-01 a       953     0    48     1    13
  2.1839228748397477E-01 a       954     0    48     1    14
 -8.4493632431567156E-02 a       955     0    48     1    15
 -6.7214532179579178E-02 a       956     0    48     1    16
  6.5484455295505326E-02 a       957     0    48     1    17
  5.7002576144361411E-02 a       958     0    48     1    18
  4.4173441020484032E-02 a       959     0    48     1    19
 -2.9037314064466668E-01 a       960     0    48     1    20
  4.0835915002622883E-03 a       961     0    49     1     1
 -4.5727213201282426E-03 a       962     0    49     1     2
  3.3518243003597847E-02 a       963     0    49     1     3
  5.1630022944874350E-02 a       964     0    49     1     4
  5.9071407563480744E-03 a       965     0    49     1     5
  1.0135736722204690E-01 a       966     0    49     1     6
  1.3874900068808971E-01 a       967     0    49     1     7
  5.5493520360944668E-02 a       968     0    49     1     8
 -2.2148147671021987E-01 a       969     0    49     1     9
 -2.7230496551371813E-01 a       970     0    49     1    10
 -6.7131144357206199E-02 a       971     0    49     1    11
 -3.5872338110848706E-01 a       972     0    49     1    12
  7.0649461463867302E-02 a       973     0    49     1    13
 -1.0906187374298412E-01 a       974     0    49     1    14
 -1.6504368115039431E-01 a       975     0    49     1    15
  2.1143893262446989E-01 a       976     0    49     1    16
  5.4377675426013745E-02 a       977     0    49     1    17
  6.6247929782800891E-02 a       978     0    49     1    18
 -4.7042852101950430E-02 a       979     0    49     1    19
 -3.3161745903936413E-01 a       980     0    49     1    20
  1.6569476924749446E-01 a       981     0    50     1     1
  9.6099002323471613E-02 a       982     0    50     1     2
  2.8654550914382493E-01 a       983     0    50     1     3
 -2.2661239254080259E-01 a       984     0    50     1     4
 -2.6147287363420713E-01 a       985     0    50     1     5
 -3.5327343920562623E-02 a       986     0    50     1     6
  4.4728517612748264E-02 a       987     0    50     1     7
 -2.7004426235437773E-01 a       988     0    50     1     8
  3.6235776598313546E-01 a       989     0    50     1     9
 -1.3477752262119980E-01 a       990     0    50     1    10
  1.5300464547508802E-01 a       991     0    50     1    11
 -7.1475248785714929E-02 a       992     0    50     1    12
  4.9225100683931450E-01 a       993     0    50     1    13
  1.6850226870078697E-01 a       994     0    50     1    14
 -9.5119179305900400E-02 a       995     0    50     1    15
  9.1846829015407486E-02 a       996     0    50     1    16
  1.5303968652442010E-01 a       997     0    50     1    17
  3.6927032210239474E-01 a       998     0    50     1    18
 -9.5329858951725382E-02 a       999     0    50     1    19
 -1.4466988377861914E-01 a      1000     0    50     1    20
 -1.5875704017786374E-01 a      1001     0    51     1     1
 -7.1007982820681936E-02 a      1002     0    51     1     2
 -7.8829451480158852E-02 a      1003     0    51     1     3
  3.3655469644866119E-02 a      1004     0    51     1     4
 -1.1346733585142044E-01 a      1005     0    51     1     5
 -2.0097673176761591E-02 a      1006     0    51     1     6
 -5.0527695447218565E-02 a      1007     0    51     1     7
  9.9026311327820877E-04 a      1008     0    51     1     8
  9.0534609425226439E-02 a      1009     0    51     1     9
 -2.2875172452762771E-02 a      1010     0    51     1    10
 -1.0480454604978486E-01 a      1011     0    51     1    11
 -7.9040909970456791E-02 a      1012     0    51     1    12
  2.5932414923044567E-01 a      1013     0    51     1    13
  2.2649648151489526E-01 a      1014     0    51     1    14
  4.4046481235202814E-03 a      1015     0    51     1    15
  8.8902111260932490E-02 a      1016     0    51     1    16
  2.3317754662397169E-01 a      1017     0    51     1    17
  3.7675946838134092E-02 a      1018     0    51     1    18
 -1.8030261783941962E-01 a      1019     0    51     1    19
 -9.4187801157153583E-02 a      1020     0    51     1    20
 -2.6966291884708771E-01 a      1021     0    52     1     1
 -3.3387055312123209E-01 a      1022     0    52     1     2
 -2.0940078103584797E-01 a      1023     0    52     1     3
 -1.9387431855913734E-01 a      1024     0    52     1     4
  2.6659303433123915E-01 a      1025     0    52     1     5
 -3.7040750765405756E-01 a      1026     0    52     1     6
 -2.0306423878054286E-02 a      1027     0    52     1     7
 -1.2204908678701729E-02 a      1028     0    52     1     8
 -7.4390307346339990E-01 a      1029     0    52     1     9
 -8.8698465421980704E-02 a      1030     0    52     1    10
  1.6375503492500630E-02 a      1031     0    52     1    11
  2.6201443673079799E-01 a      1032     0    52     1    12
 -4.1890250987777689E-01 a      1033     0    52     1    13
 -2.8981125961923243E-01 a      1034     0    52     1    14
  4.5555852782608169E-01 a      1035     0    52     1    15
  3.5088770262476077E-01 a      1036     0    52     1    16
  3.6863736446892081E-01 a      1037     0    52     1    17
 -5.1989888478622848E-01 a      1038     0    52     1    18
 -1.3754861530875881E-01 a      1039     0    52     1    19
  2.7976424419659296E-01 a      1040     0    52     1    20
  9.2932088067184937E-01 a      1041     0    53     1     1
  8.0749672437546782E-01 a      1042     0    53     1     2
  2.2231700091307213E-01 a      1043     0    53     1     3
  1.8293036224310746E-01 a      1044     0    53     1     4
 -1.2514744838362579E+00 a      1045     0    53     1     5
  2.3669694278042590E-02 a      1046     0    53     1     6
 -1.8063937235132496E-01 a      1047     0    53     1     7
  3.4434986339557938E-01 a      1048     0    53     1     8
  6.2531792839914246E-01 a      1049     0    53     1     9
  7.6129611527534258E-01 a      1050     0    53     1    10
  2.6290705236703260E-01 a      1051     0    53     1    11
  2.6134227117737674E-01 a      1052     0    53     1    12
  8.4650980323231007E-01 a      1053     0    53     1    13
  8.2896520908768168E-01 a      1054     0    53     1    14
 -4.9915773364098565E-01 a      1055     0    53     1    15
 -8.6775545855845918E-02 a      1056     0    53     1    16
  4.4531803048321139E-01 a      1057     0    53     1    17
  1.2060565624120447E+00 a      1058     0    53     1    18
 -9.4319781097752783E-02 a      1059     0    53     1    19
  4.3748474413907312E-01 a      1060     0    53     1    20
  1.0934194916646273E-01 a      1061     0    54     1     1
  5.0628998633430022E-01 a      1062     0    54     1     2
 -2.9745121902111604E-02 a      1063     0    54     1     3
 -1.6243428998801529E-01 a      1064     0    54     1     4
 -4.7622880957045721E-01 a      1065     0    54     1     5
 -5.5424528638883287E-02 a      1066     0    54     1     6
 -4.5544605553034190E-02 a      1067     0    54     1     7
