################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7393978972025023E-01 a       532     0    27     1    12
 -7.7771174842308916E-02 a       533     0    27     1    13
  3.4158472231218184E-01 a       534     0    27     1    14
 -1.0367138893777281E-01 a       535     0    27     1    15
  2.4653110401830317E-01 a       536     0    27     1    16
 -2.5377528164718516E-01 a       537     0    27     1    17
 -1.5341657414544049E-01 a       538     0    27     1    18
  1.6946914940323590E-01 a       539     0    27     1    19
  2.4302760187563952E-01 a       540     0    27     1    20
 -1.1273886658048506E-01 a       541     0    28     1     1
  4.7993196870343829E-01 a       542     0    28     1     2
 -5.9443925841131898E-03 a       543     0    28     1     3
  1.5389145200122964E-01 a       544     0    28     1     4
 -2.3280739448090468E-01 a       545     0    28     1     5
 -1.6281756014604955E-03 a       546     0    28     1     6
  6.0198408180108534E-02 a       547     0    28     1     7
  1.1594142083815774E-01 a       548     0    28     1     8
  4.4669649693567355E-02 a       549     0    28     1     9
 -6.0271735941532878E-01 a       550     0    28     1    10
 -2.2882934607716329E-01 a       551     0    28     1    11
 -2.8125675918716087E-01 a       552     0    28     1    12
  1.1360790026742201E-01 a       553     0    28     1    13
 -1.3010443890842754E-01 a       554     0    28     1    14
 -2.2150965827272806E-01 a       555     0    28     1    15
  1.8844570056544135E-01 a       556     0    28     1    16
  5.4655591563777639E-01 a       557     0    28     1    17
 -6.8389834844137562E-02 a       558     0    28     1    18
 -3.2745689435711084E-01 a       559     0    28     1    19
 -3.4128256356864539E-01 a       560     0    28     1    20
  1.7964213341931642E-01 a       561     0    29     1     1
 -2.5201809842753320E-01 a       562     0    29     1     2
 -3.3273910682047791E-01 a       563     0    29     1     3
  1.0312672533316922E-01 a       564     0    29     1     4
 -1.3829823407045102E-02 a       565     0    29     1     5
  1.7024883119128964E-01 a       566     0    29     1     6
 -1.5219873902535705E-01 a       567     0    29     1     7
 -9.4819872884804382E-03 a       568     0    29     1     8
 -1.1725641088813935E-01 a       569     0    29     1     9
  1.1177434565663150E-01 a       570     0    29     1    10
 -1.6812817579083275E-01 a       571     0    29     1    11
  4.6922912885091518E-02 a       572     0    29     1    12
 -2.2602665079471337E-01 a       573     0    29     1    13
  1.8457111383607874E-01 a       574     0    29     1    14
  2.3370509978858589E-01 a       575     0    29     1    15
 -3.4952507453424858E-01 a       576     0    29     1    16
 -1.4667907313089421E-01 a       577     0    29     1    17
  1.8607077889935444E-02 a       578     0    29     1    18
  3.1765432387488263E-01 a       579     0    29     1    19
  3.0851843295846815E-01 a       580     0    29     1    20
 -5.7032882154081532E-02 a       581     0    30     1     1
  3.5833369319101527E-01 a       582     0    30     1     2
  8.6723427599202083E-02 a       583     0    30     1     3
  2.3939862242580312E-01 a       584     0    30     1     4
 -1.1721492531307701E-01 a       585     0    30     1     5
  1.2375721449127039E-01 a       586     0    30     1     6
 -3.2257703825967649E-01 a       587     0    30     1     7
  3.0725815498334863E-01 a       588     0    30     1     8
  1.1570404637206984E-01 a       589     0    30     1     9
 -3.3624705895878143E-01 a       590     0    30     1    10
 -4.2619463604464536E-01 a       591     0    30     1    11
 -3.8183841305934740E-01 a       592     0    30     1    12
  8.3330882029617928E-02 a       593     0    30     1    13
 -5.7503231619331921E-02 a       594     0    30     1    14
 -4.3317397003138652E-01 a       595     0    30     1    15
 -2.3449371341369891E-02 a       596     0    30     1    16
  1.1319969941790513E-01 a       597     0    30     1    17
 -1.0585337398229419E-01 a       598     0    30     1    18
 -1.9076260655843025E-01 a       599     0    30     1    19
  6.8597892460388069E-02 a       600     0    30     1    20
  5.5006264635371727E-02 a       601     0    31     1     1
  9.2049441466112991E-02 a       602     0    31     1     2
 -4.2594042517585954E-03 a       603     0    31     1     3
  3.5166352507990578E-01 a       604     0    31     1     4
  7.0292139307159482E-02 a       605     0    31     1     5
 -2.4237156597350187E-01 a       606     0    31     1     6
 -3.4114118586600523E-01 a       607     0    31     1     7
  1.5114689188434499E-01 a       608     0    31     1     8
 -4.4676470417274416E-01 a       609     0    31     1     9
 -3.8428305241984761E-02 a       610     0    31     1    10
  3.9490078840373199E-02 a       611     0    31     1    11
  4.1570094271870800E-01 a       612     0    31     1    12
 -1.5198517359561922E-01 a       613     0    31     1    13
 -3.1496874756556437E-01 a       614     0    31     1    14
 -1.3721944927338986E-01 a       615     0    31     1    15
 -3.8624703243603364E-01 a       616     0    31     1    16
 -1.5945364172263984E-01 a       617     0    31     1    17
  3.7666073239650999E-01 a       618     0    31     1    18
  1.2226588146970692E-01 a       619     0    31     1    19
  1.7075267295973887E-01 a       620     0    31     1    20
 -2.0106957377898421E-01 a       621     0    32     1     1
 -3.2255701351230576E-01 a       622     0    32     1     2
 -5.6727785722706481E-02 a       623     0    32     1     3
  1.0716612792976268E-01 a       624     0    32     1     4
 -1.1141261366222076E-02 a       625     0    32     1     5
 -3.3294648068857047E-01 a       626     0    32     1     6
  2.0104399586770169E-01 a       627     0    32     1     7
 -2.5905363332495673E-01 a       628     0    32     1     8
  3.5113028511617961E-01 a       629     0    32     1     9
 -1.4750619732779832E-01 a       630     0    32     1    10
 -3.9744348125898848E-01 a       631     0    32     1    11
  9.9697123250988475E-03 a       632     0    32     1    12
 -3.9710406086213657E-01 a       633     0    32     1    13
  3.4263054827415834E-01 a       634     0    32     1    14
  3.6105432869436455E-01 a       635     0    32     1    15
 -1.9728968343615030E-01 a       636     0    32     1    16
  1.2647902082059573E-01 a       637     0    32     1    17
  1.1232824743909063E-01 a       638     0    32     1    18
 -2.9028062118177583E-01 a       639     0    32     1    19
  2.4870655684242365E-01 a       640     0    32     1    20
 -7.0295735854720737E-02 b       641     1     1
  3.9578634144096103E-01 b       642     1     2
  5.6759619135762551E-01 b       643     1     3
  4.7608289510592772E-01 b       644     1     4
 -1.1366874701383778E+00 b       645     1     5
 -3.9062467792211081E-01 b       646     1     6
 -1.4242227813858621E+00 b       647     1     7
  3.4942093570246552E-01 b       648     1     8
  2.2966338626462146E-01 b       649     1     9
  5.5090678249635061E-01 b       650     1    10
 -2.2753739093757888E-01 b       651     1    11
  1.3936233411344952E+00 b       652     1    12
  9.1111217036676984E-01 b       653     1    13
  9.8526164387768012E-01 b       654     1    14
 -4.8858585578048941E-01 b       655     1    15
 -1.4913683499454820E+00 b       656     1    16
 -1.1798176595964711E+00 b       657     1    17
  9.5149901911979051E-01 b       658     1    18
 -9.7784384056744256E-01 b       659     1    19
 -7.5857861700117685E-02 b       660     1    20
  8.0880072235970935E-02 a       661     1     1     2     1
  6.5582170387999753E-03 a       662     1     1     2     2
 -5.1243518603834370E-01 a       663     1     1     2     3
  4.0697613021534290E-01 a       664     1     1     2     4
 -1.5637179439302129E-01 a       665     1     1     2     5
 -7.4667613793061010E-03 a       666     1     1     2     6
  4.6907042784460368E-01 a       667     1     1     2     7
 -7.1158372382336521E-01 a       668     1     1     2     8
  1.6774197098780641E-01 a       669     1     1     2     9
  1.3136808770802358E-01 a       670     1     1     2    10
 -3.2562732028916458E-01 a       671     1     1     2    11
 -1.6309636738766345E-01 a       672     1     1     2    12
  8.3958419049016200E-02 a       673     1     1     2    13
  2.4475414452496441E-01 a       674     1     1     2    14
  3.1204826718559297E-02 a       675     1     1     2    15
  1.3210665837843688E-02 a       676     1     1     2    16
  6.0839586968604087E-01 a       677     1     1     2    17
  6.0478076878024464E-02 a       678     1     1     2    18
 -5.6290304639268873E-01 a       679     1     1     2    19
 -8.7639319401368890E-02 a       680     1     1     2    20
 -6.2292512635476631E-02 a       681     1     2     2     1
  4.7873801889119993E-01 a       682     1     2     2     2
 -5.2508434614341196E-02 a       683     1     2     2     3
 -5.7269765099372583E-01 a       684     1     2     2     4
  5.2158514362875641E-01 a       685     1     2     2     5
 -1.1371247530764021E-01 a       686     1     2     2     6
  7.9380359263152206E-02 a       687     1     2     2     7
  7.6390784623723423E-02 a       688     1     2     2     8
 -4.4990046443869153E-01 a       689     1     2     2     9
  4.0040183513603400E-01 a       690     1     2     2    10
 -4.2639833758142587E-01 a       691     1     2     2    11
  2.4741282647754723E-01 a       692     1     2     2    12
  5.0274406591124166E-01 a       693     1     2     2    13
 -5.4934761594368009E-01 a       694     1     2     2    14
  5.1475966731821166E-01 a       695     1     2     2    15
  1.9304424476576540E-01 a       696     1     2     2    16
 -8.1843159979147595E-02 a       697     1     2     2    17
  4.5690856706328586E-01 a       698     1     2     2    18
  2.2416724928621701E-01 a       699     1     2     2    19
  4.8668425552579375E-01 a       700     1     2     2    20
  7.3580586131302458E-02 a       701     1     3     2     1
 -2.0638044440746425E-01 a       702     1     3     2     2
  5.4270126416547430E-02 a       703     1     3     2     3
 -4.3028403479581917E-01 a       704     1     3     2     4
 -4.9570905924478270E-01 a       705     1     3     2     5
 -2.7947434429615392E-01 a       706     1     3     2     6
 -2.3968724678824832E-01 a       707     1     3     2     7
 -8.9014841053012814E-02 a       708     1     3     2     8
 -3.6053133188329406E-01 a       709     1     3     2     9
  6.8701883156723687E-01 a       710     1     3     2    10
 -3.9650618752846128E-01 a       711     1     3     2    11
 -3.4521816798120009E-01 a       712     1     3     2    12
  3.5579134536970924E-02 a       713     1     3     2    13
 -5.4648101684132040E-02 a       714     1     3     2    14
 -4.3169177457091507E-01 a       715     1     3     2    15
 -1.0467065535832735E-02 a       716     1     3     2    16
  2.8638965284139278E-01 a       717     1     3     2    17
 -2.5995722586970738E-01 a       718     1     3     2    18
  9.3468694723972776E-02 a       719     1     3     2    19
 -6.0247611038824467E-01 a       720     1     3     2    20
 -1.1726686560133466E-01 a       721     1     4     2     1
 -3.2977897374845477E-01 a       722     1     4     2     2
  2.5248086453552021E-01 a       723     1     4     2     3
 -2.8471232510299571E-01 a       724     1     4     2     4
  1.1827192510530934E-01 a       725     1     4     2     5
 -2.0601869688414584E-01 a       726     1     4     2     6
  4.5457318554769688E-01 a       727     1     4     2     7
 -2.4115925623963663E-01 a       728     1     4     2     8
 -4.1087399991231573E-02 a       729     1     4     2     9
  2.1518645824623501E-02 a       730     1     4     2    10
  3.4734055745653852E-01 a       731     1     4     2    11
 -3.4781305146147740E-01 a       732     1     4     2    12
  6.0505044663851188E-03 a       733     1     4     2    13
  2.4384439431964214E-01 a       734     1     4     2    14
 -3.8159305376145447E-01 a       735     1     4     2    15
  4.3069690294177121E-01 a       736     1     4     2    16
  3.4146420616158291E-01 a       737     1     4     2    17
  2.8685865404373678E-01 a       738     1     4     2    18
 -1.7562376714514008E-01 a       739     1     4     2    19
 -1.2275913578262536E-01 a       740     1     4     2    20
 -9.2009908835039261E-02 a       741     1     5     2     1
  1.2212337116938782E-01 a       742     1     5     2     2
  2.4380910244354984E-01 a       743     1     5     2     3
  2.2632413012732963E-01 a       744     1     5     2     4
 -3.8618866926821555E-01 a       745     1     5     2     5
 -1.8477084413348763E-01 a       746     1     5     2     6
  1.1121003302127569E-01 a       747     1     5     2     7
  7.2183227587652199E-01 a       748     1     5     2     8
  3.6743700361088705E-01 a       749     1     5     2     9
 -5.6128856399832461E-01 a       750     1     5     2    10
  3.8988649219403160E-01 a       751     1     5     2    11
  2.8991440124964457E-01 a       752     1     5     2    12
 -1.3372419529867388E-01 a       753     1     5     2    13
  5.0097522386368931E-01 a       754     1     5     2    14
  4.8171084594034769E-02 a       755     1     5     2    15
  1.4163481885014678E-01 a       756     1     5     2    16
  4.8369241033091814E-01 a       757     1     5     2    17
 -1.5418101824062874E-01 a       758     1     5     2    18
  1.4387996489124444E-01 a       759     1     5     2    19
 -2.5704101331320861E-01 a       760     1     5     2    20
  6.9870881733312051E-01 a       761     1     6     2     1
  3.2279498283706543E-01 a       762     1     6     2     2
  6.5143503556787630E-01 a       763     1     6     2     3
  6.4298098664335793E-02 a       764     1     6     2     4
 -1.9418750792201869E-01 a       765     1     6     2     5
 -6.3398870763582349E-01 a       766     1     6     2     6
  1.0375511026146442E-01 a       767     1     6     2     7
  8.6161723574659996E-02 a       768     1     6     2     8
 -3.9961566251681868E-01 a       769     1     6     2     9
  6.1877223882151811E-01 a       770     1     6     2    10
 -1.6825069861008271E-01 a       771     1     6     2    11
  3.0227879285439524E-01 a       772     1     6     2    12
  4.6397274973661501E-01 a       773     1     6     2    13
 -5.8755315387328289E-01 a       774     1     6     2    14
  2.5520388668172223E-01 a       775     1     6     2    15
 -3.0588659280352543E-01 a       776     1     6     2    16
 -4.9364078962135328E-02 a       777     1     6     2    17
 -2.7148905598504353E-01 a       778     1     6     2    18
 -3.9621775574638718E-01 a       779     1     6     2    19
 -4.0615694930971086E-01 a       780     1     6     2    20
 -5.1242122319114528E-02 a       781     1     7     2     1
  4.9897422681654424E-01 a       782     1     7     2     2
  2.2289137452901264E-01 a       783     1     7     2     3
  4.6471715667549185E-01 a       784     1     7     2     4
  4.3645001285911161E-01 a       785     1     7     2     5
  2.6163068695170287E-02 a       786     1     7     2     6
 -5.9318603046213177E-02 a       787     1     7     2     7
 -2.8595042962447731E-01 a       788     1     7     2     8
 -3.4846658155840204E-01 a       789     1     7     2     9
  1.8158339172124793E-01 a       790     1     7     2    10
  3.4664333619758937E-02 a       791     1     7     2    11
 -4.4893085674332833E-01 a       792     1     7     2    12
 -2.5087281840362496E-01 a       793     1     7     2    13
  4.3648515132476906E-01 a       794     1     7     2    14
  6.1843796922555483E-02 a       795     1     7     2    15
 -1.5520494601165977E-02 a       796     1     7     2    16
  6.4438705182651645E-01 a       797     1     7     2    17
  2.1168353376591778E-01 a       798     1     7     2    18
  2.6755861230474953E-01 a       799     1     7     2    19
 -4.7457265315406866E-02 a       800     1     7     2    20
 -3.9932708939361133E-01 a       801     1     8     2     1
  6.1578429684479866E-02 a       802     1     8     2     2
  4.9168919109044373E-01 a       803     1     8     2     3
  2.0016309316317865E-01 a       804     1     8     2     4
 -2.0344231685155309E-01 a       805     1     8     2     5
 -5.4115798637290553E-02 a       806     1     8     2     6
  2.0952166926168425E-01 a       807     1     8     2     7
 -2.4973213359100399E-01 a       808     1     8     2     8
  3.3423583252132527E-01 a       809     1     8     2     9
 -4.3603520227305981E-01 a       810     1     8     2    10
  5.3837886693822645E-01 a       811     1     8     2    11
 -2.7008356494563801E-01 a       812     1     8     2    12
 -2.7483900242825082E-01 a       813     1     8     2    13
 -4.8942744063214721E-01 a       814     1     8     2    14
 -5.4849699040361310E-01 a       815     1     8     2    15
 -3.5269383850696229E-01 a       816     1     8     2    16
 -5.5882241152162483E-02 a       817     1     8     2    17
 -4.4874789460349568E-01 a       818     1     8     2    18
  1.2007184550587539E-01 a       819     1     8     2    19
  9.5705836749765918E-02 a       820     1     8     2    20
 -1.4219574641531779E-01 a       821     1     9     2     1
  5.0468513234695665E-02 a       822     1     9     2     2
 -9.8057845678759512E-02 a       823     1     9     2     3
 -5.1026238628806420E-01 a       824     1     9     2     4
  4.0050031866030250E-01 a       825     1     9     2     5
 -3.4711777241826702E-01 a       826     1     9     2     6
  2.2267993615819215E-01 a       827     1     9     2     7
  3.5550231872305360E-01 a       828     1     9     2     8
 -4.0536915865875478E-01 a       829     1     9     2     9
  4.1197141066986930E-02 a       830     1     9     2    10
  1.6369741349236622E-01 a       831     1     9     2    11
  2.5250786193546815E-01 a       832     1     9     2    12
  3.7863396237875663E-01 a       833     1     9     2    13
 -2.1394500720208395E-01 a       834     1     9     2    14
  3.1543461300139375E-01 a       835     1     9     2    15
 -2.1595401548212635E-02 a       836     1     9     2    16
  3.2606801548798436E-01 a       837     1     9     2    17
 -3.6550171707011742E-01 a       838     1     9     2    18
  3.9123040347354715E-01 a       839     1     9     2    19
  1.0858280462689214E-01 a       840     1     9     2    20
  3.9401015757030095E-01 a       841     1    10     2     1
 -4.2302283670184615E-01 a       842     1    10     2     2
  3.0661698510585628E-01 a       843     1    10     2     3
  7.2429937148605308E-02 a       844     1    10     2     4
  2.5185041558318233E-01 a       845     1    10     2     5
 -9.7164627528324887E-02 a       846     1    10     2     6
 -5.6940248844239816E-01 a       847     1    10     2     7
 -3.4268139184199281E-01 a       848     1    10     2     8
 -3.3595524788534575E-01 a       849     1    10     2     9
 -1.5491739742427849E-01 a       850     1    10     2    10
 -3.2686515674823463E-01 a       851     1    10     2    11
 -4.1122681120146848E-01 a       852     1    10     2    12
 -8.3337243993244770E-02 a       853     1    10     2    13
  4.9605926480730600E-01 a       854     1    10     2    14
 -1.6993959508809178E-01 a       855     1    10     2    15
  1.7843240495847157E-01 a       856     1    10     2    16
  2.8559719607390899E-01 a       857     1    10     2    17
  5.0795074927067729E-01 a       858     1    10     2    18
 -4.2689148792584092E-01 a       859     1    10     2    19
 -4.1550182575426386E-01 a       860     1    10     2    20
  2.9139875975894869E-01 a       861     1    11     2     1
 -4.7208014247389335E-01 a       862     1    11     2     2
 -1.8984652691450899E-03 a       863     1    11     2     3
 -2.5506522896251033E-01 a       864     1    11     2     4
  1.9477360474700231E-01 a       865     1    11     2     5
  2.1753839225140728E-01 a       866     1    11     2     6
  3.8388185585941914E-01 a       867     1    11     2     7
 -2.4229759284903329E-01 a       868     1    11     2     8
 -5.0958152129465795E-01 a       869     1    11     2     9
 -4.4212450910214585E-01 a       870     1    11     2    10
  1.6404606454050064E-01 a       871     1    11     2    11
 -3.3314347398241939E-01 a       872     1    11     2    12
 -2.1884409703856381E-01 a       873     1    11     2    13
  3.2673201358685400E-01 a       874     1    11     2    14
 -1.5933467875170360E-01 a       875     1    11     2    15
 -2.5095504924033291E-01 a       876     1    11     2    16
 -2.5063299419740803E-01 a       877     1    11     2    17
 -5.5998680902693188E-01 a       878     1    11     2    18
 -2.1514080087615103E-01 a       879     1    11     2    19
  9.3521233988661065E-02 a       880     1    11     2    20
  3.0401478198187232E-01 a       881     1    12     2     1
 -3.1668361375185849E-01 a       882     1    12     2     2
 -1.3721107805433283E-01 a       883     1    12     2     3
  6.1124588492896248E-01 a       884     1    12     2     4
 -1.2403907152404171E-01 a       885     1    12     2     5
  4.2134685232368707E-01 a       886     1    12     2     6
 -3.0529977249597212E-01 a       887     1    12     2     7
 -3.4393392996357630E-01 a       888     1    12     2     8
  6.2960601666731522E-02 a       889     1    12     2     9
 -3.6486762846508458E-01 a       890     1    12     2    10
  5.1737925749101532E-01 a       891     1    12     2    11
 -3.0794184847110814E-02 a       892     1    12     2    12
 -2.9473463648848547E-01 a       893     1    12     2    13
  2.7210878050945309E-01 a       894     1    12     2    14
 -2.9888089041941468E-01 a       895     1    12     2    15
 -3.0338445416017201E-01 a       896     1    12     2    16
 -8.1496961793969841E-02 a       897     1    12     2    17
  3.4981990128017748E-01 a       898     1    12     2    18
 -3.9510303617234754E-01 a       899     1    12     2    19
  5.2282945517551294E-01 a       900     1    12     2    20
  3.2681501282072596E-02 a       901     1    13     2     1
  4.3139235618092137E-01 a       902     1    13     2     2
  2.5514873571182650E-01 a       903     1    13     2     3
 -3.0313219186493751E-01 a       904     1    13     2     4
 -4.3917432791131072E-01 a       905     1    13     2     5
  8.0571235273776048E-02 a       906     1    13     2     6
 -3.2123407922456443E-01 a       907     1    13     2     7
 -9.9261150848648588E-02 a       908     1    13     2     8
  1.6009534563436997E-01 a       909     1    13     2     9
  6.2684799187972096E-02 a       910     1    13     2    10
  2.7136519468884501E-01 a       911     1    13     2    11
  2.7337405453754582E-01 a       912     1    13     2    12
 -8.5304242909802860E-02 a       913     1    13     2    13
  3.3061147490377107E-01 a       914     1    13     2    14
  6.3716726886024655E-01 a       915     1    13     2    15
 -3.9244413494110686E-01 a       916     1    13     2    16
 -1.7212354235273525E-01 a       917     1    13     2    17
  3.8501518623344028E-01 a       918     1    13     2    18
  3.2214169009653876E-01 a       919     1    13     2    19
 -5.7069216240144682E-01 a       920     1    13     2    20
  5.4949525674607225E-01 a       921     1    14     2     1
 -2.1913072053181010E-02 a       922     1    14     2     2
 -2.1036841828935465E-01 a       923     1    14     2     3
  4.8780414149912305E-01 a       924     1    14     2     4
  2.8680930280995054E-02 a       925     1    14     2     5
  3.1298526449232233E-01 a       926     1    14     2     6
  5.5761534083715980E-01 a       927     1    14     2     7
  7.3178925359429867E-02 a       928     1    14     2     8
  1.7594802922122499E-01 a       929     1    14     2     9
  2.4367756206704952E-01 a       930     1    14     2    10
  1.1171356257540026E-01 a       931     1    14     2    11
 -5.3149120373748793E-01 a       932     1    14     2    12
 -5.3232456705206599E-01 a       933     1    14     2    13
  1.8584543092576172E-01 a       934     1    14     2    14
 -2.6719010989633868E-01 a       935     1    14     2    15
 -1.7909878131089210E-01 a       936     1    14     2    16
 -1.0971165162310026E-01 a       937     1    14     2    17
  3.0753846314173389E-01 a       938     1    14     2    18
 -9.7176113004317027E-02 a       939     1    14     2    19
 -1.7567985632007874E-01 a       940     1    14     2    20
 -2.2435156368262132E-01 a       941     1    15     2     1
 -1.1405051332551787E-01 a       942     1    15     2     2
 -1.0912423725797125E-01 a       943     1    15     2     3
  2.0565879374103382E-01 a       944     1    15     2     4
 -1.6129829493692998E-02 a       945     1    15     2     5
  1.7159117894111425E-01 a       946     1    15     2     6
 -1.0339487126821051E-01 a       947     1    15     2     7
 -1.9574525076370652E-01 a       948     1    15     2     8
 -3.1413543941938021E-01 a       949     1    15     2     9
 -1.3015587380339491E-01 a       950     1    15     2    10
  4.5587066976597507E-01 a       951     1    15     2    11
  3.2288246959835465E-01 a       952     1    15     2    12
 -4.3442791254349200E-01 a       953     1    15     2    13
 -2.5559926107050085E-01 a       954     1    15     2    14
  2.8341369389795312E-01 a       955     1    15     2    15
 -4.2734124370167914E-01 a       956     1    15     2    16
  4.7830560965284812E-02 a       957     1    15     2    17
  1.2960237499950658E-01 a       958     1    15     2    18
  4.1262831843978487E-01 a       959     1    15     2    19
  1.2437602983347149E-01 a       960     1    15     2    20
 -1.4180331258732712E-01 a       961     1    16     2     1
  5.3656687512017898E-01 a       962     1    16     2     2
 -5.7470393659818586E-01 a       963     1    16     2     3
  2.5773391293598746E-01 a       964     1    16     2     4
 -3.7250880187363819E-02 a       965     1    16     2     5
 -3.3861058637117375E-01 a       966     1    16     2     6
 -6.3996823625143506E-01 a       967     1    16     2     7
 -1.4108905101892114E-01 a       968     1    16     2     8
  3.3656196773002911E-01 a       969     1    16     2     9
  5.0868688997230915E-01 a       970     1    16     2    10
 -5.3232219585339380E-01 a       971     1    16     2    11
  2.3480698680328910E-01 a       972     1    16     2    12
 -4.0911871767987412E-01 a       973     1    16     2    13
 -1.9062568827678447E-01 a       974     1    16     2    14
 -4.5736074407758322E-02 a       975     1    16     2    15
  5.4074597790513346E-01 a       976     1    16     2    16
 -5.8601233714785772E-01 a       977     1    16     2    17
 -4.7702667653613973E-01 a       978     1    16     2    18
  5.0923500890640849E-01 a       979     1    16     2    19
 -3.8846564014938095E-01 a       980     1    16     2    20
 -4.7354279694974105E-01 a       981     1    17     2     1
  4.7968072421798086E-01 a       982     1    17     2     2
 -2.3243869267902917E-01 a       983     1    17     2     3
 -9.9789677476516500E-02 a       984     1    17     2     4
  4.0082839272339854E-01 a       985     1    17     2     5
  6.7323762205602677E-01 a       986     1    17     2     6
  5.1931362799900294E-01 a       987     1    17     2     7
  1.9337625267903985E-01 a       988     1    17     2     8
 -8.8440595721198778E-02 a       989     1    17     2     9
 -1.7762954287504842E-01 a       990     1    17     2    10
 -5.0041581493416976E-01 a       991     1    17     2    11
  1.7139393921260543E-01 a       992     1    17     2    12
  4.0308732623507433E-02 a       993     1    17     2    13
  1.4975758119630334E-01 a       994     1    17     2    14
  2.0777130855949524E-01 a       995     1    17     2    15
 -3.3653723954960475E-02 a       996     1    17     2    16
  3.4896205466959529E-01 a       997     1    17     2    17
 -4.1648219061328590E-01 a       998     1    17     2    18
  4.4226030683618706E-01 a       999     1    17     2    19
  6.1791938779915356E-01 a      1000     1    17     2    20
  5.8773585327258737E-01 a      1001     1    18     2     1
  6.8811961194630344E-01 a      1002     1    18     2     2
  3.9076573132389836E-01 a      1003     1    18     2     3
 -5.8021006604901670E-01 a      1004     1    18     2     4
 -5.5459526176951324E-01 a      1005     1    18     2     5
  4.7930964581446284E-01 a      1006     1    18     2     6
  2.4376209032612645E-01 a      1007     1    18     2     7
 -5.1134288112526438E-01 a      1008     1    18     2     8
  1.2038534311129409E-01 a      1009     1    18     2     9
 -7.5002825499098327E-02 a      1010     1    18     2    10
  3.3471635718019799E-01 a      1011     1    18     2    11
  4.4858651492480828E-01 a      1012     1    18     2    12
 -7.0512212624360049E-01 a      1013     1    18     2    13
 -4.6454179830895226E-01 a      1014     1    18     2    14
  6.2877578673309453E-01 a      1015     1    18     2    15
 -2.8730815851842273E-01 a      1016     1    18     2    16
 -5.0153724986540138E-01 a      1017     1    18     2    17
 -4.7678516819156869E-01 a      1018     1    18     2    18
  3.8977539996587363E-01 a      1019     1    18     2    19
 -1.0382464203119235E-01 a      1020     1    18     2    20
  1.5679142752144581E-01 a      1021     1    19     2     1
  7.7345335389719175E-02 a      1022     1    19     2     2
 -2.8495950019061456E-01 a      1023     1    19     2     3
 -4.4910165628889953E-01 a      1024     1    19     2     4
 -3.6724313894465760E-01 a      1025     1    19     2     5
  1.4460226971776471E-01 a      1026     1    19     2     6
 -3.6792214872931783E-01 a      1027     1    19     2     7
  4.0497704265202539E-01 a      1028     1    19     2     8
 -5.7918197521204484E-01 a      1029     1    19     2     9
 -5.5665567984445075E-01 a      1030     1    19     2    10
  3.3382973242334602E-01 a      1031     1    19     2    11
  5.0675383099080616E-02 a      1032     1    19     2    12
 -2.0440824248667389E-02 a      1033     1    19     2    13
 -2.1078293071877224E-01 a      1034     1    19     2    14
 -4.4323508153125283E-03 a      1035     1    19     2    15
 -5.5109903220877010E-01 a      1036     1    19     2    16
  2.7610083558595195E-02 a      1037     1    19     2    17
  4.5475710732375253E-02 a      1038     1    19     2    18
  4.7477156232851864E-01 a      1039     1    19     2    19
 -1.7704344881151099E-01 a      1040     1    19     2    20
  5.2320492495938375E-01 a      1041     1    20     2     1
  1.4701397213688194E-01 a      1042     1    20     2     2
 -1.2686524163667123E-01 a      1043     1    20     2     3
  3.0574470133949988E-01 a      1044     1    20     2     4
  1.9198544806171772E-01 a      1045     1    20     2     5
  1.9333353354216326E-01 a      1046     1    20     2     6
  3.1258537743899178E-01 a      1047     1    20     2     7
 -1.8287515951059960E-01 a      1048     1    20     2     8
  4.9329528597029310E-01 a      1049     1    20     2     9
  1.7473842971763537E-01 a      1050     1    20     2    10
 -2.7792017105524353E-01 a      1051     1    20     2    11
  7.0225427709434118E-01 a      1052     1    20     2    12
 -3.9763738771074558E-01 a      1053     1    20     2    13
  2.7315680239959400E-01 a      1054     1    20     2    14
  7.5041272415733073E-01 a      1055     1    20     2    15
 -2.3286527304477240E-02 a      1056     1    20     2    16
  4.7390998741033541E-01 a      1057     1    20     2    17
  5.0926388604049644E-01 a      1058     1    20     2    18
 -3.0276325187196179E-01 a      1059     1    20     2    19
  3.2249088806920645E-01 a      1060     1    20     2    20
 -5.3548419764131738E-01 b      1061     2     1
  3.4856558412463062E-01 b      1062     2     2
  1.2883899320052722E-01 b      1063     2     3
  4.3964965324690047E-01 b      1064     2     4
  7.7515177188689433E-01 b      1065     2     5
 -1.7601172199753172E+00 b      1066     2     6
  1.2568686385643322E+00 b      1067     2     7
  8.6013713359859661E-02 b      1068     2     8
  3.5839111503672039E-01 b      1069     2     9
 -4.4229341869850741E-01 b      1070     2    10
  6.5546906452165779E-02 b      1071     2    11
  1.3660778575665131E+00 b      1072     2    12
 -4.3722746909823090E-01 b      1073     2    13
