################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6140772006607478E-02 a       531     0    27     1    11
  7.5889977401412248E-02 a       532     0    27     1    12
 -1.1828040121423446E-01 a       533     0    27     1    13
  5.1302741653768569E-03 a       534     0    27     1    14
 -1.0807176704290754E-01 a       535     0    27     1    15
 -8.7291386557639100E-02 a       536     0    27     1    16
 -2.9287291635514641E-02 a       537     0    27     1    17
  4.4635035271058589E-02 a       538     0    27     1    18
  4.5161112434024903E-02 a       539     0    27     1    19
 -7.4298229237100269E-03 a       540     0    27     1    20
  6.5573281714240289E-02 a       541     0    28     1     1
 -3.2243301086134608E-02 a       542     0    28     1     2
  8.4882005719328940E-02 a       543     0    28     1     3
 -7.6398248860713225E-02 a       544     0    28     1     4
 -2.3580554912294473E-02 a       545     0    28     1     5
 -1.2725017546111952E-01 a       546     0    28     1     6
  4.5341522424988484E-02 a       547     0    28     1     7
  2.4357822019909246E-02 a       548     0    28     1     8
 -2.7117948555226385E-02 a       549     0    28     1     9
  2.2074600830928839E-02 a       550     0    28     1    10
  1.4721454753506943E-01 a       551     0    28     1    11
 -3.6525705879970241E-02 a       552     0    28     1    12
  3.4845705974735915E-02 a       553     0    28     1    13
 -6.3069442760190142E-03 a       554     0    28     1    14
  1.2922281064780766E-01 a       555     0    28     1    15
  6.0775159806829314E-02 a       556     0    28     1    16
  1.1340100600088283E-01 a       557     0    28     1    17
  1.1322363481283473E-02 a       558     0    28     1    18
 -1.9344763204957399E-02 a       559     0    28     1    19
  1.0036012782599172E-02 a       560     0    28     1    20
  6.7034891972858279E-02 a       561     0    29     1     1
 -5.3117817275282080E-02 a       562     0    29     1     2
  3.3196476029245636E-02 a       563     0    29     1     3
 -1.0835797927631269E-01 a       564     0    29     1     4
 -2.1060545139885919E-02 a       565     0    29     1     5
 -5.9246537531189393E-02 a       566     0    29     1     6
  5.2966908769722168E-03 a       567     0    29     1     7
  1.0610027206718328E-01 a       568     0    29     1     8
  8.9676093817852881E-02 a       569     0    29     1     9
  1.3734220273300071E-01 a       570     0    29     1    10
  2.7978490599709829E-03 a       571     0    29     1    11
 -1.1517916257861038E-02 a       572     0    29     1    12
  7.1382730030812164E-02 a       573     0    29     1    13
  3.3297979864539771E-02 a       574     0    29     1    14
  6.4449539912119061E-02 a       575     0    29     1    15
  8.3296103530019414E-02 a       576     0    29     1    16
  8.0048344584005254E-02 a       577     0    29     1    17
  5.4300543125072452E-02 a       578     0    29     1    18
  4.9539525742631436E-02 a       579     0    29     1    19
 -4.5928065977348963E-02 a       580     0    29     1    20
 -1.9860599112368864E-02 a       581     0    30     1     1
  7.7396739526654421E-03 a       582     0    30     1     2
  1.6909126763250362E-01 a       583     0    30     1     3
  1.0968031372524945E-01 a       584     0    30     1     4
  1.7609768091791458E-02 a       585     0    30     1     5
  1.4181098469208542E-01 a       586     0    30     1     6
  5.9845132353010227E-02 a       587     0    30     1     7
 -2.7980287249231822E-02 a       588     0    30     1     8
 -1.6206932315703151E-01 a       589     0    30     1     9
 -5.3488754608589399E-03 a       590     0    30     1    10
  2.6389166216549985E-02 a       591     0    30     1    11
  1.2379273131407219E-01 a       592     0    30     1    12
  4.8573097004057278E-02 a       593     0    30     1    13
 -9.5416835317017279E-02 a       594     0    30     1    14
 -1.9599816687530391E-01 a       595     0    30     1    15
 -1.1485231931950526E-01 a       596     0    30     1    16
 -5.0605049194271355E-02 a       597     0    30     1    17
 -3.2769396437974815E-02 a       598     0    30     1    18
 -6.2780303146575912E-03 a       599     0    30     1    19
 -7.8917469704175180E-02 a       600     0    30     1    20
  8.6691455533565442E-02 a       601     0    31     1     1
 -5.6110362827643046E-01 a       602     0    31     1     2
  2.3063261102934640E-01 a       603     0    31     1     3
  1.5568999819061327E-01 a       604     0    31     1     4
 -1.8694058558925342E-01 a       605     0    31     1     5
 -1.0559247685888737E-01 a       606     0    31     1     6
 -6.3775590718957365E-01 a       607     0    31     1     7
 -1.9494731591231721E-03 a       608     0    31     1     8
 -4.3990407785640467E-01 a       609     0    31     1     9
  1.2950843076647592E-01 a       610     0    31     1    10
  4.2214052982588524E-01 a       611     0    31     1    11
  1.3677926754301548E-01 a       612     0    31     1    12
 -2.1310604330736749E-01 a       613     0    31     1    13
 -1.1415305867072224E-01 a       614     0    31     1    14
  5.9456626220181941E-01 a       615     0    31     1    15
  6.4217519126977429E-01 a       616     0    31     1    16
 -8.0277392898131544E-02 a       617     0    31     1    17
  1.3378846123005908E-01 a       618     0    31     1    18
 -2.9460367147989724E-01 a       619     0    31     1    19
 -3.1452685130773755E-01 a       620     0    31     1    20
  4.5291769955139594E-01 a       621     0    32     1     1
  4.3557195282134492E-01 a       622     0    32     1     2
  3.2355820679061689E-02 a       623     0    32     1     3
  2.3237781373796695E-01 a       624     0    32     1     4
  4.3835029245739060E-01 a       625     0    32     1     5
 -3.0128199130766489E-02 a       626     0    32     1     6
  3.6256508022263728E-01 a       627     0    32     1     7
 -1.6498925330965228E-01 a       628     0    32     1     8
  3.0904787634861425E-01 a       629     0    32     1     9
 -7.1480796870433705E-01 a       630     0    32     1    10
 -1.4226066677230648E-01 a       631     0    32     1    11
 -1.7614846018879643E-01 a       632     0    32     1    12
 -1.3278415775391750E-01 a       633     0    32     1    13
  2.0601467748006952E-01 a       634     0    32     1    14
 -1.6099953084888374E-02 a       635     0    32     1    15
 -3.6311194823662393E-02 a       636     0    32     1    16
  2.1421924374502463E-01 a       637     0    32     1    17
 -8.5538401450446291E-02 a       638     0    32     1    18
  2.2161524838152719E-01 a       639     0    32     1    19
  7.4676359451940635E-02 a       640     0    32     1    20
 -1.3725734070520734E-01 a       641     0    33     1     1
 -5.8709693523043047E-02 a       642     0    33     1     2
 -6.9497939039769752E-02 a       643     0    33     1     3
  4.0133106711709660E-01 a       644     0    33     1     4
  1.3591540027523025E-01 a       645     0    33     1     5
  9.1480631865383827E-02 a       646     0    33     1     6
  1.3461641280529310E-01 a       647     0    33     1     7
 -7.6654952625779968E-02 a       648     0    33     1     8
 -4.6680145176602572E-02 a       649     0    33     1     9
  1.0383471721320531E-01 a       650     0    33     1    10
  2.5106712877483611E-01 a       651     0    33     1    11
  4.3278644225640478E-01 a       652     0    33     1    12
 -7.1445223063087218E-02 a       653     0    33     1    13
 -1.5397664312160994E-01 a       654     0    33     1    14
  1.6118097478975599E-01 a       655     0    33     1    15
  1.4290317214135306E-01 a       656     0    33     1    16
  1.4110034041907379E-01 a       657     0    33     1    17
 -1.1669342162711742E-01 a       658     0    33     1    18
 -2.8340082078567117E-02 a       659     0    33     1    19
 -5.5631827033920334E-02 a       660     0    33     1    20
 -7.4160310755772368E-02 a       661     0    34     1     1
 -8.9537194911356782E-02 a       662     0    34     1     2
 -1.5169364163486934E-01 a       663     0    34     1     3
 -2.3894710341728558E-02 a       664     0    34     1     4
 -4.2791551133285165E-03 a       665     0    34     1     5
  1.8334116897567013E-03 a       666     0    34     1     6
 -2.5586775052536360E-02 a       667     0    34     1     7
 -1.9522132674230297E-01 a       668     0    34     1     8
 -1.4012212044775213E-01 a       669     0    34     1     9
 -1.5775672666881685E-01 a       670     0    34     1    10
 -1.7196471905974889E-01 a       671     0    34     1    11
  9.8909699324183586E-02 a       672     0    34     1    12
  1.3226569375676786E-01 a       673     0    34     1    13
 -2.3420096045913205E-01 a       674     0    34     1    14
  1.0374219027497530E-01 a       675     0    34     1    15
  1.9192237591722083E-01 a       676     0    34     1    16
 -3.6709692152431350E-01 a       677     0    34     1    17
 -1.6362978074703446E-01 a       678     0    34     1    18
 -1.6428422269733281E-01 a       679     0    34     1    19
  2.1968046577792541E-01 a       680     0    34     1    20
  3.2887988205526447E-01 a       681     0    35     1     1
 -1.1235356022051285E-01 a       682     0    35     1     2
  4.3003402742250751E-01 a       683     0    35     1     3
  1.1619675523082353E-02 a       684     0    35     1     4
 -5.9713251533052437E-02 a       685     0    35     1     5
 -1.2235590322662325E-02 a       686     0    35     1     6
  2.4274795906902871E-01 a       687     0    35     1     7
  2.4474023596085231E-01 a       688     0    35     1     8
  1.2115045787004752E-01 a       689     0    35     1     9
 -4.7719496486407376E-01 a       690     0    35     1    10
 -5.8030933768424857E-03 a       691     0    35     1    11
 -1.4883083722400042E-01 a       692     0    35     1    12
 -4.6175566987266443E-02 a       693     0    35     1    13
 -2.7470693568462956E-01 a       694     0    35     1    14
 -3.3047748400883975E-01 a       695     0    35     1    15
  1.2859938784457006E-01 a       696     0    35     1    16
 -2.0896788076544170E-02 a       697     0    35     1    17
 -1.5268680594310685E-01 a       698     0    35     1    18
 -4.0585153675705261E-02 a       699     0    35     1    19
 -3.9924870063043544E-01 a       700     0    35     1    20
  1.0844141557067927E-01 a       701     0    36     1     1
  1.6748508170526560E-01 a       702     0    36     1     2
 -1.7082603767601184E-01 a       703     0    36     1     3
  2.9619806591286263E-01 a       704     0    36     1     4
  4.5117530275699380E-01 a       705     0    36     1     5
 -5.5458166545768989E-02 a       706     0    36     1     6
  3.3273489999534017E-01 a       707     0    36     1     7
  1.9045892347541754E-01 a       708     0    36     1     8
  1.7148760468504787E-01 a       709     0    36     1     9
  9.9049173958201620E-02 a       710     0    36     1    10
  1.0757292204362152E-01 a       711     0    36     1    11
 -2.4276973580179553E-01 a       712     0    36     1    12
 -2.1822620458352221E-01 a       713     0    36     1    13
 -8.2213443495193134E-02 a       714     0    36     1    14
 -1.1425642908537775E-01 a       715     0    36     1    15
 -3.2202011016474302E-01 a       716     0    36     1    16
 -1.0856246344445026E-02 a       717     0    36     1    17
  1.5832498282903668E-01 a       718     0    36     1    18
  1.9723005045454611E-01 a       719     0    36     1    19
 -1.2933998582085751E-01 a       720     0    36     1    20
  6.0421461075743907E-02 a       721     0    37     1     1
 -7.2089649860986138E-01 a       722     0    37     1     2
  5.6124599201021107E-02 a       723     0    37     1     3
 -5.4204491025762869E-01 a       724     0    37     1     4
 -3.1720084364803136E-01 a       725     0    37     1     5
 -1.4009475547111550E-01 a       726     0    37     1     6
 -4.7427019251636826E-01 a       727     0    37     1     7
 -2.6118819807415300E-01 a       728     0    37     1     8
 -2.8321046106671743E-01 a       729     0    37     1     9
  4.3969359609022679E-01 a       730     0    37     1    10
  1.7435161462450588E-01 a       731     0    37     1    11
  4.1683022223301214E-01 a       732     0    37     1    12
  6.2587707945997523E-02 a       733     0    37     1    13
 -2.7930011718874087E-01 a       734     0    37     1    14
 -1.8499361225044597E-01 a       735     0    37     1    15
  4.9491797362946392E-02 a       736     0    37     1    16
  2.6631889913042889E-01 a       737     0    37     1    17
 -5.7051451472725101E-01 a       738     0    37     1    18
 -3.9030719101133932E-01 a       739     0    37     1    19
  5.7748369729056434E-02 a       740     0    37     1    20
 -7.8791132068640357E-02 a       741     0    38     1     1
 -6.4966469081220155E-02 a       742     0    38     1     2
 -1.0675592747717609E-01 a       743     0    38     1     3
 -4.1560280975899311E-02 a       744     0    38     1     4
 -2.9425919108398435E-01 a       745     0    38     1     5
  6.4147796275227056E-02 a       746     0    38     1     6
 -1.4375243766372012E-02 a       747     0    38     1     7
  1.5054502627893086E-02 a       748     0    38     1     8
  9.7999620186845146E-02 a       749     0    38     1     9
  3.4088626993967552E-01 a       750     0    38     1    10
  2.1422278729003641E-01 a       751     0    38     1    11
 -7.9154672060362460E-02 a       752     0    38     1    12
 -1.3146383801908462E-01 a       753     0    38     1    13
 -1.9129295318240183E-01 a       754     0    38     1    14
 -1.6729726969321370E-03 a       755     0    38     1    15
  1.1283873346063898E-01 a       756     0    38     1    16
  5.5555599624547862E-02 a       757     0    38     1    17
  1.1832322146513571E-01 a       758     0    38     1    18
 -1.6388201584434079E-02 a       759     0    38     1    19
  2.1265102844331592E-02 a       760     0    38     1    20
 -2.3901886625467370E-01 a       761     0    39     1     1
  2.5847400551427097E-01 a       762     0    39     1     2
  7.4359779423871800E-02 a       763     0    39     1     3
  1.6508068509074975E-01 a       764     0    39     1     4
 -2.8819458031573958E-01 a       765     0    39     1     5
  1.6451358013401191E-01 a       766     0    39     1     6
  6.5649827377448483E-02 a       767     0    39     1     7
  5.0238298120752334E-01 a       768     0    39     1     8
  2.0024385289230694E-02 a       769     0    39     1     9
 -2.0356576672580395E-01 a       770     0    39     1    10
 -8.7108636942828596E-02 a       771     0    39     1    11
 -6.0007244845901649E-02 a       772     0    39     1    12
 -2.6808857718524198E-01 a       773     0    39     1    13
  3.4942770876355805E-01 a       774     0    39     1    14
  4.6010577940884201E-02 a       775     0    39     1    15
 -3.6519242244719813E-01 a       776     0    39     1    16
 -8.3979356357599663E-02 a       777     0    39     1    17
  5.2971508439364590E-01 a       778     0    39     1    18
  2.7365637715806318E-01 a       779     0    39     1    19
 -2.6406674359605409E-01 a       780     0    39     1    20
 -4.0045782600473578E-01 a       781     0    40     1     1
 -3.7659564479396174E-01 a       782     0    40     1     2
  1.2243705271626555E-01 a       783     0    40     1     3
  3.2659136057382306E-02 a       784     0    40     1     4
 -1.6580021417630425E-01 a       785     0    40     1     5
 -1.6970223191078629E-01 a       786     0    40     1     6
 -1.8839853922533004E-01 a       787     0    40     1     7
  9.7901485992611670E-02 a       788     0    40     1     8
  1.0216013629270825E-01 a       789     0    40     1     9
  2.0548299273175469E-01 a       790     0    40     1    10
 -1.5311424582940020E-01 a       791     0    40     1    11
  5.3606166202618999E-01 a       792     0    40     1    12
  5.8356318162277425E-03 a       793     0    40     1    13
  3.6023832900780417E-01 a       794     0    40     1    14
 -1.3819143907383299E-01 a       795     0    40     1    15
  1.4533757455444726E-01 a       796     0    40     1    16
  4.5379446311978454E-02 a       797     0    40     1    17
  5.4491191648993498E-01 a       798     0    40     1    18
  2.4626400777661586E-01 a       799     0    40     1    19
  2.4142532352420695E-01 a       800     0    40     1    20
 -1.3190009839415082E-01 a       801     0    41     1     1
  1.8164846698038594E-02 a       802     0    41     1     2
  3.5051333769453010E-04 a       803     0    41     1     3
 -1.7891114645796979E-01 a       804     0    41     1     4
 -3.0943188062388438E-01 a       805     0    41     1     5
  3.2986216419733033E-01 a       806     0    41     1     6
  1.2837934083978825E-01 a       807     0    41     1     7
  2.1170833897592156E-01 a       808     0    41     1     8
  2.1480871680081209E-01 a       809     0    41     1     9
  2.8478079062372835E-01 a       810     0    41     1    10
 -1.7797489852307030E-01 a       811     0    41     1    11
 -8.3189908991113795E-02 a       812     0    41     1    12
  5.3764430395408687E-03 a       813     0    41     1    13
  2.4202276997049066E-01 a       814     0    41     1    14
  4.3311925181323895E-02 a       815     0    41     1    15
  9.2198640513822566E-02 a       816     0    41     1    16
 -2.2939006491650157E-01 a       817     0    41     1    17
  2.5456052814513402E-01 a       818     0    41     1    18
 -3.0759211529240091E-02 a       819     0    41     1    19
  6.2115893712983414E-02 a       820     0    41     1    20
  9.8699914244664622E-02 a       821     0    42     1     1
 -6.4387984771685378E-02 a       822     0    42     1     2
 -1.4944196464943871E-02 a       823     0    42     1     3
 -3.1354167629548749E-02 a       824     0    42     1     4
  3.0032586299828057E-01 a       825     0    42     1     5
 -3.5454508408679236E-01 a       826     0    42     1     6
 -2.8219703583200567E-01 a       827     0    42     1     7
  2.8469271487692988E-02 a       828     0    42     1     8
 -5.6272218616615945E-02 a       829     0    42     1     9
 -3.6239407501689480E-01 a       830     0    42     1    10
 -1.6428783851233897E-01 a       831     0    42     1    11
 -5.8002633874843910E-02 a       832     0    42     1    12
 -5.6802378720770990E-04 a       833     0    42     1    13
 -8.9838711262411816E-02 a       834     0    42     1    14
  1.2148275192625726E-02 a       835     0    42     1    15
 -4.3227250298526247E-02 a       836     0    42     1    16
  1.1351237990586455E-01 a       837     0    42     1    17
 -3.1910433188335541E-01 a       838     0    42     1    18
 -2.3572587508475080E-02 a       839     0    42     1    19
  1.3318891878392403E-01 a       840     0    42     1    20
  1.6850884820957976E-01 a       841     0    43     1     1
  2.2476613593158647E-02 a       842     0    43     1     2
  1.8838939519566247E-01 a       843     0    43     1     3
 -2.0471746884873834E-01 a       844     0    43     1     4
 -1.6298475901088508E-01 a       845     0    43     1     5
  2.9905583311755513E-01 a       846     0    43     1     6
 -1.4899298012645806E-01 a       847     0    43     1     7
 -3.9048334448476038E-02 a       848     0    43     1     8
  3.5796130312182241E-02 a       849     0    43     1     9
  6.4963033162945674E-02 a       850     0    43     1    10
  2.1584263440308743E-01 a       851     0    43     1    11
  8.1353130020843434E-02 a       852     0    43     1    12
 -2.3359090217103926E-01 a       853     0    43     1    13
 -4.5107152462880551E-02 a       854     0    43     1    14
 -2.7296009538228000E-01 a       855     0    43     1    15
  1.6324135565902390E-01 a       856     0    43     1    16
  8.2594298203723052E-03 a       857     0    43     1    17
  3.4199334297350281E-01 a       858     0    43     1    18
  1.7629263877486954E-02 a       859     0    43     1    19
 -1.1057933049848888E-01 a       860     0    43     1    20
 -2.1384073174225274E-01 a       861     0    44     1     1
 -4.2120345670936653E-03 a       862     0    44     1     2
 -1.2052250870656479E-01 a       863     0    44     1     3
  1.2482698048019369E-01 a       864     0    44     1     4
 -8.6928840287966824E-02 a       865     0    44     1     5
  6.3940927966894670E-02 a       866     0    44     1     6
  1.8014034571425974E-01 a       867     0    44     1     7
  7.9992061741084100E-02 a       868     0    44     1     8
  2.1501374453887795E-01 a       869     0    44     1     9
  1.1615860576666878E-01 a       870     0    44     1    10
  8.7424436709768807E-03 a       871     0    44     1    11
  8.0460014216021218E-03 a       872     0    44     1    12
  1.7833789536752812E-01 a       873     0    44     1    13
  3.3187257423715061E-02 a       874     0    44     1    14
 -2.9795684903123541E-02 a       875     0    44     1    15
 -1.9111472934262949E-01 a       876     0    44     1    16
 -1.4692447320529442E-01 a       877     0    44     1    17
  1.4164433256158879E-01 a       878     0    44     1    18
 -7.3907745447179323E-03 a       879     0    44     1    19
 -6.4677482638031665E-03 a       880     0    44     1    20
 -1.7020453992484436E-01 a       881     0    45     1     1
 -3.3641999720559063E-02 a       882     0    45     1     2
 -8.1892956770241318E-02 a       883     0    45     1     3
  1.2503186364644708E-01 a       884     0    45     1     4
  2.7366504105713707E-01 a       885     0    45     1     5
 -2.8099030202222491E-01 a       886     0    45     1     6
 -8.7468071902636710E-02 a       887     0    45     1     7
  5.9609677891171012E-02 a       888     0    45     1     8
 -4.4768649889433187E-02 a       889     0    45     1     9
 -1.3621801136858808E-01 a       890     0    45     1    10
 -3.5470508110442034E-01 a       891     0    45     1    11
 -9.0079684433155324E-02 a       892     0    45     1    12
  3.5214131984054799E-02 a       893     0    45     1    13
  5.8526549458630554E-02 a       894     0    45     1    14
  1.0123583313842685E-01 a       895     0    45     1    15
 -1.6529192080824126E-01 a       896     0    45     1    16
 -1.8931561063662974E-01 a       897     0    45     1    17
 -2.5389808980005224E-01 a       898     0    45     1    18
  5.9695697656121240E-02 a       899     0    45     1    19
  2.1168147760883643E-01 a       900     0    45     1    20
 -4.1623179058057807E-03 a       901     0    46     1     1
  2.0239029531964572E-01 a       902     0    46     1     2
 -2.2367705806422572E-01 a       903     0    46     1     3
 -3.6286751000146739E-01 a       904     0    46     1     4
 -1.2561202771443480E-01 a       905     0    46     1     5
 -8.9353979971097605E-02 a       906     0    46     1     6
 -7.1824735560027622E-02 a       907     0    46     1     7
 -2.7103910795201861E-02 a       908     0    46     1     8
 -2.0315275177715997E-01 a       909     0    46     1     9
  2.8444732907760662E-02 a       910     0    46     1    10
 -2.0797266324964242E-01 a       911     0    46     1    11
  9.4293724074196561E-02 a       912     0    46     1    12
  9.1538612377502104E-02 a       913     0    46     1    13
  1.7725111486987927E-01 a       914     0    46     1    14
 -6.1361634106806590E-02 a       915     0    46     1    15
  7.0040742733144187E-02 a       916     0    46     1    16
  9.3021804293184768E-02 a       917     0    46     1    17
 -5.6458114669361979E-02 a       918     0    46     1    18
 -3.5218062569745190E-02 a       919     0    46     1    19
  1.8148115222403113E-01 a       920     0    46     1    20
 -4.1855604247329015E-01 a       921     0    47     1     1
  2.7579001212550497E-01 a       922     0    47     1     2
  2.8976599690684269E-02 a       923     0    47     1     3
 -1.1050332116755573E-02 a       924     0    47     1     4
 -3.1208161172683258E-01 a       925     0    47     1     5
  5.0542605039859756E-01 a       926     0    47     1     6
 -1.9963807679078499E-01 a       927     0    47     1     7
  3.5905988194707812E-02 a       928     0    47     1     8
  6.2891715045996865E-01 a       929     0    47     1     9
  1.7928726985636129E-01 a       930     0    47     1    10
  1.3184236231703456E-01 a       931     0    47     1    11
  2.9730015467434954E-02 a       932     0    47     1    12
  4.4968488022123415E-01 a       933     0    47     1    13
 -6.6802947948714124E-03 a       934     0    47     1    14
 -3.9501890142409307E-01 a       935     0    47     1    15
  3.9478514423937661E-01 a       936     0    47     1    16
 -1.2128531153922233E-01 a       937     0    47     1    17
  6.5615851961029403E-01 a       938     0    47     1    18
  1.7077710880440228E-01 a       939     0    47     1    19
 -8.0094725644039105E-02 a       940     0    47     1    20
  2.4453973624334477E-02 a       941     0    48     1     1
 -5.0998305295285956E-02 a       942     0    48     1     2
 -2.9232696935646812E-02 a       943     0    48     1     3
  1.3167201161045372E-01 a       944     0    48     1     4
  6.7668599672891933E-02 a       945     0    48     1     5
  6.3443536564363301E-02 a       946     0    48     1     6
  1.9946878972930401E-01 a       947     0    48     1     7
 -7.5361650024550197E-02 a       948     0    48     1     8
 -5.1625399958955084E-02 a       949     0    48     1     9
 -1.9417323720827240E-01 a       950     0    48     1    10
  5.7816802435144719E-02 a       951     0    48     1    11
 -1.0466002611520317E-02 a       952     0    48     1    12
  3.5941418339723204E-02 a       953     0    48     1    13
 -3.3634024518999349E-02 a       954     0    48     1    14
  1.0967798791234654E-01 a       955     0    48     1    15
  7.1092893663489004E-02 a       956     0    48     1    16
 -1.5855044689544445E-01 a       957     0    48     1    17
 -3.7680737419262970E-02 a       958     0    48     1    18
  7.1545540053437245E-02 a       959     0    48     1    19
 -8.2831482844765617E-02 a       960     0    48     1    20
  3.3142798796144995E-01 a       961     0    49     1     1
 -1.2875153460573280E-01 a       962     0    49     1     2
  8.0151396622601748E-02 a       963     0    49     1     3
  3.1806807660891867E-01 a       964     0    49     1     4
  2.8818114104722614E-01 a       965     0    49     1     5
 -3.3708871587727229E-01 a       966     0    49     1     6
 -2.8723620669527824E-02 a       967     0    49     1     7
 -1.6513912133370615E-01 a       968     0    49     1     8
  5.8883792440654524E-02 a       969     0    49     1     9
 -1.3227625429174589E-01 a       970     0    49     1    10
 -2.2334674732754697E-01 a       971     0    49     1    11
 -3.4302603506928375E-02 a       972     0    49     1    12
  9.0120291845907419E-02 a       973     0    49     1    13
 -1.0125768642997196E-01 a       974     0    49     1    14
 -1.9742236232507013E-01 a       975     0    49     1    15
 -3.1265910386008858E-02 a       976     0    49     1    16
 -6.1320241747993172E-02 a       977     0    49     1    17
 -3.7105182677328669E-01 a       978     0    49     1    18
 -1.2018113741568677E-01 a       979     0    49     1    19
  1.0963308216966167E-01 a       980     0    49     1    20
 -5.1680861138033676E-02 a       981     0    50     1     1
  1.6733165707866299E-01 a       982     0    50     1     2
 -1.0423648205086032E-02 a       983     0    50     1     3
 -2.6668295558562283E-01 a       984     0    50     1     4
 -2.0554973207134281E-01 a       985     0    50     1     5
 -2.5014317035449796E-01 a       986     0    50     1     6
 -1.6289541035072855E-01 a       987     0    50     1     7
 -3.8765908661105486E-01 a       988     0    50     1     8
  3.2522657264093319E-01 a       989     0    50     1     9
  4.3473101300119756E-02 a       990     0    50     1    10
  1.8757132936949589E-01 a       991     0    50     1    11
  3.0463615460656367E-02 a       992     0    50     1    12
  2.7265278412009614E-01 a       993     0    50     1    13
  1.0009225645088717E-01 a       994     0    50     1    14
  1.5985586702632523E-01 a       995     0    50     1    15
 -4.0392834255334498E-01 a       996     0    50     1    16
 -3.3683134186111652E-01 a       997     0    50     1    17
 -1.9835093962862191E-01 a       998     0    50     1    18
 -8.9724629207087472E-02 a       999     0    50     1    19
 -5.5994161143503023E-02 a      1000     0    50     1    20
 -2.4230502808760390E-01 b      1001     1     1
  1.3772543022561983E+00 b      1002     1     2
 -8.9123278213949852E-01 b      1003     1     3
  5.4316284069838343E-02 b      1004     1     4
  8.1467034580060116E-01 b      1005     1     5
  1.6614480651406618E-01 b      1006     1     6
  5.4825219640404066E-01 b      1007     1     7
 -8.1764969155089440E-01 b      1008     1     8
  8.7546421704679134E-02 b      1009     1     9
  9.7134806565027543E-01 b      1010     1    10
  2.0916793375866244E-01 b      1011     1    11
 -2.9839051408580342E-01 b      1012     1    12
 -1.2030584668752480E+00 b      1013     1    13
 -3.0229713180627893E-01 b      1014     1    14
  3.8199228147170888E-01 b      1015     1    15
 -1.9506181239161713E-01 b      1016     1    16
  4.7302179973648183E-02 b      1017     1    17
 -8.4773904222629914E-01 b      1018     1    18
  1.1414942454427210E+00 b      1019     1    19
 -1.2360811215926937E-01 b      1020     1    20
  5.9938901836929248E-01 a      1021     1     1     2     1
 -1.6964579336259385E-02 a      1022     1     1     2     2
  1.8634995163266097E-01 a      1023     1     1     2     3
 -6.5856448537258394E-01 a      1024     1     1     2     4
  6.4286038602828466E-01 a      1025     1     1     2     5
 -2.4557671044344440E-01 a      1026     1     1     2     6
  1.9447039820176701E-01 a      1027     1     1     2     7
  2.4648901158329428E-01 a      1028     1     1     2     8
  4.4675279379680760E-01 a      1029     1     1     2     9
 -5.3158475550399376E-01 a      1030     1     1     2    10
  1.7112778774343493E-01 a      1031     1     1     2    11
 -3.1335082515131446E-01 a      1032     1     1     2    12
 -5.8663844191431991E-01 a      1033     1     1     2    13
 -6.1914980783152052E-01 a      1034     1     1     2    14
  5.2100830399373917E-02 a      1035     1     1     2    15
  7.9347340430289112E-02 a      1036     1     1     2    16
  4.9582777709986092E-01 a      1037     1     1     2    17
 -1.6188244942145830E-01 a      1038     1     1     2    18
 -8.0759618517022083E-02 a      1039     1     1     2    19
 -4.5419000555500744E-01 a      1040     1     1     2    20
 -3.1184355078320192E-01 a      1041     1     2     2     1
 -8.0216078557158965E-01 a      1042     1     2     2     2
  5.6183910336602549E-01 a      1043     1     2     2     3
 -7.8503474259413050E-02 a      1044     1     2     2     4
 -1.6038059197979782E-01 a      1045     1     2     2     5
  4.7682958612281262E-01 a      1046     1     2     2     6
 -4.8093960736197666E-01 a      1047     1     2     2     7
  1.5059948238495674E-01 a      1048     1     2     2     8
 -1.8006099042753237E-01 a      1049     1     2     2     9
  3.9892075197067800E-01 a      1050     1     2     2    10
 -2.4897303965590305E-02 a      1051     1     2     2    11
 -5.4821913659065646E-01 a      1052     1     2     2    12
  5.1471060638771576E-02 a      1053     1     2     2    13
  1.5361950814463393E-01 a      1054     1     2     2    14
 -2.4404607676397602E-01 a      1055     1     2     2    15
  3.8613578244647323E-01 a      1056     1     2     2    16
 -6.7111965644432239E-02 a      1057     1     2     2    17
  4.1414225370040403E-01 a      1058     1     2     2    18
 -3.9649473099046512E-01 a      1059     1     2     2    19
  2.2194362114038202E-01 a      1060     1     2     2    20
 -2.1375427281149567E-01 a      1061     1     3     2     1
 -3.3179837727460121E-01 a      1062     1     3     2     2
 -3.3550320638518660E-01 a      1063     1     3     2     3
 -4.9794504314718008E-01 a      1064     1     3     2     4
  3.7539714751492015E-01 a      1065     1     3     2     5
  3.8201219517061391E-01 a      1066     1     3     2     6
  8.7902875148294091E-02 a      1067     1     3     2     7
  1.3672540886001255E-01 a      1068     1     3     2     8
  1.9842458319119657E-01 a      1069     1     3     2     9
