################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6429084820340372E-02 a       531     0    27     1    11
 -8.3198570688134979E-02 a       532     0    27     1    12
 -3.1744562691947219E-02 a       533     0    27     1    13
  1.8760252891796148E-01 a       534     0    27     1    14
  4.6134841150069314E-02 a       535     0    27     1    15
  2.0370993878465590E-01 a       536     0    27     1    16
  4.0908433455008837E-02 a       537     0    27     1    17
  5.8731827943046204E-02 a       538     0    27     1    18
 -7.5185219341555976E-02 a       539     0    27     1    19
  2.4179491911038431E-01 a       540     0    27     1    20
 -1.4966369559086931E-02 a       541     0    28     1     1
 -8.2380483250307251E-02 a       542     0    28     1     2
  3.8731989406721487E-03 a       543     0    28     1     3
  5.2347082647658347E-02 a       544     0    28     1     4
  3.9082649590868157E-01 a       545     0    28     1     5
  2.7506430025885327E-02 a       546     0    28     1     6
  6.5256597512013112E-02 a       547     0    28     1     7
  2.1185174645381954E-01 a       548     0    28     1     8
  3.3526758684502223E-01 a       549     0    28     1     9
 -9.0281914247936204E-02 a       550     0    28     1    10
  6.0358267395232139E-02 a       551     0    28     1    11
  1.9146175460273276E-01 a       552     0    28     1    12
 -3.0595892442159417E-01 a       553     0    28     1    13
 -2.6244016882436250E-01 a       554     0    28     1    14
 -1.1250002644672773E-01 a       555     0    28     1    15
 -1.1821318603260426E-01 a       556     0    28     1    16
  1.0688899086834942E-01 a       557     0    28     1    17
  2.0596566409694175E-01 a       558     0    28     1    18
  1.0926951410179521E-01 a       559     0    28     1    19
  1.4265993465638943E-01 a       560     0    28     1    20
  5.9014533336325212E-02 a       561     0    29     1     1
 -2.1113230114802983E-01 a       562     0    29     1     2
  5.8566753341513074E-02 a       563     0    29     1     3
  4.4762723383484415E-01 a       564     0    29     1     4
  3.7811384179038160E-01 a       565     0    29     1     5
 -3.5450308215962156E-01 a       566     0    29     1     6
 -2.9106643771367774E-01 a       567     0    29     1     7
 -2.1704512707320381E-01 a       568     0    29     1     8
 -3.4140049509805803E-01 a       569     0    29     1     9
 -1.7626482235023536E-01 a       570     0    29     1    10
 -3.1459560732820979E-01 a       571     0    29     1    11
 -4.2319948166698429E-01 a       572     0    29     1    12
 -8.2485086761236739E-02 a       573     0    29     1    13
 -1.8957253147162953E-01 a       574     0    29     1    14
  4.5193198442620632E-02 a       575     0    29     1    15
  1.1604458026976495E-01 a       576     0    29     1    16
  5.0197018391945722E-02 a       577     0    29     1    17
 -3.3765703337943764E-01 a       578     0    29     1    18
 -2.0970775416665050E-01 a       579     0    29     1    19
  3.0943995873262492E-01 a       580     0    29     1    20
  5.2758878759527799E-03 a       581     0    30     1     1
 -4.3832398239432724E-01 a       582     0    30     1     2
 -1.3875690688639478E-01 a       583     0    30     1     3
  3.5895915022868236E-02 a       584     0    30     1     4
  1.2791147824245128E-01 a       585     0    30     1     5
  1.7844070078494023E-01 a       586     0    30     1     6
  1.6882630429667314E-01 a       587     0    30     1     7
  4.4407291109051145E-02 a       588     0    30     1     8
  2.6735333909635939E-01 a       589     0    30     1     9
  6.9004474288454415E-03 a       590     0    30     1    10
  2.4089110374884223E-01 a       591     0    30     1    11
  2.7203382503731111E-01 a       592     0    30     1    12
  5.7957234517751364E-03 a       593     0    30     1    13
  2.8001319192393137E-01 a       594     0    30     1    14
 -2.0523793632726273E-01 a       595     0    30     1    15
  2.0220725408188808E-01 a       596     0    30     1    16
  1.3605848751004812E-01 a       597     0    30     1    17
 -9.3301378695152294E-03 a       598     0    30     1    18
  2.3156375896389159E-01 a       599     0    30     1    19
  1.5415167358773163E-01 a       600     0    30     1    20
 -7.6334729276145794E-03 a       601     0    31     1     1
  2.4913658740590976E-02 a       602     0    31     1     2
  1.1929454106298716E-01 a       603     0    31     1     3
 -1.7391987164803643E-01 a       604     0    31     1     4
 -1.2971998152609157E-01 a       605     0    31     1     5
  2.0508382590682139E-01 a       606     0    31     1     6
  3.4674962029950585E-01 a       607     0    31     1     7
 -6.9373147878976016E-01 a       608     0    31     1     8
  1.4337494358833383E-01 a       609     0    31     1     9
  1.3005262430043191E-01 a       610     0    31     1    10
  2.6590863489874994E-01 a       611     0    31     1    11
  1.5928208662092777E-01 a       612     0    31     1    12
 -1.1564443348046663E-01 a       613     0    31     1    13
 -4.1472708990493290E-01 a       614     0    31     1    14
  6.6356030359188786E-02 a       615     0    31     1    15
  4.7410626294942644E-02 a       616     0    31     1    16
 -6.8780215097096165E-01 a       617     0    31     1    17
  4.0809449239656503E-01 a       618     0    31     1    18
 -7.5462806069789681E-02 a       619     0    31     1    19
  1.5446802290471198E-01 a       620     0    31     1    20
 -1.1452739695754292E-01 a       621     0    32     1     1
 -7.0022011742546228E-02 a       622     0    32     1     2
 -2.9511169737927151E-01 a       623     0    32     1     3
 -3.0860976941286648E-02 a       624     0    32     1     4
  3.9149576906118672E-01 a       625     0    32     1     5
 -1.4107218967629598E-01 a       626     0    32     1     6
 -1.0175799790037789E-01 a       627     0    32     1     7
  1.1916367389579086E-01 a       628     0    32     1     8
 -8.0790149893106233E-02 a       629     0    32     1     9
 -1.7972333260211917E-01 a       630     0    32     1    10
  9.0850372423168693E-02 a       631     0    32     1    11
 -3.6222409542134054E-01 a       632     0    32     1    12
  3.6344764657418316E-02 a       633     0    32     1    13
  1.0008133507390164E-01 a       634     0    32     1    14
 -2.3428035150303676E-02 a       635     0    32     1    15
 -3.0761533578758482E-01 a       636     0    32     1    16
  3.9380215832774024E-01 a       637     0    32     1    17
 -1.0375638119707994E-01 a       638     0    32     1    18
 -3.4743514158045391E-01 a       639     0    32     1    19
 -7.6410777599740423E-02 a       640     0    32     1    20
  9.3825227639605624E-01 b       641     1     1
 -5.7309831153144142E-01 b       642     1     2
  8.8664194935667073E-01 b       643     1     3
 -1.0525851279256566E+00 b       644     1     4
 -1.1727467315955811E+00 b       645     1     5
  3.9338904493196603E-01 b       646     1     6
  3.4887774179210224E-01 b       647     1     7
  1.2806687185972834E+00 b       648     1     8
  1.5438214672649240E+00 b       649     1     9
  3.3784525587173164E-01 b       650     1    10
  2.8954802522184686E-01 b       651     1    11
 -8.5452379271373405E-02 b       652     1    12
 -1.4364696238109881E-01 b       653     1    13
  1.4401631817395830E+00 b       654     1    14
  8.3201539144662640E-01 b       655     1    15
 -5.3634004842986804E-01 b       656     1    16
  1.0502672281958088E+00 b       657     1    17
 -1.4405786110327343E+00 b       658     1    18
  7.9342494032194477E-01 b       659     1    19
 -2.5519505756276795E-01 b       660     1    20
 -3.4023422442258262E-02 a       661     1     1     2     1
  3.2867840007495694E-02 a       662     1     1     2     2
  4.9183543860360107E-01 a       663     1     1     2     3
  8.4927072016273836E-02 a       664     1     1     2     4
  4.1022431861396924E-02 a       665     1     1     2     5
 -5.9306329215052145E-01 a       666     1     1     2     6
  4.7799886353777260E-01 a       667     1     1     2     7
  4.9582345060155375E-01 a       668     1     1     2     8
  1.0373616434006770E-01 a       669     1     1     2     9
 -3.0252165164374994E-01 a       670     1     1     2    10
  4.5662000668132080E-01 a       671     1     1     2    11
 -2.6890661498511659E-01 a       672     1     1     2    12
 -4.6290888568721988E-01 a       673     1     1     2    13
 -1.7360347924866515E-01 a       674     1     1     2    14
  2.0692739985963157E-01 a       675     1     1     2    15
 -3.5197121797827691E-01 a       676     1     1     2    16
 -1.7641786129089956E-01 a       677     1     1     2    17
  2.0593803917938144E-01 a       678     1     1     2    18
 -8.1422139821457706E-01 a       679     1     1     2    19
  6.3798819056440126E-01 a       680     1     1     2    20
  7.4817715389988115E-01 a       681     1     2     2     1
  4.7769168176279242E-01 a       682     1     2     2     2
 -2.7825977753340797E-01 a       683     1     2     2     3
  2.6077251578220628E-01 a       684     1     2     2     4
  2.2417192503945538E-01 a       685     1     2     2     5
  1.3387559874168387E-01 a       686     1     2     2     6
 -4.4353729269622222E-01 a       687     1     2     2     7
  6.0974316839091366E-02 a       688     1     2     2     8
  5.0655989180104011E-01 a       689     1     2     2     9
  7.5546606297992369E-01 a       690     1     2     2    10
  2.9787510964771552E-01 a       691     1     2     2    11
  4.3212847326189613E-01 a       692     1     2     2    12
 -6.6263095796682298E-02 a       693     1     2     2    13
  3.8435110287201452E-02 a       694     1     2     2    14
  4.8512001214948886E-01 a       695     1     2     2    15
 -2.9485204024824002E-01 a       696     1     2     2    16
  5.4751668820510246E-01 a       697     1     2     2    17
 -5.7961014649964737E-01 a       698     1     2     2    18
 -3.7236655167345856E-01 a       699     1     2     2    19
 -5.1332118201953358E-01 a       700     1     2     2    20
 -6.6520915671018899E-01 a       701     1     3     2     1
  2.1946727919384354E-01 a       702     1     3     2     2
  3.8190949286414577E-01 a       703     1     3     2     3
 -4.7561769140055049E-01 a       704     1     3     2     4
  2.0933778519123178E-01 a       705     1     3     2     5
  8.3191993907898595E-02 a       706     1     3     2     6
 -6.8773731136268101E-01 a       707     1     3     2     7
  3.2376476331519105E-01 a       708     1     3     2     8
 -2.3526479332356293E-01 a       709     1     3     2     9
  2.4545104110900252E-02 a       710     1     3     2    10
  4.2113378738693713E-01 a       711     1     3     2    11
  4.7909876046935868E-01 a       712     1     3     2    12
  2.8484259394131795E-01 a       713     1     3     2    13
 -9.8126361148532792E-02 a       714     1     3     2    14
  4.6681246745511253E-02 a       715     1     3     2    15
  1.7913668436573038E-01 a       716     1     3     2    16
  1.2225494492267218E-01 a       717     1     3     2    17
  8.0218686705729389E-02 a       718     1     3     2    18
  3.5643728387897605E-01 a       719     1     3     2    19
 -2.9321688146964436E-01 a       720     1     3     2    20
 -2.1226016271632139E-01 a       721     1     4     2     1
  5.8739043881665332E-01 a       722     1     4     2     2
  3.5199643255357338E-01 a       723     1     4     2     3
  9.1053460109235984E-02 a       724     1     4     2     4
 -2.8529400721488130E-01 a       725     1     4     2     5
 -2.5354003535476005E-01 a       726     1     4     2     6
 -3.2295442774834487E-01 a       727     1     4     2     7
 -4.7859761315576349E-01 a       728     1     4     2     8
 -3.3618151068322843E-01 a       729     1     4     2     9
  6.1350877991096742E-01 a       730     1     4     2    10
  4.8309472180313956E-01 a       731     1     4     2    11
 -3.1319566471539018E-01 a       732     1     4     2    12
 -1.3555115791440422E-01 a       733     1     4     2    13
 -1.7781391141391414E-01 a       734     1     4     2    14
  7.3613327957581698E-01 a       735     1     4     2    15
  3.4313298409146037E-01 a       736     1     4     2    16
  1.7626036366954662E-02 a       737     1     4     2    17
 -6.7969304131038522E-01 a       738     1     4     2    18
  2.0189055242987394E-01 a       739     1     4     2    19
  1.5596106314207095E-01 a       740     1     4     2    20
 -4.5756289572134268E-01 a       741     1     5     2     1
 -5.1976465314066767E-01 a       742     1     5     2     2
 -4.0813888597438125E-01 a       743     1     5     2     3
 -4.9500967394391293E-01 a       744     1     5     2     4
 -1.3623525484449581E-01 a       745     1     5     2     5
 -1.8252564181087813E-01 a       746     1     5     2     6
 -4.2207493293082182E-01 a       747     1     5     2     7
  2.0454001426644647E-01 a       748     1     5     2     8
 -1.9952415042215613E-01 a       749     1     5     2     9
  1.8368415548293035E-01 a       750     1     5     2    10
 -2.7379442880343968E-01 a       751     1     5     2    11
  5.1916918850298832E-01 a       752     1     5     2    12
  5.2518723873485695E-01 a       753     1     5     2    13
  5.7737970272566508E-01 a       754     1     5     2    14
 -2.6244188885231212E-01 a       755     1     5     2    15
 -1.7390798422190967E-01 a       756     1     5     2    16
 -1.4115818643860521E-02 a       757     1     5     2    17
  6.1020881357615853E-01 a       758     1     5     2    18
 -5.2527886257401957E-01 a       759     1     5     2    19
 -4.5086640827193031E-01 a       760     1     5     2    20
  1.8524350790474750E-02 a       761     1     6     2     1
 -1.2590660604426077E-01 a       762     1     6     2     2
  3.9977330506803688E-01 a       763     1     6     2     3
  1.0087393172121580E-01 a       764     1     6     2     4
 -3.3615762590131520E-01 a       765     1     6     2     5
  1.4836537053777474E-01 a       766     1     6     2     6
  2.8833932072234569E-01 a       767     1     6     2     7
  5.1655990022643838E-01 a       768     1     6     2     8
  2.3159887047125971E-01 a       769     1     6     2     9
  2.8125157731761580E-01 a       770     1     6     2    10
  2.8905253810524285E-02 a       771     1     6     2    11
 -1.4398309616482591E-03 a       772     1     6     2    12
  5.7995535023160050E-01 a       773     1     6     2    13
  1.8904243573795851E-01 a       774     1     6     2    14
 -6.4402955796989325E-01 a       775     1     6     2    15
 -3.8543014683092630E-01 a       776     1     6     2    16
  5.5060260575990327E-01 a       777     1     6     2    17
 -2.3251529017735187E-01 a       778     1     6     2    18
  1.0550536444639373E-01 a       779     1     6     2    19
  1.8983709872220469E-01 a       780     1     6     2    20
  2.1599666906375117E-01 a       781     1     7     2     1
 -3.2716930191922378E-01 a       782     1     7     2     2
 -2.4761409742720208E-01 a       783     1     7     2     3
 -5.3235423838564033E-01 a       784     1     7     2     4
 -1.6057746057454692E-01 a       785     1     7     2     5
 -1.6902215495036596E-01 a       786     1     7     2     6
 -5.1696742004600316E-01 a       787     1     7     2     7
 -4.2614031851319034E-01 a       788     1     7     2     8
 -1.4559662874594859E-02 a       789     1     7     2     9
  2.5559411601133071E-02 a       790     1     7     2    10
  3.0283758689902429E-03 a       791     1     7     2    11
 -1.6169331887071348E-01 a       792     1     7     2    12
  6.6843493680265609E-01 a       793     1     7     2    13
  5.1078610617882447E-01 a       794     1     7     2    14
  3.4563943768633087E-02 a       795     1     7     2    15
  3.6930733005975946E-01 a       796     1     7     2    16
 -1.7127421716812842E-02 a       797     1     7     2    17
 -1.6718649454323196E-02 a       798     1     7     2    18
 -2.8338272763431815E-01 a       799     1     7     2    19
  4.0402036898765248E-01 a       800     1     7     2    20
  5.7264350009001930E-01 a       801     1     8     2     1
  1.1010318014517161E-01 a       802     1     8     2     2
  4.8643957765527274E-01 a       803     1     8     2     3
  4.4780597547144779E-01 a       804     1     8     2     4
  4.2746004620065348E-01 a       805     1     8     2     5
 -3.0560150310856277E-01 a       806     1     8     2     6
  3.4956825344576148E-01 a       807     1     8     2     7
  6.5005260213827609E-01 a       808     1     8     2     8
  5.1739814624798608E-01 a       809     1     8     2     9
  2.0773075406536806E-02 a       810     1     8     2    10
  5.8646269135845031E-01 a       811     1     8     2    11
 -4.2231472593514990E-01 a       812     1     8     2    12
 -3.3939718876886099E-01 a       813     1     8     2    13
 -1.3520519471564255E-02 a       814     1     8     2    14
 -9.2780346637390571E-02 a       815     1     8     2    15
  5.4852141887978334E-01 a       816     1     8     2    16
 -1.9603973774895009E-01 a       817     1     8     2    17
  4.2418024353569226E-03 a       818     1     8     2    18
 -6.3488976263233826E-02 a       819     1     8     2    19
 -5.0446109471992151E-01 a       820     1     8     2    20
 -6.0163172930388076E-01 a       821     1     9     2     1
 -4.5071890628412081E-01 a       822     1     9     2     2
  6.5915186816703941E-02 a       823     1     9     2     3
 -4.6313090128943940E-02 a       824     1     9     2     4
  4.4310501185035250E-01 a       825     1     9     2     5
 -9.9295339905404637E-02 a       826     1     9     2     6
  1.1461103510204202E-02 a       827     1     9     2     7
  5.8074276511698630E-01 a       828     1     9     2     8
 -3.6653911611896411E-01 a       829     1     9     2     9
 -6.4323254121742024E-01 a       830     1     9     2    10
  5.4652132389008334E-01 a       831     1     9     2    11
 -2.0367677405265650E-01 a       832     1     9     2    12
  8.8164588891883541E-02 a       833     1     9     2    13
 -5.2440443605305209E-01 a       834     1     9     2    14
  3.2238540624713555E-02 a       835     1     9     2    15
 -1.0592510364905811E-01 a       836     1     9     2    16
  5.8169690839351829E-01 a       837     1     9     2    17
  5.6491355837136215E-01 a       838     1     9     2    18
  1.0148445588922182E-01 a       839     1     9     2    19
  3.7772354019418275E-01 a       840     1     9     2    20
  3.3813239525108502E-01 a       841     1    10     2     1
 -1.5796856432558185E-01 a       842     1    10     2     2
  3.6412691704270173E-01 a       843     1    10     2     3
  4.3623543603876674E-01 a       844     1    10     2     4
  5.5648956602354638E-01 a       845     1    10     2     5
  2.7989259919577897E-01 a       846     1    10     2     6
 -2.8801214688032556E-01 a       847     1    10     2     7
  1.1048614471933962E-01 a       848     1    10     2     8
 -1.3162234067600623E-01 a       849     1    10     2     9
 -2.1895291423749583E-01 a       850     1    10     2    10
  5.7457311842119674E-01 a       851     1    10     2    11
 -3.2655621750653469E-01 a       852     1    10     2    12
 -2.3130822915827454E-02 a       853     1    10     2    13
 -4.0719050275067276E-01 a       854     1    10     2    14
  6.8262564539929671E-01 a       855     1    10     2    15
 -2.0805384272754551E-01 a       856     1    10     2    16
  1.1608840124531479E-01 a       857     1    10     2    17
 -3.1471052364146029E-01 a       858     1    10     2    18
 -1.9276842696007507E-01 a       859     1    10     2    19
 -5.1125969344332978E-01 a       860     1    10     2    20
 -1.4706093667639886E-01 a       861     1    11     2     1
 -9.4679607951546091E-02 a       862     1    11     2     2
  3.1454031607675464E-01 a       863     1    11     2     3
 -3.1880886512732531E-01 a       864     1    11     2     4
  4.7387204624790230E-01 a       865     1    11     2     5
  1.8117090221292129E-01 a       866     1    11     2     6
 -4.2226850036935576E-01 a       867     1    11     2     7
  2.9297151444968761E-01 a       868     1    11     2     8
 -2.1563080142944760E-01 a       869     1    11     2     9
  6.9544053678274187E-01 a       870     1    11     2    10
 -2.9285916849420351E-01 a       871     1    11     2    11
 -5.8376808806476700E-02 a       872     1    11     2    12
  5.2837290153066141E-01 a       873     1    11     2    13
  1.0823566147003831E-01 a       874     1    11     2    14
 -2.0643304409123944E-01 a       875     1    11     2    15
 -1.7776419907852845E-01 a       876     1    11     2    16
 -9.4657289331511338E-02 a       877     1    11     2    17
 -1.5673607361365630E-01 a       878     1    11     2    18
 -9.6673764920848421E-02 a       879     1    11     2    19
  1.4140643382006929E-01 a       880     1    11     2    20
  2.5711308933668864E-01 a       881     1    12     2     1
 -2.9785649501845490E-01 a       882     1    12     2     2
 -1.8524441846682535E-01 a       883     1    12     2     3
 -1.0513794737366400E-01 a       884     1    12     2     4
 -1.2928128994370328E-01 a       885     1    12     2     5
  3.5228174158289094E-01 a       886     1    12     2     6
  2.2796898549536734E-01 a       887     1    12     2     7
  4.8848595337745143E-01 a       888     1    12     2     8
 -3.3967660199589539E-01 a       889     1    12     2     9
 -4.1833166464495186E-01 a       890     1    12     2    10
 -5.0917452685756363E-02 a       891     1    12     2    11
  1.6655315531085100E-02 a       892     1    12     2    12
  9.3511690709422571E-02 a       893     1    12     2    13
 -3.8525287215122239E-01 a       894     1    12     2    14
  1.8236557092252081E-01 a       895     1    12     2    15
  1.6578116818223038E-01 a       896     1    12     2    16
  5.2128433780763461E-01 a       897     1    12     2    17
  2.1380837001561129E-01 a       898     1    12     2    18
  4.9434615337875659E-01 a       899     1    12     2    19
 -1.1822741923273596E-01 a       900     1    12     2    20
 -3.1822276648006786E-01 a       901     1    13     2     1
  4.0498386983068263E-01 a       902     1    13     2     2
 -5.8031536021012409E-01 a       903     1    13     2     3
 -5.6550554949406384E-01 a       904     1    13     2     4
 -2.5694764467941383E-01 a       905     1    13     2     5
 -3.5660262019483618E-01 a       906     1    13     2     6
  3.3541487527315006E-01 a       907     1    13     2     7
  2.2276529653300053E-01 a       908     1    13     2     8
  5.1053252140221661E-01 a       909     1    13     2     9
 -4.9913144229239892E-01 a       910     1    13     2    10
  2.1057755944903747E-01 a       911     1    13     2    11
  3.0506746860876272E-01 a       912     1    13     2    12
  2.3216857366128557E-01 a       913     1    13     2    13
  2.8492370855133464E-01 a       914     1    13     2    14
  4.6888142061547861E-01 a       915     1    13     2    15
 -1.2591023551185634E-01 a       916     1    13     2    16
 -5.4535903393855747E-03 a       917     1    13     2    17
 -4.4066822299877079E-01 a       918     1    13     2    18
 -3.8459777388665817E-01 a       919     1    13     2    19
  1.4151768861361405E-01 a       920     1    13     2    20
 -6.3821610035805210E-04 a       921     1    14     2     1
 -3.6492743864028737E-01 a       922     1    14     2     2
 -1.8232763128125481E-01 a       923     1    14     2     3
  5.0562126031671795E-01 a       924     1    14     2     4
 -3.8897805027832544E-01 a       925     1    14     2     5
 -5.1626151078423654E-01 a       926     1    14     2     6
 -2.6887614533720339E-01 a       927     1    14     2     7
  9.7610946077844388E-02 a       928     1    14     2     8
  1.1843822524230865E-01 a       929     1    14     2     9
  3.0468377431237526E-01 a       930     1    14     2    10
  4.5764363220747800E-01 a       931     1    14     2    11
 -7.8461466848248632E-02 a       932     1    14     2    12
 -3.9538853841250277E-01 a       933     1    14     2    13
 -5.4746316799859895E-01 a       934     1    14     2    14
  4.9324797762107582E-02 a       935     1    14     2    15
 -6.2823378618854220E-01 a       936     1    14     2    16
  2.2565894147328011E-01 a       937     1    14     2    17
  1.7617125962621560E-01 a       938     1    14     2    18
 -1.0058893673478983E-01 a       939     1    14     2    19
 -2.1754305840754876E-01 a       940     1    14     2    20
 -2.2340734765490380E-01 a       941     1    15     2     1
 -3.0290018520417727E-01 a       942     1    15     2     2
  5.8458207410612217E-01 a       943     1    15     2     3
  5.8040943460664940E-01 a       944     1    15     2     4
 -4.2728861446958971E-01 a       945     1    15     2     5
 -1.2786268890555239E-01 a       946     1    15     2     6
  4.3995895985126227E-01 a       947     1    15     2     7
 -3.3871317418457725E-01 a       948     1    15     2     8
 -5.9800064333545833E-01 a       949     1    15     2     9
 -3.4100958367186063E-01 a       950     1    15     2    10
  2.9928921746563381E-01 a       951     1    15     2    11
 -6.0438459887172080E-01 a       952     1    15     2    12
 -1.6987365416833886E-01 a       953     1    15     2    13
 -5.4627322111883625E-01 a       954     1    15     2    14
 -4.8271402066528490E-01 a       955     1    15     2    15
 -2.3950610195977579E-01 a       956     1    15     2    16
 -9.4265090269685881E-02 a       957     1    15     2    17
  4.9683244189054326E-01 a       958     1    15     2    18
 -3.3343364374485795E-01 a       959     1    15     2    19
  2.3951702080454228E-02 a       960     1    15     2    20
 -6.0025096342193399E-02 a       961     1    16     2     1
  6.1246227720634772E-01 a       962     1    16     2     2
  1.0040717906297573E-01 a       963     1    16     2     3
 -2.9180052410616253E-01 a       964     1    16     2     4
  3.1310883957933694E-01 a       965     1    16     2     5
 -5.5840999703104321E-01 a       966     1    16     2     6
 -4.6201528946328468E-01 a       967     1    16     2     7
  1.8085494505317506E-01 a       968     1    16     2     8
  4.9760778939514161E-01 a       969     1    16     2     9
 -2.1177324752177246E-01 a       970     1    16     2    10
 -6.5315982108213586E-02 a       971     1    16     2    11
  5.8420316473780855E-02 a       972     1    16     2    12
  4.4890752278951357E-01 a       973     1    16     2    13
  4.0100441145666310E-01 a       974     1    16     2    14
  3.6675791562930449E-01 a       975     1    16     2    15
  6.8360557912788400E-01 a       976     1    16     2    16
  1.5376153644253168E-01 a       977     1    16     2    17
 -3.6168766656600010E-01 a       978     1    16     2    18
 -4.0475264614876505E-01 a       979     1    16     2    19
 -9.5661133532043238E-02 a       980     1    16     2    20
  2.6590627727846899E-01 a       981     1    17     2     1
  5.2425815466673220E-01 a       982     1    17     2     2
  2.4323150060086271E-01 a       983     1    17     2     3
 -1.6236816840490986E-01 a       984     1    17     2     4
  4.9036979246505408E-01 a       985     1    17     2     5
  5.7810572407500571E-01 a       986     1    17     2     6
 -4.1171098574480286E-01 a       987     1    17     2     7
 -3.1460137424808748E-01 a       988     1    17     2     8
 -6.3825216241791261E-01 a       989     1    17     2     9
 -9.2776304448750450E-03 a       990     1    17     2    10
 -6.0988320932697862E-03 a       991     1    17     2    11
 -1.6633061136408261E-01 a       992     1    17     2    12
 -2.3017765095601408E-01 a       993     1    17     2    13
 -5.1309552040527862E-01 a       994     1    17     2    14
  1.0230695555496147E-01 a       995     1    17     2    15
  3.8451247486651235E-01 a       996     1    17     2    16
  8.2268457011035967E-02 a       997     1    17     2    17
  5.5395772700060830E-01 a       998     1    17     2    18
  3.3333873047866708E-01 a       999     1    17     2    19
  3.4856864106983376E-01 a      1000     1    17     2    20
 -2.8578490084163682E-01 a      1001     1    18     2     1
  2.7916944492236628E-01 a      1002     1    18     2     2
 -5.3241027257885098E-01 a      1003     1    18     2     3
  4.1970118655122085E-01 a      1004     1    18     2     4
  3.3954409704471927E-01 a      1005     1    18     2     5
  3.9320913903006299E-01 a      1006     1    18     2     6
  5.3623395928698261E-02 a      1007     1    18     2     7
  1.3925093477452977E-01 a      1008     1    18     2     8
 -1.1681170054629939E-01 a      1009     1    18     2     9
  7.6462908545596509E-02 a      1010     1    18     2    10
 -3.4829355530842881E-01 a      1011     1    18     2    11
  4.7294253278249393E-01 a      1012     1    18     2    12
 -1.3298596658934672E-01 a      1013     1    18     2    13
 -1.8087261799666418E-01 a      1014     1    18     2    14
  3.2163431306128559E-01 a      1015     1    18     2    15
 -4.5268993698701304E-01 a      1016     1    18     2    16
  4.0439207906259250E-01 a      1017     1    18     2    17
  2.3346270748296871E-01 a      1018     1    18     2    18
 -1.1410184832121827E-01 a      1019     1    18     2    19
 -5.4659052293164689E-01 a      1020     1    18     2    20
 -1.5011929381462180E-01 a      1021     1    19     2     1
  5.5895825616330462E-02 a      1022     1    19     2     2
  3.1828514635379163E-01 a      1023     1    19     2     3
  5.9973767866770139E-02 a      1024     1    19     2     4
  4.9408095740242419E-01 a      1025     1    19     2     5
 -4.1971475526226382E-01 a      1026     1    19     2     6
 -9.7798887557533618E-02 a      1027     1    19     2     7
 -1.2697356707214311E-01 a      1028     1    19     2     8
  5.1709287851199592E-01 a      1029     1    19     2     9
 -1.2463362382724028E-01 a      1030     1    19     2    10
 -1.0988522285579094E-01 a      1031     1    19     2    11
 -9.2471568068408283E-02 a      1032     1    19     2    12
 -4.9928402960336699E-01 a      1033     1    19     2    13
 -3.0291626969383815E-02 a      1034     1    19     2    14
 -1.4033715980564976E-01 a      1035     1    19     2    15
 -2.8183278721670962E-01 a      1036     1    19     2    16
 -5.2523309006846508E-01 a      1037     1    19     2    17
 -1.6309288349211912E-01 a      1038     1    19     2    18
 -3.9347312453527000E-01 a      1039     1    19     2    19
  1.8306089834270955E-01 a      1040     1    19     2    20
  3.0581306658129204E-01 a      1041     1    20     2     1
 -3.8689274774135191E-01 a      1042     1    20     2     2
 -3.6077653992748354E-01 a      1043     1    20     2     3
  2.3813606559755204E-01 a      1044     1    20     2     4
 -2.4301589988109894E-02 a      1045     1    20     2     5
  2.4930357764408481E-01 a      1046     1    20     2     6
  3.6791339287813174E-01 a      1047     1    20     2     7
 -8.8706691004770785E-02 a      1048     1    20     2     8
 -1.0449421549327474E-01 a      1049     1    20     2     9
 -2.9338788227817731E-02 a      1050     1    20     2    10
  5.5589096278491312E-01 a      1051     1    20     2    11
  1.8701538532519837E-01 a      1052     1    20     2    12
  1.6750347052092562E-01 a      1053     1    20     2    13
 -4.3680832800845409E-01 a      1054     1    20     2    14
  2.6812030492984990E-01 a      1055     1    20     2    15
  3.6368329108323799E-01 a      1056     1    20     2    16
 -5.3876232247348654E-01 a      1057     1    20     2    17
  4.1339277329978974E-01 a      1058     1    20     2    18
 -6.6935192384463371E-01 a      1059     1    20     2    19
  5.2076200563128804E-02 a      1060     1    20     2    20
 -1.6954293793310615E+00 b      1061     2     1
 -3.3533852395613112E-01 b      1062     2     2
 -1.3428453741761364E+00 b      1063     2     3
  8.3551010566806627E-01 b      1064     2     4
  9.4111224603250521E-01 b      1065     2     5
 -6.8636763759269293E-01 b      1066     2     6
  1.5668844773876371E+00 b      1067     2     7
 -6.7975120954878643E-01 b      1068     2     8
  8.0326549672648084E-01 b      1069     2     9
  3.8402707298778466E-01 b      1070     2    10
  1.5313099836618000E+00 b      1071     2    11
  1.5060184866439541E+00 b      1072     2    12
