################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3207417051004410E-02 a       531     0    27     1    11
 -7.0154522380210957E-02 a       532     0    27     1    12
  1.1718907056639025E-01 a       533     0    27     1    13
  4.8152151511632879E-02 a       534     0    27     1    14
  8.4725186206078995E-02 a       535     0    27     1    15
 -8.1453171472792352E-02 a       536     0    27     1    16
  3.6694203058592591E-02 a       537     0    27     1    17
  1.5047506362217311E-01 a       538     0    27     1    18
  7.6037427285256962E-02 a       539     0    27     1    19
 -1.0170107242276799E-01 a       540     0    27     1    20
  5.0046241881415064E-02 a       541     0    28     1     1
 -6.5762200305484056E-03 a       542     0    28     1     2
 -7.9065341686031340E-02 a       543     0    28     1     3
 -4.2516651220294695E-02 a       544     0    28     1     4
  4.4504502332136910E-02 a       545     0    28     1     5
 -1.6930973897241540E-02 a       546     0    28     1     6
  5.0904885888724324E-03 a       547     0    28     1     7
 -1.5435368911312158E-01 a       548     0    28     1     8
 -8.2158074051141922E-02 a       549     0    28     1     9
 -4.1033296606028710E-02 a       550     0    28     1    10
 -1.4109056606810944E-01 a       551     0    28     1    11
  1.4631115951436660E-01 a       552     0    28     1    12
  4.1401395052050545E-02 a       553     0    28     1    13
 -2.7327710375554186E-03 a       554     0    28     1    14
  1.1188857158873321E-01 a       555     0    28     1    15
 -9.5552526495576634E-02 a       556     0    28     1    16
  9.6479975597512854E-02 a       557     0    28     1    17
  7.5199309348881332E-02 a       558     0    28     1    18
 -9.7659928383821079E-02 a       559     0    28     1    19
  3.2384077715610843E-01 a       560     0    28     1    20
 -8.0090466574325545E-02 a       561     0    29     1     1
  1.1496191804389613E-02 a       562     0    29     1     2
 -4.2769021810468245E-02 a       563     0    29     1     3
 -2.9834247095904043E-02 a       564     0    29     1     4
  4.2743860352810727E-02 a       565     0    29     1     5
 -3.5720155041093882E-02 a       566     0    29     1     6
  5.3826489064594883E-02 a       567     0    29     1     7
  4.5362019059561318E-02 a       568     0    29     1     8
  1.0996299177772409E-01 a       569     0    29     1     9
  3.5788383974570424E-02 a       570     0    29     1    10
  1.0797911790659249E-01 a       571     0    29     1    11
  2.2619566338929739E-02 a       572     0    29     1    12
 -3.4229832744925482E-03 a       573     0    29     1    13
  3.9229447758446737E-02 a       574     0    29     1    14
 -3.0211566236916832E-02 a       575     0    29     1    15
  1.9969880106198122E-02 a       576     0    29     1    16
 -1.0271586871131534E-01 a       577     0    29     1    17
  1.0519709909230442E-01 a       578     0    29     1    18
  1.2555031058292071E-01 a       579     0    29     1    19
 -8.6573928531666164E-02 a       580     0    29     1    20
  1.5366390615489318E-03 a       581     0    30     1     1
 -4.2951085548956471E-02 a       582     0    30     1     2
  1.1708432507125595E-02 a       583     0    30     1     3
  8.1800504302437602E-03 a       584     0    30     1     4
  7.9582305455814628E-02 a       585     0    30     1     5
 -7.2801918056116703E-03 a       586     0    30     1     6
  2.0531088728818422E-02 a       587     0    30     1     7
  1.1289730458564472E-01 a       588     0    30     1     8
  5.2722219658531209E-02 a       589     0    30     1     9
 -3.2754448486825689E-02 a       590     0    30     1    10
  8.8414918372879264E-03 a       591     0    30     1    11
  2.3887149220862127E-02 a       592     0    30     1    12
 -1.1252695782372278E-01 a       593     0    30     1    13
  6.0301446139160983E-02 a       594     0    30     1    14
 -7.1041164066974222E-02 a       595     0    30     1    15
  3.4009056094270636E-02 a       596     0    30     1    16
 -8.2233368518541364E-02 a       597     0    30     1    17
  1.0665648636492869E-02 a       598     0    30     1    18
  1.1169504440061633E-01 a       599     0    30     1    19
  1.4553576280380134E-02 a       600     0    30     1    20
  6.0841074758012257E-03 a       601     0    31     1     1
  1.1740298371789448E-01 a       602     0    31     1     2
  1.9949333755015350E-01 a       603     0    31     1     3
 -2.5243187188711969E-01 a       604     0    31     1     4
  1.8766692481844918E-01 a       605     0    31     1     5
 -2.6323193155688335E-01 a       606     0    31     1     6
 -2.1936384299084533E-01 a       607     0    31     1     7
 -6.1989269636991660E-03 a       608     0    31     1     8
 -3.9732711213491906E-01 a       609     0    31     1     9
 -9.3354752176416672E-02 a       610     0    31     1    10
  2.1065050381331912E-02 a       611     0    31     1    11
  2.3070448537065200E-01 a       612     0    31     1    12
  9.6373043638802364E-02 a       613     0    31     1    13
 -7.5886609708778766E-02 a       614     0    31     1    14
  2.2936124182999568E-01 a       615     0    31     1    15
 -1.2127968330036085E-01 a       616     0    31     1    16
 -3.2228919910834630E-01 a       617     0    31     1    17
  8.4297126738119621E-02 a       618     0    31     1    18
 -6.8792462664505519E-02 a       619     0    31     1    19
  5.5851816165301766E-03 a       620     0    31     1    20
  1.2788932157575197E-01 a       621     0    32     1     1
  6.8919167014621519E-03 a       622     0    32     1     2
  2.2565002325295389E-01 a       623     0    32     1     3
 -1.3192150237982056E-02 a       624     0    32     1     4
  2.1363439626466135E-01 a       625     0    32     1     5
  7.9084408234744136E-02 a       626     0    32     1     6
  1.1205234956046143E-02 a       627     0    32     1     7
  1.1917199116149486E-01 a       628     0    32     1     8
  7.2016838881606995E-02 a       629     0    32     1     9
 -3.2775189175992099E-02 a       630     0    32     1    10
  6.7806945702111224E-02 a       631     0    32     1    11
 -1.0840246853567191E-01 a       632     0    32     1    12
 -1.4689761110615637E-01 a       633     0    32     1    13
  8.6851813553846163E-02 a       634     0    32     1    14
  1.5226016161032732E-01 a       635     0    32     1    15
 -1.5345064493670263E-01 a       636     0    32     1    16
 -9.7694131099076389E-02 a       637     0    32     1    17
  1.0341848198781740E-02 a       638     0    32     1    18
 -1.0481511654781941E-01 a       639     0    32     1    19
 -1.4231046067823860E-01 a       640     0    32     1    20
  1.0851958249120705E-02 a       641     0    33     1     1
 -5.1536373806914371E-01 a       642     0    33     1     2
  4.5812138880720088E-01 a       643     0    33     1     3
 -1.7661031763712876E-01 a       644     0    33     1     4
  3.3242892423181951E-02 a       645     0    33     1     5
  3.4231304111491884E-01 a       646     0    33     1     6
  2.5896172423020042E-01 a       647     0    33     1     7
 -9.4646058320595056E-03 a       648     0    33     1     8
  1.3473814809101919E-01 a       649     0    33     1     9
  3.0117095930312188E-03 a       650     0    33     1    10
 -3.1736031243637303E-01 a       651     0    33     1    11
 -2.0015737066277389E-01 a       652     0    33     1    12
 -2.5811857641298358E-01 a       653     0    33     1    13
 -8.6046529653358420E-02 a       654     0    33     1    14
 -6.8833459794959828E-01 a       655     0    33     1    15
  1.8541577525167996E-01 a       656     0    33     1    16
  1.0802431192335120E-01 a       657     0    33     1    17
  1.2972179854284710E-01 a       658     0    33     1    18
 -2.0003651708788664E-01 a       659     0    33     1    19
  3.8642391652532249E-01 a       660     0    33     1    20
  1.4609230961466629E-01 a       661     0    34     1     1
 -8.1989222588130753E-02 a       662     0    34     1     2
  2.7963809018080948E-01 a       663     0    34     1     3
  8.3820835659759008E-02 a       664     0    34     1     4
  1.9966618315005105E-01 a       665     0    34     1     5
 -1.1708312203626657E-01 a       666     0    34     1     6
  1.1695520111389630E-01 a       667     0    34     1     7
  1.9292662230408067E-01 a       668     0    34     1     8
  4.7154917461246698E-02 a       669     0    34     1     9
 -2.2045980405227283E-01 a       670     0    34     1    10
  3.1161191639415503E-01 a       671     0    34     1    11
  1.1709985444218338E-01 a       672     0    34     1    12
 -2.2281147331484871E-01 a       673     0    34     1    13
 -8.1671240672234677E-02 a       674     0    34     1    14
  1.0729402808944079E-01 a       675     0    34     1    15
  1.7348378127905763E-02 a       676     0    34     1    16
 -2.9219174882602689E-01 a       677     0    34     1    17
 -5.8124429109808133E-02 a       678     0    34     1    18
 -3.9230571756755078E-03 a       679     0    34     1    19
  4.1130730165038515E-02 a       680     0    34     1    20
  6.8135946605400637E-03 a       681     0    35     1     1
 -2.1465367211739525E-01 a       682     0    35     1     2
 -5.1242579413607308E-03 a       683     0    35     1     3
  4.9957017873089503E-02 a       684     0    35     1     4
 -9.0232239920099919E-02 a       685     0    35     1     5
  1.0422599107197245E-02 a       686     0    35     1     6
 -1.3409532073409977E-01 a       687     0    35     1     7
  1.1344883011699589E-01 a       688     0    35     1     8
 -1.9670873331731009E-01 a       689     0    35     1     9
  4.1709013841772440E-02 a       690     0    35     1    10
  7.2309369955187455E-02 a       691     0    35     1    11
 -1.5921505552792720E-01 a       692     0    35     1    12
 -4.8606542841607009E-02 a       693     0    35     1    13
 -3.9992257168573568E-02 a       694     0    35     1    14
 -1.9022338761443802E-01 a       695     0    35     1    15
  1.5276527873306739E-02 a       696     0    35     1    16
  1.4754167390745421E-01 a       697     0    35     1    17
 -1.6407239728985404E-01 a       698     0    35     1    18
  2.4570876569591133E-02 a       699     0    35     1    19
  7.4483418848003677E-02 a       700     0    35     1    20
  1.9516560612551545E-01 a       701     0    36     1     1
  4.1680401461508015E-01 a       702     0    36     1     2
 -4.5547960987537950E-01 a       703     0    36     1     3
  2.9860393011152997E-01 a       704     0    36     1     4
 -2.9380939471253364E-01 a       705     0    36     1     5
 -4.8344372870433271E-02 a       706     0    36     1     6
  1.0101407234348009E-01 a       707     0    36     1     7
  5.8369398139882595E-02 a       708     0    36     1     8
  7.8548781268102150E-02 a       709     0    36     1     9
 -1.1655921279518101E-02 a       710     0    36     1    10
  2.6717723611431177E-01 a       711     0    36     1    11
  2.4632110922181674E-01 a       712     0    36     1    12
  2.1685109554269902E-01 a       713     0    36     1    13
 -1.7661765294967199E-01 a       714     0    36     1    14
  5.9508182112343255E-01 a       715     0    36     1    15
  1.0442292684500767E-01 a       716     0    36     1    16
  3.3922844995108187E-01 a       717     0    36     1    17
 -2.6572605759241441E-01 a       718     0    36     1    18
 -2.3071807125062455E-01 a       719     0    36     1    19
 -1.9487316889376399E-01 a       720     0    36     1    20
 -1.7150458052019282E-01 a       721     0    37     1     1
  1.9374509457166833E-01 a       722     0    37     1     2
 -2.3011860487496841E-01 a       723     0    37     1     3
  2.5159407583876088E-02 a       724     0    37     1     4
  1.5437742239968580E-01 a       725     0    37     1     5
  2.7467639453999857E-02 a       726     0    37     1     6
  1.5006518395490512E-01 a       727     0    37     1     7
 -2.7425662835170783E-01 a       728     0    37     1     8
  2.2861200945305629E-01 a       729     0    37     1     9
  1.3343541287187663E-01 a       730     0    37     1    10
 -2.0563049280182624E-01 a       731     0    37     1    11
 -1.4987091663903868E-01 a       732     0    37     1    12
  7.3555546475245981E-02 a       733     0    37     1    13
 -4.8048670355450872E-02 a       734     0    37     1    14
  1.6866799867882631E-01 a       735     0    37     1    15
  1.2649541186868632E-01 a       736     0    37     1    16
  9.6114303988115074E-02 a       737     0    37     1    17
 -8.8677438857985694E-02 a       738     0    37     1    18
  1.4053465645231175E-01 a       739     0    37     1    19
 -8.4332737359619804E-03 a       740     0    37     1    20
  7.7784055533793514E-02 a       741     0    38     1     1
  5.7659860166154361E-02 a       742     0    38     1     2
  1.3693966390750142E-02 a       743     0    38     1     3
 -2.8505812610234924E-02 a       744     0    38     1     4
  4.0739974484033617E-02 a       745     0    38     1     5
 -6.3736011274849291E-02 a       746     0    38     1     6
  1.5874149892595721E-01 a       747     0    38     1     7
  9.4062043370773354E-02 a       748     0    38     1     8
 -1.2742406777428894E-01 a       749     0    38     1     9
  4.1060294485400578E-02 a       750     0    38     1    10
 -7.3978284805513925E-02 a       751     0    38     1    11
 -5.2643530287989203E-02 a       752     0    38     1    12
 -1.4282737939250867E-01 a       753     0    38     1    13
 -2.0267925838482137E-01 a       754     0    38     1    14
  1.5924809794131226E-01 a       755     0    38     1    15
 -1.0892880364121277E-01 a       756     0    38     1    16
  5.1585407913142416E-02 a       757     0    38     1    17
  6.2182236917688857E-02 a       758     0    38     1    18
 -6.8590949034569804E-02 a       759     0    38     1    19
 -1.2058579577345441E-01 a       760     0    38     1    20
  2.7115365422713161E-01 a       761     0    39     1     1
 -5.7592685805673213E-02 a       762     0    39     1     2
  7.3964688785275762E-02 a       763     0    39     1     3
 -2.2537280525431438E-01 a       764     0    39     1     4
 -1.8937273205704869E-01 a       765     0    39     1     5
 -4.3934179385089984E-02 a       766     0    39     1     6
 -1.1491331783116673E-01 a       767     0    39     1     7
  2.3310273192210276E-01 a       768     0    39     1     8
 -1.2833619676488112E-01 a       769     0    39     1     9
 -2.6644676898743991E-01 a       770     0    39     1    10
  2.4660362836325669E-01 a       771     0    39     1    11
  3.7412230099247984E-01 a       772     0    39     1    12
 -9.7734348818805231E-02 a       773     0    39     1    13
  2.9157921092746458E-01 a       774     0    39     1    14
  3.9348434804623067E-01 a       775     0    39     1    15
 -3.5874519069333177E-01 a       776     0    39     1    16
  1.1090385400324461E-01 a       777     0    39     1    17
  3.8607323909689567E-01 a       778     0    39     1    18
 -3.4883726444218238E-01 a       779     0    39     1    19
 -2.5142186324809668E-01 a       780     0    39     1    20
 -1.9601307040907520E-01 a       781     0    40     1     1
  2.4004348159416561E-01 a       782     0    40     1     2
 -1.4677357915295816E-01 a       783     0    40     1     3
  2.4274684941943214E-01 a       784     0    40     1     4
  1.7623066184274327E-01 a       785     0    40     1     5
  4.5520615026688455E-01 a       786     0    40     1     6
  2.4254280296702854E-01 a       787     0    40     1     7
  7.3271785338982209E-02 a       788     0    40     1     8
  2.7918084711145619E-01 a       789     0    40     1     9
  3.0720670201425648E-01 a       790     0    40     1    10
 -8.1817284882716224E-02 a       791     0    40     1    11
  1.9935038630610830E-01 a       792     0    40     1    12
  2.0710792077830775E-01 a       793     0    40     1    13
  7.0637907992233184E-02 a       794     0    40     1    14
  1.9026469704720672E-01 a       795     0    40     1    15
 -2.3508301764699216E-02 a       796     0    40     1    16
  7.1686373095916356E-02 a       797     0    40     1    17
  1.2394606728302532E-01 a       798     0    40     1    18
  1.3340090333826687E-01 a       799     0    40     1    19
 -1.3535820697152648E-01 a       800     0    40     1    20
 -4.2311247639958340E-02 a       801     0    41     1     1
  1.5777771187992720E-01 a       802     0    41     1     2
 -5.7598655540278751E-02 a       803     0    41     1     3
  8.0260372374707220E-02 a       804     0    41     1     4
 -1.1058203161646717E-01 a       805     0    41     1     5
  2.6542504295163267E-02 a       806     0    41     1     6
 -1.2629909061893888E-01 a       807     0    41     1     7
  8.7624459894655893E-02 a       808     0    41     1     8
  1.7091158102170643E-04 a       809     0    41     1     9
 -3.5915817902369938E-02 a       810     0    41     1    10
  1.1264239738544608E-01 a       811     0    41     1    11
  1.8036982490457082E-01 a       812     0    41     1    12
 -1.7987939362767099E-02 a       813     0    41     1    13
 -6.3570211688926417E-02 a       814     0    41     1    14
  8.0887256133442775E-02 a       815     0    41     1    15
 -1.1428697858745204E-01 a       816     0    41     1    16
  1.2268335328863617E-01 a       817     0    41     1    17
  6.1139764057667953E-02 a       818     0    41     1    18
 -1.6605573493904489E-02 a       819     0    41     1    19
  2.4898695785670974E-01 a       820     0    41     1    20
 -1.0918208157835352E-01 a       821     0    42     1     1
 -2.1849690953815731E-01 a       822     0    42     1     2
 -7.3081829081819025E-02 a       823     0    42     1     3
  4.1019775021960386E-01 a       824     0    42     1     4
  2.8269073209199480E-01 a       825     0    42     1     5
 -2.8544200643534086E-02 a       826     0    42     1     6
  1.1722999134640567E-01 a       827     0    42     1     7
 -1.3874394840713175E-01 a       828     0    42     1     8
  1.4913232158791676E-01 a       829     0    42     1     9
  1.6610764025543007E-01 a       830     0    42     1    10
  1.0247772236322701E-01 a       831     0    42     1    11
 -9.9726290704670303E-02 a       832     0    42     1    12
 -1.0392792046323999E-01 a       833     0    42     1    13
 -1.6198549826800571E-01 a       834     0    42     1    14
 -2.7412643962740457E-01 a       835     0    42     1    15
 -2.5933917476173873E-01 a       836     0    42     1    16
  8.3122573733210067E-02 a       837     0    42     1    17
  3.2232565869121481E-02 a       838     0    42     1    18
  1.0740565319699295E-01 a       839     0    42     1    19
  1.6928993821642718E-01 a       840     0    42     1    20
  6.1238404223250997E-02 a       841     0    43     1     1
  2.4828111005786944E-02 a       842     0    43     1     2
  4.8925073488968376E-03 a       843     0    43     1     3
  6.0553604510499917E-02 a       844     0    43     1     4
 -2.0697554866325987E-03 a       845     0    43     1     5
  1.1124128571530048E-02 a       846     0    43     1     6
 -1.3257457348567939E-01 a       847     0    43     1     7
  8.5454443632370040E-03 a       848     0    43     1     8
 -5.5504120302427525E-02 a       849     0    43     1     9
  3.9098672485597848E-03 a       850     0    43     1    10
 -4.6291966656010791E-02 a       851     0    43     1    11
 -9.9738928256254925E-02 a       852     0    43     1    12
 -6.0393853307599339E-02 a       853     0    43     1    13
  3.0486307061153125E-02 a       854     0    43     1    14
  6.7743777183191023E-02 a       855     0    43     1    15
  5.0856859898630790E-03 a       856     0    43     1    16
 -4.4844271557743731E-02 a       857     0    43     1    17
 -1.0741855559775922E-01 a       858     0    43     1    18
  1.1999869053180533E-02 a       859     0    43     1    19
 -7.8508010797549987E-02 a       860     0    43     1    20
 -3.7171383812468810E-02 a       861     0    44     1     1
  9.5209327404992272E-02 a       862     0    44     1     2
 -1.8326311941572362E-01 a       863     0    44     1     3
  4.9099501382681737E-02 a       864     0    44     1     4
 -8.8761761204864717E-02 a       865     0    44     1     5
 -5.1950511902511452E-02 a       866     0    44     1     6
  2.3748203727413603E-01 a       867     0    44     1     7
 -2.1091619340844060E-02 a       868     0    44     1     8
 -2.2128694740079138E-01 a       869     0    44     1     9
  5.9177930186616046E-02 a       870     0    44     1    10
 -7.2431388630749036E-02 a       871     0    44     1    11
 -1.9675670023704336E-01 a       872     0    44     1    12
  1.0625174972612965E-01 a       873     0    44     1    13
 -1.9950199692325035E-01 a       874     0    44     1    14
 -3.7805758940668927E-02 a       875     0    44     1    15
  9.2108385609699500E-02 a       876     0    44     1    16
  4.8119712664908852E-02 a       877     0    44     1    17
  2.4445330018238062E-01 a       878     0    44     1    18
  1.6667737945434993E-01 a       879     0    44     1    19
 -9.0547129570221610E-02 a       880     0    44     1    20
 -3.9484526466348528E-02 a       881     0    45     1     1
 -1.0616657792459089E-01 a       882     0    45     1     2
 -7.9944201372942739E-02 a       883     0    45     1     3
  1.4012533666063845E-01 a       884     0    45     1     4
 -1.4828003298908948E-01 a       885     0    45     1     5
 -5.9338673379354778E-02 a       886     0    45     1     6
  3.8669012442634661E-02 a       887     0    45     1     7
 -7.0121381168592914E-02 a       888     0    45     1     8
 -4.1883294565034077E-02 a       889     0    45     1     9
 -4.8655639780584771E-02 a       890     0    45     1    10
 -4.9253097699705442E-02 a       891     0    45     1    11
 -5.8322415872725714E-02 a       892     0    45     1    12
 -4.1807332828391007E-04 a       893     0    45     1    13
  1.1349286089557660E-01 a       894     0    45     1    14
 -7.3691812840276025E-02 a       895     0    45     1    15
  2.0655247492057424E-01 a       896     0    45     1    16
  3.1464561539790811E-02 a       897     0    45     1    17
  4.9337101711433594E-02 a       898     0    45     1    18
  1.3943131294602112E-01 a       899     0    45     1    19
  1.2434047095038691E-02 a       900     0    45     1    20
 -5.9819838256367830E-02 a       901     0    46     1     1
  1.0385032117771094E-01 a       902     0    46     1     2
 -1.9091545543502864E-01 a       903     0    46     1     3
 -3.5860228324772309E-01 a       904     0    46     1     4
 -2.0035238726011301E-01 a       905     0    46     1     5
 -4.9364069320527490E-02 a       906     0    46     1     6
 -1.9945186643947718E-01 a       907     0    46     1     7
 -2.4118989095214777E-01 a       908     0    46     1     8
  7.7984330261646723E-02 a       909     0    46     1     9
  8.5507590609217241E-02 a       910     0    46     1    10
 -6.9251032158721595E-02 a       911     0    46     1    11
 -9.3375194929664090E-02 a       912     0    46     1    12
  3.6604240871347130E-02 a       913     0    46     1    13
  2.2328036502248400E-01 a       914     0    46     1    14
 -2.3169346522372034E-01 a       915     0    46     1    15
  1.5009596665731936E-01 a       916     0    46     1    16
 -3.0921581350250697E-02 a       917     0    46     1    17
 -1.5488049286319761E-01 a       918     0    46     1    18
  1.1122737695953559E-02 a       919     0    46     1    19
  3.5838646707164350E-02 a       920     0    46     1    20
  2.9323012589749720E-01 a       921     0    47     1     1
  2.1575735457825079E-01 a       922     0    47     1     2
  9.8254941230985895E-02 a       923     0    47     1     3
 -6.0931846533533902E-02 a       924     0    47     1     4
 -1.5976130804198380E-01 a       925     0    47     1     5
  9.0227795223645615E-02 a       926     0    47     1     6
  2.3755287553118054E-01 a       927     0    47     1     7
  2.3507717121721963E-01 a       928     0    47     1     8
  7.1233549459111976E-03 a       929     0    47     1     9
 -4.7262502768473248E-02 a       930     0    47     1    10
  1.2032345803009303E-01 a       931     0    47     1    11
 -1.8129929874151413E-01 a       932     0    47     1    12
 -2.0222208113483076E-01 a       933     0    47     1    13
  1.0803307059143205E-01 a       934     0    47     1    14
  2.6962229677962818E-01 a       935     0    47     1    15
 -3.1485385431567967E-02 a       936     0    47     1    16
 -7.1306382152275555E-02 a       937     0    47     1    17
  9.3653884794646064E-02 a       938     0    47     1    18
 -1.9247175072905556E-01 a       939     0    47     1    19
 -2.2031128507763679E-02 a       940     0    47     1    20
  1.6508036738849929E-01 a       941     0    48     1     1
 -2.3783628097068193E-01 a       942     0    48     1     2
 -2.3558915712049780E-01 a       943     0    48     1     3
  4.0554404939875072E-01 a       944     0    48     1     4
 -1.6248616458556647E-01 a       945     0    48     1     5
 -7.9192499683684275E-02 a       946     0    48     1     6
 -3.0238299601734636E-01 a       947     0    48     1     7
 -1.6720422230757193E-01 a       948     0    48     1     8
 -2.6716416762746437E-01 a       949     0    48     1     9
 -2.1267725015878907E-02 a       950     0    48     1    10
 -9.5844024587170076E-02 a       951     0    48     1    11
 -1.8718058703569385E-01 a       952     0    48     1    12
 -1.9377177099649982E-02 a       953     0    48     1    13
  1.5167699475310695E-01 a       954     0    48     1    14
 -3.2057222149396665E-02 a       955     0    48     1    15
 -4.6107538772528245E-01 a       956     0    48     1    16
 -1.0126979535540596E-02 a       957     0    48     1    17
 -1.8914633914536602E-01 a       958     0    48     1    18
  1.9161293833389795E-01 a       959     0    48     1    19
  1.7668250947976175E-01 a       960     0    48     1    20
  2.8917947800680997E-02 a       961     0    49     1     1
  1.5424047860892073E-01 a       962     0    49     1     2
  8.8757559023977306E-02 a       963     0    49     1     3
 -9.7522860308939835E-02 a       964     0    49     1     4
  2.4098825846991245E-01 a       965     0    49     1     5
  1.0115280276652375E-01 a       966     0    49     1     6
  1.4626268054395647E-01 a       967     0    49     1     7
 -3.1326342345691115E-02 a       968     0    49     1     8
  2.4704927770113606E-02 a       969     0    49     1     9
 -6.0685751081544531E-02 a       970     0    49     1    10
  4.9054952478481371E-02 a       971     0    49     1    11
  1.7243257752239182E-02 a       972     0    49     1    12
 -5.5344108267336448E-02 a       973     0    49     1    13
 -1.7729312357150800E-03 a       974     0    49     1    14
 -2.4786362831210138E-01 a       975     0    49     1    15
  1.9461557912350333E-01 a       976     0    49     1    16
 -1.6842779950196701E-01 a       977     0    49     1    17
  2.6377493831860382E-01 a       978     0    49     1    18
 -1.8050883196277384E-01 a       979     0    49     1    19
  1.8957355635321705E-03 a       980     0    49     1    20
 -1.5563355301042098E-01 a       981     0    50     1     1
 -2.6691603981500327E-02 a       982     0    50     1     2
  8.0000694657987228E-03 a       983     0    50     1     3
 -5.9661684444578325E-02 a       984     0    50     1     4
 -6.4743567100161700E-02 a       985     0    50     1     5
  2.1009471611492456E-02 a       986     0    50     1     6
 -1.1518934793832465E-01 a       987     0    50     1     7
 -2.1123307624552662E-01 a       988     0    50     1     8
  1.3081247947530247E-01 a       989     0    50     1     9
  2.5579038879889476E-02 a       990     0    50     1    10
  1.4543037662917721E-01 a       991     0    50     1    11
  7.5411076792256060E-02 a       992     0    50     1    12
  1.7452971754807398E-01 a       993     0    50     1    13
  9.3728222788741170E-02 a       994     0    50     1    14
 -1.7065655205508856E-01 a       995     0    50     1    15
  1.8412937877121704E-01 a       996     0    50     1    16
 -1.5867378172817409E-01 a       997     0    50     1    17
  3.5303285489876634E-04 a       998     0    50     1    18
  9.1057477144340468E-02 a       999     0    50     1    19
  4.8561475779643655E-02 a      1000     0    50     1    20
  2.0242855190438398E-02 a      1001     0    51     1     1
  2.0847355075603577E-01 a      1002     0    51     1     2
 -3.1756220525163253E-01 a      1003     0    51     1     3
  3.3530725761169444E-01 a      1004     0    51     1     4
 -6.5358352422702826E-02 a      1005     0    51     1     5
 -3.6426598716436165E-01 a      1006     0    51     1     6
  2.8499601506655220E-01 a      1007     0    51     1     7
  2.0820181961046122E-01 a      1008     0    51     1     8
  3.8714214361188121E-01 a      1009     0    51     1     9
  4.0986236650979713E-01 a      1010     0    51     1    10
  8.6622048907444363E-02 a      1011     0    51     1    11
 -2.6658983461940244E-02 a      1012     0    51     1    12
  1.5894283411303975E-01 a      1013     0    51     1    13
 -3.6063722587681440E-01 a      1014     0    51     1    14
  5.7146518136327629E-01 a      1015     0    51     1    15
 -3.5414566086850098E-02 a      1016     0    51     1    16
  7.5750560739160408E-02 a      1017     0    51     1    17
 -1.2922815816237573E-02 a      1018     0    51     1    18
  1.8998836831601226E-01 a      1019     0    51     1    19
  1.2394484905919660E-01 a      1020     0    51     1    20
 -1.5176347102330162E-01 a      1021     0    52     1     1
  2.5768350017770675E-01 a      1022     0    52     1     2
  9.7579303816472424E-02 a      1023     0    52     1     3
  8.2199224992859279E-03 a      1024     0    52     1     4
  2.1555557189815547E-01 a      1025     0    52     1     5
 -1.2929430938476200E-01 a      1026     0    52     1     6
  2.1704863233211671E-01 a      1027     0    52     1     7
  7.5163841551468977E-02 a      1028     0    52     1     8
  1.9647059397641820E-02 a      1029     0    52     1     9
 -1.2545723604464315E-01 a      1030     0    52     1    10
  1.7053020067213451E-01 a      1031     0    52     1    11
 -1.0880600762950592E-01 a      1032     0    52     1    12
 -1.1010543302914477E-01 a      1033     0    52     1    13
 -1.3457385114631742E-01 a      1034     0    52     1    14
 -2.9378675888107536E-01 a      1035     0    52     1    15
 -1.5843090345552695E-02 a      1036     0    52     1    16
  2.9895700190171193E-01 a      1037     0    52     1    17
  7.0636389786642440E-02 a      1038     0    52     1    18
 -3.2144495485828921E-02 a      1039     0    52     1    19
 -3.2365789423821673E-01 a      1040     0    52     1    20
  1.8898943836274003E-02 a      1041     0    53     1     1
 -1.0905267416756256E-01 a      1042     0    53     1     2
 -9.2787387249897157E-02 a      1043     0    53     1     3
  3.1507267178038589E-02 a      1044     0    53     1     4
 -2.0851137157196989E-01 a      1045     0    53     1     5
 -3.6703513184508582E-02 a      1046     0    53     1     6
  1.6104893738001028E-01 a      1047     0    53     1     7
  9.3627253972098146E-02 a      1048     0    53     1     8
 -2.7045449590539922E-01 a      1049     0    53     1     9
 -3.5570129324266536E-02 a      1050     0    53     1    10
 -1.2371608368124717E-01 a      1051     0    53     1    11
 -1.3937970076697534E-01 a      1052     0    53     1    12
 -2.6899627111481160E-02 a      1053     0    53     1    13
 -5.5825173789688862E-02 a      1054     0    53     1    14
 -8.5276551602061754E-02 a      1055     0    53     1    15
 -5.9046698284368725E-02 a      1056     0    53     1    16
 -8.7011585780482140E-02 a      1057     0    53     1    17
 -7.3385628072616796E-02 a      1058     0    53     1    18
  1.5113677442113693E-01 a      1059     0    53     1    19
 -8.8833772204756467E-02 a      1060     0    53     1    20
 -5.9990021548047182E-02 a      1061     0    54     1     1
 -3.7533887980150761E-02 a      1062     0    54     1     2
  9.7663539098065202E-02 a      1063     0    54     1     3
 -3.0034085071537631E-01 a      1064     0    54     1     4
 -8.0795395465033351E-02 a      1065     0    54     1     5
  1.0733794253417463E-01 a      1066     0    54     1     6
 -2.5586384115606927E-02 a      1067     0    54     1     7
