################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5571611636306091E-02 a       531     0    27     1    11
  4.5536300307470138E-03 a       532     0    27     1    12
 -2.3687226276338461E-02 a       533     0    27     1    13
  1.8445919294510309E-03 a       534     0    27     1    14
 -1.3261768336517701E-01 a       535     0    27     1    15
 -1.9915064955906006E-01 a       536     0    27     1    16
  7.5081200207124096E-02 a       537     0    27     1    17
  1.7989572453561853E-01 a       538     0    27     1    18
  1.9443743428370286E-01 a       539     0    27     1    19
  1.6650020538701041E-01 a       540     0    27     1    20
 -2.8824912461893987E-01 a       541     0    28     1     1
 -1.6195748287351602E-01 a       542     0    28     1     2
 -2.0685787624839516E-01 a       543     0    28     1     3
 -1.7866008234084758E-02 a       544     0    28     1     4
  2.7573106322285851E-01 a       545     0    28     1     5
 -1.0333479050251199E-01 a       546     0    28     1     6
  3.7010658763530435E-02 a       547     0    28     1     7
 -1.4798420087400216E-01 a       548     0    28     1     8
  7.8599169132275160E-02 a       549     0    28     1     9
 -2.9252658305785374E-02 a       550     0    28     1    10
  7.5520142440902605E-02 a       551     0    28     1    11
  5.3795252678657576E-02 a       552     0    28     1    12
  6.6558546619186268E-02 a       553     0    28     1    13
 -1.2939248936323013E-02 a       554     0    28     1    14
 -1.3653545415112966E-01 a       555     0    28     1    15
  2.1318223552358206E-01 a       556     0    28     1    16
 -1.9523311627096940E-01 a       557     0    28     1    17
  1.7611988949085025E-01 a       558     0    28     1    18
 -1.6433336309442542E-01 a       559     0    28     1    19
  1.3112808708586535E-01 a       560     0    28     1    20
 -4.8478163334306672E-03 a       561     0    29     1     1
  5.4520259232368980E-02 a       562     0    29     1     2
 -7.8412888138099185E-02 a       563     0    29     1     3
  4.5727466321333357E-02 a       564     0    29     1     4
  3.1862702442912196E-04 a       565     0    29     1     5
 -1.0191219809709912E-01 a       566     0    29     1     6
  9.2723518209568909E-03 a       567     0    29     1     7
  7.2172144783230932E-02 a       568     0    29     1     8
  1.3679831126293374E-01 a       569     0    29     1     9
  1.2706480958167166E-01 a       570     0    29     1    10
  1.7100526518651635E-01 a       571     0    29     1    11
  3.0314075848211552E-02 a       572     0    29     1    12
 -2.0142720582223488E-02 a       573     0    29     1    13
 -9.3850151104470134E-02 a       574     0    29     1    14
  8.0643187218321241E-02 a       575     0    29     1    15
  2.2251785963927931E-01 a       576     0    29     1    16
  3.1374199757893399E-02 a       577     0    29     1    17
 -1.4254579846424370E-01 a       578     0    29     1    18
 -1.0403124075393847E-02 a       579     0    29     1    19
  3.2750648208047489E-02 a       580     0    29     1    20
  7.8897233554817245E-02 a       581     0    30     1     1
  1.1118219784915494E-01 a       582     0    30     1     2
  1.0821723118699354E-02 a       583     0    30     1     3
 -2.1347975148398701E-02 a       584     0    30     1     4
 -5.0868808776904036E-02 a       585     0    30     1     5
 -1.6684826405639280E-01 a       586     0    30     1     6
 -8.6888318211236382E-02 a       587     0    30     1     7
 -9.1524822383771826E-02 a       588     0    30     1     8
 -6.4877913338862545E-02 a       589     0    30     1     9
  1.9029121053828643E-01 a       590     0    30     1    10
  1.3322721012500718E-01 a       591     0    30     1    11
 -1.1849905989595958E-02 a       592     0    30     1    12
 -6.5973038270656037E-02 a       593     0    30     1    13
  5.5078960888303122E-02 a       594     0    30     1    14
  2.1866357045927368E-01 a       595     0    30     1    15
 -7.8015109937568855E-02 a       596     0    30     1    16
  1.5255567203474599E-01 a       597     0    30     1    17
 -1.5647650645143302E-01 a       598     0    30     1    18
 -7.1240133628838381E-02 a       599     0    30     1    19
 -1.0840987837895313E-01 a       600     0    30     1    20
 -7.1047807713512878E-02 a       601     0    31     1     1
 -1.6920911924137441E-01 a       602     0    31     1     2
  1.6622950013172702E-01 a       603     0    31     1     3
 -2.6249351776553220E-01 a       604     0    31     1     4
 -1.4940807520560426E-01 a       605     0    31     1     5
  1.7104374845204420E-01 a       606     0    31     1     6
 -6.7555513493658084E-02 a       607     0    31     1     7
  4.2094018029928057E-02 a       608     0    31     1     8
 -2.3497736464484290E-01 a       609     0    31     1     9
 -8.4304429040568632E-02 a       610     0    31     1    10
  4.2553913461898507E-01 a       611     0    31     1    11
 -4.4070194895818215E-01 a       612     0    31     1    12
  1.2711990370940374E-01 a       613     0    31     1    13
  3.6232585465542638E-01 a       614     0    31     1    14
 -2.2623524915910795E-01 a       615     0    31     1    15
 -2.5069180586337064E-01 a       616     0    31     1    16
 -4.3205813024978879E-01 a       617     0    31     1    17
 -1.0415766214697815E-02 a       618     0    31     1    18
  3.2703630926389060E-02 a       619     0    31     1    19
 -4.1205476219163034E-01 a       620     0    31     1    20
 -5.6520045915198346E-02 a       621     0    32     1     1
 -1.8948127063187734E-01 a       622     0    32     1     2
 -2.8637155232329620E-01 a       623     0    32     1     3
  2.4989182240350339E-02 a       624     0    32     1     4
 -2.1169640319650750E-05 a       625     0    32     1     5
 -3.3228213351016458E-02 a       626     0    32     1     6
 -2.9435152336416948E-01 a       627     0    32     1     7
  6.0604441146204426E-02 a       628     0    32     1     8
 -2.4743930706390796E-01 a       629     0    32     1     9
 -2.5246064576806460E-01 a       630     0    32     1    10
 -3.2539567128604607E-01 a       631     0    32     1    11
  5.8476468567725724E-02 a       632     0    32     1    12
 -1.6942870243337401E-02 a       633     0    32     1    13
  1.8290812783517043E-02 a       634     0    32     1    14
  1.2628703172328559E-01 a       635     0    32     1    15
 -2.0300468226857055E-01 a       636     0    32     1    16
  3.8977739148908778E-02 a       637     0    32     1    17
 -7.8720803989585211E-02 a       638     0    32     1    18
 -1.3192232233012050E-01 a       639     0    32     1    19
  1.4970238080681955E-01 a       640     0    32     1    20
  3.3681646171687801E-01 a       641     0    33     1     1
  2.9293712357417179E-01 a       642     0    33     1     2
 -1.8734626338095547E-01 a       643     0    33     1     3
  1.6603892545762050E-01 a       644     0    33     1     4
  2.8739754237766441E-01 a       645     0    33     1     5
  3.7143553106265088E-03 a       646     0    33     1     6
  2.8542417077893784E-01 a       647     0    33     1     7
 -1.0191100312822281E-01 a       648     0    33     1     8
 -1.0069640096304283E-01 a       649     0    33     1     9
  7.3081249548842514E-02 a       650     0    33     1    10
 -1.0854385558960501E-01 a       651     0    33     1    11
  2.7708793472667470E-01 a       652     0    33     1    12
  2.6737995137440895E-01 a       653     0    33     1    13
 -2.3590227129647193E-01 a       654     0    33     1    14
 -1.3721273995064048E-01 a       655     0    33     1    15
 -2.1870394302549553E-01 a       656     0    33     1    16
  4.5688048452170726E-01 a       657     0    33     1    17
 -1.4104663442399609E-01 a       658     0    33     1    18
 -2.3790038004111799E-01 a       659     0    33     1    19
 -1.6190619119405242E-02 a       660     0    33     1    20
  2.5723879540806477E-01 a       661     0    34     1     1
 -1.7067693180384350E-01 a       662     0    34     1     2
 -3.2486772312321566E-01 a       663     0    34     1     3
  2.1135074163163767E-01 a       664     0    34     1     4
 -3.1247809085302342E-01 a       665     0    34     1     5
 -1.0421165834182913E-01 a       666     0    34     1     6
 -7.8152129856497859E-02 a       667     0    34     1     7
  1.1497722040058226E-02 a       668     0    34     1     8
 -2.5676318408574911E-01 a       669     0    34     1     9
 -1.8149295817355332E-01 a       670     0    34     1    10
  1.4601472232418755E-01 a       671     0    34     1    11
 -3.5433373689022565E-02 a       672     0    34     1    12
  2.5653238990693400E-01 a       673     0    34     1    13
 -2.1292659577368564E-01 a       674     0    34     1    14
  1.0713179334424033E-01 a       675     0    34     1    15
 -1.7088245978008242E-02 a       676     0    34     1    16
 -6.7368886111472445E-02 a       677     0    34     1    17
  1.3512143900719145E-01 a       678     0    34     1    18
  9.8283912939909068E-02 a       679     0    34     1    19
  2.9322809223408208E-01 a       680     0    34     1    20
 -1.9389364963347179E-02 a       681     0    35     1     1
  7.5714031805972512E-02 a       682     0    35     1     2
  2.0769000165268789E-01 a       683     0    35     1     3
  5.3144514501105029E-02 a       684     0    35     1     4
  6.1314310942487273E-02 a       685     0    35     1     5
 -4.3914984332248802E-02 a       686     0    35     1     6
  2.4393829213071910E-01 a       687     0    35     1     7
  9.2155881347110835E-02 a       688     0    35     1     8
 -1.9838332261146030E-01 a       689     0    35     1     9
 -9.4553803222341744E-03 a       690     0    35     1    10
 -2.3010149095443783E-01 a       691     0    35     1    11
 -4.6220753697376889E-02 a       692     0    35     1    12
  5.0479571902474152E-02 a       693     0    35     1    13
 -1.2688536595905817E-01 a       694     0    35     1    14
 -4.8726094883790115E-02 a       695     0    35     1    15
  1.4822610858018820E-01 a       696     0    35     1    16
  1.4238119463082163E-01 a       697     0    35     1    17
  5.4359774252090723E-02 a       698     0    35     1    18
 -1.2476077178277289E-01 a       699     0    35     1    19
 -2.9735408508815947E-01 a       700     0    35     1    20
 -1.0437532596530343E-01 a       701     0    36     1     1
 -2.8003546843600940E-01 a       702     0    36     1     2
 -7.9280518478100290E-02 a       703     0    36     1     3
 -1.3530361773227212E-01 a       704     0    36     1     4
  2.8022438523244009E-01 a       705     0    36     1     5
 -2.0980767622526451E-02 a       706     0    36     1     6
  5.0141286061745460E-03 a       707     0    36     1     7
 -6.8488158941565000E-02 a       708     0    36     1     8
  2.5789157151447017E-01 a       709     0    36     1     9
 -2.5365821386201709E-01 a       710     0    36     1    10
 -1.4863183963555665E-01 a       711     0    36     1    11
  1.0140721056215642E-01 a       712     0    36     1    12
 -4.1603384624632658E-02 a       713     0    36     1    13
 -1.0593011395618250E-01 a       714     0    36     1    14
 -7.7323653604896760E-03 a       715     0    36     1    15
  2.1004475571267242E-01 a       716     0    36     1    16
 -9.0623523956841034E-02 a       717     0    36     1    17
 -2.8441689202414100E-01 a       718     0    36     1    18
  1.6147113127115081E-01 a       719     0    36     1    19
  3.6134151082114868E-01 a       720     0    36     1    20
  2.8732347384035817E-01 a       721     0    37     1     1
 -2.8070104902267967E-01 a       722     0    37     1     2
  5.8740227339620921E-02 a       723     0    37     1     3
  6.9700738510880484E-03 a       724     0    37     1     4
  7.2845308907508649E-02 a       725     0    37     1     5
 -4.5909288848731911E-01 a       726     0    37     1     6
 -1.2786169342014031E-01 a       727     0    37     1     7
 -2.7237354651966587E-02 a       728     0    37     1     8
  3.1272863260718353E-01 a       729     0    37     1     9
  3.6139306540376268E-02 a       730     0    37     1    10
 -3.3890097525522644E-01 a       731     0    37     1    11
  3.3209452673636730E-01 a       732     0    37     1    12
  6.7741168951579014E-02 a       733     0    37     1    13
 -4.8663800436734066E-02 a       734     0    37     1    14
  1.2168435607547400E-01 a       735     0    37     1    15
 -4.4303440764300671E-02 a       736     0    37     1    16
  4.5882268365164776E-03 a       737     0    37     1    17
 -2.5215912556928899E-01 a       738     0    37     1    18
  3.1146946246594864E-01 a       739     0    37     1    19
  4.7296211972428487E-01 a       740     0    37     1    20
 -1.9152949278425108E-03 a       741     0    38     1     1
 -1.5913260887760514E-01 a       742     0    38     1     2
  2.4667931294461398E-01 a       743     0    38     1     3
  3.5335806950434157E-01 a       744     0    38     1     4
 -2.6518028141255945E-01 a       745     0    38     1     5
 -1.4905693232020681E-01 a       746     0    38     1     6
 -1.2791732701241268E-01 a       747     0    38     1     7
  1.3358939473239875E-01 a       748     0    38     1     8
  1.0398433343033545E-01 a       749     0    38     1     9
 -1.7219545612892520E-01 a       750     0    38     1    10
 -1.5011672931530010E-01 a       751     0    38     1    11
  4.5468284681646168E-02 a       752     0    38     1    12
  1.5063012772349865E-02 a       753     0    38     1    13
  1.6537809559659919E-01 a       754     0    38     1    14
 -2.1782637052612089E-01 a       755     0    38     1    15
 -2.4490725721761802E-01 a       756     0    38     1    16
  2.3403763502061950E-01 a       757     0    38     1    17
 -2.2822174289618605E-01 a       758     0    38     1    18
 -1.1254516350018057E-02 a       759     0    38     1    19
  2.7736376742108543E-01 a       760     0    38     1    20
 -2.9859456283962543E-01 a       761     0    39     1     1
  7.7690149964693089E-02 a       762     0    39     1     2
  1.3421330779442972E-01 a       763     0    39     1     3
 -3.0944975360175603E-01 a       764     0    39     1     4
 -1.7692083653379884E-01 a       765     0    39     1     5
 -7.7594742781901843E-02 a       766     0    39     1     6
 -5.3266899051504467E-02 a       767     0    39     1     7
 -3.1004432583545094E-01 a       768     0    39     1     8
  1.1009878323293258E-01 a       769     0    39     1     9
  2.4464531798005285E-01 a       770     0    39     1    10
  1.2988972866140705E-01 a       771     0    39     1    11
 -3.1433755252363960E-01 a       772     0    39     1    12
 -2.8447157297426591E-02 a       773     0    39     1    13
 -1.1829385283114480E-01 a       774     0    39     1    14
 -1.3317906702589039E-01 a       775     0    39     1    15
  1.5203021285429085E-02 a       776     0    39     1    16
  2.5913531592424571E-01 a       777     0    39     1    17
  1.3175911815231317E-01 a       778     0    39     1    18
 -1.5911785850622054E-01 a       779     0    39     1    19
 -1.6336644226018440E-01 a       780     0    39     1    20
  2.3166820012870257E-01 a       781     0    40     1     1
 -2.2055934965430057E-01 a       782     0    40     1     2
  2.0154594968274989E-01 a       783     0    40     1     3
 -3.4352120712264622E-01 a       784     0    40     1     4
 -1.3440316977189651E-01 a       785     0    40     1     5
 -2.8775171002542893E-01 a       786     0    40     1     6
  1.3679253569064451E-01 a       787     0    40     1     7
  1.1780471564020931E-01 a       788     0    40     1     8
  6.9942070301991136E-02 a       789     0    40     1     9
  2.5423175272195120E-01 a       790     0    40     1    10
 -1.3866391801796460E-01 a       791     0    40     1    11
 -1.4820249320567447E-01 a       792     0    40     1    12
 -7.8216998401069188E-02 a       793     0    40     1    13
 -1.5853478410066177E-01 a       794     0    40     1    14
 -1.4470970599551020E-01 a       795     0    40     1    15
  2.4764512598587762E-01 a       796     0    40     1    16
  2.5697339033801553E-01 a       797     0    40     1    17
 -2.4412236252550437E-01 a       798     0    40     1    18
  3.8972299185538978E-01 a       799     0    40     1    19
  2.1357358925051365E-01 a       800     0    40     1    20
  1.0434180511382839E-01 a       801     0    41     1     1
  1.2461980800500774E-01 a       802     0    41     1     2
 -4.9237893865273497E-02 a       803     0    41     1     3
  6.4798328072116371E-02 a       804     0    41     1     4
 -1.5736096664797961E-01 a       805     0    41     1     5
  1.1904931787522266E-01 a       806     0    41     1     6
 -2.1109840444845884E-01 a       807     0    41     1     7
 -1.4717353644156136E-01 a       808     0    41     1     8
  2.0906899189377429E-01 a       809     0    41     1     9
 -9.1254940082453107E-02 a       810     0    41     1    10
  1.2350116406773022E-01 a       811     0    41     1    11
  6.7386919390766728E-02 a       812     0    41     1    12
  3.3971247479901406E-02 a       813     0    41     1    13
  9.0002003260244087E-02 a       814     0    41     1    14
  1.1739448575632849E-01 a       815     0    41     1    15
 -3.0811224849513128E-02 a       816     0    41     1    16
 -2.5941805142341318E-01 a       817     0    41     1    17
 -2.6265488187386288E-01 a       818     0    41     1    18
  1.8781763940288873E-01 a       819     0    41     1    19
  4.2792997301700934E-02 a       820     0    41     1    20
  2.9176294912517213E-02 a       821     0    42     1     1
 -8.3472701174811717E-02 a       822     0    42     1     2
 -6.4794889716167613E-03 a       823     0    42     1     3
 -2.5791526002279863E-01 a       824     0    42     1     4
 -1.3750062621311537E-01 a       825     0    42     1     5
 -3.5474111024769611E-01 a       826     0    42     1     6
  2.3292432342317367E-02 a       827     0    42     1     7
 -2.9030883753616665E-01 a       828     0    42     1     8
 -9.8246539595203367E-02 a       829     0    42     1     9
  2.8754914420120042E-01 a       830     0    42     1    10
  1.3027880488019622E-01 a       831     0    42     1    11
  3.6045568047881532E-02 a       832     0    42     1    12
 -4.6585782549238042E-01 a       833     0    42     1    13
  9.6607669108884270E-02 a       834     0    42     1    14
  1.3852091659155644E-01 a       835     0    42     1    15
  2.4509337462941649E-01 a       836     0    42     1    16
 -1.6559951832179010E-01 a       837     0    42     1    17
  3.0208128048039423E-01 a       838     0    42     1    18
 -1.1011632483749385E-02 a       839     0    42     1    19
 -2.8934552790068419E-01 a       840     0    42     1    20
 -3.7535556464903190E-02 a       841     0    43     1     1
 -1.6778838221775422E-01 a       842     0    43     1     2
 -2.9238424894381204E-01 a       843     0    43     1     3
 -9.4566845632622923E-02 a       844     0    43     1     4
 -1.9676306758613835E-01 a       845     0    43     1     5
  1.2577002031795051E-01 a       846     0    43     1     6
 -4.3525543212967109E-02 a       847     0    43     1     7
 -1.1809646400602461E-01 a       848     0    43     1     8
 -1.0320035321247666E-01 a       849     0    43     1     9
  1.7321508644596090E-01 a       850     0    43     1    10
 -5.8040782489691876E-02 a       851     0    43     1    11
 -9.5410177656852724E-02 a       852     0    43     1    12
 -1.1594562841500096E-02 a       853     0    43     1    13
  1.3096369834067206E-01 a       854     0    43     1    14
 -1.9776781438253582E-01 a       855     0    43     1    15
  5.7117455717934210E-02 a       856     0    43     1    16
  1.1359750848539373E-01 a       857     0    43     1    17
  1.4840086734360403E-02 a       858     0    43     1    18
  1.7398143598132740E-01 a       859     0    43     1    19
  1.2715686451631500E-01 a       860     0    43     1    20
 -1.1242564468675276E-01 a       861     0    44     1     1
 -2.3395262697211497E-02 a       862     0    44     1     2
  6.6742254472808613E-02 a       863     0    44     1     3
  7.0263067536705637E-02 a       864     0    44     1     4
 -1.2609781514318988E-01 a       865     0    44     1     5
 -9.2221896055943053E-02 a       866     0    44     1     6
 -2.1501948279622279E-01 a       867     0    44     1     7
  2.2786499906529217E-01 a       868     0    44     1     8
  1.5186845152262679E-01 a       869     0    44     1     9
  2.8718549609467586E-01 a       870     0    44     1    10
 -2.0021770500854943E-01 a       871     0    44     1    11
  2.0509593998267388E-02 a       872     0    44     1    12
  1.6975181086483071E-01 a       873     0    44     1    13
  1.7498015009181558E-01 a       874     0    44     1    14
 -1.3446575321793888E-01 a       875     0    44     1    15
 -5.7795285481566587E-02 a       876     0    44     1    16
  6.2379757452356653E-02 a       877     0    44     1    17
  8.5783854216372551E-02 a       878     0    44     1    18
 -2.7618562066103447E-01 a       879     0    44     1    19
  7.7926833977775431E-02 a       880     0    44     1    20
 -2.5100366346810815E-01 a       881     0    45     1     1
  3.3577855041751091E-03 a       882     0    45     1     2
  1.6856146834252578E-01 a       883     0    45     1     3
  1.2714372403480367E-01 a       884     0    45     1     4
  2.1477164870264134E-01 a       885     0    45     1     5
 -2.9466785102197207E-01 a       886     0    45     1     6
 -4.6131974079759330E-02 a       887     0    45     1     7
  9.6093227468050102E-02 a       888     0    45     1     8
  1.9696057252216517E-01 a       889     0    45     1     9
  1.2812426445963249E-01 a       890     0    45     1    10
  2.3491763251510608E-01 a       891     0    45     1    11
  9.9973978984361195E-02 a       892     0    45     1    12
  1.7563483745710576E-01 a       893     0    45     1    13
 -1.9873360400006707E-01 a       894     0    45     1    14
  6.6211539308505827E-03 a       895     0    45     1    15
  4.2162492697675691E-02 a       896     0    45     1    16
 -5.8155039273120511E-02 a       897     0    45     1    17
  1.0740477473777633E-01 a       898     0    45     1    18
 -1.7070038987198008E-01 a       899     0    45     1    19
 -1.8132632027249174E-02 a       900     0    45     1    20
 -1.3024290276058109E-01 a       901     0    46     1     1
  3.1829732502829056E-01 a       902     0    46     1     2
  1.0336975887829790E-01 a       903     0    46     1     3
 -4.1003595314159716E-02 a       904     0    46     1     4
  1.9520166565714783E-01 a       905     0    46     1     5
  4.5896456663418760E-02 a       906     0    46     1     6
 -1.0406330222730027E-02 a       907     0    46     1     7
  7.7510682822417729E-02 a       908     0    46     1     8
  3.0345018966276577E-01 a       909     0    46     1     9
  7.7596852168728178E-02 a       910     0    46     1    10
  1.4470342261147331E-01 a       911     0    46     1    11
  1.1464497364869224E-02 a       912     0    46     1    12
 -9.0160342662661194E-02 a       913     0    46     1    13
 -2.9588428556414456E-02 a       914     0    46     1    14
 -2.0921525035990202E-01 a       915     0    46     1    15
  2.4753602085787021E-01 a       916     0    46     1    16
  1.8617576948630818E-01 a       917     0    46     1    17
  2.6095140158518024E-02 a       918     0    46     1    18
  2.6885450711702991E-01 a       919     0    46     1    19
 -2.0806970179286952E-01 a       920     0    46     1    20
 -3.3064900560001012E-02 a       921     0    47     1     1
  2.4993903813935395E-01 a       922     0    47     1     2
 -1.8734953602349219E-01 a       923     0    47     1     3
 -8.2111038674452699E-02 a       924     0    47     1     4
  1.6498176539070772E-01 a       925     0    47     1     5
  4.8865128464870490E-02 a       926     0    47     1     6
  1.8833773154298217E-01 a       927     0    47     1     7
  5.6537253589697682E-02 a       928     0    47     1     8
 -6.8751972390456245E-02 a       929     0    47     1     9
 -1.2504345229501250E-02 a       930     0    47     1    10
  2.3466587182593437E-01 a       931     0    47     1    11
  6.0607619871655811E-02 a       932     0    47     1    12
 -1.7503420293037600E-01 a       933     0    47     1    13
 -2.2662039269023004E-02 a       934     0    47     1    14
  1.3800765286318636E-01 a       935     0    47     1    15
 -6.6027304547663215E-02 a       936     0    47     1    16
  2.1366307995736022E-02 a       937     0    47     1    17
  1.3815662669015422E-01 a       938     0    47     1    18
  2.0061785303848373E-01 a       939     0    47     1    19
  7.3009645510297372E-02 a       940     0    47     1    20
  2.0625929772321247E-01 a       941     0    48     1     1
  2.8566907125975229E-02 a       942     0    48     1     2
 -6.6737694472208633E-02 a       943     0    48     1     3
 -1.3533885500555294E-02 a       944     0    48     1     4
 -4.4883338277110968E-02 a       945     0    48     1     5
 -6.7436776175586856E-03 a       946     0    48     1     6
 -6.6594030344690067E-02 a       947     0    48     1     7
  1.8265485207025506E-01 a       948     0    48     1     8
  1.1699012833051672E-01 a       949     0    48     1     9
  1.5852315498053071E-01 a       950     0    48     1    10
  1.5905105998300931E-01 a       951     0    48     1    11
 -5.8474368487567048E-02 a       952     0    48     1    12
 -1.4666885168382612E-01 a       953     0    48     1    13
  3.6932529902788100E-02 a       954     0    48     1    14
 -1.5359011822038418E-01 a       955     0    48     1    15
  8.3272172243475814E-02 a       956     0    48     1    16
  2.9899007905658307E-02 a       957     0    48     1    17
  5.5613279100740903E-02 a       958     0    48     1    18
  1.3076218728084952E-02 a       959     0    48     1    19
  2.1980041774204605E-02 a       960     0    48     1    20
 -1.7735975567269135E-01 a       961     0    49     1     1
  2.2898552735420052E-01 a       962     0    49     1     2
 -2.0337722384252323E-02 a       963     0    49     1     3
  2.5464368441179802E-01 a       964     0    49     1     4
 -4.0736157255803984E-01 a       965     0    49     1     5
  3.6221739241001927E-01 a       966     0    49     1     6
 -3.0071882126454930E-01 a       967     0    49     1     7
 -1.2707743322348614E-01 a       968     0    49     1     8
  4.9513021722283099E-02 a       969     0    49     1     9
 -2.1231855498832664E-01 a       970     0    49     1    10
  1.0400411110899639E-01 a       971     0    49     1    11
 -7.3932719158968402E-02 a       972     0    49     1    12
 -2.3441119917022377E-01 a       973     0    49     1    13
 -3.3404781452952455E-02 a       974     0    49     1    14
  9.1526688671140652E-02 a       975     0    49     1    15
  6.1333109437285031E-02 a       976     0    49     1    16
 -1.0136017166821437E-01 a       977     0    49     1    17
  4.4326799459866416E-02 a       978     0    49     1    18
  2.0608239150932914E-01 a       979     0    49     1    19
  1.8123847460163808E-01 a       980     0    49     1    20
  8.7083705506816655E-02 a       981     0    50     1     1
  1.2163888128824479E-01 a       982     0    50     1     2
 -1.7156311150050696E-01 a       983     0    50     1     3
 -1.4905000025800488E-01 a       984     0    50     1     4
  6.3319901978021079E-02 a       985     0    50     1     5
  2.0038722086075761E-01 a       986     0    50     1     6
  3.6811844156884427E-01 a       987     0    50     1     7
  3.8469806548104585E-02 a       988     0    50     1     8
 -3.1317756046225964E-01 a       989     0    50     1     9
  5.6631397284597484E-02 a       990     0    50     1    10
  6.8552085765998347E-02 a       991     0    50     1    11
  1.0315009295820961E-02 a       992     0    50     1    12
 -9.0523249872064337E-02 a       993     0    50     1    13
 -1.7414509804771625E-01 a       994     0    50     1    14
  9.5053202876160633E-02 a       995     0    50     1    15
  5.4616400620478976E-02 a       996     0    50     1    16
  1.6931946125888723E-02 a       997     0    50     1    17
 -4.5296012837407827E-02 a       998     0    50     1    18
  1.4626103873139090E-01 a       999     0    50     1    19
 -8.8512302330933629E-02 a      1000     0    50     1    20
 -9.0938478390321015E-02 a      1001     0    51     1     1
  1.4321652691414052E-01 a      1002     0    51     1     2
 -1.3685897691895452E-01 a      1003     0    51     1     3
 -5.6065092702513490E-03 a      1004     0    51     1     4
  2.5330104348841442E-01 a      1005     0    51     1     5
  6.7121132536566963E-01 a      1006     0    51     1     6
 -1.3582201981376385E-01 a      1007     0    51     1     7
 -1.8143675362380740E-01 a      1008     0    51     1     8
  5.4322873444365219E-02 a      1009     0    51     1     9
  6.6428968335090766E-02 a      1010     0    51     1    10
  2.0503035699674932E-01 a      1011     0    51     1    11
 -1.2251985010388894E-01 a      1012     0    51     1    12
  2.8888129333818963E-01 a      1013     0    51     1    13
  1.0185550017053886E-01 a      1014     0    51     1    14
  1.1818154738382217E-01 a      1015     0    51     1    15
  2.5662057999638715E-01 a      1016     0    51     1    16
  2.7701887670801711E-01 a      1017     0    51     1    17
  2.1877380448107372E-02 a      1018     0    51     1    18
 -4.2040289172415329E-01 a      1019     0    51     1    19
  6.4300214408010647E-02 a      1020     0    51     1    20
 -3.1702178422277759E-02 a      1021     0    52     1     1
 -8.4954890171955455E-02 a      1022     0    52     1     2
  9.6452409240117637E-02 a      1023     0    52     1     3
 -1.3694806635722656E-01 a      1024     0    52     1     4
  1.7107446473777660E-01 a      1025     0    52     1     5
 -4.5760233946393537E-02 a      1026     0    52     1     6
  7.9509816466423730E-02 a      1027     0    52     1     7
  1.9092731768945020E-01 a      1028     0    52     1     8
  2.1470462945042196E-04 a      1029     0    52     1     9
  1.7076518552342418E-01 a      1030     0    52     1    10
  2.9092913772356754E-01 a      1031     0    52     1    11
  5.4956476610435304E-02 a      1032     0    52     1    12
  1.6348944536358823E-01 a      1033     0    52     1    13
  1.7747534617591570E-01 a      1034     0    52     1    14
 -1.3416176906425945E-01 a      1035     0    52     1    15
  1.0091176422574896E-01 a      1036     0    52     1    16
 -1.2181202839936359E-02 a      1037     0    52     1    17
 -1.9707723550268633E-01 a      1038     0    52     1    18
  8.7531244064513597E-02 a      1039     0    52     1    19
 -1.8467924264769539E-01 a      1040     0    52     1    20
 -4.6451582782566801E-02 a      1041     0    53     1     1
 -9.6693480137859528E-02 a      1042     0    53     1     2
  6.4561808035878243E-02 a      1043     0    53     1     3
 -1.4233468761494153E-01 a      1044     0    53     1     4
 -1.4322314698454031E-01 a      1045     0    53     1     5
  2.1619825148327101E-03 a      1046     0    53     1     6
 -4.2496101101792527E-02 a      1047     0    53     1     7
 -7.6995509133673423E-02 a      1048     0    53     1     8
  1.1608159636460873E-02 a      1049     0    53     1     9
  1.7170832221513430E-01 a      1050     0    53     1    10
 -2.2024398207401738E-01 a      1051     0    53     1    11
 -6.1049851409312739E-02 a      1052     0    53     1    12
 -1.0686963997554291E-01 a      1053     0    53     1    13
 -4.2086067978267992E-02 a      1054     0    53     1    14
  2.3447224372604247E-01 a      1055     0    53     1    15
 -7.8869556187247863E-02 a      1056     0    53     1    16
  1.0392727616178146E-01 a      1057     0    53     1    17
  3.9556350138477449E-02 a      1058     0    53     1    18
 -1.2698705079333886E-01 a      1059     0    53     1    19
 -6.8240476510764592E-02 a      1060     0    53     1    20
 -1.7154829377491965E-01 a      1061     0    54     1     1
 -5.2741105252523859E-02 a      1062     0    54     1     2
 -1.7029909594326337E-02 a      1063     0    54     1     3
  1.9591115554694852E-01 a      1064     0    54     1     4
  2.1080951989207622E-01 a      1065     0    54     1     5
 -4.0719156528449315E-03 a      1066     0    54     1     6
 -2.1755840378003816E-01 a      1067     0    54     1     7
