################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7986245298017491E-02 a       531     0    27     1    11
 -3.9456285396000428E-02 a       532     0    27     1    12
 -3.3138661536831954E-02 a       533     0    27     1    13
  7.3949453060070752E-02 a       534     0    27     1    14
  9.9195948569074335E-02 a       535     0    27     1    15
 -5.4640612771243532E-02 a       536     0    27     1    16
  1.2608693980236660E-01 a       537     0    27     1    17
 -5.6836877788713838E-02 a       538     0    27     1    18
 -2.1432890543126004E-01 a       539     0    27     1    19
 -8.8890274420089593E-02 a       540     0    27     1    20
  2.3757032029643336E-03 a       541     0    28     1     1
 -9.1242921990052836E-02 a       542     0    28     1     2
 -2.0868295055420514E-02 a       543     0    28     1     3
  7.9423019338919987E-02 a       544     0    28     1     4
 -1.7085597005566233E-01 a       545     0    28     1     5
 -5.8207037534157839E-02 a       546     0    28     1     6
  6.9659359499680273E-02 a       547     0    28     1     7
 -5.5601508422506635E-02 a       548     0    28     1     8
  7.3168885401618630E-02 a       549     0    28     1     9
  5.2997549896278993E-02 a       550     0    28     1    10
 -6.4428627441331224E-02 a       551     0    28     1    11
  1.9125132104149380E-02 a       552     0    28     1    12
  1.2422205266919084E-02 a       553     0    28     1    13
  7.8911826977906580E-02 a       554     0    28     1    14
  1.4015779625027276E-02 a       555     0    28     1    15
  8.6217451585685057E-02 a       556     0    28     1    16
 -7.9515629882928839E-03 a       557     0    28     1    17
 -5.0720668409948232E-02 a       558     0    28     1    18
  9.5969957789690127E-02 a       559     0    28     1    19
 -1.8108428115926958E-02 a       560     0    28     1    20
 -2.2307435624708008E-02 a       561     0    29     1     1
 -1.2846050923461964E-02 a       562     0    29     1     2
  4.1859572587997680E-04 a       563     0    29     1     3
  3.9893322605566418E-02 a       564     0    29     1     4
 -4.6058850925695026E-02 a       565     0    29     1     5
 -8.5087211197693566E-02 a       566     0    29     1     6
  5.7812001461389595E-02 a       567     0    29     1     7
  3.2399869175913761E-02 a       568     0    29     1     8
  1.8217049230925843E-02 a       569     0    29     1     9
  3.2148685504572634E-04 a       570     0    29     1    10
 -7.0856808108282501E-02 a       571     0    29     1    11
  1.3864768793712577E-03 a       572     0    29     1    12
  1.1917791232772935E-01 a       573     0    29     1    13
 -2.2582319016621270E-02 a       574     0    29     1    14
 -3.6425300175780856E-02 a       575     0    29     1    15
  3.4319519408143137E-02 a       576     0    29     1    16
 -8.9348511071325340E-02 a       577     0    29     1    17
  7.9580028307346742E-02 a       578     0    29     1    18
  1.3151228329258625E-02 a       579     0    29     1    19
 -8.3034446740231443E-02 a       580     0    29     1    20
 -1.4450383421805232E-01 a       581     0    30     1     1
 -3.2790807420835386E-02 a       582     0    30     1     2
  1.5718945243647880E-01 a       583     0    30     1     3
  2.8489843728557167E-02 a       584     0    30     1     4
 -1.2524680595236969E-02 a       585     0    30     1     5
  7.5045036958322112E-02 a       586     0    30     1     6
 -1.2916894999892434E-01 a       587     0    30     1     7
 -9.9712302471661560E-02 a       588     0    30     1     8
 -1.8173353542853536E-02 a       589     0    30     1     9
  6.1426844129827365E-02 a       590     0    30     1    10
  5.3685157423643673E-02 a       591     0    30     1    11
  1.6239225621700028E-02 a       592     0    30     1    12
  8.5577391795677894E-03 a       593     0    30     1    13
 -7.3142713446257682E-02 a       594     0    30     1    14
 -9.1426154272898338E-02 a       595     0    30     1    15
  2.3790640996364298E-02 a       596     0    30     1    16
  8.5697804609637634E-02 a       597     0    30     1    17
 -1.4413709788373573E-02 a       598     0    30     1    18
  4.1493510996603256E-02 a       599     0    30     1    19
 -3.6349975012330829E-03 a       600     0    30     1    20
 -1.3678088593490281E-01 a       601     0    31     1     1
 -8.5021076315571056E-02 a       602     0    31     1     2
 -1.8535822007775501E-01 a       603     0    31     1     3
 -1.3974974378197060E-02 a       604     0    31     1     4
 -3.0365229885130479E-01 a       605     0    31     1     5
  3.5905569061890752E-01 a       606     0    31     1     6
 -8.6280322570879503E-02 a       607     0    31     1     7
 -6.4654984819125891E-02 a       608     0    31     1     8
 -1.8683655959909934E-01 a       609     0    31     1     9
 -2.6083078410813042E-02 a       610     0    31     1    10
 -1.4063857486142956E-03 a       611     0    31     1    11
  1.9744006451031187E-01 a       612     0    31     1    12
 -1.1660738272073498E-01 a       613     0    31     1    13
  1.2188091753349224E-01 a       614     0    31     1    14
 -4.1434337359898826E-01 a       615     0    31     1    15
 -1.0413018949741243E-01 a       616     0    31     1    16
 -8.3555197211103896E-02 a       617     0    31     1    17
 -3.2431954519669953E-01 a       618     0    31     1    18
  2.3102282904037508E-01 a       619     0    31     1    19
 -1.3291052804004595E-02 a       620     0    31     1    20
  4.3574896665341215E-02 a       621     0    32     1     1
 -2.9168015227464140E-02 a       622     0    32     1     2
 -2.5331331119945577E-01 a       623     0    32     1     3
 -1.7784993144184219E-01 a       624     0    32     1     4
  1.5128949404725064E-01 a       625     0    32     1     5
  7.3917311155448168E-02 a       626     0    32     1     6
 -7.8796114386685767E-02 a       627     0    32     1     7
  4.9928844925424487E-02 a       628     0    32     1     8
 -4.4210351630071053E-02 a       629     0    32     1     9
 -8.9239087930769220E-02 a       630     0    32     1    10
  3.2487103939147631E-02 a       631     0    32     1    11
 -9.1807939631945931E-03 a       632     0    32     1    12
 -1.8676615625987716E-01 a       633     0    32     1    13
  3.2876982469428256E-01 a       634     0    32     1    14
 -8.1316800088104824E-02 a       635     0    32     1    15
 -1.0334548590114692E-01 a       636     0    32     1    16
 -2.4807735643976292E-01 a       637     0    32     1    17
  1.8229051075676800E-01 a       638     0    32     1    18
 -2.0990054341158429E-01 a       639     0    32     1    19
 -9.0629301285948885E-02 a       640     0    32     1    20
 -1.9881800058515231E-01 a       641     0    33     1     1
 -3.2719872060315530E-01 a       642     0    33     1     2
  5.8239928126917972E-01 a       643     0    33     1     3
 -2.3469951647857748E-01 a       644     0    33     1     4
  2.7587790360841513E-01 a       645     0    33     1     5
 -1.7942206232410463E-01 a       646     0    33     1     6
 -3.2210964902580286E-01 a       647     0    33     1     7
 -1.2532613891839681E-01 a       648     0    33     1     8
  1.1300356371933797E-01 a       649     0    33     1     9
 -2.1635106036654897E-01 a       650     0    33     1    10
 -3.4260635942593286E-02 a       651     0    33     1    11
 -4.0372659066249189E-01 a       652     0    33     1    12
 -3.2850795117793707E-01 a       653     0    33     1    13
 -7.8628022946520257E-02 a       654     0    33     1    14
  3.5924865856630883E-01 a       655     0    33     1    15
 -1.6629797491768034E-01 a       656     0    33     1    16
 -4.4475717267100964E-02 a       657     0    33     1    17
  3.9901241600152887E-01 a       658     0    33     1    18
  8.3912489444152461E-03 a       659     0    33     1    19
  2.4340900761021381E-01 a       660     0    33     1    20
 -7.4531437354123393E-03 a       661     0    34     1     1
  6.5113116158110926E-02 a       662     0    34     1     2
 -1.8011862171783091E-01 a       663     0    34     1     3
  4.0411622961315796E-01 a       664     0    34     1     4
  1.8890216148134042E-01 a       665     0    34     1     5
 -9.5294263423339909E-02 a       666     0    34     1     6
  1.9768768454890004E-01 a       667     0    34     1     7
 -1.3504241343206499E-01 a       668     0    34     1     8
 -2.4994853133970474E-01 a       669     0    34     1     9
 -2.0260638639681406E-02 a       670     0    34     1    10
 -2.3692438923108755E-01 a       671     0    34     1    11
  2.8660059763385010E-01 a       672     0    34     1    12
  2.7656600259814756E-01 a       673     0    34     1    13
  1.1660203577290228E-01 a       674     0    34     1    14
 -2.3252987963698293E-01 a       675     0    34     1    15
  2.5849788532488355E-01 a       676     0    34     1    16
 -3.4290376458146511E-02 a       677     0    34     1    17
 -3.9803145388577088E-01 a       678     0    34     1    18
  9.9386590559134833E-02 a       679     0    34     1    19
  2.4404593405856273E-01 a       680     0    34     1    20
  2.4818615599670174E-01 a       681     0    35     1     1
  7.0474273215515595E-02 a       682     0    35     1     2
 -6.7064957740936890E-02 a       683     0    35     1     3
 -1.4681002009834621E-02 a       684     0    35     1     4
  1.9742890857945952E-01 a       685     0    35     1     5
 -3.3939181684139286E-02 a       686     0    35     1     6
 -7.1857019480829551E-02 a       687     0    35     1     7
 -7.2857213305209861E-02 a       688     0    35     1     8
 -5.5995477676107026E-02 a       689     0    35     1     9
 -1.0643929824318948E-01 a       690     0    35     1    10
  5.4969019066933349E-02 a       691     0    35     1    11
 -7.5946261029484291E-02 a       692     0    35     1    12
 -1.3760938514443755E-01 a       693     0    35     1    13
  5.9560616274442535E-02 a       694     0    35     1    14
  1.8725145778228192E-01 a       695     0    35     1    15
 -1.1032322798546516E-01 a       696     0    35     1    16
  2.5487371789889041E-01 a       697     0    35     1    17
  1.1798590465279603E-01 a       698     0    35     1    18
 -1.3096329819645822E-01 a       699     0    35     1    19
  8.3551390450634686E-02 a       700     0    35     1    20
  2.2608006254461108E-01 a       701     0    36     1     1
  6.0112295212998734E-01 a       702     0    36     1     2
 -1.2224070432492198E-01 a       703     0    36     1     3
  2.0785937833657914E-02 a       704     0    36     1     4
  2.4302321756741760E-01 a       705     0    36     1     5
  1.2443183262689506E-01 a       706     0    36     1     6
  3.0458910122694954E-01 a       707     0    36     1     7
  1.3503315731197987E-01 a       708     0    36     1     8
 -1.4478220354191138E-01 a       709     0    36     1     9
  2.2937590484123876E-01 a       710     0    36     1    10
 -1.9639918733025390E-02 a       711     0    36     1    11
  1.7585688510696398E-01 a       712     0    36     1    12
  4.3538688570035754E-02 a       713     0    36     1    13
 -4.4911657477422158E-02 a       714     0    36     1    14
  2.3092050506024503E-01 a       715     0    36     1    15
  1.5759641200645350E-01 a       716     0    36     1    16
  1.5931684775428367E-01 a       717     0    36     1    17
 -2.3252256969448847E-02 a       718     0    36     1    18
 -1.0113737748180067E-01 a       719     0    36     1    19
 -2.1546224789640672E-01 a       720     0    36     1    20
  2.7367390322158291E-01 a       721     0    37     1     1
 -3.0816491989781345E-02 a       722     0    37     1     2
 -1.2666698141821381E-01 a       723     0    37     1     3
  2.8248703168090145E-01 a       724     0    37     1     4
  9.9246617102434917E-02 a       725     0    37     1     5
 -1.4897126426980589E-01 a       726     0    37     1     6
  1.4996462809911572E-02 a       727     0    37     1     7
 -2.6750216213085456E-02 a       728     0    37     1     8
  1.9675070540906550E-01 a       729     0    37     1     9
  1.0250442461053041E-01 a       730     0    37     1    10
  1.8583152881579190E-01 a       731     0    37     1    11
  3.0014352845251894E-02 a       732     0    37     1    12
 -1.3282814743513649E-01 a       733     0    37     1    13
 -4.3821811369385388E-01 a       734     0    37     1    14
 -3.1327655418274272E-02 a       735     0    37     1    15
 -7.5338645661499712E-02 a       736     0    37     1    16
 -1.9281342189797785E-03 a       737     0    37     1    17
 -2.5592273211078703E-01 a       738     0    37     1    18
 -6.9745709952090548E-02 a       739     0    37     1    19
 -3.2508601102018871E-02 a       740     0    37     1    20
 -3.0802813849879007E-01 a       741     0    38     1     1
 -8.8399728006177111E-02 a       742     0    38     1     2
  5.4989611341949469E-03 a       743     0    38     1     3
  1.4232414744869314E-02 a       744     0    38     1     4
 -4.0238715568005351E-01 a       745     0    38     1     5
  2.3672410814381320E-01 a       746     0    38     1     6
  2.9625494063972885E-02 a       747     0    38     1     7
  8.4180940192301240E-02 a       748     0    38     1     8
  7.3845120689334492E-02 a       749     0    38     1     9
  8.0851344731393007E-02 a       750     0    38     1    10
  1.1767546150916043E-01 a       751     0    38     1    11
  4.8327075556137307E-02 a       752     0    38     1    12
 -6.5014506165678623E-02 a       753     0    38     1    13
 -2.9818932365136092E-01 a       754     0    38     1    14
  1.7582977841636743E-01 a       755     0    38     1    15
 -7.0711280305322796E-02 a       756     0    38     1    16
  1.1283323202750838E-01 a       757     0    38     1    17
 -2.8838432089314070E-01 a       758     0    38     1    18
  1.6545485553223035E-01 a       759     0    38     1    19
  1.3938197314567725E-02 a       760     0    38     1    20
  2.3380345902300431E-01 a       761     0    39     1     1
  9.0556445212094300E-02 a       762     0    39     1     2
 -2.5523633766921877E-01 a       763     0    39     1     3
 -2.6985567742973393E-01 a       764     0    39     1     4
 -9.8335805494611989E-02 a       765     0    39     1     5
  1.2315587149593790E-01 a       766     0    39     1     6
  1.3353061252452872E-01 a       767     0    39     1     7
  3.4083435734221129E-01 a       768     0    39     1     8
 -3.0366331167888699E-01 a       769     0    39     1     9
  2.2498786682546967E-01 a       770     0    39     1    10
  6.0487424911644505E-01 a       771     0    39     1    11
 -1.7215396425077745E-02 a       772     0    39     1    12
  4.6572743260791988E-01 a       773     0    39     1    13
  2.1599757362059099E-01 a       774     0    39     1    14
  1.4479979627156148E-01 a       775     0    39     1    15
  8.6654822760696151E-02 a       776     0    39     1    16
  3.9248548127234134E-02 a       777     0    39     1    17
 -3.6713690634806208E-02 a       778     0    39     1    18
  1.1768931500845338E-01 a       779     0    39     1    19
 -2.4884186909839609E-01 a       780     0    39     1    20
  2.7491969145031731E-01 a       781     0    40     1     1
 -1.4736267283050633E-01 a       782     0    40     1     2
 -1.1673496506481673E-01 a       783     0    40     1     3
  3.7483301674776004E-01 a       784     0    40     1     4
 -1.8698724096963143E-01 a       785     0    40     1     5
 -2.4899052692307608E-01 a       786     0    40     1     6
  9.3194831851757573E-02 a       787     0    40     1     7
  3.3655245891877256E-01 a       788     0    40     1     8
 -1.0926454961749668E-01 a       789     0    40     1     9
 -2.5445238871269032E-01 a       790     0    40     1    10
  9.7277105603471484E-02 a       791     0    40     1    11
 -1.0047803749158933E-01 a       792     0    40     1    12
 -2.7955841937609055E-01 a       793     0    40     1    13
  1.3730401544383694E-02 a       794     0    40     1    14
  2.0542396414842795E-01 a       795     0    40     1    15
 -3.9658031318601783E-01 a       796     0    40     1    16
 -5.0000022259895319E-02 a       797     0    40     1    17
  5.1611016226468173E-02 a       798     0    40     1    18
  3.0593430767944907E-01 a       799     0    40     1    19
 -1.6927747420222775E-01 a       800     0    40     1    20
 -9.5073881312938965E-02 a       801     0    41     1     1
 -5.5126771729398692E-02 a       802     0    41     1     2
  1.9325581295890640E-01 a       803     0    41     1     3
  1.8764313583178305E-01 a       804     0    41     1     4
 -1.2413776188721123E-01 a       805     0    41     1     5
  1.0637403874269504E-02 a       806     0    41     1     6
  1.1238089081058811E-01 a       807     0    41     1     7
  4.6875628036372331E-02 a       808     0    41     1     8
 -1.6294533880379290E-02 a       809     0    41     1     9
 -4.8002771054547595E-02 a       810     0    41     1    10
 -8.9445513617021494E-02 a       811     0    41     1    11
  3.6890956071097970E-02 a       812     0    41     1    12
  1.1275453588270382E-02 a       813     0    41     1    13
 -2.0107719196649959E-01 a       814     0    41     1    14
  5.6811544158464143E-02 a       815     0    41     1    15
  1.2484488633004037E-01 a       816     0    41     1    16
  1.4893190155383357E-01 a       817     0    41     1    17
 -1.3337772428443134E-01 a       818     0    41     1    18
  1.9309171349389689E-01 a       819     0    41     1    19
 -9.6073159132632445E-03 a       820     0    41     1    20
 -2.6185355129609768E-02 a       821     0    42     1     1
 -9.6355087128001310E-02 a       822     0    42     1     2
 -6.6368950158398596E-02 a       823     0    42     1     3
  1.2988721645177576E-01 a       824     0    42     1     4
  1.0085412652822590E-02 a       825     0    42     1     5
 -1.0449335003369686E-01 a       826     0    42     1     6
 -9.6551685526615957E-03 a       827     0    42     1     7
 -1.8737893531501307E-02 a       828     0    42     1     8
  2.0950597853700406E-01 a       829     0    42     1     9
 -5.4437116933446848E-02 a       830     0    42     1    10
 -3.3388488772721969E-01 a       831     0    42     1    11
 -1.0645316516845180E-01 a       832     0    42     1    12
 -1.2444913200260833E-01 a       833     0    42     1    13
  1.1968550436795122E-01 a       834     0    42     1    14
 -1.1463726309444960E-01 a       835     0    42     1    15
 -4.2251716609554109E-03 a       836     0    42     1    16
 -1.5683175069258465E-01 a       837     0    42     1    17
  9.5845417435393335E-02 a       838     0    42     1    18
 -1.2897892744666642E-01 a       839     0    42     1    19
  3.4395689764576270E-02 a       840     0    42     1    20
  4.4034384774326168E-03 a       841     0    43     1     1
  6.9850060788168328E-02 a       842     0    43     1     2
  8.7362125507714578E-02 a       843     0    43     1     3
 -1.7726487591463744E-01 a       844     0    43     1     4
 -6.1562067091550536E-02 a       845     0    43     1     5
 -5.4630623534463754E-02 a       846     0    43     1     6
  5.3222907603691208E-02 a       847     0    43     1     7
 -9.8480339707703562E-02 a       848     0    43     1     8
 -4.1135867506081843E-02 a       849     0    43     1     9
 -1.2487776576651427E-01 a       850     0    43     1    10
 -7.8235090142055638E-02 a       851     0    43     1    11
  8.2725313398966660E-02 a       852     0    43     1    12
  7.0051991352615348E-02 a       853     0    43     1    13
 -7.4151186006046144E-02 a       854     0    43     1    14
 -2.3222233970344633E-01 a       855     0    43     1    15
 -1.1400172106586157E-03 a       856     0    43     1    16
  8.8852272488006631E-02 a       857     0    43     1    17
 -1.5036744609277133E-01 a       858     0    43     1    18
 -1.5324172491610022E-02 a       859     0    43     1    19
 -4.8768356337106251E-02 a       860     0    43     1    20
 -2.4273209666079449E-02 a       861     0    44     1     1
 -8.1733755345335529E-02 a       862     0    44     1     2
 -2.6136079548299482E-02 a       863     0    44     1     3
  1.3669753332938159E-01 a       864     0    44     1     4
 -1.0851416163422918E-01 a       865     0    44     1     5
  2.1139270801683380E-01 a       866     0    44     1     6
 -3.2824021435990497E-01 a       867     0    44     1     7
 -1.0040844708621755E-02 a       868     0    44     1     8
  5.2496184943445420E-02 a       869     0    44     1     9
  1.4075605708948097E-01 a       870     0    44     1    10
  2.8028628209507683E-01 a       871     0    44     1    11
 -1.1178822028453965E-01 a       872     0    44     1    12
 -1.7403892816590558E-01 a       873     0    44     1    13
 -1.6496454590881993E-01 a       874     0    44     1    14
 -1.3734063012347414E-01 a       875     0    44     1    15
 -1.0077331026610202E-01 a       876     0    44     1    16
  3.4341378842945303E-02 a       877     0    44     1    17
 -1.7823234608336173E-02 a       878     0    44     1    18
 -2.6113825176730301E-02 a       879     0    44     1    19
  1.7315412249262136E-03 a       880     0    44     1    20
 -6.2289781168738456E-02 a       881     0    45     1     1
 -4.1057336677060553E-02 a       882     0    45     1     2
  1.6891070629910121E-01 a       883     0    45     1     3
  8.9164315872443556E-02 a       884     0    45     1     4
 -8.4063203537008566E-02 a       885     0    45     1     5
  1.5628482701879429E-01 a       886     0    45     1     6
 -3.0315431517346492E-02 a       887     0    45     1     7
  1.0047930772640518E-01 a       888     0    45     1     8
  1.3959182373283749E-01 a       889     0    45     1     9
  6.8832430800633074E-02 a       890     0    45     1    10
  1.2852149164288704E-01 a       891     0    45     1    11
  1.6382728173875143E-03 a       892     0    45     1    12
 -5.4764565740458196E-02 a       893     0    45     1    13
  2.8381815788251340E-02 a       894     0    45     1    14
  2.5164160684693909E-01 a       895     0    45     1    15
  1.1094371774319840E-01 a       896     0    45     1    16
  3.0444104393196986E-01 a       897     0    45     1    17
  6.5472232888400247E-02 a       898     0    45     1    18
 -1.7999811496053026E-02 a       899     0    45     1    19
 -1.6572559018575721E-02 a       900     0    45     1    20
  2.1232023041480858E-01 a       901     0    46     1     1
 -6.8787332033176510E-02 a       902     0    46     1     2
 -1.8577411830252982E-01 a       903     0    46     1     3
 -2.3736365723373568E-01 a       904     0    46     1     4
  1.2041875155528124E-01 a       905     0    46     1     5
  5.7803481266680522E-02 a       906     0    46     1     6
  9.8852223134420006E-03 a       907     0    46     1     7
 -8.9959220371291504E-03 a       908     0    46     1     8
  5.1272679966379291E-02 a       909     0    46     1     9
 -1.8573677698569407E-02 a       910     0    46     1    10
  7.0683744866276099E-02 a       911     0    46     1    11
 -7.3341430672684851E-02 a       912     0    46     1    12
 -1.3013387691584222E-01 a       913     0    46     1    13
  1.1138995013904461E-01 a       914     0    46     1    14
  6.7277712662884917E-02 a       915     0    46     1    15
 -1.1215156960774948E-01 a       916     0    46     1    16
 -1.0953434644604725E-01 a       917     0    46     1    17
  1.0389997622808085E-01 a       918     0    46     1    18
 -9.6102849090004008E-02 a       919     0    46     1    19
  1.2855071641462457E-01 a       920     0    46     1    20
 -2.1111290253954726E-01 a       921     0    47     1     1
  7.2628983309859521E-02 a       922     0    47     1     2
  4.9529051555229096E-02 a       923     0    47     1     3
 -6.6019428806981903E-02 a       924     0    47     1     4
  1.7110395129076128E-01 a       925     0    47     1     5
 -8.1475855630863944E-02 a       926     0    47     1     6
 -1.7321059459790264E-01 a       927     0    47     1     7
  1.1182634054813786E-01 a       928     0    47     1     8
  1.4092914569655524E-01 a       929     0    47     1     9
  2.1822217422720117E-01 a       930     0    47     1    10
  4.9034464322885586E-02 a       931     0    47     1    11
  8.5480027940889963E-02 a       932     0    47     1    12
  2.1111273357710419E-01 a       933     0    47     1    13
 -4.6770572761923715E-02 a       934     0    47     1    14
 -1.1222945808590494E-01 a       935     0    47     1    15
 -3.5250716127105141E-03 a       936     0    47     1    16
  1.2570040838532484E-01 a       937     0    47     1    17
  2.4411156129783476E-01 a       938     0    47     1    18
 -9.6188912743005034E-02 a       939     0    47     1    19
 -2.4879784491277643E-01 a       940     0    47     1    20
 -3.0414717838572186E-01 a       941     0    48     1     1
 -8.2883916423971651E-02 a       942     0    48     1     2
 -7.1095367960734178E-03 a       943     0    48     1     3
 -1.7475926783677329E-01 a       944     0    48     1     4
 -2.8017424767884755E-02 a       945     0    48     1     5
 -4.5895841669614745E-02 a       946     0    48     1     6
  5.9619509791195922E-02 a       947     0    48     1     7
  1.3681483613630943E-01 a       948     0    48     1     8
  9.3585812897034590E-02 a       949     0    48     1     9
 -3.9538923552248230E-02 a       950     0    48     1    10
 -2.9364951943629281E-01 a       951     0    48     1    11
  2.4031687415280757E-02 a       952     0    48     1    12
 -1.3353102255050863E-02 a       953     0    48     1    13
  1.9821772922423600E-01 a       954     0    48     1    14
 -1.2323605347673859E-01 a       955     0    48     1    15
  1.1132828044220039E-01 a       956     0    48     1    16
 -2.5690004429918650E-01 a       957     0    48     1    17
 -7.7905528461974446E-02 a       958     0    48     1    18
  6.7536098195079691E-02 a       959     0    48     1    19
  7.5561671506786665E-02 a       960     0    48     1    20
 -3.5636847790236059E-01 a       961     0    49     1     1
 -3.2775350706230007E-02 a       962     0    49     1     2
  1.0762039507787588E-01 a       963     0    49     1     3
  6.4075308754965643E-02 a       964     0    49     1     4
  1.2938033301296228E-01 a       965     0    49     1     5
 -1.0607186201925707E-01 a       966     0    49     1     6
 -2.2069978504218177E-01 a       967     0    49     1     7
 -3.2423226186667389E-02 a       968     0    49     1     8
 -2.3095199326873029E-02 a       969     0    49     1     9
 -3.1931307359490783E-02 a       970     0    49     1    10
  5.5364652513046238E-02 a       971     0    49     1    11
  3.6185363435369412E-02 a       972     0    49     1    12
  1.1695458627105605E-01 a       973     0    49     1    13
  2.4554788109183665E-01 a       974     0    49     1    14
  1.3052177647027038E-01 a       975     0    49     1    15
  3.8225027501937466E-02 a       976     0    49     1    16
 -1.7853437215365942E-01 a       977     0    49     1    17
  2.9844690376259808E-01 a       978     0    49     1    18
  1.4070485631895963E-01 a       979     0    49     1    19
  6.8216097795242847E-02 a       980     0    49     1    20
  1.7774168748559094E-01 a       981     0    50     1     1
  3.0554233833073558E-02 a       982     0    50     1     2
  6.4117293999806577E-02 a       983     0    50     1     3
  5.3584719951850296E-02 a       984     0    50     1     4
  2.4100068108411496E-01 a       985     0    50     1     5
 -1.7994666227500608E-01 a       986     0    50     1     6
 -9.4690980793908752E-02 a       987     0    50     1     7
 -2.0048094958664514E-01 a       988     0    50     1     8
 -6.8192871116122197E-02 a       989     0    50     1     9
 -2.7340569852807129E-02 a       990     0    50     1    10
  1.2827671511310590E-02 a       991     0    50     1    11
 -2.2256027336220129E-02 a       992     0    50     1    12
  4.5733522460199225E-02 a       993     0    50     1    13
  1.2848381027518271E-01 a       994     0    50     1    14
 -1.2437916983896254E-01 a       995     0    50     1    15
 -3.1486119191897963E-02 a       996     0    50     1    16
 -7.6103919969028974E-02 a       997     0    50     1    17
 -3.5205195081137591E-03 a       998     0    50     1    18
  2.0302447139500083E-02 a       999     0    50     1    19
  8.7605714799918605E-02 a      1000     0    50     1    20
  8.1210527048605832E-03 a      1001     0    51     1     1
  5.4750104259225518E-01 a      1002     0    51     1     2
 -3.0378220202270345E-01 a      1003     0    51     1     3
 -4.4494727545834660E-02 a      1004     0    51     1     4
  4.8657028151112468E-02 a      1005     0    51     1     5
  7.9263024275612437E-02 a      1006     0    51     1     6
 -1.0888776485969383E-01 a      1007     0    51     1     7
 -2.9732636525552586E-01 a      1008     0    51     1     8
  1.6460341434070871E-01 a      1009     0    51     1     9
  8.7597435501838600E-02 a      1010     0    51     1    10
  6.4067359621632902E-02 a      1011     0    51     1    11
  1.8780106625076198E-01 a      1012     0    51     1    12
 -2.6499686831629748E-01 a      1013     0    51     1    13
 -2.2627658619255775E-01 a      1014     0    51     1    14
 -2.2748337936342802E-03 a      1015     0    51     1    15
 -5.1304461548060731E-01 a      1016     0    51     1    16
 -1.4759994018245287E-01 a      1017     0    51     1    17
  1.9742477468172423E-01 a      1018     0    51     1    18
 -5.6992243006649546E-01 a      1019     0    51     1    19
 -1.5732010855283418E-02 a      1020     0    51     1    20
  3.8515841940825503E-02 a      1021     0    52     1     1
  1.4081767698909023E-01 a      1022     0    52     1     2
  1.1299223053302740E-01 a      1023     0    52     1     3
  1.2250787852960061E-01 a      1024     0    52     1     4
  2.3856467011987909E-01 a      1025     0    52     1     5
  1.3009481097427722E-01 a      1026     0    52     1     6
  3.2317461057382779E-01 a      1027     0    52     1     7
 -2.0927048156727449E-01 a      1028     0    52     1     8
 -1.0999640082058301E-01 a      1029     0    52     1     9
 -2.4685354037869098E-01 a      1030     0    52     1    10
 -3.6401397700408888E-01 a      1031     0    52     1    11
 -1.3783261026198787E-01 a      1032     0    52     1    12
  6.3820727444488740E-03 a      1033     0    52     1    13
  1.4094938694333595E-01 a      1034     0    52     1    14
  2.2985491332414137E-01 a      1035     0    52     1    15
  2.1976023460875294E-01 a      1036     0    52     1    16
 -7.8080505594608399E-02 a      1037     0    52     1    17
  4.0487519225330770E-01 a      1038     0    52     1    18
 -1.7822125772955130E-01 a      1039     0    52     1    19
  1.8424242337261793E-01 a      1040     0    52     1    20
  6.1359944525460217E-02 a      1041     0    53     1     1
  7.5777626406132476E-02 a      1042     0    53     1     2
 -2.3900367315616306E-02 a      1043     0    53     1     3
 -1.2510027772505422E-01 a      1044     0    53     1     4
  2.2651445530368289E-01 a      1045     0    53     1     5
 -7.8634277195744173E-02 a      1046     0    53     1     6
 -1.6742806318970321E-01 a      1047     0    53     1     7
 -6.0586270016713788E-02 a      1048     0    53     1     8
  5.2831812950206183E-02 a      1049     0    53     1     9
 -2.3021562389307457E-02 a      1050     0    53     1    10
  7.3065473139087456E-02 a      1051     0    53     1    11
 -4.9462199832326026E-02 a      1052     0    53     1    12
  7.1862544752598498E-02 a      1053     0    53     1    13
  1.7547597535339149E-01 a      1054     0    53     1    14
 -6.4672667110313192E-02 a      1055     0    53     1    15
 -1.0987425815628837E-01 a      1056     0    53     1    16
 -4.9786198700501660E-02 a      1057     0    53     1    17
 -2.5977128666220674E-02 a      1058     0    53     1    18
 -1.1860031576279781E-01 a      1059     0    53     1    19
  2.9457416647077947E-02 a      1060     0    53     1    20
 -3.2885358605514253E-02 a      1061     0    54     1     1
 -2.2091762534080592E-01 a      1062     0    54     1     2
 -2.8956682052268656E-02 a      1063     0    54     1     3
 -5.8774680736144717E-02 a      1064     0    54     1     4
  9.2814700125483721E-02 a      1065     0    54     1     5
 -4.3362068481103813E-05 a      1066     0    54     1     6
