################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6919012636160817E-03 a       532     0    27     1    12
 -9.1567803030659506E-02 a       533     0    27     1    13
 -2.3222705872707992E-02 a       534     0    27     1    14
  8.1943324664214348E-03 a       535     0    27     1    15
  7.1456061294545514E-02 a       536     0    27     1    16
 -6.1852378661748655E-02 a       537     0    27     1    17
 -5.3600841639921147E-02 a       538     0    27     1    18
 -6.7043522863317190E-03 a       539     0    27     1    19
  8.7965619896507363E-02 a       540     0    27     1    20
 -8.7292893691786749E-02 a       541     0    28     1     1
 -4.2932663136440591E-02 a       542     0    28     1     2
  1.6374308030662928E-02 a       543     0    28     1     3
  6.1755971661621230E-02 a       544     0    28     1     4
 -1.0605398915977346E-02 a       545     0    28     1     5
 -1.5097818395937154E-01 a       546     0    28     1     6
  3.0763147936283413E-02 a       547     0    28     1     7
 -6.7607021663719985E-02 a       548     0    28     1     8
  1.1171661458843619E-02 a       549     0    28     1     9
  6.5461773194170347E-03 a       550     0    28     1    10
 -1.4117265668506712E-01 a       551     0    28     1    11
  1.8425600739749991E-02 a       552     0    28     1    12
  9.2980011373478957E-02 a       553     0    28     1    13
 -5.0770370332373277E-02 a       554     0    28     1    14
 -4.6138372911369303E-02 a       555     0    28     1    15
 -1.3181285079685219E-04 a       556     0    28     1    16
 -2.1249909292225810E-02 a       557     0    28     1    17
 -9.7136033992106713E-02 a       558     0    28     1    18
 -3.8062554167033802E-02 a       559     0    28     1    19
  1.7255338703603545E-01 a       560     0    28     1    20
  6.4395343443109751E-02 a       561     0    29     1     1
 -5.6609920608130686E-02 a       562     0    29     1     2
 -1.2723364811031571E-01 a       563     0    29     1     3
  2.4854518774231310E-01 a       564     0    29     1     4
 -4.7615870777445802E-03 a       565     0    29     1     5
 -1.3212461421137839E-01 a       566     0    29     1     6
  3.0040583309466212E-03 a       567     0    29     1     7
  6.8589122074449824E-02 a       568     0    29     1     8
  9.6075459506158020E-02 a       569     0    29     1     9
 -1.6795717779021760E-01 a       570     0    29     1    10
 -1.0681059020797240E-01 a       571     0    29     1    11
 -2.2495885776383265E-01 a       572     0    29     1    12
 -3.0271385596015901E-02 a       573     0    29     1    13
 -3.5792154543549989E-02 a       574     0    29     1    14
  7.3200721741549818E-02 a       575     0    29     1    15
 -7.4517308616962374E-02 a       576     0    29     1    16
 -5.0936652964299924E-02 a       577     0    29     1    17
 -1.7011788353523505E-01 a       578     0    29     1    18
  6.7093333451952467E-02 a       579     0    29     1    19
  9.0384283944054969E-02 a       580     0    29     1    20
 -3.2226195327741798E-02 a       581     0    30     1     1
  2.4422761181599778E-02 a       582     0    30     1     2
  2.7526081369877013E-03 a       583     0    30     1     3
 -9.6350809008223362E-02 a       584     0    30     1     4
  9.9673164483279168E-03 a       585     0    30     1     5
  9.1706428034514870E-02 a       586     0    30     1     6
 -2.2882871370061203E-02 a       587     0    30     1     7
 -4.0663553492088417E-02 a       588     0    30     1     8
  7.0398329420854833E-02 a       589     0    30     1     9
 -9.1120326872945120E-03 a       590     0    30     1    10
  1.0848691822459048E-02 a       591     0    30     1    11
 -5.2955040682962700E-03 a       592     0    30     1    12
  5.3801557469525634E-02 a       593     0    30     1    13
  2.2840392540292173E-02 a       594     0    30     1    14
  1.3809068707424607E-02 a       595     0    30     1    15
 -7.0678428142504912E-02 a       596     0    30     1    16
  4.9660218813551746E-02 a       597     0    30     1    17
  1.2810045648951479E-01 a       598     0    30     1    18
  7.7352691665685614E-03 a       599     0    30     1    19
 -1.4274990453140565E-01 a       600     0    30     1    20
 -7.2902869196373593E-03 a       601     0    31     1     1
 -1.1782048778244751E-01 a       602     0    31     1     2
 -3.7818654166809684E-02 a       603     0    31     1     3
 -1.1277810903675416E-01 a       604     0    31     1     4
 -8.9086796540569085E-02 a       605     0    31     1     5
 -7.7903728785035820E-02 a       606     0    31     1     6
  5.8444068240004907E-02 a       607     0    31     1     7
 -1.2390035351269553E-01 a       608     0    31     1     8
  1.0857177316535604E-01 a       609     0    31     1     9
  2.3545385624262050E-01 a       610     0    31     1    10
  1.4904613669127786E-01 a       611     0    31     1    11
 -9.9076200604336639E-03 a       612     0    31     1    12
 -1.1475255864110651E-01 a       613     0    31     1    13
  8.3783415253906174E-02 a       614     0    31     1    14
 -3.8480507776010218E-02 a       615     0    31     1    15
  1.2494577277318597E-02 a       616     0    31     1    16
 -2.6373676104080833E-02 a       617     0    31     1    17
 -2.1391452377481576E-02 a       618     0    31     1    18
  2.8322454177307031E-02 a       619     0    31     1    19
  3.5853000976672898E-02 a       620     0    31     1    20
 -1.0140068480699198E-01 a       621     0    32     1     1
  2.3076547393085685E-02 a       622     0    32     1     2
  1.4105362096521964E-02 a       623     0    32     1     3
  2.0544445743162587E-01 a       624     0    32     1     4
 -1.8566737108019363E-01 a       625     0    32     1     5
 -3.9282138504047903E-01 a       626     0    32     1     6
  1.9625437779421678E-01 a       627     0    32     1     7
  2.5011319994872605E-01 a       628     0    32     1     8
  2.3153155073892190E-01 a       629     0    32     1     9
 -1.0896402483982530E-01 a       630     0    32     1    10
  1.5232438632627829E-01 a       631     0    32     1    11
 -1.8206075151304876E-01 a       632     0    32     1    12
  4.3010808297537569E-02 a       633     0    32     1    13
  4.3590582992991844E-02 a       634     0    32     1    14
  1.9546547217134858E-01 a       635     0    32     1    15
  1.1381718038851044E-01 a       636     0    32     1    16
  1.8416852859970304E-01 a       637     0    32     1    17
 -2.2315366556812688E-01 a       638     0    32     1    18
  1.0856762552009677E-01 a       639     0    32     1    19
  2.6188128959405456E-02 a       640     0    32     1    20
 -5.7554718886003678E-02 a       641     0    33     1     1
  5.3829922893540855E-02 a       642     0    33     1     2
  7.5746349015065217E-02 a       643     0    33     1     3
  2.7226490334814876E-02 a       644     0    33     1     4
  7.5723573054388829E-02 a       645     0    33     1     5
 -2.4268393596913262E-01 a       646     0    33     1     6
 -2.9838368887791546E-02 a       647     0    33     1     7
 -4.0348025149319691E-02 a       648     0    33     1     8
  2.0300720084985446E-01 a       649     0    33     1     9
 -7.8968069175363823E-02 a       650     0    33     1    10
 -5.8834756630767843E-02 a       651     0    33     1    11
  1.3201707183324332E-01 a       652     0    33     1    12
  2.1479127973232492E-01 a       653     0    33     1    13
 -8.0731246329742976E-02 a       654     0    33     1    14
 -6.0587699347037088E-02 a       655     0    33     1    15
  6.6899825517852868E-02 a       656     0    33     1    16
  2.5236086014553738E-02 a       657     0    33     1    17
  4.1495692339095343E-02 a       658     0    33     1    18
 -7.4642609027095880E-02 a       659     0    33     1    19
 -1.2103673322110683E-01 a       660     0    33     1    20
 -5.4816437653136277E-02 a       661     0    34     1     1
 -2.5562390172636273E-01 a       662     0    34     1     2
  4.6850735384576231E-01 a       663     0    34     1     3
  1.9459089639328031E-01 a       664     0    34     1     4
  3.1832165511283411E-01 a       665     0    34     1     5
 -2.8561941715706474E-01 a       666     0    34     1     6
  7.2249807097177168E-02 a       667     0    34     1     7
 -1.8854502792998194E-02 a       668     0    34     1     8
  1.3563678569412452E-01 a       669     0    34     1     9
  2.6278215702724084E-02 a       670     0    34     1    10
 -1.6536492646007306E-01 a       671     0    34     1    11
 -4.0962928528988957E-01 a       672     0    34     1    12
 -8.7397321728766642E-01 a       673     0    34     1    13
  1.4824328433625261E-01 a       674     0    34     1    14
  5.7632743464161618E-01 a       675     0    34     1    15
  3.9877598315778817E-01 a       676     0    34     1    16
  1.2111619620947373E-01 a       677     0    34     1    17
 -5.7699539148284729E-04 a       678     0    34     1    18
  2.5832662945015317E-01 a       679     0    34     1    19
  8.7159574220589762E-03 a       680     0    34     1    20
  2.4256048910850542E-01 a       681     0    35     1     1
 -2.1847927305686246E-01 a       682     0    35     1     2
 -1.3355581790722959E-01 a       683     0    35     1     3
  4.0255065398023859E-01 a       684     0    35     1     4
 -4.2501774952249716E-02 a       685     0    35     1     5
  2.2552598862015331E-02 a       686     0    35     1     6
 -2.7475308291164270E-02 a       687     0    35     1     7
  1.9240640353574456E-01 a       688     0    35     1     8
  3.3628191292993892E-01 a       689     0    35     1     9
 -2.3441378916026545E-01 a       690     0    35     1    10
  2.8064303517843475E-01 a       691     0    35     1    11
 -3.1104980993626669E-01 a       692     0    35     1    12
 -4.5719125070351561E-03 a       693     0    35     1    13
 -2.8616965961287266E-02 a       694     0    35     1    14
 -7.3834556872146614E-02 a       695     0    35     1    15
  2.9641582810970762E-01 a       696     0    35     1    16
  2.4319280479620548E-01 a       697     0    35     1    17
 -1.5982021496007068E-02 a       698     0    35     1    18
  2.1938136502729511E-02 a       699     0    35     1    19
 -1.4600810648650997E-01 a       700     0    35     1    20
 -5.9478542511035341E-02 a       701     0    36     1     1
  7.1470844815479703E-02 a       702     0    36     1     2
 -7.7178745414927433E-02 a       703     0    36     1     3
  1.2523221297251097E-01 a       704     0    36     1     4
  1.3507452376636461E-01 a       705     0    36     1     5
 -1.4188943747656110E-01 a       706     0    36     1     6
  3.8097717900688811E-02 a       707     0    36     1     7
  5.0525796964456540E-02 a       708     0    36     1     8
  1.1234335106166569E-01 a       709     0    36     1     9
 -1.5711980330610656E-01 a       710     0    36     1    10
 -9.6940155428976590E-02 a       711     0    36     1    11
  4.7434564982523138E-02 a       712     0    36     1    12
  4.1430687041370338E-02 a       713     0    36     1    13
 -4.0679521373508977E-02 a       714     0    36     1    14
  1.1760819418248362E-01 a       715     0    36     1    15
  9.4962025072250641E-02 a       716     0    36     1    16
  3.1716391070650607E-02 a       717     0    36     1    17
  8.4148852037508021E-02 a       718     0    36     1    18
 -2.6162791803265899E-02 a       719     0    36     1    19
 -3.8671558081302182E-02 a       720     0    36     1    20
  1.6958203484390033E-01 a       721     0    37     1     1
  1.0347557250505729E-01 a       722     0    37     1     2
  1.4264438267075652E-02 a       723     0    37     1     3
  1.5525981782957368E-01 a       724     0    37     1     4
  1.0249471402278063E-01 a       725     0    37     1     5
 -2.6741227761872660E-01 a       726     0    37     1     6
 -1.0213037586463948E-01 a       727     0    37     1     7
  8.4184831936408563E-02 a       728     0    37     1     8
 -1.6244829521303342E-01 a       729     0    37     1     9
 -1.9489174271465248E-01 a       730     0    37     1    10
 -7.8477242094130387E-02 a       731     0    37     1    11
 -2.0549521240991944E-01 a       732     0    37     1    12
 -2.0434350249560918E-01 a       733     0    37     1    13
 -2.1344411775325747E-01 a       734     0    37     1    14
 -4.0965644651883735E-03 a       735     0    37     1    15
 -8.9347253504619251E-02 a       736     0    37     1    16
 -1.1765554199589927E-01 a       737     0    37     1    17
  7.2150060552957862E-02 a       738     0    37     1    18
  1.8718203791673976E-02 a       739     0    37     1    19
  1.6592162647887257E-01 a       740     0    37     1    20
  8.9138105870667381E-02 a       741     0    38     1     1
  8.7333860764045534E-02 a       742     0    38     1     2
  1.8004373229306739E-01 a       743     0    38     1     3
  1.8425045758139993E-01 a       744     0    38     1     4
  1.2081171915535045E-01 a       745     0    38     1     5
  2.1071725913460262E-01 a       746     0    38     1     6
 -1.0491934854636573E-01 a       747     0    38     1     7
  7.5842407315102542E-03 a       748     0    38     1     8
  2.6158998393436442E-02 a       749     0    38     1     9
 -9.6266056234491929E-02 a       750     0    38     1    10
 -6.1815102563513885E-02 a       751     0    38     1    11
 -1.3549847310069313E-01 a       752     0    38     1    12
 -2.7134680821246854E-01 a       753     0    38     1    13
 -2.8038145992624778E-02 a       754     0    38     1    14
 -5.1404963524019749E-02 a       755     0    38     1    15
  6.8994000507236900E-03 a       756     0    38     1    16
  3.1131426673382484E-01 a       757     0    38     1    17
  6.7467149581116700E-02 a       758     0    38     1    18
 -1.3084600001260205E-01 a       759     0    38     1    19
 -9.3103979182289076E-03 a       760     0    38     1    20
  1.7186266890223403E-01 a       761     0    39     1     1
 -5.2516846585628246E-02 a       762     0    39     1     2
  1.8933364696683710E-01 a       763     0    39     1     3
 -2.2846974779543311E-01 a       764     0    39     1     4
 -2.2598342580690739E-01 a       765     0    39     1     5
  1.2596639032710116E-01 a       766     0    39     1     6
 -3.3772598337226361E-03 a       767     0    39     1     7
 -2.5675842022878603E-01 a       768     0    39     1     8
 -3.4046716648415305E-02 a       769     0    39     1     9
  1.1578959489194572E-01 a       770     0    39     1    10
 -1.5443883785243387E-01 a       771     0    39     1    11
 -1.2021667119633281E-01 a       772     0    39     1    12
  1.1131713947324150E-01 a       773     0    39     1    13
  1.9588779159073635E-01 a       774     0    39     1    14
 -2.3077193304072474E-01 a       775     0    39     1    15
 -1.3092456253018545E-01 a       776     0    39     1    16
 -3.1674294220366433E-01 a       777     0    39     1    17
  1.9587380506886481E-01 a       778     0    39     1    18
 -9.4190035281183915E-02 a       779     0    39     1    19
  6.1006445159318544E-02 a       780     0    39     1    20
 -2.6952624025631255E-02 a       781     0    40     1     1
  2.2572702087176794E-01 a       782     0    40     1     2
  1.7287408537347129E-01 a       783     0    40     1     3
 -1.9306118977306816E-01 a       784     0    40     1     4
  1.2260563430706246E-01 a       785     0    40     1     5
 -8.4904668242485354E-02 a       786     0    40     1     6
 -4.4198277458012009E-01 a       787     0    40     1     7
  5.4540940319503250E-01 a       788     0    40     1     8
  1.8918150034225814E-01 a       789     0    40     1     9
  2.3468901638680614E-01 a       790     0    40     1    10
 -2.3161902566357334E-01 a       791     0    40     1    11
  5.7211866768153249E-02 a       792     0    40     1    12
 -8.4127557149915405E-02 a       793     0    40     1    13
 -1.0960656291702356E-01 a       794     0    40     1    14
  2.7467230958408184E-01 a       795     0    40     1    15
 -7.6230931367274446E-01 a       796     0    40     1    16
 -3.9132186889475856E-01 a       797     0    40     1    17
 -3.6918635122863544E-02 a       798     0    40     1    18
 -3.4921899803584666E-01 a       799     0    40     1    19
 -4.4259664554688383E-01 a       800     0    40     1    20
  1.0658081350346053E-01 a       801     0    41     1     1
  2.8800642871715043E-01 a       802     0    41     1     2
  1.9341212961267742E-01 a       803     0    41     1     3
  2.8448616416829831E-01 a       804     0    41     1     4
 -4.8816414085092609E-02 a       805     0    41     1     5
 -1.8307258550563348E-02 a       806     0    41     1     6
  5.1097011089746437E-02 a       807     0    41     1     7
 -1.6369823678329173E-02 a       808     0    41     1     8
  1.8054626372277680E-01 a       809     0    41     1     9
  1.0431120750167486E-01 a       810     0    41     1    10
 -1.3084206422789132E-01 a       811     0    41     1    11
  9.4846095953449172E-02 a       812     0    41     1    12
 -5.1451434373549980E-02 a       813     0    41     1    13
 -1.0767587949121862E-01 a       814     0    41     1    14
  2.4998897972012724E-03 a       815     0    41     1    15
 -2.2476358439106126E-01 a       816     0    41     1    16
  5.3318114270010878E-03 a       817     0    41     1    17
 -1.0656472078574475E-01 a       818     0    41     1    18
  3.8424730136888886E-02 a       819     0    41     1    19
 -2.7558339904264140E-02 a       820     0    41     1    20
  9.0013714924869648E-02 a       821     0    42     1     1
 -2.1257010606086746E-03 a       822     0    42     1     2
 -2.5644630052844102E-02 a       823     0    42     1     3
 -2.2883589079929870E-01 a       824     0    42     1     4
 -1.7921613522980706E-01 a       825     0    42     1     5
  1.4521422551350149E-01 a       826     0    42     1     6
 -9.5872044836997891E-02 a       827     0    42     1     7
  1.7624701879349999E-01 a       828     0    42     1     8
 -1.2958050000963364E-02 a       829     0    42     1     9
  1.7200586408489796E-01 a       830     0    42     1    10
  1.4952355548198801E-01 a       831     0    42     1    11
 -2.7692958263812112E-01 a       832     0    42     1    12
 -8.6416921056845480E-02 a       833     0    42     1    13
  2.3656041261357627E-01 a       834     0    42     1    14
 -3.6662649134815704E-04 a       835     0    42     1    15
 -1.2584933545273849E-01 a       836     0    42     1    16
 -6.6420745482537111E-02 a       837     0    42     1    17
 -7.3672953627858265E-02 a       838     0    42     1    18
  1.0795641268461863E-01 a       839     0    42     1    19
  6.7461136694754953E-02 a       840     0    42     1    20
  2.4356441912090961E-02 a       841     0    43     1     1
 -6.8833920070057633E-02 a       842     0    43     1     2
  3.9847890436080016E-03 a       843     0    43     1     3
 -8.1007500933603899E-02 a       844     0    43     1     4
 -4.0774358268671075E-02 a       845     0    43     1     5
  4.8051913084183100E-02 a       846     0    43     1     6
 -4.5808381226363597E-02 a       847     0    43     1     7
 -3.6440701080490884E-02 a       848     0    43     1     8
 -2.1746020403367369E-01 a       849     0    43     1     9
 -1.1874647923865698E-02 a       850     0    43     1    10
 -3.3585470303865411E-02 a       851     0    43     1    11
 -2.0930805274685924E-02 a       852     0    43     1    12
 -2.0067312831681813E-01 a       853     0    43     1    13
  1.2323602450395659E-02 a       854     0    43     1    14
  1.4258617887398338E-02 a       855     0    43     1    15
 -3.7899960058266027E-02 a       856     0    43     1    16
 -1.4240383223252379E-01 a       857     0    43     1    17
  6.6481912388376682E-02 a       858     0    43     1    18
  4.7974176265622580E-02 a       859     0    43     1    19
 -1.9051630439309027E-02 a       860     0    43     1    20
 -6.6920569857313789E-02 a       861     0    44     1     1
 -1.3162623225151138E-01 a       862     0    44     1     2
  8.0819991539999567E-02 a       863     0    44     1     3
 -2.3822743524917259E-01 a       864     0    44     1     4
 -5.4225074714638520E-02 a       865     0    44     1     5
 -5.9737128096150477E-02 a       866     0    44     1     6
 -8.2784928279577175E-02 a       867     0    44     1     7
 -3.1969244414337450E-01 a       868     0    44     1     8
  4.4093883942432036E-02 a       869     0    44     1     9
  2.2483491792454705E-01 a       870     0    44     1    10
 -1.3502980887187047E-03 a       871     0    44     1    11
 -3.8996979159142769E-02 a       872     0    44     1    12
 -6.3417964452646511E-02 a       873     0    44     1    13
 -1.1718631495128359E-01 a       874     0    44     1    14
 -9.2235489703823934E-02 a       875     0    44     1    15
 -2.2464686780267301E-01 a       876     0    44     1    16
  9.0276609673304656E-02 a       877     0    44     1    17
 -2.2936409224887978E-02 a       878     0    44     1    18
  6.5677538470372818E-02 a       879     0    44     1    19
 -1.6047530897874562E-01 a       880     0    44     1    20
 -3.0381444144010727E-02 a       881     0    45     1     1
  7.1462885217786321E-02 a       882     0    45     1     2
 -7.1466871485776948E-02 a       883     0    45     1     3
  8.6233596024739470E-02 a       884     0    45     1     4
  7.9609805834874856E-02 a       885     0    45     1     5
  1.2735210923124415E-01 a       886     0    45     1     6
  6.4430697140499538E-03 a       887     0    45     1     7
  8.2868778299852522E-02 a       888     0    45     1     8
 -7.7301609759339945E-02 a       889     0    45     1     9
 -1.4470139346314131E-01 a       890     0    45     1    10
  5.0559357353999239E-02 a       891     0    45     1    11
 -1.8570809056562766E-02 a       892     0    45     1    12
  1.2940883907674258E-01 a       893     0    45     1    13
 -4.5803035397378768E-02 a       894     0    45     1    14
  3.8234213672575491E-02 a       895     0    45     1    15
  1.4876600603192475E-02 a       896     0    45     1    16
  7.1941874206367551E-02 a       897     0    45     1    17
 -1.2069856423741715E-01 a       898     0    45     1    18
 -1.8423909252778356E-02 a       899     0    45     1    19
 -1.8849591442120579E-02 a       900     0    45     1    20
 -3.6160040894741108E-01 a       901     0    46     1     1
 -8.4605464657368304E-02 a       902     0    46     1     2
 -3.5282263390180979E-02 a       903     0    46     1     3
  7.6279622058817911E-03 a       904     0    46     1     4
  2.0585704031519850E-01 a       905     0    46     1     5
  3.3837803251058546E-01 a       906     0    46     1     6
 -3.7873718326786439E-02 a       907     0    46     1     7
 -1.7070985056235102E-01 a       908     0    46     1     8
 -3.8786648960679526E-01 a       909     0    46     1     9
  6.8961402303871711E-01 a       910     0    46     1    10
  5.8410172099474605E-02 a       911     0    46     1    11
 -3.0851350667637217E-01 a       912     0    46     1    12
  4.4536781100886930E-01 a       913     0    46     1    13
 -2.9041787904642835E-01 a       914     0    46     1    14
 -2.3817046593891278E-01 a       915     0    46     1    15
 -7.9868200237561804E-02 a       916     0    46     1    16
  6.9922103463328764E-02 a       917     0    46     1    17
  2.7780090420954962E-01 a       918     0    46     1    18
 -1.9057473102580433E-01 a       919     0    46     1    19
 -3.1058434751190589E-01 a       920     0    46     1    20
 -1.4227026654133981E-01 a       921     0    47     1     1
  7.6587144639946148E-02 a       922     0    47     1     2
  2.3383985939996257E-01 a       923     0    47     1     3
  2.2598999952663393E-01 a       924     0    47     1     4
  1.1019259312244195E-01 a       925     0    47     1     5
 -6.6686968817523803E-03 a       926     0    47     1     6
 -1.4872173637292113E-01 a       927     0    47     1     7
 -8.5427313790057877E-04 a       928     0    47     1     8
 -7.8011639142435987E-02 a       929     0    47     1     9
  1.2062876084835819E-01 a       930     0    47     1    10
 -3.9295280393071524E-01 a       931     0    47     1    11
 -1.2509975380847351E-02 a       932     0    47     1    12
  3.0962597816750165E-01 a       933     0    47     1    13
 -8.1909715749874559E-02 a       934     0    47     1    14
 -1.0580857867879233E-01 a       935     0    47     1    15
  9.6261922799491070E-02 a       936     0    47     1    16
  6.8158248773844063E-02 a       937     0    47     1    17
  2.7312633762530869E-01 a       938     0    47     1    18
 -6.4436750709531032E-02 a       939     0    47     1    19
  1.4367116124606114E-01 a       940     0    47     1    20
  7.7007555070913308E-02 a       941     0    48     1     1
 -4.6004457671929032E-02 a       942     0    48     1     2
  9.8277935957301714E-03 a       943     0    48     1     3
  9.0897680649417459E-02 a       944     0    48     1     4
 -6.6762255143131000E-02 a       945     0    48     1     5
  3.1248329169144018E-01 a       946     0    48     1     6
 -1.2050235273514631E-02 a       947     0    48     1     7
  1.7023350262804236E-02 a       948     0    48     1     8
  1.3712747669223427E-01 a       949     0    48     1     9
  1.1157722117852056E-01 a       950     0    48     1    10
 -2.0304339451674487E-02 a       951     0    48     1    11
 -2.7548830357771545E-02 a       952     0    48     1    12
  9.2473896091422435E-03 a       953     0    48     1    13
 -1.9994834114933070E-02 a       954     0    48     1    14
  8.1830343118749725E-03 a       955     0    48     1    15
 -9.8818181427762095E-02 a       956     0    48     1    16
  1.1841200868344398E-01 a       957     0    48     1    17
 -2.9254778521650610E-02 a       958     0    48     1    18
  7.0269676283148397E-02 a       959     0    48     1    19
  1.1370658727205735E-01 a       960     0    48     1    20
 -1.6096084163406002E-01 a       961     0    49     1     1
 -1.8777519975416143E-01 a       962     0    49     1     2
 -5.5689384517293395E-03 a       963     0    49     1     3
 -2.1068370400443858E-02 a       964     0    49     1     4
 -9.7302956425509790E-02 a       965     0    49     1     5
 -1.4736713656310553E-02 a       966     0    49     1     6
  1.0506441132497876E-01 a       967     0    49     1     7
 -6.0131996298637684E-02 a       968     0    49     1     8
 -3.4874687401166238E-01 a       969     0    49     1     9
  5.2544926319412849E-02 a       970     0    49     1    10
 -1.9146414315530019E-01 a       971     0    49     1    11
  1.7321727207079693E-01 a       972     0    49     1    12
  1.3924379414579927E-01 a       973     0    49     1    13
  1.0179069460900296E-01 a       974     0    49     1    14
 -3.9716426645045995E-02 a       975     0    49     1    15
  1.1989196223873895E-01 a       976     0    49     1    16
  4.2640372661761156E-02 a       977     0    49     1    17
 -1.7586967634073206E-01 a       978     0    49     1    18
 -3.3889017920192825E-02 a       979     0    49     1    19
  6.9479739619714778E-02 a       980     0    49     1    20
 -5.6088299313692899E-02 a       981     0    50     1     1
 -7.0559881196618579E-04 a       982     0    50     1     2
 -1.4195463044976790E-02 a       983     0    50     1     3
  9.2671152041829807E-03 a       984     0    50     1     4
 -5.5798572948366015E-02 a       985     0    50     1     5
 -1.7316648973279399E-02 a       986     0    50     1     6
  8.7973476403550757E-02 a       987     0    50     1     7
  6.8722949225402286E-02 a       988     0    50     1     8
 -2.0813383113515574E-01 a       989     0    50     1     9
 -2.1605136172771308E-02 a       990     0    50     1    10
 -7.4658109170740658E-02 a       991     0    50     1    11
  5.6980130404436578E-02 a       992     0    50     1    12
  1.2234761376341166E-01 a       993     0    50     1    13
  5.8658301123491706E-02 a       994     0    50     1    14
 -1.6576608692852666E-03 a       995     0    50     1    15
  8.3747623649803732E-02 a       996     0    50     1    16
 -1.1968385879963034E-01 a       997     0    50     1    17
  4.0406682406056479E-02 a       998     0    50     1    18
  9.9984856157799909E-03 a       999     0    50     1    19
  7.7031978164824808E-02 a      1000     0    50     1    20
 -6.0038919236871414E-02 a      1001     0    51     1     1
  1.6220951431004316E-01 a      1002     0    51     1     2
 -4.1541103335918490E-02 a      1003     0    51     1     3
 -3.0936422400593869E-02 a      1004     0    51     1     4
  2.1470852290401130E-01 a      1005     0    51     1     5
 -4.1499498104478963E-02 a      1006     0    51     1     6
 -7.6089802622528915E-02 a      1007     0    51     1     7
  2.4146759553222649E-01 a      1008     0    51     1     8
 -2.7086270020544517E-02 a      1009     0    51     1     9
 -2.0982911409857727E-01 a      1010     0    51     1    10
  1.5582980671543539E-01 a      1011     0    51     1    11
  4.3476054418779816E-02 a      1012     0    51     1    12
 -2.4793842883212061E-01 a      1013     0    51     1    13
 -7.9888767906687141E-02 a      1014     0    51     1    14
  2.8799169354613263E-01 a      1015     0    51     1    15
  3.7861077268596159E-02 a      1016     0    51     1    16
  2.3001481163059279E-01 a      1017     0    51     1    17
 -1.6827263581002444E-01 a      1018     0    51     1    18
  5.0620852580982999E-02 a      1019     0    51     1    19
 -2.6565559069849154E-01 a      1020     0    51     1    20
 -9.1602464194840222E-02 a      1021     0    52     1     1
 -1.6105148252181406E-01 a      1022     0    52     1     2
 -5.2111290296873125E-01 a      1023     0    52     1     3
 -1.2760486879946986E-01 a      1024     0    52     1     4
  1.2161269439366301E-01 a      1025     0    52     1     5
 -1.2392192081576128E-01 a      1026     0    52     1     6
  3.3024877089503957E-01 a      1027     0    52     1     7
 -2.3625184412618028E-01 a      1028     0    52     1     8
  2.1538043579289651E-01 a      1029     0    52     1     9
  1.3806755159422318E-01 a      1030     0    52     1    10
  1.8708991048849524E-01 a      1031     0    52     1    11
 -2.5206308229950897E-01 a      1032     0    52     1    12
  1.2921985098171587E-01 a      1033     0    52     1    13
  1.9738827180907588E-02 a      1034     0    52     1    14
  2.7249226271822202E-01 a      1035     0    52     1    15
  2.4659519758511678E-01 a      1036     0    52     1    16
  9.7257502120925484E-03 a      1037     0    52     1    17
 -1.8729246062086824E-01 a      1038     0    52     1    18
  2.7106699864086697E-01 a      1039     0    52     1    19
  1.1465448511623216E-01 a      1040     0    52     1    20
 -4.6771232595794431E-02 a      1041     0    53     1     1
 -1.5148790792617367E-01 a      1042     0    53     1     2
 -8.5512738752994991E-02 a      1043     0    53     1     3
 -2.4428638074724995E-01 a      1044     0    53     1     4
 -9.7884142431982086E-03 a      1045     0    53     1     5
 -6.7231341832124744E-02 a      1046     0    53     1     6
 -5.6918031487748474E-02 a      1047     0    53     1     7
 -3.3938416934235473E-02 a      1048     0    53     1     8
  8.1960871943221589E-02 a      1049     0    53     1     9
 -2.6291737786329188E-02 a      1050     0    53     1    10
  7.3731319789447303E-02 a      1051     0    53     1    11
 -4.5792307544385569E-02 a      1052     0    53     1    12
 -6.4035402352255757E-02 a      1053     0    53     1    13
  5.2488406266039081E-02 a      1054     0    53     1    14
  3.5042446261830118E-02 a      1055     0    53     1    15
 -1.1245390982485613E-02 a      1056     0    53     1    16
  4.3241885359252136E-03 a      1057     0    53     1    17
  8.5553734786294328E-02 a      1058     0    53     1    18
  1.7557427349623692E-02 a      1059     0    53     1    19
 -1.0407533094660769E-01 a      1060     0    53     1    20
  3.1830338994261388E-02 a      1061     0    54     1     1
 -2.7084596881929990E-02 a      1062     0    54     1     2
 -5.4135735633294844E-02 a      1063     0    54     1     3
  2.9694301453624272E-01 a      1064     0    54     1     4
  1.1943654910660148E-01 a      1065     0    54     1     5
  1.6797812936278719E-01 a      1066     0    54     1     6
  9.4990916291875976E-02 a      1067     0    54     1     7
