################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2719344898327942E-01 a       531     0    27     1    11
 -2.6661557473899949E-01 a       532     0    27     1    12
  1.0557482686982886E-01 a       533     0    27     1    13
  1.3248128720955085E-01 a       534     0    27     1    14
  9.8609760655000961E-02 a       535     0    27     1    15
 -1.1362028926513258E-01 a       536     0    27     1    16
  8.0702762133836370E-02 a       537     0    27     1    17
 -4.9503959870677697E-02 a       538     0    27     1    18
 -1.1535031002974611E-01 a       539     0    27     1    19
 -1.2900100352595986E-01 a       540     0    27     1    20
  9.9411019944717474E-02 a       541     0    28     1     1
  7.6428799797849931E-02 a       542     0    28     1     2
  9.4998450865476612E-03 a       543     0    28     1     3
 -1.7648707610939698E-01 a       544     0    28     1     4
  1.6293140338881479E-01 a       545     0    28     1     5
 -9.9552702114495528E-03 a       546     0    28     1     6
  8.9414829896744000E-02 a       547     0    28     1     7
  2.8080064222192819E-01 a       548     0    28     1     8
  5.4216793506596687E-02 a       549     0    28     1     9
  1.3341386313099990E-01 a       550     0    28     1    10
  1.5737098450780035E-01 a       551     0    28     1    11
 -2.2440259016355459E-02 a       552     0    28     1    12
  2.2533456752760930E-01 a       553     0    28     1    13
 -1.4682840343929607E-01 a       554     0    28     1    14
  9.7002350554160899E-02 a       555     0    28     1    15
 -1.1561971018527915E-01 a       556     0    28     1    16
 -3.0913481092404403E-04 a       557     0    28     1    17
  1.6592697709135221E-01 a       558     0    28     1    18
 -4.4747091287334576E-02 a       559     0    28     1    19
 -1.4749677134632838E-01 a       560     0    28     1    20
 -2.6952806847345911E-01 a       561     0    29     1     1
 -1.5314013236842666E-01 a       562     0    29     1     2
  1.0737860510128350E-01 a       563     0    29     1     3
 -1.0447650881642428E-02 a       564     0    29     1     4
 -1.4077257640191526E-01 a       565     0    29     1     5
  7.3719725859321961E-02 a       566     0    29     1     6
  7.5172774088948388E-02 a       567     0    29     1     7
 -6.1839968815204115E-02 a       568     0    29     1     8
  1.2958809957088133E-01 a       569     0    29     1     9
 -3.4089946180121355E-01 a       570     0    29     1    10
  1.4178927868733468E-01 a       571     0    29     1    11
 -1.7141149970858785E-01 a       572     0    29     1    12
 -1.9097795785672400E-01 a       573     0    29     1    13
  2.9851194161846978E-01 a       574     0    29     1    14
 -1.0078246612800870E-01 a       575     0    29     1    15
  2.2505350136764812E-01 a       576     0    29     1    16
 -3.5464838362611446E-02 a       577     0    29     1    17
 -1.6502940647974931E-01 a       578     0    29     1    18
  1.9599870525914134E-01 a       579     0    29     1    19
  2.5213982637014687E-02 a       580     0    29     1    20
 -1.5173186381661039E-01 a       581     0    30     1     1
  1.1916832626180887E-01 a       582     0    30     1     2
  1.0597686519484574E-01 a       583     0    30     1     3
 -2.2263831366678262E-02 a       584     0    30     1     4
 -1.8631566170912983E-01 a       585     0    30     1     5
 -4.1834609441773939E-02 a       586     0    30     1     6
  1.2551768497488922E-01 a       587     0    30     1     7
 -1.8073879459725709E-01 a       588     0    30     1     8
  2.9659664065604517E-02 a       589     0    30     1     9
  7.6005455110193826E-02 a       590     0    30     1    10
 -2.0301115859672501E-02 a       591     0    30     1    11
  3.7084290299618780E-02 a       592     0    30     1    12
 -6.0844519999277820E-02 a       593     0    30     1    13
  6.1622467387854318E-02 a       594     0    30     1    14
  8.7563752632587394E-02 a       595     0    30     1    15
 -9.5465525801658416E-02 a       596     0    30     1    16
  6.8041466240989737E-02 a       597     0    30     1    17
  1.4831141322246532E-02 a       598     0    30     1    18
  2.9973394073138365E-01 a       599     0    30     1    19
 -2.3015035395528464E-02 a       600     0    30     1    20
  8.9583977405865753E-02 a       601     0    31     1     1
 -9.2743735589637680E-02 a       602     0    31     1     2
 -2.1551337835266607E-01 a       603     0    31     1     3
  7.9832989467564383E-02 a       604     0    31     1     4
 -6.3524559142261031E-02 a       605     0    31     1     5
  6.7161023335782888E-02 a       606     0    31     1     6
  3.1068285073780757E-02 a       607     0    31     1     7
  1.1254118053956769E-01 a       608     0    31     1     8
 -1.5194920716736521E-01 a       609     0    31     1     9
  3.5691108066387622E-03 a       610     0    31     1    10
 -1.3136970865650080E-01 a       611     0    31     1    11
  2.8350471478240630E-01 a       612     0    31     1    12
 -2.1112724944532180E-01 a       613     0    31     1    13
 -1.9482240302024181E-01 a       614     0    31     1    14
  1.7337224768006837E-02 a       615     0    31     1    15
  4.6829150542457322E-02 a       616     0    31     1    16
  1.3579855738523708E-01 a       617     0    31     1    17
  3.0324163910379814E-01 a       618     0    31     1    18
  4.4113336854773116E-02 a       619     0    31     1    19
 -1.1841806291977978E-01 a       620     0    31     1    20
  2.9885518723600119E-01 a       621     0    32     1     1
 -1.8978888386606645E-02 a       622     0    32     1     2
 -1.5765558098464333E-01 a       623     0    32     1     3
  1.6637746167200196E-01 a       624     0    32     1     4
  1.8196347958200543E-01 a       625     0    32     1     5
  2.8676695563682748E-02 a       626     0    32     1     6
 -1.0023353081637494E-01 a       627     0    32     1     7
  5.9460612610308531E-03 a       628     0    32     1     8
 -2.3204863350490415E-03 a       629     0    32     1     9
  1.7372267400152697E-01 a       630     0    32     1    10
 -3.2627010834492459E-02 a       631     0    32     1    11
 -1.5216870095669623E-03 a       632     0    32     1    12
  1.2246121371797189E-01 a       633     0    32     1    13
  1.9025385162730757E-01 a       634     0    32     1    14
  1.9469687798999127E-02 a       635     0    32     1    15
  7.3355268912594793E-02 a       636     0    32     1    16
 -3.5167630814486525E-02 a       637     0    32     1    17
 -1.1597494637216775E-01 a       638     0    32     1    18
 -5.8793083094360883E-02 a       639     0    32     1    19
  4.1190272939201224E-02 a       640     0    32     1    20
  1.5700227563829294E-01 a       641     0    33     1     1
  7.4640238739034304E-02 a       642     0    33     1     2
 -1.0392048287975427E-02 a       643     0    33     1     3
  1.1609286767483636E-01 a       644     0    33     1     4
  1.8404302755015711E-01 a       645     0    33     1     5
 -1.9094408998704127E-01 a       646     0    33     1     6
 -1.5291731734528752E-01 a       647     0    33     1     7
 -9.4145601102894313E-02 a       648     0    33     1     8
  9.6348860435485309E-02 a       649     0    33     1     9
  6.2970945156035851E-02 a       650     0    33     1    10
 -9.9075671087206774E-02 a       651     0    33     1    11
 -5.5510391119921509E-02 a       652     0    33     1    12
  9.2505199897812376E-02 a       653     0    33     1    13
 -1.8514944112028253E-01 a       654     0    33     1    14
  2.5230308838489046E-01 a       655     0    33     1    15
 -1.5634925200706494E-02 a       656     0    33     1    16
  1.1497810064582546E-01 a       657     0    33     1    17
  8.2165833792760806E-03 a       658     0    33     1    18
 -1.7336287243910858E-01 a       659     0    33     1    19
 -1.2033917424788446E-01 a       660     0    33     1    20
  2.8547875851845184E-01 a       661     0    34     1     1
 -7.3137128972429327E-02 a       662     0    34     1     2
 -1.3757333904203012E-01 a       663     0    34     1     3
  1.0456934921654579E-01 a       664     0    34     1     4
 -1.6804150340675500E-01 a       665     0    34     1     5
  8.3172088111780715E-02 a       666     0    34     1     6
 -8.7380486705791252E-02 a       667     0    34     1     7
 -2.8826717907270382E-02 a       668     0    34     1     8
  2.0791051516879785E-01 a       669     0    34     1     9
 -1.9596529423189640E-01 a       670     0    34     1    10
 -9.0100583233338707E-02 a       671     0    34     1    11
  2.3192671747464469E-01 a       672     0    34     1    12
 -8.1348496767138040E-02 a       673     0    34     1    13
 -1.4885991142078189E-02 a       674     0    34     1    14
  3.7254737259549787E-02 a       675     0    34     1    15
  1.4603864087166858E-02 a       676     0    34     1    16
 -2.4766924489146860E-01 a       677     0    34     1    17
 -2.3608557179638648E-01 a       678     0    34     1    18
 -9.5074835036047689E-02 a       679     0    34     1    19
  2.0724087075373755E-03 a       680     0    34     1    20
  2.0490305090289732E-01 a       681     0    35     1     1
  6.7625785467920516E-02 a       682     0    35     1     2
  1.5694893829555820E-01 a       683     0    35     1     3
  3.8102269560834283E-02 a       684     0    35     1     4
  1.3751984414953944E-01 a       685     0    35     1     5
 -4.3233404711566809E-02 a       686     0    35     1     6
  6.6689237737118434E-02 a       687     0    35     1     7
 -1.2365384934612492E-03 a       688     0    35     1     8
  6.8159305580585833E-02 a       689     0    35     1     9
  1.0979845910688844E-01 a       690     0    35     1    10
 -1.5439859903089392E-01 a       691     0    35     1    11
 -1.8231336194268816E-01 a       692     0    35     1    12
  1.5290333589216343E-01 a       693     0    35     1    13
  3.0110601476422055E-02 a       694     0    35     1    14
 -1.0544363155995354E-01 a       695     0    35     1    15
 -8.9800658934627645E-02 a       696     0    35     1    16
 -1.4684487560474407E-01 a       697     0    35     1    17
 -9.4830194703533821E-02 a       698     0    35     1    18
  6.5157738144510799E-02 a       699     0    35     1    19
  1.7708306158317536E-01 a       700     0    35     1    20
 -1.4909586043234804E-01 a       701     0    36     1     1
  1.3851365586721329E-01 a       702     0    36     1     2
  1.9504400162820801E-01 a       703     0    36     1     3
 -5.6582278317970726E-02 a       704     0    36     1     4
 -1.8432050282320514E-01 a       705     0    36     1     5
 -1.6909355608195353E-02 a       706     0    36     1     6
  7.0855355903211112E-02 a       707     0    36     1     7
  5.5365824439579367E-02 a       708     0    36     1     8
 -3.3185205530361188E-02 a       709     0    36     1     9
 -1.0805554244763792E-01 a       710     0    36     1    10
 -8.6807288257778337E-02 a       711     0    36     1    11
 -2.3957910077408478E-02 a       712     0    36     1    12
  7.1991232669509270E-02 a       713     0    36     1    13
 -1.4200137071255955E-01 a       714     0    36     1    14
 -1.6785221455946575E-01 a       715     0    36     1    15
  1.0303425415334608E-01 a       716     0    36     1    16
  6.0224840113514297E-02 a       717     0    36     1    17
 -7.3378394628692251E-02 a       718     0    36     1    18
  1.1744371966786349E-01 a       719     0    36     1    19
  1.0250343923988617E-01 a       720     0    36     1    20
 -1.2191662490403826E-02 a       721     0    37     1     1
 -9.1537445427566949E-02 a       722     0    37     1     2
 -8.6715366467053270E-03 a       723     0    37     1     3
 -1.4173636598546271E-01 a       724     0    37     1     4
 -2.5921016497027444E-01 a       725     0    37     1     5
  1.3509889399541353E-01 a       726     0    37     1     6
  1.0486383115533683E-01 a       727     0    37     1     7
 -3.0000896029437056E-02 a       728     0    37     1     8
 -7.0988488104476541E-02 a       729     0    37     1     9
  2.3339681880513222E-02 a       730     0    37     1    10
 -1.0879548471641577E-01 a       731     0    37     1    11
  2.9416189372598246E-02 a       732     0    37     1    12
 -1.3687962464425446E-01 a       733     0    37     1    13
  3.2504894269606052E-02 a       734     0    37     1    14
 -1.0451657261263982E-01 a       735     0    37     1    15
 -1.1462347196978746E-01 a       736     0    37     1    16
 -1.3016923162174135E-01 a       737     0    37     1    17
 -3.6505895704893919E-03 a       738     0    37     1    18
  1.8026331814678509E-01 a       739     0    37     1    19
  2.5445706178038707E-02 a       740     0    37     1    20
 -1.6682064956047907E-02 a       741     0    38     1     1
 -2.5524048864656125E-02 a       742     0    38     1     2
  1.2891197404571944E-01 a       743     0    38     1     3
  6.0971955417658583E-02 a       744     0    38     1     4
  1.3933765054952860E-01 a       745     0    38     1     5
 -9.0449234869397821E-02 a       746     0    38     1     6
  7.5436593845555344E-02 a       747     0    38     1     7
 -7.6236782587516261E-02 a       748     0    38     1     8
 -1.5110757036440672E-03 a       749     0    38     1     9
  1.4325888393538894E-01 a       750     0    38     1    10
  2.7414963402090170E-01 a       751     0    38     1    11
 -4.6420791860675686E-02 a       752     0    38     1    12
  1.0633187575113232E-01 a       753     0    38     1    13
  5.3016077805730477E-02 a       754     0    38     1    14
  1.7883021568970037E-03 a       755     0    38     1    15
  4.6988415715194702E-05 a       756     0    38     1    16
 -6.7783547933845919E-03 a       757     0    38     1    17
 -1.7372676958608069E-01 a       758     0    38     1    18
  1.3632415062327852E-01 a       759     0    38     1    19
 -1.1751668530689456E-02 a       760     0    38     1    20
 -2.9976812246459600E-01 a       761     0    39     1     1
 -5.8822866686031240E-02 a       762     0    39     1     2
 -1.2908963592918432E-01 a       763     0    39     1     3
 -1.5142624553314771E-01 a       764     0    39     1     4
 -2.3166347483237863E-02 a       765     0    39     1     5
  2.5256973226340018E-02 a       766     0    39     1     6
 -9.3403455955382811E-02 a       767     0    39     1     7
 -1.6623336859583192E-02 a       768     0    39     1     8
  1.0955249419541934E-02 a       769     0    39     1     9
 -1.9277424204700518E-02 a       770     0    39     1    10
 -3.3516722425015355E-02 a       771     0    39     1    11
 -3.9530841689656038E-02 a       772     0    39     1    12
 -1.7450008437517650E-02 a       773     0    39     1    13
 -7.0652614453145204E-02 a       774     0    39     1    14
 -4.6947421837904117E-02 a       775     0    39     1    15
  8.0756677817336517E-02 a       776     0    39     1    16
  1.2300842491549549E-01 a       777     0    39     1    17
  2.4193744118987817E-01 a       778     0    39     1    18
 -1.1292985983492883E-01 a       779     0    39     1    19
  1.4966525002630409E-02 a       780     0    39     1    20
 -6.3827150098948446E-02 a       781     0    40     1     1
  3.3517771908218544E-02 a       782     0    40     1     2
 -8.7108487435267543E-02 a       783     0    40     1     3
  1.8812736964750630E-02 a       784     0    40     1     4
  7.2049965656029058E-02 a       785     0    40     1     5
 -2.0476493270941993E-02 a       786     0    40     1     6
 -7.1250014032719702E-02 a       787     0    40     1     7
  7.3707674141041138E-02 a       788     0    40     1     8
 -5.5437438836442726E-02 a       789     0    40     1     9
  1.7121460349155213E-01 a       790     0    40     1    10
  1.2932010494137278E-01 a       791     0    40     1    11
  6.0644483219583087E-02 a       792     0    40     1    12
  1.7108447727848733E-01 a       793     0    40     1    13
  5.0748146566241749E-02 a       794     0    40     1    14
 -1.8031512082198404E-02 a       795     0    40     1    15
  1.5402332673385588E-02 a       796     0    40     1    16
 -1.7675439890286974E-02 a       797     0    40     1    17
  2.0920924246911460E-01 a       798     0    40     1    18
 -1.6786328015013322E-01 a       799     0    40     1    19
  2.5765534267728513E-02 a       800     0    40     1    20
 -1.8492837110504517E-02 a       801     0    41     1     1
  6.3398144495293574E-02 a       802     0    41     1     2
  2.3328072774895869E-01 a       803     0    41     1     3
  2.0809277020600173E-01 a       804     0    41     1     4
 -1.2657677539421963E-01 a       805     0    41     1     5
  1.4028981193331971E-01 a       806     0    41     1     6
 -1.3921252299675507E-01 a       807     0    41     1     7
 -1.0070313475977301E-01 a       808     0    41     1     8
 -1.7560519990105061E-01 a       809     0    41     1     9
  1.5365224660608406E-01 a       810     0    41     1    10
 -2.7969373111438178E-01 a       811     0    41     1    11
  3.1396113146135879E-01 a       812     0    41     1    12
 -1.3073732420431958E-01 a       813     0    41     1    13
 -3.8405153928206759E-01 a       814     0    41     1    14
  3.8200158260299169E-02 a       815     0    41     1    15
 -1.2346941197963628E-01 a       816     0    41     1    16
 -1.8785477075538994E-02 a       817     0    41     1    17
 -1.2874566108131386E-01 a       818     0    41     1    18
 -6.7443528479523548E-02 a       819     0    41     1    19
 -1.7383677215932664E-01 a       820     0    41     1    20
 -3.8916305185521721E-02 a       821     0    42     1     1
 -1.6292280827689628E-02 a       822     0    42     1     2
  2.1042015671474193E-01 a       823     0    42     1     3
 -5.9967620963866153E-02 a       824     0    42     1     4
  1.8657192366754692E-02 a       825     0    42     1     5
  4.2637495990873311E-02 a       826     0    42     1     6
  5.9489977155033763E-02 a       827     0    42     1     7
  2.1008186654181776E-01 a       828     0    42     1     8
  1.0438617393759950E-01 a       829     0    42     1     9
 -1.3456513201429410E-01 a       830     0    42     1    10
 -1.8230135502003605E-01 a       831     0    42     1    11
 -6.7634973696444833E-02 a       832     0    42     1    12
  1.1616777430924928E-01 a       833     0    42     1    13
  3.6273823008812427E-02 a       834     0    42     1    14
 -1.1500861312669167E-01 a       835     0    42     1    15
 -3.5897024936695825E-02 a       836     0    42     1    16
 -2.7200911500239539E-01 a       837     0    42     1    17
 -1.8436590975554407E-02 a       838     0    42     1    18
  1.7614834016112757E-01 a       839     0    42     1    19
 -4.6078490719623902E-02 a       840     0    42     1    20
 -2.5185192476435903E-02 a       841     0    43     1     1
  2.4861613494881477E-02 a       842     0    43     1     2
 -1.1343578712133534E-01 a       843     0    43     1     3
 -5.9250601616528474E-02 a       844     0    43     1     4
  2.3270004320503596E-02 a       845     0    43     1     5
  4.7425982037405952E-02 a       846     0    43     1     6
  1.2370817181088850E-01 a       847     0    43     1     7
 -2.4741120412300774E-01 a       848     0    43     1     8
 -1.2334992513185387E-01 a       849     0    43     1     9
  2.6248520475436377E-01 a       850     0    43     1    10
  6.6130909495174334E-02 a       851     0    43     1    11
 -1.4910283503063887E-01 a       852     0    43     1    12
  3.5657202192987451E-02 a       853     0    43     1    13
 -1.3353990898706425E-01 a       854     0    43     1    14
  8.4838191052088424E-02 a       855     0    43     1    15
 -1.6855185110874241E-01 a       856     0    43     1    16
  3.0999059397321033E-02 a       857     0    43     1    17
  3.8590453636332157E-03 a       858     0    43     1    18
  1.3888467561963941E-01 a       859     0    43     1    19
  1.2779638075674940E-01 a       860     0    43     1    20
 -1.6886691205842272E-01 a       861     0    44     1     1
  1.8401141835596288E-01 a       862     0    44     1     2
 -3.5964348952797667E-02 a       863     0    44     1     3
 -5.1124485636361641E-03 a       864     0    44     1     4
  9.2070700233020400E-02 a       865     0    44     1     5
 -1.6044353411888413E-02 a       866     0    44     1     6
  8.8265050169303944E-02 a       867     0    44     1     7
  2.2137053756565112E-01 a       868     0    44     1     8
 -1.5828841340482173E-02 a       869     0    44     1     9
 -6.6313848465101494E-02 a       870     0    44     1    10
  8.0749703407977727E-02 a       871     0    44     1    11
  7.5621985407814202E-02 a       872     0    44     1    12
 -2.1017350164896303E-01 a       873     0    44     1    13
  1.9994883940626387E-01 a       874     0    44     1    14
  2.0704082651067496E-01 a       875     0    44     1    15
 -1.0046054611767410E-01 a       876     0    44     1    16
  1.8299211806964255E-01 a       877     0    44     1    17
  3.5590785905377292E-01 a       878     0    44     1    18
  1.2354032451669902E-01 a       879     0    44     1    19
 -2.0916324011672087E-02 a       880     0    44     1    20
  3.3470590290492028E-02 a       881     0    45     1     1
  7.3864984382015872E-02 a       882     0    45     1     2
 -1.6117463486574248E-02 a       883     0    45     1     3
  1.3696656409007993E-01 a       884     0    45     1     4
  1.6309582018840735E-01 a       885     0    45     1     5
 -1.5809286002305528E-01 a       886     0    45     1     6
 -2.4149173378764074E-01 a       887     0    45     1     7
 -1.3110655547528399E-01 a       888     0    45     1     8
  1.2142559994674554E-01 a       889     0    45     1     9
 -1.3390787222173151E-01 a       890     0    45     1    10
  5.8851733416469904E-02 a       891     0    45     1    11
  8.1260993254289315E-02 a       892     0    45     1    12
 -1.5373031352972796E-01 a       893     0    45     1    13
  5.5450889022262756E-03 a       894     0    45     1    14
  1.7166739404304199E-01 a       895     0    45     1    15
  1.5030037652730430E-01 a       896     0    45     1    16
  5.3253007077815939E-02 a       897     0    45     1    17
 -5.2435390442787354E-02 a       898     0    45     1    18
 -1.0035155847721869E-01 a       899     0    45     1    19
 -3.3061451598536171E-02 a       900     0    45     1    20
  1.9165318319353133E-01 a       901     0    46     1     1
 -2.2566631038017534E-01 a       902     0    46     1     2
 -2.2408008692148995E-01 a       903     0    46     1     3
 -6.8110208022414562E-02 a       904     0    46     1     4
  1.3776695648740470E-01 a       905     0    46     1     5
 -1.1574631321333562E-01 a       906     0    46     1     6
  1.2966554188765080E-02 a       907     0    46     1     7
 -1.5255158873361546E-01 a       908     0    46     1     8
 -1.3685817472792491E-01 a       909     0    46     1     9
  2.6306763816619222E-01 a       910     0    46     1    10
  4.9046745029955041E-02 a       911     0    46     1    11
  2.4257060604331926E-01 a       912     0    46     1    12
  1.1225439771508926E-01 a       913     0    46     1    13
 -1.2556982651633772E-01 a       914     0    46     1    14
 -3.6600527932123900E-02 a       915     0    46     1    15
 -1.4475506143080022E-01 a       916     0    46     1    16
 -5.7443237948752411E-02 a       917     0    46     1    17
 -2.5683752107602844E-02 a       918     0    46     1    18
 -1.7486775977162505E-01 a       919     0    46     1    19
 -1.0069959722104158E-01 a       920     0    46     1    20
 -4.2572115944745470E-02 a       921     0    47     1     1
 -5.7765113337244711E-02 a       922     0    47     1     2
  8.9944440426184699E-02 a       923     0    47     1     3
 -8.9023441681850016E-02 a       924     0    47     1     4
 -7.5667503322785434E-02 a       925     0    47     1     5
  1.8388404527860588E-01 a       926     0    47     1     6
  5.1224623129132625E-02 a       927     0    47     1     7
 -4.2583824777096754E-03 a       928     0    47     1     8
 -1.3445896796484499E-01 a       929     0    47     1     9
  1.7603255562107728E-01 a       930     0    47     1    10
 -2.3438125128379939E-01 a       931     0    47     1    11
 -1.7666412213994481E-02 a       932     0    47     1    12
 -5.2448546731214407E-02 a       933     0    47     1    13
 -4.6344981941221497E-02 a       934     0    47     1    14
 -1.8187256041331774E-02 a       935     0    47     1    15
  1.0457346131034273E-01 a       936     0    47     1    16
  1.5775579072655732E-01 a       937     0    47     1    17
  4.7994118018525427E-02 a       938     0    47     1    18
 -5.0956977430963099E-02 a       939     0    47     1    19
  1.4642450660389275E-01 a       940     0    47     1    20
 -1.7235542475883830E-01 a       941     0    48     1     1
 -2.2125725888567635E-01 a       942     0    48     1     2
 -5.1733857523585695E-03 a       943     0    48     1     3
  1.4901802789703497E-01 a       944     0    48     1     4
  1.7759324153403416E-01 a       945     0    48     1     5
  7.9995574678998316E-02 a       946     0    48     1     6
  1.2814297726348317E-01 a       947     0    48     1     7
  2.6824995398141347E-02 a       948     0    48     1     8
  8.4908055513466252E-02 a       949     0    48     1     9
 -1.6002593443400792E-01 a       950     0    48     1    10
  1.4182338115457238E-01 a       951     0    48     1    11
  6.0217695073881645E-02 a       952     0    48     1    12
 -3.3096463415741753E-02 a       953     0    48     1    13
  1.0149289125776517E-01 a       954     0    48     1    14
  1.0357725541172111E-01 a       955     0    48     1    15
 -1.2414105694835474E-01 a       956     0    48     1    16
 -1.3025762372689678E-01 a       957     0    48     1    17
  1.3272126487370967E-01 a       958     0    48     1    18
 -1.1123218868858488E-02 a       959     0    48     1    19
  5.6273122370114233E-02 a       960     0    48     1    20
 -9.8565570998644728E-02 a       961     0    49     1     1
 -1.7375182177526108E-01 a       962     0    49     1     2
 -2.3242848010395067E-01 a       963     0    49     1     3
 -5.1760322969742513E-03 a       964     0    49     1     4
 -1.2242939878625260E-01 a       965     0    49     1     5
 -5.9650615397335335E-02 a       966     0    49     1     6
  5.0045535043187608E-02 a       967     0    49     1     7
  2.9450605878602730E-02 a       968     0    49     1     8
 -2.7233164751955242E-02 a       969     0    49     1     9
 -9.2879063361510673E-03 a       970     0    49     1    10
  1.1751943227814815E-01 a       971     0    49     1    11
  8.7747736036685093E-04 a       972     0    49     1    12
 -1.3779314131740644E-01 a       973     0    49     1    13
 -2.3870440835312638E-02 a       974     0    49     1    14
  2.6024088679397813E-02 a       975     0    49     1    15
 -1.0909279518491109E-01 a       976     0    49     1    16
  1.1910062897711580E-01 a       977     0    49     1    17
 -9.1260574581967166E-02 a       978     0    49     1    18
  1.6283961412855982E-01 a       979     0    49     1    19
  4.6745525050095760E-03 a       980     0    49     1    20
  2.5762488157552693E-02 a       981     0    50     1     1
 -1.1115047248237843E-01 a       982     0    50     1     2
  1.2373730766201133E-02 a       983     0    50     1     3
 -2.1153910260850631E-02 a       984     0    50     1     4
 -5.6495317366619816E-03 a       985     0    50     1     5
 -1.3014090597348356E-02 a       986     0    50     1     6
  3.7735771712797614E-02 a       987     0    50     1     7
 -3.5745207629234069E-02 a       988     0    50     1     8
  2.3296039393843274E-01 a       989     0    50     1     9
 -7.0583127540210691E-04 a       990     0    50     1    10
 -1.1729325466654608E-01 a       991     0    50     1    11
 -2.3220674769833335E-01 a       992     0    50     1    12
  2.5583950185209609E-01 a       993     0    50     1    13
 -4.1268008210553188E-02 a       994     0    50     1    14
 -1.8216361564132338E-01 a       995     0    50     1    15
  1.0883156250240585E-02 a       996     0    50     1    16
  2.5824500693209258E-02 a       997     0    50     1    17
  9.0210779267489910E-02 a       998     0    50     1    18
  6.7155327385467714E-02 a       999     0    50     1    19
  8.0246376173089801E-02 a      1000     0    50     1    20
  1.6119492380799288E-01 a      1001     0    51     1     1
 -6.4331837745266532E-02 a      1002     0    51     1     2
  1.3894615648372008E-01 a      1003     0    51     1     3
 -1.7637683310063493E-01 a      1004     0    51     1     4
  1.0676796930576191E-01 a      1005     0    51     1     5
 -1.1273554353196868E-01 a      1006     0    51     1     6
 -8.3121121576377160E-02 a      1007     0    51     1     7
  3.4823722102606557E-02 a      1008     0    51     1     8
  1.2204553873687053E-01 a      1009     0    51     1     9
 -2.9051306206041488E-01 a      1010     0    51     1    10
  1.9277184439084702E-01 a      1011     0    51     1    11
 -3.3736930979940816E-01 a      1012     0    51     1    12
 -1.0849329035537671E-01 a      1013     0    51     1    13
 -1.3483906050638511E-01 a      1014     0    51     1    14
 -1.7636654681177914E-02 a      1015     0    51     1    15
  3.1924062579380403E-03 a      1016     0    51     1    16
 -1.1070775612238444E-01 a      1017     0    51     1    17
 -4.3172966692542614E-02 a      1018     0    51     1    18
  2.8578058984749416E-01 a      1019     0    51     1    19
  1.2624691513166428E-01 a      1020     0    51     1    20
 -1.6533029656425449E-01 a      1021     0    52     1     1
 -2.6738434894084123E-01 a      1022     0    52     1     2
  6.9234044443167997E-02 a      1023     0    52     1     3
 -2.0879529120203377E-01 a      1024     0    52     1     4
  1.5727099763949957E-02 a      1025     0    52     1     5
 -6.3036376905495670E-02 a      1026     0    52     1     6
 -1.1930676335377804E-01 a      1027     0    52     1     7
 -1.3359831088037152E-01 a      1028     0    52     1     8
  1.6043488256195534E-01 a      1029     0    52     1     9
  1.2365806412691997E-01 a      1030     0    52     1    10
  7.7135537794755349E-02 a      1031     0    52     1    11
 -3.0142682996800640E-01 a      1032     0    52     1    12
  1.4224521151816755E-01 a      1033     0    52     1    13
  1.5539646830557965E-01 a      1034     0    52     1    14
  5.0582014671667591E-02 a      1035     0    52     1    15
 -1.7065304307104245E-02 a      1036     0    52     1    16
 -9.3810267360104116E-02 a      1037     0    52     1    17
 -4.3206226767783518E-02 a      1038     0    52     1    18
 -1.5885725102403897E-01 a      1039     0    52     1    19
 -1.2854708020222694E-01 a      1040     0    52     1    20
  2.6304836008127865E-02 a      1041     0    53     1     1
 -3.1363451422199518E-01 a      1042     0    53     1     2
 -5.6924648163473224E-05 a      1043     0    53     1     3
  9.3225324729282355E-02 a      1044     0    53     1     4
  1.7184035925464866E-01 a      1045     0    53     1     5
  3.4592848123952379E-02 a      1046     0    53     1     6
 -1.1031274684987019E-01 a      1047     0    53     1     7
 -1.1966159772233996E-01 a      1048     0    53     1     8
  9.5655121214312244E-02 a      1049     0    53     1     9
 -5.6647552338941344E-02 a      1050     0    53     1    10
 -1.8785294393398386E-01 a      1051     0    53     1    11
  7.3620237529016573E-03 a      1052     0    53     1    12
 -1.8362358010554852E-01 a      1053     0    53     1    13
 -1.6856978348129600E-01 a      1054     0    53     1    14
 -1.1427595864725067E-01 a      1055     0    53     1    15
  8.6624892659194652E-02 a      1056     0    53     1    16
 -9.7895295569021587E-02 a      1057     0    53     1    17
  1.0488919390547048E-01 a      1058     0    53     1    18
 -2.6291943258556794E-01 a      1059     0    53     1    19
  8.1069305754243370E-02 a      1060     0    53     1    20
 -2.1203717525847690E-01 a      1061     0    54     1     1
 -1.8876927232463112E-01 a      1062     0    54     1     2
 -3.3517281293522760E-01 a      1063     0    54     1     3
  3.2689662099131150E-01 a      1064     0    54     1     4
 -2.8286498662145459E-01 a      1065     0    54     1     5
  7.8348329473780454E-02 a      1066     0    54     1     6
