################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1066589926405433E-01 a       530     0    27     1    10
 -1.2036623422785636E-01 a       531     0    27     1    11
 -1.9207657563435523E-01 a       532     0    27     1    12
  2.0117189505330160E-01 a       533     0    27     1    13
  9.2170935195578049E-02 a       534     0    27     1    14
  1.3443221719243064E-02 a       535     0    27     1    15
  1.3073640520007584E-01 a       536     0    27     1    16
 -5.9554645759219753E-02 a       537     0    27     1    17
  1.7865645728679552E-01 a       538     0    27     1    18
 -1.8040730982023315E-01 a       539     0    27     1    19
 -2.1355080804782473E-01 a       540     0    27     1    20
  2.1886978042692307E-01 a       541     0    28     1     1
  1.6452675843100964E-01 a       542     0    28     1     2
 -7.4177484276169464E-02 a       543     0    28     1     3
  1.8435689631607652E-01 a       544     0    28     1     4
  1.2968808280718308E-01 a       545     0    28     1     5
 -1.5357981895642184E-01 a       546     0    28     1     6
  9.8624966932487845E-02 a       547     0    28     1     7
 -9.3163748856726514E-02 a       548     0    28     1     8
 -7.6118782082327030E-02 a       549     0    28     1     9
  6.3073912733841017E-03 a       550     0    28     1    10
 -1.0162421349434174E-01 a       551     0    28     1    11
  2.4446406682789040E-01 a       552     0    28     1    12
  2.1551421090473410E-01 a       553     0    28     1    13
 -1.2682246538579722E-01 a       554     0    28     1    14
  2.2826605649498513E-01 a       555     0    28     1    15
  1.1687627064687471E-01 a       556     0    28     1    16
 -8.0743973474779358E-03 a       557     0    28     1    17
 -2.0651532734684880E-01 a       558     0    28     1    18
  2.1888843069176492E-01 a       559     0    28     1    19
  1.2477753278429218E-01 a       560     0    28     1    20
  1.1107342271368915E-01 a       561     0    29     1     1
 -2.3456252860912276E-02 a       562     0    29     1     2
  1.0643365501190820E-02 a       563     0    29     1     3
  1.5371238661056613E-01 a       564     0    29     1     4
  1.1971394094271716E-01 a       565     0    29     1     5
  9.9850455205991884E-03 a       566     0    29     1     6
  9.0415431381454220E-02 a       567     0    29     1     7
 -1.6741772143262776E-01 a       568     0    29     1     8
  1.1735134043979802E-02 a       569     0    29     1     9
 -1.6442524584719106E-01 a       570     0    29     1    10
  1.0698419553657761E-01 a       571     0    29     1    11
  1.6750263071853627E-01 a       572     0    29     1    12
  5.7837946385640882E-02 a       573     0    29     1    13
  2.7893554075877729E-02 a       574     0    29     1    14
 -1.0235264563336695E-01 a       575     0    29     1    15
 -3.8426184144992132E-02 a       576     0    29     1    16
  2.1784876748873451E-02 a       577     0    29     1    17
 -1.1026149937165691E-01 a       578     0    29     1    18
 -1.4295571240321095E-01 a       579     0    29     1    19
  2.0516055288048129E-02 a       580     0    29     1    20
 -1.9671174736207528E-01 a       581     0    30     1     1
  5.0674595238636724E-02 a       582     0    30     1     2
 -3.9636051668875145E-03 a       583     0    30     1     3
  3.7638097940740127E-02 a       584     0    30     1     4
 -2.4799876081668387E-01 a       585     0    30     1     5
  2.3271554499303138E-01 a       586     0    30     1     6
  1.0520348550919907E-01 a       587     0    30     1     7
  3.9021894110968722E-02 a       588     0    30     1     8
 -1.1389690929215505E-01 a       589     0    30     1     9
  3.1816022654771632E-02 a       590     0    30     1    10
  4.0243041094800029E-02 a       591     0    30     1    11
  7.1072100764578488E-03 a       592     0    30     1    12
  1.1851392033989822E-01 a       593     0    30     1    13
  1.7158315565497828E-01 a       594     0    30     1    14
 -8.8445245141304987E-02 a       595     0    30     1    15
  1.0506987320433883E-01 a       596     0    30     1    16
 -1.2470384526812597E-01 a       597     0    30     1    17
 -1.3826382062436421E-01 a       598     0    30     1    18
 -1.6776479830629520E-02 a       599     0    30     1    19
  1.1989082683712801E-01 a       600     0    30     1    20
  9.9219281436818282E-02 a       601     0    31     1     1
 -2.3563833372402543E-01 a       602     0    31     1     2
 -1.1273278163448591E-01 a       603     0    31     1     3
  1.4976494634286946E-01 a       604     0    31     1     4
  1.0660601003603851E-01 a       605     0    31     1     5
 -1.5125936884402649E-01 a       606     0    31     1     6
 -2.5593355350318550E-03 a       607     0    31     1     7
  2.1788181397717937E-01 a       608     0    31     1     8
  1.3338749158449936E-01 a       609     0    31     1     9
 -1.8227326020680129E-01 a       610     0    31     1    10
 -4.1479896018831765E-02 a       611     0    31     1    11
  9.2569062909380176E-02 a       612     0    31     1    12
 -5.9310642768900549E-03 a       613     0    31     1    13
 -9.8162491593603698E-02 a       614     0    31     1    14
 -1.6503875325023329E-01 a       615     0    31     1    15
  1.0654481104111889E-01 a       616     0    31     1    16
  1.4437590884961646E-01 a       617     0    31     1    17
 -1.6790089101300440E-01 a       618     0    31     1    18
  2.0250676502739085E-02 a       619     0    31     1    19
  2.0719661346680246E-01 a       620     0    31     1    20
 -3.0829901107499620E-02 a       621     0    32     1     1
 -8.0950838319438195E-02 a       622     0    32     1     2
 -4.0336610807194258E-02 a       623     0    32     1     3
 -1.5058397124980863E-01 a       624     0    32     1     4
  1.9662323634679454E-01 a       625     0    32     1     5
 -2.2786068228675189E-02 a       626     0    32     1     6
  2.0000025042714750E-02 a       627     0    32     1     7
 -6.2592811125567346E-02 a       628     0    32     1     8
  8.2379513260329960E-03 a       629     0    32     1     9
  2.3475273169452471E-02 a       630     0    32     1    10
  1.8831832837108903E-01 a       631     0    32     1    11
 -1.7989748930000007E-02 a       632     0    32     1    12
  2.2664718644957661E-02 a       633     0    32     1    13
  1.1234329419218105E-01 a       634     0    32     1    14
  6.1012047300513315E-02 a       635     0    32     1    15
  7.8747668907490270E-02 a       636     0    32     1    16
 -1.1189974970971014E-01 a       637     0    32     1    17
  2.0260412135261391E-01 a       638     0    32     1    18
 -1.8803403102941907E-01 a       639     0    32     1    19
  3.7058725500823765E-02 a       640     0    32     1    20
 -1.0081596792059343E-02 a       641     0    33     1     1
  5.8237238059955315E-02 a       642     0    33     1     2
 -2.7146409794285044E-02 a       643     0    33     1     3
 -4.7291907089652488E-02 a       644     0    33     1     4
 -1.0515867321172373E-01 a       645     0    33     1     5
  3.9415330043113164E-02 a       646     0    33     1     6
 -9.1968472162782297E-02 a       647     0    33     1     7
  3.1142523097140253E-02 a       648     0    33     1     8
  7.9261286299871184E-02 a       649     0    33     1     9
  1.4693108847653694E-01 a       650     0    33     1    10
  6.8441017458766816E-03 a       651     0    33     1    11
 -1.6308058021591698E-01 a       652     0    33     1    12
 -1.2610961614571004E-01 a       653     0    33     1    13
  2.8791668785205178E-02 a       654     0    33     1    14
  1.4821758220305201E-01 a       655     0    33     1    15
  2.6979703285656631E-02 a       656     0    33     1    16
 -1.9284777695561778E-02 a       657     0    33     1    17
  7.0558490578093380E-02 a       658     0    33     1    18
  6.1951415354850381E-02 a       659     0    33     1    19
 -1.4379519840234953E-02 a       660     0    33     1    20
  1.0501944004359111E-01 a       661     0    34     1     1
  2.0922202528306449E-01 a       662     0    34     1     2
  2.2696461851987280E-02 a       663     0    34     1     3
  9.6444955434135865E-02 a       664     0    34     1     4
  3.2200275512543880E-01 a       665     0    34     1     5
 -1.4043200309796591E-01 a       666     0    34     1     6
  7.2319930753523354E-03 a       667     0    34     1     7
 -7.3465309578360755E-02 a       668     0    34     1     8
  1.0233514941606574E-01 a       669     0    34     1     9
 -2.0192718910086313E-01 a       670     0    34     1    10
 -5.0250812139003502E-02 a       671     0    34     1    11
  2.2334436799821109E-01 a       672     0    34     1    12
  7.8889993917016496E-02 a       673     0    34     1    13
 -1.7535394271195734E-01 a       674     0    34     1    14
  1.2833449740182060E-01 a       675     0    34     1    15
 -8.7519096043882985E-02 a       676     0    34     1    16
 -1.6083421704822215E-01 a       677     0    34     1    17
  5.9157048697850809E-02 a       678     0    34     1    18
  5.9965026007873200E-03 a       679     0    34     1    19
 -9.5197663425709830E-02 a       680     0    34     1    20
 -3.2068705271763004E-02 a       681     0    35     1     1
  2.2853701298711504E-01 a       682     0    35     1     2
  9.9025033249563812E-02 a       683     0    35     1     3
 -9.5492587455634159E-02 a       684     0    35     1     4
  3.4745307867551860E-02 a       685     0    35     1     5
  5.9300966080231667E-03 a       686     0    35     1     6
  1.3464271810438860E-01 a       687     0    35     1     7
 -2.6647188796976073E-01 a       688     0    35     1     8
 -1.7455119831189558E-01 a       689     0    35     1     9
  1.5476061375996714E-01 a       690     0    35     1    10
  1.6648229747968990E-01 a       691     0    35     1    11
  4.9726659018320407E-02 a       692     0    35     1    12
 -1.3801227698087046E-01 a       693     0    35     1    13
 -9.4995083240469708E-02 a       694     0    35     1    14
  2.2535778442735616E-01 a       695     0    35     1    15
 -6.9192054119823584E-02 a       696     0    35     1    16
 -5.4966980799657554E-02 a       697     0    35     1    17
  7.2650385639727477E-02 a       698     0    35     1    18
  1.6399130281024671E-01 a       699     0    35     1    19
 -1.1437735793533153E-01 a       700     0    35     1    20
  5.6749741628086235E-02 a       701     0    36     1     1
 -1.2636999339900692E-01 a       702     0    36     1     2
 -2.0766495606004767E-02 a       703     0    36     1     3
 -3.9628040079566357E-02 a       704     0    36     1     4
 -1.5172936953822602E-01 a       705     0    36     1     5
  4.8764950222282506E-02 a       706     0    36     1     6
 -1.4140641794748035E-01 a       707     0    36     1     7
  9.5639942663610922E-02 a       708     0    36     1     8
  3.8393477564511315E-02 a       709     0    36     1     9
  6.6488651289489373E-02 a       710     0    36     1    10
 -2.0535523020048851E-01 a       711     0    36     1    11
 -6.9942599177734571E-02 a       712     0    36     1    12
 -8.8130457489458830E-02 a       713     0    36     1    13
 -4.3407515062194021E-02 a       714     0    36     1    14
 -1.3449954660803506E-01 a       715     0    36     1    15
 -7.2725017334747635E-02 a       716     0    36     1    16
  1.9866419748827838E-01 a       717     0    36     1    17
 -3.4586077084644971E-02 a       718     0    36     1    18
 -1.6787935855085784E-02 a       719     0    36     1    19
 -6.2625348485997781E-02 a       720     0    36     1    20
 -5.0329313640885380E-02 a       721     0    37     1     1
  6.5419473693894586E-02 a       722     0    37     1     2
  3.9388352553863026E-02 a       723     0    37     1     3
  4.6655150934778442E-02 a       724     0    37     1     4
 -1.3231709214950042E-03 a       725     0    37     1     5
 -2.7289659782368580E-02 a       726     0    37     1     6
  3.4275121369802430E-02 a       727     0    37     1     7
 -2.0670269891915644E-02 a       728     0    37     1     8
 -8.9780307645931978E-02 a       729     0    37     1     9
  4.9055762019867277E-02 a       730     0    37     1    10
  8.7782743499071780E-02 a       731     0    37     1    11
 -1.1518481377130602E-01 a       732     0    37     1    12
  8.5496973308364838E-02 a       733     0    37     1    13
  8.9111682831704814E-02 a       734     0    37     1    14
 -3.0523471433165261E-02 a       735     0    37     1    15
  1.0933666092660983E-02 a       736     0    37     1    16
 -4.0882608808110191E-02 a       737     0    37     1    17
 -1.0734124526884471E-01 a       738     0    37     1    18
 -1.9380564930410134E-02 a       739     0    37     1    19
  1.0324294638452046E-02 a       740     0    37     1    20
  6.2793702429413539E-02 a       741     0    38     1     1
 -1.0945128465676732E-01 a       742     0    38     1     2
 -8.5671808585586290E-02 a       743     0    38     1     3
 -1.0763833844932832E-01 a       744     0    38     1     4
 -1.6198855648130953E-01 a       745     0    38     1     5
  3.6515197408450537E-02 a       746     0    38     1     6
 -5.8920503288153660E-02 a       747     0    38     1     7
  1.0547018534756109E-01 a       748     0    38     1     8
  2.3039777360203507E-02 a       749     0    38     1     9
  1.1159282986938303E-01 a       750     0    38     1    10
  3.8937847667984526E-02 a       751     0    38     1    11
 -1.8548204944072536E-01 a       752     0    38     1    12
 -6.4089663874144651E-02 a       753     0    38     1    13
  5.1665832510463729E-02 a       754     0    38     1    14
 -3.6773764227062168E-02 a       755     0    38     1    15
  3.7940049337174160E-02 a       756     0    38     1    16
  2.0034924981254870E-01 a       757     0    38     1    17
  9.4253775827480846E-03 a       758     0    38     1    18
  1.1596734949235701E-01 a       759     0    38     1    19
 -1.7302322711534653E-02 a       760     0    38     1    20
  2.9444469847877248E-03 a       761     0    39     1     1
 -4.0595981074890410E-02 a       762     0    39     1     2
 -1.1851844638478408E-02 a       763     0    39     1     3
  4.0777852172327038E-02 a       764     0    39     1     4
 -2.7145632036723447E-02 a       765     0    39     1     5
  3.5007962075485753E-02 a       766     0    39     1     6
 -8.5622912114816471E-02 a       767     0    39     1     7
  6.8057607049130470E-02 a       768     0    39     1     8
  6.9693089175411088E-02 a       769     0    39     1     9
 -2.3811549086109930E-02 a       770     0    39     1    10
 -4.4577320392208540E-02 a       771     0    39     1    11
 -5.1032013998861044E-02 a       772     0    39     1    12
  7.4135131535563600E-02 a       773     0    39     1    13
  9.1653761584100935E-02 a       774     0    39     1    14
 -8.0981326319873662E-02 a       775     0    39     1    15
  6.4478832248407753E-02 a       776     0    39     1    16
 -5.9155405805319083E-02 a       777     0    39     1    17
  7.7472007495348770E-03 a       778     0    39     1    18
 -1.6873945449634603E-01 a       779     0    39     1    19
  6.1674850239805283E-02 a       780     0    39     1    20
  5.5062756555360831E-02 a       781     0    40     1     1
  5.1713193861399991E-02 a       782     0    40     1     2
 -7.3711251692973878E-03 a       783     0    40     1     3
  5.3252668690036739E-02 a       784     0    40     1     4
  7.4832264503803453E-02 a       785     0    40     1     5
 -4.9686850728956795E-03 a       786     0    40     1     6
  4.2334424345693011E-02 a       787     0    40     1     7
 -2.0023281034911494E-02 a       788     0    40     1     8
  5.1511536970018749E-02 a       789     0    40     1     9
 -1.1098196959908918E-01 a       790     0    40     1    10
  1.4048392534120003E-02 a       791     0    40     1    11
  2.1002007151030805E-01 a       792     0    40     1    12
  4.4577725608281958E-02 a       793     0    40     1    13
 -7.2185047087909862E-02 a       794     0    40     1    14
  2.5923509346517586E-02 a       795     0    40     1    15
  3.6841234879313865E-02 a       796     0    40     1    16
 -1.1389499198097539E-01 a       797     0    40     1    17
  2.6784124716390554E-02 a       798     0    40     1    18
 -1.6657254374246065E-02 a       799     0    40     1    19
  6.4710976359032099E-02 a       800     0    40     1    20
 -1.4100281268028086E-01 a       801     0    41     1     1
  5.5511333426593703E-03 a       802     0    41     1     2
  6.1673787568607745E-02 a       803     0    41     1     3
  5.2100469399557744E-02 a       804     0    41     1     4
 -1.3821365264057384E-01 a       805     0    41     1     5
  5.4936700365226313E-02 a       806     0    41     1     6
 -8.2498514206646376E-02 a       807     0    41     1     7
  4.0818861169872732E-02 a       808     0    41     1     8
 -2.4580475458750962E-02 a       809     0    41     1     9
  4.8263168400181439E-02 a       810     0    41     1    10
  1.5408448787155523E-03 a       811     0    41     1    11
  8.3239804638582007E-02 a       812     0    41     1    12
 -9.3689765564691482E-02 a       813     0    41     1    13
  1.0535857552555007E-01 a       814     0    41     1    14
 -1.8313309250286036E-01 a       815     0    41     1    15
 -4.0752321175455387E-02 a       816     0    41     1    16
 -5.2945975386114556E-02 a       817     0    41     1    17
  2.3812829037977771E-02 a       818     0    41     1    18
 -1.3989709368612946E-01 a       819     0    41     1    19
 -2.6037120322605890E-02 a       820     0    41     1    20
  1.0233480957796294E-01 a       821     0    42     1     1
 -2.6966928595481310E-01 a       822     0    42     1     2
  9.3586950942808028E-02 a       823     0    42     1     3
  3.9832844839068890E-02 a       824     0    42     1     4
 -1.5522056903445930E-01 a       825     0    42     1     5
 -2.7715431113692877E-02 a       826     0    42     1     6
 -4.3305168390542582E-02 a       827     0    42     1     7
  6.3711655959203986E-02 a       828     0    42     1     8
 -3.3522566715240586E-02 a       829     0    42     1     9
  1.3626213270386370E-01 a       830     0    42     1    10
 -1.5606974603151016E-01 a       831     0    42     1    11
  2.3951687456359880E-01 a       832     0    42     1    12
  6.2236898488455532E-02 a       833     0    42     1    13
  2.4691262917622425E-02 a       834     0    42     1    14
 -5.6632404836159125E-02 a       835     0    42     1    15
  2.8445845620933863E-01 a       836     0    42     1    16
 -2.9823623419888046E-01 a       837     0    42     1    17
 -6.7549153174067900E-02 a       838     0    42     1    18
  6.9419442969289882E-02 a       839     0    42     1    19
 -7.1938596867495951E-03 a       840     0    42     1    20
  2.7743124456837887E-01 a       841     0    43     1     1
  3.2274877959169529E-02 a       842     0    43     1     2
 -8.2050098199687185E-02 a       843     0    43     1     3
 -1.4003843789297918E-01 a       844     0    43     1     4
  7.3619826221920134E-02 a       845     0    43     1     5
 -1.8019261287770819E-02 a       846     0    43     1     6
 -1.4924009233490160E-01 a       847     0    43     1     7
  6.3710944835063024E-02 a       848     0    43     1     8
 -1.0215122353065273E-01 a       849     0    43     1     9
  7.1498728126986627E-02 a       850     0    43     1    10
 -3.6431943456711316E-02 a       851     0    43     1    11
 -1.1687856176739653E-01 a       852     0    43     1    12
  3.3456701417245252E-03 a       853     0    43     1    13
 -6.3049415367245745E-02 a       854     0    43     1    14
  5.4254501393959487E-02 a       855     0    43     1    15
 -2.7046778751889669E-02 a       856     0    43     1    16
  1.7856882430607102E-01 a       857     0    43     1    17
 -4.3179045537200304E-02 a       858     0    43     1    18
  1.0406724703182105E-01 a       859     0    43     1    19
 -1.3328962253513991E-02 a       860     0    43     1    20
 -5.7253675320738100E-02 a       861     0    44     1     1
  2.8284136519868140E-02 a       862     0    44     1     2
 -1.5884796537346296E-02 a       863     0    44     1     3
 -9.1404593036956874E-02 a       864     0    44     1     4
  1.2947786090582070E-01 a       865     0    44     1     5
 -6.5549625649317716E-03 a       866     0    44     1     6
  3.7094757437106739E-02 a       867     0    44     1     7
  3.3589764568323572E-03 a       868     0    44     1     8
 -7.3916010346484012E-02 a       869     0    44     1     9
  3.3170853377496833E-02 a       870     0    44     1    10
 -2.4264952951312150E-02 a       871     0    44     1    11
  2.8091932956877248E-02 a       872     0    44     1    12
  4.4991273208936193E-02 a       873     0    44     1    13
 -4.5747594859924808E-02 a       874     0    44     1    14
  1.7296612619473062E-01 a       875     0    44     1    15
 -2.0927387471719125E-01 a       876     0    44     1    16
  1.0076184104660289E-01 a       877     0    44     1    17
 -1.1261539097663129E-01 a       878     0    44     1    18
  2.1656341644754035E-01 a       879     0    44     1    19
 -8.9952606672656865E-02 a       880     0    44     1    20
  7.7453283937905598E-02 a       881     0    45     1     1
  2.8498982935126742E-03 a       882     0    45     1     2
 -1.1980473342742663E-01 a       883     0    45     1     3
 -1.1175772454152238E-03 a       884     0    45     1     4
 -1.7008058075147484E-01 a       885     0    45     1     5
 -7.2519425990359820E-02 a       886     0    45     1     6
  1.7764971078360495E-01 a       887     0    45     1     7
 -6.8643907288383876E-02 a       888     0    45     1     8
  3.1294627425820828E-02 a       889     0    45     1     9
 -2.0548715630896405E-01 a       890     0    45     1    10
  1.6197738445006071E-01 a       891     0    45     1    11
 -1.6250526325960848E-01 a       892     0    45     1    12
 -2.7252277852060003E-01 a       893     0    45     1    13
  1.0831928158549105E-01 a       894     0    45     1    14
  2.8803023447845227E-02 a       895     0    45     1    15
  2.8721673697881545E-01 a       896     0    45     1    16
  1.8646485476474357E-02 a       897     0    45     1    17
  2.5517667230094826E-01 a       898     0    45     1    18
  5.0383330025097567E-02 a       899     0    45     1    19
  1.4818657466351090E-01 a       900     0    45     1    20
 -2.3848614655405356E-02 a       901     0    46     1     1
  1.4410225503311061E-01 a       902     0    46     1     2
 -3.1203076896529545E-02 a       903     0    46     1     3
 -1.0395182594053451E-01 a       904     0    46     1     4
  3.7469179469967889E-02 a       905     0    46     1     5
  1.1996609613662472E-01 a       906     0    46     1     6
  1.0417272646940437E-01 a       907     0    46     1     7
 -1.5730667621023406E-01 a       908     0    46     1     8
 -1.1176747031978418E-01 a       909     0    46     1     9
  1.2615511226826429E-01 a       910     0    46     1    10
  6.7045670019322302E-03 a       911     0    46     1    11
  5.4267053895539423E-02 a       912     0    46     1    12
  7.3377367484818198E-02 a       913     0    46     1    13
  2.5864544988222260E-01 a       914     0    46     1    14
 -1.3568935275848493E-01 a       915     0    46     1    15
  2.7150873038515249E-02 a       916     0    46     1    16
 -1.3463167739022988E-01 a       917     0    46     1    17
 -7.1466938258927359E-02 a       918     0    46     1    18
  2.3129594181175783E-02 a       919     0    46     1    19
 -2.0498372536321671E-01 a       920     0    46     1    20
  9.7570442937064475E-02 a       921     0    47     1     1
 -1.1735941622984820E-01 a       922     0    47     1     2
  1.5890994180687314E-02 a       923     0    47     1     3
 -1.5770487608145972E-01 a       924     0    47     1     4
  1.2397435553202646E-01 a       925     0    47     1     5
 -1.2306056553629727E-01 a       926     0    47     1     6
  1.5986163970212827E-01 a       927     0    47     1     7
 -1.7915651693710809E-03 a       928     0    47     1     8
 -1.3295070838719919E-01 a       929     0    47     1     9
 -1.3061892278390946E-01 a       930     0    47     1    10
  1.0573164407004747E-02 a       931     0    47     1    11
  3.4576108012992574E-02 a       932     0    47     1    12
 -5.8097088994847638E-03 a       933     0    47     1    13
 -2.3138752582780715E-02 a       934     0    47     1    14
  6.8115863574104568E-02 a       935     0    47     1    15
  2.0289183196820987E-01 a       936     0    47     1    16
  7.6706318330260620E-02 a       937     0    47     1    17
  1.5029476277195214E-01 a       938     0    47     1    18
 -2.2258937020008118E-01 a       939     0    47     1    19
 -1.7831912176690301E-01 a       940     0    47     1    20
  1.3722673348244366E-01 a       941     0    48     1     1
  5.4121149089550957E-02 a       942     0    48     1     2
  2.1607296314006885E-01 a       943     0    48     1     3
  7.4051845018513932E-02 a       944     0    48     1     4
 -1.0775123127445939E-01 a       945     0    48     1     5
  5.0864307708174093E-02 a       946     0    48     1     6
 -6.8229534604604278E-02 a       947     0    48     1     7
  1.6785736936243711E-01 a       948     0    48     1     8
 -5.6902986182681060E-02 a       949     0    48     1     9
  1.6144671423987272E-01 a       950     0    48     1    10
 -6.7951932892610714E-02 a       951     0    48     1    11
 -1.3098196326872638E-01 a       952     0    48     1    12
  7.4358152174964637E-02 a       953     0    48     1    13
 -2.0602839907778434E-01 a       954     0    48     1    14
  1.2830741754720232E-01 a       955     0    48     1    15
  2.6739454724094702E-01 a       956     0    48     1    16
 -2.3011168375325367E-02 a       957     0    48     1    17
 -9.6666349223769148E-03 a       958     0    48     1    18
 -5.0879587536500501E-02 a       959     0    48     1    19
  6.8981179300887747E-03 a       960     0    48     1    20
 -9.2029851536279073E-02 a       961     0    49     1     1
  1.2678455816930104E-01 a       962     0    49     1     2
 -7.5601504219368412E-02 a       963     0    49     1     3
  1.6271629476660446E-01 a       964     0    49     1     4
  1.8731592980035714E-02 a       965     0    49     1     5
 -2.0011492820277248E-02 a       966     0    49     1     6
  3.0430200175709406E-02 a       967     0    49     1     7
  1.6420122932818504E-01 a       968     0    49     1     8
  1.0819807294756552E-01 a       969     0    49     1     9
 -1.1814690857626375E-01 a       970     0    49     1    10
  9.9897398254477243E-02 a       971     0    49     1    11
 -2.4618310196429147E-01 a       972     0    49     1    12
  4.5802114751071758E-02 a       973     0    49     1    13
 -1.4434114912109636E-01 a       974     0    49     1    14
 -1.3709170946958235E-01 a       975     0    49     1    15
 -1.2274131681100428E-01 a       976     0    49     1    16
 -2.2424406653270071E-02 a       977     0    49     1    17
  5.2108195206746803E-02 a       978     0    49     1    18
  3.2639002465373822E-03 a       979     0    49     1    19
  1.8491091316965735E-01 a       980     0    49     1    20
 -2.7261800632356122E-02 a       981     0    50     1     1
  1.1348221639190784E-01 a       982     0    50     1     2
  2.9141333431885234E-02 a       983     0    50     1     3
 -1.4884728177589028E-02 a       984     0    50     1     4
 -1.2437520149265770E-01 a       985     0    50     1     5
 -1.8543064175540965E-02 a       986     0    50     1     6
 -5.5044106901612287E-02 a       987     0    50     1     7
  9.3534585565148903E-02 a       988     0    50     1     8
  6.7922672760734035E-02 a       989     0    50     1     9
 -9.9885736235466149E-02 a       990     0    50     1    10
 -9.0163607825223136E-03 a       991     0    50     1    11
  5.4596696514300623E-02 a       992     0    50     1    12
  3.1032619452445859E-02 a       993     0    50     1    13
 -4.0895050861484553E-02 a       994     0    50     1    14
 -4.5287780799666104E-02 a       995     0    50     1    15
  2.4876298530670865E-01 a       996     0    50     1    16
 -3.7504194125284114E-02 a       997     0    50     1    17
  1.5998387321271879E-01 a       998     0    50     1    18
 -1.0383687891176026E-01 a       999     0    50     1    19
 -4.2004717804742138E-02 a      1000     0    50     1    20
  9.4236055540541888E-02 a      1001     0    51     1     1
 -7.8109624443278292E-02 a      1002     0    51     1     2
 -5.8546813962980483E-02 a      1003     0    51     1     3
 -3.4790359115542302E-03 a      1004     0    51     1     4
  2.6461946487069554E-01 a      1005     0    51     1     5
 -1.5970283942570435E-01 a      1006     0    51     1     6
  1.2460765152017061E-01 a      1007     0    51     1     7
 -2.0971126169603527E-01 a      1008     0    51     1     8
  1.3845375993536407E-01 a      1009     0    51     1     9
  1.0520860977616944E-01 a      1010     0    51     1    10
  1.4412900350250540E-01 a      1011     0    51     1    11
  5.2729057967429757E-02 a      1012     0    51     1    12
  2.2408697702997021E-01 a      1013     0    51     1    13
 -1.5329064695253111E-01 a      1014     0    51     1    14
  3.0117179429717994E-01 a      1015     0    51     1    15
  2.1996250425610789E-01 a      1016     0    51     1    16
 -1.0747007640552392E-02 a      1017     0    51     1    17
 -9.6788279680057016E-02 a      1018     0    51     1    18
 -1.1139009815125210E-01 a      1019     0    51     1    19
  1.0327453037618071E-01 a      1020     0    51     1    20
  1.0891339173460771E-01 a      1021     0    52     1     1
  1.7989622272011130E-01 a      1022     0    52     1     2
  3.3970310024811719E-02 a      1023     0    52     1     3
 -1.6224047765917602E-02 a      1024     0    52     1     4
 -1.2718901227444324E-01 a      1025     0    52     1     5
 -4.3053282725781426E-02 a      1026     0    52     1     6
  1.5414119881266522E-01 a      1027     0    52     1     7
 -1.2619272863179617E-01 a      1028     0    52     1     8
 -3.3037282187927675E-02 a      1029     0    52     1     9
  5.4989609920098159E-02 a      1030     0    52     1    10
  2.2677739440447237E-01 a      1031     0    52     1    11
  8.4566668068628836E-02 a      1032     0    52     1    12
  1.6749236093318637E-01 a      1033     0    52     1    13
 -2.0418033443273487E-01 a      1034     0    52     1    14
  7.9042588949183687E-02 a      1035     0    52     1    15
 -1.5610871226432527E-01 a      1036     0    52     1    16
  2.6160005812411502E-01 a      1037     0    52     1    17
 -1.3538687818354109E-01 a      1038     0    52     1    18
  4.8196939806005236E-02 a      1039     0    52     1    19
 -8.2943669927000585E-02 a      1040     0    52     1    20
 -1.2883013795830014E-01 a      1041     0    53     1     1
 -2.0317159978709776E-01 a      1042     0    53     1     2
  6.3066881986269113E-02 a      1043     0    53     1     3
 -1.2673107189105834E-01 a      1044     0    53     1     4
 -1.0796758645351741E-01 a      1045     0    53     1     5
  4.9608720254347580E-02 a      1046     0    53     1     6
  6.9869830794214327E-02 a      1047     0    53     1     7
 -7.4783812817579079E-02 a      1048     0    53     1     8
  6.1032353007444938E-02 a      1049     0    53     1     9
  9.5300549213311297E-02 a      1050     0    53     1    10
  7.1711159946525022E-02 a      1051     0    53     1    11
 -5.4071206964049025E-02 a      1052     0    53     1    12
 -1.0358063587842652E-01 a      1053     0    53     1    13
 -6.1273486558996830E-02 a      1054     0    53     1    14
  9.0665525393050662E-03 a      1055     0    53     1    15
  1.9661953530178028E-01 a      1056     0    53     1    16
 -1.6476190854719977E-01 a      1057     0    53     1    17
  1.4265627884643273E-01 a      1058     0    53     1    18
  6.3153065609519971E-02 a      1059     0    53     1    19
  5.3106214196891224E-02 a      1060     0    53     1    20
 -1.1928841051131851E-01 a      1061     0    54     1     1
  1.9459972955005519E-01 a      1062     0    54     1     2
 -4.0769490953321691E-02 a      1063     0    54     1     3
 -8.3368547705541026E-03 a      1064     0    54     1     4
  2.0676925328189669E-01 a      1065     0    54     1     5
  6.4327697498610364E-02 a      1066     0    54     1     6
