################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0454069188707376E-01 a       531     0    27     1    11
 -2.6687486887769502E-01 a       532     0    27     1    12
 -3.4429632515884717E-01 a       533     0    27     1    13
  2.5747805560734589E-02 a       534     0    27     1    14
 -1.6180986137205772E-01 a       535     0    27     1    15
 -1.0077213027355075E-01 a       536     0    27     1    16
 -3.1911161361401791E-01 a       537     0    27     1    17
 -8.9035828230184050E-02 a       538     0    27     1    18
  4.6289342453272109E-01 a       539     0    27     1    19
 -3.7678442343311752E-01 a       540     0    27     1    20
 -9.3756312031679612E-02 a       541     0    28     1     1
 -4.8199710764562857E-02 a       542     0    28     1     2
 -4.7980390577510114E-02 a       543     0    28     1     3
 -9.6349886318772412E-05 a       544     0    28     1     4
 -1.5391809189647002E-02 a       545     0    28     1     5
  1.5933895837430048E-03 a       546     0    28     1     6
 -1.0028631118217113E-02 a       547     0    28     1     7
 -3.7474336609590139E-02 a       548     0    28     1     8
  1.3478329670987069E-01 a       549     0    28     1     9
 -2.0034882155048062E-01 a       550     0    28     1    10
 -1.0359416305160220E-01 a       551     0    28     1    11
  1.4595822175186757E-02 a       552     0    28     1    12
 -1.0479364366614398E-01 a       553     0    28     1    13
  1.8221979641598964E-02 a       554     0    28     1    14
 -1.3357766122769035E-01 a       555     0    28     1    15
  5.7998301371408961E-02 a       556     0    28     1    16
  5.8416793063991453E-02 a       557     0    28     1    17
  8.1328448261733910E-02 a       558     0    28     1    18
 -1.2764221304312001E-01 a       559     0    28     1    19
 -4.4457085628440959E-02 a       560     0    28     1    20
  1.2722143549981119E-01 a       561     0    29     1     1
  2.8197125612497076E-01 a       562     0    29     1     2
 -2.0241501304314191E-01 a       563     0    29     1     3
  1.0953504433379131E-01 a       564     0    29     1     4
  4.2330322867574993E-01 a       565     0    29     1     5
  6.5726274053064693E-02 a       566     0    29     1     6
  3.8079789647277778E-03 a       567     0    29     1     7
 -7.2358308044988107E-02 a       568     0    29     1     8
  4.8980912547085670E-01 a       569     0    29     1     9
 -2.5071426110848907E-02 a       570     0    29     1    10
  9.8226767458539213E-02 a       571     0    29     1    11
 -1.0774268470293009E-01 a       572     0    29     1    12
 -4.8173805086887289E-02 a       573     0    29     1    13
 -1.2547095590782489E-01 a       574     0    29     1    14
  3.1209344550909474E-01 a       575     0    29     1    15
  2.7790550239453905E-02 a       576     0    29     1    16
 -3.1768948598050945E-01 a       577     0    29     1    17
 -5.0361745531529951E-02 a       578     0    29     1    18
  7.8721897466009016E-01 a       579     0    29     1    19
  2.9663040424851783E-01 a       580     0    29     1    20
 -9.1184735381686990E-02 a       581     0    30     1     1
  5.5058918734385530E-03 a       582     0    30     1     2
 -1.0185031156151669E-01 a       583     0    30     1     3
 -1.3721737870109088E-01 a       584     0    30     1     4
  1.3274822479269494E-01 a       585     0    30     1     5
  8.6544082583566051E-02 a       586     0    30     1     6
  6.9513283330505132E-02 a       587     0    30     1     7
  3.8737546163301037E-02 a       588     0    30     1     8
  1.4728290988882387E-01 a       589     0    30     1     9
 -4.2163695513604077E-01 a       590     0    30     1    10
  2.6956157416919375E-02 a       591     0    30     1    11
  4.4591368641618140E-02 a       592     0    30     1    12
 -4.4421874926003677E-02 a       593     0    30     1    13
  2.4305641892204130E-01 a       594     0    30     1    14
  1.6175670713711449E-01 a       595     0    30     1    15
 -2.3535732038395171E-01 a       596     0    30     1    16
  2.9741889631908991E-01 a       597     0    30     1    17
 -1.0216806402252424E-01 a       598     0    30     1    18
 -1.8744104809988776E-01 a       599     0    30     1    19
  1.7333730082838728E-01 a       600     0    30     1    20
  7.0167676432632442E-02 a       601     0    31     1     1
 -2.2604795258907965E-02 a       602     0    31     1     2
  6.2074025576738856E-01 a       603     0    31     1     3
 -8.5136307124666255E-01 a       604     0    31     1     4
 -3.9065771991068676E-01 a       605     0    31     1     5
 -1.2828232861038918E-01 a       606     0    31     1     6
 -1.8680483219336003E-01 a       607     0    31     1     7
 -5.3528425352485642E-01 a       608     0    31     1     8
  1.6212749392413899E-02 a       609     0    31     1     9
 -2.7764529974940411E-01 a       610     0    31     1    10
 -6.5956885058134310E-02 a       611     0    31     1    11
 -1.7102101192325639E-01 a       612     0    31     1    12
 -6.9103596536121623E-02 a       613     0    31     1    13
  5.6264150303328475E-01 a       614     0    31     1    14
  1.3856252379806905E-01 a       615     0    31     1    15
  3.1105006860111012E-01 a       616     0    31     1    16
  1.8218495166238724E-01 a       617     0    31     1    17
  1.4368176167061730E-01 a       618     0    31     1    18
  5.4790686488108906E-02 a       619     0    31     1    19
 -1.1464455867724443E+00 a       620     0    31     1    20
 -8.2359292612490115E-02 a       621     0    32     1     1
 -1.2856931700890950E-01 a       622     0    32     1     2
  1.0192450030734636E-01 a       623     0    32     1     3
  9.6311458350896528E-01 a       624     0    32     1     4
 -6.2100114252324402E-02 a       625     0    32     1     5
 -2.6700068025208007E-01 a       626     0    32     1     6
  1.8942383145816766E-01 a       627     0    32     1     7
  2.3575384284958856E-02 a       628     0    32     1     8
 -3.8266516936794720E-01 a       629     0    32     1     9
 -2.9112352608133957E-01 a       630     0    32     1    10
  1.5784398921184939E-01 a       631     0    32     1    11
  6.1609855501972538E-02 a       632     0    32     1    12
 -1.5443399083790776E-01 a       633     0    32     1    13
 -5.9658707736922900E-01 a       634     0    32     1    14
 -6.2178296903866637E-01 a       635     0    32     1    15
 -1.3929830621338005E-01 a       636     0    32     1    16
 -2.9409220578229277E-02 a       637     0    32     1    17
 -2.2099252825567944E-01 a       638     0    32     1    18
 -7.8252369747637651E-01 a       639     0    32     1    19
  2.9903425008475765E-01 a       640     0    32     1    20
 -1.2527218167185819E-01 a       641     0    33     1     1
  1.3356783119456392E-01 a       642     0    33     1     2
 -6.5138298401402756E-02 a       643     0    33     1     3
 -4.0973501740047436E-02 a       644     0    33     1     4
 -3.9040675946302278E-01 a       645     0    33     1     5
 -1.3331487344407453E-01 a       646     0    33     1     6
  1.1296476086326736E-01 a       647     0    33     1     7
  7.0048124715638233E-02 a       648     0    33     1     8
  9.3902706085932222E-02 a       649     0    33     1     9
  2.6646238997337307E-01 a       650     0    33     1    10
  1.1562240722350757E-01 a       651     0    33     1    11
 -2.5897696708976004E-01 a       652     0    33     1    12
  4.9165945567734591E-02 a       653     0    33     1    13
  5.4338889333373233E-02 a       654     0    33     1    14
  2.2504246145025289E-01 a       655     0    33     1    15
 -2.8305909428770576E-01 a       656     0    33     1    16
  1.6323079737988880E-01 a       657     0    33     1    17
  4.8711970900428808E-01 a       658     0    33     1    18
  2.0670803012922004E-01 a       659     0    33     1    19
 -1.2688104901946313E-02 a       660     0    33     1    20
  3.0536987340834576E-01 a       661     0    34     1     1
 -1.3677039207428759E-01 a       662     0    34     1     2
 -3.9299260289776733E-01 a       663     0    34     1     3
 -4.5195648903451419E-01 a       664     0    34     1     4
  1.6319536426429049E-01 a       665     0    34     1     5
 -1.9677958153342212E-01 a       666     0    34     1     6
 -2.9157574707582917E-01 a       667     0    34     1     7
 -8.1008195668140229E-02 a       668     0    34     1     8
  2.4046489438265209E-01 a       669     0    34     1     9
 -1.7077282360639229E-01 a       670     0    34     1    10
 -4.0093175119039687E-01 a       671     0    34     1    11
 -5.5982225620149895E-01 a       672     0    34     1    12
 -6.7518465928222560E-01 a       673     0    34     1    13
  1.1482557173695890E-01 a       674     0    34     1    14
 -2.3223322112419120E-01 a       675     0    34     1    15
  1.3812935047252045E-01 a       676     0    34     1    16
 -3.1658891267630890E-01 a       677     0    34     1    17
  2.8631052548335334E-01 a       678     0    34     1    18
  7.4372889836018996E-01 a       679     0    34     1    19
 -4.0644738975931027E-01 a       680     0    34     1    20
  4.6307399006657379E-01 a       681     0    35     1     1
 -1.7154950806915817E-01 a       682     0    35     1     2
 -7.7117806445709192E-01 a       683     0    35     1     3
  3.9840940708512163E-01 a       684     0    35     1     4
 -1.0347362671586247E-02 a       685     0    35     1     5
 -2.0345000257248344E-01 a       686     0    35     1     6
  1.8925882419862874E-01 a       687     0    35     1     7
 -1.6148513706482745E-01 a       688     0    35     1     8
 -4.9204980911310930E-01 a       689     0    35     1     9
  3.0992321302896747E-01 a       690     0    35     1    10
 -3.5678740456798197E-01 a       691     0    35     1    11
  1.2313576273936834E-01 a       692     0    35     1    12
 -2.2071422721895850E-01 a       693     0    35     1    13
 -7.5497275949302045E-01 a       694     0    35     1    14
  1.8912482829203958E-01 a       695     0    35     1    15
 -5.9274277390368424E-01 a       696     0    35     1    16
 -2.0632124153991105E-01 a       697     0    35     1    17
 -3.3417469622427903E-01 a       698     0    35     1    18
 -6.9132800277899298E-01 a       699     0    35     1    19
 -9.1731599280889065E-01 a       700     0    35     1    20
 -5.7295314456170532E-01 a       701     0    36     1     1
  5.7899870503591022E-01 a       702     0    36     1     2
 -2.0399894240615279E-01 a       703     0    36     1     3
 -1.8197381650670583E-01 a       704     0    36     1     4
 -1.6779550420617271E+00 a       705     0    36     1     5
 -6.1033247630865754E-02 a       706     0    36     1     6
 -7.0483190308730481E-01 a       707     0    36     1     7
 -2.6906065791235284E-01 a       708     0    36     1     8
 -8.9408875467099524E-01 a       709     0    36     1     9
 -6.6515935662252737E-02 a       710     0    36     1    10
 -1.7638303865261465E-01 a       711     0    36     1    11
 -2.6835558239660739E-01 a       712     0    36     1    12
  4.6930133523025425E-01 a       713     0    36     1    13
  1.4103080789776576E-01 a       714     0    36     1    14
  6.4056368198978655E-02 a       715     0    36     1    15
  2.9986443668212703E-01 a       716     0    36     1    16
  5.5437238768041697E-01 a       717     0    36     1    17
  1.2074742697980385E+00 a       718     0    36     1    18
  3.0619448330621180E-01 a       719     0    36     1    19
  3.2980935287613922E-01 a       720     0    36     1    20
  4.5502451694074864E-01 a       721     0    37     1     1
 -4.3517600289013991E-01 a       722     0    37     1     2
 -4.2374672165548410E-01 a       723     0    37     1     3
  2.2234630877573369E-01 a       724     0    37     1     4
 -6.7865799160819085E-02 a       725     0    37     1     5
  5.0967582384320455E-02 a       726     0    37     1     6
 -1.1065181436023648E-01 a       727     0    37     1     7
 -2.6369405012183911E-01 a       728     0    37     1     8
  7.9128718732876066E-02 a       729     0    37     1     9
  2.5584454082266861E-01 a       730     0    37     1    10
  6.2719563314949794E-02 a       731     0    37     1    11
  2.3158020204766841E-01 a       732     0    37     1    12
 -5.2965393260039484E-01 a       733     0    37     1    13
 -7.6444747738077967E-01 a       734     0    37     1    14
  1.9198148044664451E-01 a       735     0    37     1    15
  3.5508121781845592E-01 a       736     0    37     1    16
  3.1898828486268564E-02 a       737     0    37     1    17
  1.9601380491000700E-01 a       738     0    37     1    18
 -4.0589608269141636E-01 a       739     0    37     1    19
  2.8043646930792743E-01 a       740     0    37     1    20
  1.6302397296323662E-01 a       741     0    38     1     1
 -1.7636755583071392E-01 a       742     0    38     1     2
  4.2777727542281635E-01 a       743     0    38     1     3
 -5.4739132547479896E-01 a       744     0    38     1     4
  8.4888973911706897E-02 a       745     0    38     1     5
 -1.0192359061536055E-01 a       746     0    38     1     6
  6.8487464482158519E-02 a       747     0    38     1     7
  9.4059663279360411E-02 a       748     0    38     1     8
 -6.6251646776378820E-02 a       749     0    38     1     9
 -2.2606155922140084E-01 a       750     0    38     1    10
  8.4634503840115088E-02 a       751     0    38     1    11
 -8.1328104202533728E-03 a       752     0    38     1    12
 -1.5280126442089223E-01 a       753     0    38     1    13
  5.7910078944559695E-01 a       754     0    38     1    14
 -1.1752674482367619E-01 a       755     0    38     1    15
 -2.9891049813824078E-01 a       756     0    38     1    16
  2.0121781915038009E-02 a       757     0    38     1    17
  4.2272138442324220E-01 a       758     0    38     1    18
  1.7844981087496928E-01 a       759     0    38     1    19
 -1.6002271153606629E-01 a       760     0    38     1    20
  9.1834650845978888E-02 a       761     0    39     1     1
  1.0888156709080474E-01 a       762     0    39     1     2
 -2.0700335037871523E-01 a       763     0    39     1     3
 -6.1422061739280678E-02 a       764     0    39     1     4
  1.7119978046618675E-02 a       765     0    39     1     5
  5.5592498183590452E-02 a       766     0    39     1     6
 -1.9803091792875258E-01 a       767     0    39     1     7
 -3.5953050254989882E-01 a       768     0    39     1     8
  3.4246308285426857E-01 a       769     0    39     1     9
  1.0528805439292373E-01 a       770     0    39     1    10
 -1.9058769351221685E-01 a       771     0    39     1    11
  2.0666759242773652E-01 a       772     0    39     1    12
  3.9812234659117360E-02 a       773     0    39     1    13
  4.9013519335828464E-03 a       774     0    39     1    14
 -5.3774425276653076E-02 a       775     0    39     1    15
  4.2769794085090218E-01 a       776     0    39     1    16
 -3.7906893269170233E-01 a       777     0    39     1    17
 -3.9065716639539311E-02 a       778     0    39     1    18
 -5.0183659662997870E-02 a       779     0    39     1    19
 -3.6047755900377280E-02 a       780     0    39     1    20
 -3.7329021135291801E-01 a       781     0    40     1     1
  4.2086654550336211E-01 a       782     0    40     1     2
  8.8694227519175117E-01 a       783     0    40     1     3
  8.2695405908782638E-01 a       784     0    40     1     4
 -9.8154004174471565E-02 a       785     0    40     1     5
  5.9104274717121286E-01 a       786     0    40     1     6
  1.9592332316868386E-01 a       787     0    40     1     7
 -3.0920776952578855E-01 a       788     0    40     1     8
  6.1361892362466142E-01 a       789     0    40     1     9
 -4.7045178671269555E-01 a       790     0    40     1    10
 -4.0911141637290405E-01 a       791     0    40     1    11
  7.9630403951504103E-01 a       792     0    40     1    12
 -1.7054909411306587E-01 a       793     0    40     1    13
 -3.6655952981588014E-01 a       794     0    40     1    14
  4.0489795575881937E-01 a       795     0    40     1    15
  4.1154050882386228E-01 a       796     0    40     1    16
  2.2520681233684858E-01 a       797     0    40     1    17
 -4.3663620558549349E-01 a       798     0    40     1    18
  1.4060411538637758E-02 a       799     0    40     1    19
  7.5323896619851127E-01 a       800     0    40     1    20
 -1.4948343690608361E+00 a       801     0    41     1     1
  1.5508032006410413E-01 a       802     0    41     1     2
 -8.7017304351348149E-02 a       803     0    41     1     3
 -1.2136799322954099E-01 a       804     0    41     1     4
  1.1969044861789202E+00 a       805     0    41     1     5
  6.7631676732039314E-01 a       806     0    41     1     6
 -2.8949085248544232E-01 a       807     0    41     1     7
  9.1104685031272370E-01 a       808     0    41     1     8
 -1.8487895522761599E-01 a       809     0    41     1     9
 -5.4634422491977153E-01 a       810     0    41     1    10
  8.6267615923130736E-01 a       811     0    41     1    11
 -1.5035280098832817E+00 a       812     0    41     1    12
  2.7555974358823382E-01 a       813     0    41     1    13
 -5.0468065718571953E-01 a       814     0    41     1    14
  1.3213672095246681E-01 a       815     0    41     1    15
  9.3342442933592940E-01 a       816     0    41     1    16
  3.4085117934099907E-02 a       817     0    41     1    17
  1.8678237725456179E-01 a       818     0    41     1    18
 -1.0205703400761591E-01 a       819     0    41     1    19
  6.4371138209015799E-01 a       820     0    41     1    20
  3.8295268627418744E-01 a       821     0    42     1     1
 -7.1147162394647370E-02 a       822     0    42     1     2
  7.4617708574084646E-02 a       823     0    42     1     3
  7.4716290515809206E-02 a       824     0    42     1     4
  9.2763732645299835E-01 a       825     0    42     1     5
 -5.3485518137647059E-01 a       826     0    42     1     6
  3.8408268447466848E-01 a       827     0    42     1     7
  5.6782348259202996E-02 a       828     0    42     1     8
  1.3006801408815685E+00 a       829     0    42     1     9
  7.0757208338299016E-01 a       830     0    42     1    10
  3.1844208485612197E-01 a       831     0    42     1    11
  4.9286583530310221E-02 a       832     0    42     1    12
  1.0211592783178944E-01 a       833     0    42     1    13
  2.4536588150664601E-01 a       834     0    42     1    14
  5.2788643393130226E-02 a       835     0    42     1    15
 -2.9713394637986779E-01 a       836     0    42     1    16
  7.4861614275903432E-02 a       837     0    42     1    17
 -2.3334072121822030E-01 a       838     0    42     1    18
 -1.1829420135235398E-01 a       839     0    42     1    19
  2.6823862761409661E-01 a       840     0    42     1    20
  2.3242621313199446E-01 a       841     0    43     1     1
  1.3287994899877931E-01 a       842     0    43     1     2
  2.8061869373076859E-01 a       843     0    43     1     3
  1.2701071205850598E-02 a       844     0    43     1     4
  5.0594875404586837E-01 a       845     0    43     1     5
  8.2156254157249781E-02 a       846     0    43     1     6
  5.4180432955203979E-02 a       847     0    43     1     7
  2.6967227692619089E-01 a       848     0    43     1     8
  3.7127255668260206E-01 a       849     0    43     1     9
  2.0605646457470059E-01 a       850     0    43     1    10
  3.2922336383134188E-02 a       851     0    43     1    11
  1.1259639014638022E-02 a       852     0    43     1    12
 -8.2957757674461369E-02 a       853     0    43     1    13
  5.2384444399042496E-02 a       854     0    43     1    14
  3.7189873572305972E-02 a       855     0    43     1    15
 -2.4203282690335828E-01 a       856     0    43     1    16
  5.0450276322415200E-01 a       857     0    43     1    17
 -2.7700345830391210E-01 a       858     0    43     1    18
 -3.8605784587814579E-01 a       859     0    43     1    19
  3.0880883430384361E-02 a       860     0    43     1    20
  2.0342555163186657E-02 a       861     0    44     1     1
 -1.0945719942707115E-01 a       862     0    44     1     2
  1.7069804685499354E-01 a       863     0    44     1     3
 -1.4869052904309599E-01 a       864     0    44     1     4
 -2.5643847270318992E-01 a       865     0    44     1     5
 -1.2823554503926657E-01 a       866     0    44     1     6
 -4.0216121834747973E-02 a       867     0    44     1     7
 -3.4811850980625791E-01 a       868     0    44     1     8
 -9.6857993365406597E-02 a       869     0    44     1     9
 -1.7754169509223175E-01 a       870     0    44     1    10
 -2.2465422635225975E-02 a       871     0    44     1    11
 -3.4553706357793784E-02 a       872     0    44     1    12
  4.1824258959015807E-02 a       873     0    44     1    13
  4.6106713295818023E-02 a       874     0    44     1    14
  1.3278229532612729E-02 a       875     0    44     1    15
 -1.1952556609880262E-01 a       876     0    44     1    16
 -5.3005675219065418E-01 a       877     0    44     1    17
  2.1969869390523186E-01 a       878     0    44     1    18
  2.2994290298940412E-01 a       879     0    44     1    19
  9.6037817366715100E-02 a       880     0    44     1    20
  9.2063001489781943E-02 a       881     0    45     1     1
  6.7981747126002023E-02 a       882     0    45     1     2
  2.6332921709567244E-02 a       883     0    45     1     3
 -1.6573684702151531E-01 a       884     0    45     1     4
  1.7891654570336354E-01 a       885     0    45     1     5
  2.6589480521250303E-01 a       886     0    45     1     6
 -1.0042147501173664E-01 a       887     0    45     1     7
  1.8798446130137030E-02 a       888     0    45     1     8
  3.0458031942149945E-02 a       889     0    45     1     9
  2.7066504510645556E-01 a       890     0    45     1    10
 -1.0021988818634087E-01 a       891     0    45     1    11
  6.2092979304526487E-02 a       892     0    45     1    12
  2.6901803314332251E-01 a       893     0    45     1    13
  7.2230562306141666E-02 a       894     0    45     1    14
  4.9256670127472410E-02 a       895     0    45     1    15
  2.2832669150896873E-01 a       896     0    45     1    16
  3.6051793069746318E-01 a       897     0    45     1    17
 -2.5431776646492682E-01 a       898     0    45     1    18
  1.6409590210360175E-01 a       899     0    45     1    19
 -2.2306399713089797E-01 a       900     0    45     1    20
 -3.9624254944298304E-02 a       901     0    46     1     1
 -5.7663205891935257E-02 a       902     0    46     1     2
  9.9314637490840810E-02 a       903     0    46     1     3
 -1.0378836616922592E-01 a       904     0    46     1     4
 -2.2006197388389945E-01 a       905     0    46     1     5
 -1.0878339524239218E-01 a       906     0    46     1     6
  4.3914504430124270E-02 a       907     0    46     1     7
  4.0272406056466487E-01 a       908     0    46     1     8
 -2.2801495721104947E-01 a       909     0    46     1     9
 -6.9404803414720259E-02 a       910     0    46     1    10
  3.9137359342874149E-02 a       911     0    46     1    11
  2.0640192575671384E-01 a       912     0    46     1    12
  2.9604323932342291E-01 a       913     0    46     1    13
 -1.8007146826061241E-01 a       914     0    46     1    14
  4.3797660095760266E-01 a       915     0    46     1    15
  2.1386112519833372E-01 a       916     0    46     1    16
  2.2043936929857033E-01 a       917     0    46     1    17
 -1.6328416433082144E-01 a       918     0    46     1    18
  1.3361322331468845E-01 a       919     0    46     1    19
  1.9069767779217264E-01 a       920     0    46     1    20
 -4.2797639204522481E-02 a       921     0    47     1     1
  4.0327199423106974E-02 a       922     0    47     1     2
  3.4417819208597700E-01 a       923     0    47     1     3
 -1.2104370051436567E-01 a       924     0    47     1     4
  1.1428458348850222E-01 a       925     0    47     1     5
 -2.0682452983477906E-01 a       926     0    47     1     6
  1.8876413656084620E-01 a       927     0    47     1     7
 -3.7571408180552357E-01 a       928     0    47     1     8
 -1.1453492786056239E+00 a       929     0    47     1     9
 -1.9555425750424296E-01 a       930     0    47     1    10
  3.8876699107867924E-01 a       931     0    47     1    11
  3.5972179686764350E-01 a       932     0    47     1    12
  4.2673286015069178E-01 a       933     0    47     1    13
  2.4197474780946734E-01 a       934     0    47     1    14
 -2.3595326749737644E-01 a       935     0    47     1    15
 -1.3186611989845323E-01 a       936     0    47     1    16
  1.5588463828434665E-01 a       937     0    47     1    17
 -4.2497757251767687E-01 a       938     0    47     1    18
  2.8021241169934147E-01 a       939     0    47     1    19
  4.4440481166422297E-01 a       940     0    47     1    20
  1.5853186112829235E-01 a       941     0    48     1     1
 -4.4412773704643263E-02 a       942     0    48     1     2
  9.1858415648155653E-02 a       943     0    48     1     3
 -2.3026852562580155E-01 a       944     0    48     1     4
  3.4748701479196309E-01 a       945     0    48     1     5
  3.4053343588523100E-01 a       946     0    48     1     6
 -4.3376769784213863E-02 a       947     0    48     1     7
 -7.4448001814091183E-02 a       948     0    48     1     8
  2.4739324547937541E-01 a       949     0    48     1     9
 -2.5398668609041962E-02 a       950     0    48     1    10
 -2.3485480614329027E-01 a       951     0    48     1    11
 -2.4790428373181450E-01 a       952     0    48     1    12
 -1.0061819139821952E-01 a       953     0    48     1    13
  1.0938524270239862E-01 a       954     0    48     1    14
  3.9076393189963821E-01 a       955     0    48     1    15
 -1.5736024327010051E-01 a       956     0    48     1    16
  2.1640509298710253E-01 a       957     0    48     1    17
 -1.6964035366024571E-02 a       958     0    48     1    18
  3.5367154006231022E-01 a       959     0    48     1    19
 -3.1825956903304337E-01 a       960     0    48     1    20
  9.3666488811755544E-02 a       961     0    49     1     1
  7.1171308422164722E-02 a       962     0    49     1     2
  4.5495775868734556E-01 a       963     0    49     1     3
 -1.0691513344474786E-01 a       964     0    49     1     4
  3.7268473846420430E-01 a       965     0    49     1     5
 -3.1890362009419615E-01 a       966     0    49     1     6
 -3.9985155743756585E-02 a       967     0    49     1     7
  4.8934262372426776E-02 a       968     0    49     1     8
  6.3639132332410708E-01 a       969     0    49     1     9
  2.6094228763758182E-01 a       970     0    49     1    10
  9.2404506084683383E-02 a       971     0    49     1    11
 -7.1672155241198812E-02 a       972     0    49     1    12
  1.3959429248624017E-01 a       973     0    49     1    13
  4.0728090516120041E-01 a       974     0    49     1    14
 -1.5937793051273907E-01 a       975     0    49     1    15
 -9.1333038692536395E-02 a       976     0    49     1    16
  2.3265966763802359E-01 a       977     0    49     1    17
 -4.3179893508123690E-01 a       978     0    49     1    18
 -1.2169748561245178E-01 a       979     0    49     1    19
 -7.5416143809515626E-02 a       980     0    49     1    20
 -5.5290160787555875E-01 a       981     0    50     1     1
  5.9837553233236351E-01 a       982     0    50     1     2
 -3.6530278597874138E-01 a       983     0    50     1     3
 -7.8442936066630511E-02 a       984     0    50     1     4
  2.8896491840621863E-01 a       985     0    50     1     5
  4.8378694861603500E-01 a       986     0    50     1     6
  6.0161147785489283E-02 a       987     0    50     1     7
  3.2972871953364757E-01 a       988     0    50     1     8
 -1.8099652320449647E-01 a       989     0    50     1     9
  6.2689240286494988E-02 a       990     0    50     1    10
  5.6953847982060116E-02 a       991     0    50     1    11
 -4.6237170254091375E-01 a       992     0    50     1    12
  4.7411320109388150E-01 a       993     0    50     1    13
 -3.5371082384367569E-01 a       994     0    50     1    14
  9.5384228512515865E-02 a       995     0    50     1    15
 -1.2160209045182441E-03 a       996     0    50     1    16
 -2.4233998921694810E-01 a       997     0    50     1    17
 -4.2003487448124133E-01 a       998     0    50     1    18
  1.1405920304085254E-01 a       999     0    50     1    19
 -4.4183587063446822E-01 a      1000     0    50     1    20
  1.6366314116202058E-02 a      1001     0    51     1     1
  1.5072456721763933E-02 a      1002     0    51     1     2
 -1.0994973468299913E-02 a      1003     0    51     1     3
  2.2028506060696028E-02 a      1004     0    51     1     4
  4.7229032939444776E-02 a      1005     0    51     1     5
  8.3631051128229078E-02 a      1006     0    51     1     6
  8.4634343893930500E-02 a      1007     0    51     1     7
  8.0890143432736941E-02 a      1008     0    51     1     8
  1.2876793341014711E-01 a      1009     0    51     1     9
  1.0999695178522348E-01 a      1010     0    51     1    10
  9.0389911037546497E-02 a      1011     0    51     1    11
 -1.3243558541053857E-01 a      1012     0    51     1    12
  3.4186691021393892E-02 a      1013     0    51     1    13
  5.8009698801137911E-02 a      1014     0    51     1    14
  1.2481340045461331E-02 a      1015     0    51     1    15
 -1.9851245691853375E-01 a      1016     0    51     1    16
  1.5388151733796770E-01 a      1017     0    51     1    17
 -1.2976100820661668E-02 a      1018     0    51     1    18
  2.0990684361041161E-02 a      1019     0    51     1    19
  2.4331592042737719E-02 a      1020     0    51     1    20
  1.5809053875214457E-01 a      1021     0    52     1     1
 -5.4114676639353776E-01 a      1022     0    52     1     2
  1.5883759744541340E-01 a      1023     0    52     1     3
 -4.5723944627143909E-01 a      1024     0    52     1     4
  2.2096969011260487E-02 a      1025     0    52     1     5
 -6.1386772701436965E-01 a      1026     0    52     1     6
 -2.0583802192408057E-02 a      1027     0    52     1     7
  1.4579635211233624E-01 a      1028     0    52     1     8
 -7.8750029333642099E-02 a      1029     0    52     1     9
  3.6288022521913221E-01 a      1030     0    52     1    10
  3.7994251523329858E-01 a      1031     0    52     1    11
 -1.9552900813113755E-01 a      1032     0    52     1    12
  2.8469324319307990E-02 a      1033     0    52     1    13
  4.0929144949057228E-01 a      1034     0    52     1    14
 -2.4487248405417089E-01 a      1035     0    52     1    15
 -9.2195765696421308E-02 a      1036     0    52     1    16
  2.8929379251585002E-01 a      1037     0    52     1    17
  5.0959463643586189E-01 a      1038     0    52     1    18
 -1.0021646189545421E+00 a      1039     0    52     1    19
 -3.9411245917183357E-01 a      1040     0    52     1    20
  5.1660879748346278E-01 a      1041     0    53     1     1
 -2.4741558868901581E-01 a      1042     0    53     1     2
 -9.5999374942011528E-01 a      1043     0    53     1     3
  1.3965190264099034E-01 a      1044     0    53     1     4
  4.0588704468438203E-01 a      1045     0    53     1     5
 -3.1347240142745691E-01 a      1046     0    53     1     6
 -4.4617905950026887E-01 a      1047     0    53     1     7
  4.4609803685884569E-01 a      1048     0    53     1     8
 -4.2876566403707722E-01 a      1049     0    53     1     9
 -7.6645284599135433E-01 a      1050     0    53     1    10
  5.2260489961020407E-01 a      1051     0    53     1    11
  1.0507107674692415E+00 a      1052     0    53     1    12
  1.0749816442913507E+00 a      1053     0    53     1    13
  3.3722193493899844E-01 a      1054     0    53     1    14
 -1.7741635654715784E-02 a      1055     0    53     1    15
  3.6454906959475297E-01 a      1056     0    53     1    16
  3.4160487201473611E-01 a      1057     0    53     1    17
 -4.5689489942323086E-01 a      1058     0    53     1    18
  2.0385249399758495E-01 a      1059     0    53     1    19
 -6.1489611955198864E-01 a      1060     0    53     1    20
  2.1883874500719609E-02 a      1061     0    54     1     1
  9.0613347455992532E-02 a      1062     0    54     1     2
  3.0195359450518294E-01 a      1063     0    54     1     3
  1.8546194503518923E-01 a      1064     0    54     1     4
 -3.8100514750484055E-01 a      1065     0    54     1     5
  1.0928491381279931E-02 a      1066     0    54     1     6
  7.3300855362538497E-02 a      1067     0    54     1     7
