################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2922868307423875E-02 a       531     0    27     1    11
 -2.6311791792085148E-03 a       532     0    27     1    12
 -9.2282719178927317E-02 a       533     0    27     1    13
  5.8888168958148891E-02 a       534     0    27     1    14
  1.2737478608996944E-01 a       535     0    27     1    15
  3.8988560550825092E-02 a       536     0    27     1    16
 -7.0966304470872710E-02 a       537     0    27     1    17
  1.1374272153667349E-01 a       538     0    27     1    18
 -1.3419819928769691E-01 a       539     0    27     1    19
 -2.5150237868691402E-02 a       540     0    27     1    20
 -4.8847309611913241E-02 a       541     0    28     1     1
  2.4320421140711583E-02 a       542     0    28     1     2
 -8.0670085083502485E-02 a       543     0    28     1     3
  7.8735436653195309E-02 a       544     0    28     1     4
  5.9650378997225537E-03 a       545     0    28     1     5
  1.4120058275768841E-02 a       546     0    28     1     6
 -7.2153668489726250E-02 a       547     0    28     1     7
  2.3955475933677688E-02 a       548     0    28     1     8
 -4.7039763076731161E-02 a       549     0    28     1     9
  6.6233424469792977E-04 a       550     0    28     1    10
 -1.2346093547351951E-01 a       551     0    28     1    11
  8.9386104599901289E-03 a       552     0    28     1    12
 -1.1104962953131486E-02 a       553     0    28     1    13
  4.1809948288370147E-02 a       554     0    28     1    14
 -6.9045714795049097E-03 a       555     0    28     1    15
  2.7159307252094748E-02 a       556     0    28     1    16
 -1.7555501243939047E-02 a       557     0    28     1    17
 -1.9262950962896395E-02 a       558     0    28     1    18
 -4.8273667579753557E-02 a       559     0    28     1    19
  1.0746158802191198E-02 a       560     0    28     1    20
  8.0496021479952939E-02 a       561     0    29     1     1
 -1.8458248275596147E-02 a       562     0    29     1     2
  2.1691840013630731E-01 a       563     0    29     1     3
 -7.8392756151178702E-02 a       564     0    29     1     4
  2.0412160451535204E-02 a       565     0    29     1     5
  7.3735194610516891E-02 a       566     0    29     1     6
 -1.7842451384608487E-03 a       567     0    29     1     7
 -2.6574610812320143E-01 a       568     0    29     1     8
  1.5293306880988788E-01 a       569     0    29     1     9
  9.4298423564331477E-02 a       570     0    29     1    10
  7.3045985157270565E-02 a       571     0    29     1    11
  7.1475919146635522E-02 a       572     0    29     1    12
  2.6743740746231507E-03 a       573     0    29     1    13
 -2.2599797403008205E-02 a       574     0    29     1    14
 -4.1561392067721414E-02 a       575     0    29     1    15
  5.7063623291148939E-02 a       576     0    29     1    16
  3.5983391758842805E-02 a       577     0    29     1    17
  1.5691060256161175E-02 a       578     0    29     1    18
  7.8785577779496144E-02 a       579     0    29     1    19
 -1.7767286165410682E-02 a       580     0    29     1    20
  6.2334526572500416E-02 a       581     0    30     1     1
  1.5385094801209687E-01 a       582     0    30     1     2
 -1.0091584100003498E-01 a       583     0    30     1     3
 -1.0204826467439188E-01 a       584     0    30     1     4
 -5.5399385978949174E-02 a       585     0    30     1     5
  4.6313505250453739E-02 a       586     0    30     1     6
 -6.4845992654620807E-02 a       587     0    30     1     7
 -4.1369920371415930E-02 a       588     0    30     1     8
 -6.6741421336777712E-02 a       589     0    30     1     9
  1.0684593633029377E-01 a       590     0    30     1    10
  7.6822985979102490E-02 a       591     0    30     1    11
  2.6768727011338214E-02 a       592     0    30     1    12
 -4.9457097619173607E-02 a       593     0    30     1    13
 -1.1490106998655029E-01 a       594     0    30     1    14
 -5.9979749698791766E-02 a       595     0    30     1    15
  5.2633214325655694E-02 a       596     0    30     1    16
 -4.3412506838903624E-02 a       597     0    30     1    17
 -1.0605434965977237E-01 a       598     0    30     1    18
  5.6474896137550384E-02 a       599     0    30     1    19
  9.6484708297928601E-02 a       600     0    30     1    20
 -2.4517271205295815E-01 a       601     0    31     1     1
 -4.7792207883817739E-01 a       602     0    31     1     2
 -2.2568754102452554E-01 a       603     0    31     1     3
  3.0014247286838791E-01 a       604     0    31     1     4
 -5.5498639239667191E-02 a       605     0    31     1     5
  1.3180284266266520E-02 a       606     0    31     1     6
 -1.1414902383633239E-01 a       607     0    31     1     7
 -3.9248584005203296E-01 a       608     0    31     1     8
 -9.9588854694593512E-02 a       609     0    31     1     9
  7.0780901130828217E-02 a       610     0    31     1    10
  4.7395065394964506E-02 a       611     0    31     1    11
 -3.0815351042463074E-01 a       612     0    31     1    12
 -2.4129382983498746E-01 a       613     0    31     1    13
 -2.3271545064758123E-01 a       614     0    31     1    14
  2.1784733702595446E-01 a       615     0    31     1    15
  1.4385033459402929E-01 a       616     0    31     1    16
  1.6461587512097439E-01 a       617     0    31     1    17
  9.0619626849647264E-02 a       618     0    31     1    18
 -1.8943766690969285E-01 a       619     0    31     1    19
 -1.2487584272879954E-01 a       620     0    31     1    20
 -2.4012735969944185E-01 a       621     0    32     1     1
  3.8276470915075128E-01 a       622     0    32     1     2
 -1.7177293650202435E-01 a       623     0    32     1     3
 -3.3973526858241728E-03 a       624     0    32     1     4
  9.4627233766397478E-02 a       625     0    32     1     5
  2.1118252651194297E-01 a       626     0    32     1     6
  5.1651316478026887E-01 a       627     0    32     1     7
  1.1707870795087404E-02 a       628     0    32     1     8
  7.0426981736852012E-01 a       629     0    32     1     9
 -1.4062066362863618E-01 a       630     0    32     1    10
  1.0034126651721204E-01 a       631     0    32     1    11
  5.1960647641161095E-01 a       632     0    32     1    12
  1.1783766947919803E-01 a       633     0    32     1    13
  7.9862444953187861E-01 a       634     0    32     1    14
 -1.5096107364191735E-01 a       635     0    32     1    15
 -3.9355614072411349E-01 a       636     0    32     1    16
  1.2342292246118768E-01 a       637     0    32     1    17
  5.0299747750685531E-01 a       638     0    32     1    18
 -2.0390094575807280E-01 a       639     0    32     1    19
 -3.4353227587222679E-01 a       640     0    32     1    20
  5.2926068155393205E-02 a       641     0    33     1     1
  1.0667763003081376E-01 a       642     0    33     1     2
  2.4785430118547497E-01 a       643     0    33     1     3
  3.2269771194489386E-02 a       644     0    33     1     4
  7.2253123160011118E-02 a       645     0    33     1     5
  1.8222496252967787E-02 a       646     0    33     1     6
 -1.1088424297710600E-01 a       647     0    33     1     7
  2.3385768236787816E-01 a       648     0    33     1     8
 -1.4599760304814999E-01 a       649     0    33     1     9
 -1.6827734379197110E-01 a       650     0    33     1    10
  1.2598964826666553E-01 a       651     0    33     1    11
 -4.9860981922854840E-02 a       652     0    33     1    12
 -1.6914921107572872E-01 a       653     0    33     1    13
 -8.8439554610361487E-02 a       654     0    33     1    14
  1.4973115706850923E-01 a       655     0    33     1    15
  2.4885356975522403E-02 a       656     0    33     1    16
  8.4353671445616105E-02 a       657     0    33     1    17
 -1.2754200655343800E-01 a       658     0    33     1    18
  1.4271029484300915E-01 a       659     0    33     1    19
 -2.6887721629189624E-02 a       660     0    33     1    20
  2.8007395695233872E-01 a       661     0    34     1     1
  9.6987833332901022E-02 a       662     0    34     1     2
  2.6408467012560877E-01 a       663     0    34     1     3
 -4.8568964132143311E-03 a       664     0    34     1     4
  4.2313292570584568E-02 a       665     0    34     1     5
 -4.5162909668787310E-01 a       666     0    34     1     6
 -3.7159731044684696E-01 a       667     0    34     1     7
 -1.1177176636542398E-01 a       668     0    34     1     8
 -1.0212417388832811E+00 a       669     0    34     1     9
 -1.9661532961506625E-01 a       670     0    34     1    10
 -5.6182051483461747E-02 a       671     0    34     1    11
 -4.6587750140887724E-01 a       672     0    34     1    12
  2.4063225751990452E-01 a       673     0    34     1    13
 -6.5015984041526309E-01 a       674     0    34     1    14
  2.3326514667139444E-02 a       675     0    34     1    15
  4.5140953007223247E-02 a       676     0    34     1    16
 -2.2498121509106822E-01 a       677     0    34     1    17
 -6.5338716366670213E-01 a       678     0    34     1    18
  2.4497528661517778E-01 a       679     0    34     1    19
  6.4241382916243583E-01 a       680     0    34     1    20
 -2.4479211180157540E-01 a       681     0    35     1     1
 -2.6562414584027455E-01 a       682     0    35     1     2
  1.9456266087181648E-01 a       683     0    35     1     3
  6.9121632999965765E-02 a       684     0    35     1     4
 -2.4572934075745484E-01 a       685     0    35     1     5
  9.6204841285116915E-01 a       686     0    35     1     6
  1.6080600092163963E-01 a       687     0    35     1     7
  3.3959458553994243E-01 a       688     0    35     1     8
  1.8288944615920438E-01 a       689     0    35     1     9
 -1.1163319789706552E-01 a       690     0    35     1    10
  9.6983943550230323E-02 a       691     0    35     1    11
  1.2817472914389488E-01 a       692     0    35     1    12
  1.6056167614050285E-01 a       693     0    35     1    13
  2.7422889865975469E-01 a       694     0    35     1    14
 -1.2448658200660122E-02 a       695     0    35     1    15
 -5.0768462477612653E-01 a       696     0    35     1    16
  1.3499085043925590E-01 a       697     0    35     1    17
  2.1308590229736699E-01 a       698     0    35     1    18
 -6.1794977902152115E-01 a       699     0    35     1    19
 -4.2138898596815610E-01 a       700     0    35     1    20
  2.5650089944547960E-01 a       701     0    36     1     1
  5.8582668778998329E-02 a       702     0    36     1     2
  4.1416003660616048E-02 a       703     0    36     1     3
  2.0878684647741699E-02 a       704     0    36     1     4
 -1.0988606726819006E-01 a       705     0    36     1     5
 -1.3790331456073365E-01 a       706     0    36     1     6
 -3.9971147138266405E-01 a       707     0    36     1     7
 -2.0623684581376211E-02 a       708     0    36     1     8
 -2.7062999957260248E-01 a       709     0    36     1     9
  2.0804575138870296E-01 a       710     0    36     1    10
 -3.3912806631678005E-02 a       711     0    36     1    11
  2.9970897496987923E-02 a       712     0    36     1    12
  2.4720301735572170E-01 a       713     0    36     1    13
 -2.2195815660835578E-02 a       714     0    36     1    14
  8.0627781998689474E-02 a       715     0    36     1    15
 -1.0614029431603823E-01 a       716     0    36     1    16
  8.3629725046463460E-02 a       717     0    36     1    17
 -1.5826611350957431E-01 a       718     0    36     1    18
  1.4844445413328497E-01 a       719     0    36     1    19
 -2.6156269246100983E-02 a       720     0    36     1    20
  2.8800415461991385E-01 a       721     0    37     1     1
  3.9140701651746967E-01 a       722     0    37     1     2
  2.3042140064638203E-01 a       723     0    37     1     3
 -2.9187115597785512E-01 a       724     0    37     1     4
 -1.6795875820234055E-01 a       725     0    37     1     5
 -7.3414462698388236E-02 a       726     0    37     1     6
 -3.4708660126288531E-02 a       727     0    37     1     7
  6.6604200322680121E-02 a       728     0    37     1     8
  1.3571639474566157E-02 a       729     0    37     1     9
 -4.2126623229704861E-02 a       730     0    37     1    10
 -1.6636772949927808E-01 a       731     0    37     1    11
  1.5493438259934755E-01 a       732     0    37     1    12
 -7.2029988961697339E-04 a       733     0    37     1    13
 -2.2337702753767510E-01 a       734     0    37     1    14
 -2.1217397674479091E-01 a       735     0    37     1    15
  1.7590965772526843E-01 a       736     0    37     1    16
 -1.4383955631555156E-01 a       737     0    37     1    17
 -1.8957138755186693E-02 a       738     0    37     1    18
  3.1887206273352808E-01 a       739     0    37     1    19
 -6.8715154383153287E-02 a       740     0    37     1    20
 -2.6461013270244071E-01 a       741     0    38     1     1
 -3.2681735149654634E-01 a       742     0    38     1     2
  4.8156678806739278E-01 a       743     0    38     1     3
 -7.3823164922286499E-01 a       744     0    38     1     4
 -7.8961913708854164E-02 a       745     0    38     1     5
 -7.8505048594849480E-01 a       746     0    38     1     6
 -1.3582108513378865E-01 a       747     0    38     1     7
 -4.9529176879160131E-01 a       748     0    38     1     8
  1.1250564934224612E-01 a       749     0    38     1     9
 -6.1666289514023864E-01 a       750     0    38     1    10
  1.2451131782029062E-01 a       751     0    38     1    11
 -1.6557402712038505E-01 a       752     0    38     1    12
 -2.5958239632888080E-01 a       753     0    38     1    13
  3.8746556394675430E-01 a       754     0    38     1    14
  3.3817233519647061E-01 a       755     0    38     1    15
 -6.5512493951756262E-02 a       756     0    38     1    16
 -6.1669881920569165E-02 a       757     0    38     1    17
 -4.3448395158397418E-01 a       758     0    38     1    18
 -1.9830936020916215E-01 a       759     0    38     1    19
  1.3146630169848725E+00 a       760     0    38     1    20
 -1.1678088186857219E-01 a       761     0    39     1     1
 -1.7969452478582104E-01 a       762     0    39     1     2
 -1.2192493503419545E-01 a       763     0    39     1     3
 -1.8660219411230691E-01 a       764     0    39     1     4
 -7.9674057351772590E-02 a       765     0    39     1     5
 -1.1970922690345191E-01 a       766     0    39     1     6
 -1.2328713912015134E-01 a       767     0    39     1     7
 -3.5073870048898198E-01 a       768     0    39     1     8
  1.3004374125909948E-01 a       769     0    39     1     9
 -1.0782585266668249E-01 a       770     0    39     1    10
  8.7432661636373060E-02 a       771     0    39     1    11
  3.2056601988976759E-02 a       772     0    39     1    12
  9.1146580394407276E-02 a       773     0    39     1    13
 -1.9065510546710851E-01 a       774     0    39     1    14
 -2.0548484665211778E-01 a       775     0    39     1    15
  2.0993859456390304E-01 a       776     0    39     1    16
 -1.6613203973336008E-01 a       777     0    39     1    17
  6.1190626063232674E-02 a       778     0    39     1    18
 -1.3427437261863195E-01 a       779     0    39     1    19
  1.1658843061437092E-01 a       780     0    39     1    20
 -2.9328562252136853E-01 a       781     0    40     1     1
  2.1243428540046633E-01 a       782     0    40     1     2
 -2.1736157522702787E-01 a       783     0    40     1     3
  3.8245807133976767E-01 a       784     0    40     1     4
  2.6245370226381726E-01 a       785     0    40     1     5
  3.7700832494106723E-01 a       786     0    40     1     6
 -2.8378911880980540E-01 a       787     0    40     1     7
 -1.2190423559905204E-01 a       788     0    40     1     8
  3.8147480327906290E-02 a       789     0    40     1     9
  2.1662496500919801E-01 a       790     0    40     1    10
 -6.1853872284968178E-02 a       791     0    40     1    11
  1.5456289308765001E-01 a       792     0    40     1    12
  5.8347826947469671E-02 a       793     0    40     1    13
 -3.4774270353926821E-02 a       794     0    40     1    14
 -1.3334049683409507E-01 a       795     0    40     1    15
  3.5897638963078998E-01 a       796     0    40     1    16
 -6.6538140257441536E-02 a       797     0    40     1    17
  2.3146832324110264E-01 a       798     0    40     1    18
 -1.9514656038959816E-01 a       799     0    40     1    19
 -6.2104218508361775E-01 a       800     0    40     1    20
  6.0021226437821373E-02 a       801     0    41     1     1
 -2.1942814117056900E-01 a       802     0    41     1     2
 -1.7051471821061401E-01 a       803     0    41     1     3
 -1.4012648287856119E-01 a       804     0    41     1     4
 -1.6812212817834910E-01 a       805     0    41     1     5
 -3.0548792903262779E-02 a       806     0    41     1     6
  2.7754105247124083E-01 a       807     0    41     1     7
  2.9677407416636264E-01 a       808     0    41     1     8
 -2.7194701503477491E-02 a       809     0    41     1     9
  1.5149042411861796E-01 a       810     0    41     1    10
 -3.7739990472430590E-01 a       811     0    41     1    11
  1.1038345970052058E-01 a       812     0    41     1    12
 -3.4908000259859240E-02 a       813     0    41     1    13
  2.5019723257745402E-01 a       814     0    41     1    14
  3.8603149753281285E-01 a       815     0    41     1    15
  4.8425642009580716E-01 a       816     0    41     1    16
  5.6176122742810877E-02 a       817     0    41     1    17
 -2.2427557185793479E-01 a       818     0    41     1    18
 -6.0750902566065350E-02 a       819     0    41     1    19
  6.9632218118930322E-01 a       820     0    41     1    20
  3.2251136408085551E-01 a       821     0    42     1     1
  1.4087953603491526E-01 a       822     0    42     1     2
 -1.9162292223929120E-01 a       823     0    42     1     3
 -1.2239153408565363E-01 a       824     0    42     1     4
  3.3164124147905726E-02 a       825     0    42     1     5
 -9.6162204203840987E-02 a       826     0    42     1     6
  2.7637544202808556E-01 a       827     0    42     1     7
  1.5862177234813207E-01 a       828     0    42     1     8
  2.0725554071133476E-01 a       829     0    42     1     9
 -5.8870541705846033E-02 a       830     0    42     1    10
  1.1650780003060075E-01 a       831     0    42     1    11
  9.7175659192617628E-02 a       832     0    42     1    12
 -2.4444294158981320E-01 a       833     0    42     1    13
 -8.7011852495439773E-02 a       834     0    42     1    14
  2.1968455366259634E-01 a       835     0    42     1    15
 -5.0055482733880760E-02 a       836     0    42     1    16
 -1.5263148076780730E-02 a       837     0    42     1    17
  1.9904832786941343E-01 a       838     0    42     1    18
 -4.3075556434812678E-01 a       839     0    42     1    19
 -1.8777337918912229E-01 a       840     0    42     1    20
 -4.0177345300115470E-02 a       841     0    43     1     1
 -4.3016439082297867E-02 a       842     0    43     1     2
 -4.2954656663519365E-02 a       843     0    43     1     3
 -1.3189170043899043E-01 a       844     0    43     1     4
  1.7699653565952260E-02 a       845     0    43     1     5
  9.7720401334356229E-03 a       846     0    43     1     6
  6.1538787664949957E-03 a       847     0    43     1     7
 -6.5447567229781525E-02 a       848     0    43     1     8
 -1.5267850010729309E-02 a       849     0    43     1     9
 -8.1788534690613202E-02 a       850     0    43     1    10
  6.2998745583495844E-02 a       851     0    43     1    11
  7.2183462270965837E-02 a       852     0    43     1    12
 -7.5031576901103639E-02 a       853     0    43     1    13
 -2.6838329674934661E-02 a       854     0    43     1    14
  7.2532249520752781E-02 a       855     0    43     1    15
 -6.8786926623325029E-02 a       856     0    43     1    16
  1.3474718180573671E-02 a       857     0    43     1    17
 -8.1734052329163032E-02 a       858     0    43     1    18
  5.4556982118038638E-02 a       859     0    43     1    19
 -1.8572412349294715E-02 a       860     0    43     1    20
  3.1335907129211610E-02 a       861     0    44     1     1
 -5.4648556697149193E-02 a       862     0    44     1     2
  1.7085578558967615E-01 a       863     0    44     1     3
  1.3056734922515568E-02 a       864     0    44     1     4
  6.7292379827635099E-02 a       865     0    44     1     5
 -4.9265220960974895E-02 a       866     0    44     1     6
 -3.1428811547681110E-02 a       867     0    44     1     7
  1.2358209257668235E-01 a       868     0    44     1     8
  1.0921581422777932E-02 a       869     0    44     1     9
  5.9853635185886940E-02 a       870     0    44     1    10
  1.2702247682952550E-01 a       871     0    44     1    11
 -3.8885353486961254E-02 a       872     0    44     1    12
  4.4755159749362387E-02 a       873     0    44     1    13
  1.0694118011042719E-01 a       874     0    44     1    14
  3.6605414007187462E-02 a       875     0    44     1    15
 -1.4572269822361980E-03 a       876     0    44     1    16
 -5.4786002227289771E-02 a       877     0    44     1    17
  5.5905854865987085E-02 a       878     0    44     1    18
  5.5210962145087805E-02 a       879     0    44     1    19
  1.2640062654668377E-01 a       880     0    44     1    20
 -5.7803888627301230E-02 a       881     0    45     1     1
 -1.5593331200238383E-01 a       882     0    45     1     2
  1.2798157115331923E-01 a       883     0    45     1     3
 -2.7681184935292306E-02 a       884     0    45     1     4
  3.7141097991435876E-02 a       885     0    45     1     5
 -6.5790587511635426E-02 a       886     0    45     1     6
  3.5774682879251750E-02 a       887     0    45     1     7
  1.1101240480195633E-02 a       888     0    45     1     8
  1.4127515797496687E-01 a       889     0    45     1     9
  1.2748547407490285E-01 a       890     0    45     1    10
 -1.3828857678139267E-01 a       891     0    45     1    11
  9.5067166111946044E-02 a       892     0    45     1    12
 -8.2557417364466174E-02 a       893     0    45     1    13
  5.4092343759580379E-03 a       894     0    45     1    14
  9.9077665196950063E-02 a       895     0    45     1    15
  1.0689316551469642E-01 a       896     0    45     1    16
 -3.1906921265520014E-02 a       897     0    45     1    17
 -2.6576041133171717E-03 a       898     0    45     1    18
  7.5539662939859503E-02 a       899     0    45     1    19
  9.6801874740769112E-03 a       900     0    45     1    20
 -3.0137670993137622E-01 a       901     0    46     1     1
  9.1236534546069878E-02 a       902     0    46     1     2
  1.6042227323661520E-01 a       903     0    46     1     3
  8.9721524002826583E-02 a       904     0    46     1     4
  1.3432049193625020E-01 a       905     0    46     1     5
  4.7698094608127772E-01 a       906     0    46     1     6
  5.0524848027403292E-02 a       907     0    46     1     7
 -1.9299152108975391E-02 a       908     0    46     1     8
 -2.5910145561285961E-02 a       909     0    46     1     9
 -7.0810101585994142E-02 a       910     0    46     1    10
 -5.1677141816507444E-01 a       911     0    46     1    11
  7.2519132664771221E-03 a       912     0    46     1    12
 -1.7229396271689912E-01 a       913     0    46     1    13
 -5.8104783545000718E-02 a       914     0    46     1    14
  8.1933045576767324E-02 a       915     0    46     1    15
 -4.3513474909760826E-02 a       916     0    46     1    16
  1.7316822672316456E-01 a       917     0    46     1    17
 -2.4260415797602961E-01 a       918     0    46     1    18
 -1.6214579087447006E-01 a       919     0    46     1    19
 -1.6297916168633639E-01 a       920     0    46     1    20
  1.1984097017634897E-01 a       921     0    47     1     1
  2.0015923054300294E-01 a       922     0    47     1     2
  4.1087579071439194E-02 a       923     0    47     1     3
  1.4632872713810366E-01 a       924     0    47     1     4
 -1.6419054216798484E-01 a       925     0    47     1     5
  2.1074628931832162E-01 a       926     0    47     1     6
 -3.1712324409770475E-02 a       927     0    47     1     7
 -3.8098750820382749E-02 a       928     0    47     1     8
  6.2163376908979814E-02 a       929     0    47     1     9
 -6.6159176995560176E-02 a       930     0    47     1    10
  5.8952987581011390E-02 a       931     0    47     1    11
 -3.2876219692384953E-02 a       932     0    47     1    12
 -1.5122113568371987E-01 a       933     0    47     1    13
 -1.3969343217465279E-02 a       934     0    47     1    14
 -1.5862235559279445E-01 a       935     0    47     1    15
  3.7202875203108943E-03 a       936     0    47     1    16
  1.1901757430420261E-01 a       937     0    47     1    17
  1.2763399624206234E-01 a       938     0    47     1    18
 -1.7934422495686866E-01 a       939     0    47     1    19
 -1.1059152722186376E-01 a       940     0    47     1    20
 -2.3597829617863533E-01 a       941     0    48     1     1
  6.1708319844310335E-02 a       942     0    48     1     2
 -2.1052444838189396E-01 a       943     0    48     1     3
 -7.9641913884810900E-02 a       944     0    48     1     4
 -6.7528589797004795E-02 a       945     0    48     1     5
 -1.3219667367345392E-01 a       946     0    48     1     6
  1.3929752345511079E-01 a       947     0    48     1     7
 -9.5154446888089328E-02 a       948     0    48     1     8
  1.2206285462778384E-03 a       949     0    48     1     9
 -3.3643886515224308E-01 a       950     0    48     1    10
  1.3721687734364263E-01 a       951     0    48     1    11
 -1.3547854185456037E-01 a       952     0    48     1    12
 -2.1980454806797314E-01 a       953     0    48     1    13
 -1.7873206711700768E-01 a       954     0    48     1    14
 -4.4394492197208056E-02 a       955     0    48     1    15
 -1.3144872023080637E-01 a       956     0    48     1    16
  8.3285834174287157E-02 a       957     0    48     1    17
 -8.0855184084854939E-02 a       958     0    48     1    18
 -1.4982809538590822E-01 a       959     0    48     1    19
  1.8463577542341632E-02 a       960     0    48     1    20
  8.8480648315696353E-02 a       961     0    49     1     1
 -1.1562842812835912E-01 a       962     0    49     1     2
 -2.1383943877567985E-01 a       963     0    49     1     3
  2.8896293045824289E-01 a       964     0    49     1     4
 -3.3841042802484567E-02 a       965     0    49     1     5
  4.5312344339883665E-01 a       966     0    49     1     6
 -7.2173116853630356E-02 a       967     0    49     1     7
  3.0063720819563006E-01 a       968     0    49     1     8
  2.0843417462368960E-01 a       969     0    49     1     9
  1.6241747836903861E-01 a       970     0    49     1    10
 -2.9067609473940864E-01 a       971     0    49     1    11
 -2.0680697195586920E-02 a       972     0    49     1    12
  6.0787902444919745E-02 a       973     0    49     1    13
  9.9950589183064473E-02 a       974     0    49     1    14
 -2.5513806229914915E-01 a       975     0    49     1    15
 -2.5645324201536812E-01 a       976     0    49     1    16
  2.1596162575518302E-01 a       977     0    49     1    17
 -9.9454713632833990E-03 a       978     0    49     1    18
 -2.5006663223038045E-01 a       979     0    49     1    19
 -1.2813324809996476E-01 a       980     0    49     1    20
  2.6625684649219777E-01 a       981     0    50     1     1
  1.6325107412258494E-01 a       982     0    50     1     2
 -3.5616872264821692E-01 a       983     0    50     1     3
  2.9478873425868202E-01 a       984     0    50     1     4
  1.2248509573182741E-01 a       985     0    50     1     5
 -1.4320830978677415E-01 a       986     0    50     1     6
 -1.0078800009781744E-01 a       987     0    50     1     7
 -5.8247480164006556E-02 a       988     0    50     1     8
 -3.7079272117167233E-01 a       989     0    50     1     9
  4.6621597338558735E-01 a       990     0    50     1    10
 -3.5168070324740813E-02 a       991     0    50     1    11
  6.2170304752430755E-04 a       992     0    50     1    12
  2.5427520328563169E-01 a       993     0    50     1    13
 -3.4717785131525492E-01 a       994     0    50     1    14
  2.8744541703816268E-01 a       995     0    50     1    15
  5.8116002332866112E-01 a       996     0    50     1    16
 -1.1466620054771721E-01 a       997     0    50     1    17
  3.0497837071553874E-01 a       998     0    50     1    18
  6.2931767005617889E-01 a       999     0    50     1    19
 -9.0289640043329678E-01 a      1000     0    50     1    20
  1.6160260386341333E-02 a      1001     0    51     1     1
  1.5046589339306353E-02 a      1002     0    51     1     2
 -1.6041277842636356E-01 a      1003     0    51     1     3
 -2.5894181771621279E-03 a      1004     0    51     1     4
  3.8668923017326745E-02 a      1005     0    51     1     5
  2.0833775480376595E-02 a      1006     0    51     1     6
 -1.5763466152476119E-01 a      1007     0    51     1     7
  1.5325728603288949E-01 a      1008     0    51     1     8
 -9.6213253229025224E-03 a      1009     0    51     1     9
  4.8524337921981087E-01 a      1010     0    51     1    10
 -2.0948412022304727E-01 a      1011     0    51     1    11
  8.4874880991456181E-02 a      1012     0    51     1    12
 -1.2670549485764562E-02 a      1013     0    51     1    13
 -7.6564665338045975E-03 a      1014     0    51     1    14
  7.5110519978241280E-02 a      1015     0    51     1    15
  4.6916945331234090E-02 a      1016     0    51     1    16
 -6.0766083554815532E-02 a      1017     0    51     1    17
  3.3646432995542694E-02 a      1018     0    51     1    18
  1.9303583312241270E-03 a      1019     0    51     1    19
 -3.2419693604607148E-02 a      1020     0    51     1    20
  9.7345630904928870E-02 a      1021     0    52     1     1
 -2.4172887997672746E-01 a      1022     0    52     1     2
 -2.1372707026004151E-01 a      1023     0    52     1     3
 -1.3877993410087403E-01 a      1024     0    52     1     4
  2.2203458633650551E-02 a      1025     0    52     1     5
 -6.0853550033159655E-02 a      1026     0    52     1     6
  3.8771881031932193E-01 a      1027     0    52     1     7
  5.9135488159958789E-02 a      1028     0    52     1     8
 -1.4176920727822116E-02 a      1029     0    52     1     9
 -1.4095543862080603E-01 a      1030     0    52     1    10
  1.8036483014612703E-01 a      1031     0    52     1    11
 -8.2159597776074136E-02 a      1032     0    52     1    12
  6.6812061954967708E-02 a      1033     0    52     1    13
  1.6886542509825028E-01 a      1034     0    52     1    14
 -2.9079590355681095E-02 a      1035     0    52     1    15
 -3.8711322737294540E-01 a      1036     0    52     1    16
  1.1838657151848763E-02 a      1037     0    52     1    17
 -1.2316696519381998E-01 a      1038     0    52     1    18
 -4.1755792919107096E-02 a      1039     0    52     1    19
  4.3716231779969383E-01 a      1040     0    52     1    20
 -6.8582304248891057E-02 a      1041     0    53     1     1
  3.1424102360860628E-02 a      1042     0    53     1     2
  1.9886361948810188E-01 a      1043     0    53     1     3
 -5.7213646056177667E-02 a      1044     0    53     1     4
  9.0296633564701051E-02 a      1045     0    53     1     5
 -7.5751796946053562E-01 a      1046     0    53     1     6
 -6.9211362408844224E-01 a      1047     0    53     1     7
 -1.1411200485909233E-01 a      1048     0    53     1     8
 -2.0057767079822364E-01 a      1049     0    53     1     9
  2.2495170837340273E-01 a      1050     0    53     1    10
 -3.3143128314770942E-01 a      1051     0    53     1    11
 -2.2696933459522092E-01 a      1052     0    53     1    12
  2.2642556906998892E-01 a      1053     0    53     1    13
 -1.6078842053152453E-01 a      1054     0    53     1    14
  1.2496183884470265E-01 a      1055     0    53     1    15
  2.1312732236824924E-01 a      1056     0    53     1    16
 -1.7879027665309533E-01 a      1057     0    53     1    17
 -1.0118661154596743E-01 a      1058     0    53     1    18
  5.9795583150749643E-01 a      1059     0    53     1    19
 -3.2648154241837501E-01 a      1060     0    53     1    20
 -4.3659191383301543E-02 a      1061     0    54     1     1
  7.6156411495390916E-02 a      1062     0    54     1     2
 -2.8205165708380087E-01 a      1063     0    54     1     3
 -1.5551518329158345E-02 a      1064     0    54     1     4
 -2.2607903400155782E-01 a      1065     0    54     1     5
 -1.3562197274864612E-01 a      1066     0    54     1     6
