################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.7565303411370860E-02 a       530     0    27     1    10
 -2.4864322764401112E-01 a       531     0    27     1    11
 -1.8033778622845442E-03 a       532     0    27     1    12
 -7.3773758667159683E-02 a       533     0    27     1    13
 -7.0069987065162279E-02 a       534     0    27     1    14
  1.8113684826356505E-01 a       535     0    27     1    15
 -1.1431239865310405E-01 a       536     0    27     1    16
  4.7858131049498050E-02 a       537     0    27     1    17
  1.3380882913154291E-01 a       538     0    27     1    18
 -2.0675818463838400E-01 a       539     0    27     1    19
 -6.9955722574253976E-02 a       540     0    27     1    20
  1.0241604824477071E-01 a       541     0    28     1     1
 -1.2928718232325068E-01 a       542     0    28     1     2
  5.1255133119679881E-04 a       543     0    28     1     3
  2.5172512397315289E-01 a       544     0    28     1     4
  1.0625988669450538E-01 a       545     0    28     1     5
  1.6343544174959057E-01 a       546     0    28     1     6
 -1.2956856610363121E-01 a       547     0    28     1     7
 -2.6322411808200195E-02 a       548     0    28     1     8
 -6.6995119395642497E-02 a       549     0    28     1     9
 -3.5517164340922877E-02 a       550     0    28     1    10
 -6.4596492521863683E-02 a       551     0    28     1    11
 -1.2892916086686537E-01 a       552     0    28     1    12
 -6.4350679438265848E-02 a       553     0    28     1    13
 -2.0629502698406382E-01 a       554     0    28     1    14
 -2.6587963402264891E-03 a       555     0    28     1    15
 -1.3676031541629727E-01 a       556     0    28     1    16
 -7.9259639554663766E-02 a       557     0    28     1    17
  1.9745796841691601E-01 a       558     0    28     1    18
 -2.1158204448611675E-01 a       559     0    28     1    19
 -3.8634802236618263E-02 a       560     0    28     1    20
 -2.3286498625535054E-01 a       561     0    29     1     1
  1.4674940576983261E-01 a       562     0    29     1     2
  4.8357993696533610E-02 a       563     0    29     1     3
 -2.4703324788364772E-01 a       564     0    29     1     4
 -4.0504994263163230E-02 a       565     0    29     1     5
  2.1407180911796916E-01 a       566     0    29     1     6
  1.3910278029827083E-01 a       567     0    29     1     7
  7.4987834905247117E-02 a       568     0    29     1     8
 -1.2858655427242302E-01 a       569     0    29     1     9
  1.0930543871085334E-01 a       570     0    29     1    10
 -4.6236578750109766E-02 a       571     0    29     1    11
 -6.6071418594357084E-02 a       572     0    29     1    12
  8.3010595201098464E-02 a       573     0    29     1    13
 -6.9619156401705226E-02 a       574     0    29     1    14
 -8.6538371300949768E-02 a       575     0    29     1    15
  1.3378271518379684E-01 a       576     0    29     1    16
  9.0649545962631556E-02 a       577     0    29     1    17
 -4.2468338088480495E-02 a       578     0    29     1    18
  1.8747804177701527E-01 a       579     0    29     1    19
  2.1654924760161248E-01 a       580     0    29     1    20
  2.5519567968914209E-01 a       581     0    30     1     1
 -9.2069873731123020E-02 a       582     0    30     1     2
  3.0868691339613685E-02 a       583     0    30     1     3
 -7.1037694524694411E-02 a       584     0    30     1     4
 -2.5353249743592621E-01 a       585     0    30     1     5
 -2.2372573587277039E-01 a       586     0    30     1     6
 -3.6816266425674100E-02 a       587     0    30     1     7
  1.9205593238949822E-01 a       588     0    30     1     8
 -1.2494180580211593E-01 a       589     0    30     1     9
  3.3040072635324165E-02 a       590     0    30     1    10
  7.5872660106332521E-02 a       591     0    30     1    11
  1.8770829549136534E-02 a       592     0    30     1    12
  1.2914178746557511E-01 a       593     0    30     1    13
  1.3514870660533210E-01 a       594     0    30     1    14
  1.0173103028187634E-01 a       595     0    30     1    15
  1.9573529166293030E-01 a       596     0    30     1    16
  2.0856326432636640E-01 a       597     0    30     1    17
  3.9918649143332229E-02 a       598     0    30     1    18
  2.0460555178992657E-01 a       599     0    30     1    19
  2.0821851061011279E-01 a       600     0    30     1    20
  2.4166760112464455E-01 a       601     0    31     1     1
  1.5461334093223277E-03 a       602     0    31     1     2
  1.9961640534958272E-01 a       603     0    31     1     3
  1.2079430519009363E-01 a       604     0    31     1     4
  1.8512816474028795E-03 a       605     0    31     1     5
 -6.9646077780959798E-02 a       606     0    31     1     6
 -3.3855727607839388E-03 a       607     0    31     1     7
 -1.1190269972629461E-02 a       608     0    31     1     8
  6.6704235463112549E-02 a       609     0    31     1     9
 -2.1302159104819346E-01 a       610     0    31     1    10
  1.7605969172097610E-01 a       611     0    31     1    11
 -3.5911426888235169E-02 a       612     0    31     1    12
 -1.7821971993667235E-01 a       613     0    31     1    13
  8.2257227880391526E-02 a       614     0    31     1    14
 -1.2711009148580275E-02 a       615     0    31     1    15
 -2.4161208707065219E-02 a       616     0    31     1    16
  8.4304884071435132E-02 a       617     0    31     1    17
 -1.5365144748234560E-01 a       618     0    31     1    18
 -1.5588903215022260E-01 a       619     0    31     1    19
  2.0172685608937369E-02 a       620     0    31     1    20
 -1.0276121578182681E-01 a       621     0    32     1     1
 -3.8100971941387951E-02 a       622     0    32     1     2
 -2.1515033228123956E-01 a       623     0    32     1     3
 -9.5942301852619608E-03 a       624     0    32     1     4
  5.4092121310606020E-02 a       625     0    32     1     5
 -1.2077919502454633E-01 a       626     0    32     1     6
 -1.2797511151688004E-01 a       627     0    32     1     7
 -1.0703790758552591E-01 a       628     0    32     1     8
 -1.9267722540941654E-03 a       629     0    32     1     9
  1.9162191910293738E-01 a       630     0    32     1    10
  6.5517727092535200E-02 a       631     0    32     1    11
 -1.7083350250711068E-01 a       632     0    32     1    12
 -1.4151157162110431E-01 a       633     0    32     1    13
  1.1219524898783782E-01 a       634     0    32     1    14
 -6.3337391334772661E-02 a       635     0    32     1    15
 -8.2053723917156818E-02 a       636     0    32     1    16
 -9.3143362454893450E-02 a       637     0    32     1    17
 -1.7792832911171977E-01 a       638     0    32     1    18
  2.0057555309537797E-01 a       639     0    32     1    19
  3.0302909948771786E-02 a       640     0    32     1    20
  4.8600686691966662E-02 a       641     0    33     1     1
 -9.1124176639540436E-02 a       642     0    33     1     2
  1.1247806873092772E-01 a       643     0    33     1     3
  2.3107710089602712E-01 a       644     0    33     1     4
 -5.3239684572988562E-02 a       645     0    33     1     5
  5.4526394879707570E-02 a       646     0    33     1     6
 -1.7216422658109032E-01 a       647     0    33     1     7
  2.0596253385912697E-01 a       648     0    33     1     8
  5.0406894251644019E-02 a       649     0    33     1     9
 -1.2383539298034318E-01 a       650     0    33     1    10
  1.2036476761118445E-01 a       651     0    33     1    11
 -8.0769541380191753E-02 a       652     0    33     1    12
 -2.3215596524330392E-01 a       653     0    33     1    13
 -1.8394226796966792E-01 a       654     0    33     1    14
  2.0551126441583117E-01 a       655     0    33     1    15
 -1.7482577464649757E-01 a       656     0    33     1    16
  1.6922004919857964E-01 a       657     0    33     1    17
  2.3550815771741018E-01 a       658     0    33     1    18
  7.1189026951105960E-02 a       659     0    33     1    19
  6.9174786178305317E-02 a       660     0    33     1    20
 -1.5256918082107859E-01 a       661     0    34     1     1
 -5.1412691111079253E-02 a       662     0    34     1     2
  9.3906341207600413E-02 a       663     0    34     1     3
  5.3764716175686150E-03 a       664     0    34     1     4
  1.5102552570920949E-01 a       665     0    34     1     5
  7.6602925096683858E-02 a       666     0    34     1     6
 -1.9311835223981243E-02 a       667     0    34     1     7
 -9.2463412675608578E-02 a       668     0    34     1     8
  2.1340521785624975E-01 a       669     0    34     1     9
 -5.9767724394211366E-02 a       670     0    34     1    10
 -7.2343985029823143E-02 a       671     0    34     1    11
 -7.3638607793097818E-02 a       672     0    34     1    12
  7.5558465945307809E-02 a       673     0    34     1    13
 -1.3189130138435159E-01 a       674     0    34     1    14
 -1.9699588575044735E-01 a       675     0    34     1    15
 -1.7206283327233840E-02 a       676     0    34     1    16
 -1.1449964760131590E-01 a       677     0    34     1    17
 -2.0038423401655475E-01 a       678     0    34     1    18
 -6.0239177582833522E-02 a       679     0    34     1    19
  1.8103046940255829E-02 a       680     0    34     1    20
 -1.3424114429357537E-01 a       681     0    35     1     1
  8.6133164186310146E-02 a       682     0    35     1     2
 -1.7067401714545546E-01 a       683     0    35     1     3
 -8.2928023627392763E-03 a       684     0    35     1     4
  4.6558407766836431E-02 a       685     0    35     1     5
  1.7986367043119292E-02 a       686     0    35     1     6
  6.8293502980344076E-02 a       687     0    35     1     7
  7.0510539800772168E-02 a       688     0    35     1     8
 -2.2423730888101631E-01 a       689     0    35     1     9
  1.0750788396913176E-01 a       690     0    35     1    10
 -9.5858773093110125E-02 a       691     0    35     1    11
  1.7127273772266516E-01 a       692     0    35     1    12
  1.4853335210710386E-01 a       693     0    35     1    13
 -1.7333145024904908E-01 a       694     0    35     1    14
  7.9520590927836560E-02 a       695     0    35     1    15
  1.5079787327707261E-01 a       696     0    35     1    16
 -5.6967168850396079E-02 a       697     0    35     1    17
  1.2567057076217447E-01 a       698     0    35     1    18
 -3.2634547166590915E-02 a       699     0    35     1    19
 -1.8233901260275220E-01 a       700     0    35     1    20
 -1.5782700632759225E-01 a       701     0    36     1     1
  2.2009407532707276E-02 a       702     0    36     1     2
  1.4737823285963300E-01 a       703     0    36     1     3
  7.6362187978544806E-03 a       704     0    36     1     4
  1.1491233217552941E-02 a       705     0    36     1     5
  9.7358114797086837E-02 a       706     0    36     1     6
  1.6777604385426514E-01 a       707     0    36     1     7
  5.1738518661041878E-02 a       708     0    36     1     8
  1.4222112748358037E-01 a       709     0    36     1     9
 -2.7405604328392712E-02 a       710     0    36     1    10
  8.0467363097475028E-02 a       711     0    36     1    11
  2.9515535923865727E-01 a       712     0    36     1    12
  2.1322242002889150E-01 a       713     0    36     1    13
  1.1108088739893267E-01 a       714     0    36     1    14
 -4.9533848869230034E-02 a       715     0    36     1    15
  9.8614968177487813E-02 a       716     0    36     1    16
 -4.4504623097119476E-03 a       717     0    36     1    17
 -9.0682511191873764E-03 a       718     0    36     1    18
 -2.2572369358615291E-01 a       719     0    36     1    19
 -1.4132920513986741E-01 a       720     0    36     1    20
 -9.5233709787448745E-02 a       721     0    37     1     1
 -1.9386741123178247E-01 a       722     0    37     1     2
 -5.1328645494258925E-02 a       723     0    37     1     3
 -1.5069450122465300E-01 a       724     0    37     1     4
 -1.2613082539641298E-02 a       725     0    37     1     5
 -7.4295628953552878E-02 a       726     0    37     1     6
  6.9464649822208679E-02 a       727     0    37     1     7
 -7.9084366397160571E-02 a       728     0    37     1     8
  1.0769714677185964E-03 a       729     0    37     1     9
  7.3951701304478326E-02 a       730     0    37     1    10
 -6.1109021577597705E-02 a       731     0    37     1    11
 -1.1898612722290074E-01 a       732     0    37     1    12
  6.4863095137721538E-02 a       733     0    37     1    13
  1.0949534687023141E-01 a       734     0    37     1    14
 -1.2916188614789267E-01 a       735     0    37     1    15
  1.3992823129713683E-01 a       736     0    37     1    16
 -1.6216969168945959E-02 a       737     0    37     1    17
 -5.1116782660169148E-02 a       738     0    37     1    18
  1.8874402004271165E-02 a       739     0    37     1    19
  6.4521450655175394E-02 a       740     0    37     1    20
 -3.6378213170087319E-02 a       741     0    38     1     1
  8.5984061712476981E-02 a       742     0    38     1     2
 -1.0453428313558576E-01 a       743     0    38     1     3
 -5.9944562117646441E-02 a       744     0    38     1     4
 -5.4890659987271356E-02 a       745     0    38     1     5
  2.5673663233381844E-02 a       746     0    38     1     6
  4.2265166729949427E-02 a       747     0    38     1     7
  3.7301441528276344E-02 a       748     0    38     1     8
 -8.0085112489391388E-02 a       749     0    38     1     9
  1.8148389636801831E-02 a       750     0    38     1    10
 -6.6629239319016084E-02 a       751     0    38     1    11
 -5.0244315358250148E-03 a       752     0    38     1    12
  2.3111302571573736E-02 a       753     0    38     1    13
  7.1048165487154272E-02 a       754     0    38     1    14
  4.7527627060200757E-02 a       755     0    38     1    15
  5.1642428680385266E-02 a       756     0    38     1    16
  1.0255786951128835E-01 a       757     0    38     1    17
  9.0946295133545962E-02 a       758     0    38     1    18
  1.0346725764286301E-01 a       759     0    38     1    19
 -5.4221136848295229E-02 a       760     0    38     1    20
 -5.3155104833888710E-02 a       761     0    39     1     1
 -2.6467525554666071E-01 a       762     0    39     1     2
  4.3687122535783413E-02 a       763     0    39     1     3
  9.6038622544937599E-02 a       764     0    39     1     4
  2.4429898425546239E-02 a       765     0    39     1     5
 -5.6712079509711553E-03 a       766     0    39     1     6
 -6.9853968503054253E-02 a       767     0    39     1     7
 -5.0449345367706601E-02 a       768     0    39     1     8
  8.0913268537030736E-02 a       769     0    39     1     9
  2.5336014072902976E-02 a       770     0    39     1    10
  7.0754186894686835E-02 a       771     0    39     1    11
 -3.3416245139887980E-02 a       772     0    39     1    12
 -2.0777361567873004E-01 a       773     0    39     1    13
  8.2045350136592893E-02 a       774     0    39     1    14
  6.8051600613140851E-03 a       775     0    39     1    15
 -2.2403372988995807E-01 a       776     0    39     1    16
 -7.4521620350494922E-02 a       777     0    39     1    17
  8.9325065616808943E-03 a       778     0    39     1    18
 -6.5746194289815388E-02 a       779     0    39     1    19
  1.4488679795460990E-01 a       780     0    39     1    20
  1.0442482233106030E-01 a       781     0    40     1     1
  8.0972303180933028E-02 a       782     0    40     1     2
  4.0261005070203809E-03 a       783     0    40     1     3
  2.1959043698083089E-01 a       784     0    40     1     4
  1.5610458679808170E-01 a       785     0    40     1     5
  5.8295487989481224E-03 a       786     0    40     1     6
 -1.0672467832224303E-01 a       787     0    40     1     7
 -1.6342181618688581E-01 a       788     0    40     1     8
 -7.7421855429818678E-02 a       789     0    40     1     9
  1.1234936424695571E-01 a       790     0    40     1    10
  4.4485554887966849E-02 a       791     0    40     1    11
  4.8301832549696694E-02 a       792     0    40     1    12
  1.9943507088065564E-02 a       793     0    40     1    13
  9.7659420238508821E-02 a       794     0    40     1    14
  1.1537490752489342E-01 a       795     0    40     1    15
 -2.3157122345240830E-01 a       796     0    40     1    16
 -2.0824814509266520E-01 a       797     0    40     1    17
 -7.2750448854154659E-02 a       798     0    40     1    18
  1.1567914363171265E-01 a       799     0    40     1    19
 -5.3401229650402768E-02 a       800     0    40     1    20
  4.3606995716912178E-02 a       801     0    41     1     1
  3.8639111578256065E-02 a       802     0    41     1     2
  6.6527684868390752E-02 a       803     0    41     1     3
 -4.1259340941601837E-02 a       804     0    41     1     4
  1.4793719049143239E-01 a       805     0    41     1     5
 -4.0500978947492500E-01 a       806     0    41     1     6
 -9.8596468525234307E-02 a       807     0    41     1     7
 -1.3578461377500928E-02 a       808     0    41     1     8
 -3.6408596497734086E-01 a       809     0    41     1     9
 -8.4637655406241963E-02 a       810     0    41     1    10
  2.8294591359827376E-01 a       811     0    41     1    11
 -3.5418851239393379E-01 a       812     0    41     1    12
  7.3866150636798356E-02 a       813     0    41     1    13
  2.5957274529067650E-02 a       814     0    41     1    14
  2.2458609594116614E-02 a       815     0    41     1    15
  1.0862213910027600E-01 a       816     0    41     1    16
 -3.7050087367756790E-01 a       817     0    41     1    17
 -3.2947675091532104E-02 a       818     0    41     1    18
 -2.6395828453038511E-01 a       819     0    41     1    19
 -5.7700767871342165E-02 a       820     0    41     1    20
  1.5750581098638883E-01 a       821     0    42     1     1
  3.4675111011292399E-02 a       822     0    42     1     2
  1.9393094269822494E-02 a       823     0    42     1     3
 -1.6368306183469506E-02 a       824     0    42     1     4
  7.3106747270682851E-02 a       825     0    42     1     5
 -1.1237016777509769E-01 a       826     0    42     1     6
  9.8938378639043256E-02 a       827     0    42     1     7
 -1.9252912472937764E-01 a       828     0    42     1     8
  2.9471339152643244E-01 a       829     0    42     1     9
  2.1500913959687085E-01 a       830     0    42     1    10
 -2.3000400365741461E-01 a       831     0    42     1    11
  1.5861110474610202E-01 a       832     0    42     1    12
  8.5205364578044687E-02 a       833     0    42     1    13
  1.7491927806667107E-01 a       834     0    42     1    14
  1.5915623430370909E-01 a       835     0    42     1    15
  1.9139402386187615E-01 a       836     0    42     1    16
 -2.6643329465001881E-02 a       837     0    42     1    17
  3.0404210346245630E-02 a       838     0    42     1    18
  1.1179571588965163E-01 a       839     0    42     1    19
  1.7807014890330758E-01 a       840     0    42     1    20
 -2.0577320788945974E-01 a       841     0    43     1     1
  3.4473099555687600E-02 a       842     0    43     1     2
 -1.9556991450793565E-01 a       843     0    43     1     3
  2.3963679669047830E-01 a       844     0    43     1     4
  5.9987997883955993E-02 a       845     0    43     1     5
 -9.2309323433602208E-02 a       846     0    43     1     6
 -1.1128424364414646E-01 a       847     0    43     1     7
  1.4474176500961014E-01 a       848     0    43     1     8
  9.2876837988026678E-02 a       849     0    43     1     9
 -4.2340489541925194E-02 a       850     0    43     1    10
  1.5938110158044867E-02 a       851     0    43     1    11
 -5.0435607501456446E-02 a       852     0    43     1    12
  1.0164656242102006E-02 a       853     0    43     1    13
  1.0700437415789253E-01 a       854     0    43     1    14
 -4.4807757062503208E-02 a       855     0    43     1    15
  2.5411834059887184E-01 a       856     0    43     1    16
 -1.2636914609946873E-01 a       857     0    43     1    17
  1.0442887348063792E-01 a       858     0    43     1    18
 -1.8747997376928716E-01 a       859     0    43     1    19
  2.1084777139955310E-01 a       860     0    43     1    20
  6.6008544233911642E-02 a       861     0    44     1     1
  1.9127869463474997E-01 a       862     0    44     1     2
 -1.2782078645083758E-01 a       863     0    44     1     3
  2.3657751738402366E-01 a       864     0    44     1     4
 -1.8165544030347680E-01 a       865     0    44     1     5
  1.4263601571930859E-01 a       866     0    44     1     6
  9.0776738028902196E-02 a       867     0    44     1     7
 -7.6360315108289445E-02 a       868     0    44     1     8
  2.7355357691206250E-01 a       869     0    44     1     9
 -1.3158329912335598E-01 a       870     0    44     1    10
 -1.4195654489905779E-01 a       871     0    44     1    11
  2.0545713099144425E-01 a       872     0    44     1    12
 -1.1352378692886615E-01 a       873     0    44     1    13
  2.9165169318637085E-01 a       874     0    44     1    14
  2.7051303798072274E-02 a       875     0    44     1    15
  1.6885254517019461E-02 a       876     0    44     1    16
  1.1576820225177709E-01 a       877     0    44     1    17
  2.3010097185600314E-01 a       878     0    44     1    18
 -1.2192103171603025E-01 a       879     0    44     1    19
 -1.1182839480740790E-01 a       880     0    44     1    20
 -1.4531683970400832E-03 a       881     0    45     1     1
 -6.9151512251901678E-02 a       882     0    45     1     2
 -1.9639559551616509E-01 a       883     0    45     1     3
 -9.3655972031767204E-02 a       884     0    45     1     4
  1.4622838818582652E-02 a       885     0    45     1     5
  1.2466952505386976E-01 a       886     0    45     1     6
 -7.2651771475267428E-03 a       887     0    45     1     7
  1.0913575022461540E-01 a       888     0    45     1     8
  2.1734885563886416E-02 a       889     0    45     1     9
 -8.3922640986196131E-02 a       890     0    45     1    10
  2.6684481047237463E-01 a       891     0    45     1    11
 -1.8944785466605979E-01 a       892     0    45     1    12
  8.6524946119278551E-02 a       893     0    45     1    13
 -1.2395575572431662E-01 a       894     0    45     1    14
 -8.8991942763648177E-02 a       895     0    45     1    15
  2.2571311542633360E-01 a       896     0    45     1    16
  9.9696485627309653E-03 a       897     0    45     1    17
 -1.1413367325055970E-01 a       898     0    45     1    18
  2.2686640389082499E-01 a       899     0    45     1    19
 -2.8974926131466355E-01 a       900     0    45     1    20
 -1.9323137079733507E-01 a       901     0    46     1     1
 -3.0489645152098366E-01 a       902     0    46     1     2
 -2.0190621812329019E-02 a       903     0    46     1     3
 -4.4793141295510042E-02 a       904     0    46     1     4
  3.6376730080481610E-02 a       905     0    46     1     5
  1.2968626712121728E-01 a       906     0    46     1     6
  9.7730909442524549E-02 a       907     0    46     1     7
  6.2932573259307178E-02 a       908     0    46     1     8
 -1.0423056446875065E-01 a       909     0    46     1     9
 -2.0042266828236799E-01 a       910     0    46     1    10
 -2.5332707929590786E-01 a       911     0    46     1    11
  2.3261739619942765E-01 a       912     0    46     1    12
 -1.0389633683252174E-01 a       913     0    46     1    13
 -2.1115695541511759E-01 a       914     0    46     1    14
  1.5995182291531379E-01 a       915     0    46     1    15
 -3.0043078466602058E-01 a       916     0    46     1    16
 -1.3025753546791646E-01 a       917     0    46     1    17
  1.6747896199774295E-01 a       918     0    46     1    18
  8.3469156691920218E-02 a       919     0    46     1    19
 -8.7028500885462670E-02 a       920     0    46     1    20
 -1.4631785384219051E-01 a       921     0    47     1     1
 -1.9480609819543646E-01 a       922     0    47     1     2
  6.0157537150309484E-02 a       923     0    47     1     3
 -1.7898929939431768E-01 a       924     0    47     1     4
 -1.6636501201196438E-01 a       925     0    47     1     5
  6.0498649265022575E-02 a       926     0    47     1     6
  2.6592801787650577E-01 a       927     0    47     1     7
  4.6486854238372156E-02 a       928     0    47     1     8
  1.2567890521832614E-01 a       929     0    47     1     9
  6.5764699090575585E-02 a       930     0    47     1    10
  1.4420777524219802E-01 a       931     0    47     1    11
 -1.8188728168080159E-01 a       932     0    47     1    12
 -9.9270031503223943E-02 a       933     0    47     1    13
 -3.0169540928034394E-02 a       934     0    47     1    14
  2.2080568847965240E-01 a       935     0    47     1    15
  5.4749431093684880E-02 a       936     0    47     1    16
  6.0314059426453979E-02 a       937     0    47     1    17
  2.2887311591992903E-02 a       938     0    47     1    18
 -3.7197209248507078E-02 a       939     0    47     1    19
 -5.3067221081527872E-02 a       940     0    47     1    20
  1.6843292398669468E-01 a       941     0    48     1     1
 -4.7111959204899578E-02 a       942     0    48     1     2
 -7.3295002823993205E-02 a       943     0    48     1     3
 -9.8030818577795054E-02 a       944     0    48     1     4
  7.1716255115893315E-02 a       945     0    48     1     5
  4.8300989239813859E-02 a       946     0    48     1     6
  3.2773019966723056E-02 a       947     0    48     1     7
 -3.4273899953137940E-02 a       948     0    48     1     8
  6.9240576668457426E-02 a       949     0    48     1     9
 -2.0232202016209938E-01 a       950     0    48     1    10
 -1.3604617180344336E-01 a       951     0    48     1    11
  2.4917490888412200E-01 a       952     0    48     1    12
 -1.1935334333641522E-01 a       953     0    48     1    13
  1.1010595080028643E-01 a       954     0    48     1    14
 -8.2190050897656464E-02 a       955     0    48     1    15
  6.8958895366098935E-02 a       956     0    48     1    16
 -4.3795436101751538E-02 a       957     0    48     1    17
  1.0986895687909540E-01 a       958     0    48     1    18
  6.7685580262404441E-02 a       959     0    48     1    19
 -9.4319384277909396E-02 a       960     0    48     1    20
 -1.8503161351142905E-01 a       961     0    49     1     1
  1.1716242462299956E-01 a       962     0    49     1     2
 -8.0585604343175424E-02 a       963     0    49     1     3
  2.8661755103761632E-01 a       964     0    49     1     4
 -1.5363037344245322E-03 a       965     0    49     1     5
  2.0889149733318457E-02 a       966     0    49     1     6
 -2.1047127770569482E-01 a       967     0    49     1     7
  3.2289566168580919E-02 a       968     0    49     1     8
 -2.7960507435984172E-01 a       969     0    49     1     9
  3.7517414745561445E-02 a       970     0    49     1    10
  1.4756886050593820E-01 a       971     0    49     1    11
  1.3818303432308010E-01 a       972     0    49     1    12
 -3.1762828260737251E-02 a       973     0    49     1    13
  9.3699813195256582E-02 a       974     0    49     1    14
 -1.3694668150799569E-01 a       975     0    49     1    15
 -7.1415533368687042E-02 a       976     0    49     1    16
  3.8349785245425920E-02 a       977     0    49     1    17
  1.6134473701200577E-01 a       978     0    49     1    18
  2.7152001726185293E-01 a       979     0    49     1    19
 -1.4199368570344681E-01 a       980     0    49     1    20
  2.4784480923366045E-01 a       981     0    50     1     1
 -2.3124007086619897E-02 a       982     0    50     1     2
  9.2745314170329982E-02 a       983     0    50     1     3
  2.2073147107365340E-02 a       984     0    50     1     4
  1.9149048530361037E-01 a       985     0    50     1     5
 -5.9524991316643544E-02 a       986     0    50     1     6
 -7.7489206062681254E-02 a       987     0    50     1     7
 -8.1678318986806706E-02 a       988     0    50     1     8
 -5.6237324041817784E-02 a       989     0    50     1     9
  7.6846066679961592E-02 a       990     0    50     1    10
  1.4456190361698182E-01 a       991     0    50     1    11
 -4.4688829631706253E-03 a       992     0    50     1    12
  4.5206375142939452E-02 a       993     0    50     1    13
  1.0689216539010531E-01 a       994     0    50     1    14
  6.9620214541481401E-02 a       995     0    50     1    15
  2.9218859583122814E-01 a       996     0    50     1    16
 -2.2749433915990394E-02 a       997     0    50     1    17
 -8.6145837670205880E-02 a       998     0    50     1    18
 -3.6382495521063270E-02 a       999     0    50     1    19
  5.2213230485807186E-02 a      1000     0    50     1    20
 -2.3628495175211772E-01 a      1001     0    51     1     1
 -2.0240192647272220E-01 a      1002     0    51     1     2
  1.0764918017567623E-01 a      1003     0    51     1     3
  2.5776851419294772E-01 a      1004     0    51     1     4
 -7.5110837304564207E-02 a      1005     0    51     1     5
  2.0947258830883955E-01 a      1006     0    51     1     6
 -2.2066999472458806E-01 a      1007     0    51     1     7
 -3.8761162820224904E-02 a      1008     0    51     1     8
  3.1705952537901966E-01 a      1009     0    51     1     9
  5.1946301003237577E-02 a      1010     0    51     1    10
 -2.1277507077178406E-01 a      1011     0    51     1    11
  2.0903548799225247E-01 a      1012     0    51     1    12
  1.4904633338822715E-01 a      1013     0    51     1    13
  7.3098198856082597E-02 a      1014     0    51     1    14
  1.6352811734237332E-01 a      1015     0    51     1    15
 -8.6219819833749933E-02 a      1016     0    51     1    16
  1.5760081203245599E-01 a      1017     0    51     1    17
  2.1150025896433955E-01 a      1018     0    51     1    18
  6.5333604511535276E-02 a      1019     0    51     1    19
  3.2879051207533944E-01 a      1020     0    51     1    20
 -5.1139318519399521E-03 a      1021     0    52     1     1
  1.2483626439705704E-02 a      1022     0    52     1     2
  3.8529865145616696E-02 a      1023     0    52     1     3
  8.7457623534525186E-02 a      1024     0    52     1     4
  4.5330474442955668E-02 a      1025     0    52     1     5
 -2.7944074827992499E-01 a      1026     0    52     1     6
  2.7949443766288041E-02 a      1027     0    52     1     7
 -1.4594499284615300E-01 a      1028     0    52     1     8
 -2.4524535653617835E-01 a      1029     0    52     1     9
 -1.5473659931397449E-01 a      1030     0    52     1    10
  4.2123375943043301E-02 a      1031     0    52     1    11
  6.5581291256165686E-02 a      1032     0    52     1    12
 -2.6382644118728665E-01 a      1033     0    52     1    13
  1.8816801226530411E-01 a      1034     0    52     1    14
 -7.2147733650294324E-02 a      1035     0    52     1    15
 -1.9884420650994727E-01 a      1036     0    52     1    16
 -1.4758619099474164E-02 a      1037     0    52     1    17
  8.3220751825391584E-02 a      1038     0    52     1    18
  1.7489854814226008E-01 a      1039     0    52     1    19
  2.9963336801551749E-02 a      1040     0    52     1    20
 -1.5594467528082548E-01 a      1041     0    53     1     1
  2.5645495598324065E-02 a      1042     0    53     1     2
  1.1672867848890647E-01 a      1043     0    53     1     3
 -4.8676726470168651E-02 a      1044     0    53     1     4
 -3.6612265457169488E-02 a      1045     0    53     1     5
  1.5721084819234801E-01 a      1046     0    53     1     6
 -1.9096529151796344E-02 a      1047     0    53     1     7
 -8.4629301938119808E-02 a      1048     0    53     1     8
  2.3545799360432540E-01 a      1049     0    53     1     9
  7.5848537304660985E-02 a      1050     0    53     1    10
 -2.8229149528999342E-01 a      1051     0    53     1    11
  1.7745253590421237E-01 a      1052     0    53     1    12
  8.8434403064652847E-02 a      1053     0    53     1    13
  1.7415188083546673E-01 a      1054     0    53     1    14
 -3.3517210249983054E-02 a      1055     0    53     1    15
 -2.6100120251623565E-01 a      1056     0    53     1    16
 -1.0217851979199324E-01 a      1057     0    53     1    17
 -2.7705110063976723E-01 a      1058     0    53     1    18
 -9.9353803989897141E-02 a      1059     0    53     1    19
 -1.4661429922616809E-01 a      1060     0    53     1    20
  1.8558195162051441E-01 a      1061     0    54     1     1
 -6.1598732918896310E-02 a      1062     0    54     1     2
 -7.3890264205571834E-02 a      1063     0    54     1     3
 -5.3851045883001200E-02 a      1064     0    54     1     4
  2.0649070986912432E-01 a      1065     0    54     1     5
 -2.8900101969006486E-01 a      1066     0    54     1     6
