################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9722990358885429E-02 a       531     0    27     1    11
 -1.3975471976297563E-01 a       532     0    27     1    12
 -1.5935154493855483E-01 a       533     0    27     1    13
 -8.7307645142945242E-02 a       534     0    27     1    14
 -4.3031168200067603E-02 a       535     0    27     1    15
  9.2998262279186922E-02 a       536     0    27     1    16
 -6.2577811294153157E-02 a       537     0    27     1    17
 -1.9500069205934875E-01 a       538     0    27     1    18
  1.7865133748805556E-01 a       539     0    27     1    19
  5.2084084773131888E-02 a       540     0    27     1    20
  1.4601576944205177E-01 a       541     0    28     1     1
  6.4942646310564553E-02 a       542     0    28     1     2
  1.8171709992010152E-01 a       543     0    28     1     3
 -2.0447009897725330E-01 a       544     0    28     1     4
  1.1360968421783534E-01 a       545     0    28     1     5
 -1.7356629539041954E-01 a       546     0    28     1     6
  4.8071579096498215E-02 a       547     0    28     1     7
 -3.5768741801200649E-01 a       548     0    28     1     8
 -1.7417855693074292E-02 a       549     0    28     1     9
 -1.6283130774091514E-01 a       550     0    28     1    10
  2.1719192874006595E-02 a       551     0    28     1    11
  9.0090313557390375E-02 a       552     0    28     1    12
  6.2431567751891542E-02 a       553     0    28     1    13
 -4.4693453513428259E-03 a       554     0    28     1    14
 -1.5817332309048479E-01 a       555     0    28     1    15
 -1.3542130182934262E-01 a       556     0    28     1    16
 -3.7122750409309668E-01 a       557     0    28     1    17
 -1.2471524114088813E-01 a       558     0    28     1    18
  1.8122133620232334E-01 a       559     0    28     1    19
 -5.4567334139198689E-03 a       560     0    28     1    20
 -4.4997616565311219E-02 a       561     0    29     1     1
  9.1629812300664845E-02 a       562     0    29     1     2
 -2.6553917339106819E-02 a       563     0    29     1     3
 -1.0922148362710419E-02 a       564     0    29     1     4
  6.7393629830654223E-02 a       565     0    29     1     5
 -4.7492464757543207E-02 a       566     0    29     1     6
 -1.3292347884790179E-01 a       567     0    29     1     7
 -7.3726294180152703E-03 a       568     0    29     1     8
  1.1537710175539471E-01 a       569     0    29     1     9
 -6.9834873708836481E-02 a       570     0    29     1    10
  1.5407490009884098E-01 a       571     0    29     1    11
  8.0814560628612628E-02 a       572     0    29     1    12
  9.4531206080586239E-02 a       573     0    29     1    13
  1.5098896897162159E-01 a       574     0    29     1    14
  1.2274783030733122E-01 a       575     0    29     1    15
 -1.4452851403315736E-01 a       576     0    29     1    16
 -2.5938695183139286E-02 a       577     0    29     1    17
  7.3886728612985786E-02 a       578     0    29     1    18
  8.5334970201545512E-02 a       579     0    29     1    19
 -4.4233785080998698E-02 a       580     0    29     1    20
 -2.1083717165815785E-01 a       581     0    30     1     1
 -9.5791906253942877E-02 a       582     0    30     1     2
  1.3281821837188101E-01 a       583     0    30     1     3
 -3.0041992596322998E-02 a       584     0    30     1     4
 -1.6484967996819241E-01 a       585     0    30     1     5
 -6.2345100629902533E-02 a       586     0    30     1     6
  5.3181307189236422E-02 a       587     0    30     1     7
 -1.8337750711065479E-01 a       588     0    30     1     8
  5.9758277675145091E-02 a       589     0    30     1     9
 -7.7692412211981865E-02 a       590     0    30     1    10
  1.1185058386061508E-01 a       591     0    30     1    11
  1.5570105152147967E-01 a       592     0    30     1    12
 -1.7848024296208378E-01 a       593     0    30     1    13
  4.8124328236312984E-02 a       594     0    30     1    14
  1.2876178911739544E-01 a       595     0    30     1    15
 -1.3300402293145802E-01 a       596     0    30     1    16
 -4.0197751816437224E-03 a       597     0    30     1    17
 -1.4098985461853597E-01 a       598     0    30     1    18
  2.7530078312016787E-01 a       599     0    30     1    19
  8.2051093727518051E-02 a       600     0    30     1    20
  8.7264252250489616E-02 a       601     0    31     1     1
  2.2401520864343341E-02 a       602     0    31     1     2
  7.0615353367851560E-03 a       603     0    31     1     3
  1.6596033111384417E-01 a       604     0    31     1     4
  1.5212830851606501E-02 a       605     0    31     1     5
 -5.8614716133447778E-02 a       606     0    31     1     6
  2.4399373463833351E-01 a       607     0    31     1     7
  5.5084065833797394E-02 a       608     0    31     1     8
  4.3224065088252203E-02 a       609     0    31     1     9
  5.2666962689675804E-03 a       610     0    31     1    10
 -2.0053735174062123E-01 a       611     0    31     1    11
  1.3680353230520567E-01 a       612     0    31     1    12
  1.0551279719680683E-01 a       613     0    31     1    13
 -1.4667389007377363E-01 a       614     0    31     1    14
 -5.8317685938968529E-02 a       615     0    31     1    15
 -5.5770166876585425E-02 a       616     0    31     1    16
 -7.9928552724571625E-02 a       617     0    31     1    17
  1.7758764436155688E-01 a       618     0    31     1    18
 -2.0088295758324953E-01 a       619     0    31     1    19
  4.1406755387778582E-03 a       620     0    31     1    20
 -1.7982655452651941E-01 a       621     0    32     1     1
 -1.2112088211320993E-01 a       622     0    32     1     2
 -1.8743736867579304E-02 a       623     0    32     1     3
  3.7118588440022943E-01 a       624     0    32     1     4
  7.7156238786951405E-03 a       625     0    32     1     5
 -4.1911178683877254E-02 a       626     0    32     1     6
  4.9153801250389458E-03 a       627     0    32     1     7
  2.1184496460868427E-01 a       628     0    32     1     8
 -1.9003263551128871E-01 a       629     0    32     1     9
 -2.1874819650993381E-02 a       630     0    32     1    10
 -2.3552081574998066E-01 a       631     0    32     1    11
 -8.8828772921652505E-02 a       632     0    32     1    12
  1.1162768830392379E-01 a       633     0    32     1    13
 -2.2731943833801663E-01 a       634     0    32     1    14
  6.2324762020562544E-02 a       635     0    32     1    15
 -4.1633371646890814E-02 a       636     0    32     1    16
  3.1186555174556992E-02 a       637     0    32     1    17
  8.3195431341318141E-02 a       638     0    32     1    18
 -5.5826072037485353E-03 a       639     0    32     1    19
 -1.6455308560535367E-01 a       640     0    32     1    20
 -1.4351238853424733E-01 a       641     0    33     1     1
 -4.1786227766725838E-02 a       642     0    33     1     2
  4.6468009629634252E-02 a       643     0    33     1     3
  7.5226695557240403E-02 a       644     0    33     1     4
  5.2920781046226287E-02 a       645     0    33     1     5
 -1.5573660277758137E-02 a       646     0    33     1     6
  7.9677143871929604E-02 a       647     0    33     1     7
  7.7663175296705817E-03 a       648     0    33     1     8
 -4.7903286846174626E-05 a       649     0    33     1     9
  1.9898075096972029E-02 a       650     0    33     1    10
 -1.3706544742959131E-01 a       651     0    33     1    11
  3.3582852864862123E-02 a       652     0    33     1    12
 -9.1134636631338584E-02 a       653     0    33     1    13
  1.5015356044911773E-02 a       654     0    33     1    14
 -1.8186715084388134E-03 a       655     0    33     1    15
  1.1205825724591953E-02 a       656     0    33     1    16
  2.8992445531957522E-02 a       657     0    33     1    17
  1.8821355395180178E-02 a       658     0    33     1    18
 -1.9356751569692115E-02 a       659     0    33     1    19
  2.2811288949476399E-01 a       660     0    33     1    20
  5.2127105432549899E-02 a       661     0    34     1     1
  1.9785194487019483E-01 a       662     0    34     1     2
 -4.9202027513618130E-02 a       663     0    34     1     3
  7.3023606762628993E-02 a       664     0    34     1     4
  2.8318336134695943E-01 a       665     0    34     1     5
  2.2513918289478081E-03 a       666     0    34     1     6
  8.9501638760750540E-02 a       667     0    34     1     7
  1.0617394255487385E-01 a       668     0    34     1     8
  9.5325925922457824E-02 a       669     0    34     1     9
  2.2137503779969404E-02 a       670     0    34     1    10
  3.4476540485594627E-02 a       671     0    34     1    11
  7.6456254780904967E-02 a       672     0    34     1    12
  1.9281335492227902E-01 a       673     0    34     1    13
 -1.0156741183612941E-01 a       674     0    34     1    14
 -1.2983975521277336E-01 a       675     0    34     1    15
  1.8161266101918920E-02 a       676     0    34     1    16
  1.4404473526579201E-02 a       677     0    34     1    17
  1.0009159958706425E-01 a       678     0    34     1    18
 -1.1785573642853324E-01 a       679     0    34     1    19
 -1.3990646912492649E-01 a       680     0    34     1    20
  1.7039001852755062E-01 a       681     0    35     1     1
 -8.6056835365807174E-02 a       682     0    35     1     2
 -3.4088202371793941E-02 a       683     0    35     1     3
 -1.3627442126705386E-01 a       684     0    35     1     4
 -4.7881030854168616E-02 a       685     0    35     1     5
 -1.5426110059675936E-02 a       686     0    35     1     6
 -1.5124842570177266E-01 a       687     0    35     1     7
 -4.6897780116756195E-02 a       688     0    35     1     8
 -9.5211737658886852E-02 a       689     0    35     1     9
  3.1247927753733175E-02 a       690     0    35     1    10
 -4.1719402937145317E-03 a       691     0    35     1    11
  3.1530618243668956E-02 a       692     0    35     1    12
 -7.0726647548926519E-02 a       693     0    35     1    13
  3.0674464310809141E-02 a       694     0    35     1    14
 -6.0961047787623318E-02 a       695     0    35     1    15
  5.7318308975342208E-02 a       696     0    35     1    16
  3.4802187922282443E-02 a       697     0    35     1    17
 -1.2648341669249932E-01 a       698     0    35     1    18
  1.2340930341827111E-01 a       699     0    35     1    19
 -1.1154786745408848E-01 a       700     0    35     1    20
  3.4603788864347874E-02 a       701     0    36     1     1
  4.0402566580797175E-02 a       702     0    36     1     2
 -4.2195316006362157E-02 a       703     0    36     1     3
 -2.5390242120719381E-01 a       704     0    36     1     4
 -4.1033435244425424E-02 a       705     0    36     1     5
  1.0123013638992316E-01 a       706     0    36     1     6
  3.9518988002152290E-02 a       707     0    36     1     7
 -1.0526313412707790E-01 a       708     0    36     1     8
  1.6993655950439643E-01 a       709     0    36     1     9
  1.0329152959267518E-01 a       710     0    36     1    10
  1.7861130183595073E-01 a       711     0    36     1    11
 -1.0058739761809506E-01 a       712     0    36     1    12
 -1.6336962436515298E-01 a       713     0    36     1    13
  7.3298105727093013E-02 a       714     0    36     1    14
  9.7863121474573156E-02 a       715     0    36     1    15
  1.6036294883298965E-01 a       716     0    36     1    16
  4.0725260818305867E-02 a       717     0    36     1    17
 -4.3312541686928302E-02 a       718     0    36     1    18
 -4.5782693217793291E-03 a       719     0    36     1    19
 -6.8966562432039150E-02 a       720     0    36     1    20
  5.5269887008432056E-03 a       721     0    37     1     1
  1.3875486965813355E-01 a       722     0    37     1     2
 -5.8912966242658855E-02 a       723     0    37     1     3
 -7.6592503570906481E-03 a       724     0    37     1     4
  1.0598763762303797E-02 a       725     0    37     1     5
  1.6694866957334683E-02 a       726     0    37     1     6
 -5.8013009625957068E-02 a       727     0    37     1     7
  1.4355262126100960E-02 a       728     0    37     1     8
  2.7271164660615615E-02 a       729     0    37     1     9
 -2.6923108820595294E-02 a       730     0    37     1    10
  1.6420112391605052E-01 a       731     0    37     1    11
 -6.3085695483249382E-02 a       732     0    37     1    12
  1.0947607584301560E-02 a       733     0    37     1    13
  1.2540219426732940E-01 a       734     0    37     1    14
  2.8454108834718989E-04 a       735     0    37     1    15
 -2.5152467074034415E-02 a       736     0    37     1    16
  5.0940114607702931E-02 a       737     0    37     1    17
  2.6896548533976168E-02 a       738     0    37     1    18
 -4.9750468841879877E-02 a       739     0    37     1    19
 -5.3930510872764126E-02 a       740     0    37     1    20
 -2.3216172634198134E-01 a       741     0    38     1     1
  1.5189798393469163E-02 a       742     0    38     1     2
 -2.9629125849648650E-03 a       743     0    38     1     3
 -2.8964675592673132E-02 a       744     0    38     1     4
 -5.5832207027734608E-02 a       745     0    38     1     5
 -3.0494382159836258E-03 a       746     0    38     1     6
 -7.5102311827264220E-02 a       747     0    38     1     7
 -4.7311492012287008E-02 a       748     0    38     1     8
 -1.2933706618166022E-02 a       749     0    38     1     9
 -1.8159970829645197E-02 a       750     0    38     1    10
  6.0403493567938796E-02 a       751     0    38     1    11
 -9.9836382900308981E-03 a       752     0    38     1    12
 -9.2969484568142552E-02 a       753     0    38     1    13
  1.7160934838927816E-01 a       754     0    38     1    14
  9.8897935802217452E-02 a       755     0    38     1    15
 -4.2636534723717603E-02 a       756     0    38     1    16
  6.7163822041097387E-02 a       757     0    38     1    17
 -3.1630822064188900E-02 a       758     0    38     1    18
  8.4039718967008556E-03 a       759     0    38     1    19
  8.7986912690185742E-02 a       760     0    38     1    20
  1.6608090571013381E-01 a       761     0    39     1     1
  1.9812799301841308E-02 a       762     0    39     1     2
  4.9965787255395994E-02 a       763     0    39     1     3
  5.0687406018569831E-02 a       764     0    39     1     4
  4.2733870023570790E-03 a       765     0    39     1     5
  4.9056875040275623E-02 a       766     0    39     1     6
  4.8983265198143569E-02 a       767     0    39     1     7
  4.0763821376155050E-02 a       768     0    39     1     8
  2.7891317681177235E-02 a       769     0    39     1     9
  2.5456757212353586E-02 a       770     0    39     1    10
 -4.1402079052967979E-02 a       771     0    39     1    11
 -1.3073816778853073E-02 a       772     0    39     1    12
  5.0738320771242046E-02 a       773     0    39     1    13
 -1.2213738251812789E-01 a       774     0    39     1    14
 -7.8498729571457634E-02 a       775     0    39     1    15
  3.2920029080026253E-02 a       776     0    39     1    16
 -1.0244744134481669E-01 a       777     0    39     1    17
 -6.7986073153717000E-03 a       778     0    39     1    18
 -2.5665344858751032E-02 a       779     0    39     1    19
  6.5051168276632737E-02 a       780     0    39     1    20
  1.4351985422408290E-02 a       781     0    40     1     1
 -7.9477997797889915E-02 a       782     0    40     1     2
  9.3554697441685042E-02 a       783     0    40     1     3
  6.4456167053726851E-02 a       784     0    40     1     4
 -3.1666830586942599E-02 a       785     0    40     1     5
 -5.8493501376718236E-02 a       786     0    40     1     6
 -4.9538223072070210E-02 a       787     0    40     1     7
  5.5591183290275098E-02 a       788     0    40     1     8
 -1.1306015789391788E-01 a       789     0    40     1     9
 -7.2965570865921522E-02 a       790     0    40     1    10
 -1.8349756623675151E-01 a       791     0    40     1    11
 -3.7630303817524871E-02 a       792     0    40     1    12
  5.2383535028950400E-02 a       793     0    40     1    13
 -1.2263141146720483E-01 a       794     0    40     1    14
 -5.3294026066138978E-02 a       795     0    40     1    15
 -2.0577095113925931E-02 a       796     0    40     1    16
 -8.1203736693254994E-02 a       797     0    40     1    17
 -3.5313519708649710E-02 a       798     0    40     1    18
  5.0378356381436985E-02 a       799     0    40     1    19
 -7.6373857653792385E-02 a       800     0    40     1    20
 -5.2301280135362199E-02 a       801     0    41     1     1
 -5.1917528047700598E-02 a       802     0    41     1     2
  1.0856201025993964E-01 a       803     0    41     1     3
 -4.2092880099265435E-02 a       804     0    41     1     4
 -6.6326853965527538E-02 a       805     0    41     1     5
 -9.2862753717695895E-02 a       806     0    41     1     6
  4.4445291150811146E-02 a       807     0    41     1     7
 -9.3353881455025003E-02 a       808     0    41     1     8
  2.2372101426470348E-01 a       809     0    41     1     9
 -8.4562053400478329E-02 a       810     0    41     1    10
 -9.7844648240354520E-02 a       811     0    41     1    11
  3.1434413156341622E-02 a       812     0    41     1    12
  3.6435542201774473E-01 a       813     0    41     1    13
  9.1557568332973585E-02 a       814     0    41     1    14
  1.3022270853012172E-01 a       815     0    41     1    15
  4.2126014151650161E-02 a       816     0    41     1    16
  9.6141140369660538E-02 a       817     0    41     1    17
 -1.5281068810883899E-01 a       818     0    41     1    18
 -3.2438881095005401E-01 a       819     0    41     1    19
  1.7304879733331589E-02 a       820     0    41     1    20
  2.3965169682633775E-01 a       821     0    42     1     1
  8.3553244974244364E-02 a       822     0    42     1     2
  1.1087725725175865E-01 a       823     0    42     1     3
  4.4745614845690257E-02 a       824     0    42     1     4
  1.4112635210214725E-01 a       825     0    42     1     5
  4.5984235234664925E-02 a       826     0    42     1     6
 -8.8921963971410459E-02 a       827     0    42     1     7
  1.1658195436789742E-01 a       828     0    42     1     8
  1.7067344672352053E-01 a       829     0    42     1     9
  1.2685983566947054E-01 a       830     0    42     1    10
  8.7613671949628158E-02 a       831     0    42     1    11
 -1.2208439857595497E-01 a       832     0    42     1    12
  8.9317617503787389E-02 a       833     0    42     1    13
 -2.1840104930638018E-01 a       834     0    42     1    14
  6.5406409121915851E-02 a       835     0    42     1    15
  2.4275381078673772E-01 a       836     0    42     1    16
 -8.3294708299870956E-02 a       837     0    42     1    17
 -1.5053693893282372E-01 a       838     0    42     1    18
 -7.2387018599273850E-02 a       839     0    42     1    19
  4.5398472787320870E-02 a       840     0    42     1    20
  1.5905647136195189E-01 a       841     0    43     1     1
 -1.0639001081630445E-01 a       842     0    43     1     2
  1.0006432346831511E-01 a       843     0    43     1     3
 -4.3960184630983216E-03 a       844     0    43     1     4
  7.5514183555901754E-02 a       845     0    43     1     5
 -1.1660399043556563E-01 a       846     0    43     1     6
 -1.0899405439858242E-01 a       847     0    43     1     7
  4.5371382209503631E-02 a       848     0    43     1     8
  4.6161684942280096E-02 a       849     0    43     1     9
  9.2661688195931652E-02 a       850     0    43     1    10
  5.4893866003915145E-02 a       851     0    43     1    11
  2.6018068010261380E-01 a       852     0    43     1    12
  1.0071838710889776E-01 a       853     0    43     1    13
 -7.1094491805972687E-02 a       854     0    43     1    14
  1.6468006789013506E-01 a       855     0    43     1    15
 -1.9399574385630759E-02 a       856     0    43     1    16
  7.1239563575224499E-02 a       857     0    43     1    17
 -7.4004775161752898E-02 a       858     0    43     1    18
  1.7405151470418479E-02 a       859     0    43     1    19
  1.4167058823933740E-01 a       860     0    43     1    20
 -2.4815770212316030E-02 a       861     0    44     1     1
 -1.3206116385167324E-01 a       862     0    44     1     2
  2.0790339405013156E-01 a       863     0    44     1     3
  2.6124260280753187E-01 a       864     0    44     1     4
  3.3506121914988929E-01 a       865     0    44     1     5
  2.9748100683023898E-01 a       866     0    44     1     6
 -1.3734442795670151E-01 a       867     0    44     1     7
  1.0610366960774999E-01 a       868     0    44     1     8
 -1.6459224820580820E-01 a       869     0    44     1     9
  1.7596927712413005E-01 a       870     0    44     1    10
 -2.7745794908303278E-01 a       871     0    44     1    11
  2.4675995849069661E-02 a       872     0    44     1    12
  7.8954346495703764E-02 a       873     0    44     1    13
  2.2436987545079955E-02 a       874     0    44     1    14
 -8.3498195617670110E-03 a       875     0    44     1    15
  1.5148873326035542E-01 a       876     0    44     1    16
 -1.1373358360166019E-01 a       877     0    44     1    17
 -1.1803953352245915E-01 a       878     0    44     1    18
  2.3407056995924349E-02 a       879     0    44     1    19
  3.5064019254153878E-01 a       880     0    44     1    20
  1.8450842543654669E-01 a       881     0    45     1     1
 -1.2093718341005748E-01 a       882     0    45     1     2
  2.2710302437197896E-01 a       883     0    45     1     3
  4.2425171999025256E-02 a       884     0    45     1     4
  1.5599046864910540E-01 a       885     0    45     1     5
 -1.7674557074695046E-01 a       886     0    45     1     6
  3.9959505181034798E-02 a       887     0    45     1     7
  1.2081725098709215E-01 a       888     0    45     1     8
  1.2439170626024465E-01 a       889     0    45     1     9
 -1.5841325806101558E-01 a       890     0    45     1    10
  7.1888245431586145E-02 a       891     0    45     1    11
 -8.9904021877526552E-02 a       892     0    45     1    12
  3.6456191539622061E-02 a       893     0    45     1    13
  1.5416552472977874E-01 a       894     0    45     1    14
  2.2488838942056219E-01 a       895     0    45     1    15
 -4.2924834608656058E-02 a       896     0    45     1    16
 -2.4275096223687738E-02 a       897     0    45     1    17
 -1.2948703205488346E-01 a       898     0    45     1    18
 -2.2997638551093505E-01 a       899     0    45     1    19
 -7.6341781392091260E-02 a       900     0    45     1    20
 -1.7909240249464786E-01 a       901     0    46     1     1
 -1.5075868611213020E-01 a       902     0    46     1     2
  9.7951525428931430E-02 a       903     0    46     1     3
 -1.3610979689060940E-01 a       904     0    46     1     4
 -2.6944951655486427E-01 a       905     0    46     1     5
 -5.3499055038701324E-02 a       906     0    46     1     6
 -1.6212426031514407E-01 a       907     0    46     1     7
 -4.6792950918429027E-02 a       908     0    46     1     8
 -2.9656459091910203E-01 a       909     0    46     1     9
 -1.2619476498386520E-01 a       910     0    46     1    10
 -2.1303767497948300E-01 a       911     0    46     1    11
 -3.6870259843552978E-03 a       912     0    46     1    12
 -6.0967077773793357E-02 a       913     0    46     1    13
  1.1226336782092046E-01 a       914     0    46     1    14
  8.8684961256062320E-03 a       915     0    46     1    15
  1.7323672284519326E-01 a       916     0    46     1    16
  1.5520352029451151E-01 a       917     0    46     1    17
  6.9945039729470526E-02 a       918     0    46     1    18
  1.0162923720213868E-01 a       919     0    46     1    19
  6.6525323589950155E-02 a       920     0    46     1    20
 -1.1550088983664553E-01 a       921     0    47     1     1
 -1.0651963119485054E-01 a       922     0    47     1     2
  1.2706861451907669E-01 a       923     0    47     1     3
 -1.2790443165944645E-01 a       924     0    47     1     4
 -1.9989701298783710E-01 a       925     0    47     1     5
 -1.6849727171385089E-02 a       926     0    47     1     6
  1.7337181978814850E-01 a       927     0    47     1     7
  2.0954090042942020E-01 a       928     0    47     1     8
  6.5098601537674477E-03 a       929     0    47     1     9
  5.8875741290887375E-03 a       930     0    47     1    10
 -2.4587179873442622E-01 a       931     0    47     1    11
  1.3767199909441341E-01 a       932     0    47     1    12
 -1.3574765327467325E-02 a       933     0    47     1    13
  2.0509705308690290E-01 a       934     0    47     1    14
 -1.5580263728619922E-01 a       935     0    47     1    15
  3.1625488816821712E-01 a       936     0    47     1    16
 -1.2200672265324777E-02 a       937     0    47     1    17
 -5.1292176832854308E-02 a       938     0    47     1    18
 -8.4962138307170098E-03 a       939     0    47     1    19
  1.3015433386285830E-01 a       940     0    47     1    20
  6.4691904719817762E-03 a       941     0    48     1     1
  1.3011958200310700E-01 a       942     0    48     1     2
 -4.3130926922231375E-02 a       943     0    48     1     3
  2.9262306262470361E-01 a       944     0    48     1     4
 -2.3319866568902073E-02 a       945     0    48     1     5
  1.6799840188671195E-01 a       946     0    48     1     6
 -1.8617844759936497E-02 a       947     0    48     1     7
 -2.5995556185843821E-01 a       948     0    48     1     8
 -4.6621294179383273E-03 a       949     0    48     1     9
  1.4247148812228927E-01 a       950     0    48     1    10
 -9.0847554239105816E-02 a       951     0    48     1    11
 -2.1409528265818409E-01 a       952     0    48     1    12
  2.6203800945589328E-02 a       953     0    48     1    13
 -3.5753175179042022E-02 a       954     0    48     1    14
  1.0895932866826101E-01 a       955     0    48     1    15
  8.2306970903243695E-02 a       956     0    48     1    16
 -1.7947798618534117E-01 a       957     0    48     1    17
  2.1046727360166464E-02 a       958     0    48     1    18
 -5.6510918329396330E-02 a       959     0    48     1    19
  1.4468333707603395E-01 a       960     0    48     1    20
 -5.6732336507969348E-02 a       961     0    49     1     1
 -1.8184747909162632E-01 a       962     0    49     1     2
 -3.1118573332577511E-02 a       963     0    49     1     3
 -1.2120165244321097E-02 a       964     0    49     1     4
 -5.0718606363851192E-02 a       965     0    49     1     5
 -2.5043131099847626E-01 a       966     0    49     1     6
  4.7564911255932957E-02 a       967     0    49     1     7
  6.5361964795536201E-02 a       968     0    49     1     8
 -2.7134571351151932E-01 a       969     0    49     1     9
 -1.7731553687278817E-01 a       970     0    49     1    10
 -8.7384817923577232E-02 a       971     0    49     1    11
  1.0096318665176025E-01 a       972     0    49     1    12
 -1.0285697120945521E-01 a       973     0    49     1    13
 -1.0720867660287867E-01 a       974     0    49     1    14
  5.4834752598862398E-02 a       975     0    49     1    15
 -1.4322305682625486E-01 a       976     0    49     1    16
  5.4467781682489051E-02 a       977     0    49     1    17
 -4.4476901903107768E-02 a       978     0    49     1    18
  7.4475781234445732E-02 a       979     0    49     1    19
 -1.6762991146754644E-01 a       980     0    49     1    20
 -1.8879661176939824E-01 a       981     0    50     1     1
 -1.3197276655191967E-01 a       982     0    50     1     2
 -1.3058419814687297E-01 a       983     0    50     1     3
 -3.9690513707306618E-01 a       984     0    50     1     4
 -4.0691263289333518E-01 a       985     0    50     1     5
 -7.3892914304351076E-02 a       986     0    50     1     6
  9.7914671894122236E-03 a       987     0    50     1     7
 -1.9340972046469774E-02 a       988     0    50     1     8
  1.6224383774287515E-01 a       989     0    50     1     9
  3.6970251180484734E-02 a       990     0    50     1    10
  4.2154832652503699E-01 a       991     0    50     1    11
 -1.5231252287668884E-01 a       992     0    50     1    12
 -1.7819905853169973E-01 a       993     0    50     1    13
 -4.2675168515868625E-02 a       994     0    50     1    14
  2.7231248332802049E-02 a       995     0    50     1    15
 -6.5225748329236735E-02 a       996     0    50     1    16
 -6.3496104037997700E-02 a       997     0    50     1    17
 -6.5939219775177471E-02 a       998     0    50     1    18
  1.8301379323045941E-01 a       999     0    50     1    19
  8.5188135233435075E-02 a      1000     0    50     1    20
 -1.6484927502338753E-01 a      1001     0    51     1     1
  1.4726415864769440E-01 a      1002     0    51     1     2
 -1.9798520698690392E-01 a      1003     0    51     1     3
  1.5446401509283050E-01 a      1004     0    51     1     4
  1.3057319823658256E-01 a      1005     0    51     1     5
 -8.5476503405089693E-04 a      1006     0    51     1     6
  6.3464033569122190E-03 a      1007     0    51     1     7
  1.5674927124308638E-01 a      1008     0    51     1     8
 -1.1017776048072075E-01 a      1009     0    51     1     9
  8.2555351826760701E-02 a      1010     0    51     1    10
  2.9781560356690279E-01 a      1011     0    51     1    11
 -1.7741782476715498E-01 a      1012     0    51     1    12
 -2.6852961242629025E-01 a      1013     0    51     1    13
  8.1062031348049055E-02 a      1014     0    51     1    14
  2.8697535749657544E-02 a      1015     0    51     1    15
 -1.6656423843365178E-01 a      1016     0    51     1    16
 -5.3204571529653771E-02 a      1017     0    51     1    17
  6.0285254259440792E-02 a      1018     0    51     1    18
  2.9287554501862489E-01 a      1019     0    51     1    19
  1.9664789996405108E-01 a      1020     0    51     1    20
  1.9136929429080110E-01 a      1021     0    52     1     1
  2.2842313813778597E-01 a      1022     0    52     1     2
 -6.5795324297088259E-02 a      1023     0    52     1     3
 -5.7529623824365932E-03 a      1024     0    52     1     4
  4.9408707323615492E-02 a      1025     0    52     1     5
  7.7954052745212346E-02 a      1026     0    52     1     6
  1.7326593811890359E-01 a      1027     0    52     1     7
  6.5052155137748494E-02 a      1028     0    52     1     8
  4.2089230698452419E-02 a      1029     0    52     1     9
 -1.2093706652801624E-01 a      1030     0    52     1    10
  3.0400504010500994E-02 a      1031     0    52     1    11
  4.9965796894579313E-02 a      1032     0    52     1    12
 -7.1665453508799534E-02 a      1033     0    52     1    13
  6.0897654523381486E-02 a      1034     0    52     1    14
 -1.7919137663224671E-01 a      1035     0    52     1    15
  2.2800106048020383E-02 a      1036     0    52     1    16
 -6.0468567941754777E-03 a      1037     0    52     1    17
 -1.8729731669544164E-01 a      1038     0    52     1    18
  9.9672030606792871E-03 a      1039     0    52     1    19
 -5.8794048536242718E-02 a      1040     0    52     1    20
 -2.2127338912849384E-01 a      1041     0    53     1     1
 -2.3742122497889701E-01 a      1042     0    53     1     2
  8.7660529628519699E-03 a      1043     0    53     1     3
  2.7238677046129211E-02 a      1044     0    53     1     4
 -7.1918785476204811E-02 a      1045     0    53     1     5
 -2.2580224767590171E-02 a      1046     0    53     1     6
  1.6748500210246162E-01 a      1047     0    53     1     7
 -7.0038237971905337E-02 a      1048     0    53     1     8
  6.7545057225720032E-03 a      1049     0    53     1     9
 -8.1989700808217755E-02 a      1050     0    53     1    10
 -3.3632653904059451E-02 a      1051     0    53     1    11
  5.3418757411745309E-02 a      1052     0    53     1    12
  1.1120829979436930E-01 a      1053     0    53     1    13
  3.3583673876836015E-02 a      1054     0    53     1    14
  2.7174483141472844E-01 a      1055     0    53     1    15
 -1.2011141276035940E-01 a      1056     0    53     1    16
 -3.0150810106867994E-02 a      1057     0    53     1    17
 -1.3713957274133334E-01 a      1058     0    53     1    18
 -7.3243261956982497E-02 a      1059     0    53     1    19
  3.8260040675029965E-02 a      1060     0    53     1    20
 -2.0166100693689609E-02 a      1061     0    54     1     1
  8.9515952196715515E-02 a      1062     0    54     1     2
  2.3133209201916066E-01 a      1063     0    54     1     3
 -2.8365306736732787E-01 a      1064     0    54     1     4
 -2.6182419220188419E-01 a      1065     0    54     1     5
 -4.1999659347287571E-01 a      1066     0    54     1     6
  5.9357233059701031E-02 a      1067     0    54     1     7
