################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0647099558919820E-01 a       531     0    27     1    11
  1.2466213236040288E-01 a       532     0    27     1    12
 -1.1023115348651215E-01 a       533     0    27     1    13
 -3.3905947345370813E-01 a       534     0    27     1    14
 -7.3378270024052811E-02 a       535     0    27     1    15
 -4.7139085728501180E-02 a       536     0    27     1    16
  8.9848960039093678E-02 a       537     0    27     1    17
 -1.2462588443439443E-02 a       538     0    27     1    18
 -3.3961712247073905E-01 a       539     0    27     1    19
  9.4652178408821856E-06 a       540     0    27     1    20
 -2.9236649968269274E-01 a       541     0    28     1     1
  1.1917200424255447E-01 a       542     0    28     1     2
 -5.8479854110580896E-02 a       543     0    28     1     3
  5.6942375178915035E-03 a       544     0    28     1     4
 -9.5203223318634275E-02 a       545     0    28     1     5
  1.3643427496195648E-01 a       546     0    28     1     6
  5.0311029831113761E-02 a       547     0    28     1     7
  1.4162339122172676E-01 a       548     0    28     1     8
 -9.2539106252121889E-02 a       549     0    28     1     9
 -5.4218263938511181E-02 a       550     0    28     1    10
 -1.8074179516742292E-01 a       551     0    28     1    11
  4.1463523130907877E-02 a       552     0    28     1    12
 -7.5157013303959935E-02 a       553     0    28     1    13
 -1.8746909141966958E-01 a       554     0    28     1    14
 -1.6629657626433278E-01 a       555     0    28     1    15
 -1.4139145291880881E-01 a       556     0    28     1    16
  1.4453547994156801E-01 a       557     0    28     1    17
 -2.2549060250812655E-02 a       558     0    28     1    18
 -1.0076839599278913E-01 a       559     0    28     1    19
 -2.0663938253236835E-01 a       560     0    28     1    20
 -2.9153217509963325E-01 a       561     0    29     1     1
  1.9420256405691463E-02 a       562     0    29     1     2
 -3.8029950868952292E-02 a       563     0    29     1     3
 -5.5568114954877103E-02 a       564     0    29     1     4
 -4.2675804894487093E-02 a       565     0    29     1     5
  1.5474123610310264E-01 a       566     0    29     1     6
  1.9981087449825866E-01 a       567     0    29     1     7
 -2.0253683038504236E-01 a       568     0    29     1     8
 -5.3555023546756932E-02 a       569     0    29     1     9
 -3.0176190209468715E-02 a       570     0    29     1    10
 -2.2098956199929648E-01 a       571     0    29     1    11
  2.3809900979504725E-01 a       572     0    29     1    12
  1.6597554668444270E-01 a       573     0    29     1    13
  1.7126350093454279E-01 a       574     0    29     1    14
  1.0948517735321626E-01 a       575     0    29     1    15
 -8.2902388363015375E-02 a       576     0    29     1    16
  2.1353786140936354E-01 a       577     0    29     1    17
  5.2426479805134353E-02 a       578     0    29     1    18
 -1.1139535870617376E-01 a       579     0    29     1    19
  4.7716876241198414E-02 a       580     0    29     1    20
  7.2872367383704173E-02 a       581     0    30     1     1
  7.4918817775049787E-02 a       582     0    30     1     2
  9.2612252460845437E-02 a       583     0    30     1     3
  1.4760704683359080E-01 a       584     0    30     1     4
 -3.4278028586871262E-02 a       585     0    30     1     5
 -6.8596097491224112E-02 a       586     0    30     1     6
  1.0544321800344096E-01 a       587     0    30     1     7
 -1.5562274159133963E-01 a       588     0    30     1     8
 -9.1527364544821813E-02 a       589     0    30     1     9
  2.4019934490286367E-02 a       590     0    30     1    10
 -1.9545394561345622E-01 a       591     0    30     1    11
 -4.9970661205071418E-02 a       592     0    30     1    12
 -1.9657697829676243E-01 a       593     0    30     1    13
 -1.8138634433311294E-02 a       594     0    30     1    14
  2.0754038297053598E-01 a       595     0    30     1    15
  1.4827836302324812E-01 a       596     0    30     1    16
 -1.7500951290905750E-01 a       597     0    30     1    17
 -7.8525832645849322E-02 a       598     0    30     1    18
  1.0607409056474752E-01 a       599     0    30     1    19
 -2.9224271485137748E-01 a       600     0    30     1    20
 -1.7664834224166215E-03 a       601     0    31     1     1
  1.5687411107288857E-03 a       602     0    31     1     2
 -1.3103861419668780E-01 a       603     0    31     1     3
  1.5666656123951220E-01 a       604     0    31     1     4
  8.2219835441234748E-02 a       605     0    31     1     5
  7.1856326994034228E-02 a       606     0    31     1     6
 -1.6548715402423497E-01 a       607     0    31     1     7
  1.0746096519977881E-01 a       608     0    31     1     8
 -9.0000345605904669E-02 a       609     0    31     1     9
 -1.0972563337780339E-01 a       610     0    31     1    10
  1.7312259953464029E-01 a       611     0    31     1    11
  1.1557603173826965E-01 a       612     0    31     1    12
  1.9824571376747033E-01 a       613     0    31     1    13
  7.2215503165020553E-02 a       614     0    31     1    14
 -2.3613963062489762E-02 a       615     0    31     1    15
  1.5770333614183354E-02 a       616     0    31     1    16
 -3.4206664646695271E-02 a       617     0    31     1    17
  4.1083220624361629E-02 a       618     0    31     1    18
  2.8367118552734799E-01 a       619     0    31     1    19
 -1.2970648621095149E-01 a       620     0    31     1    20
  2.0029231091254898E-01 a       621     0    32     1     1
 -1.5177085588370900E-01 a       622     0    32     1     2
  3.1633780515203047E-02 a       623     0    32     1     3
  1.2033666215284093E-02 a       624     0    32     1     4
  1.0445101783607261E-01 a       625     0    32     1     5
 -1.6524047018762583E-01 a       626     0    32     1     6
 -2.3885462081434455E-01 a       627     0    32     1     7
  3.8524652431145986E-02 a       628     0    32     1     8
  5.4154038936196844E-02 a       629     0    32     1     9
  2.1745749115322819E-02 a       630     0    32     1    10
  7.4137552900751677E-02 a       631     0    32     1    11
  9.8841008682717987E-02 a       632     0    32     1    12
 -5.4277625205401987E-03 a       633     0    32     1    13
  1.2478699815218465E-01 a       634     0    32     1    14
  1.4161446258987354E-01 a       635     0    32     1    15
 -2.9660455544070530E-02 a       636     0    32     1    16
 -1.4868083279481498E-01 a       637     0    32     1    17
  2.1516938667388918E-02 a       638     0    32     1    18
  1.0533302519160809E-01 a       639     0    32     1    19
  1.5739892405885242E-01 a       640     0    32     1    20
  1.8977008171554149E-01 a       641     0    33     1     1
  4.6302708274198190E-03 a       642     0    33     1     2
 -6.3260434707653329E-02 a       643     0    33     1     3
  1.2520421234212037E-02 a       644     0    33     1     4
  4.6708938113447770E-02 a       645     0    33     1     5
 -7.1487000114851082E-02 a       646     0    33     1     6
 -1.3195006733962414E-01 a       647     0    33     1     7
  4.7460523398165061E-02 a       648     0    33     1     8
 -4.9383560472397232E-02 a       649     0    33     1     9
 -8.6259304910793977E-02 a       650     0    33     1    10
  2.5259506921137698E-01 a       651     0    33     1    11
 -1.3267530173715866E-01 a       652     0    33     1    12
 -1.2555915479148508E-02 a       653     0    33     1    13
 -2.2686307926234464E-01 a       654     0    33     1    14
 -2.6036814459330680E-02 a       655     0    33     1    15
  2.1523302551745815E-01 a       656     0    33     1    16
 -1.7735530909438479E-01 a       657     0    33     1    17
 -1.1304586387135028E-01 a       658     0    33     1    18
  1.6929155397955939E-01 a       659     0    33     1    19
  1.3092863212287778E-01 a       660     0    33     1    20
 -2.0907004610298371E-01 a       661     0    34     1     1
 -7.4684041118157476E-02 a       662     0    34     1     2
  4.3938346950154805E-02 a       663     0    34     1     3
 -3.2238973540982076E-02 a       664     0    34     1     4
  7.0658608628009031E-02 a       665     0    34     1     5
  6.8509821087817405E-02 a       666     0    34     1     6
 -2.3387859406027098E-01 a       667     0    34     1     7
 -1.6354908747723676E-02 a       668     0    34     1     8
 -1.4182275838658381E-01 a       669     0    34     1     9
  5.6795509951804664E-02 a       670     0    34     1    10
 -9.6548749669510700E-02 a       671     0    34     1    11
 -6.8835397002010107E-02 a       672     0    34     1    12
 -8.9566916628493726E-02 a       673     0    34     1    13
  6.3830428738454972E-02 a       674     0    34     1    14
 -1.0331098429623950E-01 a       675     0    34     1    15
 -1.2375906460948713E-01 a       676     0    34     1    16
  2.7816154701262102E-01 a       677     0    34     1    17
 -1.2815579847449424E-01 a       678     0    34     1    18
 -1.4032095551297175E-01 a       679     0    34     1    19
  1.6399534557700257E-01 a       680     0    34     1    20
 -1.3597584239964317E-02 a       681     0    35     1     1
  4.7386619967126661E-02 a       682     0    35     1     2
 -5.0637935883320218E-02 a       683     0    35     1     3
 -1.1913732499590857E-01 a       684     0    35     1     4
 -1.1285465690855348E-01 a       685     0    35     1     5
 -3.6035813065715079E-02 a       686     0    35     1     6
  2.4980994840591725E-01 a       687     0    35     1     7
 -2.6213666937392704E-01 a       688     0    35     1     8
  1.1170577396148355E-01 a       689     0    35     1     9
  1.2627610516187174E-01 a       690     0    35     1    10
 -7.2339552168846175E-02 a       691     0    35     1    11
 -9.6883385942670139E-02 a       692     0    35     1    12
 -9.0911202149876580E-02 a       693     0    35     1    13
  3.8379923752518294E-02 a       694     0    35     1    14
  3.7049764681864161E-02 a       695     0    35     1    15
 -8.1678381197643743E-02 a       696     0    35     1    16
  4.8728574387154860E-02 a       697     0    35     1    17
 -8.8057452503722600E-02 a       698     0    35     1    18
 -2.1931305211670130E-01 a       699     0    35     1    19
  5.9627492051522756E-02 a       700     0    35     1    20
  2.7847199325121148E-02 a       701     0    36     1     1
  1.2573377317027645E-01 a       702     0    36     1     2
  2.4213100307239754E-01 a       703     0    36     1     3
 -1.8310639353331634E-01 a       704     0    36     1     4
 -1.7859941015782943E-01 a       705     0    36     1     5
  9.2584414335896252E-03 a       706     0    36     1     6
  1.4933754069908128E-01 a       707     0    36     1     7
  1.4248250497229109E-01 a       708     0    36     1     8
 -3.2300864079895568E-02 a       709     0    36     1     9
 -3.3350665425617265E-02 a       710     0    36     1    10
  8.6968926632657560E-03 a       711     0    36     1    11
 -2.8168769566406682E-01 a       712     0    36     1    12
 -1.8644165932303880E-01 a       713     0    36     1    13
  4.7926128059842359E-02 a       714     0    36     1    14
 -7.5971719826279316E-02 a       715     0    36     1    15
  1.2523296902250819E-01 a       716     0    36     1    16
 -2.5969882499539583E-02 a       717     0    36     1    17
  2.5246198312670418E-03 a       718     0    36     1    18
 -5.5674403771326035E-02 a       719     0    36     1    19
  1.7551183877444834E-01 a       720     0    36     1    20
 -7.7216601410538058E-02 a       721     0    37     1     1
 -8.9767323829340086E-03 a       722     0    37     1     2
 -1.4576750916432982E-01 a       723     0    37     1     3
  3.5432210299291152E-03 a       724     0    37     1     4
  3.7361559206028482E-02 a       725     0    37     1     5
  7.3203525405964406E-02 a       726     0    37     1     6
  5.4451213144404480E-02 a       727     0    37     1     7
 -3.5834395779136573E-02 a       728     0    37     1     8
  7.7457005150874766E-02 a       729     0    37     1     9
  1.3112217431734149E-01 a       730     0    37     1    10
 -6.8143070272139325E-02 a       731     0    37     1    11
  1.5967689392129353E-01 a       732     0    37     1    12
  1.0991848176490632E-01 a       733     0    37     1    13
  9.7013824043965358E-02 a       734     0    37     1    14
 -6.6203355320013715E-02 a       735     0    37     1    15
 -2.2520750507388473E-01 a       736     0    37     1    16
  1.1882082184270842E-01 a       737     0    37     1    17
  1.8673985916586394E-01 a       738     0    37     1    18
 -1.3985055196350765E-01 a       739     0    37     1    19
 -1.0099785454763498E-01 a       740     0    37     1    20
  7.8463287438156837E-02 a       741     0    38     1     1
  1.3083715281071681E-02 a       742     0    38     1     2
 -1.0413348549002542E-03 a       743     0    38     1     3
 -1.2207601156419074E-02 a       744     0    38     1     4
 -2.8881350074016248E-02 a       745     0    38     1     5
 -3.8033979125250729E-02 a       746     0    38     1     6
  9.1073711189263329E-02 a       747     0    38     1     7
  3.2298275218607071E-02 a       748     0    38     1     8
  8.5978891432768614E-02 a       749     0    38     1     9
 -3.2209124703335118E-02 a       750     0    38     1    10
  3.7583357584850013E-02 a       751     0    38     1    11
  9.0660949071104373E-03 a       752     0    38     1    12
  5.7801703608995676E-02 a       753     0    38     1    13
 -1.7658885085728309E-02 a       754     0    38     1    14
  3.7353833494516861E-02 a       755     0    38     1    15
  4.4059937177797465E-02 a       756     0    38     1    16
 -1.0126706202978618E-01 a       757     0    38     1    17
  6.2728567139344729E-02 a       758     0    38     1    18
  6.2367464989724744E-02 a       759     0    38     1    19
 -9.8012336273796616E-03 a       760     0    38     1    20
 -7.9534815558568506E-02 a       761     0    39     1     1
 -8.6648797717586851E-02 a       762     0    39     1     2
  1.2251766139337626E-01 a       763     0    39     1     3
  1.7942631209588764E-02 a       764     0    39     1     4
  2.0873460063483503E-02 a       765     0    39     1     5
  2.5013744154595435E-02 a       766     0    39     1     6
 -6.6314091336031805E-02 a       767     0    39     1     7
  2.2589965802916645E-01 a       768     0    39     1     8
  2.8860881732894407E-03 a       769     0    39     1     9
 -8.9345829053448761E-02 a       770     0    39     1    10
 -1.0031805574439770E-01 a       771     0    39     1    11
  1.0077385216099405E-01 a       772     0    39     1    12
 -6.2477269579805268E-02 a       773     0    39     1    13
 -6.5684462883600470E-02 a       774     0    39     1    14
 -1.3730512990442248E-01 a       775     0    39     1    15
 -7.2612118766283346E-02 a       776     0    39     1    16
 -1.1861253774292428E-01 a       777     0    39     1    17
  5.2094028562035682E-02 a       778     0    39     1    18
  7.3980201110320123E-02 a       779     0    39     1    19
  2.7470257531578945E-02 a       780     0    39     1    20
 -1.3362482388581893E-02 a       781     0    40     1     1
 -3.0978720493031790E-02 a       782     0    40     1     2
 -2.7588496958213271E-03 a       783     0    40     1     3
  2.4642164319667714E-02 a       784     0    40     1     4
 -1.5045196239952749E-02 a       785     0    40     1     5
  3.4139609260670709E-03 a       786     0    40     1     6
 -6.9234105224237799E-02 a       787     0    40     1     7
 -9.3403269134548869E-02 a       788     0    40     1     8
 -7.7384637826067387E-02 a       789     0    40     1     9
 -5.2951030412546729E-02 a       790     0    40     1    10
 -1.3880905977267027E-01 a       791     0    40     1    11
  3.9621209585234365E-02 a       792     0    40     1    12
 -1.8870658822068044E-02 a       793     0    40     1    13
  1.4332723639689975E-03 a       794     0    40     1    14
  5.9602697177245596E-02 a       795     0    40     1    15
 -1.1139989032202108E-02 a       796     0    40     1    16
 -6.3073069356955877E-02 a       797     0    40     1    17
 -1.0424518190900346E-01 a       798     0    40     1    18
  6.7221372400218721E-02 a       799     0    40     1    19
 -9.5078797649162855E-02 a       800     0    40     1    20
 -1.4351325239919728E-03 a       801     0    41     1     1
 -8.6274829018516651E-03 a       802     0    41     1     2
  2.1615402939201853E-01 a       803     0    41     1     3
  7.0787024394939457E-03 a       804     0    41     1     4
 -1.9672159063715184E-02 a       805     0    41     1     5
 -6.3018825088527144E-02 a       806     0    41     1     6
  4.1611990568354441E-02 a       807     0    41     1     7
  1.2963083973247461E-01 a       808     0    41     1     8
  5.9878223288650008E-02 a       809     0    41     1     9
  4.5009204004201303E-02 a       810     0    41     1    10
  1.4747300607856192E-01 a       811     0    41     1    11
 -6.0007181482798766E-02 a       812     0    41     1    12
 -5.1762743267829245E-02 a       813     0    41     1    13
 -5.8376669314104179E-02 a       814     0    41     1    14
  7.8247070169292471E-02 a       815     0    41     1    15
  2.7022479662015658E-01 a       816     0    41     1    16
 -9.1455158012492214E-03 a       817     0    41     1    17
  2.1138159421697476E-02 a       818     0    41     1    18
  1.8204959673899585E-02 a       819     0    41     1    19
  1.3875962162936945E-01 a       820     0    41     1    20
  7.4562644459169894E-02 a       821     0    42     1     1
 -8.4623058974393942E-02 a       822     0    42     1     2
  6.3503237357968326E-02 a       823     0    42     1     3
  8.2938182802381646E-02 a       824     0    42     1     4
  2.0102158078724414E-01 a       825     0    42     1     5
  2.0860286173486212E-01 a       826     0    42     1     6
  7.6009235983097362E-02 a       827     0    42     1     7
  1.2551852764314572E-01 a       828     0    42     1     8
 -3.4358756573281850E-02 a       829     0    42     1     9
 -5.0196314642090990E-02 a       830     0    42     1    10
  1.3756090676631927E-01 a       831     0    42     1    11
 -1.5815842962125352E-02 a       832     0    42     1    12
  4.2038551032995017E-02 a       833     0    42     1    13
 -4.3669913591280786E-02 a       834     0    42     1    14
 -1.6178678544686703E-01 a       835     0    42     1    15
  8.9507749750253246E-02 a       836     0    42     1    16
  2.4465786728711639E-01 a       837     0    42     1    17
 -1.5328767059820714E-01 a       838     0    42     1    18
  2.3254351990427231E-03 a       839     0    42     1    19
 -7.7999201741730681E-02 a       840     0    42     1    20
 -1.3941731457535719E-01 a       841     0    43     1     1
 -8.4672866473920985E-02 a       842     0    43     1     2
  5.6979380643447514E-02 a       843     0    43     1     3
  1.5061023623962946E-01 a       844     0    43     1     4
  4.9882164998803998E-02 a       845     0    43     1     5
 -1.1095987635177021E-01 a       846     0    43     1     6
  4.7528238359081848E-02 a       847     0    43     1     7
  1.8219268752997989E-01 a       848     0    43     1     8
  1.0261717211716939E-01 a       849     0    43     1     9
 -2.9924332457080052E-02 a       850     0    43     1    10
  1.3636422728315015E-01 a       851     0    43     1    11
  1.7226700789410496E-01 a       852     0    43     1    12
  1.5713178858562621E-01 a       853     0    43     1    13
 -9.8312730070952786E-02 a       854     0    43     1    14
  9.9361990655514616E-03 a       855     0    43     1    15
 -2.1787687968739086E-01 a       856     0    43     1    16
  4.2731285367994046E-02 a       857     0    43     1    17
  8.7622229621986944E-02 a       858     0    43     1    18
  3.3809092937173039E-02 a       859     0    43     1    19
 -4.2333864533708521E-02 a       860     0    43     1    20
 -6.2259149136359111E-02 a       861     0    44     1     1
  1.7441638298781557E-02 a       862     0    44     1     2
 -9.3310862136208567E-02 a       863     0    44     1     3
 -1.7205312432179121E-01 a       864     0    44     1     4
 -6.1201260361833640E-02 a       865     0    44     1     5
  1.2806422761802908E-01 a       866     0    44     1     6
 -6.3161292824677043E-02 a       867     0    44     1     7
  9.5480184348044009E-03 a       868     0    44     1     8
 -1.0164535265890007E-01 a       869     0    44     1     9
  1.5255757461007009E-03 a       870     0    44     1    10
 -7.0631250947948759E-03 a       871     0    44     1    11
  6.0483010605755012E-02 a       872     0    44     1    12
 -1.4299087042448019E-01 a       873     0    44     1    13
  8.9448074626300028E-02 a       874     0    44     1    14
 -8.2742394251696716E-02 a       875     0    44     1    15
  1.4076258545922975E-02 a       876     0    44     1    16
 -4.4332282109343327E-02 a       877     0    44     1    17
  2.2775344024565984E-02 a       878     0    44     1    18
 -5.6965197191547405E-02 a       879     0    44     1    19
  8.1721074456293175E-02 a       880     0    44     1    20
  1.5507201297617185E-01 a       881     0    45     1     1
  3.2122285562295891E-02 a       882     0    45     1     2
  4.7237231473454766E-02 a       883     0    45     1     3
 -1.7972963964138344E-01 a       884     0    45     1     4
 -1.7229469782886225E-01 a       885     0    45     1     5
  1.9623089843523639E-01 a       886     0    45     1     6
 -1.9559217429725176E-01 a       887     0    45     1     7
  1.7785184381325775E-01 a       888     0    45     1     8
 -1.8146887758771360E-01 a       889     0    45     1     9
 -1.4548991177258294E-01 a       890     0    45     1    10
  1.5345445715479653E-01 a       891     0    45     1    11
  3.6643766605137837E-02 a       892     0    45     1    12
 -1.0077806941753487E-01 a       893     0    45     1    13
  1.1557436262952883E-01 a       894     0    45     1    14
  5.4760475408148629E-02 a       895     0    45     1    15
 -5.6684126947612462E-02 a       896     0    45     1    16
 -5.6122981517758762E-02 a       897     0    45     1    17
 -9.8510653654622984E-02 a       898     0    45     1    18
 -1.5330498846739338E-01 a       899     0    45     1    19
  2.1529676643189475E-02 a       900     0    45     1    20
 -2.0723194590623867E-01 a       901     0    46     1     1
 -1.5179593848084811E-02 a       902     0    46     1     2
 -9.5592716080545245E-02 a       903     0    46     1     3
 -1.4044187554491197E-02 a       904     0    46     1     4
 -1.4524642962114259E-01 a       905     0    46     1     5
 -1.8458189661603130E-01 a       906     0    46     1     6
  8.5923294673982575E-02 a       907     0    46     1     7
  3.4440448810485200E-03 a       908     0    46     1     8
  1.7353151057368307E-01 a       909     0    46     1     9
  1.3696496258535123E-02 a       910     0    46     1    10
  9.8314324787873386E-02 a       911     0    46     1    11
  3.0986969387291223E-02 a       912     0    46     1    12
  2.9226663462898411E-01 a       913     0    46     1    13
 -7.1327623642568561E-02 a       914     0    46     1    14
  2.0661654373605474E-02 a       915     0    46     1    15
 -5.9706610243057075E-02 a       916     0    46     1    16
 -1.8135945229351655E-01 a       917     0    46     1    17
  2.1984186830023986E-01 a       918     0    46     1    18
  8.9487792847192257E-02 a       919     0    46     1    19
 -3.0370104350778693E-02 a       920     0    46     1    20
 -2.5285541859479588E-01 a       921     0    47     1     1
 -1.4988900366176189E-01 a       922     0    47     1     2
  1.5510275789669356E-01 a       923     0    47     1     3
 -3.1513040031923865E-02 a       924     0    47     1     4
 -1.6359429396529620E-02 a       925     0    47     1     5
  1.2127079096398447E-01 a       926     0    47     1     6
 -2.7368847995980734E-02 a       927     0    47     1     7
 -6.0954511277328337E-02 a       928     0    47     1     8
  2.9924883002984976E-02 a       929     0    47     1     9
  5.3326160425168176E-02 a       930     0    47     1    10
 -3.0376797453131410E-01 a       931     0    47     1    11
 -4.4840674052514816E-02 a       932     0    47     1    12
 -8.1838128934755075E-02 a       933     0    47     1    13
  2.2021486393133210E-02 a       934     0    47     1    14
 -6.9853127786149535E-02 a       935     0    47     1    15
 -1.1554573661870957E-01 a       936     0    47     1    16
 -6.9276959149890321E-02 a       937     0    47     1    17
  1.6669376825395379E-01 a       938     0    47     1    18
 -9.8460894642369012E-02 a       939     0    47     1    19
 -1.8076592142527784E-01 a       940     0    47     1    20
  2.0705790874945734E-01 a       941     0    48     1     1
  1.7023897380240877E-01 a       942     0    48     1     2
 -4.1917828612434538E-02 a       943     0    48     1     3
  1.3020139749389670E-01 a       944     0    48     1     4
 -2.4105565915006272E-01 a       945     0    48     1     5
  7.6836192708668816E-02 a       946     0    48     1     6
  3.6508351664533159E-02 a       947     0    48     1     7
  9.2962258821094712E-02 a       948     0    48     1     8
 -1.9923152712992212E-01 a       949     0    48     1     9
 -3.6351980452326078E-02 a       950     0    48     1    10
  6.8286105427780491E-02 a       951     0    48     1    11
  8.2983297478884929E-02 a       952     0    48     1    12
  1.0787392183451512E-01 a       953     0    48     1    13
  3.0484056550973557E-02 a       954     0    48     1    14
 -7.1446372255895785E-02 a       955     0    48     1    15
 -1.7700598292631146E-02 a       956     0    48     1    16
  6.3781326624837514E-02 a       957     0    48     1    17
 -2.2811377775004475E-02 a       958     0    48     1    18
  6.6929641567805842E-02 a       959     0    48     1    19
  5.0967926815532340E-02 a       960     0    48     1    20
 -6.4604284501330933E-02 a       961     0    49     1     1
 -6.5684760491749969E-02 a       962     0    49     1     2
 -2.6675927730010823E-01 a       963     0    49     1     3
 -3.3823452994207720E-02 a       964     0    49     1     4
 -4.0238281051677028E-03 a       965     0    49     1     5
 -4.8161340231022941E-02 a       966     0    49     1     6
 -1.7630884672688962E-01 a       967     0    49     1     7
 -5.9417552069968250E-03 a       968     0    49     1     8
  2.6229508179268040E-02 a       969     0    49     1     9
  4.3789843301650241E-02 a       970     0    49     1    10
 -4.3884393629423958E-02 a       971     0    49     1    11
 -8.7306380225304764E-02 a       972     0    49     1    12
 -2.7326804559612228E-02 a       973     0    49     1    13
  5.3850626028953748E-02 a       974     0    49     1    14
 -7.2558364059889816E-02 a       975     0    49     1    15
 -7.0413466808837782E-02 a       976     0    49     1    16
  8.0564562573816431E-02 a       977     0    49     1    17
  1.4455430202691760E-01 a       978     0    49     1    18
 -5.2249544916419303E-02 a       979     0    49     1    19
  1.5168665627800237E-01 a       980     0    49     1    20
  2.3512586191562291E-03 a       981     0    50     1     1
 -1.1421690085792904E-02 a       982     0    50     1     2
 -5.6557238080556384E-02 a       983     0    50     1     3
  1.2985637683625814E-01 a       984     0    50     1     4
  5.5444966302523109E-02 a       985     0    50     1     5
 -1.8656720661232079E-01 a       986     0    50     1     6
  6.2161358659226305E-02 a       987     0    50     1     7
  1.2842485783468968E-01 a       988     0    50     1     8
  1.5211213585824654E-01 a       989     0    50     1     9
  9.7888274637276881E-02 a       990     0    50     1    10
  1.3798741149991955E-01 a       991     0    50     1    11
  1.2018630335707328E-01 a       992     0    50     1    12
  4.5655546557185907E-02 a       993     0    50     1    13
 -7.0317156766895969E-02 a       994     0    50     1    14
  8.8657152034163106E-02 a       995     0    50     1    15
  2.4780276571848996E-02 a       996     0    50     1    16
 -7.0492343941906980E-03 a       997     0    50     1    17
  3.4477047829242248E-02 a       998     0    50     1    18
  9.1342177712679801E-02 a       999     0    50     1    19
 -5.8490909440579844E-02 a      1000     0    50     1    20
  9.0776299600474453E-02 a      1001     0    51     1     1
 -1.0406632971268434E-01 a      1002     0    51     1     2
 -2.3315926499165984E-01 a      1003     0    51     1     3
  3.0797258386042532E-02 a      1004     0    51     1     4
  2.1224142283511360E-01 a      1005     0    51     1     5
  8.5692571779694582E-02 a      1006     0    51     1     6
  3.3036729472678418E-02 a      1007     0    51     1     7
  1.3294588061006057E-01 a      1008     0    51     1     8
  2.0031363259138785E-01 a      1009     0    51     1     9
  8.8390280008902797E-02 a      1010     0    51     1    10
  9.0545531888423805E-02 a      1011     0    51     1    11
  1.5353293211959496E-01 a      1012     0    51     1    12
  1.3880129645190570E-01 a      1013     0    51     1    13
  1.9310969105411591E-01 a      1014     0    51     1    14
 -1.5177592282836765E-02 a      1015     0    51     1    15
 -2.0908948727158705E-01 a      1016     0    51     1    16
 -5.6366327908531780E-03 a      1017     0    51     1    17
  4.7261927303096953E-02 a      1018     0    51     1    18
  6.7858839961744688E-02 a      1019     0    51     1    19
 -1.7279397073910394E-01 a      1020     0    51     1    20
 -1.2186600642600286E-01 a      1021     0    52     1     1
 -5.2874638019435309E-02 a      1022     0    52     1     2
 -1.0893547349883279E-01 a      1023     0    52     1     3
 -1.0452682014596913E-01 a      1024     0    52     1     4
 -9.7164979946077791E-03 a      1025     0    52     1     5
 -8.2885214027812945E-02 a      1026     0    52     1     6
 -1.0095819016325849E-01 a      1027     0    52     1     7
  3.7197453614201438E-02 a      1028     0    52     1     8
 -1.4489339372510104E-01 a      1029     0    52     1     9
  2.9409353086279499E-01 a      1030     0    52     1    10
  1.5760875480517245E-01 a      1031     0    52     1    11
  1.5244192547732269E-01 a      1032     0    52     1    12
  1.7002877464930055E-01 a      1033     0    52     1    13
  4.3895575773071127E-02 a      1034     0    52     1    14
  1.6825051649746600E-01 a      1035     0    52     1    15
  5.0626846851219657E-03 a      1036     0    52     1    16
 -5.2060578591253556E-02 a      1037     0    52     1    17
  1.0208539022418092E-01 a      1038     0    52     1    18
  1.4970488366912371E-01 a      1039     0    52     1    19
 -1.8379788709135916E-01 a      1040     0    52     1    20
  6.0426285169970485E-02 a      1041     0    53     1     1
  4.4748089322298332E-02 a      1042     0    53     1     2
 -1.4664790184870671E-01 a      1043     0    53     1     3
  6.1678170587212373E-02 a      1044     0    53     1     4
  5.1551485001938423E-02 a      1045     0    53     1     5
 -1.2417668619352909E-01 a      1046     0    53     1     6
 -1.0261054450143647E-01 a      1047     0    53     1     7
  3.9807517790750070E-02 a      1048     0    53     1     8
  3.0578395546412923E-01 a      1049     0    53     1     9
  4.7125064474479644E-02 a      1050     0    53     1    10
  1.2210663188637545E-01 a      1051     0    53     1    11
  6.0884132959425682E-03 a      1052     0    53     1    12
 -2.3359199442308558E-02 a      1053     0    53     1    13
 -1.9289622580498385E-02 a      1054     0    53     1    14
  1.4864032255000176E-01 a      1055     0    53     1    15
  6.9964354571892165E-02 a      1056     0    53     1    16
 -3.1629945522478581E-02 a      1057     0    53     1    17
  9.1288077969852985E-02 a      1058     0    53     1    18
 -7.7028035417640889E-02 a      1059     0    53     1    19
  7.2194143287005200E-02 a      1060     0    53     1    20
 -8.5488380140265136E-02 a      1061     0    54     1     1
 -1.5541252535538960E-01 a      1062     0    54     1     2
  1.1723686910703728E-01 a      1063     0    54     1     3
 -6.1158346444409935E-02 a      1064     0    54     1     4
 -5.2809795331327160E-02 a      1065     0    54     1     5
 -1.7577286558810509E-01 a      1066     0    54     1     6
 -1.3984458168852681E-01 a      1067     0    54     1     7
