################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4367401782390833E-02 a       531     0    27     1    11
 -6.0483891102396797E-02 a       532     0    27     1    12
 -8.9441805488879769E-02 a       533     0    27     1    13
 -3.2279072501896176E-02 a       534     0    27     1    14
 -2.6752581266483494E-01 a       535     0    27     1    15
 -1.6118094298359739E-02 a       536     0    27     1    16
 -1.6455834910509071E-01 a       537     0    27     1    17
 -3.2659047138340093E-03 a       538     0    27     1    18
 -8.8823510757269949E-02 a       539     0    27     1    19
 -2.0387787005373528E-01 a       540     0    27     1    20
 -2.2809594739741726E-01 a       541     0    28     1     1
 -1.2540813106242454E-01 a       542     0    28     1     2
  1.5222346610916387E-01 a       543     0    28     1     3
 -6.9033899965826552E-03 a       544     0    28     1     4
  2.1541669398222291E-01 a       545     0    28     1     5
  1.4404109351278654E-01 a       546     0    28     1     6
 -7.8473207310081533E-02 a       547     0    28     1     7
  6.9565276210448279E-02 a       548     0    28     1     8
  1.9619577549681810E-01 a       549     0    28     1     9
 -1.6302461402782339E-01 a       550     0    28     1    10
 -7.5099483693654503E-03 a       551     0    28     1    11
  1.6293798716451877E-01 a       552     0    28     1    12
  4.8880727697787757E-02 a       553     0    28     1    13
 -2.2119798567298707E-01 a       554     0    28     1    14
 -8.2850843536063437E-02 a       555     0    28     1    15
  1.1512112081231253E-01 a       556     0    28     1    16
 -1.2047371622831513E-02 a       557     0    28     1    17
  1.0150996194383274E-01 a       558     0    28     1    18
  1.2249224809492050E-01 a       559     0    28     1    19
  2.0002506968218318E-02 a       560     0    28     1    20
  2.4911051950960866E-01 a       561     0    29     1     1
 -1.4459330442414325E-01 a       562     0    29     1     2
 -5.1251775978283280E-02 a       563     0    29     1     3
  7.5895102883815374E-02 a       564     0    29     1     4
 -2.0204062775658330E-01 a       565     0    29     1     5
  9.0862467981295200E-02 a       566     0    29     1     6
  1.1575985589300454E-02 a       567     0    29     1     7
  2.7678357971542444E-01 a       568     0    29     1     8
 -2.6254836515305852E-01 a       569     0    29     1     9
 -1.8532974923281795E-01 a       570     0    29     1    10
 -6.0220655554583766E-02 a       571     0    29     1    11
 -4.2767221592566712E-02 a       572     0    29     1    12
 -1.1553675255699992E-01 a       573     0    29     1    13
  2.8678663088907347E-01 a       574     0    29     1    14
  1.3437497631439474E-01 a       575     0    29     1    15
  1.5425241028769643E-01 a       576     0    29     1    16
 -1.5506155759504486E-01 a       577     0    29     1    17
  2.2758088924098968E-01 a       578     0    29     1    18
  7.2944678903424223E-02 a       579     0    29     1    19
  2.7472100435676668E-03 a       580     0    29     1    20
  1.2618093892361973E-01 a       581     0    30     1     1
 -3.0332874519529728E-02 a       582     0    30     1     2
  1.0635318903450697E-01 a       583     0    30     1     3
 -4.0227168487574148E-02 a       584     0    30     1     4
  6.1799494050469497E-03 a       585     0    30     1     5
 -1.0273314130380193E-01 a       586     0    30     1     6
  9.1999101701944599E-02 a       587     0    30     1     7
  1.9301634746151319E-01 a       588     0    30     1     8
  3.2933968993341244E-02 a       589     0    30     1     9
  1.7678872173480442E-01 a       590     0    30     1    10
  9.8446288273226559E-02 a       591     0    30     1    11
  8.1898111564808931E-02 a       592     0    30     1    12
 -1.5613755964586504E-01 a       593     0    30     1    13
  1.4186394248140602E-01 a       594     0    30     1    14
  1.0704065199045118E-01 a       595     0    30     1    15
  1.5404892191089384E-01 a       596     0    30     1    16
 -1.0512472126505362E-01 a       597     0    30     1    17
 -7.8970860751808564E-02 a       598     0    30     1    18
  1.9833978940708787E-02 a       599     0    30     1    19
 -1.1493211376974058E-01 a       600     0    30     1    20
  3.8110707158837721E-02 a       601     0    31     1     1
  1.3370516186458847E-01 a       602     0    31     1     2
 -6.1051326807310929E-02 a       603     0    31     1     3
  1.0117383221704337E-01 a       604     0    31     1     4
  6.5586541842311274E-02 a       605     0    31     1     5
  2.5442187475174327E-01 a       606     0    31     1     6
 -2.1799651063763470E-01 a       607     0    31     1     7
 -1.9936346590173157E-01 a       608     0    31     1     8
  1.7808286093529282E-01 a       609     0    31     1     9
  2.4069137996334430E-01 a       610     0    31     1    10
  1.3792067891063980E-01 a       611     0    31     1    11
 -6.3787277383117583E-02 a       612     0    31     1    12
 -1.9011555336700869E-01 a       613     0    31     1    13
 -1.6738745478272149E-01 a       614     0    31     1    14
  1.5996221460773036E-01 a       615     0    31     1    15
  1.2671558531656243E-01 a       616     0    31     1    16
  6.7458564235080967E-02 a       617     0    31     1    17
 -1.4202448708830698E-01 a       618     0    31     1    18
  1.5055752970695113E-01 a       619     0    31     1    19
 -2.5522224470575661E-01 a       620     0    31     1    20
  1.2126606817374781E-01 a       621     0    32     1     1
  6.3298238899604523E-02 a       622     0    32     1     2
 -4.6406705156792426E-02 a       623     0    32     1     3
  1.2831002349450243E-01 a       624     0    32     1     4
  1.5473924159463953E-01 a       625     0    32     1     5
  4.9609398671746276E-02 a       626     0    32     1     6
  6.9615457371864850E-02 a       627     0    32     1     7
 -1.3432376788804140E-01 a       628     0    32     1     8
  1.4700168093125829E-01 a       629     0    32     1     9
  2.0995573217834401E-01 a       630     0    32     1    10
  1.5110578883070652E-01 a       631     0    32     1    11
 -1.6508111298849651E-01 a       632     0    32     1    12
  7.7573563419844879E-02 a       633     0    32     1    13
  1.4778862291292511E-01 a       634     0    32     1    14
  9.1061783623177878E-02 a       635     0    32     1    15
 -1.1201814126146740E-01 a       636     0    32     1    16
  1.0414768706054306E-01 a       637     0    32     1    17
 -1.3976373401979869E-01 a       638     0    32     1    18
 -8.3306659824469192E-02 a       639     0    32     1    19
  7.5623259875871693E-02 a       640     0    32     1    20
 -2.6627780203391523E-02 a       641     0    33     1     1
 -6.1448135072888564E-02 a       642     0    33     1     2
 -8.5993937010981097E-02 a       643     0    33     1     3
 -1.5915890034142738E-01 a       644     0    33     1     4
 -4.3780440428809062E-02 a       645     0    33     1     5
 -1.4991279897821877E-01 a       646     0    33     1     6
  1.0998281914959979E-01 a       647     0    33     1     7
 -1.7898241804879347E-01 a       648     0    33     1     8
 -1.5415793541763659E-01 a       649     0    33     1     9
  9.5476263088091318E-02 a       650     0    33     1    10
 -2.0377724865593388E-02 a       651     0    33     1    11
  1.8690423970618286E-01 a       652     0    33     1    12
  1.0518797150048451E-01 a       653     0    33     1    13
 -4.1228750446810750E-02 a       654     0    33     1    14
  6.2578245949431135E-02 a       655     0    33     1    15
 -5.2951464455838849E-02 a       656     0    33     1    16
  3.0508268959930345E-02 a       657     0    33     1    17
 -6.4692576531281730E-03 a       658     0    33     1    18
 -1.3102207628438536E-01 a       659     0    33     1    19
  1.1635164537616137E-01 a       660     0    33     1    20
  8.8774729126208457E-02 a       661     0    34     1     1
  1.3397025073741697E-02 a       662     0    34     1     2
 -6.1741631667876690E-02 a       663     0    34     1     3
 -1.0881487384995560E-01 a       664     0    34     1     4
 -1.2586970024695152E-01 a       665     0    34     1     5
  1.4253976647563560E-01 a       666     0    34     1     6
 -3.3333319745736563E-02 a       667     0    34     1     7
 -6.7846949581014074E-02 a       668     0    34     1     8
 -1.2720169157438638E-01 a       669     0    34     1     9
  9.0905083358874747E-02 a       670     0    34     1    10
 -1.7831116100263275E-01 a       671     0    34     1    11
  2.2176183431901042E-01 a       672     0    34     1    12
  9.3836195088746577E-02 a       673     0    34     1    13
 -3.3043330548898499E-02 a       674     0    34     1    14
  1.0949817759685752E-01 a       675     0    34     1    15
 -2.3652646382491360E-01 a       676     0    34     1    16
  2.0126937797082228E-01 a       677     0    34     1    17
  3.5020249948731694E-02 a       678     0    34     1    18
  8.2557886008605211E-03 a       679     0    34     1    19
 -1.6956134059773575E-01 a       680     0    34     1    20
  2.9083863836145606E-02 a       681     0    35     1     1
 -1.3600311461861792E-01 a       682     0    35     1     2
 -1.5071873942334557E-01 a       683     0    35     1     3
  1.5210753787637762E-01 a       684     0    35     1     4
  1.3063513045067290E-01 a       685     0    35     1     5
  4.6976356597072541E-02 a       686     0    35     1     6
  1.3120795462654844E-01 a       687     0    35     1     7
  1.3188693867801710E-02 a       688     0    35     1     8
  4.5452022788173736E-02 a       689     0    35     1     9
 -3.0790301613512372E-01 a       690     0    35     1    10
 -1.2322829981228217E-01 a       691     0    35     1    11
  1.1390105784505248E-02 a       692     0    35     1    12
  1.2988822603042069E-01 a       693     0    35     1    13
 -1.7570665354930076E-01 a       694     0    35     1    14
 -1.7674311782146061E-02 a       695     0    35     1    15
 -2.3368947117113387E-01 a       696     0    35     1    16
  6.7919959517116477E-02 a       697     0    35     1    17
 -1.4291747029420220E-02 a       698     0    35     1    18
 -3.8846433280134186E-02 a       699     0    35     1    19
  2.5781655019384481E-01 a       700     0    35     1    20
 -1.3223178279674189E-01 a       701     0    36     1     1
  1.0423306939168224E-01 a       702     0    36     1     2
 -1.8050262403428833E-02 a       703     0    36     1     3
 -7.7997597098846821E-02 a       704     0    36     1     4
 -8.9948623003011069E-02 a       705     0    36     1     5
 -2.6204212184016451E-01 a       706     0    36     1     6
  4.2811697372566938E-02 a       707     0    36     1     7
  1.4715225242270612E-02 a       708     0    36     1     8
  1.5955811793969543E-01 a       709     0    36     1     9
 -1.0938597132133998E-01 a       710     0    36     1    10
 -8.9947086630067521E-02 a       711     0    36     1    11
  3.7594861011466099E-02 a       712     0    36     1    12
  3.4642167084440387E-02 a       713     0    36     1    13
 -7.9073125564261396E-02 a       714     0    36     1    14
  3.2373922203817573E-02 a       715     0    36     1    15
  2.0813329911847009E-01 a       716     0    36     1    16
 -1.9689499548303474E-01 a       717     0    36     1    17
  2.9773288366290767E-02 a       718     0    36     1    18
  1.0882001699992952E-01 a       719     0    36     1    19
  1.1258286523593271E-01 a       720     0    36     1    20
 -2.1783579179110335E-02 a       721     0    37     1     1
 -1.5301610167878910E-01 a       722     0    37     1     2
  1.3796174900316271E-01 a       723     0    37     1     3
  4.6962566147899294E-02 a       724     0    37     1     4
 -4.6052953629087783E-02 a       725     0    37     1     5
 -2.9278273326858086E-02 a       726     0    37     1     6
 -8.5657534704425123E-02 a       727     0    37     1     7
  7.5457706103889480E-02 a       728     0    37     1     8
  5.6129230400682788E-02 a       729     0    37     1     9
 -7.6225915889028009E-02 a       730     0    37     1    10
 -1.3990556828960665E-02 a       731     0    37     1    11
 -7.9205885921007330E-02 a       732     0    37     1    12
 -1.0502441513935631E-01 a       733     0    37     1    13
  2.4779553929786226E-02 a       734     0    37     1    14
 -1.4583764270014596E-01 a       735     0    37     1    15
  8.4252885366570482E-02 a       736     0    37     1    16
  1.1638066804876081E-02 a       737     0    37     1    17
  1.1748700059720068E-02 a       738     0    37     1    18
 -7.4209519658779935E-02 a       739     0    37     1    19
 -6.3935358405972809E-02 a       740     0    37     1    20
 -7.7007055572169428E-02 a       741     0    38     1     1
  3.4921893378203728E-02 a       742     0    38     1     2
 -4.1502594345192448E-02 a       743     0    38     1     3
  5.0776598035277815E-02 a       744     0    38     1     4
 -7.6814872853846736E-02 a       745     0    38     1     5
 -1.0031795299240401E-01 a       746     0    38     1     6
  6.8680951284554370E-02 a       747     0    38     1     7
  7.5751678330398226E-02 a       748     0    38     1     8
 -1.7463826158740967E-01 a       749     0    38     1     9
 -5.9816685087163285E-02 a       750     0    38     1    10
  5.5058013978166717E-02 a       751     0    38     1    11
 -6.4907430365561555E-02 a       752     0    38     1    12
 -4.0516706698693797E-02 a       753     0    38     1    13
 -7.1305823977930574E-02 a       754     0    38     1    14
  2.6200413956205804E-02 a       755     0    38     1    15
  1.5885166608991522E-01 a       756     0    38     1    16
 -1.0014058816332164E-01 a       757     0    38     1    17
  3.2415969440220370E-02 a       758     0    38     1    18
  2.5306467154866116E-02 a       759     0    38     1    19
  4.5877768583412727E-02 a       760     0    38     1    20
 -7.4670240886315159E-02 a       761     0    39     1     1
  2.5118640467539720E-02 a       762     0    39     1     2
  1.6519610878860877E-01 a       763     0    39     1     3
 -5.4991610194306297E-02 a       764     0    39     1     4
  3.3418416424559554E-02 a       765     0    39     1     5
 -4.7226215530700846E-02 a       766     0    39     1     6
 -9.1275293017945527E-02 a       767     0    39     1     7
  6.0581132705368424E-03 a       768     0    39     1     8
  1.6304217082164082E-01 a       769     0    39     1     9
  8.5365036050455340E-02 a       770     0    39     1    10
  9.1289948611653335E-02 a       771     0    39     1    11
 -6.0610292159351722E-02 a       772     0    39     1    12
  1.2373876920797664E-02 a       773     0    39     1    13
  1.7169895822112452E-01 a       774     0    39     1    14
 -1.5038841089126653E-01 a       775     0    39     1    15
  6.6153891113883312E-02 a       776     0    39     1    16
  1.1762422874272274E-02 a       777     0    39     1    17
  8.6291422474374935E-02 a       778     0    39     1    18
 -1.0399679534530697E-01 a       779     0    39     1    19
  4.7915854403956258E-02 a       780     0    39     1    20
 -8.0606690300896386E-02 a       781     0    40     1     1
  1.4160355958764706E-01 a       782     0    40     1     2
 -1.7031472840186346E-02 a       783     0    40     1     3
  8.0573053477876161E-02 a       784     0    40     1     4
  5.2155019045785234E-02 a       785     0    40     1     5
  1.8992452000359042E-01 a       786     0    40     1     6
 -4.9826765434241756E-02 a       787     0    40     1     7
  3.7976415287241910E-02 a       788     0    40     1     8
 -6.5635432008987011E-03 a       789     0    40     1     9
  7.7205756272003379E-02 a       790     0    40     1    10
  1.2084487950816827E-01 a       791     0    40     1    11
  1.1664890423844257E-01 a       792     0    40     1    12
  1.9892306522307092E-02 a       793     0    40     1    13
 -4.1199185633197501E-02 a       794     0    40     1    14
 -9.1569492553907547E-02 a       795     0    40     1    15
 -1.5453891324993457E-01 a       796     0    40     1    16
  1.6027140237873078E-01 a       797     0    40     1    17
  4.1816215207203980E-02 a       798     0    40     1    18
 -9.3479842914192160E-02 a       799     0    40     1    19
 -6.0574614742068293E-03 a       800     0    40     1    20
  1.9814190011316495E-02 a       801     0    41     1     1
 -1.8773137457800690E-01 a       802     0    41     1     2
  4.1026010682412878E-01 a       803     0    41     1     3
  1.6839216817050262E-01 a       804     0    41     1     4
 -2.4784708768903616E-01 a       805     0    41     1     5
  1.2160386964105544E-02 a       806     0    41     1     6
  1.6144326306819051E-01 a       807     0    41     1     7
 -1.5821407642399934E-02 a       808     0    41     1     8
 -9.4840967366543683E-02 a       809     0    41     1     9
  1.2655053995609397E-01 a       810     0    41     1    10
  1.1889406119806074E-01 a       811     0    41     1    11
  7.7437378965706766E-02 a       812     0    41     1    12
  4.0044801730826984E-01 a       813     0    41     1    13
  1.0679773645788254E-01 a       814     0    41     1    14
  2.9842995317484006E-01 a       815     0    41     1    15
 -6.4216741554631696E-01 a       816     0    41     1    16
 -2.6412706331948843E-01 a       817     0    41     1    17
 -5.1756563190854164E-02 a       818     0    41     1    18
 -1.1076440840155166E-01 a       819     0    41     1    19
  4.9777198830929298E-01 a       820     0    41     1    20
 -3.9833702812536113E-02 a       821     0    42     1     1
 -2.0079402124938375E-01 a       822     0    42     1     2
 -1.2445193741941182E-02 a       823     0    42     1     3
  3.3797773547625141E-03 a       824     0    42     1     4
 -4.3861783274753381E-02 a       825     0    42     1     5
  6.3043341241958234E-02 a       826     0    42     1     6
 -1.5953379237055190E-01 a       827     0    42     1     7
  3.6439068346324453E-02 a       828     0    42     1     8
 -1.1007578702549984E-02 a       829     0    42     1     9
 -2.4456722580895834E-01 a       830     0    42     1    10
 -1.1322183704816639E-01 a       831     0    42     1    11
 -3.4661243342549324E-02 a       832     0    42     1    12
  3.4367621381277171E-02 a       833     0    42     1    13
 -1.7410229240131489E-01 a       834     0    42     1    14
  7.1276715715187788E-02 a       835     0    42     1    15
 -6.8633617621785339E-02 a       836     0    42     1    16
 -4.8181006877977675E-02 a       837     0    42     1    17
  1.7734136691983482E-02 a       838     0    42     1    18
  2.6669622083679256E-01 a       839     0    42     1    19
  1.6622972347284418E-01 a       840     0    42     1    20
 -4.8206579028297961E-02 a       841     0    43     1     1
  9.2482578194512458E-02 a       842     0    43     1     2
  2.8805236260876255E-01 a       843     0    43     1     3
  7.0564062950604495E-02 a       844     0    43     1     4
 -6.9238114161883121E-02 a       845     0    43     1     5
 -4.0971108420215348E-02 a       846     0    43     1     6
 -1.7818915013970674E-01 a       847     0    43     1     7
 -1.9086696545029141E-01 a       848     0    43     1     8
  2.6747091917460730E-01 a       849     0    43     1     9
 -2.3627100851324997E-01 a       850     0    43     1    10
 -1.1790023673380727E-01 a       851     0    43     1    11
  2.1436045103928625E-01 a       852     0    43     1    12
 -5.3658706395402808E-02 a       853     0    43     1    13
 -1.1283616016469893E-01 a       854     0    43     1    14
 -2.1899616827542986E-01 a       855     0    43     1    15
  7.4972026580465714E-02 a       856     0    43     1    16
  1.2200684126019434E-02 a       857     0    43     1    17
 -2.9625269718639578E-03 a       858     0    43     1    18
 -1.2316868927703105E-01 a       859     0    43     1    19
  1.8911622894615579E-02 a       860     0    43     1    20
  6.9770091064411496E-02 a       861     0    44     1     1
 -1.8511824734960969E-01 a       862     0    44     1     2
 -9.9408175686498720E-02 a       863     0    44     1     3
 -2.3474411192448508E-01 a       864     0    44     1     4
  7.6099689423136427E-02 a       865     0    44     1     5
 -4.3226898498990328E-02 a       866     0    44     1     6
 -1.9666435221301939E-01 a       867     0    44     1     7
 -1.0105514765613435E-01 a       868     0    44     1     8
  9.8401408816720728E-02 a       869     0    44     1     9
 -1.5670944773022688E-01 a       870     0    44     1    10
 -7.8935067930731490E-02 a       871     0    44     1    11
  3.8557714696030358E-02 a       872     0    44     1    12
  4.3486388000428346E-02 a       873     0    44     1    13
 -9.9917449452916016E-02 a       874     0    44     1    14
  1.6266324735685379E-02 a       875     0    44     1    15
  4.4120296401995601E-01 a       876     0    44     1    16
  3.3325300267352739E-03 a       877     0    44     1    17
  6.8292554326062835E-02 a       878     0    44     1    18
 -1.1803620279555159E-01 a       879     0    44     1    19
 -5.0244690938664205E-01 a       880     0    44     1    20
 -3.6420399407161415E-02 a       881     0    45     1     1
 -2.2913628248858969E-01 a       882     0    45     1     2
 -6.2021697518167766E-02 a       883     0    45     1     3
  1.7749981431161060E-01 a       884     0    45     1     4
 -1.5829257199027522E-01 a       885     0    45     1     5
  1.9373875742967617E-01 a       886     0    45     1     6
 -1.6007788431335540E-01 a       887     0    45     1     7
 -3.0391282548387749E-01 a       888     0    45     1     8
 -1.2524739426848888E-02 a       889     0    45     1     9
 -4.4924966144497439E-02 a       890     0    45     1    10
 -1.1841507501299628E-01 a       891     0    45     1    11
 -1.9282772539511553E-01 a       892     0    45     1    12
 -1.8020473387237448E-01 a       893     0    45     1    13
 -1.6643858150864291E-01 a       894     0    45     1    14
 -1.5453830788932346E-01 a       895     0    45     1    15
  1.4133274642364194E-01 a       896     0    45     1    16
  1.4504283071746835E-01 a       897     0    45     1    17
 -9.5828742238512604E-03 a       898     0    45     1    18
  2.8737294293656385E-01 a       899     0    45     1    19
  2.6317627400351429E-02 a       900     0    45     1    20
  1.0092414513164194E-02 a       901     0    46     1     1
  8.1831886621626770E-02 a       902     0    46     1     2
  2.2489734900376443E-01 a       903     0    46     1     3
  2.5415125843207981E-01 a       904     0    46     1     4
  2.3598528380216316E-01 a       905     0    46     1     5
  9.8273082210543622E-02 a       906     0    46     1     6
 -2.5869192339784242E-02 a       907     0    46     1     7
 -4.9572074116311017E-02 a       908     0    46     1     8
 -2.4155529449136853E-01 a       909     0    46     1     9
  1.1672894589226675E-01 a       910     0    46     1    10
  2.0925221701140903E-01 a       911     0    46     1    11
 -1.8378481598465740E-01 a       912     0    46     1    12
  2.0634956434183016E-01 a       913     0    46     1    13
 -1.2062427671395452E-01 a       914     0    46     1    14
 -7.0623600026624642E-02 a       915     0    46     1    15
  6.8184108520180170E-02 a       916     0    46     1    16
 -2.5556388690940242E-02 a       917     0    46     1    17
 -2.0015456217187250E-01 a       918     0    46     1    18
 -1.3272163063528619E-01 a       919     0    46     1    19
  1.8309329989873083E-01 a       920     0    46     1    20
  6.7350853233422020E-02 a       921     0    47     1     1
  8.5924712668257949E-02 a       922     0    47     1     2
 -4.7843757923141196E-02 a       923     0    47     1     3
 -1.2775747334892565E-01 a       924     0    47     1     4
 -1.0331387959579516E-01 a       925     0    47     1     5
 -3.6970806228958375E-02 a       926     0    47     1     6
 -3.0760601747785912E-02 a       927     0    47     1     7
  1.1492190948037084E-01 a       928     0    47     1     8
 -1.5618830924386801E-01 a       929     0    47     1     9
 -2.7089955428343533E-02 a       930     0    47     1    10
 -1.0494960151717968E-01 a       931     0    47     1    11
 -3.8054094165508687E-02 a       932     0    47     1    12
  8.7638037051821591E-02 a       933     0    47     1    13
  5.7902547647321917E-02 a       934     0    47     1    14
 -1.7624587503781269E-01 a       935     0    47     1    15
 -1.0992024733864089E-02 a       936     0    47     1    16
  2.3267434784667115E-01 a       937     0    47     1    17
 -2.7464332651655143E-01 a       938     0    47     1    18
 -1.4536306172549524E-01 a       939     0    47     1    19
 -3.0114647197864886E-02 a       940     0    47     1    20
  2.0142475240382990E-01 a       941     0    48     1     1
  1.4713101909613860E-01 a       942     0    48     1     2
 -9.7432472170848380E-03 a       943     0    48     1     3
  7.5323930050735552E-02 a       944     0    48     1     4
  1.4172082127131425E-01 a       945     0    48     1     5
  1.9778429797818634E-01 a       946     0    48     1     6
 -1.5420403305165381E-01 a       947     0    48     1     7
  5.7144229348180628E-02 a       948     0    48     1     8
 -1.7866206363048182E-01 a       949     0    48     1     9
 -4.4270307505105723E-02 a       950     0    48     1    10
 -6.4252620002071797E-02 a       951     0    48     1    11
  1.4527783846485343E-01 a       952     0    48     1    12
  3.4413084491545849E-02 a       953     0    48     1    13
  2.6361097518363408E-01 a       954     0    48     1    14
 -1.2744859306602959E-02 a       955     0    48     1    15
 -1.0931219879789800E-01 a       956     0    48     1    16
  1.3262253893769005E-01 a       957     0    48     1    17
 -6.4806059252537393E-02 a       958     0    48     1    18
  1.4578622743593045E-01 a       959     0    48     1    19
 -6.8528827364177869E-02 a       960     0    48     1    20
 -5.9387130570484406E-02 a       961     0    49     1     1
 -7.0109946340616888E-02 a       962     0    49     1     2
 -1.8566510339864323E-01 a       963     0    49     1     3
  6.3584900482186721E-02 a       964     0    49     1     4
 -2.2012631566771457E-01 a       965     0    49     1     5
 -6.7296125261216519E-02 a       966     0    49     1     6
 -8.4424959665593560E-02 a       967     0    49     1     7
  1.6242977120770985E-01 a       968     0    49     1     8
  1.5684467196634527E-01 a       969     0    49     1     9
 -2.0980286518639001E-02 a       970     0    49     1    10
  1.0990193219206974E-01 a       971     0    49     1    11
 -2.4647559135435240E-01 a       972     0    49     1    12
  8.0479167617120886E-02 a       973     0    49     1    13
 -3.2022614451638902E-03 a       974     0    49     1    14
  9.1249040212915772E-02 a       975     0    49     1    15
 -8.4050718785436906E-02 a       976     0    49     1    16
 -7.2708904542208089E-02 a       977     0    49     1    17
  1.2094462050451628E-01 a       978     0    49     1    18
  1.9761153070836804E-01 a       979     0    49     1    19
 -1.0556432691814662E-02 a       980     0    49     1    20
  1.0865191215199651E-03 a       981     0    50     1     1
 -2.3070984569026606E-01 a       982     0    50     1     2
  1.0380948404606988E-01 a       983     0    50     1     3
 -1.3350864231693274E-01 a       984     0    50     1     4
 -6.3596481371005875E-02 a       985     0    50     1     5
 -1.1589997405143170E-01 a       986     0    50     1     6
  2.7271613152730351E-01 a       987     0    50     1     7
  6.0038318098595909E-02 a       988     0    50     1     8
 -1.7008034261762664E-01 a       989     0    50     1     9
  2.1885029566620404E-02 a       990     0    50     1    10
  1.1446267971011888E-01 a       991     0    50     1    11
 -9.6054125298048132E-02 a       992     0    50     1    12
  1.0137902893482728E-01 a       993     0    50     1    13
  2.9796969907494785E-03 a       994     0    50     1    14
 -1.8012878458946675E-02 a       995     0    50     1    15
 -1.8610384376421762E-01 a       996     0    50     1    16
 -6.4671777775536510E-02 a       997     0    50     1    17
  3.1076763829405014E-02 a       998     0    50     1    18
 -1.1678474908818964E-01 a       999     0    50     1    19
  4.3958815884343430E-02 a      1000     0    50     1    20
 -1.0867062604796665E-01 a      1001     0    51     1     1
 -9.6857601232448604E-02 a      1002     0    51     1     2
  2.0889321394420238E-02 a      1003     0    51     1     3
  5.5828390844296416E-02 a      1004     0    51     1     4
  2.5763223870057950E-01 a      1005     0    51     1     5
 -8.5377395332061193E-02 a      1006     0    51     1     6
  3.0754508123708257E-01 a      1007     0    51     1     7
  1.4176784797551870E-01 a      1008     0    51     1     8
  7.0825545019067682E-02 a      1009     0    51     1     9
 -8.3394348102014987E-02 a      1010     0    51     1    10
 -9.5129502472852279E-03 a      1011     0    51     1    11
  6.9379236150501927E-02 a      1012     0    51     1    12
 -6.6653665328878134E-02 a      1013     0    51     1    13
  3.6079368856163418E-02 a      1014     0    51     1    14
  6.0230050893100288E-02 a      1015     0    51     1    15
  2.7502588731854377E-01 a      1016     0    51     1    16
  1.2402134687368656E-01 a      1017     0    51     1    17
  2.6191454866921615E-01 a      1018     0    51     1    18
  5.8467918318025669E-02 a      1019     0    51     1    19
 -2.2755860162888772E-01 a      1020     0    51     1    20
  2.9870525773423939E-01 a      1021     0    52     1     1
 -2.1421949157986894E-01 a      1022     0    52     1     2
 -9.0154601397330711E-02 a      1023     0    52     1     3
  2.0806715476523416E-01 a      1024     0    52     1     4
 -1.5004295817875082E-01 a      1025     0    52     1     5
 -1.4671069860174393E-01 a      1026     0    52     1     6
  6.4753090869633281E-02 a      1027     0    52     1     7
 -2.0391949541083468E-01 a      1028     0    52     1     8
 -2.1794576276632771E-01 a      1029     0    52     1     9
  2.3902132282525884E-01 a      1030     0    52     1    10
  1.1073796379663076E-01 a      1031     0    52     1    11
  9.7851882945863652E-02 a      1032     0    52     1    12
 -3.1743083634255473E-03 a      1033     0    52     1    13
 -1.0615331552532782E-02 a      1034     0    52     1    14
  8.2629010209541318E-02 a      1035     0    52     1    15
 -1.6591066377386207E-01 a      1036     0    52     1    16
 -1.2057782082420951E-01 a      1037     0    52     1    17
 -1.4071257955132463E-01 a      1038     0    52     1    18
 -2.3071089514066156E-01 a      1039     0    52     1    19
 -3.6434395002340754E-04 a      1040     0    52     1    20
 -2.8843939486609200E-02 a      1041     0    53     1     1
 -1.9714995605809766E-02 a      1042     0    53     1     2
 -1.2937049816296722E-01 a      1043     0    53     1     3
  5.8756314833856051E-02 a      1044     0    53     1     4
  1.7523521648867554E-01 a      1045     0    53     1     5
  1.2969141120143440E-01 a      1046     0    53     1     6
 -1.2949925031802026E-02 a      1047     0    53     1     7
  4.6417972534854163E-02 a      1048     0    53     1     8
 -9.2495558683646908E-02 a      1049     0    53     1     9
 -2.3615249715136993E-02 a      1050     0    53     1    10
  9.7086725728544140E-02 a      1051     0    53     1    11
  5.7386596361076375E-02 a      1052     0    53     1    12
 -5.6162703354572359E-02 a      1053     0    53     1    13
 -1.9559747275190206E-01 a      1054     0    53     1    14
 -1.0342775599239977E-02 a      1055     0    53     1    15
 -1.2965512853226166E-01 a      1056     0    53     1    16
 -4.0295468331321610E-02 a      1057     0    53     1    17
  1.6247694175989122E-01 a      1058     0    53     1    18
 -2.0968832161548873E-01 a      1059     0    53     1    19
  3.0754234530663854E-04 a      1060     0    53     1    20
  2.0662689178807431E-01 a      1061     0    54     1     1
 -2.0657285073275472E-01 a      1062     0    54     1     2
  1.3986236296539167E-01 a      1063     0    54     1     3
  6.9091348157806612E-02 a      1064     0    54     1     4
 -3.3323607570709107E-01 a      1065     0    54     1     5
  6.4016409446072134E-02 a      1066     0    54     1     6
