################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5969713681428899E-02 a       531     0    27     1    11
 -7.9594741606408684E-02 a       532     0    27     1    12
 -5.3795307329365404E-02 a       533     0    27     1    13
  1.5269493606135900E-01 a       534     0    27     1    14
 -1.6276348452488731E-01 a       535     0    27     1    15
 -1.0980203095217819E-01 a       536     0    27     1    16
 -1.3193370967856466E-02 a       537     0    27     1    17
 -1.7981947182361388E-01 a       538     0    27     1    18
 -1.1114128374533405E-01 a       539     0    27     1    19
 -1.1696426099783695E-01 a       540     0    27     1    20
 -1.2074743457561106E-01 a       541     0    28     1     1
  2.1964900145135766E-01 a       542     0    28     1     2
  4.4567730425058349E-02 a       543     0    28     1     3
  1.0990410965250769E-01 a       544     0    28     1     4
  6.8838596264901219E-03 a       545     0    28     1     5
 -1.5250273972382761E-01 a       546     0    28     1     6
 -3.4670887031828818E-01 a       547     0    28     1     7
  2.5883258703362344E-01 a       548     0    28     1     8
  2.8020461085381230E-02 a       549     0    28     1     9
  9.7190656683505319E-03 a       550     0    28     1    10
 -4.5535211007941567E-01 a       551     0    28     1    11
  2.8282277190656478E-02 a       552     0    28     1    12
 -1.4195092424948229E-02 a       553     0    28     1    13
 -5.7085650898029479E-02 a       554     0    28     1    14
 -3.4837557832524450E-02 a       555     0    28     1    15
  2.1391809990562971E-01 a       556     0    28     1    16
  1.4616941375799350E-01 a       557     0    28     1    17
 -1.1640248607914823E-01 a       558     0    28     1    18
  1.2514403722341866E-01 a       559     0    28     1    19
 -4.3487917679555635E-02 a       560     0    28     1    20
 -2.0202033332978958E-01 a       561     0    29     1     1
  7.5894330464654561E-02 a       562     0    29     1     2
 -8.2978142727109586E-02 a       563     0    29     1     3
 -7.6045586403626552E-03 a       564     0    29     1     4
  2.6074164911616564E-02 a       565     0    29     1     5
  5.6887256227827296E-02 a       566     0    29     1     6
  1.3021441307803463E-02 a       567     0    29     1     7
  2.0431904758914418E-01 a       568     0    29     1     8
 -3.4335421191751127E-02 a       569     0    29     1     9
 -3.5601280448976313E-02 a       570     0    29     1    10
  2.3481584263913505E-01 a       571     0    29     1    11
 -1.0580017546073488E-01 a       572     0    29     1    12
 -5.6907590426563605E-02 a       573     0    29     1    13
 -2.9426819617470387E-02 a       574     0    29     1    14
  3.4626841274722556E-02 a       575     0    29     1    15
 -9.4028454121390104E-02 a       576     0    29     1    16
  1.4103563452988899E-01 a       577     0    29     1    17
 -1.0187048537343514E-01 a       578     0    29     1    18
 -2.0148903086308950E-01 a       579     0    29     1    19
  1.3081909189242322E-02 a       580     0    29     1    20
  8.5715360964288070E-02 a       581     0    30     1     1
  9.5771613790686702E-02 a       582     0    30     1     2
  1.0482651215273546E-01 a       583     0    30     1     3
 -2.0445866271206059E-01 a       584     0    30     1     4
  1.1572404365756046E-01 a       585     0    30     1     5
 -4.0424905047117668E-02 a       586     0    30     1     6
  1.8524230938499325E-01 a       587     0    30     1     7
  2.6213666364813598E-01 a       588     0    30     1     8
  1.3207567561010716E-01 a       589     0    30     1     9
 -3.2731023410308813E-02 a       590     0    30     1    10
 -1.5733458788546459E-01 a       591     0    30     1    11
 -1.0329462908152272E-01 a       592     0    30     1    12
 -7.8287483843910419E-02 a       593     0    30     1    13
 -1.1356855242885656E-01 a       594     0    30     1    14
 -1.2856322750488594E-01 a       595     0    30     1    15
 -5.5609557025980354E-02 a       596     0    30     1    16
  1.8153752657620545E-01 a       597     0    30     1    17
 -1.9653750321911798E-01 a       598     0    30     1    18
 -7.1094613860116326E-02 a       599     0    30     1    19
  2.3010624543859295E-01 a       600     0    30     1    20
  1.1892430464612232E-01 a       601     0    31     1     1
 -1.2737630078772794E-01 a       602     0    31     1     2
  9.5142358205889954E-02 a       603     0    31     1     3
  1.5365607392313330E-01 a       604     0    31     1     4
  6.1147447390471149E-02 a       605     0    31     1     5
  6.0982265236228080E-02 a       606     0    31     1     6
 -9.7994972050248416E-02 a       607     0    31     1     7
 -2.2612582922715063E-02 a       608     0    31     1     8
 -7.0818185197344024E-03 a       609     0    31     1     9
  9.7799249569998914E-02 a       610     0    31     1    10
  9.1983565477895719E-03 a       611     0    31     1    11
  8.0353809926656264E-02 a       612     0    31     1    12
  1.2998664817334660E-02 a       613     0    31     1    13
 -2.1536397519504088E-02 a       614     0    31     1    14
  8.7099748180399034E-02 a       615     0    31     1    15
 -4.0593362246354493E-02 a       616     0    31     1    16
 -5.2011588454531112E-02 a       617     0    31     1    17
  1.1371239449878520E-01 a       618     0    31     1    18
  5.9853007455717221E-02 a       619     0    31     1    19
 -2.0578154199050669E-01 a       620     0    31     1    20
 -2.3181278257525143E-02 a       621     0    32     1     1
  1.1007144545916242E-01 a       622     0    32     1     2
 -1.5762897113750129E-02 a       623     0    32     1     3
 -1.4817714259931497E-01 a       624     0    32     1     4
  2.4608571627315702E-02 a       625     0    32     1     5
  1.0500437754184707E-02 a       626     0    32     1     6
  1.4546897535815984E-01 a       627     0    32     1     7
 -1.8834851963541668E-01 a       628     0    32     1     8
 -2.6439856069293199E-01 a       629     0    32     1     9
 -8.0680493419605314E-04 a       630     0    32     1    10
  2.6445839889659023E-01 a       631     0    32     1    11
 -3.4625315675688939E-02 a       632     0    32     1    12
  2.9895218424623771E-01 a       633     0    32     1    13
 -5.9219530988602574E-03 a       634     0    32     1    14
 -1.6713587334190491E-01 a       635     0    32     1    15
 -2.5516603247665918E-02 a       636     0    32     1    16
 -2.6394193892656470E-01 a       637     0    32     1    17
 -1.0921444001489111E-01 a       638     0    32     1    18
  8.2262335024568284E-02 a       639     0    32     1    19
  2.7000114087072941E-03 a       640     0    32     1    20
  1.5455978308664853E-01 a       641     0    33     1     1
 -6.3541626291419739E-02 a       642     0    33     1     2
  8.6123382824197847E-02 a       643     0    33     1     3
  2.7280502789739153E-01 a       644     0    33     1     4
  4.2889592033233372E-02 a       645     0    33     1     5
 -1.3005299889146371E-01 a       646     0    33     1     6
  7.3069457083633667E-03 a       647     0    33     1     7
 -3.0633320979649697E-01 a       648     0    33     1     8
  1.8364730379270708E-01 a       649     0    33     1     9
  3.6963777518527526E-03 a       650     0    33     1    10
 -1.8650750568586319E-01 a       651     0    33     1    11
  8.8069776250234086E-02 a       652     0    33     1    12
  6.1622035766166608E-02 a       653     0    33     1    13
  4.7148137423298042E-02 a       654     0    33     1    14
  1.4810291475344270E-01 a       655     0    33     1    15
  7.9830206920962654E-02 a       656     0    33     1    16
 -1.4362676677174924E-01 a       657     0    33     1    17
  1.1557982991181905E-02 a       658     0    33     1    18
  1.3074443970788859E-02 a       659     0    33     1    19
 -2.0354188884054361E-01 a       660     0    33     1    20
 -3.2028847573130625E-02 a       661     0    34     1     1
  7.9810312884134607E-02 a       662     0    34     1     2
 -5.1053204960123333E-02 a       663     0    34     1     3
  1.9355008625720044E-01 a       664     0    34     1     4
 -1.0927506287492912E-01 a       665     0    34     1     5
 -4.4262731633375914E-02 a       666     0    34     1     6
 -1.6215888591431424E-01 a       667     0    34     1     7
 -8.3820326828116826E-02 a       668     0    34     1     8
 -1.0396311271190625E-01 a       669     0    34     1     9
 -8.3954434433966357E-02 a       670     0    34     1    10
  1.4393155860339682E-01 a       671     0    34     1    11
  5.9221161637646465E-02 a       672     0    34     1    12
  1.2095470184697349E-01 a       673     0    34     1    13
  1.6402825959868891E-01 a       674     0    34     1    14
  1.6179528995247505E-01 a       675     0    34     1    15
  1.9652487499923069E-01 a       676     0    34     1    16
 -6.0624577536160552E-02 a       677     0    34     1    17
  1.4066226052470651E-01 a       678     0    34     1    18
 -4.2854791626310521E-02 a       679     0    34     1    19
 -1.5109884172064950E-01 a       680     0    34     1    20
 -1.2810490120421622E-01 a       681     0    35     1     1
  1.4164947689980498E-01 a       682     0    35     1     2
 -7.8494527446370768E-02 a       683     0    35     1     3
 -1.0834029427222687E-01 a       684     0    35     1     4
 -7.5161052055911143E-02 a       685     0    35     1     5
  2.9367438956106388E-02 a       686     0    35     1     6
  6.0392127969724901E-02 a       687     0    35     1     7
 -1.0929325818472270E-01 a       688     0    35     1     8
 -3.4991908701435637E-03 a       689     0    35     1     9
  5.1008031001026050E-02 a       690     0    35     1    10
  7.1753116241552617E-02 a       691     0    35     1    11
  3.0125223335095798E-02 a       692     0    35     1    12
  9.1826175684934466E-02 a       693     0    35     1    13
  4.5968051837669846E-02 a       694     0    35     1    14
  6.4881405042489695E-02 a       695     0    35     1    15
  8.7041804689960006E-02 a       696     0    35     1    16
 -4.5739198550807082E-02 a       697     0    35     1    17
 -3.0215524862774564E-02 a       698     0    35     1    18
  5.0167266827281259E-02 a       699     0    35     1    19
  2.0886425785582613E-01 a       700     0    35     1    20
  1.5100373369442807E-01 a       701     0    36     1     1
 -1.5882589567369979E-01 a       702     0    36     1     2
  5.4170229838820118E-02 a       703     0    36     1     3
  4.2534126510995841E-02 a       704     0    36     1     4
 -3.1182270004600797E-02 a       705     0    36     1     5
  1.3007274370824626E-01 a       706     0    36     1     6
  8.8368125333276884E-02 a       707     0    36     1     7
  6.1129063183910301E-02 a       708     0    36     1     8
  2.1841692673141985E-01 a       709     0    36     1     9
 -4.7000229996818549E-02 a       710     0    36     1    10
 -6.7234246965640787E-02 a       711     0    36     1    11
 -1.6083665859620083E-01 a       712     0    36     1    12
  6.3016799663585359E-03 a       713     0    36     1    13
  3.8147510317769369E-02 a       714     0    36     1    14
  9.8756718429333035E-02 a       715     0    36     1    15
 -2.4775029954145409E-02 a       716     0    36     1    16
  1.1075310456854347E-01 a       717     0    36     1    17
  1.8932614550706844E-01 a       718     0    36     1    18
  7.4620839929168846E-03 a       719     0    36     1    19
  1.4385527420248495E-01 a       720     0    36     1    20
 -1.1211465404668984E-02 a       721     0    37     1     1
  1.3476360001061941E-01 a       722     0    37     1     2
 -1.8861063354692505E-02 a       723     0    37     1     3
 -3.8772344792084933E-02 a       724     0    37     1     4
 -5.1796695151265774E-02 a       725     0    37     1     5
  7.0660750272423661E-02 a       726     0    37     1     6
  6.5765558846810597E-03 a       727     0    37     1     7
  2.3976805313789151E-01 a       728     0    37     1     8
 -1.4587826681730592E-01 a       729     0    37     1     9
  5.9472371157185094E-02 a       730     0    37     1    10
  1.4261369245847677E-01 a       731     0    37     1    11
 -3.4865971955495983E-02 a       732     0    37     1    12
 -8.7250146627801645E-02 a       733     0    37     1    13
 -2.5408394261016400E-02 a       734     0    37     1    14
 -5.2927649356303494E-03 a       735     0    37     1    15
 -9.1808538978083928E-02 a       736     0    37     1    16
  1.3685202502701801E-01 a       737     0    37     1    17
 -6.0669955219769513E-02 a       738     0    37     1    18
 -9.5464532709769179E-03 a       739     0    37     1    19
 -7.1444131096657426E-02 a       740     0    37     1    20
  1.2139171045861641E-01 a       741     0    38     1     1
 -2.1295390922524984E-02 a       742     0    38     1     2
  3.6024176737510981E-02 a       743     0    38     1     3
  7.7018866425688406E-02 a       744     0    38     1     4
  4.0625383882825702E-02 a       745     0    38     1     5
  1.9420883356728671E-02 a       746     0    38     1     6
  8.2801769761477031E-02 a       747     0    38     1     7
  1.1555882690553992E-01 a       748     0    38     1     8
 -2.0019247782092249E-03 a       749     0    38     1     9
 -2.4862413062416756E-02 a       750     0    38     1    10
  1.7928205467837133E-02 a       751     0    38     1    11
 -7.9299793317360121E-03 a       752     0    38     1    12
  1.1055252365212974E-02 a       753     0    38     1    13
  3.4666951065779349E-02 a       754     0    38     1    14
  3.0483134931672394E-02 a       755     0    38     1    15
 -6.9070674016430286E-02 a       756     0    38     1    16
  2.7197601417057763E-03 a       757     0    38     1    17
 -9.8366940195128011E-02 a       758     0    38     1    18
  2.3183464896169691E-02 a       759     0    38     1    19
  4.2679945274262061E-02 a       760     0    38     1    20
 -2.3597085039981293E-02 a       761     0    39     1     1
 -1.4263710501718549E-01 a       762     0    39     1     2
 -3.9638090604157961E-03 a       763     0    39     1     3
 -6.6442912323456477E-02 a       764     0    39     1     4
  1.3924930481289524E-02 a       765     0    39     1     5
  1.5815194341629285E-02 a       766     0    39     1     6
 -3.7277536015595268E-02 a       767     0    39     1     7
 -3.4411954032371767E-02 a       768     0    39     1     8
 -8.7736920195045379E-02 a       769     0    39     1     9
  1.5956105287554471E-02 a       770     0    39     1    10
 -1.3626174926576548E-01 a       771     0    39     1    11
 -2.0337126698692233E-02 a       772     0    39     1    12
 -6.9283881631829497E-02 a       773     0    39     1    13
 -4.7687551764164948E-02 a       774     0    39     1    14
 -7.2031494443320229E-02 a       775     0    39     1    15
 -4.6676933732847682E-02 a       776     0    39     1    16
  5.0812249709686667E-02 a       777     0    39     1    17
  7.1742461685845207E-02 a       778     0    39     1    18
 -4.1769887444348668E-02 a       779     0    39     1    19
 -6.1468878838939256E-02 a       780     0    39     1    20
 -6.8580945046452055E-02 a       781     0    40     1     1
 -7.0776626216295754E-02 a       782     0    40     1     2
 -4.4551446672449840E-02 a       783     0    40     1     3
 -1.6092459111853283E-01 a       784     0    40     1     4
  3.3841048430561578E-02 a       785     0    40     1     5
 -6.3701087768608625E-02 a       786     0    40     1     6
 -1.0325473762183204E-01 a       787     0    40     1     7
 -1.0058487066359911E-01 a       788     0    40     1     8
 -1.6837171395515452E-02 a       789     0    40     1     9
 -2.1578705415826356E-02 a       790     0    40     1    10
 -1.0013313212887537E-01 a       791     0    40     1    11
  1.3531504218422982E-01 a       792     0    40     1    12
  3.1960236224278814E-02 a       793     0    40     1    13
  1.5691747395082827E-02 a       794     0    40     1    14
 -7.0830858796179730E-02 a       795     0    40     1    15
  1.5221575506729468E-01 a       796     0    40     1    16
 -1.0124248828748687E-01 a       797     0    40     1    17
  3.9803973639487344E-02 a       798     0    40     1    18
  7.2223737438986890E-03 a       799     0    40     1    19
 -2.3149713726522528E-02 a       800     0    40     1    20
 -2.4067849452163401E-01 a       801     0    41     1     1
  6.4203012435775433E-02 a       802     0    41     1     2
 -1.6112840959243420E-03 a       803     0    41     1     3
 -3.0767382301746854E-01 a       804     0    41     1     4
  1.5972604343793362E-01 a       805     0    41     1     5
 -1.6224425782792262E-01 a       806     0    41     1     6
 -9.7207630837212955E-02 a       807     0    41     1     7
 -5.0075195237591248E-02 a       808     0    41     1     8
 -3.2130691083454760E-01 a       809     0    41     1     9
  3.6027544017292905E-02 a       810     0    41     1    10
 -1.1089096929998420E-02 a       811     0    41     1    11
 -2.1375719309274496E-01 a       812     0    41     1    12
 -5.2116807589326769E-02 a       813     0    41     1    13
  6.7078393887671423E-02 a       814     0    41     1    14
 -1.6991762361679671E-01 a       815     0    41     1    15
  1.0077601175562308E-01 a       816     0    41     1    16
 -2.7065105751479634E-01 a       817     0    41     1    17
  3.6463960422698609E-02 a       818     0    41     1    18
  4.9391004473318734E-02 a       819     0    41     1    19
  3.1435583919349586E-01 a       820     0    41     1    20
  6.3884303696788283E-02 a       821     0    42     1     1
  1.6750979052767209E-01 a       822     0    42     1     2
 -1.6773630619782404E-01 a       823     0    42     1     3
 -9.1390811612861722E-02 a       824     0    42     1     4
 -6.8727749203677774E-02 a       825     0    42     1     5
 -5.4301898136759598E-02 a       826     0    42     1     6
 -1.1974228324460106E-03 a       827     0    42     1     7
 -1.2563995333287784E-01 a       828     0    42     1     8
 -2.3278342292368967E-01 a       829     0    42     1     9
  9.2630718989692509E-02 a       830     0    42     1    10
 -2.0634187003646970E-02 a       831     0    42     1    11
 -1.9636169270627099E-01 a       832     0    42     1    12
  1.1995633133213662E-01 a       833     0    42     1    13
 -2.4007900331099813E-02 a       834     0    42     1    14
 -7.7904216361191395E-02 a       835     0    42     1    15
  6.2624979300934719E-02 a       836     0    42     1    16
  1.7666891859671724E-01 a       837     0    42     1    17
  1.8569530763609757E-01 a       838     0    42     1    18
  1.0233032458210316E-01 a       839     0    42     1    19
 -4.4824849524502837E-02 a       840     0    42     1    20
 -1.2696283576475502E-02 a       841     0    43     1     1
  7.7910721461722829E-02 a       842     0    43     1     2
  3.1100087890506337E-02 a       843     0    43     1     3
 -1.9114329557603563E-02 a       844     0    43     1     4
  4.6142936002739901E-02 a       845     0    43     1     5
  1.1033827711951789E-01 a       846     0    43     1     6
 -1.4198078984551343E-02 a       847     0    43     1     7
  1.8725706906568527E-02 a       848     0    43     1     8
 -2.4653711590921775E-02 a       849     0    43     1     9
  4.0612299314247001E-02 a       850     0    43     1    10
  3.8555376599841719E-03 a       851     0    43     1    11
  1.5462967187596738E-01 a       852     0    43     1    12
 -3.1736248947320238E-02 a       853     0    43     1    13
  1.8154158505598518E-02 a       854     0    43     1    14
  5.5085433524422890E-02 a       855     0    43     1    15
 -1.5301629523742924E-01 a       856     0    43     1    16
 -1.9593022281326422E-01 a       857     0    43     1    17
  1.3302872169422672E-02 a       858     0    43     1    18
  7.6012001208921667E-02 a       859     0    43     1    19
  3.4861940579603783E-02 a       860     0    43     1    20
  3.5143028956508182E-01 a       861     0    44     1     1
  4.4493197119819189E-01 a       862     0    44     1     2
  4.2996251169133737E-01 a       863     0    44     1     3
  3.9410571240063719E-01 a       864     0    44     1     4
 -1.3564799586407300E-01 a       865     0    44     1     5
  5.5223529664300025E-02 a       866     0    44     1     6
  1.7563729719021551E-01 a       867     0    44     1     7
 -1.3810143470100308E-01 a       868     0    44     1     8
 -1.2137230412333433E-01 a       869     0    44     1     9
 -1.5362410713261235E-01 a       870     0    44     1    10
  1.5252031108305111E-01 a       871     0    44     1    11
  5.6165664646425295E-01 a       872     0    44     1    12
  4.2255447253270700E-01 a       873     0    44     1    13
 -2.1728186563516064E-01 a       874     0    44     1    14
 -9.1842671231228426E-02 a       875     0    44     1    15
 -1.5020403643931343E-01 a       876     0    44     1    16
 -2.4317057531561343E-02 a       877     0    44     1    17
  4.5205647632537377E-01 a       878     0    44     1    18
 -9.8127615599883505E-02 a       879     0    44     1    19
 -1.8929985880972633E-01 a       880     0    44     1    20
  1.1956432363237460E-01 a       881     0    45     1     1
 -9.7517533339651283E-02 a       882     0    45     1     2
 -1.7015770415376619E-01 a       883     0    45     1     3
 -1.4392589043909035E-01 a       884     0    45     1     4
 -1.0915265445054637E-01 a       885     0    45     1     5
  1.5561900830793804E-01 a       886     0    45     1     6
 -1.6717285366350843E-01 a       887     0    45     1     7
 -1.1802329915044248E-01 a       888     0    45     1     8
  6.0249552849003345E-02 a       889     0    45     1     9
  1.9305225805962342E-01 a       890     0    45     1    10
 -8.2957945117230092E-02 a       891     0    45     1    11
 -3.0976672956338241E-02 a       892     0    45     1    12
 -6.6927679205244520E-02 a       893     0    45     1    13
 -1.0688075911812324E-01 a       894     0    45     1    14
  4.0299417040183923E-02 a       895     0    45     1    15
  1.2208717563323251E-01 a       896     0    45     1    16
  1.5785981479082023E-01 a       897     0    45     1    17
  2.5310692124275724E-01 a       898     0    45     1    18
  3.5996661745018012E-02 a       899     0    45     1    19
  1.3506065156687105E-01 a       900     0    45     1    20
 -2.7051526087314631E-01 a       901     0    46     1     1
  2.7453968945168533E-01 a       902     0    46     1     2
  2.3755686054633404E-01 a       903     0    46     1     3
 -2.8338828229430352E-01 a       904     0    46     1     4
 -2.3426580920573373E-01 a       905     0    46     1     5
 -1.5245169750285306E-01 a       906     0    46     1     6
 -2.2193177152315124E-01 a       907     0    46     1     7
  4.5276812820063815E-02 a       908     0    46     1     8
  2.6052997272029749E-01 a       909     0    46     1     9
  8.1102735632714265E-02 a       910     0    46     1    10
  1.7397691008978106E-01 a       911     0    46     1    11
 -1.5547093676882642E-01 a       912     0    46     1    12
  2.0009668478587903E-01 a       913     0    46     1    13
  1.0153674106266682E-01 a       914     0    46     1    14
 -1.2615733068666358E-02 a       915     0    46     1    15
  1.8744046439251091E-01 a       916     0    46     1    16
 -1.9817457379126713E-02 a       917     0    46     1    17
  1.0027361044819182E-01 a       918     0    46     1    18
 -2.8073073789840236E-01 a       919     0    46     1    19
 -2.1578376845384550E-01 a       920     0    46     1    20
  4.1703194022071094E-02 a       921     0    47     1     1
  1.0320583998517519E-01 a       922     0    47     1     2
 -4.7017237401251688E-02 a       923     0    47     1     3
 -1.5548684700326373E-01 a       924     0    47     1     4
 -1.9580075285491078E-01 a       925     0    47     1     5
  3.9838048844962816E-02 a       926     0    47     1     6
 -4.3741888678161617E-02 a       927     0    47     1     7
 -1.9738438146220130E-02 a       928     0    47     1     8
 -1.0860268622842109E-01 a       929     0    47     1     9
  2.6774533728803701E-01 a       930     0    47     1    10
  4.6974334682613771E-02 a       931     0    47     1    11
  1.6252912576288708E-01 a       932     0    47     1    12
  1.6189079422653496E-01 a       933     0    47     1    13
  8.3426042073222427E-03 a       934     0    47     1    14
 -1.3010363727517819E-02 a       935     0    47     1    15
  1.3896378682741634E-01 a       936     0    47     1    16
  1.3320031320927780E-01 a       937     0    47     1    17
  2.5094244515825553E-01 a       938     0    47     1    18
 -3.1536244116663052E-02 a       939     0    47     1    19
  7.1997434400454169E-02 a       940     0    47     1    20
  1.3611849276033008E-01 a       941     0    48     1     1
 -1.5126593234643779E-01 a       942     0    48     1     2
  7.3050811250550532E-02 a       943     0    48     1     3
  8.7704049046104432E-02 a       944     0    48     1     4
  3.7029860389846131E-01 a       945     0    48     1     5
 -1.8036723235803959E-01 a       946     0    48     1     6
  7.2885042660021951E-02 a       947     0    48     1     7
 -1.6893309182678928E-01 a       948     0    48     1     8
 -1.4584448437355113E-01 a       949     0    48     1     9
  1.3544262255613325E-02 a       950     0    48     1    10
 -5.5668301052481439E-02 a       951     0    48     1    11
  1.8484308103369915E-01 a       952     0    48     1    12
  1.9190452905049835E-01 a       953     0    48     1    13
  9.3539469550313364E-02 a       954     0    48     1    14
  1.0516724423482307E-01 a       955     0    48     1    15
 -1.5585461284896690E-01 a       956     0    48     1    16
 -1.4056111113264561E-01 a       957     0    48     1    17
  1.1015197936343163E-01 a       958     0    48     1    18
 -1.3169260594881607E-01 a       959     0    48     1    19
 -2.0599007124216784E-01 a       960     0    48     1    20
  1.6337116334329141E-01 a       961     0    49     1     1
  3.6501943742993384E-02 a       962     0    49     1     2
 -2.0295319184375990E-01 a       963     0    49     1     3
 -1.6603303506198513E-01 a       964     0    49     1     4
  1.2670346775435853E-01 a       965     0    49     1     5
 -2.7592056149589674E-02 a       966     0    49     1     6
 -1.5664673661461889E-01 a       967     0    49     1     7
  8.0006676589300274E-02 a       968     0    49     1     8
  1.5795285663740666E-01 a       969     0    49     1     9
  1.1362646802570115E-02 a       970     0    49     1    10
 -7.3955308132174741E-02 a       971     0    49     1    11
  2.3407394802433995E-01 a       972     0    49     1    12
  4.8109829886515909E-02 a       973     0    49     1    13
 -1.3056690905970372E-01 a       974     0    49     1    14
 -3.2786598939836466E-02 a       975     0    49     1    15
  1.7268514572220878E-01 a       976     0    49     1    16
  3.1528126157893183E-01 a       977     0    49     1    17
 -1.7288370831577113E-01 a       978     0    49     1    18
 -5.3412443353424328E-02 a       979     0    49     1    19
  1.0091509948426686E-01 a       980     0    49     1    20
 -4.0428104861611586E-01 a       981     0    50     1     1
  1.6880955569739955E-01 a       982     0    50     1     2
 -7.0159706868564764E-01 a       983     0    50     1     3
 -4.9319576787820049E-02 a       984     0    50     1     4
 -7.0491263351090017E-02 a       985     0    50     1     5
  6.3144670582887988E-02 a       986     0    50     1     6
 -2.1670118678313816E-01 a       987     0    50     1     7
  1.6201449447454627E-01 a       988     0    50     1     8
  2.1900573834300036E-01 a       989     0    50     1     9
  9.6307461799836291E-02 a       990     0    50     1    10
 -2.6058042309770080E-01 a       991     0    50     1    11
 -4.2880836781162460E-02 a       992     0    50     1    12
 -6.9753608207648865E-01 a       993     0    50     1    13
  2.5929637815031664E-01 a       994     0    50     1    14
  2.3083575879664139E-02 a       995     0    50     1    15
 -6.7175819562675321E-02 a       996     0    50     1    16
  1.2384052574185865E-01 a       997     0    50     1    17
 -5.1852107098697175E-01 a       998     0    50     1    18
  1.9457527222554324E-01 a       999     0    50     1    19
  2.2021419501694669E-02 a      1000     0    50     1    20
  1.7168146317736357E-01 a      1001     0    51     1     1
  6.3059661867214026E-02 a      1002     0    51     1     2
  1.6676871617955467E-02 a      1003     0    51     1     3
  3.1772736394254258E-01 a      1004     0    51     1     4
 -3.7202855658716422E-01 a      1005     0    51     1     5
 -6.2147158435420187E-02 a      1006     0    51     1     6
  6.3337766185113276E-02 a      1007     0    51     1     7
  5.1829499267685944E-02 a      1008     0    51     1     8
  2.6373752791046279E-01 a      1009     0    51     1     9
  2.7673992526063690E-01 a      1010     0    51     1    10
 -6.6399526180724866E-02 a      1011     0    51     1    11
 -4.3340603823382021E-02 a      1012     0    51     1    12
 -1.1238865767619730E-03 a      1013     0    51     1    13
 -9.7229417706649765E-02 a      1014     0    51     1    14
  4.0350988379828506E-01 a      1015     0    51     1    15
 -1.6062790179051570E-01 a      1016     0    51     1    16
 -1.2775850996026342E-01 a      1017     0    51     1    17
 -2.7850902071649697E-01 a      1018     0    51     1    18
  6.6378325973020971E-02 a      1019     0    51     1    19
 -1.3129006496334322E-01 a      1020     0    51     1    20
 -1.8885993316206197E-02 a      1021     0    52     1     1
 -4.3930135550267202E-03 a      1022     0    52     1     2
  2.0869149375262491E-01 a      1023     0    52     1     3
 -4.2571178841608701E-02 a      1024     0    52     1     4
 -2.1897775698499971E-02 a      1025     0    52     1     5
 -9.9169233545393490E-02 a      1026     0    52     1     6
  2.6379077425268294E-02 a      1027     0    52     1     7
  1.7881468203425546E-01 a      1028     0    52     1     8
  1.2638330702238029E-01 a      1029     0    52     1     9
 -1.0896503529903385E-01 a      1030     0    52     1    10
 -7.2618605333387237E-02 a      1031     0    52     1    11
 -4.8355685957476259E-03 a      1032     0    52     1    12
 -3.0920310518694153E-02 a      1033     0    52     1    13
  1.3955224525904161E-01 a      1034     0    52     1    14
  3.6527784828535130E-02 a      1035     0    52     1    15
 -1.4677367986387818E-01 a      1036     0    52     1    16
 -1.7085410176258237E-01 a      1037     0    52     1    17
 -1.5637041118285216E-01 a      1038     0    52     1    18
  1.7436231167168352E-02 a      1039     0    52     1    19
 -1.4789121428530172E-01 a      1040     0    52     1    20
 -5.9625970658660765E-02 a      1041     0    53     1     1
 -6.6719556265412497E-02 a      1042     0    53     1     2
 -1.5531500148000157E-01 a      1043     0    53     1     3
  1.3458765278787460E-01 a      1044     0    53     1     4
 -3.9767528892160274E-04 a      1045     0    53     1     5
 -5.6607296263777335E-02 a      1046     0    53     1     6
  2.2966570073217982E-02 a      1047     0    53     1     7
 -2.0726846489214146E-01 a      1048     0    53     1     8
 -1.3309167519946525E-02 a      1049     0    53     1     9
  1.0417789329731142E-02 a      1050     0    53     1    10
 -2.0025381540244577E-02 a      1051     0    53     1    11
  2.2572855638368972E-02 a      1052     0    53     1    12
 -2.0196966757259618E-01 a      1053     0    53     1    13
 -3.1600579904237355E-02 a      1054     0    53     1    14
 -1.5799938113325526E-01 a      1055     0    53     1    15
  9.8993580990744665E-02 a      1056     0    53     1    16
 -2.3882604538843197E-01 a      1057     0    53     1    17
  9.1749292273653138E-02 a      1058     0    53     1    18
  4.2634725164705144E-02 a      1059     0    53     1    19
  1.0971795903210826E-01 a      1060     0    53     1    20
 -1.7832993940039382E-01 a      1061     0    54     1     1
  1.7994247288171883E-01 a      1062     0    54     1     2
 -3.5855960850450896E-01 a      1063     0    54     1     3
 -4.5573076038049515E-01 a      1064     0    54     1     4
  1.1929701117064717E-01 a      1065     0    54     1     5
  3.1493080443066768E-01 a      1066     0    54     1     6
